#{"t_start": 1630001141.1417763, "env_id": null}
r,l,t
0.0,9,574.848068
0.0,19,574.967413
0.0,13,575.049719
0.0,74,575.384236
0.0,24,575.52309
0.0,21,575.64006
0.0,48,575.871116
0.0,101,576.316009
0.0,12,576.406592
0.0,44,576.616499
0.0,73,576.979931
0.0,38,577.164275
0.0,12,577.243437
0.0,20,577.358374
0.0,40,577.548444
0.0,18,577.660779
0.0,20,577.777526
0.0,11,577.854961
0.0,13,577.938787
0.0,68,578.241974
0.0,37,578.438269
1.0,19,578.549933
0.0,29,578.705667
0.0,21,578.825442
0.0,18,578.937364
0.0,28,579.08323
0.0,16,579.18235
0.0,19,579.298137
0.0,98,579.769697
0.0,17,580.917143
0.0,17,581.019545
0.0,23,581.1473
0.0,57,581.408966
0.0,19,581.531293
0.0,19,581.649423
0.0,21,581.767299
0.0,32,581.938588
0.0,16,582.040701
0.0,19,582.150823
0.0,26,582.287498
0.0,23,582.416413
0.0,27,582.562237
0.0,22,582.688343
0.0,18,582.798673
0.0,19,582.90888
0.0,9,582.975529
0.0,11,583.04987
0.0,71,583.390713
0.0,36,583.568123
0.0,22,583.695485
0.0,101,584.133817
0.0,42,584.355628
0.0,32,584.514444
0.0,12,584.595121
0.0,21,584.718364
0.0,51,584.974281
0.0,27,585.116105
0.0,32,585.273133
0.0,9,585.340636
0.0,17,585.449212
0.0,36,585.64214
0.0,32,585.812858
0.0,19,585.924114
0.0,12,586.003433
0.0,14,586.093774
0.0,30,586.252887
0.0,19,586.369897
0.0,21,586.493933
0.0,17,586.599958
0.0,11,586.675092
0.0,34,586.841389
0.0,20,586.963006
0.0,20,587.074777
0.0,19,587.190042
0.0,16,587.297017
0.0,22,587.423931
0.0,35,587.600398
0.0,12,587.689342
0.0,57,587.975916
0.0,40,588.163424
0.0,20,588.286533
0.0,101,588.729364
1.0,17,588.828959
0.0,56,589.115926
0.0,19,589.224253
1.0,16,589.330046
0.0,23,589.454885
0.0,21,589.577569
0.0,20,589.691792
0.0,27,589.84633
0.0,71,590.176914
0.0,45,590.41413
0.0,101,590.864145
0.0,36,591.048022
0.0,101,591.503897
0.0,21,591.622138
0.0,38,592.852145
0.0,27,592.989652
0.0,101,593.428925
0.0,33,593.599004
0.0,101,594.055321
0.0,13,594.140552
0.0,42,594.347114
0.0,32,594.527087
0.0,24,594.662529
0.0,17,594.770343
0.0,101,595.225643
0.0,22,595.350975
0.0,11,595.434829
0.0,25,595.573776
0.0,90,596.001595
0.0,76,596.347272
0.0,82,596.712995
0.0,19,596.823735
0.0,17,596.931745
0.0,43,597.147827
0.0,47,597.362001
0.0,100,597.831113
0.0,33,598.000239
0.0,22,598.127874
0.0,12,598.208758
0.0,60,598.484229
0.0,29,598.63395
0.0,68,598.939937
0.0,80,599.302578
0.0,17,599.406736
0.0,78,599.795103
0.0,13,599.878976
0.0,35,600.055715
0.0,23,600.19027
0.0,57,600.472022
0.0,101,600.941743
0.0,23,601.073291
0.0,17,601.180686
0.0,36,601.360271
0.0,47,601.599562
0.0,14,601.699029
0.0,17,601.801656
0.0,12,601.890198
0.0,28,602.039968
0.0,17,602.147374
0.0,12,602.227179
0.0,72,602.572209
0.0,16,602.675309
0.0,9,602.741913
0.0,34,602.911467
0.0,30,604.135495
0.0,69,604.45464
0.0,100,604.917085
0.0,39,605.127957
0.0,21,605.247301
0.0,70,605.579637
0.0,27,605.724974
0.0,19,605.845717
0.0,15,605.939279
0.0,18,606.04452
0.0,12,606.123832
0.0,101,606.577849
0.0,12,606.656417
0.0,21,606.780404
0.0,23,606.9123
0.0,42,607.133554
0.0,35,607.302063
0.0,9,607.366659
0.0,37,607.54397
0.0,52,607.788352
0.0,101,608.22137
0.0,18,608.325024
0.0,18,608.434783
0.0,20,608.556139
0.0,20,608.676013
0.0,17,608.785179
0.0,77,609.149615
0.0,36,609.330968
0.0,10,609.401744
0.0,20,609.522497
0.0,101,609.97619
0.0,101,610.413877
0.0,24,610.550611
0.0,32,610.708381
0.0,17,610.81578
0.0,22,610.942861
0.0,20,611.055079
0.0,69,611.375377
0.0,33,611.540212
0.0,32,611.726946
0.0,19,611.838672
0.0,11,611.92404
0.0,52,612.179127
0.0,27,612.324283
0.0,48,612.576253
0.0,27,612.715854
0.0,13,612.807844
0.0,35,612.975321
0.0,20,613.089498
0.0,45,613.318541
0.0,22,613.444853
0.0,46,613.670444
0.0,21,613.797218
0.0,101,614.249375
0.0,23,614.381583
0.0,101,615.890972
0.0,25,616.027939
0.0,20,616.147028
0.0,10,616.219417
0.0,11,616.293607
0.0,12,616.372822
0.0,23,616.502922
0.0,85,616.891854
0.0,19,617.002744
0.0,12,617.081799
0.0,35,617.271926
0.0,101,617.737645
0.0,72,618.078627
0.0,101,618.528381
0.0,31,618.707397
0.0,14,618.806775
0.0,20,618.924345
0.0,23,619.057263
0.0,63,619.356515
0.0,15,619.450486
0.0,21,619.57691
0.0,21,619.701093
0.0,20,619.821389
0.0,66,620.146051
0.0,21,620.265459
0.0,33,620.427248
0.0,18,620.533441
0.0,32,620.701412
0.0,20,620.817487
0.0,25,620.960797
0.0,40,621.162999
0.0,84,621.547427
0.0,100,622.006869
0.0,35,622.19714
0.0,48,622.436538
0.0,101,622.88218
0.0,24,623.019848
0.0,10,623.091165
0.0,89,623.497514
0.0,12,623.577607
0.0,48,623.812952
0.0,22,623.941928
0.0,26,624.08002
0.0,21,624.196609
0.0,23,624.33124
0.0,11,624.407074
0.0,46,624.626983
0.0,21,624.749541
0.0,11,624.825944
0.0,38,625.027745
0.0,17,625.137259
0.0,42,625.347554
0.0,18,625.461911
0.0,32,625.61956
0.0,33,625.796399
0.0,37,625.997794
0.0,9,627.129678
1.0,17,627.224564
0.0,46,627.467439
0.0,18,627.580077
0.0,19,627.702111
0.0,21,627.823763
0.0,22,627.948428
0.0,36,628.123015
0.0,43,628.327914
0.0,19,628.43914
0.0,16,628.536104
0.0,11,628.612589
0.0,43,628.812377
0.0,12,628.891965
0.0,57,629.164118
0.0,22,629.295148
0.0,72,629.621
0.0,46,629.834896
0.0,39,630.040586
0.0,20,630.161131
0.0,73,630.491562
0.0,32,630.651671
0.0,15,630.745206
0.0,19,630.854102
0.0,22,630.982041
0.0,28,631.133083
0.0,12,631.212264
0.0,18,631.325321
0.0,23,631.452009
1.0,17,631.550751
0.0,20,631.669863
0.0,19,631.778961
0.0,20,631.894427
0.0,12,631.983734
0.0,40,632.181834
0.0,62,632.479677
0.0,12,632.56218
0.0,25,632.703132
0.0,19,632.817291
0.0,14,632.908225
0.0,21,633.034607
0.0,31,633.195527
0.0,19,633.310278
0.0,33,633.475539
0.0,27,633.618989
0.0,17,633.718559
0.0,25,633.859333
0.0,21,633.98158
0.0,34,634.162587
0.0,10,634.235397
0.0,27,634.379486
0.0,33,634.555755
0.0,96,635.026489
0.0,32,635.188787
0.0,64,635.486716
0.0,31,635.653329
0.0,23,635.783597
0.0,23,635.918439
0.0,24,636.051131
0.0,24,636.179878
0.0,101,636.622939
0.0,11,636.699539
0.0,71,637.031842
0.0,9,637.09782
0.0,11,637.174123
0.0,72,637.513445
0.0,19,637.625017
0.0,17,637.725935
0.0,21,637.850617
0.0,48,639.156832
0.0,43,639.369823
0.0,33,639.532578
0.0,19,639.642986
0.0,47,639.873228
0.0,21,639.997932
0.0,15,640.090626
0.0,20,640.206726
0.0,20,640.319045
0.0,20,640.437365
0.0,44,640.649966
0.0,47,640.898427
1.0,34,641.080135
0.0,101,641.538408
0.0,20,641.651688
1.0,29,641.814538
0.0,19,641.927514
0.0,63,642.226138
0.0,23,642.358186
0.0,34,642.538013
0.0,41,642.734491
0.0,21,642.859425
0.0,18,642.968028
0.0,17,643.071611
0.0,75,643.434893
0.0,46,643.673825
0.0,18,643.78017
0.0,12,643.869417
0.0,13,643.955022
0.0,74,644.278746
0.0,18,644.391476
0.0,12,644.46952
0.0,41,644.716398
0.0,101,645.163361
0.0,23,645.29663
0.0,60,645.578543
0.0,12,645.659341
0.0,20,645.775105
0.0,37,645.97397
0.0,79,646.363194
0.0,31,646.535182
0.0,49,646.790505
0.0,14,646.889413
0.0,37,647.084495
0.0,11,647.170132
0.0,101,647.648648
0.0,37,647.850764
0.0,57,648.131688
0.0,52,648.378893
0.0,9,648.446303
0.0,20,648.561885
0.0,25,648.710911
0.0,34,648.883806
0.0,95,649.327098
0.0,13,649.410386
0.0,36,649.586091
0.0,67,650.94363
0.0,15,651.037822
0.0,101,651.489754
0.0,101,651.965271
0.0,18,652.074596
0.0,13,652.158679
0.0,23,652.29203
0.0,17,652.392082
0.0,24,652.520431
0.0,32,652.681103
0.0,17,652.783161
0.0,19,652.892287
0.0,22,653.021534
0.0,30,653.182125
0.0,23,653.314093
0.0,15,653.409849
0.0,20,653.529472
0.0,40,653.743067
0.0,85,654.125688
0.0,22,654.252746
0.0,35,654.440434
0.0,45,654.653382
0.0,83,655.023722
0.0,20,655.142397
0.0,101,655.595191
0.0,16,655.702304
0.0,71,656.055367
0.0,12,656.134291
0.0,42,656.33775
0.0,15,656.430392
0.0,75,656.799096
0.0,20,656.910683
0.0,83,657.315104
0.0,28,657.462637
0.0,101,657.898247
0.0,21,658.024261
0.0,22,658.150931
0.0,101,658.618382
0.0,22,658.747103
0.0,23,658.881034
0.0,12,658.960135
0.0,15,659.05814
0.0,19,659.173718
1.0,17,659.274055
0.0,39,659.473517
0.0,68,659.784597
0.0,13,659.870064
0.0,70,660.212689
0.0,33,660.389756
0.0,16,660.49754
0.0,45,660.70853
0.0,17,660.815361
0.0,18,660.921283
0.0,42,662.195671
0.0,40,662.393744
0.0,18,662.500533
0.0,38,662.701434
0.0,101,663.180228
0.0,68,663.497881
0.0,49,663.743201
0.0,59,664.021164
0.0,19,664.126796
0.0,20,664.247412
0.0,44,664.467495
0.0,22,664.595797
0.0,22,664.725328
0.0,37,664.922145
0.0,51,665.165348
0.0,31,665.326147
0.0,24,665.462746
0.0,17,665.563063
0.0,16,665.663106
0.0,18,665.769781
0.0,101,666.234567
0.0,13,666.318729
0.0,37,666.509
0.0,37,666.703323
0.0,11,666.779838
0.0,64,667.121753
0.0,22,667.246312
0.0,23,667.380982
0.0,21,667.501876
0.0,33,667.676294
0.0,19,667.786663
0.0,20,667.904624
0.0,28,668.057621
0.0,23,668.189847
0.0,45,668.400882
0.0,19,668.508728
0.0,25,668.655489
0.0,11,668.734206
0.0,37,668.934431
0.0,25,669.070724
0.0,60,669.354442
0.0,42,669.568868
0.0,14,669.659257
0.0,101,670.099917
0.0,51,670.364084
0.0,23,670.498858
0.0,22,670.624882
0.0,11,670.700017
0.0,30,670.865345
0.0,10,670.938912
0.0,12,671.016509
0.0,34,671.18665
0.0,63,671.503491
0.0,18,671.619013
0.0,21,671.739108
0.0,20,671.850569
0.0,29,672.005915
0.0,19,672.119611
0.0,13,672.214144
0.0,66,672.513005
0.0,27,672.666002
0.0,16,672.763664
0.0,54,674.090878
0.0,52,674.342893
0.0,17,674.448877
0.0,62,674.765939
0.0,32,674.92791
0.0,97,675.390063
0.0,72,675.720139
0.0,19,675.828066
0.0,21,675.943346
0.0,37,676.136021
0.0,18,676.246086
0.0,101,676.731104
0.0,26,676.866011
0.0,42,677.07478
0.0,66,677.374279
0.0,11,677.449445
0.0,12,677.529979
0.0,13,677.616396
0.0,17,677.727734
0.0,13,677.811719
0.0,50,678.071775
0.0,26,678.214604
0.0,59,678.501579
0.0,33,678.66265
0.0,101,679.13083
0.0,12,679.22049
0.0,20,679.337569
0.0,28,679.488722
0.0,48,679.73454
0.0,13,679.818244
0.0,59,680.092682
0.0,18,680.206739
0.0,21,680.336211
0.0,56,680.598443
0.0,80,680.996555
0.0,11,681.072738
0.0,19,681.18846
0.0,14,681.277606
0.0,68,681.628744
0.0,85,682.013522
0.0,11,682.092074
0.0,13,682.176937
0.0,22,682.301562
0.0,40,682.491147
0.0,38,682.674585
0.0,13,682.758584
0.0,17,682.866717
0.0,16,682.96736
0.0,71,683.282617
0.0,23,683.417187
0.0,18,683.525246
0.0,101,684.026652
0.0,38,684.221138
0.0,31,684.391454
0.0,57,685.718483
0.0,101,686.173866
0.0,62,686.469967
1.0,35,686.66367
1.0,19,686.76917
0.0,14,686.856219
0.0,29,687.01153
0.0,48,687.241721
0.0,13,687.326952
0.0,52,687.570408
0.0,72,687.891364
0.0,18,687.999458
0.0,18,688.109546
0.0,23,688.238018
0.0,11,688.314196
0.0,19,688.428647
0.0,91,688.855546
0.0,13,688.940422
0.0,26,689.077947
0.0,18,689.18831
0.0,23,689.314408
0.0,82,689.679509
0.0,12,689.758652
0.0,101,690.210371
0.0,12,690.290742
0.0,32,690.452166
0.0,17,690.553848
0.0,66,690.855685
0.0,58,691.140421
0.0,19,691.253853
0.0,101,691.707363
0.0,21,691.821596
0.0,46,692.059752
1.0,16,692.148832
0.0,40,692.343543
1.0,15,692.441367
0.0,101,692.894839
0.0,18,693.004529
0.0,45,693.233939
0.0,25,693.365787
0.0,14,693.453743
0.0,18,693.561911
0.0,24,693.698371
0.0,42,693.920752
1.0,22,694.05131
0.0,21,694.174796
0.0,38,694.35938
0.0,70,694.680995
0.0,32,694.839458
0.0,18,694.944299
0.0,62,695.239132
1.0,33,695.428788
1.0,15,695.521767
0.0,29,695.679156
0.0,33,695.840641
0.0,30,697.028386
0.0,16,697.124826
0.0,12,697.211733
0.0,32,697.362912
0.0,101,697.802702
0.0,68,698.11317
0.0,19,698.225917
0.0,36,698.417651
0.0,28,698.571519
0.0,36,698.750252
0.0,19,698.862632
0.0,23,698.9944
0.0,41,699.195504
0.0,27,699.342851
1.0,15,699.436435
0.0,10,699.506575
0.0,23,699.633646
0.0,69,699.968264
0.0,15,700.061398
0.0,43,700.287664
0.0,36,700.487706
0.0,61,700.772848
0.0,22,700.89781
0.0,30,701.056911
0.0,34,701.222843
0.0,35,701.406484
0.0,10,701.477113
0.0,33,701.638234
0.0,31,701.813806
0.0,22,701.934734
1.0,20,702.046357
0.0,18,702.151856
0.0,77,702.508445
0.0,20,702.627136
0.0,30,702.79564
0.0,51,703.053505
0.0,20,703.163774
0.0,68,703.467293
0.0,101,703.927399
0.0,10,703.997084
0.0,73,704.342445
0.0,34,704.504839
0.0,77,704.858839
1.0,17,704.956176
0.0,43,705.153328
0.0,34,705.316088
0.0,34,705.481568
0.0,17,705.587218
0.0,21,705.703711
1.0,19,705.822302
0.0,13,705.907266
0.0,35,706.07656
0.0,20,706.193561
0.0,24,706.329844
0.0,34,706.50105
1.0,16,706.595068
0.0,30,706.764076
0.0,46,706.986635
0.0,26,707.128642
0.0,71,708.541368
0.0,34,708.703961
0.0,18,708.814675
0.0,10,708.885292
0.0,74,709.243627
0.0,24,709.383382
0.0,17,709.48936
0.0,82,709.860727
0.0,42,710.066976
0.0,101,710.518713
1.0,16,710.612892
0.0,33,710.780739
0.0,48,711.013078
0.0,44,711.24011
0.0,13,711.324244
0.0,26,711.460913
0.0,26,711.598064
0.0,23,711.723243
0.0,32,711.898844
0.0,101,712.342431
0.0,40,712.536568
0.0,12,712.625185
0.0,13,712.707836
0.0,18,712.815331
0.0,31,712.968965
0.0,19,713.077982
0.0,19,713.186624
0.0,20,713.30697
0.0,16,713.407781
0.0,12,713.497043
0.0,40,713.702521
0.0,84,714.130999
0.0,17,714.234174
0.0,22,714.355251
0.0,17,714.466983
0.0,17,714.575836
0.0,36,714.772065
0.0,33,714.933937
0.0,25,715.071488
0.0,101,715.527456
0.0,13,715.610511
0.0,35,715.807276
0.0,15,715.905082
0.0,38,716.085442
0.0,28,716.235034
0.0,101,716.670568
0.0,74,716.997338
0.0,12,717.085166
0.0,51,717.348303
0.0,12,717.426516
0.0,47,717.663431
0.0,12,717.743272
0.0,11,717.818078
0.0,18,717.920125
0.0,101,718.352856
0.0,101,719.828541
1.0,17,719.926663
0.0,17,720.023856
0.0,101,720.477991
0.0,41,720.672405
0.0,41,720.864675
0.0,33,721.026231
0.0,24,721.152528
0.0,12,721.231436
0.0,75,721.607526
0.0,19,721.719209
0.0,31,721.869405
0.0,46,722.090555
0.0,60,722.366967
0.0,17,722.467309
0.0,33,722.630907
0.0,101,723.096724
0.0,12,723.176622
0.0,15,723.27153
0.0,18,723.376939
0.0,43,723.590086
0.0,60,723.90024
0.0,19,724.019377
0.0,17,724.125745
0.0,12,724.205125
1.0,16,724.301731
0.0,22,724.431179
0.0,31,724.593711
0.0,17,724.697374
0.0,44,724.931667
0.0,25,725.06985
0.0,34,725.234054
0.0,18,725.348037
0.0,39,725.544279
0.0,41,725.743294
0.0,18,725.84841
0.0,21,725.973827
0.0,31,726.141174
0.0,41,726.329922
0.0,101,726.760783
0.0,35,726.943064
0.0,41,727.139821
0.0,54,727.394834
0.0,20,727.512864
0.0,46,727.7389
0.0,10,727.80876
0.0,12,727.888349
0.0,14,727.976098
0.0,56,728.26049
1.0,17,728.359634
0.0,101,728.799417
0.0,18,728.909011
0.0,23,729.031422
0.0,17,729.142308
0.0,28,729.296865
0.0,20,729.412451
0.0,12,729.500267
0.0,37,729.697288
0.0,39,729.886766
0.0,23,730.017452
0.0,16,730.113462
0.0,52,731.417195
0.0,84,731.806082
0.0,68,732.125504
0.0,45,732.339238
0.0,12,732.417931
0.0,10,732.487777
0.0,9,732.553595
0.0,29,732.710958
0.0,23,732.845876
1.0,17,732.944988
0.0,40,733.137944
0.0,74,733.469826
0.0,19,733.585812
0.0,43,733.789624
0.0,14,733.880303
0.0,101,734.32652
0.0,16,734.429735
0.0,17,734.536006
0.0,18,734.63931
1.0,30,734.804096
0.0,16,734.906479
0.0,84,735.298223
0.0,20,735.412334
0.0,12,735.49067
0.0,101,735.975171
0.0,38,736.164576
0.0,26,736.303653
0.0,20,736.429958
0.0,20,736.54824
0.0,33,736.722941
0.0,60,737.008364
0.0,62,737.298249
0.0,53,737.554691
0.0,23,737.681024
0.0,74,738.026266
0.0,24,738.156801
0.0,101,738.617144
0.0,10,738.688384
0.0,37,738.872452
0.0,47,739.111354
0.0,9,739.177593
0.0,47,739.413311
0.0,22,739.5417
0.0,32,739.709341
0.0,26,739.846072
0.0,18,739.952369
0.0,29,740.110795
0.0,44,740.312665
0.0,37,740.484805
0.0,29,740.6333
0.0,26,740.768993
0.0,10,740.838603
0.0,10,740.90975
0.0,11,740.986647
0.0,41,741.196158
0.0,18,741.308644
0.0,41,741.520708
1.0,15,741.614932
0.0,37,741.797439
0.0,11,742.908178
0.0,25,743.039367
0.0,89,743.450968
0.0,18,743.555866
0.0,19,743.67102
0.0,101,744.11467
0.0,11,744.190212
0.0,22,744.314358
0.0,22,744.435058
0.0,15,744.538924
0.0,20,744.655134
0.0,21,744.770855
0.0,36,744.955901
0.0,54,745.207536
0.0,68,745.521391
0.0,70,745.844732
0.0,42,746.040521
0.0,25,746.173254
0.0,92,746.604584
0.0,41,746.820495
1.0,17,746.91872
1.0,16,747.01453
0.0,27,747.163571
0.0,29,747.311769
0.0,41,747.531187
0.0,11,747.606548
0.0,64,747.897929
0.0,21,748.012897
0.0,41,748.205536
0.0,16,748.306424
0.0,80,748.672575
0.0,72,749.021899
0.0,20,749.143407
0.0,47,749.389256
0.0,12,749.468055
0.0,51,749.725958
0.0,83,750.092948
0.0,60,750.390257
0.0,29,750.542894
0.0,13,750.625825
0.0,42,750.840859
0.0,41,751.037944
1.0,17,751.135748
0.0,15,751.229023
0.0,20,751.342674
0.0,9,751.408669
0.0,19,751.515994
0.0,44,751.732003
0.0,20,751.848385
0.0,10,751.918247
0.0,41,752.114758
0.0,34,752.288648
0.0,33,752.449228
0.0,53,752.716591
0.0,84,753.085623
0.0,9,753.152601
0.0,35,754.361796
0.0,55,754.62617
0.0,37,754.816688
0.0,43,755.023112
0.0,11,755.09768
0.0,28,755.246687
0.0,16,755.347191
0.0,28,755.516627
0.0,44,755.732233
0.0,20,755.842692
0.0,11,755.9165
0.0,101,756.421773
0.0,11,756.495651
0.0,31,756.661076
0.0,81,757.029359
0.0,11,757.104494
0.0,16,757.208269
0.0,33,757.387585
0.0,38,757.573849
0.0,35,757.737785
0.0,101,758.1947
0.0,58,758.48665
0.0,19,758.598866
0.0,42,758.820541
0.0,27,758.964177
1.0,18,759.077074
1.0,15,759.169788
0.0,13,759.254234
0.0,19,759.365184
0.0,21,759.485742
0.0,71,759.793056
0.0,22,759.915656
0.0,22,760.038387
0.0,101,760.492616
0.0,38,760.670799
0.0,18,760.779144
0.0,43,760.992118
0.0,101,761.445655
0.0,21,761.567644
0.0,31,761.725451
0.0,34,761.91713
0.0,101,762.365051
0.0,20,762.480427
1.0,17,762.580032
0.0,17,762.681323
0.0,16,762.778419
0.0,68,763.075028
0.0,32,763.231622
0.0,12,763.310329
0.0,13,763.394392
0.0,26,763.533556
1.0,44,763.76505
0.0,19,763.877255
0.0,65,764.180028
0.0,37,764.352151
0.0,12,764.431425
0.0,26,764.566828
0.0,16,764.67238
0.0,51,765.951266
0.0,14,766.048521
0.0,42,766.278995
0.0,77,766.616341
0.0,34,766.77745
0.0,50,767.009137
1.0,17,767.108635
0.0,32,767.264855
0.0,25,767.402501
0.0,39,767.593967
0.0,79,767.980832
0.0,38,768.177196
0.0,101,768.6173
0.0,18,768.724508
0.0,41,768.932266
0.0,12,769.011577
0.0,31,769.169204
0.0,12,769.249462
0.0,41,769.468834
0.0,80,769.8228
0.0,21,769.944886
0.0,79,770.304677
0.0,20,770.423137
0.0,76,770.760677
0.0,101,771.259105
0.0,48,771.502024
0.0,63,771.797206
0.0,15,771.896224
0.0,38,772.078983
0.0,32,772.248209
0.0,75,772.598256
0.0,66,772.940143
0.0,25,773.080545
0.0,84,773.455477
1.0,18,773.561402
0.0,63,773.85241
0.0,16,773.947041
0.0,21,774.060685
0.0,22,774.182521
0.0,12,774.265285
0.0,34,774.439781
0.0,35,774.611235
0.0,28,774.761037
0.0,17,774.86183
0.0,11,774.936402
0.0,19,775.045386
0.0,58,775.334374
0.0,45,775.539932
0.0,24,775.682939
0.0,61,776.995444
0.0,27,777.138322
0.0,17,777.250539
0.0,18,777.356297
0.0,54,777.626043
0.0,15,777.723295
0.0,58,777.988486
0.0,21,778.106076
0.0,58,778.378026
0.0,13,778.460594
0.0,19,778.568029
0.0,90,778.97738
0.0,32,779.148971
0.0,16,779.250259
0.0,12,779.328799
1.0,18,779.43013
0.0,17,779.530813
0.0,14,779.619856
0.0,38,779.818406
0.0,36,780.014382
0.0,39,780.198876
0.0,25,780.335423
0.0,12,780.423511
0.0,26,780.557872
0.0,21,780.68146
0.0,23,780.810495
0.0,12,780.899578
0.0,49,781.146637
0.0,37,781.324496
0.0,20,781.442659
0.0,40,781.639375
0.0,41,781.835807
0.0,22,781.962786
0.0,45,782.195778
0.0,17,782.299864
0.0,79,782.659689
0.0,49,782.905935
0.0,33,783.065541
0.0,19,783.179588
0.0,68,783.482632
0.0,16,783.588152
0.0,101,784.021407
0.0,46,784.233597
0.0,12,784.312422
0.0,38,784.493994
0.0,19,784.611031
0.0,33,784.782412
0.0,37,784.962361
0.0,10,785.031954
0.0,12,785.111461
0.0,85,785.49676
0.0,38,785.679442
0.0,13,785.76348
0.0,16,785.866983
0.0,101,786.299286
0.0,18,786.415155
0.0,11,786.487741
0.0,18,786.598762
0.0,36,786.803033
0.0,32,786.976272
0.0,16,787.074294
0.0,26,787.211146
0.0,22,787.327277
0.0,16,787.43147
0.0,20,788.588621
0.0,27,788.733767
0.0,13,788.816959
0.0,101,789.255419
0.0,78,789.601252
0.0,31,789.752071
0.0,10,789.823004
1.0,16,789.912442
0.0,20,790.033086
0.0,39,790.218288
0.0,14,790.315202
0.0,13,790.398284
0.0,17,790.49855
0.0,36,790.695485
0.0,32,790.853943
0.0,19,790.966642
0.0,14,791.056245
0.0,46,791.29241
0.0,17,791.391672
0.0,22,791.519717
0.0,64,791.807135
0.0,17,791.912622
0.0,30,792.068579
0.0,40,792.273211
0.0,51,792.522391
0.0,35,792.689362
0.0,12,792.777169
0.0,87,793.166625
0.0,12,793.244936
0.0,17,793.351586
0.0,101,793.846755
0.0,13,793.929599
0.0,16,794.025336
0.0,101,794.461716
1.0,18,794.567039
0.0,33,794.723611
0.0,79,795.071249
0.0,43,795.277095
0.0,101,795.741727
0.0,35,795.936766
0.0,11,796.010774
0.0,44,796.239748
1.0,18,796.346139
0.0,14,796.434818
0.0,25,796.567307
0.0,45,796.775111
0.0,81,797.147176
0.0,11,797.221544
0.0,42,797.446079
0.0,33,797.615197
0.0,101,798.072615
0.0,34,798.23443
0.0,34,798.397611
0.0,18,798.504961
0.0,32,798.65598
0.0,32,799.865373
0.0,66,800.170137
0.0,20,800.28778
0.0,42,800.510033
0.0,44,800.724184
0.0,29,800.884173
0.0,16,800.991369
0.0,45,801.229903
0.0,32,801.409641
0.0,40,801.596835
0.0,16,801.694026
0.0,39,801.876758
0.0,29,802.02959
0.0,35,802.200631
0.0,37,802.375829
0.0,26,802.50862
0.0,72,802.835032
0.0,67,803.140344
0.0,20,803.250488
0.0,66,803.578147
0.0,22,803.706484
0.0,34,803.867642
0.0,39,804.056121
0.0,28,804.201499
0.0,34,804.389899
0.0,31,804.551763
0.0,101,804.991323
0.0,19,805.100738
0.0,40,805.302971
0.0,17,805.409581
0.0,65,805.702786
0.0,20,805.812858
0.0,101,806.248712
0.0,16,806.354103
0.0,13,806.43828
0.0,16,806.531258
0.0,11,806.605133
0.0,18,806.719489
0.0,32,806.899352
0.0,11,806.982711
0.0,66,807.309986
0.0,29,807.472762
0.0,82,807.83322
0.0,23,807.966503
0.0,33,808.127978
0.0,65,808.448811
0.0,38,808.645834
0.0,12,808.734454
0.0,18,808.84197
0.0,21,808.963274
0.0,17,809.06291
0.0,49,809.303056
0.0,22,809.435882
0.0,23,809.566629
0.0,53,809.831718
0.0,40,810.032624
0.0,35,810.204555
0.0,12,811.3208
0.0,33,811.492155
0.0,18,811.597285
0.0,58,811.883674
0.0,25,812.036128
0.0,68,812.346325
0.0,25,812.480045
0.0,22,812.613504
0.0,101,813.059649
0.0,87,813.497834
0.0,47,813.712177
0.0,101,814.14507
0.0,43,814.359418
0.0,12,814.437499
0.0,36,814.630599
0.0,41,814.836886
0.0,31,814.994254
0.0,16,815.096901
0.0,25,815.230516
0.0,40,815.434217
0.0,36,815.614356
0.0,21,815.731936
0.0,21,815.853183
0.0,49,816.107404
0.0,54,816.357738
0.0,37,816.537015
0.0,13,816.621264
0.0,36,816.815027
0.0,23,816.945764
0.0,10,817.016535
0.0,70,817.356503
0.0,47,817.588034
0.0,30,817.76058
0.0,37,817.948493
1.0,16,818.046564
0.0,101,818.503533
0.0,58,818.769407
0.0,33,818.936969
0.0,32,819.107835
0.0,19,819.224798
0.0,58,819.502155
0.0,101,819.949297
0.0,77,820.296058
0.0,31,820.462017
0.0,18,820.567392
0.0,61,820.848813
0.0,25,820.98383
0.0,18,821.097689
0.0,24,821.227731
0.0,40,821.419154
0.0,33,822.610257
0.0,45,822.847232
0.0,15,822.944028
0.0,18,823.050485
0.0,101,823.48804
0.0,101,823.966159
0.0,38,824.158717
0.0,15,824.2569
0.0,50,824.495795
0.0,18,824.605387
0.0,65,824.907621
0.0,44,825.127122
0.0,65,825.422769
0.0,37,825.604354
0.0,42,825.818329
0.0,41,826.0076
0.0,16,826.10571
0.0,101,826.565414
0.0,11,826.640511
0.0,11,826.716408
0.0,101,827.144457
0.0,20,827.253963
0.0,35,827.43407
0.0,12,827.52239
0.0,12,827.602432
0.0,42,827.803744
0.0,17,827.907648
0.0,18,828.015504
0.0,30,828.172256
0.0,46,828.409853
0.0,46,828.636572
0.0,71,828.942378
0.0,19,829.058794
0.0,101,829.499048
0.0,101,829.9518
0.0,26,830.091972
0.0,40,830.288467
0.0,15,830.386163
0.0,38,830.596786
0.0,19,830.707108
0.0,22,830.840484
