#{"t_start": 1628606808.675836, "env_id": null}
r,l,t
0.0,14,277.523791
0.0,15,277.579058
0.0,16,277.63834
0.0,14,277.695882
0.0,16,277.751053
0.0,16,277.805285
0.0,16,277.860077
0.0,16,277.916137
0.0,16,277.971919
0.0,16,278.028519
0.0,16,278.08216
0.0,16,278.136137
0.0,16,278.19549
0.0,16,278.255706
0.0,16,278.312709
0.0,16,278.368594
0.0,16,278.422049
0.0,16,278.475119
0.0,16,278.529937
0.0,16,278.582189
0.0,16,278.636153
0.0,16,278.690303
0.0,16,278.744134
0.0,16,278.79793
0.0,16,278.851156
0.0,16,278.907428
0.0,16,278.963899
0.0,16,279.020978
0.0,16,279.076082
0.0,16,279.128759
0.0,16,279.183544
0.0,16,279.238899
0.0,16,279.294753
0.0,16,279.349056
0.0,16,279.401277
0.0,16,279.459469
0.0,16,279.516454
0.0,16,279.571593
0.0,16,279.626808
0.0,16,279.682736
0.0,16,279.735628
0.0,16,279.789563
0.0,16,279.843358
0.0,16,279.897449
0.0,16,279.951889
0.0,16,280.010008
0.0,16,280.06751
1.0,15,280.124365
0.0,16,280.181927
0.0,16,280.237257
0.0,16,280.290906
0.0,16,280.345793
0.0,16,280.402488
0.0,16,280.458198
0.0,16,280.512558
0.0,15,280.570965
1.0,14,280.626069
0.0,16,280.684889
0.0,16,280.745161
0.0,16,280.799865
0.0,16,280.852055
0.0,16,280.90705
0.0,16,280.963774
0.0,16,281.0208
0.0,16,281.079222
0.0,15,281.138786
0.0,14,281.192944
1.0,12,281.24439
1.0,12,281.29609
1.0,15,281.352819
0.0,16,281.412263
0.0,16,281.469841
1.0,11,281.515525
0.0,16,281.572895
0.0,16,281.627621
0.0,16,281.6883
0.0,16,281.748634
0.0,16,281.806244
0.0,16,281.864695
0.0,16,281.921478
0.0,16,281.982461
0.0,16,282.035305
0.0,16,282.095406
0.0,16,282.15691
0.0,16,282.212476
0.0,16,282.268696
0.0,16,282.327262
1.0,16,282.388866
0.0,16,282.446554
0.0,16,282.508006
0.0,16,282.568893
0.0,16,282.622204
0.0,16,282.676852
0.0,16,282.732713
0.0,16,282.788655
0.0,16,282.847408
0.0,16,282.906251
0.0,16,282.963094
0.0,16,283.019756
0.0,16,283.077888
0.0,16,283.136068
0.0,16,283.193472
0.0,16,283.251518
0.0,16,283.30765
0.0,16,283.365327
0.0,16,283.4207
0.0,16,283.476658
0.0,16,283.534417
0.0,16,283.591492
1.0,15,283.645442
0.0,16,283.706998
0.0,16,283.768188
0.0,16,283.829892
0.0,16,283.8855
0.0,16,283.941544
0.0,16,283.996691
0.0,16,284.052174
1.0,14,284.104686
1.0,15,284.160422
0.0,16,284.217518
0.0,16,284.278826
0.0,16,284.33883
0.0,16,284.398571
0.0,16,284.453845
0.0,16,284.511305
0.0,16,284.569345
0.0,16,284.630425
1.0,12,284.681614
1.0,14,284.733219
1.0,14,284.784643
1.0,15,284.838434
0.0,16,284.896689
1.0,14,284.950618
1.0,14,285.002018
0.0,16,285.056945
0.0,16,285.113544
0.0,16,285.16873
0.0,16,285.231028
1.0,14,285.284569
0.0,16,285.342322
0.0,16,285.400645
0.0,16,285.454758
0.0,16,285.509847
1.0,15,285.568968
0.0,16,285.629989
1.0,14,285.680053
1.0,15,285.736264
0.0,16,285.796631
0.0,16,285.857147
0.0,16,285.914328
0.0,16,285.974088
0.0,16,286.035764
0.0,16,286.095769
0.0,16,286.152185
0.0,16,286.214856
0.0,16,286.268727
0.0,16,286.325886
0.0,16,286.381462
0.0,16,286.444005
0.0,16,286.501096
0.0,16,286.562075
0.0,16,286.622308
0.0,16,286.682675
0.0,16,286.74315
0.0,16,286.80188
1.0,15,286.858515
1.0,14,286.910225
0.0,16,286.968057
0.0,16,287.029244
0.0,16,287.08938
1.0,11,287.136383
1.0,14,287.186418
0.0,16,287.249805
1.0,15,287.305183
1.0,12,287.358391
0.0,16,287.417594
1.0,14,287.469532
1.0,14,287.520116
1.0,15,287.575716
0.0,16,287.629011
0.0,16,287.685613
0.0,16,287.742517
0.0,16,287.798015
0.0,16,287.855511
0.0,16,287.91216
0.0,16,287.970929
0.0,16,288.028019
0.0,16,288.088276
0.0,16,288.145423
0.0,16,288.20266
0.0,16,288.260912
0.0,16,288.316947
1.0,15,288.372842
0.0,16,288.431389
0.0,16,288.491484
1.0,14,288.545192
0.0,16,288.61237
0.0,16,288.676996
1.0,15,288.732642
0.0,16,288.790945
0.0,16,288.844429
0.0,16,288.900044
0.0,16,288.954619
0.0,16,289.009507
0.0,16,289.064127
0.0,16,289.11904
0.0,16,289.175581
0.0,16,289.233875
0.0,16,289.288072
0.0,16,289.349102
0.0,16,289.407841
0.0,16,289.467238
0.0,16,289.52603
1.0,15,289.583023
0.0,16,289.641407
0.0,16,289.69976
0.0,16,289.758642
1.0,14,289.810511
1.0,15,289.865375
0.0,16,289.921962
0.0,16,289.978858
1.0,15,290.035003
1.0,14,290.087207
0.0,16,290.144791
0.0,16,290.204291
1.0,13,290.255158
0.0,16,290.31292
0.0,16,290.370503
1.0,14,290.424357
1.0,15,290.480262
1.0,14,290.535306
0.0,16,290.592868
0.0,16,290.649039
0.0,16,290.706714
0.0,16,290.762877
0.0,16,290.81912
0.0,16,290.876496
0.0,16,290.933177
1.0,15,290.990081
0.0,16,291.050699
0.0,16,291.109323
0.0,16,291.167517
0.0,16,291.225904
0.0,16,291.285615
0.0,16,291.340194
0.0,16,291.397014
0.0,16,291.453362
0.0,16,291.51034
0.0,16,291.568099
0.0,16,291.621695
0.0,16,291.673481
0.0,16,291.724844
0.0,16,291.77968
0.0,16,291.834786
0.0,16,291.890056
0.0,16,291.945424
0.0,16,291.998333
0.0,16,292.059212
0.0,14,292.114763
0.0,16,292.17046
0.0,16,292.227712
0.0,16,292.280578
0.0,16,292.335659
0.0,16,292.392913
0.0,16,292.45281
0.0,16,292.508729
1.0,14,292.56319
0.0,16,292.624875
1.0,14,292.67773
0.0,16,292.73035
0.0,16,292.788677
0.0,16,292.850836
1.0,14,292.905991
1.0,14,292.959301
0.0,16,293.016115
0.0,16,293.076619
1.0,14,293.130347
0.0,16,293.190429
0.0,16,293.247858
0.0,16,293.301105
0.0,16,293.358394
0.0,16,293.416363
0.0,14,293.471524
0.0,16,293.531172
0.0,16,293.591835
0.0,15,293.65087
0.0,16,293.710725
0.0,16,293.76654
0.0,16,293.823555
0.0,16,293.880121
0.0,16,293.934726
1.0,16,293.99439
0.0,16,294.051074
0.0,16,294.111384
0.0,16,294.170086
0.0,16,294.230905
1.0,11,294.278059
0.0,16,294.336298
0.0,16,294.392209
0.0,16,294.446062
0.0,16,294.500163
0.0,16,294.561114
0.0,16,294.625675
0.0,16,294.681459
0.0,16,294.736907
0.0,16,294.793315
0.0,16,294.84832
0.0,14,294.90237
1.0,12,294.952119
0.0,14,295.009227
0.0,16,295.069241
0.0,14,295.124454
0.0,14,295.182112
1.0,12,295.236875
0.0,16,295.28998
0.0,16,295.349117
1.0,9,295.390037
1.0,12,295.439682
1.0,12,295.490942
0.0,16,295.550774
1.0,12,295.602317
0.0,16,295.663004
0.0,16,295.725118
0.0,14,295.781405
0.0,15,295.837566
0.0,15,295.896127
0.0,15,295.953648
0.0,16,296.013463
0.0,16,296.075638
0.0,16,296.135586
0.0,16,296.197211
0.0,16,296.256033
0.0,16,296.31662
0.0,16,296.376997
0.0,16,296.438
0.0,16,296.493403
0.0,16,296.553313
0.0,16,296.614197
0.0,16,296.670531
0.0,16,296.72948
0.0,16,296.790153
0.0,16,296.850842
0.0,16,296.909287
0.0,16,296.965718
0.0,16,297.022053
0.0,16,297.078562
0.0,16,297.134518
0.0,16,297.191382
0.0,16,297.248398
0.0,16,297.305321
0.0,16,297.362362
0.0,16,297.42132
0.0,16,297.480161
0.0,16,297.53701
0.0,16,297.593781
0.0,16,297.647558
0.0,16,297.704949
0.0,16,297.757838
0.0,16,297.814212
0.0,16,297.871382
0.0,16,297.931473
0.0,16,297.992553
0.0,16,298.048991
0.0,16,298.1099
0.0,16,298.169801
0.0,16,298.228744
0.0,16,298.287358
0.0,16,298.346598
0.0,16,298.402268
0.0,16,298.462219
0.0,16,298.521055
0.0,16,298.581511
0.0,16,298.640548
0.0,16,298.698508
0.0,16,298.755515
0.0,16,298.811186
0.0,16,298.867919
1.0,10,298.910721
1.0,13,298.963693
1.0,13,299.01765
1.0,13,299.071638
0.0,16,299.130436
0.0,16,299.188959
0.0,16,299.248065
0.0,16,299.305037
0.0,16,299.361639
0.0,16,299.416562
0.0,16,299.471987
1.0,14,299.524802
0.0,16,299.580388
1.0,14,299.630652
0.0,16,299.691937
0.0,16,299.746074
0.0,16,299.798428
0.0,16,299.854946
0.0,16,299.91481
0.0,16,299.972549
0.0,16,300.029706
0.0,16,300.087063
0.0,16,300.143909
0.0,16,300.200773
0.0,16,300.258959
0.0,16,300.315294
0.0,16,300.367529
0.0,16,300.422739
0.0,16,300.479121
0.0,16,300.533375
0.0,16,300.592709
0.0,16,300.651789
0.0,16,300.713073
0.0,16,300.765943
0.0,16,300.820287
0.0,16,300.877503
0.0,16,300.937129
0.0,16,300.993299
0.0,16,301.050112
0.0,16,301.105584
0.0,16,301.160711
0.0,16,301.215045
0.0,16,301.269438
0.0,16,301.32304
0.0,16,301.377454
0.0,16,301.435997
1.0,14,301.488729
0.0,16,301.548197
0.0,16,301.600592
1.0,14,301.652046
0.0,16,301.70919
0.0,16,301.769968
1.0,14,301.823095
1.0,15,301.876821
0.0,16,301.936991
1.0,14,301.98889
1.0,15,302.044675
1.0,15,302.097633
1.0,14,302.147764
1.0,13,302.199199
0.0,15,302.256577
0.0,15,302.313647
0.0,14,302.367208
0.0,15,302.424518
0.0,14,302.479268
0.0,16,302.537854
1.0,12,302.587999
0.0,15,302.647117
0.0,16,302.7086
0.0,14,302.765281
0.0,16,302.821059
0.0,16,302.876652
0.0,16,302.932194
0.0,16,302.985018
0.0,16,303.038801
0.0,16,303.093374
0.0,16,303.147508
0.0,16,303.207042
0.0,16,303.267134
0.0,16,303.32664
0.0,16,303.386446
0.0,16,303.441347
0.0,16,303.502009
0.0,16,303.561494
0.0,16,303.622161
0.0,16,303.680917
0.0,16,303.737521
0.0,16,303.799443
0.0,16,303.854499
0.0,16,303.905694
0.0,16,303.960419
0.0,16,304.019899
0.0,16,304.081216
0.0,16,304.136817
0.0,16,304.1897
0.0,16,304.24532
0.0,16,304.300194
0.0,16,304.353177
0.0,16,304.408219
0.0,16,304.472435
1.0,14,304.521922
0.0,16,304.58174
1.0,14,304.63706
0.0,16,304.692417
1.0,13,304.740694
0.0,16,304.803514
1.0,14,304.855061
0.0,16,304.915409
0.0,16,304.975326
1.0,14,305.028387
0.0,16,305.084978
0.0,16,305.138622
0.0,16,305.191604
0.0,16,305.246343
0.0,16,305.302567
0.0,16,305.358188
0.0,16,305.413972
0.0,16,305.469577
0.0,16,305.525424
0.0,16,305.58148
0.0,16,305.635719
0.0,16,305.688814
0.0,16,305.743165
0.0,16,305.805689
0.0,16,305.865118
0.0,16,305.922205
0.0,16,305.982993
0.0,15,306.0405
0.0,16,306.098849
0.0,16,306.155436
0.0,16,306.213996
0.0,16,306.269887
0.0,16,306.327552
0.0,16,306.385211
0.0,16,306.441778
0.0,16,306.497451
0.0,16,306.553155
0.0,16,306.609046
0.0,16,306.662295
0.0,16,306.717252
0.0,16,306.774337
0.0,16,306.831751
0.0,16,306.889082
0.0,16,306.944737
0.0,16,306.999526
0.0,16,307.05558
0.0,16,307.117119
0.0,15,307.173899
0.0,16,307.231005
0.0,16,307.286852
0.0,15,307.345327
0.0,14,307.401581
0.0,15,307.458198
0.0,16,307.516217
0.0,16,307.572737
0.0,16,307.630125
0.0,16,307.685508
0.0,16,307.742471
0.0,16,307.799324
0.0,16,307.856739
0.0,16,307.912067
0.0,16,307.972274
0.0,16,308.032823
0.0,16,308.09364
0.0,16,308.149227
0.0,16,308.209458
0.0,16,308.267263
0.0,16,308.327425
0.0,16,308.383385
0.0,16,308.443853
0.0,16,308.50418
0.0,16,308.563577
0.0,16,308.624417
0.0,16,308.685566
0.0,16,308.746664
0.0,16,308.808248
0.0,16,308.866178
0.0,16,308.922025
0.0,16,308.978674
0.0,16,309.032672
0.0,16,309.085204
0.0,16,309.139357
1.0,14,309.192568
0.0,16,309.244156
0.0,16,309.300931
1.0,13,309.350347
0.0,16,309.408285
0.0,16,309.463114
0.0,16,309.518156
0.0,16,309.5754
1.0,14,309.629385
0.0,16,309.684207
1.0,14,309.734712
0.0,16,309.791711
1.0,15,309.847766
1.0,12,309.898384
1.0,11,309.944147
0.0,16,310.002852
0.0,16,310.060825
0.0,16,310.118321
0.0,16,310.174189
0.0,16,310.230678
0.0,16,310.286895
0.0,16,310.346303
0.0,16,310.40803
0.0,16,310.466975
0.0,16,310.527673
0.0,15,310.584582
0.0,16,310.645535
0.0,15,310.703957
0.0,16,310.761014
0.0,16,310.816706
0.0,16,310.874572
0.0,16,310.931253
0.0,16,310.98835
0.0,16,311.043605
0.0,16,311.09862
0.0,15,311.156076
0.0,15,311.215168
0.0,16,311.273478
0.0,16,311.331512
0.0,16,311.383616
0.0,16,311.436429
0.0,16,311.491693
0.0,16,311.544155
0.0,16,311.597635
0.0,16,311.65738
0.0,16,311.716451
0.0,16,311.775455
0.0,16,311.837145
0.0,15,311.893777
0.0,15,311.95187
0.0,16,312.013885
1.0,12,312.064414
1.0,13,312.119137
1.0,14,312.173069
1.0,14,312.227207
0.0,16,312.28618
0.0,16,312.344156
0.0,16,312.401271
0.0,16,312.459254
0.0,16,312.515717
1.0,14,312.569891
0.0,16,312.630482
1.0,14,312.679864
1.0,15,312.736011
1.0,14,312.790406
0.0,16,312.846143
0.0,16,312.911598
0.0,16,312.973185
0.0,16,313.03243
0.0,16,313.092111
0.0,16,313.147754
0.0,16,313.20858
0.0,16,313.270173
0.0,16,313.324781
0.0,16,313.385113
0.0,16,313.444218
0.0,16,313.502236
0.0,16,313.559809
1.0,14,313.612153
0.0,16,313.664286
1.0,14,313.717884
1.0,14,313.766947
1.0,14,313.819763
0.0,15,313.873543
0.0,16,313.930748
0.0,16,313.989382
0.0,16,314.052698
0.0,16,314.108482
0.0,16,314.164082
0.0,16,314.217318
0.0,15,314.275731
0.0,16,314.336775
0.0,16,314.396217
0.0,14,314.452091
0.0,15,314.508003
0.0,16,314.567212
0.0,16,314.627199
0.0,16,314.686174
1.0,10,314.730412
0.0,16,314.78754
0.0,16,314.84488
0.0,16,314.903943
0.0,16,314.964656
0.0,16,315.022354
0.0,16,315.078317
0.0,16,315.134731
0.0,16,315.190841
0.0,16,315.248856
0.0,15,315.307647
0.0,15,315.364047
0.0,13,315.418814
0.0,16,315.485159
0.0,16,315.543645
0.0,16,315.605481
0.0,16,315.657758
0.0,16,315.710085
1.0,14,315.761826
0.0,16,315.818871
0.0,16,315.874822
0.0,16,315.930096
0.0,16,315.986454
0.0,16,316.042153
0.0,16,316.097756
0.0,16,316.154933
0.0,16,316.210966
0.0,16,316.266425
0.0,16,316.32713
1.0,12,316.377056
0.0,16,316.435675
1.0,14,316.48904
0.0,16,316.545296
0.0,16,316.601226
0.0,16,316.658074
0.0,15,316.71405
0.0,16,316.770266
0.0,16,316.825905
0.0,16,316.886391
0.0,16,316.949092
0.0,16,317.007447
0.0,16,317.063136
0.0,16,317.119165
0.0,16,317.170921
0.0,16,317.226016
0.0,16,317.280993
0.0,16,317.336539
0.0,16,317.392305
0.0,16,317.449752
0.0,16,317.508566
0.0,16,317.563911
0.0,16,317.616995
0.0,16,317.669111
1.0,12,317.718888
1.0,15,317.773623
0.0,16,317.833178
1.0,14,317.887085
0.0,16,317.94663
0.0,16,318.008653
1.0,15,318.062293
1.0,13,318.114084
1.0,15,318.168652
0.0,16,318.226695
0.0,16,318.286211
0.0,16,318.346663
0.0,16,318.404887
0.0,16,318.46427
0.0,16,318.523453
0.0,16,318.584637
0.0,14,318.640729
0.0,14,318.695275
0.0,14,318.751019
0.0,15,318.806334
0.0,16,318.861842
0.0,16,318.917147
0.0,16,318.971064
1.0,12,319.02307
0.0,16,319.078336
0.0,16,319.133794
0.0,16,319.190331
0.0,16,319.24322
0.0,16,319.296308
0.0,16,319.353427
0.0,16,319.409849
0.0,16,319.462829
0.0,16,319.522284
1.0,12,319.572293
0.0,16,319.630275
1.0,12,319.678722
1.0,15,319.73231
1.0,14,319.784376
1.0,14,319.836451
0.0,16,319.89778
1.0,15,319.953107
0.0,16,320.011388
0.0,16,320.06694
1.0,14,320.120972
1.0,14,320.172377
0.0,16,320.229091
0.0,16,320.28598
0.0,16,320.34282
0.0,16,320.397327
0.0,16,320.455743
0.0,16,320.515121
0.0,16,320.574341
0.0,16,320.635072
0.0,15,320.694729
0.0,15,320.7544
1.0,12,320.805384
1.0,13,320.85941
1.0,15,320.916612
0.0,16,320.978632
0.0,16,321.041231
0.0,16,321.102307
0.0,16,321.161556
0.0,16,321.219748
1.0,15,321.275452
1.0,15,321.332317
0.0,16,321.388831
0.0,16,321.444952
0.0,16,321.505291
0.0,16,321.565317
0.0,16,321.62491
0.0,16,321.684034
0.0,16,321.742627
0.0,16,321.795865
1.0,12,321.846583
0.0,16,321.907669
1.0,15,321.964154
0.0,16,322.025005
0.0,16,322.079792
1.0,14,322.129948
1.0,14,322.182191
1.0,14,322.234115
0.0,16,322.292884
0.0,16,322.350704
1.0,15,322.406431
0.0,16,322.467571
0.0,16,322.527145
0.0,16,322.583377
0.0,16,322.639669
0.0,16,322.69926
0.0,16,322.757081
0.0,16,322.812688
0.0,16,322.868065
0.0,16,322.923115
0.0,16,322.978929
0.0,16,323.034399
0.0,16,323.091395
0.0,16,323.146129
0.0,16,323.201874
0.0,16,323.25782
0.0,16,323.311956
0.0,16,323.366141
0.0,16,323.422922
0.0,16,323.475713
0.0,16,323.532285
0.0,16,323.589571
0.0,16,323.647065
0.0,16,323.708252
0.0,16,323.768904
0.0,16,323.826946
0.0,16,323.88754
0.0,16,323.945801
0.0,16,324.00191
0.0,16,324.056314
0.0,16,324.112937
0.0,16,324.169462
0.0,16,324.230604
0.0,16,324.290521
0.0,16,324.348259
0.0,16,324.40856
0.0,16,324.46828
0.0,16,324.52695
0.0,16,324.586325
1.0,12,324.63804
0.0,16,324.700304
0.0,16,324.759964
0.0,16,324.819805
0.0,15,324.877255
0.0,16,324.932814
0.0,16,324.98895
0.0,16,325.044996
0.0,16,325.102987
0.0,16,325.164889
0.0,16,325.226287
0.0,16,325.284239
0.0,16,325.348749
1.0,14,325.399855
0.0,16,325.460359
1.0,15,325.515551
0.0,16,325.572474
0.0,16,325.632704
1.0,12,325.682417
0.0,16,325.738377
0.0,16,325.793467
0.0,16,325.848227
0.0,16,325.902423
0.0,16,325.956522
1.0,13,326.010832
1.0,9,326.051628
1.0,12,326.103299
1.0,14,326.154826
0.0,16,326.211323
0.0,16,326.272604
1.0,14,326.32642
1.0,14,326.37835
1.0,13,326.431425
0.0,16,326.487228
0.0,16,326.544813
1.0,15,326.602496
1.0,13,326.652343
0.0,16,326.705928
0.0,16,326.76398
0.0,16,326.819474
0.0,16,326.873972
0.0,16,326.935639
0.0,16,326.989719
0.0,16,327.048076
0.0,16,327.107466
0.0,16,327.165651
0.0,16,327.225974
0.0,16,327.282192
0.0,16,327.33699
0.0,16,327.390375
0.0,16,327.447792
0.0,16,327.504118
0.0,16,327.560412
0.0,16,327.617063
0.0,16,327.67387
0.0,16,327.731195
0.0,16,327.785183
0.0,16,327.841965
0.0,16,327.898414
0.0,16,327.954606
0.0,16,328.011459
0.0,16,328.068529
0.0,16,328.122469
0.0,16,328.184617
0.0,16,328.246845
0.0,16,328.309672
0.0,16,328.370234
0.0,16,328.430269
0.0,16,328.492846
0.0,16,328.553882
0.0,16,328.614286
0.0,16,328.667992
0.0,16,328.72334
0.0,16,328.779034
0.0,16,328.833414
1.0,12,328.883324
0.0,16,328.94863
0.0,16,329.004918
0.0,16,329.069263
0.0,16,329.129653
0.0,16,329.187314
0.0,16,329.243724
0.0,16,329.298079
0.0,16,329.354084
0.0,16,329.409159
0.0,16,329.463979
0.0,16,329.517823
0.0,16,329.573524
0.0,16,329.629751
0.0,16,329.682356
0.0,16,329.73694
0.0,16,329.79633
1.0,15,329.852806
1.0,14,329.907613
0.0,16,329.964541
0.0,16,330.017947
0.0,16,330.074951
0.0,16,330.131765
0.0,16,330.187992
0.0,16,330.244612
0.0,16,330.298913
0.0,16,330.353454
0.0,16,330.410166
0.0,16,330.465876
0.0,16,330.522577
0.0,16,330.578894
0.0,16,330.635957
0.0,16,330.695501
0.0,16,330.748452
0.0,16,330.805147
0.0,16,330.859878
0.0,16,330.913076
0.0,16,330.972669
0.0,16,331.032188
0.0,16,331.093236
0.0,16,331.149658
0.0,16,331.205422
0.0,16,331.260076
0.0,15,331.316243
0.0,16,331.377106
0.0,16,331.437108
0.0,16,331.495769
0.0,16,331.552801
0.0,16,331.610979
0.0,16,331.666717
0.0,16,331.722598
0.0,16,331.775854
0.0,16,331.837766
0.0,16,331.898964
0.0,13,331.954573
0.0,16,332.013126
0.0,16,332.070251
1.0,15,332.124932
0.0,16,332.182549
0.0,16,332.244471
1.0,15,332.300279
0.0,16,332.357115
1.0,15,332.412704
1.0,14,332.464633
1.0,15,332.520442
1.0,15,332.575312
1.0,14,332.627762
1.0,15,332.684271
0.0,16,332.744937
0.0,16,332.803108
1.0,14,332.856472
0.0,16,332.912634
0.0,16,332.969868
0.0,16,333.02487
0.0,16,333.078448
0.0,16,333.13955
0.0,16,333.201933
0.0,16,333.265501
0.0,16,333.326333
0.0,16,333.385858
0.0,16,333.441913
0.0,16,333.504648
0.0,16,333.56174
0.0,16,333.620717
0.0,16,333.681046
0.0,16,333.737506
0.0,16,333.7934
0.0,16,333.849808
0.0,16,333.904146
0.0,16,333.959599
0.0,16,334.018127
0.0,16,334.07436
1.0,15,334.129922
1.0,14,334.183187
0.0,16,334.243336
1.0,12,334.293657
0.0,16,334.353986
1.0,12,334.405462
1.0,13,334.45819
1.0,14,334.509822
0.0,16,334.572383
0.0,16,334.633138
1.0,14,334.690617
1.0,15,334.746428
0.0,16,334.801263
0.0,16,334.862473
1.0,12,334.910888
0.0,16,334.971275
0.0,16,335.033925
1.0,13,335.086761
1.0,12,335.137818
0.0,16,335.199896
0.0,16,335.264353
1.0,16,335.326977
1.0,14,335.382213
1.0,15,335.437841
0.0,16,335.496557
0.0,16,335.555646
1.0,12,335.605626
1.0,15,335.661646
0.0,16,335.715153
0.0,16,335.76789
0.0,16,335.828722
0.0,16,335.882518
0.0,16,335.936546
1.0,15,335.993245
0.0,16,336.05395
0.0,16,336.114856
0.0,16,336.172311
0.0,16,336.230753
1.0,14,336.281222
1.0,15,336.336613
1.0,15,336.3912
0.0,16,336.44706
0.0,16,336.502836
0.0,16,336.557374
0.0,16,336.611333
0.0,16,336.665146
0.0,16,336.719393
0.0,16,336.77381
0.0,16,336.828399
0.0,16,336.884418
0.0,16,336.940239
0.0,16,336.99567
0.0,16,337.049648
0.0,16,337.102006
1.0,15,337.161468
0.0,16,337.222602
1.0,13,337.276838
0.0,15,337.33575
0.0,14,337.390407
0.0,15,337.448693
0.0,16,337.509626
0.0,16,337.571179
0.0,16,337.632459
0.0,16,337.692717
0.0,16,337.752489
0.0,16,337.810088
0.0,16,337.871078
0.0,15,337.929798
0.0,16,337.98833
0.0,16,338.047795
0.0,14,338.104216
0.0,15,338.163491
0.0,15,338.222596
0.0,15,338.280447
0.0,15,338.338697
0.0,15,338.397345
0.0,16,338.457572
0.0,16,338.51711
0.0,14,338.570926
0.0,16,338.630655
0.0,15,338.688835
0.0,15,338.747173
0.0,16,338.804277
0.0,16,338.862442
0.0,16,338.924157
1.0,13,338.975053
1.0,12,339.02404
1.0,15,339.079208
0.0,16,339.134324
0.0,16,339.19092
0.0,16,339.247524
0.0,16,339.304834
0.0,16,339.357969
0.0,16,339.418284
1.0,14,339.470344
0.0,16,339.530992
0.0,16,339.591825
0.0,16,339.651139
1.0,11,339.697815
0.0,16,339.754166
0.0,16,339.814726
0.0,16,339.871993
0.0,16,339.925913
0.0,16,339.985874
0.0,13,340.038194
0.0,16,340.091431
0.0,16,340.146149
0.0,16,340.201488
0.0,16,340.255223
0.0,16,340.317259
0.0,16,340.37767
0.0,16,340.437427
0.0,16,340.499335
0.0,16,340.561559
0.0,16,340.618703
0.0,16,340.68145
1.0,11,340.72657
0.0,16,340.783782
0.0,16,340.844576
0.0,16,340.905706
0.0,16,340.966381
0.0,16,341.031294
0.0,16,341.088993
0.0,16,341.14252
0.0,16,341.197541
0.0,16,341.251688
0.0,16,341.305653
0.0,16,341.365405
0.0,16,341.422355
0.0,16,341.479673
0.0,16,341.538484
0.0,16,341.599512
0.0,16,341.66101
0.0,16,341.718804
1.0,15,341.775669
0.0,16,341.8328
0.0,16,341.889624
0.0,16,341.949966
1.0,15,342.005519
1.0,15,342.060878
1.0,14,342.115955
0.0,16,342.177872
0.0,16,342.236605
1.0,15,342.295654
0.0,15,342.352154
0.0,15,342.409455
0.0,16,342.468693
0.0,14,342.524312
0.0,16,342.585747
0.0,15,342.642056
0.0,16,342.700603
0.0,16,342.75609
0.0,16,342.812745
0.0,16,342.868004
0.0,16,342.923942
0.0,16,342.979836
0.0,16,343.034937
0.0,16,343.089824
0.0,16,343.146112
0.0,14,343.202715
0.0,15,343.26111
0.0,16,343.321176
0.0,16,343.378394
1.0,15,343.437253
0.0,16,343.494138
0.0,16,343.554247
0.0,16,343.610343
0.0,16,343.666882
1.0,13,343.722402
0.0,16,343.78149
1.0,12,343.831488
1.0,13,343.885386
0.0,16,343.947297
0.0,16,344.003391
0.0,16,344.058637
0.0,16,344.114967
0.0,16,344.170124
0.0,16,344.226252
0.0,16,344.281486
0.0,16,344.336646
0.0,16,344.397083
0.0,16,344.456633
0.0,16,344.515556
0.0,16,344.575529
0.0,16,344.635231
0.0,16,344.694618
0.0,15,344.752362
0.0,16,344.811635
0.0,16,344.86646
0.0,15,344.923137
0.0,16,344.977476
0.0,16,345.038239
1.0,13,345.09446
1.0,12,345.145123
0.0,16,345.204245
1.0,9,345.246861
0.0,16,345.303395
1.0,14,345.355662
0.0,16,345.415921
0.0,16,345.470266
0.0,16,345.525487
0.0,16,345.580445
0.0,16,345.634053
0.0,16,345.692364
1.0,15,345.746942
0.0,16,345.804254
1.0,14,345.858192
1.0,14,345.909739
0.0,16,345.967413
0.0,16,346.022901
0.0,16,346.081851
0.0,16,346.141001
0.0,16,346.198564
0.0,16,346.259753
0.0,16,346.319978
0.0,16,346.378272
0.0,16,346.43947
0.0,16,346.502878
1.0,15,346.559539
0.0,16,346.616037
1.0,10,346.659207
0.0,16,346.719356
0.0,16,346.77716
0.0,16,346.837366
0.0,16,346.896737
0.0,16,346.952256
0.0,16,347.009875
1.0,15,347.073251
0.0,16,347.129497
0.0,16,347.18702
0.0,16,347.244631
0.0,16,347.302531
0.0,16,347.363908
1.0,15,347.419699
0.0,16,347.482858
0.0,16,347.541947
1.0,14,347.594622
0.0,16,347.655551
0.0,16,347.713567
0.0,16,347.769185
0.0,16,347.8219
0.0,16,347.880403
0.0,16,347.938876
0.0,16,347.992713
0.0,16,348.053493
0.0,16,348.111715
0.0,16,348.165941
0.0,16,348.223539
0.0,16,348.289531
0.0,16,348.349578
0.0,16,348.405234
0.0,16,348.460888
0.0,16,348.520098
0.0,16,348.579341
0.0,16,348.661461
0.0,16,348.719849
0.0,14,348.775691
0.0,14,348.83065
0.0,15,348.888127
0.0,16,348.944903
0.0,16,349.001425
0.0,16,349.057281
0.0,16,349.113553
0.0,16,349.168281
0.0,16,349.224475
0.0,16,349.282733
1.0,14,349.335248
1.0,13,349.385833
0.0,16,349.442993
0.0,16,349.49731
0.0,16,349.550398
