#{"t_start": 1628625242.6262674, "env_id": null}
r,l,t
0.0,16,82.39954
0.0,16,82.463196
0.0,16,82.52793
0.0,16,82.592957
0.0,16,82.659279
0.0,16,82.729337
0.0,16,82.792953
0.0,16,82.862926
0.0,16,82.927139
0.0,14,82.992016
0.0,16,83.055698
0.0,16,83.122873
1.0,16,83.190267
0.0,16,83.256382
0.0,16,83.322116
0.0,16,83.386733
0.0,16,83.454075
0.0,16,83.522122
0.0,16,83.588208
0.0,16,83.654191
0.0,15,83.718504
0.0,16,83.779772
0.0,16,83.845729
0.0,16,83.916204
0.0,16,83.981885
0.0,16,84.045064
0.0,16,84.108411
0.0,16,84.175741
0.0,16,84.243081
0.0,16,84.310637
0.0,15,84.375019
0.0,16,84.439995
0.0,16,84.50745
0.0,16,84.572175
0.0,16,84.639877
0.0,16,84.705514
0.0,16,84.775581
0.0,16,84.84202
0.0,16,84.907297
1.0,12,84.96183
0.0,16,85.028217
1.0,16,85.095182
0.0,16,85.162485
0.0,16,85.22893
0.0,16,85.291641
0.0,14,85.355932
0.0,16,85.416644
0.0,16,85.478303
0.0,16,85.541306
0.0,16,85.610842
1.0,16,85.679856
0.0,16,85.743451
0.0,16,85.809103
1.0,13,85.867864
0.0,16,85.929703
0.0,16,85.993114
0.0,16,86.056365
0.0,16,86.118371
0.0,16,86.185043
0.0,16,86.251252
0.0,16,86.316671
0.0,16,86.381038
0.0,16,86.448837
0.0,16,86.518279
0.0,16,86.580606
0.0,16,86.643608
0.0,16,86.708223
0.0,16,86.772918
0.0,16,86.841137
0.0,16,86.905487
0.0,16,86.972756
1.0,15,87.037625
0.0,16,87.100356
0.0,16,87.164506
0.0,16,87.233475
0.0,16,87.299084
0.0,16,87.361962
0.0,16,87.430102
0.0,16,87.499095
0.0,16,87.568383
0.0,16,87.632364
0.0,16,87.698616
0.0,16,87.764929
0.0,13,87.825098
0.0,16,87.887994
0.0,16,87.953109
0.0,16,88.017785
0.0,16,88.087272
0.0,16,88.153002
0.0,16,88.217424
0.0,16,88.276665
1.0,13,88.332971
0.0,16,88.408874
0.0,16,88.472237
0.0,16,88.539464
0.0,16,88.604642
0.0,16,88.668669
0.0,16,88.739233
0.0,16,88.80293
0.0,16,88.86386
0.0,16,88.933813
0.0,16,88.996271
0.0,16,89.061805
0.0,16,89.128763
0.0,16,89.195739
0.0,16,89.264096
0.0,16,89.331939
0.0,16,89.39599
0.0,16,89.461876
0.0,16,89.526123
0.0,15,89.589169
0.0,16,89.655761
0.0,16,89.71924
0.0,16,89.783118
0.0,16,89.84596
0.0,16,89.914168
0.0,16,89.99477
0.0,16,90.059209
0.0,16,90.12433
0.0,16,90.188878
0.0,16,90.253498
0.0,16,90.321913
1.0,12,90.37282
0.0,16,90.432149
1.0,16,90.499142
0.0,16,90.565903
0.0,16,90.632166
0.0,16,90.699072
0.0,16,90.762854
0.0,16,90.828654
0.0,16,90.896664
0.0,16,90.960364
0.0,16,91.025415
0.0,16,91.090734
0.0,16,91.153555
0.0,16,91.222126
0.0,16,91.287307
0.0,16,91.351973
0.0,16,91.416214
0.0,16,91.481872
0.0,16,91.552293
0.0,16,91.618375
0.0,16,91.683348
0.0,16,91.750026
0.0,16,91.815531
0.0,16,91.893472
0.0,16,91.958044
0.0,16,92.022017
0.0,16,92.086832
0.0,16,92.15024
0.0,16,92.217096
0.0,16,92.284944
0.0,16,92.348766
0.0,16,92.414853
0.0,16,92.481534
0.0,16,92.549022
0.0,16,92.61098
0.0,16,92.677034
0.0,16,92.742811
0.0,16,92.809047
0.0,16,92.878038
0.0,16,92.943821
0.0,16,93.010978
0.0,16,93.075054
0.0,16,93.138772
0.0,16,93.207751
0.0,16,93.269615
0.0,16,93.334339
0.0,16,93.400893
0.0,16,93.467432
1.0,10,93.516057
0.0,16,93.585614
0.0,16,93.652212
0.0,16,93.716151
0.0,16,93.783515
0.0,16,93.85067
0.0,16,93.916955
1.0,12,93.968087
0.0,16,94.035012
0.0,16,94.101366
0.0,16,94.170987
0.0,16,94.236439
0.0,16,94.301851
0.0,16,94.364969
0.0,16,94.432703
0.0,16,94.500982
0.0,16,94.567418
1.0,16,94.630976
0.0,16,94.700687
0.0,16,94.763806
0.0,16,94.834137
0.0,16,94.900395
0.0,16,94.966615
0.0,16,95.033294
0.0,16,95.099648
0.0,16,95.170223
0.0,16,95.237193
0.0,16,95.305703
0.0,16,95.372927
0.0,16,95.438522
0.0,15,95.502398
0.0,16,95.57276
0.0,16,95.634487
0.0,16,95.700415
0.0,16,95.765999
0.0,16,95.832901
0.0,16,95.902407
0.0,16,95.967405
0.0,16,96.033803
0.0,16,96.101048
0.0,16,96.16647
0.0,16,96.236732
0.0,16,96.303933
0.0,16,96.367779
0.0,16,96.437404
0.0,16,96.514396
0.0,16,96.588212
0.0,16,96.659402
0.0,16,96.730312
0.0,16,96.804125
0.0,16,96.875442
0.0,16,96.946734
0.0,16,97.01494
0.0,16,97.091476
0.0,16,97.165942
0.0,16,97.242912
0.0,16,97.314085
0.0,16,97.381287
0.0,16,97.447793
0.0,16,97.514156
0.0,16,97.580404
0.0,16,97.651135
0.0,16,97.719487
0.0,16,97.785891
0.0,16,97.852556
0.0,16,97.918114
0.0,16,97.987455
0.0,16,98.051868
0.0,16,98.116934
0.0,16,98.184394
0.0,16,98.250459
0.0,16,98.319978
0.0,16,98.38515
0.0,16,98.454272
0.0,16,98.521413
0.0,16,98.587584
0.0,16,98.656637
0.0,16,98.723102
0.0,16,98.784113
0.0,16,98.851556
0.0,16,98.922701
0.0,16,98.991978
0.0,16,99.057467
0.0,16,99.1241
0.0,16,99.188024
0.0,16,99.252266
0.0,16,99.318555
0.0,16,99.384879
0.0,16,99.452115
0.0,16,99.520179
0.0,16,99.586533
0.0,16,99.656455
0.0,16,99.723934
0.0,16,99.794223
0.0,16,99.867871
0.0,16,99.950022
0.0,16,100.051798
1.0,16,100.127228
0.0,16,100.200177
0.0,16,100.268584
0.0,16,100.336795
0.0,16,100.40752
0.0,16,100.477214
0.0,16,100.539288
0.0,16,100.605402
0.0,16,100.675177
0.0,16,100.746794
0.0,16,100.813958
0.0,16,100.880759
0.0,16,100.946405
0.0,16,101.013543
0.0,16,101.086365
0.0,16,101.156098
0.0,16,101.222639
0.0,16,101.293286
0.0,16,101.361271
0.0,16,101.433244
0.0,16,101.502186
0.0,16,101.571134
0.0,16,101.638304
0.0,16,101.705432
0.0,16,101.772925
0.0,16,101.84101
1.0,11,101.889972
0.0,16,101.956475
0.0,16,102.027283
0.0,16,102.100418
0.0,16,102.169817
0.0,16,102.237429
0.0,16,102.303225
0.0,16,102.373081
0.0,16,102.445229
0.0,16,102.515302
0.0,16,102.584369
0.0,16,102.651753
0.0,16,102.719274
0.0,16,102.791995
0.0,16,102.863559
0.0,16,102.932832
0.0,16,103.003076
0.0,16,103.07447
0.0,16,103.145903
0.0,16,103.210024
0.0,16,103.275936
0.0,16,103.345942
0.0,16,103.412581
0.0,16,103.481534
0.0,16,103.548267
0.0,16,103.616643
0.0,16,103.694429
0.0,16,103.766555
0.0,16,103.841859
0.0,16,103.908142
0.0,16,103.973658
1.0,13,104.030747
0.0,16,104.097827
0.0,16,104.163436
0.0,16,104.229173
0.0,16,104.297489
0.0,16,104.367468
0.0,16,104.433825
0.0,16,104.497765
0.0,16,104.563273
0.0,16,104.630128
0.0,16,104.699981
0.0,16,104.7642
0.0,16,104.831291
0.0,16,104.901723
0.0,16,104.96614
0.0,16,105.036034
0.0,16,105.102002
0.0,16,105.1692
0.0,16,105.235554
0.0,16,105.301607
0.0,16,105.372014
0.0,16,105.440056
0.0,16,105.509322
0.0,16,105.575771
0.0,16,105.641897
0.0,16,105.711222
0.0,16,105.777039
0.0,16,105.840389
0.0,16,105.906026
0.0,16,105.971666
0.0,16,106.04124
0.0,16,106.110987
0.0,16,106.178833
0.0,16,106.246185
0.0,16,106.31338
0.0,16,106.381836
0.0,16,106.448269
0.0,16,106.514256
0.0,16,106.579902
0.0,16,106.646515
0.0,16,106.717837
0.0,16,106.784297
0.0,16,106.849738
0.0,16,106.916424
0.0,16,106.983406
0.0,16,107.052724
0.0,16,107.118382
0.0,16,107.184496
0.0,16,107.250674
0.0,16,107.318521
0.0,16,107.387856
0.0,16,107.45371
0.0,16,107.519733
0.0,16,107.585732
0.0,16,107.652529
0.0,16,107.722505
0.0,16,107.788903
0.0,16,107.853164
0.0,16,107.921898
0.0,16,107.9887
0.0,16,108.053646
1.0,16,108.116485
0.0,16,108.183417
0.0,16,108.249228
0.0,16,108.316303
0.0,16,108.385198
1.0,15,108.449309
0.0,16,108.518219
0.0,16,108.583911
0.0,16,108.651182
0.0,16,108.718947
0.0,16,108.788249
0.0,16,108.854413
0.0,16,108.920374
0.0,16,108.986356
0.0,16,109.053319
0.0,16,109.125071
0.0,15,109.189389
0.0,16,109.255991
0.0,16,109.322655
0.0,16,109.389799
0.0,16,109.456463
0.0,16,109.524983
0.0,16,109.590908
0.0,16,109.655718
0.0,16,109.72385
0.0,16,109.790938
0.0,16,109.860972
0.0,16,109.926902
0.0,16,109.992227
0.0,16,110.058347
0.0,16,110.124065
0.0,16,110.19451
0.0,16,110.259951
0.0,16,110.326781
0.0,16,110.393698
0.0,16,110.46092
0.0,16,110.52913
0.0,16,110.594635
0.0,16,110.66057
0.0,16,110.726559
0.0,16,110.792551
0.0,16,110.861918
0.0,16,110.93117
0.0,16,110.998396
0.0,16,111.066665
0.0,16,111.132033
0.0,16,111.201975
0.0,16,111.26819
0.0,16,111.333827
0.0,16,111.399294
0.0,16,111.464575
0.0,16,111.536109
0.0,16,111.60369
0.0,16,111.670902
0.0,16,111.738018
0.0,16,111.803122
0.0,16,111.872533
0.0,16,111.939318
0.0,16,112.006349
0.0,16,112.073645
0.0,16,112.140679
0.0,16,112.20969
0.0,16,112.276652
0.0,16,112.342916
0.0,16,112.409505
0.0,16,112.476217
0.0,16,112.544752
0.0,16,112.612017
0.0,16,112.680102
0.0,16,112.746839
0.0,16,112.812697
0.0,16,112.882355
0.0,16,112.948578
0.0,16,113.014251
0.0,16,113.080916
0.0,16,113.147298
0.0,16,113.216353
0.0,16,113.284257
0.0,16,113.350078
0.0,16,113.416826
0.0,16,113.484751
0.0,16,113.554801
0.0,16,113.621567
1.0,14,113.681049
0.0,16,113.746668
0.0,16,113.814032
0.0,16,113.882422
0.0,16,113.949526
0.0,16,114.019572
0.0,16,114.0858
0.0,16,114.152896
0.0,16,114.219455
0.0,16,114.284916
0.0,16,114.354922
0.0,16,114.420679
0.0,16,114.488533
0.0,16,114.556689
0.0,16,114.623256
0.0,16,114.693002
0.0,16,114.758177
0.0,16,114.823656
0.0,16,114.890134
0.0,16,114.955301
0.0,16,115.024115
0.0,16,115.092544
0.0,16,115.156391
0.0,16,115.223508
0.0,16,115.289283
0.0,16,115.359443
0.0,16,115.424983
0.0,16,115.490876
0.0,16,115.557822
0.0,16,115.623809
0.0,16,115.697161
0.0,16,115.76387
0.0,16,115.83085
0.0,16,115.897449
0.0,16,115.964592
0.0,16,116.030704
0.0,16,116.098614
0.0,16,116.165649
0.0,16,116.233207
0.0,16,116.301626
0.0,16,116.371104
0.0,16,116.433263
0.0,16,116.497328
0.0,16,116.564619
0.0,16,116.629603
0.0,16,116.698942
0.0,16,116.764555
0.0,16,116.83005
0.0,16,116.898602
0.0,16,116.964139
1.0,16,117.031428
0.0,16,117.095777
0.0,16,117.161483
0.0,16,117.228978
0.0,16,117.292528
0.0,16,117.359244
0.0,16,117.425676
0.0,16,117.494775
0.0,16,117.560261
0.0,16,117.62405
0.0,16,117.692869
0.0,16,117.759977
0.0,16,117.827015
0.0,16,117.894481
0.0,16,117.957525
0.0,16,118.025392
0.0,16,118.09413
0.0,16,118.158094
0.0,16,118.224171
0.0,16,118.289874
0.0,16,118.356549
0.0,16,118.422153
0.0,16,118.489131
0.0,16,118.556297
0.0,16,118.62296
0.0,16,118.69247
0.0,16,118.758766
0.0,16,118.824183
0.0,16,118.891721
0.0,16,118.957366
0.0,16,119.027853
0.0,16,119.089535
0.0,16,119.154213
1.0,16,119.219626
0.0,16,119.28617
0.0,16,119.35628
0.0,16,119.420195
0.0,16,119.485723
0.0,16,119.552757
0.0,16,119.618258
0.0,16,119.684179
0.0,16,119.751437
0.0,16,119.817297
0.0,16,119.886124
0.0,16,119.953125
0.0,16,120.018424
1.0,15,120.080561
0.0,16,120.147526
0.0,16,120.214397
0.0,16,120.282287
0.0,16,120.357576
0.0,16,120.435894
0.0,16,120.511034
0.0,16,120.576626
0.0,16,120.648636
0.0,16,120.731194
0.0,16,120.81291
0.0,16,120.889391
1.0,16,120.966039
0.0,16,121.048769
0.0,16,121.128956
0.0,16,121.210464
0.0,16,121.287132
0.0,16,121.363056
1.0,14,121.429416
0.0,16,121.499492
0.0,16,121.567954
0.0,16,121.636794
0.0,16,121.711231
0.0,16,121.779468
0.0,16,121.848149
0.0,16,121.917294
0.0,16,121.983437
0.0,16,122.058929
0.0,16,122.131126
0.0,16,122.201095
0.0,16,122.269478
0.0,16,122.338012
0.0,16,122.407013
0.0,16,122.473405
0.0,16,122.540615
0.0,16,122.60753
0.0,16,122.675021
0.0,16,122.748376
0.0,16,122.816955
0.0,16,122.890628
0.0,16,122.962479
0.0,16,123.036521
0.0,16,123.114229
0.0,16,123.184269
0.0,16,123.252062
0.0,16,123.31909
0.0,16,123.39146
0.0,16,123.466562
0.0,16,123.535331
0.0,16,123.605592
0.0,16,123.674199
0.0,16,123.748469
0.0,16,123.828637
0.0,16,123.901932
0.0,16,123.980133
0.0,16,124.053664
0.0,16,124.134202
0.0,16,124.213475
0.0,16,124.287998
0.0,16,124.366494
0.0,16,124.445969
0.0,16,124.522326
0.0,16,124.602654
0.0,16,124.692203
0.0,16,124.774333
0.0,16,124.855229
0.0,16,124.934659
0.0,16,125.021512
0.0,16,125.103031
0.0,16,125.18222
0.0,16,125.260907
0.0,16,125.339529
0.0,16,125.419971
0.0,16,125.496327
0.0,16,125.570395
0.0,16,125.646222
0.0,16,125.727605
0.0,16,125.820323
0.0,16,125.900126
0.0,16,125.975933
0.0,16,126.052016
0.0,16,126.129025
0.0,16,126.205993
0.0,16,126.276483
0.0,16,126.356965
0.0,16,126.434763
0.0,16,126.513828
0.0,16,126.605027
0.0,16,126.686246
0.0,16,126.760303
0.0,16,126.835337
0.0,16,126.907581
0.0,16,126.984709
0.0,16,127.068323
0.0,16,127.142394
0.0,16,127.211674
0.0,16,127.283632
0.0,16,127.356862
0.0,16,127.424086
0.0,16,127.493578
0.0,16,127.56123
0.0,16,127.633517
0.0,16,127.739454
0.0,16,127.819145
0.0,16,127.888391
0.0,16,127.963045
0.0,16,128.028432
0.0,16,128.100495
0.0,16,128.177949
0.0,16,128.271388
0.0,16,128.366403
0.0,16,128.442873
0.0,16,128.519003
0.0,16,128.595191
0.0,16,128.679586
0.0,16,128.765983
0.0,16,128.846673
0.0,16,128.93191
0.0,16,129.007881
0.0,16,129.081932
0.0,16,129.15377
0.0,16,129.228828
0.0,16,129.303118
0.0,16,129.36974
0.0,16,129.444212
0.0,16,129.533474
0.0,16,129.616673
0.0,16,129.702695
0.0,16,129.786807
0.0,16,129.867186
0.0,16,129.94323
0.0,16,130.016876
0.0,16,130.088096
0.0,16,130.164813
0.0,16,130.24408
0.0,16,130.325395
0.0,16,130.40466
0.0,16,130.485479
0.0,16,130.558919
0.0,16,130.630147
0.0,16,130.706853
0.0,16,130.784677
0.0,16,130.865483
0.0,16,130.940256
0.0,16,131.015509
0.0,16,131.094934
0.0,16,131.167973
0.0,16,131.243041
0.0,16,131.316572
0.0,16,131.389577
0.0,16,131.455259
0.0,16,131.523271
0.0,16,131.592654
0.0,16,131.658775
0.0,16,131.72548
0.0,16,131.791442
0.0,16,131.857206
0.0,16,131.927306
0.0,16,131.994721
0.0,16,132.061628
0.0,16,132.128745
0.0,16,132.196673
0.0,16,132.270589
0.0,16,132.343648
0.0,16,132.411382
0.0,16,132.479021
0.0,16,132.548603
0.0,16,132.621877
0.0,16,132.702206
0.0,16,132.789786
0.0,16,132.869564
0.0,16,132.947265
0.0,16,133.024537
0.0,16,133.10179
0.0,16,133.173693
0.0,16,133.24175
0.0,16,133.309014
0.0,16,133.376239
0.0,16,133.443316
0.0,16,133.510336
0.0,16,133.577501
0.0,16,133.644284
0.0,16,133.714138
0.0,16,133.781671
0.0,16,133.847778
0.0,16,133.914556
0.0,16,133.981768
0.0,16,134.052172
0.0,16,134.118502
0.0,16,134.180031
0.0,16,134.247156
0.0,16,134.312797
0.0,16,134.381767
0.0,16,134.44732
0.0,16,134.513856
0.0,16,134.57971
0.0,16,134.646419
0.0,16,134.717391
0.0,16,134.783304
0.0,16,134.85031
0.0,16,134.914995
0.0,16,134.981337
0.0,16,135.051544
0.0,16,135.116313
0.0,16,135.193622
0.0,16,135.26027
0.0,16,135.326293
0.0,16,135.395281
0.0,16,135.461342
0.0,16,135.529073
0.0,16,135.59647
1.0,14,135.655495
0.0,16,135.721805
0.0,16,135.788849
0.0,16,135.8648
0.0,16,135.930753
0.0,16,135.997814
0.0,16,136.064524
0.0,16,136.130376
0.0,16,136.201078
0.0,16,136.267123
0.0,16,136.333759
0.0,16,136.399662
0.0,16,136.466494
0.0,16,136.537479
0.0,16,136.604813
0.0,16,136.672058
0.0,16,136.740014
0.0,16,136.805972
0.0,16,136.875387
0.0,16,136.941848
0.0,16,137.008232
0.0,16,137.075689
0.0,16,137.143129
0.0,16,137.221771
0.0,16,137.30207
0.0,16,137.375761
0.0,16,137.450239
0.0,16,137.531541
0.0,16,137.611496
0.0,16,137.685958
0.0,16,137.772394
0.0,16,137.852344
0.0,16,137.934343
0.0,16,138.018423
0.0,16,138.096092
0.0,16,138.173848
0.0,16,138.251042
0.0,16,138.323867
0.0,16,138.395797
0.0,16,138.464596
0.0,16,138.533753
0.0,16,138.603313
0.0,16,138.670101
0.0,16,138.740667
0.0,16,138.808067
0.0,16,138.875376
0.0,16,138.943773
0.0,16,139.010972
0.0,16,139.082784
0.0,16,139.15208
0.0,16,139.219131
0.0,16,139.28908
0.0,16,139.35568
0.0,16,139.426062
0.0,16,139.492805
0.0,16,139.559925
0.0,16,139.629359
0.0,16,139.69142
0.0,16,139.760551
0.0,16,139.827525
0.0,16,139.893684
0.0,16,139.960583
0.0,16,140.028599
0.0,16,140.106661
0.0,16,140.1766
0.0,16,140.243835
0.0,16,140.311724
0.0,16,140.379705
0.0,16,140.449942
0.0,16,140.517745
0.0,16,140.585507
0.0,16,140.653301
0.0,16,140.7205
0.0,16,140.79006
0.0,16,140.857417
0.0,16,140.924573
0.0,16,140.990765
0.0,16,141.066123
0.0,16,141.139827
0.0,16,141.210946
0.0,16,141.285992
0.0,16,141.356211
0.0,16,141.428823
0.0,16,141.505311
0.0,16,141.578049
0.0,16,141.648487
0.0,16,141.718845
0.0,16,141.789428
0.0,16,141.861642
0.0,16,141.92997
0.0,16,141.998531
0.0,16,142.067075
0.0,16,142.135439
0.0,16,142.207719
0.0,16,142.276294
0.0,16,142.34463
0.0,16,142.412084
0.0,16,142.480267
0.0,16,142.551304
0.0,16,142.625715
0.0,16,142.703258
0.0,16,142.782893
0.0,16,142.868142
0.0,16,142.956831
0.0,16,143.043452
0.0,16,143.122003
0.0,16,143.19903
0.0,16,143.274075
0.0,16,143.351166
0.0,16,143.42173
0.0,16,143.497875
0.0,16,143.573988
0.0,16,143.647719
0.0,16,143.729895
0.0,16,143.804117
0.0,16,143.874017
0.0,16,143.950392
0.0,16,144.023472
0.0,16,144.097931
0.0,16,144.166889
0.0,16,144.236623
0.0,16,144.304306
0.0,16,144.373064
0.0,16,144.445291
0.0,16,144.514098
0.0,16,144.58811
0.0,16,144.662731
0.0,16,144.739088
0.0,16,144.816019
0.0,16,144.890224
0.0,16,144.967355
0.0,16,145.040993
0.0,16,145.112187
0.0,16,145.187221
0.0,16,145.258175
0.0,16,145.327846
0.0,16,145.40515
0.0,16,145.481824
0.0,16,145.563606
0.0,16,145.639811
0.0,16,145.713824
0.0,16,145.786144
0.0,16,145.85696
0.0,16,145.929448
0.0,16,145.999583
0.0,16,146.070445
0.0,16,146.139746
0.0,16,146.208889
0.0,16,146.290782
0.0,16,146.364607
0.0,16,146.435547
0.0,16,146.507016
0.0,16,146.574214
0.0,16,146.646756
0.0,16,146.715504
0.0,16,146.779242
0.0,16,146.846438
0.0,16,146.9157
0.0,16,146.988161
0.0,16,147.05689
0.0,16,147.125202
0.0,16,147.19385
0.0,16,147.261239
0.0,16,147.333828
0.0,16,147.405515
0.0,16,147.474297
0.0,16,147.542076
0.0,16,147.607681
0.0,16,147.679834
0.0,16,147.743633
0.0,16,147.812237
0.0,16,147.880574
0.0,16,147.94888
0.0,16,148.021125
0.0,16,148.087884
0.0,16,148.157061
0.0,16,148.224223
0.0,16,148.291534
0.0,16,148.363733
0.0,16,148.432482
0.0,16,148.501904
0.0,16,148.569181
0.0,16,148.634904
0.0,16,148.707156
0.0,16,148.772963
0.0,16,148.841871
0.0,16,148.911613
0.0,16,148.979203
0.0,16,149.05195
0.0,16,149.119967
0.0,16,149.188588
0.0,16,149.256483
0.0,16,149.325678
0.0,16,149.396506
0.0,16,149.465175
0.0,16,149.534151
0.0,16,149.60185
0.0,16,149.669112
0.0,16,149.741975
0.0,16,149.807852
0.0,16,149.877301
0.0,16,149.946639
0.0,16,150.015462
0.0,16,150.088865
0.0,16,150.157608
0.0,16,150.226211
0.0,16,150.294189
0.0,16,150.362894
0.0,16,150.436313
0.0,16,150.504695
0.0,16,150.572696
0.0,16,150.649973
0.0,16,150.735858
0.0,16,150.818141
0.0,16,150.902266
0.0,16,150.980317
0.0,16,151.057607
0.0,16,151.128618
0.0,16,151.203492
0.0,16,151.27369
0.0,16,151.345027
0.0,16,151.418122
0.0,16,151.501081
0.0,16,151.581033
0.0,16,151.660817
0.0,16,151.741216
0.0,16,151.827996
0.0,16,151.904171
0.0,16,151.983199
0.0,16,152.058258
0.0,16,152.139667
0.0,16,152.215397
0.0,16,152.292871
0.0,16,152.3829
0.0,16,152.460144
0.0,16,152.537412
0.0,16,152.609239
0.0,16,152.680138
0.0,16,152.756988
0.0,16,152.826983
0.0,16,152.897342
0.0,16,152.968965
0.0,16,153.036541
0.0,16,153.110159
0.0,16,153.17831
0.0,16,153.246803
0.0,16,153.315366
0.0,16,153.385321
0.0,16,153.456714
0.0,16,153.52444
0.0,16,153.591357
0.0,16,153.660856
0.0,16,153.729784
0.0,16,153.80024
0.0,16,153.867028
0.0,16,153.935499
0.0,16,154.001465
0.0,16,154.06984
0.0,16,154.140877
0.0,16,154.208886
0.0,16,154.276237
0.0,16,154.343085
0.0,16,154.411128
0.0,16,154.480785
0.0,16,154.547895
0.0,16,154.616162
0.0,16,154.682391
0.0,16,154.745268
0.0,16,154.815253
0.0,16,154.882394
0.0,16,154.949802
0.0,16,155.016719
0.0,16,155.084433
0.0,16,155.154871
0.0,16,155.222564
0.0,16,155.285013
0.0,16,155.354069
0.0,16,155.42264
0.0,16,155.492694
0.0,16,155.560042
0.0,16,155.627179
0.0,16,155.69554
0.0,16,155.76311
0.0,16,155.834566
0.0,16,155.904043
0.0,16,155.97156
0.0,16,156.039925
0.0,16,156.10851
0.0,16,156.179439
0.0,16,156.247194
0.0,16,156.316034
0.0,16,156.383367
0.0,16,156.450718
0.0,16,156.521891
0.0,16,156.588331
0.0,16,156.65469
0.0,16,156.722853
0.0,16,156.791164
0.0,16,156.862451
0.0,16,156.93218
0.0,16,157.001202
0.0,16,157.068299
0.0,16,157.134816
0.0,16,157.206147
0.0,16,157.272645
0.0,16,157.341096
0.0,16,157.406713
0.0,16,157.473699
0.0,16,157.544504
0.0,16,157.608786
0.0,16,157.676472
0.0,16,157.743095
0.0,16,157.809308
0.0,16,157.880111
0.0,16,157.947438
0.0,16,158.014254
0.0,16,158.0833
0.0,16,158.150071
0.0,16,158.218027
0.0,16,158.285578
0.0,16,158.353821
0.0,16,158.421053
0.0,16,158.488952
0.0,16,158.55863
0.0,16,158.627342
0.0,16,158.693201
0.0,16,158.759163
0.0,16,158.825812
0.0,16,158.893264
0.0,16,158.959742
0.0,16,159.027176
0.0,16,159.094453
0.0,16,159.161265
0.0,16,159.232686
0.0,16,159.299074
0.0,16,159.365247
0.0,16,159.432577
0.0,16,159.499423
0.0,16,159.569289
0.0,16,159.63585
0.0,16,159.703118
0.0,16,159.769938
0.0,16,159.838052
0.0,16,159.909161
0.0,16,159.976053
0.0,16,160.042498
0.0,16,160.11081
0.0,16,160.178246
0.0,16,160.247682
0.0,16,160.314352
0.0,16,160.38211
0.0,16,160.448511
0.0,16,160.51449
0.0,16,160.584128
0.0,16,160.652081
0.0,16,160.719009
0.0,16,160.787536
0.0,16,160.855296
0.0,16,160.926893
0.0,16,160.993325
0.0,16,161.061292
0.0,16,161.128336
0.0,16,161.195581
0.0,16,161.266085
0.0,16,161.332579
0.0,16,161.398633
0.0,16,161.46525
0.0,16,161.53154
0.0,16,161.602415
0.0,16,161.669017
0.0,16,161.735568
0.0,16,161.802076
0.0,16,161.867388
0.0,16,161.937635
0.0,16,162.005212
0.0,16,162.072232
0.0,16,162.134193
0.0,16,162.199972
0.0,16,162.269967
0.0,16,162.34978
0.0,16,162.437414
0.0,16,162.514414
0.0,16,162.590234
0.0,16,162.669742
0.0,16,162.743556
0.0,16,162.814694
0.0,16,162.886762
0.0,16,162.954039
0.0,16,163.025724
0.0,16,163.09375
0.0,16,163.162721
0.0,16,163.229793
0.0,16,163.295598
0.0,16,163.364549
0.0,16,163.42992
0.0,16,163.493845
0.0,16,163.560492
0.0,16,163.624824
0.0,16,163.693852
0.0,16,163.761064
0.0,16,163.827989
0.0,16,163.894001
0.0,16,163.960713
0.0,16,164.028422
0.0,16,164.094354
0.0,16,164.159981
0.0,16,164.224277
0.0,16,164.290929
0.0,16,164.360489
0.0,16,164.428101
0.0,16,164.493313
0.0,16,164.558861
0.0,16,164.622822
0.0,16,164.693459
0.0,16,164.759946
0.0,16,164.826139
0.0,16,164.892489
0.0,16,164.958186
0.0,16,165.026997
0.0,16,165.091701
0.0,16,165.154659
0.0,16,165.219987
0.0,16,165.284224
0.0,16,165.3536
0.0,16,165.420658
0.0,16,165.48466
0.0,16,165.551719
0.0,16,165.615464
0.0,16,165.682745
0.0,16,165.750225
0.0,16,165.816226
0.0,16,165.881635
0.0,16,165.94884
0.0,16,166.015564
0.0,16,166.082866
0.0,16,166.149422
0.0,16,166.215708
0.0,16,166.281857
0.0,16,166.351139
0.0,16,166.416807
0.0,16,166.481224
0.0,16,166.547383
0.0,16,166.611382
0.0,16,166.67891
0.0,16,166.744662
0.0,16,166.811785
0.0,16,166.877731
0.0,16,166.943925
0.0,16,167.010739
0.0,16,167.07812
0.0,16,167.14379
0.0,16,167.207828
0.0,16,167.274713
0.0,16,167.343436
0.0,16,167.406849
0.0,16,167.474355
0.0,16,167.540886
0.0,16,167.607154
0.0,16,167.676005
0.0,16,167.741588
0.0,16,167.807217
0.0,16,167.873543
0.0,16,167.939675
0.0,16,168.008841
0.0,16,168.075403
0.0,16,168.142036
0.0,16,168.207945
0.0,16,168.272993
0.0,16,168.34292
0.0,16,168.40972
0.0,16,168.475588
0.0,16,168.542206
1.0,11,168.591266
0.0,16,168.660689
0.0,16,168.728038
0.0,16,168.794748
0.0,16,168.860449
0.0,16,168.93094
0.0,16,169.000598
0.0,16,169.066252
0.0,16,169.134087
0.0,16,169.200682
0.0,16,169.267899
0.0,16,169.337054
0.0,16,169.403667
0.0,16,169.469015
0.0,16,169.537035
0.0,16,169.603846
0.0,16,169.673951
0.0,16,169.74049
0.0,16,169.806966
0.0,16,169.872372
0.0,16,169.939166
0.0,16,170.008364
