#{"t_start": 1628616761.6053133, "env_id": null}
r,l,t
0.0,16,24.908779
1.0,13,24.968688
0.0,12,25.023267
0.0,16,25.084553
0.0,16,25.149344
0.0,14,25.209603
0.0,16,25.273665
0.0,16,25.332172
0.0,16,25.39685
0.0,16,25.453758
0.0,16,25.524681
0.0,13,25.581363
1.0,14,25.641921
0.0,16,25.699542
0.0,16,25.757854
0.0,15,25.820065
0.0,16,25.880376
0.0,11,25.933873
0.0,16,25.995704
0.0,16,26.056411
0.0,16,26.114307
0.0,16,26.182317
1.0,12,26.234747
0.0,16,26.29844
0.0,16,26.363506
1.0,11,26.418258
0.0,14,26.475452
0.0,16,26.545927
0.0,16,26.605862
1.0,12,26.660808
0.0,16,26.72332
0.0,16,26.789661
0.0,16,26.846982
1.0,13,26.899814
0.0,16,26.974955
0.0,16,27.037035
0.0,16,27.094101
0.0,16,27.156562
1.0,16,27.22222
0.0,16,27.291754
0.0,16,27.35696
0.0,16,27.416965
0.0,16,27.481297
0.0,16,27.544848
0.0,16,27.620798
0.0,16,27.678713
1.0,11,27.726
0.0,16,27.785997
0.0,16,27.843224
0.0,16,27.9111
0.0,16,27.978035
0.0,16,28.048786
0.0,16,28.112338
0.0,16,28.173124
0.0,16,28.237511
0.0,16,28.302709
0.0,16,28.374108
0.0,16,28.440842
0.0,16,28.50321
0.0,16,28.563802
1.0,11,28.612186
0.0,16,28.670718
0.0,16,28.739781
1.0,10,28.785018
0.0,16,28.84388
0.0,16,28.913843
1.0,11,28.962158
1.0,13,29.015502
1.0,11,29.071705
0.0,16,29.13472
0.0,16,29.203227
1.0,13,29.257839
1.0,13,29.311906
0.0,16,29.378207
0.0,16,29.449888
0.0,16,29.506749
0.0,16,29.5706
1.0,14,29.628052
0.0,16,29.686193
0.0,16,29.745391
0.0,16,29.802997
0.0,16,29.87604
1.0,13,29.928474
1.0,12,29.98191
1.0,14,30.039951
0.0,16,30.106911
0.0,16,30.175097
0.0,16,30.238728
0.0,16,30.30505
0.0,16,30.362673
0.0,14,30.423397
0.0,16,30.486376
0.0,16,30.548641
0.0,16,30.613541
0.0,16,30.671432
0.0,16,30.732412
0.0,16,30.79671
1.0,11,30.845156
1.0,11,30.896958
0.0,16,30.956204
0.0,16,31.017022
1.0,13,31.07169
1.0,15,31.132553
0.0,16,31.193272
0.0,16,31.262872
0.0,16,31.327817
0.0,16,31.387307
0.0,16,31.443839
0.0,16,31.500709
0.0,13,31.561688
1.0,12,31.61503
0.0,16,31.672373
0.0,15,31.734674
0.0,16,31.791644
0.0,16,31.86303
0.0,16,31.922351
0.0,16,31.988651
0.0,16,32.0512
1.0,11,32.097999
0.0,16,32.158686
1.0,13,32.21174
0.0,16,32.276882
0.0,16,32.347658
0.0,16,32.414975
0.0,13,32.470882
0.0,16,32.540159
0.0,16,32.59695
0.0,16,32.66271
0.0,16,32.728509
0.0,16,32.785294
0.0,16,32.852524
0.0,16,32.910677
0.0,16,32.97552
1.0,11,33.02342
0.0,16,33.080153
1.0,11,33.12871
0.0,16,33.186593
0.0,16,33.243544
0.0,16,33.303847
0.0,16,33.360623
1.0,11,33.411457
0.0,16,33.468436
0.0,16,33.525363
0.0,16,33.588933
0.0,16,33.648487
0.0,16,33.708863
0.0,16,33.765635
0.0,16,33.825302
0.0,16,33.890031
0.0,16,33.948595
0.0,16,34.017284
0.0,16,34.076836
1.0,13,34.127908
0.0,16,34.18912
0.0,16,34.246548
0.0,16,34.303171
0.0,16,34.362654
0.0,16,34.42075
0.0,16,34.485054
0.0,16,34.543066
0.0,16,34.599429
0.0,16,34.666988
0.0,16,34.72721
0.0,16,34.78719
1.0,15,34.84979
1.0,11,34.903662
0.0,16,34.970504
0.0,16,35.038485
0.0,16,35.105114
0.0,16,35.170803
0.0,16,35.23414
0.0,16,35.30128
0.0,16,35.358093
0.0,16,35.41688
0.0,16,35.485433
0.0,16,35.542064
1.0,10,35.5856
1.0,12,35.641299
0.0,16,35.698966
0.0,16,35.763806
0.0,16,35.822541
0.0,15,35.886431
1.0,14,35.950875
0.0,16,36.016032
0.0,16,36.07872
0.0,11,36.128612
1.0,12,36.182866
0.0,16,36.252337
1.0,12,36.299765
0.0,16,36.360477
0.0,16,36.429035
0.0,16,36.492806
0.0,16,36.556113
0.0,16,36.617434
0.0,16,36.682226
1.0,10,36.726859
0.0,16,36.796711
1.0,16,36.861702
0.0,16,36.928326
1.0,14,36.986812
0.0,16,37.049394
0.0,16,37.1114
0.0,16,37.176525
0.0,16,37.239963
0.0,16,37.303708
1.0,12,37.351018
0.0,16,37.41604
1.0,14,37.472326
0.0,16,37.534613
1.0,14,37.591135
1.0,15,37.649867
1.0,16,37.716018
0.0,16,37.776062
1.0,11,37.822976
0.0,16,37.885417
0.0,16,37.949614
1.0,13,38.006412
0.0,16,38.064983
0.0,16,38.129767
1.0,12,38.185213
0.0,16,38.247152
0.0,16,38.315437
0.0,16,38.381819
0.0,16,38.452751
0.0,16,38.51935
1.0,11,38.566217
1.0,16,38.632624
0.0,16,38.695291
0.0,16,38.761893
0.0,16,38.829858
0.0,16,38.887082
1.0,15,38.948451
1.0,15,39.00856
0.0,16,39.070721
1.0,12,39.120558
0.0,16,39.190308
0.0,16,39.252381
0.0,16,39.318371
0.0,16,39.378848
1.0,14,39.435919
0.0,14,39.496094
0.0,16,39.561249
0.0,16,39.62211
0.0,16,39.686902
0.0,16,39.751417
0.0,16,39.820889
0.0,16,39.885495
1.0,14,39.946468
0.0,16,40.010731
1.0,14,40.073291
1.0,13,40.125649
1.0,16,40.193758
0.0,16,40.260346
0.0,16,40.326157
0.0,16,40.387041
1.0,11,40.434204
0.0,16,40.50443
0.0,16,40.567249
0.0,16,40.628452
0.0,16,40.69419
1.0,15,40.753562
0.0,14,40.815871
0.0,16,40.877198
0.0,16,40.941278
0.0,16,41.011668
0.0,16,41.081683
0.0,16,41.144693
0.0,16,41.206017
0.0,16,41.263205
1.0,11,41.319648
0.0,16,41.381784
0.0,16,41.452073
1.0,14,41.509806
1.0,14,41.569245
1.0,11,41.618804
1.0,15,41.678634
0.0,16,41.742885
0.0,16,41.803976
1.0,12,41.856975
0.0,16,41.917761
0.0,16,41.979269
0.0,16,42.046892
0.0,16,42.109158
0.0,16,42.177958
0.0,16,42.241723
0.0,13,42.296255
0.0,16,42.369348
0.0,16,42.43465
1.0,14,42.493947
0.0,16,42.558165
0.0,14,42.620592
0.0,16,42.691301
0.0,16,42.755052
0.0,16,42.820926
0.0,16,42.879401
0.0,16,42.948554
0.0,16,43.006427
0.0,16,43.069032
1.0,11,43.116505
0.0,16,43.178292
1.0,11,43.230974
1.0,14,43.282671
1.0,11,43.333364
1.0,14,43.387222
0.0,16,43.453029
0.0,16,43.518482
0.0,16,43.579079
0.0,16,43.643157
0.0,16,43.70773
0.0,16,43.770568
1.0,10,43.81581
0.0,16,43.878339
0.0,16,43.944338
1.0,12,43.993612
0.0,16,44.054825
1.0,14,44.106508
1.0,13,44.161262
0.0,16,44.217502
0.0,16,44.274307
0.0,16,44.333811
1.0,15,44.399953
0.0,16,44.461713
1.0,13,44.519861
0.0,16,44.589847
0.0,16,44.657781
0.0,16,44.723974
1.0,13,44.779238
0.0,16,44.83784
1.0,13,44.888847
0.0,16,44.958025
0.0,16,45.02051
1.0,15,45.079936
0.0,16,45.139841
0.0,16,45.209498
1.0,12,45.261501
0.0,16,45.329404
0.0,16,45.39017
0.0,16,45.4544
0.0,16,45.51641
1.0,12,45.569715
0.0,16,45.632153
0.0,16,45.697416
0.0,16,45.759674
0.0,16,45.824748
0.0,16,45.883865
0.0,16,45.949809
0.0,16,46.01303
0.0,16,46.08041
1.0,14,46.136957
0.0,16,46.200424
0.0,16,46.266529
1.0,14,46.320074
0.0,16,46.383987
1.0,11,46.430834
1.0,12,46.480212
0.0,15,46.540217
0.0,16,46.606679
0.0,16,46.675632
0.0,16,46.738019
0.0,16,46.800119
1.0,13,46.854784
0.0,13,46.910768
0.0,16,46.975564
1.0,16,47.043429
1.0,14,47.096243
0.0,16,47.163791
1.0,14,47.216694
1.0,14,47.27324
1.0,15,47.331756
0.0,16,47.394842
0.0,16,47.457819
1.0,15,47.516248
0.0,16,47.576859
0.0,15,47.636395
0.0,16,47.695217
0.0,16,47.757705
1.0,14,47.813914
0.0,16,47.878528
1.0,12,47.932937
1.0,14,47.986626
0.0,16,48.050381
1.0,12,48.100775
0.0,16,48.157854
0.0,16,48.222637
0.0,16,48.29322
0.0,16,48.355425
0.0,16,48.418452
0.0,16,48.482094
0.0,16,48.543936
1.0,14,48.603193
0.0,16,48.666655
0.0,16,48.732188
0.0,16,48.795417
1.0,13,48.85047
1.0,14,48.906417
0.0,16,48.968403
0.0,16,49.037911
1.0,15,49.095947
0.0,16,49.158247
0.0,16,49.221372
1.0,14,49.27859
0.0,16,49.341601
1.0,14,49.398185
0.0,16,49.460696
0.0,16,49.522226
0.0,15,49.58152
0.0,16,49.641522
0.0,15,49.704761
0.0,16,49.771116
0.0,16,49.837132
0.0,16,49.900162
1.0,14,49.957845
1.0,12,50.007996
1.0,14,50.065226
1.0,14,50.121927
0.0,16,50.182823
0.0,16,50.245532
1.0,14,50.301597
1.0,15,50.360223
1.0,15,50.41887
1.0,12,50.467835
1.0,15,50.530011
0.0,16,50.596689
0.0,16,50.659698
0.0,16,50.716042
0.0,16,50.782602
0.0,16,50.850613
1.0,14,50.910004
0.0,16,50.985504
1.0,15,51.053229
0.0,16,51.127261
1.0,14,51.191664
1.0,14,51.253865
1.0,14,51.315262
1.0,15,51.379709
1.0,14,51.440756
1.0,14,51.502224
1.0,12,51.560432
1.0,14,51.619701
0.0,16,51.695329
0.0,16,51.761775
0.0,16,51.821811
0.0,16,51.885057
1.0,14,51.939526
1.0,15,51.998871
1.0,14,52.058479
1.0,14,52.11829
0.0,16,52.186545
1.0,14,52.24517
1.0,14,52.301605
0.0,16,52.365951
0.0,15,52.430911
1.0,14,52.487724
0.0,16,52.548689
0.0,16,52.613809
0.0,16,52.680905
0.0,16,52.745645
1.0,10,52.791098
1.0,14,52.84298
0.0,16,52.913299
1.0,14,52.966259
0.0,16,53.035196
1.0,14,53.091239
0.0,16,53.156117
1.0,14,53.211371
0.0,16,53.279338
1.0,15,53.340091
0.0,16,53.406359
1.0,15,53.468068
0.0,16,53.534901
0.0,16,53.602679
1.0,15,53.665935
0.0,16,53.731598
0.0,16,53.802869
0.0,16,53.869285
1.0,14,53.929392
1.0,14,53.981499
1.0,14,54.044526
1.0,14,54.105277
1.0,15,54.165959
0.0,16,54.229604
1.0,14,54.285078
1.0,14,54.343384
0.0,16,54.402288
1.0,15,54.460917
1.0,14,54.517682
1.0,15,54.576537
1.0,14,54.631932
0.0,16,54.697026
1.0,14,54.754941
0.0,16,54.818799
1.0,14,54.873447
1.0,12,54.923656
1.0,15,54.98235
1.0,14,55.039276
0.0,16,55.100399
0.0,16,55.162694
1.0,14,55.217251
0.0,16,55.280319
0.0,16,55.34417
0.0,16,55.408156
1.0,15,55.466613
1.0,14,55.519713
1.0,15,55.579384
0.0,16,55.646099
0.0,16,55.707811
1.0,14,55.763847
0.0,16,55.825339
0.0,16,55.885073
1.0,14,55.949748
1.0,14,56.005997
1.0,14,56.059851
0.0,16,56.127971
1.0,14,56.181343
1.0,14,56.236377
0.0,16,56.297367
1.0,14,56.353601
1.0,12,56.406136
1.0,14,56.460364
0.0,16,56.526697
0.0,16,56.588388
0.0,16,56.647802
1.0,14,56.70569
1.0,14,56.763693
1.0,14,56.817425
0.0,16,56.885661
0.0,16,56.947719
0.0,16,57.014564
1.0,13,57.067645
0.0,16,57.12888
0.0,16,57.192101
0.0,16,57.256208
1.0,15,57.314781
1.0,15,57.380023
0.0,16,57.44106
1.0,13,57.495066
1.0,15,57.557658
0.0,16,57.618748
1.0,15,57.678093
0.0,16,57.73893
0.0,16,57.802873
0.0,16,57.866164
0.0,16,57.928482
0.0,16,57.996503
1.0,14,58.053628
0.0,16,58.116568
0.0,16,58.182128
1.0,15,58.240714
1.0,13,58.292991
1.0,14,58.349447
0.0,16,58.41003
0.0,16,58.472511
0.0,16,58.534949
1.0,15,58.599874
1.0,14,58.656661
1.0,14,58.712408
0.0,16,58.77643
0.0,16,58.842508
0.0,16,58.908535
1.0,14,58.962814
0.0,16,59.032827
1.0,14,59.086368
1.0,14,59.141434
0.0,16,59.198486
0.0,16,59.263962
1.0,14,59.317888
0.0,16,59.381747
1.0,15,59.445725
1.0,10,59.491035
0.0,16,59.554744
0.0,16,59.611435
0.0,16,59.674371
1.0,14,59.731974
0.0,16,59.794549
1.0,14,59.850671
0.0,16,59.909934
1.0,14,59.968523
0.0,16,60.032299
0.0,16,60.096444
1.0,15,60.154768
0.0,16,60.219771
1.0,16,60.281363
1.0,14,60.339312
0.0,16,60.401662
1.0,15,60.460835
0.0,16,60.519418
0.0,16,60.579181
0.0,16,60.641009
0.0,16,60.70821
1.0,14,60.761542
0.0,16,60.826205
0.0,16,60.886903
0.0,16,60.950614
1.0,15,61.00998
1.0,14,61.066498
0.0,16,61.129435
1.0,14,61.187816
0.0,15,61.247657
1.0,14,61.303686
1.0,14,61.355438
0.0,16,61.421679
1.0,13,61.472656
1.0,14,61.527105
0.0,16,61.594152
0.0,15,61.66642
0.0,16,61.728958
0.0,16,61.795867
0.0,16,61.859443
0.0,16,61.92368
1.0,14,61.981019
0.0,16,62.04105
0.0,16,62.1055
1.0,14,62.163425
0.0,16,62.227667
1.0,11,62.279815
1.0,14,62.337229
1.0,14,62.394611
1.0,14,62.45056
0.0,16,62.511789
1.0,15,62.571505
0.0,16,62.63134
1.0,15,62.691201
0.0,16,62.752947
0.0,16,62.822464
0.0,16,62.888027
0.0,15,62.952586
1.0,13,63.004235
0.0,16,63.072161
0.0,16,63.132777
0.0,16,63.198105
0.0,16,63.259252
1.0,14,63.315043
0.0,16,63.382691
1.0,14,63.4444
0.0,16,63.513669
1.0,15,63.572748
1.0,13,63.629866
1.0,11,63.679156
0.0,16,63.745325
1.0,14,63.802362
1.0,15,63.865756
0.0,16,63.933753
1.0,13,63.986844
0.0,16,64.057304
0.0,15,64.121797
1.0,14,64.181632
0.0,16,64.248255
0.0,16,64.309186
0.0,16,64.379073
1.0,13,64.43933
0.0,16,64.500878
0.0,16,64.558879
0.0,16,64.623476
0.0,16,64.68981
1.0,14,64.750863
0.0,13,64.807284
0.0,11,64.863663
0.0,16,64.930854
1.0,10,64.980272
1.0,10,65.026169
1.0,16,65.091139
0.0,16,65.156235
0.0,16,65.215566
1.0,14,65.273094
1.0,15,65.336671
1.0,11,65.384622
0.0,16,65.441612
1.0,15,65.50559
1.0,14,65.567096
0.0,16,65.630279
1.0,13,65.689877
1.0,11,65.743735
0.0,16,65.809982
0.0,16,65.877666
1.0,14,65.934116
1.0,14,66.001813
1.0,13,66.060942
1.0,10,66.106872
1.0,12,66.163534
0.0,16,66.228953
0.0,16,66.295101
1.0,10,66.340685
0.0,16,66.401216
0.0,16,66.458161
1.0,14,66.521023
0.0,16,66.584961
1.0,11,66.63231
0.0,13,66.68976
0.0,16,66.751771
1.0,13,66.811004
0.0,16,66.877537
1.0,13,66.934159
0.0,16,67.003102
0.0,16,67.067041
0.0,16,67.131793
1.0,10,67.179038
1.0,11,67.227049
0.0,16,67.289034
1.0,15,67.34862
1.0,15,67.407819
0.0,16,67.473981
0.0,16,67.535066
1.0,15,67.594817
1.0,15,67.654689
1.0,15,67.713704
1.0,12,67.76408
0.0,16,67.838562
0.0,16,67.90645
1.0,14,67.96156
1.0,10,68.0078
0.0,16,68.078235
1.0,14,68.130075
1.0,14,68.187523
1.0,15,68.247592
0.0,16,68.313455
1.0,14,68.371526
0.0,16,68.43463
1.0,11,68.484837
1.0,13,68.538191
0.0,16,68.601883
1.0,14,68.65948
0.0,16,68.720345
0.0,16,68.785484
1.0,15,68.84523
1.0,14,68.901316
1.0,14,68.961489
0.0,16,69.026346
1.0,15,69.086305
1.0,15,69.146435
1.0,15,69.206243
0.0,16,69.268532
1.0,12,69.318805
1.0,15,69.378207
1.0,14,69.435938
0.0,16,69.495125
0.0,16,69.556719
1.0,15,69.616117
0.0,16,69.677617
1.0,15,69.73701
0.0,16,69.802248
0.0,16,69.862947
0.0,16,69.930877
1.0,15,69.99148
0.0,16,70.05435
1.0,14,70.111963
0.0,16,70.171959
0.0,16,70.232877
0.0,16,70.29774
0.0,16,70.359977
0.0,15,70.423867
1.0,14,70.481928
0.0,16,70.545574
1.0,15,70.609594
0.0,16,70.673007
0.0,16,70.73598
0.0,16,70.796512
0.0,16,70.863442
0.0,16,70.929119
1.0,14,70.989872
0.0,16,71.055969
0.0,16,71.117199
0.0,16,71.179145
0.0,16,71.240248
0.0,16,71.305688
1.0,14,71.359103
1.0,15,71.417886
1.0,15,71.476991
0.0,16,71.541399
0.0,16,71.603333
0.0,16,71.66706
1.0,15,71.726312
0.0,16,71.790221
1.0,15,71.84981
1.0,15,71.909273
0.0,16,71.971475
0.0,16,72.036123
0.0,16,72.098345
0.0,16,72.161794
0.0,16,72.226548
0.0,16,72.289523
0.0,15,72.35186
0.0,16,72.418403
0.0,16,72.478301
0.0,16,72.542703
1.0,14,72.599009
0.0,16,72.663215
0.0,16,72.722939
0.0,16,72.785314
1.0,14,72.841989
1.0,11,72.889448
1.0,15,72.950356
0.0,16,73.025951
1.0,14,73.079753
0.0,16,73.144719
1.0,15,73.204575
1.0,15,73.26305
0.0,16,73.325414
0.0,16,73.389522
0.0,16,73.453622
1.0,14,73.510786
0.0,16,73.571838
0.0,16,73.635088
1.0,15,73.697721
0.0,16,73.764783
0.0,15,73.824192
1.0,14,73.876346
0.0,16,73.94607
0.0,16,74.004679
1.0,15,74.06413
0.0,16,74.125367
0.0,16,74.187138
1.0,15,74.246604
0.0,16,74.312045
1.0,14,74.368633
1.0,14,74.422546
1.0,14,74.478959
1.0,15,74.537778
1.0,14,74.598194
1.0,14,74.652287
0.0,16,74.720474
1.0,13,74.771982
1.0,14,74.828628
0.0,16,74.88898
1.0,15,74.94952
1.0,15,75.010938
0.0,16,75.072274
0.0,16,75.132645
1.0,15,75.192735
0.0,16,75.257156
0.0,16,75.322304
1.0,11,75.370454
1.0,14,75.425383
0.0,16,75.486111
0.0,16,75.553814
0.0,16,75.621729
0.0,16,75.685425
0.0,16,75.748178
1.0,13,75.805751
1.0,14,75.856454
1.0,14,75.913174
1.0,15,75.973164
0.0,16,76.033949
0.0,16,76.100526
0.0,16,76.164654
0.0,16,76.224581
0.0,16,76.284213
0.0,16,76.346731
0.0,16,76.406368
0.0,16,76.466882
0.0,16,76.528837
0.0,16,76.601216
1.0,11,76.648629
1.0,14,76.705421
1.0,15,76.764884
0.0,16,76.828242
0.0,16,76.894867
0.0,16,76.959445
1.0,14,77.016746
1.0,14,77.075984
0.0,16,77.143039
0.0,16,77.204456
0.0,16,77.26853
1.0,11,77.313472
0.0,16,77.376678
0.0,16,77.443678
1.0,15,77.502347
0.0,16,77.5649
0.0,16,77.629009
1.0,14,77.687707
1.0,12,77.741087
0.0,16,77.803124
0.0,16,77.869614
0.0,16,77.936438
0.0,16,78.000592
1.0,15,78.060153
1.0,15,78.118604
0.0,16,78.180455
1.0,10,78.223649
1.0,15,78.282544
1.0,14,78.339117
1.0,13,78.396959
1.0,15,78.456685
0.0,16,78.519429
0.0,16,78.58188
0.0,16,78.645694
0.0,16,78.708064
1.0,14,78.764369
1.0,15,78.823717
0.0,16,78.884018
0.0,16,78.950878
0.0,16,79.008504
0.0,16,79.073102
