#{"t_start": 1628621126.6527817, "env_id": null}
r,l,t
0.0,16,107.816752
0.0,16,107.908911
0.0,16,107.994884
0.0,16,108.074158
0.0,16,108.161453
0.0,16,108.246175
0.0,16,108.327178
0.0,16,108.415719
0.0,16,108.495201
0.0,16,108.573904
0.0,16,108.656262
0.0,16,108.736031
0.0,16,108.823549
0.0,16,108.912217
0.0,16,108.997759
0.0,16,109.083812
0.0,16,109.165227
0.0,16,109.259936
1.0,10,109.329072
0.0,16,109.419112
0.0,16,109.508914
0.0,16,109.594059
0.0,16,109.674283
0.0,16,109.755133
0.0,16,109.832552
0.0,16,109.912772
0.0,16,109.997744
0.0,16,110.080653
0.0,16,110.164001
0.0,16,110.242513
0.0,16,110.323324
0.0,16,110.402243
0.0,16,110.479576
0.0,16,110.562177
0.0,16,110.649834
0.0,16,110.734077
0.0,16,110.820924
0.0,16,110.897903
0.0,16,110.993542
0.0,16,111.077397
0.0,16,111.163153
0.0,16,111.246019
0.0,16,111.332768
0.0,16,111.426113
0.0,16,111.510767
0.0,16,111.597038
0.0,16,111.691612
0.0,16,111.768902
0.0,16,111.856305
1.0,9,111.905924
0.0,16,111.99388
0.0,16,112.082324
0.0,16,112.172946
0.0,16,112.258878
0.0,16,112.335207
0.0,16,112.416807
0.0,16,112.492092
0.0,16,112.564538
0.0,16,112.643974
0.0,16,112.728327
0.0,16,112.811219
0.0,16,112.893853
1.0,11,112.961014
0.0,16,113.045583
0.0,16,113.121818
0.0,16,113.21982
0.0,16,113.30072
0.0,16,113.37829
0.0,16,113.450442
0.0,16,113.525449
0.0,16,113.606985
0.0,16,113.679446
0.0,16,113.762583
0.0,16,113.839351
0.0,16,113.91556
0.0,16,113.998933
1.0,14,114.072176
0.0,16,114.158553
0.0,16,114.233764
0.0,16,114.31251
0.0,16,114.394359
0.0,16,114.479234
0.0,16,114.566322
0.0,16,114.649773
0.0,16,114.745349
0.0,16,114.833631
0.0,16,114.930783
0.0,16,115.025529
0.0,16,115.112325
0.0,16,115.195399
0.0,16,115.27922
0.0,16,115.366662
0.0,16,115.467817
0.0,16,115.553233
0.0,16,115.646728
0.0,16,115.732354
0.0,16,115.820055
0.0,16,115.908008
0.0,16,116.000044
0.0,16,116.083117
0.0,16,116.181155
0.0,16,116.252761
0.0,16,116.333363
0.0,16,116.415526
0.0,16,116.495275
0.0,16,116.572954
0.0,16,116.650435
0.0,16,116.740633
0.0,16,116.813353
0.0,16,116.892643
0.0,16,116.978282
0.0,16,117.061668
0.0,16,117.144386
0.0,16,117.21991
0.0,16,117.295339
0.0,16,117.369225
1.0,13,117.448239
0.0,16,117.542581
0.0,16,117.62813
0.0,16,117.713694
0.0,16,117.812465
0.0,16,117.902268
0.0,16,117.986391
0.0,16,118.064529
0.0,16,118.143554
0.0,16,118.232517
0.0,16,118.313763
0.0,16,118.390867
0.0,16,118.468649
0.0,16,118.548918
0.0,16,118.630487
0.0,16,118.716243
0.0,16,118.80108
0.0,16,118.885437
0.0,15,118.971536
0.0,16,119.045231
0.0,16,119.126281
0.0,16,119.199578
0.0,16,119.276806
0.0,12,119.342064
0.0,16,119.420868
1.0,9,119.471852
0.0,16,119.549185
0.0,16,119.631632
0.0,16,119.707553
0.0,16,119.785784
0.0,16,119.866279
0.0,16,119.9638
0.0,16,120.048196
0.0,16,120.143386
0.0,16,120.226938
0.0,16,120.308712
0.0,16,120.404855
0.0,16,120.491316
0.0,16,120.569104
0.0,16,120.658952
0.0,16,120.741262
0.0,16,120.839077
0.0,15,120.930883
0.0,16,121.014673
1.0,15,121.099241
0.0,16,121.19288
0.0,16,121.280463
0.0,16,121.371001
0.0,16,121.470013
0.0,16,121.552745
1.0,12,121.618352
0.0,16,121.705427
0.0,16,121.796602
0.0,16,121.892959
1.0,13,121.968886
0.0,16,122.06088
0.0,16,122.145531
0.0,16,122.224822
0.0,16,122.302358
0.0,16,122.380567
0.0,16,122.470804
0.0,16,122.558348
0.0,16,122.638259
0.0,16,122.721248
1.0,12,122.8035
0.0,16,122.895689
0.0,16,122.986902
0.0,16,123.068919
0.0,16,123.160353
0.0,16,123.245358
0.0,16,123.328575
1.0,16,123.411365
0.0,16,123.498779
0.0,16,123.580044
0.0,16,123.674563
1.0,13,123.74755
0.0,16,123.829088
1.0,13,123.899379
1.0,13,123.96973
0.0,16,124.058287
0.0,16,124.145701
0.0,16,124.234029
0.0,15,124.317875
1.0,13,124.390201
0.0,16,124.476386
0.0,16,124.557929
0.0,16,124.642105
1.0,13,124.714581
0.0,16,124.800157
0.0,16,124.887143
1.0,12,124.957701
1.0,10,125.016697
0.0,16,125.098856
0.0,16,125.182494
0.0,16,125.2609
0.0,16,125.346357
0.0,16,125.42836
0.0,16,125.513761
0.0,16,125.587464
0.0,16,125.670923
0.0,14,125.751023
1.0,11,125.81406
0.0,16,125.892786
0.0,16,125.967922
0.0,16,126.05498
1.0,11,126.132223
1.0,16,126.22583
1.0,14,126.309055
0.0,16,126.400327
0.0,16,126.491169
0.0,16,126.575127
0.0,16,126.658006
1.0,13,126.729156
0.0,16,126.803617
0.0,16,126.889397
0.0,16,126.97144
0.0,16,127.048381
0.0,16,127.126338
0.0,16,127.216181
0.0,16,127.303844
0.0,16,127.388953
1.0,13,127.461967
0.0,16,127.536097
1.0,13,127.608637
1.0,11,127.668246
0.0,16,127.764749
1.0,11,127.826688
0.0,16,127.901656
0.0,16,127.984541
0.0,16,128.061898
1.0,13,128.134206
0.0,16,128.215361
0.0,16,128.292262
0.0,16,128.377237
1.0,13,128.446642
0.0,16,128.532444
0.0,16,128.627999
0.0,16,128.721586
1.0,12,128.798226
0.0,16,128.888025
1.0,10,128.946387
0.0,16,129.025147
0.0,16,129.099766
1.0,12,129.174733
0.0,16,129.25475
0.0,16,129.336881
0.0,16,129.425943
0.0,16,129.503901
0.0,16,129.598108
0.0,16,129.684468
0.0,16,129.778404
0.0,16,129.869199
0.0,16,129.952146
0.0,16,130.037987
0.0,16,130.133374
0.0,16,130.217241
0.0,16,130.309741
0.0,16,130.391684
1.0,15,130.480661
0.0,16,130.569249
0.0,16,130.653396
0.0,14,130.735663
0.0,16,130.8273
0.0,16,130.916048
0.0,16,131.011845
0.0,16,131.098314
0.0,16,131.185109
0.0,16,131.269438
0.0,16,131.353971
0.0,16,131.453433
1.0,13,131.536152
0.0,16,131.61661
0.0,12,131.69188
0.0,16,131.779864
0.0,16,131.871316
0.0,16,131.953185
0.0,16,132.036718
0.0,16,132.136219
0.0,16,132.221272
0.0,16,132.31059
0.0,16,132.401629
0.0,15,132.48808
0.0,16,132.571127
0.0,16,132.656716
0.0,16,132.746582
0.0,16,132.836102
1.0,12,132.914778
0.0,16,133.006336
1.0,11,133.073926
0.0,16,133.161005
0.0,16,133.2436
1.0,12,133.315403
1.0,14,133.403427
0.0,16,133.484047
0.0,16,133.57594
0.0,16,133.663129
1.0,13,133.740407
0.0,16,133.836388
1.0,10,133.896809
0.0,16,133.978365
0.0,16,134.060382
0.0,16,134.140279
0.0,16,134.234088
0.0,16,134.322517
0.0,16,134.426381
0.0,16,134.510235
0.0,16,134.593759
0.0,16,134.673461
0.0,16,134.763262
0.0,16,134.857464
0.0,16,134.946539
1.0,11,135.010467
0.0,16,135.093454
0.0,16,135.182462
0.0,16,135.254269
0.0,16,135.3564
0.0,16,135.465929
0.0,16,135.557296
0.0,16,135.64628
0.0,16,135.737221
0.0,16,135.822684
0.0,16,135.905074
0.0,16,135.999241
0.0,16,136.081068
0.0,16,136.179753
0.0,16,136.260017
0.0,16,136.340715
0.0,16,136.423746
1.0,12,136.511763
1.0,10,136.588024
0.0,16,136.678742
0.0,16,136.766595
0.0,16,136.858906
0.0,16,136.950313
0.0,16,137.047748
0.0,16,137.143967
0.0,16,137.239256
0.0,16,137.328881
0.0,16,137.417777
0.0,16,137.514185
0.0,16,137.600889
0.0,16,137.695976
0.0,16,137.783289
0.0,16,137.868732
0.0,16,137.948746
0.0,16,138.031905
0.0,16,138.112508
0.0,14,138.197751
0.0,16,138.287153
0.0,16,138.371786
1.0,10,138.435422
0.0,16,138.521305
0.0,16,138.619476
0.0,16,138.707774
0.0,16,138.797731
0.0,16,138.876225
0.0,12,138.959099
0.0,16,139.052332
0.0,16,139.143158
1.0,12,139.226247
0.0,14,139.308156
0.0,16,139.390207
0.0,16,139.467275
0.0,16,139.550601
0.0,15,139.633034
0.0,16,139.717034
0.0,16,139.806228
0.0,16,139.89454
0.0,16,140.003218
0.0,16,140.091123
1.0,11,140.156896
0.0,16,140.249509
0.0,16,140.332279
0.0,15,140.420087
1.0,11,140.488341
0.0,16,140.592115
0.0,16,140.680086
0.0,16,140.763504
0.0,16,140.852728
0.0,16,140.944214
1.0,14,141.01807
0.0,16,141.095168
1.0,15,141.188204
0.0,16,141.267678
0.0,16,141.358205
0.0,16,141.437975
0.0,16,141.531451
0.0,16,141.618365
0.0,16,141.706681
0.0,16,141.795996
0.0,16,141.889335
0.0,16,141.984241
0.0,16,142.069964
0.0,16,142.159064
0.0,16,142.245684
0.0,16,142.336836
0.0,16,142.444186
0.0,16,142.534921
0.0,16,142.633481
0.0,16,142.741406
0.0,16,142.8521
0.0,16,142.945457
0.0,14,143.021949
0.0,16,143.106269
0.0,16,143.188579
0.0,16,143.26839
0.0,16,143.363576
0.0,16,143.451881
1.0,13,143.527116
0.0,16,143.615375
1.0,14,143.700437
0.0,16,143.787308
0.0,16,143.872344
1.0,9,143.929768
0.0,16,144.005919
0.0,16,144.088351
0.0,16,144.169764
0.0,16,144.263737
0.0,16,144.35996
0.0,16,144.464734
0.0,16,144.560827
0.0,16,144.653539
0.0,16,144.730865
0.0,16,144.818451
1.0,15,144.902138
0.0,16,145.004976
0.0,16,145.099931
1.0,13,145.167485
0.0,16,145.25639
0.0,16,145.341642
0.0,16,145.431536
0.0,16,145.520281
0.0,16,145.592577
1.0,13,145.666629
1.0,10,145.727723
0.0,16,145.811714
0.0,16,145.884998
1.0,12,145.96916
0.0,16,146.064791
0.0,16,146.165447
0.0,16,146.260484
1.0,13,146.345462
0.0,16,146.442779
0.0,16,146.541077
0.0,16,146.650006
0.0,16,146.733211
0.0,16,146.833861
0.0,16,146.921778
0.0,16,147.010254
0.0,16,147.090154
0.0,16,147.182316
0.0,16,147.263333
1.0,12,147.329494
0.0,16,147.422132
0.0,16,147.522807
1.0,12,147.597132
0.0,16,147.694792
0.0,16,147.793839
0.0,16,147.893421
0.0,16,147.984789
0.0,16,148.064887
1.0,13,148.146188
1.0,11,148.21231
0.0,16,148.320879
0.0,16,148.401248
0.0,16,148.501873
0.0,16,148.594036
1.0,13,148.666238
1.0,11,148.735233
0.0,16,148.835123
0.0,16,148.928053
0.0,16,149.022615
1.0,12,149.090873
0.0,16,149.181976
1.0,13,149.254865
0.0,16,149.347939
0.0,16,149.438883
0.0,16,149.54286
0.0,16,149.638611
0.0,16,149.728011
0.0,16,149.811242
0.0,16,149.901517
0.0,16,149.991936
0.0,16,150.073606
1.0,11,150.13538
0.0,16,150.247261
0.0,16,150.35094
0.0,16,150.447643
1.0,11,150.525956
0.0,16,150.623978
0.0,16,150.707968
0.0,16,150.807777
0.0,16,150.896922
1.0,10,150.955389
0.0,16,151.058251
0.0,16,151.146303
0.0,16,151.244151
1.0,11,151.324493
0.0,16,151.418859
0.0,16,151.506503
1.0,12,151.57724
1.0,13,151.65509
1.0,11,151.725585
0.0,16,151.809209
0.0,16,151.894121
1.0,12,151.961971
1.0,11,152.02521
0.0,16,152.115976
0.0,16,152.203487
0.0,16,152.285165
0.0,16,152.370133
1.0,14,152.45107
0.0,16,152.531446
0.0,14,152.610789
0.0,16,152.702694
0.0,16,152.788207
1.0,15,152.868519
0.0,16,152.947164
0.0,16,153.03547
1.0,11,153.097603
1.0,15,153.182939
0.0,16,153.271868
1.0,11,153.338959
0.0,16,153.419702
0.0,16,153.518687
0.0,16,153.620627
0.0,16,153.708796
0.0,16,153.794878
0.0,16,153.896807
0.0,16,154.000606
0.0,16,154.089714
0.0,16,154.177696
1.0,13,154.255841
0.0,16,154.350876
1.0,14,154.434832
0.0,16,154.522651
0.0,16,154.607476
0.0,16,154.70048
1.0,15,154.800055
1.0,12,154.88801
0.0,16,154.981304
0.0,16,155.077117
0.0,16,155.168944
1.0,11,155.237419
1.0,14,155.320933
0.0,16,155.415252
0.0,16,155.499579
0.0,16,155.582499
0.0,16,155.668804
1.0,15,155.745357
0.0,16,155.821377
0.0,16,155.913386
0.0,16,156.012194
0.0,15,156.103893
0.0,16,156.190789
0.0,16,156.283313
0.0,16,156.379783
1.0,15,156.466084
0.0,16,156.554646
1.0,15,156.636071
0.0,16,156.722821
0.0,16,156.813537
0.0,16,156.903182
1.0,14,156.981517
0.0,16,157.068258
0.0,14,157.151766
1.0,11,157.220471
0.0,16,157.309077
0.0,16,157.39888
0.0,16,157.483528
0.0,16,157.562107
0.0,16,157.650158
0.0,16,157.731884
0.0,16,157.816898
0.0,16,157.900985
0.0,16,157.996663
0.0,16,158.086032
0.0,16,158.166887
0.0,16,158.24834
0.0,16,158.333994
1.0,12,158.396796
0.0,16,158.472075
1.0,16,158.552751
0.0,16,158.640115
0.0,16,158.722247
0.0,16,158.808115
0.0,16,158.900857
1.0,14,158.984562
0.0,16,159.078153
0.0,16,159.169165
1.0,14,159.253962
0.0,16,159.348915
0.0,16,159.446842
0.0,16,159.530575
0.0,15,159.607049
1.0,14,159.682736
0.0,14,159.754647
0.0,16,159.849415
0.0,16,159.939792
0.0,16,160.022088
0.0,16,160.101314
0.0,16,160.1864
1.0,14,160.260567
0.0,16,160.350327
0.0,16,160.435772
1.0,12,160.500043
0.0,16,160.580962
0.0,16,160.660958
0.0,16,160.750347
0.0,16,160.831724
0.0,16,160.907933
0.0,16,160.988302
0.0,16,161.066431
0.0,14,161.1429
1.0,14,161.217123
0.0,16,161.30162
1.0,14,161.374321
1.0,13,161.451246
1.0,11,161.518335
0.0,16,161.600853
0.0,16,161.697679
0.0,16,161.786079
0.0,16,161.872415
1.0,15,161.957048
1.0,15,162.040624
1.0,14,162.111439
0.0,16,162.19452
0.0,16,162.267385
0.0,16,162.357553
0.0,16,162.438578
0.0,16,162.5202
0.0,16,162.611935
1.0,16,162.689377
0.0,16,162.771871
0.0,16,162.854842
0.0,16,162.934802
1.0,11,163.006394
0.0,16,163.091256
0.0,16,163.176691
1.0,12,163.238056
0.0,16,163.322157
0.0,16,163.404551
1.0,12,163.468964
1.0,15,163.549045
0.0,16,163.636684
0.0,16,163.733068
0.0,16,163.819622
0.0,16,163.914253
0.0,16,164.002732
0.0,11,164.07634
1.0,15,164.157364
0.0,16,164.246087
0.0,16,164.330146
0.0,16,164.418142
0.0,16,164.496846
0.0,15,164.581467
0.0,16,164.682219
0.0,16,164.780012
1.0,15,164.863951
0.0,16,164.950179
0.0,16,165.031041
0.0,16,165.112087
0.0,16,165.19165
0.0,16,165.27583
0.0,16,165.357435
1.0,11,165.419768
1.0,14,165.494844
1.0,14,165.568905
1.0,14,165.636099
0.0,13,165.715549
0.0,16,165.800592
0.0,16,165.887636
0.0,16,165.982198
0.0,16,166.064888
0.0,16,166.154708
1.0,14,166.233858
0.0,16,166.315162
1.0,11,166.37531
0.0,16,166.453992
0.0,13,166.527822
1.0,15,166.606511
1.0,13,166.682735
0.0,16,166.765682
0.0,16,166.849062
0.0,16,166.93739
1.0,14,167.011335
0.0,13,167.091135
1.0,15,167.179286
1.0,16,167.26474
0.0,16,167.344456
0.0,16,167.436589
0.0,16,167.518192
0.0,16,167.604564
1.0,11,167.666706
0.0,16,167.747707
1.0,14,167.820677
0.0,16,167.904399
0.0,16,167.985743
1.0,14,168.05612
0.0,16,168.140277
1.0,14,168.216914
1.0,14,168.287886
0.0,16,168.377091
0.0,16,168.459424
1.0,14,168.533064
0.0,16,168.621255
0.0,16,168.712427
0.0,16,168.804223
0.0,16,168.90073
0.0,16,168.989788
1.0,13,169.067226
0.0,16,169.160949
0.0,16,169.252399
1.0,14,169.335681
1.0,12,169.39993
0.0,16,169.481955
1.0,15,169.557998
1.0,10,169.617368
1.0,11,169.683413
0.0,15,169.759813
1.0,15,169.837378
0.0,16,169.930609
0.0,16,170.011766
1.0,14,170.08487
0.0,16,170.170894
0.0,16,170.262947
1.0,14,170.33405
1.0,11,170.402388
1.0,11,170.461206
0.0,16,170.546001
1.0,15,170.624031
0.0,16,170.707992
0.0,16,170.806445
0.0,16,170.896225
0.0,16,170.983811
0.0,16,171.073357
1.0,15,171.15488
0.0,16,171.236207
1.0,14,171.309673
0.0,16,171.401492
1.0,13,171.469638
0.0,16,171.556031
0.0,16,171.638764
0.0,16,171.720795
1.0,14,171.797128
1.0,11,171.859884
0.0,16,171.945764
1.0,14,172.019472
0.0,16,172.106319
0.0,16,172.196199
0.0,16,172.285235
1.0,15,172.372366
1.0,15,172.453501
1.0,15,172.535008
0.0,16,172.622704
0.0,16,172.707916
1.0,15,172.787628
0.0,16,172.87346
0.0,16,172.966166
0.0,16,173.049205
0.0,16,173.137268
1.0,14,173.223967
1.0,10,173.287241
0.0,16,173.383615
0.0,16,173.486243
0.0,16,173.572238
0.0,16,173.667419
0.0,16,173.760975
1.0,14,173.834634
0.0,16,173.932961
0.0,16,174.024042
1.0,15,174.114893
0.0,16,174.214378
0.0,16,174.302752
1.0,14,174.393302
0.0,16,174.481374
1.0,15,174.563405
0.0,16,174.654639
1.0,11,174.724075
1.0,12,174.795884
0.0,16,174.871975
1.0,13,174.956715
1.0,12,175.039481
0.0,16,175.151161
0.0,16,175.258762
0.0,16,175.353413
1.0,11,175.420656
1.0,11,175.483683
0.0,16,175.568852
1.0,14,175.658895
0.0,16,175.752277
0.0,16,175.844225
0.0,16,175.936924
0.0,16,176.024377
0.0,16,176.114614
0.0,16,176.201068
0.0,16,176.290622
0.0,16,176.372079
0.0,15,176.463276
0.0,16,176.551813
0.0,16,176.64908
0.0,16,176.751077
1.0,13,176.832795
0.0,16,176.934039
0.0,16,177.027368
1.0,12,177.098016
1.0,12,177.163478
1.0,14,177.238941
0.0,16,177.324516
1.0,11,177.391423
0.0,16,177.490414
1.0,11,177.552831
0.0,16,177.645743
0.0,16,177.741982
1.0,10,177.81362
0.0,16,177.89995
1.0,15,177.983086
0.0,16,178.08937
1.0,16,178.180664
1.0,13,178.254875
1.0,12,178.331702
0.0,16,178.422158
0.0,16,178.511432
0.0,16,178.606644
0.0,16,178.715973
0.0,16,178.803235
0.0,16,178.898818
1.0,15,178.98872
0.0,16,179.077614
0.0,16,179.154863
0.0,16,179.25692
0.0,16,179.352182
0.0,16,179.431592
0.0,16,179.512945
0.0,16,179.603864
0.0,16,179.682061
1.0,13,179.748874
0.0,16,179.835388
0.0,16,179.923884
0.0,16,180.015353
0.0,16,180.096131
0.0,16,180.19051
0.0,16,180.275711
0.0,16,180.374541
1.0,12,180.445163
0.0,13,180.531955
0.0,16,180.631482
0.0,16,180.718148
0.0,16,180.816729
0.0,16,180.926655
0.0,16,181.024959
1.0,13,181.092929
0.0,16,181.176773
1.0,10,181.241211
0.0,16,181.335455
0.0,16,181.438242
0.0,16,181.519608
1.0,15,181.596545
0.0,16,181.688116
0.0,16,181.772736
0.0,16,181.858691
0.0,16,181.937977
0.0,16,182.039039
0.0,16,182.129441
0.0,16,182.20885
0.0,16,182.289788
0.0,16,182.381126
0.0,16,182.468803
1.0,13,182.552808
0.0,16,182.65452
0.0,16,182.74155
1.0,11,182.807095
0.0,16,182.903735
0.0,11,182.980325
0.0,16,183.070514
0.0,16,183.170104
1.0,11,183.241143
0.0,16,183.335914
1.0,11,183.401499
0.0,16,183.506575
0.0,16,183.592702
0.0,16,183.676199
0.0,16,183.753982
0.0,16,183.841073
0.0,16,183.928667
0.0,16,184.002963
0.0,16,184.085263
0.0,16,184.169443
0.0,16,184.254582
0.0,16,184.33873
0.0,16,184.424453
1.0,14,184.497734
0.0,16,184.570175
0.0,16,184.661968
0.0,16,184.753009
0.0,16,184.855469
0.0,16,184.948544
1.0,12,185.021271
0.0,16,185.113436
0.0,16,185.196803
0.0,16,185.276642
0.0,16,185.365888
1.0,11,185.425798
0.0,16,185.504477
1.0,12,185.573732
1.0,15,185.651167
0.0,16,185.727875
1.0,12,185.789121
1.0,13,185.863364
0.0,16,185.94714
0.0,16,186.034041
0.0,16,186.14161
0.0,16,186.239846
0.0,16,186.33044
0.0,16,186.426619
0.0,16,186.513731
0.0,16,186.594656
0.0,16,186.683828
0.0,16,186.774087
0.0,16,186.865961
1.0,13,186.940775
0.0,16,187.023864
0.0,16,187.113375
0.0,16,187.194793
0.0,16,187.292442
0.0,16,187.38727
0.0,16,187.47306
0.0,16,187.556426
0.0,16,187.638388
0.0,16,187.729215
0.0,16,187.815485
0.0,16,187.899039
0.0,16,187.983308
0.0,16,188.067337
0.0,16,188.155526
0.0,16,188.24282
1.0,13,188.309822
0.0,16,188.399108
1.0,11,188.468112
1.0,14,188.547605
0.0,16,188.635967
0.0,16,188.733381
0.0,16,188.817975
0.0,16,188.906073
0.0,16,188.995295
0.0,16,189.092184
0.0,16,189.18423
1.0,10,189.244968
0.0,16,189.339899
1.0,11,189.407454
0.0,16,189.49777
0.0,13,189.564289
0.0,16,189.653139
0.0,16,189.747845
0.0,16,189.833062
0.0,16,189.920973
1.0,15,190.001627
0.0,16,190.089296
0.0,16,190.183792
1.0,13,190.2649
0.0,16,190.356973
0.0,16,190.439679
0.0,16,190.529845
0.0,16,190.621817
0.0,16,190.70628
1.0,11,190.769783
0.0,16,190.845885
1.0,12,190.911116
1.0,12,190.975408
1.0,12,191.041299
0.0,16,191.124438
0.0,16,191.212418
0.0,16,191.306248
0.0,16,191.40116
0.0,16,191.500096
0.0,16,191.596184
0.0,16,191.685842
0.0,16,191.789018
0.0,16,191.898147
0.0,16,191.990893
0.0,16,192.088217
0.0,16,192.184145
0.0,16,192.267537
0.0,16,192.352036
1.0,11,192.415033
0.0,16,192.499936
0.0,16,192.587853
0.0,16,192.677853
0.0,16,192.778783
0.0,16,192.876962
0.0,16,192.967302
0.0,16,193.052471
0.0,16,193.136606
0.0,16,193.217117
0.0,16,193.303406
0.0,16,193.394234
0.0,16,193.474296
0.0,16,193.563684
0.0,16,193.647582
0.0,16,193.735895
0.0,16,193.819271
0.0,16,193.902153
1.0,14,193.972833
0.0,16,194.06675
0.0,16,194.154356
0.0,16,194.238802
0.0,16,194.33022
0.0,16,194.412598
1.0,12,194.474992
0.0,16,194.5655
0.0,16,194.659036
0.0,16,194.745165
0.0,16,194.828017
1.0,10,194.888234
0.0,16,194.969693
0.0,16,195.044523
0.0,16,195.133501
0.0,16,195.218278
0.0,16,195.301721
0.0,16,195.384924
0.0,16,195.463223
0.0,16,195.541467
0.0,16,195.619915
0.0,16,195.705742
0.0,16,195.792256
0.0,16,195.875676
0.0,16,195.966472
0.0,16,196.050171
0.0,16,196.135
0.0,16,196.213338
0.0,16,196.304024
0.0,16,196.401209
0.0,16,196.477438
0.0,16,196.569026
0.0,16,196.651782
0.0,16,196.737437
0.0,16,196.830731
0.0,16,196.91174
0.0,16,196.985922
0.0,16,197.069169
0.0,16,197.151256
0.0,16,197.250714
0.0,16,197.342393
0.0,16,197.432342
0.0,16,197.517935
0.0,16,197.607339
0.0,16,197.702837
0.0,16,197.788554
0.0,16,197.878712
0.0,16,197.962708
0.0,16,198.047741
0.0,16,198.13813
0.0,16,198.236125
0.0,16,198.323526
0.0,16,198.413509
0.0,16,198.504591
0.0,16,198.600064
0.0,16,198.689881
1.0,11,198.757288
0.0,16,198.836223
1.0,10,198.893835
0.0,16,198.97859
0.0,16,199.066507
0.0,16,199.152355
0.0,16,199.238084
0.0,16,199.335122
0.0,16,199.42156
0.0,16,199.520409
0.0,16,199.613866
0.0,16,199.705377
0.0,16,199.786514
0.0,16,199.88074
0.0,16,199.980339
1.0,12,200.045167
1.0,10,200.110073
0.0,16,200.206226
1.0,12,200.284265
1.0,11,200.352549
0.0,16,200.458696
1.0,12,200.521213
1.0,12,200.58975
0.0,16,200.679068
0.0,16,200.765556
0.0,16,200.850078
0.0,16,200.945232
0.0,16,201.022482
0.0,16,201.105378
0.0,16,201.190165
0.0,16,201.275362
0.0,16,201.368061
0.0,16,201.459592
0.0,16,201.545377
0.0,16,201.623747
1.0,11,201.686979
1.0,13,201.771021
0.0,16,201.865197
1.0,11,201.925651
0.0,16,202.011541
1.0,13,202.077526
1.0,12,202.14377
0.0,16,202.231821
0.0,16,202.320611
0.0,16,202.401635
0.0,16,202.485668
0.0,16,202.578154
0.0,16,202.666013
1.0,15,202.744005
1.0,15,202.822251
1.0,15,202.904058
0.0,16,202.99793
0.0,16,203.08794
1.0,14,203.163971
0.0,16,203.252771
1.0,10,203.31468
0.0,16,203.40254
1.0,12,203.47203
0.0,16,203.561821
0.0,16,203.640862
0.0,16,203.728585
0.0,16,203.822845
0.0,16,203.907449
0.0,16,203.999528
0.0,16,204.090954
0.0,16,204.195085
0.0,16,204.285516
0.0,16,204.371273
1.0,11,204.439715
1.0,12,204.506263
0.0,15,204.596872
0.0,16,204.689162
1.0,15,204.77792
0.0,16,204.872158
1.0,15,204.959179
0.0,16,205.066129
0.0,16,205.168468
0.0,16,205.265295
0.0,16,205.368301
0.0,16,205.454798
0.0,16,205.545969
0.0,16,205.658917
0.0,16,205.752158
0.0,16,205.853824
0.0,16,205.940141
0.0,16,206.022652
0.0,16,206.107276
0.0,16,206.202038
0.0,16,206.287095
0.0,16,206.385109
0.0,16,206.484008
0.0,16,206.583592
0.0,16,206.683139
0.0,16,206.776624
0.0,16,206.860991
1.0,10,206.921131
0.0,16,207.003713
0.0,16,207.097824
0.0,16,207.171833
0.0,11,207.242115
0.0,16,207.330278
0.0,16,207.418383
0.0,16,207.513262
1.0,14,207.597622
0.0,16,207.689964
0.0,16,207.782442
1.0,15,207.871812
0.0,16,207.974605
0.0,16,208.072312
0.0,16,208.182513
0.0,16,208.265266
0.0,16,208.355355
0.0,16,208.455803
0.0,16,208.543349
0.0,16,208.639647
0.0,16,208.740151
0.0,16,208.832114
1.0,11,208.905585
0.0,16,209.012197
0.0,16,209.108992
0.0,16,209.230438
0.0,16,209.314517
0.0,16,209.41701
0.0,16,209.509322
0.0,16,209.611978
1.0,12,209.680877
0.0,16,209.782617
0.0,16,209.863281
0.0,16,209.961667
0.0,16,210.058047
0.0,16,210.152345
1.0,12,210.224625
0.0,16,210.314997
0.0,16,210.400641
0.0,16,210.484931
0.0,16,210.582201
0.0,16,210.671329
0.0,16,210.764138
0.0,16,210.848542
0.0,16,210.93912
1.0,11,211.005216
0.0,16,211.086427
1.0,11,211.149921
0.0,16,211.238219
0.0,16,211.327146
0.0,16,211.419876
0.0,16,211.513659
0.0,16,211.606682
0.0,16,211.686646
1.0,15,211.763444
0.0,16,211.851373
0.0,16,211.949618
0.0,16,212.046418
0.0,16,212.146475
0.0,16,212.237187
0.0,16,212.331462
0.0,16,212.429876
0.0,16,212.522019
0.0,16,212.607665
1.0,10,212.669193
0.0,16,212.755764
0.0,16,212.83509
0.0,16,212.923787
0.0,14,213.000959
0.0,16,213.107137
0.0,15,213.202083
0.0,16,213.299716
0.0,16,213.395091
0.0,16,213.485378
0.0,16,213.570253
1.0,14,213.664759
0.0,16,213.759579
0.0,16,213.861585
0.0,16,213.952977
0.0,16,214.035266
0.0,16,214.132709
0.0,16,214.232311
0.0,16,214.331941
0.0,11,214.407549
0.0,16,214.488299
0.0,16,214.587521
0.0,16,214.68253
0.0,16,214.785857
0.0,16,214.870214
1.0,11,214.932377
1.0,15,215.019028
0.0,16,215.107663
0.0,16,215.191513
0.0,16,215.284032
0.0,16,215.374243
0.0,16,215.458384
0.0,16,215.544917
0.0,16,215.628416
0.0,14,215.708841
0.0,16,215.787808
0.0,16,215.88086
