#{"t_start": 1628214831.573397, "env_id": null}
r,l,t
1.0,10,295.124816
1.0,12,295.181976
1.0,12,295.23478
1.0,12,295.28761
1.0,12,295.341387
1.0,10,295.38749
1.0,12,295.440816
1.0,12,295.493665
1.0,12,295.546778
1.0,13,295.604028
1.0,12,295.657026
0.0,16,295.718723
1.0,12,295.771004
1.0,12,295.824806
1.0,12,295.877498
1.0,12,295.930103
1.0,13,295.984856
1.0,12,296.037397
1.0,12,296.089633
1.0,12,296.142804
0.0,16,296.219583
1.0,12,296.272126
1.0,12,296.325561
0.0,16,296.392183
1.0,12,296.445631
0.0,16,296.508754
1.0,12,296.564857
1.0,10,296.611402
1.0,12,296.666958
0.0,16,296.732439
1.0,10,296.783091
0.0,16,296.843352
1.0,12,296.898
1.0,11,296.953647
0.0,16,297.021326
1.0,12,298.109426
1.0,12,298.162781
1.0,12,298.217361
1.0,12,298.271415
1.0,12,298.328595
1.0,13,298.387498
1.0,13,298.445255
1.0,10,298.49248
0.0,16,298.55525
1.0,12,298.608561
1.0,12,298.663055
1.0,13,298.719162
0.0,16,298.777171
1.0,12,298.831026
1.0,12,298.885433
1.0,13,298.942269
1.0,12,298.995137
1.0,12,299.048791
0.0,16,299.112788
1.0,10,299.158656
1.0,12,299.211915
1.0,12,299.264988
1.0,12,299.317845
1.0,12,299.37125
0.0,16,299.431545
0.0,16,299.489387
1.0,12,299.543752
1.0,12,299.596612
1.0,12,299.649356
1.0,12,299.704725
1.0,12,299.757912
1.0,12,299.810877
1.0,12,299.865124
1.0,13,299.920578
0.0,16,299.985381
1.0,12,300.038317
1.0,13,300.096389
0.0,16,300.155769
1.0,12,300.208468
1.0,12,300.261433
1.0,10,300.311782
1.0,15,300.375807
1.0,12,300.429365
1.0,12,300.482358
1.0,12,300.537618
1.0,10,300.584257
0.0,16,300.646621
1.0,12,300.699574
1.0,12,300.75277
1.0,12,300.805615
1.0,12,300.858639
1.0,12,300.9114
1.0,12,300.964374
1.0,12,301.01716
1.0,12,301.071814
1.0,12,301.124399
0.0,16,301.186963
0.0,16,301.250463
1.0,10,301.296867
1.0,12,301.35063
1.0,12,301.404237
1.0,12,301.459541
0.0,11,301.512285
1.0,13,301.569344
0.0,16,301.627724
1.0,12,301.67972
1.0,12,301.731852
1.0,10,301.782681
0.0,16,301.842214
1.0,13,301.899275
1.0,12,301.954704
1.0,13,302.010159
1.0,12,302.062602
1.0,13,302.119128
1.0,15,302.180672
1.0,12,302.234052
1.0,12,302.289664
1.0,12,302.342798
1.0,10,302.389061
1.0,12,302.442097
1.0,12,302.494744
1.0,12,302.548031
1.0,12,302.601897
1.0,12,302.654554
1.0,12,302.708435
1.0,13,302.766056
0.0,16,302.828836
1.0,12,302.881825
1.0,12,302.934351
1.0,12,302.987997
1.0,12,303.041058
1.0,12,303.093931
0.0,16,303.159684
1.0,13,303.217585
1.0,12,303.270393
1.0,12,303.323977
1.0,12,303.377739
1.0,10,303.424735
1.0,12,303.477282
0.0,16,303.542568
0.0,16,303.606416
0.0,16,303.672199
0.0,16,303.736488
1.0,12,303.78991
1.0,13,303.849085
0.0,16,303.910349
1.0,12,303.963115
1.0,9,304.004223
1.0,12,304.057056
1.0,12,304.110623
1.0,12,304.163468
1.0,12,304.216815
0.0,16,304.280509
1.0,12,304.335945
1.0,10,304.382875
1.0,12,304.435962
1.0,12,304.489427
1.0,12,304.54199
0.0,16,304.604569
1.0,12,304.657782
1.0,12,304.710046
1.0,12,304.762293
1.0,12,304.814769
0.0,16,304.882327
1.0,12,304.934907
1.0,12,304.987904
1.0,12,305.042278
0.0,16,305.109027
1.0,12,305.161639
1.0,12,305.214957
1.0,12,305.268229
1.0,13,305.326057
1.0,10,305.377568
1.0,12,305.430641
1.0,12,305.483783
1.0,12,305.536628
1.0,13,305.592816
0.0,16,305.653577
0.0,8,305.696519
1.0,12,305.749564
1.0,12,305.802285
1.0,12,305.855847
0.0,16,305.92086
1.0,12,305.973759
1.0,13,306.028646
1.0,12,306.081312
1.0,12,306.13418
1.0,12,306.184466
1.0,12,306.238325
1.0,12,306.291709
1.0,12,306.345701
1.0,12,306.398566
1.0,12,306.45427
1.0,12,306.509379
1.0,12,306.562498
1.0,12,306.618397
1.0,12,306.671818
1.0,12,306.725522
0.0,16,306.790572
0.0,16,306.853599
1.0,12,306.907032
0.0,16,306.969808
0.0,16,308.051357
0.0,16,308.11116
1.0,12,308.164412
1.0,12,308.218345
0.0,16,308.278389
1.0,10,308.330536
1.0,13,308.388087
1.0,12,308.441974
1.0,12,308.496389
1.0,12,308.54907
1.0,15,308.612274
1.0,15,308.675393
1.0,13,308.730606
1.0,12,308.783715
1.0,12,308.839546
1.0,12,308.892358
1.0,12,308.945369
1.0,12,308.997843
1.0,12,309.050284
0.0,16,309.111844
1.0,12,309.164917
1.0,12,309.218112
1.0,12,309.271037
1.0,12,309.324285
1.0,12,309.377497
1.0,12,309.430173
1.0,12,309.482969
1.0,13,309.539
0.0,16,309.596776
1.0,10,309.647253
1.0,12,309.700618
1.0,12,309.753073
1.0,10,309.7993
1.0,12,309.852656
0.0,16,309.914896
1.0,12,309.967877
1.0,12,310.020734
1.0,12,310.073502
1.0,12,310.126687
1.0,12,310.179008
1.0,12,310.231793
1.0,12,310.284345
1.0,10,310.330705
1.0,12,310.383816
1.0,12,310.436941
1.0,12,310.489365
0.0,16,310.554785
0.0,16,310.612759
0.0,11,310.664446
1.0,12,310.717732
1.0,12,310.770088
0.0,16,310.837931
1.0,12,310.890942
0.0,16,310.968903
0.0,16,311.033142
1.0,14,311.093041
1.0,12,311.146255
1.0,12,311.202823
1.0,12,311.259186
1.0,12,311.319361
1.0,12,311.373628
1.0,10,311.419197
1.0,12,311.471543
1.0,12,311.528653
1.0,15,311.59539
1.0,12,311.649687
1.0,15,311.711298
1.0,10,311.758643
1.0,12,311.812672
1.0,12,311.866266
1.0,12,311.918618
0.0,16,311.986102
1.0,12,312.039798
1.0,12,312.093684
1.0,12,312.148916
1.0,12,312.201145
0.0,11,312.253357
0.0,16,312.316739
1.0,12,312.370599
1.0,12,312.423308
1.0,12,312.476265
1.0,12,312.52906
1.0,15,312.593515
1.0,12,312.646681
1.0,12,312.701517
1.0,12,312.754543
1.0,12,312.807331
1.0,12,312.860288
1.0,12,312.913113
1.0,12,312.969688
1.0,12,313.021668
0.0,16,313.100097
1.0,10,313.147354
1.0,12,313.201685
0.0,16,313.262351
1.0,12,313.315587
1.0,12,313.368773
1.0,12,313.421433
1.0,12,313.474515
1.0,12,313.527638
0.0,16,313.585193
1.0,12,313.637693
1.0,12,313.690329
0.0,16,313.751264
1.0,10,313.794713
1.0,13,313.850648
1.0,12,313.903089
1.0,12,313.955575
0.0,16,314.013798
1.0,12,314.067263
1.0,12,314.121491
1.0,16,314.187755
1.0,12,314.242314
1.0,12,314.296218
1.0,13,314.352886
1.0,12,314.406699
1.0,12,314.461108
1.0,12,314.514912
1.0,10,314.562387
1.0,12,314.615872
0.0,16,314.680828
1.0,13,314.739676
1.0,13,314.79518
1.0,12,314.849854
1.0,12,314.904238
1.0,12,314.958055
0.0,16,315.021613
1.0,13,315.07814
1.0,13,315.136034
1.0,12,315.189787
1.0,12,315.245559
1.0,12,315.299488
1.0,12,315.353569
0.0,16,315.415773
0.0,16,315.484711
0.0,16,315.549332
1.0,10,315.597265
1.0,12,315.651442
1.0,12,315.708423
1.0,12,315.761322
0.0,16,315.822162
1.0,12,315.876683
1.0,12,315.930617
0.0,16,315.998908
1.0,12,316.051301
1.0,13,316.107208
1.0,13,316.163234
1.0,12,316.216102
1.0,12,316.269195
1.0,12,316.328119
1.0,12,316.381586
1.0,12,316.433336
1.0,12,316.485705
1.0,12,316.537997
1.0,12,316.590399
1.0,9,316.631373
1.0,13,316.686064
1.0,12,316.740564
1.0,12,316.792963
1.0,10,316.839837
1.0,12,316.891825
0.0,16,316.959478
0.0,16,318.000009
1.0,12,318.053193
1.0,15,318.11794
1.0,12,318.170335
1.0,12,318.222067
0.0,16,318.279458
0.0,16,318.338751
1.0,10,318.38483
1.0,12,318.437575
1.0,10,318.483371
1.0,12,318.535606
1.0,12,318.588216
1.0,12,318.644706
0.0,16,318.705425
0.0,16,318.767757
1.0,13,318.824489
1.0,12,318.876277
1.0,12,318.929599
1.0,12,318.980874
1.0,12,319.033594
0.0,12,319.090098
1.0,12,319.142204
0.0,16,319.201159
1.0,12,319.2536
1.0,13,319.309687
1.0,12,319.363081
1.0,12,319.417579
0.0,11,319.470353
1.0,12,319.539369
1.0,13,319.594429
0.0,16,319.665711
1.0,12,319.719619
0.0,16,319.796239
1.0,13,319.853826
1.0,12,319.908161
1.0,12,319.96079
1.0,12,320.013744
1.0,12,320.065989
1.0,12,320.11854
1.0,12,320.171457
1.0,12,320.223697
1.0,12,320.276196
1.0,12,320.330365
1.0,10,320.376227
1.0,10,320.426603
1.0,12,320.48012
1.0,12,320.532578
1.0,12,320.58449
1.0,16,320.650081
1.0,12,320.702497
1.0,12,320.755469
1.0,12,320.807814
1.0,12,320.86038
1.0,12,320.912951
1.0,12,320.965833
1.0,12,321.018976
0.0,16,321.076972
1.0,12,321.129457
1.0,12,321.181694
1.0,12,321.233632
1.0,12,321.286217
1.0,12,321.346426
1.0,12,321.399259
1.0,12,321.451418
0.0,16,321.515613
1.0,12,321.568304
0.0,16,321.643091
1.0,12,321.694847
1.0,12,321.747794
0.0,16,321.805855
1.0,12,321.858918
1.0,12,321.910184
1.0,12,321.96274
1.0,12,322.016042
1.0,9,322.061062
1.0,10,322.111207
1.0,12,322.16412
1.0,12,322.215696
0.0,16,322.278207
1.0,12,322.331389
1.0,12,322.384623
1.0,12,322.437313
1.0,15,322.502527
0.0,16,322.565057
1.0,12,322.61678
1.0,12,322.669075
1.0,12,322.722093
0.0,11,322.776253
1.0,12,322.829091
1.0,12,322.881806
1.0,12,322.934262
1.0,10,322.979976
0.0,16,323.037485
1.0,13,323.094889
1.0,12,323.147422
1.0,12,323.199934
0.0,16,323.268742
0.0,16,323.332127
1.0,12,323.384742
1.0,12,323.437087
0.0,16,323.501996
1.0,12,323.554752
1.0,12,323.607371
0.0,16,323.665241
0.0,14,323.73011
1.0,12,323.782996
1.0,12,323.835633
1.0,12,323.888657
1.0,12,323.941815
1.0,12,323.994395
1.0,12,324.046808
0.0,16,324.109201
1.0,12,324.161956
1.0,12,324.214651
0.0,16,324.278925
1.0,12,324.33351
0.0,16,324.39461
1.0,12,324.448645
0.0,16,324.511207
1.0,12,324.564907
1.0,12,324.617342
1.0,12,324.669683
1.0,12,324.722359
1.0,12,324.775143
1.0,10,324.820622
1.0,12,324.873437
1.0,12,324.926428
0.0,16,324.985218
1.0,13,325.041365
1.0,12,325.093685
1.0,10,325.137861
1.0,13,325.195002
1.0,12,325.247931
1.0,12,325.300662
1.0,13,325.359267
1.0,12,325.412342
1.0,12,325.465851
1.0,12,325.519954
1.0,12,325.573847
1.0,12,325.62588
1.0,12,325.678282
0.0,16,325.737338
1.0,12,325.79251
1.0,12,325.845699
1.0,12,325.898165
1.0,12,325.951043
1.0,10,326.002221
1.0,12,326.054685
1.0,12,326.108264
1.0,12,326.161367
0.0,16,326.224813
0.0,16,326.283409
1.0,12,326.336385
1.0,12,326.389417
1.0,16,326.455454
1.0,13,326.510843
1.0,12,326.563509
1.0,12,326.617816
1.0,12,326.670821
1.0,12,326.724248
1.0,12,326.777447
1.0,12,327.849131
1.0,12,327.901712
1.0,13,327.957501
1.0,12,328.010675
1.0,12,328.065031
0.0,16,328.141029
1.0,12,328.19384
0.0,16,328.256851
1.0,10,328.307667
1.0,12,328.360684
1.0,12,328.41709
1.0,12,328.469775
1.0,12,328.522166
0.0,16,328.580646
1.0,16,328.643559
1.0,12,328.696573
1.0,10,328.74472
0.0,16,328.810612
1.0,11,328.863158
1.0,12,328.916252
1.0,12,328.969292
0.0,16,329.036226
1.0,12,329.08889
1.0,12,329.141784
1.0,12,329.19519
1.0,12,329.247695
1.0,12,329.30048
1.0,12,329.354092
1.0,12,329.407249
1.0,12,329.459836
1.0,12,329.513863
1.0,12,329.567005
1.0,12,329.619662
1.0,12,329.672905
1.0,12,329.725728
1.0,12,329.779327
1.0,13,329.83632
1.0,12,329.89251
0.0,16,329.968776
1.0,12,330.021397
1.0,12,330.077453
1.0,12,330.129883
1.0,12,330.182482
1.0,12,330.235064
1.0,12,330.287323
1.0,12,330.340268
1.0,12,330.394522
1.0,12,330.44768
1.0,12,330.499523
0.0,16,330.561888
1.0,12,330.615227
1.0,12,330.667103
1.0,12,330.719888
0.0,16,330.794972
0.0,16,330.856055
0.0,16,330.92219
1.0,12,330.974731
1.0,12,331.027165
1.0,13,331.082963
1.0,12,331.137207
0.0,16,331.19887
1.0,12,331.251224
1.0,12,331.303901
1.0,12,331.356473
1.0,12,331.408707
1.0,10,331.454361
1.0,12,331.506289
1.0,12,331.558229
1.0,12,331.611225
1.0,12,331.664228
1.0,12,331.717111
1.0,12,331.769622
1.0,12,331.822804
1.0,12,331.874945
0.0,11,331.92819
1.0,13,331.98418
1.0,12,332.036589
0.0,16,332.09772
0.0,11,332.14597
1.0,12,332.199004
1.0,12,332.251205
1.0,12,332.304501
1.0,12,332.357728
1.0,12,332.411628
1.0,12,332.465236
0.0,16,332.52577
1.0,12,332.579299
0.0,16,332.642167
0.0,16,332.703366
1.0,12,332.755821
1.0,13,332.811652
1.0,12,332.864987
1.0,12,332.917525
1.0,12,332.971291
1.0,12,333.024539
1.0,12,333.077144
0.0,16,333.134632
1.0,12,333.188766
1.0,10,333.234475
1.0,12,333.287085
1.0,12,333.339847
1.0,12,333.393353
0.0,16,333.456331
1.0,13,333.51288
1.0,12,333.566139
1.0,15,333.62712
1.0,15,333.689763
1.0,12,333.742738
1.0,12,333.795408
1.0,15,333.86076
1.0,12,333.912986
1.0,12,333.965536
1.0,12,334.018027
1.0,12,334.070931
1.0,12,334.125154
1.0,12,334.179064
1.0,12,334.236194
0.0,16,334.293145
1.0,13,334.351437
1.0,12,334.40475
1.0,12,334.457251
0.0,16,334.518837
0.0,16,334.579399
1.0,12,334.632487
1.0,12,334.685198
1.0,12,334.737833
1.0,12,334.794019
1.0,10,334.840665
1.0,12,334.893166
1.0,12,334.945742
1.0,12,334.998639
1.0,12,335.053875
1.0,12,335.106794
1.0,12,335.159556
1.0,13,335.217185
0.0,16,335.280078
1.0,12,335.333559
1.0,12,335.386672
1.0,12,335.439662
0.0,11,335.493062
1.0,12,335.545825
1.0,12,335.598063
0.0,16,335.66049
1.0,12,335.713455
1.0,12,335.766295
0.0,16,335.834369
1.0,12,335.886936
1.0,12,335.939813
0.0,16,336.003288
0.0,16,336.077888
1.0,12,336.130613
1.0,12,336.183826
1.0,12,336.236305
1.0,12,336.288889
1.0,12,336.342184
1.0,12,336.39527
1.0,12,336.448044
1.0,12,336.500382
0.0,16,336.559104
1.0,12,336.611259
0.0,16,336.676269
1.0,16,337.765682
1.0,12,337.818556
1.0,10,337.864892
1.0,12,337.91803
1.0,12,337.971108
1.0,12,338.023296
1.0,12,338.075558
1.0,12,338.128391
1.0,12,338.181322
1.0,12,338.233631
1.0,12,338.286634
1.0,12,338.339929
0.0,16,338.416866
1.0,12,338.470208
1.0,13,338.52723
0.0,16,338.58918
1.0,12,338.642551
0.0,16,338.702622
0.0,16,338.767498
0.0,16,338.828163
1.0,12,338.880494
1.0,12,338.932903
1.0,12,338.985682
1.0,12,339.038072
0.0,16,339.102554
1.0,12,339.154816
1.0,12,339.206557
1.0,12,339.258587
1.0,12,339.311611
1.0,12,339.365279
1.0,12,339.417778
1.0,12,339.469823
1.0,9,339.5104
1.0,12,339.564137
0.0,16,339.625109
1.0,12,339.678257
1.0,12,339.731015
1.0,12,339.784596
1.0,12,339.837316
1.0,12,339.889453
1.0,12,339.943727
1.0,12,339.996358
1.0,12,340.048532
1.0,12,340.100608
1.0,12,340.153309
0.0,16,340.213883
1.0,12,340.266415
1.0,12,340.319268
1.0,12,340.372305
1.0,10,340.417982
1.0,12,340.470688
0.0,16,340.533495
0.0,16,340.595207
1.0,12,340.647711
0.0,16,340.709058
1.0,13,340.765731
1.0,12,340.818369
1.0,12,340.870669
1.0,12,340.923039
0.0,16,340.98983
1.0,13,341.044479
1.0,12,341.097061
1.0,12,341.149262
1.0,12,341.201257
0.0,16,341.264344
1.0,12,341.318854
1.0,12,341.3729
1.0,12,341.425161
1.0,12,341.477183
1.0,13,341.531559
1.0,12,341.583349
1.0,12,341.635102
1.0,12,341.686846
1.0,12,341.738853
0.0,16,341.798195
1.0,12,341.851167
1.0,12,341.902945
1.0,12,341.954907
1.0,12,342.007444
1.0,12,342.060184
1.0,12,342.11413
0.0,16,342.171796
1.0,12,342.224823
1.0,12,342.279226
1.0,12,342.332646
1.0,12,342.385549
1.0,12,342.437912
1.0,12,342.490418
1.0,15,342.553102
0.0,11,342.600632
1.0,12,342.654839
1.0,12,342.707471
1.0,12,342.760214
1.0,12,342.812467
1.0,12,342.86519
1.0,12,342.917467
0.0,16,342.972597
1.0,12,343.024942
0.0,16,343.084379
1.0,12,343.136964
1.0,13,343.20663
1.0,12,343.259781
1.0,12,343.311953
1.0,12,343.365835
1.0,12,343.417737
1.0,12,343.470094
1.0,12,343.523243
1.0,12,343.57672
0.0,11,343.624486
1.0,12,343.677546
1.0,12,343.730855
1.0,12,343.783376
1.0,12,343.840274
0.0,16,343.900676
1.0,12,343.956882
1.0,12,344.008509
1.0,12,344.062256
1.0,12,344.113779
1.0,12,344.166958
1.0,12,344.220141
1.0,12,344.272519
1.0,12,344.325792
1.0,12,344.37877
1.0,12,344.43182
1.0,12,344.483785
1.0,12,344.535491
1.0,12,344.588987
0.0,11,344.642983
1.0,12,344.695528
1.0,12,344.747376
1.0,12,344.800574
1.0,10,344.850291
1.0,12,344.904705
1.0,12,344.957035
1.0,13,345.011455
1.0,12,345.063276
0.0,16,345.123268
1.0,13,345.178535
1.0,12,345.231882
1.0,12,345.284149
0.0,16,345.346047
1.0,12,345.39942
1.0,12,345.451933
1.0,12,345.505136
1.0,12,345.556187
1.0,12,345.608878
1.0,12,345.660088
1.0,16,345.727932
1.0,12,345.778862
1.0,12,345.830433
1.0,12,345.881697
0.0,16,345.941599
1.0,12,345.993396
1.0,12,346.045735
1.0,12,346.097905
1.0,12,346.149815
0.0,16,346.209983
1.0,12,346.262912
0.0,16,346.34016
1.0,12,346.39286
1.0,12,346.445638
1.0,12,346.498472
1.0,12,346.550849
1.0,12,347.624095
1.0,13,347.68485
0.0,11,347.737299
0.0,16,347.798537
1.0,12,347.853546
1.0,12,347.907929
1.0,12,347.960514
1.0,12,348.01382
1.0,12,348.067234
1.0,12,348.120568
1.0,12,348.172855
1.0,12,348.226398
1.0,12,348.279538
1.0,12,348.332641
1.0,12,348.385715
1.0,12,348.441673
1.0,12,348.493291
1.0,12,348.545867
1.0,12,348.598162
0.0,16,348.659889
1.0,12,348.714287
1.0,12,348.766859
1.0,12,348.81997
1.0,10,348.865717
1.0,12,348.918276
1.0,12,348.970614
0.0,16,349.042982
1.0,12,349.095783
0.0,16,349.16043
1.0,12,349.213996
1.0,12,349.2669
1.0,14,349.327424
1.0,12,349.381661
1.0,12,349.434814
1.0,13,349.492097
1.0,12,349.544505
1.0,12,349.597417
1.0,12,349.649789
0.0,16,349.708241
1.0,12,349.761456
1.0,10,349.812078
1.0,12,349.866712
1.0,13,349.923058
0.0,16,349.983838
1.0,12,350.036747
1.0,12,350.089213
1.0,12,350.141958
1.0,12,350.195884
1.0,12,350.248372
0.0,16,350.309823
1.0,13,350.367455
1.0,12,350.421731
1.0,12,350.474241
1.0,12,350.527703
1.0,12,350.580333
1.0,12,350.632517
1.0,12,350.684965
1.0,12,350.737723
1.0,12,350.790504
1.0,12,350.843313
1.0,12,350.896412
1.0,12,350.950144
1.0,12,351.003412
1.0,12,351.056249
1.0,12,351.108505
1.0,12,351.160826
1.0,12,351.213312
1.0,12,351.266868
1.0,12,351.320632
1.0,16,351.392388
0.0,13,351.458847
1.0,12,351.511882
1.0,12,351.56522
1.0,12,351.618331
1.0,10,351.663785
1.0,12,351.716979
1.0,12,351.770375
1.0,12,351.823681
1.0,12,351.876671
1.0,12,351.929621
1.0,12,351.982256
1.0,12,352.035799
1.0,12,352.08865
1.0,12,352.142027
1.0,12,352.194626
1.0,12,352.248192
1.0,12,352.301154
1.0,12,352.354845
1.0,12,352.40736
1.0,12,352.460016
0.0,16,352.525679
1.0,12,352.577898
1.0,12,352.630301
1.0,12,352.683132
1.0,12,352.736348
1.0,12,352.788537
1.0,12,352.842189
1.0,12,352.894975
1.0,12,352.947573
0.0,16,353.014196
1.0,12,353.067611
1.0,12,353.120247
1.0,12,353.173291
1.0,12,353.225173
1.0,12,353.278309
0.0,16,353.336676
1.0,12,353.391572
1.0,12,353.445517
1.0,12,353.498117
1.0,12,353.550424
1.0,12,353.604486
1.0,12,353.657726
1.0,13,353.714599
1.0,12,353.767232
1.0,12,353.820134
1.0,12,353.873151
1.0,12,353.925704
1.0,12,353.978662
1.0,12,354.032886
1.0,15,354.097297
1.0,12,354.149793
1.0,12,354.202725
1.0,12,354.255634
1.0,13,354.311809
0.0,16,354.371654
1.0,12,354.4244
1.0,12,354.477026
1.0,12,354.529996
1.0,12,354.582746
1.0,12,354.635877
1.0,12,354.68895
1.0,12,354.743822
0.0,16,354.801997
1.0,12,354.856322
1.0,12,354.909478
1.0,12,354.962493
1.0,12,355.015853
1.0,12,355.068375
1.0,13,355.126314
1.0,12,355.179008
1.0,12,355.231778
0.0,16,355.290794
0.0,16,355.357272
0.0,16,355.416265
1.0,12,355.469161
1.0,12,355.521863
1.0,12,355.575535
1.0,12,355.627831
1.0,12,355.680323
1.0,10,355.726871
1.0,12,355.779701
1.0,13,355.835307
1.0,10,355.888451
1.0,12,355.941884
1.0,12,355.995142
1.0,12,356.048701
1.0,12,356.101656
1.0,12,356.155088
1.0,12,356.207527
1.0,12,356.262802
1.0,12,356.315814
1.0,12,356.369656
1.0,12,356.422546
1.0,10,356.468237
1.0,12,356.521498
0.0,16,357.598549
1.0,12,357.652315
1.0,12,357.705792
1.0,12,357.75888
0.0,16,357.818679
1.0,12,357.872034
1.0,12,357.926534
1.0,12,357.979329
1.0,12,358.032246
0.0,16,358.096415
1.0,12,358.149009
1.0,13,358.204091
1.0,12,358.256623
1.0,12,358.309289
1.0,12,358.364786
1.0,12,358.419083
1.0,12,358.473472
1.0,12,358.526101
1.0,12,358.578909
1.0,12,358.63204
1.0,12,358.687027
1.0,12,358.740048
0.0,16,358.801196
1.0,12,358.854391
1.0,12,358.907165
1.0,12,358.95978
1.0,12,359.013135
1.0,12,359.06669
1.0,12,359.119594
1.0,12,359.173045
1.0,12,359.225776
1.0,12,359.278703
1.0,10,359.325763
1.0,13,359.383108
1.0,13,359.44058
1.0,12,359.493387
0.0,16,359.552385
1.0,12,359.605131
1.0,12,359.658109
1.0,12,359.710675
1.0,12,359.763224
1.0,12,359.815668
1.0,12,359.86807
1.0,12,359.920914
1.0,12,359.973165
0.0,16,360.035665
1.0,12,360.088741
0.0,16,360.149643
1.0,12,360.20268
1.0,12,360.255314
1.0,12,360.309403
1.0,12,360.362221
1.0,12,360.417562
1.0,12,360.470267
1.0,12,360.522202
1.0,12,360.574144
1.0,12,360.627477
1.0,12,360.681089
1.0,12,360.736564
1.0,12,360.789075
0.0,16,360.848746
1.0,12,360.901948
0.0,16,360.964526
1.0,12,361.01674
1.0,13,361.074123
0.0,16,361.134586
1.0,12,361.186555
0.0,16,361.248704
0.0,16,361.312505
1.0,12,361.364855
1.0,12,361.418297
1.0,12,361.471464
0.0,16,361.534375
1.0,12,361.586658
1.0,12,361.640593
1.0,12,361.693385
1.0,12,361.746502
1.0,12,361.79987
1.0,12,361.852158
1.0,12,361.905885
1.0,12,361.958316
1.0,12,362.011296
1.0,12,362.063725
0.0,16,362.123434
1.0,12,362.176088
1.0,12,362.229296
0.0,16,362.291067
1.0,12,362.344086
1.0,12,362.401696
1.0,12,362.454375
0.0,16,362.521335
1.0,12,362.573987
1.0,13,362.636634
1.0,12,362.690187
1.0,12,362.7434
1.0,12,362.795669
1.0,12,362.848571
1.0,12,362.901038
1.0,12,362.953296
1.0,12,363.006033
1.0,12,363.062001
1.0,12,363.114373
1.0,12,363.167176
1.0,12,363.220414
0.0,16,363.278898
1.0,12,363.332365
1.0,12,363.3878
1.0,12,363.440532
1.0,12,363.493266
1.0,12,363.545847
1.0,12,363.601007
1.0,12,363.653934
1.0,12,363.706302
1.0,12,363.762385
1.0,12,363.81552
1.0,12,363.868208
1.0,12,363.920089
1.0,12,363.973099
1.0,12,364.026021
0.0,16,364.088698
1.0,12,364.141048
1.0,12,364.193647
1.0,12,364.246493
1.0,12,364.299184
1.0,13,364.357065
1.0,12,364.413181
1.0,13,364.469732
1.0,12,364.522679
1.0,12,364.575432
1.0,12,364.627631
1.0,12,364.679276
1.0,12,364.731612
1.0,12,364.783679
1.0,12,364.836516
1.0,12,364.889964
1.0,12,364.942643
1.0,12,364.99466
0.0,16,365.055279
1.0,12,365.108746
1.0,12,365.16154
1.0,12,365.214065
1.0,12,365.266984
1.0,12,365.3197
1.0,12,365.374317
1.0,12,365.427448
1.0,12,365.479611
0.0,16,365.538085
1.0,12,365.591321
1.0,12,365.643158
1.0,13,365.699868
1.0,12,365.752452
1.0,12,365.806557
0.0,16,365.865686
1.0,12,365.919772
1.0,12,365.972806
1.0,12,366.025387
1.0,12,366.078079
1.0,12,366.130811
1.0,12,366.183475
1.0,13,366.238835
0.0,16,366.300576
1.0,12,366.35351
1.0,12,366.408066
1.0,12,367.487513
1.0,12,367.539426
1.0,12,367.592642
1.0,12,367.652145
0.0,16,367.715644
1.0,12,367.772113
1.0,12,367.825322
1.0,12,367.877589
1.0,12,367.930096
1.0,12,367.98257
0.0,16,368.06319
1.0,12,368.117723
1.0,12,368.170476
1.0,12,368.223008
1.0,12,368.275592
1.0,12,368.328994
1.0,12,368.384959
1.0,12,368.438305
0.0,16,368.502158
1.0,12,368.5557
1.0,12,368.609527
1.0,12,368.66362
1.0,15,368.725904
1.0,12,368.779447
1.0,12,368.832509
1.0,12,368.886768
1.0,12,368.939842
1.0,12,368.992236
1.0,12,369.045508
0.0,16,369.111222
1.0,12,369.164799
1.0,13,369.222123
1.0,13,369.279807
1.0,12,369.334224
1.0,12,369.39003
1.0,12,369.443467
1.0,12,369.496263
1.0,12,369.550869
1.0,12,369.605054
1.0,12,369.659071
1.0,12,369.713468
0.0,16,369.788421
1.0,12,369.843205
1.0,12,369.897484
1.0,12,369.951306
1.0,12,370.004821
1.0,12,370.057554
1.0,12,370.112286
1.0,12,370.165783
1.0,12,370.220052
1.0,12,370.277178
1.0,12,370.332072
1.0,12,370.387704
0.0,16,370.452302
1.0,12,370.504763
1.0,12,370.557727
1.0,12,370.610328
1.0,12,370.663358
0.0,16,370.725437
1.0,9,370.76893
1.0,12,370.821956
0.0,16,370.880884
1.0,12,370.93285
1.0,12,370.986357
1.0,12,371.040068
1.0,12,371.093545
1.0,12,371.147533
1.0,12,371.200073
1.0,12,371.252249
1.0,12,371.305072
1.0,12,371.357593
1.0,12,371.412694
1.0,12,371.466079
1.0,12,371.519808
1.0,12,371.573104
1.0,12,371.627607
1.0,12,371.680961
1.0,12,371.734242
1.0,13,371.792305
1.0,12,371.848159
1.0,12,371.902307
1.0,12,371.95583
1.0,12,372.008056
1.0,12,372.060827
1.0,12,372.113716
1.0,12,372.166454
1.0,12,372.222033
1.0,12,372.275457
1.0,12,372.328909
1.0,12,372.383953
1.0,12,372.438118
1.0,12,372.492512
1.0,12,372.547338
1.0,12,372.601864
1.0,12,372.657382
1.0,12,372.712006
1.0,13,372.770305
1.0,12,372.825471
