#{"t_start": 1628193711.5853512, "env_id": null}
r,l,t
0.0,16,32.718731
0.0,16,32.772971
0.0,16,32.825081
0.0,16,32.880061
0.0,16,32.933284
0.0,16,32.985282
0.0,16,33.03821
0.0,16,33.090147
0.0,16,33.154182
0.0,16,33.206017
0.0,16,33.261437
0.0,16,33.31287
0.0,16,33.365119
0.0,16,33.429298
0.0,16,33.482375
0.0,16,33.542893
0.0,16,33.596375
0.0,12,33.650046
0.0,16,33.702004
0.0,16,33.753385
0.0,16,33.812271
0.0,16,33.867405
0.0,16,33.924488
0.0,16,33.991072
0.0,16,34.049578
0.0,16,34.101684
0.0,16,34.15411
0.0,16,34.214819
0.0,16,34.268281
0.0,16,34.321353
0.0,16,34.373259
0.0,16,34.434785
0.0,16,34.491765
0.0,16,34.543348
0.0,16,34.59763
0.0,16,34.648886
0.0,16,34.706982
0.0,16,34.767257
0.0,16,34.820473
0.0,16,34.875641
0.0,16,34.928486
0.0,16,34.985838
0.0,16,35.042295
0.0,15,35.102016
0.0,16,35.167388
0.0,16,35.224192
0.0,16,35.284935
1.0,12,35.331772
0.0,16,35.388551
0.0,16,35.44113
0.0,16,35.49266
1.0,12,35.539973
0.0,16,35.595381
0.0,16,35.651658
0.0,16,35.703743
0.0,16,35.755269
0.0,16,35.813768
0.0,16,35.865924
1.0,16,35.925351
0.0,16,35.976183
0.0,16,36.031878
0.0,16,36.085452
0.0,16,36.147522
0.0,16,36.202869
1.0,11,36.248351
0.0,16,36.308565
1.0,11,36.354571
0.0,16,36.408564
0.0,16,36.469407
0.0,16,36.528982
0.0,16,36.586643
0.0,16,36.638637
0.0,16,36.690357
0.0,16,36.742408
0.0,16,36.798074
0.0,16,36.854905
0.0,16,36.911971
0.0,16,36.965166
0.0,16,37.016376
0.0,16,37.074567
0.0,16,37.128904
0.0,16,37.197562
0.0,16,37.251424
0.0,16,37.305429
0.0,16,37.364529
0.0,16,37.417475
0.0,16,37.472817
0.0,16,37.524224
0.0,14,37.579558
0.0,16,37.641203
0.0,16,37.700592
0.0,16,37.757636
0.0,16,37.814154
0.0,15,37.873647
1.0,16,37.934899
0.0,16,37.991563
0.0,16,38.0491
0.0,16,38.107193
0.0,16,38.162634
0.0,16,38.215456
0.0,16,38.268309
0.0,16,38.321956
0.0,16,38.377641
0.0,16,38.43629
0.0,16,38.489092
0.0,16,38.544467
0.0,16,38.605076
1.0,10,38.647615
0.0,16,38.702176
0.0,16,38.769977
0.0,16,38.825562
0.0,16,38.877761
0.0,16,38.934464
0.0,16,38.98856
0.0,16,39.04213
0.0,16,39.095175
0.0,16,39.150263
0.0,16,39.206027
0.0,16,39.25893
0.0,16,39.311553
0.0,16,39.368522
0.0,16,39.423473
0.0,16,39.475161
0.0,16,39.534561
0.0,16,40.601016
0.0,16,40.655223
0.0,16,40.707811
0.0,16,40.760814
0.0,15,40.821197
0.0,16,40.874667
0.0,16,40.930091
1.0,11,40.981278
0.0,16,41.041942
1.0,15,41.10073
0.0,16,41.15587
0.0,16,41.214969
0.0,16,41.269047
0.0,16,41.324544
1.0,12,41.373296
0.0,16,41.42839
1.0,16,41.488952
0.0,16,41.540988
1.0,13,41.595141
1.0,11,41.641106
0.0,16,41.695897
0.0,16,41.752817
0.0,16,41.809247
0.0,16,41.861571
1.0,16,41.918453
1.0,11,41.970064
0.0,15,42.02775
0.0,16,42.087443
1.0,13,42.140016
0.0,16,42.203796
0.0,16,42.257632
0.0,16,42.321243
1.0,10,42.370732
0.0,16,42.427508
0.0,16,42.484087
0.0,16,42.54064
0.0,16,42.603978
0.0,16,42.657437
0.0,16,42.709831
0.0,13,42.760081
0.0,16,42.814616
1.0,12,42.862412
0.0,16,42.91718
0.0,16,42.970485
1.0,11,43.018527
0.0,16,43.075312
0.0,16,43.127541
0.0,16,43.186503
0.0,16,43.246554
0.0,16,43.300847
0.0,16,43.354824
1.0,11,43.400313
1.0,11,43.445163
0.0,16,43.500776
0.0,16,43.555422
0.0,16,43.62482
0.0,16,43.678026
0.0,16,43.733282
0.0,16,43.791976
0.0,16,43.847147
0.0,16,43.90713
0.0,16,43.961159
0.0,16,44.021968
0.0,16,44.074828
0.0,16,44.127703
0.0,16,44.183548
0.0,16,44.238498
0.0,16,44.291706
0.0,16,44.357414
0.0,16,44.411101
0.0,16,44.466402
1.0,14,44.523634
0.0,16,44.583289
0.0,16,44.644295
0.0,16,44.697006
0.0,16,44.755386
0.0,16,44.811159
0.0,16,44.873461
1.0,12,44.9265
0.0,16,44.978538
1.0,13,45.032632
0.0,14,45.088925
0.0,16,45.147146
0.0,16,45.210103
0.0,16,45.264914
0.0,16,45.321751
0.0,16,45.385533
0.0,16,45.44248
0.0,16,45.498002
0.0,16,45.555575
0.0,11,45.607414
0.0,16,45.663902
0.0,16,45.721249
0.0,16,45.778648
0.0,16,45.836979
0.0,16,45.895029
0.0,16,45.946658
0.0,16,45.998958
0.0,16,46.053396
0.0,16,46.111233
1.0,13,46.1621
0.0,16,46.215281
0.0,16,46.275743
0.0,16,46.327429
0.0,16,46.383732
0.0,16,46.44069
0.0,16,46.493917
0.0,16,46.553619
0.0,16,46.612119
0.0,16,46.669584
0.0,16,46.727716
0.0,16,46.782315
0.0,16,46.841582
0.0,16,46.893328
1.0,16,46.950079
0.0,16,47.003878
1.0,13,47.058
0.0,15,47.119669
0.0,16,47.173924
0.0,16,47.230177
0.0,15,47.286098
0.0,16,47.342512
0.0,16,47.3949
0.0,16,47.447351
0.0,16,47.507348
0.0,14,47.5637
0.0,16,47.619525
0.0,16,47.676559
0.0,16,47.737319
0.0,16,47.793869
0.0,16,47.845608
1.0,12,47.896968
0.0,16,47.956304
0.0,16,49.033012
1.0,9,49.075256
1.0,11,49.126513
0.0,14,49.182383
0.0,16,49.240813
0.0,16,49.30008
0.0,16,49.361152
0.0,16,49.418942
1.0,16,49.474824
0.0,16,49.527788
0.0,16,49.58079
1.0,10,49.624622
0.0,16,49.687767
0.0,16,49.741207
0.0,16,49.802647
0.0,16,49.860623
0.0,15,49.918599
0.0,16,49.973203
0.0,16,50.034413
0.0,14,50.088306
0.0,16,50.144566
0.0,16,50.198912
1.0,11,50.244846
0.0,16,50.306664
0.0,16,50.36174
1.0,11,50.407001
0.0,16,50.468478
0.0,16,50.531519
0.0,16,50.585005
1.0,11,50.632581
0.0,16,50.692423
0.0,16,50.755229
0.0,16,50.809423
0.0,16,50.86964
0.0,16,50.929282
1.0,16,50.985795
0.0,12,51.04049
0.0,16,51.094286
0.0,16,51.152375
0.0,16,51.205444
0.0,16,51.263307
0.0,16,51.321712
1.0,13,51.371584
0.0,16,51.426982
0.0,16,51.482371
1.0,14,51.54106
0.0,16,51.593772
1.0,11,51.645175
0.0,16,51.702744
0.0,16,51.75622
0.0,16,51.810212
1.0,12,51.865525
0.0,16,51.923502
0.0,15,51.981232
0.0,16,52.036674
0.0,16,52.107902
0.0,16,52.164353
0.0,16,52.222341
0.0,16,52.275544
0.0,16,52.33027
0.0,16,52.382761
0.0,16,52.439914
0.0,16,52.496922
0.0,16,52.556889
0.0,16,52.615906
0.0,16,52.669636
0.0,16,52.72384
1.0,14,52.782288
0.0,16,52.8416
0.0,16,52.898851
0.0,16,52.958947
0.0,16,53.011676
0.0,16,53.071211
0.0,16,53.132364
0.0,16,53.19462
0.0,16,53.255434
1.0,16,53.317689
0.0,16,53.374412
1.0,16,53.433238
0.0,15,53.491247
0.0,16,53.549834
0.0,16,53.60636
0.0,16,53.660914
0.0,16,53.713334
0.0,16,53.771561
0.0,16,53.829561
0.0,16,53.888744
0.0,16,53.948298
0.0,16,54.008122
0.0,16,54.062506
0.0,16,54.118822
0.0,16,54.183377
0.0,16,54.241788
1.0,11,54.288107
0.0,16,54.346968
1.0,10,54.396147
0.0,16,54.463339
0.0,16,54.516822
0.0,16,54.572269
0.0,16,54.626971
1.0,11,54.670961
0.0,16,54.721982
0.0,16,54.773916
1.0,13,54.828871
0.0,16,54.885009
1.0,16,54.944998
0.0,15,55.003604
0.0,16,55.058494
0.0,16,55.120409
0.0,16,55.175891
1.0,15,55.230203
0.0,16,55.288095
0.0,16,55.345522
1.0,12,55.398675
0.0,16,55.455522
1.0,11,55.501084
1.0,12,55.548663
0.0,16,55.60454
0.0,16,55.657722
0.0,16,55.725341
0.0,16,55.785851
1.0,9,55.827528
0.0,16,55.881533
0.0,14,55.936836
0.0,16,55.993075
0.0,16,56.045287
0.0,16,56.097589
0.0,16,56.168484
0.0,16,56.224721
0.0,16,56.277343
0.0,16,56.329148
0.0,16,56.388221
0.0,16,56.441311
0.0,16,56.496443
0.0,16,57.553073
0.0,16,57.608006
0.0,16,57.663541
0.0,16,57.721355
1.0,13,57.775403
0.0,13,57.828851
1.0,14,57.883712
0.0,16,57.940682
1.0,11,57.985345
0.0,16,58.041415
1.0,10,58.084623
1.0,13,58.136742
0.0,16,58.19182
0.0,16,58.248389
0.0,16,58.305654
0.0,16,58.358895
0.0,15,58.416115
1.0,12,58.464247
0.0,16,58.53748
0.0,16,58.589815
0.0,16,58.651079
0.0,16,58.703259
1.0,12,58.753112
1.0,15,58.810342
0.0,16,58.862298
0.0,16,58.9172
0.0,16,58.972784
0.0,16,59.027968
0.0,16,59.080036
0.0,16,59.132199
1.0,15,59.190272
1.0,13,59.239378
0.0,16,59.30153
0.0,16,59.361306
0.0,16,59.426632
0.0,16,59.482924
0.0,16,59.539739
0.0,16,59.601498
1.0,13,59.660554
1.0,11,59.703706
0.0,16,59.765049
0.0,16,59.823426
0.0,16,59.883021
1.0,12,59.936383
0.0,16,59.995913
0.0,15,60.070887
0.0,16,60.127043
0.0,16,60.186324
0.0,16,60.242973
0.0,16,60.298501
0.0,16,60.355508
0.0,16,60.407335
0.0,14,60.464191
0.0,16,60.520495
0.0,16,60.577383
0.0,16,60.635806
0.0,16,60.690349
0.0,16,60.742191
0.0,16,60.793739
1.0,10,60.836807
0.0,16,60.889124
0.0,16,60.948157
1.0,12,60.995858
0.0,16,61.052133
0.0,16,61.108097
0.0,15,61.165243
0.0,16,61.217529
1.0,16,61.28038
0.0,16,61.332764
0.0,16,61.385675
0.0,16,61.442754
0.0,16,61.494103
1.0,15,61.552161
0.0,16,61.611695
1.0,13,61.664833
0.0,15,61.72358
0.0,16,61.780221
0.0,16,61.839785
0.0,16,61.899746
1.0,10,61.944409
0.0,16,61.999885
1.0,10,62.04395
0.0,16,62.102163
0.0,16,62.166747
0.0,16,62.226247
0.0,16,62.279274
0.0,16,62.33987
0.0,16,62.395719
0.0,15,62.454738
0.0,16,62.512737
0.0,16,62.572802
1.0,11,62.618075
0.0,16,62.675313
0.0,16,62.728553
0.0,16,62.784497
0.0,16,62.840355
1.0,13,62.893914
1.0,10,62.938778
0.0,16,62.995808
0.0,16,63.054512
0.0,16,63.107893
0.0,16,63.164071
0.0,13,63.219086
0.0,14,63.273185
0.0,16,63.330248
0.0,16,63.385382
0.0,16,63.439963
0.0,16,63.496116
0.0,16,63.554771
0.0,16,63.617311
0.0,16,63.673189
0.0,16,63.728756
0.0,16,63.793464
0.0,16,63.846937
0.0,13,63.901265
0.0,14,63.957537
0.0,16,64.019531
0.0,16,64.071815
1.0,13,64.12865
0.0,16,64.190011
0.0,16,64.250444
1.0,12,64.298927
0.0,16,64.352756
0.0,14,64.40965
0.0,16,64.469367
0.0,16,64.522082
0.0,16,64.580549
0.0,16,64.639675
0.0,14,64.697546
1.0,11,64.750017
1.0,16,64.8116
0.0,16,64.864721
0.0,16,64.922296
0.0,16,64.974829
0.0,16,65.027798
0.0,16,65.087803
0.0,16,66.174416
1.0,13,66.22758
0.0,16,66.280347
1.0,16,66.339083
1.0,12,66.387036
0.0,16,66.439822
0.0,16,66.498901
0.0,16,66.555474
0.0,16,66.608267
1.0,16,66.671471
1.0,10,66.718317
0.0,16,66.776266
1.0,15,66.835793
0.0,16,66.892382
0.0,16,66.956457
0.0,16,67.012064
0.0,16,67.068225
0.0,16,67.126262
1.0,12,67.178755
0.0,16,67.24313
0.0,16,67.299532
1.0,14,67.354919
0.0,16,67.411153
0.0,16,67.463535
0.0,16,67.517481
1.0,11,67.564381
0.0,16,67.619439
1.0,15,67.680065
0.0,16,67.736473
0.0,16,67.803815
0.0,11,67.855639
0.0,16,67.913646
0.0,16,67.971533
1.0,10,68.014708
1.0,16,68.076424
0.0,16,68.13015
1.0,15,68.188152
0.0,16,68.245985
1.0,13,68.303736
1.0,10,68.347893
0.0,16,68.402866
0.0,16,68.458004
0.0,16,68.523371
0.0,16,68.577712
0.0,16,68.630344
1.0,15,68.690537
0.0,16,68.743087
0.0,16,68.801821
1.0,10,68.847321
0.0,16,68.905971
1.0,14,68.963354
0.0,15,69.021146
0.0,16,69.082615
0.0,16,69.139042
0.0,16,69.195624
0.0,16,69.256641
0.0,16,69.317158
0.0,16,69.371552
0.0,16,69.430249
0.0,16,69.485827
0.0,15,69.543513
1.0,12,69.591229
0.0,16,69.652995
0.0,16,69.719044
1.0,11,69.768977
1.0,10,69.817872
0.0,16,69.872557
1.0,13,69.927588
0.0,16,69.979513
0.0,16,70.038026
1.0,12,70.088269
0.0,16,70.141175
0.0,16,70.193865
0.0,16,70.246002
1.0,12,70.29669
0.0,16,70.363365
1.0,10,70.412478
1.0,10,70.456888
0.0,16,70.515708
0.0,16,70.571676
1.0,14,70.631977
0.0,16,70.690768
1.0,9,70.730088
0.0,16,70.784925
0.0,16,70.841305
0.0,14,70.897625
0.0,16,70.956149
1.0,11,71.006826
1.0,14,71.059889
0.0,16,71.116965
0.0,16,71.177453
0.0,16,71.232436
0.0,16,71.284509
0.0,16,71.352856
0.0,16,71.413593
0.0,13,71.468708
0.0,16,71.520968
0.0,16,71.572673
1.0,14,71.630551
0.0,16,71.685922
0.0,16,71.739102
0.0,16,71.796622
0.0,16,71.855116
1.0,10,71.902971
1.0,12,71.955738
0.0,16,72.01761
1.0,10,72.060618
1.0,11,72.105968
0.0,16,72.16302
0.0,16,72.226647
0.0,16,72.290057
0.0,16,72.346014
0.0,16,72.400471
0.0,16,72.459618
0.0,16,72.512939
0.0,16,72.567394
1.0,13,72.626931
0.0,16,72.683497
0.0,16,72.739671
0.0,16,72.800992
0.0,16,72.86164
1.0,11,72.913079
0.0,16,72.976404
1.0,11,73.020902
0.0,16,73.080487
1.0,16,73.140403
1.0,11,73.188251
1.0,11,73.235229
1.0,11,73.28157
0.0,16,73.336264
0.0,16,73.402604
1.0,14,73.457999
0.0,16,73.513091
0.0,16,73.56898
0.0,16,73.623005
0.0,16,73.675509
0.0,16,73.732051
0.0,16,73.787915
0.0,16,73.845091
0.0,16,74.933415
0.0,16,74.98596
0.0,16,75.045841
0.0,16,75.109265
1.0,12,75.157716
0.0,16,75.214189
1.0,13,75.268366
1.0,14,75.325575
0.0,16,75.381945
1.0,9,75.420701
0.0,16,75.478006
0.0,16,75.535267
1.0,9,75.576598
1.0,16,75.638943
0.0,16,75.691629
0.0,16,75.752513
1.0,10,75.794251
0.0,16,75.852159
0.0,16,75.905488
1.0,13,75.961895
0.0,16,76.024312
0.0,16,76.078833
0.0,16,76.136263
0.0,16,76.196096
1.0,10,76.238876
0.0,16,76.298363
0.0,16,76.352779
0.0,16,76.413644
1.0,12,76.460577
0.0,16,76.520937
0.0,13,76.574946
1.0,11,76.621501
0.0,16,76.676913
0.0,16,76.729936
0.0,16,76.785733
0.0,16,76.84236
1.0,15,76.899434
0.0,16,76.953578
0.0,16,77.00721
0.0,16,77.063873
1.0,14,77.116814
0.0,16,77.175502
0.0,16,77.236164
0.0,16,77.293492
1.0,12,77.347148
0.0,16,77.409807
0.0,16,77.465083
0.0,16,77.51852
0.0,14,77.57267
1.0,12,77.620331
0.0,16,77.693338
0.0,16,77.751669
0.0,16,77.819645
0.0,16,77.88578
1.0,14,77.938141
1.0,13,77.991488
1.0,10,78.034237
0.0,16,78.094858
0.0,16,78.14815
1.0,11,78.194176
0.0,16,78.246229
0.0,16,78.299289
0.0,11,78.351216
0.0,16,78.403455
1.0,11,78.453934
0.0,16,78.509426
0.0,16,78.57278
1.0,12,78.621132
0.0,14,78.677043
0.0,16,78.737995
0.0,16,78.794808
0.0,16,78.856462
0.0,16,78.911355
0.0,16,78.968126
0.0,16,79.02813
