#{"t_start": 1629984537.3860815, "env_id": null}
r,l,t
0.0,11,387.022351
0.0,57,387.333578
0.0,101,387.787308
0.0,101,388.220626
0.0,45,388.433522
0.0,33,388.606178
0.0,10,388.676018
0.0,47,388.902142
0.0,58,389.194775
0.0,46,389.435921
0.0,60,389.735953
0.0,35,389.913163
0.0,48,390.142468
0.0,101,390.61367
0.0,21,390.736415
0.0,63,391.051907
0.0,89,391.461261
0.0,34,391.632393
0.0,11,391.707041
0.0,101,392.155737
0.0,101,392.60971
0.0,24,392.739099
0.0,101,393.179132
0.0,27,393.325975
0.0,45,393.559649
0.0,77,393.919455
0.0,28,394.072692
0.0,58,394.371307
0.0,40,394.576466
0.0,101,395.026663
0.0,101,396.498577
0.0,21,396.617841
0.0,101,397.070429
0.0,21,397.190394
0.0,67,397.497321
0.0,101,397.947388
0.0,101,398.388041
0.0,37,398.58969
0.0,59,398.887447
0.0,26,399.025138
0.0,68,399.361553
0.0,31,399.526797
0.0,32,399.699234
0.0,101,400.154383
0.0,26,400.307896
0.0,44,400.531408
0.0,101,400.966704
0.0,12,401.045887
0.0,101,401.497255
0.0,42,401.709062
0.0,41,401.922564
0.0,101,402.37793
0.0,42,402.588148
0.0,47,402.832115
0.0,101,403.266446
0.0,101,403.714752
0.0,101,404.183632
0.0,101,404.634456
0.0,16,404.730629
0.0,85,405.110384
0.0,31,405.278316
0.0,40,405.497559
0.0,101,405.930961
0.0,52,407.236309
0.0,46,407.469713
0.0,101,407.915244
0.0,36,408.105206
0.0,69,408.433677
0.0,53,408.699033
0.0,101,409.142697
0.0,101,409.572085
0.0,27,409.726352
0.0,100,410.228222
0.0,29,410.383877
0.0,54,410.680482
0.0,64,410.984377
0.0,51,411.236778
0.0,101,411.692523
0.0,56,411.972711
0.0,28,412.12557
0.0,47,412.360778
0.0,42,412.571845
0.0,24,412.699198
0.0,39,412.895394
0.0,28,413.050422
0.0,35,413.236975
0.0,26,413.376617
0.0,38,413.580908
0.0,73,413.956508
0.0,31,414.12699
0.0,101,414.586761
0.0,50,414.836529
0.0,64,415.165686
0.0,15,415.257003
0.0,65,415.578426
0.0,53,415.818134
0.0,101,416.268988
0.0,87,416.674963
0.0,101,418.227234
0.0,53,418.516868
0.0,25,418.65381
0.0,101,419.11406
0.0,29,419.280662
0.0,81,419.660627
0.0,80,420.062118
0.0,33,420.229265
0.0,13,420.322285
0.0,63,420.638123
0.0,29,420.797631
0.0,101,421.248908
0.0,50,421.515084
0.0,101,421.955982
0.0,39,422.154136
0.0,36,422.343028
0.0,42,422.552708
0.0,101,422.996701
0.0,31,423.161974
0.0,32,423.337059
0.0,101,423.789633
0.0,37,423.986497
0.0,44,424.205345
0.0,26,424.359352
0.0,21,424.479308
0.0,101,424.915038
0.0,101,425.338789
0.0,101,425.789095
0.0,101,426.229243
0.0,101,426.677226
0.0,55,426.950721
0.0,58,427.235701
0.0,101,427.686639
0.0,44,427.923254
0.0,101,429.413825
0.0,72,429.783582
0.0,18,429.887856
0.0,18,430.002925
0.0,20,430.116277
0.0,101,430.580995
0.0,26,430.719107
0.0,101,431.16814
0.0,39,431.371696
0.0,77,431.729846
0.0,101,432.166136
0.0,101,432.679992
0.0,60,432.985196
0.0,40,433.19096
0.0,47,433.429272
0.0,80,433.7989
0.0,17,433.900225
0.0,33,434.067807
0.0,97,434.499034
0.0,36,434.676841
0.0,101,435.134568
0.0,101,435.570042
0.0,30,435.733415
0.0,34,435.911471
0.0,42,436.135056
0.0,93,436.562956
0.0,101,437.004112
0.0,27,437.153137
0.0,101,437.599361
0.0,35,437.780141
0.0,45,438.015259
0.0,101,438.469407
0.0,50,438.72671
0.0,39,439.972242
0.0,35,440.160308
0.0,38,440.355276
0.0,101,440.810963
0.0,97,441.293671
0.0,27,441.442402
0.0,101,441.880626
0.0,101,442.340979
0.0,19,442.448263
0.0,98,442.923552
0.0,93,443.351939
0.0,101,443.832706
0.0,34,444.010701
0.0,35,444.195613
0.0,49,444.444081
0.0,49,444.706784
0.0,22,444.838707
0.0,101,445.273041
0.0,35,445.449497
0.0,26,445.587098
0.0,20,445.706144
0.0,35,445.893528
0.0,33,446.063744
0.0,17,446.170389
0.0,53,446.440617
0.0,101,446.889792
0.0,33,447.063456
0.0,25,447.204742
0.0,34,447.388636
0.0,101,447.826443
0.0,101,448.286226
0.0,101,448.762061
0.0,17,448.862115
0.0,15,448.957532
0.0,33,449.127086
0.0,35,449.310971
0.0,33,449.481322
0.0,22,449.613092
0.0,60,450.955668
0.0,34,451.131844
0.0,64,451.45597
0.0,101,451.888106
0.0,11,451.96234
0.0,15,452.05336
0.0,51,452.298384
0.0,101,452.754604
0.0,26,452.890358
0.0,101,453.346258
0.0,22,453.47016
0.0,30,453.629671
0.0,22,453.75448
0.0,41,453.966089
0.0,101,454.427837
0.0,86,454.823117
0.0,101,455.287292
0.0,52,455.548612
0.0,42,455.759819
0.0,75,456.092167
0.0,57,456.396596
0.0,28,456.54725
0.0,32,456.715744
0.0,11,456.797749
0.0,28,456.955348
0.0,36,457.146739
0.0,52,457.408583
0.0,67,457.736534
0.0,16,457.83438
0.0,17,457.939618
0.0,22,458.063213
0.0,101,458.511765
0.0,19,458.6206
0.0,88,459.024551
0.0,55,459.282702
0.0,24,459.419482
0.0,37,459.610241
0.0,101,460.069273
0.0,24,460.199197
0.0,101,460.637649
0.0,31,460.797205
0.0,26,461.982569
0.0,101,462.40426
0.0,101,462.83927
0.0,33,463.008849
0.0,48,463.245377
0.0,51,463.496991
0.0,21,463.61736
0.0,48,463.861125
0.0,43,464.06051
0.0,31,464.239712
0.0,101,464.68384
0.0,12,464.761229
0.0,33,464.936413
0.0,27,465.083491
0.0,55,465.339778
0.0,26,465.484159
0.0,44,465.717003
0.0,101,466.185114
0.0,25,466.325876
0.0,46,466.55479
0.0,84,466.923473
0.0,56,467.193877
0.0,101,467.648124
0.0,47,467.883909
0.0,48,468.118959
0.0,101,468.584369
0.0,15,468.67803
0.0,91,469.077894
0.0,101,469.529501
0.0,15,469.622712
0.0,101,470.076157
0.0,16,470.173987
0.0,101,470.593508
0.0,17,470.691969
0.0,84,471.057804
0.0,101,471.497858
0.0,18,472.65285
0.0,101,473.113645
0.0,41,473.320276
0.0,101,473.782412
0.0,22,473.906676
0.0,52,474.172077
0.0,101,474.607119
0.0,14,474.696349
0.0,101,475.156656
0.0,101,475.616513
0.0,28,475.770857
0.0,101,476.224178
0.0,36,476.412111
0.0,21,476.528371
0.0,46,476.76493
0.0,21,476.885559
0.0,53,477.147998
0.0,101,477.604729
0.0,22,477.730936
0.0,98,478.170683
0.0,27,478.314976
0.0,25,478.451555
0.0,31,478.603254
0.0,28,478.757627
0.0,101,479.189164
0.0,101,479.622934
0.0,101,480.06103
0.0,56,480.350971
0.0,43,480.567947
0.0,69,480.911942
0.0,66,481.238205
0.0,101,481.694518
0.0,19,481.810211
0.0,36,481.997841
0.0,22,482.123316
0.0,101,483.63096
0.0,83,483.999833
0.0,46,484.241301
0.0,29,484.406752
0.0,88,484.823556
0.0,100,485.286175
0.0,28,485.438486
0.0,38,485.635711
0.0,64,485.943601
0.0,16,486.037314
0.0,16,486.137013
0.0,101,486.592454
0.0,46,486.829109
0.0,59,487.10057
0.0,101,487.542148
0.0,101,488.015542
0.0,83,488.422994
0.0,20,488.538873
0.0,101,488.999658
0.0,27,489.148485
0.0,101,489.611806
0.0,24,489.73955
0.0,35,489.922434
0.0,101,490.388246
0.0,101,490.843907
0.0,83,491.219496
0.0,23,491.341717
0.0,23,491.469528
0.0,101,491.925114
0.0,101,492.370013
0.0,59,492.652773
0.0,43,492.875937
0.0,36,493.068201
0.0,49,494.369931
0.0,101,494.844659
0.0,100,495.28663
0.0,37,495.475541
0.0,36,495.664273
0.0,29,495.822172
0.0,35,496.013992
0.0,37,496.216045
0.0,62,496.523495
0.0,21,496.643104
0.0,21,496.765022
0.0,73,497.103115
0.0,101,497.56215
0.0,101,498.036057
0.0,30,498.193941
0.0,101,498.646666
0.0,27,498.798531
0.0,37,498.993579
0.0,29,499.151021
0.0,22,499.273443
0.0,26,499.41319
0.0,50,499.651091
0.0,101,500.103253
0.0,101,500.550886
0.0,101,501.001886
0.0,37,501.193157
0.0,56,501.488053
0.0,25,501.628204
0.0,32,501.798415
0.0,54,502.058717
0.0,29,502.211046
0.0,18,502.316033
0.0,12,502.393713
0.0,28,502.544219
0.0,101,502.994421
0.0,42,503.196382
0.0,16,503.296109
0.0,20,503.408762
0.0,59,503.710038
0.0,20,503.83171
0.0,101,505.330133
0.0,30,505.497754
0.0,34,505.675467
0.0,101,506.129781
0.0,24,506.264106
0.0,21,506.380634
0.0,101,506.822388
0.0,23,506.949646
0.0,101,507.39122
0.0,18,507.497185
0.0,101,507.956884
0.0,101,508.420304
0.0,40,508.624537
0.0,77,509.015663
0.0,36,509.202285
0.0,42,509.404722
0.0,18,509.518461
0.0,17,509.617858
0.0,70,509.950766
0.0,26,510.094391
0.0,19,510.20544
0.0,30,510.366507
0.0,19,510.472008
0.0,38,510.680083
0.0,29,510.833578
0.0,24,510.970129
0.0,41,511.186029
0.0,46,511.433732
0.0,90,511.841047
0.0,62,512.15642
0.0,57,512.432212
0.0,31,512.595732
0.0,14,512.684159
0.0,33,512.852851
0.0,82,513.205268
0.0,38,513.406617
0.0,70,513.743098
0.0,25,513.879854
0.0,19,513.989384
0.0,57,514.272303
0.0,21,514.392025
0.0,101,514.831706
0.0,56,515.116446
0.0,51,515.381997
0.0,101,516.902951
0.0,17,517.001225
0.0,49,517.252876
0.0,41,517.478067
0.0,101,517.942656
0.0,39,518.140874
0.0,19,518.251044
0.0,27,518.402814
0.0,101,518.835743
0.0,101,519.282826
0.0,92,519.706028
0.0,101,520.158665
0.0,29,520.303512
0.0,101,520.75707
0.0,44,520.986925
0.0,101,521.439396
0.0,26,521.579478
0.0,47,521.826729
0.0,101,522.27664
0.0,31,522.445463
0.0,101,522.90552
0.0,24,523.039647
0.0,24,523.177534
0.0,12,523.257394
0.0,13,523.340839
0.0,101,523.773336
0.0,101,524.234238
0.0,101,524.740189
0.0,101,525.1848
0.0,29,525.343887
0.0,57,525.625664
0.0,54,525.897378
0.0,62,526.202819
0.0,33,527.415656
0.0,101,527.868481
0.0,101,528.382976
0.0,49,528.62872
0.0,68,528.962371
0.0,59,529.259787
0.0,28,529.409733
0.0,71,529.760265
0.0,49,529.987155
0.0,101,530.428608
0.0,36,530.612933
0.0,17,530.711329
0.0,33,530.87798
0.0,22,531.00475
0.0,20,531.120366
0.0,101,531.557265
0.0,101,532.014243
0.0,53,532.280692
0.0,47,532.519661
0.0,101,532.962314
0.0,25,533.101033
0.0,101,533.575197
0.0,101,534.064343
0.0,36,534.24894
0.0,32,534.415148
0.0,48,534.659116
0.0,18,534.763624
0.0,36,534.95849
0.0,101,535.427331
0.0,51,535.691251
0.0,23,535.82138
0.0,25,535.957118
1.0,27,536.104908
0.0,79,536.492721
0.0,101,536.953625
0.0,38,537.1473
0.0,34,538.375338
0.0,17,538.475684
0.0,101,538.911774
0.0,101,539.417856
0.0,57,539.722969
0.0,85,540.093504
0.0,58,540.382161
0.0,90,540.797465
0.0,100,541.249111
0.0,91,541.681392
0.0,21,541.798091
0.0,63,542.072861
0.0,25,542.213538
0.0,14,542.304065
0.0,17,542.406048
0.0,101,542.875776
0.0,101,543.323635
0.0,27,543.47177
0.0,101,543.936223
0.0,101,544.393821
0.0,101,544.852553
0.0,32,545.023684
0.0,101,545.470401
0.0,101,545.9064
0.0,13,545.990113
0.0,51,546.251511
0.0,101,546.678937
0.0,50,546.931245
0.0,37,547.133465
0.0,101,547.59539
0.0,10,547.666616
0.0,45,547.890537
0.0,48,549.187499
0.0,68,549.538988
0.0,35,549.727455
0.0,15,549.819492
0.0,40,550.023957
0.0,21,550.141706
0.0,42,550.358025
0.0,101,550.844719
0.0,101,551.301954
0.0,101,551.757432
0.0,16,551.854568
0.0,38,552.052191
0.0,51,552.316726
0.0,34,552.494766
0.0,43,552.713842
0.0,28,552.864469
0.0,101,553.330716
0.0,48,553.576855
0.0,60,553.875031
0.0,24,554.010316
0.0,39,554.221098
0.0,24,554.355332
0.0,36,554.549459
0.0,13,554.63265
0.0,33,554.815273
0.0,46,555.06157
0.0,101,555.513746
0.0,51,555.786841
0.0,48,556.035702
0.0,95,556.468722
0.0,22,556.591163
0.0,19,556.700989
0.0,24,556.828077
0.0,19,556.937121
0.0,101,557.398674
0.0,101,557.850194
0.0,54,558.108942
0.0,31,558.276309
0.0,15,558.368208
0.0,101,558.815557
0.0,49,559.069333
0.0,101,560.577836
0.0,101,561.014239
0.0,101,561.469569
0.0,27,561.618481
0.0,94,562.056796
0.0,32,562.218643
0.0,45,562.453162
0.0,34,562.631669
0.0,64,562.949512
0.0,18,563.058162
0.0,23,563.188175
0.0,20,563.302109
0.0,101,563.757602
0.0,11,563.832491
0.0,23,563.958313
0.0,28,564.110245
0.0,46,564.34057
0.0,35,564.518484
0.0,45,564.741198
0.0,101,565.19228
0.0,34,565.374337
0.0,47,565.61131
0.0,43,565.812978
0.0,46,566.053494
0.0,55,566.328037
0.0,101,566.774274
0.0,31,566.937975
0.0,22,567.061132
0.0,58,567.354096
0.0,40,567.569383
0.0,101,568.025332
0.0,27,568.174598
0.0,26,568.317758
0.0,29,568.469735
0.0,44,568.710403
0.0,101,569.156546
0.0,101,569.614962
0.0,44,569.85004
0.0,98,571.342818
0.0,23,571.470829
0.0,31,571.641154
0.0,33,571.813124
0.0,24,571.946627
0.0,41,572.160869
0.0,42,572.358408
0.0,26,572.503664
0.0,28,572.662833
0.0,24,572.792722
0.0,56,573.100397
0.0,42,573.319423
0.0,43,573.52064
0.0,56,573.799555
0.0,20,573.918348
0.0,31,574.081359
0.0,49,574.340005
0.0,56,574.627758
0.0,31,574.793221
0.0,101,575.244793
0.0,101,575.689193
0.0,45,575.923176
0.0,74,576.241407
0.0,30,576.401518
0.0,86,576.832966
0.0,22,576.953534
0.0,58,577.222632
0.0,77,577.612268
0.0,18,577.723683
0.0,34,577.910701
0.0,19,578.021058
0.0,101,578.474827
0.0,67,578.807277
0.0,28,578.950397
0.0,32,579.119524
0.0,18,579.2291
0.0,19,579.345954
0.0,60,579.638607
0.0,101,580.096273
0.0,59,580.405334
0.0,100,580.842188
0.0,43,581.058919
0.0,29,581.216916
0.0,101,582.733541
0.0,16,582.83025
0.0,44,583.058788
0.0,54,583.33629
0.0,38,583.54036
0.0,63,583.864839
0.0,31,584.031487
0.0,40,584.240082
0.0,93,584.658519
0.0,20,584.77661
0.0,41,584.996041
0.0,101,585.441859
0.0,63,585.746796
0.0,49,586.015501
0.0,101,586.482064
0.0,101,586.957488
0.0,55,587.229343
0.0,26,587.369483
0.0,26,587.513743
0.0,16,587.612694
0.0,19,587.726473
0.0,57,588.005075
0.0,32,588.180264
0.0,101,588.631107
0.0,19,588.74227
0.0,101,589.2064
0.0,26,589.352671
0.0,16,589.452272
0.0,101,589.902556
0.0,101,590.391526
0.0,31,590.556032
0.0,24,590.693998
0.0,33,590.868129
0.0,101,591.335909
0.0,101,591.796213
0.0,24,591.929682
0.0,29,592.086466
0.0,101,592.553121
0.0,101,594.07563
0.0,33,594.251791
0.0,24,594.386582
0.0,101,594.848229
0.0,43,595.062255
0.0,47,595.307813
0.0,60,595.581097
0.0,101,596.064654
0.0,101,596.508912
0.0,101,596.952005
0.0,101,597.402205
0.0,19,597.515729
0.0,28,597.668446
0.0,71,598.017437
0.0,101,598.467975
0.0,101,598.92538
0.0,63,599.222931
0.0,37,599.415263
0.0,23,599.546067
0.0,23,599.675646
0.0,28,599.832432
0.0,25,599.973171
0.0,60,600.27181
0.0,22,600.393881
0.0,101,600.831998
0.0,24,600.958928
0.0,101,601.472361
0.0,101,601.929959
0.0,12,602.010551
0.0,29,602.170919
0.0,15,602.267575
0.0,52,602.540855
0.0,85,602.965114
0.0,52,603.221624
0.0,13,603.306946
0.0,35,603.491118
0.0,33,604.734547
0.0,18,604.841073
0.0,101,605.303277
0.0,36,605.496388
0.0,76,605.872776
0.0,77,606.234882
0.0,101,606.708715
0.0,40,606.911303
0.0,23,607.039154
0.0,80,607.419292
0.0,16,607.520541
0.0,64,607.836819
0.0,17,607.937036
0.0,49,608.171914
0.0,26,608.315838
0.0,36,608.504307
0.0,34,608.683969
0.0,21,608.808148
0.0,85,609.181227
0.0,51,609.430673
0.0,16,609.532924
0.0,99,609.991874
0.0,101,610.441203
0.0,72,610.802051
0.0,14,610.888881
0.0,94,611.332502
0.0,57,611.61753
0.0,67,611.975053
0.0,42,612.186234
0.0,101,612.638546
0.0,101,613.086089
0.0,101,613.538784
0.0,21,613.657278
0.0,21,613.778687
0.0,22,613.907693
0.0,76,614.283106
0.0,17,614.382457
0.0,26,614.533072
0.0,101,616.080707
0.0,45,616.312039
0.0,101,616.749741
0.0,21,616.872809
0.0,29,617.023907
0.0,19,617.134676
0.0,101,617.593296
0.0,101,618.047425
0.0,21,618.170588
0.0,41,618.378874
0.0,22,618.504389
0.0,21,618.625626
0.0,33,618.792497
0.0,28,618.940868
0.0,101,619.405377
0.0,33,619.577247
0.0,18,619.685505
0.0,32,619.854208
0.0,68,620.17454
0.0,30,620.339084
0.0,83,620.722725
0.0,22,620.847496
0.0,101,621.293859
0.0,101,621.758113
0.0,101,622.243004
0.0,14,622.331723
0.0,101,622.784039
0.0,22,622.911541
0.0,95,623.371621
0.0,101,623.826275
0.0,33,623.994247
0.0,18,624.104023
0.0,52,624.371941
0.0,58,624.666879
0.0,50,624.905742
0.0,61,625.209395
0.0,45,625.445599
0.0,101,626.949347
0.0,101,627.447848
0.0,15,627.544067
0.0,21,627.666967
0.0,30,627.834141
0.0,36,628.028168
0.0,24,628.163812
0.0,101,628.629968
0.0,101,629.058513
0.0,62,629.371733
0.0,22,629.502729
0.0,101,629.965743
0.0,21,630.081856
0.0,25,630.22239
0.0,101,630.678823
0.0,101,631.128286
0.0,69,631.478446
0.0,70,631.818815
0.0,50,632.063179
0.0,27,632.209224
0.0,62,632.51639
0.0,101,632.961872
0.0,35,633.146854
0.0,21,633.269857
0.0,19,633.378275
0.0,21,633.501858
0.0,44,633.72556
0.0,30,633.887013
0.0,27,634.03998
0.0,20,634.158427
0.0,22,634.283609
0.0,34,634.464016
0.0,101,634.922426
0.0,101,635.380206
0.0,20,635.493869
0.0,89,635.92926
0.0,23,636.059286
0.0,27,636.206819
0.0,101,636.704547
0.0,58,638.065857
0.0,101,638.516711
0.0,18,638.620224
0.0,21,638.738208
0.0,44,638.964189
0.0,60,639.26877
0.0,53,639.525126
0.0,28,639.677497
0.0,31,639.853764
0.0,33,640.027335
0.0,82,640.417855
0.0,101,640.879264
0.0,101,641.302942
0.0,82,641.672567
0.0,101,642.117373
0.0,15,642.210873
0.0,65,642.512448
0.0,18,642.618393
0.0,101,643.075588
1.0,17,643.17747
0.0,101,643.637213
0.0,101,644.103921
0.0,46,644.336606
0.0,29,644.493016
0.0,40,644.705897
0.0,22,644.829129
0.0,15,644.921028
0.0,46,645.152824
0.0,33,645.330336
0.0,101,645.790826
1.0,31,645.961513
0.0,37,646.15972
0.0,101,646.603737
0.0,23,646.73367
0.0,41,646.928872
0.0,101,647.388529
0.0,56,647.656446
0.0,56,649.013152
0.0,26,649.160742
0.0,16,649.25757
0.0,11,649.334527
0.0,57,649.627868
0.0,19,649.74113
0.0,101,650.208752
0.0,15,650.302493
0.0,39,650.508172
0.0,29,650.6672
0.0,81,651.068812
0.0,101,651.510525
0.0,35,651.691709
0.0,48,651.936368
0.0,19,652.048687
0.0,26,652.192225
0.0,34,652.366374
0.0,15,652.458531
0.0,101,652.929246
0.0,100,653.396787
0.0,16,653.496877
0.0,15,653.590267
0.0,51,653.846732
0.0,29,654.008249
0.0,13,654.094182
0.0,28,654.246504
0.0,34,654.428922
0.0,21,654.549416
0.0,66,654.880061
0.0,19,654.991548
0.0,101,655.438951
0.0,32,655.608792
0.0,27,655.759505
0.0,45,655.998395
0.0,38,656.193921
0.0,101,656.645719
0.0,29,656.7957
0.0,91,657.253308
0.0,18,657.359202
0.0,42,657.564457
0.0,101,658.012822
0.0,32,658.187447
0.0,101,658.650308
0.0,12,658.730366
0.0,41,658.942655
0.0,27,659.095697
0.0,23,660.295735
0.0,22,660.424147
0.0,57,660.71178
0.0,22,660.836761
0.0,34,661.018343
0.0,27,661.175246
0.0,87,661.597169
0.0,12,661.676299
0.0,92,662.102955
0.0,11,662.17812
0.0,38,662.370387
0.0,26,662.528084
0.0,38,662.72919
0.0,56,663.000332
0.0,29,663.160267
0.0,38,663.356459
0.0,26,663.500921
0.0,78,663.852439
0.0,48,664.086371
0.0,37,664.281061
0.0,37,664.482016
0.0,24,664.617506
0.0,101,665.093813
0.0,44,665.324899
0.0,101,665.783791
0.0,30,665.946531
0.0,101,666.397807
0.0,29,666.553215
0.0,27,666.699563
0.0,101,667.149392
0.0,58,667.435915
0.0,24,667.568517
0.0,65,667.854198
0.0,42,668.077987
0.0,62,668.383159
0.0,27,668.528698
0.0,101,668.992163
0.0,101,669.439207
0.0,59,669.742781
0.0,101,670.172553
0.0,51,671.503309
0.0,13,671.585907
0.0,19,671.699956
0.0,52,671.958917
0.0,101,672.405474
0.0,20,672.522468
0.0,77,672.850241
0.0,101,673.307837
0.0,101,673.764313
0.0,101,674.22292
0.0,67,674.56622
0.0,28,674.714304
0.0,101,675.170188
0.0,39,675.363575
0.0,19,675.479809
0.0,19,675.589527
0.0,29,675.744282
0.0,48,675.985836
0.0,32,676.155663
0.0,22,676.285723
0.0,40,676.499559
0.0,40,676.702892
0.0,21,676.826399
0.0,17,676.928863
0.0,19,677.042955
0.0,39,677.24259
0.0,101,677.709269
0.0,34,677.886746
0.0,21,678.004037
0.0,85,678.382814
0.0,46,678.61231
0.0,101,679.088045
0.0,57,679.383164
0.0,31,679.539343
0.0,53,679.804301
0.0,21,679.926232
0.0,31,680.094482
0.0,19,680.204069
0.0,27,680.349008
0.0,34,680.526622
0.0,67,680.841511
0.0,46,681.078637
0.0,100,682.653621
0.0,23,682.787728
0.0,9,682.853999
0.0,22,682.98008
0.0,36,683.162004
0.0,18,683.269834
0.0,33,683.435253
0.0,26,683.580114
0.0,27,683.729354
0.0,43,683.951119
0.0,22,684.073667
0.0,50,684.327269
0.0,40,684.534173
0.0,44,684.766048
0.0,101,685.215292
0.0,24,685.346717
0.0,101,685.804373
0.0,48,686.051287
0.0,18,686.152971
0.0,30,686.322595
0.0,101,686.788536
0.0,97,687.251785
0.0,101,687.709917
0.0,54,687.991979
0.0,24,688.122187
0.0,20,688.236363
0.0,70,688.596849
0.0,43,688.825799
0.0,44,689.050022
0.0,56,689.343524
0.0,101,689.804534
0.0,16,689.903152
0.0,47,690.146243
0.0,60,690.445118
0.0,44,690.683691
0.0,39,690.888701
0.0,36,691.080622
0.0,36,691.270678
0.0,32,691.442164
0.0,41,691.641961
0.0,101,692.087915
0.0,60,692.381832
0.0,66,692.7086
0.0,21,692.828973
0.0,91,694.320963
0.0,72,694.656996
0.0,98,695.102359
0.0,24,695.235686
0.0,26,695.379628
0.0,67,695.72515
0.0,26,695.872878
0.0,15,695.965025
0.0,50,696.217829
0.0,11,696.294317
0.0,42,696.517996
0.0,29,696.676701
0.0,20,696.789846
0.0,101,697.236886
0.0,101,697.685243
0.0,39,697.891577
0.0,47,698.113791
0.0,36,698.302009
0.0,46,698.54061
0.0,27,698.696202
0.0,15,698.795409
0.0,101,699.243992
0.0,100,699.679579
0.0,101,700.136376
0.0,101,700.608749
0.0,14,700.694695
0.0,21,700.81363
0.0,46,701.048944
0.0,31,701.218856
0.0,64,701.507547
0.0,33,701.682856
0.0,32,701.850454
0.0,94,702.288827
0.0,23,702.417619
0.0,38,702.601413
0.0,101,703.057838
0.0,28,703.212611
0.0,83,703.579723
0.0,56,703.864607
0.0,101,705.379342
0.0,30,705.536653
0.0,19,705.647557
0.0,44,705.874573
0.0,16,705.971177
0.0,76,706.336004
0.0,79,706.72274
0.0,56,707.013172
0.0,101,707.514794
0.0,28,707.666373
0.0,54,707.941494
0.0,30,708.100125
0.0,27,708.24663
0.0,101,708.698685
0.0,68,709.067066
0.0,101,709.509184
0.0,28,709.66384
0.0,101,710.106984
0.0,34,710.283551
0.0,26,710.424581
0.0,44,710.630231
0.0,101,711.078037
0.0,40,711.278154
0.0,32,711.452688
0.0,13,711.537721
0.0,36,711.725655
0.0,20,711.840164
0.0,24,711.972637
0.0,48,712.211449
0.0,14,712.302164
0.0,16,712.398342
0.0,42,712.60376
0.0,101,713.07087
0.0,101,713.510267
0.0,101,713.953802
0.0,101,714.40212
0.0,22,714.52718
0.0,21,714.646974
0.0,101,716.164511
0.0,77,716.489888
0.0,17,716.591901
0.0,44,716.838197
0.0,28,716.988752
0.0,26,717.130776
0.0,101,717.572054
0.0,101,718.063996
0.0,101,718.532128
0.0,80,718.907003
0.0,45,719.129806
0.0,21,719.245355
0.0,26,719.390426
0.0,45,719.614355
0.0,29,719.774202
0.0,61,720.075929
0.0,41,720.288945
0.0,69,720.635102
0.0,21,720.759305
0.0,33,720.947724
0.0,71,721.294523
0.0,101,721.751269
0.0,20,721.864274
0.0,24,721.997889
0.0,23,722.128305
0.0,52,722.402729
0.0,14,722.489982
0.0,59,722.78797
0.0,26,722.931669
0.0,19,723.047798
0.0,12,723.126363
0.0,30,723.297978
0.0,18,723.404488
0.0,101,723.864633
0.0,40,724.078708
0.0,94,724.524573
0.0,33,724.693213
0.0,40,724.89298
0.0,26,725.037365
0.0,101,725.509662
0.0,42,725.725907
0.0,20,725.846531
0.0,37,726.038726
0.0,12,726.117353
0.0,97,727.612458
0.0,19,727.720535
0.0,35,727.90412
0.0,28,728.058656
0.0,19,728.169945
0.0,34,728.354975
0.0,61,728.648861
0.0,23,728.778448
0.0,52,729.032041
0.0,55,729.310901
0.0,101,729.76282
0.0,28,729.911036
0.0,28,730.065237
0.0,66,730.404002
0.0,46,730.642165
0.0,21,730.766238
0.0,20,730.884282
0.0,76,731.243282
0.0,101,731.695502
0.0,32,731.868211
0.0,62,732.180404
0.0,22,732.313163
0.0,21,732.430598
0.0,22,732.555662
0.0,25,732.696572
0.0,36,732.887014
0.0,29,733.047766
0.0,27,733.200979
0.0,101,733.649419
0.0,101,734.120873
0.0,56,734.400295
0.0,101,734.851969
0.0,56,735.098867
0.0,32,735.266087
0.0,60,735.548093
0.0,37,735.735956
0.0,27,735.881926
0.0,61,736.161344
0.0,101,736.601428
0.0,47,736.822143
0.0,30,736.992944
0.0,23,737.124501
0.0,26,737.268475
0.0,43,738.543934
0.0,41,738.756068
0.0,61,739.069687
0.0,24,739.203158
0.0,59,739.497265
0.0,42,739.718836
0.0,24,739.855577
0.0,48,740.096452
0.0,40,740.300449
0.0,101,740.741843
0.0,53,741.010365
0.0,28,741.1591
0.0,101,741.619744
0.0,32,741.786927
0.0,27,741.929298
0.0,54,742.206984
0.0,58,742.499493
0.0,41,742.697793
0.0,52,742.963518
0.0,101,743.422082
0.0,101,743.872495
0.0,69,744.204139
0.0,23,744.337755
0.0,55,744.618304
0.0,101,745.079175
0.0,101,745.567345
0.0,60,745.858758
0.0,21,745.980207
0.0,101,746.430664
0.0,15,746.524667
0.0,63,746.83537
0.0,101,747.277194
0.0,42,747.492067
0.0,27,747.639711
0.0,58,747.924034
0.0,25,748.062197
0.0,32,748.236029
0.0,17,748.338872
0.0,16,748.439516
0.0,52,749.767989
0.0,35,749.947609
0.0,87,750.372175
0.0,21,750.49397
0.0,31,750.656563
0.0,58,750.945577
0.0,46,751.179083
0.0,14,751.263833
0.0,29,751.424109
0.0,85,751.829827
0.0,31,751.99039
0.0,15,752.081903
0.0,101,752.537283
0.0,26,752.681875
