#{"t_start": 1628244240.0757155, "env_id": null}
r,l,t
0.0,16,12.857178
0.0,16,12.901405
0.0,16,12.946621
0.0,16,12.991689
0.0,16,13.03602
0.0,16,13.079142
0.0,16,13.121743
0.0,13,13.16668
0.0,16,13.211766
0.0,16,13.260398
0.0,16,13.308736
0.0,16,13.362441
0.0,16,13.409117
0.0,16,13.455791
0.0,16,13.505903
0.0,16,13.549709
0.0,16,13.593281
0.0,16,13.637297
0.0,16,13.682718
0.0,16,13.729408
0.0,16,13.77389
0.0,16,13.82357
0.0,16,13.869206
0.0,16,13.916672
0.0,16,13.963558
0.0,16,14.006961
0.0,16,14.055231
0.0,16,14.107991
0.0,16,14.155863
0.0,16,14.200105
0.0,16,14.24371
0.0,16,14.292425
0.0,16,14.336754
0.0,16,14.381357
0.0,16,14.428639
0.0,16,14.472325
0.0,16,14.515872
0.0,16,14.569149
0.0,16,14.627297
0.0,16,14.675995
0.0,16,14.721486
0.0,16,14.770168
0.0,16,14.817788
0.0,16,14.861484
0.0,16,14.911323
0.0,16,14.960555
0.0,15,15.011802
0.0,16,15.056919
0.0,16,15.10422
0.0,16,15.149283
0.0,16,15.199778
0.0,16,15.245057
0.0,16,15.289311
0.0,16,15.333519
0.0,16,15.380346
0.0,16,15.432305
0.0,16,15.476517
0.0,16,15.522858
0.0,16,15.569887
0.0,16,15.616764
0.0,16,15.664491
0.0,16,15.713425
0.0,16,15.764713
0.0,16,15.812151
0.0,16,15.855862
0.0,16,15.90003
0.0,16,15.945823
0.0,16,15.99147
0.0,16,16.034779
0.0,16,16.079978
0.0,16,16.131455
0.0,16,16.181458
0.0,16,16.22466
0.0,16,16.270674
0.0,16,16.314018
0.0,16,16.356919
0.0,16,16.405471
0.0,16,16.449633
0.0,16,16.496713
0.0,16,16.54013
0.0,16,16.592232
0.0,16,16.637158
0.0,16,16.680906
0.0,16,16.725794
0.0,16,16.768896
0.0,16,16.811895
0.0,16,16.855886
0.0,16,16.900285
0.0,16,16.944519
0.0,16,16.992985
0.0,16,17.040991
0.0,16,17.085695
0.0,16,17.130216
0.0,16,17.176142
0.0,16,17.226236
0.0,16,17.277281
0.0,16,17.3246
0.0,16,17.369014
0.0,16,17.419105
0.0,16,17.46323
0.0,16,17.508464
0.0,16,17.552568
0.0,16,17.59677
0.0,16,17.644104
0.0,16,17.689038
1.0,14,17.739057
0.0,16,17.787214
0.0,16,17.838787
0.0,16,17.882352
0.0,16,17.931931
0.0,16,17.976444
0.0,16,18.021679
0.0,16,18.06909
0.0,16,18.114508
0.0,16,18.157916
0.0,16,18.210324
0.0,16,18.255204
0.0,16,18.299287
0.0,16,18.343967
0.0,16,18.388134
0.0,16,18.436723
0.0,16,18.480001
0.0,16,18.525654
0.0,16,18.568504
0.0,16,18.616501
0.0,16,18.659926
0.0,16,18.704205
0.0,16,18.753437
0.0,16,18.797497
0.0,16,18.841857
0.0,16,18.894144
0.0,16,18.938075
0.0,16,18.985666
0.0,16,19.030036
0.0,16,19.075329
0.0,16,19.122996
0.0,16,19.166537
0.0,16,19.213688
0.0,16,19.257751
0.0,16,19.30655
0.0,16,19.350981
0.0,16,19.394828
0.0,16,19.438532
0.0,16,19.48711
0.0,16,19.531582
0.0,16,19.579537
0.0,16,19.62355
0.0,16,19.671791
0.0,16,19.719112
0.0,16,19.763653
0.0,16,19.814349
0.0,16,19.860322
0.0,16,19.904047
0.0,16,19.951928
0.0,16,20.002138
0.0,16,20.048298
0.0,16,20.095591
0.0,16,20.141887
0.0,16,20.197299
0.0,16,20.249375
0.0,16,20.296718
0.0,16,20.346739
0.0,16,20.394217
0.0,16,20.438523
0.0,16,20.483082
1.0,14,20.528157
0.0,16,20.571037
0.0,16,20.617015
0.0,16,20.661709
0.0,16,20.708562
0.0,16,20.753028
0.0,16,20.802091
0.0,16,20.846449
0.0,16,20.894015
0.0,16,20.937128
0.0,16,20.984477
0.0,16,21.029495
0.0,16,21.076153
0.0,16,21.120603
0.0,16,21.16394
0.0,16,21.211507
0.0,16,21.256229
0.0,16,21.302294
1.0,12,21.344412
0.0,16,21.392057
0.0,16,21.444051
0.0,16,21.493494
0.0,16,21.538277
0.0,16,21.583025
0.0,16,21.633061
0.0,16,21.685698
0.0,16,21.732666
0.0,16,21.778374
0.0,16,21.826472
0.0,16,21.874057
0.0,16,21.920125
0.0,16,21.966957
0.0,16,22.016375
0.0,16,22.063024
0.0,16,22.111508
0.0,16,22.157292
0.0,16,22.202781
0.0,16,22.252444
0.0,16,22.297878
0.0,16,22.343709
0.0,16,22.39277
0.0,16,22.438668
0.0,16,22.48783
0.0,16,22.534856
0.0,16,22.581225
0.0,16,22.628123
0.0,15,22.680099
0.0,16,22.735795
0.0,16,22.779231
0.0,16,22.823498
0.0,16,22.867539
0.0,16,22.91628
0.0,16,22.964524
0.0,16,23.011735
0.0,16,23.055363
0.0,16,23.102627
0.0,16,23.146933
0.0,16,23.192868
1.0,12,23.238685
0.0,16,23.287836
0.0,16,23.334553
0.0,16,23.381885
0.0,16,23.42764
0.0,16,23.473681
1.0,16,23.526251
0.0,16,23.57002
0.0,16,23.616164
0.0,16,23.66901
0.0,16,23.713899
0.0,16,23.762267
0.0,16,23.809324
0.0,16,23.858474
0.0,16,23.901855
0.0,16,23.948678
0.0,16,23.998858
0.0,16,24.052804
0.0,16,24.097237
0.0,16,24.149716
0.0,16,24.19303
0.0,16,24.23688
1.0,13,24.280735
0.0,16,24.326938
0.0,16,24.376023
0.0,16,24.422567
0.0,16,24.46653
0.0,16,24.509894
0.0,16,24.55385
0.0,16,24.603878
0.0,16,24.648036
0.0,16,24.692698
0.0,16,24.743611
0.0,16,24.787735
0.0,16,24.831608
0.0,16,24.874969
0.0,16,24.919808
0.0,16,24.970548
0.0,16,25.020586
0.0,16,25.065468
0.0,16,25.110388
0.0,16,25.155119
0.0,16,25.199978
0.0,16,25.243472
0.0,16,25.288421
0.0,16,25.331748
0.0,16,25.377082
0.0,16,25.423235
0.0,16,25.468009
0.0,16,25.513276
0.0,16,25.559294
0.0,16,25.612297
0.0,16,25.657801
0.0,16,25.702855
0.0,16,25.74714
1.0,15,25.79807
0.0,16,25.841814
0.0,16,25.89001
0.0,14,25.937742
0.0,16,25.982084
0.0,16,26.026358
0.0,16,26.072473
0.0,16,26.123768
0.0,16,26.172034
0.0,16,26.217706
0.0,16,26.264657
0.0,16,26.310984
0.0,16,26.358192
0.0,16,26.407306
0.0,16,26.464898
0.0,16,26.511874
1.0,10,26.549167
0.0,16,26.599611
0.0,16,26.650937
0.0,16,26.699795
0.0,16,26.757683
0.0,16,26.806883
0.0,16,26.856738
0.0,16,26.905627
0.0,16,26.954879
0.0,16,27.006495
1.0,13,27.056784
0.0,16,27.110712
0.0,16,27.162858
0.0,16,27.211987
0.0,16,27.2614
0.0,16,27.310656
0.0,16,27.360375
0.0,16,27.410251
0.0,16,27.459161
0.0,16,27.507762
0.0,16,27.555092
0.0,16,27.607424
0.0,16,27.655561
0.0,13,27.704647
0.0,16,27.754004
0.0,16,27.801255
0.0,16,27.848855
0.0,16,27.898555
0.0,16,27.945002
1.0,16,27.999209
0.0,16,28.046364
1.0,10,28.086347
1.0,10,28.123045
0.0,16,28.174457
0.0,16,28.219126
0.0,16,28.26622
0.0,16,28.311155
0.0,16,28.359794
0.0,16,28.407964
1.0,16,28.458348
0.0,16,28.502935
0.0,16,28.549516
0.0,16,28.59697
0.0,16,28.644451
0.0,16,28.689844
0.0,16,28.735574
0.0,16,28.780286
0.0,16,28.826823
0.0,16,28.870517
0.0,16,28.917423
0.0,16,28.966065
0.0,16,29.012288
0.0,16,29.065491
0.0,16,29.109681
0.0,16,29.154115
0.0,16,29.199881
0.0,16,29.244507
0.0,16,29.293125
0.0,16,29.338325
0.0,16,29.398379
0.0,16,29.445399
0.0,16,29.496921
0.0,16,29.549726
1.0,11,29.593798
0.0,16,29.639355
0.0,16,29.686359
0.0,16,29.731092
0.0,16,29.77541
0.0,16,29.821699
0.0,16,29.867593
0.0,16,29.917653
0.0,16,29.967937
0.0,16,30.014998
0.0,16,30.058995
1.0,15,30.112181
0.0,16,30.15657
0.0,16,30.201676
0.0,16,30.248169
0.0,16,30.296032
0.0,16,30.345261
0.0,16,30.389238
0.0,16,30.435244
0.0,16,30.478604
0.0,16,30.526541
0.0,16,30.569735
0.0,16,30.614368
0.0,16,30.658991
0.0,16,30.703405
1.0,13,30.746127
0.0,16,30.791105
0.0,16,30.83298
0.0,16,30.883618
0.0,16,30.930593
0.0,16,30.973121
0.0,16,31.016481
0.0,16,31.059083
0.0,16,31.101897
0.0,16,31.147886
0.0,16,31.193383
0.0,16,31.237456
1.0,14,31.286641
0.0,16,31.33684
0.0,16,31.385736
0.0,16,31.429934
0.0,16,31.475474
0.0,16,31.520311
0.0,16,31.568545
0.0,16,31.617889
0.0,15,31.666043
0.0,16,31.713633
0.0,16,31.762988
0.0,16,31.805811
0.0,16,31.849604
0.0,16,31.893008
0.0,16,31.942922
0.0,16,31.99031
0.0,16,32.033526
0.0,16,32.079943
0.0,16,32.124426
0.0,16,32.171629
0.0,16,32.220723
0.0,16,32.263647
0.0,16,32.306794
0.0,16,32.352458
0.0,16,32.395257
0.0,16,32.444795
0.0,16,32.489211
0.0,16,32.531813
0.0,16,32.578055
0.0,16,32.62517
0.0,16,32.668625
0.0,16,32.715653
0.0,16,32.759
0.0,16,32.804783
0.0,16,32.847377
0.0,16,32.891819
0.0,16,32.938586
0.0,16,32.982432
0.0,16,33.026801
0.0,16,33.070193
0.0,16,33.112731
0.0,16,33.156348
0.0,16,33.200215
0.0,16,33.24972
0.0,16,33.294152
0.0,16,33.339856
0.0,16,33.390611
0.0,16,33.434389
1.0,13,33.484546
0.0,16,33.532215
1.0,16,33.585319
0.0,16,33.631516
0.0,16,33.676574
0.0,16,33.725343
0.0,16,33.769305
0.0,16,33.814638
0.0,16,33.87172
0.0,16,33.915654
0.0,16,33.960313
0.0,16,34.005766
0.0,16,34.053435
0.0,16,34.097267
0.0,16,34.142945
0.0,16,34.186358
0.0,16,34.235076
0.0,16,34.27835
0.0,16,34.32481
0.0,16,34.371584
0.0,16,34.416737
0.0,16,34.464305
0.0,16,34.509141
0.0,16,34.553217
0.0,16,34.5979
0.0,16,34.641866
0.0,16,34.690472
0.0,16,34.744732
0.0,16,34.793432
0.0,16,34.835895
0.0,16,34.880358
0.0,16,34.923816
0.0,16,34.967088
0.0,16,35.013611
0.0,16,35.056743
0.0,16,35.102967
0.0,16,35.146234
0.0,16,35.19312
0.0,16,35.239007
0.0,16,35.283423
0.0,16,35.326071
0.0,16,35.368806
0.0,16,35.411183
0.0,16,35.453737
0.0,16,35.500263
0.0,16,35.549143
0.0,16,35.596779
0.0,16,35.646337
0.0,16,35.690833
0.0,16,35.738976
0.0,16,35.789416
0.0,15,35.839966
0.0,16,35.882921
0.0,16,35.925331
0.0,16,35.967679
0.0,16,36.011135
0.0,16,36.057547
0.0,16,36.101913
0.0,16,36.150613
0.0,16,36.194716
1.0,14,36.244244
0.0,16,36.288727
0.0,16,36.336872
0.0,16,36.387179
0.0,16,36.434944
0.0,15,36.484556
0.0,16,36.542838
0.0,16,36.585842
0.0,16,36.630271
0.0,16,36.673648
0.0,16,36.721402
0.0,16,36.769748
0.0,16,36.815724
1.0,11,36.860654
0.0,16,36.903002
0.0,16,36.948641
0.0,16,36.992946
0.0,16,37.03953
0.0,16,37.084735
1.0,13,37.129705
0.0,16,37.173066
0.0,16,37.216739
0.0,16,37.260509
0.0,16,37.304487
0.0,16,37.348216
1.0,14,37.393497
0.0,16,37.441955
0.0,16,37.485193
0.0,16,37.534686
0.0,16,37.586803
0.0,16,37.630847
0.0,16,37.677081
0.0,16,37.720906
0.0,16,37.764608
0.0,16,37.821283
0.0,16,37.86865
0.0,16,37.91473
0.0,16,37.957264
0.0,16,38.000971
0.0,16,38.046916
0.0,16,38.091063
0.0,16,38.135148
0.0,16,38.183242
0.0,16,38.235715
0.0,16,38.288424
0.0,16,38.33197
0.0,16,38.38111
0.0,16,38.426769
0.0,16,38.472444
0.0,16,38.516315
0.0,16,38.564693
0.0,16,38.611614
0.0,16,38.656347
1.0,13,38.70021
0.0,16,38.746181
0.0,16,38.804539
0.0,16,38.852653
0.0,16,38.909404
0.0,16,38.958321
0.0,16,39.004216
0.0,16,39.055166
0.0,16,39.101066
0.0,16,39.145177
0.0,16,39.195261
0.0,16,39.24957
0.0,16,39.300302
0.0,16,39.353756
0.0,16,39.405417
0.0,16,39.452775
0.0,16,39.500962
0.0,16,39.550544
0.0,16,39.603678
0.0,16,39.657594
0.0,16,39.706887
0.0,16,39.753468
0.0,16,39.798572
0.0,16,39.842646
0.0,16,39.890506
0.0,16,39.938199
1.0,11,39.982136
0.0,16,40.027712
0.0,16,40.075556
0.0,16,40.119011
0.0,16,40.170545
0.0,14,40.219249
0.0,16,40.269065
0.0,16,40.314839
0.0,16,40.363047
0.0,16,40.407038
0.0,16,40.453961
0.0,16,40.501729
0.0,16,40.545544
0.0,16,40.590578
0.0,16,40.635268
0.0,16,40.683166
0.0,16,40.730211
0.0,16,40.774534
0.0,16,40.823899
0.0,16,40.871203
0.0,16,40.93494
0.0,16,40.982778
0.0,16,41.046278
0.0,16,41.097684
0.0,16,41.142203
0.0,16,41.187576
0.0,16,41.237206
0.0,16,41.286392
0.0,16,41.336638
0.0,16,41.394926
0.0,16,41.446374
0.0,16,41.49433
0.0,16,41.54038
0.0,16,41.589048
0.0,16,41.648124
0.0,16,41.698053
0.0,16,41.751879
0.0,16,41.803176
0.0,16,41.8607
0.0,16,41.909695
0.0,16,41.961607
0.0,16,42.011316
0.0,16,42.079642
0.0,16,42.129099
0.0,16,42.180696
0.0,16,42.230276
0.0,16,42.277812
0.0,16,42.324761
0.0,16,42.379208
0.0,16,42.426764
0.0,16,42.478606
0.0,16,42.522318
0.0,16,42.566619
0.0,16,42.610583
0.0,16,42.658465
0.0,16,42.702875
0.0,16,42.747569
0.0,16,42.793858
0.0,16,42.837405
0.0,16,42.880354
0.0,16,42.923847
0.0,16,42.968867
0.0,16,43.016283
0.0,16,43.058257
0.0,16,43.104483
0.0,16,43.146736
0.0,16,43.193434
0.0,16,43.237203
0.0,16,43.280328
0.0,16,43.32356
0.0,16,43.373079
0.0,16,43.419207
1.0,15,43.464376
0.0,16,43.509502
0.0,16,43.553897
0.0,16,43.597427
0.0,16,43.640244
0.0,16,43.683009
1.0,13,43.727903
0.0,16,43.770105
0.0,16,43.81351
0.0,16,43.856533
0.0,16,43.904667
0.0,16,43.95171
0.0,16,43.995227
0.0,16,44.038969
0.0,16,44.083386
0.0,16,44.138705
0.0,16,44.182611
0.0,16,44.227632
0.0,16,44.270583
0.0,16,44.314028
0.0,16,44.358879
0.0,16,44.403423
0.0,16,44.446263
0.0,16,44.490505
0.0,16,44.534082
0.0,16,44.576826
0.0,14,44.624457
0.0,16,44.673852
0.0,16,44.719378
1.0,11,44.763994
0.0,16,44.808233
0.0,16,44.854077
0.0,16,44.903754
1.0,15,44.958719
0.0,16,45.0086
0.0,16,45.053612
0.0,16,45.099119
0.0,16,45.143949
0.0,16,45.192364
0.0,16,45.243531
0.0,16,45.286893
0.0,16,45.330031
0.0,16,45.372492
0.0,16,45.418172
0.0,16,45.464969
0.0,16,45.507203
0.0,16,45.549052
0.0,16,45.591714
0.0,16,45.634519
0.0,16,45.677593
0.0,16,45.721351
0.0,16,45.763412
0.0,16,45.812934
0.0,16,45.855366
1.0,15,45.899511
0.0,16,45.941031
0.0,16,45.984491
0.0,16,46.026037
0.0,16,46.068545
0.0,16,46.111349
0.0,16,46.157845
0.0,16,46.202034
1.0,11,46.242461
0.0,16,46.287167
0.0,16,46.331884
0.0,16,46.376227
0.0,16,46.424846
0.0,16,46.475814
0.0,16,46.51843
1.0,11,46.562948
0.0,16,46.607035
0.0,16,46.653183
0.0,16,46.69722
0.0,16,46.744786
1.0,16,46.797251
0.0,16,46.841655
0.0,16,46.886888
0.0,16,46.932663
0.0,16,46.978277
0.0,16,47.021635
0.0,16,47.06621
0.0,16,47.110799
0.0,16,47.15982
0.0,16,47.204289
0.0,16,47.247369
0.0,16,47.290057
0.0,16,47.332919
0.0,16,47.374989
1.0,11,47.411291
0.0,16,47.45525
0.0,16,47.502352
0.0,16,47.548453
0.0,16,47.591178
0.0,16,47.643129
0.0,16,47.685531
1.0,11,47.728601
0.0,16,47.770599
0.0,16,47.813715
0.0,16,47.863337
0.0,16,47.905898
0.0,16,47.948903
0.0,16,47.993418
0.0,16,48.037008
0.0,16,48.080779
1.0,12,48.122166
0.0,16,48.166159
0.0,16,48.215548
0.0,16,48.260931
0.0,16,48.304593
0.0,16,48.354519
0.0,16,48.402231
0.0,16,48.447906
0.0,16,48.499394
0.0,16,48.548861
0.0,16,48.59319
1.0,13,48.640154
0.0,16,48.684157
0.0,16,48.730147
0.0,16,48.77501
0.0,16,48.819257
0.0,16,48.866919
0.0,16,48.915547
0.0,16,48.965467
0.0,16,49.013877
0.0,16,49.058737
0.0,16,49.104545
0.0,16,49.150657
0.0,16,49.195222
0.0,16,49.242128
0.0,16,49.291417
0.0,16,49.337929
0.0,16,49.387274
0.0,16,49.436648
0.0,16,49.487245
0.0,16,49.531852
0.0,16,49.584516
0.0,16,49.633638
0.0,16,49.678187
0.0,16,49.723947
0.0,16,49.768855
0.0,16,49.816333
0.0,16,49.860353
0.0,16,49.904801
0.0,16,49.950227
0.0,16,49.996133
0.0,16,50.041465
0.0,16,50.086846
0.0,16,50.130166
0.0,16,50.178118
0.0,16,50.224083
0.0,16,50.27511
0.0,16,50.318887
1.0,16,50.372557
1.0,10,50.408876
0.0,16,50.457065
0.0,16,50.501847
0.0,16,50.547325
0.0,16,50.591452
0.0,16,50.640523
0.0,16,50.685246
0.0,16,50.727247
0.0,16,50.770017
0.0,16,50.812425
0.0,16,50.857468
0.0,16,50.901108
0.0,16,50.943392
0.0,16,50.989023
0.0,16,51.035246
0.0,16,51.081287
0.0,16,51.125582
0.0,16,51.1706
0.0,16,51.212376
0.0,16,51.256649
0.0,16,51.309963
0.0,16,51.355422
0.0,16,51.399239
0.0,16,51.444361
0.0,16,51.488523
0.0,16,51.535351
0.0,16,51.578415
0.0,16,51.626286
0.0,16,51.670738
0.0,16,51.718188
0.0,16,51.761928
0.0,16,51.806873
0.0,16,51.855831
0.0,16,51.901945
0.0,16,51.947957
0.0,16,51.992827
0.0,16,52.041131
0.0,16,52.085802
0.0,16,52.131728
0.0,16,52.175109
0.0,16,52.218992
0.0,16,52.273377
0.0,16,52.317365
0.0,16,52.360972
0.0,16,52.404369
0.0,16,52.450202
0.0,16,52.494294
0.0,16,52.537236
0.0,16,52.588541
0.0,16,52.637315
0.0,16,52.681096
0.0,16,52.727352
0.0,16,52.770854
1.0,12,52.81827
0.0,16,52.861309
0.0,16,52.906465
0.0,16,52.949542
0.0,16,52.992921
0.0,16,53.037501
0.0,16,53.081287
0.0,16,53.124539
0.0,16,53.169672
0.0,16,53.231647
0.0,16,53.279818
1.0,10,53.315013
0.0,16,53.359192
0.0,16,53.402784
0.0,16,53.44685
1.0,15,53.497419
0.0,16,53.541643
0.0,16,53.585422
0.0,16,53.628965
0.0,16,53.673171
0.0,16,53.721363
0.0,16,53.770113
0.0,16,53.819593
0.0,16,53.864856
0.0,16,53.913227
0.0,16,53.958715
0.0,16,54.001893
0.0,16,54.045943
0.0,16,54.093069
0.0,16,54.140056
0.0,16,54.183254
0.0,16,54.225679
0.0,16,54.26982
0.0,16,54.312048
0.0,16,54.363147
0.0,16,54.405629
0.0,16,54.449171
0.0,16,54.496336
0.0,16,54.539533
0.0,16,54.587549
0.0,16,54.634267
0.0,16,54.678533
0.0,16,54.722318
0.0,16,54.766081
0.0,16,54.811032
0.0,16,54.854697
0.0,16,54.902666
0.0,16,54.949092
0.0,16,54.992998
0.0,16,55.03768
0.0,16,55.080863
0.0,16,55.122563
0.0,16,55.167479
0.0,16,55.215975
0.0,16,55.260551
0.0,16,55.302525
0.0,16,55.348797
0.0,16,55.397806
0.0,16,55.448302
0.0,16,55.494565
0.0,11,55.536279
0.0,16,55.581886
0.0,16,55.631613
0.0,16,55.688249
0.0,16,55.732172
0.0,16,55.777146
0.0,16,55.826327
0.0,16,55.87019
0.0,16,55.917649
0.0,16,55.973956
0.0,16,56.017091
0.0,16,56.061953
0.0,16,56.110726
0.0,16,56.157255
0.0,16,56.202057
0.0,16,56.246708
0.0,16,56.291679
0.0,16,56.338895
0.0,16,56.383878
0.0,16,56.432048
0.0,16,56.475882
0.0,16,56.519647
0.0,16,56.564907
0.0,16,56.608059
0.0,16,56.651401
0.0,16,56.702379
0.0,16,56.746732
0.0,16,56.793671
0.0,16,56.839385
0.0,16,56.887045
0.0,16,56.931791
0.0,16,56.976696
0.0,16,57.030342
0.0,16,57.075757
0.0,16,57.119845
0.0,16,57.166523
0.0,16,57.209769
1.0,14,57.259705
0.0,16,57.305982
0.0,16,57.350258
0.0,16,57.394321
0.0,16,57.440573
0.0,16,57.488586
0.0,16,57.539266
0.0,16,57.58244
0.0,16,57.625929
0.0,16,57.679843
0.0,16,57.723913
0.0,16,57.770643
0.0,16,57.816865
0.0,16,57.865157
0.0,16,57.918126
0.0,16,57.960607
0.0,16,58.005837
0.0,16,58.048978
0.0,16,58.092893
0.0,16,58.139948
0.0,16,58.18934
0.0,16,58.234183
0.0,16,58.277806
0.0,16,58.325733
0.0,16,58.369471
0.0,16,58.412392
0.0,16,58.456998
0.0,16,58.502422
0.0,16,58.569165
0.0,16,58.612008
0.0,16,58.655846
0.0,16,58.704212
0.0,16,58.749759
0.0,16,58.802515
