#{"t_start": 1630098115.3320384, "env_id": null}
r,l,t
0.9,12,1097.071307
1.0,92,1097.572423
0.9,12,1097.659191
0.9,18,1097.776617
0.8,56,1098.067455
1.0,47,1098.334999
0.9,12,1098.420167
0.8,14,1098.515242
1.0,77,1098.914479
1.0,53,1099.209155
1.0,50,1099.488203
1.0,53,1099.784145
0.9,12,1099.869766
0.8,23,1100.016548
0.8,11,1100.100223
0.8,13,1100.19152
0.8,16,1100.296488
0.8,41,1100.537282
0.9,42,1100.761954
0.8,12,1100.850783
1.0,41,1101.080038
0.9,33,1101.265799
0.9,21,1101.400821
0.9,12,1101.486778
1.0,25,1101.641358
0.9,83,1102.060822
1.0,30,1102.239066
0.8,16,1103.450644
0.9,48,1103.713647
1.0,46,1103.97104
0.8,12,1104.059633
0.9,65,1104.395764
0.8,15,1104.497168
0.9,12,1104.585174
0.9,12,1104.671229
0.9,21,1104.801545
0.8,13,1104.894936
0.9,37,1105.092283
0.9,29,1105.255741
0.9,77,1105.681144
0.8,12,1105.767602
0.9,12,1105.852642
0.8,60,1106.146375
0.9,13,1106.237754
0.8,14,1106.334967
0.9,66,1106.68804
2.0,31,1106.87438
1.0,25,1107.025508
0.9,12,1107.111986
0.9,44,1107.34101
0.9,24,1107.483864
0.9,44,1107.714959
0.9,12,1107.800794
0.8,15,1107.901973
0.9,44,1108.138803
0.9,12,1108.224331
0.9,12,1108.311048
0.9,13,1108.401974
1.0,50,1108.675611
0.9,22,1108.809912
0.8,13,1108.902717
0.9,13,1108.993265
1.0,53,1109.281077
0.8,17,1109.40182
0.9,63,1109.747011
2.0,38,1109.991896
0.8,12,1110.091619
0.9,12,1110.179271
0.8,40,1110.391369
0.9,13,1110.484702
0.8,11,1110.568883
0.9,16,1110.679469
0.8,42,1110.915963
0.9,35,1111.116639
0.9,37,1111.322465
0.8,13,1111.419018
1.0,70,1111.821463
0.9,42,1112.05007
0.9,37,1112.249523
0.9,13,1112.339857
0.8,26,1112.48237
0.9,34,1112.671076
0.8,41,1112.894424
1.0,46,1113.145608
0.8,11,1113.225942
0.9,12,1113.311332
0.9,13,1113.401726
0.9,13,1113.491131
0.8,15,1113.594411
0.8,13,1113.68685
0.8,15,1113.784504
0.9,12,1113.86996
0.9,44,1114.106374
1.0,32,1114.288065
0.9,12,1114.372358
0.8,12,1114.460296
0.9,12,1114.546826
0.9,13,1114.638353
0.8,12,1114.722846
0.8,12,1114.80923
0.8,30,1114.984759
0.8,13,1115.078581
0.8,12,1115.164709
0.9,30,1115.331649
0.9,13,1115.42231
0.9,12,1115.506727
0.8,38,1116.800989
0.9,46,1117.048347
0.9,12,1117.137269
0.8,11,1117.216662
1.0,60,1117.532295
0.9,37,1117.727674
0.9,53,1118.004045
2.0,36,1118.211658
0.9,33,1118.391578
0.9,29,1118.564248
0.8,12,1118.658859
0.9,34,1118.841863
0.9,12,1118.934164
0.9,12,1119.02329
0.9,60,1119.394202
1.0,46,1119.693356
0.9,47,1119.964904
1.0,53,1120.269104
0.9,38,1120.473895
0.8,12,1120.570382
0.8,53,1120.849546
1.0,48,1121.12811
1.0,90,1121.615652
0.8,12,1121.708333
0.9,63,1122.095389
0.8,39,1122.318826
0.8,53,1122.623079
0.8,12,1122.71561
1.0,39,1122.93914
0.8,11,1123.020792
0.9,24,1123.166244
0.9,41,1123.387393
0.8,11,1123.477262
0.8,15,1123.585276
0.9,76,1123.998235
0.9,13,1124.093033
0.9,12,1124.181794
0.8,11,1124.262303
0.8,14,1124.360709
0.8,14,1124.462371
1.0,52,1124.771263
0.8,14,1124.868117
0.8,13,1124.9575
0.9,12,1125.048609
0.9,16,1125.168351
0.8,46,1125.436423
0.9,62,1125.763971
1.0,46,1126.021631
0.8,15,1126.133521
0.8,39,1126.360545
1.0,50,1126.664244
1.0,31,1126.8594
0.8,12,1126.956705
0.8,14,1127.0525
0.8,13,1127.145058
0.9,18,1127.271059
0.9,17,1127.39048
0.8,13,1127.483878
0.8,13,1127.592499
0.8,13,1127.688288
0.8,28,1127.849081
0.9,42,1128.060205
0.9,44,1128.298197
0.8,23,1128.446157
0.9,12,1128.53249
0.8,51,1128.838035
0.9,12,1128.923573
0.8,12,1129.013482
0.9,21,1130.248971
0.8,41,1130.462711
0.8,13,1130.555759
0.9,12,1130.639789
0.9,12,1130.72644
0.8,15,1130.826776
0.8,14,1130.92512
0.9,18,1131.036638
0.8,14,1131.132634
0.8,23,1131.269308
0.8,46,1131.596959
1.0,44,1131.908074
0.9,49,1132.196234
0.9,34,1132.387322
0.8,12,1132.486672
0.8,13,1132.584837
0.9,68,1132.972801
0.9,12,1133.068127
0.9,16,1133.190476
0.8,12,1133.288977
0.9,41,1133.526869
0.8,12,1133.627485
0.9,41,1133.848414
0.9,18,1133.970634
0.9,12,1134.058455
0.9,52,1134.34477
0.8,13,1134.438087
0.9,49,1134.690935
0.9,42,1134.908861
0.9,23,1135.049753
0.9,27,1135.216882
0.9,12,1135.307759
1.0,81,1135.755786
0.8,53,1136.037107
0.9,37,1136.238971
0.9,12,1136.334476
0.8,23,1136.480835
0.9,12,1136.571815
0.9,27,1136.735745
0.9,44,1136.97599
0.9,18,1137.097499
0.9,36,1137.308301
0.9,12,1137.395073
0.9,61,1137.71966
0.9,46,1137.970527
0.8,11,1138.052067
0.9,36,1138.255161
0.8,11,1138.339675
0.8,13,1138.439639
0.9,12,1138.532761
0.8,13,1138.629514
1.0,53,1138.932323
0.8,12,1139.011726
0.9,43,1139.26677
1.0,89,1139.740669
1.0,49,1140.029409
0.8,12,1140.130799
1.0,48,1140.428486
0.8,13,1140.529492
0.8,12,1140.623561
0.9,41,1140.849975
0.8,76,1141.262282
1.0,45,1141.513927
0.8,12,1141.599732
1.0,42,1141.83259
0.8,12,1141.928275
1.0,101,1142.449883
0.8,52,1143.884651
0.8,12,1143.983133
0.9,21,1144.117097
0.9,39,1144.32369
0.8,14,1144.423279
0.9,12,1144.508784
1.0,47,1144.779214
0.8,22,1144.915612
0.9,77,1145.302165
0.9,13,1145.396484
0.9,38,1145.607758
0.8,27,1145.77581
0.9,44,1146.012731
0.9,12,1146.101285
0.9,12,1146.191027
0.9,36,1146.391779
1.0,83,1146.832846
0.9,14,1146.929144
1.0,54,1147.224375
0.9,12,1147.309488
0.8,16,1147.414383
0.8,14,1147.508728
1.0,40,1147.731973
0.8,38,1147.92719
0.9,12,1148.012849
0.9,12,1148.09993
1.0,49,1148.381722
0.9,41,1148.604701
0.9,37,1148.799424
0.9,12,1148.88466
0.8,44,1149.123444
1.0,31,1149.308531
0.8,13,1149.402377
1.0,43,1149.66174
1.0,33,1149.858956
0.8,17,1149.972375
0.8,14,1150.069631
0.9,12,1150.15518
0.8,16,1150.258111
0.9,13,1150.348809
0.9,12,1150.434803
0.9,12,1150.520236
1.0,46,1150.776921
0.8,12,1150.862576
0.9,38,1151.074422
0.9,12,1151.166067
1.0,46,1151.434925
0.8,12,1151.531808
0.9,38,1151.738091
0.9,42,1151.962273
0.9,44,1152.208399
0.8,43,1152.46343
0.9,12,1152.551941
0.8,12,1152.650368
0.8,15,1152.760648
0.8,12,1152.854097
0.9,27,1153.035619
1.0,94,1153.503962
0.9,37,1153.700587
0.8,13,1153.793283
0.8,11,1153.877145
0.9,20,1154.013752
1.0,52,1154.313993
0.8,12,1154.407185
0.9,24,1154.564891
0.9,12,1154.656268
0.9,101,1155.271099
1.0,66,1155.683455
1.0,75,1157.33393
0.9,67,1157.714977
0.9,12,1157.810431
0.8,13,1157.911034
0.9,37,1158.135095
0.8,13,1158.235879
0.8,13,1158.335663
0.9,12,1158.426017
0.9,44,1158.65502
0.9,12,1158.745603
0.9,13,1158.839134
1.0,101,1159.374863
0.9,12,1159.468345
1.0,37,1159.71033
0.8,73,1160.121169
0.9,12,1160.212495
0.9,12,1160.310291
0.8,12,1160.407289
0.8,17,1160.53268
0.9,42,1160.782739
0.8,12,1160.873491
0.8,40,1161.152844
0.9,13,1161.250823
0.9,35,1161.462081
0.8,13,1161.560032
0.8,31,1161.753587
0.9,44,1162.00823
0.9,41,1162.241021
0.8,12,1162.333647
0.8,13,1162.433796
0.8,82,1162.860121
0.9,13,1162.950583
0.9,33,1163.124257
0.9,12,1163.207355
0.9,52,1163.47106
0.8,49,1163.743195
0.9,37,1163.952598
0.8,12,1164.04748
0.8,14,1164.165214
0.9,12,1164.261654
0.9,36,1164.493988
0.9,37,1164.700783
0.9,13,1164.79387
0.9,12,1164.883445
1.0,50,1165.1683
0.8,12,1165.259845
0.8,12,1165.351112
0.8,12,1165.445234
0.8,13,1165.539843
0.9,49,1165.820933
0.9,37,1166.041562
0.9,20,1166.183878
0.9,50,1166.451219
0.9,12,1166.541367
0.8,20,1166.67258
0.9,44,1166.923796
0.9,12,1167.024718
0.9,12,1167.12403
0.8,50,1167.435014
0.8,15,1167.541241
0.8,22,1167.694912
0.9,35,1167.908829
0.8,25,1168.085297
0.9,78,1168.521338
0.9,12,1168.612348
0.8,46,1168.907148
0.9,37,1169.134783
0.9,28,1169.326404
0.9,44,1169.595577
0.8,12,1169.69858
0.9,37,1171.125208
0.8,11,1171.210951
0.8,13,1171.304812
0.9,23,1171.447713
0.8,12,1171.536145
0.8,39,1171.753796
1.0,93,1172.256924
0.9,41,1172.472043
0.9,21,1172.598882
0.9,12,1172.683738
0.8,17,1172.785986
0.9,44,1173.009434
1.0,38,1173.234936
0.8,13,1173.334333
0.9,44,1173.577708
0.8,12,1173.664814
0.8,12,1173.763161
0.9,20,1173.894074
0.9,16,1174.001313
0.9,36,1174.200893
1.0,56,1174.517953
0.9,13,1174.605281
0.9,13,1174.696321
0.9,22,1174.829818
0.9,41,1175.058306
0.9,74,1175.443733
0.9,37,1175.640563
0.9,54,1175.914762
0.9,12,1175.99557
0.8,40,1176.214355
0.8,12,1176.301131
0.9,12,1176.390169
0.9,34,1176.565726
0.8,13,1176.662498
0.9,37,1176.883799
0.9,31,1177.074605
0.9,13,1177.17129
0.9,42,1177.407195
0.8,12,1177.493113
0.9,34,1177.738084
0.9,46,1178.002696
0.9,13,1178.096034
0.8,15,1178.196362
0.9,44,1178.429133
0.9,13,1178.524089
0.9,59,1178.815108
0.8,13,1178.906202
0.9,12,1178.988485
0.8,12,1179.076753
0.9,94,1179.589051
0.8,14,1179.683961
0.8,12,1179.775221
0.8,13,1179.861982
0.9,44,1180.091289
0.9,12,1180.17661
0.8,46,1180.411545
0.9,13,1180.49883
0.9,19,1180.614739
0.8,11,1180.694198
0.8,38,1180.902959
0.9,12,1180.990637
0.8,13,1181.088145
0.9,55,1181.37926
1.0,31,1181.569112
0.9,17,1181.681885
0.8,13,1181.780111
1.0,45,1182.025404
0.9,12,1182.114323
1.0,87,1182.602068
0.8,13,1182.716751
0.9,44,1183.007807
0.9,21,1183.142794
0.8,11,1184.269884
0.8,14,1184.362182
0.9,19,1184.47509
0.8,90,1184.91544
0.8,15,1185.010428
0.9,38,1185.202052
0.8,38,1185.404284
0.8,14,1185.503545
0.9,55,1185.789523
0.8,11,1185.867356
0.8,11,1185.942431
0.9,38,1186.139403
0.9,12,1186.22057
0.8,13,1186.309081
0.9,101,1186.81531
0.9,13,1186.937849
0.9,12,1187.027997
0.9,13,1187.122459
0.9,12,1187.213522
0.9,12,1187.300543
0.8,13,1187.39347
0.9,12,1187.476368
1.0,40,1187.69385
0.8,16,1187.793685
0.9,48,1188.041449
0.8,12,1188.132492
0.9,12,1188.217103
1.0,50,1188.486753
1.0,41,1188.720636
0.8,43,1188.952081
0.9,47,1189.190865
0.9,40,1189.395883
1.0,47,1189.646987
0.9,55,1189.936049
0.9,101,1190.425763
0.9,41,1190.652573
0.9,41,1190.882076
0.9,39,1191.08223
0.8,55,1191.399267
1.0,44,1191.660941
1.0,44,1191.909703
1.0,44,1192.185904
0.9,12,1192.278234
0.8,12,1192.366754
0.9,12,1192.458079
0.8,12,1192.560394
0.9,56,1192.881996
0.9,13,1192.97723
0.9,60,1193.296418
0.9,12,1193.388735
0.9,20,1193.519945
1.0,82,1193.956944
0.9,34,1194.158939
0.8,11,1194.242883
0.9,12,1194.333594
0.8,86,1194.832189
0.9,12,1194.922811
0.9,12,1195.014258
0.9,36,1195.232733
0.9,12,1195.328281
0.9,13,1195.422226
0.8,13,1195.518188
0.8,13,1195.613378
0.9,12,1195.7014
0.9,41,1195.929024
0.9,12,1196.024402
0.9,101,1197.88765
0.9,12,1197.987338
0.9,13,1198.09098
0.8,12,1198.190735
0.8,16,1198.309954
1.0,54,1198.654728
1.0,31,1198.856836
0.9,12,1198.957673
0.8,15,1199.078455
0.9,28,1199.279254
0.8,24,1199.45365
0.9,21,1199.614415
0.9,12,1199.715471
0.9,12,1199.812168
0.9,12,1199.905802
0.8,16,1200.020657
0.8,42,1200.290907
0.9,41,1200.54053
0.8,11,1200.635947
0.8,11,1200.726978
1.0,73,1201.136495
0.8,11,1201.227101
0.9,12,1201.318192
0.9,44,1201.567011
0.9,22,1201.714872
1.0,47,1202.016834
0.8,11,1202.107638
0.8,14,1202.215748
0.8,12,1202.3156
0.8,12,1202.432734
0.8,13,1202.532033
0.8,38,1202.763704
0.9,21,1202.924335
0.8,26,1203.122431
0.8,39,1203.34202
0.9,43,1203.607094
0.8,12,1203.704243
0.8,17,1203.825386
0.9,12,1203.92078
0.9,37,1204.137812
0.9,12,1204.225409
0.9,34,1204.422248
1.0,44,1204.705131
0.8,16,1204.823958
0.9,58,1205.158524
1.0,48,1205.454218
0.9,55,1205.782771
0.9,13,1205.880527
0.9,12,1205.970057
0.8,13,1206.075857
0.9,21,1206.238649
0.9,13,1206.333577
0.8,15,1206.434557
0.9,12,1206.529137
1.0,32,1206.738192
0.8,15,1206.859334
0.9,27,1207.075436
0.9,38,1207.320515
1.0,53,1207.705301
0.8,48,1208.034647
0.9,49,1208.381514
0.9,45,1208.657464
1.0,43,1208.944695
1.0,88,1209.437206
0.9,12,1209.527723
0.9,44,1209.780806
0.9,12,1209.873468
1.0,45,1210.149239
0.9,37,1210.370484
0.8,12,1210.471047
0.9,13,1210.567032
0.8,13,1210.665153
0.8,39,1210.898619
0.8,12,1210.997093
1.0,56,1212.543064
0.9,16,1212.673164
0.9,12,1212.76539
0.8,13,1212.868074
0.8,11,1212.955665
0.9,42,1213.194908
0.8,15,1213.305225
0.9,13,1213.402738
0.9,12,1213.494864
0.8,12,1213.587051
0.9,12,1213.676394
0.9,12,1213.766094
0.9,44,1214.024343
1.0,33,1214.233729
0.8,11,1214.3293
0.8,15,1214.43653
0.9,65,1214.806512
0.9,12,1214.895916
0.9,13,1214.999871
0.9,44,1215.248439
0.8,42,1215.495295
0.9,12,1215.589244
0.8,11,1215.67293
0.8,12,1215.759186
0.8,40,1215.977447
0.9,37,1216.201255
0.8,11,1216.286025
0.9,12,1216.378655
0.8,11,1216.464005
0.9,45,1216.713366
0.8,27,1216.894889
0.8,14,1216.999168
1.0,93,1217.506262
0.8,24,1217.658677
0.9,43,1217.902021
0.9,12,1217.993103
0.9,12,1218.084414
0.9,20,1218.213322
0.9,12,1218.299397
0.9,39,1218.514917
0.9,12,1218.602963
1.0,76,1219.000113
0.8,12,1219.085802
0.8,11,1219.165209
1.0,51,1219.474988
0.9,43,1219.724573
0.9,13,1219.824483
0.9,12,1219.914313
0.9,19,1220.047346
0.8,12,1220.141679
0.8,12,1220.244742
0.8,16,1220.362813
0.9,12,1220.458171
0.9,12,1220.553812
0.8,14,1220.658136
0.9,12,1220.758049
1.0,46,1221.042988
0.9,43,1221.279894
0.9,12,1221.372402
0.9,12,1221.467483
0.8,13,1221.571001
0.8,11,1221.655125
0.9,30,1221.841823
0.9,12,1221.93307
0.9,53,1222.246111
0.9,12,1222.34056
0.8,11,1222.431695
0.8,28,1222.617887
0.9,20,1222.756762
0.8,12,1222.85315
0.8,13,1222.946729
1.0,101,1223.519274
0.8,12,1223.620977
1.0,41,1223.872261
1.0,55,1224.211233
0.8,12,1224.30784
0.9,12,1224.401442
0.9,21,1224.544852
0.9,44,1224.795808
0.8,12,1224.890406
0.9,12,1224.983775
1.0,50,1225.282178
1.0,24,1226.686607
0.8,12,1226.785154
0.8,11,1226.874331
0.8,12,1226.958354
0.8,14,1227.058115
1.0,48,1227.329016
0.8,12,1227.433455
0.9,12,1227.528769
0.9,75,1227.912032
1.0,33,1228.119001
0.9,36,1228.328839
0.9,12,1228.411218
0.9,18,1228.52957
0.9,13,1228.628306
0.8,12,1228.712089
0.8,11,1228.789417
0.9,37,1228.989088
0.8,11,1229.073884
0.8,53,1229.376013
1.0,58,1229.707684
0.8,14,1229.802922
0.9,12,1229.895488
0.8,14,1229.99624
1.0,51,1230.293482
0.8,39,1230.525168
0.9,42,1230.810998
0.9,12,1230.90428
0.8,11,1231.002518
0.9,40,1231.314849
0.8,16,1231.444331
0.8,34,1231.707062
0.8,34,1231.919601
0.9,13,1232.021209
0.9,13,1232.119606
0.9,12,1232.2135
0.9,12,1232.307918
0.9,12,1232.409008
0.9,60,1232.786769
0.9,39,1233.033131
0.8,12,1233.141235
0.8,19,1233.273266
0.8,11,1233.354831
0.8,12,1233.438219
0.8,12,1233.520678
0.9,13,1233.619003
0.9,12,1233.70191
0.8,12,1233.800047
0.9,20,1233.929076
0.9,13,1234.031107
0.9,13,1234.132922
0.9,12,1234.226107
0.9,20,1234.363293
0.8,14,1234.466099
0.9,77,1234.885921
0.8,12,1234.969219
0.8,13,1235.067136
0.8,43,1235.336025
0.9,20,1235.474305
0.9,37,1235.692263
0.8,12,1235.783836
0.8,11,1235.867271
0.8,21,1235.996525
0.9,12,1236.084267
0.8,13,1236.187039
0.9,12,1236.280568
0.9,12,1236.377073
0.8,12,1236.474211
0.8,23,1236.627575
0.9,21,1236.756828
0.9,12,1236.847584
0.9,12,1236.951737
0.9,12,1237.041038
0.8,54,1237.358638
0.9,12,1237.443859
0.9,44,1237.693467
0.9,44,1237.962657
0.9,21,1238.108245
0.8,25,1238.274163
0.9,13,1238.376401
0.9,44,1238.652648
0.9,12,1238.749299
0.8,21,1238.894961
0.8,11,1238.985589
0.8,11,1239.075166
0.9,44,1239.323147
0.9,12,1239.411834
0.8,12,1239.518943
1.0,28,1239.716355
0.9,12,1239.815963
0.9,40,1240.061966
0.9,21,1240.224735
2.0,42,1241.635316
0.8,11,1241.722723
0.9,23,1241.868632
0.9,12,1241.957575
0.9,12,1242.049097
0.8,15,1242.160508
0.9,54,1242.474044
1.0,55,1242.813423
0.8,14,1242.922101
0.8,28,1243.108303
0.8,11,1243.195438
0.9,19,1243.318522
0.8,45,1243.570674
1.0,49,1243.849219
1.0,48,1244.127685
1.0,50,1244.396643
0.8,11,1244.486213
0.9,12,1244.579119
0.8,9,1244.656929
0.9,23,1244.80521
0.9,19,1244.947149
1.0,29,1245.134557
0.9,12,1245.22154
0.8,11,1245.30505
1.0,27,1245.470615
0.9,12,1245.558573
0.9,37,1245.751915
0.8,13,1245.838077
0.9,22,1245.966056
0.9,44,1246.205259
0.8,15,1246.329828
0.9,44,1246.653233
0.9,12,1246.759036
0.9,41,1247.045618
0.9,39,1247.307213
0.9,12,1247.407107
0.9,37,1247.628535
0.9,43,1247.867623
0.9,24,1248.017114
1.0,101,1248.595789
0.9,12,1248.683985
0.9,37,1248.907919
0.8,15,1249.027778
0.9,46,1249.326969
0.9,18,1249.462096
0.8,39,1249.707368
0.8,44,1249.960821
0.8,11,1250.052854
0.9,48,1250.341956
0.8,27,1250.546782
0.8,12,1250.651374
0.9,42,1250.906501
1.0,55,1251.237468
0.8,11,1251.321706
0.9,64,1251.676191
0.8,49,1251.948246
0.9,35,1252.177523
0.9,41,1252.399896
0.9,28,1252.588496
0.9,39,1252.843881
0.9,36,1253.083074
0.9,37,1253.306947
0.8,13,1253.397133
0.9,35,1253.60413
0.9,73,1253.99604
0.8,11,1254.079408
0.8,14,1254.175297
0.8,24,1254.336538
0.9,35,1255.67833
0.9,37,1255.873964
1.0,45,1256.138173
0.8,41,1256.36731
0.8,12,1256.46823
0.9,44,1256.732041
0.9,34,1256.934775
0.9,44,1257.168593
0.8,11,1257.247581
0.9,42,1257.484535
0.9,22,1257.630093
0.8,13,1257.744962
0.8,11,1257.824986
0.8,12,1257.929526
1.0,33,1258.169776
0.9,12,1258.265356
0.8,11,1258.351618
0.8,12,1258.451038
0.9,12,1258.545658
0.8,41,1258.792039
0.8,16,1258.907333
0.9,12,1258.997878
0.9,12,1259.085675
0.9,12,1259.176697
0.8,12,1259.266133
0.9,16,1259.376423
1.0,44,1259.650546
0.9,12,1259.74263
0.9,12,1259.832072
0.9,36,1260.029798
0.9,45,1260.287624
0.8,11,1260.371907
0.8,26,1260.538565
0.9,12,1260.625268
0.9,13,1260.719056
1.0,42,1260.965942
1.0,52,1261.267702
0.9,12,1261.356673
0.8,11,1261.443372
0.8,11,1261.532942
0.9,12,1261.624719
0.8,15,1261.735699
0.9,12,1261.827518
0.9,21,1261.975756
0.9,43,1262.230819
0.9,41,1262.462515
0.8,37,1262.67922
0.9,38,1262.905433
0.9,12,1263.000823
0.8,11,1263.096979
0.9,12,1263.204329
1.0,45,1263.485067
0.9,22,1263.633229
0.9,61,1263.97311
0.8,14,1264.077172
0.8,11,1264.160913
1.0,47,1264.431895
0.9,12,1264.522625
1.0,49,1264.806597
0.9,13,1264.90107
0.9,19,1265.045574
1.0,69,1265.445647
0.8,14,1265.548551
0.9,24,1265.695902
0.9,12,1265.785262
0.9,20,1265.915484
0.8,14,1266.012289
0.8,14,1266.110675
1.0,27,1266.274619
1.0,52,1266.579954
0.8,11,1266.676973
1.0,27,1266.89049
0.8,13,1267.012916
1.0,39,1267.268756
1.0,53,1267.575684
0.8,11,1267.660604
0.9,12,1267.748501
0.8,44,1268.000776
0.8,38,1268.228347
1.0,39,1268.458848
0.9,12,1268.556166
0.9,12,1268.647069
0.8,14,1270.002106
0.9,45,1270.269277
0.9,38,1270.497354
1.0,81,1271.006255
0.9,12,1271.112127
0.9,45,1271.385947
0.8,41,1271.624547
0.8,12,1271.72641
0.8,27,1271.919838
0.8,14,1272.022784
0.9,37,1272.25643
0.8,12,1272.346606
0.8,14,1272.444809
0.8,25,1272.611236
0.9,12,1272.707622
1.0,48,1273.005895
0.8,12,1273.10431
0.9,12,1273.197757
0.9,37,1273.417815
0.8,11,1273.503665
1.0,53,1273.822517
0.9,12,1273.906267
0.9,12,1273.995518
0.8,11,1274.081245
0.9,32,1274.286573
0.8,27,1274.455044
1.0,47,1274.74137
0.8,12,1274.834563
0.9,54,1275.146456
0.9,24,1275.304803
0.9,44,1275.56817
1.0,59,1275.916614
1.0,65,1276.288907
0.8,48,1276.582374
0.9,36,1276.792342
0.9,12,1276.888159
0.8,12,1276.977872
0.9,27,1277.147154
1.0,54,1277.471006
1.0,27,1277.657972
0.9,39,1277.889781
0.9,12,1277.983606
0.8,13,1278.079659
0.8,11,1278.162561
0.9,13,1278.270197
0.8,15,1278.372117
0.8,11,1278.452375
0.9,13,1278.540988
0.8,22,1278.69228
0.9,41,1278.928996
1.0,42,1279.21322
0.8,11,1279.302273
0.8,12,1279.393805
0.8,19,1279.528038
0.9,13,1279.628795
1.0,27,1279.810991
0.9,23,1279.968727
0.9,51,1280.255471
1.0,65,1280.608961
0.8,44,1280.845212
0.9,23,1280.983402
0.8,41,1281.202781
0.9,13,1281.298276
0.9,20,1281.436867
0.8,12,1281.52925
0.8,14,1281.627289
0.8,51,1281.910546
0.9,45,1282.182121
1.0,42,1282.438226
0.8,11,1282.524999
0.9,12,1282.613984
0.9,36,1282.818523
1.0,55,1284.335479
0.8,13,1284.433183
0.9,65,1284.869368
1.0,47,1285.185914
0.9,12,1285.279986
1.0,50,1285.577725
0.8,12,1285.668736
0.9,13,1285.767785
0.8,39,1286.036269
0.8,12,1286.129135
0.9,12,1286.225403
0.9,15,1286.343125
0.8,11,1286.428836
0.9,16,1286.54191
0.9,19,1286.684519
0.9,52,1287.03227
0.8,42,1287.322897
0.9,12,1287.417101
0.9,22,1287.574515
0.9,12,1287.674657
0.9,12,1287.778847
1.0,42,1288.047939
0.9,12,1288.141913
0.8,11,1288.23074
0.9,12,1288.325506
0.9,23,1288.489538
0.8,11,1288.586662
0.9,51,1288.896067
1.0,47,1289.182086
0.9,13,1289.283398
0.9,12,1289.379244
0.8,13,1289.488633
0.9,44,1289.760079
0.9,12,1289.859793
0.9,12,1289.960438
0.9,12,1290.066942
0.8,12,1290.176173
0.8,29,1290.376971
0.8,14,1290.486455
0.9,13,1290.586627
0.9,12,1290.679455
0.8,12,1290.787052
0.9,35,1291.024285
0.8,13,1291.125553
0.9,56,1291.487097
0.8,11,1291.582988
0.9,13,1291.684135
0.9,12,1291.778036
0.9,12,1291.8699
0.8,16,1291.979915
0.9,19,1292.103685
0.8,13,1292.203227
1.0,53,1292.531948
0.9,12,1292.631222
1.0,45,1292.917041
1.0,29,1293.098693
0.9,12,1293.19055
0.9,12,1293.288743
0.9,12,1293.392158
0.9,44,1293.636861
0.8,15,1293.749339
0.9,20,1293.878481
0.9,12,1293.960942
0.8,18,1294.071814
0.8,36,1294.296427
0.8,14,1294.398465
0.8,11,1294.48239
0.9,45,1294.720954
0.8,93,1295.174196
0.9,37,1295.367813
0.8,11,1295.447288
0.8,13,1295.538421
0.9,13,1295.626497
0.9,21,1295.751754
0.9,45,1295.984408
0.8,11,1296.062586
0.9,38,1296.278023
0.8,13,1296.381351
1.0,91,1296.850102
0.8,15,1296.962122
0.9,20,1297.110482
1.0,27,1297.293231
0.9,44,1297.560675
0.8,14,1297.662174
0.9,13,1297.754612
0.9,12,1298.996737
0.9,12,1299.083323
0.9,12,1299.169317
0.9,38,1299.36945
0.9,12,1299.452822
0.9,12,1299.536229
1.0,53,1299.821171
0.9,23,1299.958296
0.9,42,1300.172402
0.9,13,1300.260612
0.8,12,1300.357416
0.8,39,1300.578214
0.9,35,1300.77671
0.8,18,1300.899825
1.0,50,1301.169509
0.8,46,1301.416662
0.9,36,1301.636498
0.9,37,1301.83884
0.8,51,1302.125539
0.8,11,1302.21412
0.8,12,1302.30656
0.9,51,1302.580309
0.9,13,1302.671927
0.9,12,1302.7556
0.9,12,1302.839008
0.9,21,1302.970945
0.9,13,1303.059051
0.9,12,1303.14147
0.9,39,1303.359108
0.8,35,1303.561732
0.9,70,1303.925693
1.0,51,1304.202039
0.9,12,1304.285588
0.9,44,1304.556412
1.0,31,1304.740591
0.9,101,1305.306332
0.8,50,1305.587788
1.0,32,1305.794943
0.8,11,1305.882242
0.8,15,1305.992017
0.9,12,1306.084027
0.8,13,1306.17465
0.9,58,1306.515259
0.8,14,1306.629693
1.0,49,1306.905122
0.9,22,1307.042686
0.8,42,1307.295959
0.8,13,1307.391092
0.9,12,1307.474352
0.8,12,1307.555956
0.9,13,1307.658048
1.0,25,1307.821066
0.9,41,1308.071054
1.0,53,1308.406487
1.0,51,1308.705283
0.8,12,1308.791764
0.8,11,1308.872616
0.9,45,1309.113075
1.0,30,1309.306731
0.9,12,1309.39706
0.8,11,1309.4852
0.9,20,1309.63092
0.9,51,1309.921334
0.8,20,1310.058485
0.8,16,1310.174253
0.9,41,1310.408261
0.8,14,1310.506484
1.0,34,1310.73198
0.8,11,1310.815907
1.0,58,1311.13722
0.9,12,1311.228773
0.9,41,1312.66589
0.8,40,1312.868775
0.8,13,1312.965318
0.9,12,1313.055697
0.9,12,1313.144812
0.8,40,1313.356632
0.9,44,1313.582905
1.0,42,1313.80945
0.9,44,1314.036739
0.8,16,1314.137439
0.8,12,1314.245669
0.8,26,1314.413602
0.9,12,1314.501172
0.9,12,1314.586759
0.9,15,1314.690843
0.8,12,1314.781167
0.9,42,1315.008144
0.9,12,1315.090531
0.9,12,1315.172734
1.0,52,1315.459612
0.8,12,1315.549564
1.0,46,1315.814073
