#{"t_start": 1630024883.328208, "env_id": null}
r,l,t
0.9,25,622.643092
0.8,34,622.819247
0.9,12,622.897874
0.8,11,622.972569
0.8,11,623.046808
0.9,13,623.131356
0.9,12,623.210454
0.8,12,623.289565
0.8,11,623.363719
1.0,32,623.533525
0.8,36,623.709488
0.9,12,623.787641
0.9,57,624.066528
0.8,12,624.155787
0.9,12,624.235277
0.9,12,624.314316
0.9,12,624.393932
1.0,93,624.860084
0.9,12,624.939014
0.9,12,625.017633
0.9,12,625.097492
0.9,12,625.176426
0.8,11,625.250571
1.0,64,625.571776
0.9,17,625.674332
0.8,11,625.747939
0.9,12,625.826818
0.9,13,625.910506
0.8,11,625.985109
0.9,13,626.070229
0.9,12,626.149922
0.8,11,626.224883
0.9,12,626.304058
0.9,12,626.383073
0.9,26,626.531282
0.9,13,626.615834
0.8,57,626.888797
0.9,12,626.968027
0.8,11,627.042098
0.9,13,627.125347
0.9,13,627.209713
0.9,13,627.294656
0.9,15,627.387052
1.0,26,627.532066
0.9,12,627.610631
0.8,11,627.684878
0.9,12,627.764941
0.9,12,627.844182
0.9,42,628.051392
1.0,75,628.425719
0.8,12,628.513391
0.9,12,628.59278
0.9,12,628.672218
0.9,12,628.751318
0.8,11,628.824955
0.9,15,628.916437
0.9,13,629.001216
0.8,12,629.079335
0.9,29,629.229692
0.9,12,629.308251
0.9,20,629.424153
0.8,25,630.589385
0.9,18,630.697046
0.8,11,630.771755
1.0,101,631.262244
0.8,12,631.341532
0.8,11,631.415426
0.8,12,631.494441
0.9,12,631.573564
0.9,12,631.653024
0.9,12,631.731741
0.8,11,631.805887
1.0,33,631.985409
0.9,13,632.072233
0.8,12,632.152503
0.9,62,632.466452
1.0,77,632.842476
0.9,12,632.921154
0.9,62,633.226399
0.9,48,633.457493
0.8,11,633.531739
0.9,12,633.610645
0.9,25,633.748248
1.0,39,633.963738
0.9,13,634.048265
0.9,12,634.127331
0.9,12,634.206386
0.9,13,634.290761
0.9,13,634.374335
1.0,31,634.548378
0.8,12,634.627847
1.0,44,634.852877
0.9,12,634.933101
1.0,34,635.118027
0.9,12,635.197183
0.9,13,635.282313
0.9,27,635.42217
0.9,14,635.510047
0.8,11,635.583387
0.8,11,635.658704
1.0,101,636.112488
0.9,13,636.195875
0.8,48,636.421808
1.0,29,636.579932
0.8,28,636.730377
1.0,82,637.121308
0.9,12,637.201862
0.9,51,637.442511
0.8,11,637.516474
0.9,12,637.595603
0.8,50,637.841807
0.9,23,637.968901
0.8,45,638.195877
0.8,13,638.280898
0.8,11,638.357054
0.8,26,638.492401
0.9,12,638.571552
0.8,11,638.645783
0.8,11,638.719993
0.8,12,638.798628
0.8,12,638.8795
0.9,27,639.020186
0.8,12,639.100295
0.9,45,639.320564
0.9,12,639.399909
0.9,27,639.540762
0.9,12,639.620079
0.8,11,639.693675
0.8,12,639.77359
1.0,101,640.245847
0.9,12,640.324883
0.9,12,640.404562
0.8,12,640.493276
0.9,12,640.572071
0.8,12,640.651628
0.9,13,640.736305
0.9,12,640.817097
0.8,11,640.891172
1.0,32,641.057976
0.9,12,641.13753
0.8,12,641.226827
1.0,38,641.422362
1.0,46,641.667937
0.9,13,641.752907
2.0,31,642.942091
0.9,12,643.021369
0.9,21,643.141121
0.9,12,643.220375
0.9,12,643.299115
0.9,47,643.531399
0.9,12,643.611009
0.8,11,643.685079
0.9,13,643.769915
0.8,11,643.844692
0.9,18,643.9527
0.9,12,644.031743
0.9,12,644.111063
0.9,12,644.19008
0.9,13,644.274006
1.0,59,644.56892
0.9,54,644.844895
0.8,10,644.916393
0.9,12,644.995249
1.0,47,645.242996
0.9,12,645.321862
0.9,12,645.401745
0.9,12,645.480533
0.9,27,645.620482
0.9,13,645.704956
0.8,12,645.792141
0.9,18,645.901824
0.9,12,645.980319
1.0,28,646.137273
0.8,11,646.210816
0.9,12,646.289505
0.8,12,646.370061
0.9,13,646.45473
0.9,41,646.659641
0.9,70,646.993344
0.8,12,647.073268
0.9,34,647.24683
0.8,49,647.489153
0.8,11,647.563746
0.9,12,647.642881
0.9,13,647.726607
0.8,32,647.901877
0.9,12,647.981393
0.9,28,648.125606
0.9,12,648.205056
0.9,12,648.284264
0.9,28,648.43009
0.8,29,648.579079
0.9,12,648.657299
0.8,51,648.897581
1.0,29,649.063045
2.0,37,649.263597
0.9,13,649.346246
0.8,11,649.420013
1.0,32,649.587547
0.8,12,649.668433
1.0,68,649.997054
0.9,12,650.076091
0.9,13,650.160162
0.8,12,650.240405
0.9,13,650.333237
0.9,13,650.417338
0.9,12,650.496283
0.9,53,650.761788
0.8,11,650.835983
0.9,27,650.975432
0.8,11,651.050085
0.9,23,651.176224
0.8,12,651.256536
0.8,11,651.33221
0.9,13,651.416328
0.8,12,651.494686
0.9,12,651.573765
0.9,13,651.656293
0.8,11,651.73063
0.9,13,651.815423
0.9,12,651.894893
0.8,11,651.969151
1.0,54,652.24581
0.8,11,652.320003
0.8,11,652.394259
0.9,52,652.642762
0.9,12,652.721516
0.9,12,652.800492
0.8,17,652.914379
0.8,11,652.988151
2.0,33,653.170845
0.9,13,653.255124
0.9,12,653.334217
1.0,26,653.480135
0.8,11,653.554773
0.9,13,653.638812
0.9,13,653.723418
0.8,12,653.803406
0.8,57,654.078601
1.0,72,654.436663
0.9,12,654.515922
1.0,59,655.83975
0.8,12,655.918243
1.0,84,656.324276
0.8,11,656.398274
0.9,13,656.483325
0.9,12,656.562792
0.9,14,656.651151
0.9,12,656.730197
0.9,12,656.809271
0.9,13,656.893297
0.8,11,656.96752
0.8,11,657.041594
0.8,11,657.116678
1.0,48,657.364183
0.9,12,657.44349
0.8,41,657.650134
0.8,11,657.724379
0.9,25,657.863347
0.9,13,657.95584
0.9,12,658.037566
1.0,65,658.37691
0.9,12,658.456224
0.8,12,658.545232
0.9,12,658.624783
0.9,12,658.703322
0.9,12,658.782481
0.8,11,658.856272
1.0,24,658.991457
0.9,12,659.069778
0.8,61,659.364068
0.9,12,659.442795
0.9,21,659.57617
0.8,10,659.646915
0.9,55,659.92071
2.0,34,660.099504
0.9,25,660.251622
0.8,12,660.333285
0.9,27,660.474909
0.9,13,660.558965
0.8,11,660.633348
0.9,13,660.718076
0.8,11,660.792318
2.0,37,660.984865
0.8,11,661.060174
0.9,12,661.13941
0.9,12,661.218171
0.8,14,661.305799
1.0,26,661.448854
0.9,54,661.716597
0.8,11,661.791728
0.9,13,661.876307
1.0,25,662.016999
0.8,11,662.09111
0.8,12,662.180609
0.9,44,662.407582
1.0,37,662.603498
0.8,11,662.678265
0.9,76,663.021123
0.8,37,663.211648
0.9,56,663.49671
0.8,11,663.570182
0.8,11,663.646605
0.8,12,663.725938
0.9,12,663.805485
0.8,11,663.879774
0.9,12,663.959783
0.8,11,664.03473
0.9,75,664.382077
0.9,15,664.480878
0.9,14,664.577598
0.9,12,664.65831
1.0,25,664.79887
1.0,55,665.070513
0.9,12,665.149361
0.9,29,665.298665
0.9,13,665.383525
1.0,36,665.573325
0.8,11,665.647376
0.8,11,665.721327
0.9,12,665.799928
1.0,77,666.165443
0.8,12,666.245152
0.8,13,666.33068
0.9,12,666.409428
0.8,11,666.484011
0.9,12,666.563327
0.8,12,666.643686
2.0,36,666.831492
0.8,29,666.995106
0.9,12,667.074326
0.9,13,668.170439
0.9,12,668.249889
0.8,12,668.329921
1.0,29,668.484024
0.8,24,668.623018
0.9,12,668.702218
2.0,37,668.899776
0.8,11,668.973826
0.8,12,669.053564
1.0,51,669.314095
0.9,13,669.398134
0.9,39,669.589281
0.9,13,669.674485
0.8,11,669.749962
0.9,12,669.82789
0.8,12,669.905483
1.0,75,670.269719
1.0,27,670.42125
0.9,12,670.500692
0.9,12,670.581672
0.9,12,670.662044
1.0,25,670.809536
0.9,43,671.018794
0.9,12,671.09797
1.0,52,671.359809
0.9,12,671.438566
0.9,12,671.517268
0.8,11,671.59168
0.8,11,671.667504
0.9,76,672.019824
0.9,12,672.098566
0.9,26,672.234725
0.8,11,672.31053
0.8,12,672.389351
0.8,11,672.463133
1.0,55,672.745022
0.8,13,672.829964
0.8,11,672.904173
0.9,75,673.251648
0.9,42,673.454716
0.8,18,673.555253
0.9,13,673.63948
0.8,26,673.77999
0.9,13,673.864875
0.9,12,673.943714
0.8,16,674.048587
0.9,12,674.127654
0.8,88,674.545591
0.8,12,674.633568
0.8,11,674.707258
0.9,12,674.786189
0.9,64,675.088384
0.9,12,675.167408
0.9,76,675.52963
0.9,14,675.627241
0.8,11,675.701242
0.9,12,675.780701
0.8,12,675.858845
0.8,11,675.93266
0.9,77,676.294284
0.9,12,676.372356
0.9,13,676.457054
0.8,11,676.532417
0.8,11,676.606821
0.8,11,676.680771
0.8,11,676.756102
0.9,12,676.834672
0.9,13,676.919401
0.9,12,676.99721
0.8,12,677.086025
0.9,27,677.226971
0.9,30,677.382468
0.8,13,677.46621
1.0,78,677.835051
0.9,13,677.920827
0.8,12,677.999831
0.9,12,678.078045
1.0,66,678.412737
0.8,11,678.486877
0.9,12,678.565141
0.9,12,678.644004
0.9,12,678.723071
0.8,11,678.797412
0.9,12,678.876127
1.0,24,679.010356
1.0,27,679.160664
0.9,42,679.3877
0.9,40,680.597701
0.9,13,680.681757
0.8,13,680.765596
2.0,34,680.94487
0.9,29,681.095258
0.9,12,681.174898
0.9,12,681.254208
0.9,13,681.337775
1.0,87,681.745046
0.9,12,681.824106
0.8,12,681.903719
1.0,61,682.201245
0.8,23,682.328125
0.9,12,682.407139
0.9,12,682.486122
1.0,43,682.707254
0.9,12,682.786268
0.8,12,682.874267
1.0,51,683.127111
0.9,12,683.206144
1.0,42,683.43028
0.9,12,683.509423
0.9,73,683.849708
0.8,11,683.923793
0.9,12,684.001691
0.8,50,684.23672
0.9,12,684.31564
0.9,12,684.394906
0.9,60,684.682688
0.9,12,684.761736
0.9,12,684.840427
1.0,52,685.121533
2.0,37,685.316365
0.9,12,685.395498
2.0,34,685.573274
0.9,12,685.652482
0.8,45,685.871483
0.9,13,685.963259
0.9,12,686.041727
0.9,12,686.120555
0.9,13,686.20409
0.8,11,686.277761
0.8,11,686.352386
0.9,12,686.431427
0.9,76,686.777189
1.0,28,686.934062
1.0,27,687.086223
1.0,25,687.2248
0.8,11,687.299248
1.0,70,687.640572
0.9,13,687.723486
0.9,27,687.865441
0.9,23,687.998345
0.8,11,688.071619
0.9,12,688.15021
0.9,18,688.25709
0.8,11,688.331343
0.9,12,688.410711
0.9,12,688.489913
0.9,12,688.571671
0.9,14,688.668376
2.0,15,688.759886
0.9,13,688.843194
0.8,14,688.930035
0.9,12,689.009262
0.8,11,689.083644
0.9,48,689.335748
0.9,12,689.4142
2.0,29,689.58554
0.8,46,689.816356
0.9,13,689.900914
1.0,64,690.213113
0.9,12,690.292663
0.9,51,690.553383
0.8,12,690.631859
0.9,12,690.710212
0.9,13,690.792912
0.9,12,690.87199
0.9,12,690.950577
0.9,12,691.029414
1.0,25,691.168553
0.9,12,691.247427
0.9,12,691.326412
0.9,58,691.612603
0.9,12,691.691389
0.8,37,691.878524
0.9,12,692.973337
0.9,27,693.115635
0.9,12,693.194314
0.8,11,693.268321
0.8,37,693.464552
0.9,12,693.543719
2.0,38,693.759646
1.0,25,693.897657
1.0,25,694.039615
0.9,12,694.119299
0.9,13,694.202699
0.9,13,694.286806
0.9,12,694.368366
0.9,13,694.450929
0.9,13,694.535573
0.9,12,694.613515
0.9,13,694.706236
2.0,31,694.869918
1.0,56,695.148352
0.8,11,695.223014
0.8,12,695.302544
0.9,13,695.385592
1.0,27,695.535545
0.9,12,695.613923
2.0,35,695.798551
2.0,35,695.982637
1.0,53,696.241134
0.9,12,696.320204
0.8,11,696.39436
0.9,55,696.670053
1.0,50,696.922519
0.8,11,696.996376
1.0,93,697.437901
0.9,12,697.516224
0.9,13,697.608429
1.0,71,697.956912
0.9,13,698.041213
0.8,11,698.115807
0.9,12,698.195003
0.8,15,698.28576
0.9,12,698.36463
0.9,12,698.443731
0.8,11,698.517779
0.9,13,698.602197
0.9,13,698.686585
0.9,13,698.769051
0.8,13,698.852677
0.8,28,699.011415
0.9,12,699.090457
0.9,12,699.169664
0.8,12,699.248719
0.9,26,699.392939
0.8,12,699.473459
2.0,31,699.640541
0.9,12,699.719568
0.9,13,699.80235
0.9,13,699.887209
1.0,51,700.152088
0.9,12,700.230878
0.8,11,700.305045
1.0,25,700.446496
0.9,27,700.58666
0.9,13,700.670858
2.0,32,700.845597
0.9,24,700.973741
2.0,31,701.138582
1.0,26,701.28442
0.8,11,701.358456
0.8,13,701.443943
1.0,30,701.607361
0.9,12,701.68649
0.9,37,701.870194
0.9,54,702.138044
0.9,12,702.216814
0.9,13,702.308371
0.9,12,702.387973
1.0,29,702.548543
0.9,12,702.630925
0.8,11,702.705401
0.9,18,702.812211
0.9,15,702.913791
0.9,22,703.040962
0.9,13,703.125772
0.9,12,703.204919
0.9,55,703.478854
1.0,26,703.625033
1.0,48,703.86971
0.9,12,703.948779
0.9,56,704.209523
0.9,12,704.288383
0.8,12,704.369703
0.9,12,704.448746
0.9,12,704.528513
0.9,12,705.622024
0.9,39,705.812875
2.0,32,705.986866
2.0,36,706.181406
0.8,11,706.256632
0.9,12,706.336183
0.9,22,706.461946
0.9,23,706.586515
0.8,11,706.660781
0.9,12,706.740864
0.9,12,706.819939
0.9,34,706.987874
0.9,38,707.185341
1.0,54,707.467997
2.0,27,707.620152
0.9,12,707.699022
0.9,17,707.801909
0.9,12,707.880773
0.8,11,707.95492
0.8,11,708.02936
1.0,68,708.363398
0.9,13,708.448277
0.9,12,708.52689
0.9,12,708.605784
0.9,13,708.689471
0.8,14,708.774748
0.9,12,708.854137
0.9,12,708.934353
0.9,13,709.017124
0.9,13,709.100896
0.8,36,709.283812
0.8,11,709.358177
0.9,12,709.437145
2.0,31,709.609026
0.8,11,709.683125
0.9,51,709.930648
0.9,12,710.009291
0.8,13,710.093145
0.8,11,710.168465
0.9,27,710.309309
0.9,14,710.405849
0.9,12,710.485333
0.8,11,710.559686
0.8,11,710.634011
0.9,24,710.762098
1.0,66,711.082262
1.0,67,711.412766
0.8,11,711.487392
0.8,11,711.562104
0.9,14,711.648978
0.8,48,711.900646
1.0,34,712.087205
2.0,31,712.250747
0.8,12,712.330439
0.9,12,712.410221
0.9,12,712.490522
0.9,12,712.56959
0.8,12,712.64958
0.8,33,712.81897
0.9,13,712.902326
0.9,12,712.981563
1.0,30,713.151793
0.9,13,713.244073
0.9,12,713.323041
0.9,12,713.402228
0.8,12,713.481541
0.8,27,713.638557
0.9,13,713.722834
0.9,56,714.01335
0.8,11,714.094768
0.9,13,714.187423
0.9,12,714.266518
0.9,13,714.351092
0.8,11,714.425376
0.9,13,714.508675
0.9,14,714.60521
0.9,12,714.683891
0.9,12,714.762782
0.9,12,714.841863
0.8,12,714.930594
0.9,12,715.008642
0.9,12,715.087724
2.0,35,715.274219
0.8,12,715.363242
0.9,12,715.442166
0.9,12,715.520887
0.8,11,715.595098
0.8,27,715.752331
0.8,12,715.839836
1.0,24,715.97599
0.8,12,716.056377
0.9,12,716.13548
0.9,12,716.214487
0.9,26,716.358211
0.8,11,716.431916
0.9,12,716.511647
0.8,11,716.586232
0.9,12,716.665898
0.9,13,716.750499
0.9,12,716.829641
0.9,12,716.909067
0.8,11,716.983505
0.9,13,717.067911
0.8,37,717.267058
0.9,12,717.346009
1.0,64,718.670135
0.9,12,718.749697
0.9,36,718.927763
0.9,13,719.010761
0.8,12,719.089785
0.9,12,719.170253
1.0,91,719.593344
0.8,11,719.67594
0.9,45,719.895403
0.9,12,719.974718
0.8,11,720.049157
2.0,32,720.224848
0.8,11,720.300956
0.9,17,720.404193
0.9,12,720.482041
0.9,12,720.561804
0.9,46,720.794718
0.9,12,720.873699
0.8,12,720.953811
0.8,11,721.028416
1.0,38,721.231366
1.0,59,721.526394
0.8,15,721.617553
0.9,50,721.862258
0.9,45,722.081081
0.8,13,722.165016
0.9,12,722.244067
0.8,26,722.396578
2.0,34,722.579354
0.8,12,722.658677
0.9,12,722.737707
0.9,13,722.821505
0.9,28,722.968789
0.9,12,723.04782
0.8,12,723.136533
0.8,37,723.334636
0.9,12,723.415403
0.9,12,723.494689
2.0,46,723.735595
0.9,12,723.816068
0.9,44,724.055559
0.9,36,724.235048
0.8,11,724.31083
2.0,32,724.487063
0.8,11,724.56108
0.8,11,724.635009
0.9,101,725.079142
0.9,12,725.157473
1.0,36,725.353018
1.0,26,725.500486
0.8,13,725.585373
0.9,12,725.665393
2.0,47,725.908923
0.9,12,725.98806
0.9,28,726.152061
1.0,24,726.286036
0.8,23,726.412078
0.9,12,726.491218
0.9,12,726.569423
0.8,18,726.67593
1.0,60,726.969995
0.8,13,727.053254
1.0,57,727.33738
0.8,11,727.41449
0.8,11,727.488212
0.8,12,727.56669
0.9,12,727.645827
2.0,34,727.831205
0.8,11,727.904639
0.9,13,727.987514
0.9,12,728.066804
0.9,12,728.145741
1.0,45,728.382618
0.8,23,728.517784
0.8,11,728.591808
0.9,12,728.672404
0.8,12,728.752637
0.8,11,728.826725
0.9,13,728.91143
2.0,35,729.091113
0.9,12,729.170292
0.9,13,729.253674
0.9,12,729.331937
0.8,12,729.411135
1.0,24,729.545466
0.8,29,729.707951
0.8,12,729.786549
1.0,41,730.005266
0.8,12,730.0828
2.0,35,731.282859
0.8,11,731.357466
1.0,55,731.633421
0.9,12,731.71248
0.9,12,731.791948
0.9,13,731.87618
0.9,12,731.955046
0.9,12,732.033758
2.0,31,732.202589
2.0,32,732.375527
1.0,56,732.665997
0.9,12,732.744845
0.9,53,732.995583
1.0,75,733.359463
1.0,26,733.504744
0.9,12,733.583604
0.9,12,733.662478
1.0,25,733.80154
0.9,12,733.881181
0.9,12,733.960377
0.9,29,734.110234
0.9,24,734.239966
0.8,11,734.313773
0.8,17,734.417362
0.9,12,734.498475
0.9,12,734.577528
0.9,12,734.657347
0.9,12,734.736559
0.9,12,734.815715
0.9,19,734.927915
1.0,44,735.162482
0.9,12,735.244768
0.9,13,735.327914
2.0,38,735.544335
0.9,45,735.770356
0.8,11,735.844799
0.8,21,735.965501
0.8,11,736.039328
2.0,31,736.206662
0.9,12,736.286065
1.0,29,736.44976
0.9,12,736.52875
0.8,11,736.602964
0.9,12,736.681911
0.9,12,736.760784
0.9,55,737.033447
0.9,12,737.113369
0.9,12,737.192123
2.0,31,737.358755
0.8,12,737.438635
0.9,12,737.51651
0.9,12,737.595104
0.8,33,737.777124
0.9,17,737.881749
0.9,12,737.9609
1.0,36,738.15686
1.0,29,738.317555
0.9,12,738.396202
0.9,54,738.667285
0.9,12,738.746048
0.8,12,738.83554
0.9,12,738.91458
0.9,12,738.99319
0.9,12,739.072328
0.9,12,739.151479
0.9,12,739.230691
0.9,76,739.580661
0.8,12,739.668331
1.0,54,739.95328
1.0,25,740.089161
0.9,12,740.168512
2.0,31,740.337689
0.9,47,740.562462
0.9,13,740.646184
0.8,17,740.748794
1.0,41,740.975652
0.8,18,741.084998
0.9,12,741.164575
0.9,12,741.243818
2.0,32,741.421189
0.9,12,741.49932
1.0,47,741.764631
0.9,12,741.845788
1.0,57,742.113417
0.9,12,742.19205
0.9,13,742.275557
0.8,54,742.535949
0.9,13,742.618674
0.9,12,742.697256
1.0,48,743.967517
1.0,24,744.111112
1.0,25,744.252028
1.0,65,744.591816
0.9,12,744.674156
0.8,11,744.747942
0.9,12,744.827914
2.0,30,744.988518
0.8,11,745.06309
1.0,25,745.209605
2.0,31,745.377354
0.9,12,745.456077
0.9,12,745.535885
0.9,12,745.615556
1.0,54,745.886216
2.0,30,746.043946
1.0,42,746.270521
1.0,60,746.5677
1.0,38,746.770218
0.9,12,746.849607
1.0,61,747.155985
0.9,12,747.234632
0.8,14,747.321983
1.0,24,747.459578
0.9,12,747.538743
0.8,12,747.617701
0.9,13,747.702743
0.8,11,747.778147
0.8,11,747.854282
2.0,31,748.022612
0.8,11,748.097749
2.0,40,748.311302
0.9,13,748.399283
1.0,26,748.547394
0.8,11,748.622567
0.8,12,748.702221
0.8,11,748.776744
0.8,13,748.862396
0.9,12,748.942421
0.9,77,749.305572
0.8,13,749.389379
0.9,12,749.468876
0.9,41,749.672845
0.9,18,749.779359
1.0,25,749.919667
0.9,12,749.999992
0.9,12,750.080907
0.9,12,750.160268
0.9,30,750.316959
0.9,12,750.396657
1.0,35,750.58685
1.0,53,750.847457
2.0,34,751.027707
0.8,12,751.108408
0.9,13,751.192544
0.8,10,751.261783
0.8,11,751.336474
0.8,11,751.412284
2.0,32,751.587979
0.8,11,751.662746
0.8,12,751.742289
1.0,55,752.016833
0.8,12,752.096526
0.9,12,752.177186
2.0,26,752.327668
0.9,12,752.406976
0.9,13,752.492652
0.9,12,752.571979
0.9,13,752.656976
0.8,12,752.738063
0.9,12,752.817461
0.9,12,752.897017
0.9,12,752.976325
1.0,25,753.11934
0.9,12,753.200321
0.8,37,753.389792
0.9,12,753.468619
0.9,13,753.553679
0.9,12,753.633246
2.0,31,753.800934
0.9,12,753.880643
0.9,13,753.965315
0.8,12,754.04514
0.9,12,754.125291
0.9,12,754.205596
2.0,31,754.378534
0.8,12,754.459081
2.0,32,754.636339
0.8,12,754.715955
0.8,12,754.796424
0.9,14,754.884094
0.9,12,754.964149
0.8,12,755.042447
0.8,11,755.11682
0.9,74,755.4645
0.9,12,755.543925
0.9,12,756.653496
0.8,12,756.735116
0.8,11,756.809683
0.9,13,756.893373
0.8,12,756.973633
0.9,37,757.156302
1.0,29,757.324735
0.9,13,757.408378
0.9,12,757.487699
0.9,39,757.680564
1.0,24,757.818579
0.8,13,757.904822
0.9,12,757.98655
0.8,12,758.076024
2.0,32,758.251911
1.0,25,758.392396
0.9,12,758.471516
1.0,93,758.900362
0.8,11,758.974919
1.0,60,759.275048
2.0,35,759.460492
0.9,13,759.545312
0.9,12,759.624502
0.9,12,759.704278
2.0,34,759.888643
0.9,21,760.01021
0.9,12,760.089762
1.0,54,760.377394
0.9,12,760.457056
0.9,12,760.536371
1.0,27,760.684484
0.9,12,760.76408
0.9,12,760.842981
0.9,12,760.922543
0.9,12,761.002559
1.0,32,761.179729
0.8,11,761.255716
0.9,12,761.335498
0.9,12,761.414563
0.9,13,761.498598
1.0,29,761.660777
0.9,24,761.792547
1.0,27,761.945113
0.8,56,762.223524
0.8,38,762.41133
0.9,50,762.66671
2.0,34,762.851419
0.9,12,762.930811
0.8,11,763.004791
2.0,36,763.202136
1.0,23,763.333893
0.9,34,763.501594
0.9,12,763.58102
0.9,12,763.660628
2.0,31,763.824997
0.9,41,764.027002
0.8,11,764.102738
0.9,13,764.187879
0.9,12,764.267301
2.0,48,764.513694
1.0,25,764.654992
0.9,13,764.738177
0.9,13,764.823145
1.0,49,765.079962
0.9,18,765.186484
0.8,12,765.266593
0.9,12,765.345932
0.9,23,765.471887
0.9,16,765.577843
0.9,52,765.83212
1.0,44,766.064222
0.9,73,766.404621
0.9,34,766.584582
1.0,23,766.718957
1.0,24,766.855356
0.9,12,766.934046
1.0,31,767.105204
0.9,13,767.197071
0.8,11,767.271658
0.9,12,767.351164
0.9,12,767.430893
0.9,31,767.591065
0.9,13,767.677724
0.9,12,767.756917
0.8,12,767.838311
0.9,14,767.926428
0.9,26,768.067468
0.8,11,769.170575
0.9,34,769.337116
0.8,38,769.525812
0.9,73,769.866222
2.0,30,770.026059
0.9,12,770.105648
0.9,67,770.431662
0.8,11,770.506419
0.9,12,770.586277
0.8,12,770.667117
0.9,23,770.792499
0.9,101,771.236257
0.8,12,771.316891
0.8,12,771.405579
2.0,35,771.590739
0.9,12,771.670239
0.9,13,771.755995
1.0,95,772.211097
0.8,11,772.28545
0.9,78,772.652393
1.0,63,772.968759
0.8,12,773.058469
0.8,12,773.1393
0.8,12,773.220127
0.9,13,773.304929
1.0,25,773.44952
1.0,30,773.611802
1.0,28,773.766398
0.9,12,773.845792
0.9,12,773.925565
0.9,12,774.005151
1.0,27,774.154053
2.0,35,774.342708
0.8,46,774.567039
2.0,34,774.755927
1.0,33,774.938713
0.9,12,775.018648
2.0,36,775.209782
0.9,22,775.334158
0.8,12,775.42206
2.0,26,775.573766
0.8,13,775.657766
0.9,12,775.737672
0.8,11,775.812748
0.9,44,776.028324
0.8,12,776.107035
0.9,12,776.187707
0.9,23,776.314171
0.9,12,776.393136
2.0,34,776.583995
0.8,12,776.664349
1.0,79,777.067744
0.9,12,777.147035
0.8,36,777.332585
0.9,20,777.453602
0.8,11,777.527986
0.9,14,777.616568
1.0,28,777.780322
0.9,12,777.859449
0.9,12,777.938932
0.9,43,778.14853
0.9,12,778.227647
0.9,12,778.307482
0.9,34,778.473833
0.9,12,778.553833
0.9,12,778.633837
0.9,12,778.712308
1.0,23,778.844403
0.9,55,779.120845
0.8,11,779.196641
0.9,12,779.2758
0.9,54,779.548967
1.0,26,779.696933
0.9,25,779.837113
0.9,12,779.916733
0.8,12,779.997472
0.9,12,780.07699
0.9,12,780.157191
0.8,52,780.406745
0.9,12,781.515388
0.9,12,781.594429
2.0,35,781.780993
0.9,40,781.977368
0.8,11,782.052372
0.8,11,782.126692
0.9,13,782.2099
0.8,13,782.295837
0.9,15,782.388649
0.8,11,782.464469
0.8,11,782.538596
2.0,30,782.698925
0.8,37,782.887433
0.9,13,782.980687
0.9,15,783.073298
1.0,34,783.264609
0.9,12,783.34399
1.0,67,783.679555
1.0,28,783.832228
2.0,31,784.009002
1.0,26,784.158385
0.9,12,784.237719
1.0,58,784.524284
0.8,11,784.598831
0.8,11,784.673278
0.8,11,784.747503
0.9,13,784.832427
1.0,53,785.097417
1.0,35,785.281707
1.0,27,785.434895
0.9,12,785.514187
2.0,31,785.689373
0.9,23,785.815999
1.0,27,785.968474
0.9,77,786.328724
0.9,17,786.430695
0.0,101,786.883407
2.0,32,787.05929
0.9,34,787.22658
1.0,51,787.486885
0.8,10,787.558713
1.0,37,787.768747
2.0,31,787.945775
0.8,11,788.020975
0.9,12,788.100272
1.0,78,788.484854
0.8,11,788.559039
0.9,12,788.638412
0.8,11,788.712075
0.9,12,788.791569
0.9,12,788.870951
1.0,41,789.094427
0.8,11,789.175844
0.9,14,789.264224
1.0,32,789.439191
1.0,40,789.660838
0.9,76,790.015078
0.9,12,790.094585
1.0,55,790.366141
0.9,16,790.465247
2.0,32,790.645256
0.9,12,790.725243
2.0,36,790.920802
0.8,12,790.999508
0.9,12,791.079093
0.9,23,791.205633
0.9,44,791.439275
0.8,37,791.620707
2.0,37,791.824445
0.9,12,791.90432
0.9,12,791.983932
1.0,65,792.309288
0.8,11,792.38344
0.9,34,792.550595
0.8,11,792.625762
0.8,11,792.700804
0.9,12,793.809359
0.9,36,793.989677
0.9,12,794.069759
0.9,17,794.180347
0.9,12,794.25958
0.9,12,794.339113
0.9,28,794.488221
0.9,40,794.699423
2.0,31,794.869519
0.9,12,794.949222
0.9,12,795.028736
0.9,13,795.120526
0.8,11,795.194967
0.9,38,795.386405
0.8,35,795.567311
0.9,12,795.646967
2.0,32,795.822611
2.0,31,795.992306
0.8,11,796.067127
2.0,29,796.239581
1.0,31,796.40844
0.9,12,796.487991
0.9,12,796.567563
0.9,34,796.73563
1.0,70,797.09261
0.9,12,797.171798
1.0,23,797.303284
2.0,36,797.494258
0.9,37,797.677342
1.0,47,797.929153
0.9,12,798.008726
0.8,12,798.089998
0.9,12,798.168624
0.9,24,798.298443
0.9,39,798.492051
0.9,13,798.576928
1.0,57,798.862272
0.9,37,799.047184
0.9,64,799.358047
0.9,13,799.440982
0.9,12,799.520543
0.9,12,799.602212
1.0,42,799.823943
0.9,12,799.903408
0.9,12,799.985018
1.0,50,800.24193
0.9,24,800.372033
0.8,13,800.456583
0.9,23,800.582098
0.9,12,800.661483
0.9,12,800.742163
0.9,32,800.905027
