#{"t_start": 1629542870.083115, "env_id": null}
r,l,t
0.0,20,1130.80322
0.0,30,1130.958978
0.0,19,1131.07282
0.0,27,1131.227758
0.0,103,1131.720141
0.0,83,1132.114563
0.0,26,1132.252306
0.0,143,1134.207911
0.0,42,1134.433114
0.0,12,1134.52723
0.0,24,1134.682432
0.0,31,1134.861405
0.0,70,1135.255542
0.0,151,1135.966805
0.0,55,1136.266119
0.0,20,1136.386856
0.0,106,1136.907969
0.0,19,1137.02687
0.0,80,1137.429577
0.0,85,1137.848772
0.0,17,1137.956687
0.0,151,1138.659052
0.0,72,1139.025885
0.0,59,1139.354317
0.0,55,1139.68522
0.0,17,1139.810549
0.0,80,1140.200685
0.0,24,1140.351254
0.0,50,1140.607864
0.0,26,1140.755658
0.0,151,1141.463306
0.0,59,1141.755966
0.0,18,1141.870603
0.0,145,1142.572888
0.0,17,1142.676511
0.0,88,1143.07036
0.0,93,1143.506468
0.0,69,1143.850933
0.0,38,1144.067523
0.0,64,1145.689643
0.0,68,1146.048322
0.0,24,1146.182223
0.0,61,1146.455693
0.0,35,1146.65473
0.0,31,1146.830942
0.0,65,1147.184669
0.0,17,1147.287162
0.0,39,1147.474754
0.0,151,1148.186653
-1.0,143,1148.81039
0.0,40,1149.00976
0.0,83,1149.411317
0.0,44,1149.637809
0.0,29,1149.795135
0.0,151,1150.49928
0.0,102,1151.048319
0.0,36,1151.264999
0.0,29,1151.429774
0.0,90,1151.853879
0.0,34,1152.039035
0.0,151,1152.753525
0.0,23,1152.882614
0.0,151,1153.63696
0.0,98,1154.111023
0.0,66,1154.439515
0.0,19,1154.549165
0.0,78,1154.892267
0.0,65,1155.202803
0.0,18,1155.306715
0.0,59,1156.711943
0.0,26,1156.850134
0.0,128,1157.424265
0.0,81,1157.810801
0.0,24,1157.944839
0.0,23,1158.075462
0.0,21,1158.193583
0.0,54,1158.454863
0.0,55,1158.715277
0.0,64,1159.063906
0.0,151,1159.820458
0.0,17,1159.922554
0.0,151,1160.622864
0.0,60,1160.921391
0.0,86,1161.405026
0.0,35,1161.608481
0.0,73,1161.974686
0.0,32,1162.17182
0.0,151,1162.977737
0.0,151,1163.792125
0.0,17,1163.901283
0.0,135,1164.604591
0.0,31,1164.788914
0.0,151,1165.522916
0.0,34,1165.701869
0.0,20,1165.810934
0.0,134,1166.407423
0.0,91,1166.854139
0.0,104,1168.465451
0.0,89,1168.877038
0.0,32,1169.055251
0.0,17,1169.159343
0.0,151,1169.83839
0.0,48,1170.061086
0.0,151,1170.745517
0.0,151,1171.442633
0.0,18,1171.559154
0.0,72,1171.919936
0.0,19,1172.042695
0.0,22,1172.177883
0.0,22,1172.310091
0.0,26,1172.461073
0.0,17,1172.560372
0.0,48,1172.800895
0.0,141,1173.461891
0.0,98,1173.956847
0.0,23,1174.091942
0.0,151,1174.877475
0.0,32,1175.048264
0.0,26,1175.20257
0.0,18,1175.317037
0.0,39,1175.512031
0.0,35,1175.681887
0.0,62,1175.960724
0.0,71,1176.302973
0.0,151,1177.096392
0.0,21,1177.212285
0.0,22,1177.334777
0.0,115,1177.954239
0.0,145,1179.989521
0.0,53,1180.241318
0.0,142,1180.959473
0.0,151,1181.630542
0.0,50,1181.878923
0.0,151,1182.485807
0.0,16,1182.579602
0.0,151,1183.219354
0.0,151,1183.885972
0.0,83,1184.258972
0.0,151,1184.898212
0.0,58,1185.183994
0.0,59,1185.446422
0.0,106,1185.912051
0.0,27,1186.04057
-1.0,95,1186.464636
0.0,36,1186.649368
-1.0,107,1187.118966
0.0,85,1187.489906
0.0,19,1187.596749
0.0,56,1187.857476
0.0,79,1188.228538
0.0,17,1188.331481
0.0,20,1188.439688
0.0,15,1188.531103
0.0,51,1188.787468
0.0,50,1189.022497
0.0,53,1190.30857
0.0,49,1190.535743
0.0,136,1191.125171
0.0,93,1191.543229
0.0,20,1191.654943
0.0,40,1191.854502
0.0,44,1192.055151
0.0,18,1192.154517
0.0,80,1192.511325
0.0,151,1193.135911
0.0,151,1193.853206
0.0,31,1194.008269
0.0,32,1194.177512
0.0,98,1194.644852
0.0,151,1195.3169
0.0,20,1195.426107
0.0,151,1196.068166
0.0,151,1196.718377
0.0,38,1196.905346
0.0,19,1197.009232
0.0,54,1197.255968
0.0,28,1197.397617
0.0,32,1197.554637
0.0,47,1197.778336
0.0,81,1198.133099
0.0,17,1198.229167
0.0,16,1198.322076
0.0,151,1198.976609
0.0,24,1199.103469
0.0,98,1199.533322
0.0,151,1201.381068
0.0,55,1201.687987
0.0,98,1202.142362
0.0,122,1202.769718
0.0,151,1203.599343
0.0,24,1203.731024
0.0,22,1203.867805
0.0,37,1204.083607
0.0,20,1204.216965
0.0,151,1204.950487
0.0,39,1205.158736
0.0,19,1205.275202
0.0,22,1205.398382
0.0,51,1205.658063
0.0,151,1206.395234
0.0,59,1206.682765
0.0,45,1206.908712
0.0,104,1207.413942
0.0,22,1207.54067
0.0,151,1208.319852
0.0,51,1208.584327
0.0,24,1208.721749
0.0,66,1209.033323
0.0,68,1209.371135
0.0,23,1209.502148
0.0,151,1210.14265
0.0,68,1210.48525
0.0,58,1210.762127
0.0,125,1212.402661
0.0,53,1212.651061
0.0,48,1212.903328
0.0,65,1213.207677
0.0,151,1213.829596
0.0,44,1214.059135
0.0,80,1214.428487
0.0,38,1214.63678
0.0,136,1215.283694
0.0,78,1215.647798
0.0,99,1216.100658
0.0,50,1216.338894
0.0,48,1216.572284
0.0,58,1216.859839
0.0,130,1217.428893
0.0,58,1217.730421
0.0,22,1217.883199
0.0,151,1218.565763
0.0,52,1218.825062
0.0,151,1219.52542
0.0,67,1219.865132
0.0,151,1220.619197
0.0,52,1220.894827
0.0,68,1221.253644
0.0,54,1221.545353
0.0,14,1221.634512
0.0,41,1221.846607
0.0,29,1223.15916
0.0,151,1223.964324
0.0,57,1224.261616
0.0,151,1225.004416
0.0,64,1225.380518
0.0,22,1225.519242
0.0,50,1225.788765
0.0,31,1225.967921
0.0,66,1226.284474
0.0,106,1226.772461
0.0,32,1226.935025
0.0,65,1227.216252
0.0,34,1227.38832
0.0,151,1228.094146
0.0,151,1228.821864
0.0,91,1229.266721
0.0,27,1229.416098
-1.0,147,1230.115424
0.0,20,1230.222319
0.0,53,1230.481712
0.0,57,1230.740222
0.0,97,1231.174456
0.0,151,1231.87709
0.0,56,1232.137455
0.0,83,1232.513414
0.0,151,1234.383965
0.0,22,1234.50787
0.0,132,1235.11267
0.0,57,1235.381058
0.0,88,1235.826894
0.0,135,1236.458913
0.0,25,1236.596642
0.0,151,1237.32705
0.0,22,1237.453857
0.0,44,1237.684345
0.0,151,1238.402169
0.0,41,1238.607495
0.0,85,1239.002894
0.0,82,1239.388813
0.0,95,1239.833504
0.0,20,1239.942293
0.0,151,1240.638359
0.0,151,1241.378269
0.0,47,1241.611747
0.0,14,1241.697492
0.0,65,1242.00818
0.0,71,1242.334756
0.0,30,1242.487159
0.0,55,1242.755229
0.0,113,1243.30951
0.0,32,1243.47753
0.0,26,1243.61763
0.0,14,1243.704378
0.0,22,1243.828221
0.0,17,1243.928833
0.0,151,1245.726281
0.0,151,1246.450963
0.0,25,1246.589863
0.0,63,1246.902431
0.0,30,1247.052644
0.0,73,1247.398616
0.0,20,1247.520061
0.0,23,1247.653402
0.0,28,1247.806966
0.0,46,1248.030609
0.0,151,1248.752571
0.0,22,1248.871171
0.0,31,1249.038123
0.0,56,1249.313908
0.0,21,1249.441575
0.0,151,1250.13431
0.0,35,1250.307188
0.0,49,1250.554868
0.0,151,1251.276653
0.0,151,1251.99854
0.0,46,1252.226043
0.0,60,1252.498865
0.0,25,1252.635148
0.0,151,1253.29758
0.0,21,1253.413284
0.0,69,1253.728144
0.0,26,1253.869539
0.0,58,1254.133677
0.0,24,1254.262933
0.0,85,1254.640871
0.0,20,1254.7536
0.0,62,1255.044701
0.0,28,1255.195836
0.0,23,1256.41007
0.0,54,1256.664246
0.0,151,1257.348552
0.0,82,1257.719063
0.0,23,1257.848573
0.0,23,1257.974019
0.0,50,1258.207585
0.0,151,1258.892448
0.0,151,1259.580801
0.0,151,1260.24935
0.0,151,1260.917131
0.0,109,1261.417257
0.0,151,1262.193834
0.0,16,1262.295603
0.0,43,1262.529717
0.0,44,1262.763914
0.0,17,1262.865353
0.0,117,1263.445312
0.0,85,1263.85709
0.0,32,1264.039023
0.0,26,1264.190034
0.0,34,1264.381648
0.0,21,1264.508729
0.0,151,1265.255981
0.0,61,1265.574441
0.0,151,1267.46977
0.0,62,1267.769561
0.0,19,1267.87775
0.0,52,1268.12654
0.0,75,1268.490775
0.0,151,1269.199255
0.0,80,1269.554133
0.0,65,1269.866471
0.0,47,1270.085657
0.0,32,1270.245673
0.0,24,1270.372553
0.0,21,1270.488403
0.0,151,1271.174525
0.0,151,1271.843019
0.0,18,1271.944713
0.0,16,1272.039903
0.0,31,1272.205777
0.0,58,1272.475751
0.0,24,1272.605274
0.0,74,1272.97891
0.0,50,1273.207342
0.0,57,1273.469203
0.0,24,1273.607457
0.0,81,1274.000716
0.0,50,1274.259303
0.0,151,1274.971219
0.0,46,1275.198019
0.0,48,1275.441902
0.0,51,1275.680351
0.0,151,1276.379999
0.0,151,1277.09827
0.0,151,1278.83165
0.0,80,1279.214059
0.0,112,1279.757253
0.0,43,1279.969158
0.0,22,1280.096167
0.0,58,1280.384779
0.0,40,1280.591937
0.0,57,1280.87355
0.0,32,1281.04218
0.0,51,1281.302675
0.0,40,1281.529777
0.0,151,1282.285848
0.0,59,1282.600832
0.0,17,1282.710264
0.0,112,1283.289087
1.0,58,1283.566852
0.0,38,1283.771267
0.0,145,1284.483798
0.0,67,1284.811812
0.0,151,1285.525886
0.0,60,1285.813884
0.0,76,1286.193101
0.0,111,1286.764718
0.0,151,1287.479319
0.0,151,1288.226427
0.0,56,1289.531522
0.0,57,1289.797791
0.0,151,1290.410189
0.0,72,1290.744015
0.0,151,1291.424111
0.0,51,1291.657474
0.0,54,1291.899401
0.0,17,1291.998467
0.0,151,1292.634423
0.0,65,1292.922133
0.0,151,1293.57536
0.0,77,1293.927957
0.0,62,1294.203345
0.0,19,1294.308302
0.0,151,1294.958943
0.0,16,1295.049971
0.0,151,1295.704699
0.0,78,1296.052781
0.0,98,1296.493567
0.0,51,1296.727636
0.0,151,1297.44984
0.0,60,1297.733314
0.0,32,1297.895439
0.0,84,1298.298239
0.0,59,1298.584513
0.0,53,1299.942015
0.0,20,1300.056751
0.0,109,1300.56265
0.0,33,1300.746496
0.0,38,1300.967731
0.0,59,1301.265404
0.0,18,1301.372615
0.0,151,1302.093493
0.0,55,1302.371681
0.0,22,1302.504714
0.0,43,1302.734079
0.0,51,1303.018079
0.0,65,1303.359067
0.0,60,1303.681193
0.0,20,1303.833724
0.0,19,1303.984858
0.0,21,1304.140379
0.0,151,1304.899776
0.0,87,1305.425189
0.0,25,1305.590091
0.0,151,1306.353433
0.0,40,1306.597765
0.0,22,1306.730184
0.0,19,1306.840215
0.0,100,1307.313816
0.0,16,1307.426915
0.0,32,1307.626638
0.0,49,1307.887219
0.0,151,1308.712284
0.0,151,1309.503791
0.0,50,1309.745149
0.0,17,1309.841968
0.0,151,1310.507716
0.0,54,1311.819018
-1.0,132,1312.379035
0.0,20,1312.489981
0.0,151,1313.219769
0.0,53,1313.484822
0.0,83,1313.854394
0.0,50,1314.083212
0.0,82,1314.444704
0.0,17,1314.541361
0.0,34,1314.703773
0.0,151,1315.379541
0.0,41,1315.57069
0.0,19,1315.673745
0.0,151,1316.356146
0.0,95,1316.782062
0.0,151,1317.408573
0.0,18,1317.51298
0.0,53,1317.75369
0.0,51,1317.994479
0.0,54,1318.249314
0.0,61,1318.528431
0.0,19,1318.632892
0.0,54,1318.877126
0.0,151,1319.545701
0.0,35,1319.712633
0.0,17,1319.808501
0.0,50,1320.044382
0.0,60,1320.320219
0.0,54,1320.572053
0.0,16,1320.665279
0.0,151,1322.376339
0.0,53,1322.624331
0.0,58,1322.895639
0.0,18,1323.001874
0.0,151,1323.722792
0.0,61,1324.013393
0.0,64,1324.323464
0.0,60,1324.594109
0.0,91,1324.994283
0.0,62,1325.288366
0.0,17,1325.393652
0.0,57,1325.646919
0.0,61,1325.928627
0.0,151,1326.589913
0.0,28,1326.741892
0.0,111,1327.279806
0.0,82,1327.663872
0.0,53,1327.912452
0.0,53,1328.161569
0.0,56,1328.417709
0.0,38,1328.615136
0.0,52,1328.864746
0.0,128,1329.443879
0.0,61,1329.733314
0.0,46,1329.955145
0.0,19,1330.061288
0.0,23,1330.184719
0.0,17,1330.286674
0.0,112,1330.795835
0.0,84,1331.156433
0.0,21,1331.272436
0.0,125,1332.877997
0.0,17,1332.976566
0.0,130,1333.546359
0.0,41,1333.750492
0.0,151,1334.402135
0.0,49,1334.635354
0.0,105,1335.174111
0.0,30,1335.340567
0.0,22,1335.47391
0.0,151,1336.259756
0.0,151,1336.979669
0.0,31,1337.138121
0.0,94,1337.55838
0.0,74,1337.895329
0.0,72,1338.209358
0.0,151,1338.896579
0.0,151,1339.56244
0.0,60,1339.841117
0.0,53,1340.08072
0.0,84,1340.456454
0.0,119,1341.058726
0.0,50,1341.3042
0.0,151,1342.147066
0.0,131,1343.991835
0.0,16,1344.105375
0.0,22,1344.225678
0.0,62,1344.548406
0.0,45,1344.775101
0.0,54,1345.02159
0.0,64,1345.324671
0.0,69,1345.660343
0.0,47,1345.887019
0.0,151,1346.580701
0.0,26,1346.716678
0.0,87,1347.086995
0.0,60,1347.357637
0.0,22,1347.47676
0.0,82,1347.859081
0.0,151,1348.567408
0.0,79,1348.958041
0.0,16,1349.051195
0.0,48,1349.28307
0.0,151,1349.975413
0.0,151,1350.636941
0.0,59,1350.92456
0.0,74,1351.260039
0.0,97,1351.702351
0.0,52,1351.999617
0.0,104,1352.492246
0.0,63,1352.805011
0.0,37,1353.004041
0.0,94,1353.417827
0.0,26,1354.700484
0.0,65,1355.052768
0.0,17,1355.16158
0.0,65,1355.507722
0.0,151,1356.198071
0.0,16,1356.292954
0.0,151,1356.951267
0.0,56,1357.215569
0.0,58,1357.491062
0.0,25,1357.634614
0.0,21,1357.749673
0.0,74,1358.083911
0.0,151,1358.738779
0.0,75,1359.083172
0.0,54,1359.336549
0.0,74,1359.719961
0.0,82,1360.092175
0.0,85,1360.491055
0.0,46,1360.722885
0.0,107,1361.19054
0.0,136,1361.795928
0.0,37,1361.985382
0.0,60,1362.279769
0.0,61,1362.622795
0.0,120,1363.261571
0.0,85,1363.72699
0.0,28,1363.894504
0.0,51,1364.153947
0.0,63,1364.473854
0.0,68,1365.946913
0.0,17,1366.042763
0.0,57,1366.307343
0.0,52,1366.556215
0.0,150,1367.310633
0.0,29,1367.471557
0.0,15,1367.566663
0.0,30,1367.733459
0.0,24,1367.865886
0.0,136,1368.502648
0.0,71,1368.847552
0.0,25,1368.980551
0.0,151,1369.678861
0.0,16,1369.772881
0.0,24,1369.901229
0.0,19,1370.006018
0.0,58,1370.28136
0.0,26,1370.421075
0.0,58,1370.6829
0.0,18,1370.78585
0.0,95,1371.237182
0.0,104,1371.737244
0.0,23,1371.873314
0.0,82,1372.261234
0.0,55,1372.523907
0.0,72,1372.865184
0.0,81,1373.248118
0.0,75,1373.576883
0.0,66,1373.873116
0.0,56,1374.129462
0.0,121,1374.677583
0.0,78,1375.032473
0.0,137,1376.735662
0.0,146,1377.36884
0.0,63,1377.661885
0.0,18,1377.763102
0.0,62,1378.041286
0.0,91,1378.474801
0.0,55,1378.751717
0.0,54,1378.993138
0.0,24,1379.125934
0.0,118,1379.676539
0.0,22,1379.80396
0.0,70,1380.148982
0.0,71,1380.488955
0.0,64,1380.794801
0.0,58,1381.087936
0.0,69,1381.417391
0.0,18,1381.520539
0.0,20,1381.637917
0.0,27,1381.790116
0.0,63,1382.105215
0.0,122,1382.653511
0.0,18,1382.755688
0.0,53,1382.994614
0.0,63,1383.303319
0.0,59,1383.583585
0.0,24,1383.720937
0.0,73,1384.071725
0.0,18,1384.188985
0.0,17,1384.297756
0.0,20,1384.411468
0.0,151,1385.137753
0.0,103,1385.603742
0.0,151,1386.307447
0.0,94,1387.821882
0.0,70,1388.144497
0.0,67,1388.472907
0.0,87,1388.888949
0.0,58,1389.167359
0.0,87,1389.588034
0.0,53,1389.857197
0.0,61,1390.134398
0.0,17,1390.229778
0.0,83,1390.599784
0.0,20,1390.712392
0.0,83,1391.131604
0.0,60,1391.40914
0.0,37,1391.592585
0.0,22,1391.712763
0.0,98,1392.150723
0.0,64,1392.451035
0.0,138,1393.084043
0.0,20,1393.195274
0.0,134,1393.797555
0.0,59,1394.069707
0.0,87,1394.461749
0.0,77,1394.812814
0.0,72,1395.137768
0.0,17,1395.244101
0.0,79,1395.607225
0.0,33,1395.767077
0.0,16,1395.860929
0.0,71,1396.179209
0.0,84,1396.567913
0.0,60,1396.837798
0.0,81,1397.221615
0.0,151,1399.035684
0.0,28,1399.181699
0.0,61,1399.46306
0.0,20,1399.573376
0.0,21,1399.69764
0.0,85,1400.107918
0.0,68,1400.460258
0.0,130,1401.048223
0.0,58,1401.305643
0.0,106,1401.794599
0.0,59,1402.064106
0.0,123,1402.636062
0.0,18,1402.747592
0.0,64,1403.054034
0.0,48,1403.281321
0.0,104,1403.760368
0.0,56,1404.020661
0.0,110,1404.51197
0.0,151,1405.201305
0.0,21,1405.319385
0.0,24,1405.461151
0.0,18,1405.570098
0.0,69,1405.912573
0.0,35,1406.108327
0.0,16,1406.204743
0.0,17,1406.306505
0.0,149,1407.014456
0.0,16,1407.110934
0.0,108,1407.628365
0.0,57,1407.923037
0.0,151,1409.706021
0.0,67,1410.024144
0.0,79,1410.408206
0.0,82,1410.796022
0.0,93,1411.254892
0.0,151,1411.968609
0.0,20,1412.086269
0.0,81,1412.454438
0.0,77,1412.81277
0.0,53,1413.067169
0.0,128,1413.652016
0.0,17,1413.761484
0.0,47,1414.001881
0.0,17,1414.100704
0.0,18,1414.209802
0.0,43,1414.432113
0.0,21,1414.550992
0.0,30,1414.709647
0.0,119,1415.260056
0.0,20,1415.374017
0.0,19,1415.482048
0.0,30,1415.649172
0.0,18,1415.76023
0.0,24,1415.890238
0.0,104,1416.369517
0.0,69,1416.694326
0.0,119,1417.242155
0.0,151,1417.945976
0.0,18,1418.049391
0.0,16,1418.144149
0.0,35,1418.322698
0.0,105,1418.787427
0.0,64,1419.100237
0.0,18,1419.208713
0.0,39,1420.510711
0.0,124,1421.09611
0.0,24,1421.23376
0.0,63,1421.523351
0.0,21,1421.636089
0.0,27,1421.777013
0.0,81,1422.155662
0.0,90,1422.579011
0.0,18,1422.691322
0.0,90,1423.105793
0.0,21,1423.225674
0.0,117,1423.757641
0.0,18,1423.861787
0.0,121,1424.440955
0.0,21,1424.556089
0.0,83,1424.928616
0.0,116,1425.474381
0.0,21,1425.586329
0.0,84,1425.959122
0.0,63,1426.255086
0.0,62,1426.556543
0.0,61,1426.847603
0.0,151,1427.509476
0.0,135,1428.145674
0.0,17,1428.244054
0.0,56,1428.506058
0.0,53,1428.766924
0.0,20,1428.879892
0.0,151,1429.567264
0.0,27,1429.710955
0.0,151,1431.470608
0.0,151,1432.185361
0.0,35,1432.365499
0.0,41,1432.586683
0.0,151,1433.299534
0.0,38,1433.494418
0.0,87,1433.906143
0.0,151,1434.562967
0.0,60,1434.837411
0.0,22,1434.956073
0.0,28,1435.114474
0.0,17,1435.218346
0.0,69,1435.545527
0.0,19,1435.652495
0.0,33,1435.816718
0.0,37,1436.002401
0.0,54,1436.275665
0.0,61,1436.580294
0.0,52,1436.831978
0.0,51,1437.091048
0.0,50,1437.344748
0.0,43,1437.582414
0.0,129,1438.220612
0.0,24,1438.354792
0.0,62,1438.652937
0.0,31,1438.827204
0.0,25,1438.962981
0.0,62,1439.261559
0.0,113,1439.798167
0.0,39,1440.001869
0.0,151,1440.710857
0.0,151,1442.534376
0.0,72,1442.895266
0.0,19,1443.004874
0.0,15,1443.100565
0.0,15,1443.18944
0.0,73,1443.546916
0.0,24,1443.680456
0.0,36,1443.870009
0.0,120,1444.436128
0.0,20,1444.556919
0.0,18,1444.663541
0.0,51,1444.922421
0.0,74,1445.287355
0.0,18,1445.393855
0.0,18,1445.503735
0.0,16,1445.59945
0.0,151,1446.285403
0.0,75,1446.656347
0.0,108,1447.176763
0.0,105,1447.671114
0.0,84,1448.087275
0.0,58,1448.377713
0.0,23,1448.502135
0.0,104,1449.010199
0.0,51,1449.27206
0.0,53,1449.534544
0.0,63,1449.820474
0.0,18,1449.924231
0.0,62,1450.22387
0.0,88,1450.63508
0.0,30,1450.791966
0.0,19,1450.899702
0.0,73,1451.26946
0.0,99,1451.716316
0.0,22,1451.839601
0.0,26,1451.980848
0.0,45,1452.203027
0.0,68,1453.573894
0.0,29,1453.720517
0.0,57,1453.992051
0.0,37,1454.174652
0.0,17,1454.275523
0.0,107,1454.810512
0.0,85,1455.205771
0.0,60,1455.515178
0.0,51,1455.783384
0.0,108,1456.298557
0.0,18,1456.400903
0.0,63,1456.720689
0.0,26,1456.864041
0.0,151,1457.57718
0.0,17,1457.677327
0.0,63,1457.969686
0.0,20,1458.087821
0.0,25,1458.230564
0.0,64,1458.535613
0.0,18,1458.659222
0.0,17,1458.763356
0.0,93,1459.198824
0.0,16,1459.298662
0.0,16,1459.396671
0.0,25,1459.53026
0.0,91,1459.967364
0.0,48,1460.216258
0.0,19,1460.343824
0.0,134,1460.983009
0.0,17,1461.089555
0.0,70,1461.447435
0.0,54,1461.729528
0.0,89,1462.167864
0.0,43,1462.379551
0.0,151,1463.10827
0.0,85,1463.481664
0.0,70,1464.908675
0.0,46,1465.134143
0.0,21,1465.247869
0.0,30,1465.402074
0.0,41,1465.608164
0.0,79,1465.962089
0.0,151,1466.635135
0.0,57,1466.921375
0.0,115,1467.462998
0.0,20,1467.575969
0.0,133,1468.197435
0.0,97,1468.66556
0.0,19,1468.775407
0.0,151,1469.485992
0.0,81,1469.92191
0.0,146,1470.619072
0.0,79,1471.011107
0.0,48,1471.25689
0.0,101,1471.736786
0.0,59,1472.030333
0.0,84,1472.42236
0.0,54,1472.680423
0.0,54,1472.952423
0.0,57,1473.240722
0.0,18,1473.354203
0.0,17,1473.454146
0.0,127,1474.057927
0.0,70,1474.403944
0.0,18,1474.508247
0.0,21,1474.625262
0.0,71,1476.09386
0.0,29,1476.254915
0.0,82,1476.679267
0.0,123,1477.226825
0.0,86,1477.637446
0.0,69,1477.969764
0.0,16,1478.074616
0.0,41,1478.291377
0.0,29,1478.445237
0.0,80,1478.839911
0.0,24,1478.985816
0.0,65,1479.326998
0.0,109,1479.918749
0.0,54,1480.19895
0.0,17,1480.299506
0.0,24,1480.431256
0.0,71,1480.794038
0.0,48,1481.039155
0.0,102,1481.536201
0.0,90,1481.958269
0.0,91,1482.368751
0.0,74,1482.722867
0.0,113,1483.270804
0.0,33,1483.432786
0.0,16,1483.526189
0.0,54,1483.796534
0.0,47,1484.037091
0.0,104,1484.532195
0.0,151,1485.215057
0.0,42,1485.435374
0.0,69,1485.764444
0.0,18,1485.882349
0.0,94,1487.446421
0.0,44,1487.66671
0.0,30,1487.831709
0.0,95,1488.285889
0.0,63,1488.605129
0.0,127,1489.182141
0.0,84,1489.577716
0.0,63,1489.893338
0.0,63,1490.201467
0.0,26,1490.343866
0.0,19,1490.450619
0.0,49,1490.697283
0.0,48,1490.939683
0.0,52,1491.192482
0.0,151,1491.922445
0.0,110,1492.446147
0.0,76,1492.833218
0.0,36,1493.028253
0.0,47,1493.272763
0.0,59,1493.575117
0.0,29,1493.730501
0.0,104,1494.254649
0.0,22,1494.383878
0.0,38,1494.588031
0.0,151,1495.332215
0.0,53,1495.628624
0.0,51,1495.916165
0.0,39,1496.152209
0.0,99,1496.699045
0.0,27,1496.858124
0.0,118,1497.407485
0.0,92,1498.959378
0.0,22,1499.084158
0.0,35,1499.259213
0.0,38,1499.45637
0.0,96,1499.921198
0.0,151,1500.601322
0.0,88,1500.995994
0.0,88,1501.409272
0.0,18,1501.512642
0.0,95,1501.990851
0.0,16,1502.087955
0.0,47,1502.326121
0.0,18,1502.435637
0.0,55,1502.703157
0.0,29,1502.867113
0.0,22,1502.992552
0.0,34,1503.175826
0.0,44,1503.403529
0.0,118,1503.936707
0.0,14,1504.021563
0.0,57,1504.299656
0.0,117,1504.870543
0.0,18,1504.980508
0.0,103,1505.458865
0.0,65,1505.781813
0.0,59,1506.073676
0.0,115,1506.591307
0.0,16,1506.686298
0.0,151,1507.355073
0.0,87,1507.773066
0.0,66,1508.086091
0.0,151,1509.860265
0.0,151,1510.589975
0.0,151,1511.307389
0.0,151,1512.010186
0.0,38,1512.205729
0.0,87,1512.625228
0.0,76,1512.970954
0.0,21,1513.09245
0.0,14,1513.191734
0.0,46,1513.413554
0.0,76,1513.791276
0.0,37,1513.980637
0.0,23,1514.10409
0.0,16,1514.198547
0.0,88,1514.587773
0.0,38,1514.776391
0.0,70,1515.114134
0.0,83,1515.502303
0.0,30,1515.67885
0.0,91,1516.257844
0.0,35,1516.498901
0.0,22,1516.624789
0.0,86,1517.044999
0.0,151,1517.721598
0.0,42,1517.938688
0.0,56,1518.205652
0.0,60,1518.480621
0.0,31,1518.64489
0.0,151,1519.298549
0.0,45,1519.519132
0.0,51,1520.853437
0.0,25,1520.988362
0.0,19,1521.095649
0.0,43,1521.307568
0.0,21,1521.424824
0.0,38,1521.615288
0.0,151,1522.271124
0.0,151,1522.937101
0.0,35,1523.103692
0.0,51,1523.341126
0.0,58,1523.626557
0.0,30,1523.786019
0.0,37,1523.976478
0.0,59,1524.252576
0.0,151,1524.945564
0.0,67,1525.281261
0.0,19,1525.395126
0.0,22,1525.52169
0.0,151,1526.1893
0.0,20,1526.300426
0.0,65,1526.601917
0.0,24,1526.731099
0.0,151,1527.416196
0.0,85,1527.821688
0.0,50,1528.074239
0.0,21,1528.190796
0.0,17,1528.289679
0.0,55,1528.53434
0.0,54,1528.790271
0.0,35,1528.963985
0.0,80,1529.320219
0.0,130,1529.911276
0.0,20,1530.023386
0.0,86,1531.500985
0.0,18,1531.603909
0.0,137,1532.22849
0.0,72,1532.57939
0.0,20,1532.691232
0.0,20,1532.804743
0.0,61,1533.095541
0.0,41,1533.290994
0.0,64,1533.588067
0.0,108,1534.08442
0.0,21,1534.201141
0.0,22,1534.319758
0.0,127,1534.907745
0.0,69,1535.299667
0.0,104,1535.853781
0.0,81,1536.273765
0.0,63,1536.582874
0.0,58,1536.857681
0.0,60,1537.139466
0.0,16,1537.232929
0.0,59,1537.513297
0.0,18,1537.62569
0.0,88,1538.04765
0.0,60,1538.334193
0.0,68,1538.660491
0.0,81,1539.022621
0.0,77,1539.389739
0.0,71,1539.732754
0.0,93,1540.256001
0.0,50,1540.563709
0.0,28,1540.713986
0.0,80,1541.087621
0.0,128,1542.887082
0.0,35,1543.072836
0.0,23,1543.198618
0.0,84,1543.596784
0.0,84,1543.995569
0.0,32,1544.147734
0.0,84,1544.547874
0.0,28,1544.742665
0.0,49,1544.990717
0.0,95,1545.526396
0.0,21,1545.642436
0.0,79,1546.022954
0.0,38,1546.20815
0.0,45,1546.495431
0.0,41,1546.728461
0.0,100,1547.185287
0.0,53,1547.432234
0.0,80,1547.813321
0.0,63,1548.106494
0.0,19,1548.213167
0.0,39,1548.398893
0.0,17,1548.500451
0.0,56,1548.768799
0.0,24,1548.899463
0.0,78,1549.269279
0.0,18,1549.372467
0.0,26,1549.511243
0.0,151,1550.171036
0.0,113,1550.670719
0.0,63,1550.98099
0.0,76,1551.344
0.0,19,1551.450807
0.0,36,1551.632922
0.0,66,1551.948574
0.0,62,1552.255263
0.0,25,1552.394161
0.0,67,1552.784788
0.0,44,1554.231192
0.0,75,1554.592364
0.0,54,1554.870198
