#{"t_start": 1629404781.206076, "env_id": null}
r,l,t
0.0,73,458.940601
0.0,60,459.223753
0.0,101,459.699673
0.0,62,459.990456
0.0,101,460.466353
0.0,59,460.754241
0.0,101,461.234952
0.0,63,461.563993
0.0,72,461.914336
0.0,101,462.392158
0.0,19,462.504683
0.0,56,462.773317
0.0,58,463.049521
0.0,60,463.334242
0.0,76,463.675318
0.0,80,465.045523
0.0,101,465.551294
0.0,101,466.038187
0.0,59,466.317397
0.0,77,466.676167
0.0,52,466.92477
0.0,101,467.411421
0.0,101,467.888375
0.0,101,468.388503
0.0,96,468.847866
0.0,101,469.331708
0.0,101,469.803711
0.0,60,470.088816
0.0,101,470.58039
0.0,101,471.057893
0.0,101,471.526047
0.0,101,472.000683
0.0,101,472.485442
0.0,52,472.734947
0.0,35,472.920852
0.0,101,473.399922
0.0,101,473.883082
0.0,47,474.107446
0.0,32,474.274907
0.0,101,474.75733
0.0,62,476.045411
0.0,101,476.522982
0.0,101,477.023478
0.0,59,477.302347
0.0,101,477.766126
0.0,101,478.249761
0.0,101,478.752219
0.0,59,479.034595
0.0,13,479.124948
0.0,101,479.603603
0.0,57,479.892096
0.0,48,480.125841
0.0,62,480.426774
0.0,57,480.699931
0.0,101,481.185992
0.0,46,481.408671
0.0,58,481.681319
0.0,101,482.166054
0.0,70,482.516699
0.0,75,482.900998
0.0,47,483.131594
0.0,101,483.615831
0.0,52,483.864026
0.0,101,484.325177
0.0,83,484.701536
0.0,101,485.18163
0.0,101,486.657919
0.0,23,486.791025
0.0,101,487.26791
0.0,58,487.541183
0.0,33,487.713095
0.0,55,487.96936
0.0,60,488.25633
0.0,67,488.579194
0.0,101,489.061913
0.0,24,489.193193
0.0,49,489.428193
0.0,101,489.936889
0.0,101,490.423528
0.0,53,490.676855
0.0,54,490.941535
0.0,101,491.428982
0.0,62,491.731108
0.0,101,492.220611
0.0,71,492.556345
0.0,56,492.822363
0.0,47,493.048831
0.0,101,493.529365
0.0,59,493.80556
0.0,23,493.931524
0.0,78,494.295122
0.0,101,494.762884
0.0,60,495.047848
0.0,101,495.539537
0.0,47,495.766923
0.0,12,495.854769
0.0,88,496.253514
0.0,66,497.57185
0.0,46,497.79391
0.0,22,497.915664
0.0,55,498.184493
0.0,101,498.67552
0.0,101,499.164354
0.0,61,499.455862
0.0,52,499.702906
0.0,58,499.978043
0.0,57,500.24894
0.0,101,500.722241
0.0,76,501.085303
0.0,101,501.572731
0.0,20,501.692818
0.0,15,501.784983
0.0,60,502.07394
0.0,55,502.339603
0.0,63,502.638756
0.0,55,502.904418
0.0,31,503.066281
0.0,82,503.45172
0.0,51,503.697346
0.0,77,504.079854
0.0,101,504.559321
0.0,56,504.824269
0.0,45,505.043055
0.0,101,505.527978
0.0,62,505.817948
0.0,49,506.056242
0.0,101,506.535652
0.0,22,506.658241
0.0,61,506.947293
0.0,101,507.438791
0.0,49,508.676176
0.0,59,508.953544
0.0,18,509.056892
0.0,101,509.534777
0.0,14,509.629612
0.0,61,509.91918
0.0,60,510.209031
0.0,59,510.500077
0.0,55,510.763779
0.0,63,511.060919
0.0,101,511.535425
0.0,101,512.020406
0.0,56,512.286694
0.0,101,512.749157
0.0,67,513.070111
0.0,53,513.322214
0.0,101,513.801508
0.0,80,514.154486
0.0,101,514.626553
0.0,101,515.10758
0.0,63,515.407918
0.0,59,515.691885
0.0,13,515.775147
0.0,101,516.257064
0.0,52,516.505221
0.0,49,516.74142
0.0,14,516.836663
0.0,61,517.119845
0.0,53,517.375151
0.0,51,517.62377
0.0,58,517.903526
0.0,101,519.374757
0.0,101,519.858495
0.0,52,520.103692
0.0,101,520.601544
0.0,52,520.84923
0.0,56,521.111961
0.0,101,521.595461
0.0,59,521.870917
0.0,12,521.957714
0.0,68,522.280399
0.0,101,522.757708
0.0,60,523.041865
0.0,55,523.307692
0.0,61,523.592042
0.0,27,523.734157
0.0,44,523.952749
0.0,49,524.188492
0.0,59,524.470523
0.0,101,524.95436
0.0,77,525.325835
0.0,101,525.811116
0.0,101,526.291746
0.0,24,526.422947
0.0,48,526.656083
0.0,101,527.122754
0.0,23,527.254122
0.0,62,527.553634
0.0,49,527.787357
0.0,64,528.093717
0.0,101,528.577018
0.0,60,528.854931
0.0,22,528.984944
0.0,54,530.242552
0.0,22,530.366421
0.0,47,530.591518
0.0,62,530.882954
0.0,22,531.003901
0.0,62,531.293502
0.0,12,531.379786
0.0,65,531.690683
0.0,101,532.16589
0.0,53,532.418334
0.0,57,532.699481
0.0,30,532.857512
0.0,101,533.315753
0.0,13,533.406652
0.0,101,533.887892
0.0,101,534.357008
0.0,57,534.638018
0.0,53,534.897071
0.0,52,535.149184
0.0,66,535.465706
0.0,101,535.956814
0.0,55,536.227868
0.0,61,536.515534
0.0,61,536.805506
0.0,101,537.286818
0.0,101,537.762189
0.0,54,538.015085
0.0,16,538.111195
-1.0,77,538.482347
0.0,54,538.73643
0.0,30,538.90226
0.0,61,539.193972
0.0,28,539.342795
0.0,59,539.619395
0.0,101,541.103006
0.0,53,541.360543
0.0,50,541.620393
0.0,67,541.945449
0.0,47,542.169071
0.0,56,542.435264
0.0,101,542.903026
0.0,61,543.200189
0.0,101,543.684464
0.0,60,543.963439
0.0,20,544.080798
0.0,34,544.263373
0.0,101,544.740711
0.0,58,545.026457
0.0,55,545.284425
0.0,101,545.765873
0.0,63,546.062496
0.0,101,546.576457
0.0,51,546.820583
0.0,60,547.103796
0.0,101,547.586578
0.0,101,548.077736
0.0,13,548.162718
0.0,71,548.513076
0.0,101,548.995486
0.0,101,549.4876
0.0,101,549.960778
0.0,101,550.447032
0.0,101,550.919731
0.0,101,552.393973
0.0,57,552.663996
0.0,101,553.153911
0.0,59,553.434654
0.0,101,553.919768
0.0,101,554.403587
0.0,101,554.86971
0.0,54,555.143903
0.0,13,555.234988
0.0,64,555.547884
0.0,101,556.024987
0.0,72,556.370671
0.0,68,556.693344
0.0,62,556.988238
0.0,80,557.376889
0.0,101,557.855354
0.0,57,558.126478
0.0,101,558.598846
0.0,43,558.80275
0.0,47,559.03193
0.0,56,559.297587
0.0,101,559.783715
0.0,53,560.0422
0.0,62,560.334644
0.0,101,560.834564
0.0,101,561.315967
0.0,101,562.804415
0.0,101,563.28511
0.0,58,563.558521
0.0,64,563.860018
0.0,101,564.370996
0.0,20,564.488662
0.0,52,564.743836
0.0,60,565.040587
0.0,27,565.187166
0.0,101,565.666473
0.0,47,565.895895
0.0,101,566.380511
0.0,101,566.895684
0.0,101,567.369477
0.0,101,567.845434
0.0,64,568.151534
0.0,68,568.472109
0.0,101,568.950615
0.0,53,569.20501
0.0,60,569.493484
0.0,60,569.784302
0.0,54,570.044318
0.0,101,570.548962
0.0,50,570.790873
0.0,32,570.96625
0.0,49,571.206057
0.0,58,571.484209
0.0,101,571.989931
0.0,62,572.287619
0.0,66,572.602089
0.0,58,573.869848
0.0,101,574.355391
0.0,63,574.654121
0.0,49,574.897543
0.0,57,575.176258
0.0,101,575.673972
0.0,101,576.167209
0.0,63,576.467266
0.0,67,576.791492
0.0,37,576.978966
0.0,55,577.24633
0.0,101,577.711265
0.0,101,578.184987
0.0,50,578.426653
0.0,70,578.76385
0.0,101,579.25269
0.0,58,579.530844
0.0,60,579.822263
0.0,60,580.107628
0.0,101,580.590702
0.0,52,580.841193
0.0,72,581.189353
0.0,101,581.669507
0.0,101,582.156502
0.0,56,582.428437
0.0,58,582.712497
0.0,57,582.982266
0.0,61,583.279608
0.0,101,584.763611
0.0,55,585.025655
0.0,94,585.4718
0.0,101,585.942507
0.0,78,586.319452
0.0,101,586.791525
0.0,101,587.270418
0.0,101,587.752234
0.0,57,588.028673
0.0,48,588.258236
0.0,101,588.740113
0.0,101,589.221446
0.0,50,589.459383
0.0,63,589.753474
0.0,50,589.990941
0.0,101,590.452751
0.0,101,590.942899
0.0,56,591.209198
0.0,53,591.463503
0.0,56,591.727462
0.0,101,592.202248
0.0,60,592.488591
0.0,57,592.758965
0.0,57,593.027512
0.0,66,593.338123
0.0,101,593.82143
0.0,101,595.282664
0.0,101,595.753964
0.0,101,596.226603
0.0,101,596.700365
0.0,57,596.968231
0.0,101,597.46761
0.0,73,597.809982
0.0,45,598.025706
0.0,60,598.309837
0.0,101,598.778731
0.0,101,599.264287
0.0,101,599.736135
0.0,51,599.980617
0.0,101,600.469107
0.0,101,600.945862
0.0,58,601.223465
0.0,101,601.709687
0.0,60,601.995874
0.0,101,602.472745
0.0,101,602.954124
0.0,53,603.212357
0.0,55,603.481391
0.0,61,603.762395
0.0,101,604.238883
0.0,56,604.503444
0.0,54,604.763765
0.0,56,606.018128
0.0,67,606.328636
0.0,65,606.638897
0.0,101,607.10922
0.0,101,607.586103
0.0,60,607.860959
0.0,34,608.019674
0.0,101,608.486786
0.0,101,608.949483
0.0,101,609.431222
0.0,101,609.910722
0.0,68,610.237309
0.0,101,610.700488
0.0,101,611.183364
0.0,66,611.488683
0.0,46,611.708671
0.0,101,612.170714
0.0,55,612.429584
0.0,101,612.907661
0.0,56,613.167093
0.0,66,613.473675
0.0,59,613.756695
0.0,101,614.231886
0.0,101,614.683007
0.0,101,615.163506
0.0,59,615.440967
0.0,21,615.563616
0.0,101,617.00459
0.0,101,617.466517
0.0,49,617.698548
0.0,72,618.037095
0.0,101,618.509529
0.0,56,618.775063
0.0,101,619.248887
0.0,101,619.729666
0.0,98,620.219379
0.0,101,620.705315
0.0,58,620.983407
0.0,101,621.458982
0.0,58,621.734834
0.0,101,622.202102
0.0,50,622.438713
0.0,50,622.67427
0.0,55,622.928239
0.0,101,623.406092
0.0,51,623.646739
0.0,50,623.88526
0.0,50,624.123634
0.0,101,624.603513
0.0,101,625.080752
0.0,30,625.239055
0.0,60,625.519483
0.0,101,625.998217
0.0,56,626.263568
0.0,101,627.692562
0.0,59,627.967124
0.0,28,628.104932
0.0,101,628.58606
0.0,58,628.855892
0.0,60,629.139911
0.0,101,629.616158
0.0,51,629.859545
0.0,48,630.085188
0.0,29,630.226394
0.0,101,630.68288
0.0,60,630.965147
0.0,101,631.435386
0.0,101,631.901175
0.0,101,632.372204
0.0,101,632.833866
0.0,59,633.116395
0.0,12,633.203189
0.0,54,633.455735
0.0,56,633.718569
0.0,55,633.97547
0.0,101,634.437207
0.0,62,634.724499
0.0,58,634.993131
0.0,101,635.477139
0.0,101,635.943041
0.0,101,636.419427
0.0,101,637.870751
0.0,57,638.133232
0.0,60,638.413617
0.0,53,638.664738
0.0,52,638.910647
0.0,50,639.147671
0.0,101,639.619081
0.0,101,640.094059
0.0,50,640.334747
0.0,101,640.811163
0.0,60,641.091678
0.0,101,641.568004
0.0,60,641.844688
0.0,49,642.075423
0.0,51,642.318328
0.0,72,642.65389
0.0,55,642.910525
0.0,101,643.378798
0.0,49,643.610885
0.0,60,643.883295
0.0,58,644.155485
0.0,101,644.622915
0.0,101,645.094595
0.0,59,645.368666
0.0,43,645.572933
0.0,32,645.734817
0.0,43,645.939201
0.0,60,646.220398
0.0,44,646.426107
0.0,65,646.728187
0.0,57,646.998152
0.0,51,647.243115
0.0,56,648.475444
0.0,61,648.762654
0.0,59,649.036624
0.0,55,649.301849
0.0,60,649.581656
0.0,101,650.051883
0.0,48,650.284263
0.0,101,650.758277
0.0,101,651.217702
0.0,101,651.692672
0.0,50,651.930284
0.0,65,652.235391
0.0,101,652.715231
0.0,101,653.186597
0.0,69,653.518628
0.0,101,653.996516
0.0,101,654.46217
0.0,52,654.707653
0.0,101,655.184487
0.0,53,655.436432
0.0,101,655.905035
0.0,59,656.180171
0.0,53,656.431565
0.0,61,656.72032
0.0,101,657.186778
0.0,101,657.665896
0.0,101,659.130565
0.0,101,659.601263
0.0,58,659.870196
0.0,101,660.341933
0.0,101,660.82289
0.0,101,661.299783
0.0,101,661.779558
0.0,17,661.878611
0.0,22,662.001918
0.0,49,662.236581
0.0,101,662.71664
0.0,14,662.800767
0.0,59,663.087157
0.0,59,663.366835
0.0,56,663.626792
0.0,101,664.098788
0.0,55,664.364357
0.0,101,664.842443
0.0,101,665.315767
0.0,101,665.784819
0.0,54,666.043627
0.0,51,666.285158
0.0,64,666.580739
0.0,51,666.82056
0.0,101,667.294617
0.0,69,667.62462
0.0,21,667.743589
0.0,49,667.972043
0.0,101,668.44056
0.0,101,669.898648
0.0,101,670.370042
0.0,52,670.616124
0.0,101,671.097266
0.0,52,671.341572
0.0,47,671.569116
0.0,101,672.038552
0.0,101,672.495761
0.0,21,672.621133
0.0,101,673.09183
0.0,49,673.32776
0.0,82,673.721678
0.0,61,674.005976
0.0,55,674.263701
0.0,101,674.733355
0.0,56,674.997227
0.0,51,675.238755
0.0,56,675.503208
0.0,101,675.990738
0.0,101,676.480617
0.0,55,676.736754
0.0,58,677.005955
0.0,101,677.483459
0.0,101,677.953874
0.0,50,678.193208
0.0,54,678.450241
0.0,51,678.694647
0.0,58,678.967891
0.0,28,679.104113
0.0,49,679.342298
0.0,101,680.790972
0.0,58,681.058459
0.0,51,681.300314
0.0,60,681.576728
0.0,101,682.051931
0.0,101,682.529846
0.0,42,682.729928
0.0,57,682.99788
0.0,53,683.271949
0.0,68,683.598969
0.0,53,683.856136
0.0,64,684.155698
0.0,50,684.393605
0.0,101,684.877084
0.0,57,685.149917
0.0,59,685.424996
0.0,101,685.899935
0.0,58,686.168648
0.0,59,686.445948
0.0,101,686.914055
0.0,50,687.146511
0.0,101,687.623911
0.0,54,687.882849
0.0,60,688.159223
0.0,25,688.297448
0.0,57,688.563641
0.0,101,689.032952
0.0,63,689.330392
0.0,63,689.621127
0.0,47,689.845016
0.0,101,691.288697
0.0,101,691.773012
0.0,101,692.246507
0.0,59,692.517407
0.0,64,692.813622
0.0,101,693.281658
0.0,56,693.542832
0.0,53,693.790975
0.0,20,693.90442
0.0,46,694.12178
0.0,101,694.598901
0.0,101,695.087337
0.0,101,695.548455
0.0,63,695.855713
0.0,58,696.130503
0.0,57,696.402083
0.0,66,696.709951
0.0,101,697.193128
0.0,48,697.426698
0.0,55,697.687679
0.0,101,698.153675
0.0,53,698.406046
0.0,48,698.635236
0.0,101,699.127565
0.0,29,699.267672
0.0,101,699.741907
0.0,51,699.983854
0.0,55,700.258158
0.0,60,700.534431
0.0,53,701.766115
0.0,29,701.906147
0.0,56,702.170202
0.0,60,702.453605
0.0,101,702.929179
0.0,45,703.141702
0.0,101,703.616606
0.0,56,703.876534
0.0,87,704.328221
0.0,101,704.807784
0.0,45,705.022296
0.0,101,705.500465
0.0,55,705.768232
0.0,101,706.237295
0.0,55,706.498369
0.0,101,706.963115
0.0,101,707.423842
0.0,69,707.741198
0.0,101,708.22046
0.0,101,708.704839
0.0,101,709.186627
0.0,27,709.317482
0.0,101,709.7917
0.0,56,710.057551
0.0,47,710.278895
0.0,55,710.539633
0.0,68,710.849646
0.0,30,710.993521
0.0,55,711.259548
0.0,101,712.694605
0.0,65,712.997544
0.0,60,713.276525
0.0,101,713.760372
0.0,101,714.235976
0.0,46,714.453369
0.0,52,714.701296
0.0,101,715.177834
0.0,63,715.472672
0.0,101,715.950225
0.0,46,716.170981
0.0,55,716.434901
0.0,53,716.690538
0.0,47,716.91343
0.0,21,717.033443
0.0,101,717.514342
0.0,71,717.850352
0.0,47,718.076176
0.0,101,718.548121
0.0,56,718.815204
0.0,66,719.127518
0.0,54,719.383354
0.0,101,719.848466
0.0,58,720.11828
0.0,26,720.246576
0.0,53,720.500626
0.0,101,720.968628
0.0,52,721.217755
0.0,56,721.485194
0.0,65,721.801877
0.0,101,723.259587
0.0,53,723.507379
0.0,64,723.810305
0.0,29,723.950971
0.0,64,724.258907
0.0,72,724.588264
0.0,55,724.85752
0.0,66,725.176866
0.0,51,725.419262
0.0,101,725.901015
0.0,101,726.360832
0.0,51,726.600011
0.0,54,726.851078
0.0,58,727.127328
0.0,101,727.605849
0.0,101,728.082604
0.0,60,728.369875
0.0,53,728.621091
0.0,101,729.101751
0.0,54,729.370631
0.0,60,729.643525
0.0,101,730.106543
0.0,101,730.592446
0.0,101,731.059016
0.0,57,731.332556
0.0,56,731.594738
0.0,101,732.060333
0.0,58,732.331277
0.0,101,733.788561
0.0,101,734.266981
0.0,54,734.513775
0.0,53,734.766425
0.0,60,735.056628
0.0,47,735.282049
0.0,101,735.763167
0.0,45,735.977219
0.0,101,736.447939
0.0,66,736.760521
0.0,55,737.015242
0.0,47,737.245447
0.0,49,737.478515
0.0,67,737.786558
0.0,101,738.265147
0.0,101,738.730183
0.0,101,739.216437
0.0,62,739.510769
0.0,101,739.988116
0.0,101,740.466281
0.0,54,740.724523
0.0,101,741.193244
0.0,53,741.446007
0.0,101,741.920197
0.0,101,742.396473
0.0,101,742.873775
0.0,101,743.347345
0.0,101,744.797368
0.0,54,745.050617
0.0,101,745.515983
0.0,101,745.984499
0.0,101,746.458418
0.0,58,746.728329
0.0,52,746.970378
0.0,16,747.066025
0.0,17,747.163088
0.0,101,747.635384
0.0,101,748.105629
0.0,61,748.393858
0.0,69,748.717556
0.0,101,749.181012
0.0,66,749.489649
0.0,48,749.718574
0.0,101,750.184697
0.0,101,750.651799
0.0,57,750.926168
0.0,54,751.178501
0.0,54,751.43371
0.0,48,751.659381
0.0,54,751.909881
0.0,55,752.175488
0.0,101,752.65125
0.0,54,752.909287
0.0,57,753.181307
0.0,101,753.663591
0.0,51,753.906713
0.0,101,755.358052
0.0,101,755.841271
0.0,101,756.312713
0.0,61,756.596413
0.0,101,757.061792
0.0,64,757.364039
0.0,101,757.843639
0.0,13,757.925114
0.0,54,758.184194
0.0,59,758.468233
0.0,101,758.946801
0.0,58,759.220151
0.0,51,759.463508
0.0,101,759.939672
0.0,54,760.192046
0.0,47,760.415213
0.0,57,760.682112
0.0,101,761.159891
0.0,101,761.632863
0.0,13,761.717479
0.0,101,762.184507
0.0,58,762.455157
0.0,101,762.923325
0.0,67,763.238341
0.0,65,763.545881
0.0,56,763.812219
0.0,50,764.04704
0.0,64,764.345233
0.0,60,765.605038
0.0,60,765.8893
0.0,101,766.387967
0.0,101,766.84841
0.0,101,767.320006
0.0,101,767.790244
0.0,15,767.878652
0.0,101,768.347301
0.0,101,768.828668
0.0,69,769.154979
0.0,47,769.378769
0.0,63,769.677725
0.0,57,769.946767
0.0,101,770.416707
0.0,55,770.6748
0.0,101,771.145732
0.0,53,771.402015
0.0,57,771.665898
0.0,46,771.886394
0.0,101,772.354627
0.0,61,772.637878
0.0,101,773.116273
0.0,101,773.586249
0.0,69,773.91829
0.0,47,774.143406
0.0,101,774.619768
0.0,57,774.890889
0.0,101,776.357389
0.0,61,776.639575
0.0,101,777.127596
0.0,101,777.603227
0.0,101,778.063895
0.0,61,778.352724
0.0,101,778.829845
0.0,62,779.128897
0.0,101,779.601454
0.0,60,779.884412
0.0,101,780.360673
0.0,101,780.82708
0.0,82,781.220567
0.0,101,781.697091
0.0,30,781.84963
0.0,101,782.3126
0.0,101,782.792585
0.0,101,783.275232
0.0,62,783.569083
0.0,57,783.843639
0.0,45,784.055964
0.0,101,784.53534
0.0,61,784.822962
0.0,59,785.103911
0.0,30,785.26205
0.0,61,785.544676
0.0,101,786.997686
0.0,101,787.476457
0.0,56,787.743679
0.0,101,788.217686
0.0,101,788.695174
0.0,52,788.942693
0.0,57,789.208206
0.0,101,789.687576
0.0,101,790.163786
0.0,101,790.645536
0.0,60,790.926405
0.0,101,791.405875
0.0,101,791.887682
0.0,101,792.369719
0.0,63,792.673928
0.0,51,792.915341
0.0,47,793.136813
0.0,57,793.407602
0.0,101,793.873958
0.0,58,794.146708
0.0,51,794.389531
0.0,101,794.868081
0.0,87,795.282175
0.0,101,795.753711
0.0,59,796.029551
0.0,52,796.279369
0.0,101,797.727678
0.0,101,798.198187
0.0,101,798.674086
0.0,101,799.16605
0.0,101,799.649731
0.0,52,799.902736
0.0,101,800.382169
0.0,55,800.639613
0.0,48,800.86818
0.0,60,801.154078
0.0,59,801.431252
0.0,54,801.683905
0.0,61,801.96555
0.0,52,802.213482
0.0,57,802.480599
0.0,101,802.949795
0.0,57,803.218413
0.0,101,803.68878
0.0,101,804.153954
0.0,101,804.646193
0.0,59,804.922116
0.0,60,805.201865
0.0,60,805.502257
0.0,101,805.971571
0.0,66,806.280042
0.0,52,806.532427
0.0,67,806.855308
0.0,58,807.126478
0.0,45,808.319903
0.0,51,808.563776
0.0,55,808.823492
0.0,56,809.089289
0.0,47,809.310378
0.0,101,809.78347
0.0,101,810.263487
0.0,101,810.727875
0.0,101,811.202636
0.0,101,811.678308
0.0,52,811.926205
0.0,101,812.413712
0.0,101,812.88026
0.0,101,813.353306
0.0,101,813.82772
0.0,101,814.309825
0.0,60,814.587823
0.0,59,814.862154
0.0,57,815.125032
0.0,60,815.402796
0.0,101,815.877709
0.0,101,816.343561
0.0,60,816.620297
0.0,63,816.914709
0.0,47,817.137745
0.0,52,817.382771
0.0,101,818.842722
0.0,101,819.314206
0.0,56,819.578068
0.0,62,819.873592
0.0,101,820.361772
0.0,54,820.615225
0.0,52,820.862612
0.0,44,821.072955
0.0,50,821.311262
0.0,61,821.605937
0.0,52,821.851221
0.0,101,822.355814
0.0,57,822.633872
0.0,101,823.101194
0.0,53,823.35481
0.0,52,823.606747
0.0,59,823.886333
0.0,55,824.153944
0.0,101,824.636555
0.0,101,825.151882
0.0,101,825.625141
0.0,47,825.850143
0.0,56,826.11298
0.0,53,826.367406
0.0,52,826.610941
0.0,101,827.083678
0.0,52,827.33242
0.0,101,827.822055
0.0,101,828.302127
0.0,54,828.562385
0.0,51,829.805765
0.0,66,830.124692
0.0,61,830.410768
0.0,52,830.663298
0.0,56,830.928569
0.0,89,831.376431
0.0,101,831.865237
0.0,59,832.146953
0.0,101,832.637669
0.0,101,833.131033
0.0,101,833.626093
0.0,56,833.894616
0.0,68,834.218172
0.0,62,834.520018
0.0,57,834.7902
0.0,59,835.070897
0.0,16,835.16421
0.0,27,835.298717
0.0,52,835.552475
0.0,47,835.777165
0.0,101,836.254651
0.0,56,836.518563
0.0,101,836.985543
0.0,53,837.238007
0.0,57,837.510223
0.0,51,837.75734
0.0,101,838.246125
0.0,69,838.584356
0.0,61,838.871811
0.0,50,839.110236
0.0,45,839.325971
0.0,56,840.601984
0.0,101,841.080531
0.0,60,841.371209
0.0,54,841.624906
0.0,49,841.866644
0.0,101,842.340201
0.0,64,842.650617
0.0,101,843.129343
0.0,101,843.624414
0.0,52,843.87451
0.0,101,844.376282
0.0,101,844.847462
0.0,101,845.324409
0.0,101,845.815168
0.0,64,846.118588
0.0,101,846.605291
0.0,56,846.876173
0.0,101,847.38175
0.0,60,847.666801
0.0,60,847.949305
0.0,101,848.436703
0.0,62,848.733169
0.0,101,849.223678
0.0,56,849.491526
0.0,54,849.75546
0.0,101,850.226265
0.0,101,851.709795
0.0,15,851.80112
0.0,59,852.077246
0.0,101,852.567391
0.0,101,853.048286
0.0,101,853.533005
0.0,64,853.870211
0.0,101,854.361403
0.0,101,854.86357
0.0,22,854.981788
0.0,101,855.458354
0.0,101,855.935363
0.0,55,856.197928
0.0,59,856.47735
0.0,67,856.797882
0.0,57,857.065676
0.0,101,857.546651
0.0,101,858.032307
0.0,101,858.544854
0.0,101,859.030299
0.0,56,859.296876
0.0,64,859.596618
0.0,101,860.074373
0.0,59,860.363483
0.0,54,860.618534
0.0,58,860.890445
0.0,57,861.167298
0.0,29,862.307252
0.0,62,862.602002
0.0,54,862.861018
0.0,56,863.125489
0.0,61,863.413432
0.0,63,863.70508
0.0,58,863.977917
0.0,53,864.229509
0.0,55,864.492937
0.0,60,864.77699
0.0,51,865.0217
0.0,47,865.25008
0.0,54,865.508981
0.0,101,865.985064
0.0,51,866.229751
0.0,80,866.636523
0.0,49,866.874498
0.0,70,867.208817
0.0,101,867.70137
0.0,101,868.183909
0.0,101,868.677738
0.0,101,869.163328
0.0,56,869.428447
0.0,58,869.698609
0.0,101,870.192432
0.0,101,870.669089
0.0,56,870.931569
0.0,101,871.426148
0.0,101,871.925198
0.0,101,873.415718
0.0,57,873.689409
0.0,66,874.002527
0.0,101,874.517417
0.0,60,874.807069
0.0,56,875.06883
0.0,58,875.34053
0.0,101,875.836793
0.0,101,876.314993
0.0,101,876.826789
0.0,51,877.074593
0.0,101,877.579592
0.0,101,878.071959
0.0,101,878.561169
0.0,59,878.841573
0.0,101,879.322695
0.0,55,879.586579
0.0,62,879.882819
0.0,101,880.361883
0.0,60,880.649133
0.0,53,880.906211
0.0,101,881.38466
0.0,60,881.667966
0.0,55,881.933767
0.0,101,882.421025
0.0,101,882.906643
0.0,101,884.396575
0.0,51,884.641785
0.0,101,885.119498
0.0,101,885.605887
0.0,101,886.092927
0.0,62,886.391011
0.0,60,886.672966
0.0,101,887.156999
0.0,101,887.630547
0.0,101,888.115817
0.0,101,888.604779
0.0,45,888.820879
0.0,101,889.315092
0.0,55,889.578736
0.0,59,889.859442
0.0,61,890.150136
0.0,63,890.445873
0.0,101,890.935932
0.0,101,891.406277
0.0,59,891.685555
0.0,60,891.966469
0.0,48,892.207735
0.0,55,892.467532
0.0,55,892.731941
0.0,55,892.996769
0.0,101,893.481263
0.0,101,894.977361
0.0,101,895.464025
0.0,66,895.78847
0.0,101,896.273927
0.0,101,896.755568
0.0,43,896.987265
0.0,101,897.469172
0.0,101,897.97501
0.0,13,898.064284
0.0,56,898.333355
0.0,59,898.611875
0.0,101,899.090163
0.0,101,899.572546
0.0,101,900.057809
0.0,101,900.542264
0.0,60,900.824784
0.0,60,901.107701
0.0,56,901.370184
0.0,101,901.842145
0.0,101,902.316554
0.0,101,902.793315
0.0,42,903.010496
0.0,101,903.497701
0.0,60,903.786815
0.0,31,903.938079
0.0,57,904.214782
0.0,101,905.69821
0.0,101,906.18566
0.0,61,906.473712
0.0,55,906.735432
0.0,59,907.015949
0.0,61,907.308576
0.0,58,907.588601
0.0,53,907.839239
0.0,57,908.114378
0.0,101,908.59313
0.0,62,908.892079
0.0,49,909.130866
0.0,101,909.612843
0.0,101,910.098297
0.0,101,910.582988
0.0,101,911.062065
0.0,49,911.299298
0.0,101,911.773765
0.0,101,912.254736
0.0,61,912.544933
0.0,68,912.866825
0.0,63,913.163369
0.0,55,913.421149
0.0,101,913.895217
0.0,62,914.193173
0.0,50,914.437353
0.0,51,914.683656
0.0,101,915.162061
0.0,59,916.436783
0.0,101,916.91278
0.0,101,917.402933
0.0,54,917.661516
0.0,77,918.03973
0.0,58,918.312107
0.0,63,918.61662
0.0,53,918.866225
0.0,63,919.162146
0.0,101,919.644287
0.0,101,920.113778
0.0,60,920.40381
0.0,72,920.748953
0.0,55,921.010414
0.0,49,921.245434
0.0,101,921.737588
0.0,101,922.217616
0.0,58,922.491148
0.0,55,922.753604
0.0,101,923.230528
0.0,62,923.522401
0.0,54,923.780832
0.0,101,924.258932
0.0,44,924.468575
0.0,101,924.939192
0.0,101,925.412957
0.0,101,925.894984
0.0,101,927.348237
0.0,101,927.826102
0.0,56,928.095055
0.0,69,928.427611
0.0,46,928.646781
0.0,62,928.938013
0.0,48,929.168079
0.0,50,929.409416
0.0,59,929.686921
0.0,101,930.174503
0.0,101,930.659828
0.0,63,930.956169
0.0,101,931.442836
0.0,53,931.699374
0.0,58,931.976431
0.0,101,932.452657
0.0,60,932.737935
0.0,101,933.217626
0.0,101,933.710959
0.0,59,933.99172
0.0,66,934.30751
0.0,48,934.540532
0.0,52,934.791167
0.0,101,935.270367
0.0,48,935.50124
0.0,56,935.767496
0.0,101,936.248994
0.0,57,936.516835
0.0,101,937.993905
0.0,59,938.275389
0.0,51,938.522563
0.0,101,939.012727
0.0,101,939.497098
0.0,101,939.979561
0.0,46,940.201097
0.0,101,940.677341
0.0,54,940.937488
0.0,101,941.427871
0.0,101,941.891629
0.0,59,942.170408
