#{"t_start": 1630085008.0946894, "env_id": null}
r,l,t
0.8,12,1117.743255
1.0,29,1117.911644
0.9,11,1117.992326
0.9,41,1118.200648
0.9,30,1118.366127
0.9,21,1118.494853
0.8,12,1118.579802
0.8,21,1118.706407
0.8,20,1118.829686
0.9,44,1119.07853
0.8,20,1119.198737
1.0,40,1119.411334
0.8,12,1119.496268
0.9,11,1119.579182
0.9,27,1119.731553
0.8,12,1119.817848
0.9,22,1119.950969
0.8,26,1120.100182
0.8,12,1120.185473
0.9,29,1120.343273
0.8,30,1120.514983
0.8,12,1120.601156
0.9,11,1120.68167
0.8,23,1120.815613
0.9,58,1121.101717
0.9,11,1121.180709
0.9,11,1121.260518
0.8,11,1121.340715
0.8,12,1121.424984
0.9,11,1121.505197
0.8,21,1121.633861
2.0,37,1121.831777
0.8,16,1121.941101
0.8,31,1122.118064
2.0,30,1122.289337
0.9,11,1122.370658
0.9,11,1122.449574
0.9,22,1122.590239
0.8,31,1122.758912
0.9,12,1122.844848
0.9,11,1122.924075
0.9,11,1123.003894
0.8,11,1123.083188
0.8,20,1123.20639
0.9,12,1123.293332
0.8,35,1124.540429
0.9,21,1124.665033
0.8,21,1124.791414
0.8,11,1124.873058
0.9,11,1124.953647
0.8,21,1125.081382
0.9,11,1125.161143
0.8,101,1125.630255
0.9,67,1125.963325
0.9,11,1126.042757
0.9,11,1126.123231
0.9,11,1126.204536
0.9,11,1126.284911
1.0,31,1126.457444
0.9,20,1126.586332
0.9,11,1126.667998
0.9,11,1126.749164
0.9,23,1126.898083
0.9,11,1126.981293
0.8,28,1127.151729
0.8,20,1127.280875
0.9,42,1127.515311
0.9,11,1127.595785
0.9,11,1127.674823
0.9,88,1128.091892
0.9,11,1128.172559
0.9,28,1128.330702
0.9,101,1128.841885
0.9,101,1129.340744
0.9,19,1129.45917
0.9,12,1129.54393
0.8,10,1129.620222
0.9,21,1129.744241
0.8,21,1129.8704
0.9,11,1129.950032
0.9,58,1130.247368
0.9,23,1130.381448
0.9,11,1130.462543
0.9,11,1130.542696
0.8,21,1130.666752
0.9,11,1130.74778
0.8,23,1130.886396
1.0,29,1131.053968
0.8,20,1131.176904
0.9,11,1131.257854
0.9,11,1131.338537
0.9,11,1131.419366
0.9,28,1131.578063
0.9,27,1131.734168
0.8,11,1131.814782
0.9,11,1131.897403
0.9,27,1132.048679
0.9,83,1132.455158
0.9,20,1132.576656
0.8,11,1132.656334
0.9,11,1132.736745
0.9,11,1132.817683
0.9,11,1132.898731
0.9,20,1133.01863
0.8,30,1133.190364
0.9,11,1133.272886
0.9,11,1133.353914
0.9,11,1133.434952
0.9,11,1133.517457
0.9,28,1133.673254
0.8,21,1133.800892
0.8,42,1134.018738
0.9,11,1134.099452
0.9,11,1134.179406
0.8,19,1134.296345
0.8,12,1134.380184
0.9,11,1134.459245
0.9,11,1134.538372
0.9,11,1134.617874
0.8,11,1134.69685
0.9,11,1134.777195
0.9,11,1134.86177
0.9,28,1135.017643
0.8,20,1135.138506
0.9,11,1135.218492
0.9,47,1135.451765
0.9,11,1135.531278
0.8,101,1136.019435
0.9,96,1137.525944
0.8,11,1137.605801
0.9,11,1137.68683
0.9,43,1137.917927
0.9,12,1138.003708
0.9,11,1138.083723
0.9,21,1138.21092
0.9,11,1138.292807
0.9,11,1138.374381
0.8,41,1138.588358
0.9,11,1138.66848
0.9,11,1138.747706
0.9,11,1138.830698
0.9,11,1138.91167
0.8,19,1139.027482
0.9,15,1139.136023
0.9,21,1139.262588
0.9,11,1139.343677
0.9,101,1139.796293
0.9,11,1139.877357
0.9,22,1140.007718
0.9,21,1140.142794
0.9,11,1140.223231
0.9,11,1140.303595
0.9,41,1140.511971
0.8,11,1140.591583
0.9,15,1140.702068
2.0,51,1140.987683
0.8,24,1141.129109
0.8,20,1141.250944
0.9,21,1141.376769
0.9,11,1141.456134
0.9,11,1141.536941
0.8,35,1141.732808
0.8,37,1141.929867
0.9,25,1142.07583
0.8,20,1142.199795
0.9,77,1142.573175
0.9,11,1142.652353
0.8,33,1142.835105
0.9,62,1143.149221
1.0,93,1143.624649
0.9,12,1143.712762
2.0,28,1143.876803
0.9,15,1143.988243
0.8,12,1144.072855
0.9,33,1144.259322
0.8,65,1144.599973
0.9,36,1144.794688
0.9,11,1144.874412
0.8,12,1144.962649
1.0,30,1145.1313
0.9,11,1145.213342
0.8,62,1145.565135
0.8,19,1145.683739
0.9,11,1145.769635
2.0,38,1146.002393
0.9,11,1146.082068
0.9,14,1146.17668
0.9,48,1146.432212
0.9,11,1146.513322
0.9,11,1146.593354
0.8,30,1146.770517
0.8,42,1147.007606
0.9,29,1147.175908
0.9,11,1147.255536
0.9,11,1147.336309
1.0,43,1147.568562
0.9,59,1147.866497
0.8,12,1147.95321
0.9,11,1148.033208
0.9,11,1148.114506
2.0,41,1148.336058
0.8,12,1148.419794
0.9,11,1148.499278
0.9,11,1148.580254
0.9,22,1148.713015
0.8,12,1148.799392
0.9,24,1148.937078
0.9,37,1149.146344
0.9,27,1149.302149
0.9,57,1150.650932
0.9,11,1150.733802
0.8,50,1150.992578
0.9,40,1151.201056
0.9,11,1151.280405
0.8,14,1151.374172
0.9,30,1151.536174
0.8,24,1151.677299
0.8,17,1151.783928
0.8,39,1152.002989
0.9,14,1152.107836
0.9,22,1152.238578
0.9,34,1152.427019
0.8,11,1152.506203
0.8,19,1152.623779
0.9,29,1152.78146
0.8,21,1152.901251
2.0,31,1153.077508
0.9,45,1153.332093
0.8,31,1153.509512
0.8,16,1153.612197
0.9,93,1154.052598
0.9,11,1154.134133
0.9,11,1154.216735
1.0,101,1154.721792
0.9,14,1154.815873
0.9,11,1154.895375
1.0,80,1155.313988
0.8,101,1155.82026
0.9,22,1155.952609
0.8,21,1156.079843
0.9,69,1156.427217
0.8,18,1156.536973
0.9,21,1156.664224
0.9,42,1156.886155
0.9,11,1156.967415
0.9,11,1157.050026
0.9,11,1157.136554
0.9,11,1157.22129
0.9,18,1157.333663
0.9,11,1157.4172
0.9,53,1157.709013
0.8,20,1157.82921
0.9,11,1157.910328
0.9,11,1157.992552
0.9,11,1158.073417
0.9,40,1158.283326
0.9,50,1158.534122
2.0,32,1158.716038
0.9,28,1158.873777
0.9,11,1158.956579
0.9,11,1159.036894
0.9,63,1159.367065
0.9,24,1159.508688
0.8,11,1159.589279
0.9,19,1159.704422
0.9,101,1160.209857
0.8,22,1160.340725
0.9,11,1160.420181
0.8,21,1160.544766
0.8,11,1160.625463
0.9,11,1160.708211
0.9,11,1160.789413
0.8,58,1161.090162
0.9,14,1161.192847
0.9,11,1161.274546
0.8,20,1161.395566
0.8,53,1161.658339
0.9,28,1161.815322
0.8,12,1161.90078
0.9,40,1163.189485
0.9,11,1163.270493
0.9,71,1163.62882
0.9,11,1163.709337
0.8,20,1163.825104
0.9,11,1163.905136
0.9,11,1163.985834
0.9,31,1164.159857
0.9,12,1164.24571
0.8,20,1164.367128
0.9,11,1164.447598
0.8,10,1164.521717
0.9,28,1164.676581
0.9,11,1164.757245
0.9,11,1164.837204
2.0,48,1165.096959
0.9,40,1165.323622
0.9,11,1165.437142
0.9,11,1165.51724
0.8,11,1165.598461
0.9,11,1165.679568
0.9,15,1165.791948
0.9,14,1165.88781
0.9,101,1166.376618
0.9,21,1166.501813
0.9,13,1166.591098
0.9,11,1166.67223
0.8,11,1166.751925
0.9,11,1166.833592
0.9,11,1166.912994
0.9,11,1166.994293
0.8,39,1167.20892
0.9,25,1167.353016
0.9,49,1167.603527
0.9,21,1167.739447
0.9,11,1167.819334
0.8,21,1167.944621
0.9,27,1168.099742
0.9,20,1168.221226
0.9,25,1168.36472
0.9,15,1168.47342
0.9,35,1168.667636
1.0,61,1168.999808
0.9,11,1169.080633
0.9,14,1169.174207
0.9,45,1169.418055
0.8,11,1169.497525
0.9,29,1169.654724
0.9,38,1169.866396
0.9,27,1170.019306
0.9,11,1170.09924
0.9,11,1170.180263
0.9,14,1170.284191
0.8,73,1170.643691
0.9,11,1170.727727
1.0,31,1170.90117
0.9,11,1170.982233
0.9,11,1171.063455
0.9,101,1171.536969
0.9,14,1171.640777
0.8,39,1171.856337
1.0,58,1172.170025
0.8,12,1172.254217
0.9,11,1172.334295
0.9,40,1172.542026
0.9,28,1172.696698
0.9,95,1173.145768
0.9,45,1173.382866
0.9,21,1173.519691
0.8,12,1173.604795
0.9,11,1173.68458
0.9,11,1173.765635
0.8,49,1174.014849
0.9,11,1174.096261
0.9,20,1174.217252
0.9,28,1174.377656
1.0,37,1174.586397
0.9,16,1174.688397
0.9,11,1174.768008
0.9,11,1174.847478
0.9,12,1174.933718
0.8,87,1176.409223
0.9,29,1176.568519
0.9,11,1176.651357
0.9,27,1176.802866
0.8,12,1176.89154
0.8,28,1177.05788
0.9,12,1177.143574
1.0,35,1177.33827
0.9,29,1177.502768
0.8,12,1177.587994
0.9,11,1177.66859
0.9,11,1177.748369
0.9,15,1177.857083
0.8,11,1177.937217
0.9,11,1178.01946
0.9,11,1178.099167
0.9,39,1178.298887
0.9,11,1178.379161
0.9,40,1178.587521
0.9,11,1178.669011
0.9,11,1178.751299
0.8,31,1178.939885
0.9,38,1179.15182
0.8,11,1179.231502
0.9,45,1179.476635
0.9,11,1179.557308
0.9,14,1179.662105
0.9,11,1179.741871
0.9,19,1179.861351
0.9,11,1179.940619
2.0,34,1180.13257
0.9,11,1180.212944
0.8,28,1180.370409
0.8,87,1180.79595
0.9,43,1181.020686
0.8,12,1181.105978
0.9,11,1181.186562
1.0,56,1181.484248
0.8,18,1181.598545
0.9,20,1181.72103
0.9,21,1181.856157
0.9,11,1181.937772
0.9,11,1182.018317
0.9,65,1182.330803
1.0,36,1182.529805
1.0,63,1182.852324
0.9,11,1182.932953
0.8,67,1183.277553
0.8,42,1183.513929
1.0,71,1183.87747
1.0,93,1184.359657
0.9,23,1184.497879
0.9,41,1184.710607
0.8,42,1184.936174
0.9,27,1185.093335
0.9,11,1185.179104
0.9,11,1185.26069
0.8,16,1185.364989
0.9,30,1185.52862
0.9,11,1185.610293
0.9,28,1185.771006
0.8,25,1185.926259
0.8,11,1186.008445
0.9,11,1186.089029
0.8,11,1186.169366
0.9,11,1186.249249
0.9,12,1186.332494
0.9,11,1186.41209
0.9,28,1186.566299
0.9,56,1186.875142
0.9,11,1186.959426
0.9,21,1187.096216
0.9,11,1187.194704
1.0,98,1187.796002
0.8,20,1187.93242
0.8,12,1188.026234
0.9,11,1188.118661
0.9,11,1189.446816
0.9,41,1189.710028
0.8,11,1189.804764
0.9,11,1189.894977
0.9,11,1189.988725
0.9,11,1190.07663
0.9,11,1190.17189
1.0,47,1190.465712
0.9,36,1190.702212
0.9,11,1190.799099
0.8,39,1191.012672
0.8,31,1191.185957
0.8,20,1191.305629
0.9,11,1191.38364
0.8,12,1191.465871
0.9,14,1191.567807
0.8,12,1191.652573
0.9,61,1191.980573
0.9,12,1192.065712
0.9,23,1192.198098
0.8,11,1192.279198
1.0,43,1192.504212
2.0,37,1192.701751
0.9,43,1192.914069
0.8,30,1193.084372
0.9,11,1193.162895
0.9,23,1193.299671
0.8,28,1193.471852
0.9,21,1193.604217
0.8,20,1193.734665
0.8,12,1193.820475
0.9,11,1193.910879
0.9,11,1193.990409
0.9,28,1194.153178
0.9,101,1194.710171
0.8,17,1194.836028
0.9,11,1194.931795
0.9,69,1195.341053
0.8,11,1195.437784
0.9,39,1195.669406
0.9,46,1195.974746
0.8,27,1196.175909
0.9,12,1196.291731
0.8,11,1196.385206
1.0,32,1196.591981
0.9,11,1196.683598
0.9,27,1196.840173
2.0,33,1197.046941
2.0,79,1197.546926
0.9,11,1197.637976
0.8,19,1197.776305
0.9,11,1197.870022
0.8,19,1198.005922
0.9,29,1198.188989
0.9,11,1198.281492
0.9,11,1198.37899
0.9,12,1198.47688
0.9,11,1198.571501
0.9,27,1198.760907
0.9,20,1198.903291
1.0,78,1199.370588
0.9,11,1199.461464
0.9,11,1199.55321
1.0,38,1199.794151
2.0,41,1200.035878
0.9,11,1200.117858
1.0,95,1200.678432
0.8,12,1200.773842
0.8,21,1200.924001
0.8,11,1201.016421
0.9,20,1201.154146
0.8,12,1201.245345
0.9,11,1201.330235
0.9,39,1201.560652
0.9,11,1201.652312
0.9,11,1201.742354
0.9,11,1201.835889
0.9,11,1201.924634
0.9,11,1202.007503
0.8,21,1202.164827
0.9,48,1202.453049
0.8,26,1202.630555
0.9,23,1204.145478
0.8,20,1204.282466
0.9,11,1204.374932
0.9,50,1204.6788
0.8,12,1204.782168
0.9,11,1204.878269
0.9,21,1205.023161
0.8,12,1205.114363
0.9,11,1205.203984
1.0,80,1205.674983
0.9,11,1205.769436
0.9,20,1205.916811
0.9,11,1206.010367
0.9,11,1206.103011
0.9,11,1206.193596
0.8,41,1206.424966
0.8,32,1206.625037
0.8,50,1206.914453
0.8,37,1207.12744
0.9,11,1207.210564
0.9,11,1207.29322
0.8,40,1207.512614
0.8,17,1207.624692
2.0,31,1207.801661
0.8,54,1208.102383
0.9,101,1208.59751
0.8,12,1208.689692
0.9,12,1208.782734
0.8,58,1209.127263
0.9,11,1209.227209
0.9,11,1209.321466
1.0,37,1209.564369
0.9,26,1209.742482
0.8,19,1209.873683
0.9,21,1210.019575
0.9,11,1210.108014
0.9,42,1210.351745
0.9,11,1210.440616
0.9,11,1210.525557
0.9,11,1210.612904
0.8,21,1210.748878
0.8,23,1210.898363
0.9,38,1211.151513
0.9,11,1211.253608
0.9,25,1211.426216
0.9,11,1211.517104
0.9,20,1211.653349
0.9,23,1211.809839
0.9,26,1211.987031
0.9,12,1212.080963
2.0,46,1212.374703
0.9,20,1212.508282
0.8,57,1212.824191
0.9,11,1212.904553
0.9,28,1213.060455
0.9,14,1213.156082
0.9,21,1213.294457
0.8,45,1213.528552
0.9,11,1213.606013
0.9,20,1213.729723
0.8,14,1213.822686
0.9,11,1213.9005
1.0,101,1214.357448
0.9,28,1214.512735
0.9,11,1214.591069
0.8,21,1214.718204
0.9,14,1214.830348
2.0,55,1215.155704
0.9,11,1215.242894
1.0,73,1215.669583
0.9,28,1215.855494
0.9,80,1216.319394
0.8,11,1216.40869
0.9,11,1216.49818
0.8,22,1216.644597
0.9,21,1216.794096
0.8,19,1216.938492
0.9,11,1217.028638
0.8,23,1218.504682
0.8,31,1218.704951
0.8,19,1218.838631
0.9,31,1219.055439
0.8,55,1219.407486
0.9,28,1219.591519
0.9,11,1219.689887
0.9,45,1219.965201
0.8,19,1220.0932
0.9,11,1220.174687
0.9,39,1220.383157
0.9,11,1220.463825
0.8,12,1220.548297
0.9,56,1220.834477
0.9,46,1221.078331
0.8,12,1221.162197
1.0,29,1221.321365
0.9,11,1221.401517
2.0,53,1221.694528
0.9,11,1221.773866
0.9,40,1221.983979
1.0,66,1222.313246
0.8,26,1222.459082
0.9,11,1222.537679
0.8,12,1222.620694
0.9,11,1222.700992
0.9,11,1222.784431
0.9,26,1222.95337
0.9,11,1223.060956
0.9,11,1223.15452
0.8,11,1223.24362
0.9,101,1223.843085
0.9,30,1224.043767
0.8,22,1224.19801
0.9,24,1224.371558
0.9,11,1224.465206
0.9,11,1224.564406
0.9,55,1224.880468
0.8,20,1225.015436
0.8,23,1225.167095
0.8,20,1225.304609
0.8,11,1225.394163
0.9,14,1225.511526
0.8,26,1225.687522
0.9,11,1225.777817
0.8,20,1225.935211
0.9,11,1226.026743
1.0,81,1226.519343
1.0,64,1226.870425
0.9,11,1226.953511
0.8,26,1227.121567
0.9,21,1227.292491
0.8,21,1227.460696
0.9,11,1227.561306
0.8,21,1227.723682
2.0,47,1228.042345
0.8,37,1228.285502
0.9,13,1228.386691
0.9,11,1228.479051
1.0,51,1228.793124
0.8,12,1228.892039
0.8,19,1229.042274
0.9,40,1229.298512
1.0,59,1229.680596
0.8,27,1229.88887
0.8,22,1230.026992
0.8,22,1230.179865
0.9,11,1230.283089
0.9,11,1230.370971
0.9,38,1230.619111
0.9,28,1230.834464
0.9,13,1230.946743
0.8,12,1231.036634
0.8,11,1231.116517
0.8,21,1231.241313
0.9,11,1231.319497
0.8,22,1231.447867
0.9,21,1231.571771
0.8,23,1231.70424
0.9,11,1231.782928
0.9,25,1232.962601
0.8,12,1233.047359
0.8,32,1233.220334
0.9,11,1233.298794
0.9,45,1233.548012
0.9,11,1233.627173
0.8,23,1233.760787
0.8,25,1233.903104
0.9,11,1233.982523
0.9,11,1234.060249
0.8,27,1234.211371
0.8,39,1234.416029
0.8,21,1234.539025
0.8,47,1234.77071
0.9,29,1234.933313
0.9,11,1235.011667
0.9,25,1235.152411
0.9,11,1235.230504
0.9,101,1235.708033
0.9,38,1235.907927
0.8,20,1236.028471
0.9,22,1236.16248
0.9,11,1236.241715
0.9,11,1236.320835
0.9,11,1236.398771
0.9,11,1236.477111
0.9,24,1236.621102
0.9,11,1236.700401
0.9,43,1236.92752
0.8,28,1237.086286
0.8,12,1237.167831
0.8,10,1237.240433
0.8,14,1237.33083
0.8,20,1237.450225
0.8,11,1237.527787
1.0,30,1237.691702
0.9,11,1237.769636
0.9,14,1237.871548
1.0,72,1238.219576
0.9,56,1238.504353
0.9,11,1238.581653
0.8,21,1238.704777
0.9,30,1238.863408
0.9,97,1239.311013
0.9,22,1239.436924
0.9,21,1239.558044
0.8,16,1239.657994
0.9,14,1239.750108
0.8,24,1239.88803
0.9,11,1239.965823
0.9,11,1240.044241
0.9,24,1240.19005
0.9,14,1240.281658
0.9,35,1240.473152
0.9,11,1240.550426
0.8,40,1240.764344
0.9,26,1240.911802
0.9,11,1240.990957
0.9,74,1241.379191
0.9,12,1241.462531
0.9,21,1241.587865
0.9,11,1241.665912
0.9,11,1241.744178
0.9,54,1242.020734
1.0,49,1242.268235
0.9,41,1242.474532
0.8,17,1242.578846
0.9,39,1242.774174
0.9,45,1243.014797
0.8,21,1243.138329
0.9,11,1243.217899
0.9,11,1243.297893
2.0,45,1243.535953
0.9,91,1243.972673
0.9,62,1244.283761
0.9,11,1245.394937
0.9,11,1245.472812
0.9,11,1245.552447
0.9,11,1245.630264
0.9,14,1245.72223
0.8,10,1245.796088
0.9,11,1245.874308
0.9,43,1246.10294
0.9,32,1246.281167
0.8,11,1246.35926
0.9,19,1246.472569
0.9,45,1246.715019
0.8,12,1246.79788
0.9,101,1247.267925
0.9,29,1247.424188
2.0,26,1247.569162
0.9,12,1247.652317
0.8,19,1247.765513
0.9,14,1247.857193
0.9,11,1247.934925
0.9,101,1248.404942
0.9,39,1248.603761
0.8,11,1248.682091
0.9,11,1248.760396
0.9,22,1248.887277
0.9,11,1248.965852
1.0,41,1249.182184
0.9,35,1249.371322
0.9,28,1249.522281
0.8,12,1249.606612
0.9,22,1249.733767
0.9,63,1250.060632
1.0,60,1250.373083
2.0,36,1250.570595
0.9,64,1250.903954
0.8,44,1251.124355
2.0,47,1251.362472
0.9,15,1251.468755
0.9,21,1251.591413
1.0,44,1251.831632
0.8,11,1251.908792
0.9,11,1251.988202
0.9,99,1252.449503
0.8,19,1252.563591
0.9,15,1252.669988
0.8,17,1252.779157
0.9,25,1252.922663
0.9,24,1253.05854
0.8,11,1253.136774
0.9,42,1253.354604
0.9,21,1253.479027
0.9,11,1253.557172
0.9,98,1254.01172
0.9,11,1254.089576
0.9,24,1254.223861
0.9,11,1254.302794
1.0,25,1254.443177
0.9,99,1254.927611
0.9,36,1255.125009
0.8,62,1255.428893
0.9,22,1255.554991
2.0,31,1255.727909
0.9,11,1255.806475
0.9,11,1255.885337
0.9,24,1256.020641
0.9,11,1256.099176
0.9,40,1256.300232
0.9,54,1257.628063
0.9,11,1257.706954
2.0,47,1257.949527
0.8,12,1258.033074
0.9,27,1258.17973
0.9,11,1258.259222
0.9,35,1258.448267
0.8,21,1258.571136
0.9,20,1258.689199
0.8,19,1258.803036
0.9,21,1258.928265
0.9,34,1259.111855
0.9,11,1259.189704
0.8,16,1259.290508
0.9,24,1259.427362
0.8,19,1259.541821
0.9,12,1259.625333
0.9,11,1259.703513
0.9,26,1259.850963
0.9,29,1260.010377
0.8,11,1260.089076
0.9,23,1260.223687
0.8,27,1260.376099
0.9,101,1260.847818
0.9,11,1260.927733
0.9,11,1261.006576
0.8,11,1261.084975
0.9,11,1261.163486
0.9,11,1261.241855
0.8,35,1261.430075
0.9,11,1261.508207
0.9,26,1261.652371
0.9,39,1261.875087
2.0,42,1262.0932
1.0,80,1262.468241
0.8,12,1262.550601
1.0,75,1262.940916
0.8,11,1263.019529
0.8,45,1263.247594
0.8,22,1263.374079
2.0,29,1263.532429
0.8,21,1263.656914
0.9,11,1263.734977
0.9,11,1263.81297
0.9,40,1264.012773
0.9,11,1264.091071
0.9,11,1264.169404
0.9,20,1264.289896
0.9,11,1264.368334
0.9,11,1264.446953
0.8,21,1264.571072
0.9,11,1264.650872
0.8,19,1264.764414
0.9,11,1264.842812
0.9,11,1264.921299
0.9,11,1265.000731
0.9,71,1265.38185
0.9,36,1265.578965
0.9,11,1265.657681
0.9,15,1265.763522
0.8,16,1265.864762
0.9,27,1266.017726
0.9,21,1266.1404
0.8,34,1266.32467
0.9,14,1266.42907
0.9,24,1266.564591
0.9,49,1266.82954
0.9,74,1267.192093
0.8,20,1267.305485
2.0,43,1267.533889
0.9,31,1267.706903
0.9,14,1267.808423
0.9,53,1268.078416
0.9,25,1268.219073
0.9,53,1268.478698
0.9,11,1268.558048
0.9,11,1268.636535
0.8,16,1268.737243
0.9,11,1268.815254
0.9,11,1268.89292
0.9,29,1269.047618
0.9,15,1269.154202
0.9,11,1269.23228
0.9,11,1269.311893
2.0,35,1270.541275
0.9,26,1270.685008
0.9,43,1270.908436
1.0,47,1271.164067
0.8,25,1271.306028
0.8,19,1271.420086
0.9,11,1271.498978
0.9,11,1271.578052
0.9,11,1271.657351
0.9,11,1271.73534
0.9,11,1271.812839
0.9,11,1271.890538
0.9,11,1271.96814
0.8,46,1272.194317
0.9,14,1272.296532
0.8,12,1272.379219
0.8,23,1272.515423
0.9,11,1272.59533
0.9,42,1272.80671
0.9,11,1272.885823
0.8,20,1273.003949
0.9,101,1273.47229
0.9,21,1273.597356
0.9,28,1273.748533
0.9,11,1273.826738
2.0,27,1273.974654
2.0,27,1274.12395
0.9,34,1274.321613
1.0,73,1274.683706
0.9,11,1274.762
0.8,19,1274.875362
0.9,11,1274.953903
0.9,11,1275.033255
0.9,24,1275.168505
0.9,11,1275.246546
0.9,14,1275.348758
0.8,37,1275.546381
0.8,11,1275.624883
1.0,55,1275.904858
0.8,25,1276.0452
0.8,11,1276.123744
0.8,20,1276.242805
0.9,11,1276.321256
0.9,11,1276.400769
0.9,19,1276.514925
0.9,14,1276.606727
0.8,67,1276.954388
0.9,40,1277.167519
0.8,20,1277.287419
0.9,12,1277.370719
0.8,12,1277.455316
0.9,11,1277.533198
0.9,12,1277.615981
0.9,11,1277.693815
2.0,48,1277.943562
0.9,11,1278.021209
1.0,38,1278.226757
0.9,28,1278.380035
0.8,29,1278.544966
0.8,29,1278.699479
0.9,11,1278.778785
0.9,24,1278.916975
0.9,21,1279.039616
0.9,33,1279.219307
0.9,11,1279.297025
0.9,17,1279.40202
0.9,62,1279.702501
0.9,28,1279.854937
0.9,11,1279.932928
0.9,11,1280.011641
1.0,46,1280.253303
0.8,12,1280.337015
0.8,31,1280.508282
0.9,11,1280.586798
0.9,73,1280.965645
0.9,11,1281.044644
1.0,101,1281.54365
0.8,23,1281.675131
0.8,16,1281.774206
1.0,32,1281.949493
0.9,49,1283.234223
1.0,54,1283.516124
0.9,11,1283.595133
0.9,11,1283.672936
0.9,11,1283.753787
0.8,19,1283.868719
0.9,21,1283.99142
0.9,21,1284.116396
0.8,22,1284.245307
0.9,11,1284.325174
0.9,11,1284.403794
0.9,24,1284.540086
0.9,11,1284.619122
0.9,11,1284.698496
0.8,19,1284.811746
0.9,11,1284.891642
0.8,22,1285.020116
0.8,40,1285.232415
0.9,11,1285.312003
0.9,11,1285.389884
0.8,33,1285.56994
0.9,20,1285.687212
2.0,37,1285.884608
0.9,11,1285.964067
0.9,40,1286.165038
0.8,19,1286.280069
0.8,27,1286.430401
0.9,11,1286.508368
0.8,20,1286.625494
0.9,11,1286.703839
0.9,11,1286.782632
2.0,60,1287.086311
0.9,11,1287.165479
0.8,18,1287.275409
0.9,45,1287.504384
0.8,26,1287.65069
1.0,46,1287.886869
0.9,19,1288.002765
0.9,27,1288.149428
0.9,11,1288.22819
0.9,18,1288.338336
0.8,21,1288.462373
0.9,11,1288.541666
0.9,42,1288.752014
1.0,51,1289.016352
0.9,11,1289.095006
0.9,11,1289.173136
0.9,11,1289.253418
0.8,17,1289.357499
0.9,27,1289.505433
0.9,101,1289.993279
0.9,45,1290.237248
0.8,12,1290.321514
0.8,28,1290.481098
0.8,12,1290.564246
0.8,19,1290.680092
1.0,101,1291.193129
0.9,20,1291.311405
0.9,11,1291.389891
0.9,47,1291.63484
0.9,101,1292.116211
0.8,39,1292.321081
0.9,11,1292.400425
0.9,21,1292.52506
0.8,25,1292.667421
1.0,47,1292.915402
0.9,39,1293.115637
0.9,69,1293.456859
0.9,21,1293.578145
0.9,43,1293.791089
0.8,21,1293.914616
0.8,20,1294.03279
0.9,29,1294.18768
0.9,12,1294.27036
0.9,11,1294.349004
0.8,21,1294.472323
1.0,101,1295.984549
0.9,11,1296.062864
0.9,21,1296.186356
1.0,47,1296.434074
0.9,29,1296.590933
0.9,21,1296.714397
0.9,11,1296.792857
0.9,11,1296.872393
1.0,36,1297.064579
0.9,20,1297.18196
0.9,11,1297.259302
0.9,24,1297.398268
0.8,16,1297.49947
0.8,56,1297.769988
0.9,11,1297.848209
0.8,12,1297.932139
0.9,11,1298.010424
0.9,75,1298.376046
0.9,30,1298.540691
0.9,82,1298.922642
0.8,12,1299.005744
0.8,28,1299.159302
0.9,11,1299.237118
0.8,11,1299.316254
0.9,11,1299.39599
0.8,19,1299.510064
0.9,11,1299.587753
0.9,45,1299.832089
0.9,26,1299.977442
0.9,11,1300.055883
0.9,24,1300.203131
0.8,22,1300.331798
0.9,14,1300.433672
1.0,40,1300.64561
0.9,11,1300.724872
0.9,11,1300.80305
1.0,77,1301.20217
0.9,11,1301.281089
0.9,20,1301.398472
0.8,11,1301.476571
0.9,11,1301.554213
0.9,27,1301.700736
0.9,11,1301.77901
0.9,12,1301.864065
0.8,19,1301.981421
0.9,14,1302.083558
0.8,35,1302.267687
0.8,42,1302.480155
0.9,25,1302.619977
0.9,11,1302.698451
2.0,31,1302.873041
0.8,20,1302.992828
0.9,11,1303.073907
0.9,40,1303.279423
0.9,11,1303.358097
0.9,11,1303.436981
0.9,101,1303.901911
0.9,11,1303.979825
0.9,11,1304.057644
0.8,12,1304.140562
0.9,14,1304.242049
0.8,18,1304.350653
0.8,20,1304.47007
0.9,28,1304.623744
0.8,20,1304.746187
0.9,11,1304.825677
0.9,74,1305.179852
0.8,54,1305.448805
0.8,19,1305.565823
0.8,13,1305.652874
0.9,40,1305.850717
0.9,44,1306.073434
0.9,23,1306.207693
0.9,11,1306.285773
0.9,11,1306.365048
0.8,20,1306.484462
0.9,15,1306.590658
0.9,79,1306.982585
1.0,26,1308.160211
0.8,24,1308.29632
0.9,11,1308.374022
0.8,20,1308.490305
0.8,18,1308.599619
0.9,11,1308.678664
0.9,26,1308.822641
0.9,11,1308.901629
0.9,28,1309.054177
2.0,71,1309.411866
0.9,11,1309.490667
0.8,11,1309.569293
0.9,14,1309.670688
0.9,63,1309.976567
0.9,21,1310.10064
0.9,12,1310.183956
0.9,20,1310.301281
0.9,11,1310.379552
0.8,19,1310.494953
0.9,11,1310.572805
0.9,11,1310.651322
0.9,21,1310.775622
0.9,62,1311.078478
0.9,11,1311.156994
0.8,25,1311.297972
2.0,53,1311.566773
0.9,20,1311.686338
