#{"t_start": 1630054020.1450121, "env_id": null}
r,l,t
0.8,25,692.214541
0.8,39,692.428473
0.8,25,692.570582
0.8,37,692.774097
0.8,81,693.232946
0.8,20,693.35513
0.8,18,693.463495
0.8,32,693.643237
0.8,29,693.804859
0.8,20,693.931939
0.8,42,694.165424
0.9,40,694.386833
0.8,32,694.561887
1.0,29,694.725085
0.8,26,694.873369
0.8,32,695.048589
1.0,101,695.547123
0.8,30,695.704445
0.8,37,695.897143
0.8,55,696.183721
0.8,23,696.315903
0.8,10,696.388813
0.8,86,697.835047
0.8,50,698.106704
0.8,48,698.355088
0.8,52,698.58658
0.8,20,698.705621
0.8,38,698.903742
0.8,35,699.090599
0.8,32,699.265211
0.8,20,699.383125
0.8,40,699.586499
0.9,26,699.733299
0.8,13,699.818236
0.8,92,700.257873
0.8,18,700.363938
0.8,101,700.866671
0.8,31,701.030328
0.8,73,701.373725
0.8,19,701.485058
2.0,38,701.683204
0.8,68,702.030935
0.8,23,702.159743
0.8,101,702.637139
0.9,43,702.868582
0.8,101,703.350987
0.9,21,703.474889
0.8,31,703.65185
0.8,22,703.778301
0.8,26,703.921998
0.8,50,704.200807
0.8,24,704.345955
0.8,27,704.492256
0.8,49,704.755691
0.8,16,704.85511
0.8,17,704.959013
0.8,23,705.099405
0.8,42,705.320274
0.8,71,705.679258
0.8,46,705.922894
0.8,51,706.186217
0.9,36,706.381675
0.8,21,706.508747
0.8,43,706.731901
0.8,77,707.10331
0.8,34,707.306419
0.8,30,707.472951
0.8,13,707.558529
0.8,20,707.679817
0.8,29,707.842532
0.9,42,708.089176
0.9,17,708.208185
0.8,24,708.358471
0.8,24,708.509477
0.8,19,708.62894
0.0,25,709.963281
0.8,10,710.038159
0.8,101,710.54853
0.8,27,710.699334
0.8,32,710.878603
0.8,35,711.066676
0.8,38,711.269143
0.8,17,711.378462
0.8,36,711.574679
0.8,22,711.703942
0.9,36,711.884788
0.8,18,711.993073
0.8,35,712.176556
0.8,19,712.290817
0.8,101,712.781179
0.8,43,713.012986
0.8,44,713.244234
0.9,23,713.379539
0.8,37,713.570641
0.8,50,713.827827
0.8,50,714.105735
0.8,25,714.268349
0.9,35,714.488269
0.8,57,714.797768
0.8,40,715.009546
0.8,59,715.312725
0.8,23,715.440929
0.8,37,715.647769
0.8,20,715.766371
0.8,14,715.856628
0.8,14,715.945777
0.8,35,716.133777
0.8,55,716.411382
0.9,94,716.912924
0.8,29,717.074668
0.8,56,717.352444
0.8,11,717.434368
0.8,11,717.514655
0.8,101,718.015415
0.8,41,718.225242
0.8,14,718.31587
0.8,29,718.477984
0.8,64,718.798699
0.8,23,718.950647
0.8,31,719.143893
0.8,22,719.286754
0.8,22,719.43384
0.8,25,719.594963
0.8,40,719.804325
0.8,39,720.024191
0.8,101,720.489486
0.8,20,720.611575
0.8,43,720.849304
0.8,21,720.967087
0.8,26,722.23821
0.8,23,722.373333
0.8,22,722.503195
0.8,13,722.590968
0.8,31,722.760395
0.8,26,722.905409
0.8,18,723.013715
0.8,21,723.141299
0.8,12,723.2233
0.8,21,723.356368
0.8,24,723.500235
0.8,26,723.655872
0.8,50,723.968305
0.8,55,724.258082
0.8,91,724.722946
0.8,22,724.865799
0.8,101,725.371832
0.8,82,725.854537
1.0,62,726.217763
0.8,20,726.354695
0.8,24,726.52413
0.8,89,727.012162
0.8,35,727.218447
0.8,18,727.340049
0.8,48,727.616684
0.8,38,727.82141
0.8,22,727.950904
0.8,38,728.173712
0.8,55,728.480106
0.8,29,728.642837
0.8,31,728.814985
1.0,57,729.102058
0.8,21,729.227497
0.8,42,729.476464
0.8,71,729.835183
0.8,30,730.006899
0.8,13,730.099096
0.8,49,730.376207
0.8,48,730.634991
0.8,23,730.766122
0.8,27,730.917074
0.9,53,731.198015
0.8,24,731.351004
0.8,20,731.475746
0.9,22,731.607329
0.8,18,731.729376
0.8,36,731.93673
0.8,30,732.106997
0.8,27,732.263904
1.0,45,732.523789
0.8,80,732.930944
0.8,22,733.069034
0.8,20,733.193002
0.9,43,733.437105
0.8,19,733.557146
0.8,27,733.70565
1.0,55,735.09387
0.8,30,735.286972
0.8,19,735.415143
0.8,38,735.641386
0.0,101,736.156217
0.8,21,736.292062
0.9,18,736.413922
0.9,19,736.540414
0.8,33,736.731235
0.8,42,736.958664
0.8,48,737.229624
0.8,22,737.368174
0.8,36,737.575966
0.8,20,737.706847
0.8,22,737.840613
0.8,18,737.953784
0.8,43,738.189317
0.8,52,738.503927
0.8,40,738.765516
0.8,101,739.314613
0.8,60,739.601809
0.8,18,739.712471
0.8,37,739.917062
0.8,23,740.05103
0.8,18,740.168452
0.8,64,740.485816
0.8,51,740.82277
0.8,19,740.943453
0.8,41,741.169977
0.8,20,741.307917
0.8,48,741.588158
0.8,22,741.730578
0.8,57,742.101071
1.0,37,742.325441
0.8,51,742.591974
0.8,28,742.751716
0.8,26,742.906076
0.8,19,743.030699
0.8,22,743.166929
0.8,12,743.263197
0.8,23,743.405692
0.8,21,743.528482
0.8,55,743.838359
0.8,56,744.129193
0.8,20,744.25315
0.8,73,744.63847
0.8,63,744.982053
0.8,23,745.13634
0.8,59,745.449434
0.8,63,745.789789
0.8,101,746.273639
0.8,48,746.522948
0.8,33,747.875761
0.8,58,748.174518
0.9,33,748.373493
0.8,17,748.494062
0.8,51,748.773375
0.8,19,748.886712
0.8,40,749.103607
0.8,25,749.256055
0.8,59,749.545109
0.8,23,749.679271
0.9,35,749.875599
0.8,56,750.162247
0.8,83,750.559017
0.8,38,750.768258
0.8,41,751.009217
0.8,31,751.201442
0.8,76,751.608572
0.8,37,751.793332
0.8,21,751.915617
0.8,26,752.06284
0.8,27,752.218481
0.8,36,752.41504
0.8,39,752.61799
0.8,27,752.767261
0.8,21,752.888552
0.8,19,753.00144
0.8,22,753.127272
0.8,23,753.263026
0.8,13,753.352465
0.8,22,753.483434
0.8,63,753.841756
0.8,34,754.067442
0.8,28,754.24838
0.8,60,754.564349
0.8,13,754.651196
0.8,27,754.800507
0.8,74,755.167153
0.8,25,755.317632
0.8,9,755.388597
0.8,22,755.521564
0.8,26,755.683114
0.8,12,755.770646
0.8,22,755.915017
0.8,19,756.033924
0.8,64,756.393698
0.8,21,756.535306
0.8,44,756.796728
0.8,26,756.961677
0.8,67,757.322494
0.8,12,757.433347
0.8,21,757.568592
0.8,11,757.651147
0.8,39,757.85979
0.9,29,758.022538
0.8,57,758.328513
0.8,16,758.434485
0.8,24,758.573938
0.9,19,758.685969
0.8,15,758.782838
0.8,101,760.452163
0.8,12,760.534756
0.8,22,760.659906
0.8,33,760.838295
0.8,20,760.954955
0.8,30,761.115554
0.8,54,761.375202
0.9,74,761.742284
0.8,24,761.892671
0.8,35,762.09443
0.8,19,762.212626
0.8,61,762.531735
0.9,54,762.866676
0.8,12,762.957688
0.8,66,763.315379
0.8,22,763.467921
0.8,28,763.634037
0.8,20,763.762543
0.8,16,763.867205
0.8,18,763.979473
0.8,34,764.171639
0.9,19,764.289196
2.0,27,764.44037
0.8,62,764.780828
0.9,101,765.278807
0.8,19,765.406697
0.8,48,765.698689
0.8,51,765.979238
0.9,31,766.165704
0.8,19,766.293491
0.8,36,766.509615
0.8,45,766.757599
0.8,33,766.933257
0.8,60,767.255437
0.8,83,767.694969
0.8,25,767.855519
0.8,25,768.017933
0.8,60,768.361338
0.8,28,768.536946
0.8,21,768.67332
0.8,38,768.892252
0.8,21,769.023659
0.8,25,769.176915
0.8,49,769.444269
0.8,22,769.57095
0.8,29,769.733835
0.8,17,769.844438
0.8,23,769.989956
2.0,30,770.163991
0.8,20,770.286582
0.8,38,770.485099
0.8,41,770.733931
0.8,42,771.011916
0.8,45,771.273313
0.8,78,771.741441
0.8,46,772.041488
0.8,26,772.22323
0.8,27,773.434946
0.8,54,773.723402
0.8,49,773.974435
0.8,23,774.104969
0.8,22,774.229175
1.0,51,774.528086
0.8,24,774.682242
0.8,31,774.864854
0.8,22,775.000306
0.8,17,775.11291
0.8,43,775.362226
0.8,66,775.692598
0.8,20,775.807944
0.9,30,775.97281
0.8,35,776.160129
0.8,81,776.584838
0.8,14,776.68657
1.0,39,776.918853
0.8,20,777.045948
0.8,53,777.30237
0.8,17,777.421489
0.8,83,777.868582
0.8,61,778.208272
0.8,26,778.366643
0.8,53,778.634851
0.8,33,778.824271
0.8,42,779.045328
0.8,48,779.292599
0.8,26,779.445722
0.8,15,779.54265
0.9,21,779.670262
0.8,20,779.790194
0.8,23,779.929268
0.8,25,780.081295
0.8,34,780.266453
0.8,58,780.603679
0.8,62,780.936237
0.9,63,781.28732
0.8,13,781.379714
0.8,19,781.508785
0.8,32,781.680463
0.8,101,782.250569
0.8,19,782.376473
0.8,22,782.508759
0.8,32,782.68673
0.8,21,782.811095
0.8,20,782.934537
0.8,101,783.411629
0.8,28,783.589759
0.9,101,784.121767
0.9,67,784.49472
0.8,65,786.026398
0.8,22,786.18223
0.8,34,786.430912
0.8,32,786.612819
0.8,49,786.877893
0.9,42,787.112749
0.8,11,787.199836
0.9,38,787.435663
0.9,27,787.601547
0.8,101,788.142546
0.8,28,788.30449
0.8,76,788.708171
0.8,22,788.84937
0.8,44,789.114429
0.8,27,789.288002
0.8,60,789.62183
0.8,27,789.790473
0.8,23,789.930303
0.8,59,790.253139
0.8,35,790.453294
0.8,32,790.624148
2.0,25,790.760364
0.8,31,790.928001
0.8,97,791.41891
2.0,27,791.57034
0.8,21,791.697982
0.8,24,791.837359
0.8,57,792.095519
0.8,23,792.225162
0.8,40,792.45735
0.8,34,792.652438
0.8,56,792.957382
0.8,54,793.243937
0.8,20,793.383704
0.8,58,793.728505
0.8,19,793.850725
0.8,25,794.023549
0.8,19,794.15008
0.8,33,794.359923
0.8,18,794.477878
0.9,48,794.759672
0.8,21,794.891142
0.8,16,794.997781
0.8,38,795.23825
0.8,20,795.388016
0.8,11,795.476746
0.9,97,795.99332
0.8,48,796.241441
0.9,34,796.444557
1.0,62,796.787712
0.8,19,796.907383
0.8,23,797.047966
0.8,38,797.252032
0.8,33,797.444736
0.8,24,797.593887
0.8,50,798.993883
1.0,96,799.518979
0.8,19,799.647392
0.8,43,799.894016
0.8,20,800.019075
0.8,21,800.152354
1.0,65,800.503784
0.8,62,800.829705
1.0,92,801.318616
0.8,19,801.445413
0.8,54,801.733655
0.8,80,802.133224
0.8,16,802.241627
0.8,25,802.399327
0.9,26,802.550551
0.8,32,802.722585
0.8,101,803.208877
0.8,35,803.409033
0.8,44,803.634616
0.8,22,803.768245
0.8,33,803.954547
0.8,19,804.072232
0.8,76,804.452216
0.8,35,804.648259
0.8,47,804.904252
0.9,19,805.022979
0.8,18,805.147588
0.8,33,805.349444
0.8,23,805.491638
0.9,46,805.742394
0.8,87,806.162989
0.8,28,806.331764
0.9,61,806.670166
0.8,16,806.772552
0.8,23,806.904783
0.9,33,807.099719
2.0,26,807.252845
0.8,38,807.478394
0.9,59,807.81014
0.8,18,807.929728
0.8,37,808.12299
0.8,51,808.371319
0.8,23,808.513369
0.8,26,808.659483
0.8,20,808.776638
0.8,19,808.891044
0.8,55,809.169763
0.8,48,809.412038
0.8,60,809.717275
0.8,19,809.829983
0.8,91,811.415509
0.8,20,811.540612
0.8,34,811.734371
0.8,77,812.12902
0.8,36,812.328419
0.8,58,812.611253
0.8,53,812.887986
0.8,19,813.005672
0.8,22,813.149586
0.9,27,813.307245
0.8,10,813.387355
0.8,17,813.496183
0.8,32,813.683711
0.8,34,813.871908
0.8,34,814.066916
0.8,101,814.567638
0.8,38,814.773948
0.8,76,815.14633
0.8,101,815.660385
0.8,101,816.15644
0.8,35,816.352331
0.8,19,816.474425
0.8,59,816.816621
0.8,64,817.216787
0.8,86,817.663002
0.8,67,818.005694
0.9,38,818.254487
0.8,35,818.458954
0.8,29,818.61694
0.8,20,818.733901
0.9,33,818.918317
0.8,34,819.108619
0.8,19,819.23054
0.8,25,819.393954
0.8,12,819.483548
0.8,21,819.627743
0.8,35,819.855114
0.8,57,820.154294
0.8,40,820.386856
0.8,23,820.525178
0.8,20,820.679391
0.8,19,820.815751
0.8,72,821.277342
0.8,32,821.459893
0.8,72,821.863556
0.8,42,822.095596
0.8,45,822.334599
0.8,52,822.597922
0.9,81,824.179289
0.8,26,824.323795
0.8,20,824.441574
0.8,34,824.607223
0.8,26,824.751355
0.8,28,824.91613
0.8,17,825.022195
2.0,26,825.193847
0.8,38,825.427744
0.8,33,825.620609
0.8,31,825.792099
0.8,44,826.037171
0.8,53,826.300051
0.8,19,826.425352
0.8,49,826.675502
0.8,19,826.791554
0.9,67,827.108443
0.8,20,827.229736
0.8,101,827.715268
0.9,28,827.874413
0.8,18,827.984228
0.8,27,828.147753
0.8,21,828.278434
2.0,27,828.441419
0.8,55,828.70878
0.8,34,828.903431
0.8,31,829.080695
0.8,27,829.247929
0.8,56,829.535247
0.9,52,829.79074
0.8,16,829.889197
0.8,76,830.270559
0.8,22,830.392787
0.8,18,830.500926
0.8,29,830.660918
0.8,51,830.92466
0.8,49,831.181324
0.8,18,831.306622
0.8,68,831.66417
0.8,39,831.89039
0.8,101,832.427734
0.8,24,832.567238
0.8,43,832.786006
0.8,21,832.908596
0.8,17,833.010727
0.8,17,833.114675
2.0,30,833.279469
0.8,73,833.647223
0.8,25,833.791066
0.8,30,833.984494
0.8,21,834.106025
0.8,16,834.205514
0.8,27,834.372455
0.8,69,834.723396
0.8,26,834.879567
0.8,25,835.032023
0.8,15,836.213593
0.8,53,836.492511
2.0,16,836.601933
0.8,34,836.795632
0.8,21,836.927298
0.9,101,837.423578
0.8,27,837.588218
0.8,43,837.850005
1.0,90,838.303931
0.8,38,838.520921
0.8,66,838.863114
0.8,39,839.073661
0.8,47,839.305475
0.8,22,839.431728
0.8,49,839.685808
0.8,52,839.947033
0.8,18,840.064576
0.8,34,840.27856
0.8,57,840.591629
1.0,53,840.897849
0.9,43,841.141423
0.8,45,841.392673
0.9,101,841.888541
0.8,32,842.065618
0.9,23,842.193915
0.8,23,842.338401
0.8,22,842.473321
1.0,47,842.740338
0.8,37,842.955715
0.9,101,843.471184
0.8,20,843.609689
0.8,45,843.87824
0.8,68,844.243217
0.8,21,844.376748
0.9,38,844.592737
0.9,47,844.843974
0.8,20,844.967402
0.8,20,845.086941
0.8,46,845.323758
0.8,19,845.435883
0.8,22,845.564788
0.8,22,845.690766
0.8,19,845.80269
0.9,57,846.084682
0.8,20,846.2029
0.8,33,846.393138
0.8,37,846.598196
0.8,16,846.70221
0.9,24,846.850151
0.8,17,846.97015
0.8,61,847.275416
0.8,19,847.403483
0.8,70,848.921326
0.8,38,849.13885
0.8,74,849.54794
0.8,25,849.708373
0.8,48,849.988483
0.8,38,850.221119
0.8,31,850.418528
0.9,27,850.575727
0.8,27,850.757132
0.9,101,851.309068
0.8,21,851.446281
0.8,48,851.721262
0.8,43,851.966033
0.8,34,852.148065
0.8,17,852.255092
0.8,51,852.556701
0.8,47,852.817831
0.8,24,852.967456
0.8,23,853.11864
0.8,21,853.254467
0.8,21,853.388247
0.8,29,853.556527
0.8,14,853.648507
0.8,17,853.752499
0.8,37,853.95379
0.8,13,854.040709
0.8,28,854.207211
0.8,27,854.380452
0.8,20,854.516725
0.8,34,854.718887
0.8,19,854.838126
0.9,55,855.125219
0.8,101,855.665052
0.8,35,855.874383
0.9,43,856.113096
0.8,33,856.296573
0.8,22,856.442564
0.8,28,856.601135
0.9,48,856.843194
0.8,59,857.149399
0.8,21,857.272779
0.8,75,857.660232
0.8,23,857.816414
0.8,45,858.037872
0.8,18,858.146337
0.8,89,858.64814
0.8,21,858.78805
2.0,27,858.956578
0.0,101,859.516768
0.8,21,859.641004
0.8,22,859.774485
0.8,19,859.897401
0.8,51,860.188095
0.8,18,860.30567
0.8,37,861.756121
0.8,101,862.30249
0.8,26,862.476562
0.8,43,862.720097
0.8,19,862.843805
0.8,21,862.970149
0.8,21,863.104298
0.8,39,863.317897
0.8,22,863.453206
0.8,35,863.657278
0.8,31,863.817541
0.8,30,863.978578
0.8,101,864.512562
0.8,19,864.636498
0.8,33,864.838528
0.8,32,865.036258
0.8,24,865.183226
0.8,21,865.314227
0.8,19,865.437502
0.8,33,865.623872
0.9,19,865.737069
0.8,32,865.911845
0.8,9,865.980015
0.8,16,866.080009
0.8,40,866.290316
0.8,22,866.418208
0.9,40,866.62855
0.8,32,866.790389
0.8,81,867.203333
0.8,31,867.387084
0.8,101,867.870025
0.8,23,868.010367
0.8,24,868.159442
0.8,78,868.553774
0.8,28,868.703423
0.9,64,869.044753
0.8,24,869.200267
0.8,19,869.320161
0.8,101,869.854315
0.8,92,870.343035
0.8,60,870.695559
0.8,29,870.874898
0.8,56,871.234756
0.8,24,871.384154
0.8,45,871.639736
0.8,43,871.891638
0.8,22,872.026366
0.8,23,872.160416
2.0,37,872.363091
0.8,30,872.529497
2.0,30,872.696089
0.8,88,873.163724
0.8,101,874.868186
0.8,21,874.993889
0.8,12,875.079901
0.8,21,875.221229
2.0,27,875.38739
0.8,33,875.581533
0.8,67,875.917213
0.8,22,876.059907
0.8,100,876.641517
0.8,28,876.828015
0.8,13,876.928545
0.8,35,877.158569
0.8,40,877.396372
0.8,36,877.601336
0.8,31,877.798591
0.8,21,877.923829
0.8,10,878.005616
0.8,23,878.149224
0.8,30,878.321426
0.8,33,878.515461
0.9,73,878.871263
0.9,34,879.056129
0.8,18,879.169343
0.8,73,879.56836
0.8,27,879.728368
0.8,24,879.878943
0.8,33,880.079752
0.8,21,880.208044
0.8,30,880.385145
0.9,24,880.530609
0.8,17,880.635452
0.8,33,880.809343
0.8,69,881.164275
0.8,48,881.418357
0.8,13,881.504703
0.9,33,881.684335
0.8,33,881.866753
0.8,61,882.194385
0.8,20,882.320539
0.8,51,882.590445
0.8,24,882.732987
0.8,29,882.902432
0.8,20,883.022178
0.8,31,883.206433
0.8,34,883.404927
0.8,31,883.578422
0.8,76,883.974851
0.8,36,884.179806
0.9,43,884.405488
0.8,21,884.530404
0.8,24,884.666222
0.8,53,884.971518
0.8,100,885.441548
0.8,23,885.585845
0.8,33,885.767263
0.8,33,885.969342
0.9,24,887.226642
0.8,101,887.758591
0.8,31,887.933618
0.9,22,888.081292
0.8,17,888.187276
0.8,19,888.305494
0.8,57,888.631874
0.8,22,888.769399
0.8,30,888.937068
0.8,34,889.145823
0.8,30,889.342792
0.8,41,889.564993
0.8,24,889.702474
0.8,42,889.928285
0.8,33,890.111983
2.0,26,890.265774
0.8,11,890.342875
0.8,17,890.449387
0.8,44,890.676767
0.8,39,890.882929
0.8,17,890.989521
0.8,17,891.094356
0.8,54,891.385038
0.8,19,891.505556
0.9,58,891.836215
0.8,25,892.013061
0.8,23,892.159724
0.8,18,892.277742
0.9,71,892.67931
0.8,28,892.8851
0.9,26,893.04909
0.8,101,893.587838
0.8,25,893.748342
0.8,75,894.192368
0.8,32,894.363924
0.8,17,894.472652
0.9,22,894.61769
0.8,26,894.790873
0.9,25,894.966532
0.9,21,895.109028
0.8,21,895.249713
0.8,22,895.385613
0.8,48,895.648444
0.9,49,895.897602
0.8,24,896.034981
0.8,89,896.454948
0.8,20,896.575116
0.8,76,896.958011
0.8,16,897.064727
0.9,85,897.515987
0.8,41,897.74582
0.9,21,897.881962
0.8,17,897.993999
0.8,17,898.112051
2.0,27,898.28295
0.8,25,898.42954
0.8,38,898.648052
0.9,17,898.769744
0.8,25,898.929774
0.8,37,900.267783
0.8,21,900.40809
0.8,22,900.543068
0.8,17,900.654804
0.8,53,900.936888
0.8,38,901.16005
0.8,21,901.299252
0.8,26,901.448494
0.9,17,901.552533
0.8,21,901.673439
0.8,57,901.951411
0.8,40,902.163618
0.8,20,902.285655
0.8,31,902.469316
0.8,11,902.54947
0.8,21,902.678989
0.9,51,902.94173
0.8,16,903.048167
0.8,22,903.189315
0.8,27,903.35925
0.8,37,903.585346
0.8,18,903.7023
0.8,24,903.856624
0.8,20,903.993261
0.9,35,904.218685
0.8,21,904.366437
0.8,19,904.483909
0.9,47,904.735045
0.8,36,904.922779
0.9,96,905.413267
0.8,20,905.549447
0.8,22,905.6952
0.8,32,905.868439
0.8,101,906.396723
0.8,35,906.61747
0.8,38,906.85105
0.8,12,906.947288
0.8,16,907.069475
0.8,36,907.299986
0.8,51,907.596112
0.8,50,907.864322
0.8,91,908.365769
2.0,30,908.55132
0.8,38,908.79245
0.8,29,908.970999
0.8,63,909.32839
0.8,50,909.631762
0.8,30,909.819174
0.8,21,909.950381
2.0,31,910.150439
0.8,16,910.261988
2.0,26,910.430354
0.8,28,910.592991
0.8,20,910.720024
2.0,28,910.906684
0.8,25,911.06127
0.8,30,911.259106
0.8,71,911.642103
2.0,29,911.81748
0.8,61,912.136931
0.8,31,913.465665
0.8,22,913.595387
0.8,18,913.705147
2.0,26,913.849147
0.8,31,914.016592
0.8,20,914.136535
0.8,24,914.281269
0.8,19,914.397931
0.9,23,914.531196
0.8,32,914.700472
0.8,45,914.932323
0.8,27,915.096518
0.8,33,915.276962
0.8,66,915.633188
0.8,84,916.078781
0.9,45,916.33911
0.8,27,916.506111
0.8,57,916.802291
0.8,42,917.026664
0.8,17,917.135484
0.8,81,917.527873
0.8,47,917.758374
0.8,61,918.076105
2.0,31,918.250124
0.8,98,918.770468
0.8,48,919.018833
0.8,45,919.295701
0.8,45,919.555671
0.8,21,919.679006
0.9,49,919.930353
0.8,25,920.081592
0.8,61,920.392388
0.8,11,920.473439
0.8,19,920.597583
0.8,20,920.723974
0.8,37,920.936452
0.9,37,921.132929
0.8,16,921.242235
0.8,34,921.44633
0.8,19,921.567406
0.8,85,922.006074
0.8,40,922.264026
0.8,14,922.368105
0.8,21,922.505868
0.8,30,922.668876
0.8,101,923.178455
0.8,48,923.41946
0.8,19,923.53837
0.8,55,923.808745
0.8,12,923.890567
0.8,60,924.196004
0.9,52,924.485725
0.8,11,924.565631
0.8,33,925.828988
0.8,21,925.947619
0.8,20,926.062366
0.9,44,926.281219
0.8,16,926.380706
0.8,51,926.651047
0.8,101,927.108892
0.8,25,927.25369
0.8,40,927.486643
0.8,50,927.783197
2.0,33,927.982768
0.8,27,928.151971
0.8,27,928.331704
0.8,39,928.553172
0.8,57,928.832327
0.8,19,928.954508
0.9,49,929.224902
0.8,39,929.437747
0.9,30,929.611131
0.8,37,929.809049
0.8,65,930.154218
0.9,31,930.334539
0.8,27,930.495208
0.8,20,930.620411
0.8,31,930.798977
0.8,22,930.940739
0.8,36,931.174402
0.8,101,931.73411
0.8,29,931.889497
0.8,11,931.96902
0.8,27,932.122832
0.8,33,932.311321
2.0,26,932.459372
0.8,30,932.630519
0.8,40,932.836941
0.8,22,932.967316
0.8,39,933.168852
0.8,19,933.290356
0.9,24,933.440327
0.8,30,933.613385
0.8,50,933.904334
0.8,91,934.361594
0.8,32,934.549041
0.8,19,934.659628
0.8,37,934.84813
0.8,41,935.069418
0.8,40,935.296562
0.8,33,935.494785
0.8,101,935.988738
0.8,35,936.186459
0.9,31,936.383819
0.8,98,936.953904
2.0,28,937.125064
0.8,45,938.50075
0.8,20,938.627923
0.8,57,938.931232
0.8,33,939.11238
0.9,17,939.225742
2.0,28,939.397551
0.8,26,939.5756
0.8,34,939.78371
0.8,21,939.912274
0.8,26,940.063628
0.8,26,940.225395
0.8,31,940.422187
0.8,39,940.630667
0.8,18,940.7498
0.8,42,940.973172
0.8,37,941.173233
0.8,12,941.256617
0.8,23,941.388653
0.8,36,941.586038
0.9,48,941.838772
0.8,21,941.964772
0.8,63,942.299335
0.8,91,942.801701
0.8,101,943.309416
0.8,17,943.420477
0.9,14,943.515621
0.8,22,943.637679
2.0,29,943.809577
0.8,32,943.99461
0.8,24,944.140133
0.8,47,944.371744
0.8,32,944.546486
0.8,19,944.657758
0.8,26,944.800768
0.8,21,944.924244
0.8,24,945.05949
0.8,22,945.185794
0.8,25,945.330289
0.9,28,945.492284
1.0,86,945.931245
0.8,22,946.066804
0.9,45,946.304448
2.0,29,946.47561
0.9,37,946.674085
0.8,40,946.892736
0.8,18,947.014113
0.8,21,947.148009
0.8,30,947.342062
0.9,29,947.527427
0.8,19,947.653514
0.8,27,947.819141
0.8,53,948.071709
0.8,41,948.300907
0.8,46,948.543864
0.8,45,948.784791
0.8,43,949.004907
0.8,19,949.116083
0.8,22,949.24248
0.8,41,949.446876
0.8,27,949.600289
1.0,28,949.756718
0.9,17,950.885582
0.8,25,951.024961
0.8,30,951.195703
0.8,20,951.31366
0.8,53,951.55558
0.8,41,951.769342
0.8,24,951.907339
2.0,28,952.077683
0.8,35,952.264523
0.8,29,952.455287
0.8,53,952.739762
0.8,101,953.231126
0.8,35,953.438905
0.8,12,953.525921
0.8,24,953.678981
0.8,25,953.850256
0.8,27,954.012869
0.8,22,954.139598
0.8,17,954.255368
0.8,23,954.406995
0.8,18,954.530701
0.8,23,954.673608
0.8,33,954.862386
0.9,38,955.099177
0.8,25,955.251199
0.8,69,955.61502
0.8,22,955.757655
0.8,38,955.976575
0.8,28,956.154482
0.8,89,956.66409
0.8,46,956.914801
0.8,21,957.038245
0.8,84,957.437398
0.8,21,957.567781
0.8,16,957.686403
0.8,16,957.798223
0.8,101,958.264498
0.8,18,958.370269
0.8,74,958.742683
0.9,26,958.889897
0.9,75,959.287555
0.8,41,959.493586
0.8,44,959.723321
0.8,39,959.94878
0.8,26,960.112213
0.8,29,960.279224
0.8,43,960.516687
0.8,23,960.646184
0.8,45,960.879008
0.8,59,961.176822
0.8,24,961.330405
0.8,20,961.459796
0.8,42,961.703922
0.8,21,961.856913
0.8,24,962.009396
0.8,46,962.260328
0.8,33,963.565658
2.0,55,963.88706
0.8,32,964.072363
0.8,32,964.25047
2.0,28,964.405442
0.8,20,964.521376
2.0,30,964.683285
0.9,101,965.162896
0.9,20,965.281381
0.8,45,965.508108
0.8,34,965.699425
0.8,79,966.076402
0.8,11,966.156657
0.8,27,966.315388
0.8,24,966.451528
0.8,49,966.695202
0.8,91,967.087816
0.8,27,967.244991
0.8,27,967.39934
0.8,27,967.552044
0.8,35,967.763227
0.8,59,968.05134
0.8,20,968.180763
0.8,17,968.295599
0.8,41,968.526666
0.8,11,968.608928
0.8,19,968.735661
0.8,43,968.964203
0.8,18,969.089946
0.9,20,969.230196
0.8,22,969.369997
0.9,101,969.918428
0.9,37,970.138874
0.8,20,970.28205
0.9,34,970.496952
0.8,48,970.745992
0.8,15,970.845504
0.8,101,971.37373
0.8,62,971.664863
0.8,35,971.864367
0.8,24,972.005496
0.8,26,972.161201
0.8,21,972.293437
0.8,33,972.508396
0.8,33,972.706643
0.8,101,973.207327
0.8,35,973.427531
0.8,41,973.640135
0.8,20,973.757151
0.8,25,973.912523
0.8,17,974.024368
0.8,25,974.175037
0.8,33,974.36156
0.9,27,974.557436
0.8,24,974.710154
0.8,18,975.905168
0.8,17,976.015672
0.8,74,976.356519
0.8,11,976.438348
0.8,62,976.73419
0.8,36,976.929593
0.8,21,977.054913
0.8,64,977.364851
0.8,16,977.464123
0.8,39,977.658066
0.8,21,977.778748
0.8,80,978.186552
0.8,16,978.293106
0.8,22,978.441099
0.8,22,978.574039
0.8,38,978.799393
0.8,28,978.972727
0.8,19,979.102943
0.8,32,979.301115
0.8,16,979.418037
0.9,56,979.724116
0.8,33,979.916233
0.8,23,980.059699
0.8,19,980.174012
0.8,26,980.323934
0.8,58,980.64769
0.8,23,980.783676
0.8,64,981.133168
0.8,31,981.322182
0.8,35,981.530124
0.8,17,981.641858
0.8,27,981.810083
0.9,38,982.031319
0.8,82,982.483898
0.8,21,982.610607
0.8,66,982.948158
0.8,23,983.079877
0.8,19,983.19621
0.8,36,983.397132
0.8,20,983.52789
0.8,33,983.72034
0.8,30,983.911637
0.8,24,984.059704
0.8,16,984.16678
0.8,53,984.472972
