#{"t_start": 1628191457.2831182, "env_id": null}
r,l,t
0.0,16,35.840544
0.0,16,35.892729
0.0,16,35.945052
1.0,11,35.990329
0.0,16,36.046651
0.0,16,36.10133
0.0,16,36.154708
0.0,16,36.21555
0.0,16,36.267623
1.0,9,36.311876
0.0,16,36.365104
0.0,14,36.418425
0.0,16,36.474698
1.0,12,36.522686
0.0,16,36.580876
0.0,16,36.637077
0.0,16,36.696356
0.0,16,36.755691
0.0,16,36.807227
0.0,16,36.858708
0.0,16,36.914571
0.0,15,36.97147
0.0,16,37.026124
0.0,16,37.081416
0.0,16,37.142345
0.0,16,37.19691
1.0,9,37.238632
0.0,16,37.298092
1.0,15,37.352864
0.0,16,37.411131
0.0,16,37.470729
0.0,16,37.522231
0.0,16,37.57665
0.0,16,37.630885
0.0,16,37.690692
0.0,16,37.74549
0.0,16,37.798376
0.0,16,37.860863
0.0,16,37.915358
0.0,16,37.975828
0.0,16,38.032271
0.0,16,38.091035
1.0,11,38.142576
1.0,14,38.1996
0.0,16,38.257139
0.0,16,38.31643
0.0,16,38.372208
0.0,16,38.429862
1.0,14,38.485509
0.0,16,38.53797
0.0,16,38.59477
0.0,16,38.648659
0.0,16,38.701348
1.0,10,38.742625
0.0,16,38.801046
0.0,16,38.863174
0.0,16,38.91739
0.0,16,38.972703
0.0,16,39.04532
0.0,16,39.104223
0.0,16,39.15828
0.0,16,39.217123
0.0,16,39.270176
0.0,16,39.32232
0.0,16,39.374397
0.0,16,39.438129
0.0,16,39.494496
0.0,16,39.546363
0.0,16,39.603742
0.0,16,39.65766
0.0,16,39.715712
0.0,16,39.770722
0.0,16,39.822631
0.0,16,40.910593
0.0,16,40.961986
0.0,16,41.01505
0.0,16,41.068331
0.0,16,41.120568
0.0,16,41.185585
1.0,9,41.224201
0.0,16,41.279935
0.0,16,41.333215
1.0,16,41.394548
0.0,16,41.451504
1.0,9,41.493562
0.0,16,41.548076
0.0,16,41.612911
0.0,16,41.666605
0.0,16,41.723549
1.0,16,41.787511
0.0,16,41.841428
0.0,16,41.896303
1.0,16,41.956968
0.0,16,42.021409
0.0,16,42.080393
0.0,16,42.139237
0.0,16,42.19254
0.0,16,42.248403
0.0,16,42.309735
0.0,16,42.367687
0.0,16,42.422096
0.0,16,42.473336
0.0,16,42.531827
0.0,16,42.589997
0.0,16,42.644339
0.0,16,42.701513
0.0,16,42.758964
0.0,16,42.814145
0.0,16,42.868283
0.0,16,42.922466
0.0,16,42.981845
0.0,16,43.034136
1.0,10,43.077418
1.0,12,43.129508
0.0,16,43.182774
0.0,16,43.243207
0.0,16,43.29998
0.0,16,43.357439
0.0,16,43.417152
0.0,16,43.472149
0.0,16,43.524531
0.0,16,43.57673
0.0,16,43.630626
0.0,16,43.682917
0.0,16,43.74055
0.0,16,43.797517
0.0,16,43.854055
0.0,16,43.909505
0.0,16,43.967588
0.0,16,44.022584
0.0,16,44.07915
0.0,16,44.131395
1.0,13,44.182471
0.0,16,44.24391
0.0,16,44.298346
0.0,16,44.354084
0.0,16,44.409892
0.0,16,44.461885
0.0,16,44.51662
0.0,16,44.571931
0.0,16,44.624827
0.0,13,44.68035
0.0,16,44.732744
0.0,16,44.78798
0.0,16,44.842768
0.0,16,44.9057
0.0,16,44.958779
0.0,16,45.014019
0.0,16,45.086942
0.0,16,45.14829
0.0,16,45.205497
0.0,16,45.260692
0.0,16,45.324215
0.0,16,45.381623
0.0,16,45.433477
0.0,16,45.488508
0.0,16,45.543646
0.0,16,45.603188
0.0,16,45.661361
0.0,16,45.713407
0.0,16,45.770208
1.0,12,45.82355
1.0,12,45.875197
1.0,11,45.92413
1.0,12,45.973853
0.0,16,46.030075
0.0,16,46.082127
1.0,16,46.138719
0.0,16,46.197428
0.0,16,46.255861
0.0,16,46.315228
0.0,16,46.371492
0.0,16,46.424096
0.0,16,46.477089
1.0,14,46.528152
0.0,16,46.581734
0.0,16,46.637176
0.0,16,46.69967
0.0,16,46.752291
0.0,16,46.807646
0.0,16,46.86458
0.0,14,46.919099
0.0,16,46.971523
0.0,16,47.02852
0.0,16,47.081217
0.0,16,47.134343
0.0,16,47.197116
1.0,13,47.247954
0.0,16,47.300086
0.0,16,47.360004
0.0,16,47.412236
0.0,16,47.466511
1.0,11,47.512693
0.0,16,47.566032
0.0,16,47.619384
0.0,16,47.672599
0.0,16,47.728986
0.0,16,47.786349
0.0,16,47.84293
0.0,16,47.90287
0.0,16,47.962995
0.0,16,48.020355
1.0,16,48.079254
0.0,16,48.13369
0.0,16,48.189933
1.0,14,49.281005
1.0,12,49.332367
1.0,9,49.373878
0.0,16,49.428749
0.0,16,49.481519
0.0,16,49.533976
0.0,16,49.594907
0.0,16,49.652513
0.0,16,49.708621
0.0,16,49.760855
0.0,16,49.814998
0.0,16,49.868167
0.0,16,49.926988
0.0,16,49.985066
0.0,16,50.041157
0.0,16,50.099464
0.0,16,50.156772
1.0,16,50.213652
0.0,14,50.271075
1.0,11,50.317396
0.0,16,50.377842
0.0,16,50.436046
0.0,16,50.493119
0.0,16,50.554665
0.0,16,50.607521
0.0,16,50.666263
0.0,16,50.720059
0.0,16,50.778417
0.0,16,50.838105
0.0,16,50.892918
0.0,16,50.949525
0.0,16,51.006244
0.0,16,51.062438
0.0,16,51.129965
1.0,14,51.183934
0.0,16,51.237021
0.0,16,51.288843
0.0,16,51.343675
0.0,16,51.398147
0.0,16,51.456429
0.0,16,51.515073
0.0,16,51.571444
0.0,16,51.626381
0.0,16,51.684445
0.0,14,51.739659
0.0,16,51.805366
0.0,16,51.857988
0.0,16,51.913322
0.0,16,51.971062
0.0,16,52.024015
0.0,16,52.07918
1.0,13,52.130357
0.0,16,52.182496
0.0,16,52.242144
0.0,16,52.300745
0.0,16,52.352753
0.0,16,52.410157
0.0,16,52.468439
0.0,16,52.529223
0.0,16,52.588069
0.0,16,52.644839
1.0,13,52.699494
0.0,16,52.754879
0.0,15,52.812908
0.0,16,52.866652
0.0,16,52.918829
0.0,16,52.97082
0.0,16,53.022124
0.0,16,53.080936
0.0,15,53.141327
0.0,13,53.195564
0.0,16,53.260476
0.0,16,53.312931
0.0,14,53.367242
0.0,16,53.427599
0.0,11,53.476257
1.0,14,53.532383
0.0,16,53.589183
0.0,16,53.640525
0.0,16,53.69293
0.0,16,53.747519
0.0,16,53.807145
0.0,16,53.858703
0.0,16,53.910064
0.0,16,53.961448
0.0,16,54.013942
0.0,16,54.068908
0.0,16,54.12445
0.0,16,54.176685
0.0,16,54.229215
1.0,15,54.290461
0.0,16,54.344743
0.0,16,54.396734
0.0,16,54.450658
0.0,16,54.507833
0.0,16,54.562038
0.0,16,54.621442
0.0,16,54.686473
0.0,16,54.742516
1.0,16,54.80278
0.0,16,54.860273
0.0,16,54.914288
1.0,12,54.966649
0.0,15,55.023374
0.0,16,55.075661
0.0,16,55.129339
0.0,15,55.187977
0.0,16,55.244502
0.0,16,55.29577
0.0,16,55.348273
0.0,16,55.398784
0.0,16,55.451557
0.0,16,55.508899
1.0,10,55.55113
1.0,13,55.601411
1.0,11,55.651111
1.0,9,55.691706
0.0,16,55.745944
0.0,16,55.795924
0.0,16,55.854768
0.0,16,55.906398
1.0,12,55.953942
0.0,16,56.005172
0.0,16,56.0612
0.0,16,56.118677
0.0,16,56.178899
0.0,16,56.236075
0.0,16,56.29211
0.0,16,56.345808
0.0,16,56.39726
0.0,16,56.448435
1.0,12,56.500239
0.0,16,56.551055
0.0,16,57.607697
0.0,16,57.658949
1.0,9,57.69922
0.0,16,57.751066
0.0,16,57.811965
1.0,9,57.850338
1.0,10,57.892993
1.0,10,57.93576
0.0,16,57.994249
0.0,16,58.045662
1.0,16,58.105592
0.0,16,58.157724
1.0,16,58.21807
0.0,16,58.270929
0.0,16,58.325438
1.0,13,58.380058
0.0,16,58.436708
0.0,16,58.488179
1.0,11,58.532423
0.0,16,58.585287
0.0,16,58.637675
0.0,16,58.695839
0.0,16,58.753975
0.0,16,58.808983
1.0,13,58.858747
1.0,13,58.907398
1.0,12,58.95854
0.0,16,59.009138
0.0,16,59.065966
0.0,16,59.122688
0.0,16,59.175969
0.0,16,59.236111
0.0,16,59.290019
0.0,14,59.347167
0.0,16,59.401148
1.0,12,59.448504
0.0,16,59.501167
0.0,16,59.560343
0.0,16,59.621516
0.0,16,59.681997
0.0,13,59.733855
0.0,16,59.790406
0.0,16,59.851625
0.0,16,59.902992
1.0,13,59.957737
0.0,16,60.032867
0.0,16,60.083295
0.0,16,60.135083
0.0,16,60.190621
0.0,15,60.248626
0.0,16,60.302571
0.0,16,60.35457
0.0,16,60.408101
0.0,16,60.463573
1.0,11,60.508703
0.0,16,60.563336
0.0,16,60.619119
0.0,16,60.675313
0.0,16,60.727276
1.0,10,60.76773
0.0,16,60.825688
1.0,15,60.885173
0.0,16,60.936149
0.0,16,60.989958
0.0,16,61.045032
0.0,16,61.098349
1.0,13,61.152022
0.0,16,61.210346
0.0,16,61.262779
1.0,10,61.303678
1.0,11,61.349346
0.0,16,61.408561
0.0,16,61.4604
0.0,16,61.524303
0.0,15,61.580271
1.0,10,61.62306
0.0,16,61.681249
0.0,16,61.73875
0.0,16,61.798119
0.0,16,61.857956
0.0,16,61.910361
1.0,10,61.95613
0.0,16,62.008869
0.0,16,62.060539
0.0,16,62.119605
0.0,16,62.173196
0.0,16,62.225204
1.0,13,62.276251
0.0,16,62.333838
0.0,16,62.38424
0.0,16,62.435881
0.0,15,62.491802
0.0,16,62.548636
0.0,16,62.601096
0.0,16,62.652569
0.0,15,62.710217
0.0,16,62.765434
0.0,16,62.818794
0.0,16,62.871366
0.0,16,62.921874
0.0,16,62.976442
0.0,13,63.026859
0.0,16,63.082119
0.0,16,63.135154
0.0,16,63.188091
1.0,12,63.236186
0.0,16,63.294482
0.0,16,63.348802
0.0,16,63.405104
0.0,16,63.461498
1.0,10,63.503675
0.0,16,63.560501
1.0,11,63.611016
0.0,16,63.663233
1.0,11,63.70858
0.0,16,63.773292
0.0,16,63.834129
0.0,16,63.895631
0.0,16,63.953418
0.0,16,64.007423
0.0,16,64.060502
0.0,16,64.119111
1.0,14,64.177175
0.0,16,64.22915
0.0,16,64.283664
1.0,13,64.336258
0.0,16,64.39163
0.0,16,64.448811
0.0,16,64.501996
0.0,16,64.554006
0.0,16,64.606316
0.0,16,64.661644
0.0,16,64.71524
1.0,16,64.771459
1.0,10,64.814973
1.0,12,64.864076
0.0,16,65.927303
1.0,12,65.978413
0.0,16,66.035727
0.0,16,66.093037
0.0,16,66.146883
1.0,11,66.193174
0.0,16,66.248318
0.0,16,66.30794
0.0,16,66.361276
0.0,16,66.416116
0.0,16,66.466778
0.0,16,66.523653
0.0,16,66.582399
0.0,16,66.636451
0.0,16,66.695536
0.0,16,66.747427
1.0,16,66.808464
0.0,16,66.860383
0.0,16,66.917641
0.0,16,66.977409
0.0,16,67.028857
0.0,16,67.079779
0.0,16,67.13951
0.0,16,67.19159
1.0,14,67.244717
0.0,16,67.300192
0.0,16,67.360161
0.0,16,67.410374
0.0,16,67.461375
0.0,16,67.512718
0.0,16,67.567347
0.0,16,67.622958
0.0,16,67.677364
1.0,14,67.726744
0.0,16,67.787879
0.0,16,67.846412
0.0,16,67.898476
0.0,16,67.9498
0.0,16,68.001689
1.0,13,68.053322
1.0,11,68.098562
0.0,16,68.150359
1.0,13,68.202245
0.0,16,68.260941
0.0,16,68.31627
0.0,16,68.370406
0.0,16,68.422086
0.0,16,68.481828
0.0,16,68.540458
0.0,14,68.595377
0.0,16,68.647127
0.0,16,68.706419
0.0,16,68.757968
0.0,16,68.811773
0.0,16,68.875758
0.0,15,68.931392
1.0,10,68.978592
1.0,15,69.03755
0.0,16,69.098327
0.0,12,69.149031
0.0,16,69.20803
0.0,16,69.264607
0.0,16,69.317413
0.0,16,69.374895
1.0,16,69.436435
0.0,16,69.493844
0.0,16,69.546082
1.0,11,69.593665
1.0,11,69.645196
1.0,16,69.703465
0.0,16,69.756023
1.0,10,69.796371
0.0,16,69.851589
0.0,16,69.906901
0.0,16,69.962964
0.0,14,70.016218
1.0,13,70.069355
0.0,16,70.127745
0.0,16,70.179937
1.0,12,70.232183
0.0,16,70.291149
1.0,15,70.35314
0.0,13,70.405906
0.0,16,70.457795
0.0,16,70.520375
0.0,16,70.575332
0.0,16,70.626893
0.0,16,70.67874
0.0,16,70.736559
0.0,16,70.797768
0.0,16,70.856744
1.0,10,70.905351
0.0,16,70.959333
0.0,16,71.010251
0.0,16,71.060852
0.0,16,71.111921
0.0,16,71.171201
0.0,16,71.226024
0.0,16,71.282055
0.0,16,71.332974
1.0,11,71.378545
0.0,16,71.430706
0.0,16,71.482293
0.0,16,71.539489
1.0,10,71.581904
1.0,16,71.640815
0.0,16,71.694694
0.0,16,71.753643
0.0,16,71.813962
0.0,16,71.875311
0.0,16,71.931159
0.0,16,71.985672
0.0,16,72.040733
0.0,16,72.094932
0.0,16,72.155757
0.0,16,72.209857
0.0,16,72.263892
0.0,16,72.323218
0.0,16,72.377981
0.0,16,72.435036
0.0,16,72.490205
0.0,16,72.545267
0.0,16,72.600039
0.0,16,72.652391
1.0,13,72.705268
1.0,10,72.746541
1.0,13,72.803389
1.0,11,72.851543
1.0,10,72.895245
0.0,16,72.949674
0.0,16,73.008155
1.0,13,73.057806
0.0,16,73.110193
0.0,16,73.165869
0.0,16,73.224519
1.0,15,74.298413
1.0,14,74.351449
0.0,16,74.406296
1.0,13,74.461961
0.0,16,74.518555
1.0,12,74.570979
1.0,11,74.62053
0.0,16,74.673041
0.0,16,74.730533
0.0,16,74.786795
0.0,16,74.840023
1.0,16,74.900458
0.0,16,74.952535
0.0,16,75.007228
0.0,16,75.066777
0.0,16,75.122998
1.0,14,75.181568
1.0,15,75.234732
0.0,16,75.290035
0.0,16,75.341739
1.0,13,75.392504
0.0,16,75.453054
0.0,16,75.506102
0.0,16,75.557947
0.0,16,75.620539
1.0,9,75.663036
0.0,16,75.716141
0.0,16,75.772272
0.0,16,75.828764
0.0,16,75.886895
0.0,15,75.944105
0.0,16,75.997393
0.0,16,76.053998
0.0,16,76.107336
0.0,15,76.166065
1.0,13,76.219215
1.0,11,76.268861
1.0,15,76.324778
1.0,14,76.381375
0.0,16,76.441453
1.0,11,76.487201
0.0,16,76.540443
0.0,16,76.595747
0.0,16,76.658957
1.0,11,76.703914
0.0,16,76.757271
0.0,16,76.812143
0.0,16,76.864799
1.0,12,76.913136
0.0,16,76.973794
0.0,16,77.030864
1.0,12,77.082452
0.0,16,77.147881
0.0,16,77.207257
0.0,16,77.266367
0.0,16,77.326345
1.0,11,77.377608
0.0,16,77.429626
0.0,16,77.481073
1.0,14,77.537357
0.0,16,77.59341
0.0,16,77.646455
1.0,10,77.690475
0.0,16,77.745228
0.0,16,77.800098
1.0,16,77.860296
1.0,14,77.921243
0.0,12,77.974146
0.0,16,78.030836
0.0,16,78.085878
1.0,11,78.132482
0.0,16,78.188859
0.0,16,78.248235
0.0,16,78.306909
0.0,16,78.359092
1.0,13,78.415103
0.0,16,78.466666
0.0,16,78.528264
1.0,12,78.582031
