#{"t_start": 1629302676.520231, "env_id": null}
r,l,t
0.7,78,381.266243
0.6,80,381.635118
0.6,43,381.844132
0.6,44,382.061201
0.6,71,382.396427
0.6,69,382.730814
0.6,101,384.189792
0.6,45,384.403831
0.3,54,384.672182
0.7,101,385.176316
0.6,67,385.496576
0.9,82,385.890538
0.6,68,386.2124
0.9,78,386.589959
0.7,81,386.980007
2.0,84,387.373964
0.6,101,387.812037
0.6,44,388.024359
0.6,46,388.241724
0.8,87,388.671764
0.9,99,389.12971
0.6,81,389.511882
0.8,76,389.872169
0.5,45,390.084032
0.6,78,390.449082
2.0,89,390.86565
0.6,72,391.208635
1.0,79,391.585662
0.6,79,391.945639
0.6,46,392.170579
0.6,45,392.38355
0.6,76,392.753463
0.6,68,393.064925
0.8,65,393.36547
2.0,86,394.779869
0.9,101,395.245654
0.6,44,395.459011
0.6,45,395.66775
1.0,85,396.063789
2.0,74,396.411463
0.7,59,396.704024
0.6,72,397.049134
0.7,86,397.455676
0.6,46,397.676409
0.6,68,397.991166
0.6,45,398.207377
0.6,44,398.41019
0.6,45,398.631887
2.0,76,399.004904
0.3,35,399.167497
0.6,89,399.579747
0.6,101,400.057559
0.6,46,400.277529
0.8,101,400.745184
0.6,101,401.20396
0.6,46,401.427536
0.6,72,401.775235
0.6,43,401.979115
0.7,101,402.457885
0.6,80,402.83275
1.0,89,403.252921
0.6,44,403.467173
0.6,70,403.796001
2.0,70,404.132531
1.0,81,405.51001
0.8,67,405.826737
0.6,44,406.038314
0.6,101,406.498117
0.6,43,406.703253
0.9,98,407.178232
0.6,47,407.412902
0.6,44,407.631183
0.6,63,407.932057
0.6,43,408.138992
0.6,62,408.442135
1.0,87,408.854271
0.6,90,409.256996
0.6,65,409.565805
0.6,64,409.864557
0.6,44,410.078247
0.7,77,410.433067
0.6,64,410.740566
0.8,101,411.231903
0.6,44,411.451713
0.4,101,411.906215
0.5,46,412.13862
0.6,73,412.476872
0.6,101,412.943812
0.6,43,413.144065
0.6,78,413.527739
0.6,55,413.803309
0.6,45,414.014617
1.0,101,414.480041
0.6,101,414.923798
0.7,67,416.250026
0.6,101,416.710499
0.6,88,417.141234
0.6,66,417.471479
0.5,84,417.862705
0.6,68,418.193976
0.6,44,418.406029
0.6,46,418.62781
0.7,56,418.89817
0.6,43,419.103195
0.6,71,419.439572
0.7,97,419.881322
0.6,43,420.087869
0.7,73,420.443217
0.6,95,420.907348
0.6,44,421.120404
0.6,44,421.328582
0.7,57,421.615918
0.9,101,422.10885
0.6,90,422.531716
0.6,58,422.822609
0.6,45,423.041816
0.6,43,423.248737
0.6,45,423.474035
0.6,82,423.854331
0.6,101,424.333396
0.9,76,424.695157
0.6,57,424.970633
0.6,44,425.185268
0.6,43,425.393758
0.6,73,425.729061
1.0,91,427.143107
0.6,91,427.565447
0.6,54,427.829309
0.6,45,428.053339
0.7,59,428.337263
0.6,44,428.553934
0.6,45,428.779526
2.0,70,429.126817
2.0,74,429.482077
0.6,50,429.725145
0.6,43,429.929608
0.6,73,430.273095
0.9,88,430.683881
0.6,45,430.896879
0.6,68,431.203676
0.6,43,431.408047
0.9,80,431.790906
2.0,64,432.089657
0.6,44,432.297409
0.6,44,432.51408
0.6,44,432.726522
0.8,99,433.213389
0.7,78,433.589664
0.6,59,433.873719
0.6,44,434.085539
0.9,68,434.414624
1.0,75,434.787604
0.6,43,434.985175
0.6,70,435.307652
0.8,59,435.58106
0.6,101,436.051466
0.6,57,436.33075
0.6,57,436.611921
0.6,71,437.954484
0.6,58,438.233736
0.6,44,438.441356
2.0,79,438.828817
2.0,69,439.159382
0.6,71,439.480682
0.6,44,439.689041
0.6,43,439.893147
0.6,85,440.28914
0.6,44,440.497398
0.7,90,440.938067
2.0,66,441.260031
1.0,79,441.648496
0.6,45,441.86539
0.6,43,442.075248
0.6,44,442.299811
1.0,74,442.662193
0.8,66,442.981969
0.6,43,443.18825
0.6,44,443.409051
0.6,50,443.655104
0.6,48,443.899821
0.6,44,444.117888
0.5,59,444.407352
1.0,92,444.858708
0.6,46,445.078026
0.5,64,445.397054
0.6,43,445.605477
2.0,77,445.987784
0.6,64,446.288687
2.0,72,446.641648
1.0,101,447.111689
0.6,82,447.494138
0.6,44,448.708529
0.6,42,448.905766
0.6,79,449.278209
0.6,44,449.495041
0.6,48,449.733445
0.6,44,449.945824
2.0,65,450.250083
0.6,45,450.471215
2.0,71,450.807349
1.0,86,451.214465
0.6,71,451.545329
0.7,76,451.907098
0.8,67,452.230015
0.6,44,452.432129
0.6,69,452.748327
2.0,70,453.085453
2.0,73,453.43747
0.6,45,453.656927
2.0,70,454.002315
0.6,71,454.337576
0.6,50,454.586377
0.6,46,454.81651
1.0,101,455.315991
0.6,62,455.609841
0.7,86,456.020307
0.6,72,456.360614
0.6,45,456.576779
0.7,86,456.966615
0.6,67,457.275527
1.0,88,457.691663
0.9,101,458.165161
0.6,46,459.389884
0.6,46,459.623011
0.8,101,460.08873
0.6,45,460.313561
0.6,65,460.624428
0.6,43,460.82482
0.6,55,461.096295
0.5,70,461.450006
0.6,42,461.648111
0.6,70,461.984943
0.6,92,462.420298
0.6,45,462.630939
0.9,73,462.980518
0.8,76,463.348749
0.6,46,463.580397
0.6,68,463.893039
0.6,72,464.227007
0.6,42,464.425096
0.6,43,464.640062
0.6,101,465.096806
0.6,71,465.428522
0.6,62,465.733355
0.6,43,465.938775
0.6,44,466.149374
0.9,97,466.5948
0.6,101,467.086255
1.0,85,467.491035
0.6,48,467.720047
0.6,77,468.105446
0.4,101,468.609416
0.6,78,468.963575
0.6,93,470.452535
0.6,101,470.908382
0.6,43,471.116858
0.6,83,471.505714
0.6,47,471.748981
1.0,100,472.215183
0.6,73,472.570281
0.6,73,472.930736
0.6,46,473.155504
0.6,43,473.360144
0.7,76,473.719295
0.6,59,473.998344
1.0,91,474.428667
0.6,48,474.661082
0.6,44,474.878539
0.6,67,475.183512
0.9,77,475.557047
0.6,44,475.773228
0.3,50,476.021523
0.9,74,476.379623
0.5,48,476.629497
0.6,46,476.85323
0.6,69,477.169107
0.6,42,477.3646
0.6,46,477.598032
0.6,101,478.059059
0.6,70,478.386986
1.0,86,478.792889
0.6,48,479.022101
2.0,66,479.341073
0.6,44,479.553249
0.6,46,479.769355
0.6,43,480.975178
0.9,90,481.407762
0.6,43,481.616391
2.0,63,481.912623
0.6,43,482.115107
0.7,70,482.437416
2.0,75,482.801678
0.6,43,483.011912
0.6,43,483.212512
0.6,44,483.422879
0.6,66,483.746316
0.6,79,484.128049
2.0,71,484.46416
0.6,65,484.784153
0.6,45,485.004222
1.0,101,485.479974
0.6,57,485.757815
0.6,71,486.111521
0.6,43,486.324319
0.6,65,486.638289
0.6,43,486.840427
0.6,70,487.158078
0.6,75,487.522485
1.0,101,488.003027
0.6,101,488.495388
0.6,49,488.727909
0.6,44,488.937819
2.0,80,489.332286
0.6,92,489.764535
0.9,68,490.090571
0.6,44,490.302345
0.6,91,491.758208
0.8,71,492.104656
2.0,89,492.533676
0.6,74,492.882624
2.0,68,493.218288
0.3,40,493.417837
0.6,101,493.902894
1.0,101,494.401226
2.0,81,494.789575
0.6,58,495.060004
0.8,101,495.5432
0.7,68,495.866773
2.0,80,496.256109
0.6,101,496.747983
2.0,75,497.104184
1.0,87,497.523943
0.6,46,497.750273
0.6,46,497.965689
0.6,43,498.1677
1.0,101,498.643564
0.6,45,498.866114
2.0,78,499.24529
1.0,87,499.665348
1.0,90,500.098176
0.6,45,500.309708
0.6,45,500.522134
0.6,82,500.913508
0.6,80,501.308249
0.6,68,502.62783
2.0,73,502.97103
2.0,77,503.328331
2.0,72,503.684412
0.6,68,503.997439
1.0,89,504.429672
0.6,60,504.721802
2.0,72,505.066153
0.8,83,505.462897
0.6,45,505.686931
0.6,57,505.956082
2.0,70,506.291848
0.6,101,506.75353
0.6,42,506.956002
0.9,93,507.388716
2.0,72,507.738744
2.0,81,508.13274
2.0,85,508.536612
1.0,101,509.011789
0.6,43,509.210982
0.6,47,509.42955
0.6,79,509.823435
0.6,44,510.040677
0.6,52,510.302264
0.6,45,510.518365
0.6,43,510.729219
0.6,45,510.939236
0.6,44,511.157004
0.8,87,511.567118
0.6,45,511.785084
2.0,64,512.092489
0.6,44,512.3032
0.6,82,513.679457
2.0,71,514.018792
2.0,83,514.433299
2.0,72,514.791115
2.0,65,515.099419
0.7,58,515.371607
0.6,78,515.744479
0.6,58,516.018387
1.0,88,516.428977
0.6,101,516.923764
0.6,44,517.132051
2.0,69,517.457572
0.6,49,517.693696
0.6,77,518.052023
0.4,38,518.236867
0.6,44,518.4488
0.6,44,518.654764
0.6,73,519.00488
0.6,43,519.20494
0.6,44,519.421895
0.8,75,519.786018
1.0,81,520.171242
0.6,69,520.492451
0.4,38,520.678353
0.7,99,521.171463
0.6,73,521.526821
0.6,101,521.979796
2.0,74,522.341555
0.6,45,522.555765
0.6,58,522.836936
0.6,83,524.21084
0.6,72,524.552851
0.7,92,524.9965
0.6,47,525.238398
0.6,68,525.565948
1.0,78,525.937267
0.6,44,526.1453
0.6,45,526.36342
0.6,86,526.780509
0.6,43,526.980749
0.7,92,527.418203
0.6,59,527.70558
0.6,68,528.009286
0.6,84,528.426629
0.6,46,528.652861
0.6,46,528.873798
0.6,46,529.088609
0.8,65,529.398679
2.0,98,529.849945
0.6,80,530.227152
0.7,82,530.612279
0.8,76,530.973111
0.7,78,531.353443
0.6,46,531.571412
0.6,44,531.779372
0.9,71,532.109749
0.6,77,532.488401
0.6,44,532.698249
0.6,73,533.046101
0.6,101,533.545108
0.6,67,533.865995
0.6,69,535.177888
0.6,101,535.656522
0.6,42,535.854419
0.6,64,536.157334
0.6,43,536.356097
2.0,72,536.708579
0.6,77,537.082703
0.6,64,537.385128
2.0,73,537.737348
0.6,44,537.943636
0.6,101,538.425878
0.6,41,538.620915
0.6,41,538.811441
0.6,44,539.019513
0.6,85,539.418596
0.6,45,539.633242
0.6,81,540.01295
0.6,95,540.453513
2.0,63,540.761247
0.6,45,540.983982
2.0,73,541.342731
0.8,101,541.825356
2.0,78,542.18926
0.6,62,542.478184
0.6,74,542.828184
0.6,62,543.127222
0.4,53,543.39231
2.0,80,543.783776
0.7,47,544.005289
1.0,84,544.39556
0.7,58,544.678122
0.7,49,545.897026
2.0,76,546.265817
0.6,44,546.479716
0.6,45,546.69364
0.6,79,547.058577
2.0,67,547.38375
0.6,79,547.750933
0.6,69,548.071429
2.0,64,548.367658
0.6,44,548.585633
0.6,44,548.796334
2.0,75,549.146053
0.6,44,549.358967
0.6,46,549.581083
0.6,43,549.779393
0.6,43,549.988796
0.6,59,550.258938
0.6,44,550.464989
0.6,60,550.74884
0.6,44,550.951265
2.0,70,551.280652
2.0,67,551.598268
2.0,66,551.903351
0.6,101,552.398488
2.0,80,552.784137
1.0,94,553.224633
0.6,68,553.530119
0.6,101,553.976019
2.0,70,554.318844
0.6,78,554.702176
0.7,51,554.937934
0.6,72,555.292209
0.6,42,556.465758
0.5,38,556.650971
0.6,46,556.86562
0.6,101,557.325274
0.8,82,557.711473
0.6,86,558.131143
0.6,101,558.606773
0.6,101,559.098773
0.6,79,559.485295
0.6,79,559.854341
0.6,56,560.116651
0.8,90,560.536865
2.0,68,560.859927
0.6,81,561.233237
0.6,60,561.506955
2.0,76,561.857391
0.6,43,562.057356
2.0,69,562.394859
0.6,47,562.623644
0.6,69,562.95127
2.0,65,563.249256
0.6,45,563.461772
0.6,44,563.681155
0.5,40,563.874701
0.7,72,564.214181
0.6,45,564.433077
0.6,44,564.641678
0.6,62,564.934727
0.6,101,565.382455
0.5,41,565.578761
0.8,101,567.027899
0.6,70,567.380407
0.6,69,567.712533
2.0,77,568.080575
2.0,76,568.441401
2.0,67,568.767233
0.6,43,568.972306
0.6,43,569.170885
0.6,63,569.473835
0.6,97,569.909016
0.6,43,570.105888
0.6,85,570.488405
0.6,47,570.711981
0.9,71,571.04036
0.6,60,571.319345
0.7,79,571.687588
2.0,65,571.990334
0.7,49,572.21874
0.6,65,572.522393
0.7,99,572.97987
0.6,43,573.18406
1.0,101,573.664736
0.6,45,573.883621
0.6,90,574.308755
0.9,73,574.661408
0.7,71,574.989939
2.0,85,575.393454
0.6,45,575.614599
2.0,62,575.897445
0.6,44,576.099062
0.7,101,576.578727
2.0,78,577.921295
2.0,63,578.218514
0.6,43,578.417673
2.0,84,578.825222
2.0,75,579.176264
0.7,64,579.473541
0.6,57,579.741578
0.6,44,579.948871
0.6,91,580.386954
0.6,44,580.604008
0.5,78,580.982107
0.6,46,581.214381
0.6,101,581.689198
0.6,66,581.993096
2.0,68,582.318641
0.6,42,582.521173
0.6,89,582.944867
0.6,101,583.425682
0.6,57,583.700409
0.6,81,584.095797
0.6,47,584.316687
0.3,39,584.502268
0.6,41,584.708737
0.7,101,585.178081
0.6,44,585.389268
0.6,59,585.662179
2.0,70,585.993461
0.6,69,586.312107
0.6,47,586.535282
0.6,42,586.728642
0.6,46,586.941598
0.6,68,587.282946
1.0,101,588.736787
2.0,79,589.105254
0.6,42,589.305761
0.6,43,589.514249
2.0,68,589.839499
2.0,69,590.171691
0.6,45,590.381122
0.6,67,590.698577
2.0,67,591.011903
0.6,51,591.258675
2.0,71,591.607464
0.6,42,591.80022
2.0,69,592.135805
0.6,65,592.444406
0.6,46,592.67673
0.6,70,593.000152
0.7,61,593.289516
0.6,43,593.489419
0.6,81,593.868435
0.6,44,594.081452
0.6,85,594.479741
2.0,69,594.810116
0.7,85,595.208977
0.6,44,595.422678
0.6,46,595.642384
0.6,44,595.855477
0.6,82,596.233496
2.0,75,596.593625
2.0,67,596.914612
0.7,101,597.372697
0.6,43,597.573207
0.6,58,597.857677
2.0,71,599.177594
0.6,44,599.382507
0.9,69,599.711583
0.6,42,599.915588
2.0,86,600.333799
0.6,46,600.549327
0.8,79,600.919014
0.6,44,601.126315
0.6,44,601.339404
0.6,61,601.642153
0.6,43,601.849509
0.6,46,602.073124
0.6,51,602.319615
0.6,46,602.55049
0.6,101,602.986024
2.0,74,603.335841
0.9,74,603.699347
2.0,68,604.024678
0.9,90,604.474511
0.6,51,604.729197
0.6,43,604.934755
0.5,63,605.229734
0.6,67,605.555253
0.5,42,605.756466
0.6,66,606.057399
0.6,45,606.270772
0.6,67,606.590622
2.0,73,606.940333
0.6,46,607.166606
0.6,44,607.378265
0.6,81,607.769994
0.6,76,608.126173
0.6,43,608.326311
0.6,45,608.537434
0.6,90,609.925024
0.6,44,610.129488
0.6,44,610.338862
0.6,72,610.681075
0.6,101,611.144318
0.6,44,611.35602
0.6,67,611.66941
0.6,101,612.14699
0.6,44,612.362253
0.4,101,612.815998
0.6,50,613.059948
0.5,101,613.505642
0.6,72,613.843122
2.0,72,614.193868
0.6,47,614.415296
0.6,101,614.892378
0.6,67,615.203995
0.6,86,615.61949
2.0,71,615.963771
2.0,69,616.29033
2.0,76,616.664159
0.6,81,617.048346
0.6,69,617.359267
2.0,69,617.693881
2.0,72,618.043496
0.6,68,618.350244
2.0,73,618.694496
0.6,53,618.951052
0.6,69,619.270176
0.6,43,620.448895
0.6,101,620.895324
0.6,82,621.286982
0.6,46,621.511294
0.6,68,621.84049
0.6,44,622.048496
0.6,61,622.330309
0.9,81,622.727303
0.6,84,623.131206
0.6,45,623.342363
0.6,69,623.665416
0.6,101,624.147775
0.6,49,624.382226
2.0,74,624.72905
2.0,68,625.059134
0.6,76,625.406635
0.6,73,625.744949
0.6,65,626.047153
0.6,42,626.24071
0.6,57,626.514712
2.0,76,626.867599
0.6,43,627.07327
0.6,45,627.291017
0.6,45,627.510333
2.0,69,627.852532
0.6,96,628.291641
0.6,57,628.554529
0.6,47,628.786728
2.0,70,629.113927
0.5,54,629.373941
0.6,68,629.684257
2.0,64,629.987474
1.0,91,631.383202
0.6,89,631.794476
0.6,45,632.004499
2.0,65,632.316279
0.5,101,632.771927
2.0,71,633.094275
0.4,38,633.277591
0.6,56,633.548587
0.9,101,634.022852
0.8,73,634.36995
0.6,66,634.676606
2.0,83,635.069733
0.8,88,635.497121
0.6,57,635.760247
0.7,89,636.18065
2.0,65,636.497922
0.6,101,636.982311
0.6,45,637.19176
0.6,44,637.407996
0.6,81,637.780551
0.6,68,638.107116
0.6,68,638.428348
0.6,81,638.796282
0.6,93,639.239471
0.6,94,639.661514
0.6,92,640.074503
0.5,46,640.295089
0.6,101,641.742409
0.6,46,641.964986
0.7,79,642.342779
0.6,43,642.545451
0.6,46,642.765128
0.6,67,643.064488
0.6,45,643.277223
0.6,70,643.61034
0.6,57,643.886477
0.6,101,644.353695
0.6,41,644.544071
0.6,43,644.742121
0.5,49,644.977421
2.0,63,645.274474
0.6,54,645.534379
2.0,84,645.934779
0.6,50,646.175579
0.6,70,646.509313
1.0,90,646.934075
2.0,65,647.244644
0.6,75,647.618212
0.7,101,648.103115
2.0,91,648.557487
0.6,42,648.753943
0.7,96,649.216911
0.6,45,649.429471
0.6,71,649.76904
0.6,46,649.988881
2.0,76,650.342904
0.6,46,650.558925
0.6,101,651.037271
2.0,61,651.31887
2.0,78,652.668356
1.0,83,653.056316
0.6,44,653.261697
2.0,71,653.602665
0.6,44,653.805765
2.0,85,654.22037
0.6,86,654.616542
2.0,70,654.952165
2.0,64,655.250851
0.6,42,655.446076
2.0,78,655.817086
0.7,47,656.036639
0.4,37,656.208985
0.6,43,656.411856
2.0,67,656.736784
0.6,73,657.080046
0.6,49,657.302448
0.6,74,657.643717
0.8,76,658.009439
0.6,63,658.298836
2.0,88,658.721291
2.0,75,659.074753
2.0,67,659.393247
0.8,64,659.719723
0.5,47,659.943159
0.6,44,660.149027
0.6,101,660.606717
0.6,45,660.819036
0.6,58,661.08537
0.6,101,661.550354
2.0,64,661.851967
0.6,63,663.139238
2.0,70,663.474823
2.0,68,663.804165
0.8,96,664.279896
2.0,76,664.6501
0.6,42,664.847563
0.6,44,665.04936
2.0,84,665.454221
2.0,75,665.813689
0.6,53,666.079534
2.0,68,666.410568
0.6,101,666.913985
0.6,65,667.235195
0.6,70,667.574142
0.6,41,667.768103
2.0,66,668.086309
0.6,45,668.303757
0.6,68,668.62799
2.0,75,668.972078
0.6,43,669.180758
0.8,95,669.659007
0.6,43,669.865938
0.6,88,670.29078
0.6,84,670.700667
0.6,79,671.062634
0.6,46,671.285944
2.0,58,671.562107
0.6,80,671.939133
0.5,57,672.21213
1.0,90,672.644263
0.6,44,673.854741
2.0,74,674.220828
0.6,55,674.491404
0.6,41,674.68468
2.0,67,675.017544
0.6,71,675.361234
0.7,79,675.724992
0.6,45,675.935816
0.6,76,676.313105
0.6,49,676.549228
0.6,43,676.757823
0.5,54,677.020014
0.6,43,677.219769
0.6,44,677.436122
0.6,59,677.716011
0.6,54,677.982816
0.6,64,678.286766
0.1,63,678.584126
0.6,43,678.793429
0.6,44,679.011629
0.6,62,679.310035
0.6,97,679.778492
2.0,87,680.189487
0.6,68,680.528471
2.0,65,680.845771
0.6,44,681.056634
0.6,46,681.277019
0.6,44,681.484264
0.6,65,681.801818
2.0,70,682.144947
2.0,80,682.536873
0.3,35,682.708702
0.6,56,682.979414
2.0,70,683.316097
0.6,47,683.54629
0.6,61,684.831115
2.0,69,685.163596
2.0,66,685.473639
2.0,66,685.78725
0.6,49,686.021872
1.0,75,686.394854
0.6,43,686.595447
0.6,65,686.897669
0.9,75,687.254991
2.0,77,687.628397
2.0,59,687.908021
0.6,44,688.118074
0.6,69,688.43742
0.6,72,688.765788
0.6,73,689.10359
0.6,42,689.299628
0.6,48,689.547832
0.6,46,689.766887
0.6,46,689.989026
0.6,57,690.269926
1.0,94,690.72013
0.7,72,691.062302
0.6,78,691.443054
2.0,63,691.733128
0.6,45,691.94823
0.6,43,692.154032
2.0,88,692.595169
0.6,41,692.786307
0.9,66,693.100777
2.0,66,693.414827
0.6,46,693.633818
0.6,65,693.950155
1.0,89,694.390465
0.6,43,695.599087
2.0,72,695.938534
0.6,45,696.153975
1.0,78,696.518043
0.6,101,696.990294
0.6,48,697.228046
0.7,57,697.515491
2.0,75,697.87847
2.0,65,698.185526
0.5,101,698.633025
0.6,56,698.904322
0.6,57,699.183499
0.6,99,699.671408
0.6,51,699.915195
0.7,101,700.380844
0.6,47,700.612802
2.0,60,700.895514
0.6,68,701.205809
0.6,49,701.441548
2.0,70,701.781192
0.6,47,702.007885
0.6,72,702.349198
2.0,74,702.720212
0.6,88,703.160179
1.0,91,703.60566
0.6,44,703.811345
0.4,76,704.168952
0.6,68,704.502224
0.8,84,704.907934
0.6,44,705.115101
0.7,101,706.611078
0.6,90,707.00834
2.0,71,707.347996
0.6,45,707.573609
1.0,83,707.968565
0.7,47,708.194091
0.6,47,708.422805
0.6,44,708.633647
2.0,70,708.978606
0.6,45,709.189521
0.6,64,709.496592
0.7,70,709.832983
0.6,45,710.05036
0.6,43,710.255228
0.6,44,710.463315
0.6,47,710.701129
0.6,44,710.901944
0.6,87,711.304954
2.0,63,711.615437
2.0,65,711.925791
0.4,36,712.100004
0.9,68,712.426916
0.6,82,712.820874
0.9,101,713.314681
0.6,44,713.529279
0.6,43,713.737456
0.6,63,714.051117
0.7,65,714.358034
0.2,35,714.531174
0.6,45,714.753653
0.6,66,715.073902
0.6,101,715.536252
2.0,67,715.871488
0.6,72,717.207852
0.6,73,717.561954
0.9,74,717.90787
0.6,77,718.275496
0.6,43,718.478934
0.6,101,718.96752
0.6,46,719.186397
0.6,61,719.47407
0.6,65,719.781778
0.6,43,719.984227
0.6,44,720.193836
0.8,83,720.589448
0.6,101,721.064324
0.6,44,721.27235
0.6,47,721.502702
0.6,44,721.717973
0.6,46,721.939119
0.6,44,722.157851
2.0,69,722.489225
0.6,68,722.81151
2.0,93,723.261498
0.6,62,723.565973
0.6,78,723.934303
0.9,98,724.417041
2.0,77,724.812404
0.6,63,725.122396
0.4,39,725.316983
0.6,43,725.524029
0.6,46,725.756846
0.6,101,726.216951
0.6,47,726.435629
0.6,78,726.811746
0.6,69,728.139847
0.6,42,728.336204
0.6,101,728.801371
0.7,64,729.103551
2.0,77,729.466946
0.6,101,729.939515
2.0,70,730.273248
0.6,42,730.469911
2.0,63,730.778231
2.0,71,731.123729
2.0,71,731.461126
2.0,74,731.822592
0.6,44,732.027373
0.6,49,732.258549
0.6,43,732.455469
0.6,47,732.681005
2.0,73,733.026834
2.0,62,733.317858
0.6,58,733.591935
0.2,40,733.78548
0.7,57,734.069204
0.6,101,734.552731
0.6,43,734.752512
0.7,61,735.044684
0.6,81,735.419672
0.6,44,735.630008
2.0,67,735.9539
0.6,62,736.248609
0.6,79,736.625998
0.5,101,737.069418
0.6,50,737.297927
2.0,65,737.60094
0.6,48,738.821449
0.6,43,739.027246
0.6,44,739.243905
0.6,96,739.712745
0.6,44,739.919015
0.6,44,740.12461
0.7,75,740.484915
0.6,44,740.693356
0.6,45,740.907254
0.6,81,741.281768
0.4,57,741.556186
2.0,72,741.898743
0.6,45,742.117806
0.5,40,742.311713
0.6,44,742.523245
0.6,101,743.036155
0.6,44,743.244493
0.6,75,743.587198
2.0,66,743.904201
2.0,68,744.233303
0.5,90,744.66575
0.6,44,744.868554
2.0,58,745.139149
2.0,74,745.493782
0.6,44,745.69886
0.6,73,746.056742
0.6,101,746.52565
2.0,78,746.906721
0.4,37,747.088662
0.6,47,747.312071
0.6,43,747.516922
2.0,67,747.844402
0.6,42,748.038973
0.6,44,748.248915
0.6,59,749.532565
0.6,69,749.858095
0.6,44,750.075468
2.0,67,750.401014
0.6,45,750.620648
0.6,46,750.838286
2.0,67,751.169254
0.6,59,751.442891
0.8,68,751.771578
0.6,44,751.983448
0.6,59,752.259237
0.6,43,752.467624
2.0,62,752.762116
1.0,76,753.126092
2.0,65,753.430293
0.6,45,753.644285
0.6,80,754.00755
0.8,75,754.361527
0.6,44,754.574033
0.6,44,754.783424
0.6,75,755.135261
2.0,63,755.432358
2.0,76,755.796236
0.6,43,755.998997
0.6,80,756.381902
0.6,44,756.594388
0.6,55,756.851565
0.6,44,757.062971
2.0,67,757.390416
0.4,101,757.863808
2.0,74,758.215645
0.6,101,758.685288
2.0,67,759.005285
0.6,49,760.240587
2.0,67,760.564118
2.0,66,760.86849
0.6,50,761.117431
0.6,101,761.607601
0.6,64,761.91316
0.6,44,762.117696
0.6,43,762.322379
0.6,56,762.597346
0.6,86,762.993921
0.6,88,763.386409
0.6,56,763.660655
0.6,68,763.982194
0.6,46,764.20534
0.6,46,764.423201
0.6,44,764.639051
0.6,50,764.883603
2.0,78,765.261926
0.6,44,765.476658
0.6,58,765.767334
2.0,73,766.119063
2.0,65,766.426278
0.6,67,766.740798
0.6,58,767.021577
0.7,69,767.362128
0.6,44,767.56895
0.6,43,767.770644
0.6,48,768.007069
0.6,57,768.281319
2.0,61,768.558782
0.6,101,769.063407
0.6,41,769.255539
2.0,70,769.593487
0.6,65,769.903538
0.6,48,771.114682
0.6,42,771.306462
0.6,70,771.646667
0.6,83,772.018142
2.0,80,772.401555
0.6,90,772.825233
0.6,50,773.063636
2.0,68,773.389109
0.6,101,773.849077
0.6,64,774.149601
2.0,71,774.480638
2.0,67,774.793751
0.6,76,775.148507
0.6,55,775.421103
0.6,65,775.727827
0.6,101,776.204861
0.5,61,776.501449
0.6,57,776.775125
0.6,68,777.078793
2.0,75,777.441732
0.6,72,777.791631
0.6,42,777.996244
0.6,44,778.209614
2.0,70,778.551939
0.6,45,778.770233
0.6,69,779.088314
0.6,73,779.451459
0.6,56,779.726682
0.6,43,779.935241
2.0,74,780.277792
0.6,101,781.724224
0.6,68,782.055262
0.6,86,782.465295
0.6,46,782.690071
0.6,90,783.116876
0.6,45,783.326764
0.8,83,783.734532
2.0,66,784.038782
0.6,44,784.246608
0.6,98,784.699468
2.0,63,784.985314
0.7,69,785.314272
2.0,79,785.71
0.6,44,785.914617
0.6,82,786.28558
0.6,44,786.502537
2.0,65,786.811457
0.4,35,786.975562
0.6,76,787.337222
0.6,45,787.549585
0.6,82,787.923152
0.6,44,788.132631
0.6,43,788.339968
0.6,60,788.620366
0.6,62,788.911981
0.7,64,789.222942
0.6,59,789.49677
0.6,43,789.705987
0.6,43,789.913092
0.6,55,790.183668
0.6,65,790.494801
0.6,67,790.799983
0.6,97,791.2546
2.0,65,792.539859
2.0,74,792.888317
0.6,46,793.106515
0.6,65,793.416037
0.6,65,793.736391
0.6,74,794.090433
0.6,43,794.294981
0.6,101,794.766849
0.6,96,795.20923
2.0,71,795.530256
2.0,80,795.905598
0.5,75,796.270241
0.6,61,796.554914
0.6,84,796.952713
0.6,75,797.313513
0.7,92,797.766264
1.0,101,798.228706
0.8,62,798.517797
0.6,44,798.721732
0.6,74,799.079847
0.6,101,799.567097
0.6,58,799.839945
0.6,73,800.167346
2.0,70,800.504488
2.0,69,800.845536
2.0,65,801.160693
2.0,74,801.524374
2.0,74,801.871432
0.6,85,803.256839
0.6,92,803.698457
0.6,45,803.918664
0.6,44,804.12664
0.7,98,804.606671
0.6,70,804.933789
0.6,90,805.357942
0.6,65,805.66051
0.6,45,805.875171
0.1,62,806.158824
0.6,97,806.609939
0.6,58,806.880579
0.6,83,807.277097
0.6,58,807.554997
0.6,101,808.026492
0.6,56,808.284613
0.6,60,808.560442
0.6,66,808.869119
0.6,73,809.217475
0.6,53,809.477656
0.6,43,809.680263
0.6,101,810.125166
0.6,44,810.328569
0.7,91,810.759921
0.6,67,811.074304
0.6,43,811.273759
0.6,56,811.546434
0.6,101,812.039055
2.0,72,812.387609
0.7,66,812.694614
0.9,101,814.148384
0.6,42,814.341473
0.6,74,814.683856
0.6,43,814.888964
0.6,88,815.283514
0.6,49,815.520511
0.6,71,815.845978
0.6,44,816.05851
2.0,72,816.407013
0.6,44,816.619437
0.6,58,816.88722
0.6,86,817.281852
2.0,69,817.608561
