#{"t_start": 1629304942.5763543, "env_id": null}
r,l,t
0.6,78,402.048804
0.9,79,402.421922
0.6,58,402.689896
0.6,48,402.926155
0.6,75,403.28979
0.6,79,403.649783
2.0,73,403.99174
0.6,78,404.361071
0.6,81,404.727064
0.6,87,405.124368
0.6,62,405.416183
0.6,72,405.756096
0.6,74,406.102894
0.6,50,406.337366
0.8,71,406.674268
0.6,47,406.898328
0.6,78,407.272065
2.0,82,408.651498
1.0,82,409.02853
0.6,68,409.338654
0.6,51,409.580202
0.9,76,409.942093
0.4,46,410.178712
0.6,85,410.568369
0.6,57,410.830063
0.6,49,411.061973
0.4,57,411.323814
1.0,85,411.720728
0.6,72,412.0571
0.6,64,412.345668
0.5,51,412.59341
0.6,81,412.956439
0.8,78,413.303123
0.2,31,413.457795
0.6,101,413.919293
0.6,44,414.129839
0.6,75,414.479656
0.6,61,414.774364
0.6,51,415.018412
0.6,70,415.341893
2.0,72,415.686717
0.5,60,415.967223
2.0,71,416.327594
0.6,45,416.5478
2.0,65,416.859258
0.6,44,417.061237
0.7,73,417.415658
0.7,88,417.839509
2.0,84,419.227999
2.0,74,419.575721
0.6,48,419.823168
0.6,82,420.205023
0.8,93,420.6656
0.6,46,420.898582
2.0,83,421.286141
0.6,44,421.496746
0.5,54,421.75922
2.0,71,422.088581
0.8,91,422.516731
0.6,89,422.948045
0.6,70,423.286016
0.6,75,423.632342
0.6,44,423.839111
0.6,50,424.072245
0.6,57,424.342092
0.7,58,424.613136
0.6,55,424.876633
0.6,44,425.089045
0.9,70,425.408733
0.6,55,425.672338
2.0,72,426.024485
0.6,87,426.426283
1.0,86,426.831216
0.8,98,427.308491
2.0,87,427.719886
0.6,46,427.935941
0.6,45,428.15662
0.6,65,428.472641
0.8,74,429.822772
0.6,51,430.059212
2.0,88,430.464694
2.0,79,430.836565
0.6,46,431.04946
0.7,86,431.444716
0.6,61,431.732034
0.8,73,432.068649
0.7,94,432.522653
0.6,101,432.972168
0.1,82,433.33536
0.6,88,433.72041
0.6,92,434.147519
0.6,79,434.514993
1.0,82,434.884979
0.6,75,435.242347
2.0,77,435.605068
0.3,41,435.803044
0.6,88,436.211781
0.7,69,436.536302
0.6,57,436.804048
2.0,76,437.154468
0.6,61,437.438576
0.6,49,437.677967
0.6,49,437.911958
0.6,53,438.162613
0.8,85,438.566618
2.0,67,438.877582
0.6,68,439.195726
0.6,101,440.647972
0.6,101,441.090336
0.6,57,441.353952
0.7,74,441.698346
0.6,58,441.969656
2.0,79,442.347836
0.6,47,442.577662
1.0,101,443.05519
0.6,76,443.428026
0.6,58,443.708914
2.0,72,444.056801
0.6,61,444.339215
0.6,101,444.768664
0.8,65,445.069838
0.6,79,445.431104
0.8,80,445.792108
2.0,87,446.198083
0.6,70,446.53609
2.0,70,446.864144
2.0,69,447.187163
1.0,101,447.648439
0.8,90,448.07772
0.6,58,448.355275
0.6,45,448.568959
0.6,57,448.83544
0.6,45,449.055962
2.0,58,449.320629
0.6,58,449.593539
0.6,78,450.954499
0.6,42,451.15414
0.8,73,451.494055
0.6,80,451.850541
0.8,79,452.222278
1.0,95,452.66811
0.8,60,452.944296
2.0,68,453.269179
0.8,62,453.559509
0.7,51,453.803859
0.7,76,454.157656
0.6,58,454.428094
0.6,58,454.689402
0.6,58,454.964704
2.0,70,455.293027
0.6,48,455.521153
2.0,73,455.864441
0.6,77,456.23691
0.6,57,456.502475
0.6,57,456.77075
0.6,43,456.976603
0.8,63,457.281106
0.8,72,457.611204
1.0,101,458.086485
0.6,63,458.384381
0.6,56,458.646347
0.6,58,458.918312
1.0,101,459.384265
0.6,45,459.60134
0.6,58,459.870126
0.6,85,460.244839
0.7,94,461.676317
0.7,80,462.038883
2.0,70,462.357925
0.6,83,462.743329
0.8,79,463.105501
0.8,68,463.416939
0.7,66,463.727093
0.6,57,464.000741
2.0,63,464.298617
0.6,51,464.538384
1.0,81,464.929941
0.8,87,465.318319
0.6,87,465.736493
0.6,78,466.093292
0.6,63,466.388916
0.6,92,466.801911
0.8,63,467.102884
2.0,68,467.4158
0.6,100,467.862738
0.6,49,468.093642
0.7,101,468.528499
0.6,89,468.922785
0.6,86,469.316408
0.8,88,469.713908
0.6,77,470.08181
0.6,84,470.463594
0.6,56,470.741513
0.9,92,472.171231
1.0,100,472.638612
0.6,60,472.930043
2.0,72,473.274912
0.8,83,473.663937
0.7,69,473.992924
2.0,79,474.363566
2.0,73,474.709134
2.0,67,475.021144
2.0,74,475.362098
0.6,101,475.805013
0.6,62,476.098912
2.0,54,476.354207
0.7,76,476.708351
0.6,47,476.932751
2.0,75,477.280978
0.8,63,477.579776
0.6,49,477.823462
0.8,80,478.19483
0.6,46,478.41819
0.6,45,478.626618
0.7,86,479.02381
0.6,74,479.367214
2.0,73,479.703574
0.8,101,480.169799
2.0,82,480.563977
2.0,73,480.902743
0.6,51,481.136891
0.6,83,482.523761
2.0,65,482.824938
0.7,85,483.218792
2.0,63,483.504977
0.6,58,483.784124
0.7,79,484.14747
0.9,85,484.537338
0.6,67,484.850783
0.6,82,485.229959
0.6,77,485.597653
0.6,84,485.99204
0.5,90,486.428561
2.0,62,486.723072
1.0,89,487.141479
0.6,101,487.59078
0.8,89,488.01664
0.6,73,488.346524
0.6,44,488.554383
2.0,68,488.887773
0.6,58,489.177944
2.0,76,489.543006
0.6,45,489.762779
0.6,79,490.115762
2.0,57,490.38557
2.0,67,490.70271
0.6,84,491.088428
1.0,82,491.467478
0.7,101,491.949896
0.6,77,493.310389
0.6,72,493.653317
2.0,77,494.012749
0.5,51,494.253414
0.9,75,494.60329
2.0,71,494.933658
2.0,69,495.25029
0.6,68,495.566067
0.6,67,495.877096
0.6,57,496.150578
0.6,73,496.500101
0.5,45,496.715519
0.6,69,497.04447
0.6,58,497.321231
0.8,82,497.692141
0.8,69,498.009388
0.6,54,498.262424
0.6,43,498.472642
2.0,78,498.839604
0.6,52,499.085958
0.6,47,499.313868
2.0,84,499.720864
1.0,87,500.118044
0.6,69,500.431866
0.6,90,500.868911
0.6,63,501.164622
2.0,77,501.521151
1.0,78,501.871839
2.0,82,502.251589
0.6,101,503.681362
0.5,49,503.923036
0.6,56,504.185599
0.6,57,504.456536
0.6,44,504.663427
2.0,66,504.984526
0.8,99,505.43881
0.6,59,505.712197
2.0,81,506.084936
0.6,101,506.571394
2.0,70,506.902441
0.6,75,507.248804
0.8,64,507.54736
0.6,59,507.828954
2.0,63,508.12081
0.6,52,508.36035
0.6,47,508.575297
2.0,82,508.964778
0.6,46,509.185392
0.6,67,509.505672
0.6,46,509.727653
0.6,60,510.015599
0.7,63,510.307567
0.6,79,510.662438
0.8,61,510.958643
0.6,65,511.260738
2.0,76,511.609051
0.6,43,511.809648
2.0,73,512.148679
2.0,66,512.4551
0.6,57,512.726976
2.0,73,513.075927
2.0,72,514.398506
2.0,89,514.830772
2.0,66,515.133366
0.6,60,515.413043
0.5,46,515.633045
1.0,85,516.019102
0.8,68,516.3346
0.6,56,516.592905
0.8,59,516.867521
0.6,101,517.31851
0.6,61,517.605105
2.0,52,517.841561
0.6,82,518.225075
2.0,59,518.501369
0.7,101,518.957484
0.6,62,519.237727
0.5,71,519.563071
0.5,74,519.916859
0.6,46,520.130588
0.7,83,520.504861
0.6,101,520.934255
0.6,74,521.283579
0.3,34,521.447524
0.9,77,521.805349
0.6,51,522.044071
2.0,73,522.413782
0.6,43,522.609858
1.0,79,522.966293
0.6,52,523.224794
0.6,86,523.616707
0.5,47,524.836672
2.0,66,525.148695
0.9,101,525.631805
2.0,73,525.98501
2.0,94,526.440108
1.0,81,526.825851
2.0,73,527.173677
0.6,101,527.620512
0.6,101,528.105002
0.8,99,528.556076
0.7,73,528.900647
1.0,77,529.252295
0.7,62,529.54713
0.4,38,529.724048
2.0,91,530.144804
2.0,70,530.469317
0.6,58,530.736655
0.7,59,531.012086
2.0,52,531.253411
0.6,96,531.690224
0.6,58,531.960501
2.0,66,532.273682
2.0,74,532.61479
0.6,45,532.835449
0.9,68,533.170694
2.0,65,533.473427
2.0,58,533.741217
0.8,62,534.037477
0.6,101,535.470018
0.6,48,535.710728
2.0,77,536.071866
0.6,44,536.279853
0.6,89,536.69315
0.8,88,537.0875
0.7,80,537.477911
0.6,80,537.834641
2.0,73,538.174949
0.6,85,538.564689
0.8,82,538.940571
0.5,57,539.203165
0.7,81,539.564287
0.6,78,539.912734
0.6,70,540.235588
0.8,72,540.568166
0.7,76,540.91908
2.0,65,541.218103
0.6,42,541.417827
0.6,85,541.786816
0.6,67,542.096053
0.6,67,542.400061
2.0,54,542.648238
0.6,76,542.999081
0.6,101,543.450926
0.0,101,543.925474
0.9,68,544.239554
2.0,92,544.656937
0.7,82,546.032111
0.6,68,546.353694
0.6,57,546.630329
2.0,86,547.035282
0.7,80,547.394442
0.6,47,547.627225
0.8,80,548.000264
2.0,56,548.256815
0.8,84,548.641032
2.0,64,548.933247
0.7,62,549.232556
2.0,76,549.583521
2.0,59,549.847772
2.0,76,550.203987
0.6,45,550.422575
2.0,77,550.787337
0.6,65,551.081341
0.6,90,551.507073
2.0,82,551.880322
2.0,73,552.225554
2.0,80,552.612076
2.0,67,552.934008
2.0,76,553.286669
2.0,70,553.623361
0.6,46,553.846109
2.0,76,554.206604
1.0,101,554.661291
0.6,46,554.886902
2.0,77,555.238129
0.9,84,556.615425
0.8,96,557.045995
0.9,83,557.433196
0.6,52,557.67473
0.6,101,558.126997
0.8,84,558.519716
0.6,57,558.787078
0.7,87,559.172837
0.6,82,559.541532
0.6,56,559.803524
2.0,80,560.183907
0.6,63,560.475381
2.0,74,560.819873
2.0,73,561.16203
0.9,74,561.506575
2.0,65,561.814604
0.6,101,562.237909
0.6,54,562.498385
2.0,85,562.893323
0.6,46,563.117924
0.6,74,563.439523
0.3,32,563.593271
2.0,67,563.911299
0.8,90,564.304971
2.0,63,564.5948
2.0,67,564.905957
2.0,93,565.339479
2.0,74,565.681578
0.6,48,566.898373
2.0,83,567.284553
2.0,69,567.613318
0.8,101,568.072169
0.6,101,568.531204
1.0,90,568.929763
2.0,81,569.296367
0.6,56,569.548172
0.6,101,569.99362
0.6,52,570.237274
0.8,80,570.61054
0.6,57,570.875821
2.0,76,571.241855
0.6,88,571.634835
2.0,84,572.040467
0.6,69,572.373263
0.6,45,572.586366
0.7,67,572.893278
0.6,61,573.177431
0.6,44,573.383614
2.0,66,573.702693
2.0,64,573.9952
0.6,53,574.246293
0.6,47,574.468643
0.6,101,574.926481
0.6,50,575.158289
0.6,57,575.423617
2.0,69,575.749799
0.6,46,575.957981
2.0,68,577.271509
1.0,84,577.666965
0.6,75,578.010581
0.6,62,578.301801
0.6,78,578.655201
0.6,49,578.880693
2.0,77,579.247355
0.5,53,579.497191
2.0,76,579.848473
0.6,90,580.248921
2.0,77,580.627288
0.6,52,580.874077
0.5,50,581.112327
0.6,68,581.436703
0.6,54,581.698312
2.0,70,582.039833
2.0,76,582.393359
0.6,44,582.596008
2.0,66,582.904985
0.6,73,583.246589
0.6,47,583.467281
0.8,83,583.839249
0.6,66,584.137112
0.6,44,584.343258
0.6,101,584.802046
0.6,57,585.059513
0.6,59,585.356428
0.6,59,585.627886
0.6,45,585.848254
0.6,57,586.113594
0.8,76,586.479439
2.0,70,587.794846
0.6,58,588.062841
0.8,81,588.459889
2.0,55,588.707511
0.6,55,588.964339
0.6,46,589.175556
1.0,101,589.632168
2.0,89,590.054857
0.6,81,590.422374
2.0,83,590.817151
2.0,73,591.153227
0.6,47,591.369174
2.0,67,591.679338
0.6,83,592.056296
2.0,62,592.337803
0.8,100,592.790852
2.0,69,593.112701
0.6,54,593.360551
0.7,101,593.827448
0.7,59,594.111731
2.0,65,594.409675
0.6,74,594.743883
0.6,43,594.949846
0.8,73,595.290679
0.6,45,595.513623
0.6,45,595.732995
0.6,62,596.024463
0.7,64,596.31767
0.6,57,596.586704
2.0,97,597.04482
0.6,101,598.459984
0.6,60,598.739233
2.0,54,598.982605
0.6,45,599.190889
0.6,101,599.640496
2.0,73,599.987401
0.6,44,600.188065
0.9,98,600.642211
0.6,58,600.910116
2.0,64,601.211868
2.0,81,601.602396
1.0,83,601.997736
0.4,101,602.445656
2.0,64,602.734661
0.4,59,603.011803
0.6,75,603.353295
0.8,73,603.693526
0.9,86,604.092396
0.6,79,604.447016
0.6,97,604.864218
2.0,73,605.202139
0.6,101,605.635932
0.6,63,605.920162
2.0,68,606.24679
0.3,33,606.411156
0.7,69,606.733439
0.6,81,607.095623
0.6,101,607.52354
0.6,60,608.799078
0.6,59,609.074733
2.0,71,609.407444
0.6,49,609.640711
0.8,92,610.071858
0.6,77,610.425415
0.6,101,610.868818
0.7,87,611.274848
0.9,71,611.611159
0.6,49,611.844728
0.7,93,612.258676
0.8,84,612.630473
0.6,48,612.859219
1.0,80,613.240671
2.0,66,613.548571
0.8,83,613.938793
0.6,57,614.194877
0.6,47,614.411489
0.7,86,614.802614
0.3,33,614.961541
0.6,52,615.209922
0.6,93,615.640805
0.8,62,615.927603
0.8,92,616.344035
0.6,101,616.783274
0.8,73,617.128211
0.9,97,617.568954
0.6,60,617.846859
0.7,93,619.288445
0.6,54,619.54546
0.6,46,619.763653
0.6,57,620.023443
0.6,44,620.224902
0.6,97,620.650417
0.6,88,621.069508
0.9,79,621.443464
1.0,83,621.818524
2.0,66,622.119408
0.9,76,622.475718
0.9,95,622.925095
0.8,88,623.349319
0.6,97,623.765292
0.6,74,624.109071
2.0,69,624.434659
2.0,65,624.753891
2.0,72,625.09013
2.0,72,625.417737
0.6,59,625.689442
0.6,70,626.014707
0.6,46,626.235522
0.6,46,626.449654
2.0,67,626.755346
0.9,75,627.113848
2.0,67,627.422606
0.6,68,627.724067
0.8,84,628.108209
0.9,101,629.569805
0.6,61,629.845335
0.6,57,630.106004
0.8,65,630.413986
2.0,75,630.756453
0.4,49,630.988369
2.0,68,631.304983
0.4,59,631.583005
0.8,82,631.961691
0.6,101,632.397084
0.6,44,632.597782
2.0,65,632.895616
0.8,60,633.173914
0.8,98,633.619089
0.8,101,634.06871
0.6,48,634.286967
0.6,49,634.512908
0.6,46,634.737584
0.6,57,634.998573
1.0,91,635.425331
0.6,101,635.861421
0.9,101,636.333735
1.0,88,636.739402
2.0,79,637.124414
0.6,46,637.335455
0.6,59,637.612145
0.6,83,637.992643
2.0,73,638.335595
0.6,56,638.588361
0.6,57,638.856729
2.0,77,640.219657
0.8,101,640.69463
0.6,55,640.954845
0.7,101,641.418984
2.0,67,641.739094
2.0,72,642.088053
0.6,77,642.434935
0.6,74,642.778072
0.6,68,643.090734
0.6,58,643.361107
0.4,37,643.538088
2.0,64,643.835649
1.0,72,644.167817
2.0,75,644.532095
0.9,81,644.928058
0.8,68,645.250369
0.6,55,645.50081
0.6,64,645.796097
0.6,101,646.265147
0.8,101,646.736205
0.6,52,646.986789
0.7,60,647.271146
0.6,53,647.525166
0.6,52,647.773388
0.8,74,648.124377
0.6,97,648.585706
0.6,64,648.879881
0.6,101,649.329458
2.0,66,650.639759
0.6,93,651.095263
2.0,61,651.38194
0.6,58,651.655278
0.7,64,651.976516
0.8,64,652.274227
0.8,96,652.757278
0.6,69,653.084716
1.0,101,653.555637
0.6,88,653.95221
0.6,43,654.149482
0.9,83,654.548688
0.6,63,654.849407
0.8,68,655.176118
2.0,69,655.499381
0.6,64,655.804217
0.6,66,656.101993
1.0,101,656.56234
0.6,49,656.78852
2.0,71,657.125642
0.6,45,657.343415
0.6,66,657.654422
0.6,77,658.01035
0.9,91,658.433753
2.0,66,658.741035
0.9,70,659.061905
2.0,69,659.398912
2.0,86,659.800948
1.0,101,661.27983
0.8,86,661.686203
0.6,59,661.968663
2.0,75,662.323454
0.6,46,662.545928
0.6,83,662.929738
0.6,44,663.145794
0.8,101,663.615861
0.6,43,663.824416
0.8,83,664.209832
0.8,88,664.603965
0.7,88,664.999845
0.7,90,665.42444
2.0,67,665.733441
2.0,65,666.044281
0.6,58,666.323032
0.6,54,666.585275
0.3,43,666.799733
0.6,79,667.175045
0.7,85,667.55538
0.6,61,667.836806
0.6,101,668.288506
0.8,101,668.784625
2.0,73,669.134064
2.0,72,669.480357
0.6,91,669.901433
2.0,74,670.254124
2.0,68,670.57558
0.6,64,671.878261
0.6,56,672.151208
0.6,67,672.472337
2.0,57,672.735421
0.6,57,672.996077
0.8,59,673.268738
0.6,74,673.61705
2.0,69,673.941768
0.6,51,674.179033
0.6,95,674.610772
0.8,90,675.023332
0.8,66,675.332045
0.9,79,675.706506
0.6,81,676.079496
0.7,75,676.434736
2.0,65,676.742677
0.9,101,677.225142
0.6,64,677.523201
0.6,47,677.74749
0.6,99,678.188702
2.0,68,678.500761
1.0,101,678.979377
0.6,55,679.237974
2.0,63,679.529313
0.6,74,679.871339
0.6,52,680.126718
0.6,53,680.376303
0.8,101,680.84912
2.0,72,681.179937
0.6,80,682.545515
0.6,58,682.822888
0.8,63,683.123902
0.6,88,683.523092
0.8,90,683.95396
0.6,82,684.313446
0.8,101,684.807009
0.6,101,685.250511
0.6,57,685.517722
2.0,70,685.840537
0.6,47,686.059219
0.6,58,686.328435
0.6,45,686.535026
0.6,46,686.76494
2.0,77,687.141389
0.3,34,687.302745
0.6,49,687.532777
0.8,101,688.013834
0.8,86,688.418278
0.6,88,688.807155
0.5,92,689.235075
0.6,92,689.646794
2.0,67,689.962623
0.8,86,690.356554
0.6,57,690.624361
0.6,58,690.897431
0.6,43,691.094912
0.7,91,691.499782
0.8,86,692.902977
2.0,66,693.213227
0.7,70,693.54078
2.0,73,693.885361
0.9,101,694.355649
2.0,66,694.667654
0.6,46,694.887347
0.6,68,695.195037
2.0,73,695.546387
0.7,68,695.875107
0.6,101,696.312385
0.9,101,696.793594
2.0,74,697.144297
0.6,75,697.484156
0.6,101,697.925836
0.5,58,698.193918
2.0,71,698.521141
2.0,68,698.857664
2.0,68,699.180546
2.0,78,699.553859
0.7,81,699.924326
2.0,67,700.254689
0.6,101,700.694887
0.1,38,700.880433
0.6,85,701.261019
2.0,66,701.574622
0.6,101,702.013312
2.0,78,702.378113
2.0,69,703.704729
0.6,50,703.939671
0.7,73,704.282547
1.0,101,704.750525
0.9,74,705.093499
0.8,65,705.397816
0.6,44,705.606129
2.0,66,705.90935
2.0,68,706.224364
0.6,72,706.575784
2.0,77,706.948513
2.0,71,707.278852
0.6,49,707.50502
0.6,58,707.779202
0.6,83,708.155219
0.6,61,708.446723
0.7,58,708.732368
0.7,73,709.076847
0.6,46,709.288795
0.7,90,709.698319
2.0,69,710.009977
0.6,46,710.223484
0.8,85,710.621854
0.6,57,710.899214
2.0,78,711.271929
1.0,101,711.732757
0.8,68,712.058965
0.8,60,712.338529
0.6,50,712.582151
0.7,77,712.947795
0.8,101,714.409352
0.6,58,714.680144
2.0,73,715.018402
0.6,81,715.393255
0.6,42,715.594677
2.0,65,715.897811
0.6,58,716.172529
0.6,55,716.437838
0.6,90,716.843792
0.6,81,717.21831
2.0,66,717.527292
0.7,57,717.805513
0.7,101,718.267751
0.6,55,718.528169
0.6,99,718.972518
0.6,55,719.235157
0.6,80,719.595601
0.7,101,720.046902
0.6,49,720.273058
1.0,101,720.731937
0.6,75,721.091245
0.5,80,721.478185
0.6,49,721.704772
2.0,68,722.019755
0.5,70,722.348116
0.7,86,722.734397
2.0,66,723.043132
0.6,47,723.264313
0.6,92,724.686049
2.0,73,725.0388
0.6,73,725.373051
0.6,42,725.575422
2.0,73,725.933522
0.6,49,726.158914
2.0,75,726.514304
0.6,70,726.82791
0.6,46,727.047424
2.0,74,727.393627
2.0,84,727.794923
0.8,90,728.237448
2.0,70,728.569509
0.6,74,728.917501
0.6,87,729.312695
0.6,95,729.739647
0.6,49,729.968589
0.6,97,730.390584
2.0,74,730.736742
2.0,76,731.095008
2.0,66,731.409996
0.6,101,731.871491
0.2,31,732.020546
0.6,47,732.239338
2.0,70,732.568167
2.0,79,732.939944
1.0,101,733.396907
0.6,101,733.868225
0.8,62,735.166039
0.6,96,735.590684
2.0,69,735.918366
0.7,85,736.300544
0.8,91,736.71322
0.6,57,736.981041
0.8,101,737.441505
0.6,79,737.811522
0.7,94,738.229966
0.8,82,738.606979
2.0,67,738.924698
0.6,95,739.344837
0.6,80,739.711344
2.0,67,740.024977
2.0,70,740.355138
0.8,62,740.641497
0.6,62,740.936571
0.6,82,741.304131
0.6,46,741.517246
0.6,45,741.735083
0.6,75,742.08327
0.6,91,742.506953
2.0,74,742.854801
2.0,64,743.156876
0.6,78,743.510019
2.0,68,743.833668
0.6,43,744.033181
0.6,64,744.326529
0.6,45,745.53867
0.8,69,745.861053
0.8,90,746.266887
0.6,63,746.562686
0.8,101,746.999893
0.9,90,747.417712
0.6,89,747.8357
2.0,67,748.144377
0.7,88,748.549088
0.6,43,748.74929
0.8,98,749.195847
2.0,75,749.549429
2.0,66,749.858344
0.6,42,750.060562
0.6,76,750.461374
0.6,57,750.727718
2.0,88,751.131853
0.6,59,751.410876
1.0,99,751.8735
2.0,65,752.180817
1.0,101,752.659094
0.8,62,752.947413
0.8,91,753.356266
2.0,76,753.725582
0.6,59,753.999193
0.6,101,754.438198
0.6,49,754.665191
2.0,79,756.040438
0.7,101,756.49608
0.5,58,756.770375
0.6,58,757.048659
0.8,101,757.527776
2.0,68,757.853619
0.6,101,758.292604
0.6,47,758.512661
2.0,73,758.849198
0.6,44,759.053666
0.8,86,759.440564
2.0,74,759.795721
0.8,76,760.15273
2.0,77,760.506831
2.0,67,760.819082
2.0,69,761.145477
0.7,81,761.50586
0.6,84,761.886387
2.0,68,762.203298
0.6,44,762.404179
2.0,79,762.77664
0.8,90,763.181361
2.0,63,763.468876
2.0,72,763.802826
1.0,101,764.282956
0.6,45,764.499155
2.0,73,764.845703
0.6,49,765.071428
0.6,85,765.45644
0.6,65,766.770616
0.6,101,767.203315
2.0,76,767.560983
0.6,80,767.931355
0.9,89,768.343793
0.6,46,768.568893
1.0,83,768.965078
0.6,69,769.284402
2.0,55,769.538857
0.6,78,769.897099
0.8,87,770.283815
0.8,101,770.760885
0.6,93,771.190523
0.8,86,771.579475
1.0,93,772.031346
2.0,77,772.400579
0.6,70,772.716769
0.9,76,773.075017
0.8,84,773.451644
0.8,101,773.922082
0.6,46,774.138294
1.0,85,774.535613
0.6,101,775.018352
2.0,90,775.445619
2.0,67,775.758172
0.8,87,777.163448
0.8,64,777.463979
0.6,78,777.822896
0.8,88,778.235761
0.8,90,778.636425
0.6,101,779.082806
0.6,45,779.288919
0.6,84,779.680401
0.6,101,780.143642
2.0,79,780.513359
0.6,77,780.87073
0.6,60,781.161533
0.6,79,781.516577
0.6,95,781.942401
2.0,93,782.388092
2.0,66,782.695799
0.6,56,782.961884
0.6,46,783.17678
0.6,57,783.441669
2.0,73,783.796944
2.0,73,784.160752
2.0,66,784.468561
0.6,90,784.872788
0.6,48,785.099779
0.6,101,785.55113
1.0,101,786.019972
2.0,67,786.355207
0.6,101,787.833373
2.0,88,788.244561
0.8,98,788.680806
2.0,72,789.026577
0.6,87,789.438775
0.6,87,789.843446
0.8,83,790.226069
0.6,76,790.569302
0.6,78,790.918277
2.0,68,791.236304
0.8,83,791.610188
0.8,70,791.92953
0.7,101,792.405149
2.0,73,792.734027
0.8,84,793.110132
0.6,72,793.441703
0.6,42,793.639644
0.6,82,794.01486
0.6,74,794.362311
2.0,79,794.74267
2.0,93,795.179797
0.6,76,795.525816
0.6,80,795.901069
0.6,52,796.141095
0.8,85,796.541534
2.0,86,796.941658
0.6,101,798.380467
2.0,72,798.711803
0.6,82,799.0755
2.0,83,799.473214
0.6,64,799.762364
0.6,47,799.982885
2.0,73,800.33796
0.6,70,800.663584
0.6,64,800.962268
0.9,95,801.410043
1.0,77,801.769734
2.0,71,802.106184
0.6,50,802.346817
0.7,84,802.725918
0.6,72,803.066826
0.6,59,803.337988
0.6,76,803.685005
0.8,78,804.059029
0.8,60,804.343731
0.6,83,804.715389
2.0,73,805.061917
0.6,101,805.550995
0.6,86,805.947322
2.0,72,806.285504
2.0,71,806.624068
0.6,60,806.903571
0.6,57,807.164945
0.6,41,807.355048
2.0,69,808.675584
0.8,99,809.115933
0.6,52,809.361211
2.0,77,809.735119
2.0,65,810.039122
0.6,50,810.273072
1.0,81,810.63359
1.0,82,811.021553
0.6,54,811.268977
0.6,61,811.54787
0.6,46,811.770712
0.8,101,812.251071
0.6,58,812.518537
0.6,83,812.908238
0.8,88,813.304955
0.6,55,813.559905
0.8,64,813.859328
0.6,88,814.256604
0.6,80,814.626372
0.6,101,815.071071
2.0,69,815.394837
0.8,84,815.795472
2.0,66,816.109307
0.8,86,816.492914
0.6,74,816.837474
2.0,66,817.14733
0.6,58,817.410578
0.7,83,817.798129
0.6,44,818.01509
2.0,68,819.333765
0.6,43,819.53878
2.0,67,819.849327
0.6,57,820.114908
0.8,91,820.526395
2.0,72,820.866499
0.8,76,821.212379
0.6,92,821.614692
2.0,90,822.065888
0.6,64,822.361936
0.6,55,822.613973
2.0,88,823.031615
0.8,93,823.467337
2.0,67,823.773945
0.6,101,824.252747
0.8,66,824.558279
2.0,69,824.895521
2.0,77,825.254474
0.6,58,825.533563
2.0,75,825.884197
0.6,76,826.240599
0.6,101,826.710284
0.6,69,827.033132
2.0,68,827.355021
0.6,58,827.626624
2.0,68,827.946569
0.8,101,828.417108
2.0,73,829.782692
0.9,101,830.260722
2.0,65,830.561897
0.6,101,831.001888
0.5,40,831.190024
2.0,67,831.506564
0.7,63,831.803526
2.0,67,832.120209
2.0,74,832.473529
0.6,85,832.862426
0.6,51,833.106061
0.6,61,833.394763
0.6,47,833.616385
0.6,58,833.88627
2.0,86,834.307332
0.8,87,834.694814
0.6,46,834.906956
0.6,97,835.3366
2.0,79,835.710099
2.0,67,836.020841
2.0,67,836.34035
0.6,75,836.688321
0.6,73,837.037437
2.0,70,837.361959
0.7,84,837.742046
2.0,73,838.082756
0.8,82,838.454251
0.8,86,838.855414
0.6,49,839.081665
2.0,68,840.405038
0.6,58,840.680954
0.6,58,840.956576
2.0,71,841.291069
0.7,101,841.75112
1.0,86,842.17976
0.6,78,842.535039
0.8,101,842.980274
0.8,75,843.331402
0.6,77,843.691399
2.0,69,844.025043
0.8,85,844.416711
1.0,77,844.786054
0.6,43,844.984068
2.0,66,845.297627
0.6,74,845.635115
0.7,66,845.938145
0.7,56,846.199179
2.0,72,846.545795
0.7,65,846.846878
0.6,44,847.060759
2.0,83,847.436678
2.0,77,847.814189
0.8,101,848.287369
0.8,90,848.696695
0.6,46,848.916416
0.6,81,849.283351
0.6,45,849.488106
0.6,49,849.715938
0.9,101,851.197299
0.6,47,851.422993
2.0,66,851.738768
0.6,87,852.171069
0.8,101,852.639453
2.0,84,853.034409
0.8,93,853.464707
2.0,76,853.837417
0.8,82,854.208858
0.6,79,854.571464
0.6,59,854.845364
2.0,79,855.242647
0.8,83,855.617532
0.6,101,856.063725
0.6,48,856.284266
0.6,62,856.571082
0.6,59,856.85209
0.8,71,857.194024
0.6,101,857.628345
0.8,63,857.923894
0.6,51,858.159831
2.0,67,858.474035
0.6,101,858.908944
2.0,68,859.231623
2.0,72,859.581612
0.6,65,859.892358
2.0,79,860.273507
0.8,67,861.599501
2.0,73,861.945521
0.6,57,862.21387
0.8,88,862.607654
0.6,57,862.875461
0.6,70,863.203561
0.8,72,863.540616
2.0,67,863.863744
0.6,52,864.108915
0.6,45,864.315795
0.6,49,864.539521
0.6,75,864.890316
0.6,93,865.291209
0.6,51,865.533545
0.6,68,865.849799
2.0,71,866.184999
0.6,89,866.597147
0.8,100,867.065183
2.0,64,867.360411
2.0,72,867.698325
0.8,101,868.180944
0.6,46,868.396669
0.7,82,868.772375
2.0,65,869.074854
0.6,59,869.345227
0.8,80,869.720826
