#{"t_start": 1629382728.028391, "env_id": null}
r,l,t
0.0,101,42.949245
0.0,62,43.278598
0.0,59,44.588865
0.0,41,44.791518
0.0,101,45.25214
0.0,61,45.5268
0.0,51,45.765944
0.0,101,46.264495
0.0,24,46.396006
0.0,101,46.858525
0.0,85,47.243299
0.0,21,47.355592
0.0,78,47.712812
0.0,101,48.188179
0.0,101,48.651632
0.0,66,48.982783
0.0,67,49.309361
0.0,35,49.494326
0.0,70,49.872793
0.0,26,50.011763
0.0,15,50.101015
0.0,59,50.395682
0.0,83,50.774497
0.0,47,50.995729
0.0,47,51.238227
0.0,14,51.322515
0.0,18,51.423757
0.0,101,51.875319
0.0,35,52.065238
0.0,18,52.172657
0.0,91,52.629584
0.0,101,53.115649
0.0,59,53.422184
0.0,101,53.9247
0.0,19,54.030828
0.0,16,54.133002
0.0,101,56.118985
0.0,64,56.5113
0.0,101,57.039568
0.0,101,57.632648
0.0,14,57.744034
0.0,20,57.900829
0.0,85,58.495293
0.0,17,58.645786
0.0,33,58.880705
0.0,27,59.055634
0.0,101,59.549079
0.0,28,59.699714
0.0,73,60.084732
0.0,61,60.413659
0.0,101,60.92677
0.0,101,61.448798
0.0,42,61.679304
0.0,65,62.014969
0.0,20,62.128515
0.0,54,62.407725
0.0,19,62.51976
0.0,101,63.017312
0.0,101,63.526435
0.0,101,64.030207
0.0,101,64.539012
0.0,32,64.724509
0.0,68,65.083167
0.0,64,65.386065
0.0,101,65.866908
0.0,68,66.212907
0.0,101,66.710513
0.0,81,68.185635
0.0,15,68.280476
0.0,26,68.42149
0.0,101,68.902728
0.0,43,69.116995
0.0,18,69.222904
0.0,24,69.355447
0.0,73,69.719629
0.0,58,70.015424
0.0,101,70.548805
0.0,35,70.752925
0.0,18,70.860787
0.0,38,71.054544
0.0,27,71.201663
0.0,101,71.677093
0.0,51,71.957912
0.0,50,72.233858
0.0,16,72.33511
0.0,71,72.707038
0.0,101,73.211807
0.0,101,73.70598
0.0,101,74.232193
0.0,101,74.74355
0.0,56,75.02984
0.0,65,75.371458
0.0,53,75.650416
0.0,23,75.781183
0.0,44,76.010499
0.0,67,76.351554
0.0,74,76.739627
0.0,35,76.928388
0.0,49,77.174069
0.0,101,77.713172
0.0,33,77.904326
0.0,17,78.017249
0.0,55,78.313775
0.0,62,78.628326
0.0,41,80.059358
0.0,91,80.55276
0.0,71,80.889669
0.0,87,81.343553
0.0,16,81.44872
0.0,48,81.706666
0.0,14,81.801606
0.0,39,82.026497
0.0,21,82.154015
0.0,101,82.7016
0.0,58,82.99579
0.0,22,83.12355
0.0,101,83.580183
0.0,98,84.028216
0.0,40,84.230246
0.0,62,84.522671
0.0,69,84.894668
0.0,16,84.993543
0.0,87,85.442793
0.0,85,85.838788
0.0,17,85.93439
0.0,25,86.083682
0.0,101,86.522675
0.0,53,86.776989
0.0,101,87.282129
0.0,22,87.411579
0.0,44,87.641126
0.0,101,88.203941
0.0,101,88.715905
0.0,17,88.820097
0.0,18,88.924026
0.0,17,89.02142
0.0,101,89.493607
0.0,84,89.925847
0.0,101,91.482022
0.0,22,91.625762
0.0,101,92.179136
0.0,48,92.428684
0.0,101,93.006486
0.0,101,93.554106
0.0,70,93.928545
0.0,53,94.200167
0.0,25,94.344167
0.0,50,94.58452
0.0,101,95.129607
0.0,19,95.245435
0.0,101,95.751582
0.0,16,95.850645
0.0,71,96.219202
0.0,101,96.675283
0.0,14,96.758551
0.0,34,96.965876
0.0,63,97.270703
0.0,63,97.577052
0.0,17,97.680532
0.0,18,97.794395
0.0,16,97.909358
0.0,16,98.014874
0.0,17,98.119842
0.0,38,98.320278
0.0,20,98.442096
0.0,23,98.582345
0.0,22,98.721487
0.0,101,99.266472
0.0,101,99.802975
0.0,19,99.922561
0.0,23,100.056648
0.0,53,100.370073
0.0,101,100.948481
0.0,101,101.495935
0.0,101,102.034444
0.0,101,102.581747
0.0,101,104.335382
0.0,101,104.859704
0.0,101,105.358036
0.0,70,105.694622
0.0,81,106.094694
0.0,101,106.590458
0.0,27,106.752723
0.0,19,106.869079
0.0,15,106.976555
0.0,22,107.110975
0.0,16,107.217945
0.0,101,107.755809
0.0,30,107.926695
0.0,101,108.412834
0.0,62,108.687396
0.0,101,109.15131
0.0,101,109.641694
0.0,25,109.785038
0.0,88,110.235656
0.0,101,110.742628
0.0,101,111.202732
0.0,33,111.374784
0.0,74,111.732795
0.0,18,111.83638
0.0,19,111.940078
0.0,50,112.188069
0.0,15,112.278111
0.0,13,112.357753
0.0,101,112.82851
0.0,38,113.046421
0.0,66,113.371407
0.0,60,113.661663
0.0,48,113.891954
0.0,21,114.003814
0.0,41,115.194382
0.0,101,115.680545
0.0,21,115.802843
0.0,86,116.228966
0.0,78,116.627989
0.0,62,116.917273
0.0,25,117.046702
0.0,100,117.504054
0.0,16,117.595387
0.0,31,117.754364
0.0,97,118.212583
0.0,20,118.325289
0.0,101,118.811618
0.0,101,119.31903
0.0,17,119.419058
0.0,101,119.897557
0.0,65,120.195135
0.0,35,120.381388
0.0,28,120.530698
0.0,62,120.876826
0.0,16,120.969921
0.0,101,121.430764
0.0,101,121.916528
0.0,83,122.306305
0.0,80,122.707983
0.0,17,122.818188
0.0,101,123.306546
0.0,98,123.758708
0.0,24,123.890749
0.0,101,124.339152
0.0,20,124.468205
0.0,14,124.560962
0.0,18,124.67866
0.0,50,124.934395
0.0,40,125.162172
0.0,40,126.407478
0.0,35,126.588169
0.0,21,126.699947
0.0,80,127.062443
0.0,101,127.547248
0.0,101,128.050272
0.0,32,128.235186
0.0,101,128.740518
0.0,15,128.830391
0.0,65,129.163321
0.0,70,129.519192
0.0,101,129.973098
0.0,73,130.332819
0.0,25,130.468281
0.0,54,130.735584
0.0,23,130.877782
0.0,49,131.139297
0.0,27,131.292879
0.0,22,131.425429
0.0,101,131.899509
0.0,101,132.377571
0.0,41,132.58208
0.0,13,132.670981
0.0,51,132.905446
0.0,92,133.331039
0.0,30,133.493242
0.0,101,134.009351
0.0,78,134.418941
0.0,101,134.90937
0.0,101,135.374965
0.0,64,135.684455
0.0,50,135.932115
0.0,84,136.320732
0.0,16,136.41574
0.0,66,137.851938
0.0,18,137.957377
0.0,56,138.267889
0.0,22,138.392159
0.0,30,138.556226
0.0,101,139.060736
0.0,37,139.246684
0.0,101,139.752152
0.0,101,140.218488
0.0,34,140.401359
0.0,63,140.716588
0.0,101,141.183407
0.0,28,141.330093
0.0,27,141.480634
0.0,101,141.995643
0.0,89,142.419486
0.0,36,142.618056
0.0,101,143.116915
0.0,61,143.481327
0.0,101,144.014563
0.0,17,144.1244
0.0,23,144.265786
0.0,16,144.370263
0.0,85,144.770139
0.0,77,145.179253
0.0,22,145.295108
0.0,67,145.655061
0.0,19,145.773795
0.0,99,146.349784
0.0,29,146.520905
0.0,80,146.926803
0.0,101,147.418152
0.0,43,147.650821
0.0,101,148.114312
0.0,101,149.834359
0.0,17,149.933359
0.0,20,150.04994
0.0,101,150.526105
0.0,21,150.647897
0.0,101,151.177694
0.0,47,151.421728
0.0,68,151.807004
0.0,101,152.329607
0.0,33,152.516905
0.0,41,152.732917
0.0,17,152.837751
0.0,101,153.358356
0.0,101,153.816118
0.0,57,154.104891
0.0,17,154.209906
0.0,24,154.336591
0.0,18,154.440686
0.0,101,154.923726
0.0,40,155.134898
0.0,16,155.231192
0.0,101,155.720972
0.0,101,156.194728
0.0,101,156.681985
0.0,48,156.926872
0.0,21,157.044312
0.0,40,157.267047
0.0,86,157.676702
0.0,101,158.18507
0.0,101,158.692886
0.0,101,159.142567
0.0,13,159.223687
0.0,101,159.682707
0.0,46,160.954559
0.0,101,161.458986
0.0,101,161.97189
0.0,37,162.185057
0.0,101,162.684941
0.0,27,162.832945
0.0,17,162.935551
-1.0,96,163.404729
0.0,101,163.899805
0.0,48,164.147628
0.0,15,164.240629
0.0,101,164.773137
0.0,101,165.263628
0.0,101,165.71388
0.0,101,166.189624
0.0,45,166.419224
0.0,44,166.649107
0.0,101,167.17091
0.0,51,167.456666
0.0,101,167.939996
0.0,36,168.128888
0.0,49,168.359785
0.0,33,168.534335
0.0,101,168.996961
0.0,101,169.450884
0.0,101,169.979488
0.0,14,170.074585
-1.0,89,170.535717
0.0,101,172.027079
0.0,101,172.491154
0.0,91,172.937779
0.0,18,173.042381
0.0,29,173.205772
0.0,18,173.31857
0.0,17,173.422032
0.0,81,173.836402
0.0,29,173.986338
0.0,15,174.082217
0.0,101,174.573041
0.0,101,175.060443
0.0,101,175.570622
0.0,33,175.753194
0.0,101,176.241717
0.0,101,176.740777
0.0,90,177.18712
0.0,101,177.686209
0.0,19,177.795097
0.0,16,177.902468
0.0,101,178.398177
0.0,34,178.582017
0.0,49,178.82692
0.0,62,179.154099
0.0,17,179.26685
-1.0,84,179.698305
0.0,101,180.181278
0.0,15,180.271844
0.0,36,180.459857
0.0,16,180.551358
0.0,23,180.684816
0.0,101,181.134556
0.0,75,181.493988
0.0,101,181.995791
0.0,14,182.089852
0.0,101,183.675127
0.0,28,183.8468
0.0,22,184.005114
0.0,47,184.279132
0.0,37,184.505861
0.0,101,185.084018
0.0,101,185.581484
0.0,90,186.021715
0.0,18,186.127077
0.0,30,186.293842
0.0,22,186.416577
0.0,96,186.875244
0.0,41,187.1209
0.0,75,187.504105
0.0,101,188.077919
0.0,30,188.284095
0.0,22,188.411262
0.0,57,188.706687
0.0,101,189.257673
0.0,29,189.421527
0.0,39,189.628493
0.0,101,190.078939
0.0,101,190.557515
0.0,17,190.656243
0.0,21,190.772746
0.0,101,191.244918
0.0,101,191.718456
0.0,87,192.142763
0.0,50,192.383792
0.0,101,192.83414
0.0,101,193.340733
0.0,22,193.47907
0.0,34,193.674732
0.0,101,195.23019
0.0,74,195.578598
0.0,20,195.691708
0.0,101,196.169507
0.0,28,196.324455
0.0,25,196.461477
0.0,53,196.729561
0.0,52,196.972869
0.0,101,197.428678
0.0,69,197.756275
0.0,84,198.197512
0.0,101,198.669819
0.0,101,199.142212
0.0,21,199.264716
0.0,101,199.735944
0.0,34,199.905437
0.0,101,200.430453
0.0,89,200.892716
0.0,17,201.011901
0.0,101,201.504096
0.0,25,201.671489
0.0,46,201.91084
0.0,101,202.377769
0.0,14,202.465573
0.0,21,202.578846
0.0,83,202.976569
0.0,101,203.45928
0.0,49,203.712029
0.0,15,203.802722
0.0,101,204.307298
0.0,18,204.412378
0.0,23,204.539982
0.0,24,204.666931
0.0,85,205.057538
0.0,17,205.156195
0.0,19,206.280424
0.0,20,206.39588
0.0,101,206.861573
0.0,40,207.067968
0.0,23,207.211373
0.0,101,207.681857
0.0,23,207.827018
0.0,101,208.302349
0.0,22,208.428002
0.0,101,208.90109
0.0,36,209.094711
0.0,82,209.463326
0.0,101,209.939338
0.0,76,210.28519
0.0,17,210.383384
0.0,18,210.486427
0.0,101,210.951758
0.0,50,211.195961
0.0,101,211.676717
0.0,60,211.969905
0.0,94,212.419198
0.0,18,212.525962
0.0,14,212.613285
0.0,18,212.717991
0.0,101,213.191568
0.0,31,213.349527
0.0,17,213.44621
0.0,16,213.544158
0.0,26,213.694909
0.0,22,213.817293
0.0,101,214.304059
0.0,101,214.771233
0.0,21,214.890646
0.0,36,215.085066
0.0,101,215.553982
0.0,30,215.707954
0.0,18,215.8228
0.0,62,216.123468
0.0,80,217.591986
0.0,27,217.733701
0.0,101,218.199037
0.0,18,218.301829
0.0,52,218.55681
0.0,77,218.902425
0.0,81,219.273553
0.0,101,219.725207
0.0,52,219.973429
0.0,70,220.306861
0.0,23,220.433225
0.0,101,220.930412
0.0,101,221.388155
0.0,101,221.876826
0.0,38,222.07198
0.0,23,222.193521
0.0,100,222.658849
0.0,98,223.114551
0.0,19,223.22243
0.0,101,223.723668
0.0,101,224.180819
0.0,99,224.633203
0.0,16,224.726611
0.0,21,224.84011
0.0,21,224.957169
0.0,27,225.099653
0.0,27,225.241199
0.0,96,225.698945
0.0,17,225.794524
0.0,19,225.900931
0.0,35,226.082817
0.0,16,226.18096
0.0,101,226.633864
0.0,14,226.718615
0.0,32,226.881602
0.0,48,227.120348
0.0,101,228.610448
0.0,16,228.705193
0.0,27,228.862116
0.0,27,229.00356
0.0,20,229.129897
0.0,92,229.58801
0.0,17,229.724183
0.0,101,230.281485
0.0,23,230.410619
0.0,101,230.950915
0.0,17,231.047884
0.0,59,231.366716
0.0,26,231.507314
0.0,49,231.769005
0.0,24,231.902622
0.0,62,232.215789
0.0,101,232.713755
0.0,40,232.922593
0.0,65,233.264785
0.0,67,233.595128
0.0,28,233.74411
0.0,101,234.240216
0.0,18,234.348893
0.0,101,234.866687
0.0,28,235.013098
0.0,101,235.470177
0.0,95,235.935278
0.0,53,236.192654
0.0,101,236.701299
0.0,101,237.185655
0.0,31,237.348806
0.0,18,237.455909
0.0,15,237.552465
0.0,81,237.921833
0.0,101,238.418579
0.0,101,240.004234
0.0,101,240.487524
0.0,26,240.631515
0.0,87,241.083081
0.0,18,241.193079
0.0,45,241.427068
0.0,21,241.54342
0.0,21,241.660537
0.0,70,241.993011
0.0,56,242.274068
0.0,32,242.452582
0.0,17,242.549107
0.0,52,242.83302
0.0,101,243.362987
0.0,101,243.881365
0.0,20,243.999537
0.0,101,244.511497
0.0,17,244.610003
0.0,101,245.112308
0.0,20,245.230761
0.0,17,245.330266
0.0,80,245.702482
0.0,23,245.824105
0.0,20,245.947313
0.0,49,246.214959
0.0,101,246.705452
0.0,18,246.807599
0.0,101,247.311607
0.0,79,247.701782
0.0,23,247.823621
0.0,101,248.349374
0.0,101,248.836961
0.0,41,249.062073
0.0,35,249.261166
0.0,32,249.435168
0.0,24,249.569475
0.0,22,249.695598
0.0,72,250.057384
0.0,37,250.245887
0.0,101,251.799408
0.0,84,252.224329
0.0,101,252.708623
0.0,101,253.272438
0.0,20,253.383199
0.0,33,253.553278
0.0,101,254.036628
0.0,19,254.144677
0.0,24,254.2784
0.0,101,254.77888
0.0,21,254.905553
0.0,101,255.388264
0.0,83,255.817206
0.0,23,255.947729
0.0,101,256.466239
0.0,101,256.989926
0.0,20,257.11802
0.0,101,257.585779
0.0,31,257.764374
0.0,21,257.885401
0.0,73,258.256751
0.0,16,258.357088
0.0,50,258.609124
0.0,32,258.775845
0.0,44,259.00511
0.0,101,259.491422
0.0,24,259.619693
0.0,20,259.732858
0.0,18,259.83956
0.0,18,259.948027
0.0,101,260.432576
0.0,101,260.910685
0.0,84,261.310057
0.0,67,261.644732
0.0,87,263.081953
0.0,16,263.18236
0.0,25,263.31772
0.0,22,263.451926
0.0,29,263.612926
0.0,38,263.807408
0.0,101,264.322575
0.0,101,264.816031
0.0,101,265.284351
0.0,88,265.72602
0.0,101,266.215781
0.0,19,266.316113
0.0,101,266.812889
0.0,67,267.16096
0.0,15,267.254351
0.0,60,267.555205
0.0,101,268.036628
0.0,32,268.206353
0.0,21,268.335403
0.0,44,268.562142
0.0,35,268.753137
0.0,101,269.236452
0.0,42,269.448977
0.0,14,269.534418
0.0,47,269.775272
0.0,101,270.245259
0.0,101,270.720673
0.0,65,271.083822
0.0,101,271.609028
0.0,58,271.914329
0.0,29,272.06797
0.0,36,272.253193
0.0,101,272.727702
0.0,19,272.844896
0.0,101,274.421577
0.0,17,274.521097
0.0,101,275.019306
0.0,21,275.146216
0.0,35,275.33642
0.0,101,275.822375
0.0,101,276.299488
0.0,66,276.615988
0.0,50,276.869686
0.0,18,276.974748
0.0,25,277.111016
0.0,15,277.207147
0.0,24,277.337685
0.0,70,277.693725
0.0,101,278.201014
0.0,101,278.679127
0.0,101,279.187944
0.0,42,279.406927
0.0,81,279.80467
0.0,47,280.063317
0.0,57,280.355846
0.0,37,280.570365
0.0,101,281.031417
0.0,54,281.316233
0.0,27,281.458964
0.0,101,281.913671
0.0,62,282.235075
0.0,29,282.402297
0.0,28,282.559876
0.0,101,283.071361
0.0,59,283.402264
0.0,41,283.642121
0.0,24,283.781806
0.0,19,283.900946
0.0,101,284.440187
0.0,16,284.540293
0.0,101,286.056273
0.0,21,286.174736
0.0,31,286.348629
0.0,23,286.488383
0.0,101,287.022281
0.0,101,287.516562
0.0,33,287.696132
0.0,71,288.055384
0.0,26,288.210311
0.0,101,288.722145
0.0,55,289.008848
0.0,101,289.474948
0.0,25,289.623153
0.0,62,289.950265
0.0,30,290.116775
0.0,101,290.597198
0.0,16,290.690333
0.0,37,290.87955
0.0,16,290.986201
0.0,66,291.345207
0.0,37,291.540912
0.0,33,291.741326
0.0,101,292.266464
0.0,25,292.400557
0.0,43,292.610011
0.0,15,292.711589
0.0,31,292.881586
0.0,101,293.351777
0.0,16,293.445778
0.0,52,293.713823
0.0,56,293.999378
0.0,22,294.127432
0.0,50,294.369713
0.0,31,294.534622
0.0,86,294.976406
0.0,101,295.494692
0.0,28,295.648345
0.0,101,296.172319
0.0,20,296.295335
0.0,101,297.837863
0.0,66,298.195645
0.0,36,298.399425
0.0,25,298.534501
0.0,46,298.769932
0.0,15,298.858447
0.0,101,299.325146
0.0,23,299.458941
0.0,30,299.621399
0.0,44,299.846824
0.0,101,300.329104
0.0,57,300.624876
0.0,35,300.826403
0.0,101,301.309659
0.0,101,301.775731
0.0,101,302.287637
0.0,17,302.385723
0.0,32,302.560165
0.0,51,302.824497
0.0,33,302.999017
0.0,36,303.193804
0.0,39,303.407659
0.0,62,303.730941
0.0,35,303.908382
0.0,46,304.171699
0.0,101,304.691595
0.0,32,304.865199
0.0,30,305.033971
0.0,46,305.281897
0.0,101,305.784108
0.0,101,306.269018
0.0,24,306.397501
0.0,101,306.901518
0.0,17,306.998555
0.0,101,307.511444
0.0,87,307.952316
0.0,24,309.129419
0.0,27,309.286539
0.0,101,309.809644
0.0,101,310.289652
0.0,30,310.462312
0.0,32,310.640999
0.0,101,311.121939
0.0,54,311.395384
0.0,59,311.681957
0.0,17,311.785002
0.0,22,311.908078
0.0,38,312.10574
0.0,20,312.233868
0.0,39,312.456947
0.0,42,312.668841
0.0,23,312.805626
0.0,66,313.13976
0.0,76,313.511115
0.0,14,313.595845
0.0,29,313.748523
0.0,101,314.236445
0.0,21,314.354033
0.0,42,314.574345
0.0,37,314.772404
0.0,101,315.265802
0.0,60,315.572222
0.0,101,316.095708
0.0,101,316.578001
0.0,19,316.702697
0.0,18,316.805772
0.0,38,317.004777
0.0,80,317.401368
0.0,58,317.702944
0.0,101,318.192973
0.0,28,318.343134
0.0,101,318.872997
0.0,17,318.977573
0.0,46,319.210763
0.0,101,320.762488
0.0,101,321.265935
0.0,39,321.484272
0.0,101,322.002805
0.0,21,322.13048
0.0,31,322.310107
0.0,24,322.448109
0.0,29,322.610607
0.0,61,322.922633
0.0,49,323.177862
0.0,101,323.651697
0.0,80,324.069333
0.0,80,324.469244
0.0,52,324.731375
0.0,21,324.85374
0.0,97,325.367334
0.0,49,325.627286
0.0,78,325.995136
0.0,23,326.129971
0.0,83,326.553485
0.0,36,326.746642
0.0,53,327.029294
0.0,21,327.144729
0.0,16,327.251082
0.0,101,327.714296
0.0,27,327.871555
0.0,53,328.137124
0.0,14,328.235153
0.0,27,328.385985
0.0,45,328.632043
0.0,16,328.725655
0.0,29,328.908881
0.0,101,329.401411
0.0,101,329.89829
0.0,64,330.232395
0.0,67,330.579917
0.0,101,331.073439
0.0,86,332.654109
0.0,43,332.917382
0.0,17,333.024951
0.0,54,333.302414
0.0,72,333.682802
0.0,36,333.8914
0.0,57,334.204031
0.0,101,334.763608
0.0,24,334.910338
0.0,101,335.456709
0.0,21,335.586173
0.0,101,336.136912
0.0,101,336.630004
0.0,19,336.748538
0.0,101,337.192446
0.0,101,337.658763
0.0,50,337.879192
0.0,18,337.981727
0.0,101,338.446138
0.0,51,338.697082
0.0,20,338.803074
0.0,54,339.065237
0.0,28,339.222555
0.0,27,339.372042
0.0,48,339.627573
0.0,77,340.013037
0.0,16,340.119038
0.0,101,340.61314
0.0,17,340.716731
0.0,59,340.980907
0.0,32,341.150188
0.0,19,341.257205
0.0,34,341.428151
0.0,15,341.513268
0.0,16,341.602345
0.0,101,342.058384
0.0,16,342.157584
0.0,26,342.291033
0.0,18,342.389458
0.0,35,342.597295
0.0,32,342.790514
0.0,101,344.40085
0.0,101,344.920222
0.0,44,345.143982
0.0,16,345.239488
0.0,76,345.617528
0.0,24,345.751353
0.0,77,346.096678
0.0,101,346.605935
0.0,101,347.129385
0.0,26,347.277284
0.0,88,347.688893
0.0,101,348.174555
0.0,101,348.689371
0.0,20,348.811567
0.0,18,348.917634
0.0,19,349.034476
0.0,31,349.207776
0.0,40,349.424889
0.0,31,349.590822
0.0,35,349.790842
0.0,63,350.104685
0.0,101,350.578312
0.0,101,351.081405
0.0,18,351.189331
0.0,13,351.274667
0.0,30,351.42876
0.0,94,351.874248
0.0,80,352.275953
0.0,92,352.731454
0.0,101,353.227398
0.0,18,353.333645
0.0,18,353.442333
0.0,17,353.555899
0.0,56,353.83232
0.0,101,354.299101
0.0,101,355.792938
0.0,101,356.24682
0.0,20,356.365055
0.0,21,356.486485
0.0,42,356.716678
0.0,101,357.251798
0.0,42,357.478877
0.0,57,357.80319
0.0,27,357.960406
0.0,72,358.380601
0.0,49,358.647764
0.0,101,359.122431
0.0,101,359.569453
0.0,69,359.912888
0.0,25,360.047609
0.0,61,360.399723
0.0,34,360.588588
0.0,47,360.822839
0.0,35,361.037503
0.0,19,361.161871
0.0,17,361.263317
0.0,67,361.579702
0.0,30,361.744776
0.0,101,362.236781
0.0,77,362.581549
0.0,29,362.731267
0.0,17,362.827366
0.0,31,362.98387
0.0,64,363.287588
0.0,17,363.385956
0.0,59,363.661614
0.0,59,363.941288
0.0,54,364.21206
0.0,28,364.363933
0.0,65,364.680094
0.0,101,365.14736
0.0,24,365.280146
0.0,54,365.544133
0.0,80,366.918988
0.0,101,367.44264
0.0,30,367.609363
0.0,40,367.839351
0.0,101,368.369644
0.0,60,368.680338
0.0,15,368.777377
0.0,24,368.928499
0.0,70,369.295602
0.0,24,369.436825
0.0,19,369.551804
0.0,72,369.924698
0.0,15,370.016556
0.0,101,370.533522
0.0,52,370.819151
0.0,101,371.324619
0.0,79,371.732991
0.0,101,372.32811
0.0,29,372.516083
0.0,27,372.731282
0.0,57,373.046936
0.0,39,373.279635
0.0,63,373.62867
0.0,26,373.795622
0.0,49,374.047003
0.0,22,374.188851
0.0,40,374.411575
0.0,18,374.51845
0.0,101,375.007963
0.0,19,375.122266
0.0,37,375.324074
0.0,101,375.815915
0.0,23,375.955475
0.0,17,376.060487
0.0,16,376.160095
0.0,101,376.691727
0.0,66,377.029339
0.0,27,377.184133
0.0,80,377.566571
0.0,39,377.767858
0.0,77,379.203468
0.0,90,379.658358
0.0,48,379.896886
0.0,38,380.092623
0.0,13,380.17329
0.0,18,380.278897
0.0,20,380.394729
0.0,73,380.755672
0.0,101,381.219349
0.0,52,381.491903
0.0,31,381.655091
0.0,25,381.80069
0.0,16,381.896543
0.0,101,382.397228
0.0,24,382.531296
0.0,55,382.818648
0.0,101,383.325099
0.0,37,383.515539
0.0,97,384.024939
0.0,34,384.218122
0.0,38,384.421101
0.0,93,384.97339
0.0,24,385.125602
0.0,34,385.365618
0.0,32,385.585369
0.0,46,385.885612
0.0,37,386.108158
0.0,101,386.674207
0.0,22,386.819405
0.0,35,387.03327
0.0,40,387.266377
0.0,41,387.483104
0.0,26,387.644511
0.0,94,388.146878
0.0,81,388.608973
0.0,22,388.752225
0.0,101,389.311405
0.0,52,389.580029
0.0,17,389.694242
0.0,21,389.825567
0.0,23,389.956928
0.0,19,390.069808
0.0,101,391.654428
0.0,56,391.950345
0.0,23,392.083692
0.0,21,392.207839
0.0,33,392.399219
0.0,27,392.555799
0.0,70,392.92668
0.0,20,393.048543
0.0,31,393.230738
0.0,16,393.334978
0.0,20,393.448017
0.0,18,393.552788
0.0,59,393.892337
0.0,33,394.082804
0.0,19,394.204659
0.0,39,394.446308
0.0,28,394.620126
0.0,48,394.883268
0.0,44,395.149535
0.0,25,395.313955
0.0,101,395.855481
0.0,70,396.24436
0.0,14,396.342485
0.0,32,396.519662
0.0,19,396.63481
0.0,57,396.94293
0.0,35,397.140783
0.0,101,397.671099
0.0,101,398.229545
0.0,76,398.617432
0.0,27,398.768402
0.0,101,399.212856
0.0,16,399.30716
0.0,92,399.773133
0.0,23,399.906909
0.0,101,400.410347
0.0,22,400.547552
0.0,21,400.685506
0.0,77,401.090358
0.0,21,401.219549
0.0,101,401.76209
0.0,101,402.286568
0.0,69,403.743044
0.0,44,403.979138
0.0,78,404.383719
0.0,22,404.509322
0.0,61,404.827898
0.0,50,405.106248
0.0,25,405.24635
0.0,63,405.573366
0.0,101,406.101502
0.0,24,406.241391
0.0,101,406.744507
0.0,48,407.030082
0.0,101,407.533387
0.0,101,408.088586
0.0,22,408.216286
0.0,43,408.429017
0.0,13,408.51127
