#{"t_start": 1630050728.9700096, "env_id": null}
r,l,t
0.8,36,622.50201
0.8,20,622.623766
0.9,57,622.892143
0.8,101,623.352555
0.8,51,623.600619
0.8,36,623.779604
0.8,31,623.930672
0.8,51,624.182077
0.8,24,624.317576
0.9,42,624.546476
0.8,22,624.678596
0.8,29,624.85083
0.8,35,625.047345
0.8,27,625.194834
0.9,13,625.285154
0.8,33,625.468608
0.8,36,625.656307
0.8,22,625.780144
0.8,28,625.935595
0.8,47,626.16307
0.8,101,626.65874
0.9,42,626.873901
0.8,43,627.082347
0.8,39,627.275037
0.8,55,627.553771
0.8,53,627.819426
0.8,75,628.19504
0.8,10,628.270519
0.9,53,628.561458
0.8,13,628.650546
0.8,30,628.812363
0.8,19,628.923899
0.8,67,629.266623
0.9,26,629.413826
0.8,47,630.712081
0.8,16,630.811507
0.8,81,631.182617
0.8,12,631.265632
0.8,35,631.456019
0.8,17,631.564568
0.8,60,631.850488
0.8,23,631.976467
0.8,39,632.179893
0.8,30,632.343338
0.8,19,632.457552
0.8,55,632.751837
0.8,41,632.966827
0.8,101,633.43711
0.8,28,633.597683
0.8,27,633.750049
0.8,60,634.05503
0.8,34,634.241834
0.8,13,634.332441
0.8,12,634.415971
0.8,24,634.558018
0.8,49,634.801817
0.8,11,634.877301
0.8,32,635.050607
0.8,17,635.155207
0.8,23,635.279298
0.8,30,635.448963
0.8,26,635.59286
0.8,24,635.724294
0.9,23,635.850383
0.8,101,636.324589
2.0,64,636.682352
0.8,60,636.998334
0.8,23,637.133019
0.8,28,637.295323
0.8,25,637.444302
0.8,18,637.559944
0.8,34,637.742975
0.8,37,637.930396
0.8,43,638.16155
0.8,20,638.276972
0.8,21,638.399971
0.8,21,638.520899
0.8,53,638.781392
0.8,17,638.893743
0.9,30,639.050462
0.8,20,639.167839
0.8,33,639.339682
2.0,32,639.524901
0.9,34,639.715099
0.8,77,640.114912
0.8,38,640.319721
0.8,36,640.509922
0.8,58,640.809349
0.8,38,640.99416
0.8,34,641.164992
0.9,20,641.279976
0.8,24,641.418165
0.8,26,642.596658
0.8,20,642.716819
0.8,58,643.01728
0.8,35,643.19725
0.8,12,643.27846
0.8,45,643.514601
0.8,38,643.706679
0.8,57,644.000055
0.8,18,644.106917
0.9,17,644.208581
0.8,52,644.472785
0.8,19,644.583263
2.0,32,644.749253
0.9,66,645.064676
0.8,53,645.316892
0.8,57,645.609931
0.8,42,645.844727
0.8,34,646.04107
0.8,12,646.122917
0.8,36,646.314233
0.8,25,646.460095
0.8,43,646.675071
0.8,19,646.788435
0.8,27,646.942051
0.8,29,647.104444
0.8,83,647.469838
0.8,33,647.658266
0.8,12,647.737161
0.8,22,647.862405
0.8,58,648.156789
0.8,40,648.345119
0.8,45,648.594844
0.8,25,648.738422
0.9,60,649.05464
0.8,20,649.177132
0.8,47,649.417133
0.8,24,649.559235
0.8,101,650.012042
0.8,28,650.158067
0.8,85,650.578178
0.8,33,650.740452
0.8,32,650.897962
0.9,101,651.374278
0.8,36,651.565648
0.8,101,652.050312
0.9,33,652.234791
0.8,99,652.74461
0.8,43,652.966553
0.9,96,654.427953
0.8,14,654.521058
0.8,38,654.724682
0.8,24,654.861091
0.8,60,655.17207
0.8,76,655.553892
0.8,68,655.883322
0.9,27,656.036389
1.0,54,656.319108
0.8,73,656.662317
0.9,38,656.865408
0.8,85,657.260943
0.8,59,657.537509
0.8,101,658.01655
0.8,32,658.192668
0.8,16,658.294856
0.8,101,658.775296
0.8,101,659.258186
0.8,26,659.408656
0.8,47,659.644953
0.8,20,659.759382
0.8,23,659.890572
0.9,19,660.002523
0.8,52,660.23758
0.8,26,660.389751
0.8,19,660.509079
0.8,11,660.587417
0.8,31,660.759621
0.8,88,661.160885
0.8,27,661.318637
0.8,49,661.561126
0.8,19,661.685249
0.8,11,661.760215
0.8,46,661.988619
0.8,20,662.103483
0.8,27,662.26072
0.8,39,662.463703
0.8,36,662.652363
0.8,37,662.8447
0.8,91,663.254752
0.8,95,663.705889
0.8,22,663.839211
0.8,35,664.036767
0.8,44,664.259254
0.8,15,664.356935
0.8,22,664.485416
0.8,85,665.893946
0.8,24,666.02822
0.8,35,666.212834
0.8,19,666.332264
0.9,29,666.500743
0.8,21,666.636541
0.8,30,666.80669
0.8,50,667.062615
0.8,37,667.264763
0.8,32,667.439667
0.8,25,667.584769
1.0,64,667.913881
0.8,12,667.993116
0.8,58,668.258511
0.8,31,668.411384
0.8,63,668.683458
0.8,34,668.859537
0.8,81,669.234365
0.8,33,669.412069
0.8,32,669.588262
0.8,34,669.771035
0.8,66,670.100993
0.8,23,670.234692
0.9,23,670.368288
0.8,43,670.592919
0.8,12,670.671877
0.8,83,671.058139
0.8,41,671.271082
2.0,45,671.519233
0.8,20,671.636156
0.8,48,671.874446
0.9,101,672.331293
0.8,73,672.663776
0.8,49,672.919126
0.8,78,673.276465
0.8,89,673.705489
0.8,101,674.160742
0.8,85,674.551318
0.8,32,674.720541
0.8,32,674.889698
0.8,63,675.201675
0.9,21,675.318821
0.8,38,675.518598
0.8,32,675.704539
0.9,22,675.837037
0.8,43,677.12207
0.8,58,677.396234
0.8,75,677.74972
0.8,24,677.886399
0.8,43,678.117335
0.8,28,678.27968
0.8,32,678.464915
0.8,75,678.876364
0.8,29,679.038874
0.8,14,679.133805
0.9,21,679.261732
0.9,69,679.610431
0.8,99,680.058632
0.8,27,680.204743
0.8,44,680.42632
0.8,26,680.57499
0.8,101,681.025167
0.8,19,681.136634
0.8,44,681.353829
2.0,32,681.535272
0.8,37,681.736323
0.9,19,681.866432
0.8,52,682.140141
0.8,52,682.420614
0.9,32,682.606614
0.8,84,683.007259
0.8,16,683.102748
0.8,27,683.252304
2.0,28,683.405978
0.8,23,683.535364
0.8,33,683.711116
0.9,29,683.871704
2.0,25,684.004342
0.9,46,684.231651
0.8,48,684.492135
0.8,40,684.710998
0.8,12,684.795476
0.8,52,685.057029
0.8,41,685.279882
0.8,93,685.725333
0.9,101,686.242347
0.8,33,686.423963
0.9,82,686.81077
0.8,19,686.921084
0.8,11,686.996572
0.8,25,687.132993
0.8,25,687.282418
0.8,69,687.609413
0.8,12,687.694166
0.8,91,689.357027
0.8,34,689.59236
0.8,70,689.984607
0.8,21,690.124324
0.8,42,690.381103
0.8,11,690.462722
0.8,24,690.62675
0.8,19,690.742518
0.8,18,690.860897
2.0,40,691.103916
0.8,47,691.355439
0.8,65,691.709579
0.8,43,691.940098
0.8,34,692.13523
2.0,37,692.357454
0.8,85,692.795497
0.8,101,693.327387
0.8,11,693.413301
0.8,19,693.543693
0.8,24,693.701828
0.8,48,693.98144
0.8,21,694.131892
0.8,34,694.344944
0.8,41,694.662913
0.8,23,694.841441
0.8,93,695.352521
0.8,20,695.475356
0.9,47,695.763762
0.8,74,696.181024
0.8,21,696.323544
0.8,21,696.472787
0.8,37,696.72942
0.8,37,697.012254
0.8,32,697.222674
0.8,34,697.440287
0.8,90,697.903749
0.8,43,698.149655
0.8,65,698.506845
0.8,31,698.687599
0.8,38,698.89816
0.8,31,699.086544
2.0,28,699.237091
0.8,38,699.449147
0.8,44,699.686422
0.9,22,699.819141
2.0,28,699.980155
0.8,27,700.130694
0.8,80,700.505988
0.8,49,700.773669
0.8,34,702.044815
0.8,47,702.276987
0.8,35,702.457406
0.8,50,702.721429
0.8,11,702.799416
0.8,101,703.277034
0.8,24,703.421802
0.9,31,703.595014
0.8,45,703.814798
0.8,28,703.968863
0.8,37,704.155409
0.8,75,704.528156
0.8,35,704.71923
0.8,39,704.921028
0.9,31,705.091395
0.8,90,705.575725
0.8,57,705.912056
0.8,39,706.144729
0.8,45,706.387649
0.8,38,706.594872
0.8,54,706.860772
0.8,55,707.160112
0.9,62,707.487174
0.8,57,707.78689
2.0,30,707.961229
0.8,53,708.241185
0.8,50,708.522217
0.8,40,708.731066
0.8,32,708.917024
0.8,37,709.116915
0.8,15,709.210328
0.8,47,709.454008
0.8,14,709.544674
0.8,15,709.638412
0.8,101,710.095851
0.8,44,710.300762
0.8,24,710.432226
0.8,20,710.548099
0.8,18,710.658467
0.8,36,710.856849
0.8,12,710.946563
0.8,24,711.104965
0.9,34,711.310334
0.8,20,711.429532
0.9,18,711.547398
0.8,27,711.707788
0.8,22,711.849407
0.8,30,712.017596
0.8,47,712.245717
0.8,23,712.377383
0.8,44,712.619023
0.8,38,712.826988
0.8,20,712.954501
0.8,16,714.173837
0.8,25,714.316728
0.8,15,714.416313
0.8,34,714.609151
0.8,82,714.993946
0.0,101,715.462157
0.8,52,715.725659
0.8,54,715.992738
0.8,45,716.216093
0.8,27,716.367196
0.8,31,716.536475
0.8,27,716.687998
0.8,44,716.93128
0.8,39,717.144648
0.8,89,717.624327
0.8,22,717.758669
0.8,39,717.961508
0.8,27,718.12781
0.9,68,718.509862
0.8,38,718.719958
0.8,11,718.801541
0.8,34,718.990176
0.9,69,719.336897
0.8,20,719.451782
0.8,41,719.661151
0.8,27,719.814639
0.8,32,719.997138
0.8,65,720.338333
0.8,20,720.461612
0.8,23,720.600802
0.9,45,720.8465
0.8,24,720.984769
0.8,43,721.195434
0.8,101,721.644175
0.8,16,721.740882
0.8,57,722.032737
0.8,53,722.291751
0.8,20,722.408714
0.8,52,722.651212
0.8,40,722.870114
0.8,60,723.195861
0.8,54,723.477113
0.8,43,723.712724
0.8,29,723.882459
0.8,101,724.392469
0.8,22,724.530145
0.8,39,724.744879
0.8,85,726.309333
0.8,24,726.453272
0.8,20,726.583562
0.9,38,726.819847
0.8,44,727.068794
0.8,42,727.289481
0.8,20,727.447039
0.8,69,727.845728
0.8,33,728.056608
0.8,92,728.507224
0.8,13,728.591216
0.9,41,728.813744
0.9,38,729.008755
0.8,21,729.12999
0.8,101,729.596769
0.8,23,729.72717
0.8,83,730.123388
2.0,26,730.264866
2.0,40,730.489657
0.9,23,730.617337
0.8,19,730.729832
0.8,49,730.971976
0.9,81,731.349844
0.8,14,731.439991
0.8,46,731.673754
0.8,11,731.750273
0.8,82,732.140195
0.8,24,732.287027
0.8,21,732.413652
0.8,14,732.505354
0.8,20,732.624602
0.9,59,732.917238
0.9,44,733.16171
0.8,43,733.403004
0.8,42,733.658849
0.8,33,733.840919
0.8,28,734.032644
0.8,28,734.223415
0.8,20,734.365166
0.8,18,734.491968
0.8,29,734.671589
0.8,37,734.892813
0.8,54,735.167009
0.8,28,735.339727
2.0,28,735.500514
0.8,60,735.795148
0.8,47,736.052993
0.8,12,736.138862
0.8,41,736.349161
0.8,62,736.69733
0.8,24,736.863432
0.8,59,737.182757
0.8,15,737.278618
0.8,19,737.399664
0.9,24,738.666792
0.8,11,738.752276
0.8,42,738.981122
0.8,32,739.153573
0.8,26,739.301502
0.8,30,739.460458
0.8,41,739.687056
0.8,13,739.771467
0.8,43,739.984256
0.8,35,740.164282
0.9,24,740.296038
0.9,19,740.409579
0.8,36,740.586394
0.8,37,740.785254
0.8,62,741.09026
0.8,42,741.318491
2.0,33,741.509808
0.8,34,741.703856
0.9,75,742.056797
0.9,37,742.253401
0.8,78,742.641353
0.8,49,742.881374
0.8,49,743.127231
0.8,34,743.299472
0.8,25,743.440968
0.8,24,743.585422
0.8,23,743.723092
0.8,54,744.004759
0.8,41,744.221188
0.9,21,744.348087
0.8,43,744.581263
0.8,21,744.715304
0.8,12,744.799465
0.8,39,745.007315
0.8,25,745.149138
0.9,20,745.268286
0.8,101,745.735184
0.8,23,745.86524
2.0,33,746.044636
0.8,14,746.134228
0.8,34,746.312446
0.8,23,746.444299
0.8,29,746.601932
0.8,60,746.916268
0.8,11,746.996267
0.9,79,747.420118
0.8,45,747.654412
0.8,32,747.835303
0.8,26,747.980889
0.8,16,748.080439
0.8,44,748.309155
0.8,91,748.7221
0.8,23,748.847192
0.8,60,749.145821
0.8,20,749.261115
0.8,39,750.591223
0.8,41,750.826919
0.9,91,751.266557
0.8,101,751.744676
2.0,27,751.894526
0.9,20,752.012554
0.8,19,752.133077
0.8,61,752.434269
0.8,63,752.76355
0.9,38,752.975532
0.8,39,753.190467
0.8,53,753.481994
0.8,14,753.576297
0.8,56,753.870759
0.8,22,754.000712
0.9,26,754.146681
0.8,62,754.454655
0.8,13,754.540213
0.9,19,754.652569
0.9,27,754.802556
0.8,101,755.259692
0.8,36,755.451558
0.8,28,755.607468
0.8,57,755.902911
0.9,26,756.055122
0.9,71,756.436394
0.9,34,756.632909
0.9,96,757.115936
0.8,67,757.409363
0.8,32,757.578228
0.9,30,757.746274
0.8,63,758.075768
0.8,58,758.361536
0.8,26,758.509252
0.9,21,758.637591
2.0,29,758.805937
0.8,23,758.942886
0.8,40,759.148169
0.8,39,759.357721
0.8,12,759.442293
0.9,21,759.571375
0.8,28,759.73637
0.8,12,759.821072
0.8,91,760.274563
0.8,30,760.433738
0.8,17,760.549816
0.8,35,760.733342
0.8,101,761.240357
0.8,53,762.720781
0.8,24,762.871426
0.9,19,763.007199
2.0,26,763.180614
0.8,33,763.38842
0.8,32,763.581213
0.9,63,763.909926
0.8,31,764.081529
0.9,101,764.556224
0.8,30,764.727127
0.8,23,764.873759
0.9,20,764.998992
0.8,58,765.307089
0.8,50,765.595316
0.8,42,765.823619
0.8,45,766.056388
0.8,47,766.297019
0.8,21,766.419503
0.8,12,766.499975
0.8,29,766.673643
0.8,61,766.969644
0.8,36,767.158781
0.8,89,767.589968
0.8,38,767.795934
0.8,74,768.169402
0.8,36,768.404707
0.8,12,768.498214
0.8,30,768.678413
0.9,46,768.971566
0.9,27,769.149684
0.8,22,769.27819
0.9,61,769.604753
0.8,65,769.929826
0.8,71,770.244624
0.8,56,770.532665
0.8,31,770.711266
0.8,26,770.874242
0.8,38,771.087564
0.8,59,771.407353
0.8,23,771.548697
0.8,23,771.694411
0.8,37,771.882039
0.9,63,772.191523
0.9,42,772.407036
0.8,101,772.877196
0.8,48,773.104194
0.8,32,773.271828
0.8,23,773.404073
0.9,101,775.089007
0.8,34,775.27775
0.8,101,775.791574
0.8,43,776.009641
0.8,34,776.195101
0.9,54,776.482535
0.8,37,776.680277
1.0,55,776.995452
0.8,18,777.118051
2.0,29,777.284571
0.8,29,777.451938
0.8,23,777.601826
0.9,32,777.78563
2.0,29,777.945311
0.8,55,778.238546
0.8,41,778.456908
2.0,28,778.608652
0.8,13,778.693959
0.8,22,778.85242
0.8,38,779.090721
0.8,31,779.296492
0.9,20,779.440311
0.8,59,779.771273
2.0,32,779.964189
0.8,60,780.296165
0.8,33,780.485646
0.8,59,780.815805
0.8,47,781.04898
0.8,67,781.386173
0.9,51,781.63961
0.9,32,781.816005
0.9,81,782.192148
0.8,27,782.338678
0.8,12,782.419408
0.8,40,782.612419
0.8,27,782.7705
0.8,11,782.852531
0.8,37,783.069602
0.8,48,783.336041
0.8,101,783.827209
0.8,23,783.954742
0.8,36,784.143588
0.8,66,784.467939
0.8,83,784.852042
0.8,23,784.982117
0.8,15,785.076017
2.0,27,785.225405
2.0,29,785.382757
0.8,41,785.586663
0.8,26,785.745614
0.9,27,785.909389
0.8,43,787.233531
0.8,32,787.394698
0.8,32,787.566177
0.8,12,787.645884
2.0,31,787.814528
0.8,21,787.937238
0.8,27,788.087788
0.8,35,788.263721
0.8,93,788.701135
0.8,17,788.810262
0.8,52,789.086167
0.8,48,789.326839
0.8,30,789.499375
0.8,19,789.621195
0.8,42,789.841299
0.8,69,790.171896
0.8,76,790.562529
0.9,36,790.753636
0.8,20,790.868351
0.8,28,791.02339
0.8,61,791.293052
0.8,11,791.369845
0.8,23,791.496664
0.8,87,791.92688
0.8,63,792.269123
0.8,90,792.717273
2.0,26,792.868548
0.8,14,792.956264
0.9,101,793.415845
0.8,39,793.620358
0.9,58,793.914765
2.0,32,794.086022
0.8,24,794.220912
0.9,82,794.598863
0.8,38,794.808217
0.8,45,795.055476
0.8,15,795.155071
0.8,48,795.394841
0.8,45,795.641405
0.9,26,795.797365
0.8,23,795.926547
0.8,28,796.088822
0.8,28,796.249785
0.8,38,796.438997
0.8,67,796.78748
0.8,11,796.863002
0.8,61,797.161602
0.8,50,797.421178
0.8,46,797.653961
0.9,54,799.043287
0.8,12,799.124882
0.8,59,799.42594
0.9,64,799.7319
0.9,33,799.906844
0.8,25,800.047016
0.8,36,800.235061
0.8,38,800.427583
0.9,22,800.554531
0.8,59,800.856724
0.9,72,801.225416
0.9,27,801.389329
0.8,22,801.531778
0.8,27,801.699023
0.8,21,801.825932
0.8,30,801.992385
0.8,45,802.227845
0.8,36,802.431201
0.8,16,802.528587
0.8,89,802.956627
0.8,11,803.032979
0.8,12,803.113526
0.8,24,803.248953
0.8,29,803.406387
0.8,11,803.482646
0.8,57,803.787111
0.8,87,804.224245
0.8,31,804.402002
0.9,84,804.840101
0.8,11,804.915873
0.8,35,805.106392
1.0,41,805.326794
0.8,67,805.653755
0.8,28,805.803971
0.8,101,806.254633
0.8,24,806.396821
0.8,29,806.550977
0.8,11,806.630117
0.8,36,806.830161
0.8,37,807.035683
0.8,26,807.199545
0.8,20,807.334286
0.8,43,807.559481
0.8,50,807.843601
0.8,25,807.989375
0.8,11,808.06466
0.8,36,808.248491
0.9,19,808.361591
0.8,27,808.516282
0.8,36,808.696525
2.0,27,808.844141
0.8,68,809.17406
0.9,40,809.394988
0.8,41,809.606778
0.8,35,809.799614
0.8,58,811.250318
0.8,37,811.43961
0.8,58,811.742
0.8,35,811.926048
0.8,14,812.016301
0.9,30,812.187708
0.8,61,812.507028
0.8,35,812.69679
0.8,37,812.90396
0.8,54,813.189652
0.8,28,813.361944
0.8,33,813.540436
0.8,11,813.622495
0.8,24,813.771658
0.8,28,813.934473
0.8,37,814.127002
0.8,30,814.291739
0.8,35,814.480569
0.8,26,814.62378
0.8,30,814.789448
0.8,19,814.905334
0.8,25,815.046383
0.8,24,815.182117
0.9,33,815.366863
0.9,56,815.646624
0.8,44,815.894146
0.8,39,816.111527
0.8,12,816.197118
0.8,53,816.474854
0.8,22,816.610361
0.8,23,816.752463
0.9,101,817.217678
0.8,11,817.294086
0.8,11,817.370225
0.8,44,817.599151
0.8,88,818.010123
0.8,58,818.28981
0.8,11,818.37053
0.8,22,818.501054
0.8,33,818.689136
0.8,25,818.835041
0.8,21,818.968057
0.8,23,819.108361
0.8,82,819.526934
0.9,52,819.819365
0.8,52,820.072501
0.8,21,820.195522
0.8,14,820.285074
0.8,22,820.411707
2.0,27,820.562474
0.8,11,820.638622
0.9,25,820.781538
0.8,27,820.932595
0.9,21,821.055339
0.8,68,821.407995
0.8,52,821.70084
0.8,12,821.786372
0.8,20,821.918195
0.8,34,822.113094
0.8,19,823.330282
0.8,37,823.525276
0.8,83,823.914683
0.8,41,824.119231
0.8,79,824.491924
0.8,25,824.637021
0.8,32,824.826765
0.9,72,825.224639
0.8,23,825.376674
0.9,101,825.876426
0.8,82,826.262102
0.8,43,826.478801
0.9,59,826.773605
0.8,16,826.869148
0.8,19,826.988928
0.8,47,827.244344
2.0,28,827.416837
0.8,11,827.494462
0.8,39,827.707269
0.8,53,828.003428
0.8,21,828.136024
0.8,35,828.341238
1.0,65,828.722917
0.8,63,829.049638
0.8,34,829.238896
0.8,31,829.404803
0.8,31,829.5733
0.8,95,830.020278
0.8,25,830.157115
0.8,46,830.394784
0.8,77,830.773382
0.9,18,830.888597
0.8,30,831.068362
2.0,26,831.226194
0.9,32,831.407793
0.9,38,831.623866
0.9,76,832.00367
0.9,23,832.138162
0.8,48,832.388501
0.8,40,832.582251
0.8,22,832.713796
0.8,35,832.899886
0.9,51,833.153573
0.8,11,833.231104
0.8,12,833.31301
2.0,27,833.45932
0.8,54,833.751755
2.0,26,833.910717
0.8,66,835.362659
0.8,53,835.63207
0.8,22,835.758527
0.8,22,835.882519
0.8,24,836.018993
0.8,23,836.147318
0.8,36,836.335119
0.8,60,836.659402
2.0,31,836.847325
2.0,27,837.011343
0.8,20,837.145664
0.8,44,837.383324
0.8,64,837.737092
0.8,30,837.902786
2.0,43,838.138647
0.9,96,838.591238
0.8,32,838.761311
0.8,24,838.898152
0.8,30,839.063311
0.8,24,839.207079
0.8,13,839.292785
0.8,32,839.471009
0.8,11,839.54785
0.9,19,839.670326
0.8,25,839.829483
2.0,46,840.111658
0.9,101,840.637712
0.8,18,840.755783
0.9,55,841.059086
0.9,21,841.183782
0.8,93,841.625097
0.9,94,842.069382
0.8,53,842.312715
0.8,29,842.472039
2.0,28,842.631021
0.8,23,842.772212
0.8,20,842.900441
0.8,15,843.002307
0.8,11,843.085764
0.8,11,843.168941
0.8,44,843.408438
0.9,33,843.614925
2.0,26,843.777311
0.8,12,843.8605
0.8,18,843.966009
0.9,25,844.108379
0.9,39,844.318132
0.9,44,844.545614
0.8,37,844.737565
2.0,27,844.885271
1.0,65,845.219647
0.9,16,845.320985
0.8,25,845.45932
0.8,23,845.598198
0.8,49,845.866914
0.9,48,846.140842
0.8,23,846.279386
0.8,12,846.364751
0.8,42,846.605803
0.8,28,847.829407
0.8,11,847.910006
2.0,26,848.049877
0.8,47,848.292779
0.9,34,848.479223
0.8,73,848.862926
0.8,42,849.08373
0.8,57,849.360799
2.0,31,849.537184
0.8,23,849.677797
2.0,28,849.838123
1.0,46,850.088367
0.8,54,850.355402
0.8,54,850.620243
2.0,32,850.796171
0.8,14,850.885655
0.8,23,851.014015
0.8,49,851.258162
0.8,80,851.642908
0.8,36,851.846904
0.8,28,852.015257
0.8,21,852.146817
0.8,99,852.639255
0.8,19,852.760296
0.8,11,852.839037
0.8,97,853.299163
0.8,36,853.479632
0.8,42,853.697394
0.8,60,853.994689
0.9,31,854.166981
0.9,73,854.53013
0.9,21,854.661895
0.8,46,854.911606
0.8,101,855.412907
0.8,37,855.634423
0.8,44,855.880132
0.9,35,856.069882
0.9,22,856.198619
0.8,39,856.404071
0.8,55,856.669165
0.8,81,857.071627
0.9,61,857.375763
0.8,101,857.869629
0.8,25,858.02276
0.9,61,858.365115
0.8,49,859.69719
0.8,34,859.874697
0.9,21,859.996938
0.8,37,860.18811
0.8,61,860.486385
0.8,42,860.72116
0.8,25,860.870349
0.8,23,861.010553
0.8,25,861.156383
0.9,85,861.604547
0.9,23,861.745852
0.8,40,861.964974
0.8,15,862.057259
0.8,33,862.233251
0.8,52,862.491224
0.8,12,862.572918
0.8,49,862.831364
0.8,11,862.907568
0.8,56,863.18959
0.8,22,863.315021
0.9,76,863.67946
0.9,101,864.194474
0.8,80,864.605819
0.8,21,864.740427
0.9,30,864.913243
2.0,27,865.06654
0.8,35,865.25108
0.8,64,865.574884
0.8,25,865.712907
0.8,23,865.853184
0.8,59,866.136442
0.8,23,866.276521
0.9,35,866.466008
0.8,21,866.588162
0.8,22,866.723255
0.8,25,866.869003
0.8,31,867.053743
0.8,32,867.236181
0.8,15,867.340535
0.8,33,867.526926
0.8,74,867.915894
0.8,39,868.1224
0.8,19,868.233223
2.0,28,868.386813
0.9,101,868.840276
0.8,14,868.931138
0.8,52,869.190678
0.8,35,869.375002
0.8,21,869.49579
0.9,20,869.619389
0.8,83,870.061101
0.8,21,870.195958
0.8,24,870.348752
0.8,22,870.486773
0.8,38,871.744899
0.8,45,871.980332
0.8,61,872.286663
0.8,26,872.439039
0.9,51,872.719992
2.0,31,872.9036
0.8,25,873.055305
0.8,31,873.243637
0.9,101,873.796559
0.8,69,874.142936
0.8,38,874.341053
0.9,71,874.688945
0.8,26,874.83473
0.8,34,875.021606
0.8,12,875.10338
0.8,24,875.24411
0.8,41,875.459955
0.8,24,875.594443
2.0,28,875.766101
0.8,19,875.884981
2.0,29,876.054299
0.8,55,876.367428
0.8,52,876.653127
0.8,21,876.781935
0.8,21,876.904021
0.8,15,876.997197
0.8,31,877.166304
0.8,43,877.382079
0.8,37,877.585567
0.9,35,877.776505
0.9,68,878.113884
0.8,55,878.385565
0.8,75,878.770156
1.0,48,879.043038
0.8,52,879.337641
0.8,43,879.590423
0.8,53,879.869986
0.8,12,879.951626
0.9,101,880.417144
2.0,31,880.588095
0.8,24,880.735873
0.9,22,880.863804
0.8,47,881.118522
0.8,12,881.198427
0.8,51,881.456989
0.8,78,881.846542
0.9,68,882.21491
0.9,21,882.349911
0.8,22,882.491359
0.9,82,883.96746
0.9,63,884.283036
0.9,21,884.406606
0.8,11,884.482806
0.8,99,884.977757
0.9,24,885.127123
0.8,53,885.412843
0.9,28,885.580871
2.0,27,885.745295
0.8,31,885.918969
0.8,101,886.385459
0.8,56,886.669852
0.9,25,886.820381
1.0,97,887.2914
0.9,86,887.706755
0.8,12,887.792001
0.8,63,888.150633
0.8,43,888.390897
0.9,101,888.891173
0.8,37,889.085716
1.0,69,889.445274
0.9,51,889.725712
0.8,41,889.927284
2.0,30,890.093859
0.8,22,890.219382
0.8,22,890.355783
0.8,48,890.600083
0.8,59,890.941646
2.0,38,891.161096
0.8,20,891.28744
0.9,22,891.421603
0.8,31,891.599768
0.8,19,891.719917
0.8,50,891.987429
0.9,41,892.211147
0.8,23,892.341669
2.0,32,892.513306
0.8,77,892.882157
0.9,54,893.159921
0.8,13,893.247111
0.8,25,893.387378
0.8,25,893.536123
0.8,55,893.836808
0.9,28,894.002649
0.8,87,894.442974
2.0,28,894.611371
0.8,12,894.696792
1.0,51,895.998423
0.8,20,896.123676
0.8,34,896.299916
0.8,23,896.435302
0.8,23,896.571851
0.8,62,896.900056
0.8,24,897.055112
0.9,49,897.33214
0.8,12,897.414079
0.9,49,897.696048
0.9,28,897.86154
0.9,92,898.310644
0.8,88,898.718469
0.8,21,898.840237
1.0,52,899.107223
0.8,33,899.281258
0.8,19,899.392512
0.8,20,899.508666
0.8,24,899.654485
2.0,30,899.830724
0.8,53,900.105143
0.8,25,900.258957
0.8,22,900.40038
0.8,62,900.740903
0.8,39,900.941035
0.8,44,901.171196
0.8,41,901.385174
0.9,57,901.671239
0.9,92,902.09964
0.9,101,902.56101
0.8,97,903.100141
0.8,24,903.243742
0.8,58,903.555856
0.9,36,903.760715
0.8,27,903.914209
0.9,61,904.234457
0.9,20,904.348743
0.8,52,904.609135
0.8,24,904.742236
0.8,29,904.901395
0.8,60,905.195565
0.9,57,905.484319
0.8,47,905.713403
0.8,11,905.794519
0.8,55,906.083124
2.0,26,906.238764
0.8,60,906.55737
0.9,20,906.682588
0.8,22,907.831415
0.8,12,907.910287
2.0,29,908.064716
0.8,28,908.220363
0.9,98,908.727172
0.8,87,909.203131
0.9,101,909.690296
0.8,90,910.108413
0.8,25,910.254321
0.8,34,910.429479
0.8,98,910.875031
0.9,44,911.09434
0.8,20,911.210348
0.8,57,911.489753
0.8,24,911.628515
0.9,32,911.817066
0.8,38,912.025374
0.8,58,912.331515
0.8,59,912.6651
0.8,56,912.955928
0.8,34,913.131846
1.0,47,913.371327
0.8,41,913.577123
0.8,20,913.69196
0.9,78,914.055235
1.0,63,914.374377
0.9,51,914.65018
2.0,42,914.889431
0.8,11,914.970697
0.8,36,915.175896
0.8,11,915.25702
0.8,20,915.379781
0.8,20,915.501235
0.8,22,915.636034
0.8,82,916.030011
0.9,77,916.434028
0.9,34,916.616676
0.8,11,916.69265
0.8,36,916.882402
0.9,23,917.012197
0.8,49,917.24975
0.8,68,917.588184
0.8,22,917.724543
0.8,15,917.822897
0.8,35,918.015484
0.9,34,918.216699
0.8,101,919.731377
0.8,76,920.088634
0.8,19,920.200373
0.8,18,920.307971
0.8,25,920.447264
1.0,40,920.673187
0.8,20,920.797294
0.9,51,921.083071
2.0,31,921.256811
0.8,34,921.439031
0.9,45,921.692884
1.0,67,922.025518
2.0,33,922.203728
0.9,38,922.410602
0.8,101,922.870883
0.9,30,923.038018
0.8,83,923.42166
0.8,22,923.546043
0.9,20,923.669607
0.9,20,923.794381
0.8,19,923.913346
0.9,21,924.042613
0.8,19,924.162361
0.8,21,924.287837
0.8,23,924.424943
0.9,31,924.603586
