#{"t_start": 1629443862.5415082, "env_id": null}
r,l,t
0.0,101,468.535106
0.0,101,469.018499
0.0,62,469.317706
0.0,101,469.797788
0.0,49,470.040358
0.0,77,471.422164
0.0,101,471.907975
0.0,101,472.381113
0.0,101,472.864579
0.0,101,473.347804
0.0,61,473.63745
0.0,49,473.877122
0.0,101,474.369647
0.0,54,474.635612
0.0,52,474.89325
0.0,101,475.375482
0.0,52,475.62594
0.0,56,475.899669
0.0,57,476.175453
0.0,60,476.463237
0.0,46,476.686948
0.0,101,477.172963
0.0,101,477.658395
0.0,101,478.145289
0.0,101,478.622781
0.0,64,478.936242
0.0,60,479.220641
0.0,57,479.500144
0.0,64,479.804341
0.0,101,480.284788
0.0,53,480.546443
0.0,95,481.029747
0.0,29,481.175493
0.0,101,482.663562
0.0,101,483.147021
0.0,64,483.45312
0.0,59,483.746713
0.0,101,484.234459
0.0,101,484.725779
0.0,52,484.984831
0.0,59,485.268728
0.0,56,485.536257
0.0,50,485.780102
0.0,101,486.269003
0.0,57,486.539652
0.0,58,486.81752
0.0,55,487.08043
0.0,55,487.351796
0.0,64,487.654572
0.0,61,487.948346
0.0,101,488.43388
0.0,101,488.911731
0.0,32,489.069016
0.0,45,489.289015
0.0,62,489.585809
0.0,101,490.079057
0.0,57,490.357834
0.0,101,490.835113
0.0,55,491.103173
0.0,68,491.428919
0.0,101,491.909775
0.0,101,493.396247
0.0,101,493.890902
0.0,101,494.39403
0.0,55,494.6656
0.0,63,494.972872
0.0,65,495.28539
0.0,33,495.450152
0.0,101,495.926942
0.0,101,496.418109
0.0,60,496.707834
0.0,28,496.850813
0.0,48,497.083521
0.0,46,497.310841
0.0,101,497.796596
0.0,50,498.057053
0.0,60,498.344392
0.0,101,498.830127
0.0,53,499.085908
0.0,64,499.387346
0.0,29,499.528174
0.0,101,500.001502
0.0,59,500.282896
0.0,61,500.573242
0.0,57,500.851164
0.0,61,501.1422
0.0,44,501.360446
0.0,52,501.609428
0.0,55,501.876104
0.0,66,502.193154
0.0,59,502.469509
0.0,58,502.74734
0.0,101,504.223964
0.0,101,504.699575
0.0,15,504.791218
0.0,101,505.277291
0.0,101,505.762812
0.0,58,506.0459
0.0,60,506.33966
0.0,101,506.809753
0.0,101,507.308063
0.0,81,507.707517
0.0,101,508.212407
0.0,50,508.458904
0.0,29,508.603081
0.0,59,508.894682
0.0,59,509.188054
0.0,37,509.372107
0.0,82,509.769188
0.0,45,509.991414
0.0,101,510.478537
0.0,14,510.563076
0.0,101,511.052917
0.0,47,511.28441
0.0,55,511.547382
0.0,101,512.02545
0.0,57,512.306264
0.0,101,512.796801
0.0,65,513.111599
0.0,58,513.391485
0.0,60,513.683076
0.0,49,513.926058
0.0,101,515.406672
0.0,101,515.919514
0.0,47,516.156089
0.0,55,516.43149
0.0,59,516.71703
0.0,101,517.224172
0.0,45,517.446726
0.0,58,517.730883
0.0,55,517.999691
0.0,101,518.476205
0.0,101,518.953954
0.0,101,519.445521
0.0,101,519.929969
0.0,53,520.193005
0.0,101,520.675504
0.0,42,520.877816
0.0,61,521.162179
0.0,101,521.668133
0.0,101,522.161546
0.0,101,522.668932
0.0,66,522.981531
0.0,101,523.484362
0.0,59,523.77103
0.0,50,524.013446
0.0,101,524.491284
0.0,101,525.974796
0.0,101,526.458635
0.0,63,526.75642
0.0,57,527.032903
0.0,101,527.525535
0.0,101,528.011431
0.0,47,528.246551
0.0,47,528.481414
0.0,101,528.964534
0.0,90,529.399019
0.0,59,529.683054
0.0,49,529.927773
0.0,17,530.027671
0.0,101,530.498514
0.0,62,530.799039
0.0,101,531.290762
0.0,57,531.558657
0.0,101,532.036525
0.0,53,532.298237
0.0,59,532.583529
0.0,101,533.068024
0.0,101,533.544343
0.0,101,534.019934
0.0,53,534.300791
0.0,32,534.460562
0.0,53,534.719611
0.0,29,534.865706
0.0,62,535.159483
0.0,101,535.63108
0.0,66,536.991178
0.0,101,537.475376
0.0,101,537.949698
0.0,58,538.233581
0.0,101,538.710386
0.0,101,539.178434
0.0,50,539.42047
0.0,101,539.92146
0.0,54,540.187644
0.0,101,540.678921
0.0,101,541.164314
0.0,101,541.658109
0.0,101,542.142225
0.0,101,542.616607
0.0,51,542.872332
0.0,101,543.358544
0.0,52,543.616008
0.0,54,543.879289
0.0,101,544.368138
0.0,45,544.588632
0.0,64,544.894984
0.0,64,545.199617
0.0,101,545.67822
0.0,101,546.166707
0.0,53,546.425639
0.0,62,547.725483
0.0,60,548.007398
0.0,50,548.236475
0.0,44,548.451911
0.0,55,548.71086
0.0,101,549.223793
0.0,101,549.69857
0.0,101,550.173336
0.0,101,550.673947
0.0,101,551.154792
0.0,48,551.386731
0.0,101,551.865222
0.0,101,552.349064
0.0,101,552.852088
0.0,45,553.074672
0.0,101,553.570796
0.0,101,554.055274
0.0,101,554.542898
0.0,58,554.817544
0.0,30,554.966539
0.0,101,555.443178
0.0,101,555.921641
0.0,101,556.400795
0.0,101,556.891783
0.0,101,557.369458
0.0,101,558.860928
0.0,101,559.353119
0.0,101,559.843554
0.0,101,560.308264
0.0,34,560.486837
0.0,101,560.970283
0.0,57,561.242981
0.0,60,561.529105
0.0,64,561.839611
0.0,101,562.326256
0.0,77,562.699628
0.0,101,563.196699
0.0,86,563.617846
0.0,101,564.123252
0.0,101,564.584811
0.0,101,565.083789
0.0,60,565.37166
0.0,55,565.640344
0.0,60,565.932062
0.0,101,566.435171
0.0,101,566.913838
0.0,69,567.24706
0.0,57,567.519661
0.0,101,568.016996
0.0,69,568.35342
0.0,56,569.628776
0.0,50,569.869748
0.0,54,570.127341
0.0,101,570.605421
0.0,57,570.882787
0.0,56,571.145561
0.0,101,571.612129
0.0,46,571.837636
0.0,57,572.107336
0.0,37,572.289244
0.0,55,572.551269
0.0,101,573.029963
0.0,48,573.260322
0.0,101,573.750574
0.0,101,574.220336
0.0,101,574.703014
0.0,101,575.224147
0.0,101,575.709562
0.0,60,575.996841
0.0,101,576.476239
0.0,101,576.969942
0.0,48,577.202756
0.0,24,577.335487
0.0,57,577.603042
0.0,76,577.965504
0.0,65,578.272508
0.0,50,578.514236
0.0,101,578.999069
0.0,53,579.271032
0.0,59,580.542949
0.0,52,580.800748
0.0,30,580.948462
0.0,101,581.42869
0.0,48,581.661783
0.0,45,581.883009
0.0,101,582.364871
0.0,101,582.838114
0.0,52,583.090459
0.0,60,583.370857
0.0,101,583.845672
0.0,101,584.320377
0.0,57,584.599091
0.0,101,585.075408
0.0,101,585.539907
0.0,54,585.798817
0.0,18,585.909449
0.0,101,586.380389
0.0,57,586.652931
0.0,52,586.905986
0.0,101,587.388966
0.0,101,587.868621
0.0,50,588.108478
0.0,101,588.591207
0.0,60,588.87596
0.0,57,589.158191
0.0,101,589.614707
0.0,53,589.876263
0.0,65,591.175742
0.0,101,591.66051
0.0,101,592.117946
0.0,54,592.379587
0.0,66,592.688974
0.0,101,593.163073
0.0,101,593.644174
0.0,101,594.11843
0.0,101,594.598183
0.0,101,595.078869
0.0,45,595.296384
0.0,65,595.615518
0.0,21,595.73401
0.0,23,595.866777
0.0,101,596.33969
0.0,54,596.596685
0.0,58,596.86684
0.0,101,597.347334
0.0,55,597.612445
0.0,59,597.902022
0.0,101,598.379334
0.0,101,598.85446
0.0,27,599.005429
0.0,101,599.494236
0.0,101,599.988375
0.0,62,600.282866
0.0,22,600.403587
0.0,101,600.879791
0.0,101,602.356637
0.0,28,602.496888
0.0,55,602.769017
0.0,101,603.242321
0.0,56,603.508149
0.0,63,603.807394
0.0,101,604.286738
0.0,47,604.515166
0.0,49,604.760449
0.0,101,605.243363
0.0,53,605.501003
0.0,57,605.772722
0.0,27,605.910252
0.0,101,606.39781
0.0,58,606.669692
0.0,48,606.903678
0.0,56,607.172023
0.0,101,607.653418
0.0,61,607.941354
0.0,52,608.197007
0.0,101,608.671215
0.0,60,608.953394
0.0,56,609.228465
0.0,101,609.711588
0.0,101,610.209381
0.0,47,610.436545
0.0,101,610.920342
0.0,52,611.174726
0.0,27,611.309705
0.0,46,611.528688
0.0,101,613.006829
0.0,101,613.477879
0.0,101,613.962621
0.0,101,614.457229
0.0,51,614.704547
0.0,58,614.97961
0.0,101,615.461148
0.0,101,615.948922
0.0,50,616.187715
0.0,47,616.423919
0.0,55,616.683172
0.0,28,616.820771
0.0,101,617.290574
0.0,64,617.595363
0.0,63,617.89055
0.0,59,618.165379
0.0,46,618.38813
0.0,101,618.881342
0.0,56,619.156681
0.0,101,619.627436
0.0,101,620.114063
0.0,101,620.592901
-1.0,98,621.053839
0.0,48,621.286045
0.0,60,621.572558
0.0,101,622.053652
0.0,52,622.310127
0.0,101,623.774735
0.0,101,624.27268
0.0,51,624.517261
0.0,101,624.985852
0.0,52,625.240857
0.0,101,625.723212
0.0,52,625.975203
0.0,52,626.227242
0.0,21,626.351576
0.0,101,626.828426
0.0,101,627.306655
0.0,58,627.584594
0.0,101,628.059142
0.0,56,628.3242
0.0,50,628.569604
0.0,32,628.729169
0.0,101,629.193449
0.0,72,629.535531
0.0,57,629.807042
0.0,59,630.088284
0.0,101,630.565004
0.0,60,630.85165
0.0,101,631.331599
0.0,60,631.612247
0.0,60,631.900284
0.0,101,632.368088
0.0,53,632.621245
0.0,101,633.09285
0.0,59,634.354182
0.0,58,634.627301
0.0,101,635.11514
0.0,55,635.380243
0.0,53,635.629032
0.0,101,636.09557
0.0,101,636.563225
0.0,55,636.82868
0.0,101,637.348922
0.0,58,637.622024
0.0,57,637.897919
0.0,101,638.369219
0.0,101,638.834174
0.0,54,639.096496
0.0,54,639.36131
0.0,101,639.833632
0.0,48,640.0726
0.0,101,640.556426
0.0,101,641.043643
0.0,101,641.528149
0.0,101,642.008429
0.0,48,642.242995
0.0,50,642.483899
0.0,48,642.714507
0.0,101,643.241553
0.0,101,643.726692
0.0,101,645.199148
0.0,61,645.487233
0.0,101,645.969307
0.0,58,646.246819
0.0,48,646.481933
0.0,101,646.987869
0.0,53,647.24488
0.0,101,647.751342
0.0,64,648.058755
0.0,44,648.272419
0.0,101,648.753504
0.0,70,649.092153
0.0,57,649.362046
0.0,52,649.617311
0.0,54,649.883828
0.0,101,650.390186
0.0,37,650.572148
0.0,53,650.829675
0.0,13,650.914192
0.0,101,651.39618
0.0,101,651.878935
0.0,101,652.353857
0.0,30,652.499796
0.0,101,653.007993
0.0,57,653.27313
0.0,52,653.527959
0.0,101,654.047267
0.0,101,654.526641
0.0,101,655.015714
0.0,59,656.288658
0.0,101,656.776176
0.0,53,657.040047
0.0,101,657.536489
0.0,62,657.827438
0.0,101,658.305187
0.0,50,658.54667
0.0,50,658.788868
0.0,61,659.083733
0.0,13,659.167952
0.0,101,659.649126
0.0,62,659.945601
0.0,101,660.431885
0.0,101,660.895082
0.0,60,661.185117
0.0,46,661.405929
0.0,60,661.688866
0.0,48,661.918103
0.0,51,662.165816
0.0,101,662.645148
0.0,47,662.872241
0.0,101,663.356468
0.0,50,663.599194
0.0,51,663.852372
0.0,53,664.111589
0.0,101,664.581807
0.0,48,664.814342
0.0,52,665.071137
0.0,53,665.323837
0.0,101,665.806931
0.0,59,667.086463
0.0,47,667.312339
0.0,65,667.625176
0.0,101,668.108849
0.0,101,668.583122
0.0,60,668.866029
0.0,30,669.023172
0.0,64,669.330449
0.0,101,669.797988
0.0,62,670.101548
0.0,101,670.570446
0.0,87,671.010647
0.0,27,671.148583
0.0,52,671.400188
0.0,101,671.883575
0.0,101,672.360091
0.0,52,672.611225
0.0,58,672.898235
0.0,101,673.386421
0.0,45,673.609166
0.0,53,673.87553
0.0,101,674.34888
0.0,62,674.641718
0.0,101,675.128841
0.0,101,675.607561
0.0,52,675.864158
0.0,55,676.132806
0.0,101,676.614968
0.0,101,678.083721
0.0,101,678.557469
0.0,101,679.063268
0.0,62,679.35999
0.0,53,679.611984
0.0,47,679.838654
0.0,101,680.317112
0.0,101,680.807745
0.0,101,681.295603
0.0,62,681.593195
0.0,101,682.081208
0.0,101,682.559987
0.0,57,682.826395
0.0,101,683.310111
0.0,101,683.798107
0.0,66,684.108696
0.0,59,684.388056
0.0,101,684.876219
0.0,61,685.190846
0.0,101,685.678706
0.0,52,685.933361
0.0,101,686.404058
0.0,46,686.626559
0.0,62,686.928218
0.0,51,687.173794
0.0,101,688.638249
0.0,51,688.885516
0.0,58,689.157432
0.0,101,689.654813
0.0,56,689.92756
0.0,101,690.404626
0.0,101,690.887204
0.0,55,691.146008
0.0,54,691.408376
0.0,101,691.888469
0.0,101,692.369252
0.0,55,692.62661
0.0,101,693.101077
0.0,101,693.581486
0.0,18,693.691409
0.0,55,693.954845
0.0,101,694.432554
0.0,26,694.577168
0.0,101,695.058453
-1.0,90,695.488608
0.0,55,695.753861
0.0,62,696.053387
0.0,53,696.311252
0.0,57,696.589447
0.0,28,696.729126
0.0,55,696.989761
0.0,46,697.210885
0.0,101,697.688033
0.0,60,697.976491
0.0,48,698.21162
0.0,52,699.440719
0.0,101,699.928734
0.0,101,700.415671
0.0,101,700.885844
0.0,79,701.260391
0.0,52,701.513245
0.0,46,701.738675
0.0,101,702.217227
0.0,27,702.351235
0.0,101,702.817331
0.0,101,703.30288
0.0,51,703.55283
0.0,101,704.03832
0.0,101,704.548479
0.0,67,704.896127
0.0,55,705.156373
0.0,51,705.401314
0.0,49,705.637844
0.0,60,705.923015
0.0,49,706.157371
0.0,63,706.457368
0.0,60,706.743088
0.0,63,707.043376
0.0,101,707.515739
0.0,101,707.992648
0.0,101,708.473899
0.0,59,708.758109
0.0,101,710.229324
0.0,53,710.489697
0.0,101,710.984344
0.0,101,711.465567
0.0,101,711.945008
0.0,101,712.424025
0.0,60,712.707638
0.0,28,712.847438
0.0,45,713.065377
0.0,55,713.336237
0.0,60,713.622359
0.0,101,714.105656
0.0,101,714.582721
0.0,52,714.836408
0.0,101,715.308352
0.0,101,715.794833
0.0,66,716.111609
0.0,59,716.391753
0.0,49,716.629794
0.0,54,716.892392
0.0,58,717.171191
0.0,101,717.652844
0.0,33,717.813344
0.0,50,718.057784
0.0,60,718.344696
0.0,65,718.647078
0.0,101,719.124412
0.0,101,719.604787
0.0,60,719.885985
0.0,51,721.125412
0.0,59,721.408233
0.0,56,721.679288
0.0,101,722.143166
0.0,57,722.415451
0.0,60,722.707971
0.0,46,722.932937
0.0,101,723.451972
0.0,61,723.750394
0.0,66,724.055921
0.0,56,724.325499
0.0,53,724.5864
0.0,64,724.893126
0.0,73,725.248822
0.0,55,725.521488
0.0,101,725.998372
0.0,53,726.257024
0.0,101,726.735935
0.0,50,726.981017
0.0,57,727.261129
0.0,47,727.490259
0.0,37,727.667608
0.0,28,727.805727
0.0,55,728.070055
0.0,52,728.325373
0.0,101,728.798931
0.0,51,729.050381
0.0,101,729.533673
0.0,62,729.828634
0.0,68,730.152483
0.0,67,730.468073
0.0,101,731.949374
0.0,52,732.199512
0.0,101,732.682551
0.0,45,732.905466
0.0,51,733.157821
0.0,29,733.301908
0.0,55,733.568542
0.0,56,733.841545
0.0,56,734.107908
0.0,101,734.593077
0.0,41,734.790951
0.0,101,735.284052
0.0,53,735.544884
0.0,27,735.680583
0.0,53,735.940858
0.0,62,736.23354
0.0,50,736.471428
0.0,101,736.954399
0.0,58,737.227626
0.0,101,737.716162
0.0,73,738.056385
0.0,101,738.542135
0.0,53,738.798333
0.0,33,738.963382
0.0,101,739.437873
0.0,47,739.665413
0.0,81,740.059893
0.0,101,740.540782
0.0,101,741.028278
0.0,57,741.300409
0.0,26,741.430396
0.0,50,741.677418
0.0,28,742.815599
0.0,29,742.960294
0.0,56,743.234649
0.0,101,743.714935
0.0,101,744.192891
0.0,60,744.479535
0.0,28,744.61738
0.0,101,745.099424
0.0,101,745.58088
0.0,27,745.716371
0.0,101,746.203285
0.0,55,746.479485
0.0,101,746.964252
0.0,63,747.266654
0.0,53,747.528368
0.0,51,747.776969
0.0,48,748.013102
0.0,53,748.268682
0.0,101,748.752269
0.0,60,749.045742
0.0,49,749.286061
0.0,101,749.763985
0.0,101,750.253318
0.0,60,750.548151
0.0,54,750.805436
0.0,101,751.291865
0.0,59,751.574957
0.0,54,751.843476
0.0,45,752.06662
0.0,54,752.324434
0.0,101,753.805937
0.0,57,754.077685
0.0,101,754.552664
0.0,45,754.771199
0.0,51,755.026424
0.0,26,755.156657
0.0,28,755.302888
0.0,52,755.546518
0.0,101,756.033804
0.0,101,756.507478
0.0,49,756.749463
0.0,101,757.230397
0.0,101,757.712086
0.0,101,758.199044
0.0,101,758.672379
0.0,56,758.942808
0.0,46,759.167962
0.0,101,759.650112
0.0,56,759.928674
0.0,77,760.294386
0.0,49,760.537403
0.0,64,760.840873
0.0,93,761.286429
0.0,101,761.775525
0.0,53,762.03821
0.0,101,762.510973
0.0,30,762.661151
0.0,101,763.143216
0.0,101,764.62713
0.0,101,765.11594
0.0,101,765.591311
0.0,61,765.885703
0.0,101,766.3634
0.0,63,766.669976
0.0,101,767.156482
0.0,101,767.649785
0.0,101,768.134186
0.0,60,768.420841
0.0,56,768.701221
0.0,27,768.838824
0.0,60,769.131699
0.0,101,769.623738
0.0,59,769.910276
0.0,54,770.175094
0.0,101,770.685216
0.0,58,770.959524
0.0,52,771.214823
0.0,50,771.461683
0.0,53,771.713999
0.0,49,771.949689
0.0,101,772.425873
0.0,101,772.916346
0.0,101,773.403105
0.0,47,773.636027
0.0,45,773.858722
0.0,101,774.347205
0.0,56,775.619647
0.0,58,775.904902
0.0,51,776.150655
0.0,47,776.384821
0.0,101,776.88483
0.0,53,777.141595
0.0,101,777.628656
0.0,60,777.9258
0.0,71,778.261411
0.0,101,778.77595
0.0,101,779.270173
0.0,53,779.531102
0.0,56,779.80835
0.0,49,780.049007
0.0,101,780.534691
0.0,101,781.015894
0.0,59,781.296179
0.0,101,781.787581
0.0,28,781.927345
0.0,101,782.420796
0.0,59,782.708125
0.0,38,782.891194
0.0,59,783.176536
0.0,27,783.311885
0.0,101,783.815433
0.0,101,784.302278
0.0,48,784.535416
0.0,101,785.022945
0.0,47,785.24845
0.0,101,786.728156
0.0,58,787.008782
0.0,101,787.497238
0.0,101,787.994387
0.0,61,788.290237
0.0,45,788.508604
0.0,48,788.743126
0.0,35,788.918548
0.0,64,789.222863
0.0,61,789.516304
0.0,101,790.037838
0.0,101,790.54288
0.0,46,790.769757
0.0,52,791.028854
0.0,101,791.520736
0.0,101,791.993813
0.0,47,792.224827
0.0,101,792.702236
0.0,101,793.195565
0.0,29,793.342848
0.0,49,793.586156
0.0,49,793.82535
0.0,62,794.130239
0.0,51,794.377048
0.0,51,794.629951
0.0,57,794.905796
0.0,28,795.048
0.0,50,795.289741
0.0,56,795.562277
0.0,62,795.860136
0.0,64,796.168195
0.0,101,797.657495
0.0,48,797.894687
0.0,101,798.381041
0.0,76,798.730922
0.0,101,799.211469
0.0,52,799.467356
0.0,46,799.689173
0.0,50,799.938684
0.0,101,800.41342
0.0,27,800.549114
0.0,55,800.8171
0.0,49,801.059327
0.0,101,801.538688
0.0,59,801.815828
0.0,46,802.046553
0.0,101,802.531991
0.0,101,803.015337
0.0,101,803.489942
0.0,27,803.624725
0.0,60,803.915818
0.0,101,804.387439
0.0,51,804.636775
0.0,33,804.807936
0.0,101,805.286769
0.0,48,805.525456
0.0,101,806.010064
0.0,52,806.265331
0.0,54,806.527956
0.0,101,807.007929
0.0,43,808.223053
0.0,56,808.495716
0.0,54,808.763267
0.0,101,809.246872
0.0,54,809.507674
0.0,55,809.774744
0.0,53,810.036342
0.0,101,810.524945
0.0,28,810.6663
0.0,46,810.889002
0.0,101,811.376112
0.0,61,811.671666
0.0,101,812.158552
0.0,101,812.636806
0.0,56,812.909525
0.0,46,813.130828
0.0,59,813.415189
0.0,61,813.716934
0.0,63,814.01641
0.0,46,814.244728
0.0,52,814.497619
0.0,51,814.747047
0.0,101,815.242554
0.0,49,815.480114
0.0,52,815.733359
0.0,53,815.995196
0.0,101,816.505309
0.0,63,816.808318
0.0,57,817.084532
0.0,66,817.396321
0.0,48,817.631557
0.0,58,817.914586
0.0,54,819.184824
0.0,64,819.489426
0.0,101,819.967686
0.0,101,820.454232
0.0,101,820.928176
0.0,28,821.069519
0.0,57,821.345028
0.0,101,821.825864
0.0,53,822.077383
0.0,59,822.369905
0.0,26,822.49925
0.0,53,822.753422
0.0,47,822.98264
0.0,63,823.287472
0.0,101,823.771419
0.0,101,824.252608
0.0,52,824.510372
0.0,101,825.007754
0.0,44,825.22193
0.0,29,825.363641
0.0,57,825.63264
0.0,51,825.8883
0.0,57,826.161536
0.0,49,826.404394
0.0,50,826.648213
0.0,55,826.9097
0.0,32,827.075687
0.0,101,827.54508
0.0,57,827.815426
0.0,101,828.304018
0.0,101,828.78837
0.0,53,830.045898
0.0,101,830.534878
0.0,49,830.774231
0.0,27,830.911126
0.0,54,831.168859
0.0,54,831.435267
0.0,59,831.722262
0.0,101,832.211903
0.0,101,832.698102
0.0,101,833.18185
0.0,101,833.667323
0.0,53,833.93112
0.0,101,834.412226
0.0,51,834.662145
0.0,56,834.935115
0.0,58,835.213138
0.0,101,835.703525
0.0,62,836.006923
0.0,101,836.489859
0.0,54,836.75833
0.0,101,837.242892
0.0,44,837.458414
0.0,101,837.935651
0.0,52,838.193803
0.0,101,838.690446
0.0,49,838.93267
0.0,101,839.428507
0.0,101,839.909207
0.0,61,841.206093
0.0,26,841.336123
0.0,60,841.618102
0.0,48,841.857696
0.0,61,842.156913
0.0,101,842.633277
0.0,46,842.85925
0.0,48,843.09556
0.0,101,843.586195
0.0,52,843.843735
0.0,52,844.096771
0.0,69,844.42614
0.0,101,844.904253
0.0,78,845.281984
0.0,101,845.760202
0.0,25,845.88846
0.0,44,846.103787
0.0,101,846.585644
0.0,49,846.827013
0.0,53,847.086935
0.0,44,847.303187
0.0,46,847.528473
0.0,54,847.798469
0.0,101,848.294558
0.0,53,848.554709
0.0,57,848.833742
0.0,56,849.113441
0.0,101,849.602184
0.0,101,850.076543
0.0,101,850.558109
0.0,61,850.852365
0.0,44,852.062853
0.0,75,852.409443
0.0,29,852.552716
0.0,101,853.043586
0.0,56,853.323143
0.0,58,853.604793
0.0,53,853.865775
0.0,101,854.342785
0.0,48,854.577386
0.0,56,854.852518
0.0,53,855.114789
0.0,49,855.359323
0.0,59,855.647133
0.0,63,855.950912
0.0,50,856.193359
0.0,56,856.455053
0.0,55,856.727618
0.0,59,857.016353
0.0,59,857.303173
0.0,55,857.57651
0.0,56,857.852873
0.0,47,858.080145
0.0,53,858.343833
0.0,53,858.60729
0.0,59,858.894139
0.0,47,859.1268
0.0,56,859.400695
0.0,47,859.632585
0.0,28,859.774895
0.0,48,860.012485
0.0,60,860.302212
0.0,57,860.571614
0.0,54,860.840755
0.0,61,861.134337
0.0,101,861.613976
0.0,101,863.102074
0.0,44,863.320402
0.0,50,863.568713
0.0,75,863.938694
0.0,62,864.242448
0.0,70,864.578368
0.0,55,864.84903
0.0,60,865.135262
0.0,70,865.463037
0.0,56,865.736286
0.0,52,865.990214
0.0,47,866.221411
0.0,59,866.507285
0.0,101,867.00095
0.0,101,867.493046
0.0,51,867.742407
0.0,56,868.016349
0.0,58,868.302452
0.0,56,868.578485
0.0,56,868.855107
0.0,52,869.105882
0.0,57,869.376671
0.0,61,869.677816
0.0,27,869.811805
0.0,101,870.29374
0.0,30,870.459347
0.0,57,870.730229
0.0,81,871.121441
0.0,61,871.413972
0.0,50,871.656128
0.0,101,872.171192
0.0,101,872.644634
0.0,47,873.874626
0.0,101,874.357774
0.0,29,874.498419
0.0,101,874.983362
0.0,67,875.302105
0.0,101,875.792937
0.0,45,876.012574
0.0,57,876.293162
0.0,63,876.589102
0.0,58,876.869472
0.0,49,877.106272
0.0,55,877.36841
0.0,101,877.853494
0.0,101,878.346211
0.0,51,878.595818
0.0,49,878.834903
0.0,29,878.980499
0.0,29,879.126355
0.0,101,879.598447
0.0,53,879.859412
0.0,55,880.123861
0.0,101,880.600988
0.0,52,880.854375
0.0,55,881.120674
0.0,48,881.355076
0.0,59,881.630697
0.0,32,881.791207
0.0,101,882.298854
0.0,101,882.78485
0.0,66,883.101962
0.0,28,883.242607
0.0,53,883.50456
0.0,52,884.764739
0.0,57,885.037897
0.0,101,885.517757
0.0,53,885.773078
0.0,62,886.071402
0.0,49,886.310761
0.0,54,886.572128
0.0,59,886.857964
0.0,58,887.131491
0.0,49,887.369209
0.0,29,887.515751
0.0,57,887.791347
0.0,27,887.926212
0.0,64,888.231205
0.0,55,888.492447
0.0,55,888.756471
0.0,61,889.045232
0.0,52,889.300189
0.0,51,889.543636
0.0,45,889.762819
0.0,101,890.246233
0.0,101,890.757653
0.0,60,891.042552
0.0,58,891.325654
0.0,101,891.801706
0.0,60,892.088642
0.0,59,892.373231
0.0,101,892.847536
0.0,30,893.006602
0.0,51,893.261837
0.0,101,893.753918
0.0,55,894.014815
0.0,44,894.232225
0.0,54,894.50155
0.0,56,895.783395
0.0,48,896.015494
0.0,45,896.236906
0.0,60,896.532235
0.0,52,896.791339
0.0,101,897.279093
0.0,27,897.416489
0.0,101,897.892951
0.0,48,898.127233
0.0,57,898.404078
0.0,101,898.911329
0.0,33,899.081156
0.0,101,899.555199
0.0,101,900.030614
0.0,101,900.514591
0.0,60,900.802922
0.0,101,901.287645
0.0,101,901.777381
0.0,51,902.025372
0.0,64,902.335054
0.0,49,902.572237
0.0,57,902.842343
0.0,65,903.153158
0.0,63,903.462711
0.0,101,903.949563
0.0,101,904.431164
0.0,53,904.691325
0.0,57,904.968068
0.0,61,905.26008
0.0,31,905.416267
0.0,30,906.564117
0.0,101,907.041615
0.0,59,907.329024
0.0,101,907.820068
0.0,56,908.086256
0.0,55,908.359177
0.0,51,908.607774
0.0,91,909.051935
0.0,57,909.321337
0.0,58,909.594872
0.0,56,909.872299
0.0,48,910.105451
0.0,101,910.593704
0.0,60,910.886739
0.0,101,911.375372
0.0,65,911.691854
0.0,62,911.998443
0.0,28,912.139382
0.0,60,912.421967
0.0,52,912.678715
0.0,101,913.171627
0.0,50,913.419134
0.0,50,913.669178
0.0,59,913.954255
0.0,59,914.250054
0.0,46,914.482126
0.0,101,914.975264
0.0,29,915.118502
0.0,101,915.593339
0.0,101,916.084977
0.0,28,916.228584
0.0,101,917.720889
0.0,101,918.224566
0.0,59,918.510128
0.0,101,919.004632
0.0,50,919.251818
0.0,47,919.482897
0.0,101,919.972544
0.0,46,920.195857
0.0,60,920.48572
0.0,101,920.964265
0.0,46,921.190213
0.0,59,921.474881
0.0,59,921.751689
0.0,27,921.888901
0.0,56,922.162101
0.0,57,922.428798
0.0,61,922.719631
0.0,60,923.015068
0.0,58,923.293745
0.0,101,923.783674
0.0,53,924.047499
0.0,54,924.304956
0.0,52,924.561808
0.0,46,924.78994
0.0,59,925.068243
0.0,60,925.352923
0.0,101,925.850511
0.0,55,926.115997
0.0,47,926.344832
0.0,52,926.595026
0.0,101,927.089896
0.0,54,927.359355
0.0,56,928.631211
0.0,53,928.898715
0.0,54,929.16185
0.0,101,929.644668
0.0,55,929.912392
0.0,66,930.228711
0.0,49,930.473797
0.0,101,931.004333
0.0,55,931.269375
0.0,32,931.428474
0.0,47,931.65584
0.0,54,931.913371
0.0,55,932.187058
0.0,50,932.429715
0.0,51,932.678713
0.0,101,933.178323
0.0,56,933.449689
0.0,50,933.696097
0.0,101,934.185978
0.0,54,934.448268
0.0,101,934.929731
0.0,47,935.159622
0.0,30,935.307981
0.0,52,935.561587
0.0,48,935.79902
0.0,54,936.063021
0.0,49,936.30233
0.0,101,936.777507
0.0,101,937.261759
0.0,29,937.406681
0.0,101,937.891998
0.0,51,938.146818
0.0,48,938.379353
0.0,101,939.865417
0.0,52,940.115865
0.0,58,940.399868
0.0,101,940.890615
0.0,52,941.148583
