#{"t_start": 1628599494.1133225, "env_id": null}
r,l,t
0.0,15,198.435405
0.0,16,198.49321
0.0,16,198.550327
0.0,16,198.607576
0.0,16,198.666178
0.0,16,198.724365
0.0,16,198.78302
0.0,16,198.839725
0.0,16,198.903102
0.0,16,198.961604
0.0,16,199.024821
0.0,16,199.086526
0.0,16,199.145857
0.0,16,199.204589
0.0,16,199.259475
0.0,16,199.314233
0.0,16,199.371907
0.0,16,199.427385
0.0,16,199.483827
0.0,16,199.540351
0.0,16,199.600939
0.0,16,199.662531
0.0,16,199.725133
0.0,16,199.784474
0.0,16,199.839172
0.0,16,199.900251
0.0,16,199.96406
0.0,16,200.027349
0.0,16,200.091736
0.0,16,200.15574
0.0,16,200.217646
0.0,16,200.276592
0.0,16,200.347068
0.0,16,200.410119
0.0,16,200.472517
0.0,16,200.536865
0.0,16,200.603106
0.0,16,200.664093
0.0,16,200.723726
0.0,16,200.787324
1.0,11,200.836072
1.0,15,200.894503
0.0,16,200.955983
0.0,16,201.018432
0.0,16,201.080429
0.0,16,201.144708
0.0,16,201.21273
0.0,16,201.274685
1.0,15,201.336995
0.0,16,201.394973
0.0,16,201.45263
0.0,16,201.514423
0.0,16,201.575785
0.0,16,201.635882
0.0,16,201.694917
0.0,16,201.752336
0.0,16,201.809672
0.0,16,201.869006
0.0,16,201.926711
0.0,16,201.987655
0.0,16,202.05166
0.0,16,202.12276
0.0,16,202.179525
0.0,16,202.235687
0.0,16,202.291312
0.0,16,202.350225
0.0,16,202.405834
0.0,16,202.461555
0.0,16,202.517968
0.0,16,202.572417
0.0,16,202.626119
0.0,16,202.683052
0.0,16,202.738499
0.0,16,202.796733
0.0,16,202.851726
0.0,16,202.904532
0.0,16,202.965841
0.0,16,203.025554
0.0,16,203.085875
1.0,15,203.143017
0.0,16,203.20238
1.0,14,203.255231
0.0,16,203.311876
0.0,16,203.368618
0.0,16,203.424955
0.0,16,203.486067
0.0,16,203.542409
0.0,16,203.594774
0.0,16,203.651408
0.0,16,203.709186
0.0,16,203.767222
0.0,16,203.82569
0.0,16,203.878969
0.0,16,203.933909
0.0,16,203.989446
0.0,16,204.045899
0.0,16,204.100262
0.0,16,204.155279
0.0,16,204.213055
0.0,16,204.266964
0.0,16,204.329616
0.0,16,204.39371
0.0,16,204.456373
0.0,16,204.510319
0.0,16,204.566773
0.0,16,204.623106
0.0,16,204.686238
0.0,16,204.747657
0.0,16,204.809202
0.0,16,204.870431
0.0,16,204.932294
0.0,16,204.994648
0.0,16,205.055983
0.0,16,205.112763
0.0,16,205.172787
0.0,16,205.230303
0.0,15,205.290134
0.0,16,205.348588
0.0,16,205.406476
0.0,16,205.464147
0.0,16,205.523904
0.0,16,205.579993
0.0,16,205.634114
0.0,16,205.691009
0.0,16,205.746284
0.0,16,205.799726
0.0,16,205.854063
0.0,16,205.909877
0.0,16,205.964348
0.0,16,206.020586
0.0,16,206.077625
0.0,16,206.132561
0.0,16,206.190085
0.0,16,206.246938
0.0,16,206.303027
0.0,16,206.359482
0.0,16,206.416465
0.0,16,206.475439
0.0,16,206.532855
0.0,16,206.590744
0.0,16,206.647382
0.0,16,206.704786
0.0,16,206.760347
0.0,16,206.821363
0.0,16,206.878546
0.0,16,206.935298
0.0,16,206.990902
0.0,16,207.049601
0.0,16,207.11024
0.0,16,207.168985
0.0,16,207.227172
0.0,16,207.29033
0.0,16,207.352601
0.0,16,207.414042
0.0,16,207.467242
0.0,16,207.519757
0.0,16,207.575983
0.0,16,207.632901
0.0,16,207.687433
0.0,16,207.744409
0.0,16,207.802163
0.0,16,207.860066
0.0,16,207.916529
0.0,16,207.976325
0.0,16,208.035837
0.0,16,208.09625
0.0,16,208.157154
0.0,16,208.219216
0.0,16,208.280162
0.0,16,208.33741
0.0,16,208.392088
0.0,16,208.45786
0.0,16,208.519615
0.0,16,208.581425
0.0,16,208.645111
0.0,16,208.699425
0.0,16,208.756764
0.0,16,208.813269
0.0,16,208.867938
0.0,16,208.929597
0.0,16,208.990972
0.0,16,209.052812
0.0,16,209.112792
0.0,16,209.173531
0.0,16,209.23524
0.0,16,209.291612
0.0,16,209.35273
0.0,16,209.408794
0.0,16,209.464132
0.0,16,209.519064
0.0,16,209.572951
0.0,16,209.634658
0.0,16,209.693749
0.0,16,209.756971
0.0,16,209.816394
0.0,16,209.873825
0.0,16,209.929156
0.0,16,209.986601
0.0,16,210.043879
0.0,16,210.100005
0.0,16,210.155805
0.0,16,210.20994
0.0,16,210.267876
0.0,16,210.326046
0.0,16,210.383414
0.0,16,210.441282
0.0,16,210.501527
0.0,16,210.560141
0.0,16,210.618739
0.0,16,210.680177
0.0,16,210.73724
0.0,16,210.793865
0.0,16,210.847567
0.0,16,210.902567
0.0,16,210.959985
0.0,16,211.016812
0.0,16,211.073577
0.0,16,211.130271
0.0,16,211.185758
0.0,16,211.246924
0.0,16,211.306944
0.0,16,211.368665
0.0,16,211.429401
0.0,16,211.485882
1.0,14,211.536175
1.0,15,211.594188
0.0,16,211.656361
0.0,16,211.712377
0.0,16,211.766906
0.0,16,211.822552
0.0,16,211.875997
0.0,16,211.929602
0.0,16,211.993081
0.0,16,212.051775
0.0,15,212.109678
0.0,16,212.164537
0.0,14,212.223329
0.0,16,212.286376
0.0,16,212.349416
0.0,16,212.411573
0.0,16,212.472236
0.0,16,212.53699
0.0,16,212.594453
0.0,16,212.650468
0.0,16,212.705556
0.0,16,212.762034
0.0,16,212.817297
0.0,16,212.876971
0.0,16,212.9375
0.0,16,212.993043
0.0,16,213.050286
0.0,16,213.105122
0.0,16,213.162581
0.0,16,213.217105
0.0,16,213.271043
0.0,16,213.325916
0.0,16,213.382659
0.0,16,213.437664
0.0,16,213.502227
0.0,16,213.56064
0.0,16,213.620203
1.0,14,213.672304
0.0,16,213.72958
0.0,16,213.787641
0.0,16,213.845845
0.0,16,213.906074
0.0,16,213.965153
0.0,16,214.022886
0.0,16,214.07773
0.0,16,214.135762
0.0,16,214.194007
0.0,16,214.25053
0.0,16,214.307397
0.0,16,214.363988
0.0,16,214.424035
0.0,16,214.485376
0.0,16,214.541387
0.0,16,214.599645
0.0,16,214.656836
0.0,16,214.714424
0.0,16,214.768374
0.0,16,214.825419
0.0,16,214.886956
0.0,16,214.948936
0.0,16,215.011561
0.0,16,215.07255
0.0,16,215.128387
0.0,16,215.186401
0.0,16,215.24025
0.0,16,215.295143
0.0,16,215.347971
0.0,16,215.401459
0.0,16,215.456022
0.0,16,215.511954
0.0,16,215.56859
0.0,16,215.622137
0.0,16,215.678853
1.0,15,215.732604
0.0,16,215.790327
0.0,16,215.846923
0.0,16,215.90455
0.0,16,215.963841
0.0,16,216.021305
0.0,16,216.079126
0.0,16,216.136086
0.0,16,216.192049
0.0,16,216.247782
0.0,16,216.304117
0.0,16,216.360235
0.0,16,216.421986
0.0,16,216.483298
0.0,16,216.543443
0.0,16,216.606519
0.0,16,216.667734
0.0,16,216.722959
0.0,16,216.776937
0.0,16,216.830868
0.0,16,216.885601
0.0,16,216.941181
0.0,16,217.005124
0.0,16,217.068042
0.0,16,217.129112
0.0,16,217.189649
0.0,16,217.250014
0.0,16,217.305429
0.0,16,217.365509
0.0,16,217.425042
0.0,16,217.485648
0.0,16,217.545398
0.0,16,217.601542
0.0,16,217.664012
0.0,16,217.725862
0.0,16,217.783894
1.0,13,217.837853
0.0,16,217.897514
0.0,16,217.95245
0.0,16,218.010932
0.0,16,218.06956
0.0,16,218.126798
0.0,16,218.182721
0.0,16,218.236361
0.0,16,218.291396
0.0,16,218.345727
0.0,16,218.399141
0.0,16,218.459529
0.0,16,218.515476
0.0,16,218.578877
0.0,16,218.637897
0.0,16,218.693079
0.0,16,218.755121
0.0,16,218.81692
0.0,16,218.87852
0.0,16,218.939726
0.0,16,219.001918
0.0,16,219.063166
0.0,16,219.121186
0.0,16,219.182907
0.0,16,219.238872
0.0,16,219.297167
0.0,16,219.354842
0.0,16,219.411236
0.0,16,219.467643
0.0,16,219.521932
0.0,16,219.577327
0.0,16,219.632397
0.0,16,219.689252
0.0,16,219.74538
0.0,16,219.802656
0.0,16,219.857966
0.0,16,219.913257
0.0,16,219.973285
0.0,16,220.03346
0.0,16,220.091452
0.0,16,220.149096
0.0,16,220.205586
0.0,16,220.261882
0.0,16,220.318676
0.0,16,220.37437
0.0,16,220.429233
0.0,16,220.486106
0.0,16,220.541267
0.0,16,220.598371
0.0,16,220.664679
1.0,12,220.719995
0.0,16,220.780596
0.0,16,220.839345
0.0,16,220.89492
0.0,16,220.957364
0.0,16,221.013016
0.0,16,221.075783
0.0,16,221.138556
0.0,16,221.201429
0.0,16,221.26185
0.0,16,221.319823
0.0,16,221.378435
0.0,16,221.432027
0.0,16,221.492733
0.0,16,221.553639
0.0,16,221.614963
0.0,16,221.676776
0.0,16,221.738817
0.0,16,221.80075
0.0,16,221.861336
0.0,16,221.923736
0.0,16,221.985693
0.0,16,222.047353
0.0,16,222.106688
0.0,16,222.165848
0.0,16,222.225815
0.0,16,222.285942
0.0,16,222.342814
0.0,16,222.397947
0.0,16,222.454252
0.0,16,222.511891
0.0,16,222.5695
0.0,16,222.627809
0.0,16,222.689171
0.0,16,222.746436
0.0,16,222.80284
0.0,16,222.861858
0.0,16,222.921385
0.0,16,222.98196
0.0,15,223.040874
0.0,16,223.099903
0.0,16,223.155221
0.0,16,223.209255
0.0,16,223.266814
0.0,16,223.324328
0.0,16,223.380282
0.0,16,223.435984
0.0,16,223.495379
0.0,16,223.552531
0.0,16,223.608587
0.0,16,223.666565
0.0,16,223.724797
0.0,16,223.782422
0.0,16,223.839271
0.0,16,223.893367
0.0,16,223.948526
0.0,16,224.003175
0.0,16,224.058334
0.0,16,224.119232
0.0,16,224.182751
0.0,16,224.236673
0.0,16,224.297452
1.0,15,224.354181
0.0,16,224.412524
0.0,16,224.466572
0.0,16,224.525678
0.0,16,224.584763
0.0,16,224.6437
0.0,16,224.705851
0.0,16,224.767784
0.0,16,224.828355
0.0,16,224.88942
0.0,16,224.950096
0.0,16,225.01143
0.0,16,225.073135
0.0,16,225.132636
0.0,16,225.189473
0.0,16,225.245539
0.0,16,225.301881
0.0,16,225.357071
0.0,16,225.413065
0.0,16,225.46861
0.0,16,225.524315
0.0,16,225.580034
0.0,16,225.636219
0.0,16,225.6924
0.0,16,225.748076
0.0,16,225.806135
0.0,16,225.861877
0.0,16,225.916306
0.0,16,225.973495
0.0,16,226.031344
0.0,16,226.091184
0.0,16,226.149213
0.0,16,226.207428
0.0,16,226.265815
0.0,16,226.324233
0.0,16,226.383384
0.0,16,226.44013
0.0,16,226.498348
0.0,16,226.555819
0.0,16,226.609043
0.0,16,226.666977
0.0,16,226.72441
0.0,16,226.783105
0.0,16,226.840457
0.0,16,226.898007
0.0,16,226.95505
0.0,16,227.011322
0.0,16,227.070092
0.0,16,227.132335
0.0,16,227.190176
0.0,16,227.247225
0.0,16,227.307064
0.0,16,227.366837
0.0,16,227.426596
0.0,16,227.48578
0.0,16,227.545508
0.0,16,227.601239
0.0,16,227.658231
0.0,16,227.71539
0.0,16,227.771599
0.0,16,227.827568
0.0,16,227.882205
0.0,16,227.941658
0.0,16,228.000595
0.0,16,228.059746
0.0,16,228.118965
0.0,16,228.179474
0.0,16,228.23888
0.0,16,228.29382
0.0,16,228.356596
0.0,16,228.415736
0.0,16,228.478927
0.0,16,228.540549
0.0,16,228.598713
0.0,16,228.659131
0.0,16,228.718036
0.0,16,228.782195
0.0,16,228.844344
0.0,16,228.904767
0.0,16,228.960991
0.0,16,229.018103
0.0,16,229.0811
0.0,16,229.138789
0.0,16,229.196417
0.0,16,229.253683
0.0,16,229.314326
1.0,14,229.375093
0.0,16,229.437057
0.0,16,229.498351
0.0,16,229.555924
0.0,16,229.609426
0.0,16,229.667572
0.0,16,229.73078
0.0,16,229.793456
0.0,16,229.857855
0.0,16,229.920465
0.0,16,229.978955
0.0,16,230.035579
0.0,16,230.100435
0.0,16,230.156829
0.0,16,230.213673
0.0,16,230.278437
0.0,16,230.338748
0.0,16,230.400992
0.0,16,230.462324
0.0,16,230.525693
0.0,16,230.588086
0.0,16,230.650758
0.0,16,230.712657
1.0,15,230.770549
0.0,16,230.832536
1.0,15,230.891432
1.0,15,230.949868
1.0,15,231.007143
1.0,14,231.060222
0.0,16,231.120579
0.0,16,231.182373
1.0,15,231.240296
0.0,16,231.295787
0.0,16,231.350896
0.0,16,231.408464
0.0,16,231.464607
0.0,16,231.519158
0.0,16,231.573882
0.0,16,231.629901
0.0,16,231.689755
0.0,16,231.75013
0.0,16,231.811404
0.0,16,231.873049
0.0,16,231.936363
0.0,16,231.998776
0.0,16,232.059464
0.0,16,232.120019
0.0,16,232.181208
0.0,16,232.239993
0.0,16,232.298992
0.0,16,232.358495
0.0,16,232.418925
1.0,14,232.472541
1.0,15,232.528825
0.0,16,232.58841
0.0,16,232.645424
0.0,16,232.701266
0.0,16,232.762708
0.0,16,232.824657
0.0,16,232.885827
0.0,16,232.944618
0.0,16,233.007005
0.0,16,233.068358
0.0,16,233.129202
0.0,16,233.190419
0.0,16,233.252235
0.0,16,233.309822
0.0,16,233.369113
0.0,16,233.430189
0.0,16,233.491394
0.0,16,233.552444
0.0,16,233.611642
0.0,16,233.67084
0.0,16,233.72992
0.0,16,233.788788
0.0,16,233.851522
0.0,16,233.910581
0.0,16,233.972203
0.0,16,234.031777
0.0,16,234.092916
0.0,16,234.153462
0.0,16,234.214092
0.0,16,234.273958
0.0,16,234.332698
0.0,16,234.39166
0.0,16,234.445729
0.0,16,234.499723
0.0,16,234.560082
0.0,16,234.620216
0.0,16,234.676498
0.0,16,234.736318
0.0,16,234.797944
0.0,16,234.858768
0.0,16,234.920417
0.0,16,234.977702
0.0,16,235.034612
0.0,16,235.088785
0.0,16,235.143253
0.0,16,235.197326
0.0,16,235.25303
0.0,16,235.315421
0.0,16,235.376244
0.0,16,235.438108
0.0,16,235.497977
0.0,16,235.5561
0.0,16,235.613749
0.0,16,235.671889
0.0,16,235.729195
0.0,16,235.782731
0.0,16,235.838916
0.0,16,235.893147
0.0,16,235.948833
0.0,16,236.006066
0.0,16,236.06102
0.0,16,236.117294
0.0,16,236.174179
0.0,16,236.229161
0.0,16,236.284028
0.0,16,236.339377
0.0,16,236.396663
0.0,16,236.452667
0.0,16,236.506917
0.0,16,236.563737
0.0,16,236.622018
0.0,16,236.67633
0.0,16,236.732522
0.0,16,236.793647
0.0,16,236.85492
0.0,16,236.919743
0.0,16,236.982347
0.0,16,237.044167
0.0,16,237.105542
0.0,16,237.168921
0.0,16,237.227185
0.0,16,237.284803
0.0,16,237.345825
0.0,16,237.401981
0.0,16,237.455952
0.0,16,237.518535
0.0,16,237.578269
0.0,16,237.638067
0.0,16,237.697297
0.0,16,237.756822
0.0,16,237.814567
0.0,16,237.873242
0.0,16,237.932392
0.0,16,237.994707
0.0,16,238.056542
0.0,16,238.116587
0.0,16,238.178626
0.0,16,238.240626
0.0,16,238.301275
0.0,16,238.359311
0.0,16,238.420243
0.0,16,238.476435
1.0,16,238.536531
0.0,16,238.594529
0.0,16,238.654794
1.0,16,238.714601
0.0,16,238.778555
0.0,16,238.838416
0.0,16,238.891423
0.0,16,238.949429
0.0,16,239.004394
0.0,16,239.058324
0.0,16,239.119715
0.0,16,239.182854
0.0,16,239.246316
0.0,16,239.30756
0.0,16,239.370155
0.0,16,239.422995
0.0,16,239.483718
0.0,16,239.53709
0.0,16,239.59387
0.0,16,239.649683
0.0,16,239.70592
0.0,16,239.759823
0.0,16,239.820779
0.0,16,239.879045
0.0,16,239.936393
0.0,16,239.995924
0.0,16,240.05155
0.0,16,240.11183
0.0,16,240.170111
0.0,16,240.231775
0.0,16,240.293101
0.0,16,240.354496
0.0,16,240.41623
0.0,16,240.477283
0.0,16,240.538329
0.0,16,240.593627
0.0,16,240.649192
0.0,16,240.703652
0.0,16,240.757441
0.0,16,240.812697
0.0,16,240.86807
0.0,16,240.928624
0.0,16,240.989655
0.0,16,241.049513
0.0,16,241.108067
0.0,16,241.167792
0.0,16,241.227509
0.0,16,241.285418
0.0,16,241.343504
0.0,16,241.401304
0.0,16,241.461543
0.0,16,241.518665
0.0,16,241.574624
0.0,16,241.633061
0.0,16,241.687447
0.0,16,241.743195
0.0,16,241.797881
0.0,16,241.852342
0.0,16,241.905833
0.0,16,241.962786
0.0,16,242.016405
0.0,16,242.070001
0.0,16,242.124372
0.0,16,242.180497
0.0,16,242.237487
0.0,16,242.297287
0.0,16,242.358219
0.0,16,242.419633
0.0,16,242.479931
0.0,16,242.540615
0.0,16,242.601345
0.0,16,242.662675
0.0,16,242.722709
0.0,16,242.783972
0.0,16,242.844604
0.0,16,242.900386
0.0,16,242.963889
0.0,16,243.02735
0.0,16,243.08684
0.0,16,243.144879
0.0,16,243.198239
0.0,16,243.253115
0.0,16,243.310408
0.0,16,243.364932
0.0,16,243.421456
0.0,16,243.483959
0.0,16,243.544001
0.0,16,243.606272
0.0,16,243.666667
0.0,16,243.727449
0.0,16,243.787886
0.0,16,243.848034
0.0,16,243.90318
0.0,16,243.959446
0.0,16,244.02267
0.0,16,244.07992
0.0,16,244.13644
0.0,16,244.192203
0.0,16,244.245257
0.0,16,244.305661
0.0,16,244.365583
0.0,16,244.425645
0.0,16,244.486779
0.0,16,244.543032
1.0,15,244.600344
0.0,16,244.66057
0.0,16,244.720018
0.0,16,244.77415
0.0,16,244.829993
0.0,16,244.88714
0.0,16,244.9436
0.0,16,244.999776
0.0,16,245.057378
0.0,16,245.114009
0.0,16,245.172051
0.0,16,245.228381
0.0,16,245.282633
0.0,16,245.338734
0.0,16,245.399963
0.0,15,245.457604
0.0,16,245.518031
0.0,16,245.579437
0.0,16,245.641055
0.0,16,245.701828
0.0,15,245.758597
0.0,16,245.816535
0.0,15,245.874254
0.0,16,245.932844
0.0,16,245.990538
0.0,16,246.047768
0.0,16,246.102938
0.0,16,246.164427
0.0,16,246.224918
0.0,16,246.285093
0.0,16,246.345629
0.0,16,246.406238
1.0,16,246.467837
0.0,16,246.530335
0.0,16,246.586386
0.0,16,246.642057
0.0,16,246.696946
0.0,16,246.756828
0.0,16,246.815137
0.0,16,246.873722
0.0,16,246.935169
0.0,16,246.9942
0.0,16,247.058258
0.0,16,247.119026
0.0,16,247.18065
0.0,16,247.242163
0.0,16,247.30329
0.0,16,247.361541
0.0,16,247.422481
0.0,16,247.484052
0.0,16,247.546329
0.0,16,247.606899
0.0,16,247.668897
0.0,16,247.725721
1.0,16,247.786336
0.0,16,247.844614
0.0,16,247.901057
0.0,16,247.959463
0.0,16,248.016265
0.0,16,248.071846
0.0,16,248.128909
0.0,16,248.184985
0.0,16,248.238288
1.0,11,248.289373
0.0,16,248.350656
1.0,13,248.404747
0.0,16,248.46073
0.0,16,248.521306
0.0,16,248.584706
0.0,16,248.647979
0.0,16,248.702368
0.0,16,248.759385
1.0,13,248.814667
1.0,13,248.869251
0.0,16,248.929968
0.0,16,248.990895
0.0,15,249.04905
1.0,13,249.106528
0.0,16,249.167494
1.0,11,249.216101
0.0,16,249.274486
0.0,16,249.33242
0.0,16,249.389394
0.0,16,249.44733
0.0,16,249.506971
0.0,16,249.562165
0.0,16,249.617086
0.0,16,249.671973
0.0,16,249.72693
0.0,16,249.785988
0.0,16,249.840894
0.0,16,249.897395
0.0,16,249.953581
0.0,16,250.00819
0.0,16,250.062668
0.0,16,250.118925
0.0,16,250.175591
0.0,16,250.230998
0.0,16,250.286486
0.0,16,250.347743
0.0,16,250.407017
0.0,16,250.467155
0.0,16,250.527382
0.0,16,250.585339
0.0,16,250.643835
0.0,16,250.702633
0.0,16,250.760347
0.0,16,250.81794
0.0,16,250.875892
0.0,16,250.933203
0.0,16,250.991442
0.0,16,251.05006
0.0,16,251.108925
0.0,16,251.173966
1.0,14,251.226711
1.0,14,251.277762
0.0,16,251.336855
0.0,16,251.393789
0.0,16,251.448461
0.0,16,251.503712
0.0,16,251.561767
0.0,16,251.620014
0.0,16,251.67931
0.0,16,251.735491
0.0,16,251.789909
0.0,16,251.851909
0.0,16,251.914082
0.0,16,251.980097
0.0,16,252.037362
0.0,16,252.094086
0.0,16,252.153539
0.0,16,252.211823
0.0,16,252.268426
0.0,16,252.326685
0.0,16,252.386278
0.0,16,252.444648
0.0,16,252.501907
0.0,16,252.559289
0.0,16,252.616444
0.0,16,252.67313
0.0,16,252.731085
0.0,16,252.79099
0.0,16,252.849345
0.0,16,252.905041
0.0,16,252.963086
0.0,16,253.025966
0.0,16,253.090663
0.0,16,253.156401
0.0,16,253.219628
0.0,16,253.275672
0.0,16,253.333829
0.0,16,253.394318
0.0,16,253.455178
1.0,15,253.511744
0.0,16,253.573138
0.0,16,253.635592
0.0,16,253.698061
0.0,16,253.760027
0.0,16,253.821847
0.0,16,253.882568
0.0,16,253.945219
0.0,16,254.007449
0.0,16,254.071095
0.0,16,254.133365
0.0,16,254.190837
0.0,16,254.253316
1.0,16,254.312295
0.0,16,254.370517
0.0,16,254.427019
0.0,16,254.484697
0.0,16,254.542415
0.0,16,254.597531
1.0,14,254.65109
0.0,16,254.710244
0.0,16,254.771107
1.0,14,254.825805
1.0,15,254.884785
1.0,15,254.94314
0.0,16,255.008464
1.0,14,255.065711
0.0,16,255.125461
1.0,15,255.186749
0.0,16,255.249131
0.0,16,255.305432
0.0,16,255.369852
0.0,16,255.431931
0.0,16,255.491175
0.0,16,255.549297
0.0,16,255.607266
0.0,16,255.661393
0.0,16,255.724372
0.0,16,255.787341
0.0,16,255.852163
0.0,16,255.91468
0.0,16,255.980684
0.0,16,256.038161
0.0,16,256.100173
0.0,16,256.156295
0.0,16,256.214521
0.0,16,256.269071
0.0,16,256.328061
0.0,16,256.38398
0.0,16,256.443531
0.0,16,256.501763
0.0,16,256.560127
0.0,16,256.619714
0.0,16,256.679794
0.0,16,256.737307
0.0,16,256.795854
0.0,16,256.855201
0.0,16,256.9123
0.0,16,256.971099
0.0,16,257.03321
0.0,16,257.090659
0.0,16,257.154788
0.0,16,257.211928
0.0,16,257.267696
0.0,16,257.32255
0.0,16,257.379199
0.0,16,257.434146
0.0,16,257.495201
0.0,16,257.55569
0.0,16,257.614896
0.0,16,257.671852
0.0,16,257.727955
0.0,16,257.785264
0.0,16,257.84185
0.0,16,257.898225
0.0,16,257.95582
0.0,16,258.014845
0.0,16,258.073643
0.0,16,258.133047
0.0,16,258.190445
0.0,16,258.251221
0.0,16,258.311754
0.0,16,258.372573
0.0,16,258.427445
0.0,16,258.482859
1.0,14,258.532753
0.0,16,258.594005
0.0,16,258.655202
1.0,15,258.711052
1.0,14,258.766727
0.0,16,258.828453
0.0,16,258.886323
0.0,16,258.943281
0.0,16,259.004432
0.0,16,259.061013
0.0,16,259.116776
0.0,16,259.172678
0.0,16,259.234885
0.0,16,259.297508
0.0,16,259.351725
0.0,16,259.407655
0.0,16,259.464104
0.0,16,259.524043
0.0,16,259.585663
0.0,16,259.645955
0.0,16,259.706888
0.0,16,259.765253
0.0,16,259.820477
0.0,16,259.875885
0.0,16,259.931458
0.0,16,259.986846
0.0,16,260.047408
0.0,16,260.10772
0.0,16,260.166322
0.0,16,260.221589
0.0,16,260.277448
0.0,16,260.332597
0.0,16,260.388989
0.0,16,260.446434
0.0,16,260.50233
0.0,16,260.557685
0.0,16,260.615206
0.0,16,260.670163
0.0,16,260.724769
0.0,16,260.787645
1.0,14,260.841712
0.0,16,260.902561
0.0,16,260.960618
0.0,16,261.016455
0.0,16,261.075208
0.0,16,261.14037
0.0,16,261.202647
0.0,16,261.265692
0.0,16,261.331049
0.0,16,261.393476
0.0,16,261.450147
0.0,16,261.511958
0.0,16,261.576259
0.0,16,261.639748
0.0,16,261.696856
0.0,16,261.759031
0.0,16,261.815764
0.0,16,261.873154
0.0,16,261.928303
0.0,16,261.983517
0.0,16,262.041016
0.0,16,262.096664
0.0,16,262.152287
0.0,16,262.209676
0.0,16,262.272979
0.0,16,262.329139
0.0,16,262.384361
0.0,16,262.440164
0.0,16,262.49497
0.0,16,262.550358
0.0,16,262.606235
0.0,16,262.663241
0.0,16,262.725019
0.0,16,262.782981
0.0,16,262.843269
0.0,16,262.902709
0.0,16,262.964272
0.0,16,263.021745
0.0,16,263.079202
0.0,16,263.136811
0.0,16,263.194127
0.0,16,263.250346
0.0,16,263.307256
0.0,16,263.365445
0.0,16,263.426945
0.0,16,263.489296
0.0,16,263.551435
0.0,16,263.612324
0.0,16,263.676227
0.0,16,263.739138
0.0,16,263.800581
0.0,16,263.857811
0.0,16,263.914175
0.0,16,263.972599
0.0,16,264.029695
0.0,16,264.091298
0.0,16,264.15517
0.0,16,264.218626
0.0,16,264.274871
0.0,16,264.33286
0.0,16,264.390231
0.0,16,264.448735
0.0,16,264.506422
0.0,16,264.56337
0.0,16,264.624577
0.0,16,264.686641
0.0,16,264.748929
0.0,16,264.811246
0.0,16,264.872956
0.0,16,264.927338
0.0,16,264.983688
0.0,16,265.041203
0.0,16,265.097885
0.0,16,265.159726
1.0,14,265.215208
1.0,14,265.268737
0.0,16,265.330012
1.0,15,265.390975
0.0,16,265.453539
0.0,16,265.51426
0.0,16,265.574321
0.0,16,265.633419
0.0,16,265.695318
0.0,16,265.756592
0.0,16,265.817931
0.0,16,265.881347
0.0,16,265.945434
0.0,16,266.009555
0.0,16,266.072153
0.0,16,266.142213
0.0,16,266.204937
0.0,16,266.266246
0.0,16,266.329851
0.0,16,266.392132
0.0,16,266.453348
0.0,15,266.51376
0.0,16,266.572341
0.0,16,266.62848
0.0,16,266.686348
0.0,16,266.743249
0.0,16,266.799675
0.0,16,266.859587
0.0,16,266.92134
0.0,16,266.985101
0.0,16,267.048367
0.0,16,267.109809
0.0,16,267.173899
0.0,16,267.236582
0.0,16,267.290748
0.0,16,267.353482
0.0,16,267.417686
0.0,16,267.480618
0.0,16,267.541738
0.0,16,267.603074
0.0,16,267.665509
0.0,16,267.726863
0.0,16,267.786897
0.0,16,267.849396
0.0,16,267.908899
0.0,16,267.970019
0.0,16,268.029965
0.0,16,268.092702
0.0,16,268.155681
0.0,16,268.216662
0.0,16,268.273715
0.0,16,268.335701
0.0,16,268.397708
0.0,16,268.454209
1.0,15,268.50964
1.0,12,268.558474
0.0,16,268.619069
0.0,16,268.679929
0.0,16,268.740685
0.0,16,268.801607
0.0,16,268.856665
0.0,16,268.91644
0.0,16,268.975842
0.0,16,269.033891
0.0,16,269.096299
0.0,16,269.159418
0.0,16,269.220228
0.0,16,269.283559
0.0,16,269.346565
0.0,16,269.409143
0.0,16,269.472748
0.0,16,269.534875
0.0,16,269.590247
0.0,16,269.645702
0.0,16,269.700227
0.0,16,269.755347
0.0,16,269.811066
0.0,16,269.869956
0.0,16,269.927326
0.0,16,269.986905
0.0,16,270.045919
0.0,16,270.103561
0.0,16,270.162355
0.0,16,270.220195
0.0,16,270.276391
0.0,16,270.332968
0.0,16,270.393798
0.0,16,270.455087
0.0,16,270.515193
0.0,16,270.577244
0.0,16,270.639164
0.0,16,270.699102
0.0,16,270.757047
0.0,16,270.817271
0.0,16,270.876927
0.0,16,270.932455
0.0,16,270.987238
0.0,16,271.041168
0.0,16,271.094869
0.0,16,271.149441
0.0,16,271.207555
0.0,16,271.267453
0.0,16,271.327482
0.0,16,271.387074
0.0,16,271.449491
0.0,16,271.505762
0.0,16,271.565345
0.0,16,271.62757
0.0,16,271.690548
0.0,16,271.754747
0.0,16,271.816825
0.0,16,271.878142
0.0,16,271.941059
0.0,16,272.004606
0.0,16,272.063008
1.0,10,272.104972
0.0,16,272.160084
0.0,16,272.216552
0.0,16,272.279583
0.0,16,272.343869
0.0,16,272.406245
0.0,16,272.469623
0.0,16,272.531446
0.0,16,272.589932
0.0,16,272.648854
0.0,16,272.711611
0.0,16,272.772019
