#{"t_start": 1628628715.2329352, "env_id": null}
r,l,t
0.0,16,32.144248
0.0,16,32.220442
0.0,16,32.296642
0.0,16,32.367332
0.0,15,32.445774
0.0,16,32.513665
0.0,16,32.577574
0.0,16,32.644056
0.0,16,32.716256
0.0,16,32.784007
0.0,16,32.852287
0.0,16,32.9163
0.0,16,32.983868
0.0,16,33.056096
0.0,16,33.124862
0.0,16,33.191562
0.0,16,33.257668
0.0,16,33.326592
0.0,16,33.400941
0.0,16,33.474986
0.0,16,33.539243
0.0,16,33.60325
0.0,16,33.669428
0.0,16,33.738761
0.0,16,33.804567
0.0,16,33.870038
0.0,16,33.938303
0.0,16,34.030262
0.0,16,34.111659
0.0,16,34.18867
0.0,16,34.267193
0.0,16,34.336339
0.0,16,34.406157
0.0,16,34.478699
0.0,16,34.547391
0.0,16,34.613599
0.0,16,34.676408
0.0,16,34.737865
0.0,16,34.804902
0.0,16,34.864815
0.0,16,34.927335
0.0,16,34.988331
0.0,16,35.050582
0.0,16,35.115638
0.0,16,35.181955
0.0,16,35.242741
1.0,10,35.291561
0.0,16,35.355187
0.0,16,35.417816
0.0,16,35.499188
0.0,16,35.600126
0.0,16,35.675052
0.0,16,35.737128
0.0,16,35.80013
0.0,16,35.878152
0.0,16,35.953388
0.0,16,36.029029
0.0,16,36.100315
0.0,16,36.16423
0.0,16,36.231511
0.0,16,36.316823
0.0,16,36.387491
0.0,16,36.451237
0.0,16,36.514459
1.0,12,36.58263
0.0,16,36.659787
0.0,16,36.731517
0.0,16,36.798374
0.0,16,36.866636
0.0,16,36.927297
0.0,16,36.998849
0.0,16,37.079761
0.0,16,37.152086
0.0,16,37.230237
0.0,16,37.303502
0.0,16,37.372334
0.0,16,37.441408
0.0,16,37.510664
0.0,16,37.58555
0.0,16,37.656944
0.0,16,37.723255
0.0,16,37.796061
1.0,10,37.850114
0.0,16,37.922154
0.0,16,37.995528
1.0,15,38.066535
0.0,16,38.136854
0.0,16,38.21229
0.0,16,38.281368
0.0,16,38.350534
0.0,16,38.421504
0.0,16,38.486393
0.0,16,38.551731
0.0,16,38.615485
0.0,16,38.682045
0.0,16,38.752537
0.0,16,38.825864
0.0,16,38.895654
0.0,16,38.973243
0.0,16,39.0418
0.0,16,39.113733
0.0,16,39.180277
0.0,16,39.249291
0.0,16,39.31891
0.0,16,39.397121
0.0,16,39.477188
0.0,16,39.545476
0.0,16,39.618157
0.0,16,39.681988
0.0,16,39.755672
0.0,16,39.828312
0.0,16,39.907999
0.0,16,39.978052
0.0,16,40.050642
0.0,16,40.124881
0.0,16,40.204201
1.0,16,40.280019
0.0,16,40.351175
0.0,16,40.422699
0.0,16,40.497558
0.0,16,40.581582
0.0,16,40.655869
0.0,16,40.724509
0.0,16,40.792841
0.0,16,40.859829
0.0,16,40.937599
0.0,16,41.006714
0.0,16,41.076
0.0,16,41.144646
0.0,16,41.214326
0.0,16,41.292736
0.0,16,41.367562
0.0,16,41.439747
0.0,16,41.513896
0.0,16,41.589929
0.0,16,41.668496
0.0,16,41.743625
0.0,16,41.811994
0.0,16,41.882181
0.0,16,41.956716
0.0,16,42.037519
0.0,16,42.103426
0.0,16,42.171697
0.0,16,42.239979
0.0,16,42.310935
0.0,16,42.388806
0.0,16,42.4577
0.0,16,42.526624
0.0,16,42.597516
0.0,16,42.671686
0.0,16,42.742565
0.0,16,42.811991
0.0,16,42.887889
0.0,16,42.955582
0.0,16,43.023389
0.0,16,43.097806
0.0,16,43.166241
0.0,16,43.235396
0.0,16,43.304746
0.0,16,43.370339
0.0,16,43.44239
0.0,16,43.52851
0.0,16,43.598491
0.0,16,43.675582
0.0,16,43.745121
0.0,16,43.81732
0.0,16,43.882745
0.0,16,43.95291
0.0,16,44.023875
0.0,16,44.099349
0.0,16,44.17299
0.0,16,44.248831
0.0,16,44.317153
0.0,16,44.387053
0.0,16,44.456794
0.0,16,44.530654
0.0,16,44.6041
0.0,16,44.688306
0.0,16,44.759476
0.0,16,44.828632
0.0,16,44.909353
0.0,16,44.981611
0.0,16,45.049055
0.0,16,45.115355
0.0,16,45.194639
0.0,16,45.264923
0.0,16,45.335178
0.0,16,45.40257
0.0,16,45.47019
0.0,16,45.539907
0.0,16,45.61434
0.0,16,45.684058
0.0,16,45.759404
0.0,16,45.830894
0.0,16,45.898676
0.0,16,45.979142
0.0,16,46.047228
0.0,16,46.117559
0.0,16,46.184489
0.0,16,46.251539
0.0,16,46.327705
0.0,16,46.41015
0.0,16,46.477557
0.0,16,46.546613
0.0,16,46.616332
0.0,16,46.689659
0.0,16,46.758253
0.0,16,46.825934
0.0,16,46.899257
0.0,16,46.979607
0.0,16,47.052681
1.0,10,47.108438
0.0,16,47.17538
0.0,16,47.246027
0.0,16,47.318886
0.0,16,47.388943
0.0,16,47.46482
0.0,16,47.533753
0.0,16,47.603988
0.0,16,47.682584
0.0,16,47.760623
0.0,16,47.834217
0.0,16,47.903931
0.0,16,47.97347
0.0,16,48.041603
0.0,16,48.108904
0.0,16,48.181489
0.0,16,48.250398
0.0,16,48.320012
0.0,16,48.388521
0.0,16,48.456393
0.0,16,48.535555
0.0,16,48.602277
0.0,16,48.670447
0.0,16,48.739365
0.0,16,48.805831
0.0,16,48.874726
0.0,16,48.939115
0.0,16,49.002732
0.0,16,49.067606
0.0,16,49.130177
0.0,16,49.196408
0.0,16,49.263546
0.0,16,49.330494
0.0,16,49.395468
0.0,16,49.463258
0.0,16,49.534773
0.0,16,49.601172
0.0,16,49.667912
0.0,16,49.733975
0.0,16,49.800498
0.0,16,49.878922
0.0,16,49.950371
0.0,16,50.022413
0.0,16,50.094329
0.0,16,50.164982
0.0,16,50.244572
0.0,16,50.314042
0.0,16,50.386647
0.0,16,50.460215
0.0,16,50.531008
0.0,16,50.608896
0.0,16,50.673359
0.0,16,50.743811
0.0,16,50.814493
0.0,16,50.883439
0.0,16,50.955935
0.0,16,51.022767
0.0,16,51.091104
0.0,16,51.158019
0.0,16,51.227033
0.0,16,51.305057
0.0,16,51.38033
0.0,16,51.450539
0.0,16,51.518654
0.0,16,51.58958
0.0,16,51.664052
0.0,16,51.741833
0.0,16,51.813035
0.0,16,51.883435
0.0,16,51.951415
0.0,16,52.028915
0.0,16,52.096961
0.0,16,52.168672
0.0,16,52.240101
0.0,16,52.311229
0.0,16,52.383857
0.0,16,52.456287
0.0,16,52.525304
0.0,16,52.596382
0.0,16,52.664214
0.0,16,52.736934
0.0,16,52.804715
0.0,16,52.874111
0.0,16,52.943996
0.0,16,53.013477
0.0,16,53.093176
0.0,16,53.175823
0.0,16,53.248714
0.0,16,53.317087
0.0,16,53.39229
0.0,16,53.469263
0.0,16,53.539304
0.0,16,53.605731
0.0,16,53.673609
0.0,16,53.7429
0.0,16,53.814109
0.0,16,53.879652
0.0,16,53.948093
0.0,16,54.015528
0.0,16,54.083253
0.0,16,54.157657
0.0,16,54.225977
0.0,16,54.29222
0.0,16,54.35889
0.0,16,54.421396
0.0,16,54.503945
0.0,16,54.57838
0.0,16,54.645295
0.0,16,54.713635
0.0,16,54.783773
0.0,16,54.85366
0.0,16,54.923204
0.0,16,54.993119
0.0,16,55.06209
0.0,16,55.13034
0.0,16,55.21652
0.0,16,55.292859
0.0,16,55.37345
0.0,16,55.453261
0.0,16,55.542589
0.0,16,55.616955
0.0,16,55.689326
0.0,16,55.767938
0.0,16,55.849656
0.0,16,55.929787
0.0,16,56.014856
0.0,16,56.089637
0.0,16,56.168794
0.0,16,56.244675
0.0,16,56.324043
0.0,16,56.400159
0.0,16,56.472723
0.0,16,56.546134
0.0,16,56.617602
0.0,16,56.691155
0.0,16,56.770362
0.0,16,56.842256
0.0,16,56.914649
0.0,16,56.984358
0.0,16,57.049764
0.0,16,57.114143
0.0,16,57.178586
0.0,16,57.241703
0.0,16,57.307195
0.0,16,57.373706
0.0,16,57.445145
0.0,16,57.518018
0.0,16,57.584636
0.0,16,57.657775
0.0,16,57.732775
0.0,16,57.804035
0.0,16,57.868999
0.0,16,57.935402
0.0,16,58.004838
0.0,16,58.069373
0.0,16,58.146526
0.0,16,58.216786
0.0,16,58.291753
0.0,16,58.362175
0.0,16,58.431216
1.0,16,58.504878
0.0,16,58.570009
0.0,16,58.636215
0.0,16,58.695607
0.0,16,58.766771
0.0,16,58.841946
0.0,16,58.912054
0.0,16,58.981728
0.0,16,59.052619
0.0,16,59.122611
0.0,16,59.194895
0.0,16,59.27074
0.0,16,59.345563
0.0,16,59.418966
0.0,16,59.496881
0.0,16,59.574409
0.0,16,59.645343
0.0,16,59.710189
0.0,16,59.775426
0.0,16,59.838767
0.0,16,59.908515
0.0,16,59.980233
0.0,16,60.05651
0.0,16,60.125053
0.0,16,60.197778
0.0,16,60.273279
0.0,16,60.335756
0.0,16,60.400058
0.0,16,60.468915
0.0,16,60.535417
0.0,16,60.602052
0.0,16,60.673147
0.0,16,60.73959
0.0,16,60.807074
0.0,16,60.876849
0.0,16,60.94901
0.0,16,61.01787
0.0,16,61.08134
0.0,16,61.146751
0.0,16,61.211035
0.0,16,61.279853
0.0,16,61.347731
0.0,16,61.41106
0.0,16,61.473079
0.0,16,61.53705
0.0,16,61.600828
0.0,16,61.667803
0.0,16,61.738899
0.0,16,61.811716
0.0,16,61.883677
0.0,16,61.959778
0.0,16,62.040136
0.0,16,62.122072
0.0,16,62.201339
0.0,16,62.269136
0.0,16,62.343639
0.0,16,62.413541
0.0,16,62.479049
0.0,16,62.540082
0.0,16,62.602937
0.0,16,62.669135
0.0,16,62.733162
0.0,16,62.799995
0.0,16,62.863748
0.0,16,62.928694
0.0,16,62.995411
0.0,16,63.05776
0.0,16,63.120642
0.0,16,63.181367
0.0,16,63.245846
0.0,16,63.316174
0.0,16,63.382713
0.0,16,63.447138
0.0,16,63.514054
0.0,16,63.58168
0.0,16,63.657187
0.0,16,63.731759
0.0,16,63.803073
0.0,16,63.874751
0.0,16,63.94374
0.0,16,64.017254
0.0,16,64.082322
0.0,16,64.157239
0.0,16,64.228288
0.0,16,64.300517
0.0,16,64.371037
0.0,16,64.433122
0.0,16,64.493719
0.0,16,64.55793
0.0,16,64.621227
0.0,16,64.688877
0.0,16,64.754228
0.0,16,64.818927
0.0,16,64.880969
0.0,16,64.94602
0.0,16,65.023056
0.0,16,65.093161
0.0,16,65.164044
0.0,16,65.235559
0.0,16,65.30234
0.0,16,65.368535
0.0,16,65.43492
0.0,16,65.502964
0.0,16,65.577916
0.0,16,65.646219
0.0,16,65.721055
0.0,16,65.79656
0.0,16,65.867969
1.0,16,65.944122
0.0,16,66.014815
0.0,16,66.085843
0.0,16,66.153593
0.0,16,66.223484
0.0,16,66.290551
0.0,16,66.355399
0.0,16,66.423302
0.0,16,66.491483
0.0,16,66.56361
0.0,16,66.630407
0.0,16,66.707819
0.0,16,66.782159
0.0,16,66.849767
0.0,16,66.923071
0.0,16,66.99467
0.0,16,67.063774
0.0,16,67.134232
0.0,16,67.213076
0.0,16,67.302786
0.0,16,67.378325
0.0,16,67.448089
0.0,16,67.52483
0.0,16,67.593948
0.0,16,67.660905
0.0,16,67.726931
0.0,16,67.791623
0.0,16,67.857735
0.0,16,67.920251
0.0,16,67.981177
0.0,16,68.043226
0.0,16,68.104869
0.0,16,68.174315
0.0,16,68.235488
0.0,16,68.299436
0.0,16,68.363996
0.0,16,68.42859
0.0,16,68.495305
0.0,16,68.558324
0.0,16,68.621681
0.0,16,68.683963
0.0,16,68.746566
0.0,16,68.8134
0.0,16,68.876214
0.0,16,68.937909
0.0,16,69.00485
0.0,16,69.06768
0.0,16,69.132529
0.0,16,69.197995
0.0,16,69.259622
0.0,16,69.32224
0.0,16,69.385407
0.0,16,69.450741
0.0,16,69.517765
0.0,16,69.5854
0.0,16,69.649153
0.0,16,69.711397
0.0,16,69.775883
0.0,16,69.843877
0.0,16,69.912134
0.0,16,69.986763
0.0,16,70.05653
0.0,16,70.126284
0.0,16,70.188853
0.0,16,70.248765
0.0,16,70.323111
0.0,16,70.390976
0.0,16,70.457133
0.0,16,70.522288
0.0,16,70.593227
0.0,16,70.660659
0.0,16,70.731944
0.0,16,70.814833
0.0,16,70.889466
0.0,16,70.96151
0.0,16,71.026648
0.0,16,71.094152
0.0,16,71.165446
0.0,16,71.230229
0.0,16,71.296712
0.0,16,71.360898
0.0,16,71.42347
0.0,16,71.488295
0.0,16,71.551974
0.0,16,71.617333
0.0,16,71.680231
0.0,16,71.743141
0.0,16,71.809097
0.0,16,71.870864
0.0,16,71.935116
0.0,16,72.000332
0.0,16,72.063055
0.0,16,72.128764
0.0,16,72.190047
0.0,16,72.250465
0.0,16,72.314096
0.0,11,72.372992
0.0,16,72.440372
0.0,16,72.504963
0.0,16,72.565013
0.0,16,72.625456
0.0,16,72.683761
0.0,16,72.747153
0.0,16,72.80942
0.0,16,72.871881
0.0,16,72.935477
0.0,16,72.998072
0.0,16,73.078818
0.0,16,73.157176
0.0,16,73.2246
0.0,16,73.295316
0.0,16,73.365052
0.0,16,73.441517
0.0,16,73.510618
0.0,16,73.572222
0.0,16,73.63167
0.0,16,73.697729
0.0,16,73.779978
1.0,16,73.855622
0.0,16,73.924236
0.0,16,74.002301
0.0,16,74.07583
0.0,16,74.150309
0.0,16,74.219463
0.0,16,74.289251
0.0,16,74.361307
0.0,16,74.436137
0.0,16,74.511373
0.0,16,74.585824
0.0,16,74.664046
0.0,16,74.749106
0.0,16,74.825027
0.0,16,74.898793
0.0,16,74.969759
0.0,16,75.040285
0.0,16,75.112935
0.0,16,75.189101
0.0,16,75.265274
0.0,16,75.337169
0.0,16,75.410559
0.0,16,75.481288
0.0,16,75.555724
0.0,16,75.631544
0.0,16,75.703265
0.0,16,75.770994
0.0,16,75.840476
0.0,16,75.913579
0.0,16,75.998756
0.0,16,76.079511
0.0,16,76.153758
0.0,16,76.223332
0.0,16,76.300901
0.0,16,76.375166
0.0,16,76.447451
0.0,16,76.516151
0.0,16,76.584984
0.0,16,76.655152
0.0,16,76.73718
0.0,16,76.8086
0.0,16,76.877318
0.0,16,76.955594
0.0,16,77.028912
0.0,16,77.107138
0.0,16,77.178864
0.0,16,77.248045
0.0,16,77.315875
0.0,16,77.376012
0.0,16,77.443302
0.0,16,77.510595
0.0,16,77.577723
0.0,16,77.649403
0.0,16,77.727117
0.0,16,77.80448
0.0,16,77.882438
0.0,16,77.960107
0.0,16,78.039033
0.0,16,78.117784
0.0,16,78.203246
0.0,16,78.280692
0.0,16,78.35094
1.0,16,78.430239
0.0,16,78.504233
0.0,16,78.585747
0.0,16,78.660086
0.0,16,78.730709
0.0,16,78.799759
0.0,16,78.877373
0.0,16,78.953146
0.0,16,79.022053
0.0,16,79.090408
0.0,16,79.157715
0.0,16,79.229147
0.0,16,79.302336
0.0,16,79.372263
0.0,16,79.441794
0.0,16,79.512688
0.0,16,79.582618
0.0,16,79.652295
0.0,16,79.717461
0.0,16,79.784225
0.0,16,79.848885
0.0,16,79.912577
0.0,16,79.97858
0.0,16,80.042248
0.0,16,80.105603
0.0,16,80.169241
0.0,16,80.241678
0.0,16,80.315811
0.0,16,80.384151
0.0,16,80.450529
0.0,16,80.527123
0.0,16,80.607008
0.0,16,80.691482
0.0,16,80.769844
0.0,16,80.84908
0.0,16,80.928519
0.0,16,80.994272
0.0,16,81.061785
0.0,16,81.127553
0.0,16,81.191621
0.0,16,81.262761
0.0,16,81.330398
0.0,16,81.400558
0.0,16,81.465217
0.0,16,81.530137
0.0,16,81.593147
0.0,16,81.656943
0.0,16,81.726453
0.0,16,81.7923
0.0,16,81.856476
0.0,16,81.929988
0.0,16,82.015269
0.0,16,82.100499
0.0,16,82.190157
0.0,16,82.283989
0.0,16,82.363446
0.0,16,82.443448
0.0,16,82.524453
0.0,16,82.596472
0.0,16,82.666051
0.0,16,82.739043
0.0,16,82.811008
0.0,16,82.898426
0.0,16,82.995088
0.0,16,83.07286
0.0,16,83.148806
0.0,16,83.228361
0.0,16,83.313932
0.0,16,83.386841
0.0,16,83.462515
0.0,16,83.541684
0.0,16,83.613607
0.0,16,83.691981
0.0,16,83.767421
0.0,16,83.842336
0.0,16,83.913862
0.0,16,83.989147
0.0,16,84.067736
0.0,16,84.148143
0.0,16,84.224624
0.0,16,84.300063
0.0,16,84.36871
0.0,16,84.445593
0.0,16,84.514768
0.0,16,84.591205
0.0,16,84.669785
0.0,16,84.746464
0.0,16,84.827522
0.0,16,84.910653
0.0,16,84.985098
0.0,16,85.066051
0.0,16,85.142112
0.0,16,85.220134
0.0,16,85.29644
0.0,16,85.372659
0.0,16,85.44422
0.0,16,85.517044
0.0,16,85.595803
0.0,16,85.66654
0.0,16,85.741328
0.0,16,85.835299
0.0,16,85.925635
0.0,16,85.999346
0.0,16,86.07043
0.0,16,86.138565
0.0,16,86.206364
0.0,16,86.273571
0.0,16,86.349468
0.0,16,86.424816
0.0,16,86.499056
0.0,16,86.570683
0.0,16,86.648916
0.0,16,86.729054
0.0,16,86.800912
0.0,16,86.871947
0.0,16,86.944729
0.0,16,87.018185
0.0,16,87.100628
0.0,16,87.178323
0.0,16,87.247234
0.0,16,87.319546
0.0,16,87.392136
0.0,16,87.468238
0.0,16,87.545057
0.0,16,87.620619
0.0,16,87.694575
0.0,16,87.763738
0.0,16,87.842679
0.0,16,87.914353
0.0,16,87.984062
0.0,16,88.059842
0.0,16,88.1538
0.0,16,88.252344
0.0,16,88.327462
0.0,16,88.402177
0.0,16,88.511626
0.0,16,88.598755
