#{"t_start": 1628189164.801281, "env_id": null}
r,l,t
0.0,16,283.288311
0.0,16,283.350231
1.0,10,283.394481
1.0,10,283.439409
1.0,12,283.496791
0.0,16,283.560719
0.0,16,283.621878
0.0,16,283.682862
1.0,10,283.72716
1.0,10,283.771829
0.0,16,283.831205
0.0,16,283.888489
0.0,16,283.953547
1.0,10,284.013309
1.0,12,284.064761
0.0,16,284.123449
1.0,13,284.177244
0.0,16,284.238929
0.0,16,284.300545
1.0,10,284.344621
1.0,13,284.399746
1.0,12,284.45312
1.0,13,284.50619
1.0,12,284.559363
0.0,16,284.619329
0.0,16,284.682518
0.0,16,284.744538
1.0,13,284.798719
1.0,13,284.850132
1.0,10,284.899146
1.0,12,284.950885
0.0,16,285.00965
1.0,12,285.064509
0.0,16,285.126024
0.0,16,285.186867
0.0,16,285.250129
1.0,12,285.30151
1.0,12,285.355239
0.0,16,285.416307
1.0,14,285.475024
0.0,16,285.539699
0.0,16,285.600162
0.0,16,285.663052
0.0,16,285.723966
1.0,12,285.773998
1.0,10,285.818215
1.0,15,285.878627
1.0,12,285.931092
1.0,12,285.982677
0.0,16,286.04048
0.0,16,286.103127
0.0,16,286.165542
0.0,16,287.248307
1.0,15,287.310263
1.0,12,287.360812
1.0,15,287.417657
1.0,15,287.476289
0.0,16,287.541971
1.0,16,287.603484
0.0,15,287.663886
0.0,16,287.725938
0.0,16,287.787547
1.0,13,287.842324
1.0,13,287.89607
0.0,16,287.953917
0.0,16,288.016235
0.0,16,288.074885
0.0,16,288.131514
0.0,16,288.188416
1.0,12,288.240335
1.0,12,288.291325
1.0,16,288.354712
1.0,16,288.418369
0.0,16,288.477612
1.0,15,288.537901
0.0,16,288.593444
1.0,12,288.6456
1.0,15,288.705956
1.0,13,288.76071
1.0,10,288.804563
1.0,12,288.855826
1.0,12,288.90627
0.0,16,288.966443
0.0,16,289.029349
1.0,12,289.08035
1.0,12,289.131587
0.0,16,289.188557
1.0,10,289.2326
1.0,13,289.286337
1.0,12,289.33774
1.0,10,289.381881
1.0,12,289.433578
1.0,12,289.484452
1.0,15,289.542357
1.0,10,289.58598
1.0,12,289.637336
1.0,12,289.687515
1.0,12,289.737941
1.0,9,289.777508
1.0,10,289.823117
0.0,16,289.881402
1.0,12,289.935126
1.0,15,289.991964
1.0,10,290.04345
1.0,12,290.09534
0.0,16,290.151937
0.0,13,290.208165
1.0,10,290.252694
1.0,12,290.305629
0.0,16,290.362116
0.0,16,290.42005
0.0,16,290.478312
0.0,16,290.540005
0.0,16,290.596129
1.0,13,290.65152
0.0,16,290.709893
1.0,12,290.763604
1.0,13,290.818192
0.0,16,290.873841
0.0,16,290.933105
0.0,16,290.994943
1.0,13,291.047488
1.0,12,291.099279
1.0,10,291.147825
1.0,10,291.192202
1.0,15,291.253804
0.0,16,291.318067
1.0,10,291.361677
0.0,16,291.428023
1.0,12,291.480722
0.0,16,291.54198
1.0,10,291.58676
1.0,12,291.638587
1.0,10,291.687538
0.0,16,291.744499
1.0,10,291.789986
0.0,16,291.846989
1.0,10,291.892104
0.0,16,291.953304
0.0,16,292.013919
0.0,16,292.075179
1.0,12,292.127031
0.0,16,292.183596
1.0,12,292.234975
1.0,12,292.285708
0.0,16,292.341897
1.0,13,292.396856
0.0,16,292.458603
0.0,16,292.521109
0.0,16,292.583055
1.0,12,292.636664
1.0,12,292.689175
0.0,16,292.754501
1.0,10,292.798327
0.0,16,292.861553
0.0,16,292.917271
0.0,16,292.973524
1.0,12,293.025046
1.0,16,293.091384
1.0,16,293.154245
0.0,16,293.217995
0.0,16,293.277846
0.0,11,293.324587
1.0,12,293.375324
0.0,16,293.441219
1.0,12,293.493834
1.0,9,293.538024
0.0,16,293.600283
1.0,12,293.654302
0.0,16,293.715067
0.0,16,293.778575
1.0,12,293.831364
0.0,16,293.888912
1.0,12,293.940757
1.0,12,293.992026
0.0,16,294.057321
0.0,16,294.119569
0.0,16,294.180603
0.0,16,294.238191
0.0,16,294.298219
0.0,16,294.36122
1.0,10,294.410911
0.0,16,294.471713
1.0,12,294.525078
0.0,16,294.579757
0.0,16,294.646877
1.0,12,294.70127
1.0,13,294.755181
1.0,12,294.806967
1.0,15,294.868933
0.0,16,294.927375
0.0,16,294.984411
0.0,16,295.043256
1.0,14,295.103862
0.0,16,295.165183
1.0,12,295.220892
0.0,16,295.279655
0.0,16,295.336845
0.0,16,295.393358
1.0,12,296.472173
1.0,12,296.523215
1.0,12,296.574489
1.0,12,296.622113
0.0,16,296.68177
1.0,12,296.732513
1.0,12,296.78389
0.0,16,296.838167
0.0,16,296.896146
0.0,16,296.958161
0.0,16,297.019533
1.0,12,297.07101
1.0,12,297.123947
0.0,14,297.180821
1.0,12,297.230917
1.0,11,297.27545
0.0,16,297.332855
1.0,12,297.384463
0.0,16,297.442844
0.0,16,297.501606
1.0,11,297.552036
0.0,16,297.613221
1.0,9,297.653057
1.0,12,297.707257
1.0,10,297.751438
1.0,12,297.802737
1.0,10,297.846737
1.0,12,297.899123
0.0,16,297.95832
0.0,16,298.021352
0.0,16,298.07984
1.0,15,298.139274
0.0,16,298.199688
1.0,12,298.253966
1.0,12,298.306689
0.0,16,298.36367
1.0,12,298.415062
0.0,16,298.475205
1.0,12,298.526383
1.0,12,298.578544
1.0,10,298.627429
0.0,16,298.684144
1.0,12,298.736469
1.0,12,298.788009
1.0,14,298.844223
1.0,12,298.89636
1.0,12,298.947754
1.0,16,299.010609
1.0,12,299.061174
1.0,12,299.111389
0.0,16,299.172495
0.0,16,299.232942
0.0,16,299.289154
1.0,12,299.339395
1.0,12,299.390636
1.0,12,299.441984
1.0,14,299.496144
0.0,16,299.551992
1.0,10,299.600319
1.0,15,299.661735
1.0,13,299.715633
1.0,12,299.768854
0.0,16,299.830513
1.0,10,299.874006
1.0,11,299.9204
1.0,12,299.975025
1.0,10,300.019004
1.0,12,300.07047
1.0,13,300.127362
1.0,13,300.182348
1.0,12,300.232612
1.0,15,300.293524
1.0,12,300.344604
0.0,11,300.396228
0.0,16,300.456877
0.0,16,300.518863
0.0,16,300.578421
0.0,16,300.633369
0.0,16,300.689812
1.0,12,300.740224
0.0,16,300.804973
1.0,12,300.856086
0.0,16,300.917449
1.0,12,300.970042
1.0,12,301.020641
1.0,15,301.078004
0.0,16,301.139663
1.0,12,301.19244
1.0,16,301.253884
0.0,16,301.309019
1.0,13,301.363604
1.0,12,301.414241
1.0,12,301.46844
1.0,10,301.513653
0.0,16,301.575626
0.0,16,301.632247
1.0,12,301.685382
1.0,12,301.735627
0.0,16,301.791855
1.0,12,301.843054
1.0,12,301.896796
0.0,16,301.95061
0.0,16,302.01629
0.0,16,302.073628
0.0,16,302.13341
0.0,16,302.196091
1.0,12,302.24902
1.0,13,302.30252
0.0,16,302.359679
1.0,10,302.405123
1.0,13,302.460465
1.0,12,302.511066
1.0,12,302.561072
0.0,16,302.625456
1.0,13,302.694877
1.0,12,302.746399
1.0,12,302.798988
1.0,14,302.857536
1.0,12,302.90897
1.0,12,302.960922
1.0,12,303.015642
1.0,12,303.067633
1.0,12,303.12182
1.0,12,303.173533
1.0,14,303.231422
1.0,12,303.283029
1.0,12,303.334548
1.0,12,303.386645
1.0,13,303.442358
1.0,12,303.502626
1.0,10,303.547997
1.0,12,303.600482
0.0,16,303.661739
1.0,14,303.718156
1.0,12,303.771989
1.0,13,303.826356
0.0,16,303.88202
0.0,11,303.931819
1.0,12,303.983479
1.0,12,304.035425
1.0,13,304.09187
0.0,16,304.151669
1.0,14,304.207869
1.0,12,304.258956
1.0,12,304.309624
1.0,12,304.362966
0.0,12,304.41313
1.0,14,304.473421
0.0,16,304.534141
1.0,12,304.584921
1.0,12,304.636786
0.0,16,304.69311
1.0,14,304.747233
0.0,16,305.827146
0.0,16,305.888019
1.0,12,305.938587
0.0,16,306.002732
0.0,16,306.063092
0.0,16,306.124435
1.0,12,306.175621
0.0,16,306.237642
0.0,16,306.297376
0.0,16,306.354324
1.0,12,306.405799
1.0,12,306.458205
1.0,14,306.51408
0.0,16,306.575116
1.0,12,306.626839
1.0,10,306.67103
1.0,12,306.722922
1.0,12,306.774249
1.0,12,306.825696
1.0,12,306.87975
1.0,10,306.924428
1.0,12,306.97596
0.0,16,307.039277
0.0,16,307.100124
1.0,10,307.144378
1.0,12,307.195596
1.0,11,307.24741
1.0,12,307.302444
1.0,13,307.375089
1.0,12,307.426938
1.0,12,307.477937
1.0,12,307.528419
1.0,12,307.580175
1.0,12,307.631486
1.0,12,307.683872
1.0,13,307.735321
1.0,12,307.786334
1.0,12,307.837321
1.0,10,307.884233
1.0,12,307.934686
1.0,12,307.987671
1.0,10,308.036145
1.0,12,308.087191
0.0,16,308.146006
0.0,16,308.202204
1.0,10,308.251052
0.0,16,308.306901
1.0,12,308.357657
1.0,12,308.410935
0.0,16,308.472432
1.0,12,308.527009
0.0,11,308.58036
1.0,13,308.635581
0.0,16,308.701519
1.0,12,308.756481
1.0,13,308.810775
1.0,10,308.855625
1.0,10,308.905211
1.0,12,308.959947
0.0,16,309.026527
0.0,16,309.090401
1.0,12,309.141563
0.0,16,309.205251
0.0,16,309.265539
1.0,10,309.310177
0.0,16,309.371878
1.0,13,309.426738
0.0,16,309.485645
1.0,13,309.541241
1.0,16,309.602446
1.0,12,309.656142
0.0,16,309.716705
1.0,12,309.77217
1.0,12,309.823486
1.0,10,309.873023
0.0,16,309.935139
1.0,10,309.983419
0.0,16,310.043782
1.0,10,310.092388
0.0,16,310.152359
1.0,12,310.205664
1.0,12,310.255384
1.0,12,310.305575
0.0,16,310.365516
1.0,11,310.416924
0.0,16,310.479321
1.0,12,310.532347
0.0,16,310.594249
1.0,10,310.638015
0.0,16,310.697615
1.0,12,310.750525
1.0,15,310.81294
1.0,16,310.874562
0.0,16,310.936582
0.0,16,310.993388
1.0,12,311.046741
0.0,16,311.104024
1.0,12,311.155243
0.0,16,311.212289
1.0,12,311.263842
0.0,16,311.325842
0.0,16,311.383149
1.0,13,311.438221
1.0,15,311.499633
1.0,10,311.544403
1.0,13,311.598443
1.0,10,311.643039
0.0,16,311.705123
1.0,12,311.757236
1.0,10,311.806705
1.0,12,311.857933
0.0,16,311.922091
1.0,13,311.975668
1.0,15,312.040684
1.0,12,312.091947
0.0,16,312.15311
0.0,16,312.217375
1.0,12,312.271026
1.0,12,312.321406
1.0,12,312.371936
1.0,12,312.42531
1.0,13,312.479195
1.0,12,312.533285
1.0,13,312.587469
0.0,16,312.649034
1.0,13,312.705547
1.0,12,312.757142
1.0,10,312.801015
1.0,12,312.85151
0.0,16,312.913529
0.0,16,312.98162
1.0,12,313.03308
1.0,9,313.077212
0.0,16,313.133204
1.0,10,313.177522
1.0,12,313.227947
1.0,13,313.282401
0.0,16,313.344802
1.0,11,313.395773
0.0,16,313.458148
1.0,12,313.509573
1.0,12,313.562105
0.0,12,313.611564
0.0,16,313.668119
1.0,10,313.711606
0.0,16,313.769984
0.0,16,313.830331
1.0,12,313.881793
1.0,10,313.926208
1.0,12,313.977674
1.0,12,314.028553
1.0,16,314.091085
1.0,12,314.142026
1.0,15,314.201977
1.0,12,314.253059
1.0,14,315.33115
1.0,12,315.381793
0.0,16,315.440087
1.0,13,315.494766
1.0,12,315.54606
1.0,10,315.590147
1.0,12,315.644466
0.0,16,315.705388
0.0,16,315.765582
1.0,10,315.808817
0.0,16,315.866831
1.0,12,315.9164
1.0,10,315.960094
1.0,16,316.020825
1.0,13,316.074177
1.0,12,316.125207
1.0,12,316.178855
1.0,14,316.235003
0.0,16,316.290551
0.0,16,316.346605
1.0,15,316.40862
1.0,10,316.456254
1.0,10,316.501322
0.0,16,316.564719
1.0,12,316.616306
1.0,12,316.667764
1.0,12,316.717519
1.0,12,316.770257
1.0,12,316.819508
0.0,16,316.879007
0.0,13,316.935035
0.0,16,316.990911
1.0,12,317.047596
1.0,12,317.100309
1.0,12,317.150642
1.0,10,317.195122
1.0,16,317.257664
1.0,12,317.308319
1.0,12,317.363069
1.0,13,317.416207
1.0,13,317.471286
1.0,12,317.522831
1.0,12,317.573295
1.0,15,317.634715
0.0,16,317.694994
1.0,12,317.745368
1.0,10,317.792669
1.0,12,317.844808
0.0,16,317.902092
0.0,16,317.957709
0.0,16,318.015409
1.0,14,318.073797
1.0,10,318.117293
1.0,12,318.169219
0.0,16,318.225826
1.0,12,318.277979
1.0,10,318.322758
1.0,10,318.367247
1.0,12,318.418453
1.0,12,318.471688
1.0,12,318.52362
0.0,16,318.580972
0.0,16,318.638857
0.0,16,318.69631
1.0,12,318.748501
1.0,12,318.799922
1.0,12,318.85214
1.0,10,318.9005
1.0,10,318.94459
1.0,12,318.99835
1.0,13,319.05353
1.0,12,319.107633
0.0,16,319.170883
0.0,16,319.232929
1.0,12,319.283652
1.0,12,319.335935
1.0,13,319.390102
1.0,12,319.442218
1.0,13,319.497645
0.0,16,319.564836
1.0,12,319.619803
1.0,12,319.670683
1.0,12,319.722225
1.0,12,319.775642
1.0,10,319.818922
0.0,16,319.876091
0.0,16,319.937594
0.0,16,320.00331
0.0,16,320.062761
1.0,12,320.113083
0.0,16,320.171515
0.0,16,320.234252
1.0,12,320.28605
1.0,12,320.336032
0.0,16,320.397871
1.0,13,320.453658
1.0,15,320.515947
0.0,16,320.573776
1.0,10,320.618402
1.0,10,320.662176
0.0,16,320.722221
1.0,12,320.776973
1.0,12,320.826749
1.0,13,320.88121
0.0,16,320.941316
0.0,16,320.997656
1.0,12,321.047912
1.0,12,321.098684
1.0,12,321.153762
1.0,12,321.206041
1.0,12,321.256708
0.0,16,321.318154
1.0,10,321.362545
0.0,11,321.411874
1.0,15,321.471527
1.0,13,321.525534
1.0,10,321.569545
1.0,15,321.629889
1.0,12,321.680806
0.0,16,321.742392
1.0,10,321.786599
0.0,16,321.842258
1.0,12,321.893148
0.0,16,321.951879
1.0,12,322.0019
1.0,12,322.062349
0.0,16,322.118078
1.0,12,322.168797
1.0,12,322.219731
1.0,10,322.267748
0.0,16,322.332283
0.0,16,322.394006
0.0,8,322.436829
0.0,16,322.497378
1.0,10,322.54315
1.0,12,322.595058
0.0,16,322.663776
0.0,16,322.72058
1.0,10,322.770517
1.0,12,322.824195
0.0,16,322.887418
1.0,12,322.939023
0.0,16,323.001205
1.0,13,323.056966
0.0,16,323.121272
1.0,12,323.173228
1.0,15,323.233749
1.0,12,323.285023
1.0,13,323.338635
1.0,12,323.392589
1.0,10,323.437604
1.0,10,323.482704
1.0,13,323.5378
1.0,10,323.582716
0.0,16,323.639825
1.0,15,323.699144
0.0,15,324.774096
0.0,16,324.830355
1.0,12,324.880704
1.0,10,324.925377
1.0,14,324.984156
1.0,12,325.034539
0.0,16,325.099389
1.0,12,325.151514
1.0,12,325.202501
1.0,12,325.253805
1.0,12,325.305229
1.0,10,325.349495
0.0,16,325.417537
0.0,16,325.479046
1.0,12,325.531587
1.0,12,325.582403
1.0,12,325.633347
1.0,12,325.683992
0.0,16,325.745924
0.0,16,325.802685
1.0,10,325.846654
1.0,12,325.897457
1.0,10,325.945979
1.0,12,326.00046
1.0,10,326.050714
0.0,16,326.114522
1.0,15,326.175861
1.0,12,326.227956
1.0,13,326.282366
1.0,12,326.334553
1.0,10,326.378169
0.0,16,326.438442
0.0,16,326.504902
1.0,12,326.559685
0.0,16,326.621098
1.0,12,326.672306
1.0,12,326.727916
0.0,16,326.78441
1.0,10,326.827833
1.0,13,326.881922
0.0,16,326.941008
1.0,12,326.991455
0.0,16,327.047623
1.0,12,327.099588
1.0,12,327.150576
1.0,12,327.200588
1.0,12,327.250619
1.0,14,327.307021
0.0,16,327.368108
1.0,12,327.420324
1.0,10,327.46499
1.0,12,327.516462
1.0,12,327.567679
1.0,12,327.619117
1.0,12,327.669798
1.0,16,327.730873
1.0,11,327.780891
1.0,12,327.831878
1.0,13,327.88628
1.0,13,327.940376
1.0,12,327.991005
1.0,12,328.04416
1.0,12,328.097299
1.0,12,328.147077
1.0,12,328.197156
0.0,16,328.253919
0.0,16,328.308895
1.0,12,328.359146
0.0,16,328.416774
1.0,10,328.460665
1.0,12,328.512311
1.0,12,328.564025
0.0,16,328.620997
1.0,13,328.675648
1.0,10,328.724096
1.0,12,328.774215
1.0,10,328.819046
1.0,12,328.874022
1.0,12,328.92545
1.0,16,328.9882
1.0,12,329.038163
0.0,16,329.099238
0.0,16,329.1597
1.0,10,329.207936
1.0,12,329.257652
1.0,12,329.307489
1.0,12,329.360088
1.0,12,329.411793
1.0,11,329.463066
1.0,14,329.518799
1.0,10,329.563063
1.0,12,329.615227
0.0,16,329.672014
0.0,16,329.733273
1.0,12,329.78493
0.0,16,329.840179
1.0,12,329.891433
1.0,12,329.942236
1.0,12,329.994031
1.0,10,330.053754
1.0,12,330.1061
0.0,16,330.165656
1.0,12,330.215365
1.0,13,330.267958
0.0,16,330.328892
1.0,12,330.380029
1.0,13,330.435392
0.0,16,330.500565
1.0,13,330.555547
0.0,16,330.624726
1.0,12,330.676919
1.0,12,330.72822
1.0,12,330.77836
0.0,16,330.838313
1.0,12,330.888433
0.0,16,330.951529
1.0,10,330.994923
1.0,12,331.044964
1.0,14,331.108407
1.0,12,331.160527
0.0,16,331.216425
1.0,12,331.267879
0.0,16,331.323434
0.0,10,331.37304
1.0,12,331.424567
1.0,12,331.474864
0.0,16,331.53324
0.0,16,331.591723
1.0,12,331.642185
1.0,13,331.696875
1.0,12,331.748554
0.0,16,331.812103
1.0,12,331.863519
1.0,13,331.916968
1.0,10,331.960461
0.0,16,332.01624
1.0,12,332.066402
1.0,13,332.120488
1.0,13,332.177979
1.0,10,332.221277
0.0,16,332.277957
1.0,12,332.328509
1.0,12,332.379103
0.0,16,332.441271
1.0,13,332.497802
1.0,14,332.555394
0.0,16,332.615295
0.0,16,332.671561
0.0,16,332.732108
1.0,10,332.776175
1.0,13,332.830095
1.0,12,332.880793
1.0,12,332.930494
1.0,13,332.985253
1.0,12,333.035726
0.0,16,333.095073
1.0,15,333.157339
1.0,12,334.228944
1.0,13,334.283703
1.0,12,334.333981
0.0,16,334.390943
1.0,12,334.445081
0.0,16,334.505947
1.0,12,334.557136
0.0,16,334.618832
1.0,12,334.671152
1.0,12,334.720979
0.0,15,334.781132
1.0,12,334.831244
1.0,12,334.883242
1.0,12,334.934582
0.0,16,334.99065
1.0,12,335.043321
1.0,12,335.095417
1.0,13,335.148225
1.0,10,335.197056
0.0,16,335.264915
1.0,15,335.324419
0.0,16,335.383841
0.0,16,335.444666
1.0,12,335.496437
0.0,16,335.55452
1.0,13,335.61069
1.0,13,335.666386
1.0,12,335.717346
1.0,10,335.76179
1.0,10,335.806047
1.0,12,335.861236
1.0,15,335.922908
1.0,12,335.972919
1.0,11,336.02316
0.0,16,336.078573
1.0,12,336.12879
0.0,16,336.18605
1.0,12,336.23656
1.0,10,336.280472
1.0,12,336.330489
1.0,16,336.390629
1.0,9,336.430349
1.0,15,336.49461
0.0,16,336.557886
1.0,13,336.613689
1.0,15,336.676094
1.0,12,336.726481
1.0,15,336.786667
1.0,10,336.830316
1.0,12,336.883087
0.0,16,336.94135
1.0,15,337.000162
0.0,16,337.062142
1.0,13,337.116545
1.0,12,337.168371
1.0,14,337.224888
1.0,10,337.272418
0.0,16,337.335135
1.0,12,337.384922
1.0,12,337.436695
1.0,13,337.49069
1.0,12,337.540231
1.0,10,337.584424
0.0,16,337.643747
0.0,16,337.70541
1.0,12,337.757039
1.0,12,337.810865
1.0,10,337.858007
1.0,12,337.909094
1.0,12,337.960899
0.0,16,338.020217
0.0,16,338.079211
1.0,12,338.130415
0.0,16,338.189586
1.0,12,338.239748
0.0,16,338.300748
1.0,9,338.346464
0.0,16,338.40626
0.0,16,338.464652
1.0,12,338.517166
0.0,16,338.581888
1.0,12,338.634433
1.0,12,338.684582
1.0,12,338.734689
1.0,13,338.787392
1.0,12,338.840026
1.0,12,338.890326
0.0,16,338.948655
1.0,12,339.001681
0.0,16,339.065791
0.0,16,339.123622
1.0,12,339.175498
1.0,12,339.226945
1.0,10,339.272165
0.0,16,339.333343
1.0,12,339.385225
0.0,16,339.448139
1.0,13,339.500954
1.0,10,339.544633
1.0,12,339.595537
1.0,12,339.645925
1.0,15,339.708027
1.0,13,339.76303
1.0,12,339.813449
1.0,12,339.864214
1.0,12,339.918282
1.0,10,339.961773
1.0,13,340.016309
1.0,12,340.066508
1.0,12,340.119457
1.0,15,340.179402
1.0,12,340.230271
0.0,16,340.290256
1.0,11,340.341411
0.0,16,340.40081
0.0,16,340.459694
1.0,12,340.509962
1.0,13,340.566709
1.0,10,340.609494
1.0,15,340.67238
1.0,16,340.736068
1.0,12,340.786079
1.0,12,340.840234
1.0,12,340.892071
1.0,12,340.943157
0.0,16,341.00226
1.0,12,341.052861
0.0,16,341.112799
0.0,16,341.169439
1.0,10,341.213014
1.0,13,341.266953
1.0,12,341.316616
1.0,12,341.366928
1.0,10,341.412384
1.0,12,341.464179
1.0,12,341.518209
1.0,12,341.570188
1.0,12,341.621082
1.0,12,341.671237
1.0,12,341.726489
1.0,13,341.781675
1.0,10,341.830695
1.0,10,341.875384
1.0,12,341.926274
0.0,16,341.98782
1.0,12,342.037859
0.0,16,342.093841
1.0,15,342.154041
1.0,13,342.2142
1.0,10,342.258064
1.0,15,342.319172
1.0,12,342.371759
0.0,16,342.431689
1.0,12,342.482069
1.0,15,342.542461
1.0,16,342.602545
1.0,12,343.669611
1.0,12,343.720147
1.0,15,343.777978
0.0,16,343.834119
0.0,16,343.894097
0.0,11,343.945807
1.0,12,343.996478
1.0,12,344.047382
0.0,16,344.106438
1.0,12,344.157158
1.0,13,344.212407
1.0,12,344.262603
0.0,16,344.319282
1.0,10,344.367931
0.0,16,344.434108
0.0,16,344.493944
1.0,13,344.548063
1.0,13,344.603084
1.0,12,344.654658
1.0,12,344.706109
1.0,12,344.757303
1.0,10,344.804867
0.0,16,344.863544
1.0,12,344.914202
0.0,16,344.96949
1.0,13,345.024138
1.0,12,345.074935
1.0,12,345.127248
1.0,12,345.177936
0.0,16,345.234348
1.0,10,345.278203
1.0,13,345.332701
1.0,15,345.391406
1.0,12,345.443035
0.0,16,345.499919
1.0,12,345.551127
1.0,10,345.593965
1.0,13,345.650482
1.0,12,345.70212
1.0,12,345.753074
0.0,16,345.810348
1.0,12,345.863053
1.0,10,345.906806
1.0,12,345.957318
1.0,10,346.001867
1.0,12,346.055485
1.0,12,346.107239
1.0,9,346.147252
1.0,12,346.199535
0.0,16,346.261949
1.0,10,346.305494
1.0,12,346.356519
1.0,12,346.406685
1.0,12,346.460152
0.0,16,346.515238
1.0,12,346.565472
1.0,13,346.621332
1.0,12,346.673585
1.0,13,346.728528
0.0,12,346.778098
0.0,16,346.839133
1.0,12,346.889415
1.0,15,346.948283
1.0,12,346.999995
1.0,13,347.053988
0.0,16,347.116786
1.0,10,347.161378
1.0,12,347.219104
1.0,13,347.274084
1.0,12,347.324321
1.0,12,347.377044
1.0,14,347.431694
0.0,16,347.492071
1.0,10,347.536673
1.0,12,347.589138
1.0,12,347.640865
0.0,16,347.703962
1.0,12,347.75475
1.0,12,347.805425
1.0,12,347.856241
1.0,10,347.900383
1.0,12,347.950241
0.0,16,348.009884
1.0,12,348.061271
1.0,12,348.112243
1.0,12,348.162622
1.0,12,348.216055
1.0,12,348.266624
1.0,12,348.317351
1.0,12,348.369143
1.0,12,348.421602
1.0,12,348.474472
1.0,9,348.514066
1.0,12,348.564374
1.0,12,348.616478
1.0,12,348.668156
1.0,12,348.719615
1.0,12,348.772535
0.0,16,348.833466
0.0,16,348.907305
1.0,13,348.962804
1.0,12,349.016137
1.0,12,349.068374
1.0,13,349.122836
1.0,12,349.173526
1.0,15,349.235173
1.0,12,349.286888
0.0,16,349.345405
1.0,13,349.399054
1.0,13,349.455343
0.0,16,349.513093
1.0,12,349.564636
1.0,12,349.614866
0.0,16,349.670795
0.0,16,349.733576
0.0,16,349.7944
0.0,16,349.858411
1.0,10,349.902347
1.0,12,349.953455
0.0,16,350.012081
1.0,12,350.063366
1.0,14,350.120042
1.0,13,350.175667
0.0,16,350.235424
1.0,12,350.290743
1.0,12,350.341633
1.0,10,350.386224
1.0,12,350.44094
1.0,12,350.493486
1.0,10,350.536717
0.0,16,350.592336
1.0,12,350.642632
1.0,13,350.694575
0.0,16,350.754505
1.0,10,350.796934
1.0,12,350.846646
1.0,12,350.896633
1.0,12,350.946764
0.0,16,351.007775
1.0,10,351.052438
1.0,12,351.103791
1.0,10,351.148423
0.0,16,351.207356
0.0,16,351.264096
0.0,16,351.325181
1.0,12,351.375929
1.0,12,351.426584
1.0,12,351.477131
1.0,10,351.52063
1.0,12,351.570562
1.0,12,351.620803
0.0,16,351.683038
1.0,15,351.741605
0.0,16,351.801674
1.0,12,351.851561
0.0,16,351.910516
0.0,16,351.969122
1.0,12,352.022477
0.0,16,352.085591
1.0,12,353.137277
0.0,16,353.195584
1.0,12,353.24642
1.0,12,353.301207
1.0,12,353.352222
1.0,12,353.403817
1.0,12,353.455209
1.0,13,353.510143
0.0,16,353.586302
1.0,12,353.637623
1.0,12,353.704746
1.0,12,353.759584
1.0,10,353.807955
1.0,12,353.86315
0.0,16,353.927463
0.0,16,353.988124
1.0,12,354.039129
1.0,12,354.093131
1.0,12,354.146325
1.0,12,354.196178
1.0,12,354.246511
1.0,12,354.297426
1.0,12,354.347666
1.0,12,354.397966
1.0,12,354.449594
1.0,12,354.500092
1.0,12,354.553369
1.0,13,354.607173
1.0,12,354.658398
0.0,16,354.719823
1.0,12,354.770767
0.0,16,354.827574
1.0,12,354.879049
1.0,13,354.932749
0.0,16,354.989262
1.0,12,355.04271
0.0,16,355.101572
0.0,16,355.158317
1.0,13,355.213842
1.0,12,355.264524
1.0,12,355.316374
1.0,10,355.365719
1.0,12,355.41748
1.0,12,355.468415
1.0,12,355.519609
0.0,16,355.576998
0.0,16,355.643276
0.0,16,355.703321
1.0,12,355.754273
0.0,16,355.80981
1.0,12,355.859923
0.0,16,355.917454
1.0,12,355.968637
1.0,12,356.019794
1.0,12,356.071764
1.0,9,356.111708
1.0,12,356.164756
0.0,16,356.225372
1.0,12,356.276703
0.0,16,356.332842
0.0,16,356.393217
0.0,16,356.454322
1.0,9,356.49438
1.0,10,356.53866
1.0,12,356.589543
1.0,12,356.64143
0.0,16,356.70354
1.0,12,356.754265
0.0,16,356.814845
1.0,12,356.866469
1.0,10,356.91113
1.0,12,356.962718
0.0,16,357.025014
1.0,12,357.077279
1.0,12,357.130483
0.0,16,357.18651
1.0,13,357.241439
0.0,16,357.299728
1.0,12,357.350129
1.0,13,357.405437
1.0,12,357.456913
1.0,12,357.507456
1.0,12,357.558065
1.0,12,357.610223
1.0,12,357.660817
1.0,12,357.710387
1.0,12,357.760727
1.0,10,357.804357
0.0,16,357.862598
1.0,12,357.914159
1.0,16,357.975278
1.0,13,358.027743
1.0,12,358.081125
0.0,16,358.141096
1.0,12,358.191221
0.0,16,358.248978
1.0,12,358.298871
1.0,12,358.349045
1.0,12,358.400068
1.0,12,358.45164
1.0,12,358.504223
1.0,12,358.557489
1.0,12,358.612098
1.0,12,358.662478
1.0,12,358.713998
1.0,13,358.769085
0.0,16,358.824692
1.0,12,358.875822
0.0,16,358.936262
1.0,12,358.98754
0.0,16,359.044095
1.0,12,359.095093
1.0,13,359.148775
1.0,12,359.198557
1.0,12,359.248672
1.0,12,359.300786
1.0,12,359.351104
0.0,16,359.407863
1.0,12,359.459213
1.0,12,359.511616
1.0,12,359.563843
1.0,12,359.613784
1.0,12,359.663864
1.0,12,359.714865
0.0,16,359.771271
1.0,12,359.821227
1.0,12,359.871513
1.0,15,359.931736
1.0,12,359.981799
1.0,15,360.040709
1.0,12,360.090991
1.0,12,360.141994
1.0,9,360.184548
1.0,15,360.243735
0.0,16,360.302211
