#{"t_start": 1628604427.9533188, "env_id": null}
r,l,t
0.0,16,26.360164
0.0,16,26.403761
0.0,16,26.449374
0.0,16,26.49403
0.0,16,26.538224
0.0,16,26.584022
0.0,16,26.629464
0.0,16,26.674466
0.0,16,26.726782
0.0,16,26.775808
0.0,16,26.822778
0.0,16,26.86639
0.0,16,26.912863
0.0,16,26.95903
0.0,16,27.009533
0.0,16,27.053596
0.0,16,27.100483
0.0,16,27.144757
0.0,16,27.191164
0.0,16,27.239734
0.0,16,27.28908
0.0,16,27.333371
0.0,16,27.379725
0.0,16,27.429836
0.0,16,27.477016
0.0,16,27.521294
0.0,16,27.565503
0.0,16,27.609588
0.0,16,27.65472
0.0,16,27.704937
0.0,16,27.748958
0.0,16,27.793278
0.0,16,27.840512
0.0,16,27.884819
0.0,16,27.933639
0.0,16,27.978482
0.0,16,28.022883
0.0,16,28.0708
0.0,16,28.120018
0.0,16,28.164251
1.0,15,28.210768
0.0,16,28.258452
0.0,16,28.302606
0.0,16,28.350873
0.0,16,28.39484
0.0,16,28.438988
0.0,16,28.486425
0.0,16,28.531686
0.0,16,28.575013
0.0,16,28.626966
1.0,10,28.666142
0.0,16,28.715182
0.0,16,28.75918
0.0,16,28.806701
0.0,15,28.857636
0.0,16,28.90852
0.0,16,28.952495
0.0,16,29.003255
0.0,16,29.054845
0.0,16,29.098408
0.0,16,29.142483
0.0,16,29.187501
0.0,16,29.235832
0.0,16,29.279373
0.0,16,29.327763
0.0,16,29.372833
0.0,16,29.424493
0.0,16,29.469476
0.0,16,29.522091
0.0,16,29.566042
0.0,16,29.612487
0.0,16,29.65665
0.0,16,29.703928
0.0,16,29.748171
0.0,16,29.798995
0.0,16,29.844026
0.0,16,29.889613
0.0,16,29.941347
0.0,16,29.985064
0.0,16,30.030174
0.0,16,30.075404
0.0,16,30.120741
0.0,16,30.166283
0.0,16,30.214137
0.0,16,30.258346
0.0,16,30.302925
0.0,16,30.347337
0.0,16,30.396127
0.0,16,30.440075
0.0,15,30.489976
0.0,16,30.535477
0.0,16,30.580761
0.0,16,30.624499
0.0,16,30.668401
1.0,10,30.707773
0.0,16,30.75747
0.0,16,30.802072
1.0,16,30.85329
0.0,16,30.896932
0.0,16,30.940568
0.0,16,30.986399
0.0,16,31.030063
0.0,16,31.0762
0.0,16,31.120309
1.0,15,31.170675
0.0,16,31.21524
0.0,16,31.259918
0.0,16,31.313969
0.0,16,31.362616
0.0,16,31.406899
0.0,16,31.450773
0.0,16,31.495631
0.0,16,31.541974
0.0,16,31.593883
0.0,16,31.642828
0.0,16,31.687161
0.0,16,31.732257
0.0,16,31.776771
0.0,16,31.821413
0.0,16,31.866311
0.0,16,31.910965
0.0,16,31.957766
0.0,16,32.002817
0.0,16,32.047299
0.0,16,32.09598
0.0,16,32.144385
0.0,16,32.19463
0.0,16,32.243643
0.0,16,32.288582
0.0,16,32.339652
0.0,16,32.38848
0.0,16,32.436368
0.0,16,32.486324
0.0,16,32.53334
0.0,16,32.579924
0.0,16,32.624521
0.0,16,32.673127
0.0,16,32.719296
0.0,16,32.763002
0.0,16,32.811934
0.0,16,32.858855
0.0,16,32.903435
0.0,16,32.946823
0.0,16,32.990063
0.0,16,33.034103
0.0,16,33.082695
1.0,15,33.12952
0.0,16,33.174487
0.0,16,33.224944
0.0,16,33.270484
0.0,16,33.316344
0.0,16,33.36407
0.0,16,33.410613
0.0,16,33.454614
0.0,16,33.499439
0.0,16,33.543964
0.0,16,33.588247
0.0,16,33.640717
1.0,12,33.688273
0.0,16,33.733211
0.0,16,33.777369
0.0,16,33.821623
0.0,16,33.866314
0.0,16,33.912985
0.0,16,33.967633
0.0,16,34.013996
0.0,16,34.058297
0.0,16,34.102666
0.0,16,34.146572
0.0,16,34.191026
0.0,16,34.235014
0.0,16,34.280509
0.0,16,34.333071
0.0,16,34.377342
0.0,16,34.422179
0.0,16,34.467817
0.0,16,34.512023
0.0,16,34.556616
0.0,16,34.600776
0.0,16,34.645374
0.0,16,34.693813
0.0,16,34.740901
0.0,16,34.796085
0.0,16,34.842316
0.0,16,34.88656
0.0,16,34.935516
0.0,16,34.980461
0.0,14,35.030733
1.0,11,35.070693
0.0,16,35.11768
0.0,16,35.161838
0.0,16,35.205516
0.0,16,35.252599
0.0,16,35.302321
0.0,16,35.353287
0.0,16,35.40052
0.0,16,35.44687
0.0,16,35.493235
0.0,16,35.540333
0.0,16,35.586818
0.0,16,35.63605
0.0,16,35.680507
0.0,16,35.72627
0.0,16,35.771422
0.0,16,35.815331
0.0,16,35.863151
0.0,16,35.91298
0.0,16,35.956614
0.0,16,36.00919
0.0,16,36.057961
0.0,16,36.109274
0.0,16,36.15985
0.0,16,36.20562
0.0,16,36.249184
1.0,11,36.289022
0.0,16,36.332742
0.0,16,36.376757
0.0,16,36.420361
0.0,16,36.469012
0.0,16,36.513183
0.0,16,36.556891
1.0,13,36.600983
1.0,16,36.649896
0.0,16,36.70128
0.0,16,36.745551
0.0,16,36.811041
1.0,13,36.85882
0.0,16,36.903496
0.0,16,36.951481
0.0,16,37.00126
0.0,16,37.046368
0.0,16,37.089775
0.0,16,37.141277
0.0,16,37.186771
0.0,16,37.240798
0.0,16,37.284808
0.0,16,37.328402
0.0,16,37.372719
0.0,16,37.418156
0.0,16,37.464487
0.0,16,37.512021
0.0,16,37.557353
0.0,16,37.602235
0.0,16,37.652127
0.0,16,37.700394
0.0,16,37.746932
0.0,16,37.796881
0.0,16,37.842177
0.0,16,37.889966
0.0,16,37.93624
0.0,16,37.983429
0.0,16,38.035476
0.0,16,38.084441
0.0,16,38.133983
0.0,16,38.17866
0.0,16,38.235107
0.0,16,38.280513
0.0,16,38.326691
1.0,13,38.37554
0.0,16,38.419641
0.0,16,38.463947
0.0,16,38.510124
0.0,16,38.554116
0.0,16,38.602129
0.0,16,38.65055
0.0,16,38.699559
0.0,16,38.750816
0.0,15,38.801501
0.0,16,38.847599
0.0,16,38.898759
0.0,16,38.943818
0.0,16,38.989133
0.0,16,39.035305
0.0,16,39.08018
0.0,16,39.127391
0.0,16,39.172231
0.0,16,39.217327
0.0,16,39.263292
0.0,16,39.309289
0.0,16,39.36077
0.0,16,39.408599
0.0,13,39.456435
0.0,16,39.501999
0.0,16,39.547168
0.0,16,39.594301
0.0,16,39.643853
0.0,16,39.690218
0.0,16,39.73474
0.0,16,39.7792
0.0,16,39.828875
0.0,16,39.879084
0.0,16,39.926031
0.0,16,39.97378
0.0,16,40.017997
0.0,16,40.063011
0.0,16,40.107969
0.0,16,40.154886
0.0,16,40.204492
1.0,15,40.256844
0.0,16,40.300834
0.0,16,40.345726
0.0,16,40.389345
0.0,16,40.43942
0.0,16,40.483852
0.0,16,40.528622
0.0,16,40.580753
0.0,16,40.624975
0.0,16,40.668674
0.0,16,40.716
0.0,16,40.762686
0.0,16,40.807005
0.0,16,40.859314
0.0,16,40.909609
1.0,16,40.958943
0.0,16,41.013422
0.0,16,41.057998
0.0,16,41.10354
0.0,16,41.151707
0.0,16,41.197245
1.0,14,41.246614
0.0,16,41.295877
0.0,16,41.346567
0.0,16,41.39073
0.0,16,41.44701
0.0,16,41.49147
0.0,16,41.53604
0.0,16,41.586964
0.0,16,41.631439
0.0,16,41.678063
0.0,16,41.722984
0.0,16,41.771463
0.0,16,41.819182
1.0,16,41.867869
0.0,16,41.914334
0.0,16,41.959616
0.0,16,42.004189
0.0,16,42.048446
0.0,16,42.093256
0.0,16,42.137901
0.0,16,42.186613
0.0,16,42.231017
0.0,16,42.274771
0.0,16,42.320339
0.0,16,42.378434
0.0,16,42.422646
0.0,16,42.466891
0.0,16,42.515821
0.0,16,42.563546
0.0,16,42.616311
0.0,16,42.669353
0.0,16,42.71497
0.0,16,42.761058
0.0,16,42.810194
0.0,15,42.861624
0.0,16,42.912762
0.0,16,42.963826
0.0,16,43.007934
0.0,16,43.051921
0.0,16,43.095594
0.0,16,43.142627
0.0,16,43.192652
0.0,16,43.236345
0.0,16,43.281005
0.0,16,43.326209
1.0,11,43.366448
0.0,16,43.414408
0.0,16,43.460336
0.0,16,43.504418
0.0,16,43.550025
0.0,16,43.595578
0.0,16,43.643975
0.0,16,43.692103
0.0,16,43.737002
0.0,16,43.78139
0.0,16,43.827831
0.0,16,43.872762
0.0,16,43.919525
0.0,16,43.967828
0.0,16,44.01967
0.0,16,44.064774
0.0,16,44.119543
1.0,13,44.162287
0.0,16,44.215583
0.0,16,44.263719
0.0,16,44.307515
0.0,16,44.350981
0.0,16,44.395612
0.0,16,44.44521
0.0,16,44.488969
0.0,16,44.533019
0.0,16,44.57708
0.0,16,44.620681
1.0,11,44.660593
0.0,16,44.714341
0.0,16,44.764251
0.0,16,44.812395
0.0,16,44.857002
0.0,16,44.904989
0.0,16,44.949637
0.0,16,44.997085
0.0,16,45.045613
0.0,16,45.090232
0.0,16,45.142003
0.0,16,45.188663
0.0,16,45.235798
0.0,16,45.283258
0.0,16,45.32887
0.0,16,45.379367
0.0,16,45.426136
0.0,16,45.472533
0.0,16,45.51792
0.0,16,45.568186
0.0,16,45.613229
0.0,16,45.657709
0.0,16,45.70209
0.0,16,45.748171
0.0,16,45.792534
0.0,16,45.840977
0.0,16,45.885778
1.0,14,45.938763
0.0,16,45.988206
1.0,15,46.042387
0.0,16,46.08688
0.0,16,46.137294
0.0,16,46.18177
0.0,16,46.22734
0.0,16,46.276935
0.0,16,46.321763
0.0,16,46.367441
0.0,16,46.412183
1.0,16,46.466816
0.0,16,46.510283
0.0,16,46.5553
0.0,16,46.601899
0.0,16,46.646834
0.0,16,46.698195
0.0,16,46.749349
0.0,16,46.798778
0.0,16,46.845735
0.0,16,46.890797
0.0,16,46.942547
0.0,16,46.995351
0.0,16,47.041216
0.0,16,47.084716
0.0,16,47.127875
0.0,16,47.1712
0.0,14,47.220261
0.0,16,47.265305
0.0,16,47.310097
0.0,16,47.363477
0.0,16,47.408286
0.0,16,47.454285
0.0,16,47.501481
0.0,16,47.549076
0.0,16,47.593971
0.0,16,47.638038
0.0,16,47.68168
0.0,16,47.72704
0.0,16,47.775091
0.0,16,47.819839
0.0,16,47.865767
0.0,16,47.913721
0.0,16,47.961867
0.0,16,48.010323
0.0,16,48.055481
0.0,16,48.104486
0.0,16,48.148571
0.0,16,48.192512
0.0,16,48.236489
0.0,16,48.280768
0.0,16,48.325243
0.0,16,48.3693
0.0,16,48.413531
0.0,16,48.45801
0.0,16,48.503281
0.0,13,48.550026
0.0,16,48.599283
0.0,16,48.646698
0.0,16,48.69232
0.0,16,48.743621
0.0,16,48.78747
0.0,16,48.831443
0.0,16,48.875053
0.0,16,48.918543
0.0,16,48.968063
0.0,16,49.012619
0.0,16,49.062001
0.0,16,49.104847
0.0,16,49.152442
0.0,16,49.201274
0.0,16,49.24527
0.0,16,49.287998
0.0,16,49.337985
0.0,16,49.381938
0.0,16,49.432476
0.0,16,49.476072
0.0,16,49.519399
0.0,16,49.571226
0.0,16,49.620246
1.0,15,49.668324
0.0,16,49.712657
0.0,16,49.757127
0.0,16,49.80132
0.0,16,49.847199
0.0,16,49.890714
0.0,16,49.933835
0.0,16,49.982456
0.0,16,50.028281
0.0,16,50.072339
0.0,16,50.115572
1.0,14,50.164063
0.0,16,50.216009
0.0,16,50.263645
0.0,16,50.309589
0.0,16,50.35569
0.0,16,50.403027
0.0,16,50.44844
0.0,16,50.494208
0.0,16,50.540856
0.0,16,50.587878
0.0,16,50.634959
0.0,16,50.679893
0.0,16,50.725081
0.0,16,50.770055
0.0,16,50.815832
0.0,16,50.861465
0.0,16,50.909629
0.0,16,50.956411
0.0,16,51.005089
0.0,16,51.050398
0.0,16,51.104923
0.0,16,51.154639
0.0,16,51.199838
0.0,16,51.244488
0.0,16,51.295145
0.0,16,51.341816
0.0,16,51.386898
0.0,16,51.431402
0.0,16,51.476693
0.0,16,51.521407
0.0,16,51.565764
0.0,16,51.616828
0.0,16,51.661104
1.0,13,51.708716
1.0,10,51.745096
0.0,16,51.790472
0.0,16,51.834756
0.0,16,51.888659
0.0,16,51.938869
0.0,16,51.983689
0.0,16,52.028019
0.0,16,52.072361
0.0,16,52.118828
1.0,16,52.165214
0.0,16,52.209631
0.0,16,52.258243
0.0,16,52.302773
0.0,15,52.353603
0.0,16,52.397962
0.0,16,52.442329
0.0,16,52.490035
0.0,16,52.539934
0.0,16,52.583889
0.0,16,52.627496
0.0,16,52.672194
0.0,16,52.728254
0.0,16,52.774629
0.0,16,52.820417
0.0,16,52.865767
0.0,16,52.910811
0.0,16,52.955762
0.0,16,53.006021
0.0,16,53.054574
0.0,16,53.099351
0.0,16,53.148296
1.0,12,53.190426
0.0,16,53.243838
0.0,16,53.291541
0.0,16,53.339293
0.0,16,53.390086
0.0,16,53.437693
0.0,16,53.485042
0.0,16,53.536668
0.0,16,53.586335
0.0,16,53.634856
0.0,16,53.68303
0.0,16,53.735022
0.0,16,53.779966
0.0,16,53.8342
0.0,16,53.880307
0.0,16,53.925132
0.0,16,53.970262
0.0,16,54.017744
0.0,16,54.06253
0.0,16,54.107083
1.0,11,54.144884
0.0,16,54.193797
0.0,16,54.242603
0.0,16,54.28696
0.0,16,54.332464
0.0,16,54.377676
0.0,16,54.422333
0.0,16,54.469536
0.0,16,54.513817
0.0,16,54.5696
0.0,16,54.613672
1.0,11,54.654146
0.0,16,54.698727
0.0,14,54.747606
0.0,16,54.796458
0.0,16,54.841524
1.0,14,54.887825
0.0,16,54.932164
0.0,16,54.97851
0.0,16,55.022409
0.0,16,55.070648
0.0,16,55.117299
0.0,16,55.168933
0.0,16,55.213422
0.0,16,55.259204
0.0,16,55.303829
0.0,16,55.351018
0.0,16,55.395526
0.0,16,55.441412
0.0,16,55.488196
0.0,16,55.534459
0.0,16,55.585829
0.0,16,55.63005
0.0,16,55.675563
0.0,16,55.720156
0.0,16,55.771867
0.0,16,55.818757
0.0,16,55.863313
0.0,16,55.909116
0.0,16,55.953336
0.0,16,56.000525
0.0,16,56.045619
0.0,16,56.093377
0.0,16,56.137792
0.0,16,56.186009
0.0,16,56.232159
0.0,16,56.287033
0.0,16,56.33207
0.0,16,56.37808
0.0,16,56.421745
1.0,14,56.472999
0.0,16,56.519885
0.0,16,56.563736
0.0,16,56.610221
0.0,16,56.654254
0.0,16,56.699412
0.0,16,56.74379
0.0,16,56.796134
0.0,16,56.84073
0.0,16,56.897868
0.0,16,56.94412
0.0,16,56.988026
1.0,16,57.035667
0.0,16,57.084725
0.0,16,57.130876
0.0,16,57.178223
0.0,16,57.223461
0.0,16,57.266993
0.0,16,57.31845
0.0,16,57.363033
0.0,16,57.41206
0.0,16,57.45582
0.0,16,57.506587
0.0,16,57.550273
0.0,16,57.597906
0.0,16,57.642218
0.0,16,57.690228
0.0,16,57.740752
0.0,16,57.78656
0.0,16,57.840236
0.0,16,57.884598
0.0,16,57.933236
0.0,16,57.977749
0.0,16,58.021919
0.0,16,58.073035
0.0,16,58.116165
0.0,16,58.169971
0.0,16,58.214664
0.0,16,58.263989
0.0,16,58.308418
0.0,16,58.351771
0.0,16,58.396928
0.0,16,58.443632
0.0,16,58.488939
0.0,16,58.537395
0.0,16,58.582174
0.0,16,58.62605
0.0,16,58.679409
0.0,16,58.723868
0.0,16,58.768731
0.0,16,58.829527
0.0,16,58.876585
1.0,11,58.916519
0.0,16,58.966187
0.0,16,59.010381
0.0,16,59.054657
