#{"t_start": 1628250994.1218667, "env_id": null}
r,l,t
0.0,13,297.768445
0.0,16,297.822762
0.0,16,297.882277
1.0,14,297.935911
0.0,16,297.991345
1.0,13,298.048831
0.0,16,298.105116
0.0,15,298.163202
1.0,14,298.216472
0.0,16,298.273616
0.0,16,298.330605
1.0,15,298.386197
1.0,14,298.437314
0.0,16,298.495217
1.0,14,298.548432
1.0,14,298.599676
0.0,16,298.659847
0.0,16,298.717005
1.0,14,298.770729
1.0,15,298.824133
0.0,16,298.884927
0.0,16,298.937629
0.0,16,298.99714
0.0,16,299.056098
0.0,16,299.115752
0.0,16,299.175259
0.0,16,299.236706
0.0,16,299.296397
0.0,16,299.35697
0.0,16,299.41563
0.0,16,299.474961
1.0,14,299.534719
0.0,16,299.595548
0.0,16,299.652519
0.0,16,299.711356
0.0,16,299.763877
0.0,16,299.820081
0.0,16,299.875119
0.0,16,299.927453
0.0,16,299.987278
0.0,16,300.044849
0.0,16,300.103812
0.0,16,300.16199
1.0,15,300.216727
0.0,16,300.275951
0.0,16,300.338404
1.0,15,300.391805
1.0,13,300.446262
1.0,14,300.502235
1.0,15,300.556653
1.0,14,300.607387
1.0,15,300.662408
0.0,16,300.72017
0.0,16,300.773194
0.0,16,300.825219
0.0,16,300.878621
0.0,16,300.933488
0.0,16,300.989681
0.0,16,301.046407
0.0,16,301.10615
0.0,16,301.162132
1.0,13,301.212406
0.0,16,301.265448
1.0,13,301.321746
1.0,12,301.373528
1.0,13,301.429021
1.0,11,301.481035
0.0,16,301.539409
0.0,16,301.59776
0.0,16,301.657037
0.0,16,301.725467
0.0,16,301.787201
0.0,16,301.842208
0.0,16,301.901644
0.0,16,301.96063
0.0,16,302.020258
1.0,13,302.076552
0.0,16,302.132181
1.0,14,302.184495
1.0,16,302.241935
0.0,16,302.301311
1.0,15,302.355545
1.0,15,302.410491
1.0,14,302.460164
0.0,16,302.521626
0.0,16,302.582759
0.0,16,302.639455
0.0,16,302.697221
0.0,16,302.754868
0.0,16,302.814435
1.0,14,302.868529
1.0,14,302.922316
0.0,16,302.985753
0.0,16,303.043341
1.0,14,303.097707
1.0,15,303.153267
0.0,16,303.211494
0.0,16,303.271601
0.0,16,303.3327
0.0,16,303.389792
0.0,16,303.447412
0.0,16,303.505078
1.0,14,303.561841
0.0,16,303.621199
0.0,16,303.680187
0.0,16,303.73304
0.0,16,303.78587
0.0,16,303.838738
0.0,16,303.892779
0.0,16,303.94602
0.0,16,304.000463
0.0,16,304.054587
0.0,16,304.107075
0.0,16,304.162563
0.0,16,304.214963
0.0,16,304.268476
0.0,16,304.322906
0.0,16,304.376493
0.0,16,304.428549
0.0,16,304.48371
0.0,16,304.535934
0.0,16,304.589309
0.0,16,304.642611
0.0,16,304.695448
0.0,16,304.750114
0.0,16,304.803805
0.0,16,304.859217
0.0,16,304.911515
0.0,16,304.964007
0.0,16,305.018897
0.0,16,305.071764
0.0,16,305.12657
0.0,16,305.180303
0.0,16,305.235701
1.0,16,305.314543
0.0,13,305.368966
0.0,14,305.42537
0.0,16,305.485497
1.0,14,305.536717
0.0,16,305.600071
1.0,15,305.655518
0.0,16,305.709127
0.0,16,305.767797
0.0,16,305.827937
0.0,16,305.880188
0.0,16,305.934521
0.0,16,305.990307
1.0,14,306.044909
1.0,14,306.096991
1.0,15,306.153051
0.0,16,306.209669
1.0,12,306.258124
1.0,14,306.309697
0.0,16,306.367147
0.0,16,306.426204
0.0,16,306.478832
0.0,16,306.53131
0.0,16,306.592132
0.0,16,306.647356
1.0,14,306.701447
1.0,11,306.747218
0.0,16,306.807056
0.0,16,306.868051
0.0,16,306.925819
0.0,16,306.985372
0.0,16,307.044564
0.0,16,307.103329
0.0,16,307.162145
0.0,16,307.222176
0.0,16,307.28034
0.0,16,307.339078
0.0,16,307.398597
0.0,16,307.45022
0.0,16,307.504394
0.0,16,307.557331
0.0,16,307.611062
0.0,16,307.66586
0.0,16,307.717734
0.0,16,307.770461
0.0,16,307.822873
0.0,16,307.882373
1.0,11,307.933199
1.0,14,307.986785
0.0,16,308.043414
0.0,16,308.101397
0.0,16,308.163072
0.0,14,308.218482
0.0,14,308.275406
0.0,15,308.334489
0.0,15,308.391305
0.0,15,308.450278
0.0,14,308.506336
0.0,16,308.560586
0.0,16,308.617606
0.0,16,308.678139
1.0,16,308.735843
0.0,16,308.792709
0.0,16,308.84852
0.0,16,308.907487
0.0,16,308.965675
0.0,16,309.023738
1.0,16,309.081572
0.0,16,309.140977
1.0,14,309.192259
0.0,16,309.249849
0.0,16,309.309973
0.0,16,309.368759
0.0,16,309.427351
0.0,16,309.48667
0.0,16,309.541926
0.0,16,309.595478
0.0,16,309.647544
0.0,16,309.701889
0.0,16,309.755448
0.0,16,309.808373
0.0,16,309.862571
0.0,16,309.914656
0.0,16,309.970259
0.0,16,310.029102
0.0,16,310.083755
0.0,16,310.137372
0.0,16,310.191567
0.0,16,310.246209
0.0,16,310.303507
0.0,16,310.363937
0.0,16,310.420588
1.0,14,310.480016
1.0,15,310.533775
0.0,16,310.590837
0.0,16,310.645875
0.0,16,310.701727
0.0,16,310.756264
0.0,16,310.81063
0.0,16,310.866843
0.0,16,310.923193
1.0,14,310.979269
1.0,14,311.028002
0.0,16,311.08802
1.0,14,311.142493
0.0,16,311.201817
1.0,14,311.254695
1.0,14,311.306954
1.0,15,311.363266
0.0,16,311.423187
1.0,15,311.476841
1.0,14,311.529434
1.0,14,311.58055
1.0,15,311.635505
0.0,16,311.697404
0.0,16,311.751921
1.0,14,311.804695
0.0,16,311.866993
0.0,16,311.932653
0.0,16,311.998137
0.0,16,312.062848
0.0,16,312.126291
0.0,16,312.191226
0.0,16,312.255256
0.0,16,312.319256
0.0,16,312.383888
1.0,14,312.439957
1.0,15,312.500022
1.0,15,312.562055
0.0,16,312.627141
0.0,14,312.687034
0.0,15,312.74886
0.0,16,312.816007
0.0,16,312.880538
0.0,16,312.942433
0.0,16,313.005623
0.0,16,313.069772
0.0,16,313.132299
0.0,16,313.191489
0.0,16,313.252905
1.0,10,313.303204
1.0,14,313.361333
1.0,14,313.415714
0.0,16,313.481534
0.0,16,313.539979
0.0,16,313.597187
0.0,16,313.6557
0.0,16,313.712706
0.0,16,313.769273
0.0,16,313.825925
0.0,16,313.881935
1.0,15,313.942167
0.0,16,314.00806
1.0,14,314.068321
0.0,16,314.132407
0.0,16,314.196465
0.0,16,314.258514
0.0,16,314.321225
0.0,16,314.384354
0.0,16,314.441428
0.0,16,314.504644
0.0,16,314.567878
0.0,16,314.628948
0.0,16,314.695358
0.0,16,314.759764
0.0,16,314.824553
0.0,16,314.889561
0.0,16,314.953628
1.0,15,315.011965
0.0,16,315.075752
0.0,16,315.145217
0.0,16,315.207974
0.0,16,315.266355
0.0,16,315.326928
1.0,15,315.381928
1.0,12,315.429538
1.0,14,315.483587
1.0,14,315.535348
0.0,16,315.587848
0.0,16,315.642421
1.0,13,315.696587
0.0,16,315.758899
0.0,16,315.817538
0.0,16,315.878173
0.0,16,315.929816
0.0,16,315.988549
0.0,16,316.040429
0.0,16,316.092572
0.0,16,316.149743
1.0,14,316.203517
0.0,16,316.262891
0.0,16,316.323
0.0,16,316.379059
0.0,16,316.438456
0.0,16,316.497168
0.0,16,316.550426
0.0,16,316.603658
0.0,16,316.657217
0.0,16,316.710998
0.0,16,316.765066
0.0,16,316.819767
0.0,16,316.875367
0.0,16,316.927512
0.0,16,316.981321
0.0,16,317.036152
0.0,16,317.091024
0.0,16,317.145746
0.0,16,317.200325
0.0,16,317.255789
0.0,16,317.310425
0.0,16,317.370424
0.0,16,317.430218
0.0,16,317.484235
0.0,16,317.536608
0.0,16,317.588741
0.0,16,317.646284
0.0,16,317.703995
0.0,16,317.761398
0.0,16,317.817513
0.0,15,317.877486
0.0,16,317.934391
0.0,16,317.992742
0.0,16,318.049413
0.0,16,318.104079
0.0,16,318.158637
0.0,16,318.213311
0.0,16,318.266309
0.0,16,318.319756
0.0,16,318.374399
0.0,16,318.431586
0.0,16,318.491272
0.0,16,318.55306
0.0,15,318.607216
0.0,16,318.662847
0.0,16,318.720162
0.0,16,318.776164
1.0,15,318.840749
1.0,14,318.902476
1.0,14,318.956566
0.0,16,319.019092
1.0,14,319.073219
0.0,16,319.132866
0.0,16,319.18939
0.0,16,319.244554
0.0,16,319.300007
0.0,16,319.356065
0.0,16,319.408134
0.0,16,319.46286
0.0,16,319.518172
0.0,16,319.571274
0.0,16,319.623864
0.0,16,319.677913
0.0,16,319.732557
0.0,16,319.789301
0.0,16,319.841671
0.0,16,319.894108
0.0,16,319.952473
1.0,14,320.006478
0.0,16,320.069393
0.0,16,320.128051
0.0,16,320.191027
0.0,16,320.243835
0.0,16,320.303335
0.0,16,320.360672
0.0,16,320.415699
1.0,13,320.468005
1.0,14,320.525928
0.0,16,320.587034
0.0,16,320.638495
0.0,12,320.694766
0.0,16,320.751346
0.0,16,320.807156
0.0,16,320.864676
0.0,16,320.92162
0.0,16,320.980118
0.0,16,321.036496
0.0,16,321.09365
0.0,16,321.150511
0.0,16,321.203493
1.0,14,321.254455
0.0,16,321.312187
1.0,15,321.366993
1.0,14,321.423429
0.0,16,321.477806
0.0,15,321.534425
0.0,16,321.592552
0.0,16,321.650035
0.0,16,321.709447
0.0,16,321.769517
1.0,14,321.82331
0.0,16,321.879932
0.0,16,321.93489
0.0,16,321.990236
0.0,16,322.044469
0.0,16,322.096735
0.0,16,322.156465
0.0,16,322.21948
0.0,16,322.279871
0.0,16,322.337986
0.0,13,322.3907
0.0,16,322.445469
0.0,16,322.501697
0.0,16,322.562358
0.0,16,322.622288
0.0,16,322.682417
0.0,16,322.737767
0.0,16,322.798775
0.0,16,322.86385
0.0,16,322.918294
1.0,14,322.972453
0.0,16,323.029062
0.0,16,323.088882
0.0,16,323.149596
0.0,16,323.210263
1.0,14,323.261606
0.0,16,323.319219
0.0,16,323.375164
0.0,16,323.437324
0.0,16,323.49775
0.0,16,323.556391
0.0,16,323.613038
0.0,16,323.679005
0.0,16,323.73968
0.0,16,323.795251
0.0,16,323.851614
0.0,16,323.905863
0.0,16,323.958263
0.0,16,324.018999
0.0,16,324.073007
0.0,16,324.13012
0.0,16,324.187826
1.0,14,324.238956
0.0,16,324.295172
1.0,14,324.345979
0.0,16,324.402969
0.0,16,324.457776
0.0,16,324.512862
0.0,16,324.568181
0.0,16,324.621681
0.0,16,324.674631
0.0,16,324.73194
0.0,16,324.79108
0.0,16,324.849155
1.0,15,324.906155
1.0,15,324.960159
1.0,13,325.013851
1.0,14,325.070411
0.0,16,325.130515
0.0,15,325.186694
0.0,16,325.246501
0.0,16,325.311912
0.0,16,325.365251
0.0,16,325.417629
1.0,14,325.470361
1.0,11,325.512866
1.0,15,325.568603
1.0,15,325.623235
0.0,16,325.689905
1.0,15,325.744496
0.0,16,325.803914
0.0,16,325.861878
1.0,14,325.914381
0.0,16,325.971465
0.0,16,326.032212
0.0,16,326.091629
0.0,16,326.151311
0.0,16,326.205519
0.0,16,326.264756
0.0,16,326.322275
0.0,16,326.377473
0.0,16,326.430276
0.0,16,326.484745
0.0,16,326.539826
0.0,16,326.594169
0.0,16,326.655986
0.0,16,326.716273
1.0,15,326.771994
1.0,15,326.828459
0.0,16,326.885771
1.0,13,326.93301
0.0,16,326.991808
0.0,16,327.04863
0.0,16,327.105677
1.0,14,327.156696
0.0,16,327.216875
0.0,16,327.27413
0.0,16,327.328611
0.0,16,327.383239
0.0,16,327.437329
0.0,16,327.493092
0.0,16,327.547321
0.0,16,327.602406
0.0,16,327.65635
0.0,16,327.716865
0.0,16,327.773642
1.0,14,327.824439
1.0,15,327.882121
0.0,16,327.939545
1.0,14,327.997074
1.0,15,328.051552
0.0,16,328.110703
0.0,16,328.171541
0.0,16,328.231741
0.0,16,328.290822
0.0,16,328.350837
0.0,16,328.403604
0.0,16,328.458894
0.0,15,328.516768
0.0,16,328.578301
0.0,16,328.63827
0.0,16,328.697482
0.0,16,328.756454
0.0,16,328.814709
0.0,16,328.874814
0.0,16,328.9347
0.0,16,328.994422
0.0,16,329.051417
0.0,16,329.108072
0.0,16,329.165001
0.0,16,329.222217
0.0,16,329.279961
0.0,16,329.338571
0.0,16,329.396878
0.0,16,329.449762
0.0,16,329.503118
0.0,16,329.558166
1.0,14,329.609702
0.0,16,329.666144
1.0,13,329.721506
0.0,16,329.784929
0.0,16,329.842898
0.0,16,329.900367
0.0,16,329.961179
0.0,16,330.019293
0.0,16,330.07778
0.0,16,330.136412
0.0,16,330.195403
1.0,12,330.242049
1.0,14,330.295767
0.0,16,330.355945
1.0,11,330.402272
0.0,16,330.454846
0.0,16,330.513547
0.0,16,330.573848
0.0,16,330.6348
0.0,16,330.696405
0.0,16,330.75486
0.0,16,330.810209
0.0,16,330.870193
0.0,16,330.92917
0.0,16,330.988251
0.0,16,331.045316
0.0,16,331.105187
0.0,16,331.161124
0.0,16,331.221576
0.0,16,331.281807
0.0,16,331.341548
0.0,16,331.399082
0.0,16,331.457848
0.0,16,331.512238
0.0,16,331.572358
1.0,15,331.625933
0.0,16,331.685661
0.0,16,331.743243
0.0,16,331.802891
0.0,16,331.864863
1.0,14,331.916519
1.0,15,331.972148
0.0,16,332.032499
0.0,16,332.090261
0.0,16,332.14403
0.0,16,332.199189
0.0,16,332.252197
0.0,16,332.307675
0.0,16,332.363077
0.0,16,332.418498
0.0,16,332.474037
0.0,16,332.529281
0.0,16,332.585492
0.0,16,332.639326
0.0,16,332.694764
0.0,16,332.748637
0.0,16,332.803213
0.0,16,332.86235
1.0,15,332.917055
1.0,14,332.971963
0.0,16,333.027687
0.0,16,333.085665
0.0,16,333.145524
1.0,14,333.197892
0.0,16,333.258564
0.0,16,333.317723
0.0,16,333.369685
0.0,16,333.42259
0.0,16,333.477515
0.0,16,333.530445
0.0,16,333.585056
0.0,16,333.639152
0.0,16,333.693822
0.0,16,333.751022
1.0,14,333.804516
0.0,16,333.859339
0.0,16,333.913024
0.0,16,333.96656
0.0,16,334.021402
0.0,16,334.075241
0.0,16,334.128837
0.0,16,334.186477
0.0,16,334.243839
0.0,16,334.308553
1.0,14,334.357613
1.0,16,334.414845
0.0,16,334.474436
0.0,16,334.533354
0.0,16,334.590028
1.0,15,334.644523
0.0,16,334.700945
0.0,16,334.755858
0.0,16,334.812457
1.0,15,334.86827
0.0,16,334.929902
1.0,14,334.982398
0.0,16,335.033995
0.0,16,335.093401
0.0,16,335.153723
0.0,16,335.212734
0.0,16,335.272315
0.0,16,335.330131
0.0,16,335.38836
0.0,16,335.44759
0.0,16,335.505796
0.0,16,335.559961
0.0,16,335.618594
0.0,16,335.678862
0.0,16,335.735976
0.0,16,335.793839
0.0,16,335.853019
0.0,16,335.905322
0.0,16,335.965821
1.0,14,336.018616
1.0,14,336.07003
0.0,16,336.127278
0.0,16,336.182781
0.0,16,336.237181
0.0,16,336.291232
0.0,16,336.346934
0.0,16,336.405236
0.0,16,336.463407
0.0,16,336.522943
0.0,16,336.583081
0.0,16,336.636687
0.0,16,336.691504
0.0,16,336.745934
0.0,16,336.799835
0.0,16,336.853309
0.0,16,336.907337
0.0,16,336.96117
0.0,16,337.020474
0.0,16,337.079798
0.0,16,337.137795
0.0,16,337.197114
0.0,16,337.255493
0.0,16,337.314762
0.0,16,337.368623
1.0,14,337.419696
0.0,16,337.477506
1.0,14,337.529282
0.0,16,337.591035
0.0,16,337.647462
0.0,16,337.702446
0.0,16,337.756544
0.0,16,337.814332
1.0,15,337.871453
0.0,16,337.927753
0.0,15,337.987629
0.0,16,338.046532
1.0,13,338.09846
0.0,15,338.156233
0.0,16,338.215111
0.0,16,338.272743
0.0,16,338.330073
0.0,16,338.389441
0.0,16,338.447688
0.0,16,338.501769
0.0,16,338.560399
0.0,15,338.620017
0.0,15,338.679438
0.0,14,338.736531
1.0,15,338.793008
0.0,16,338.846236
1.0,14,338.897182
0.0,16,338.95698
0.0,16,339.016638
0.0,16,339.075359
1.0,15,339.13137
0.0,16,339.186752
0.0,16,339.23875
0.0,16,339.293062
0.0,16,339.345646
0.0,16,339.398318
0.0,16,339.451417
0.0,16,339.508728
0.0,16,339.561138
0.0,16,339.619457
0.0,16,339.678739
0.0,16,339.732082
0.0,16,339.785401
0.0,16,339.838128
0.0,16,339.890296
1.0,14,339.94221
1.0,14,339.995847
0.0,16,340.053419
0.0,16,340.107633
0.0,16,340.165575
1.0,14,340.216776
0.0,16,340.272041
0.0,16,340.327146
1.0,14,340.378706
1.0,10,340.420092
0.0,16,340.478214
0.0,16,340.537144
0.0,16,340.597686
0.0,16,340.653372
0.0,16,340.710537
0.0,16,340.771626
0.0,16,340.832169
0.0,16,340.892675
0.0,16,340.953202
0.0,16,341.009139
0.0,16,341.067687
0.0,16,341.126129
0.0,16,341.186494
0.0,16,341.243368
0.0,16,341.302595
0.0,16,341.361523
0.0,16,341.418881
0.0,16,341.479297
0.0,16,341.539974
0.0,16,341.599843
0.0,16,341.657574
0.0,16,341.719716
0.0,16,341.776603
0.0,16,341.833097
0.0,16,341.88968
0.0,16,341.944013
0.0,16,341.999395
0.0,16,342.052819
0.0,16,342.107751
0.0,16,342.169429
0.0,16,342.223207
0.0,16,342.279079
0.0,16,342.337995
0.0,16,342.397504
0.0,16,342.457093
0.0,16,342.511077
0.0,16,342.568782
0.0,16,342.623603
0.0,16,342.679356
0.0,16,342.735482
0.0,16,342.795924
0.0,16,342.855923
1.0,14,342.910644
1.0,14,342.967877
1.0,14,343.023015
1.0,14,343.073146
1.0,12,343.121761
0.0,16,343.182152
0.0,16,343.242904
0.0,16,343.302855
0.0,16,343.363385
0.0,16,343.421638
0.0,16,343.479142
0.0,16,343.539555
0.0,16,343.599951
0.0,16,343.656677
0.0,16,343.715907
0.0,16,343.774274
1.0,13,343.832115
0.0,16,343.891412
0.0,16,343.951456
1.0,14,344.006404
0.0,16,344.0662
0.0,16,344.123953
0.0,16,344.181978
0.0,16,344.237474
0.0,16,344.294317
0.0,16,344.352093
0.0,16,344.413719
0.0,16,344.468546
0.0,16,344.527718
0.0,16,344.587514
1.0,15,344.647653
0.0,16,344.710005
1.0,14,344.763284
1.0,15,344.819003
0.0,16,344.880852
0.0,15,344.942704
0.0,16,345.001804
0.0,16,345.062293
0.0,16,345.125093
0.0,16,345.182614
1.0,14,345.240219
0.0,16,345.30048
0.0,16,345.360098
0.0,16,345.423422
1.0,15,345.488325
1.0,11,345.533421
0.0,16,345.594091
0.0,16,345.653938
1.0,11,345.698547
1.0,11,345.749951
1.0,14,345.805324
0.0,16,345.863504
0.0,16,345.918084
0.0,16,345.974056
0.0,16,346.029615
0.0,16,346.085198
0.0,16,346.148082
0.0,16,346.207834
0.0,16,346.267567
1.0,14,346.32109
0.0,16,346.383267
0.0,16,346.438523
0.0,16,346.49462
0.0,16,346.551143
0.0,16,346.606751
0.0,16,346.663849
0.0,16,346.721282
0.0,16,346.77947
0.0,16,346.83459
0.0,16,346.891536
0.0,16,346.949278
0.0,16,347.005341
0.0,16,347.061807
0.0,16,347.11881
0.0,16,347.182961
0.0,16,347.243441
1.0,14,347.298644
0.0,16,347.363984
0.0,16,347.428538
0.0,16,347.493906
1.0,14,347.547908
0.0,16,347.607353
0.0,16,347.661345
0.0,16,347.72096
0.0,16,347.782014
0.0,16,347.84413
0.0,16,347.904042
0.0,16,347.96355
0.0,16,348.023777
0.0,16,348.083309
0.0,16,348.14463
0.0,16,348.204885
0.0,16,348.267226
0.0,16,348.322312
0.0,16,348.378117
0.0,16,348.433064
0.0,16,348.490318
0.0,16,348.547472
1.0,14,348.601222
0.0,16,348.657269
1.0,14,348.709827
0.0,16,348.773708
0.0,16,348.834677
0.0,16,348.895733
0.0,16,348.951451
0.0,16,349.00908
0.0,16,349.063854
0.0,16,349.117054
0.0,16,349.172849
0.0,16,349.230868
0.0,16,349.287397
0.0,16,349.344753
0.0,16,349.402082
0.0,16,349.454974
0.0,15,349.515
0.0,16,349.576962
0.0,16,349.638086
1.0,15,349.695974
0.0,16,349.756416
0.0,16,349.812622
0.0,16,349.870504
1.0,15,349.924987
1.0,15,349.977657
1.0,15,350.032692
1.0,13,350.081755
0.0,16,350.140389
0.0,16,350.199765
1.0,13,350.254688
1.0,14,350.310666
0.0,16,350.366795
0.0,16,350.426803
0.0,16,350.486586
1.0,14,350.538707
0.0,16,350.604358
0.0,16,350.663849
0.0,16,350.723171
0.0,16,350.783772
0.0,16,350.842474
0.0,16,350.90166
0.0,16,350.962705
1.0,14,351.013876
1.0,14,351.066125
0.0,16,351.119879
0.0,16,351.174182
0.0,16,351.226878
0.0,16,351.284971
1.0,14,351.336331
1.0,14,351.387371
0.0,16,351.446921
0.0,16,351.50616
0.0,16,351.56549
0.0,16,351.619302
0.0,16,351.680185
0.0,16,351.739756
0.0,16,351.798614
0.0,16,351.858598
0.0,16,351.918581
0.0,16,351.971755
0.0,16,352.024655
0.0,16,352.078889
0.0,16,352.131513
0.0,16,352.185018
0.0,16,352.243661
0.0,16,352.303242
0.0,16,352.361368
0.0,16,352.418485
0.0,16,352.479132
1.0,14,352.531035
1.0,15,352.58718
1.0,14,352.642728
0.0,16,352.699175
1.0,15,352.75626
0.0,16,352.81338
0.0,16,352.876768
1.0,14,352.933275
1.0,14,352.985287
1.0,14,353.037531
1.0,14,353.088319
0.0,16,353.147025
1.0,15,353.202287
1.0,14,353.256482
1.0,15,353.311234
0.0,16,353.367699
0.0,16,353.422796
0.0,16,353.477634
0.0,16,353.532414
0.0,16,353.591149
0.0,16,353.651064
0.0,16,353.70784
1.0,14,353.761778
0.0,16,353.8172
1.0,10,353.861361
0.0,16,353.918229
0.0,16,353.979348
0.0,16,354.038701
0.0,16,354.098632
1.0,15,354.153575
1.0,14,354.202958
1.0,16,354.262255
1.0,15,354.318082
0.0,16,354.376845
0.0,16,354.43083
0.0,16,354.488009
0.0,16,354.541958
0.0,16,354.595644
0.0,16,354.647761
0.0,16,354.702743
0.0,16,354.755406
0.0,16,354.808017
0.0,16,354.862244
0.0,16,354.914898
0.0,16,354.969644
0.0,16,355.025723
0.0,16,355.078046
0.0,16,355.131309
0.0,16,355.187228
0.0,16,355.240001
1.0,14,355.293667
0.0,16,355.352644
0.0,16,355.407202
0.0,16,355.467895
0.0,16,355.52867
0.0,16,355.586017
0.0,16,355.642282
1.0,15,355.696827
0.0,16,355.754363
1.0,14,355.80818
0.0,16,355.863297
0.0,16,355.939507
0.0,16,356.001996
0.0,16,356.063121
1.0,14,356.11751
0.0,16,356.172611
0.0,16,356.229026
1.0,14,356.282832
0.0,16,356.336808
0.0,16,356.396006
1.0,15,356.449686
0.0,16,356.502608
0.0,16,356.55523
0.0,16,356.615734
0.0,16,356.67574
0.0,16,356.734611
0.0,16,356.793495
0.0,16,356.848801
0.0,16,356.902312
0.0,16,356.955604
0.0,16,357.008398
0.0,16,357.062227
0.0,16,357.116925
0.0,16,357.171715
0.0,16,357.223614
0.0,16,357.27761
1.0,14,357.329214
0.0,16,357.384962
0.0,16,357.439879
0.0,16,357.496862
0.0,16,357.556539
0.0,16,357.610662
0.0,16,357.670818
0.0,16,357.729867
0.0,16,357.78916
0.0,16,357.845811
0.0,16,357.904635
0.0,16,357.964201
1.0,15,358.019468
0.0,16,358.076404
0.0,16,358.134536
0.0,16,358.192843
0.0,15,358.248405
1.0,15,358.301889
0.0,16,358.358974
1.0,16,358.417595
0.0,16,358.475545
0.0,16,358.527189
1.0,14,358.578899
1.0,14,358.63043
0.0,15,358.689029
1.0,13,358.738754
0.0,16,358.791768
0.0,16,358.847515
1.0,13,358.898695
0.0,13,358.95158
0.0,14,359.007353
0.0,13,359.065028
1.0,14,359.116305
0.0,16,359.174081
0.0,16,359.228375
0.0,16,359.285419
0.0,16,359.343508
1.0,14,359.396847
1.0,15,359.449388
0.0,16,359.510344
0.0,16,359.568008
0.0,16,359.624942
0.0,16,359.677871
0.0,16,359.733519
0.0,16,359.791431
0.0,16,359.850301
0.0,16,359.909959
0.0,16,359.968752
0.0,16,360.027473
0.0,16,360.081722
0.0,16,360.134825
0.0,16,360.188215
0.0,16,360.240819
0.0,16,360.297096
0.0,16,360.353353
0.0,16,360.410915
0.0,16,360.469646
0.0,16,360.527228
0.0,16,360.586939
0.0,16,360.646663
0.0,16,360.705066
0.0,16,360.763191
0.0,16,360.816329
0.0,16,360.875564
0.0,16,360.933041
1.0,15,360.988053
1.0,13,361.037718
0.0,16,361.097055
0.0,16,361.153273
0.0,16,361.21121
0.0,16,361.270314
0.0,16,361.324887
0.0,16,361.383609
0.0,16,361.443321
0.0,16,361.499933
0.0,16,361.555433
1.0,15,361.610055
1.0,14,361.666184
0.0,16,361.722016
0.0,16,361.776586
0.0,16,361.830525
0.0,16,361.88513
0.0,16,361.939504
0.0,16,361.992927
0.0,16,362.055263
1.0,14,362.10592
0.0,16,362.159023
0.0,16,362.219682
0.0,16,362.278954
0.0,16,362.336316
0.0,16,362.394929
0.0,16,362.451565
0.0,16,362.510299
1.0,14,362.562882
0.0,16,362.622429
1.0,14,362.674016
0.0,16,362.730822
1.0,14,362.784161
0.0,16,362.837994
0.0,16,362.892388
0.0,16,362.944496
0.0,16,362.996
0.0,16,363.048809
1.0,13,363.101799
0.0,13,363.156329
0.0,16,363.217482
0.0,16,363.277988
0.0,14,363.333942
0.0,16,363.39099
0.0,16,363.444203
0.0,14,363.501012
0.0,16,363.555345
0.0,16,363.613549
0.0,16,363.668755
0.0,16,363.721684
0.0,16,363.774818
0.0,16,363.82781
0.0,16,363.881099
0.0,16,363.933595
0.0,16,363.98648
0.0,16,364.039682
0.0,16,364.092257
0.0,16,364.145777
0.0,16,364.200347
0.0,16,364.252816
0.0,16,364.306208
0.0,16,364.362618
0.0,16,364.422171
1.0,15,364.476814
0.0,16,364.528307
0.0,16,364.585952
0.0,16,364.643382
0.0,16,364.702548
0.0,16,364.761503
0.0,16,364.816416
0.0,16,364.881415
0.0,16,364.944731
0.0,16,365.006212
0.0,16,365.058928
0.0,16,365.111061
0.0,16,365.163358
0.0,16,365.219003
0.0,16,365.274781
1.0,16,365.331756
0.0,16,365.390508
1.0,14,365.440938
0.0,16,365.497001
0.0,16,365.554069
1.0,15,365.609216
1.0,14,365.661539
1.0,14,365.711029
1.0,14,365.767564
1.0,14,365.819322
0.0,16,365.873656
0.0,16,365.929417
0.0,16,365.984903
0.0,16,366.042992
0.0,16,366.097465
0.0,16,366.155849
0.0,16,366.210878
0.0,16,366.267861
0.0,16,366.321548
0.0,16,366.379589
0.0,16,366.437644
0.0,16,366.493449
0.0,16,366.546343
0.0,16,366.598573
0.0,16,366.65138
0.0,16,366.704422
0.0,16,366.759118
0.0,16,366.818505
0.0,16,366.87852
1.0,15,366.935175
1.0,14,366.985831
0.0,16,367.038144
0.0,16,367.096805
0.0,16,367.155993
0.0,16,367.214394
0.0,16,367.273578
0.0,16,367.331905
0.0,16,367.390402
0.0,16,367.443861
0.0,16,367.496719
0.0,16,367.550304
0.0,16,367.603168
0.0,16,367.657753
0.0,16,367.712339
0.0,16,367.767375
0.0,16,367.826712
0.0,16,367.881222
0.0,16,367.935442
0.0,16,367.989591
0.0,16,368.04286
0.0,16,368.097077
0.0,16,368.151128
0.0,16,368.202687
0.0,16,368.256081
0.0,16,368.309453
0.0,16,368.36231
0.0,16,368.41583
0.0,16,368.468228
0.0,16,368.521405
0.0,16,368.573523
0.0,16,368.625133
0.0,16,368.677884
0.0,16,368.730788
0.0,16,368.784004
1.0,14,368.8365
0.0,16,368.898718
0.0,16,368.953485
0.0,16,369.007833
0.0,16,369.06119
1.0,13,369.114478
0.0,16,369.174737
0.0,13,369.229422
0.0,13,369.285443
1.0,14,369.340396
0.0,16,369.399868
0.0,16,369.464104
0.0,16,369.528586
0.0,16,369.584122
0.0,16,369.643397
