#{"t_start": 1628595006.281168, "env_id": null}
r,l,t
0.0,16,14.584038
0.0,16,14.627563
0.0,16,14.675325
0.0,16,14.726406
0.0,14,14.775448
0.0,16,14.824536
0.0,16,14.866975
0.0,16,14.912511
0.0,16,14.959664
0.0,16,15.003365
0.0,16,15.056443
0.0,16,15.098285
0.0,16,15.140543
0.0,16,15.185062
0.0,16,15.229385
0.0,16,15.272843
0.0,16,15.315911
0.0,16,15.363558
0.0,16,15.412682
0.0,13,15.459331
0.0,16,15.502841
0.0,16,15.549057
0.0,16,15.591654
0.0,16,15.638893
1.0,13,15.680798
0.0,16,15.727394
0.0,16,15.769797
1.0,10,15.804111
0.0,16,15.846506
0.0,16,15.89653
0.0,16,15.940206
0.0,16,15.982688
0.0,16,16.029341
0.0,16,16.078564
0.0,16,16.124809
0.0,16,16.170815
0.0,16,16.215868
0.0,16,16.2599
0.0,16,16.308403
0.0,15,16.358419
0.0,16,16.402519
0.0,16,16.446882
0.0,16,16.492496
0.0,16,16.537492
0.0,16,16.579172
0.0,16,16.621228
0.0,16,16.665699
1.0,15,16.71168
0.0,16,16.753857
0.0,16,16.796676
0.0,16,16.838585
0.0,16,16.881075
0.0,16,16.928091
0.0,16,16.972216
0.0,16,17.017771
0.0,16,17.062973
0.0,16,17.108738
0.0,16,17.151279
0.0,16,17.19657
0.0,16,17.244544
0.0,16,17.289876
0.0,16,17.340602
0.0,16,17.385888
0.0,16,17.428127
1.0,11,17.466405
0.0,16,17.509339
0.0,16,17.552
0.0,16,17.597738
0.0,16,17.639594
0.0,16,17.681234
0.0,16,17.72717
0.0,16,17.776121
0.0,16,17.820294
0.0,16,17.862255
0.0,16,17.910234
0.0,16,17.953137
0.0,16,18.000047
0.0,16,18.042451
0.0,16,18.085953
0.0,16,18.130023
0.0,16,18.172547
0.0,16,18.220351
0.0,16,18.2628
0.0,16,18.308424
0.0,16,18.352028
0.0,16,18.394717
0.0,16,18.437371
0.0,16,18.480905
0.0,16,18.528128
0.0,16,18.577524
0.0,16,18.619506
0.0,16,18.664446
0.0,16,18.710476
0.0,16,18.754455
0.0,16,18.802073
0.0,16,18.847609
0.0,16,18.890165
0.0,16,18.934012
0.0,16,18.978565
0.0,16,19.023476
0.0,16,19.071926
0.0,16,19.118036
0.0,16,19.160495
0.0,16,19.206417
0.0,16,19.250264
0.0,16,19.294372
0.0,16,19.341057
0.0,16,19.383625
0.0,16,19.427357
0.0,16,19.471526
0.0,16,19.514314
0.0,16,19.558247
0.0,16,19.602331
0.0,16,19.645691
0.0,16,19.691689
0.0,16,19.73424
0.0,16,19.788499
0.0,16,19.839242
0.0,16,19.883173
0.0,16,19.928159
0.0,16,19.970765
0.0,16,20.019115
0.0,16,20.061723
0.0,16,20.110712
0.0,16,20.153967
0.0,16,20.196285
0.0,16,20.242207
0.0,16,20.284718
0.0,16,20.332467
0.0,16,20.376107
0.0,16,20.422285
0.0,16,20.467321
0.0,16,20.5096
0.0,16,20.551896
0.0,16,20.596695
1.0,15,20.643553
0.0,16,20.688534
0.0,16,20.73195
0.0,16,20.774289
0.0,16,20.822043
1.0,12,20.861707
0.0,16,20.904759
0.0,16,20.950314
0.0,16,20.99337
0.0,16,21.035947
0.0,14,21.083467
0.0,16,21.126321
0.0,16,21.177953
0.0,16,21.221638
0.0,16,21.271039
0.0,16,21.313353
0.0,16,21.355768
0.0,16,21.400933
0.0,16,21.444389
0.0,16,21.489721
0.0,16,21.536566
0.0,16,21.580654
0.0,16,21.623055
0.0,16,21.665235
0.0,16,21.710019
0.0,16,21.753051
0.0,16,21.798299
0.0,16,21.844802
0.0,16,21.89312
0.0,16,21.939134
0.0,16,21.981741
0.0,16,22.024039
0.0,16,22.069476
0.0,16,22.114727
0.0,16,22.161333
1.0,10,22.196154
0.0,16,22.241734
0.0,16,22.285098
0.0,16,22.328634
0.0,16,22.373576
0.0,16,22.416064
0.0,16,22.458365
0.0,16,22.501929
0.0,16,22.545055
0.0,16,22.592693
0.0,16,22.637592
0.0,16,22.6803
0.0,16,22.723091
0.0,16,22.765982
0.0,16,22.813669
0.0,16,22.85819
0.0,16,22.903432
0.0,16,22.946109
0.0,16,22.992791
0.0,16,23.039492
0.0,16,23.08701
0.0,16,23.132675
0.0,16,23.174545
0.0,16,23.21669
0.0,16,23.264853
0.0,16,23.308526
0.0,16,23.359706
0.0,16,23.408279
0.0,16,23.45069
0.0,16,23.493806
0.0,16,23.535887
0.0,16,23.578799
0.0,16,23.621544
0.0,16,23.662927
0.0,16,23.7068
0.0,16,23.748717
0.0,16,23.790898
0.0,16,23.838969
0.0,16,23.881398
0.0,16,23.923327
0.0,16,23.967423
0.0,16,24.0107
0.0,16,24.056334
0.0,16,24.100112
0.0,16,24.145228
0.0,16,24.197588
0.0,16,24.248272
0.0,16,24.297521
0.0,16,24.343991
0.0,16,24.386595
0.0,16,24.431319
0.0,16,24.473253
0.0,16,24.517822
0.0,16,24.560314
0.0,16,24.602712
0.0,16,24.645811
0.0,14,24.691747
0.0,16,24.736275
0.0,16,24.778631
0.0,16,24.822432
0.0,16,24.865679
0.0,16,24.90825
0.0,16,24.950917
0.0,16,24.993641
0.0,16,25.036314
0.0,16,25.079055
0.0,16,25.121277
0.0,16,25.164715
0.0,16,25.209483
0.0,16,25.259884
0.0,16,25.3036
0.0,16,25.349651
0.0,16,25.39146
0.0,15,25.440479
1.0,14,25.483083
0.0,16,25.525455
0.0,16,25.570823
0.0,16,25.613015
0.0,16,25.658104
0.0,16,25.70733
0.0,16,25.752514
1.0,11,25.790345
0.0,16,25.838683
0.0,16,25.881176
0.0,16,25.922935
0.0,16,25.972018
0.0,16,26.016905
0.0,16,26.059418
0.0,16,26.107406
1.0,15,26.157421
0.0,13,26.200883
0.0,16,26.252066
0.0,16,26.298884
0.0,16,26.344425
0.0,16,26.386946
0.0,16,26.431
0.0,16,26.475787
0.0,16,26.518551
0.0,16,26.560956
0.0,16,26.606508
0.0,16,26.648388
0.0,16,26.693515
0.0,16,26.73935
0.0,16,26.79118
0.0,16,26.842282
0.0,16,26.888609
0.0,16,26.93688
0.0,16,26.979844
0.0,16,27.023408
0.0,16,27.066621
0.0,16,27.109226
0.0,16,27.151438
0.0,16,27.193388
0.0,16,27.238861
0.0,16,27.281642
0.0,16,27.32446
0.0,16,27.367787
0.0,16,27.414077
0.0,16,27.456659
0.0,16,27.499563
0.0,16,27.548729
0.0,16,27.593468
0.0,16,27.635109
0.0,16,27.677549
0.0,16,27.721244
0.0,16,27.76393
0.0,16,27.811239
0.0,16,27.853987
0.0,16,27.896591
0.0,16,27.940255
0.0,16,27.986948
0.0,16,28.029281
0.0,16,28.071768
0.0,16,28.114888
1.0,16,28.164427
0.0,16,28.208571
0.0,16,28.252063
0.0,16,28.294965
0.0,16,28.343606
0.0,16,28.386981
0.0,16,28.429002
0.0,16,28.475808
1.0,16,28.525038
0.0,16,28.570277
0.0,16,28.61505
0.0,16,28.663174
0.0,16,28.712981
0.0,16,28.756038
0.0,16,28.799576
0.0,16,28.842227
0.0,16,28.884735
0.0,16,28.929468
0.0,16,28.974985
0.0,16,29.019721
0.0,16,29.062204
0.0,16,29.109863
0.0,16,29.158357
0.0,16,29.200843
0.0,16,29.243883
0.0,16,29.286196
0.0,16,29.32846
0.0,15,29.37718
0.0,16,29.42179
0.0,16,29.464953
0.0,16,29.507909
0.0,16,29.550233
0.0,16,29.592936
0.0,16,29.63565
0.0,16,29.678801
0.0,16,29.731375
0.0,16,29.775114
0.0,16,29.81843
0.0,16,29.861682
0.0,16,29.905517
0.0,16,29.948916
0.0,16,29.991113
0.0,16,30.040292
0.0,16,30.087794
0.0,16,30.131482
0.0,16,30.179098
0.0,16,30.222623
0.0,16,30.270715
0.0,16,30.315685
0.0,16,30.361624
0.0,16,30.40446
0.0,16,30.457795
0.0,16,30.504152
0.0,16,30.553151
0.0,16,30.596101
0.0,16,30.643749
0.0,16,30.688931
0.0,16,30.732664
0.0,16,30.774971
0.0,16,30.818099
0.0,16,30.867049
0.0,16,30.916144
0.0,16,30.959935
0.0,16,31.001952
0.0,16,31.050792
0.0,16,31.093929
0.0,16,31.136612
0.0,16,31.180737
0.0,16,31.230747
0.0,16,31.273259
0.0,16,31.319145
0.0,16,31.361874
1.0,14,31.406079
0.0,16,31.447727
0.0,16,31.492208
0.0,16,31.534853
0.0,16,31.5821
0.0,16,31.627442
1.0,13,31.672975
0.0,16,31.71512
0.0,16,31.757936
0.0,16,31.800938
0.0,16,31.846286
0.0,16,31.888682
0.0,16,31.931857
0.0,16,31.974334
0.0,16,32.025007
0.0,16,32.069047
0.0,16,32.119368
0.0,16,32.16681
1.0,13,32.207714
0.0,16,32.256408
0.0,16,32.302763
0.0,16,32.345292
0.0,16,32.388878
1.0,15,32.438408
0.0,16,32.483069
1.0,15,32.534846
0.0,16,32.585771
1.0,14,32.632401
0.0,16,32.675052
0.0,16,32.719138
0.0,16,32.767239
0.0,16,32.81124
0.0,16,32.855178
0.0,16,32.902029
0.0,12,32.947287
1.0,11,32.985961
0.0,16,33.028251
0.0,16,33.071135
0.0,16,33.116594
0.0,16,33.164461
0.0,16,33.210988
0.0,16,33.254057
0.0,16,33.299537
0.0,16,33.349479
0.0,16,33.393977
0.0,16,33.437759
0.0,16,33.479975
0.0,16,33.526787
0.0,16,33.575435
0.0,16,33.62186
1.0,16,33.67291
0.0,16,33.720097
1.0,11,33.764375
0.0,16,33.808912
0.0,16,33.851478
0.0,16,33.8938
0.0,16,33.939152
0.0,16,33.981966
0.0,16,34.024807
0.0,16,34.07091
0.0,16,34.113088
0.0,16,34.156161
0.0,16,34.198961
0.0,16,34.24312
0.0,16,34.28533
0.0,16,34.332001
0.0,16,34.374475
0.0,16,34.416871
0.0,16,34.459208
1.0,16,34.50666
0.0,16,34.550391
0.0,16,34.594432
0.0,16,34.637136
0.0,16,34.679436
0.0,16,34.721834
0.0,16,34.766308
0.0,16,34.809709
0.0,16,34.853275
0.0,16,34.897468
0.0,16,34.951899
0.0,16,34.995033
0.0,16,35.037435
0.0,16,35.080364
0.0,16,35.129176
0.0,16,35.172705
0.0,16,35.21736
0.0,16,35.263703
0.0,16,35.307892
0.0,16,35.351596
0.0,16,35.397131
0.0,16,35.439678
0.0,16,35.491427
0.0,16,35.535652
0.0,16,35.581098
0.0,16,35.623954
0.0,16,35.667317
0.0,16,35.711893
0.0,16,35.75578
0.0,16,35.798146
0.0,16,35.841142
0.0,16,35.883708
0.0,16,35.926278
0.0,16,35.969059
0.0,16,36.012242
0.0,16,36.055296
0.0,16,36.100698
0.0,16,36.144313
0.0,16,36.187195
0.0,16,36.230734
0.0,16,36.27405
0.0,16,36.316307
0.0,16,36.361762
0.0,16,36.413219
0.0,16,36.456555
0.0,16,36.504806
0.0,16,36.547286
0.0,16,36.589655
0.0,16,36.636606
0.0,16,36.679528
0.0,16,36.723284
0.0,16,36.76567
0.0,16,36.821635
0.0,16,36.866837
0.0,16,36.916959
0.0,16,36.959874
0.0,16,37.005706
0.0,16,37.052239
0.0,16,37.096702
0.0,16,37.141442
0.0,16,37.186204
0.0,16,37.229808
0.0,16,37.272964
0.0,16,37.315252
0.0,16,37.357989
0.0,16,37.403234
0.0,16,37.448172
0.0,16,37.490474
0.0,16,37.53864
0.0,16,37.586737
0.0,16,37.629158
0.0,16,37.672947
0.0,16,37.717377
0.0,16,37.759446
0.0,16,37.803073
0.0,16,37.849817
0.0,16,37.892025
0.0,16,37.934262
0.0,16,37.977324
0.0,16,38.020158
0.0,16,38.062749
0.0,16,38.109637
0.0,16,38.15545
0.0,16,38.200634
0.0,16,38.253787
0.0,16,38.296407
0.0,16,38.340015
0.0,16,38.388177
0.0,16,38.43085
0.0,16,38.473191
0.0,16,38.516283
0.0,16,38.566529
0.0,16,38.613032
0.0,16,38.662505
0.0,16,38.710529
0.0,16,38.753227
0.0,16,38.795954
0.0,16,38.839499
0.0,16,38.882192
0.0,16,38.928649
0.0,16,38.978252
0.0,16,39.025187
0.0,16,39.068899
0.0,16,39.11113
0.0,16,39.154813
0.0,16,39.203575
0.0,16,39.248493
0.0,16,39.291365
0.0,16,39.342664
0.0,16,39.386433
0.0,16,39.429898
0.0,16,39.475425
0.0,16,39.519573
0.0,16,39.562866
0.0,16,39.606471
0.0,16,39.648601
0.0,16,39.69552
0.0,16,39.745354
0.0,16,39.792706
0.0,16,39.835236
0.0,16,39.877716
0.0,16,39.925499
0.0,16,39.96954
0.0,15,40.019232
0.0,16,40.06326
0.0,16,40.106643
0.0,16,40.150138
0.0,16,40.195519
0.0,16,40.239502
0.0,16,40.286113
0.0,16,40.333137
0.0,16,40.37923
0.0,16,40.421549
0.0,16,40.469896
0.0,16,40.515531
0.0,16,40.559312
0.0,16,40.601341
0.0,16,40.644031
0.0,16,40.694965
0.0,16,40.737453
0.0,16,40.785888
0.0,16,40.829632
0.0,16,40.875497
0.0,16,40.92135
0.0,16,40.966299
0.0,16,41.011214
0.0,16,41.05652
0.0,16,41.100117
0.0,16,41.144517
0.0,16,41.192992
0.0,16,41.236931
0.0,16,41.280034
0.0,16,41.324122
0.0,16,41.36772
0.0,16,41.419333
0.0,16,41.463424
0.0,16,41.516154
0.0,16,41.558771
0.0,16,41.601151
0.0,16,41.6481
0.0,16,41.693174
0.0,16,41.738268
0.0,16,41.781991
0.0,16,41.835541
0.0,16,41.880804
0.0,16,41.923487
0.0,16,41.965692
0.0,16,42.009881
0.0,16,42.066982
0.0,16,42.112523
0.0,16,42.157688
0.0,16,42.20109
0.0,16,42.244138
0.0,16,42.293981
0.0,16,42.351994
0.0,16,42.395045
0.0,16,42.443054
0.0,16,42.486289
0.0,16,42.533269
0.0,16,42.576706
0.0,16,42.620887
0.0,16,42.66448
0.0,16,42.713903
0.0,16,42.759838
0.0,15,42.809837
0.0,16,42.853088
0.0,16,42.899142
0.0,16,42.941232
0.0,16,42.984079
0.0,16,43.027884
0.0,16,43.070132
0.0,14,43.116488
0.0,16,43.158763
0.0,16,43.201541
0.0,16,43.244477
0.0,16,43.287214
0.0,16,43.332414
0.0,16,43.375057
0.0,16,43.425063
0.0,16,43.472271
0.0,16,43.514627
0.0,16,43.557373
0.0,16,43.601294
0.0,15,43.651062
0.0,16,43.693701
0.0,16,43.737114
0.0,16,43.780306
0.0,16,43.822711
0.0,16,43.869567
0.0,16,43.920316
0.0,16,43.963091
0.0,16,44.006818
0.0,16,44.050049
0.0,16,44.092101
0.0,16,44.134578
1.0,11,44.172493
0.0,16,44.21653
0.0,16,44.259842
0.0,16,44.310982
0.0,16,44.353411
0.0,16,44.395863
0.0,16,44.43855
0.0,16,44.484159
0.0,16,44.529309
1.0,14,44.579767
0.0,16,44.622065
0.0,16,44.666586
0.0,16,44.708974
0.0,16,44.755749
0.0,16,44.797589
0.0,16,44.839548
0.0,16,44.887232
0.0,16,44.929696
0.0,16,44.975111
0.0,16,45.022558
0.0,16,45.064996
0.0,16,45.107361
0.0,16,45.151988
0.0,16,45.197923
0.0,16,45.244413
0.0,16,45.291573
0.0,16,45.339507
0.0,16,45.382622
0.0,16,45.424658
0.0,16,45.466911
0.0,16,45.509365
0.0,16,45.557723
0.0,16,45.603697
1.0,15,45.653884
0.0,16,45.705971
0.0,16,45.748204
0.0,16,45.790146
0.0,16,45.832721
0.0,16,45.880623
0.0,16,45.92794
0.0,16,45.971349
0.0,16,46.016208
0.0,16,46.059944
0.0,16,46.103046
0.0,16,46.145905
0.0,16,46.193002
0.0,16,46.235678
0.0,16,46.279689
0.0,16,46.329199
0.0,16,46.378463
0.0,16,46.425068
0.0,16,46.468565
0.0,16,46.511835
0.0,16,46.554173
0.0,16,46.597066
0.0,16,46.638987
0.0,16,46.683012
0.0,16,46.724849
0.0,16,46.771768
1.0,11,46.810095
0.0,16,46.85611
0.0,16,46.89896
1.0,16,46.945674
0.0,16,46.988415
0.0,16,47.030951
0.0,16,47.07742
0.0,16,47.12451
0.0,16,47.169383
0.0,16,47.215513
0.0,16,47.258268
0.0,16,47.301008
0.0,16,47.343266
0.0,16,47.386349
0.0,16,47.433507
0.0,16,47.4761
0.0,16,47.523297
0.0,16,47.572752
0.0,16,47.61496
0.0,16,47.657098
0.0,16,47.701618
0.0,16,47.748232
0.0,16,47.79201
0.0,16,47.835738
0.0,16,47.879736
0.0,16,47.923461
0.0,16,47.966352
0.0,16,48.008626
0.0,16,48.051018
0.0,16,48.094872
0.0,16,48.136935
0.0,16,48.179656
0.0,16,48.224866
1.0,16,48.274289
1.0,16,48.32065
0.0,16,48.365802
0.0,16,48.411962
0.0,16,48.455216
0.0,16,48.500939
0.0,16,48.543136
0.0,16,48.585508
0.0,16,48.638136
0.0,16,48.680039
0.0,16,48.72393
0.0,16,48.767203
0.0,16,48.814385
0.0,16,48.859439
0.0,16,48.90501
0.0,16,48.949148
1.0,11,48.987884
0.0,16,49.030594
0.0,16,49.080365
0.0,16,49.125861
0.0,16,49.170985
0.0,16,49.216585
0.0,16,49.260746
0.0,16,49.304888
0.0,16,49.364864
0.0,16,49.407613
0.0,16,49.454081
0.0,16,49.502748
0.0,16,49.54982
0.0,16,49.59293
0.0,16,49.635435
0.0,16,49.679239
0.0,16,49.721605
0.0,16,49.764356
0.0,16,49.814223
0.0,16,49.865798
0.0,16,49.90805
0.0,16,49.950452
0.0,16,49.995895
0.0,16,50.038113
0.0,16,50.083708
0.0,16,50.126965
0.0,16,50.169466
0.0,16,50.21248
0.0,16,50.256827
0.0,16,50.300776
0.0,16,50.344394
0.0,16,50.390311
0.0,16,50.437611
0.0,16,50.479993
0.0,16,50.527385
0.0,16,50.577713
0.0,16,50.622013
0.0,16,50.66461
0.0,16,50.706973
0.0,16,50.751408
0.0,16,50.79542
0.0,16,50.838189
0.0,16,50.880584
0.0,16,50.922838
0.0,16,50.969253
0.0,16,51.013833
0.0,16,51.056159
0.0,16,51.106145
0.0,16,51.148289
0.0,16,51.190227
0.0,16,51.236448
0.0,16,51.278304
0.0,16,51.32947
0.0,16,51.374095
0.0,16,51.420925
0.0,16,51.463518
0.0,16,51.506766
0.0,16,51.552106
0.0,16,51.596244
0.0,16,51.641478
0.0,16,51.688887
0.0,16,51.736625
0.0,16,51.778925
0.0,16,51.821995
0.0,16,51.86739
0.0,16,51.911983
0.0,16,51.955299
0.0,16,51.998495
0.0,16,52.041015
0.0,16,52.084323
0.0,16,52.126586
0.0,16,52.169177
0.0,16,52.211604
0.0,16,52.255464
0.0,16,52.300473
0.0,16,52.350721
0.0,16,52.396035
0.0,16,52.443121
0.0,16,52.491179
0.0,16,52.536536
1.0,15,52.582982
0.0,16,52.625262
0.0,16,52.667481
0.0,16,52.71041
0.0,16,52.758075
0.0,16,52.801021
0.0,16,52.843275
0.0,16,52.886369
0.0,16,52.932564
0.0,16,52.976139
0.0,16,53.026761
0.0,16,53.070548
0.0,16,53.113254
0.0,16,53.160618
0.0,16,53.205897
0.0,16,53.252305
0.0,16,53.294746
0.0,16,53.337169
0.0,16,53.380866
0.0,16,53.427503
0.0,16,53.46998
0.0,16,53.512599
0.0,16,53.556279
0.0,16,53.60257
1.0,12,53.648143
0.0,16,53.691152
0.0,16,53.736055
0.0,16,53.778351
0.0,16,53.823527
0.0,16,53.866379
0.0,16,53.913425
0.0,16,53.961185
0.0,14,54.00805
0.0,16,54.050319
0.0,16,54.095919
0.0,16,54.141088
0.0,16,54.184287
0.0,16,54.226812
0.0,16,54.274312
0.0,16,54.317008
0.0,16,54.361585
0.0,16,54.403593
0.0,16,54.447999
0.0,16,54.490605
0.0,16,54.533423
0.0,16,54.577935
0.0,16,54.623021
0.0,16,54.668879
0.0,16,54.714222
0.0,16,54.759867
0.0,16,54.802505
0.0,16,54.844718
0.0,16,54.888884
0.0,16,54.931265
0.0,16,54.979534
0.0,16,55.025297
0.0,16,55.067803
0.0,16,55.110127
0.0,16,55.160386
0.0,16,55.212014
0.0,16,55.255093
0.0,16,55.3052
0.0,16,55.347647
1.0,12,55.388997
0.0,16,55.434317
0.0,16,55.481099
0.0,16,55.524559
0.0,16,55.567618
0.0,16,55.61237
0.0,16,55.657544
0.0,16,55.701061
0.0,16,55.743714
0.0,16,55.785508
0.0,16,55.834346
0.0,16,55.885008
0.0,16,55.927582
0.0,16,55.970028
0.0,16,56.015595
0.0,16,56.064706
0.0,16,56.115403
0.0,16,56.163346
0.0,16,56.210439
0.0,16,56.253457
0.0,16,56.30056
0.0,16,56.345147
0.0,16,56.393222
0.0,16,56.436986
0.0,16,56.487795
0.0,15,56.536468
0.0,16,56.584751
0.0,16,56.631372
0.0,16,56.674497
0.0,16,56.725458
0.0,16,56.77399
