#{"t_start": 1629554524.629127, "env_id": null}
r,l,t
0.0,60,619.982452
0.0,53,620.242227
0.0,151,620.94553
0.0,128,621.544071
0.0,62,621.842527
0.0,50,622.098897
0.0,33,622.261131
0.0,151,622.966306
0.0,56,623.247232
0.0,150,623.960261
0.0,61,624.2563
0.0,151,625.005819
0.0,117,625.542512
0.0,85,627.215822
0.0,25,627.355619
0.0,151,628.018604
0.0,151,628.852076
0.0,151,629.678794
0.0,144,630.495591
0.0,151,631.357865
0.0,140,632.025813
0.0,54,632.288822
0.0,87,632.709728
0.0,52,632.974592
0.0,151,633.671201
0.0,151,634.370527
0.0,62,634.647759
0.0,52,634.900728
0.0,56,635.159109
0.0,145,635.79326
0.0,151,636.434675
0.0,151,637.106817
0.0,27,638.363219
0.0,151,639.060698
0.0,151,639.797338
0.0,151,640.489261
0.0,151,641.260115
0.0,148,641.968645
0.0,57,642.254921
0.0,151,642.959228
0.0,58,643.253475
0.0,151,643.98756
0.0,54,644.265656
0.0,54,644.539611
0.0,151,645.236992
0.0,56,645.520718
0.0,60,645.820222
0.0,57,646.107707
0.0,151,646.870275
0.0,123,647.442158
0.0,151,649.467655
0.0,59,649.765356
0.0,108,650.305069
0.0,56,650.584187
0.0,60,650.895955
0.0,151,651.739336
0.0,151,652.427386
0.0,23,652.559466
0.0,59,652.826137
0.0,57,653.098534
0.0,51,653.355841
0.0,26,653.486509
0.0,61,653.77515
0.0,151,654.447487
0.0,151,655.175491
0.0,14,655.262208
0.0,65,655.574947
0.0,151,656.281763
0.0,69,656.619059
0.0,151,657.31155
0.0,52,657.564099
0.0,55,657.818534
0.0,87,658.218837
0.0,151,658.973044
0.0,58,659.246858
0.0,40,660.544865
0.0,28,660.688925
0.0,151,661.50373
0.0,88,661.923498
0.0,151,662.680746
0.0,55,662.977616
0.0,86,663.419458
0.0,58,663.705928
0.0,30,663.854748
0.0,151,664.566627
0.0,151,665.245078
0.0,151,665.934063
0.0,57,666.224646
0.0,151,666.977942
0.0,151,667.774598
0.0,151,668.459557
0.0,49,668.703775
0.0,15,668.803527
0.0,33,668.967683
0.0,90,669.388561
0.0,151,670.071483
0.0,151,671.821689
0.0,151,672.512948
0.0,95,672.959547
0.0,151,673.690227
0.0,61,673.981452
0.0,69,674.302845
0.0,81,674.693461
0.0,151,675.441453
0.0,29,675.593168
0.0,151,676.343031
0.0,151,677.05935
0.0,151,677.79364
0.0,151,678.523078
0.0,151,679.223314
0.0,151,679.985716
0.0,107,680.490571
0.0,55,680.780879
0.0,151,682.650265
0.0,151,683.429544
0.0,151,684.199616
0.0,151,684.985103
0.0,151,685.727613
0.0,63,686.0442
0.0,151,686.872949
0.0,120,687.503167
0.0,96,687.965397
0.0,151,688.682621
0.0,23,688.815607
0.0,48,689.048896
-1.0,97,689.488674
0.0,151,690.221416
0.0,72,690.561252
0.0,95,691.022823
0.0,151,691.789959
0.0,151,692.561077
0.0,27,692.703086
0.0,49,694.255079
0.0,151,694.952041
0.0,61,695.246863
0.0,151,695.982775
0.0,151,696.648716
0.0,151,697.350541
0.0,142,698.05538
0.0,151,698.751521
0.0,147,699.429892
0.0,151,700.135944
0.0,76,700.507257
0.0,151,701.266202
0.0,151,702.006583
0.0,151,702.733108
0.0,151,703.399469
0.0,149,705.145053
0.0,151,705.854436
0.0,127,706.454971
0.0,25,706.576509
0.0,47,706.797929
0.0,115,707.308674
0.0,151,708.004789
0.0,25,708.127535
0.0,25,708.252248
0.0,43,708.480357
0.0,151,709.121964
0.0,99,709.61821
0.0,53,709.868062
0.0,151,710.515014
0.0,42,710.716389
0.0,28,710.856522
0.0,27,710.9889
0.0,151,711.754456
0.0,61,712.056706
0.0,151,712.732669
0.0,76,713.093837
0.0,151,713.780544
0.0,151,715.605259
0.0,47,715.833165
0.0,122,716.382224
0.0,30,716.535955
0.0,151,717.273701
0.0,26,717.400708
0.0,151,718.079884
0.0,151,718.768878
0.0,29,718.909844
0.0,110,719.45256
0.0,25,719.578519
0.0,151,720.445266
0.0,60,720.723778
0.0,71,721.07123
0.0,30,721.223894
0.0,151,721.914023
0.0,151,722.593972
0.0,23,722.719234
0.0,151,723.40193
0.0,54,723.645526
0.0,98,724.096815
0.0,151,724.751547
0.0,151,726.540861
0.0,90,726.95241
0.0,124,727.516492
0.0,68,727.832848
0.0,151,728.529767
0.0,151,729.213598
0.0,130,729.789166
0.0,151,730.518259
0.0,76,730.871102
0.0,151,731.537291
0.0,31,731.687407
0.0,105,732.180354
0.0,151,732.843695
0.0,33,733.024074
0.0,51,733.302262
0.0,26,733.437156
0.0,151,734.214804
0.0,56,734.472573
0.0,55,734.752219
0.0,26,734.886886
0.0,81,735.265098
0.0,87,735.662166
0.0,124,737.296872
0.0,92,737.70198
0.0,133,738.295192
0.0,84,738.688705
0.0,151,739.421514
0.0,115,739.950351
0.0,151,740.613078
0.0,58,740.890096
0.0,49,741.137955
0.0,122,741.689435
0.0,151,742.373371
0.0,31,742.525192
0.0,27,742.657979
0.0,54,742.920825
0.0,92,743.338705
0.0,67,743.64875
0.0,151,744.32036
0.0,30,744.474449
0.0,60,744.745964
0.0,151,745.422058
0.0,151,746.132961
0.0,151,747.939093
0.0,151,748.669369
0.0,151,749.384979
0.0,151,750.069335
0.0,151,750.802126
0.0,23,750.928962
0.0,151,751.638031
0.0,97,752.113791
0.0,149,752.788097
0.0,61,753.083045
0.0,151,753.748729
0.0,59,754.035184
0.0,54,754.296366
0.0,72,754.647551
0.0,151,755.329864
0.0,151,756.023157
0.0,55,756.290348
0.0,151,757.032477
0.0,151,758.849667
-1.0,103,759.322091
0.0,27,759.457788
0.0,51,759.705549
0.0,28,759.855603
0.0,53,760.106174
0.0,58,760.387239
0.0,53,760.636353
0.0,58,760.920597
0.0,151,761.607219
0.0,151,762.283412
0.0,87,762.697887
0.0,110,763.19727
0.0,151,763.900909
0.0,151,764.57441
0.0,74,764.925339
0.0,104,765.409872
0.0,54,765.668331
0.0,53,765.926519
0.0,95,766.358944
0.0,30,766.513299
0.0,151,767.206172
0.0,64,767.511527
0.0,151,769.273224
0.0,151,769.995461
0.0,54,770.267762
0.0,56,770.545199
0.0,63,770.847239
0.0,109,771.390179
0.0,28,771.53442
0.0,76,771.927839
0.0,29,772.083956
0.0,62,772.376722
0.0,151,773.103617
0.0,151,773.78678
0.0,27,773.925846
0.0,65,774.217814
0.0,29,774.361594
0.0,28,774.505365
0.0,57,774.777516
0.0,29,774.927037
0.0,29,775.066802
0.0,71,775.387717
0.0,151,776.112016
0.0,151,776.826335
0.0,108,777.307806
0.0,29,777.456324
0.0,30,777.61
0.0,48,777.841689
0.0,29,777.98432
0.0,30,778.141714
0.0,151,779.931694
0.0,29,780.071213
0.0,151,780.807672
0.0,67,781.113854
0.0,151,781.919409
0.0,151,782.651369
0.0,59,782.974518
0.0,29,783.123474
0.0,151,783.875135
0.0,65,784.172964
0.0,77,784.527439
0.0,62,784.819775
0.0,55,785.079413
0.0,30,785.231188
0.0,151,785.944448
0.0,71,786.309066
0.0,27,786.451618
0.0,31,786.608273
0.0,29,786.761143
0.0,25,786.890243
0.0,52,787.137078
0.0,60,787.424745
0.0,151,788.147369
0.0,115,788.670718
0.0,151,789.398274
0.0,151,791.206025
0.0,31,791.359403
0.0,29,791.509503
0.0,151,792.168912
0.0,106,792.639143
0.0,57,792.904691
0.0,151,793.622241
-1.0,149,794.270797
0.0,151,795.000253
0.0,47,795.225654
0.0,63,795.532104
0.0,151,796.249644
0.0,151,797.05728
0.0,53,797.31871
0.0,103,797.781549
0.0,151,798.464769
0.0,151,799.204674
0.0,56,799.484205
0.0,37,799.67537
0.0,151,800.484138
0.0,151,802.278845
0.0,151,802.976404
0.0,99,803.443698
0.0,28,803.585649
0.0,137,804.206824
0.0,151,804.92162
0.0,31,805.087073
0.0,27,805.221151
0.0,151,805.974159
0.0,29,806.127563
0.0,71,806.468155
0.0,30,806.623398
0.0,60,806.918627
0.0,151,807.620041
0.0,63,807.917102
0.0,151,808.658191
0.0,151,809.382613
0.0,29,809.543799
0.0,30,809.70882
0.0,26,809.851936
0.0,125,810.502351
0.0,151,811.286139
0.0,151,813.08696
0.0,30,813.241631
0.0,59,813.512255
0.0,151,814.217463
0.0,113,814.73293
0.0,53,815.0198
0.0,138,815.749523
0.0,151,816.51346
0.0,151,817.316656
0.0,151,818.078792
0.0,149,818.800092
0.0,151,819.521495
0.0,151,820.257526
0.0,29,820.407089
0.0,63,820.6972
0.0,61,820.977932
-1.0,147,821.630114
0.0,26,821.762433
0.0,59,822.035247
0.0,71,822.372998
0.0,151,824.141691
0.0,151,824.855629
0.0,28,824.995414
0.0,64,825.299087
0.0,29,825.450425
0.0,151,826.153961
0.0,28,826.290556
0.0,93,826.766917
0.0,80,827.153814
0.0,29,827.303686
0.0,151,827.990948
0.0,32,828.142719
0.0,26,828.271448
0.0,71,828.592538
0.0,151,829.303885
0.0,34,829.485561
0.0,30,829.646239
0.0,57,829.920201
0.0,26,830.050363
0.0,54,830.308529
0.0,151,831.024068
0.0,151,831.768453
0.0,151,832.444586
0.0,151,833.197022
0.0,106,834.85989
0.0,151,835.537913
0.0,57,835.813132
0.0,151,836.511184
0.0,28,836.649282
0.0,151,837.379859
0.0,144,838.050243
0.0,28,838.188635
0.0,29,838.332168
0.0,151,839.079446
0.0,62,839.366122
0.0,31,839.521245
0.0,27,839.657586
0.0,30,839.814949
0.0,28,839.955995
0.0,151,840.686522
0.0,61,840.970534
0.0,83,841.354935
0.0,31,841.510528
0.0,151,842.226201
0.0,47,842.46292
0.0,25,842.589122
0.0,70,842.930603
0.0,151,843.656817
0.0,151,844.357684
0.0,28,844.501695
0.0,24,845.728384
0.0,26,845.861858
0.0,151,846.562619
0.0,151,847.330316
0.0,28,847.46684
0.0,30,847.619296
0.0,151,848.320969
0.0,151,849.020211
0.0,77,849.362058
0.0,151,850.108236
0.0,31,850.274983
0.0,27,850.414149
0.0,62,850.705739
0.0,30,850.86121
0.0,151,851.5849
0.0,151,852.317607
0.0,57,852.601905
0.0,131,853.244047
0.0,49,853.483657
0.0,151,854.177024
0.0,29,854.334622
0.0,97,854.801438
0.0,151,855.533243
0.0,25,856.744364
0.0,29,856.887248
0.0,59,857.161969
0.0,128,857.736942
0.0,151,858.443174
0.0,151,859.166158
0.0,61,859.460314
0.0,28,859.607655
0.0,151,860.320976
0.0,58,860.588748
0.0,36,860.766968
0.0,151,861.447699
0.0,151,862.167822
0.0,57,862.43823
0.0,151,863.164891
0.0,58,863.436783
0.0,151,864.128891
0.0,30,864.288808
0.0,92,864.715319
0.0,67,865.061534
0.0,24,865.180266
0.0,151,865.854933
0.0,65,866.166377
0.0,151,867.96708
0.0,24,868.088974
0.0,62,868.370033
0.0,27,868.504364
0.0,151,869.227594
0.0,60,869.512907
-1.0,114,870.038537
0.0,151,870.749296
0.0,26,870.880593
0.0,151,871.61065
0.0,151,872.369787
0.0,31,872.529114
0.0,151,873.208151
0.0,151,873.893351
0.0,56,874.156401
0.0,25,874.284182
0.0,29,874.436646
0.0,28,874.575008
0.0,28,874.716266
0.0,56,874.986916
0.0,24,875.108921
0.0,73,875.45645
0.0,61,875.738946
0.0,133,876.365187
0.0,30,876.509207
0.0,151,878.338939
0.0,29,878.483359
0.0,73,878.871716
0.0,96,879.359914
0.0,57,879.621668
0.0,151,880.31415
0.0,151,880.997509
0.0,114,881.547611
0.0,31,881.70074
0.0,151,882.404083
0.0,151,883.136482
0.0,151,883.8197
0.0,54,884.08314
0.0,33,884.249228
0.0,28,884.402934
0.0,29,884.563339
0.0,27,884.694896
0.0,29,884.85188
0.0,25,884.974782
0.0,151,885.645963
0.0,27,885.780504
0.0,29,885.923474
0.0,151,886.643081
0.0,28,886.790927
0.0,33,886.952728
0.0,100,887.396926
0.0,70,887.728708
0.0,94,889.223274
0.0,151,889.930155
0.0,66,890.234146
0.0,151,890.893959
0.0,65,891.184258
0.0,54,891.429186
0.0,151,892.133914
0.0,27,892.266879
0.0,28,892.412538
0.0,69,892.727592
0.0,151,893.433632
0.0,28,893.570623
0.0,56,893.823219
0.0,68,894.134769
0.0,33,894.304624
0.0,151,895.012718
0.0,29,895.164224
0.0,25,895.290853
0.0,130,895.909572
0.0,28,896.046598
0.0,29,896.19806
0.0,30,896.34362
0.0,55,896.594619
0.0,147,897.227693
0.0,28,897.37854
0.0,86,897.766479
0.0,26,897.896479
0.0,151,898.557137
0.0,51,899.889035
0.0,30,900.046406
0.0,59,900.321412
0.0,151,900.988198
0.0,64,901.277277
0.0,29,901.419441
0.0,151,902.133027
0.0,61,902.419947
0.0,27,902.555768
0.0,70,902.880794
0.0,31,903.039439
0.0,108,903.529994
0.0,31,903.685049
0.0,32,903.852199
0.0,27,903.986843
0.0,25,904.115464
0.0,27,904.249136
0.0,28,904.391316
0.0,151,905.120443
0.0,72,905.456127
0.0,29,905.602793
0.0,151,906.324072
0.0,151,906.996242
0.0,29,907.146047
0.0,33,907.321659
0.0,41,907.523348
0.0,63,907.820157
0.0,25,907.950618
0.0,31,908.114882
0.0,29,908.261006
0.0,151,908.988882
0.0,151,910.834372
0.0,32,911.005592
0.0,151,911.717191
0.0,25,911.847217
0.0,151,912.549315
0.0,89,913.020823
0.0,151,913.73856
0.0,151,914.4603
0.0,151,915.203426
0.0,25,915.329238
0.0,126,915.917489
0.0,63,916.234711
0.0,30,916.388832
0.0,64,916.703348
0.0,151,917.417499
0.0,151,918.154468
0.0,151,918.857934
0.0,151,919.564782
0.0,26,919.705912
0.0,151,920.396754
0.0,25,921.640654
0.0,151,922.341194
0.0,60,922.633999
0.0,151,923.383593
0.0,85,923.767851
0.0,33,923.942514
0.0,32,924.101085
0.0,30,924.253555
0.0,31,924.411032
0.0,29,924.559441
0.0,58,924.829241
0.0,31,924.990506
0.0,60,925.267167
0.0,73,925.624837
0.0,28,925.771022
0.0,151,926.497405
0.0,26,926.62809
0.0,56,926.892889
0.0,151,927.566609
0.0,151,928.260618
0.0,27,928.397923
0.0,30,928.550398
0.0,30,928.708546
0.0,65,929.02079
0.0,141,929.649225
0.0,151,930.394063
0.0,151,931.121136
0.0,48,932.456232
0.0,30,932.616581
0.0,25,932.742475
0.0,151,933.455057
0.0,151,934.167061
0.0,151,934.897208
0.0,29,935.050117
0.0,55,935.320955
0.0,82,935.725
0.0,101,936.218076
0.0,151,936.97678
0.0,29,937.12482
0.0,62,937.405986
0.0,55,937.700857
0.0,71,938.064957
0.0,26,938.203907
0.0,151,938.909109
0.0,151,939.685126
0.0,151,940.355358
0.0,29,940.49799
0.0,55,940.770269
0.0,151,941.50968
0.0,25,941.64084
0.0,151,942.403701
0.0,58,943.802202
0.0,151,944.496841
0.0,151,945.178513
0.0,151,945.881871
0.0,151,946.568981
0.0,26,946.69857
0.0,151,947.389887
0.0,33,947.562421
0.0,27,947.697243
0.0,149,948.397737
0.0,151,949.148139
0.0,151,949.827273
0.0,59,950.10347
0.0,151,950.764498
0.0,151,951.479069
0.0,26,951.607499
0.0,25,951.735552
0.0,27,951.870959
0.0,54,952.126896
0.0,29,952.267846
0.0,151,953.021005
0.0,25,953.144568
0.0,27,954.424061
0.0,61,954.723931
0.0,58,955.005709
0.0,84,955.40079
0.0,59,955.675426
0.0,151,956.392067
0.0,51,956.63544
0.0,58,956.89492
0.0,32,957.046487
0.0,60,957.335125
0.0,26,957.463582
0.0,23,957.589406
0.0,51,957.829068
0.0,151,958.506027
0.0,151,959.212772
0.0,151,959.881253
0.0,151,960.619539
0.0,58,960.894293
0.0,29,961.036155
0.0,98,961.492546
0.0,57,961.755076
0.0,120,962.318884
0.0,94,962.758128
0.0,84,963.152122
0.0,27,963.290163
0.0,67,963.613603
0.0,64,963.948042
0.0,69,965.417071
0.0,58,965.689894
0.0,151,966.426936
0.0,127,967.032947
0.0,126,967.624382
0.0,151,968.330247
0.0,151,968.979855
0.0,151,969.663774
0.0,140,970.33558
0.0,49,970.577529
0.0,151,971.321814
0.0,151,972.004801
0.0,151,972.667946
0.0,50,972.917471
0.0,62,973.202183
0.0,53,973.449599
0.0,108,973.955976
0.0,28,974.09121
0.0,151,975.865763
0.0,54,976.121372
0.0,29,976.269841
0.0,151,976.984737
0.0,52,977.237795
0.0,151,977.923687
0.0,151,978.622024
0.0,28,978.771445
0.0,26,978.901198
0.0,151,979.581195
0.0,27,979.727378
0.0,65,980.057334
0.0,27,980.196229
0.0,151,980.908765
0.0,28,981.070573
0.0,151,981.816186
0.0,151,982.635996
0.0,24,982.781958
0.0,151,983.609542
0.0,29,983.768066
0.0,25,983.904505
0.0,151,984.714564
0.0,98,985.229236
0.0,151,985.961142
0.0,138,987.680567
0.0,64,987.985483
0.0,134,988.60409
0.0,56,988.889153
0.0,67,989.216878
0.0,28,989.36132
0.0,36,989.547154
0.0,70,989.880351
0.0,29,990.033913
0.0,60,990.32993
0.0,78,990.698902
0.0,115,991.231963
0.0,60,991.517194
0.0,28,991.666329
0.0,51,991.912114
0.0,59,992.200598
0.0,27,992.34258
0.0,151,993.049464
0.0,84,993.433081
0.0,95,993.895115
0.0,25,994.021491
0.0,151,994.72207
0.0,77,995.092889
0.0,26,995.222522
0.0,61,995.50438
0.0,26,995.637526
0.0,26,995.770478
0.0,151,996.529593
0.0,151,998.358788
0.0,151,999.075226
0.0,55,999.339453
0.0,25,999.466391
0.0,151,1000.156346
0.0,151,1000.862504
0.0,55,1001.131471
0.0,30,1001.286184
0.0,151,1001.973696
0.0,25,1002.101642
0.0,55,1002.371252
0.0,63,1002.66782
0.0,29,1002.819418
0.0,30,1002.974408
0.0,29,1003.115535
0.0,151,1003.794204
0.0,151,1004.445674
0.0,84,1004.843812
0.0,151,1005.543613
0.0,31,1005.697464
0.0,151,1006.435768
0.0,27,1006.572759
0.0,57,1006.837413
0.0,151,1007.578179
0.0,151,1009.326296
0.0,136,1009.924154
0.0,29,1010.068904
0.0,26,1010.199832
0.0,121,1010.728272
0.0,60,1011.005834
0.0,151,1011.668078
0.0,28,1011.814011
0.0,111,1012.282749
0.0,146,1012.92423
0.0,29,1013.07458
0.0,151,1013.776012
0.0,25,1013.901456
0.0,151,1014.60695
0.0,151,1015.290527
0.0,27,1015.426353
0.0,151,1016.149048
0.0,28,1016.284933
0.0,151,1016.974204
0.0,151,1017.69162
0.0,151,1019.424614
0.0,135,1020.044134
0.0,29,1020.19372
0.0,97,1020.636619
0.0,64,1020.937738
0.0,31,1021.1001
0.0,151,1021.793062
0.0,67,1022.103568
0.0,26,1022.238019
0.0,151,1022.938273
0.0,151,1023.624746
0.0,26,1023.762953
0.0,56,1024.040493
0.0,25,1024.166528
0.0,57,1024.431502
0.0,64,1024.744594
0.0,75,1025.094457
0.0,25,1025.225993
0.0,151,1025.9048
0.0,28,1026.048639
0.0,151,1026.7597
0.0,30,1026.919415
0.0,151,1027.65866
0.0,121,1028.234972
0.0,62,1028.514019
0.0,151,1030.370311
0.0,53,1030.624498
0.0,27,1030.757334
0.0,151,1031.445199
0.0,54,1031.703584
0.0,28,1031.861403
0.0,87,1032.303843
0.0,151,1033.089705
0.0,29,1033.241223
0.0,30,1033.396796
0.0,26,1033.525301
0.0,151,1034.229003
0.0,151,1034.934719
0.0,60,1035.214933
0.0,27,1035.348846
0.0,151,1036.037689
0.0,151,1036.732373
0.0,26,1036.86689
0.0,62,1037.161017
0.0,62,1037.451557
0.0,151,1038.110911
0.0,73,1038.445511
0.0,59,1038.7213
0.0,53,1038.972632
-1.0,148,1039.648773
0.0,151,1041.393632
0.0,141,1042.055546
0.0,30,1042.206147
0.0,107,1042.716106
0.0,136,1043.313581
0.0,49,1043.558794
0.0,151,1044.258641
0.0,31,1044.426428
0.0,30,1044.584364
0.0,33,1044.748989
0.0,151,1045.435768
0.0,29,1045.584417
0.0,151,1046.290009
0.0,148,1046.975521
0.0,29,1047.127146
0.0,151,1047.876469
0.0,61,1048.192993
0.0,151,1048.92215
0.0,151,1049.624478
0.0,27,1049.760612
0.0,98,1050.20562
0.0,27,1050.341445
0.0,151,1052.176292
0.0,32,1052.343085
0.0,28,1052.500384
0.0,151,1053.246843
0.0,26,1053.389589
0.0,71,1053.729861
0.0,111,1054.272974
0.0,54,1054.529905
0.0,50,1054.77291
0.0,151,1055.496662
0.0,33,1055.669566
0.0,58,1055.944033
0.0,151,1056.635073
0.0,27,1056.767683
0.0,151,1057.486719
0.0,151,1058.186752
0.0,151,1058.935178
0.0,63,1059.242903
0.0,109,1059.746313
0.0,27,1059.87982
0.0,65,1060.175938
0.0,63,1060.462308
0.0,125,1061.032324
0.0,29,1061.172286
0.0,25,1061.298252
0.0,30,1062.535376
0.0,151,1063.231313
0.0,62,1063.523481
0.0,27,1063.658645
0.0,63,1063.949793
0.0,31,1064.125354
0.0,24,1064.254649
0.0,151,1065.003852
0.0,148,1065.728563
0.0,151,1066.409973
0.0,55,1066.672104
0.0,66,1066.986479
0.0,33,1067.169468
0.0,151,1067.883018
0.0,99,1068.378451
0.0,69,1068.715532
0.0,111,1069.258363
0.0,30,1069.419592
0.0,26,1069.557236
0.0,28,1069.702117
0.0,55,1069.968921
0.0,27,1070.105649
0.0,29,1070.265213
0.0,151,1070.98333
0.0,144,1071.619954
0.0,31,1071.790275
0.0,151,1073.603238
0.0,29,1073.750371
0.0,26,1073.881975
0.0,151,1074.594281
0.0,151,1075.327503
0.0,151,1076.014482
0.0,131,1076.651387
0.0,55,1076.901629
0.0,63,1077.192423
0.0,151,1077.942786
0.0,151,1078.643061
0.0,71,1078.996257
0.0,49,1079.243117
-1.0,99,1079.71909
0.0,151,1080.424909
0.0,56,1080.699695
0.0,151,1081.413416
0.0,151,1082.097613
0.0,151,1082.767754
0.0,151,1084.594268
0.0,25,1084.719759
0.0,151,1085.455544
0.0,30,1085.612258
0.0,108,1086.122474
0.0,30,1086.266843
0.0,151,1086.963432
0.0,147,1087.64238
0.0,50,1087.882848
0.0,25,1088.01177
0.0,151,1088.7256
0.0,27,1088.860835
0.0,23,1088.99253
0.0,151,1089.710645
0.0,151,1090.467315
0.0,151,1091.215534
0.0,28,1091.353781
0.0,151,1092.074682
0.0,32,1092.247395
0.0,151,1092.96107
0.0,151,1093.634981
0.0,97,1094.111322
0.0,151,1095.921528
0.0,24,1096.043035
0.0,26,1096.173414
0.0,61,1096.468602
0.0,151,1097.179496
0.0,28,1097.326797
0.0,25,1097.460625
0.0,64,1097.767278
0.0,151,1098.510816
0.0,151,1099.194577
0.0,60,1099.498811
0.0,103,1099.989563
0.0,25,1100.121675
0.0,58,1100.416778
0.0,89,1100.842856
0.0,76,1101.211575
0.0,29,1101.363657
0.0,151,1102.062438
0.0,149,1102.782562
0.0,151,1103.513879
0.0,151,1104.228409
0.0,30,1104.383818
0.0,151,1106.204463
0.0,151,1106.930829
0.0,56,1107.188074
0.0,151,1107.898275
0.0,27,1108.035926
0.0,151,1108.78752
0.0,31,1108.947938
0.0,30,1109.101561
0.0,103,1109.592484
0.0,30,1109.741418
0.0,151,1110.466786
0.0,151,1111.128453
0.0,29,1111.280155
0.0,50,1111.513795
0.0,151,1112.22539
0.0,114,1112.756887
0.0,151,1113.466382
0.0,151,1114.197465
0.0,101,1114.670972
0.0,151,1115.374903
0.0,25,1115.502135
0.0,87,1115.901416
0.0,54,1117.262834
0.0,151,1118.032655
-1.0,141,1118.729072
0.0,27,1118.875515
0.0,27,1119.009031
0.0,151,1119.716093
0.0,31,1119.871238
0.0,61,1120.143832
0.0,151,1120.845885
0.0,151,1121.550018
0.0,23,1121.674654
0.0,151,1122.338181
0.0,151,1123.0725
0.0,121,1123.611717
0.0,96,1124.038335
0.0,108,1124.521979
0.0,151,1125.249101
0.0,151,1125.952621
0.0,151,1126.673949
0.0,151,1128.565745
0.0,28,1128.713506
0.0,51,1128.977311
0.0,55,1129.249919
0.0,151,1130.033397
0.0,76,1130.436196
0.0,151,1131.158182
0.0,96,1131.620379
0.0,151,1132.359055
0.0,151,1133.081785
0.0,62,1133.383407
0.0,151,1134.164083
0.0,151,1134.805392
0.0,151,1135.528235
0.0,54,1135.797491
0.0,110,1136.357119
0.0,151,1137.101317
0.0,40,1137.304986
0.0,151,1139.102802
0.0,151,1139.820857
0.0,151,1140.544667
0.0,32,1140.709767
0.0,151,1141.418649
0.0,84,1141.822126
0.0,151,1142.565987
0.0,56,1142.823402
0.0,133,1143.439686
0.0,28,1143.582597
0.0,83,1143.957565
0.0,51,1144.209537
0.0,30,1144.373439
0.0,151,1145.083833
0.0,67,1145.440118
0.0,151,1146.165115
0.0,151,1146.903203
0.0,151,1147.617831
0.0,32,1147.792401
0.0,151,1148.546427
0.0,151,1150.403706
0.0,151,1151.123177
0.0,51,1151.371323
0.0,55,1151.619981
0.0,151,1152.343531
0.0,32,1152.498091
0.0,151,1153.245419
0.0,151,1153.973842
0.0,33,1154.152971
0.0,74,1154.500446
0.0,151,1155.189365
0.0,26,1155.318647
0.0,151,1156.057823
0.0,58,1156.325912
0.0,151,1157.074179
0.0,151,1157.797816
0.0,117,1158.374062
0.0,28,1158.532503
0.0,151,1159.308707
0.0,62,1159.627527
0.0,32,1159.796761
0.0,25,1159.936469
0.0,33,1161.289078
0.0,151,1162.053466
0.0,65,1162.376781
0.0,151,1163.165962
0.0,27,1163.31231
0.0,151,1164.060964
0.0,134,1164.714972
-1.0,132,1165.32731
0.0,60,1165.622859
0.0,25,1165.757295
0.0,52,1166.023403
0.0,59,1166.32132
0.0,151,1167.056794
0.0,57,1167.353729
0.0,26,1167.488784
0.0,91,1167.942659
0.0,151,1168.672705
0.0,66,1169.021209
0.0,79,1169.47814
0.0,151,1170.213901
0.0,151,1170.939531
0.0,31,1171.10007
0.0,93,1172.714885
0.0,64,1173.036449
0.0,31,1173.213059
0.0,151,1173.95998
0.0,151,1174.749073
0.0,151,1175.516144
0.0,117,1176.090259
0.0,151,1176.827729
0.0,29,1176.988999
0.0,137,1177.665686
0.0,101,1178.193047
0.0,55,1178.493222
0.0,25,1178.634995
0.0,92,1179.144043
0.0,29,1179.2935
0.0,27,1179.434252
0.0,31,1179.604333
0.0,151,1180.279535
0.0,151,1180.999367
0.0,151,1181.665342
0.0,28,1181.804542
0.0,26,1181.93725
0.0,71,1182.277663
0.0,151,1184.190475
0.0,151,1184.939318
0.0,63,1185.246013
0.0,30,1185.404624
0.0,29,1185.566104
0.0,151,1186.277618
0.0,31,1186.445632
0.0,151,1187.148262
0.0,55,1187.423085
0.0,58,1187.706335
0.0,151,1188.486107
0.0,151,1189.242803
0.0,151,1189.997831
0.0,31,1190.178262
0.0,151,1190.958615
0.0,151,1191.741376
0.0,58,1192.025604
0.0,151,1192.724283
0.0,30,1192.878358
0.0,30,1193.03342
0.0,57,1193.289085
0.0,86,1193.686318
0.0,26,1193.81883
0.0,151,1195.659569
0.0,151,1196.373585
0.0,151,1197.139389
0.0,50,1197.370481
0.0,110,1197.871575
0.0,58,1198.132231
0.0,151,1198.825452
0.0,151,1199.567008
0.0,151,1200.254264
0.0,151,1200.988803
0.0,151,1201.68278
0.0,33,1201.850036
0.0,29,1202.000117
0.0,92,1202.422895
0.0,54,1202.685539
0.0,55,1202.947496
0.0,26,1203.081402
0.0,51,1203.321061
0.0,28,1203.460085
0.0,151,1204.195328
0.0,53,1204.455449
0.0,151,1206.280027
0.0,26,1206.410223
0.0,108,1206.909271
0.0,94,1207.367163
0.0,151,1208.090788
0.0,69,1208.414503
0.0,151,1209.148804
0.0,64,1209.469731
0.0,27,1209.609596
0.0,29,1209.758892
0.0,151,1210.507169
0.0,77,1210.870338
0.0,151,1211.619076
0.0,51,1211.879272
0.0,53,1212.150406
0.0,151,1212.891979
0.0,151,1213.625625
0.0,53,1213.885126
0.0,62,1214.172279
0.0,71,1214.500367
0.0,151,1215.197228
0.0,151,1215.903565
