#{"t_start": 1629996084.5204952, "env_id": null}
r,l,t
0.0,34,297.610756
0.0,49,297.902465
0.0,29,298.078058
0.0,14,298.178467
0.0,32,298.383862
0.0,15,298.482467
0.0,48,298.764188
0.0,48,299.027186
0.0,101,299.524705
0.0,13,299.616695
0.0,51,299.916512
0.0,12,300.00465
0.0,22,300.143521
0.0,46,300.396892
0.0,13,300.488177
0.0,12,300.576741
0.0,15,300.677925
0.0,28,300.848891
0.0,50,301.132181
0.0,37,301.355786
0.0,31,301.552486
0.0,35,301.77723
0.0,42,302.040442
0.0,15,302.148054
0.0,22,302.294435
0.0,15,302.397882
0.0,32,302.584998
0.0,14,302.687366
0.0,25,302.884455
0.0,14,302.986254
0.0,101,304.769272
0.0,58,305.083574
0.0,101,305.598687
0.0,26,305.746318
0.0,21,305.872392
0.0,12,305.955446
0.0,29,306.118583
0.0,17,306.224303
0.0,17,306.336817
0.0,30,306.534792
0.0,12,306.632037
0.0,101,307.204272
0.0,27,307.362934
0.0,40,307.579701
0.0,56,307.862769
0.0,42,308.084172
0.0,20,308.199322
0.0,101,308.648497
0.0,101,309.127587
0.0,13,309.213907
0.0,21,309.336639
0.0,33,309.510339
0.0,37,309.715546
0.0,38,309.921931
0.0,12,310.002944
0.0,54,310.263798
0.0,48,310.487736
0.0,16,310.586798
0.0,12,310.668345
0.0,19,310.789361
0.0,19,310.90322
0.0,25,311.052173
0.0,24,311.193827
0.0,11,311.272177
0.0,24,311.409729
0.0,40,311.636464
0.0,83,312.068673
0.0,44,312.296814
0.0,12,312.382172
0.0,52,312.633642
0.0,12,312.716472
0.0,19,312.828749
0.0,21,312.954534
0.0,17,313.060071
0.0,58,313.402599
0.0,22,313.565087
0.0,34,313.775838
0.0,16,313.882909
0.0,40,314.093768
0.0,23,314.246198
0.0,16,314.365166
0.0,27,314.538608
0.0,28,314.701204
0.0,101,315.169053
0.0,14,315.262368
0.0,36,315.459236
0.0,14,315.56501
0.0,16,315.681622
0.0,14,315.789052
0.0,12,315.887804
0.0,48,317.342691
0.0,101,317.878588
0.0,20,318.017174
0.0,13,318.112745
0.0,40,318.350572
0.0,31,318.521488
0.0,48,318.773287
0.0,35,319.003308
0.0,43,319.272738
0.0,47,319.515422
0.0,17,319.615772
0.0,55,319.901899
0.0,52,320.165333
0.0,101,320.671917
0.0,22,320.8233
0.0,49,321.100166
0.0,33,321.298269
0.0,14,321.394019
0.0,59,321.706391
0.0,15,321.822221
0.0,20,321.961535
0.0,90,322.398931
0.0,13,322.483047
0.0,43,322.703751
0.0,53,322.966779
0.0,49,323.224577
0.0,101,323.682149
0.0,11,323.757599
0.0,20,323.877253
0.0,46,324.114731
0.0,33,324.295881
0.0,32,324.470746
0.0,37,324.664304
0.0,14,324.758277
0.0,41,324.991154
0.0,25,325.140979
0.0,55,325.420724
0.0,19,325.534207
0.0,41,325.728462
0.0,42,325.944246
0.0,12,326.029633
0.0,23,326.171805
0.0,78,326.572389
0.0,15,326.67831
0.0,59,327.015288
0.0,26,327.165219
0.0,60,327.497737
0.0,51,327.823056
0.0,11,327.905983
0.0,39,328.154341
0.0,49,328.462616
1.0,22,328.602372
0.0,54,329.991545
0.0,35,330.185338
0.0,71,330.581712
0.0,25,330.721965
0.0,22,330.849571
0.0,74,331.225786
0.0,47,331.4712
0.0,39,331.676847
0.0,47,331.907408
0.0,37,332.106405
0.0,14,332.196372
1.0,34,332.384861
0.0,53,332.657619
0.0,13,332.743379
0.0,21,332.861333
0.0,64,333.198682
0.0,20,333.319505
0.0,51,333.580343
0.0,47,333.831234
0.0,101,334.290139
0.0,25,334.433279
0.0,13,334.519773
0.0,21,334.639304
0.0,58,334.930343
0.0,42,335.133351
0.0,70,335.4632
0.0,47,335.704087
0.0,13,335.788249
0.0,17,335.889729
0.0,12,335.975567
0.0,42,336.187372
0.0,37,336.388991
0.0,14,336.478931
0.0,80,336.890056
0.0,69,337.216746
0.0,17,337.320805
0.0,47,337.556952
0.0,22,337.685829
0.0,14,337.775487
0.0,68,338.099123
0.0,45,338.339627
0.0,35,338.522662
1.0,72,338.900238
0.0,19,339.010747
0.0,31,339.182802
0.0,49,339.43865
0.0,28,339.60017
0.0,62,339.948569
0.0,12,340.045299
0.0,49,340.33106
0.0,20,340.457172
0.0,60,341.91574
0.0,21,342.045313
0.0,15,342.144083
0.0,39,342.358483
0.0,36,342.549287
0.0,11,342.627186
0.0,15,342.722381
0.0,38,342.936262
0.0,33,343.11269
0.0,15,343.206078
0.0,42,343.424278
0.0,46,343.663812
1.0,30,343.834512
0.0,27,343.988814
0.0,48,344.229593
0.0,63,344.579579
0.0,58,344.870578
1.0,31,345.040067
0.0,15,345.143956
0.0,35,345.330817
0.0,45,345.558554
0.0,19,345.670419
0.0,14,345.760863
0.0,38,345.957415
0.0,73,346.295837
0.0,101,346.767358
0.0,101,347.245897
0.0,21,347.367222
0.0,49,347.632089
0.0,38,347.84192
0.0,24,347.973518
0.0,11,348.052065
0.0,30,348.219461
0.0,21,348.339792
0.0,18,348.452398
0.0,24,348.590392
0.0,61,348.885839
0.0,11,348.96349
0.0,45,349.194949
0.0,25,349.339623
0.0,25,349.478311
0.0,40,349.684468
0.0,101,350.151033
0.0,66,350.485316
0.0,13,350.571668
0.0,20,350.690379
0.0,101,351.134269
0.0,23,351.26353
0.0,72,351.635034
0.0,30,351.811443
0.0,32,351.979459
0.0,14,352.071605
0.0,26,352.208976
0.0,12,352.290736
0.0,36,352.479306
0.0,60,353.847127
0.0,47,354.089499
0.0,37,354.28437
0.0,51,354.535108
0.0,65,354.858681
0.0,27,355.000658
0.0,42,355.212183
0.0,63,355.540344
0.0,32,355.712571
0.0,15,355.808255
0.0,50,356.071578
0.0,41,356.2901
0.0,65,356.617502
0.0,26,356.767247
0.0,34,356.976946
0.0,16,357.078358
0.0,29,357.242856
0.0,13,357.328489
0.0,37,357.526582
0.0,39,357.741437
0.0,26,357.886942
0.0,13,357.971766
0.0,12,358.05309
0.0,97,358.508133
0.0,9,358.576147
0.0,56,358.861639
0.0,21,358.981625
0.0,19,359.09378
0.0,101,359.590177
0.0,67,359.926227
0.0,36,360.111106
0.0,101,360.578555
0.0,26,360.722434
0.0,94,361.196002
0.0,25,361.335084
0.0,32,361.508618
0.0,37,361.699508
0.0,14,361.797464
0.0,13,361.888148
0.0,20,362.017708
0.0,81,362.414724
0.0,19,362.52578
0.0,20,362.641735
0.0,50,362.897702
0.0,26,363.036612
0.0,11,363.113816
0.0,22,363.242184
0.0,53,363.519372
0.0,55,363.807525
0.0,26,363.948565
0.0,33,364.136501
0.0,101,365.697968
0.0,41,365.936584
0.0,37,366.140237
0.0,48,366.399382
0.0,23,366.540622
0.0,52,366.8516
0.0,58,367.181566
0.0,55,367.492323
0.0,33,367.689366
0.0,19,367.813828
0.0,35,368.008286
0.0,18,368.116887
0.0,89,368.554555
0.0,38,368.757499
0.0,101,369.240684
0.0,27,369.390486
0.0,9,369.461722
0.0,40,369.68825
0.0,22,369.811184
0.0,19,369.921517
0.0,42,370.130705
0.0,52,370.423306
0.0,25,370.583692
0.0,13,370.695177
0.0,37,370.91025
0.0,13,371.001848
0.0,12,371.105375
0.0,101,371.650462
0.0,70,372.042735
0.0,40,372.239813
0.0,86,372.648174
0.0,28,372.817772
0.0,21,372.948986
0.0,36,373.170972
0.0,32,373.376392
0.0,39,373.600838
0.0,23,373.740835
0.0,46,374.015067
0.0,44,374.242085
0.0,31,374.423464
0.0,36,374.629554
0.0,101,375.136688
0.0,101,375.690012
0.0,15,375.789459
0.0,101,376.324952
0.0,37,376.582716
0.0,12,376.671719
0.0,48,376.959092
0.0,49,378.47634
0.0,88,378.966046
0.0,35,379.185897
0.0,101,379.714715
0.0,29,379.885282
0.0,22,380.038664
0.0,23,380.185539
0.0,27,380.350998
0.0,46,380.630017
0.0,101,381.172143
0.0,15,381.277748
0.0,13,381.373813
0.0,59,381.715652
0.0,36,381.922683
0.0,101,382.437722
0.0,41,382.673235
0.0,30,382.849268
0.0,31,383.050731
0.0,63,383.406476
0.0,57,383.735405
0.0,23,383.893684
0.0,15,383.990966
0.0,63,384.302465
0.0,59,384.613295
0.0,43,384.860808
0.0,14,384.959772
0.0,20,385.084419
0.0,56,385.381044
0.0,36,385.602225
0.0,12,385.694461
0.0,30,385.893722
0.0,19,386.012188
1.0,26,386.168762
0.0,20,386.300098
0.0,28,386.468349
0.0,34,386.671741
0.0,22,386.815258
0.0,101,387.34241
0.0,38,387.562887
0.0,40,387.798465
0.0,36,388.005206
0.0,54,388.29493
0.0,97,388.790856
0.0,16,388.898431
0.0,43,389.151317
0.0,37,389.35565
0.0,50,389.63298
0.0,31,389.816785
0.0,24,389.973143
0.0,26,391.306903
0.0,27,391.474742
0.0,9,391.546298
0.0,49,391.81741
0.0,48,392.085751
0.0,79,392.520782
0.0,20,392.640949
0.0,11,392.720714
0.0,101,393.295402
0.0,101,393.782067
0.0,16,393.88877
0.0,41,394.093889
0.0,44,394.325186
0.0,21,394.457689
0.0,12,394.54091
0.0,29,394.721066
0.0,101,395.211826
0.0,41,395.450002
0.0,101,395.966338
0.0,39,396.198251
0.0,19,396.32469
0.0,34,396.540336
0.0,21,396.678188
0.0,23,396.819743
0.0,34,397.028125
0.0,43,397.256466
0.0,80,397.743722
0.0,33,397.916093
0.0,33,398.105041
0.0,23,398.242738
0.0,55,398.536629
0.0,13,398.631364
0.0,30,398.795339
0.0,27,398.948434
0.0,46,399.18561
0.0,19,399.300352
0.0,22,399.426234
0.0,58,399.723351
0.0,28,399.899836
0.0,24,400.050352
0.0,15,400.154825
0.0,67,400.556991
0.0,22,400.710726
0.0,38,400.939127
0.0,74,401.326123
0.0,15,401.426887
0.0,22,401.55966
0.0,39,401.776676
0.0,13,401.862417
0.0,26,402.013601
0.0,61,402.432195
0.0,17,402.566154
0.0,44,402.817707
0.0,25,404.186749
0.0,71,404.581673
0.0,66,404.9278
0.0,43,405.129969
0.0,47,405.376185
0.0,37,405.572779
0.0,101,406.060943
0.0,21,406.188824
0.0,27,406.342399
0.0,44,406.581032
0.0,53,406.893264
0.0,79,407.334496
0.0,17,407.441501
0.0,23,407.577085
0.0,27,407.733204
0.0,46,407.985633
0.0,47,408.237324
0.0,11,408.31903
0.0,14,408.41455
0.0,53,408.681888
0.0,16,408.781367
0.0,25,408.920589
0.0,25,409.061372
0.0,28,409.217024
0.0,43,409.451966
0.0,34,409.628044
0.0,32,409.801055
0.0,94,410.242716
0.0,50,410.491781
0.0,43,410.704328
0.0,20,410.823153
0.0,35,411.014535
0.0,25,411.156883
0.0,52,411.41049
0.0,84,411.82455
0.0,35,412.015825
0.0,101,412.47826
0.0,35,412.669879
0.0,50,412.937817
0.0,24,413.08522
0.0,46,413.353887
0.0,101,413.872167
0.0,46,414.128682
0.0,15,414.227919
0.0,16,414.33038
0.0,15,414.429556
0.0,25,414.574583
0.0,91,415.044111
0.0,11,415.120452
0.0,58,416.723635
1.0,15,416.841804
0.0,63,417.202316
0.0,58,417.526341
0.0,54,417.809594
0.0,27,417.957479
0.0,58,418.253923
0.0,27,418.405575
0.0,79,418.778592
0.0,12,418.862691
0.0,42,419.070809
0.0,21,419.191178
0.0,39,419.39735
0.0,12,419.479124
0.0,41,419.695448
0.0,57,419.989999
1.0,24,420.132645
0.0,12,420.213809
0.0,53,420.502907
0.0,43,420.730529
0.0,24,420.872043
0.0,29,421.031351
0.0,18,421.139433
0.0,12,421.222872
0.0,13,421.309519
0.0,25,421.44471
0.0,101,421.907494
0.0,101,422.40106
0.0,32,422.577349
0.0,31,422.75349
0.0,35,422.93905
0.0,23,423.078441
0.0,58,423.397165
0.0,33,423.575315
0.0,40,423.799679
0.0,15,423.901283
0.0,12,423.984209
0.0,62,424.305068
0.0,22,424.443129
0.0,15,424.545393
0.0,49,424.814711
0.0,18,424.939674
0.0,67,425.28783
0.0,55,425.59158
0.0,47,425.84167
0.0,62,426.249409
0.0,14,426.362887
0.0,101,426.923358
0.0,39,427.133379
0.0,35,427.332572
0.0,46,427.594993
0.0,12,427.686092
0.0,49,429.04636
0.0,28,429.210257
0.0,15,429.304556
0.0,20,429.430458
0.0,13,429.527441
0.0,14,429.621498
0.0,32,429.798715
0.0,22,429.927918
0.0,36,430.106912
0.0,11,430.18267
0.0,19,430.297124
0.0,38,430.50961
0.0,22,430.645019
0.0,90,431.095639
1.0,19,431.215373
0.0,27,431.36914
0.0,21,431.512642
0.0,52,431.819694
0.0,33,432.01197
0.0,25,432.174281
0.0,11,432.25953
0.0,29,432.421641
0.0,101,432.895718
0.0,17,432.999243
0.0,46,433.239389
0.0,37,433.44191
0.0,78,433.820759
0.0,53,434.069278
0.0,46,434.303787
0.0,12,434.383687
0.0,41,434.59336
0.0,47,434.837617
0.0,61,435.149414
0.0,37,435.336819
0.0,42,435.561251
0.0,17,435.665234
0.0,41,435.883379
0.0,81,436.281721
0.0,49,436.553714
0.0,37,436.755154
0.0,19,436.876803
0.0,16,436.978584
0.0,20,437.096993
0.0,20,437.21593
0.0,36,437.427433
0.0,16,437.530069
0.0,13,437.619234
0.0,42,437.828357
0.0,16,437.936602
0.0,14,438.032505
0.0,63,438.386402
0.0,68,438.77901
0.0,44,439.03732
0.0,51,439.307192
0.0,13,439.40301
0.0,22,439.54811
0.0,25,439.704131
0.0,29,439.884982
0.0,38,440.127959
0.0,75,441.827169
0.0,36,442.011319
0.0,101,442.449277
1.0,24,442.587109
0.0,53,442.867892
0.0,86,443.315213
0.0,40,443.511662
0.0,101,443.977356
0.0,15,444.07007
0.0,50,444.33317
0.0,88,444.78988
0.0,22,444.932306
0.0,31,445.115101
0.0,21,445.249711
0.0,24,445.407132
0.0,23,445.548535
1.0,23,445.688085
0.0,19,445.806009
0.0,101,446.293159
0.0,38,446.487184
0.0,39,446.696532
0.0,31,446.864961
0.0,16,446.96364
0.0,23,447.092057
0.0,70,447.465625
0.0,101,448.054793
0.0,25,448.214756
0.0,25,448.367062
0.0,15,448.464642
0.0,26,448.617457
0.0,37,448.818774
0.0,39,449.044779
0.0,101,449.57444
0.0,37,449.768863
0.0,25,449.918852
0.0,45,450.17374
0.0,60,450.517913
0.0,22,450.674573
0.0,73,451.095373
0.0,24,451.24439
0.0,21,451.372369
0.0,26,451.56122
0.0,39,451.789363
0.0,23,451.934816
0.0,57,452.22693
0.0,18,452.332989
0.0,18,452.44203
0.0,15,452.537894
0.0,43,452.77692
0.0,64,454.112484
0.0,20,454.239647
0.0,26,454.384871
0.0,46,454.635997
0.0,25,454.776922
0.0,101,455.261088
0.0,32,455.441563
0.0,38,455.635774
0.0,31,455.808003
0.0,17,455.912966
0.0,45,456.166311
0.0,90,456.580093
0.0,31,456.749
0.0,101,457.25387
0.0,35,457.457408
0.0,29,457.624403
0.0,25,457.764436
0.0,32,457.944089
0.0,101,458.407035
0.0,91,458.821258
0.0,12,458.901914
0.0,24,459.035663
0.0,101,459.49362
0.0,76,459.84737
0.0,33,460.032128
0.0,61,460.338647
0.0,62,460.635634
0.0,17,460.738768
0.0,25,460.879082
0.0,63,461.221077
0.0,25,461.366919
0.0,19,461.485592
0.0,20,461.603941
0.0,101,462.08867
0.0,24,462.225088
0.0,43,462.446352
0.0,20,462.563972
0.0,23,462.695329
0.0,22,462.824044
0.0,33,463.000082
0.0,12,463.081672
0.0,43,463.300092
0.0,28,463.454063
0.0,54,463.732334
0.0,42,463.997131
0.0,20,464.146701
0.0,50,464.442244
0.0,17,464.564781
0.0,51,466.057638
0.0,26,466.213861
0.0,39,466.454255
0.0,58,466.755733
0.0,25,466.902449
0.0,28,467.059102
0.0,42,467.271578
0.0,66,467.616698
0.0,11,467.693805
0.0,24,467.83749
0.0,12,467.93454
0.0,20,468.078298
0.0,15,468.196682
0.0,77,468.635619
0.0,33,468.831641
0.0,16,468.951264
0.0,20,469.103621
0.0,55,469.43568
0.0,23,469.581382
0.0,77,469.987074
0.0,12,470.074221
0.0,12,470.159483
0.0,101,470.654327
1.0,22,470.790491
0.0,41,471.015791
0.0,22,471.14227
0.0,18,471.252584
0.0,74,471.635481
0.0,39,471.846172
0.0,33,472.031864
0.0,43,472.247384
0.0,53,472.522827
0.0,45,472.774322
0.0,42,472.997438
0.0,28,473.169139
0.0,43,473.396889
0.0,26,473.543884
0.0,101,474.027239
0.0,34,474.224685
0.0,25,474.366013
0.0,23,474.505926
0.0,12,474.592569
0.0,20,474.719056
0.0,12,474.802393
0.0,101,475.282826
0.0,20,475.407244
0.0,13,475.497195
0.0,42,475.726888
0.0,29,475.887282
0.0,38,476.092421
0.0,46,476.350895
0.0,37,476.584948
0.0,41,476.815691
0.0,13,476.906566
0.0,39,477.119452
0.0,22,477.246335
0.0,37,478.533477
0.0,27,478.689873
0.0,48,478.949296
0.0,55,479.231888
0.0,37,479.432912
0.0,57,479.731161
0.0,21,479.855339
0.0,54,480.113997
0.0,33,480.279047
0.0,12,480.360724
0.0,101,480.84174
0.0,39,481.059528
0.0,45,481.301883
0.0,44,481.534218
0.0,23,481.678975
0.0,33,481.865085
0.0,38,482.067397
0.0,52,482.323151
0.0,9,482.391855
0.0,27,482.545781
0.0,35,482.740449
0.0,28,482.906556
0.0,39,483.124885
0.0,56,483.420749
0.0,33,483.605036
0.0,23,483.740773
0.0,101,484.227767
0.0,20,484.34533
0.0,51,484.6178
0.0,69,484.987556
0.0,44,485.218401
0.0,76,485.601139
0.0,12,485.680963
0.0,48,485.919972
0.0,13,486.006294
0.0,28,486.158599
0.0,18,486.259695
0.0,19,486.372609
0.0,101,486.813289
0.0,14,486.901692
0.0,20,487.019336
0.0,27,487.172661
0.0,82,487.551636
0.0,22,487.686536
0.0,29,487.860665
0.0,34,488.043247
0.0,64,488.382911
0.0,34,488.578355
0.0,101,489.079827
0.0,18,489.220774
0.0,101,491.050096
0.0,57,491.38431
0.0,13,491.486787
0.0,31,491.66835
0.0,47,491.892776
0.0,13,491.978864
0.0,50,492.256073
0.0,11,492.332227
0.0,85,492.788004
0.0,55,493.096819
0.0,12,493.182482
0.0,32,493.367369
0.0,50,493.639801
0.0,101,494.114885
0.0,36,494.3035
0.0,34,494.484655
0.0,101,494.950383
0.0,95,495.373381
0.0,101,495.83912
0.0,41,496.056917
0.0,56,496.344512
0.0,28,496.50648
0.0,42,496.732832
0.0,30,496.898164
0.0,53,497.176753
0.0,53,497.447106
0.0,77,497.820485
0.0,91,498.267714
0.0,24,498.403038
0.0,64,498.730988
0.0,101,499.219613
0.0,101,499.70298
0.0,101,500.174344
0.0,17,500.280123
0.0,23,500.412442
0.0,58,500.717927
0.0,32,500.880674
0.0,21,501.000521
0.0,101,502.573505
0.0,44,502.802127
0.0,62,503.093436
0.0,101,503.592611
0.0,31,503.765211
0.0,29,503.928227
0.0,56,504.234193
0.0,16,504.337776
0.0,101,504.817393
0.0,101,505.291476
0.0,15,505.400237
0.0,17,505.524074
0.0,101,506.036569
0.0,17,506.169691
0.0,24,506.348598
0.0,101,506.861916
0.0,101,507.412556
0.0,22,507.544452
0.0,26,507.709949
0.0,31,507.894377
1.0,29,508.060367
0.0,27,508.219214
0.0,101,508.714639
0.0,101,509.210752
0.0,58,509.504381
0.0,67,509.804502
0.0,61,510.120666
0.0,19,510.238306
0.0,45,510.478049
0.0,41,510.676215
0.0,19,510.786353
0.0,20,510.914878
0.0,62,511.258073
0.0,30,511.42871
0.0,45,511.672563
0.0,101,512.173357
0.0,22,512.307923
0.0,20,512.431156
0.0,47,512.69642
0.0,55,514.109462
0.0,22,514.245795
0.0,28,514.408573
0.0,52,514.668513
0.0,36,514.872953
0.0,33,515.083946
0.0,38,515.284317
0.0,80,515.733286
0.0,23,515.869206
0.0,26,516.031236
0.0,23,516.173775
0.0,16,516.279114
0.0,64,516.615514
0.0,35,516.815838
0.0,101,517.407995
0.0,74,517.811287
0.0,38,518.03225
0.0,23,518.169527
0.0,49,518.416113
0.0,44,518.65112
0.0,101,519.134852
0.0,21,519.255979
0.0,11,519.332449
0.0,33,519.521259
0.0,12,519.607955
0.0,29,519.781675
0.0,28,519.944063
0.0,17,520.054292
0.0,101,520.560569
0.0,59,520.882203
0.0,40,521.109004
0.0,24,521.245976
0.0,19,521.358213
0.0,24,521.499119
0.0,101,521.959448
0.0,57,522.238876
0.0,37,522.435974
0.0,35,522.632172
0.0,39,522.832431
0.0,53,523.112557
0.0,26,523.260794
0.0,30,523.423906
0.0,39,523.640752
0.0,56,523.928313
0.0,16,524.024869
0.0,41,524.235568
0.0,21,524.380529
0.0,27,524.569314
0.0,20,524.702725
0.0,45,525.09524
0.0,44,525.395643
0.0,101,526.995558
0.0,14,527.090969
0.0,53,527.384949
0.0,14,527.476909
0.0,13,527.563031
0.0,25,527.714157
0.0,14,527.80849
0.0,30,527.980374
0.0,101,528.449785
0.0,101,528.908133
0.0,52,529.156211
0.0,84,529.542531
0.0,101,530.004134
0.0,101,530.464177
0.0,40,530.669171
0.0,86,531.070803
0.0,70,531.399126
0.0,76,531.754569
0.0,19,531.87182
0.0,37,532.068282
0.0,27,532.217624
0.0,101,532.687773
0.0,20,532.803943
0.0,20,532.927178
0.0,39,533.134068
0.0,57,533.423218
0.0,26,533.565677
0.0,81,533.920113
0.0,90,534.338619
0.0,101,534.806694
0.0,47,535.042478
0.0,44,535.27934
0.0,89,535.701914
0.0,33,535.884264
0.0,22,536.010823
0.0,47,536.2618
0.0,41,536.472355
0.0,31,536.644056
0.0,11,536.720224
0.0,60,538.147758
0.0,21,538.342905
0.0,39,538.627768
0.0,45,538.886415
0.0,44,539.150486
0.0,40,539.381955
0.0,12,539.470812
0.0,21,539.601674
0.0,37,539.809766
0.0,31,540.020094
0.0,32,540.232472
0.0,34,540.427936
0.0,27,540.584835
0.0,19,540.701208
0.0,14,540.792479
0.0,15,540.886597
0.0,26,541.035959
0.0,90,541.514371
0.0,14,541.612796
0.0,57,541.890187
0.0,30,542.053331
0.0,18,542.161955
0.0,101,542.617142
0.0,62,542.929452
0.0,33,543.109658
0.0,24,543.249785
0.0,24,543.389419
0.0,38,543.592042
1.0,34,543.770078
0.0,22,543.896774
0.0,24,544.044294
0.0,97,544.538406
0.0,96,545.004285
0.0,18,545.11454
0.0,18,545.218478
0.0,32,545.39536
0.0,101,545.864806
0.0,54,546.146094
0.0,101,546.611091
0.0,95,547.065923
0.0,39,547.263738
0.0,39,547.472655
0.0,26,547.631937
0.0,32,547.807034
0.0,36,548.009979
0.0,84,548.428665
0.0,101,548.892741
0.0,39,550.350483
0.0,77,550.7849
0.0,101,551.305743
0.0,25,551.460027
0.0,43,551.708529
0.0,62,552.026874
0.0,101,552.491729
0.0,19,552.607022
0.0,26,552.746195
0.0,52,553.012956
0.0,101,553.480373
0.0,30,553.646916
0.0,62,553.95199
0.0,10,554.027866
0.0,24,554.169917
0.0,26,554.331419
0.0,33,554.517928
0.0,101,555.046939
0.0,67,555.403284
0.0,91,555.857046
0.0,55,556.124362
0.0,16,556.22477
0.0,101,556.699682
0.0,49,556.942019
0.0,60,557.263724
0.0,23,557.401609
0.0,27,557.552547
0.0,66,557.897365
0.0,29,558.049337
0.0,101,558.520667
0.0,40,558.737461
0.0,39,558.94145
0.0,13,559.025722
0.0,101,559.474617
0.0,36,559.668897
0.0,13,559.754681
0.0,101,560.226125
0.0,17,560.326384
0.0,101,561.888165
0.0,100,562.355533
0.0,35,562.544279
0.0,21,562.666592
0.0,50,562.939816
0.0,12,563.020746
0.0,51,563.269228
0.0,84,563.691091
0.0,72,564.006366
0.0,57,564.29548
0.0,11,564.372365
0.0,51,564.634604
0.0,101,565.108009
0.0,15,565.213734
0.0,30,565.395536
0.0,24,565.5528
0.0,101,566.045387
0.0,31,566.216151
0.0,31,566.395191
0.0,15,566.493565
0.0,40,566.724522
0.0,56,567.021684
0.0,13,567.113736
0.0,86,567.575403
0.0,101,568.065008
0.0,101,568.552862
0.0,48,568.830259
0.0,101,569.301912
1.0,29,569.480838
0.0,101,570.023093
0.0,29,570.189739
0.0,9,570.259375
0.0,15,570.360721
0.0,38,570.592093
0.0,30,570.768203
0.0,30,570.956797
0.0,26,571.122759
0.0,100,571.615637
0.0,71,572.025806
0.0,101,572.502009
0.0,37,573.845458
0.0,31,574.038163
0.0,44,574.30876
0.0,101,574.845835
0.0,35,575.087659
0.0,101,575.637223
0.0,35,575.838025
1.0,33,576.022809
0.0,70,576.416975
0.0,22,576.556547
0.0,33,576.759677
0.0,25,576.912339
0.0,42,577.143301
0.0,11,577.225959
0.0,30,577.416172
0.0,35,577.608331
0.0,101,578.176558
0.0,28,578.349008
0.0,51,578.635159
0.0,15,578.743996
0.0,101,579.248651
0.0,101,579.734826
0.0,40,579.956918
0.0,34,580.155174
0.0,55,580.440106
0.0,101,580.948877
0.0,101,581.423094
0.0,59,581.750364
0.0,35,581.946333
0.0,15,582.043725
0.0,16,582.144938
0.0,14,582.234591
0.0,43,582.445596
0.0,97,582.923181
0.0,62,583.246103
0.0,38,583.44516
0.0,101,583.931247
1.0,23,584.060016
0.0,27,584.209567
0.0,29,584.383387
0.0,52,584.625426
0.0,101,586.161074
0.0,47,586.409734
0.0,26,586.555462
0.0,25,586.700748
0.0,43,586.945231
0.0,29,587.119151
0.0,12,587.202429
0.0,34,587.386665
0.0,45,587.616245
0.0,30,587.769332
0.0,24,587.903477
0.0,27,588.061254
0.0,75,588.459289
0.0,55,588.712741
0.0,32,588.882691
0.0,41,589.092448
0.0,20,589.218002
0.0,101,589.681112
0.0,37,589.874819
0.0,101,590.3559
0.0,21,590.476489
0.0,29,590.640245
0.0,15,590.735795
0.0,101,591.197278
0.0,27,591.350526
0.0,101,591.830394
0.0,20,591.9483
0.0,82,592.336457
0.0,40,592.547023
0.0,50,592.81063
0.0,55,593.087733
0.0,20,593.214676
0.0,37,593.411889
0.0,21,593.542573
0.0,32,593.734627
0.0,14,593.828196
0.0,26,593.988123
0.0,35,594.195661
0.0,10,594.269193
0.0,101,594.7596
0.0,11,594.85536
0.0,14,594.950014
0.0,49,595.199568
0.0,40,595.41881
0.0,41,595.66189
0.0,36,595.875254
0.0,48,596.16458
0.0,41,596.410391
0.0,25,596.569444
1.0,23,596.706393
0.0,31,598.157461
0.0,44,598.391437
0.0,101,598.871593
0.0,22,598.998757
0.0,38,599.223844
0.0,101,599.749702
0.0,49,600.002841
0.0,50,600.250551
0.0,101,600.739932
0.0,62,601.096652
0.0,101,601.647886
0.0,101,602.150692
0.0,40,602.376716
0.0,18,602.494173
0.0,101,602.974559
0.0,91,603.403484
0.0,82,603.809895
0.0,33,604.004011
0.0,101,604.531882
0.0,31,604.705568
0.0,25,604.877652
0.0,48,605.163474
0.0,34,605.364171
0.0,101,605.875461
0.0,18,605.990512
0.0,37,606.187533
0.0,101,606.671552
0.0,26,606.830692
0.0,54,607.115617
0.0,22,607.243294
0.0,48,607.504479
0.0,74,607.883206
0.0,15,607.986015
0.0,101,608.460647
0.0,29,608.624481
0.0,52,610.016753
0.0,24,610.155248
0.0,22,610.288603
0.0,44,610.523394
0.0,101,611.02386
0.0,24,611.165815
0.0,43,611.405282
0.0,13,611.496457
0.0,101,611.992834
1.0,30,612.153517
0.0,101,612.646505
0.0,101,613.1749
0.0,37,613.422893
0.0,49,613.700981
0.0,43,613.965478
0.0,36,614.188769
0.0,19,614.319664
0.0,26,614.475518
0.0,58,614.818937
0.0,53,615.124899
0.0,101,615.636678
0.0,101,616.187411
0.0,101,616.748465
0.0,82,617.229733
0.0,27,617.399478
0.0,33,617.601888
0.0,64,617.967298
0.0,36,618.185695
0.0,74,618.582079
0.0,42,618.862373
0.0,28,619.04457
0.0,15,619.152557
0.0,75,619.591995
0.0,14,619.690969
0.0,19,619.820209
0.0,14,619.924138
0.0,35,620.149626
0.0,19,620.270859
0.0,50,620.561177
0.0,72,620.964681
