#{"t_start": 1629373638.794653, "env_id": null}
r,l,t
0.0,39,736.025596
0.0,66,736.324316
0.0,42,736.521355
0.0,62,736.782385
0.0,44,736.985037
0.0,101,737.436227
0.0,59,737.709182
0.0,67,738.007831
0.0,31,738.158624
0.0,57,738.42273
0.0,60,738.70413
0.0,48,738.929282
0.0,25,739.051344
0.0,101,739.50423
0.0,51,739.725359
0.0,57,739.987889
0.0,42,740.178568
0.0,28,740.310729
0.0,46,740.522086
0.0,43,740.717359
0.0,101,742.131434
0.0,34,742.288322
0.0,35,742.448361
0.0,71,742.774897
0.0,57,743.033277
0.0,34,743.19232
0.0,45,743.398779
0.0,101,743.866077
0.0,69,744.173094
0.0,101,744.642415
0.0,39,744.824143
1.0,57,745.075409
0.0,81,745.429849
0.0,79,745.77576
0.0,56,746.029712
0.0,44,746.228966
0.0,46,746.439836
0.0,54,746.682555
0.0,33,746.843141
0.0,76,747.200888
0.0,101,747.621935
1.0,71,747.955898
0.0,75,748.313888
0.0,70,748.628383
0.0,50,748.855436
0.0,23,748.969555
0.0,39,749.153543
0.0,17,749.246608
0.0,56,749.500958
0.0,101,749.955263
0.0,77,750.277359
0.0,64,750.553078
0.0,61,750.821357
0.0,64,752.084511
0.0,56,752.358898
0.0,29,752.505151
0.0,44,752.710443
0.0,49,752.943554
0.0,66,753.239322
0.0,83,753.604922
0.0,45,753.822677
0.0,55,754.078861
0.0,52,754.315676
0.0,48,754.537496
0.0,68,754.861342
0.0,61,755.144748
0.0,76,755.49105
1.0,57,755.738369
0.0,50,755.961852
0.0,31,756.109345
0.0,101,756.553999
0.0,101,756.979577
0.0,71,757.287785
0.0,87,757.691532
0.0,37,757.863442
0.0,100,758.287356
0.0,92,758.681848
0.0,101,759.095582
0.0,70,759.388145
0.0,51,759.62277
0.0,72,759.936869
0.0,69,760.237184
0.0,101,760.676987
0.0,55,760.925066
0.0,36,761.09169
0.0,56,762.308914
0.0,101,762.728524
1.0,77,763.068763
1.0,68,763.381032
1.0,74,763.713541
0.0,101,764.166035
0.0,46,764.38365
0.0,60,764.663175
0.0,67,764.966176
0.0,54,765.202212
0.0,77,765.552385
1.0,65,765.843143
0.0,46,766.057038
0.0,56,766.32267
0.0,71,766.644144
0.0,71,766.967041
0.0,76,767.301096
0.0,36,767.474749
0.0,38,767.653243
0.0,101,768.082761
0.0,76,768.42408
0.0,55,768.671935
0.0,34,768.821195
0.0,50,769.054383
0.0,28,769.193532
0.0,42,769.37917
0.0,36,769.559966
0.0,33,769.719474
0.0,101,770.131628
0.0,88,770.526703
0.0,50,770.754055
0.0,47,770.968446
0.0,57,771.224575
0.0,62,772.463833
0.0,86,772.848949
0.0,48,773.079555
0.0,79,773.422675
0.0,77,773.761359
0.0,19,773.870349
0.0,101,774.310256
0.0,40,774.492343
1.0,67,774.790379
0.0,78,775.149498
0.0,47,775.369173
0.0,41,775.559548
0.0,40,775.751096
0.0,61,776.031703
0.0,101,776.489699
0.0,58,776.743511
0.0,78,777.083407
0.0,17,777.175898
0.0,74,777.514538
0.0,34,777.667698
0.0,101,778.112025
0.0,43,778.313445
0.0,33,778.473179
0.0,39,778.666853
0.0,61,778.941194
0.0,76,779.272387
0.0,35,779.438814
0.0,82,779.784478
0.0,60,780.050497
0.0,32,780.209718
0.0,63,780.51888
0.0,101,780.952673
0.0,64,781.253231
0.0,57,781.519407
0.0,59,782.757211
0.0,101,783.184217
0.0,76,783.527034
0.0,17,783.621085
0.0,88,783.993906
0.0,59,784.264988
1.0,74,784.599921
1.0,75,784.936387
0.0,88,785.318492
0.0,90,785.726495
0.0,48,785.942181
0.0,81,786.292372
0.0,50,786.521005
0.0,39,786.697661
0.0,78,787.039258
1.0,65,787.331986
0.0,66,787.627
0.0,50,787.856346
0.0,92,788.273387
0.0,65,788.562881
0.0,85,788.939573
0.0,35,789.104629
0.0,67,789.404499
0.0,101,789.851657
0.0,38,790.03164
0.0,101,790.464063
0.0,101,790.905366
0.0,101,791.329855
0.0,64,791.616417
0.0,74,792.920068
0.0,77,793.264462
0.0,47,793.475256
0.0,86,793.875325
0.0,82,794.229024
0.0,67,794.542832
0.0,78,794.884764
0.0,58,795.152326
0.0,35,795.329043
0.0,101,795.808571
0.0,98,796.24124
0.0,80,796.588217
0.0,19,796.69747
1.0,72,797.025138
1.0,64,797.322003
0.0,76,797.675928
0.0,88,798.054667
0.0,56,798.314345
0.0,36,798.479125
0.0,100,798.933615
0.0,20,799.038002
0.0,101,799.480506
0.0,56,799.731406
0.0,101,800.186169
1.0,83,800.545883
0.0,101,800.995414
0.0,64,801.290119
0.0,71,801.607592
0.0,76,802.916576
0.0,65,803.214966
0.0,69,803.533142
1.0,69,803.840114
0.0,48,804.058589
0.0,62,804.341975
0.0,59,804.615916
0.0,89,805.005958
0.0,77,805.342342
0.0,73,805.680523
0.0,61,805.947618
0.0,56,806.198668
0.0,36,806.362025
0.0,73,806.681487
0.0,101,807.103148
0.0,72,807.421375
0.0,47,807.641019
0.0,76,807.975
0.0,22,808.090281
1.0,69,808.39633
0.0,58,808.65906
0.0,73,808.987458
0.0,85,809.380122
0.0,101,809.802428
0.0,70,810.113114
0.0,53,810.34657
0.0,33,810.506534
0.0,56,810.757874
0.0,36,810.920464
0.0,28,811.056563
0.0,81,811.408233
0.0,19,811.511991
0.0,74,811.843975
0.0,23,811.960765
0.0,59,813.190655
0.0,101,813.641246
0.0,77,813.980427
0.0,101,814.415414
0.0,19,814.515814
0.0,101,814.963103
0.0,101,815.394213
0.0,73,815.72876
0.0,74,816.051771
0.0,66,816.340422
0.0,101,816.871947
0.0,101,817.350073
0.0,76,817.692138
0.0,49,817.904354
0.0,101,818.350274
0.0,43,818.543085
0.0,43,818.738578
0.0,87,819.11707
0.0,81,819.473572
0.0,101,819.907084
0.0,61,820.176862
1.0,73,820.514715
0.0,87,820.907149
0.0,97,821.34009
0.0,35,821.509063
0.0,56,821.783785
0.0,22,821.898161
0.0,101,823.314662
0.0,101,823.748043
0.0,45,823.952578
0.0,50,824.191727
0.0,53,824.433517
0.0,83,824.804199
0.0,80,825.147014
0.0,101,825.620576
0.0,101,826.052061
0.0,101,826.501123
0.0,35,826.657234
0.0,76,826.99143
0.0,55,827.229978
0.0,63,827.514984
0.0,68,827.813773
0.0,63,828.103476
0.0,57,828.417832
0.0,90,828.819291
0.0,90,829.218246
0.0,101,829.639236
1.0,69,829.953253
1.0,78,830.306562
0.0,89,830.690201
0.0,58,830.947383
0.0,49,831.170294
0.0,56,831.432885
0.0,69,831.747945
0.0,65,832.032289
0.0,29,832.173291
0.0,87,833.527346
0.0,52,833.76146
0.0,58,834.031321
0.0,93,834.452311
1.0,67,834.752642
0.0,88,835.132818
0.0,70,835.44153
1.0,79,835.778154
0.0,51,836.010936
1.0,72,836.332964
0.0,55,836.586783
0.0,86,836.959118
0.0,68,837.257806
0.0,93,837.676038
0.0,66,837.986295
0.0,101,838.431388
0.0,80,838.777277
0.0,75,839.115063
0.0,101,839.567363
0.0,79,839.906348
0.0,87,840.297933
0.0,59,840.564561
0.0,63,840.855642
0.0,101,841.286082
0.0,47,841.507196
1.0,73,841.83404
1.0,66,842.146631
0.0,49,842.35976
0.0,48,842.573355
0.0,34,843.710284
0.0,47,843.917799
0.0,56,844.174369
0.0,54,844.419086
0.0,44,844.619314
0.0,73,844.937334
0.0,57,845.211021
0.0,99,845.669717
0.0,88,846.042029
0.0,49,846.26677
0.0,75,846.59602
1.0,73,846.916481
0.0,101,847.34097
1.0,88,847.727072
0.0,20,847.831974
0.0,48,848.060218
0.0,49,848.285885
0.0,66,848.609565
1.0,76,848.959803
0.0,89,849.354182
0.0,56,849.615875
0.0,43,849.80831
1.0,88,850.199939
0.0,55,850.463438
0.0,48,850.689088
0.0,18,850.780705
0.0,83,851.155335
0.0,101,851.614121
0.0,65,851.919101
0.0,86,852.305498
0.0,75,852.650247
0.0,101,854.101046
0.0,72,854.424976
0.0,35,854.585927
0.0,56,854.847847
0.0,70,855.156158
0.0,61,855.428534
0.0,36,855.59766
0.0,91,856.008238
0.0,85,856.391813
0.0,85,856.770331
0.0,56,857.027854
0.0,44,857.231366
0.0,91,857.663154
0.0,36,857.834941
1.0,53,858.069545
0.0,77,858.42917
0.0,79,858.785801
0.0,63,859.089263
0.0,99,859.534542
0.0,46,859.743831
1.0,67,860.034233
0.0,56,860.291167
0.0,57,860.556542
0.0,58,860.82442
0.0,42,861.032534
0.0,81,861.386384
0.0,101,861.835488
1.0,64,862.121011
0.0,97,862.548532
0.0,67,862.854454
0.0,35,863.014168
0.0,58,864.26684
0.0,56,864.52879
0.0,73,864.860768
0.0,42,865.056831
0.0,51,865.299505
1.0,64,865.58657
0.0,48,865.816667
1.0,66,866.115726
0.0,66,866.412687
0.0,80,866.776712
0.0,54,867.027376
1.0,77,867.379912
1.0,73,867.715671
0.0,20,867.820553
1.0,66,868.110424
0.0,68,868.413707
0.0,81,868.775136
0.0,44,868.980168
0.0,35,869.144247
0.0,80,869.506719
1.0,70,869.838388
0.0,84,870.228788
0.0,79,870.576755
1.0,60,870.835668
0.0,57,871.089186
0.0,47,871.307324
1.0,69,871.626363
0.0,42,871.817961
1.0,67,872.128117
0.0,101,872.606222
0.0,54,872.846242
0.0,20,872.95424
0.0,59,873.221001
0.0,32,873.365327
0.0,101,874.782262
0.0,73,875.113915
0.0,73,875.43647
1.0,86,875.823442
0.0,56,876.082015
1.0,65,876.373425
0.0,49,876.603259
0.0,62,876.883375
0.0,58,877.143603
0.0,32,877.290559
0.0,62,877.574872
0.0,75,877.904009
0.0,58,878.177855
0.0,58,878.441967
0.0,34,878.601328
0.0,85,878.968646
0.0,81,879.32076
0.0,59,879.590608
0.0,76,879.935259
0.0,101,880.397877
0.0,54,880.642438
0.0,62,880.931909
0.0,101,881.374047
0.0,64,881.662398
0.0,64,881.960302
0.0,35,882.118464
0.0,47,882.342827
0.0,101,882.763014
1.0,66,883.07032
0.0,61,883.337086
0.0,60,883.612119
1.0,68,884.904817
0.0,62,885.189708
0.0,41,885.378424
0.0,64,885.669062
0.0,88,886.049418
1.0,70,886.376692
0.0,93,886.785051
1.0,66,887.081457
0.0,89,887.465768
0.0,58,887.729761
0.0,101,888.159072
0.0,57,888.414844
0.0,50,888.644045
1.0,74,888.987015
0.0,46,889.212071
0.0,77,889.56518
1.0,65,889.853037
1.0,77,890.205297
0.0,101,890.66472
0.0,65,890.950256
0.0,73,891.262616
0.0,69,891.583503
0.0,22,891.695271
0.0,77,892.030276
0.0,62,892.326391
0.0,101,892.754042
0.0,22,892.866959
1.0,67,893.183669
0.0,57,893.440489
0.0,62,893.716851
0.0,44,893.916798
1.0,67,895.202215
1.0,73,895.516809
1.0,95,895.943989
1.0,74,896.273241
0.0,101,896.748376
0.0,81,897.102701
0.0,24,897.226969
0.0,46,897.433592
1.0,67,897.732881
0.0,72,898.060179
1.0,67,898.36981
0.0,88,898.747159
1.0,62,899.019966
0.0,57,899.284958
0.0,85,899.659168
0.0,101,900.090981
1.0,59,900.355224
0.0,32,900.504411
0.0,72,900.832507
0.0,47,901.053546
0.0,36,901.22333
0.0,77,901.576123
0.0,34,901.725999
0.0,90,902.106659
0.0,82,902.469655
1.0,68,902.771521
0.0,101,903.1836
0.0,46,903.40102
0.0,80,903.758404
0.0,73,905.032877
0.0,82,905.404267
0.0,39,905.593641
0.0,45,905.791895
0.0,27,905.926452
0.0,52,906.162703
0.0,69,906.484535
0.0,57,906.736401
0.0,101,907.168125
0.0,66,907.448439
0.0,101,907.904978
0.0,50,908.134176
0.0,88,908.516718
0.0,33,908.66995
0.0,64,908.948563
0.0,69,909.253873
0.0,64,909.541438
0.0,88,909.925563
0.0,101,910.405182
1.0,68,910.721663
0.0,19,910.820683
1.0,59,911.075317
1.0,67,911.379565
0.0,88,911.756588
0.0,86,912.153954
0.0,52,912.393208
0.0,50,912.617785
1.0,72,912.938993
0.0,78,913.286559
1.0,66,913.583959
0.0,58,913.83918
0.0,79,914.185093
1.0,66,915.439717
0.0,101,915.893445
0.0,47,916.11782
0.0,54,916.367828
0.0,67,916.660613
0.0,74,917.009509
1.0,73,917.343905
1.0,68,917.653741
0.0,50,917.894991
0.0,101,918.346499
0.0,74,918.664466
0.0,101,919.094559
0.0,63,919.381696
0.0,58,919.63945
0.0,78,919.974895
0.0,74,920.304477
0.0,45,920.505616
0.0,43,920.714129
0.0,68,921.012987
0.0,51,921.236881
0.0,62,921.520028
0.0,34,921.676657
0.0,67,921.975869
0.0,55,922.228295
0.0,99,922.681559
0.0,79,923.03835
0.0,56,923.286532
0.0,77,923.618401
0.0,40,923.800549
0.0,51,924.034643
0.0,54,924.273506
0.0,46,925.445178
0.0,51,925.676505
1.0,68,925.976478
0.0,52,926.205649
0.0,46,926.420839
0.0,76,926.771366
0.0,78,927.112889
1.0,70,927.437054
0.0,90,927.832441
1.0,70,928.165259
0.0,43,928.364137
1.0,68,928.674059
0.0,63,928.965152
0.0,56,929.217769
0.0,67,929.522819
0.0,63,929.79841
1.0,70,930.111233
0.0,71,930.427535
0.0,90,930.824261
0.0,60,931.092275
0.0,84,931.482553
0.0,70,931.786306
0.0,60,932.064909
0.0,51,932.288922
0.0,57,932.550811
0.0,74,932.888856
1.0,65,933.179288
0.0,59,933.449896
0.0,55,933.693186
0.0,46,933.893578
0.0,63,934.17292
0.0,76,934.513265
0.0,68,935.798607
0.0,36,935.960009
1.0,72,936.279211
0.0,97,936.726687
0.0,87,937.102619
0.0,101,937.553093
0.0,33,937.703438
1.0,66,938.003781
0.0,65,938.313305
0.0,69,938.627848
1.0,74,938.970309
0.0,88,939.353963
0.0,62,939.635236
0.0,82,939.994572
0.0,101,940.439609
0.0,67,940.728051
0.0,45,940.926899
0.0,80,941.292801
0.0,61,941.573595
0.0,45,941.783972
0.0,55,942.040667
0.0,20,942.146222
0.0,88,942.527646
0.0,59,942.803816
1.0,67,943.121318
0.0,49,943.34465
0.0,40,943.531526
0.0,76,943.870563
0.0,58,944.126709
0.0,44,944.330428
0.0,50,944.559211
0.0,17,944.655187
1.0,68,945.944912
0.0,101,946.369694
1.0,79,946.743445
0.0,49,946.961841
0.0,72,947.284649
0.0,20,947.39391
0.0,58,947.667578
0.0,46,947.880156
0.0,48,948.109951
0.0,92,948.527555
0.0,80,948.8805
0.0,35,949.041094
0.0,73,949.365973
0.0,46,949.600035
1.0,64,949.88451
1.0,67,950.189916
1.0,72,950.515882
0.0,67,950.823475
0.0,78,951.165188
1.0,82,951.538887
0.0,57,951.80034
1.0,69,952.118615
0.0,101,952.572862
0.0,64,952.861645
1.0,69,953.182939
0.0,101,953.611438
0.0,53,953.853224
0.0,82,954.206257
1.0,71,954.517788
1.0,67,954.817475
0.0,101,956.210109
0.0,62,956.479811
1.0,65,956.768242
0.0,101,957.213259
0.0,85,957.57684
0.0,89,957.968107
0.0,61,958.251892
0.0,29,958.387973
0.0,86,958.768736
0.0,101,959.219797
0.0,80,959.587468
0.0,58,959.849243
0.0,72,960.168944
0.0,49,960.384376
0.0,36,960.557048
1.0,68,960.869448
0.0,32,961.01764
0.0,46,961.228961
0.0,49,961.449888
1.0,66,961.742658
1.0,66,962.049435
0.0,98,962.503764
0.0,89,962.88831
0.0,52,963.121392
0.0,65,963.414574
0.0,72,963.737171
0.0,101,964.18727
0.0,96,964.627811
1.0,67,964.925907
0.0,99,966.346033
0.0,79,966.696524
0.0,73,967.017928
0.0,72,967.344063
0.0,83,967.706055
1.0,67,968.011607
0.0,43,968.203817
0.0,79,968.560217
0.0,69,968.882095
0.0,46,969.094631
0.0,68,969.40624
0.0,56,969.659439
0.0,74,969.986781
0.0,58,970.248648
0.0,62,970.531648
1.0,67,970.844149
0.0,62,971.12363
0.0,81,971.483558
1.0,68,971.792285
0.0,101,972.20816
1.0,69,972.530345
0.0,75,972.867811
0.0,51,973.094542
0.0,66,973.393179
0.0,61,973.667955
0.0,58,973.943722
1.0,67,974.249144
0.0,25,974.376876
1.0,76,974.731898
0.0,55,974.985837
0.0,62,975.258389
1.0,67,976.542279
0.0,46,976.746125
0.0,75,977.090257
0.0,53,977.337657
0.0,78,977.69348
0.0,52,977.942864
0.0,58,978.203591
1.0,68,978.512499
0.0,66,978.815469
0.0,58,979.075747
0.0,65,979.375922
0.0,59,979.647609
0.0,82,980.007386
0.0,101,980.457239
1.0,63,980.732487
0.0,48,980.956955
0.0,101,981.410635
0.0,68,981.723873
1.0,70,982.034608
0.0,79,982.390848
0.0,42,982.581875
0.0,56,982.835699
0.0,46,983.04601
0.0,65,983.353816
0.0,36,983.525767
0.0,74,983.859206
0.0,77,984.195322
0.0,92,984.615024
0.0,76,984.958375
0.0,90,985.368037
0.0,70,985.686766
0.0,54,986.908779
0.0,45,987.132344
0.0,67,987.43556
0.0,85,987.810456
0.0,69,988.118443
0.0,101,988.548817
0.0,101,988.966427
1.0,76,989.299374
1.0,72,989.629655
0.0,67,989.933333
0.0,101,990.352751
0.0,92,990.761894
0.0,60,991.035145
0.0,44,991.228679
0.0,43,991.422891
1.0,68,991.731152
0.0,95,992.146109
1.0,68,992.45705
1.0,75,992.817522
0.0,73,993.143633
0.0,50,993.373639
0.0,66,993.672597
0.0,67,993.973994
0.0,77,994.334192
0.0,66,994.648001
0.0,76,995.027529
0.0,52,995.258464
0.0,81,995.611569
0.0,101,997.023389
0.0,67,997.325144
0.0,50,997.549167
0.0,74,997.870498
0.0,65,998.159456
0.0,73,998.484727
0.0,58,998.756598
0.0,85,999.124308
0.0,57,999.383784
0.0,90,999.790403
0.0,74,1000.126114
1.0,69,1000.441959
0.0,55,1000.700966
0.0,88,1001.079172
0.0,85,1001.456234
0.0,95,1001.86409
0.0,101,1002.31729
0.0,67,1002.620754
0.0,89,1003.007345
0.0,63,1003.287021
1.0,66,1003.591497
0.0,58,1003.855083
0.0,74,1004.192153
0.0,101,1004.617749
1.0,67,1004.923114
0.0,62,1005.206902
0.0,96,1005.638999
0.0,101,1007.071617
1.0,67,1007.384015
0.0,88,1007.769264
0.0,81,1008.134957
0.0,77,1008.491929
0.0,99,1008.935797
1.0,76,1009.281701
0.0,73,1009.608201
0.0,44,1009.808503
0.0,63,1010.099721
0.0,65,1010.397278
1.0,74,1010.747645
0.0,51,1010.977059
0.0,60,1011.250292
0.0,93,1011.667168
0.0,79,1012.015727
0.0,48,1012.238728
0.0,85,1012.620191
0.0,67,1012.930732
0.0,74,1013.259683
0.0,101,1013.743935
0.0,88,1014.143638
0.0,60,1014.422549
0.0,59,1014.679588
1.0,74,1015.01289
1.0,66,1015.309474
0.0,68,1015.615445
0.0,87,1016.010679
0.0,21,1016.121755
0.0,90,1017.491435
0.0,45,1017.701364
0.0,101,1018.14105
0.0,46,1018.357588
0.0,71,1018.663979
1.0,68,1018.974859
1.0,68,1019.298499
0.0,53,1019.540868
0.0,70,1019.861894
0.0,66,1020.152584
0.0,42,1020.348573
0.0,58,1020.611418
1.0,68,1020.917979
0.0,48,1021.140842
0.0,50,1021.368041
1.0,78,1021.720755
0.0,80,1022.083379
0.0,52,1022.31592
0.0,62,1022.606217
1.0,67,1022.907418
0.0,60,1023.181635
0.0,54,1023.43073
1.0,59,1023.70148
1.0,68,1024.020649
0.0,94,1024.426091
1.0,77,1024.777448
0.0,77,1025.118097
0.0,54,1025.365884
0.0,77,1025.714108
1.0,67,1026.020869
1.0,76,1026.369357
0.0,51,1027.589865
0.0,61,1027.874159
0.0,58,1028.139878
0.0,101,1028.604052
0.0,62,1028.891183
1.0,67,1029.194038
0.0,71,1029.517235
0.0,49,1029.732736
0.0,57,1029.994853
0.0,95,1030.412742
0.0,52,1030.645392
0.0,101,1031.089627
0.0,101,1031.51438
1.0,77,1031.87731
0.0,81,1032.240741
0.0,83,1032.60921
0.0,94,1033.016033
1.0,73,1033.350012
1.0,100,1033.820053
0.0,85,1034.186137
0.0,85,1034.558102
0.0,90,1034.961267
0.0,84,1035.329313
0.0,30,1035.466905
0.0,87,1035.840792
0.0,101,1036.30549
0.0,89,1036.710467
0.0,80,1038.040837
0.0,44,1038.246305
0.0,88,1038.625174
0.0,64,1038.92066
0.0,59,1039.18403
0.0,62,1039.469441
0.0,87,1039.871225
0.0,62,1040.147589
0.0,66,1040.448135
0.0,92,1040.8544
0.0,72,1041.169891
1.0,69,1041.48942
0.0,101,1041.91266
0.0,68,1042.223857
1.0,65,1042.514676
0.0,90,1042.930388
0.0,66,1043.221357
0.0,31,1043.365811
0.0,58,1043.628369
0.0,101,1044.072853
1.0,72,1044.410535
1.0,66,1044.716662
0.0,63,1045.020958
0.0,50,1045.246906
0.0,101,1045.692804
0.0,101,1046.131754
0.0,70,1046.468924
0.0,49,1046.68653
1.0,73,1047.996065
1.0,70,1048.324113
0.0,65,1048.619321
0.0,58,1048.8829
0.0,19,1048.989309
0.0,76,1049.329729
0.0,54,1049.598235
0.0,44,1049.797682
0.0,101,1050.252711
0.0,54,1050.513789
0.0,58,1050.782416
0.0,86,1051.169162
0.0,67,1051.478661
0.0,87,1051.87849
0.0,30,1052.019055
1.0,67,1052.334685
0.0,75,1052.671606
0.0,66,1052.989231
1.0,65,1053.284138
0.0,34,1053.44452
1.0,65,1053.736376
1.0,68,1054.047736
0.0,101,1054.497962
0.0,71,1054.82728
0.0,86,1055.202535
1.0,67,1055.509086
0.0,49,1055.733006
1.0,66,1056.033981
0.0,91,1056.43701
0.0,72,1056.777744
0.0,62,1057.069257
0.0,45,1057.280599
0.0,101,1058.693556
1.0,67,1058.999712
0.0,73,1059.310146
1.0,83,1059.686421
0.0,87,1060.058732
0.0,62,1060.357413
0.0,68,1060.663655
0.0,75,1060.995803
0.0,61,1061.271404
0.0,73,1061.592086
0.0,80,1061.946179
1.0,79,1062.313339
1.0,69,1062.625865
0.0,41,1062.812816
0.0,35,1062.968989
0.0,18,1063.06316
0.0,46,1063.269433
1.0,67,1063.579071
0.0,42,1063.761294
0.0,99,1064.199142
0.0,77,1064.56162
0.0,19,1064.664063
0.0,35,1064.825632
0.0,95,1065.245941
1.0,82,1065.614012
1.0,67,1065.922805
1.0,65,1066.215029
1.0,82,1066.601853
0.0,46,1066.81244
1.0,79,1067.169477
0.0,101,1068.594038
1.0,67,1068.899216
0.0,86,1069.271319
0.0,72,1069.603202
0.0,83,1069.979814
1.0,66,1070.279005
0.0,73,1070.605139
0.0,73,1070.928773
0.0,44,1071.142764
0.0,86,1071.521015
0.0,57,1071.7712
0.0,77,1072.115974
1.0,69,1072.439639
0.0,63,1072.721524
1.0,70,1073.042724
0.0,67,1073.345792
1.0,66,1073.645242
0.0,89,1074.02425
0.0,70,1074.351799
0.0,49,1074.570219
0.0,59,1074.83532
0.0,78,1075.170046
0.0,60,1075.440213
0.0,101,1075.957435
0.0,56,1076.208248
1.0,65,1076.503106
1.0,77,1076.852848
0.0,74,1077.193908
1.0,66,1077.503593
0.0,64,1077.785069
0.0,86,1079.131943
0.0,69,1079.447566
0.0,43,1079.638747
0.0,58,1079.902997
0.0,77,1080.242683
0.0,67,1080.538844
0.0,59,1080.805514
0.0,84,1081.168864
0.0,98,1081.61803
0.0,83,1081.975443
0.0,63,1082.274922
0.0,54,1082.527319
0.0,72,1082.848536
0.0,47,1083.068553
1.0,76,1083.407896
0.0,83,1083.785874
1.0,84,1084.159702
0.0,58,1084.428705
0.0,75,1084.768856
0.0,80,1085.114566
0.0,34,1085.269833
0.0,81,1085.633052
1.0,79,1086.001441
1.0,71,1086.329145
0.0,48,1086.559103
0.0,77,1086.89444
0.0,23,1087.016287
0.0,57,1087.28197
1.0,65,1087.577311
1.0,77,1087.904736
0.0,59,1089.14801
1.0,67,1089.459621
0.0,65,1089.76346
0.0,82,1090.121905
0.0,44,1090.322243
1.0,69,1090.640228
0.0,58,1090.898644
0.0,101,1091.321716
1.0,89,1091.738752
1.0,65,1092.032205
0.0,77,1092.364388
0.0,62,1092.637529
0.0,66,1092.963322
0.0,57,1093.23016
0.0,61,1093.509512
0.0,45,1093.707496
0.0,93,1094.106901
0.0,88,1094.494298
0.0,57,1094.754247
0.0,67,1095.062964
1.0,65,1095.351146
0.0,83,1095.716404
1.0,89,1096.131063
0.0,20,1096.236918
0.0,88,1096.622814
0.0,45,1096.824578
0.0,56,1097.085221
1.0,71,1097.422321
0.0,61,1097.700514
0.0,58,1097.960819
0.0,89,1099.314645
0.0,47,1099.534249
0.0,81,1099.885012
0.0,67,1100.179786
0.0,101,1100.62654
0.0,46,1100.827408
0.0,55,1101.079231
0.0,74,1101.412476
0.0,49,1101.631437
0.0,63,1101.909429
1.0,76,1102.259294
0.0,49,1102.478186
0.0,101,1102.928319
0.0,66,1103.222918
0.0,88,1103.612914
0.0,76,1103.94161
0.0,52,1104.183312
0.0,78,1104.536363
1.0,66,1104.836762
0.0,41,1105.018965
0.0,61,1105.294922
0.0,76,1105.643126
0.0,51,1105.875017
0.0,38,1106.05221
1.0,65,1106.340857
0.0,80,1106.701607
1.0,77,1107.047308
0.0,58,1107.309708
1.0,70,1107.623529
1.0,77,1107.984299
1.0,68,1108.293145
0.0,101,1109.700608
0.0,72,1110.013305
1.0,78,1110.373496
0.0,85,1110.758821
0.0,101,1111.21297
0.0,58,1111.479484
0.0,63,1111.756557
0.0,63,1112.046207
0.0,58,1112.304102
1.0,67,1112.616124
1.0,53,1112.855092
1.0,67,1113.165584
0.0,101,1113.618516
0.0,101,1114.039143
0.0,74,1114.369229
0.0,56,1114.622593
0.0,89,1115.005457
1.0,83,1115.389199
0.0,69,1115.73041
1.0,64,1116.013856
0.0,50,1116.236111
1.0,67,1116.543809
0.0,82,1116.905775
0.0,69,1117.20942
0.0,83,1117.578055
0.0,44,1117.772691
1.0,67,1118.066674
0.0,101,1118.513941
0.0,101,1119.919714
1.0,65,1120.211053
0.0,51,1120.43977
0.0,88,1120.816839
0.0,83,1121.176811
0.0,49,1121.394263
0.0,98,1121.830585
0.0,101,1122.258991
0.0,89,1122.640942
0.0,59,1122.901641
0.0,95,1123.314376
0.0,89,1123.70364
1.0,64,1123.988586
1.0,77,1124.325473
0.0,64,1124.611196
0.0,88,1125.000816
1.0,68,1125.311437
0.0,87,1125.690403
0.0,76,1126.026391
1.0,66,1126.330705
0.0,100,1126.762501
1.0,69,1127.076344
1.0,67,1127.383053
1.0,78,1127.742389
0.0,45,1127.941453
0.0,55,1128.193451
0.0,61,1128.469699
0.0,86,1129.832539
0.0,63,1130.121146
1.0,67,1130.426661
0.0,49,1130.64579
0.0,54,1130.901515
1.0,65,1131.208851
0.0,46,1131.417913
0.0,71,1131.755372
1.0,65,1132.044628
1.0,62,1132.317128
0.0,68,1132.623171
0.0,76,1132.954465
0.0,55,1133.204263
1.0,66,1133.500761
1.0,69,1133.809919
0.0,47,1134.023709
0.0,58,1134.290285
1.0,81,1134.661566
0.0,87,1135.03741
0.0,88,1135.431233
1.0,64,1135.719168
0.0,84,1136.092231
0.0,63,1136.382483
0.0,85,1136.776931
0.0,57,1137.032803
0.0,47,1137.251714
0.0,101,1137.711437
1.0,64,1137.996419
0.0,85,1138.387903
1.0,82,1138.762624
0.0,47,1139.956922
0.0,99,1140.420262
0.0,30,1140.563325
0.0,68,1140.8724
0.0,63,1141.151299
1.0,85,1141.519878
0.0,71,1141.841526
1.0,72,1142.178579
0.0,75,1142.506132
0.0,61,1142.787824
1.0,67,1143.082048
1.0,66,1143.3737
0.0,63,1143.656851
0.0,56,1143.911539
0.0,94,1144.316034
0.0,84,1144.681937
0.0,74,1145.009872
0.0,101,1145.486266
0.0,88,1145.881027
0.0,89,1146.278327
1.0,67,1146.587956
0.0,87,1146.959833
0.0,81,1147.318354
1.0,67,1147.616247
1.0,77,1147.970925
0.0,76,1148.309042
0.0,72,1148.633489
0.0,69,1148.945086
0.0,58,1150.186122
0.0,85,1150.554045
