#{"t_start": 1630036495.4884815, "env_id": null}
r,l,t
0.9,38,1873.313267
2.0,33,1873.497184
0.9,38,1873.684287
2.0,32,1873.85967
0.9,12,1873.939021
2.0,31,1874.107567
2.0,33,1874.282417
2.0,32,1874.456772
0.8,12,1874.536253
0.9,18,1874.644696
0.9,38,1874.832279
1.0,60,1875.124793
0.9,54,1875.393278
1.0,23,1875.524853
0.9,41,1875.726142
1.0,27,1875.882515
0.8,38,1876.068436
0.8,12,1876.14765
0.9,38,1876.333351
2.0,31,1876.505411
0.8,11,1876.579767
0.8,12,1876.660417
2.0,31,1876.827588
0.8,11,1876.902339
1.0,24,1877.038965
0.9,38,1877.224148
2.0,31,1877.391742
0.8,36,1877.569883
1.0,51,1877.826477
0.8,11,1877.901736
0.8,11,1877.976571
2.0,32,1878.153139
0.8,32,1878.32131
2.0,31,1878.486554
0.9,73,1878.844924
0.8,50,1879.090685
2.0,31,1879.258089
2.0,32,1879.431536
2.0,32,1879.605272
0.8,12,1879.684994
2.0,31,1879.852897
2.0,32,1880.028804
2.0,32,1880.206031
2.0,31,1880.378637
0.8,11,1880.452937
0.8,11,1880.52735
0.8,19,1880.638804
0.8,58,1880.908689
0.8,32,1881.076688
2.0,31,1881.244327
2.0,31,1881.417688
0.9,23,1881.542689
2.0,31,1881.717179
2.0,31,1881.890488
0.9,59,1883.183408
0.8,12,1883.264001
2.0,30,1883.426956
1.0,37,1883.626233
0.8,39,1883.817
0.9,17,1883.919508
1.0,28,1884.075736
1.0,96,1884.522574
2.0,32,1884.698541
0.9,35,1884.874006
0.9,40,1885.069811
0.8,11,1885.144279
0.8,12,1885.224701
1.0,24,1885.361086
2.0,33,1885.542859
0.9,26,1885.700747
2.0,31,1885.875767
2.0,31,1886.047988
2.0,32,1886.224106
2.0,31,1886.39176
0.9,12,1886.472689
1.0,69,1886.811007
2.0,32,1886.985337
0.8,10,1887.056454
2.0,31,1887.230609
0.9,12,1887.31148
0.8,11,1887.386202
2.0,31,1887.561284
2.0,32,1887.735497
0.9,13,1887.819998
2.0,31,1887.98841
0.9,19,1888.101824
1.0,25,1888.243258
2.0,32,1888.418647
0.9,34,1888.58876
2.0,31,1888.761041
0.8,18,1888.867629
0.8,35,1889.046268
0.9,37,1889.228992
1.0,29,1889.392175
2.0,30,1889.552872
0.9,38,1889.738806
2.0,32,1889.912088
0.9,12,1889.991302
0.9,12,1890.07098
0.9,38,1890.257413
0.9,38,1890.444232
0.9,36,1890.623636
0.9,25,1890.761036
1.0,24,1890.897536
0.8,42,1891.102741
2.0,32,1891.277777
2.0,31,1891.450008
2.0,31,1891.616742
0.8,82,1891.996981
2.0,32,1892.171695
0.9,42,1892.378256
0.8,12,1892.457215
0.9,38,1892.644863
0.8,18,1892.752587
1.0,40,1892.967189
2.0,31,1893.133958
0.9,12,1893.214181
1.0,45,1893.463014
1.0,28,1893.619962
0.8,11,1893.694234
0.9,12,1893.773657
0.9,39,1894.984842
0.9,26,1895.120433
2.0,32,1895.294485
0.9,46,1895.51772
0.9,38,1895.704804
2.0,34,1895.887331
2.0,30,1896.051508
2.0,32,1896.226706
2.0,32,1896.400893
1.0,35,1896.592433
1.0,48,1896.851355
1.0,24,1896.987731
2.0,33,1897.175962
0.9,38,1897.362277
1.0,32,1897.537612
1.0,24,1897.674906
2.0,33,1897.858438
0.8,12,1897.938713
1.0,23,1898.070963
0.9,20,1898.187981
0.9,41,1898.389147
0.9,16,1898.490304
2.0,31,1898.664334
0.9,34,1898.831477
0.9,23,1898.956764
0.9,12,1899.037186
0.9,12,1899.116243
0.9,38,1899.301795
0.8,12,1899.381836
1.0,32,1899.558958
0.8,12,1899.639855
0.9,37,1899.823724
1.0,23,1899.955724
2.0,32,1900.129158
2.0,31,1900.296412
0.9,12,1900.375829
2.0,31,1900.541498
2.0,33,1900.72478
0.9,34,1900.890729
0.9,34,1901.055513
1.0,25,1901.196881
0.9,31,1901.35329
0.8,37,1901.536042
2.0,32,1901.714252
2.0,31,1901.887384
0.9,34,1902.052769
2.0,31,1902.219972
0.9,38,1902.406532
1.0,29,1902.570189
0.9,37,1902.752602
1.0,31,1902.934219
0.8,11,1903.008938
2.0,31,1903.181429
0.8,26,1903.328993
0.8,37,1903.511468
0.8,72,1903.860679
2.0,31,1904.028593
0.9,47,1904.254513
1.0,23,1904.385597
2.0,32,1904.562888
0.9,12,1904.643411
2.0,31,1904.809841
0.9,12,1904.888968
0.8,12,1904.969527
0.9,40,1905.164734
2.0,31,1905.33323
1.0,71,1905.700888
2.0,32,1905.876206
0.9,18,1907.000702
1.0,24,1907.138459
2.0,31,1907.305585
1.0,26,1907.451672
2.0,32,1907.628011
0.8,44,1907.843747
1.0,24,1907.979998
2.0,34,1908.162648
0.9,28,1908.31682
1.0,23,1908.448004
2.0,32,1908.622134
0.8,12,1908.702311
1.0,58,1908.999688
1.0,25,1909.136749
2.0,33,1909.316798
1.0,29,1909.474675
0.9,37,1909.657415
1.0,28,1909.814614
1.0,29,1909.976941
1.0,24,1910.114304
0.8,32,1910.291021
2.0,33,1910.468805
1.0,77,1910.859407
1.0,28,1911.016585
2.0,33,1911.196352
2.0,32,1911.371775
2.0,31,1911.545052
2.0,32,1911.719363
0.8,12,1911.799031
2.0,32,1911.975419
0.8,12,1912.056134
2.0,31,1912.22365
0.8,11,1912.29849
1.0,32,1912.477146
2.0,33,1912.660582
1.0,32,1912.838504
1.0,29,1913.00356
2.0,33,1913.179193
1.0,31,1913.343524
0.9,101,1913.812211
0.9,75,1914.15239
0.9,23,1914.280178
0.8,12,1914.359403
1.0,39,1914.566372
0.9,13,1914.649685
2.0,30,1914.813968
1.0,28,1914.97007
0.8,11,1915.043635
0.8,12,1915.123193
0.9,12,1915.202491
1.0,24,1915.339513
2.0,31,1915.50521
2.0,31,1915.672425
1.0,24,1915.808053
2.0,31,1915.981894
0.9,44,1916.194544
0.8,12,1916.274976
2.0,32,1916.449302
1.0,40,1916.655273
1.0,27,1916.812695
0.8,11,1916.886611
2.0,34,1917.066248
0.9,24,1917.195893
0.9,36,1917.373057
1.0,67,1917.701131
2.0,31,1917.872052
2.0,31,1919.054024
0.9,76,1919.401836
0.9,12,1919.482893
2.0,32,1919.657336
0.9,44,1919.870174
2.0,32,1920.040217
2.0,31,1920.211993
1.0,26,1920.359591
1.0,26,1920.50616
0.8,29,1920.658407
2.0,31,1920.82783
0.9,24,1920.956403
0.9,12,1921.036713
0.9,12,1921.116302
2.0,31,1921.283754
2.0,33,1921.4653
2.0,31,1921.633767
0.9,101,1922.103754
2.0,34,1922.295609
2.0,31,1922.469968
1.0,52,1922.726226
2.0,32,1922.901245
0.9,29,1923.050627
2.0,31,1923.216283
1.0,62,1923.514815
0.9,41,1923.715338
0.8,12,1923.795518
0.9,12,1923.876633
2.0,32,1924.054413
0.9,32,1924.215558
0.9,34,1924.382214
0.9,34,1924.550125
2.0,31,1924.723752
0.9,23,1924.849735
2.0,33,1925.030466
0.9,38,1925.217729
1.0,23,1925.348518
2.0,32,1925.523063
1.0,23,1925.654738
2.0,33,1925.83264
0.9,12,1925.911818
2.0,31,1926.080878
2.0,32,1926.254868
2.0,32,1926.428983
2.0,31,1926.601427
0.9,12,1926.682465
0.8,11,1926.75672
2.0,32,1926.932891
0.9,24,1927.061202
0.8,12,1927.140846
0.9,38,1927.327395
0.8,11,1927.402066
0.9,34,1927.576451
2.0,34,1927.762228
2.0,31,1927.928617
2.0,31,1928.096842
2.0,31,1928.269901
0.8,12,1928.350348
0.8,37,1928.531153
2.0,32,1928.70093
0.9,34,1928.867197
0.9,38,1929.05343
2.0,34,1929.23612
0.8,11,1929.313286
0.9,38,1929.504549
1.0,60,1929.796484
0.8,11,1929.872618
1.0,29,1931.055999
0.9,39,1931.244895
0.9,34,1931.411372
2.0,33,1931.594793
0.9,39,1931.787819
2.0,32,1931.964448
0.8,11,1932.038766
2.0,31,1932.203597
1.0,27,1932.353723
0.8,11,1932.4277
0.9,24,1932.55829
0.9,17,1932.661376
2.0,31,1932.824317
1.0,32,1933.000887
2.0,31,1933.170337
1.0,31,1933.349361
2.0,31,1933.519026
2.0,30,1933.682032
1.0,24,1933.8195
0.8,12,1933.900613
2.0,31,1934.073553
0.9,23,1934.200931
2.0,33,1934.38673
1.0,26,1934.530738
2.0,31,1934.702399
2.0,30,1934.86475
2.0,32,1935.039935
0.8,12,1935.120617
0.8,17,1935.223772
2.0,32,1935.397995
2.0,33,1935.572098
2.0,31,1935.737829
0.9,37,1935.926552
0.9,52,1936.189121
0.9,34,1936.35478
2.0,32,1936.530855
2.0,33,1936.705484
1.0,24,1936.841489
2.0,32,1937.017233
0.9,44,1937.230559
2.0,31,1937.396832
0.9,39,1937.586567
2.0,32,1937.760041
2.0,31,1937.934908
0.9,101,1938.407841
0.9,31,1938.567215
0.9,12,1938.647476
2.0,31,1938.816492
0.9,12,1938.896966
0.9,34,1939.062634
2.0,32,1939.232643
0.8,10,1939.303333
2.0,31,1939.470471
2.0,32,1939.646254
2.0,34,1939.83122
2.0,31,1939.998204
2.0,31,1940.162393
0.8,37,1940.349668
0.9,38,1940.535551
0.9,34,1940.701026
0.9,45,1940.920006
0.8,11,1940.99449
2.0,31,1941.168213
2.0,32,1941.34395
1.0,32,1941.521945
0.8,12,1941.602813
1.0,76,1942.992351
0.9,34,1943.158604
2.0,33,1943.341884
1.0,63,1943.64355
2.0,36,1943.833783
1.0,53,1944.107326
1.0,78,1944.515175
2.0,32,1944.689206
1.0,28,1944.847095
0.9,17,1944.949558
1.0,29,1945.114071
2.0,31,1945.289321
2.0,32,1945.463608
2.0,31,1945.629491
0.9,38,1945.816772
0.8,11,1945.892579
0.9,34,1946.058992
0.8,12,1946.138134
2.0,32,1946.312146
1.0,52,1946.569206
0.9,48,1946.793972
0.9,18,1946.90055
0.9,41,1947.104281
2.0,31,1947.273029
0.8,12,1947.352734
2.0,32,1947.526982
1.0,81,1947.9021
0.9,39,1948.091353
1.0,45,1948.319021
0.9,68,1948.640741
0.8,14,1948.729087
0.9,37,1948.911276
2.0,31,1949.083558
0.9,12,1949.164251
2.0,31,1949.331971
1.0,42,1949.552852
1.0,24,1949.689525
0.9,56,1949.965111
0.9,37,1950.147646
0.9,35,1950.320877
0.9,38,1950.508962
1.0,23,1950.641876
0.9,34,1950.80726
0.9,12,1950.88764
2.0,32,1951.061588
0.9,34,1951.227185
1.0,32,1951.403803
1.0,61,1951.698565
0.8,12,1951.779235
2.0,31,1951.947154
0.8,37,1952.129909
0.9,23,1952.255553
2.0,30,1952.414104
0.9,18,1952.524354
0.9,38,1952.711364
0.8,35,1952.885332
0.9,74,1953.247163
1.0,25,1953.38818
1.0,25,1953.530669
0.9,37,1954.730868
1.0,29,1954.896092
2.0,31,1955.063349
1.0,23,1955.197608
0.9,37,1955.38092
2.0,31,1955.547264
2.0,32,1955.721395
2.0,31,1955.896107
2.0,32,1956.072741
1.0,23,1956.20546
2.0,30,1956.368025
0.9,34,1956.534476
0.9,38,1956.722041
2.0,37,1956.918929
2.0,31,1957.092065
0.9,18,1957.200201
1.0,23,1957.331579
0.9,12,1957.412395
1.0,57,1957.698613
0.9,34,1957.866676
1.0,29,1958.032256
2.0,32,1958.206101
1.0,24,1958.342171
0.8,12,1958.42326
2.0,34,1958.606155
0.9,34,1958.7748
1.0,24,1958.912617
2.0,31,1959.078407
1.0,42,1959.299587
0.8,38,1959.485081
2.0,33,1959.658876
2.0,32,1959.836776
2.0,32,1960.01094
0.9,40,1960.203515
2.0,31,1960.374701
2.0,32,1960.548988
0.8,12,1960.637223
1.0,25,1960.774196
2.0,32,1960.949643
1.0,78,1961.334368
0.9,35,1961.510275
1.0,28,1961.663949
0.9,18,1961.769373
1.0,32,1961.951334
0.9,30,1962.105393
1.0,64,1962.402542
1.0,26,1962.549778
0.9,12,1962.630245
0.9,71,1962.969614
0.9,39,1963.160036
1.0,47,1963.406784
0.9,38,1963.594039
1.0,25,1963.739268
2.0,30,1963.900687
0.9,12,1963.981541
0.8,12,1964.061666
0.9,17,1964.163008
0.9,37,1964.344591
2.0,31,1964.51907
0.8,18,1964.627022
2.0,32,1964.801176
2.0,31,1964.967141
1.0,57,1965.24542
2.0,35,1965.431547
0.8,11,1965.50615
0.9,38,1966.710202
2.0,31,1966.875607
0.9,41,1967.07797
0.9,101,1967.561441
1.0,27,1967.709728
1.0,32,1967.887401
2.0,31,1968.057788
0.9,39,1968.248261
1.0,24,1968.383945
2.0,37,1968.578036
0.9,12,1968.657708
2.0,37,1968.857392
0.9,38,1969.04619
2.0,31,1969.212416
1.0,31,1969.393513
0.9,34,1969.566178
1.0,32,1969.743495
2.0,31,1969.909881
2.0,32,1970.086505
1.0,23,1970.217616
1.0,50,1970.471384
1.0,24,1970.610641
2.0,32,1970.784578
2.0,31,1970.953092
1.0,43,1971.172475
0.9,38,1971.360069
2.0,30,1971.522443
2.0,31,1971.689711
2.0,31,1971.864093
2.0,31,1972.032344
0.8,12,1972.113237
1.0,36,1972.311745
0.8,12,1972.392589
0.8,12,1972.473328
0.9,13,1972.557065
0.9,39,1972.746454
2.0,31,1972.914377
1.0,26,1973.061387
0.9,12,1973.143053
0.9,12,1973.223495
0.8,34,1973.397566
1.0,57,1973.674073
0.9,40,1973.869852
0.9,24,1974.000629
0.9,38,1974.187733
1.0,26,1974.33581
1.0,45,1974.579609
2.0,36,1974.772144
0.9,38,1974.964128
0.9,44,1975.17602
1.0,32,1975.352228
0.9,43,1975.564606
1.0,25,1975.70493
1.0,29,1975.870089
0.9,12,1975.950869
0.8,11,1976.024845
1.0,24,1976.162291
2.0,31,1976.334902
0.8,38,1976.523833
2.0,34,1976.718141
1.0,32,1976.894106
0.9,38,1977.082037
0.8,33,1977.243278
0.8,11,1977.318761
0.9,37,1978.520391
1.0,23,1978.652219
1.0,25,1978.792424
2.0,32,1978.968996
2.0,32,1979.145848
2.0,34,1979.330389
0.9,34,1979.497488
2.0,31,1979.66518
0.9,34,1979.830194
1.0,27,1979.985005
0.8,12,1980.064063
2.0,31,1980.236137
0.9,101,1980.703544
0.9,42,1980.910248
0.8,31,1981.081954
0.8,11,1981.157566
1.0,24,1981.297156
0.9,34,1981.463677
1.0,34,1981.648143
0.9,26,1981.785864
0.9,12,1981.866154
1.0,24,1982.0023
0.8,12,1982.082977
0.9,24,1982.210778
1.0,31,1982.380245
0.9,38,1982.568622
1.0,24,1982.70539
2.0,36,1982.892597
2.0,33,1983.070982
2.0,32,1983.245156
0.9,35,1983.422568
1.0,29,1983.588341
1.0,32,1983.766028
2.0,31,1983.932574
2.0,30,1984.09709
2.0,34,1984.275076
0.9,39,1984.464305
0.9,30,1984.623909
2.0,31,1984.792946
1.0,46,1985.031063
1.0,64,1985.341127
1.0,32,1985.522663
2.0,31,1985.692086
0.9,23,1985.818107
2.0,32,1985.994396
2.0,31,1986.16839
2.0,31,1986.342721
0.9,23,1986.467543
2.0,31,1986.638547
2.0,31,1986.801614
2.0,31,1986.974463
1.0,29,1987.139532
2.0,31,1987.31126
1.0,27,1987.460731
1.0,25,1987.602852
0.9,12,1987.683261
2.0,32,1987.859119
2.0,31,1988.030316
2.0,34,1988.224563
2.0,32,1988.398037
0.9,24,1988.527535
0.9,12,1988.606368
1.0,28,1988.757894
2.0,37,1988.956953
0.8,24,1989.091667
2.0,31,1989.266449
0.8,38,1989.453079
0.9,49,1990.70691
2.0,32,1990.881502
1.0,23,1991.015753
1.0,25,1991.155991
1.0,29,1991.312829
0.8,49,1991.551488
2.0,31,1991.720326
2.0,32,1991.898079
0.9,34,1992.064136
0.9,38,1992.249047
1.0,78,1992.644084
0.9,31,1992.803577
0.9,25,1992.954914
0.8,11,1993.029241
2.0,30,1993.192567
1.0,81,1993.594348
1.0,26,1993.740541
2.0,31,1993.906087
2.0,31,1994.078421
2.0,30,1994.241572
1.0,25,1994.38255
0.9,58,1994.654805
2.0,31,1994.820111
2.0,32,1994.995132
2.0,34,1995.17992
0.9,45,1995.400684
0.8,12,1995.478346
0.9,40,1995.672459
1.0,32,1995.850403
0.8,18,1995.957453
2.0,32,1996.134343
1.0,32,1996.312566
0.9,38,1996.500525
0.9,13,1996.586483
0.9,27,1996.731889
1.0,30,1996.908962
2.0,31,1997.075068
1.0,23,1997.206884
0.8,11,1997.281736
2.0,32,1997.458926
2.0,31,1997.62574
2.0,32,1997.801691
1.0,49,1998.04706
2.0,32,1998.22116
2.0,32,1998.397423
1.0,30,1998.559474
2.0,31,1998.732247
0.9,13,1998.816635
0.9,27,1998.957153
1.0,52,1999.229454
1.0,24,1999.364375
2.0,31,1999.533195
2.0,31,1999.704921
0.8,11,1999.779822
0.8,12,1999.861063
2.0,31,2000.028386
2.0,31,2000.201307
2.0,31,2000.36841
2.0,36,2000.555912
1.0,32,2000.734562
1.0,24,2000.866808
0.9,39,2001.058365
0.9,38,2001.245061
2.0,31,2001.417633
0.9,12,2001.498311
0.9,38,2002.71332
2.0,32,2002.889129
2.0,32,2003.066382
2.0,32,2003.239894
2.0,32,2003.418522
0.8,11,2003.493107
1.0,26,2003.637835
2.0,32,2003.812788
2.0,32,2003.982409
2.0,33,2004.159221
1.0,25,2004.300694
2.0,32,2004.474675
0.8,11,2004.549046
0.8,11,2004.622822
2.0,31,2004.790831
0.8,11,2004.865447
1.0,24,2004.997687
0.8,41,2005.198375
0.8,11,2005.273031
2.0,32,2005.446593
0.9,17,2005.548818
0.9,38,2005.734212
2.0,32,2005.911807
2.0,32,2006.090031
2.0,31,2006.264137
1.0,43,2006.50751
0.9,34,2006.673188
2.0,32,2006.847317
1.0,27,2006.99815
0.8,11,2007.07228
1.0,28,2007.226559
2.0,32,2007.400388
0.8,12,2007.479493
0.8,11,2007.554938
2.0,32,2007.728895
0.8,12,2007.809946
2.0,31,2007.975189
1.0,36,2008.173428
2.0,32,2008.347871
1.0,24,2008.484879
0.8,11,2008.558622
2.0,30,2008.722075
2.0,32,2008.89581
1.0,24,2009.031451
2.0,31,2009.194257
0.9,25,2009.328963
2.0,32,2009.503201
0.8,39,2009.694904
1.0,36,2009.894542
0.9,37,2010.075447
0.9,17,2010.176603
0.8,12,2010.257269
0.9,34,2010.421756
0.8,11,2010.496249
1.0,25,2010.636808
2.0,31,2010.805043
2.0,31,2010.971632
1.0,25,2011.112493
0.9,40,2011.333639
2.0,32,2011.512748
2.0,31,2011.675633
2.0,31,2011.850319
1.0,24,2011.987109
2.0,30,2012.147277
2.0,31,2012.318787
2.0,31,2012.492463
1.0,32,2012.667875
2.0,31,2012.83628
2.0,34,2013.020797
1.0,77,2013.411816
0.8,11,2013.488387
0.8,11,2013.562296
0.8,11,2013.63666
0.9,25,2013.779224
0.9,55,2015.083991
2.0,30,2015.242772
2.0,32,2015.417798
0.9,34,2015.583033
2.0,32,2015.758136
0.9,39,2015.948936
1.0,25,2016.089728
0.8,11,2016.164722
0.9,101,2016.627843
0.9,101,2017.095298
0.8,12,2017.176088
1.0,23,2017.308766
1.0,36,2017.509588
2.0,31,2017.672263
1.0,23,2017.804145
2.0,30,2017.967532
0.9,39,2018.159079
1.0,39,2018.367146
2.0,32,2018.54155
2.0,32,2018.718706
1.0,24,2018.854052
0.9,34,2019.020115
1.0,34,2019.20493
0.9,34,2019.370479
1.0,25,2019.511881
1.0,24,2019.648717
0.9,56,2019.925446
0.9,18,2020.032005
2.0,31,2020.204516
0.9,38,2020.391348
2.0,31,2020.554457
1.0,58,2020.84129
0.9,34,2021.007516
2.0,33,2021.182026
2.0,32,2021.356626
0.9,24,2021.486715
2.0,31,2021.656463
2.0,32,2021.83122
2.0,31,2021.997975
0.9,35,2022.176773
0.9,38,2022.365876
0.8,12,2022.44645
1.0,24,2022.582713
1.0,25,2022.725178
2.0,31,2022.895266
2.0,31,2023.062942
0.9,12,2023.143825
1.0,24,2023.276124
2.0,32,2023.449645
0.8,39,2023.640787
0.8,12,2023.721561
0.9,34,2023.888317
2.0,31,2024.058355
0.9,23,2024.185086
0.9,63,2024.480015
2.0,31,2024.64743
2.0,32,2024.823372
2.0,32,2024.997418
0.8,12,2025.077865
0.8,11,2025.152217
2.0,30,2025.310718
1.0,38,2025.517677
2.0,31,2026.703758
0.9,17,2026.806725
1.0,23,2026.938479
0.9,26,2027.077968
2.0,31,2027.245862
0.8,11,2027.31987
0.9,74,2027.703077
0.8,12,2027.78365
0.8,12,2027.864131
0.9,23,2027.990875
2.0,33,2028.174637
0.9,39,2028.366772
1.0,31,2028.53834
2.0,32,2028.712705
0.8,11,2028.787043
1.0,24,2028.923364
1.0,28,2029.082366
1.0,29,2029.246845
1.0,27,2029.396216
0.9,31,2029.555434
0.8,12,2029.636206
0.8,12,2029.716114
0.9,23,2029.841422
2.0,34,2030.026863
0.9,34,2030.193052
2.0,32,2030.368088
0.9,44,2030.581626
0.8,25,2030.712714
0.8,12,2030.793531
0.8,12,2030.874115
1.0,25,2031.013043
0.9,34,2031.17884
2.0,31,2031.351665
2.0,31,2031.51845
0.9,71,2031.871204
0.8,11,2031.945981
2.0,32,2032.122499
2.0,32,2032.297843
1.0,27,2032.450353
2.0,31,2032.616986
1.0,48,2032.864712
2.0,31,2033.031951
1.0,36,2033.228282
2.0,32,2033.40482
2.0,31,2033.571335
0.8,12,2033.652301
0.9,34,2033.820741
1.0,26,2033.966327
0.9,18,2034.074833
0.9,38,2034.261979
1.0,29,2034.426504
0.8,12,2034.507663
1.0,29,2034.67232
2.0,31,2034.843599
2.0,34,2035.027943
2.0,32,2035.203483
0.8,34,2035.375259
2.0,31,2035.542756
2.0,31,2035.709549
1.0,29,2035.874978
0.9,17,2035.978081
0.8,11,2036.052827
1.0,60,2036.348122
0.8,36,2036.539156
0.8,11,2036.61366
2.0,32,2036.789625
0.9,101,2037.255025
0.9,39,2037.445358
1.0,26,2037.587502
2.0,34,2038.791137
1.0,42,2039.018842
2.0,32,2039.187805
1.0,25,2039.333863
0.9,37,2039.515552
2.0,31,2039.687027
1.0,27,2039.833384
2.0,31,2040.002496
1.0,35,2040.191975
0.9,39,2040.384752
0.8,11,2040.45932
1.0,35,2040.63923
1.0,24,2040.776584
2.0,31,2040.943296
2.0,32,2041.118639
2.0,31,2041.289942
2.0,33,2041.471976
1.0,31,2041.651595
0.9,18,2041.758068
0.9,27,2041.900998
0.8,12,2041.981724
0.9,44,2042.196056
0.9,38,2042.38251
2.0,37,2042.581131
1.0,32,2042.760354
0.8,33,2042.931144
0.9,37,2043.11238
0.8,11,2043.188069
0.8,12,2043.268375
0.8,11,2043.343654
1.0,29,2043.501647
2.0,31,2043.668292
0.9,62,2043.961153
1.0,25,2044.101717
0.8,12,2044.182182
2.0,31,2044.348316
2.0,32,2044.524387
0.9,38,2044.71056
2.0,32,2044.883978
1.0,24,2045.020812
0.8,11,2045.095171
0.9,101,2045.568905
0.8,12,2045.648855
0.8,12,2045.728254
0.8,12,2045.809064
0.8,12,2045.889805
2.0,31,2046.058961
1.0,25,2046.198756
0.9,12,2046.278288
2.0,32,2046.457698
0.9,33,2046.626832
0.9,12,2046.705601
0.8,11,2046.779892
2.0,31,2046.946968
0.8,12,2047.026154
2.0,31,2047.200087
1.0,23,2047.333189
0.9,36,2047.522216
0.9,34,2047.693448
2.0,33,2047.87817
2.0,31,2048.044901
2.0,31,2048.211435
0.8,43,2048.42573
2.0,31,2048.589006
2.0,32,2048.75896
1.0,99,2049.248888
2.0,31,2049.423281
1.0,25,2049.56444
0.9,23,2049.689492
0.8,11,2049.764096
0.8,12,2049.845536
2.0,31,2051.031181
2.0,32,2051.208255
2.0,36,2051.396153
0.8,12,2051.476695
2.0,31,2051.642602
2.0,31,2051.812423
2.0,32,2051.986958
2.0,32,2052.16124
0.9,41,2052.360589
1.0,63,2052.670501
0.9,17,2052.774632
2.0,32,2052.949256
2.0,32,2053.124988
0.9,12,2053.205296
0.9,23,2053.330184
1.0,41,2053.547654
2.0,32,2053.720265
1.0,28,2053.873646
0.8,12,2053.954061
0.9,24,2054.08479
0.8,11,2054.158915
0.9,74,2054.50286
1.0,24,2054.638296
2.0,31,2054.805105
2.0,33,2054.986511
1.0,101,2055.506031
1.0,31,2055.675403
2.0,33,2055.847002
0.8,11,2055.921751
0.9,37,2056.105245
2.0,30,2056.261646
2.0,31,2056.427883
1.0,101,2056.916653
0.9,36,2057.096073
0.9,57,2057.367341
0.9,12,2057.446647
0.9,37,2057.627563
2.0,32,2057.8041
0.8,12,2057.88497
0.9,12,2057.96446
2.0,33,2058.13728
0.9,17,2058.240475
1.0,36,2058.433537
0.9,34,2058.59994
0.8,21,2058.71675
1.0,28,2058.872507
0.9,34,2059.046183
2.0,31,2059.213329
0.8,11,2059.28805
0.9,34,2059.454808
0.8,11,2059.529185
2.0,31,2059.696427
2.0,31,2059.865991
0.9,101,2060.328153
2.0,31,2060.500479
2.0,30,2060.668003
0.8,11,2060.742972
0.9,40,2060.939425
1.0,24,2061.076539
2.0,31,2061.241928
0.8,12,2061.321577
0.9,37,2061.503386
2.0,33,2061.689234
1.0,24,2062.839529
1.0,58,2063.138289
2.0,30,2063.301965
2.0,31,2063.468046
2.0,31,2063.634682
2.0,36,2063.830166
1.0,24,2063.965829
2.0,31,2064.138572
0.8,11,2064.213748
2.0,37,2064.408891
1.0,24,2064.54474
2.0,32,2064.719215
0.8,11,2064.792896
0.9,39,2065.005638
0.8,62,2065.300241
2.0,31,2065.467
2.0,30,2065.630698
2.0,31,2065.79871
2.0,35,2065.986138
1.0,69,2066.328767
2.0,31,2066.502618
2.0,32,2066.678172
1.0,38,2066.887029
2.0,32,2067.065011
0.8,11,2067.138805
0.9,54,2067.407
0.8,12,2067.486982
1.0,30,2067.653389
1.0,53,2067.923515
0.8,11,2067.999154
1.0,23,2068.131769
2.0,31,2068.298923
1.0,29,2068.463889
1.0,29,2068.628306
1.0,29,2068.791834
0.9,34,2068.957581
1.0,23,2069.090303
0.8,12,2069.170593
1.0,76,2069.55023
2.0,31,2069.725273
2.0,33,2069.902928
0.8,12,2069.983834
1.0,44,2070.22421
2.0,30,2070.388997
2.0,30,2070.552207
0.8,11,2070.626431
1.0,23,2070.758251
0.9,48,2071.016684
1.0,76,2071.399918
0.8,28,2071.554565
0.8,12,2071.635562
0.8,58,2071.914369
2.0,32,2072.085137
1.0,32,2072.262434
0.9,36,2072.452989
2.0,31,2072.619616
2.0,32,2072.793524
1.0,24,2072.925642
0.8,11,2073.00069
2.0,31,2073.173352
0.8,11,2073.247966
1.0,27,2073.398893
0.8,11,2073.47346
0.8,12,2073.55513
0.9,54,2073.820419
0.8,11,2073.895339
2.0,32,2075.086399
0.9,12,2075.166905
2.0,31,2075.338496
0.8,11,2075.413574
1.0,78,2075.804707
0.8,11,2075.879444
2.0,32,2076.053198
1.0,28,2076.208596
0.9,38,2076.393413
0.8,11,2076.467214
1.0,23,2076.598746
2.0,36,2076.78112
0.8,11,2076.855129
2.0,32,2077.033073
0.8,12,2077.112339
2.0,31,2077.285104
0.8,88,2077.725059
2.0,31,2077.892632
0.8,43,2078.123981
1.0,24,2078.259637
0.8,11,2078.334232
1.0,24,2078.467546
2.0,31,2078.63431
2.0,31,2078.798988
0.8,11,2078.874516
2.0,31,2079.040985
0.8,11,2079.115387
0.9,24,2079.244936
0.8,12,2079.323497
0.9,54,2079.593572
2.0,31,2079.759385
0.8,11,2079.834095
1.0,26,2079.980259
1.0,24,2080.117169
2.0,32,2080.293844
1.0,24,2080.429066
2.0,32,2080.603288
2.0,32,2080.77756
2.0,32,2080.955863
2.0,32,2081.130727
0.9,55,2081.40748
0.8,12,2081.486805
2.0,31,2081.658033
0.9,23,2081.783473
2.0,31,2081.95675
0.8,12,2082.037406
0.8,11,2082.111858
0.8,33,2082.274278
0.9,34,2082.43963
0.9,56,2082.714114
0.9,34,2082.8808
