#{"t_start": 1628601680.7195444, "env_id": null}
r,l,t
0.0,16,182.972319
0.0,16,183.026626
0.0,16,183.079609
0.0,16,183.133072
0.0,16,183.186131
0.0,16,183.247084
0.0,16,183.301388
0.0,16,183.359323
0.0,16,183.415863
0.0,16,183.474354
0.0,16,183.534214
0.0,16,183.593342
0.0,16,183.651868
1.0,15,183.706409
0.0,16,183.764028
0.0,16,183.822927
0.0,16,183.876966
0.0,16,183.928108
0.0,16,183.98284
0.0,16,184.042244
0.0,16,184.101363
0.0,16,184.159291
0.0,16,184.217059
0.0,16,184.274621
0.0,16,184.332073
0.0,16,184.389019
0.0,16,184.446727
0.0,16,184.504393
0.0,16,184.557535
0.0,16,184.609304
0.0,16,184.669569
0.0,16,184.731862
0.0,16,184.789042
0.0,16,184.846766
0.0,16,184.905445
0.0,16,184.956973
0.0,16,185.015927
0.0,16,185.074564
0.0,16,185.128581
0.0,16,185.18831
0.0,16,185.247239
0.0,16,185.307146
1.0,14,185.35891
1.0,16,185.415212
0.0,16,185.473829
0.0,16,185.531176
0.0,16,185.594446
0.0,16,185.651888
1.0,15,185.713715
0.0,16,185.772923
0.0,16,185.831944
1.0,14,185.884357
1.0,15,185.939352
0.0,16,185.997174
0.0,16,186.05531
0.0,16,186.113413
0.0,16,186.170091
0.0,16,186.226063
0.0,16,186.27971
0.0,16,186.332088
0.0,16,186.384598
0.0,16,186.436984
0.0,16,186.494473
0.0,16,186.555216
1.0,16,186.613444
0.0,16,186.676207
0.0,16,186.737736
1.0,14,186.791822
0.0,16,186.850774
1.0,15,186.903201
1.0,14,186.956332
0.0,16,187.014385
1.0,14,187.066192
1.0,14,187.119319
1.0,14,187.170592
0.0,16,187.231017
0.0,14,187.287326
0.0,16,187.346356
0.0,16,187.402534
0.0,15,187.461615
0.0,16,187.514977
0.0,16,187.572796
0.0,16,187.632496
0.0,16,187.691686
0.0,16,187.744872
0.0,16,187.801233
0.0,15,187.85609
0.0,13,187.911443
1.0,15,187.963923
0.0,15,188.019391
1.0,13,188.068604
0.0,16,188.126737
0.0,16,188.184716
0.0,16,188.242383
1.0,15,188.302852
0.0,16,188.363726
0.0,16,188.414496
0.0,16,188.470777
0.0,16,188.528094
0.0,16,188.584935
0.0,16,188.640667
0.0,16,188.701762
0.0,16,188.75695
0.0,16,188.809911
0.0,16,188.864314
0.0,16,188.917603
0.0,16,188.971417
0.0,16,189.025795
0.0,16,189.079542
0.0,16,189.133359
0.0,15,189.190241
0.0,14,189.244363
0.0,16,189.303833
0.0,16,189.359052
0.0,16,189.417125
0.0,16,189.477011
0.0,16,189.532652
0.0,16,189.592775
0.0,14,189.649585
0.0,14,189.704303
0.0,16,189.76152
0.0,16,189.81767
0.0,16,189.87493
0.0,16,189.931087
0.0,16,189.986902
0.0,16,190.044459
0.0,16,190.10162
0.0,16,190.158639
0.0,16,190.214879
0.0,16,190.269998
0.0,16,190.325097
0.0,16,190.383126
1.0,13,190.436046
0.0,13,190.487477
1.0,13,190.53839
1.0,14,190.592209
0.0,16,190.646856
0.0,16,190.706463
0.0,16,190.764041
0.0,16,190.823539
0.0,16,190.88365
0.0,16,190.943246
0.0,16,191.000986
0.0,16,191.060983
0.0,16,191.120641
0.0,16,191.177571
0.0,16,191.233654
0.0,16,191.289831
0.0,16,191.346736
0.0,16,191.403929
0.0,16,191.46135
0.0,16,191.514862
0.0,16,191.572343
0.0,16,191.632475
0.0,16,191.684785
0.0,16,191.74039
0.0,16,191.814285
0.0,16,191.874679
0.0,16,191.930312
0.0,16,191.988919
0.0,16,192.047872
1.0,14,192.099506
0.0,16,192.159163
1.0,14,192.21375
0.0,16,192.273027
0.0,16,192.331861
0.0,16,192.386001
0.0,16,192.442103
0.0,16,192.495448
0.0,16,192.54683
0.0,16,192.599969
0.0,16,192.655123
0.0,16,192.712978
0.0,16,192.769246
1.0,15,192.823265
1.0,15,192.87698
0.0,16,192.934273
0.0,16,192.991902
0.0,16,193.052657
0.0,16,193.110815
0.0,16,193.167478
0.0,16,193.227042
0.0,16,193.286968
0.0,16,193.345956
0.0,16,193.406384
0.0,16,193.458034
0.0,16,193.512746
0.0,16,193.566535
0.0,16,193.622308
0.0,16,193.676431
0.0,16,193.731258
0.0,16,193.788712
0.0,16,193.844955
1.0,14,193.896486
0.0,16,193.955593
1.0,14,194.006957
1.0,14,194.06167
0.0,16,194.121597
0.0,16,194.17997
0.0,16,194.235876
0.0,16,194.288028
0.0,16,194.340133
0.0,16,194.394663
0.0,16,194.45348
0.0,16,194.513412
0.0,16,194.574174
0.0,16,194.631882
0.0,16,194.689399
0.0,16,194.746821
0.0,16,194.806226
0.0,16,194.861429
0.0,16,194.916394
0.0,16,194.971124
0.0,16,195.025095
0.0,16,195.079732
0.0,16,195.13731
0.0,16,195.196098
0.0,16,195.25505
0.0,16,195.309559
0.0,16,195.361313
0.0,16,195.419031
0.0,14,195.473154
0.0,16,195.529729
0.0,16,195.585003
0.0,16,195.642594
0.0,15,195.70097
1.0,14,195.752373
0.0,16,195.810412
0.0,16,195.869113
0.0,16,195.928486
0.0,16,195.983475
0.0,16,196.03771
0.0,16,196.090455
0.0,16,196.146997
1.0,15,196.201714
1.0,14,196.254112
1.0,15,196.307192
0.0,16,196.366911
1.0,15,196.426161
0.0,16,196.481418
0.0,16,196.535315
0.0,16,196.599055
0.0,16,196.659096
0.0,16,196.714593
0.0,16,196.772146
1.0,13,196.829396
0.0,16,196.889698
1.0,15,196.945639
1.0,14,196.998095
0.0,16,197.059024
0.0,16,197.119993
1.0,14,197.172161
1.0,15,197.226931
0.0,16,197.281993
0.0,16,197.332935
0.0,16,197.38454
1.0,15,197.43728
0.0,16,197.49532
0.0,16,197.555073
1.0,14,197.606397
0.0,16,197.659958
1.0,14,197.712898
0.0,16,197.771399
0.0,16,197.82752
0.0,16,197.879573
0.0,16,197.930651
0.0,16,197.988003
0.0,16,198.048568
0.0,16,198.10107
0.0,16,198.155055
0.0,16,198.208534
0.0,16,198.261172
0.0,16,198.315176
0.0,16,198.370088
0.0,16,198.422036
0.0,16,198.477447
0.0,15,198.532607
0.0,16,198.593306
0.0,16,198.653271
0.0,16,198.711955
0.0,16,198.772144
0.0,16,198.832404
0.0,15,198.891366
0.0,16,198.949147
0.0,16,199.005951
0.0,16,199.059056
0.0,16,199.116257
0.0,16,199.171705
0.0,16,199.226999
0.0,16,199.281921
0.0,16,199.333837
0.0,16,199.387285
0.0,16,199.441863
0.0,16,199.498247
0.0,16,199.55665
1.0,14,199.606964
0.0,15,199.663466
0.0,16,199.717731
0.0,16,199.77691
0.0,16,199.836298
0.0,16,199.895925
0.0,16,199.956777
0.0,16,200.014848
0.0,16,200.075226
0.0,16,200.134329
0.0,16,200.193097
0.0,16,200.251684
0.0,16,200.304728
0.0,16,200.357879
0.0,16,200.410504
0.0,16,200.462368
0.0,16,200.51953
1.0,14,200.580344
0.0,16,200.634287
0.0,16,200.695877
0.0,16,200.74904
0.0,16,200.802545
0.0,16,200.857372
0.0,16,200.913312
0.0,16,200.967413
0.0,16,201.024308
0.0,16,201.079044
0.0,16,201.134771
0.0,16,201.194683
0.0,16,201.258844
0.0,16,201.321218
0.0,16,201.383239
0.0,16,201.443983
0.0,16,201.506563
0.0,16,201.567288
0.0,16,201.62439
0.0,16,201.684474
0.0,15,201.752459
0.0,16,201.814784
0.0,16,201.876474
0.0,16,201.93964
0.0,16,201.996549
0.0,16,202.059108
0.0,16,202.120872
0.0,16,202.179725
0.0,16,202.235645
0.0,16,202.295106
0.0,16,202.350574
0.0,16,202.404718
0.0,16,202.459956
0.0,16,202.514897
0.0,16,202.57451
0.0,16,202.63181
0.0,16,202.693465
0.0,16,202.755567
1.0,14,202.808682
0.0,16,202.87046
0.0,16,202.933512
0.0,16,202.994384
0.0,16,203.051615
0.0,16,203.112183
0.0,16,203.167858
0.0,16,203.227478
0.0,16,203.283554
0.0,16,203.337277
0.0,16,203.394033
0.0,16,203.450875
0.0,16,203.507559
0.0,16,203.564915
0.0,16,203.624485
0.0,16,203.679302
0.0,16,203.73601
0.0,16,203.79476
0.0,15,203.85187
0.0,15,203.909294
0.0,14,203.96374
0.0,15,204.021328
0.0,16,204.078482
0.0,16,204.131892
0.0,16,204.18443
0.0,16,204.239254
0.0,16,204.294611
0.0,16,204.353571
0.0,16,204.415138
1.0,16,204.47445
0.0,16,204.5337
0.0,16,204.591844
0.0,16,204.648005
1.0,14,204.699749
0.0,16,204.757328
0.0,16,204.812654
0.0,16,204.865592
1.0,14,204.917284
1.0,14,204.972027
0.0,16,205.038168
1.0,12,205.089574
1.0,10,205.133428
1.0,15,205.188675
1.0,14,205.240745
1.0,15,205.297186
0.0,16,205.3555
1.0,14,205.406729
0.0,16,205.460392
0.0,16,205.516307
0.0,16,205.576003
0.0,16,205.633237
0.0,16,205.689375
0.0,16,205.748902
0.0,16,205.810745
0.0,16,205.871248
0.0,16,205.930497
0.0,16,205.989028
0.0,16,206.047321
0.0,16,206.105381
0.0,16,206.161849
0.0,16,206.219208
0.0,16,206.276427
0.0,16,206.335379
0.0,16,206.392087
0.0,16,206.450905
0.0,16,206.505452
0.0,16,206.566936
0.0,16,206.627317
0.0,16,206.679877
0.0,16,206.736633
0.0,16,206.796812
1.0,15,206.85238
0.0,16,206.909032
1.0,15,206.963752
0.0,16,207.023132
0.0,16,207.080667
0.0,16,207.133314
0.0,16,207.188899
0.0,16,207.244785
0.0,16,207.29975
0.0,16,207.355332
0.0,16,207.411371
0.0,16,207.470656
0.0,16,207.53023
0.0,16,207.590185
0.0,16,207.648993
0.0,16,207.708032
0.0,16,207.76686
0.0,16,207.825463
0.0,16,207.886045
0.0,16,207.945049
0.0,16,207.9988
0.0,16,208.059425
1.0,15,208.115426
0.0,16,208.171122
0.0,16,208.225799
0.0,16,208.277981
0.0,16,208.332707
0.0,16,208.38548
0.0,16,208.441192
0.0,16,208.497252
0.0,16,208.552884
0.0,16,208.610196
0.0,16,208.669968
0.0,16,208.728565
0.0,16,208.78416
0.0,16,208.840421
0.0,16,208.899907
0.0,16,208.959884
0.0,16,209.018358
0.0,16,209.07842
0.0,16,209.133017
0.0,16,209.188961
0.0,16,209.251093
0.0,16,209.309513
0.0,16,209.365568
0.0,16,209.426098
0.0,16,209.485511
0.0,16,209.545344
0.0,16,209.609026
0.0,16,209.661875
0.0,16,209.721327
0.0,16,209.780043
0.0,16,209.839621
0.0,15,209.914818
0.0,16,209.9753
0.0,16,210.031694
1.0,14,210.086816
1.0,13,210.136646
0.0,16,210.194909
0.0,16,210.254295
0.0,16,210.308599
0.0,16,210.362983
0.0,16,210.423238
0.0,16,210.481954
0.0,16,210.540128
0.0,16,210.598757
0.0,16,210.65436
0.0,16,210.711476
0.0,16,210.769069
0.0,16,210.824068
0.0,16,210.875515
0.0,16,210.926656
0.0,16,210.978435
0.0,16,211.042042
0.0,16,211.100009
0.0,16,211.155848
0.0,16,211.213557
0.0,16,211.269662
0.0,16,211.325113
0.0,16,211.383738
0.0,16,211.440521
1.0,16,211.502769
1.0,11,211.548886
0.0,16,211.610127
1.0,14,211.660206
0.0,16,211.72392
0.0,15,211.784419
1.0,14,211.837223
0.0,16,211.895774
0.0,16,211.951962
1.0,10,211.993899
0.0,14,212.050311
0.0,15,212.109033
0.0,16,212.16853
0.0,16,212.227839
0.0,16,212.288512
0.0,16,212.348082
0.0,16,212.403664
0.0,16,212.459072
0.0,16,212.517883
0.0,16,212.578006
0.0,16,212.633695
0.0,16,212.692552
0.0,16,212.751622
0.0,16,212.812304
0.0,16,212.868544
0.0,15,212.928194
0.0,16,212.984551
0.0,16,213.037411
0.0,16,213.097518
0.0,16,213.153059
0.0,16,213.206653
0.0,16,213.261976
0.0,16,213.318045
0.0,16,213.373482
0.0,16,213.427358
0.0,16,213.479641
0.0,16,213.541959
0.0,16,213.602874
0.0,16,213.663462
0.0,16,213.722115
0.0,16,213.781099
0.0,16,213.838992
0.0,16,213.892704
0.0,16,213.945515
0.0,16,213.998296
0.0,16,214.053085
0.0,16,214.106141
0.0,16,214.159619
0.0,16,214.212562
0.0,16,214.26737
0.0,16,214.320954
0.0,16,214.373792
0.0,16,214.426759
0.0,16,214.480013
0.0,16,214.533481
0.0,16,214.586265
0.0,16,214.640878
0.0,16,214.696517
0.0,16,214.752419
0.0,16,214.808066
0.0,16,214.867493
0.0,16,214.925715
0.0,16,214.984946
0.0,16,215.04212
0.0,16,215.102014
0.0,16,215.16396
0.0,16,215.22384
1.0,15,215.284582
0.0,15,215.340807
0.0,15,215.395581
0.0,16,215.451921
1.0,15,215.506449
0.0,16,215.567351
0.0,16,215.628211
0.0,16,215.690507
0.0,16,215.75201
0.0,16,215.805343
0.0,16,215.862545
0.0,16,215.918478
0.0,16,215.972111
0.0,16,216.033366
0.0,16,216.089195
0.0,16,216.144998
0.0,16,216.19973
0.0,16,216.255415
0.0,14,216.312252
0.0,15,216.369486
1.0,14,216.422928
0.0,16,216.47856
1.0,14,216.536778
0.0,16,216.590463
0.0,16,216.643487
0.0,16,216.698785
0.0,16,216.753426
0.0,16,216.807949
0.0,16,216.860049
0.0,16,216.918351
0.0,16,216.975809
0.0,16,217.031718
0.0,16,217.088984
0.0,16,217.144056
0.0,16,217.20338
0.0,16,217.263769
0.0,16,217.323543
0.0,16,217.380908
0.0,16,217.44004
0.0,16,217.4959
0.0,16,217.554693
0.0,16,217.611698
0.0,16,217.671461
0.0,16,217.731004
0.0,16,217.790275
0.0,16,217.845676
0.0,16,217.901206
0.0,16,217.956798
0.0,16,218.015221
1.0,14,218.070322
1.0,14,218.120184
0.0,16,218.179368
0.0,16,218.236287
0.0,16,218.295759
0.0,16,218.35456
0.0,16,218.408171
0.0,16,218.467714
0.0,16,218.521926
0.0,16,218.579025
0.0,16,218.634591
0.0,16,218.691133
0.0,16,218.747897
0.0,16,218.803538
0.0,16,218.860577
0.0,16,218.920543
0.0,16,218.981007
0.0,16,219.033422
0.0,16,219.094045
0.0,16,219.155341
0.0,16,219.214291
0.0,16,219.27669
0.0,15,219.336018
0.0,16,219.393541
0.0,16,219.450288
0.0,16,219.506757
0.0,16,219.561559
0.0,16,219.619464
0.0,16,219.673655
0.0,16,219.729832
0.0,16,219.785893
0.0,15,219.84343
0.0,16,219.905016
0.0,16,219.966331
0.0,16,220.019416
1.0,12,220.068037
1.0,15,220.1252
1.0,14,220.17692
0.0,16,220.233186
1.0,14,220.284857
0.0,16,220.346826
0.0,16,220.400499
0.0,16,220.454852
0.0,16,220.509752
0.0,16,220.56506
0.0,16,220.618838
0.0,16,220.671368
0.0,16,220.724018
0.0,16,220.77898
0.0,16,220.832249
0.0,16,220.885503
0.0,16,220.941827
0.0,11,220.99198
0.0,15,221.0482
0.0,16,221.10239
0.0,16,221.160584
0.0,16,221.220625
0.0,16,221.27847
0.0,16,221.337975
0.0,16,221.396989
0.0,16,221.456821
0.0,16,221.516196
0.0,16,221.576449
0.0,16,221.635486
0.0,16,221.693681
0.0,16,221.749958
0.0,16,221.809975
0.0,16,221.869707
0.0,16,221.926695
0.0,16,221.984926
0.0,16,222.045391
0.0,16,222.100732
0.0,16,222.1596
0.0,16,222.214109
0.0,16,222.273074
0.0,16,222.333395
0.0,16,222.392818
1.0,14,222.445836
0.0,16,222.497581
0.0,16,222.558894
1.0,14,222.610804
0.0,16,222.667206
0.0,16,222.725789
0.0,16,222.782096
0.0,16,222.84099
0.0,16,222.895541
1.0,16,222.952904
0.0,16,223.005124
1.0,14,223.058033
1.0,11,223.101833
0.0,16,223.1582
0.0,16,223.214694
1.0,15,223.272315
0.0,16,223.327426
0.0,16,223.383843
1.0,15,223.43911
0.0,16,223.4961
0.0,16,223.553047
0.0,16,223.612147
0.0,16,223.673928
0.0,16,223.733824
0.0,15,223.792391
0.0,16,223.847708
0.0,16,223.90748
0.0,16,223.966322
0.0,16,224.025071
0.0,16,224.080487
0.0,16,224.139585
0.0,16,224.197592
0.0,16,224.257459
0.0,16,224.315985
0.0,16,224.371582
0.0,16,224.426693
0.0,16,224.481847
0.0,16,224.534905
0.0,16,224.592185
0.0,14,224.64634
0.0,16,224.705652
0.0,16,224.765905
0.0,16,224.823682
0.0,16,224.880571
0.0,16,224.934636
0.0,16,224.991156
0.0,16,225.047622
0.0,16,225.101935
0.0,16,225.157894
0.0,16,225.215054
0.0,16,225.276678
0.0,16,225.337227
1.0,14,225.396426
0.0,16,225.453325
0.0,16,225.513052
0.0,16,225.572594
0.0,16,225.630422
0.0,16,225.685733
0.0,16,225.746824
0.0,16,225.805566
0.0,16,225.865358
0.0,16,225.920131
0.0,16,225.974177
1.0,13,226.023582
1.0,14,226.07592
0.0,16,226.136152
1.0,14,226.187332
0.0,15,226.247131
0.0,14,226.304476
0.0,16,226.36205
0.0,16,226.419006
0.0,16,226.475099
0.0,16,226.533271
0.0,16,226.587418
0.0,16,226.640144
0.0,16,226.700813
0.0,16,226.760394
1.0,14,226.815116
1.0,14,226.867541
0.0,16,226.922525
1.0,14,226.976252
1.0,14,227.032364
0.0,16,227.089393
1.0,14,227.143566
1.0,14,227.192986
0.0,16,227.250867
1.0,15,227.314289
0.0,16,227.372105
0.0,16,227.426263
0.0,16,227.479802
0.0,16,227.533005
0.0,16,227.588655
0.0,16,227.647692
0.0,16,227.70678
0.0,16,227.766955
0.0,16,227.82688
0.0,16,227.880583
0.0,16,227.943272
1.0,15,227.998429
0.0,16,228.055067
0.0,16,228.119698
0.0,16,228.177506
0.0,16,228.23268
0.0,16,228.286143
0.0,16,228.34009
0.0,16,228.394541
0.0,16,228.448799
0.0,16,228.509849
0.0,16,228.572339
1.0,15,228.62367
0.0,16,228.679508
1.0,14,228.733117
1.0,11,228.78166
1.0,14,228.832756
1.0,14,228.88617
0.0,16,228.947773
0.0,16,229.006782
1.0,16,229.065923
0.0,16,229.128032
0.0,16,229.187008
0.0,16,229.245737
0.0,16,229.30094
0.0,16,229.358599
0.0,16,229.413791
0.0,16,229.475797
0.0,13,229.530506
0.0,16,229.587204
0.0,16,229.643985
0.0,16,229.700152
1.0,14,229.751638
0.0,16,229.806319
0.0,16,229.862464
1.0,15,229.917046
1.0,13,229.971382
1.0,13,230.027037
1.0,14,230.079275
0.0,15,230.138583
0.0,15,230.197122
1.0,14,230.249302
0.0,16,230.308274
1.0,15,230.367246
0.0,16,230.427505
0.0,16,230.481547
0.0,16,230.53933
0.0,16,230.599569
0.0,16,230.659612
0.0,16,230.725509
0.0,16,230.786085
0.0,15,230.843296
0.0,16,230.902709
0.0,16,230.961643
0.0,16,231.022388
0.0,16,231.075584
0.0,16,231.132761
0.0,16,231.191506
1.0,16,231.256337
1.0,14,231.306395
0.0,16,231.362851
0.0,16,231.422775
0.0,16,231.485355
0.0,16,231.544203
1.0,14,231.60475
1.0,14,231.656884
0.0,16,231.717229
0.0,16,231.777736
0.0,16,231.831494
0.0,16,231.885554
0.0,16,231.937879
0.0,16,231.990318
0.0,16,232.044544
0.0,16,232.100871
1.0,15,232.156152
0.0,16,232.215957
1.0,14,232.266228
0.0,16,232.323511
1.0,14,232.376536
0.0,16,232.433636
1.0,15,232.488661
1.0,14,232.540718
0.0,16,232.599836
0.0,16,232.652352
1.0,14,232.704408
0.0,16,232.761158
0.0,16,232.825138
0.0,16,232.878426
1.0,14,232.934526
1.0,12,232.98384
1.0,15,233.039844
0.0,16,233.101324
1.0,14,233.151261
0.0,16,233.205377
0.0,16,233.260358
1.0,15,233.315101
0.0,16,233.372957
0.0,16,233.431317
0.0,16,233.491718
1.0,15,233.547514
1.0,12,233.595809
0.0,16,233.654112
0.0,16,233.716949
0.0,16,233.776139
0.0,16,233.833416
0.0,16,233.887498
0.0,16,233.941435
0.0,16,233.998543
0.0,16,234.059147
1.0,14,234.110087
0.0,16,234.167177
1.0,14,234.221815
0.0,16,234.279758
1.0,14,234.330369
1.0,15,234.385702
1.0,14,234.438582
1.0,14,234.489752
0.0,16,234.549943
0.0,16,234.613403
0.0,16,234.672987
0.0,16,234.731986
0.0,16,234.789507
0.0,16,234.845455
0.0,16,234.900647
0.0,16,234.955804
0.0,16,235.012014
0.0,16,235.068857
0.0,16,235.123809
0.0,16,235.180099
0.0,16,235.233306
0.0,16,235.289313
0.0,16,235.350719
1.0,14,235.405046
1.0,15,235.461601
0.0,16,235.520156
0.0,16,235.582752
1.0,14,235.634933
0.0,16,235.694492
0.0,16,235.755642
0.0,16,235.814303
1.0,14,235.86668
1.0,14,235.918818
0.0,16,235.976344
0.0,16,236.037513
0.0,16,236.100165
0.0,14,236.158024
1.0,15,236.213554
0.0,16,236.2704
0.0,16,236.331113
0.0,16,236.387075
0.0,16,236.440154
0.0,15,236.498794
0.0,14,236.553838
0.0,15,236.612605
0.0,15,236.670761
0.0,15,236.729573
0.0,16,236.785819
0.0,16,236.843059
0.0,16,236.897781
0.0,16,236.958349
0.0,16,237.018157
0.0,16,237.074436
0.0,14,237.128583
0.0,15,237.186178
0.0,15,237.244996
0.0,16,237.30156
0.0,14,237.355564
0.0,15,237.41443
0.0,16,237.480208
0.0,16,237.53717
0.0,14,237.593017
0.0,16,237.654791
0.0,16,237.713816
1.0,14,237.766081
1.0,14,237.815942
0.0,16,237.871979
1.0,14,237.92262
1.0,15,237.977482
0.0,16,238.035023
0.0,16,238.093778
0.0,15,238.149605
0.0,15,238.208254
0.0,15,238.265312
0.0,16,238.320677
0.0,16,238.374484
0.0,16,238.427772
0.0,16,238.485928
0.0,16,238.545133
0.0,16,238.606215
0.0,15,238.664472
0.0,13,238.717973
0.0,16,238.772183
0.0,16,238.82811
0.0,16,238.883833
0.0,16,238.943684
0.0,16,239.003737
0.0,16,239.05648
0.0,15,239.115185
1.0,14,239.170949
1.0,13,239.224997
1.0,15,239.284061
0.0,15,239.344482
1.0,14,239.396552
0.0,16,239.457616
0.0,16,239.521057
0.0,16,239.57688
0.0,16,239.637825
0.0,15,239.697173
0.0,16,239.752947
1.0,14,239.807017
0.0,15,239.862413
0.0,14,239.917933
0.0,16,239.978526
0.0,15,240.03556
0.0,16,240.092788
0.0,16,240.153518
0.0,16,240.209324
0.0,16,240.266233
0.0,16,240.324945
0.0,16,240.38472
0.0,16,240.439558
0.0,16,240.500976
0.0,14,240.559458
0.0,15,240.617643
0.0,15,240.676304
0.0,16,240.734853
0.0,16,240.792471
1.0,14,240.843963
0.0,14,240.900476
0.0,15,240.957807
1.0,14,241.014015
1.0,14,241.072853
0.0,16,241.129855
0.0,16,241.190249
0.0,16,241.247823
1.0,15,241.303092
1.0,12,241.350017
0.0,16,241.407486
0.0,16,241.467695
1.0,14,241.522455
0.0,16,241.581322
1.0,15,241.64187
0.0,15,241.699754
0.0,15,241.758775
0.0,16,241.812136
0.0,14,241.868034
0.0,16,241.922838
0.0,16,241.9807
1.0,14,242.035685
0.0,16,242.08994
1.0,14,242.146113
0.0,15,242.205531
0.0,16,242.261665
0.0,14,242.316967
0.0,16,242.372646
0.0,16,242.42825
0.0,14,242.482003
0.0,16,242.542184
0.0,16,242.602801
1.0,15,242.65847
0.0,16,242.718132
1.0,15,242.772627
0.0,16,242.831403
0.0,16,242.888673
0.0,16,242.945751
0.0,15,243.000761
0.0,16,243.057745
1.0,15,243.111804
0.0,15,243.169206
0.0,15,243.226383
0.0,14,243.28073
0.0,16,243.334542
0.0,16,243.390322
0.0,16,243.445736
0.0,16,243.501944
0.0,16,243.560053
0.0,16,243.620098
0.0,15,243.67871
0.0,16,243.737196
0.0,15,243.796071
0.0,16,243.855489
0.0,16,243.908611
0.0,16,243.965262
0.0,16,244.021291
0.0,16,244.080181
0.0,16,244.136135
0.0,15,244.19232
0.0,15,244.250509
0.0,15,244.308061
0.0,16,244.363003
1.0,10,244.405469
1.0,13,244.454261
0.0,16,244.513221
1.0,14,244.565226
0.0,16,244.621533
0.0,16,244.674604
0.0,16,244.726515
0.0,16,244.779488
0.0,16,244.833254
0.0,16,244.887171
0.0,16,244.940891
0.0,16,244.991596
0.0,16,245.046845
0.0,16,245.104068
0.0,16,245.159933
0.0,16,245.216042
0.0,16,245.273479
1.0,15,245.327709
1.0,15,245.381439
1.0,14,245.432329
1.0,15,245.487236
1.0,14,245.539338
0.0,16,245.601892
0.0,16,245.658112
0.0,16,245.716999
0.0,16,245.772219
0.0,16,245.826736
0.0,16,245.880565
0.0,16,245.934718
0.0,16,245.992491
0.0,16,246.049836
0.0,16,246.107843
0.0,16,246.163996
0.0,16,246.221898
0.0,16,246.282341
1.0,11,246.326908
0.0,16,246.401729
1.0,15,246.456111
0.0,16,246.517867
1.0,14,246.569293
0.0,16,246.629699
1.0,11,246.67539
1.0,15,246.729488
0.0,16,246.79092
0.0,16,246.845236
0.0,16,246.899947
0.0,16,246.956342
0.0,16,247.016944
0.0,16,247.076184
0.0,16,247.129883
0.0,16,247.188952
0.0,16,247.241434
0.0,16,247.296324
1.0,15,247.349975
1.0,15,247.402237
1.0,15,247.456344
0.0,16,247.514985
0.0,16,247.573444
0.0,16,247.632102
0.0,16,247.687285
0.0,16,247.742115
0.0,16,247.79644
0.0,16,247.857765
0.0,16,247.918493
1.0,15,247.973222
1.0,15,248.02829
0.0,16,248.088476
0.0,16,248.146886
0.0,16,248.203502
1.0,14,248.260221
0.0,14,248.316522
0.0,16,248.372933
0.0,16,248.428994
0.0,15,248.483515
0.0,16,248.541653
0.0,16,248.601031
0.0,16,248.660603
0.0,16,248.720369
0.0,16,248.772758
0.0,16,248.826268
0.0,16,248.882586
0.0,16,248.937952
1.0,16,248.993836
0.0,16,249.052768
0.0,16,249.106129
0.0,16,249.160235
0.0,16,249.213506
0.0,16,249.268207
0.0,16,249.321224
0.0,16,249.375001
0.0,16,249.4339
0.0,16,249.491601
0.0,16,249.546671
0.0,16,249.60222
0.0,16,249.658813
0.0,16,249.713621
0.0,16,249.767933
0.0,16,249.822925
0.0,16,249.882188
0.0,16,249.940507
0.0,16,250.000107
0.0,16,250.060219
0.0,16,250.118143
0.0,16,250.17765
0.0,16,250.231504
0.0,16,250.285933
0.0,16,250.340524
0.0,16,250.394802
0.0,16,250.45022
0.0,16,250.503637
0.0,16,250.559503
0.0,16,250.616033
0.0,16,250.671717
0.0,16,250.727437
0.0,16,250.78403
0.0,14,250.838637
0.0,16,250.898009
0.0,16,250.955718
0.0,16,251.013106
0.0,16,251.06906
1.0,14,251.118534
0.0,16,251.177821
0.0,16,251.238115
0.0,16,251.298831
0.0,16,251.358824
0.0,16,251.412356
1.0,14,251.462717
0.0,16,251.518358
0.0,16,251.575883
0.0,16,251.636487
0.0,16,251.698215
0.0,16,251.756806
0.0,16,251.816157
1.0,14,251.871387
1.0,14,251.923093
0.0,16,251.978058
0.0,16,252.037842
0.0,16,252.09427
0.0,16,252.147787
0.0,15,252.204711
0.0,14,252.257948
0.0,15,252.314525
0.0,15,252.371541
0.0,14,252.427141
1.0,14,252.479464
1.0,15,252.53228
0.0,16,252.590297
0.0,16,252.646404
1.0,13,252.697081
0.0,16,252.752068
0.0,16,252.807699
0.0,16,252.862249
1.0,15,252.913727
0.0,16,252.965198
0.0,16,253.018479
0.0,16,253.072113
1.0,13,253.126644
0.0,15,253.183696
1.0,14,253.235492
0.0,16,253.297248
1.0,14,253.348368
1.0,14,253.400446
0.0,16,253.457855
1.0,13,253.511477
0.0,16,253.56979
0.0,16,253.629062
0.0,16,253.683716
0.0,16,253.743629
0.0,14,253.800548
0.0,14,253.854402
0.0,15,253.912886
0.0,15,253.969999
0.0,16,254.028458
0.0,16,254.088569
1.0,14,254.140089
0.0,16,254.200471
0.0,16,254.25889
0.0,16,254.318541
1.0,14,254.369784
1.0,15,254.42243
1.0,14,254.475811
0.0,16,254.535532
0.0,16,254.588775
0.0,16,254.642838
0.0,16,254.697999
0.0,16,254.752019
0.0,16,254.805597
