#{"t_start": 1628598012.2243724, "env_id": null}
r,l,t
0.0,16,156.907677
0.0,16,156.964919
0.0,16,157.01939
0.0,16,157.074099
0.0,16,157.131947
0.0,16,157.189776
0.0,16,157.246787
0.0,16,157.303505
0.0,16,157.360378
0.0,16,157.4186
0.0,16,157.476089
0.0,16,157.534479
0.0,16,157.592492
0.0,16,157.652568
0.0,16,157.709093
0.0,16,157.772667
0.0,16,157.830844
0.0,16,157.891848
0.0,16,157.953239
0.0,16,158.011647
0.0,16,158.068492
0.0,16,158.129529
0.0,16,158.189775
0.0,16,158.250442
0.0,16,158.311821
0.0,16,158.372652
0.0,16,158.434046
0.0,16,158.493649
1.0,14,158.549872
1.0,16,158.611012
1.0,16,158.673932
0.0,16,158.731851
0.0,16,158.7923
0.0,16,158.849134
0.0,16,158.904707
0.0,16,158.960651
0.0,16,159.018734
0.0,16,159.081234
0.0,16,159.138702
0.0,16,159.19388
0.0,16,159.250312
0.0,16,159.308454
0.0,16,159.367556
0.0,16,159.426638
0.0,16,159.485824
0.0,16,159.544752
0.0,16,159.602709
0.0,16,159.661468
0.0,16,159.721725
0.0,16,159.783772
0.0,15,159.84173
0.0,16,159.90374
0.0,16,159.964855
0.0,16,160.019918
1.0,10,160.062904
0.0,16,160.121377
0.0,16,160.187987
1.0,14,160.241098
1.0,15,160.296723
0.0,16,160.352883
0.0,16,160.41393
0.0,16,160.475191
0.0,16,160.536254
0.0,16,160.593963
0.0,16,160.654823
0.0,16,160.712022
0.0,16,160.767689
0.0,16,160.82545
0.0,16,160.883478
0.0,16,160.940045
0.0,16,160.99728
0.0,16,161.054807
0.0,16,161.10826
0.0,16,161.169955
0.0,16,161.23191
0.0,16,161.292377
0.0,16,161.348312
0.0,16,161.410693
0.0,16,161.4687
0.0,16,161.525488
0.0,16,161.58217
0.0,16,161.637524
0.0,16,161.699207
0.0,16,161.76306
0.0,16,161.820613
0.0,16,161.877178
0.0,16,161.932246
0.0,16,161.988443
0.0,16,162.044904
0.0,16,162.104884
0.0,16,162.166048
0.0,16,162.224573
0.0,16,162.286796
0.0,16,162.346516
0.0,16,162.401988
0.0,16,162.458245
0.0,16,162.512412
0.0,16,162.570923
0.0,16,162.632613
1.0,15,162.687728
1.0,12,162.74439
0.0,16,162.806497
0.0,16,162.86771
1.0,15,162.930569
1.0,15,162.987064
0.0,16,163.04501
0.0,16,163.107381
0.0,16,163.168075
1.0,11,163.212686
0.0,16,163.268364
0.0,16,163.324191
0.0,16,163.384489
0.0,16,163.439259
0.0,16,163.494601
0.0,16,163.551589
0.0,16,163.607912
0.0,16,163.662635
0.0,16,163.720355
0.0,16,163.777601
0.0,16,163.833873
1.0,15,163.888899
0.0,16,163.946156
1.0,14,164.000798
1.0,15,164.060991
0.0,16,164.119718
1.0,14,164.171163
1.0,15,164.230589
0.0,16,164.287647
0.0,16,164.345446
0.0,16,164.402735
0.0,16,164.460005
0.0,16,164.513519
0.0,16,164.567693
0.0,16,164.623478
0.0,16,164.681209
0.0,16,164.738943
0.0,16,164.797168
0.0,16,164.853426
0.0,16,164.907029
0.0,16,164.968581
0.0,16,165.029567
0.0,16,165.091821
1.0,14,165.145086
0.0,16,165.203965
0.0,16,165.257526
0.0,16,165.314888
0.0,16,165.370538
0.0,16,165.430641
0.0,16,165.489614
0.0,16,165.547866
0.0,16,165.603503
0.0,16,165.661361
0.0,16,165.719892
0.0,16,165.778072
0.0,16,165.83406
0.0,15,165.892569
0.0,16,165.953097
0.0,16,166.013716
0.0,16,166.073962
0.0,16,166.130795
0.0,16,166.190663
0.0,16,166.246719
0.0,16,166.305163
0.0,16,166.363936
0.0,16,166.424893
0.0,16,166.486824
0.0,16,166.546897
0.0,16,166.607852
0.0,15,166.667214
0.0,15,166.725266
0.0,16,166.786295
0.0,15,166.842911
0.0,15,166.901277
0.0,15,166.959444
0.0,16,167.01864
0.0,16,167.079529
0.0,15,167.13991
0.0,16,167.200469
0.0,16,167.255861
0.0,16,167.312704
0.0,16,167.369345
0.0,16,167.427348
0.0,16,167.484451
0.0,16,167.54237
0.0,16,167.599878
0.0,16,167.65961
0.0,16,167.71794
0.0,16,167.774297
0.0,16,167.834295
0.0,16,167.892818
0.0,16,167.950435
0.0,16,168.009883
0.0,16,168.066598
0.0,16,168.125815
0.0,16,168.185413
0.0,16,168.245916
0.0,16,168.303997
0.0,16,168.362344
0.0,16,168.416326
0.0,16,168.469063
0.0,16,168.524261
0.0,16,168.579457
0.0,16,168.633466
0.0,16,168.695213
0.0,16,168.755202
0.0,15,168.810885
0.0,16,168.869454
0.0,16,168.92762
0.0,16,168.983523
0.0,16,169.037411
0.0,16,169.093704
0.0,16,169.1497
0.0,16,169.21162
0.0,16,169.267497
0.0,16,169.323319
0.0,16,169.379646
0.0,16,169.437997
0.0,16,169.493182
0.0,16,169.552877
0.0,16,169.613032
0.0,16,169.668319
0.0,16,169.72989
0.0,16,169.790893
0.0,16,169.85104
0.0,16,169.910565
0.0,16,169.967644
1.0,15,170.026713
0.0,16,170.088143
0.0,16,170.145413
1.0,15,170.204525
0.0,16,170.2644
0.0,16,170.324779
0.0,16,170.384159
0.0,16,170.443078
0.0,16,170.502019
0.0,16,170.561214
0.0,16,170.620892
0.0,16,170.681828
0.0,16,170.741793
0.0,16,170.801846
0.0,16,170.857765
0.0,16,170.918428
0.0,16,170.974248
0.0,16,171.029693
0.0,16,171.086281
0.0,16,171.139406
0.0,16,171.194162
0.0,16,171.250606
0.0,16,171.31204
0.0,16,171.370877
0.0,16,171.431758
0.0,16,171.484625
0.0,16,171.541396
0.0,16,171.596748
0.0,16,171.652259
0.0,16,171.705288
0.0,16,171.760981
0.0,16,171.817019
0.0,16,171.874135
0.0,16,171.931857
0.0,16,171.992345
0.0,16,172.054054
0.0,16,172.111785
0.0,16,172.168498
0.0,16,172.224429
0.0,16,172.280146
0.0,16,172.335744
0.0,16,172.392157
0.0,16,172.452563
0.0,16,172.513083
0.0,16,172.575296
0.0,16,172.634888
0.0,16,172.693439
0.0,16,172.751161
0.0,16,172.808815
0.0,16,172.867878
0.0,16,172.925137
0.0,16,172.98484
0.0,16,173.044705
0.0,16,173.105593
0.0,16,173.165851
0.0,16,173.225934
0.0,16,173.286907
0.0,16,173.340807
0.0,16,173.39633
0.0,16,173.454594
0.0,16,173.51183
0.0,16,173.569328
0.0,16,173.627467
0.0,16,173.685481
0.0,16,173.741014
0.0,16,173.796272
0.0,16,173.852691
0.0,16,173.90929
0.0,16,173.96307
0.0,16,174.016539
0.0,16,174.070665
0.0,16,174.12449
0.0,16,174.180423
0.0,16,174.236606
0.0,16,174.29237
0.0,16,174.348273
0.0,16,174.406947
0.0,16,174.468277
0.0,16,174.52986
0.0,16,174.589192
0.0,16,174.653095
1.0,15,174.710669
0.0,16,174.773028
0.0,16,174.833516
1.0,13,174.883777
0.0,16,174.940722
0.0,16,174.997714
0.0,16,175.055981
0.0,16,175.114386
0.0,16,175.173817
1.0,11,175.22001
0.0,16,175.276312
0.0,16,175.332905
0.0,16,175.395377
0.0,15,175.453419
0.0,16,175.513366
0.0,16,175.572998
0.0,16,175.633397
0.0,16,175.694132
1.0,14,175.747032
1.0,15,175.805399
1.0,12,175.854987
0.0,16,175.917381
0.0,16,175.974973
0.0,16,176.029835
0.0,16,176.083309
0.0,15,176.141689
1.0,16,176.203522
1.0,15,176.263649
0.0,16,176.323484
0.0,16,176.384021
0.0,16,176.445488
0.0,16,176.501167
0.0,16,176.558768
0.0,16,176.614538
0.0,16,176.672167
0.0,16,176.728818
0.0,16,176.782703
0.0,16,176.840456
0.0,16,176.898634
0.0,16,176.958626
0.0,16,177.015952
0.0,16,177.072857
0.0,16,177.12851
0.0,16,177.183855
0.0,16,177.239684
0.0,16,177.29553
1.0,15,177.352158
1.0,14,177.407098
1.0,14,177.460669
0.0,16,177.517479
1.0,14,177.568861
0.0,16,177.626783
0.0,16,177.682725
0.0,16,177.736806
0.0,16,177.792995
0.0,16,177.846364
0.0,16,177.902479
0.0,16,177.958194
0.0,16,178.013718
0.0,16,178.069424
0.0,16,178.125826
0.0,16,178.181942
0.0,16,178.237904
0.0,16,178.29779
0.0,16,178.358789
0.0,16,178.419853
0.0,16,178.480712
0.0,16,178.53931
0.0,16,178.597051
0.0,16,178.65304
0.0,16,178.711331
0.0,16,178.76645
0.0,16,178.819993
0.0,16,178.873602
0.0,16,178.928658
0.0,16,178.984165
0.0,16,179.037393
0.0,16,179.092883
0.0,16,179.148559
0.0,16,179.201272
0.0,16,179.255946
0.0,16,179.313031
0.0,16,179.365518
0.0,16,179.426152
0.0,16,179.486141
0.0,16,179.540112
0.0,16,179.596092
0.0,16,179.658379
0.0,16,179.719374
0.0,16,179.780407
0.0,16,179.841182
0.0,16,179.902553
0.0,16,179.963552
0.0,16,180.026925
0.0,16,180.086922
0.0,16,180.144364
0.0,16,180.202887
0.0,16,180.26178
0.0,16,180.323649
0.0,16,180.381135
0.0,16,180.440433
0.0,16,180.49359
0.0,16,180.553086
0.0,16,180.612589
0.0,16,180.674307
0.0,16,180.734974
0.0,16,180.794408
0.0,16,180.849456
0.0,16,180.90719
0.0,16,180.964599
0.0,16,181.021535
0.0,16,181.079271
0.0,16,181.135886
0.0,16,181.19578
0.0,16,181.251289
0.0,16,181.308745
0.0,16,181.366103
0.0,15,181.423962
0.0,16,181.485125
0.0,15,181.54368
0.0,16,181.604406
0.0,16,181.665142
0.0,16,181.720196
0.0,16,181.775898
0.0,16,181.828867
0.0,16,181.887522
0.0,16,181.949789
0.0,16,182.006404
0.0,16,182.064894
0.0,16,182.133622
1.0,11,182.179623
0.0,16,182.241255
0.0,16,182.296678
1.0,15,182.351015
0.0,16,182.410878
0.0,16,182.473775
0.0,16,182.535277
0.0,16,182.594093
0.0,16,182.655897
0.0,16,182.717374
0.0,16,182.775608
0.0,16,182.830529
0.0,16,182.884252
0.0,16,182.938951
0.0,16,182.993726
0.0,16,183.050162
0.0,16,183.105796
0.0,16,183.161826
0.0,16,183.217571
0.0,16,183.269868
0.0,16,183.326009
0.0,16,183.381169
0.0,16,183.441898
0.0,16,183.501205
0.0,16,183.556675
0.0,16,183.612385
0.0,16,183.668472
0.0,16,183.723218
0.0,16,183.777259
0.0,16,183.837803
0.0,16,183.897636
0.0,16,183.957475
0.0,16,184.012985
0.0,16,184.069594
0.0,16,184.125643
0.0,16,184.181053
0.0,16,184.236203
0.0,16,184.29051
0.0,16,184.346371
0.0,16,184.401067
0.0,16,184.45751
0.0,16,184.513121
0.0,16,184.572299
0.0,16,184.63216
0.0,16,184.692442
0.0,16,184.752128
0.0,16,184.812184
0.0,16,184.872015
0.0,16,184.928887
0.0,16,184.988488
0.0,16,185.049879
0.0,16,185.107638
0.0,16,185.161282
0.0,16,185.218148
0.0,16,185.287009
0.0,16,185.346346
0.0,16,185.407386
0.0,16,185.46873
0.0,16,185.528646
0.0,16,185.58796
0.0,16,185.644792
0.0,16,185.700307
0.0,16,185.756601
0.0,16,185.814005
0.0,16,185.871845
0.0,16,185.927217
0.0,16,185.98293
0.0,16,186.042823
0.0,16,186.104695
0.0,16,186.165779
0.0,16,186.229885
0.0,16,186.291678
0.0,16,186.353957
0.0,16,186.410141
1.0,13,186.462971
0.0,16,186.525541
0.0,16,186.587312
0.0,16,186.644538
0.0,16,186.709954
0.0,16,186.771417
1.0,15,186.826923
0.0,16,186.884492
0.0,16,186.942374
0.0,16,187.000859
0.0,16,187.059839
0.0,16,187.120621
0.0,16,187.178963
0.0,16,187.239066
1.0,15,187.295423
0.0,16,187.354684
0.0,16,187.41074
0.0,16,187.468092
0.0,16,187.526675
0.0,16,187.584765
0.0,16,187.644788
0.0,16,187.707128
0.0,16,187.766792
0.0,16,187.82319
0.0,16,187.880415
0.0,16,187.937288
0.0,16,187.994901
0.0,16,188.052648
0.0,16,188.109549
0.0,16,188.167154
0.0,16,188.224052
0.0,16,188.281128
0.0,16,188.340778
0.0,16,188.399277
0.0,16,188.45762
0.0,16,188.515204
0.0,16,188.576464
0.0,16,188.637578
0.0,16,188.700276
0.0,16,188.762462
0.0,16,188.817287
0.0,16,188.877309
0.0,16,188.938618
0.0,16,188.998994
1.0,16,189.060716
0.0,16,189.120438
0.0,16,189.177948
0.0,16,189.236091
1.0,15,189.291494
0.0,16,189.354494
0.0,16,189.413768
0.0,16,189.470779
0.0,16,189.527086
0.0,16,189.588935
0.0,16,189.651339
0.0,16,189.714293
0.0,16,189.775446
0.0,16,189.836634
0.0,16,189.896417
1.0,15,189.95305
0.0,16,190.012595
0.0,16,190.07239
1.0,14,190.123219
0.0,16,190.181253
0.0,16,190.235486
0.0,16,190.290233
0.0,16,190.349818
0.0,16,190.40965
0.0,16,190.471577
0.0,16,190.532655
0.0,16,190.594652
0.0,16,190.657558
0.0,16,190.715469
0.0,16,190.772438
1.0,15,190.82891
0.0,16,190.886113
1.0,14,190.939954
0.0,16,190.998976
0.0,16,191.057599
0.0,16,191.118149
1.0,15,191.174016
1.0,15,191.230943
1.0,14,191.283079
0.0,16,191.341106
0.0,16,191.396233
0.0,16,191.450507
0.0,16,191.506052
0.0,16,191.562793
0.0,16,191.616018
0.0,16,191.673076
0.0,16,191.728541
0.0,16,191.782935
0.0,16,191.836564
0.0,16,191.893477
0.0,16,191.948681
0.0,16,192.003983
0.0,16,192.060802
0.0,16,192.114202
0.0,16,192.170331
0.0,16,192.22613
0.0,16,192.281632
0.0,16,192.336985
0.0,16,192.392907
0.0,16,192.451303
0.0,16,192.511202
0.0,16,192.572291
0.0,16,192.631988
0.0,16,192.692588
0.0,16,192.74886
0.0,16,192.80791
0.0,16,192.866946
0.0,16,192.92587
0.0,16,192.985943
0.0,12,193.035905
1.0,14,193.087646
0.0,16,193.145653
1.0,11,193.192301
0.0,16,193.25256
0.0,16,193.313686
0.0,16,193.374957
0.0,16,193.436117
0.0,16,193.496845
0.0,16,193.557376
1.0,14,193.607274
1.0,15,193.664787
1.0,13,193.721481
0.0,16,193.784089
0.0,16,193.844865
0.0,16,193.899816
0.0,16,193.960214
0.0,16,194.02088
0.0,16,194.078345
0.0,16,194.137824
0.0,16,194.194418
0.0,16,194.249042
0.0,16,194.302597
0.0,16,194.358414
0.0,16,194.413765
0.0,16,194.470054
0.0,16,194.527843
0.0,16,194.585898
0.0,16,194.642392
0.0,14,194.701004
0.0,16,194.757694
0.0,16,194.815008
0.0,16,194.875039
0.0,16,194.935443
0.0,16,194.995164
0.0,16,195.051744
0.0,16,195.114733
0.0,16,195.171739
1.0,14,195.223596
0.0,16,195.281685
0.0,16,195.335778
0.0,16,195.3913
0.0,16,195.445845
0.0,16,195.502038
0.0,16,195.559686
0.0,16,195.615823
0.0,16,195.673052
0.0,16,195.728653
0.0,16,195.783036
0.0,16,195.838963
0.0,16,195.897352
0.0,16,195.958596
0.0,16,196.026425
1.0,16,196.08237
0.0,16,196.137689
0.0,16,196.192532
0.0,16,196.251246
0.0,16,196.307414
0.0,16,196.363889
0.0,16,196.418886
0.0,16,196.476134
0.0,16,196.529892
0.0,16,196.582793
0.0,16,196.640472
0.0,16,196.700493
0.0,16,196.760889
0.0,16,196.820943
0.0,16,196.8792
0.0,16,196.93977
0.0,16,197.00034
0.0,16,197.061179
0.0,16,197.121274
0.0,16,197.180642
0.0,16,197.238715
0.0,16,197.2967
0.0,16,197.351683
0.0,16,197.410099
0.0,16,197.469129
0.0,16,197.527793
0.0,16,197.58164
0.0,16,197.63993
0.0,16,197.698952
0.0,16,197.758574
0.0,16,197.817109
0.0,16,197.874589
0.0,16,197.928108
0.0,16,197.982494
0.0,16,198.036677
0.0,16,198.090075
0.0,16,198.145145
0.0,16,198.200722
0.0,16,198.260982
0.0,16,198.316414
0.0,16,198.375334
0.0,16,198.433404
0.0,16,198.490824
0.0,16,198.547536
0.0,16,198.618273
0.0,16,198.676591
0.0,16,198.734183
0.0,16,198.791905
0.0,16,198.848194
0.0,16,198.905683
0.0,16,198.968748
0.0,16,199.029942
0.0,16,199.09197
0.0,16,199.153066
0.0,16,199.214169
0.0,16,199.276359
0.0,16,199.331486
0.0,16,199.387254
0.0,16,199.444398
0.0,16,199.500924
0.0,16,199.557881
0.0,16,199.616868
0.0,16,199.678563
1.0,15,199.734404
0.0,16,199.793848
0.0,16,199.847155
0.0,16,199.907281
1.0,15,199.960467
0.0,16,200.016929
0.0,16,200.074674
0.0,16,200.134849
0.0,16,200.194775
0.0,16,200.255044
0.0,16,200.320565
0.0,16,200.380357
0.0,16,200.44338
0.0,16,200.503402
0.0,16,200.562068
0.0,16,200.621087
0.0,16,200.683134
0.0,16,200.73928
0.0,16,200.799578
0.0,16,200.860231
0.0,16,200.920593
0.0,16,200.980317
0.0,16,201.040322
1.0,13,201.092328
0.0,16,201.152461
0.0,16,201.208851
0.0,16,201.26254
0.0,16,201.315646
0.0,16,201.372058
0.0,16,201.430365
0.0,16,201.487921
0.0,16,201.552085
0.0,16,201.611516
1.0,16,201.670989
1.0,14,201.723408
1.0,12,201.771428
0.0,16,201.828993
0.0,16,201.890127
0.0,15,201.948334
0.0,16,202.005143
0.0,16,202.06004
0.0,16,202.117943
0.0,16,202.175112
0.0,16,202.232659
0.0,16,202.294494
0.0,16,202.347831
0.0,16,202.405239
0.0,16,202.463665
0.0,16,202.522599
0.0,16,202.584249
0.0,16,202.64363
0.0,16,202.704106
0.0,16,202.76517
0.0,16,202.82259
0.0,16,202.881546
0.0,16,202.941531
0.0,16,203.001532
0.0,16,203.064177
0.0,16,203.124944
0.0,16,203.183659
0.0,16,203.238559
0.0,16,203.296326
0.0,16,203.353964
0.0,16,203.411278
0.0,16,203.468204
0.0,16,203.523606
0.0,16,203.579798
0.0,16,203.634727
0.0,16,203.692272
0.0,16,203.751473
0.0,16,203.811697
0.0,16,203.86918
1.0,14,203.921649
1.0,11,203.971879
0.0,16,204.029241
0.0,16,204.090579
0.0,16,204.151469
0.0,16,204.212237
0.0,16,204.273127
0.0,16,204.334655
0.0,16,204.395855
0.0,16,204.454698
0.0,16,204.514927
0.0,16,204.577895
0.0,16,204.639046
0.0,16,204.697011
0.0,16,204.753087
0.0,16,204.808365
0.0,16,204.864147
0.0,16,204.918532
0.0,16,204.978493
0.0,16,205.036616
0.0,16,205.093313
0.0,16,205.150366
0.0,16,205.205933
0.0,16,205.261373
0.0,16,205.31668
0.0,16,205.371621
0.0,16,205.426099
0.0,16,205.481987
0.0,16,205.536743
0.0,16,205.591555
0.0,16,205.653718
0.0,16,205.713275
0.0,16,205.768619
0.0,16,205.828609
0.0,16,205.888841
0.0,16,205.948287
0.0,16,206.008116
0.0,16,206.07122
0.0,16,206.133004
0.0,16,206.194525
0.0,16,206.256215
0.0,16,206.315399
0.0,16,206.374952
0.0,16,206.431949
0.0,16,206.49017
0.0,16,206.547352
0.0,16,206.604889
0.0,16,206.663323
0.0,16,206.720904
0.0,16,206.77846
0.0,16,206.836748
0.0,16,206.894305
0.0,16,206.951417
0.0,16,207.008524
0.0,16,207.067336
0.0,16,207.123616
0.0,16,207.180536
0.0,16,207.236758
0.0,16,207.291096
0.0,16,207.351055
0.0,16,207.410946
0.0,16,207.473811
0.0,16,207.528885
0.0,16,207.59147
0.0,16,207.646228
0.0,16,207.701288
0.0,16,207.755771
0.0,16,207.811803
0.0,16,207.872319
0.0,16,207.932494
0.0,16,207.991999
0.0,16,208.053914
0.0,16,208.115844
0.0,16,208.17853
0.0,16,208.238486
0.0,16,208.29472
0.0,16,208.356173
0.0,16,208.415829
0.0,16,208.477177
1.0,14,208.532036
0.0,16,208.593206
1.0,11,208.640581
1.0,14,208.698211
0.0,16,208.759776
0.0,16,208.821304
0.0,16,208.882195
0.0,16,208.941407
0.0,16,209.001652
0.0,16,209.060078
0.0,16,209.116298
0.0,16,209.177104
0.0,16,209.233273
0.0,16,209.290487
0.0,16,209.349133
0.0,16,209.405973
0.0,16,209.462197
0.0,16,209.517443
0.0,16,209.573988
0.0,16,209.629121
0.0,16,209.685135
0.0,16,209.739116
0.0,16,209.797553
0.0,16,209.855472
0.0,16,209.913219
0.0,16,209.971074
0.0,16,210.030035
1.0,14,210.085731
0.0,16,210.145875
0.0,16,210.208228
0.0,16,210.271224
0.0,16,210.334292
0.0,16,210.397342
0.0,16,210.455497
0.0,16,210.515208
0.0,16,210.574873
0.0,16,210.631772
0.0,16,210.690676
0.0,16,210.749177
0.0,16,210.805055
0.0,16,210.859199
0.0,16,210.91531
0.0,16,210.971485
0.0,16,211.030447
0.0,16,211.088363
0.0,16,211.14538
0.0,16,211.205067
0.0,16,211.265721
0.0,16,211.327632
0.0,16,211.389094
0.0,16,211.448991
0.0,16,211.509408
0.0,16,211.570965
0.0,16,211.633027
0.0,16,211.695565
0.0,16,211.757807
0.0,16,211.819689
0.0,16,211.882208
0.0,16,211.942553
0.0,16,212.002873
0.0,16,212.063682
0.0,16,212.119219
0.0,16,212.173371
0.0,16,212.226655
0.0,16,212.281382
0.0,16,212.33656
0.0,16,212.392349
0.0,16,212.448295
0.0,16,212.504914
0.0,16,212.562211
0.0,16,212.618762
0.0,16,212.679038
0.0,16,212.738982
0.0,16,212.798192
0.0,16,212.857131
0.0,16,212.91835
0.0,16,212.979608
0.0,16,213.038319
0.0,16,213.09586
0.0,16,213.156633
0.0,16,213.215534
0.0,16,213.277696
0.0,16,213.340399
0.0,16,213.401598
0.0,16,213.46267
0.0,16,213.522587
0.0,16,213.584097
0.0,16,213.643678
0.0,16,213.704187
0.0,16,213.765079
0.0,16,213.824997
0.0,16,213.885224
0.0,16,213.944615
0.0,16,214.005142
0.0,16,214.063814
0.0,16,214.125634
0.0,16,214.1807
0.0,16,214.240643
0.0,16,214.301839
0.0,16,214.363278
0.0,16,214.428458
0.0,16,214.486521
1.0,15,214.540066
0.0,16,214.596542
0.0,16,214.65447
0.0,16,214.710953
0.0,16,214.766081
0.0,16,214.820265
0.0,16,214.875021
0.0,16,214.936546
0.0,16,214.997964
0.0,16,215.060373
0.0,16,215.121343
0.0,16,215.184113
0.0,16,215.243925
0.0,16,215.297736
0.0,16,215.358619
0.0,16,215.419521
0.0,16,215.481419
0.0,16,215.543158
0.0,16,215.605164
0.0,16,215.669948
0.0,16,215.731635
0.0,16,215.792918
0.0,16,215.854778
0.0,16,215.915362
0.0,16,215.97793
0.0,16,216.039063
0.0,16,216.100142
0.0,16,216.156219
0.0,16,216.213728
0.0,16,216.27315
0.0,15,216.334989
0.0,16,216.394028
0.0,16,216.449982
0.0,16,216.509197
0.0,16,216.571134
0.0,16,216.631904
0.0,16,216.688752
0.0,16,216.745636
0.0,16,216.806556
0.0,16,216.867707
0.0,16,216.927073
0.0,16,216.983378
0.0,16,217.044619
0.0,16,217.101764
0.0,16,217.159753
0.0,16,217.220123
0.0,16,217.281712
0.0,16,217.342297
0.0,16,217.400895
0.0,16,217.455174
0.0,16,217.514946
0.0,16,217.572386
0.0,16,217.62958
0.0,16,217.688985
0.0,16,217.744251
0.0,16,217.798723
0.0,16,217.858922
0.0,16,217.915679
1.0,14,217.970103
0.0,16,218.028926
1.0,15,218.084039
0.0,16,218.14492
0.0,16,218.205395
0.0,16,218.263444
1.0,14,218.318645
0.0,16,218.382264
0.0,16,218.442902
1.0,14,218.495636
0.0,16,218.554096
0.0,16,218.61508
0.0,16,218.676055
0.0,16,218.731465
0.0,16,218.792302
0.0,16,218.85268
0.0,16,218.910586
0.0,16,218.970776
0.0,16,219.030821
1.0,15,219.087317
0.0,16,219.149065
0.0,16,219.205842
0.0,16,219.261077
0.0,16,219.31872
0.0,16,219.375976
0.0,16,219.43295
0.0,16,219.490046
0.0,16,219.547125
0.0,16,219.603207
0.0,16,219.659652
0.0,16,219.717108
0.0,16,219.774252
0.0,16,219.829138
0.0,16,219.885935
0.0,16,219.942063
0.0,16,220.001106
1.0,15,220.059428
0.0,15,220.120574
0.0,16,220.180155
0.0,16,220.234646
0.0,15,220.2907
0.0,16,220.352317
0.0,16,220.416098
0.0,16,220.478704
0.0,16,220.532244
0.0,16,220.588462
0.0,16,220.643032
0.0,16,220.700598
0.0,16,220.756259
0.0,16,220.812583
0.0,16,220.873061
0.0,16,220.937478
0.0,16,220.999995
0.0,16,221.060842
0.0,16,221.121545
0.0,16,221.184432
0.0,16,221.245419
0.0,16,221.305522
0.0,16,221.364495
1.0,15,221.421172
1.0,14,221.476657
0.0,16,221.538462
0.0,16,221.602816
1.0,14,221.653325
0.0,16,221.716811
0.0,16,221.779233
0.0,16,221.840107
1.0,14,221.892828
0.0,16,221.949867
0.0,16,222.012701
0.0,16,222.069307
0.0,16,222.130423
0.0,16,222.191025
0.0,16,222.251556
0.0,16,222.310364
0.0,16,222.369437
0.0,16,222.429558
0.0,16,222.483111
1.0,15,222.544434
0.0,16,222.608507
0.0,16,222.672896
0.0,16,222.73051
0.0,16,222.790606
0.0,16,222.85171
0.0,16,222.909123
0.0,16,222.966846
0.0,16,223.022814
1.0,14,223.078195
0.0,16,223.138239
1.0,14,223.189082
0.0,16,223.2479
0.0,16,223.306826
0.0,16,223.365736
0.0,16,223.427666
0.0,15,223.48788
0.0,16,223.546199
0.0,16,223.604884
0.0,16,223.664047
0.0,16,223.722527
0.0,16,223.778646
0.0,16,223.834812
0.0,16,223.890272
0.0,16,223.947591
0.0,16,224.006246
1.0,15,224.06515
1.0,15,224.121296
1.0,15,224.175657
0.0,16,224.232312
0.0,16,224.290187
0.0,16,224.350319
0.0,16,224.408126
0.0,16,224.471106
0.0,16,224.52982
1.0,15,224.587025
0.0,14,224.644054
0.0,16,224.705665
0.0,16,224.761051
0.0,16,224.820647
0.0,16,224.880381
0.0,16,224.941622
0.0,16,225.002635
0.0,16,225.068371
0.0,16,225.125468
0.0,16,225.181351
0.0,16,225.23546
0.0,16,225.292641
0.0,16,225.351838
0.0,16,225.407829
0.0,16,225.466096
0.0,16,225.522652
0.0,16,225.57993
0.0,16,225.636299
0.0,16,225.694146
0.0,16,225.751433
0.0,16,225.813336
0.0,16,225.875327
0.0,16,225.931881
0.0,16,225.988078
0.0,16,226.045153
0.0,16,226.103901
0.0,16,226.157722
1.0,15,226.211316
0.0,16,226.273165
0.0,16,226.335809
0.0,16,226.392196
0.0,16,226.449923
0.0,16,226.509273
0.0,16,226.567219
0.0,16,226.622973
0.0,16,226.680033
0.0,16,226.736182
0.0,16,226.790561
0.0,16,226.852734
0.0,16,226.909517
0.0,16,226.968073
0.0,16,227.021907
0.0,16,227.083762
0.0,16,227.14492
0.0,15,227.20353
0.0,16,227.263763
0.0,16,227.322613
0.0,16,227.378665
0.0,16,227.440947
0.0,16,227.501711
0.0,16,227.562144
0.0,16,227.626723
0.0,16,227.691144
0.0,16,227.752499
0.0,16,227.814176
0.0,16,227.876153
0.0,16,227.936941
0.0,15,227.995502
0.0,15,228.054433
0.0,16,228.114431
0.0,15,228.172195
0.0,16,228.232354
0.0,16,228.292441
0.0,16,228.350517
0.0,16,228.407669
0.0,16,228.470102
0.0,15,228.528947
0.0,15,228.588352
0.0,16,228.649028
0.0,16,228.710233
0.0,16,228.770982
0.0,16,228.831044
0.0,16,228.885832
0.0,16,228.947174
0.0,16,229.006607
0.0,16,229.064883
0.0,16,229.122246
0.0,16,229.18026
0.0,16,229.234967
0.0,16,229.290901
0.0,16,229.347903
0.0,16,229.404559
0.0,16,229.461805
0.0,16,229.519212
0.0,16,229.576901
0.0,16,229.633571
0.0,16,229.690237
0.0,16,229.747664
0.0,16,229.807267
0.0,16,229.86675
0.0,16,229.926157
0.0,16,229.985875
0.0,16,230.044032
0.0,16,230.101052
0.0,16,230.157151
0.0,16,230.216461
0.0,16,230.274045
0.0,16,230.329715
0.0,16,230.386124
0.0,16,230.447318
0.0,16,230.505486
0.0,16,230.563728
0.0,16,230.620238
0.0,16,230.680444
