#{"t_start": 1629992672.699759, "env_id": null}
r,l,t
0.0,16,58.315454
0.0,38,58.532264
0.0,18,58.640736
0.0,12,58.724401
0.0,28,58.903449
0.0,26,59.066796
0.0,43,59.297231
0.0,48,59.525552
0.0,17,59.631033
0.0,28,59.821969
0.0,20,59.956794
0.0,82,60.441483
0.0,53,60.754441
0.0,101,61.278741
0.0,75,61.786909
0.0,13,61.885142
0.0,32,62.100548
0.0,43,62.369812
0.0,17,62.484449
0.0,101,64.311335
0.0,76,64.739616
0.0,72,65.167681
0.0,48,65.463587
0.0,93,65.98613
0.0,101,66.489458
0.0,40,66.708671
0.0,76,67.160975
0.0,34,67.363159
0.0,20,67.507619
0.0,48,67.812844
0.0,15,67.927985
0.0,60,68.279542
0.0,101,68.809507
0.0,31,68.998355
0.0,27,69.15531
0.0,101,69.633503
0.0,21,69.758166
0.0,22,69.894619
0.0,44,70.133644
0.0,74,70.541876
0.0,16,70.643192
0.0,19,70.753561
0.0,50,71.051063
0.0,13,71.142156
0.0,101,71.673217
0.0,18,71.790903
0.0,42,72.007953
0.0,101,72.477044
0.0,44,72.689976
0.0,87,73.146221
0.0,31,73.333911
0.0,53,73.642331
0.0,14,73.739007
0.0,15,73.835908
0.0,39,74.079846
0.0,15,74.181394
0.0,34,74.367697
0.0,39,74.584355
0.0,78,74.995571
0.0,61,76.46944
0.0,52,76.734389
0.0,24,76.876431
0.0,32,77.090589
0.0,101,77.638083
0.0,39,77.840498
0.0,18,77.952897
0.0,32,78.126729
0.0,49,78.406268
0.0,29,78.576798
0.0,21,78.710397
0.0,16,78.820251
0.0,101,79.316709
0.0,21,79.465052
0.0,15,79.575178
0.0,101,80.127084
0.0,13,80.223576
0.0,36,80.434852
0.0,45,80.691036
0.0,18,80.819153
0.0,34,81.025481
0.0,24,81.169195
0.0,24,81.308451
0.0,99,81.881483
0.0,42,82.15643
0.0,37,82.39959
0.0,18,82.517442
0.0,19,82.644248
0.0,88,83.178646
0.0,101,83.705869
0.0,21,83.839463
0.0,23,83.999944
0.0,25,84.163169
0.0,43,84.406798
0.0,101,84.897219
0.0,16,85.008226
0.0,23,85.15169
0.0,90,85.679848
0.0,31,85.868311
0.0,20,85.995826
0.0,44,86.233571
0.0,14,86.337453
0.0,64,86.710271
0.0,41,86.960691
0.0,40,87.186101
0.0,77,87.647449
0.0,21,87.786839
0.0,36,88.008861
0.0,101,89.748001
0.0,45,90.03482
0.0,36,90.253879
0.0,34,90.457665
0.0,11,90.543844
0.0,13,90.63891
0.0,15,90.740283
0.0,41,90.963745
0.0,101,91.539054
0.0,12,91.633925
0.0,51,91.970159
0.0,39,92.187446
0.0,37,92.404354
0.0,44,92.619131
0.0,30,92.785794
0.0,101,93.276088
0.0,19,93.390487
0.0,13,93.475523
0.0,101,93.952185
0.0,85,94.349025
0.0,18,94.465541
0.0,14,94.573391
0.0,74,94.983182
0.0,25,95.138998
0.0,16,95.247813
0.0,43,95.470007
0.0,42,95.690867
0.0,20,95.814637
0.0,11,95.911611
0.0,65,96.290368
0.0,34,96.49892
0.0,17,96.621712
0.0,10,96.70472
0.0,21,96.845263
0.0,38,97.048028
0.0,38,97.25047
0.0,12,97.331284
0.0,14,97.421272
0.0,20,97.538826
0.0,37,97.741494
0.0,101,98.277099
0.0,16,98.386844
0.0,75,98.763825
0.0,16,98.86824
0.0,38,99.063626
0.0,37,99.246762
0.0,27,99.415423
0.0,13,99.509566
0.0,25,99.663821
0.0,15,99.762566
0.0,16,99.86658
0.0,77,100.325308
0.0,26,100.49811
0.0,14,100.594038
0.0,18,100.708904
0.0,17,100.832902
0.0,25,100.985283
0.0,63,102.508638
0.0,101,103.028352
0.0,101,103.604869
0.0,101,104.054448
0.0,43,104.276256
0.0,25,104.422395
0.0,20,104.544947
0.0,49,104.801139
0.0,39,105.039773
0.0,13,105.135715
0.0,22,105.280999
0.0,23,105.414649
0.0,57,105.708409
0.0,47,105.970905
0.0,45,106.238459
0.0,28,106.40819
0.0,39,106.601038
0.0,29,106.75668
0.0,57,107.030711
0.0,43,107.267925
0.0,13,107.359622
0.0,18,107.47213
0.0,13,107.566793
0.0,46,107.802882
0.0,101,108.28926
0.0,22,108.428747
0.0,23,108.55765
0.0,79,108.980526
0.0,26,109.1284
0.0,25,109.278649
0.0,21,109.416987
0.0,74,109.801644
0.0,101,110.310797
0.0,16,110.411592
0.0,42,110.639973
0.0,13,110.728328
0.0,69,111.086521
0.0,47,111.322705
0.0,27,111.475547
0.0,60,111.782746
0.0,18,111.908284
0.0,39,112.137623
0.0,26,112.30712
0.0,101,112.851545
0.0,16,112.962881
0.0,83,113.350743
0.0,29,114.590635
0.0,16,114.706097
0.0,77,115.205066
0.0,101,115.786864
0.0,40,116.015176
0.0,19,116.133813
0.0,43,116.378146
0.0,60,116.681253
0.0,48,116.914152
0.0,16,117.012499
0.0,36,117.201837
0.0,22,117.329575
0.0,23,117.468967
0.0,66,117.822422
0.0,101,118.338875
0.0,26,118.571561
0.0,28,118.762855
0.0,39,118.99498
0.0,85,119.442574
0.0,25,119.579251
0.0,26,119.734129
0.0,54,120.036607
0.0,48,120.293502
0.0,101,120.77705
0.0,41,121.004353
0.0,14,121.098943
0.0,19,121.210396
0.0,36,121.419255
0.0,35,121.615174
0.0,39,121.828423
0.0,101,122.314271
0.0,12,122.395661
0.0,59,122.700226
0.0,101,123.245721
0.0,13,123.341629
0.0,42,123.563933
0.0,28,123.74813
0.0,33,123.955913
0.0,101,124.429153
0.0,23,124.568112
0.0,16,124.668372
0.0,31,124.842884
0.0,18,124.950676
0.0,10,125.023385
0.0,94,125.470273
0.0,36,125.670494
0.0,14,125.764316
0.0,18,125.884552
0.0,25,127.308187
0.0,11,127.397776
0.0,101,127.922358
0.0,14,128.02567
0.0,17,128.128952
0.0,13,128.217667
0.0,27,128.400187
0.0,34,128.618589
0.0,101,129.131392
0.0,101,129.672209
0.0,13,129.767633
0.0,13,129.873035
0.0,20,130.002433
0.0,15,130.106699
0.0,20,130.222942
0.0,35,130.406079
0.0,97,130.868252
0.0,12,130.949847
0.0,24,131.09153
0.0,91,131.542613
0.0,101,132.028813
0.0,61,132.348259
0.0,46,132.581565
0.0,25,132.718129
0.0,32,132.895598
0.0,23,133.023377
0.0,39,133.243836
0.0,35,133.430851
0.0,17,133.535731
0.0,13,133.622447
0.0,49,133.886276
0.0,66,134.216138
0.0,16,134.316217
0.0,20,134.434134
0.0,57,134.725112
0.0,32,134.908495
0.0,79,135.295861
0.0,53,135.550752
0.0,38,135.757299
0.0,23,135.893201
0.0,28,136.046257
0.0,101,136.510397
0.0,59,136.799027
0.0,98,137.27193
0.0,36,137.468433
0.0,101,137.942732
0.0,25,138.085634
0.0,37,139.351982
0.0,26,139.49938
0.0,42,139.7073
0.0,60,140.005129
0.0,28,140.167723
0.0,43,140.390108
0.0,64,140.682792
0.0,79,141.086962
0.0,36,141.293629
0.0,25,141.452763
0.0,43,141.687327
0.0,30,141.887108
0.0,101,142.424121
0.0,14,142.527101
0.0,101,143.064847
0.0,42,143.282126
0.0,89,143.798161
0.0,42,144.051397
0.0,17,144.18391
0.0,15,144.300292
0.0,27,144.477253
0.0,58,144.819078
0.0,59,145.122635
0.0,39,145.33636
0.0,36,145.530764
0.0,37,145.754808
0.0,60,146.064297
0.0,38,146.302214
0.0,50,146.58478
0.0,27,146.753528
0.0,53,147.071118
0.0,30,147.251923
0.0,19,147.380412
0.0,32,147.600712
0.0,35,147.800735
0.0,101,148.351995
0.0,101,148.967381
0.0,92,149.460881
0.0,101,150.015632
0.0,52,150.323426
0.0,65,150.690707
0.0,17,151.973827
0.0,101,152.499233
0.0,87,152.978651
0.0,58,153.321475
0.0,41,153.565866
0.0,40,153.805558
0.0,36,154.022832
0.0,42,154.26816
0.0,18,154.389755
0.0,12,154.477673
0.0,66,154.872869
0.0,101,155.460778
0.0,25,155.615243
0.0,39,155.85855
0.0,23,156.00605
0.0,25,156.157524
0.0,82,156.609498
0.0,101,157.135422
0.0,25,157.296932
0.0,24,157.458857
0.0,101,157.99448
0.0,101,158.519531
0.0,101,159.069419
0.0,37,159.299715
0.0,101,159.856356
0.0,94,160.42215
0.0,50,160.733979
0.0,28,160.901166
0.0,76,161.34884
0.0,60,161.724099
0.0,20,161.865339
0.0,101,162.409732
0.0,50,162.71675
1.0,17,162.83422
0.0,29,163.003072
0.0,71,163.388829
0.0,46,163.644278
0.0,101,165.365349
0.0,101,165.952968
0.0,21,166.088883
0.0,42,166.302901
0.0,84,166.74462
0.0,101,167.201727
0.0,49,167.4289
0.0,34,167.642678
0.0,85,168.10427
0.0,18,168.227901
0.0,38,168.468532
0.0,97,169.001734
0.0,13,169.087917
0.0,21,169.21047
0.0,34,169.396039
0.0,101,169.875839
0.0,56,170.164384
0.0,35,170.377539
0.0,62,170.750272
0.0,36,170.980423
0.0,53,171.234496
0.0,18,171.340794
0.0,101,171.872469
0.0,69,172.200531
0.0,71,172.600767
0.0,32,172.778561
0.0,88,173.201969
0.0,30,173.364859
0.0,36,173.569594
0.0,101,174.066942
0.0,62,174.384341
0.0,47,174.611341
0.0,24,174.740693
0.0,19,174.855612
0.0,101,175.330586
0.0,11,175.412822
0.0,96,177.000062
0.0,18,177.114564
0.0,36,177.310031
0.0,101,177.834366
0.0,49,178.107769
0.0,101,178.712471
0.0,101,179.260279
0.0,30,179.454758
0.0,101,179.990786
0.0,29,180.1757
0.0,15,180.27295
0.0,101,180.763037
0.0,101,181.31174
0.0,24,181.46016
0.0,15,181.565235
0.0,47,181.831873
0.0,12,181.921787
0.0,85,182.364273
0.0,89,182.847697
0.0,17,182.962418
0.0,81,183.41226
0.0,26,183.592852
0.0,21,183.727343
0.0,27,183.904685
0.0,62,184.2263
0.0,44,184.520875
0.0,26,184.681866
0.0,18,184.807957
0.0,36,185.02646
0.0,101,185.525203
0.0,23,185.677696
0.0,47,185.945396
0.0,63,186.301286
0.0,101,186.76906
0.0,101,187.244096
0.0,13,187.332123
0.0,41,187.546511
0.0,71,187.920849
0.0,101,189.620055
0.0,56,189.92845
0.0,20,190.058861
0.0,56,190.409609
0.0,81,190.871815
0.0,35,191.098091
0.0,48,191.35415
0.0,42,191.571309
0.0,11,191.6481
0.0,15,191.744061
0.0,22,191.870329
0.0,20,191.988732
0.0,30,192.157772
0.0,51,192.408746
0.0,18,192.515603
0.0,21,192.638428
0.0,42,192.860296
0.0,62,193.177546
0.0,17,193.293861
0.0,14,193.399834
0.0,37,193.634849
0.0,32,193.849986
0.0,16,193.965577
0.0,76,194.384018
0.0,25,194.540643
0.0,57,194.878961
0.0,16,194.979019
0.0,18,195.094743
0.0,21,195.217415
0.0,42,195.439297
0.0,22,195.569281
0.0,22,195.696386
0.0,101,196.234652
0.0,101,196.700637
0.0,12,196.789091
0.0,52,197.097464
0.0,38,197.32291
0.0,51,197.598536
0.0,40,197.832829
0.0,59,198.15141
0.0,22,198.302444
0.0,12,198.383453
0.0,79,198.759509
0.0,31,198.944665
0.0,39,199.145455
0.0,101,199.586615
0.0,101,200.095957
0.0,101,200.542899
0.0,40,201.933455
0.0,24,202.080651
0.0,15,202.195304
0.0,22,202.351517
0.0,23,202.495188
0.0,49,202.759677
0.0,22,202.904449
0.0,34,203.11948
0.0,23,203.267895
0.0,40,203.512191
0.0,101,204.014196
0.0,25,204.15569
0.0,15,204.250032
0.0,101,204.706345
0.0,10,204.779808
0.0,14,204.86862
0.0,33,205.045312
0.0,18,205.160837
0.0,36,205.37397
0.0,19,205.49259
0.0,40,205.704994
0.0,45,205.9538
0.0,93,206.465186
0.0,89,206.903426
0.0,101,207.415494
0.0,12,207.503757
0.0,37,207.709749
0.0,101,208.209338
0.0,19,208.329609
0.0,47,208.593718
0.0,11,208.699979
0.0,28,208.902318
0.0,17,209.018765
0.0,16,209.129753
0.0,98,209.67244
0.0,13,209.763946
0.0,88,210.240043
0.0,87,210.74249
0.0,101,211.267708
0.0,48,211.534909
0.0,32,211.727576
0.0,40,211.967574
0.0,44,212.229138
0.0,45,212.498671
0.0,22,212.645515
0.0,101,213.128626
0.0,20,214.511448
0.0,36,214.748582
0.0,22,214.898438
0.0,101,215.425795
0.0,40,215.645124
0.0,55,215.958324
0.0,101,216.492649
0.0,44,216.741053
0.0,42,216.968008
0.0,101,217.460056
0.0,43,217.700966
0.0,19,217.828791
0.0,37,218.034746
0.0,47,218.299196
0.0,15,218.399276
0.0,18,218.517377
0.0,101,219.015749
0.0,28,219.19789
0.0,56,219.493435
0.0,37,219.703736
0.0,12,219.791845
0.0,43,220.020903
0.0,101,220.572765
0.0,101,221.117991
0.0,19,221.249829
0.0,21,221.394324
0.0,44,221.650811
0.0,47,221.922815
0.0,48,222.198795
0.0,40,222.414286
0.0,41,222.641099
0.0,13,222.734633
0.0,19,222.855899
0.0,42,223.072855
0.0,57,223.37558
0.0,86,223.807171
0.0,40,224.032081
0.0,17,224.149702
0.0,36,224.365391
0.0,95,224.934754
0.0,38,225.172634
0.0,33,225.382848
0.0,27,225.56254
0.0,46,225.804347
0.0,62,227.455388
0.0,24,227.608891
0.0,43,227.847332
0.0,54,228.162407
0.0,16,228.277332
0.0,29,228.452658
1.0,17,228.563735
0.0,61,228.914272
0.0,14,229.017173
0.0,18,229.136134
0.0,23,229.289703
0.0,41,229.547819
0.0,40,229.770236
0.0,51,230.060494
0.0,37,230.269361
0.0,19,230.39759
0.0,41,230.630787
0.0,21,230.766228
0.0,17,230.881013
0.0,11,230.974898
0.0,53,231.292214
0.0,101,231.824593
0.0,39,232.048569
0.0,31,232.244231
0.0,50,232.541772
0.0,21,232.688442
0.0,73,233.102706
0.0,12,233.189862
0.0,25,233.34379
0.0,43,233.581683
0.0,37,233.799411
0.0,28,233.977317
0.0,34,234.192881
0.0,26,234.352502
0.0,30,234.542788
0.0,35,234.778941
0.0,71,235.160591
0.0,53,235.472509
0.0,45,235.714999
0.0,101,236.267024
0.0,48,236.591393
0.0,37,236.819273
0.0,101,237.398695
0.0,19,237.529459
0.0,79,237.959153
0.0,15,238.064139
0.0,29,238.247285
0.0,53,238.579417
0.0,101,239.147785
0.0,87,240.827179
0.0,48,241.121464
0.0,23,241.276733
0.0,29,241.466879
0.0,18,241.582215
0.0,35,241.788502
0.0,17,241.899499
0.0,15,242.001015
0.0,55,242.330874
0.0,13,242.43071
0.0,19,242.562548
0.0,19,242.683521
0.0,20,242.80987
0.0,55,243.129601
0.0,101,243.744013
0.0,68,244.098104
0.0,45,244.344657
0.0,37,244.563737
0.0,15,244.666142
0.0,101,245.176305
0.0,101,245.68635
0.0,19,245.815781
0.0,16,245.931053
0.0,21,246.068975
0.0,24,246.228481
0.0,58,246.577267
0.0,20,246.712188
0.0,45,246.969093
0.0,33,247.175361
0.0,44,247.419134
0.0,22,247.565202
0.0,23,247.722078
0.0,101,248.276289
0.0,34,248.498103
0.0,17,248.628536
0.0,35,248.84393
0.0,10,248.922882
0.0,16,249.036731
0.0,23,249.185229
0.0,34,249.390722
0.0,27,249.574922
0.0,17,249.696008
0.0,71,250.118128
0.0,35,250.340441
0.0,44,250.628713
0.0,15,250.739538
0.0,86,251.203003
0.0,14,251.305005
0.0,14,251.410263
0.0,45,251.659345
0.0,101,252.236596
0.0,42,252.46227
0.0,42,252.690601
0.0,23,252.846701
0.0,21,254.465128
0.0,19,254.597744
0.0,22,254.751811
0.0,35,254.973509
0.0,22,255.122545
0.0,12,255.212394
0.0,17,255.322529
0.0,36,255.52203
0.0,101,256.048271
0.0,25,256.225566
0.0,29,256.417332
0.0,78,256.863879
0.0,35,257.061915
0.0,34,257.304337
0.0,49,257.632391
0.0,21,257.774367
0.0,101,258.351216
0.0,53,258.663285
0.0,22,258.829789
0.0,16,258.938957
0.0,19,259.066983
0.0,52,259.344103
0.0,18,259.470023
0.0,32,259.667942
0.0,101,260.199732
0.0,19,260.313284
0.0,50,260.599566
0.0,22,260.728618
0.0,15,260.824553
0.0,101,261.371584
0.0,59,261.717
0.0,101,262.256291
0.0,26,262.411544
0.0,41,262.635542
0.0,101,263.100878
0.0,15,263.191519
0.0,62,263.499487
0.0,44,263.708033
0.0,58,264.05392
0.0,24,264.210439
0.0,16,264.315044
0.0,20,264.434063
0.0,47,264.700418
1.0,20,264.827595
0.0,20,264.959713
0.0,35,265.172898
0.0,101,265.71543
0.0,19,265.853669
0.0,50,266.185806
0.0,20,267.570792
0.0,12,267.67442
0.0,47,267.953267
0.0,37,268.165665
0.0,29,268.339808
0.0,26,268.498512
0.0,101,269.022943
0.0,101,269.550827
0.0,51,269.837439
0.0,101,270.369418
0.0,33,270.563167
0.0,45,270.833019
0.0,38,271.056563
0.0,16,271.155856
0.0,42,271.395262
0.0,101,271.942024
0.0,16,272.062193
0.0,34,272.267236
0.0,28,272.436926
0.0,54,272.71148
0.0,11,272.801673
0.0,50,273.069432
0.0,40,273.298874
0.0,60,273.633446
0.0,25,273.7805
0.0,9,273.85481
0.0,59,274.181419
0.0,14,274.284875
0.0,62,274.613146
0.0,67,274.969832
0.0,26,275.123555
0.0,21,275.243464
0.0,17,275.351613
0.0,101,275.831518
0.0,13,275.918196
0.0,21,276.047346
0.0,33,276.236725
0.0,18,276.349772
1.0,18,276.464797
0.0,63,276.771053
0.0,24,276.914458
0.0,18,277.030698
0.0,84,277.432909
0.0,57,277.77797
0.0,45,278.047107
0.0,29,278.23159
0.0,43,278.456178
0.0,39,278.67383
0.0,32,278.855316
0.0,50,280.349854
0.0,54,280.667875
0.0,29,280.832043
0.0,35,281.062758
0.0,74,281.452286
0.0,53,281.760293
0.0,20,281.897362
0.0,15,281.998618
0.0,101,282.539623
0.0,93,283.04502
0.0,31,283.243978
0.0,16,283.343555
0.0,20,283.470883
0.0,53,283.784347
0.0,24,283.952845
0.0,101,284.45547
0.0,101,284.899223
0.0,17,285.008852
0.0,101,285.524821
0.0,19,285.649672
0.0,36,285.86631
0.0,36,286.065536
0.0,101,286.583156
0.0,101,287.0858
0.0,101,287.563061
0.0,62,287.937222
0.0,34,288.150753
0.0,21,288.289788
0.0,28,288.4414
0.0,22,288.572664
0.0,21,288.695208
0.0,18,288.798776
0.0,101,289.266035
0.0,28,289.421865
0.0,11,289.499588
0.0,40,289.711444
0.0,101,290.180876
0.0,21,290.295091
0.0,87,290.694342
0.0,35,290.896476
0.0,25,291.043024
0.0,53,292.551192
0.0,14,292.638996
0.0,31,292.805828
0.0,32,292.977392
0.0,21,293.102186
0.0,15,293.195161
0.0,44,293.404877
0.0,22,293.525484
0.0,31,293.693791
0.0,47,293.915119
0.0,12,293.994378
0.0,45,294.211115
0.0,53,294.491536
0.0,16,294.599442
0.0,17,294.708124
0.0,24,294.866843
0.0,36,295.068523
0.0,13,295.161121
0.0,46,295.39516
0.0,37,295.644162
0.0,23,295.787213
0.0,101,296.313298
0.0,15,296.410769
0.0,75,296.809858
0.0,67,297.172995
0.0,67,297.485964
0.0,20,297.605712
0.0,25,297.750179
0.0,28,297.90475
0.0,101,298.395155
0.0,10,298.479278
0.0,29,298.659142
0.0,31,298.852028
0.0,34,299.07679
0.0,45,299.326195
0.0,10,299.418979
0.0,18,299.52867
0.0,41,299.734309
0.0,19,299.854623
0.0,20,299.989374
0.0,101,300.538925
0.0,32,300.721382
0.0,34,300.938412
0.0,19,301.061539
0.0,60,301.389405
0.0,25,301.540967
0.0,47,301.801124
0.0,18,301.92395
0.0,26,302.098856
0.0,61,302.486186
0.0,29,302.647259
0.0,45,302.894823
0.0,73,303.289485
0.0,101,303.817744
0.0,17,303.930161
0.0,22,305.277037
0.0,17,305.378782
0.0,27,305.540009
0.0,22,305.675269
0.0,19,305.781385
0.0,20,305.901126
0.0,22,306.033378
0.0,61,306.340822
0.0,37,306.534234
0.0,19,306.648513
0.0,19,306.764969
0.0,25,306.905958
0.0,78,307.263058
0.0,16,307.365383
0.0,18,307.469119
0.0,13,307.554729
0.0,28,307.705286
0.0,12,307.79337
0.0,29,307.951663
0.0,26,308.0924
0.0,44,308.301231
0.0,42,308.529203
0.0,16,308.631664
0.0,51,308.884268
0.0,18,308.989117
0.0,56,309.288138
0.0,33,309.463063
0.0,24,309.606509
0.0,34,309.787476
0.0,22,309.932142
0.0,43,310.161013
0.0,17,310.266269
0.0,64,310.595698
0.0,17,310.703692
0.0,55,310.966772
0.0,43,311.17647
0.0,43,311.405559
0.0,20,311.516868
0.0,30,311.692071
0.0,94,312.122104
0.0,23,312.254488
0.0,32,312.422291
0.0,16,312.522379
0.0,56,312.810379
0.0,20,312.922394
0.0,101,313.388042
0.0,30,313.554635
0.0,23,313.690223
0.0,40,313.910983
0.0,43,314.120225
0.0,12,314.201222
0.0,11,314.2768
0.0,67,314.623131
0.0,22,314.751076
0.0,31,314.923404
0.0,18,315.029548
0.0,44,315.243519
0.0,101,315.702364
0.0,44,315.935221
0.0,42,317.224953
0.0,86,317.634607
0.0,17,317.73538
0.0,14,317.823357
0.0,101,318.320633
0.0,19,318.454443
0.0,101,318.956969
0.0,101,319.453954
0.0,27,319.615674
0.0,101,320.104664
0.0,62,320.42891
0.0,22,320.568717
0.0,39,320.803375
0.0,40,321.037417
0.0,25,321.211937
0.0,101,321.746428
0.0,37,321.984007
0.0,14,322.088645
0.0,101,322.621086
0.0,101,323.151365
0.0,21,323.29305
0.0,24,323.460503
0.0,66,323.84606
0.0,49,324.147162
0.0,34,324.37435
0.0,24,324.540499
0.0,19,324.669336
0.0,32,324.888584
0.0,45,325.150404
0.0,11,325.238453
0.0,42,325.506166
0.0,94,326.069176
0.0,100,326.658955
0.0,32,326.875013
0.0,33,327.07615
0.0,101,327.644724
0.0,24,327.808299
0.0,10,327.894037
0.0,25,328.07588
0.0,24,328.24563
0.0,101,328.802057
0.0,37,330.218723
0.0,75,330.605061
0.0,18,330.711361
0.0,13,330.810587
0.0,19,330.923583
0.0,12,331.006684
0.0,15,331.107002
0.0,19,331.233591
0.0,39,331.451239
0.0,101,331.940276
0.0,43,332.156187
0.0,101,332.625875
0.0,48,332.862487
0.0,18,332.968717
0.0,17,333.074822
0.0,24,333.212881
0.0,21,333.344637
0.0,44,333.570269
0.0,11,333.656733
0.0,27,333.81843
0.0,37,334.004979
0.0,101,334.50376
0.0,45,334.738071
0.0,24,334.879868
0.0,16,334.984373
0.0,69,335.316699
0.0,46,335.560879
0.0,11,335.63634
0.0,52,335.884767
0.0,45,336.134178
0.0,15,336.23881
0.0,21,336.367559
0.0,20,336.494878
0.0,36,336.694764
0.0,19,336.810811
0.0,101,337.30206
0.0,38,337.529578
0.0,22,337.664591
0.0,26,337.812994
0.0,101,338.331951
0.0,34,338.533129
0.0,42,338.779715
0.0,30,338.965019
0.0,39,339.215612
0.0,25,339.381897
0.0,83,339.876066
0.0,101,340.429261
0.0,72,340.842594
0.0,13,340.941712
0.0,24,341.115867
0.0,65,342.623376
0.0,53,342.900291
0.0,10,342.978434
0.0,42,343.201517
0.0,39,343.42715
0.0,19,343.550932
0.0,42,343.769616
0.0,99,344.487659
0.0,11,344.57297
0.0,24,344.71735
0.0,26,344.86553
0.0,42,345.077869
0.0,45,345.347104
0.0,28,345.527802
0.0,101,346.036329
0.0,28,346.20628
0.0,40,346.412813
0.0,26,346.562279
0.0,12,346.644036
