#{"t_start": 1628182777.9590397, "env_id": null}
r,l,t
0.0,16,35.90146
0.0,16,35.961146
0.0,16,36.015344
0.0,16,36.071542
1.0,13,36.125978
0.0,16,36.177876
0.0,16,36.233462
0.0,16,36.285393
0.0,16,36.337636
0.0,16,36.395113
0.0,16,36.450942
0.0,16,36.503784
0.0,15,36.561293
0.0,16,36.614068
0.0,16,36.666352
0.0,16,36.719889
0.0,13,36.77304
0.0,16,36.830794
0.0,16,36.885983
0.0,16,36.939909
0.0,16,36.995154
0.0,16,37.058654
0.0,16,37.116944
0.0,16,37.17204
0.0,16,37.229995
0.0,16,37.284482
0.0,16,37.338632
0.0,16,37.399671
0.0,16,37.451879
0.0,15,37.509619
1.0,13,37.564129
1.0,10,37.606874
0.0,16,37.663175
0.0,15,37.720264
0.0,16,37.772707
0.0,16,37.83075
0.0,16,37.884968
0.0,16,37.942919
0.0,16,38.002677
1.0,15,38.061592
0.0,16,38.11364
0.0,16,38.16744
0.0,16,38.221123
0.0,16,38.276149
0.0,16,38.334817
0.0,16,38.395147
0.0,16,38.452276
0.0,16,38.511026
1.0,10,38.551815
0.0,16,38.609989
0.0,16,38.669517
0.0,16,38.723631
0.0,16,38.780529
1.0,14,38.836346
0.0,16,38.89265
0.0,16,38.945007
0.0,16,39.003418
1.0,16,39.061657
0.0,16,39.131059
0.0,16,39.187579
0.0,16,39.244127
0.0,16,39.295367
0.0,16,39.346901
0.0,16,39.402572
0.0,16,39.454066
0.0,16,39.522162
0.0,16,39.574228
0.0,16,39.626431
0.0,16,39.677721
0.0,16,39.730008
0.0,16,39.787438
1.0,15,39.846814
0.0,16,39.89857
0.0,16,40.961908
0.0,16,41.020667
0.0,16,41.078934
0.0,16,41.13112
0.0,16,41.183149
0.0,16,41.234947
0.0,16,41.287721
0.0,16,41.340569
0.0,16,41.39791
0.0,16,41.45171
0.0,16,41.505367
0.0,16,41.557973
0.0,16,41.615735
0.0,16,41.671874
0.0,16,41.727421
0.0,16,41.782206
0.0,16,41.836787
0.0,14,41.891969
0.0,16,41.944761
0.0,16,41.998661
0.0,15,42.059092
0.0,16,42.111435
0.0,16,42.167599
0.0,16,42.228624
1.0,14,42.282958
0.0,16,42.338555
0.0,16,42.393293
0.0,16,42.447151
0.0,16,42.501873
1.0,14,42.557648
0.0,15,42.61616
0.0,16,42.674061
0.0,16,42.731146
0.0,16,42.790147
0.0,16,42.847396
0.0,16,42.898951
0.0,16,42.958108
0.0,16,43.013561
0.0,16,43.070372
1.0,14,43.126559
0.0,16,43.178234
0.0,16,43.230882
0.0,16,43.289643
1.0,14,43.344953
0.0,16,43.399904
0.0,16,43.452254
0.0,16,43.507476
0.0,16,43.568716
0.0,16,43.626621
0.0,16,43.677831
1.0,13,43.728705
0.0,16,43.780458
0.0,16,43.834226
0.0,16,43.892156
0.0,16,43.950759
0.0,16,44.008761
0.0,16,44.060674
0.0,16,44.112797
0.0,16,44.181293
0.0,16,44.233368
0.0,16,44.287418
1.0,11,44.332899
0.0,16,44.386426
0.0,16,44.439148
0.0,16,44.497418
0.0,16,44.550362
0.0,16,44.606271
0.0,16,44.659731
0.0,16,44.711464
0.0,16,44.764067
1.0,12,44.81166
0.0,16,44.864005
0.0,16,44.917323
0.0,16,44.970876
0.0,16,45.028596
0.0,16,45.081071
0.0,16,45.13728
0.0,16,45.192038
1.0,14,45.248625
0.0,16,45.302373
1.0,14,45.357872
0.0,16,45.413187
0.0,16,45.471276
0.0,16,45.52899
0.0,16,45.581213
0.0,15,45.641491
0.0,16,45.69513
0.0,16,45.747773
0.0,16,45.803866
0.0,16,45.859277
0.0,16,45.913776
0.0,16,45.970719
0.0,16,46.031694
0.0,16,46.091643
0.0,16,46.1459
1.0,14,46.19961
0.0,16,46.25181
0.0,16,46.307442
0.0,16,46.36658
1.0,16,46.43079
0.0,16,46.48347
0.0,16,46.538841
0.0,16,46.591364
0.0,16,46.649482
0.0,16,46.707112
0.0,16,46.759236
0.0,16,46.813268
0.0,16,46.866536
0.0,16,46.923391
0.0,16,46.981001
0.0,16,47.039079
1.0,14,47.091955
0.0,16,47.144605
0.0,16,47.198387
1.0,16,47.260267
0.0,16,47.316825
0.0,16,47.373866
1.0,12,47.425211
1.0,14,47.479351
0.0,16,47.534975
0.0,16,47.589323
0.0,16,47.641622
1.0,16,47.701573
0.0,16,47.761342
0.0,16,47.817739
0.0,16,47.873187
0.0,15,47.930644
0.0,16,47.983056
0.0,16,48.043944
0.0,16,48.102618
0.0,16,48.155553
0.0,16,49.221007
0.0,16,49.278299
0.0,16,49.330375
0.0,16,49.388931
0.0,16,49.445269
0.0,16,49.503454
0.0,16,49.560747
0.0,16,49.619783
0.0,16,49.678708
0.0,16,49.736122
0.0,16,49.788308
0.0,16,49.844779
0.0,16,49.897189
0.0,16,49.959034
0.0,16,50.011936
0.0,16,50.064022
0.0,16,50.123474
0.0,15,50.181701
0.0,15,50.239541
0.0,16,50.298342
0.0,16,50.350684
1.0,11,50.395522
0.0,16,50.453563
0.0,16,50.512204
0.0,16,50.56485
0.0,16,50.61727
0.0,16,50.668586
0.0,16,50.725113
0.0,16,50.783758
1.0,13,50.832863
1.0,13,50.882541
0.0,16,50.939375
0.0,16,50.991529
1.0,12,51.039073
0.0,16,51.090611
0.0,16,51.146165
0.0,16,51.200817
0.0,16,51.257117
0.0,16,51.31018
0.0,16,51.364302
0.0,16,51.416282
1.0,11,51.461305
0.0,16,51.517878
0.0,16,51.572603
0.0,16,51.626235
0.0,16,51.682653
0.0,16,51.740689
0.0,16,51.792547
0.0,16,51.845093
0.0,16,51.900049
1.0,16,51.956782
0.0,16,52.009068
0.0,16,52.061334
1.0,13,52.111107
0.0,16,52.168222
0.0,16,52.222294
1.0,14,52.275914
0.0,16,52.337158
0.0,16,52.389103
0.0,16,52.453768
0.0,16,52.51816
0.0,16,52.580452
0.0,16,52.639786
0.0,16,52.693478
0.0,16,52.748886
1.0,16,52.805147
0.0,16,52.860294
1.0,14,52.91222
0.0,16,52.966973
0.0,16,53.026278
0.0,16,53.083776
0.0,16,53.138896
1.0,14,53.190873
0.0,16,53.242431
1.0,13,53.294934
1.0,16,53.355416
0.0,16,53.409573
0.0,16,53.463167
0.0,16,53.518366
0.0,16,53.575061
0.0,16,53.62856
0.0,16,53.682768
0.0,16,53.742576
1.0,12,53.794636
0.0,16,53.850312
0.0,16,53.904366
0.0,16,53.957698
0.0,16,54.012444
0.0,16,54.064786
0.0,16,54.122669
0.0,16,54.177998
0.0,16,54.23518
0.0,16,54.297059
0.0,16,54.348524
0.0,16,54.402767
1.0,13,54.453931
0.0,16,54.51092
0.0,16,54.56261
0.0,16,54.614691
1.0,14,54.671559
0.0,16,54.733071
0.0,16,54.793936
0.0,16,54.853238
0.0,16,54.911703
0.0,16,54.972017
0.0,16,55.028863
0.0,16,55.079832
1.0,16,55.138351
0.0,16,55.193945
1.0,14,55.245912
1.0,11,55.290526
0.0,16,55.34993
0.0,16,55.406565
0.0,14,55.465791
1.0,11,55.510952
1.0,16,55.57249
0.0,16,55.630358
0.0,16,55.684886
1.0,15,55.739316
1.0,10,55.778809
0.0,16,55.837526
1.0,12,55.88382
0.0,16,55.94805
0.0,15,56.005483
0.0,16,56.065539
0.0,14,56.120254
0.0,16,56.177478
0.0,16,56.23598
1.0,16,56.295393
0.0,16,56.352817
0.0,16,56.409131
0.0,16,56.473549
0.0,16,57.540405
0.0,16,57.592693
0.0,16,57.649089
1.0,13,57.702092
0.0,16,57.757336
1.0,12,57.804131
0.0,15,57.861771
0.0,16,57.917526
0.0,16,57.976374
0.0,14,58.033517
0.0,16,58.089936
0.0,16,58.146034
0.0,16,58.205131
0.0,16,58.260698
1.0,10,58.300269
0.0,16,58.354857
1.0,12,58.402475
0.0,16,58.455838
0.0,16,58.52001
0.0,16,58.584712
0.0,16,58.642058
1.0,14,58.696136
0.0,16,58.757897
0.0,16,58.814867
1.0,15,58.868681
0.0,16,58.922042
0.0,16,58.979719
0.0,16,59.035371
0.0,16,59.088419
0.0,16,59.143574
0.0,16,59.195893
0.0,16,59.248207
0.0,16,59.300211
0.0,16,59.359231
0.0,16,59.416381
1.0,15,59.470299
0.0,16,59.525463
0.0,16,59.579346
0.0,16,59.640808
0.0,16,59.696933
0.0,16,59.752508
0.0,16,59.808001
0.0,16,59.882756
0.0,16,59.955218
0.0,16,60.009679
1.0,14,60.062335
0.0,16,60.114685
0.0,16,60.171085
0.0,16,60.22839
0.0,16,60.280019
0.0,16,60.333749
0.0,16,60.394737
0.0,16,60.451873
0.0,16,60.50535
0.0,16,60.567959
0.0,16,60.624483
0.0,16,60.682731
0.0,16,60.739006
0.0,16,60.796605
0.0,16,60.849096
0.0,16,60.904711
1.0,16,60.965169
0.0,16,61.023465
0.0,16,61.079804
0.0,16,61.132508
0.0,16,61.184419
0.0,16,61.238841
0.0,16,61.299994
0.0,16,61.361501
0.0,16,61.419563
0.0,16,61.471104
0.0,16,61.52377
1.0,14,61.579719
0.0,16,61.636883
1.0,12,61.684305
0.0,16,61.739258
0.0,16,61.792206
0.0,16,61.852131
0.0,16,61.910044
0.0,16,61.967033
1.0,13,62.017035
0.0,16,62.079102
0.0,16,62.136803
1.0,12,62.183319
0.0,16,62.238575
0.0,16,62.292295
0.0,16,62.345295
0.0,16,62.397446
0.0,16,62.452229
0.0,16,62.509376
0.0,16,62.564335
0.0,14,62.622652
0.0,16,62.675321
0.0,16,62.73275
0.0,16,62.788017
0.0,16,62.847575
0.0,16,62.901199
0.0,16,62.958968
0.0,16,63.012097
0.0,16,63.069329
0.0,16,63.125875
1.0,12,63.174182
0.0,16,63.230953
0.0,16,63.289574
0.0,15,63.347677
0.0,16,63.399448
1.0,13,63.454229
1.0,13,63.508035
0.0,16,63.567508
0.0,16,63.624219
0.0,16,63.679424
0.0,16,63.739138
0.0,16,63.802304
0.0,16,63.854369
0.0,16,63.912596
0.0,16,63.966588
0.0,16,64.019919
0.0,16,64.078032
0.0,13,64.130924
0.0,16,64.188271
0.0,16,64.246276
0.0,16,64.302379
1.0,15,64.360856
0.0,16,64.421821
0.0,16,64.478298
0.0,16,64.533229
0.0,16,64.585101
0.0,16,64.639998
0.0,16,64.692669
0.0,16,64.747693
0.0,16,64.806348
0.0,16,64.861882
0.0,16,65.929516
0.0,16,65.989331
0.0,16,66.044477
0.0,16,66.106909
1.0,14,66.162652
0.0,16,66.220152
0.0,16,66.275665
1.0,16,66.335806
0.0,16,66.38818
0.0,16,66.451319
1.0,15,66.511179
0.0,16,66.563478
0.0,16,66.629033
0.0,16,66.680474
0.0,16,66.736241
1.0,11,66.779877
0.0,16,66.834908
1.0,16,66.891557
0.0,16,66.950206
0.0,16,67.004024
0.0,16,67.065758
1.0,13,67.115364
0.0,16,67.172754
0.0,16,67.225886
0.0,16,67.283323
1.0,13,67.332378
0.0,16,67.388593
1.0,15,67.443455
0.0,16,67.496085
0.0,16,67.550028
0.0,16,67.602554
0.0,16,67.656369
1.0,12,67.700732
0.0,16,67.757616
0.0,16,67.816792
0.0,16,67.867893
0.0,16,67.922232
0.0,16,67.982308
1.0,13,68.031822
1.0,15,68.087868
0.0,16,68.14256
0.0,16,68.197414
0.0,16,68.258567
0.0,16,68.316666
0.0,14,68.371661
0.0,16,68.424899
0.0,16,68.483442
1.0,11,68.529868
0.0,16,68.583575
0.0,16,68.641358
0.0,16,68.693264
0.0,16,68.750115
0.0,16,68.802253
0.0,16,68.854241
0.0,16,68.90942
1.0,15,68.962344
0.0,16,69.019377
0.0,16,69.076775
1.0,15,69.135175
0.0,16,69.187219
0.0,16,69.239169
1.0,15,69.298392
0.0,16,69.350214
0.0,16,69.412871
1.0,14,69.468665
0.0,16,69.525326
0.0,16,69.579981
1.0,14,69.636444
0.0,16,69.69656
0.0,16,69.755324
0.0,16,69.811859
0.0,16,69.872727
0.0,16,69.931738
1.0,14,69.981872
0.0,16,70.035899
1.0,16,70.095441
0.0,16,70.154366
0.0,16,70.208349
0.0,16,70.264056
0.0,16,70.321883
0.0,16,70.374386
0.0,16,70.433892
0.0,16,70.494032
0.0,16,70.552569
0.0,16,70.60746
0.0,16,70.662822
0.0,16,70.718899
0.0,16,70.7742
0.0,16,70.827538
1.0,11,70.871436
1.0,11,70.916354
0.0,16,70.969184
0.0,16,71.02174
0.0,16,71.074159
0.0,16,71.126076
0.0,16,71.17812
0.0,16,71.232485
0.0,16,71.287595
0.0,16,71.344021
0.0,16,71.398684
0.0,16,71.457704
0.0,16,71.510767
0.0,16,71.563417
0.0,16,71.615529
0.0,16,71.672939
0.0,16,71.728216
1.0,14,71.781821
0.0,16,71.838071
0.0,16,71.890768
0.0,16,71.947819
0.0,16,72.003869
0.0,16,72.060772
0.0,16,72.114309
1.0,14,72.169505
0.0,16,72.232753
0.0,15,72.289307
0.0,16,72.341638
0.0,16,72.394377
0.0,14,72.452758
0.0,16,72.514479
1.0,13,72.570802
0.0,16,72.624542
0.0,16,72.682112
0.0,16,72.750547
1.0,15,72.806399
0.0,16,72.861014
0.0,16,72.912903
0.0,16,72.967772
0.0,16,73.01975
0.0,16,73.072089
1.0,14,73.124598
0.0,16,74.207796
1.0,10,74.248136
0.0,16,74.304447
0.0,16,74.362165
0.0,16,74.423365
0.0,16,74.483453
0.0,16,74.539763
0.0,16,74.595335
0.0,16,74.659552
0.0,16,74.720302
0.0,16,74.772147
0.0,16,74.828379
1.0,15,74.886772
0.0,16,74.944675
0.0,16,75.002157
0.0,16,75.064716
0.0,16,75.123044
0.0,16,75.175451
0.0,16,75.228219
0.0,16,75.281735
0.0,16,75.339063
0.0,16,75.3939
0.0,16,75.454102
0.0,16,75.511764
0.0,15,75.570123
1.0,14,75.626679
0.0,16,75.678867
0.0,16,75.735194
0.0,16,75.787329
1.0,14,75.840504
0.0,16,75.893718
0.0,16,75.950851
0.0,16,76.003617
0.0,16,76.060578
0.0,16,76.113302
0.0,16,76.166362
1.0,15,76.223871
0.0,16,76.27546
0.0,16,76.330641
1.0,14,76.385982
0.0,16,76.446065
0.0,16,76.503061
0.0,16,76.557852
0.0,16,76.610367
1.0,16,76.669863
0.0,16,76.727071
0.0,16,76.779837
0.0,16,76.834415
0.0,15,76.893256
1.0,16,76.953832
0.0,16,77.006176
0.0,16,77.066023
0.0,16,77.131413
0.0,16,77.187192
0.0,16,77.241542
0.0,16,77.299153
1.0,14,77.354636
0.0,16,77.409332
1.0,15,77.465742
1.0,14,77.519973
0.0,16,77.572104
0.0,16,77.628025
0.0,16,77.686217
0.0,16,77.748036
0.0,16,77.799982
0.0,16,77.859928
0.0,16,77.916564
1.0,15,77.973189
0.0,16,78.028875
0.0,16,78.087254
0.0,16,78.143292
0.0,16,78.205603
0.0,16,78.261508
0.0,16,78.317031
0.0,16,78.37487
0.0,16,78.43205
0.0,16,78.490076
0.0,16,78.541987
0.0,16,78.598022
0.0,16,78.655792
0.0,15,78.713343
0.0,16,78.768241
0.0,16,78.820481
0.0,16,78.880154
1.0,14,78.935508
0.0,16,78.992688
0.0,16,79.051389
1.0,11,79.096522
0.0,16,79.149296
0.0,16,79.205607
1.0,12,79.252961
0.0,16,79.305508
