#{"t_start": 1629980109.633166, "env_id": null}
r,l,t
0.0,64,1075.741135
1.0,16,1075.839551
1.0,17,1075.941048
1.0,17,1076.042987
0.0,43,1076.244493
1.0,16,1076.341638
0.0,61,1077.694123
1.0,17,1077.794457
1.0,17,1077.895214
1.0,16,1077.992601
0.0,20,1078.107854
1.0,16,1078.207326
1.0,16,1078.304981
1.0,17,1078.405246
1.0,18,1078.510454
1.0,16,1078.607625
1.0,16,1078.704481
1.0,16,1078.801216
1.0,16,1078.898813
1.0,16,1078.996027
1.0,17,1079.096402
1.0,17,1079.196643
1.0,16,1079.294395
0.0,13,1079.378202
0.0,53,1079.625567
1.0,16,1079.723318
0.0,12,1079.803079
1.0,16,1079.899778
1.0,17,1080.000094
1.0,16,1080.098298
1.0,17,1080.199515
1.0,17,1080.300611
1.0,16,1080.39799
1.0,16,1080.495842
0.0,19,1080.603636
1.0,16,1080.701614
1.0,17,1080.800765
1.0,17,1080.90132
1.0,17,1081.002281
1.0,16,1081.099885
1.0,16,1081.198264
0.0,11,1081.272882
0.0,39,1081.475663
1.0,17,1081.57599
0.0,101,1082.052836
0.0,13,1082.137178
0.0,36,1082.32377
1.0,16,1082.41572
1.0,16,1082.51328
1.0,17,1082.614093
1.0,17,1082.714606
0.0,34,1082.905435
0.0,12,1082.985142
0.0,21,1083.109695
1.0,16,1083.206644
1.0,16,1083.303617
1.0,17,1083.403699
1.0,16,1083.500737
1.0,17,1083.601398
0.0,38,1083.807825
0.0,19,1083.927211
1.0,16,1084.024087
1.0,16,1084.121692
1.0,16,1084.219516
1.0,16,1084.317045
1.0,16,1084.414697
1.0,16,1084.512772
0.0,33,1084.676971
1.0,16,1084.768168
1.0,17,1084.868684
1.0,16,1084.965891
1.0,16,1085.063934
1.0,16,1085.160522
1.0,17,1085.261096
1.0,16,1085.359071
0.0,50,1085.598168
1.0,16,1085.694794
1.0,16,1085.787409
1.0,17,1085.888167
0.0,12,1085.96721
1.0,16,1086.064456
1.0,17,1086.164409
1.0,16,1086.262158
1.0,16,1086.360297
0.0,44,1086.590803
0.0,27,1086.746588
0.0,48,1086.968668
1.0,16,1087.066222
1.0,16,1087.163514
0.0,52,1087.40618
0.0,19,1087.515445
1.0,16,1087.612073
1.0,16,1087.704354
1.0,18,1087.808126
0.0,11,1087.883225
1.0,17,1087.983158
0.0,24,1088.11801
0.0,29,1088.270938
0.0,60,1088.55586
1.0,16,1088.6476
0.0,38,1088.853761
1.0,16,1088.945513
0.0,21,1089.064648
0.0,101,1090.631789
0.0,25,1090.768649
1.0,16,1090.865505
1.0,17,1090.965152
1.0,16,1091.063803
0.0,72,1091.391931
1.0,16,1091.488655
1.0,16,1091.586093
0.0,39,1091.803133
1.0,16,1091.895729
1.0,16,1091.992681
0.0,35,1092.174508
1.0,16,1092.272242
1.0,16,1092.369952
1.0,17,1092.470717
1.0,16,1092.56872
1.0,17,1092.670799
1.0,16,1092.768939
1.0,16,1092.865578
0.0,44,1093.0997
1.0,17,1093.200763
0.0,21,1093.317884
0.0,60,1093.600752
0.0,42,1093.825115
1.0,16,1093.922032
0.0,21,1094.0422
1.0,16,1094.140861
1.0,16,1094.237587
0.0,19,1094.350546
1.0,16,1094.448505
1.0,17,1094.549267
0.0,41,1094.742233
1.0,16,1094.839832
1.0,17,1094.940711
1.0,17,1095.04196
0.0,34,1095.210775
0.0,56,1095.479902
1.0,16,1095.571032
1.0,16,1095.66758
1.0,17,1095.767895
0.0,36,1095.966774
1.0,16,1096.065251
1.0,16,1096.157457
0.0,74,1096.49396
0.0,56,1096.754078
1.0,17,1096.855351
0.0,11,1096.929928
1.0,16,1097.027965
1.0,16,1097.124471
0.0,53,1097.374214
1.0,16,1097.471669
1.0,17,1097.572789
1.0,16,1097.670218
0.0,21,1097.787533
1.0,17,1097.888007
1.0,17,1097.98798
0.0,19,1098.098327
0.0,22,1098.223305
0.0,20,1098.335848
1.0,16,1098.43282
1.0,16,1098.530905
1.0,16,1098.628063
0.0,101,1099.111003
1.0,16,1099.202632
1.0,17,1099.302581
1.0,17,1099.402241
0.0,12,1099.492216
1.0,16,1099.584323
1.0,16,1099.681487
1.0,16,1099.778666
1.0,17,1099.879614
1.0,17,1099.97921
1.0,16,1100.071594
1.0,16,1100.169529
1.0,17,1100.270659
0.0,12,1100.349676
1.0,16,1100.447587
1.0,18,1100.551838
0.0,11,1100.626686
0.0,38,1100.824296
0.0,24,1100.956769
1.0,16,1101.055248
0.0,41,1101.250771
1.0,16,1101.342915
0.0,20,1102.518632
1.0,16,1102.616849
1.0,17,1102.718434
1.0,17,1102.819588
1.0,16,1102.916095
0.0,16,1103.015654
1.0,17,1103.11729
0.0,20,1103.244207
1.0,17,1103.34505
1.0,17,1103.4457
1.0,16,1103.537249
1.0,17,1103.63751
1.0,16,1103.735075
1.0,16,1103.832682
0.0,52,1104.087907
1.0,17,1104.187483
1.0,16,1104.283632
1.0,16,1104.381234
1.0,16,1104.478441
0.0,25,1104.620386
0.0,47,1104.854925
1.0,17,1104.955808
1.0,16,1105.053811
1.0,17,1105.153208
1.0,17,1105.253578
1.0,16,1105.350248
1.0,16,1105.447643
1.0,17,1105.549589
0.0,67,1105.859345
1.0,17,1105.960067
1.0,16,1106.05695
0.0,21,1106.176214
0.0,25,1106.317264
0.0,21,1106.442322
0.0,22,1106.564957
0.0,19,1106.673053
1.0,16,1106.770423
1.0,17,1106.870913
1.0,16,1106.967728
0.0,25,1107.098356
0.0,11,1107.173557
1.0,17,1107.273345
1.0,16,1107.370888
0.0,21,1107.488905
1.0,16,1107.586193
1.0,16,1107.683226
0.0,51,1107.927933
1.0,16,1108.026828
1.0,16,1108.124447
1.0,16,1108.217259
1.0,17,1108.318465
1.0,16,1108.416166
1.0,16,1108.51428
1.0,18,1108.619117
1.0,16,1108.715282
1.0,16,1108.813077
1.0,16,1108.910821
1.0,17,1109.017097
0.0,18,1109.118693
0.0,18,1109.220657
1.0,16,1109.318027
0.0,22,1109.447158
1.0,16,1109.539373
0.0,19,1109.647349
0.0,24,1109.784059
1.0,16,1109.880681
0.0,16,1109.979173
1.0,17,1110.079947
0.0,19,1110.188475
1.0,16,1110.280615
0.0,39,1110.47207
1.0,16,1110.569568
1.0,16,1110.666629
0.0,21,1110.785701
1.0,17,1110.885987
1.0,16,1110.97783
1.0,16,1111.075747
1.0,16,1111.17227
1.0,16,1111.269259
1.0,17,1111.36962
0.0,25,1111.510699
0.0,23,1111.64274
1.0,17,1111.743407
1.0,16,1111.84125
1.0,16,1111.938724
0.0,12,1112.026697
0.0,80,1112.427943
1.0,16,1112.520574
1.0,17,1112.616308
0.0,11,1112.691365
1.0,16,1112.787723
1.0,16,1112.884272
1.0,16,1112.980513
0.0,26,1113.13136
0.0,76,1113.472898
0.0,11,1113.547776
1.0,17,1113.64899
1.0,16,1113.740775
1.0,16,1113.833121
0.0,11,1113.908576
1.0,17,1114.008466
0.0,38,1115.284458
0.0,24,1115.419166
1.0,16,1115.517118
1.0,16,1115.614531
1.0,17,1115.71525
1.0,16,1115.811857
1.0,16,1115.908317
1.0,16,1116.005752
1.0,16,1116.103658
1.0,16,1116.200985
1.0,17,1116.296574
1.0,16,1116.395035
1.0,16,1116.491725
1.0,17,1116.59259
1.0,21,1116.717249
1.0,17,1116.816957
0.0,101,1117.316857
1.0,16,1117.414328
1.0,16,1117.506583
1.0,17,1117.607098
1.0,16,1117.704352
1.0,17,1117.805285
1.0,16,1117.90158
0.0,18,1118.003147
1.0,16,1118.096157
1.0,16,1118.19365
1.0,16,1118.290768
1.0,16,1118.38749
1.0,16,1118.484198
1.0,17,1118.58635
1.0,16,1118.683818
1.0,16,1118.780552
0.0,11,1118.855313
1.0,16,1118.952746
1.0,16,1119.051641
1.0,16,1119.147909
0.0,12,1119.234815
1.0,16,1119.331964
0.0,16,1119.426594
1.0,16,1119.522671
0.0,71,1119.848543
1.0,17,1119.948249
1.0,16,1120.045633
1.0,16,1120.142893
1.0,16,1120.24059
0.0,12,1120.321042
0.0,60,1120.612715
1.0,17,1120.712163
0.0,55,1120.97811
0.0,36,1121.163539
1.0,16,1121.259677
0.0,101,1121.759127
0.0,34,1121.946715
1.0,16,1122.044465
1.0,18,1122.14852
1.0,18,1122.25217
0.0,31,1122.413382
1.0,16,1122.510888
0.0,11,1122.586123
0.0,24,1122.716404
0.0,34,1122.888722
0.0,101,1123.386791
1.0,16,1123.483164
1.0,17,1123.583889
1.0,16,1123.681229
1.0,16,1123.773355
1.0,16,1123.870872
1.0,16,1123.967364
0.0,41,1124.165736
0.0,24,1124.296085
1.0,17,1124.396939
1.0,16,1124.494817
1.0,17,1124.596071
1.0,16,1124.692451
0.0,21,1124.811037
1.0,17,1124.91133
1.0,16,1125.002995
0.0,64,1125.326252
0.0,32,1125.498323
0.0,101,1125.993181
1.0,16,1126.090878
1.0,17,1126.191079
1.0,17,1126.291845
0.0,35,1126.470115
1.0,17,1127.630718
1.0,16,1127.727944
1.0,16,1127.825259
0.0,37,1128.001831
1.0,17,1128.103678
1.0,17,1128.204542
1.0,16,1128.303484
1.0,16,1128.400878
1.0,16,1128.498315
1.0,16,1128.595582
1.0,16,1128.693234
1.0,16,1128.790942
1.0,36,1128.982466
1.0,17,1129.08402
0.0,61,1129.376824
1.0,16,1129.473629
1.0,16,1129.570545
1.0,17,1129.671499
1.0,16,1129.768084
1.0,16,1129.865124
1.0,17,1129.96461
0.0,65,1130.269405
1.0,16,1130.367388
0.0,47,1130.611393
1.0,16,1130.708054
1.0,16,1130.80512
0.0,12,1130.883773
0.0,25,1131.026679
1.0,16,1131.123343
1.0,17,1131.218714
1.0,16,1131.315308
1.0,16,1131.412702
1.0,16,1131.509675
1.0,16,1131.606032
0.0,10,1131.676201
1.0,17,1131.776801
1.0,16,1131.873703
1.0,16,1131.970674
1.0,16,1132.068184
1.0,16,1132.166048
1.0,17,1132.265909
1.0,17,1132.366616
1.0,16,1132.464315
1.0,16,1132.557412
0.0,37,1132.747934
1.0,16,1132.846322
0.0,19,1132.954461
1.0,17,1133.050913
0.0,54,1133.318617
0.0,19,1133.428674
0.0,12,1133.516061
0.0,16,1133.609482
0.0,24,1133.739278
1.0,17,1133.840067
0.0,24,1133.976297
1.0,16,1134.073673
0.0,101,1134.580641
0.0,19,1134.688725
0.0,11,1134.763919
1.0,16,1134.855927
1.0,16,1134.94853
1.0,16,1135.046685
1.0,16,1135.143794
1.0,16,1135.240422
0.0,12,1135.319822
1.0,17,1135.42055
1.0,16,1135.517653
0.0,51,1135.755653
0.0,11,1135.831642
0.0,17,1135.927487
0.0,21,1136.046754
1.0,16,1136.145047
1.0,16,1136.241923
0.0,19,1136.349352
0.0,101,1136.854296
1.0,16,1136.951519
1.0,17,1137.052831
1.0,17,1137.154089
1.0,16,1137.2512
1.0,17,1137.352414
1.0,16,1137.449649
1.0,16,1137.542215
1.0,16,1137.638991
1.0,17,1137.739518
0.0,32,1137.90796
1.0,17,1138.007852
1.0,17,1138.10771
1.0,16,1138.204751
1.0,16,1138.302603
0.0,29,1138.453544
1.0,17,1138.555233
1.0,16,1138.652147
1.0,16,1138.74938
1.0,17,1138.849946
1.0,16,1138.946883
0.0,52,1140.268929
0.0,18,1140.371204
1.0,16,1140.46798
1.0,16,1140.565825
1.0,16,1140.665032
1.0,18,1140.770283
1.0,17,1140.87111
0.0,24,1141.00617
0.0,49,1141.236754
1.0,16,1141.334843
1.0,16,1141.432539
0.0,11,1141.514287
1.0,16,1141.611396
1.0,16,1141.708617
1.0,17,1141.80906
1.0,16,1141.906117
0.0,43,1142.140349
0.0,32,1142.308885
1.0,16,1142.401011
1.0,16,1142.499133
0.0,21,1142.619063
1.0,16,1142.717401
0.0,64,1143.014518
1.0,17,1143.115219
1.0,18,1143.218368
1.0,17,1143.319776
1.0,16,1143.41636
1.0,17,1143.516573
0.0,47,1143.738183
1.0,16,1143.83537
1.0,16,1143.931577
1.0,17,1144.032887
0.0,12,1144.112479
1.0,16,1144.205334
1.0,17,1144.305486
0.0,20,1144.420703
1.0,17,1144.524128
1.0,16,1144.621861
0.0,46,1144.842605
1.0,16,1144.940351
1.0,16,1145.037563
1.0,16,1145.13535
1.0,16,1145.231661
1.0,18,1145.335521
1.0,16,1145.433131
1.0,16,1145.52981
0.0,25,1145.669679
1.0,17,1145.771203
0.0,28,1145.930589
1.0,17,1146.032191
1.0,16,1146.129875
0.0,44,1146.381722
1.0,17,1146.481925
1.0,16,1146.579165
0.0,31,1146.738847
1.0,18,1146.843247
0.0,11,1146.918643
0.0,20,1147.031758
1.0,18,1147.136332
0.0,55,1147.425058
0.0,39,1147.627019
1.0,17,1147.728527
1.0,16,1147.825419
1.0,16,1147.927119
1.0,18,1148.031122
1.0,16,1148.128797
0.0,37,1148.330548
1.0,17,1148.431952
1.0,16,1148.524286
0.0,12,1148.605328
1.0,16,1148.702341
0.0,59,1148.97355
1.0,16,1149.071327
1.0,16,1149.168398
0.0,12,1149.248621
1.0,17,1149.349826
0.0,11,1149.424641
0.0,101,1149.883574
1.0,16,1149.980559
0.0,45,1150.195708
0.0,26,1150.338168
1.0,16,1150.436044
0.0,12,1150.51657
0.0,23,1150.6439
1.0,22,1150.763918
1.0,16,1150.861374
1.0,17,1150.962351
0.0,39,1151.17153
0.0,55,1151.426594
0.0,23,1151.558061
0.0,35,1152.803576
1.0,17,1152.90414
1.0,16,1152.995466
1.0,16,1153.09236
1.0,17,1153.192954
0.0,49,1153.431249
0.0,11,1153.506149
0.0,24,1153.641845
1.0,16,1153.739258
1.0,16,1153.831733
0.0,19,1153.947206
0.0,11,1154.022884
0.0,34,1154.194806
1.0,17,1154.296947
1.0,16,1154.389881
1.0,16,1154.487213
1.0,16,1154.584679
1.0,16,1154.681128
1.0,16,1154.778171
1.0,16,1154.874971
1.0,16,1154.97197
1.0,18,1155.07707
0.0,23,1155.205814
1.0,16,1155.302382
0.0,101,1155.80744
1.0,18,1155.911396
1.0,17,1156.011926
1.0,16,1156.109303
0.0,15,1156.206852
1.0,16,1156.3048
1.0,17,1156.405957
1.0,17,1156.507901
1.0,17,1156.608394
1.0,16,1156.705209
0.0,58,1156.977977
1.0,16,1157.070348
1.0,16,1157.16841
1.0,17,1157.268714
1.0,16,1157.365954
1.0,16,1157.457146
1.0,17,1157.557967
0.0,27,1157.702013
0.0,13,1157.785987
1.0,17,1157.886035
1.0,17,1157.986391
1.0,17,1158.087585
1.0,16,1158.185083
1.0,16,1158.283242
1.0,16,1158.381473
0.0,101,1158.893666
0.0,26,1159.034683
1.0,16,1159.13161
1.0,17,1159.232087
1.0,17,1159.332621
1.0,16,1159.430092
0.0,12,1159.509167
1.0,17,1159.609759
0.0,19,1159.718035
0.0,34,1159.8866
1.0,16,1159.98439
1.0,16,1160.082026
0.0,12,1160.161067
0.0,59,1160.445446
1.0,17,1160.547006
0.0,20,1160.660748
1.0,17,1160.761433
1.0,16,1160.85841
0.0,32,1161.037865
1.0,16,1161.134847
1.0,16,1161.227785
0.0,11,1161.302463
1.0,16,1161.399084
1.0,16,1161.497509
1.0,17,1161.597536
1.0,16,1161.694504
0.0,11,1161.769414
1.0,16,1161.866849
1.0,16,1161.96401
1.0,16,1162.060928
1.0,16,1162.157993
1.0,16,1162.255407
1.0,16,1162.353208
1.0,18,1162.45697
1.0,17,1162.557534
0.0,19,1162.666681
0.0,10,1162.737705
1.0,16,1162.834155
0.0,12,1162.911555
1.0,16,1163.0079
1.0,19,1163.11578
1.0,16,1163.207347
0.0,20,1163.325919
1.0,16,1163.422854
1.0,16,1163.519251
1.0,16,1163.615428
0.0,24,1163.746203
0.0,11,1163.820498
1.0,16,1163.916709
0.0,59,1164.212034
0.0,23,1164.343199
1.0,16,1164.441293
0.0,12,1165.584238
1.0,16,1165.681569
0.0,19,1165.789998
1.0,17,1165.890544
0.0,25,1166.028811
0.0,12,1166.116846
0.0,70,1166.439911
0.0,22,1166.562177
1.0,18,1166.666839
1.0,16,1166.757788
1.0,16,1166.854493
0.0,42,1167.072157
1.0,17,1167.172458
1.0,16,1167.269887
0.0,70,1167.596513
0.0,38,1167.809515
1.0,18,1167.913311
1.0,17,1168.013008
1.0,16,1168.110518
0.0,48,1168.340121
1.0,16,1168.438216
0.0,12,1168.516955
1.0,17,1168.617698
0.0,58,1168.891828
0.0,101,1169.351815
1.0,16,1169.449589
1.0,16,1169.541589
0.0,86,1169.942298
0.0,101,1170.443188
1.0,17,1170.54396
1.0,16,1170.641143
0.0,23,1170.773409
1.0,17,1170.873961
1.0,16,1170.970942
1.0,17,1171.073084
1.0,16,1171.170469
0.0,17,1171.270418
0.0,22,1171.395533
1.0,16,1171.486738
1.0,17,1171.586663
0.0,35,1171.790269
1.0,16,1171.886915
0.0,12,1171.966457
1.0,16,1172.064059
1.0,16,1172.161841
1.0,17,1172.262296
1.0,16,1172.359707
1.0,16,1172.456811
1.0,16,1172.55478
1.0,17,1172.65508
1.0,16,1172.751798
0.0,11,1172.827299
1.0,18,1172.931349
1.0,16,1173.029646
1.0,16,1173.126322
1.0,17,1173.225302
1.0,16,1173.323015
1.0,17,1173.424419
0.0,22,1173.549368
1.0,16,1173.646263
1.0,17,1173.746163
1.0,18,1173.850988
1.0,16,1173.948942
0.0,32,1174.119577
1.0,17,1174.220097
0.0,57,1174.487963
1.0,16,1174.585337
0.0,23,1174.71717
0.0,10,1174.787776
1.0,18,1174.890968
0.0,25,1175.027313
1.0,16,1175.124117
0.0,31,1175.295383
1.0,17,1175.396731
1.0,16,1175.493404
0.0,56,1175.75828
1.0,16,1175.849587
0.0,11,1175.924742
1.0,16,1176.022111
1.0,16,1176.119668
1.0,17,1176.220781
0.0,24,1176.359919
1.0,17,1176.461802
0.0,25,1176.602331
1.0,16,1176.694807
0.0,21,1176.814067
1.0,17,1177.980218
0.0,44,1178.213691
1.0,16,1178.310925
1.0,17,1178.41261
1.0,17,1178.518487
1.0,16,1178.616097
0.0,11,1178.691708
1.0,16,1178.787738
1.0,17,1178.888011
0.0,49,1179.11751
0.0,44,1179.334642
1.0,16,1179.432316
0.0,50,1179.66791
0.0,11,1179.742229
0.0,42,1179.984224
0.0,24,1180.123639
0.0,13,1180.209147
0.0,11,1180.284368
0.0,25,1180.422694
1.0,18,1180.527756
0.0,42,1180.727533
1.0,16,1180.824502
0.0,22,1180.948244
1.0,16,1181.046097
1.0,17,1181.146495
1.0,16,1181.243657
1.0,16,1181.339798
1.0,17,1181.440597
1.0,16,1181.538426
0.0,39,1181.745463
1.0,16,1181.842532
1.0,16,1181.9402
0.0,25,1182.073475
1.0,16,1182.171046
1.0,16,1182.268883
1.0,17,1182.369891
0.0,16,1182.472215
0.0,37,1182.672058
1.0,16,1182.768732
0.0,42,1182.991501
1.0,16,1183.090641
1.0,17,1183.190479
1.0,16,1183.287333
1.0,17,1183.383314
1.0,16,1183.481574
0.0,51,1183.729557
0.0,15,1183.827264
0.0,20,1183.937132
1.0,16,1184.038428
1.0,16,1184.13647
0.0,11,1184.212633
1.0,16,1184.31312
1.0,16,1184.405627
1.0,16,1184.503404
1.0,16,1184.596544
1.0,17,1184.696981
1.0,17,1184.797188
1.0,16,1184.893582
1.0,16,1184.990717
0.0,13,1185.085027
1.0,17,1185.186488
1.0,17,1185.287602
1.0,17,1185.387741
1.0,16,1185.484547
0.0,25,1185.625663
1.0,16,1185.722336
1.0,17,1185.822591
1.0,16,1185.919125
1.0,16,1186.016754
1.0,16,1186.114713
1.0,16,1186.212026
1.0,17,1186.313893
0.0,24,1186.450114
1.0,17,1186.551132
1.0,16,1186.643677
1.0,16,1186.735129
0.0,25,1186.869255
1.0,16,1186.966891
1.0,16,1187.063792
0.0,101,1187.517484
1.0,16,1187.615071
1.0,17,1187.715442
0.0,12,1187.795115
1.0,16,1187.892017
1.0,17,1187.992338
1.0,16,1188.090648
1.0,16,1188.188076
1.0,16,1188.279584
1.0,17,1188.380433
1.0,16,1188.478187
1.0,16,1188.571151
1.0,17,1188.672475
0.0,11,1188.747389
1.0,16,1188.844116
1.0,16,1188.940488
1.0,16,1189.039305
0.0,24,1189.173358
1.0,16,1189.270958
1.0,18,1189.375242
1.0,16,1189.471574
1.0,17,1189.571918
0.0,19,1190.755367
1.0,16,1190.853479
1.0,16,1190.950526
1.0,16,1191.048729
1.0,16,1191.145841
0.0,10,1191.216781
1.0,17,1191.316884
1.0,16,1191.413602
1.0,17,1191.514445
1.0,17,1191.61471
1.0,16,1191.712168
1.0,16,1191.808724
1.0,16,1191.904814
1.0,16,1191.99702
1.0,16,1192.094882
1.0,18,1192.198956
1.0,16,1192.291466
0.0,78,1192.648696
1.0,16,1192.745982
1.0,16,1192.843264
1.0,16,1192.939695
1.0,16,1193.038363
1.0,16,1193.135221
1.0,17,1193.235478
0.0,12,1193.314219
0.0,20,1193.427366
1.0,16,1193.524573
1.0,17,1193.619992
1.0,17,1193.720542
1.0,16,1193.818323
1.0,16,1193.91597
0.0,101,1194.421223
1.0,16,1194.518359
0.0,11,1194.593761
0.0,12,1194.680515
0.0,12,1194.767872
1.0,16,1194.858896
1.0,17,1194.959844
0.0,67,1195.30729
0.0,42,1195.508239
1.0,16,1195.605491
1.0,16,1195.703237
1.0,16,1195.801686
0.0,21,1195.920968
1.0,17,1196.022034
0.0,101,1196.494293
0.0,20,1196.60623
1.0,16,1196.703288
0.0,18,1196.805702
0.0,26,1196.943215
1.0,17,1197.044476
0.0,33,1197.212564
1.0,16,1197.310044
1.0,16,1197.406519
1.0,16,1197.503794
1.0,17,1197.604622
1.0,16,1197.701423
0.0,88,1198.112322
1.0,17,1198.213339
1.0,17,1198.314553
1.0,17,1198.41505
1.0,16,1198.511922
0.0,54,1198.776152
1.0,18,1198.879748
1.0,17,1198.980426
1.0,17,1199.076577
1.0,16,1199.174129
1.0,16,1199.26583
0.0,11,1199.341148
1.0,18,1199.444715
1.0,16,1199.541804
1.0,16,1199.639538
1.0,16,1199.73732
0.0,41,1199.946906
1.0,17,1200.048436
0.0,23,1200.177384
1.0,17,1200.277674
1.0,16,1200.374596
1.0,17,1200.476164
0.0,54,1200.737731
1.0,16,1200.834766
0.0,55,1201.102248
1.0,16,1201.198697
1.0,17,1201.298965
1.0,17,1201.394356
1.0,16,1201.485974
1.0,16,1201.582833
1.0,16,1201.680089
1.0,16,1201.777337
0.0,19,1201.883078
0.0,22,1202.001151
1.0,17,1202.102299
1.0,18,1203.276481
1.0,17,1203.377761
1.0,16,1203.469572
0.0,101,1203.9321
1.0,16,1204.02937
1.0,16,1204.127414
1.0,16,1204.225205
0.0,24,1204.362331
0.0,25,1204.500138
1.0,16,1204.592906
1.0,16,1204.690139
1.0,16,1204.781946
0.0,11,1204.85797
0.0,50,1205.147901
1.0,17,1205.2471
1.0,16,1205.344507
0.0,24,1205.481833
0.0,47,1205.702225
0.0,45,1205.942979
1.0,16,1206.040139
1.0,16,1206.137345
0.0,12,1206.216835
0.0,37,1206.408161
0.0,20,1206.520183
1.0,18,1206.625121
1.0,17,1206.72493
0.0,20,1206.837534
1.0,16,1206.935263
0.0,11,1207.009542
1.0,17,1207.110688
0.0,38,1207.291408
0.0,57,1207.564357
0.0,32,1207.752828
1.0,17,1207.854107
1.0,16,1207.951183
1.0,17,1208.050925
1.0,17,1208.151169
1.0,17,1208.25142
1.0,16,1208.349156
0.0,19,1208.456582
0.0,48,1208.710612
1.0,16,1208.808122
1.0,16,1208.905338
1.0,16,1209.001838
1.0,16,1209.100076
0.0,20,1209.212844
1.0,16,1209.310512
0.0,44,1209.550208
0.0,11,1209.624911
1.0,16,1209.722473
0.0,24,1209.859293
1.0,16,1209.95557
1.0,16,1210.047867
1.0,16,1210.146674
1.0,18,1210.25209
1.0,16,1210.344752
1.0,16,1210.442613
1.0,16,1210.535928
1.0,16,1210.63271
1.0,18,1210.735807
0.0,32,1210.914988
1.0,17,1211.01478
0.0,35,1211.210312
0.0,25,1211.350118
1.0,16,1211.446946
0.0,51,1211.690395
0.0,24,1211.827627
1.0,16,1211.925359
1.0,17,1212.026368
1.0,16,1212.123343
0.0,42,1212.320997
0.0,12,1212.401234
1.0,17,1212.502579
0.0,19,1212.611072
1.0,16,1212.708407
1.0,16,1212.80484
1.0,16,1212.902536
1.0,16,1213.000107
0.0,32,1213.179875
0.0,12,1213.259017
0.0,11,1213.333486
0.0,61,1213.621593
1.0,16,1213.718421
1.0,18,1213.822958
1.0,17,1213.923399
1.0,17,1214.025304
1.0,16,1214.123697
1.0,17,1214.22497
0.0,19,1214.330934
1.0,17,1214.431175
1.0,16,1214.523785
1.0,17,1214.624771
1.0,17,1214.725243
0.0,19,1215.898206
0.0,21,1216.016539
1.0,17,1216.118746
1.0,18,1216.223489
1.0,16,1216.321386
1.0,17,1216.42235
1.0,16,1216.520396
0.0,21,1216.63958
1.0,16,1216.737118
0.0,101,1217.238008
1.0,16,1217.335786
0.0,12,1217.41512
0.0,38,1217.619141
1.0,16,1217.715955
1.0,16,1217.813984
1.0,17,1217.915476
1.0,16,1218.012626
1.0,16,1218.110056
0.0,32,1218.281618
1.0,16,1218.379644
1.0,16,1218.478402
0.0,80,1218.843551
1.0,16,1218.940775
0.0,22,1219.062637
1.0,17,1219.163414
0.0,19,1219.270279
1.0,16,1219.368161
0.0,59,1219.663758
0.0,11,1219.739224
1.0,16,1219.836187
1.0,16,1219.933499
1.0,16,1220.026455
1.0,16,1220.124084
1.0,16,1220.222812
0.0,11,1220.297434
1.0,17,1220.398537
1.0,16,1220.495836
1.0,16,1220.593655
1.0,16,1220.691766
1.0,16,1220.789222
1.0,16,1220.886079
1.0,17,1220.985792
0.0,20,1221.099772
1.0,17,1221.198293
0.0,12,1221.287477
1.0,16,1221.384094
0.0,43,1221.608206
0.0,19,1221.714546
0.0,35,1221.895102
1.0,17,1221.996561
1.0,16,1222.094
1.0,16,1222.191557
1.0,17,1222.291846
1.0,16,1222.383469
0.0,37,1222.561104
1.0,16,1222.65983
1.0,16,1222.756534
1.0,16,1222.853743
1.0,16,1222.951069
1.0,16,1223.048607
1.0,16,1223.146632
1.0,16,1223.244173
0.0,13,1223.328907
1.0,17,1223.429366
0.0,24,1223.562288
1.0,17,1223.662572
1.0,17,1223.762471
1.0,16,1223.853717
1.0,16,1223.951151
0.0,36,1224.15129
1.0,16,1224.243447
1.0,17,1224.34467
1.0,16,1224.442381
0.0,11,1224.51731
0.0,101,1224.954423
1.0,16,1225.052593
1.0,16,1225.143633
0.0,41,1225.359895
1.0,17,1225.459419
1.0,16,1225.556428
1.0,16,1225.65369
1.0,16,1225.751911
1.0,16,1225.849086
1.0,16,1225.945736
1.0,17,1226.046477
1.0,17,1226.147949
1.0,16,1226.245193
1.0,16,1226.343411
1.0,17,1226.443587
1.0,17,1226.544804
1.0,17,1226.645437
1.0,16,1226.742409
1.0,16,1226.834285
1.0,16,1226.931255
0.0,41,1227.150862
0.0,70,1228.580352
1.0,16,1228.672954
1.0,17,1228.769332
1.0,16,1228.86062
1.0,16,1228.957549
0.0,19,1229.065034
0.0,69,1229.381764
0.0,101,1229.825683
1.0,17,1229.926056
1.0,17,1230.026813
1.0,17,1230.126588
1.0,17,1230.227151
0.0,33,1230.406497
1.0,16,1230.504303
1.0,17,1230.605847
1.0,16,1230.697663
1.0,17,1230.798386
1.0,17,1230.898703
0.0,25,1231.040128
1.0,16,1231.131894
1.0,17,1231.232864
0.0,19,1231.341339
1.0,16,1231.438007
0.0,101,1231.938721
1.0,17,1232.039335
0.0,24,1232.17631
1.0,17,1232.276434
0.0,12,1232.364821
1.0,17,1232.466234
1.0,16,1232.564262
1.0,16,1232.660893
0.0,50,1232.903346
1.0,16,1233.000919
0.0,12,1233.081769
1.0,18,1233.186557
1.0,16,1233.279543
1.0,16,1233.376971
1.0,16,1233.473847
1.0,16,1233.571248
