#{"t_start": 1629297225.5784159, "env_id": null}
r,l,t
0.4,50,390.789907
0.6,58,391.064193
0.6,45,391.274575
0.8,92,391.694749
0.6,94,392.119836
0.8,93,392.576686
0.5,49,392.81015
0.6,68,393.122117
0.6,60,393.401531
0.7,78,393.771119
0.5,48,394.012316
2.0,76,394.369051
0.7,56,394.636901
0.7,77,394.985219
0.7,87,395.379402
0.6,44,395.589322
2.0,68,395.904464
0.8,87,396.295336
0.6,98,397.717636
0.6,45,397.939091
1.0,76,398.295644
0.6,59,398.587516
2.0,73,398.932909
0.6,89,399.335929
2.0,84,399.737572
0.7,73,400.073916
0.6,62,400.354519
0.5,79,400.728955
0.6,54,400.982664
0.4,38,401.175554
0.6,52,401.426338
0.6,101,401.894155
0.6,41,402.085443
0.6,45,402.293465
2.0,67,402.609599
0.6,79,402.98327
0.6,66,403.298168
0.6,84,403.711652
0.6,84,404.108656
0.5,101,404.566787
0.6,57,404.828924
0.6,54,405.087848
2.0,65,405.402493
0.6,80,405.769656
2.0,65,406.070393
0.6,64,406.363142
0.1,33,406.519917
2.0,60,406.792392
2.0,63,407.083171
0.5,81,408.457904
0.6,45,408.676047
2.0,76,409.020813
0.7,56,409.276167
0.8,68,409.611476
0.6,51,409.849035
0.6,51,410.096025
0.7,53,410.345235
0.6,44,410.553199
2.0,70,410.885245
0.6,56,411.157915
0.8,94,411.600878
0.7,72,411.945759
0.6,83,412.336699
0.7,78,412.698337
0.7,71,413.032612
0.8,64,413.33898
0.7,69,413.671748
0.6,101,414.106104
0.9,101,414.596693
0.6,101,415.043909
0.6,43,415.24833
0.6,71,415.581131
0.8,101,416.051901
0.8,87,416.440561
0.6,50,416.673313
0.6,82,417.043216
0.6,71,417.387
0.6,93,417.82774
0.6,50,419.068475
0.6,58,419.341745
2.0,64,419.645351
0.6,66,419.938936
0.7,101,420.392297
0.6,48,420.63403
0.4,101,421.091933
0.7,49,421.321692
0.6,55,421.579788
0.6,78,421.945247
0.6,79,422.317177
2.0,70,422.650836
2.0,68,422.968081
0.6,98,423.441309
0.7,67,423.763869
0.6,87,424.148986
0.6,75,424.499044
0.6,69,424.812862
0.6,63,425.10304
0.6,44,425.306985
0.6,44,425.519492
2.0,85,425.929798
0.6,46,426.15508
2.0,75,426.491079
2.0,76,426.866702
0.7,87,427.283968
0.6,71,427.620842
0.5,42,427.826327
0.6,77,428.173463
0.3,32,428.330856
0.6,58,429.601417
2.0,59,429.879561
0.6,58,430.153991
0.9,101,430.627542
2.0,69,430.95031
0.6,101,431.3936
0.6,44,431.604661
2.0,65,431.911162
0.6,47,432.14396
0.6,56,432.411835
0.6,44,432.626211
0.6,74,432.961591
2.0,72,433.298023
2.0,72,433.650931
0.6,52,433.899167
0.6,81,434.270921
0.6,65,434.574961
0.6,70,434.894465
2.0,67,435.207228
0.6,55,435.473712
0.6,101,435.950216
0.6,57,436.213586
0.6,44,436.412138
0.6,69,436.73749
0.6,82,437.108626
0.6,69,437.421014
0.4,101,437.871803
0.6,101,438.313765
0.6,72,438.661711
0.6,100,440.111146
0.6,45,440.323772
0.6,77,440.68122
0.6,81,441.050648
0.6,46,441.264845
0.6,65,441.553593
2.0,68,441.880449
0.6,53,442.132301
0.6,91,442.585162
0.6,53,442.843821
0.6,59,443.120498
2.0,68,443.441326
0.6,45,443.656955
0.6,52,443.898311
0.4,51,444.151983
0.6,55,444.409646
0.5,40,444.606168
0.6,47,444.837246
2.0,72,445.182744
0.6,81,445.552218
0.6,80,445.914015
0.5,46,446.136241
0.6,88,446.526846
0.6,49,446.762165
2.0,78,447.128499
0.6,50,447.369101
0.8,78,447.739697
0.8,101,448.218618
0.7,96,448.665572
0.6,80,449.045996
0.6,48,449.26542
2.0,67,449.587047
2.0,70,450.892856
0.6,101,451.33023
0.6,47,451.546775
0.6,54,451.799731
2.0,60,452.073982
0.9,101,452.563506
2.0,77,452.932012
0.6,52,453.174512
2.0,66,453.475158
0.7,70,453.810296
0.6,84,454.192146
0.6,48,454.415279
0.9,74,454.779779
2.0,75,455.125181
0.6,49,455.356928
0.2,37,455.530609
0.6,57,455.799117
0.6,60,456.079576
0.8,66,456.387627
0.6,67,456.688854
0.6,68,457.004214
0.6,48,457.236739
0.6,79,457.597961
0.8,63,457.888798
2.0,61,458.173524
0.4,38,458.364221
0.6,101,458.793653
2.0,77,459.126372
2.0,79,459.494366
0.6,101,459.924292
0.6,46,461.127027
0.6,57,461.405332
2.0,89,461.815997
0.5,54,462.067189
2.0,67,462.388052
2.0,67,462.697577
0.6,84,463.069812
0.7,77,463.432124
0.5,54,463.688801
0.9,101,464.161146
0.6,101,464.637971
0.6,101,465.115157
2.0,68,465.420454
0.5,44,465.62748
0.6,80,465.979312
0.6,89,466.372168
0.8,81,466.74859
0.5,62,467.03811
0.6,63,467.328582
2.0,66,467.638162
2.0,63,467.929557
0.6,53,468.182017
0.6,101,468.617919
0.6,79,468.981233
0.6,64,469.279742
0.7,58,469.550951
0.6,52,469.82165
0.9,85,470.235348
2.0,75,470.588593
0.6,58,471.836668
2.0,72,472.166183
2.0,67,472.477968
0.6,49,472.705352
2.0,78,473.074465
0.6,65,473.369289
0.4,57,473.642363
0.6,62,473.929816
2.0,80,474.293623
2.0,83,474.666185
0.6,72,474.991545
0.6,62,475.272802
2.0,77,475.651331
2.0,96,476.071079
0.6,46,476.289523
0.8,89,476.691874
0.6,72,477.003676
0.6,81,477.365324
2.0,68,477.677435
0.7,64,477.97444
0.6,92,478.389592
2.0,67,478.710824
0.6,79,479.085827
2.0,65,479.390579
2.0,92,479.826252
0.6,61,480.104939
0.6,56,480.365006
0.9,101,480.839906
0.6,55,482.078518
0.6,101,482.518235
0.8,77,482.869051
2.0,74,483.201936
0.6,101,483.654917
0.6,69,483.966011
0.8,101,484.412629
0.6,51,484.658409
0.6,80,485.01524
0.6,78,485.365446
0.8,88,485.755767
0.6,64,486.051229
0.6,45,486.267217
0.6,43,486.465328
0.8,65,486.771535
0.8,70,487.089866
0.6,45,487.301591
2.0,63,487.589314
0.6,58,487.864172
0.6,86,488.247989
2.0,77,488.610077
0.6,48,488.828859
2.0,66,489.135761
2.0,75,489.4932
0.8,67,489.802909
0.8,86,490.198361
0.6,46,490.407068
0.6,82,490.779448
0.6,60,491.061452
2.0,89,492.434087
0.6,50,492.668018
2.0,72,493.003249
0.6,49,493.235732
2.0,68,493.551485
2.0,59,493.827829
2.0,66,494.138328
2.0,74,494.496612
2.0,90,494.911276
0.6,101,495.333413
0.8,66,495.634165
0.8,101,496.097722
0.7,101,496.55302
0.6,45,496.76336
0.8,91,497.169858
0.6,73,497.516056
2.0,67,497.821618
0.7,84,498.200659
0.5,57,498.468475
2.0,63,498.761502
2.0,66,499.067046
0.8,87,499.453446
2.0,71,499.77925
0.6,93,500.183216
0.6,78,500.533748
0.8,75,500.876076
2.0,67,501.187998
1.0,86,501.588882
0.8,86,502.957648
0.8,75,503.320813
2.0,69,503.650944
0.6,45,503.862413
2.0,80,504.244767
0.6,58,504.52132
1.0,101,504.998728
0.6,85,505.387259
1.0,100,505.861892
2.0,70,506.196676
0.6,72,506.524215
0.6,46,506.753465
0.6,61,507.03734
0.6,76,507.394611
2.0,65,507.70084
2.0,67,508.00144
2.0,66,508.308501
2.0,64,508.608321
0.7,78,508.962738
0.8,98,509.392329
0.6,101,509.875132
2.0,84,510.27172
0.6,59,510.561722
0.8,69,510.885924
2.0,65,511.194028
0.6,46,511.407185
0.6,58,511.685426
0.8,71,512.012909
1.0,83,513.391861
0.8,88,513.793059
0.8,61,514.077929
0.6,76,514.429644
0.6,48,514.650787
0.6,58,514.922638
0.6,53,515.180168
0.6,98,515.612356
0.6,61,515.885998
0.6,78,516.247585
0.6,60,516.529424
0.6,65,516.830516
2.0,79,517.198158
2.0,71,517.517167
0.6,70,517.841415
0.6,61,518.128405
2.0,64,518.424267
0.6,52,518.668528
0.6,51,518.917865
0.6,101,519.340072
0.6,45,519.553286
0.6,74,519.887093
2.0,67,520.195573
2.0,62,520.481537
2.0,70,520.824145
0.6,64,521.134844
0.1,40,521.326428
0.7,52,521.56346
0.6,101,522.032625
0.6,49,522.256373
2.0,85,522.658328
0.7,56,523.90399
0.6,44,524.110576
0.6,85,524.498433
0.6,45,524.71809
0.6,57,524.981223
2.0,71,525.311621
0.6,44,525.513777
2.0,71,525.861661
2.0,65,526.166194
0.6,62,526.461075
0.6,55,526.726562
0.7,76,527.07261
0.8,95,527.50473
0.7,58,527.783018
0.6,83,528.170032
0.6,58,528.444991
2.0,65,528.751094
2.0,61,529.029719
0.7,75,529.38366
0.6,85,529.77057
0.6,71,530.080005
2.0,83,530.460451
0.6,43,530.659377
2.0,68,530.975034
0.6,79,531.330521
0.6,45,531.548617
0.9,68,531.862643
0.6,44,532.071039
0.8,87,532.464615
2.0,83,532.85789
0.6,57,533.125195
0.6,67,534.416083
0.6,67,534.742247
0.6,77,535.08354
2.0,70,535.411123
2.0,68,535.742799
0.6,45,535.958677
0.6,77,536.312146
0.6,58,536.589097
0.8,79,536.957582
0.6,81,537.311737
0.6,45,537.527062
1.0,101,538.008109
2.0,74,538.355443
2.0,62,538.640763
0.6,46,538.862
2.0,65,539.167289
2.0,75,539.527056
2.0,81,539.918021
0.6,101,540.396862
0.6,47,540.636344
0.6,63,540.929382
0.8,88,541.317885
2.0,65,541.624013
2.0,67,541.94007
0.6,97,542.368066
2.0,68,542.686528
2.0,66,543.002944
0.7,61,543.289624
0.6,66,543.590917
2.0,68,544.894497
0.6,51,545.128471
0.6,78,545.484676
0.8,65,545.783364
0.6,53,546.034986
0.7,78,546.385602
0.6,49,546.6351
0.6,45,546.84307
2.0,80,547.216301
0.6,101,547.669956
0.6,44,547.88086
2.0,65,548.187416
2.0,65,548.488944
0.6,57,548.751597
0.6,100,549.189988
0.2,31,549.34137
2.0,91,549.755212
2.0,80,550.126242
2.0,70,550.45398
0.9,68,550.778047
0.8,82,551.142574
0.6,81,551.506269
0.6,101,551.947061
2.0,68,552.272514
0.8,62,552.554277
0.9,100,553.001905
0.8,74,553.347765
2.0,69,553.676598
0.6,71,553.996139
0.6,59,555.259905
0.6,47,555.474334
0.9,101,555.957646
0.6,47,556.204263
2.0,73,556.551386
0.6,101,557.043303
0.6,57,557.31219
0.6,101,557.761765
2.0,65,558.06913
0.6,94,558.476871
0.6,44,558.691769
2.0,70,559.025595
2.0,66,559.337669
0.6,44,559.537374
0.6,65,559.850712
0.6,58,560.124953
2.0,66,560.43413
0.6,46,560.646288
0.6,46,560.857563
2.0,65,561.160098
2.0,69,561.497715
0.6,55,561.756014
0.6,86,562.144391
2.0,78,562.509758
0.6,63,562.799791
0.6,58,563.077556
0.6,73,563.422383
0.6,80,563.78132
2.0,78,564.16004
0.6,101,564.609005
0.6,65,565.903711
0.8,87,566.300439
2.0,65,566.594075
2.0,70,566.922088
0.7,54,567.175172
2.0,84,567.559999
2.0,87,567.983552
0.6,75,568.316787
0.4,101,568.775358
2.0,66,569.084407
0.8,60,569.368639
0.6,78,569.722747
0.8,65,570.033166
0.6,45,570.251811
0.6,66,570.569345
2.0,79,570.947389
0.6,101,571.377536
2.0,65,571.685397
2.0,66,571.985913
0.8,87,572.376783
0.9,73,572.732957
0.6,68,573.039021
0.6,91,573.468062
0.6,78,573.819773
0.6,51,574.05624
0.6,55,574.321915
0.6,58,574.603954
0.8,98,575.051955
0.6,66,576.342589
0.7,89,576.770243
2.0,83,577.156847
0.2,34,577.322178
2.0,73,577.678077
0.6,74,578.036841
1.0,100,578.493516
0.6,101,578.948867
0.6,75,579.289797
0.6,78,579.650312
0.6,69,579.973408
0.6,70,580.293725
0.6,55,580.549886
0.8,80,580.924098
2.0,76,581.288812
0.7,58,581.565823
0.6,61,581.857879
0.6,101,582.294732
2.0,79,582.671303
0.6,101,583.147386
2.0,62,583.437903
2.0,73,583.786176
0.6,100,584.245597
2.0,67,584.561409
0.6,76,584.910439
0.6,58,585.188201
0.6,74,585.536563
0.8,66,585.85869
0.6,70,587.184045
2.0,90,587.604523
0.6,47,587.832709
2.0,68,588.163736
2.0,69,588.487512
0.6,78,588.851003
0.6,59,589.130139
2.0,81,589.507909
0.6,76,589.853876
0.6,44,590.06459
0.6,77,590.428618
0.6,50,590.662967
0.6,44,590.870661
0.6,101,591.308728
0.6,57,591.576559
0.8,61,591.85798
2.0,68,592.185957
2.0,64,592.487987
2.0,75,592.837674
0.6,80,593.206275
0.6,83,593.574964
2.0,73,593.928443
0.6,88,594.320663
2.0,67,594.647422
0.6,56,594.912764
0.1,34,595.073042
0.6,47,595.290074
0.7,83,595.673751
2.0,73,596.009287
0.6,45,596.220822
0.6,42,596.421169
0.6,57,597.689415
0.0,101,598.1608
2.0,72,598.49503
0.7,59,598.770557
0.6,70,599.106944
0.9,84,599.506097
0.9,70,599.827753
0.5,48,600.060409
2.0,81,600.445607
0.8,86,600.832602
0.6,67,601.139796
0.6,85,601.519928
0.7,64,601.815858
2.0,68,602.142189
0.6,84,602.536729
0.8,101,603.014657
2.0,72,603.359945
0.6,61,603.642764
2.0,62,603.922354
0.6,43,604.119077
0.7,58,604.412425
2.0,80,604.807272
0.6,45,605.027044
0.8,78,605.390102
2.0,67,605.707268
2.0,65,606.009159
2.0,64,606.301629
2.0,76,606.651551
0.6,71,606.973925
0.6,57,608.240956
0.6,72,608.591693
0.9,78,608.95063
0.6,58,609.22568
0.8,101,609.682555
0.6,64,609.980396
0.6,45,610.191861
2.0,67,610.509241
2.0,66,610.823509
0.6,44,611.029699
0.7,93,611.46251
0.6,69,611.773681
2.0,64,612.064811
1.0,84,612.459825
0.8,86,612.865038
2.0,69,613.202566
0.6,58,613.480109
2.0,68,613.797317
2.0,65,614.096568
0.9,94,614.533077
0.7,101,615.015103
2.0,65,615.317218
2.0,77,615.686774
0.6,97,616.117303
0.6,84,616.500634
0.6,82,616.881456
0.6,71,617.198143
0.6,78,617.545968
0.6,69,618.863717
1.0,89,619.28882
0.6,43,619.48596
0.6,97,619.923636
0.6,85,620.310355
0.6,73,620.641344
0.6,61,620.927924
2.0,69,621.250782
0.6,50,621.480875
2.0,65,621.784071
0.8,61,622.070503
0.6,73,622.410481
0.6,70,622.736152
2.0,67,623.060222
0.7,57,623.343858
0.6,91,623.777272
0.6,51,624.018687
0.6,77,624.375379
2.0,82,624.77167
0.6,55,625.024388
0.8,63,625.323808
2.0,67,625.6333
2.0,70,625.966306
0.6,93,626.374478
0.6,101,626.876992
2.0,80,627.243236
2.0,79,627.634894
0.6,57,627.902777
0.6,101,629.351327
2.0,70,629.693793
2.0,76,630.054222
0.6,80,630.432172
0.6,101,630.880749
0.6,50,631.112562
0.6,101,631.563911
0.6,49,631.802045
0.6,59,632.091511
0.8,86,632.486161
0.7,66,632.796147
0.6,101,633.289931
0.6,73,633.631496
2.0,78,634.012997
2.0,66,634.32346
0.6,75,634.670082
0.6,44,634.870969
2.0,80,635.25144
2.0,73,635.58875
0.6,49,635.817091
2.0,65,636.124172
0.6,44,636.336387
0.6,62,636.631845
0.8,87,637.022372
2.0,67,637.345141
2.0,67,637.670505
0.6,81,638.036966
0.6,78,638.396357
0.6,57,638.661201
0.6,51,639.899152
0.6,88,640.322706
0.6,81,640.692133
0.6,70,641.002967
2.0,67,641.319312
0.6,58,641.597874
0.6,74,641.93928
0.6,58,642.211188
0.6,80,642.570866
0.8,82,642.941573
0.6,76,643.273265
0.8,75,643.622247
0.8,101,644.094794
0.6,63,644.383636
0.6,55,644.638648
0.6,58,644.918342
0.6,45,645.138197
0.8,86,645.519815
2.0,73,645.865649
0.6,59,646.138327
2.0,68,646.460676
0.7,84,646.842656
0.9,84,647.242341
0.6,54,647.495504
0.8,95,647.930606
2.0,66,648.243963
2.0,72,648.58019
2.0,67,648.890445
0.6,66,649.198512
2.0,71,650.522172
0.8,89,650.929986
0.6,60,651.206165
0.2,33,651.369519
2.0,69,651.702966
0.6,86,652.091361
0.6,46,652.302794
2.0,68,652.624827
2.0,70,652.966486
0.6,44,653.176958
0.6,80,653.555848
0.6,69,653.874209
0.6,45,654.083187
0.8,84,654.479422
0.7,81,654.845515
0.6,101,655.288769
2.0,92,655.720202
0.6,62,656.011741
0.6,56,656.27889
0.6,73,656.61272
0.6,101,657.050991
0.9,88,657.464104
2.0,80,657.845727
1.0,77,658.21528
0.6,101,658.667567
0.6,80,659.030684
0.6,52,659.280761
0.6,81,659.664596
0.7,89,661.046492
0.6,77,661.386508
2.0,67,661.704206
0.8,101,662.17783
0.8,86,662.5576
2.0,67,662.871443
0.8,101,663.322413
0.8,74,663.677777
0.8,88,664.063227
2.0,66,664.368091
0.6,91,664.785821
2.0,68,665.110658
0.6,60,665.391297
0.6,64,665.679667
0.8,64,665.977977
0.6,101,666.423038
0.6,47,666.641551
0.8,88,667.027143
2.0,67,667.344038
0.8,64,667.653728
0.6,59,667.928964
2.0,65,668.233931
0.6,73,668.57956
2.0,67,668.903445
0.8,95,669.323612
0.8,63,669.625074
2.0,67,669.934114
2.0,74,671.265132
0.6,48,671.49053
2.0,67,671.809527
2.0,65,672.112535
0.8,80,672.480623
0.6,82,672.85124
0.9,85,673.239873
2.0,74,673.585461
0.6,45,673.791886
0.6,69,674.126134
0.7,101,674.611372
0.6,57,674.874575
0.6,65,675.158791
0.7,70,675.488226
2.0,80,675.865926
0.6,63,676.151063
0.6,49,676.374312
1.0,98,676.814371
0.6,101,677.250642
0.6,58,677.52297
0.6,47,677.74035
2.0,67,678.046636
2.0,70,678.368137
0.6,71,678.687417
0.8,86,679.068921
0.7,54,679.313079
0.6,71,679.651267
2.0,69,679.974442
2.0,61,680.241669
0.6,51,680.485402
0.9,78,681.84118
0.6,80,682.208708
0.8,85,682.582339
0.6,67,682.899891
2.0,69,683.221677
0.6,49,683.448169
0.6,51,683.687657
0.6,80,684.054301
0.6,57,684.316561
2.0,77,684.683899
2.0,66,684.982234
0.6,62,685.277532
1.0,94,685.708008
0.9,88,686.107819
1.0,97,686.55811
0.8,101,687.019625
0.6,49,687.243219
0.8,70,687.568276
1.0,73,687.902198
0.6,86,688.299389
2.0,70,688.627254
2.0,66,688.9312
0.6,45,689.134556
2.0,73,689.477793
2.0,65,689.778053
0.6,46,689.989131
2.0,72,690.323864
0.8,101,690.782492
0.6,57,692.032261
2.0,80,692.416184
2.0,79,692.779751
0.6,58,693.051566
0.6,49,693.273252
0.6,57,693.536755
0.8,88,693.928991
0.8,89,694.334874
0.6,47,694.54812
0.6,88,694.966154
0.8,62,695.252851
2.0,70,695.590078
2.0,68,695.901501
0.8,77,696.258232
2.0,79,696.626838
0.9,95,697.05422
0.6,59,697.335639
0.7,79,697.6924
0.6,73,698.02492
1.0,73,698.357986
0.6,81,698.729979
2.0,76,699.089031
2.0,84,699.48234
1.0,84,699.866091
0.6,83,700.224808
2.0,76,700.571757
0.6,77,700.941172
0.8,92,701.351333
0.4,89,702.73985
0.6,44,702.951677
2.0,66,703.264274
0.6,101,703.702124
2.0,79,704.072066
0.6,54,704.325209
2.0,66,704.635251
0.6,60,704.908392
0.6,73,705.23977
0.6,85,705.631521
0.7,69,705.939957
0.6,79,706.294156
0.6,101,706.733946
0.6,59,707.006412
0.8,101,707.443989
0.8,101,707.899045
0.8,79,708.256959
1.0,72,708.599499
2.0,59,708.865059
0.6,64,709.156002
0.6,82,709.522362
2.0,66,709.83355
2.0,66,710.138103
2.0,84,710.495528
0.8,88,710.888174
2.0,65,711.181384
0.6,86,711.586047
0.6,58,712.837741
0.9,95,713.27144
2.0,67,713.590948
0.8,75,713.938131
2.0,66,714.245798
2.0,61,714.521369
0.6,80,714.887664
0.6,101,715.300032
2.0,69,715.632729
0.8,76,715.978399
0.6,88,716.393031
0.6,53,716.651073
0.6,47,716.867296
0.6,61,717.156365
2.0,69,717.481768
0.6,57,717.753804
0.7,59,718.037488
0.6,80,718.39865
2.0,79,718.765593
0.6,49,718.984585
2.0,67,719.294979
0.6,76,719.647843
2.0,70,719.972856
0.6,101,720.410833
0.6,59,720.686412
0.6,55,720.94058
2.0,64,721.232983
2.0,71,721.560203
0.9,101,722.029387
0.6,70,723.339906
0.4,35,723.517094
2.0,70,723.840265
2.0,65,724.134725
0.6,49,724.359999
0.8,88,724.756671
0.6,66,725.064571
0.9,72,725.408008
0.8,101,725.881344
0.8,80,726.263216
0.6,80,726.644169
0.6,51,726.879527
2.0,74,727.234433
0.7,87,727.626776
2.0,75,727.968634
0.6,66,728.271676
2.0,66,728.57688
2.0,70,728.895612
0.8,64,729.190125
0.6,49,729.415488
0.8,92,729.835024
0.6,99,730.25501
0.6,58,730.531641
0.6,86,730.950644
0.6,47,731.174601
0.6,56,731.436967
2.0,66,731.757746
0.6,101,732.214842
2.0,67,732.535891
0.6,81,733.882933
0.8,96,734.313131
2.0,91,734.750586
0.6,101,735.184505
2.0,67,735.501605
2.0,66,735.807279
2.0,65,736.111452
0.8,92,736.546264
2.0,64,736.847811
0.6,46,737.05904
0.2,32,737.209285
0.8,85,737.589761
0.6,56,737.849099
0.6,84,738.228736
2.0,79,738.601867
2.0,76,738.968183
2.0,67,739.278021
0.6,64,739.581312
2.0,63,739.876611
2.0,75,740.227171
0.6,57,740.491177
0.6,43,740.687058
0.8,69,741.014334
2.0,68,741.332556
1.0,101,741.799545
0.6,74,742.142412
0.8,101,742.620947
0.6,49,742.843775
0.6,72,744.189473
2.0,69,744.512855
0.6,95,744.93016
0.6,77,745.284095
0.7,65,745.574011
0.8,88,745.971755
0.2,31,746.11971
1.0,90,746.525411
0.6,57,746.780302
0.6,57,747.049671
0.6,80,747.4051
0.6,77,747.753611
2.0,69,748.078826
2.0,66,748.383492
0.6,101,748.824682
2.0,71,749.168587
0.6,60,749.448076
0.6,59,749.717144
0.6,68,750.02258
0.8,101,750.490532
0.6,58,750.762761
2.0,76,751.117134
0.7,80,751.469282
0.8,101,751.910102
0.6,68,752.213931
0.2,39,752.399127
0.6,75,752.739668
2.0,67,753.039833
0.8,93,754.437396
0.6,66,754.747695
0.6,63,755.036446
2.0,80,755.409312
0.7,86,755.799098
0.6,62,756.087347
2.0,65,756.39241
0.6,101,756.828243
0.9,95,757.260261
0.6,58,757.536348
0.6,51,757.775717
1.0,82,758.139322
0.8,64,758.431041
0.6,101,758.893394
2.0,65,759.187318
2.0,71,759.516322
0.6,64,759.813851
0.7,80,760.183326
0.6,58,760.457161
2.0,82,760.851508
1.0,79,761.213064
0.6,58,761.48727
0.6,43,761.686516
0.6,46,761.907473
0.6,99,762.384636
0.8,86,762.796307
2.0,81,763.186682
1.0,98,763.631614
1.0,101,765.092282
2.0,76,765.448595
2.0,75,765.789203
2.0,63,766.08041
0.8,74,766.434161
2.0,76,766.79409
0.3,34,766.960643
0.6,101,767.394227
0.6,58,767.665699
2.0,79,768.03849
2.0,66,768.343065
2.0,66,768.649604
2.0,67,768.960223
0.6,57,769.227191
0.4,41,769.416867
0.6,47,769.635344
0.8,88,770.032514
2.0,66,770.345392
2.0,74,770.689769
2.0,69,771.018421
0.6,75,771.354459
0.8,87,771.74542
0.8,87,772.134068
0.6,57,772.397377
2.0,66,772.707079
0.8,76,773.066129
0.6,46,773.279357
2.0,67,773.597519
0.8,101,774.087583
2.0,65,775.372511
2.0,64,775.671885
0.6,58,775.941971
0.6,78,776.296465
0.6,45,776.503455
0.6,90,776.919747
2.0,83,777.307438
0.6,83,777.707146
1.0,91,778.132386
0.7,77,778.48167
0.6,49,778.702373
0.8,92,779.111282
0.6,59,779.385149
0.8,72,779.718712
0.6,70,780.051754
0.6,57,780.322231
2.0,66,780.63654
2.0,68,780.955197
0.6,101,781.421451
0.8,99,781.849182
0.5,73,782.197832
0.8,101,782.645998
0.6,44,782.851966
2.0,84,783.247808
0.6,57,783.515073
0.6,67,783.836395
0.8,65,784.128615
0.6,58,784.395356
0.7,86,784.783634
0.6,101,786.241508
0.8,86,786.644131
0.6,69,786.966067
0.6,101,787.408365
2.0,79,787.781942
0.6,84,788.159265
2.0,65,788.456582
0.7,92,788.870458
0.8,87,789.255459
0.6,46,789.465786
0.8,65,789.766697
0.8,82,790.154601
2.0,72,790.48511
2.0,63,790.781454
0.7,86,791.173054
2.0,65,791.471161
0.8,87,791.865579
0.6,60,792.139092
0.6,57,792.410655
0.6,61,792.697852
0.6,77,793.047218
0.8,101,793.489986
0.8,89,793.89074
0.7,101,794.365423
0.6,89,794.769781
2.0,75,795.125707
2.0,68,796.446015
2.0,72,796.793149
0.6,71,797.130715
0.6,52,797.374428
2.0,65,797.683746
2.0,71,798.004712
0.6,87,798.399008
0.6,101,798.851877
2.0,79,799.23313
2.0,71,799.571508
2.0,70,799.89829
0.8,76,800.254617
2.0,69,800.573458
2.0,75,800.92928
0.6,49,801.158712
0.6,43,801.357762
2.0,65,801.663254
0.8,87,802.057774
2.0,66,802.364903
0.6,53,802.611827
2.0,64,802.911988
2.0,63,803.204052
0.8,69,803.534619
2.0,86,803.939239
2.0,75,804.301579
0.6,80,804.664777
0.6,43,804.862645
2.0,67,805.177992
0.7,69,805.507468
0.6,82,806.867858
0.6,51,807.110949
0.6,45,807.317877
2.0,66,807.638217
0.6,68,807.956456
2.0,67,808.277978
0.6,46,808.499281
0.7,67,808.814837
0.6,52,809.059877
2.0,69,809.39048
0.6,77,809.750063
0.7,88,810.152205
0.6,46,810.371126
0.7,59,810.647942
2.0,67,810.955168
2.0,70,811.286691
2.0,78,811.652807
2.0,79,812.027999
0.6,59,812.309249
0.6,83,812.678433
0.6,81,813.098925
0.7,69,813.429519
0.6,71,813.770569
0.6,81,814.154947
0.6,49,814.381752
2.0,70,814.720304
0.6,57,814.986349
2.0,78,815.345601
0.7,92,815.761475
2.0,66,816.067656
2.0,69,816.3946
0.6,70,817.713147
2.0,66,818.016503
0.6,72,818.344357
2.0,79,818.73444
0.6,75,819.080646
0.6,77,819.44929
0.6,62,819.740538
0.6,85,820.146327
0.6,47,820.366376
0.6,43,820.566731
0.8,87,820.963114
0.6,68,821.271004
1.0,91,821.704226
0.6,86,822.10999
2.0,89,822.539266
2.0,70,822.871464
0.6,58,823.145572
0.8,87,823.53983
0.6,57,823.800757
0.8,88,824.214924
0.8,86,824.598068
0.6,101,825.086217
0.6,45,825.291504
0.7,63,825.585965
2.0,67,825.904294
0.6,101,826.361024
2.0,82,826.751529
2.0,82,828.143331
2.0,66,828.454501
2.0,67,828.776975
2.0,73,829.125531
0.6,50,829.385488
2.0,66,829.697855
0.6,90,830.138913
0.6,101,830.576869
0.6,50,830.812104
2.0,70,831.142777
0.8,84,831.529899
2.0,68,831.855195
0.6,77,832.208173
2.0,67,832.528533
0.6,56,832.793146
2.0,68,833.103631
0.6,59,833.378911
0.8,101,833.847348
2.0,79,834.231156
0.6,47,834.447765
0.6,101,834.896651
0.6,77,835.244873
2.0,66,835.558214
2.0,78,835.937415
1.0,78,836.301644
0.7,83,836.678913
1.0,79,837.050748
0.6,64,837.34604
0.6,88,838.745742
2.0,64,839.050434
0.6,88,839.440789
2.0,65,839.747692
2.0,68,840.072765
0.6,59,840.354914
0.6,70,840.675849
2.0,77,841.041989
0.6,46,841.252188
0.6,46,841.46842
0.6,77,841.826719
0.6,77,842.17961
0.6,83,842.562703
2.0,65,842.863421
2.0,83,843.260008
0.8,95,843.703564
2.0,67,844.0189
2.0,79,844.389027
2.0,79,844.749091
2.0,69,845.081511
0.6,66,845.390114
2.0,78,845.773685
0.6,48,845.994566
2.0,67,846.319757
0.6,58,846.597197
0.6,101,847.041677
0.6,56,847.303995
0.6,49,847.529405
2.0,68,847.86357
2.0,85,849.255826
2.0,77,849.626395
2.0,69,849.947982
2.0,69,850.261716
2.0,84,850.672974
0.8,88,851.07555
0.6,86,851.463447
0.8,98,851.90306
0.6,51,852.145034
2.0,67,852.463548
0.7,84,852.851069
