#{"t_start": 1630062282.138195, "env_id": null}
r,l,t
0.8,38,516.061263
0.8,37,517.30324
0.8,23,517.43556
0.8,66,517.772805
0.8,45,518.011605
0.8,42,518.23126
0.8,20,518.348989
0.8,24,518.484015
0.8,92,518.911985
0.8,27,519.061314
0.8,38,519.257588
0.8,21,519.378348
0.8,42,519.589618
0.8,24,519.7343
0.8,18,519.84753
0.8,46,520.091985
0.8,11,520.167723
0.8,101,520.662755
2.0,16,520.757562
0.8,30,520.917277
0.8,15,521.012357
0.8,52,521.280647
0.8,66,521.588766
0.8,41,521.807802
0.8,17,521.910277
0.9,27,522.069327
0.9,70,522.40074
0.8,75,522.760577
0.8,12,522.840586
0.8,36,523.035144
0.8,33,523.215952
0.8,18,523.324476
0.8,36,523.508161
0.8,48,523.749442
0.8,32,523.916119
0.8,20,524.033861
0.8,32,524.214459
0.8,10,524.287313
0.8,38,524.47445
0.8,66,524.808203
0.9,82,525.19583
0.8,32,525.371278
0.8,29,525.538755
0.8,48,525.789917
0.8,45,526.036312
0.8,55,526.303988
0.8,23,526.436183
0.8,66,526.729483
0.8,15,526.825871
0.8,41,527.031738
0.8,15,527.125299
0.8,10,527.198634
0.8,21,527.326805
0.8,42,527.542364
0.8,33,527.726057
0.9,18,527.83574
0.8,22,529.003009
0.9,62,529.306213
0.8,27,529.461095
0.8,25,529.609382
0.9,101,530.090386
0.8,37,530.288407
0.8,10,530.361141
0.8,22,530.488732
0.8,39,530.692209
0.8,77,531.050067
0.8,19,531.162473
0.8,40,531.364632
0.8,10,531.436619
0.8,40,531.626983
0.8,51,531.883743
0.8,26,532.030921
0.8,32,532.203821
0.8,33,532.384351
0.8,26,532.523502
0.8,13,532.608862
0.8,45,532.833136
0.8,70,533.154437
0.8,36,533.348648
0.8,13,533.43746
0.8,48,533.678204
0.8,32,533.855959
0.8,63,534.167179
0.9,32,534.340833
0.8,34,534.528659
0.8,20,534.651072
0.8,18,534.758179
0.8,101,535.217211
0.9,20,535.330494
0.8,43,535.541232
0.8,37,535.735916
0.8,11,535.812304
0.8,21,535.935592
0.8,27,536.082382
0.8,11,536.158032
0.8,44,536.382839
0.8,20,536.49999
0.8,42,536.698607
0.8,63,536.993404
0.8,18,537.10177
0.8,101,537.554496
0.8,22,537.683906
0.8,44,537.887092
0.8,48,538.124492
0.8,16,538.229187
0.8,40,538.446231
0.9,18,538.55365
0.9,39,538.764437
0.8,30,538.929144
0.8,9,538.996654
0.8,12,539.079926
0.8,16,539.187656
0.8,44,539.414915
0.8,24,539.550161
0.8,40,540.793202
0.8,101,541.233566
0.8,72,541.59793
0.8,22,541.729408
0.9,57,542.013894
0.8,40,542.222033
0.8,101,542.722266
0.8,38,542.92504
0.8,26,543.068451
0.8,38,543.257267
0.8,65,543.568951
0.8,73,543.942292
0.8,19,544.052117
0.8,32,544.224386
2.0,17,544.326098
0.8,62,544.61882
0.8,16,544.727144
0.8,90,545.158944
0.8,80,545.519794
0.8,101,545.968179
0.8,39,546.153993
0.8,38,546.337086
0.8,38,546.518799
0.8,28,546.677794
0.8,79,547.033961
0.8,31,547.198182
0.8,24,547.334665
0.8,21,547.461837
0.8,17,547.57663
0.8,72,547.906964
0.8,28,548.071934
0.8,37,548.260986
0.9,78,548.625835
0.8,21,548.750636
0.8,22,548.879558
0.8,10,548.950661
0.8,33,549.127865
0.8,63,549.431284
0.8,23,549.563305
1.0,50,549.811283
0.8,25,549.948598
0.8,44,550.164431
0.8,26,550.310267
0.8,45,550.537102
0.8,48,550.774109
0.8,75,552.156193
0.8,39,552.379134
0.8,46,552.599407
0.8,18,552.709914
0.9,36,552.904185
0.9,38,553.094667
0.8,32,553.275111
0.8,45,553.519557
0.8,29,553.682188
0.8,37,553.878003
0.8,17,553.989135
0.8,31,554.144031
2.0,16,554.241809
0.8,24,554.377066
0.8,13,554.464472
0.8,12,554.546204
0.8,71,554.873972
0.8,27,555.020053
0.9,18,555.129086
0.8,86,555.549379
0.8,34,555.739201
0.8,50,555.972452
0.9,33,556.147074
0.9,58,556.43798
0.8,9,556.506954
0.8,18,556.614002
0.8,43,556.816736
0.8,40,557.02434
0.8,25,557.172728
0.8,93,557.600157
0.8,21,557.723257
0.8,47,557.965373
0.8,10,558.037863
0.8,101,558.498102
0.8,10,558.570621
0.8,32,558.74738
0.8,41,558.943599
2.0,42,559.164203
0.8,57,559.463787
0.8,40,559.675483
2.0,17,559.775714
0.8,30,559.939341
0.8,36,560.133953
0.8,42,560.333134
0.9,25,560.475129
0.8,25,560.619986
0.8,41,560.81472
0.8,101,561.282385
0.9,46,561.528554
0.8,18,561.638238
0.9,101,562.104337
0.9,24,562.246648
0.8,39,562.433972
0.8,27,563.613133
0.8,26,563.759891
0.8,12,563.848467
0.8,21,563.966178
0.8,83,564.344461
2.0,16,564.440592
0.8,68,564.766347
0.9,28,564.920964
0.0,88,565.313979
0.9,65,565.639659
0.8,17,565.744016
0.8,32,565.918917
0.8,20,566.033037
0.8,20,566.149396
0.8,61,566.467239
0.8,101,566.928397
0.8,35,567.123968
0.8,46,567.364577
0.8,27,567.515922
0.8,30,567.679749
0.8,44,567.945846
0.8,34,568.14009
0.8,31,568.316226
0.8,16,568.425076
0.8,47,568.641725
0.8,77,569.007018
0.8,16,569.108811
0.8,13,569.196747
0.8,39,569.393793
2.0,16,569.491148
0.8,32,569.654958
0.8,31,569.823723
0.8,25,569.961471
2.0,17,570.060943
2.0,20,570.183832
0.8,17,570.286397
0.8,49,570.549013
0.8,22,570.674724
0.9,20,570.790634
0.8,35,570.969156
2.0,17,571.070595
0.8,31,571.240812
0.8,89,571.637208
0.8,10,571.710256
0.8,72,572.048715
0.8,21,572.172138
0.9,20,572.288587
0.8,19,572.403235
0.8,44,572.637757
0.8,53,572.912345
0.8,68,573.241334
0.8,101,573.717731
0.8,10,573.790462
0.8,37,573.980803
0.8,45,574.195375
0.8,24,575.373645
0.8,71,575.710679
0.8,64,576.038054
0.0,78,576.380995
0.8,12,576.463449
0.8,33,576.654566
0.8,46,576.896035
0.8,24,577.034939
0.8,21,577.156633
0.8,35,577.348002
0.8,64,577.674198
0.8,39,577.87793
0.9,78,578.255702
0.9,25,578.404814
0.9,67,578.747712
2.0,17,578.847088
0.8,79,579.205237
0.8,62,579.517718
0.8,21,579.635761
0.9,29,579.796748
0.8,33,579.978508
0.8,78,580.366934
2.0,30,580.533223
0.8,24,580.670247
0.8,10,580.742484
0.9,21,580.862586
0.9,54,581.136481
0.8,15,581.23191
0.8,25,581.371294
0.8,11,581.447517
0.8,29,581.603479
0.8,37,581.78362
0.8,18,581.892742
0.8,23,582.025046
0.8,74,582.359461
0.8,12,582.443542
0.8,45,582.677243
0.8,51,582.930177
0.8,60,583.21493
0.8,37,583.394877
0.8,20,583.51477
0.8,42,583.744222
0.8,38,583.9457
0.8,34,584.13058
0.9,80,584.521118
0.8,32,584.683779
0.8,37,584.884184
0.8,84,585.305038
0.8,63,585.608761
0.8,13,585.69382
0.8,74,587.111615
0.8,101,587.566354
0.8,37,587.762209
0.8,78,588.122426
0.8,10,588.194944
0.8,47,588.424335
0.8,43,588.643333
2.0,16,588.739799
0.8,22,588.865797
0.8,72,589.219094
0.9,50,589.46397
0.9,24,589.60751
0.8,19,589.719563
0.8,40,589.919591
2.0,27,590.069455
0.8,24,590.204661
0.8,16,590.306505
0.8,16,590.402856
0.8,39,590.616126
0.8,22,590.746393
0.8,39,590.946361
0.8,43,591.172285
0.8,25,591.310391
0.8,13,591.3969
0.8,13,591.481671
0.8,23,591.611153
0.8,74,591.931774
0.8,81,592.308582
0.8,20,592.426891
0.8,20,592.545224
0.8,32,592.735892
0.8,35,592.920119
0.8,12,593.002037
0.8,29,593.165679
0.8,69,593.490829
0.8,18,593.59764
0.9,35,593.784497
0.8,74,594.144986
0.8,65,594.471778
0.8,37,594.65186
0.8,37,594.834941
0.8,21,594.955707
0.8,57,595.218511
0.8,22,595.350685
0.8,59,595.648223
0.8,77,596.006171
0.8,22,596.134508
0.8,31,596.302787
0.9,32,596.478207
0.9,31,596.642718
0.8,36,596.834198
2.0,17,596.934669
0.8,18,597.039938
0.8,30,597.194141
0.9,39,597.397427
0.8,22,597.524407
0.8,10,598.635824
0.8,60,598.946821
0.8,35,599.132272
2.0,56,599.419694
0.8,101,599.867699
0.9,54,600.129393
0.8,34,600.313203
0.8,46,600.525591
0.8,34,600.709068
0.8,22,600.837923
0.8,38,601.025383
0.8,41,601.24803
0.8,27,601.401305
0.8,12,601.485206
0.8,90,601.917263
0.8,70,602.235343
0.8,20,602.351264
0.8,64,602.646809
0.9,20,602.760998
0.8,101,603.244799
0.8,11,603.320718
0.9,23,603.462674
0.8,24,603.595977
0.9,21,603.717531
0.8,74,604.047117
0.8,26,604.194263
0.8,32,604.365802
0.8,63,604.656888
0.8,25,604.793369
0.8,46,605.015267
0.8,21,605.138771
0.8,18,605.251646
0.8,10,605.323078
0.8,13,605.409638
0.8,31,605.564648
0.8,101,606.052106
0.8,53,606.290047
0.8,11,606.366199
0.8,29,606.524647
0.8,20,606.648949
0.8,20,606.765943
0.8,9,606.834403
0.8,10,606.906311
0.8,37,607.094793
0.8,75,607.439728
0.8,10,607.510908
0.8,20,607.628002
0.8,9,607.697626
0.8,22,607.821516
0.8,12,607.905001
0.8,56,608.17748
0.0,101,608.647106
0.8,37,608.825399
0.8,23,608.96397
2.0,17,609.064039
0.8,47,610.327706
0.8,71,610.653527
0.8,68,610.968313
0.8,67,611.276224
0.8,21,611.396791
2.0,15,611.497431
0.8,12,611.578437
0.8,17,611.692579
2.0,17,611.792722
0.8,52,612.059112
0.9,26,612.219854
0.8,33,612.393179
0.8,24,612.530049
0.8,15,612.633167
0.8,37,612.826544
0.8,28,612.983592
0.8,23,613.114711
0.8,22,613.242666
0.8,33,613.416387
0.8,11,613.494985
0.8,11,613.571617
0.8,36,613.757916
0.9,33,613.927045
0.8,23,614.060045
0.8,39,614.260291
0.8,45,614.469243
0.8,12,614.560678
0.8,38,614.751318
0.8,49,615.014463
0.8,27,615.167817
0.8,81,615.527636
0.8,19,615.640915
0.8,43,615.859659
0.8,95,616.293168
0.8,35,616.484516
2.0,16,616.575532
0.9,22,616.701627
0.8,53,616.980414
0.8,41,617.185249
0.9,26,617.329325
2.0,35,617.529065
0.8,39,617.739341
0.8,25,617.873778
0.9,39,618.076675
0.8,62,618.377294
0.8,28,618.534289
0.8,101,619.000976
0.8,44,619.232082
0.8,24,619.36509
0.8,21,619.48982
0.8,72,619.819211
0.8,68,620.154383
0.8,44,620.368653
0.8,11,620.447372
0.8,32,620.618969
0.8,11,620.69592
0.8,54,621.998282
0.8,64,622.313296
0.8,16,622.410938
2.0,17,622.509821
0.8,44,622.749954
0.8,95,623.182367
0.8,85,623.558491
0.8,26,623.706308
0.8,101,624.144064
0.8,45,624.367689
0.8,12,624.447187
0.8,49,624.686415
0.8,22,624.811627
0.8,72,625.142275
0.8,16,625.246063
2.0,31,625.41545
0.9,29,625.575996
0.8,13,625.662179
2.0,16,625.75885
0.8,64,626.042046
0.9,36,626.237573
0.8,31,626.404464
0.8,78,626.757085
0.8,16,626.855984
0.8,44,627.073091
0.8,26,627.21239
0.8,35,627.388788
0.8,44,627.616134
0.8,25,627.753409
0.8,101,628.206765
0.8,72,628.541327
0.8,63,628.838865
0.8,27,628.992528
0.8,38,629.194041
0.9,59,629.484385
0.8,25,629.620403
0.9,45,629.852262
0.8,11,629.929299
0.9,37,630.128191
0.8,37,630.333839
0.8,19,630.44578
0.8,16,630.544391
0.8,9,630.611626
0.8,87,631.018656
0.8,30,631.176977
0.8,44,631.399251
0.8,41,631.610614
0.8,23,631.74008
0.8,50,631.991331
0.8,72,633.366834
0.8,20,633.492142
0.8,23,633.619575
0.8,18,633.736605
0.8,43,633.959248
0.8,12,634.042003
0.8,38,634.238438
0.8,38,634.42909
0.8,68,634.730714
0.8,68,635.042019
0.8,79,635.42377
0.8,75,635.767051
0.8,61,636.04917
0.8,49,636.293395
0.8,65,636.592016
0.8,29,636.759426
0.8,50,637.002598
0.8,43,637.225169
0.8,11,637.310701
0.8,82,637.716673
0.8,44,637.920841
0.8,51,638.183538
0.8,29,638.344644
0.9,101,638.809036
0.8,42,639.028391
0.8,39,639.242531
0.8,48,639.497409
0.8,21,639.62218
0.8,28,639.773433
0.9,35,639.963539
0.8,67,640.263323
0.8,19,640.374017
0.8,79,640.72198
0.8,13,640.807262
0.8,43,641.027906
0.8,14,641.118543
0.8,27,641.264947
0.8,42,641.496982
0.8,29,641.663423
0.8,36,641.851878
0.8,43,642.077809
0.8,82,642.453894
0.8,77,642.800198
0.8,18,642.908782
0.8,15,643.012213
0.8,40,643.208549
0.9,30,643.371673
2.0,17,644.499227
0.8,37,644.690953
0.8,22,644.81502
0.8,25,644.95424
2.0,17,645.054583
0.8,43,645.26942
0.8,31,645.429343
0.8,27,645.5726
0.8,26,645.71246
0.8,58,645.995836
0.8,37,646.193817
0.8,31,646.353993
0.8,31,646.516856
0.8,101,646.979992
0.9,40,647.186442
0.8,20,647.301636
0.8,16,647.400055
0.9,34,647.583602
0.8,59,647.875146
0.8,31,648.040184
0.8,101,648.508077
0.8,62,648.793769
0.8,16,648.893255
0.8,19,649.007747
0.9,37,649.208711
0.8,37,649.403172
0.9,69,649.74433
0.8,77,650.086171
0.8,11,650.163403
0.8,19,650.279467
0.8,24,650.427981
0.9,18,650.536714
0.8,44,650.758377
0.8,11,650.836398
0.8,37,651.027391
0.8,12,651.10945
0.8,100,651.575583
2.0,17,651.676554
0.8,28,651.830892
0.8,27,651.975168
0.8,20,652.097623
0.8,62,652.403555
0.8,9,652.470506
0.8,39,652.674268
0.9,24,652.810363
0.8,42,653.007562
0.8,43,653.234728
0.8,20,653.351634
0.9,101,653.812214
0.8,42,654.021668
2.0,36,654.216771
0.8,18,654.324606
0.8,35,654.509843
0.9,25,654.652232
0.9,37,654.852109
0.8,38,655.046545
2.0,38,656.270836
0.8,22,656.400203
0.8,10,656.471328
0.8,30,656.638843
0.8,10,656.711487
0.8,15,656.814519
0.8,31,656.984849
0.8,57,657.270265
0.8,28,657.423194
0.8,36,657.604836
0.8,25,657.745008
0.8,29,657.904817
0.8,101,658.365113
0.8,26,658.518371
2.0,16,658.608822
0.8,16,658.714354
0.9,19,658.826391
0.8,21,658.950781
0.8,32,659.116252
0.8,15,659.215432
0.8,20,659.330471
0.8,101,659.802539
0.8,10,659.873931
0.8,24,660.002868
0.8,17,660.110228
0.8,85,660.50184
0.8,16,660.600055
0.8,83,660.968
0.8,41,661.163462
0.9,23,661.299866
0.8,14,661.389367
0.9,23,661.517049
0.8,11,661.593047
0.8,20,661.710207
0.8,37,661.916668
0.9,27,662.082064
0.9,24,662.217201
0.8,10,662.289992
0.8,65,662.598199
0.8,39,662.78618
0.8,18,662.893591
0.8,34,663.074144
0.8,35,663.266656
0.8,26,663.421545
0.8,37,663.610647
0.8,69,663.940641
0.8,74,664.277581
0.8,43,664.510419
0.8,19,664.622993
0.8,37,664.814278
0.8,39,665.02442
0.8,34,665.204711
0.8,23,665.335115
0.8,35,665.516525
0.8,84,665.89915
1.0,60,666.198196
0.8,20,666.325773
0.8,18,666.431024
0.8,48,666.656213
0.8,64,667.984577
0.8,62,668.29452
0.8,40,668.50835
0.8,18,668.615223
0.8,32,668.777853
0.8,39,668.981251
0.8,11,669.056709
0.8,73,669.391187
0.8,101,669.857166
0.8,22,669.984218
0.8,36,670.17538
0.8,43,670.376604
0.8,42,670.596807
2.0,17,670.697683
0.8,18,670.80562
0.8,11,670.881632
0.8,20,671.00089
0.8,101,671.461071
0.8,21,671.581517
0.8,53,671.847153
0.8,68,672.190419
0.8,29,672.354553
0.8,23,672.48116
0.8,43,672.683789
0.9,101,673.157673
0.8,24,673.291494
0.8,60,673.59317
0.8,41,673.80267
0.8,20,673.924542
2.0,16,674.036491
0.9,40,674.270518
0.8,24,674.404775
0.9,44,674.646364
0.8,72,675.031565
0.8,35,675.218098
0.8,37,675.41057
0.8,38,675.606093
0.9,18,675.714471
0.8,45,675.938515
2.0,16,676.035443
0.8,12,676.118282
0.8,32,676.314572
0.8,73,676.686262
0.8,22,676.812976
0.8,24,676.947308
0.8,22,677.073094
0.8,11,677.147983
0.8,38,677.335778
0.8,70,677.661675
0.8,12,677.744918
0.8,90,678.139979
0.9,56,679.453187
0.9,54,679.733357
0.8,42,679.959953
2.0,24,680.105083
0.8,83,680.471258
0.8,35,680.652861
0.8,31,680.830578
0.8,20,680.946424
0.8,36,681.123892
0.8,25,681.264407
0.8,77,681.621431
0.9,27,681.776149
0.8,40,681.983408
0.8,36,682.17962
0.8,13,682.266893
0.8,45,682.507622
0.8,20,682.622701
0.9,19,682.734997
0.8,49,682.979736
0.9,45,683.213513
0.8,12,683.295377
0.8,22,683.421244
0.8,16,683.526963
0.9,39,683.733743
0.8,31,683.904048
0.8,39,684.099713
0.8,20,684.218101
0.8,91,684.62474
0.8,12,684.706729
2.0,17,684.807697
0.8,20,684.9284
0.8,21,685.052158
0.9,17,685.156057
0.8,101,685.615854
0.8,30,685.772227
0.8,41,685.980206
0.8,21,686.098874
0.8,10,686.17047
0.9,20,686.28501
0.8,31,686.445883
0.8,39,686.654504
0.8,33,686.842063
0.8,40,687.044108
0.8,28,687.19162
0.8,40,687.384058
0.8,12,687.465795
0.8,38,687.650324
0.8,15,687.744072
2.0,38,687.9464
0.8,48,688.188072
0.8,54,688.461609
0.8,68,688.774014
2.0,17,688.873288
0.9,19,688.985286
0.8,24,689.122307
0.8,53,689.405224
0.8,21,689.526158
0.8,12,689.608582
0.8,101,690.075705
0.8,31,691.283367
0.8,62,691.561439
0.8,35,691.732965
0.8,10,691.805406
0.8,38,691.989644
0.8,24,692.121176
0.8,24,692.254933
0.8,43,692.469901
0.8,13,692.553968
0.8,24,692.693141
0.9,44,692.921444
0.8,101,693.371551
0.8,21,693.497512
0.9,20,693.612439
0.8,35,693.788347
0.8,30,693.955085
0.8,47,694.188959
0.8,21,694.310802
0.8,26,694.456137
0.8,42,694.653101
0.9,35,694.842359
0.8,65,695.172181
0.8,10,695.243852
0.8,27,695.388817
0.9,34,695.578436
0.9,22,695.704679
2.0,16,695.795735
0.8,17,695.906261
0.8,29,696.06293
0.8,101,696.521319
0.8,33,696.691692
2.0,16,696.788096
2.0,17,696.892329
0.8,77,697.237702
0.8,50,697.485301
0.8,80,697.85567
0.8,20,697.97402
0.8,10,698.045727
2.0,17,698.14599
0.8,25,698.280627
0.9,19,698.391514
0.8,30,698.555754
0.8,40,698.761917
0.8,19,698.870668
0.8,20,698.985708
0.8,41,699.205646
0.8,26,699.343907
0.8,18,699.452611
0.8,46,699.687141
0.8,41,699.878763
0.9,20,699.994245
0.8,30,700.16384
0.8,11,700.239266
0.8,39,700.434173
0.8,101,700.881538
0.8,36,701.066242
0.8,10,701.139361
2.0,17,701.239129
0.8,61,701.526305
0.9,61,702.862197
0.8,66,703.170511
0.8,38,703.360726
0.8,86,703.739855
0.8,11,703.818805
0.8,21,703.944813
2.0,28,704.09755
0.8,37,704.288907
0.8,29,704.454284
0.8,40,704.658058
0.8,42,704.858489
0.8,11,704.935772
0.8,29,705.095174
0.8,43,705.308376
0.8,72,705.636671
0.9,42,705.852122
0.8,41,706.056392
0.8,12,706.137041
0.8,26,706.280502
0.9,22,706.402544
0.8,16,706.503923
0.9,20,706.620317
0.8,51,706.885721
0.8,53,707.136031
0.8,28,707.28691
0.8,71,707.641167
0.8,68,707.982749
0.9,22,708.107925
0.8,18,708.217256
0.8,31,708.377252
2.0,17,708.476722
0.9,60,708.787727
0.8,35,708.969792
0.8,23,709.098066
0.8,40,709.311121
0.9,22,709.433434
2.0,17,709.533353
2.0,16,709.628816
0.8,21,709.755713
0.9,25,709.894828
0.8,20,710.010704
0.9,44,710.236776
0.8,19,710.347838
0.8,22,710.472829
0.8,43,710.70003
0.8,20,710.815563
0.8,10,710.886849
0.8,44,711.126138
2.0,17,711.226643
0.8,78,711.573321
0.8,20,711.689573
0.8,10,711.760233
0.8,31,711.913657
0.8,36,712.086858
0.8,10,712.159239
0.8,65,712.460802
0.8,10,712.53195
0.9,38,712.732549
0.9,36,712.914385
0.9,56,713.188901
0.8,10,713.260248
0.8,82,714.672087
0.8,16,714.774956
0.8,11,714.851317
0.8,10,714.922787
0.8,21,715.041989
0.8,17,715.143874
0.8,74,715.485423
0.8,76,715.836228
0.8,72,716.161744
0.8,50,716.408204
0.9,22,716.532346
0.8,13,716.617969
0.8,11,716.69292
0.8,10,716.764629
0.8,63,717.054556
0.8,57,717.325233
0.8,24,717.454868
0.8,28,717.60475
0.8,96,718.046923
0.8,10,718.119285
0.8,11,718.195771
0.8,29,718.350473
0.8,12,718.433687
0.8,40,718.635688
0.8,77,718.983017
0.8,19,719.104717
0.8,11,719.179654
0.8,89,719.594027
0.8,22,719.715302
0.8,26,719.858561
0.8,12,719.940928
0.8,11,720.015837
0.9,31,720.190088
0.8,24,720.327019
0.8,11,720.403342
0.8,27,720.554163
0.8,58,720.825796
0.8,12,720.907351
0.8,42,721.117692
0.8,56,721.381082
0.8,36,721.5537
0.8,43,721.754176
0.8,21,721.874514
0.8,12,721.955082
0.8,40,722.166195
0.8,63,722.482298
0.8,44,722.704422
0.8,68,723.044457
0.8,36,723.234356
0.8,39,723.427345
0.9,20,723.54081
0.8,56,723.805108
0.8,12,723.887753
0.8,45,724.097869
0.8,11,724.176891
0.8,44,724.400816
0.8,23,724.535165
0.9,21,724.658046
0.8,22,724.792391
0.8,21,724.912901
0.8,78,726.303639
0.8,38,726.519772
0.8,36,726.705844
0.8,28,726.851148
0.9,60,727.147717
0.8,18,727.261747
0.8,9,727.328657
0.8,13,727.414609
0.8,38,727.604465
0.8,11,727.680784
0.9,35,727.86385
0.8,101,728.346486
0.8,28,728.49343
0.9,30,728.656719
0.8,40,728.843663
0.8,17,728.94905
0.8,61,729.235211
0.8,24,729.369988
0.8,11,729.445528
0.8,78,729.791679
0.8,24,729.924664
0.8,30,730.084923
0.8,32,730.256423
0.8,37,730.431179
0.9,37,730.618705
0.9,22,730.743505
0.9,38,730.944708
0.8,23,731.075805
0.9,33,731.256429
0.8,37,731.439647
0.8,41,731.645359
0.8,58,731.918687
0.8,37,732.122221
0.8,10,732.194411
0.8,25,732.326718
0.8,81,732.692906
0.8,21,732.817436
0.9,47,733.056168
0.8,18,733.162439
0.8,23,733.291713
0.8,70,733.616274
2.0,33,733.791157
0.8,42,733.990357
0.9,30,734.159898
0.8,31,734.31475
0.8,21,734.435017
0.8,10,734.505955
0.8,42,734.734682
2.0,18,734.838043
0.8,45,735.045487
0.9,49,735.307706
0.8,73,735.635653
0.8,41,735.82846
0.8,74,736.17603
0.8,24,736.311806
0.8,101,737.800424
0.8,68,738.107749
0.8,76,738.455026
0.8,10,738.526807
0.8,12,738.615911
0.8,12,738.699552
0.9,63,739.005534
0.8,33,739.182527
0.8,21,739.304957
0.8,76,739.642978
0.8,37,739.817606
0.8,41,740.016863
0.8,35,740.21091
0.8,11,740.286461
0.8,67,740.579348
0.8,27,740.734855
2.0,17,740.833925
0.8,36,741.021788
0.9,67,741.336905
0.8,34,741.498557
0.9,33,741.669036
0.8,12,741.749716
0.8,12,741.830067
0.8,33,742.006856
0.8,41,742.228523
0.8,32,742.4054
0.8,20,742.521612
0.8,40,742.740562
0.9,21,742.861457
0.8,18,742.96757
0.8,44,743.170979
0.9,33,743.346648
0.8,11,743.422759
0.8,84,743.793986
0.8,37,743.971375
0.8,25,744.109654
0.8,51,744.351445
0.8,21,744.471518
0.9,29,744.631415
2.0,19,744.74091
0.8,39,744.938563
0.9,18,745.04367
0.9,97,745.494788
0.8,10,745.567991
2.0,18,745.672826
0.8,30,745.829291
0.8,30,745.993993
0.8,75,746.338659
0.8,10,746.410489
0.9,60,746.699126
0.8,35,746.875882
0.9,20,746.993587
0.9,18,747.099301
0.8,21,747.222069
0.9,21,747.343881
0.8,20,747.459426
0.8,38,747.645781
0.8,10,747.718231
0.8,12,747.799067
0.8,18,747.905001
0.8,21,748.029699
0.8,65,749.378817
0.9,56,749.651051
0.9,85,750.063187
0.8,16,750.157104
0.8,70,750.481024
0.8,44,750.700053
0.8,101,751.136542
0.8,101,751.619317
0.8,20,751.735804
0.8,31,751.889751
0.8,15,751.986183
1.0,56,752.272973
0.8,86,752.669735
0.9,101,753.137114
0.9,32,753.312466
0.8,24,753.441025
0.8,41,753.649949
0.8,50,753.874615
0.8,22,753.999387
0.9,20,754.114879
0.8,33,754.291725
0.9,77,754.6849
0.8,23,754.809902
0.8,54,755.064875
2.0,17,755.164135
0.8,66,755.462407
0.8,11,755.539052
0.8,11,755.615323
0.8,75,755.961495
0.8,40,756.160676
0.8,33,756.339602
0.8,31,756.498836
0.8,43,756.708331
0.9,52,756.975276
0.8,38,757.162004
2.0,17,757.261083
0.8,52,757.504254
0.8,11,757.580646
0.8,28,757.72805
0.8,101,758.177593
0.9,21,758.300498
0.9,32,758.47253
0.9,19,758.582034
0.8,39,758.786125
0.8,34,758.972747
0.8,41,759.184362
0.8,18,759.29127
0.8,36,760.508094
0.8,22,760.631207
0.8,23,760.758637
0.8,18,760.87464
0.8,69,761.190086
0.8,30,761.344652
0.9,28,761.498816
0.8,101,761.962576
0.8,44,762.199106
0.8,45,762.434775
0.9,33,762.613934
2.0,16,762.70981
0.9,48,762.95797
0.8,27,763.105361
0.8,22,763.228535
0.9,46,763.4658
0.8,71,763.796789
0.8,21,763.91708
0.8,17,764.020132
0.8,11,764.09468
0.8,11,764.172826
0.8,76,764.53942
0.8,64,764.83732
0.8,61,765.115239
0.8,60,765.425731
0.8,39,765.616824
0.8,37,765.802898
0.8,11,765.879066
0.9,21,765.99987
0.8,101,766.484755
0.8,22,766.610477
0.8,30,766.771857
0.9,27,766.918401
0.8,26,767.056421
0.8,15,767.153572
0.8,76,767.511294
0.8,17,767.613858
0.8,9,767.681053
0.8,58,767.964396
0.8,16,768.064437
0.8,13,768.14981
0.9,22,768.283712
0.8,20,768.398434
0.8,29,768.557858
0.8,11,768.634007
0.8,33,768.804309
0.8,31,768.963132
0.8,12,769.044106
0.8,11,769.119319
0.8,30,769.278482
0.9,32,769.452056
0.8,64,769.751098
0.8,22,769.877624
0.8,46,770.103887
0.8,36,770.291262
0.8,20,770.40831
0.9,34,770.590136
0.8,101,772.06512
0.8,73,772.415462
0.8,75,772.79596
0.8,12,772.877426
0.9,31,773.044859
0.9,38,773.252198
0.9,37,773.445511
0.9,28,773.60502
0.8,21,773.72448
0.9,51,773.991018
0.8,36,774.161713
0.9,27,774.309586
0.8,81,774.668654
0.9,28,774.825892
0.8,17,774.928838
0.8,30,775.098558
0.8,11,775.1858
0.8,49,775.409163
0.9,45,775.648256
0.8,37,775.824251
0.9,24,775.95877
0.8,46,776.170784
0.8,58,776.464544
0.8,21,776.585055
0.8,38,776.766694
0.9,21,776.889005
0.8,85,777.277165
0.8,24,777.411506
0.9,21,777.53204
0.8,18,777.641058
0.8,44,777.843205
0.8,72,778.206626
0.8,39,778.404197
0.8,36,778.581304
0.8,26,778.718085
0.8,26,778.853479
0.8,33,779.024086
0.8,23,779.157482
0.9,19,779.272752
0.9,41,779.486171
0.9,55,779.768106
0.8,44,779.996916
0.8,33,780.158805
0.8,35,780.344851
0.8,48,780.593433
0.8,34,780.781745
0.9,44,781.006298
0.8,37,781.190315
0.8,76,781.541457
0.8,26,781.683395
0.9,47,781.920061
0.8,42,782.117349
0.8,78,783.503237
0.9,30,783.67016
0.8,55,783.948925
0.8,69,784.287077
0.9,96,784.739457
0.9,24,784.875723
0.8,17,784.976508
0.8,42,785.1982
0.8,9,785.26614
2.0,16,785.362364
0.9,25,785.503833
0.8,40,785.694865
0.8,11,785.77167
