#{"t_start": 1630031943.878436, "env_id": null}
r,l,t
0.9,26,1499.057456
0.8,21,1499.176049
0.8,12,1499.254713
0.9,50,1499.488723
0.8,11,1499.563561
0.8,12,1499.652414
0.8,11,1499.726269
0.9,28,1499.871532
0.8,11,1499.945535
0.8,12,1500.024936
0.9,12,1500.102729
0.9,27,1500.24351
0.9,12,1500.321449
0.8,11,1500.395131
0.9,29,1500.545287
0.9,14,1500.632635
0.9,12,1500.710812
1.0,36,1500.896372
1.0,48,1501.145676
0.8,16,1501.242037
0.9,27,1501.383968
0.9,27,1501.522665
0.8,11,1501.596576
0.9,12,1501.675495
1.0,30,1501.834552
0.9,12,1501.914209
0.8,60,1502.205164
0.9,27,1502.346454
0.9,27,1502.48662
1.0,40,1502.694107
0.9,28,1502.84181
0.9,27,1502.983863
0.8,11,1503.05926
0.8,12,1503.138921
0.9,27,1503.281033
1.0,40,1503.486771
0.9,29,1503.638234
0.8,11,1503.713231
0.8,10,1503.783308
0.8,12,1503.863209
1.0,47,1504.108646
0.9,28,1504.255042
0.9,27,1504.396815
0.9,27,1504.538781
0.9,27,1504.680963
0.9,29,1504.831484
0.8,11,1504.905489
1.0,38,1505.104882
0.9,27,1505.245986
0.9,27,1505.38692
0.9,27,1505.528457
0.8,12,1505.607838
0.8,12,1505.687979
0.9,55,1505.967537
0.8,12,1506.046895
1.0,39,1506.254869
0.9,28,1506.398872
0.9,28,1506.545377
0.8,11,1506.619877
0.9,27,1506.760635
0.8,12,1506.84005
0.8,11,1506.914219
0.9,28,1507.058136
0.9,26,1507.194962
0.8,11,1507.270658
0.9,12,1507.349183
0.9,43,1507.56392
0.9,27,1507.704541
0.9,27,1507.844426
0.8,12,1507.924252
0.8,13,1508.007646
0.9,27,1508.149054
0.8,13,1508.230698
0.9,28,1508.375067
0.9,51,1508.614505
0.9,27,1509.746523
0.8,11,1509.821448
0.8,11,1509.896404
0.9,13,1509.979638
0.9,27,1510.120104
1.0,34,1510.294912
0.8,11,1510.369245
1.0,51,1510.633028
1.0,40,1510.841206
0.9,12,1510.920006
0.9,28,1511.064512
1.0,40,1511.27398
0.9,12,1511.353797
0.8,11,1511.428332
0.9,12,1511.507309
0.8,11,1511.582034
1.0,76,1511.947865
0.9,26,1512.084241
0.8,12,1512.163439
1.0,82,1512.57186
0.8,12,1512.649926
0.9,27,1512.790202
0.9,28,1512.934654
0.9,27,1513.075561
0.9,27,1513.216991
0.8,12,1513.297141
0.9,12,1513.375831
0.9,26,1513.5123
0.9,28,1513.656993
0.9,28,1513.802019
0.9,12,1513.881312
0.9,12,1513.959932
0.8,11,1514.034149
0.8,11,1514.108297
0.8,12,1514.187827
0.9,27,1514.32759
0.8,11,1514.401567
0.9,28,1514.548643
0.8,11,1514.622932
0.9,26,1514.758841
0.8,11,1514.832824
0.9,27,1514.973487
0.9,26,1515.109836
0.8,11,1515.184231
0.8,45,1515.408926
0.9,28,1515.556185
0.8,15,1515.650908
0.9,28,1515.794555
0.9,12,1515.872547
0.8,12,1515.95218
0.9,26,1516.088475
0.8,12,1516.166728
0.9,28,1516.31306
0.9,28,1516.457432
0.9,27,1516.598193
0.9,27,1516.736399
0.8,11,1516.810553
0.8,12,1516.889601
0.9,26,1517.026437
0.9,27,1517.167605
0.9,16,1517.264843
0.9,28,1517.409038
0.9,27,1517.550076
0.8,11,1517.624359
0.8,13,1517.706553
0.8,11,1517.780944
0.9,27,1517.922403
0.9,27,1518.0618
0.9,27,1518.202331
0.8,11,1518.276706
0.8,12,1518.355828
0.9,28,1518.500922
0.8,12,1518.580762
0.8,12,1518.660389
0.8,11,1518.735432
0.8,11,1518.810021
0.8,12,1518.890173
0.9,27,1519.03032
0.8,11,1519.104926
0.8,13,1519.187625
0.9,27,1519.330052
0.8,16,1519.426815
0.9,28,1519.5702
0.9,26,1519.706933
0.8,11,1519.781074
0.8,11,1519.856281
0.8,11,1519.930888
0.8,11,1520.004631
0.9,12,1520.082257
0.9,27,1520.22298
0.9,28,1520.366656
0.8,11,1520.440591
0.9,12,1520.519116
0.9,12,1520.59741
0.9,12,1520.677224
0.8,11,1520.751155
0.8,12,1520.829713
1.0,32,1520.99759
0.9,12,1521.075756
0.9,28,1521.219652
1.0,74,1522.565869
0.9,28,1522.710095
0.8,12,1522.789504
0.9,29,1522.940976
0.9,12,1523.018877
0.9,29,1523.169645
0.9,26,1523.306681
0.9,12,1523.385801
1.0,46,1523.628488
1.0,40,1523.837554
0.9,12,1523.916941
0.8,12,1523.995403
0.9,26,1524.131897
0.8,11,1524.206391
0.9,27,1524.346974
0.8,11,1524.42255
0.8,54,1524.680038
0.8,11,1524.754609
0.9,27,1524.895587
0.9,12,1524.973367
0.8,11,1525.046927
0.9,27,1525.187106
0.8,11,1525.261028
0.9,28,1525.405942
0.8,11,1525.480877
0.8,11,1525.555318
0.8,11,1525.629499
0.8,13,1525.712005
1.0,34,1525.88708
0.9,12,1525.965308
0.9,27,1526.104676
0.9,16,1526.201796
0.9,28,1526.346157
0.9,27,1526.487867
0.8,11,1526.561571
0.9,28,1526.707705
0.9,27,1526.849882
0.9,12,1526.929052
0.8,11,1527.002958
0.8,11,1527.077065
0.9,12,1527.15503
0.9,26,1527.291751
0.8,11,1527.366415
0.9,26,1527.502665
0.9,26,1527.638547
0.9,48,1527.879439
0.9,55,1528.132253
0.8,11,1528.206718
1.0,40,1528.413774
0.8,11,1528.488256
0.8,12,1528.567913
0.9,27,1528.708285
0.8,13,1528.791115
0.8,11,1528.865067
0.8,12,1528.944578
0.9,28,1529.087887
0.9,27,1529.228366
0.8,11,1529.302474
0.9,26,1529.439373
1.0,56,1529.719659
0.8,11,1529.793577
0.9,28,1529.93785
0.9,27,1530.078114
0.9,28,1530.224087
0.9,28,1530.37027
0.9,54,1530.6183
0.9,28,1530.762392
0.8,11,1530.836151
0.9,27,1530.977918
0.8,42,1531.199808
0.8,12,1531.278324
0.8,11,1531.352392
0.9,12,1531.432207
0.8,12,1531.512348
0.8,11,1531.586456
0.9,27,1531.727211
1.0,44,1531.953591
0.9,27,1532.094111
0.9,29,1532.245128
0.8,11,1532.319314
0.9,27,1532.460729
0.9,12,1532.540431
1.0,38,1532.731888
0.9,26,1532.868631
1.0,38,1533.063219
0.9,28,1533.207242
0.8,12,1533.286789
0.9,27,1534.424282
0.8,11,1534.499744
0.9,27,1534.641685
0.8,12,1534.721757
0.9,27,1534.86288
0.9,27,1535.003993
0.9,27,1535.146226
0.9,12,1535.224638
0.9,27,1535.365002
0.9,12,1535.443257
0.9,12,1535.521868
0.9,28,1535.666472
0.9,12,1535.744782
0.8,11,1535.819697
0.9,26,1535.956867
1.0,31,1536.122117
0.9,54,1536.37685
2.0,35,1536.574203
0.9,27,1536.715588
0.8,11,1536.789777
0.8,11,1536.864015
1.0,101,1537.344816
0.9,12,1537.4246
0.9,12,1537.503049
0.8,11,1537.577718
0.9,12,1537.656923
0.9,12,1537.736058
0.9,27,1537.877641
0.9,12,1537.958083
0.9,12,1538.038103
0.9,12,1538.117472
0.9,12,1538.196754
0.9,28,1538.343999
0.9,12,1538.42271
0.9,28,1538.568816
0.8,11,1538.643873
0.9,28,1538.790098
0.9,13,1538.874326
0.9,27,1539.01615
0.8,11,1539.090162
0.8,11,1539.164295
0.9,26,1539.301812
0.9,53,1539.549296
0.9,27,1539.692401
0.9,26,1539.82985
1.0,41,1540.053646
0.9,26,1540.1912
0.9,12,1540.271778
0.9,27,1540.411905
0.9,13,1540.496542
0.8,12,1540.576384
0.9,12,1540.654687
0.8,12,1540.73471
0.9,30,1540.891185
0.8,52,1541.139975
0.9,27,1541.281872
0.8,13,1541.364004
0.9,12,1541.443218
0.8,12,1541.523623
0.9,27,1541.663559
0.9,16,1541.761096
0.9,28,1541.90836
0.8,11,1541.982931
0.9,13,1542.067587
0.8,11,1542.141803
0.9,27,1542.282453
0.8,14,1542.370026
0.9,12,1542.449476
0.9,12,1542.527803
0.9,12,1542.607292
1.0,71,1542.980561
0.9,13,1543.06353
0.8,11,1543.138389
0.8,11,1543.212667
0.8,12,1543.301537
0.8,15,1543.394855
0.9,12,1543.474482
0.8,12,1543.553293
0.8,11,1543.628659
0.9,26,1543.765753
0.9,12,1543.844085
0.9,26,1543.981364
0.9,12,1544.060673
0.8,11,1544.139722
0.9,29,1544.291362
1.0,70,1544.635147
0.8,11,1544.709251
0.9,12,1544.788004
0.8,11,1544.862834
0.8,12,1544.942276
0.9,13,1545.026274
0.8,11,1545.100708
0.9,26,1545.238215
0.8,12,1545.317506
0.9,12,1545.395696
0.9,12,1545.474436
0.9,26,1545.61175
0.8,11,1545.686493
0.9,14,1545.78317
0.9,12,1545.862499
0.8,12,1545.942197
0.8,56,1547.206321
0.9,12,1547.285238
0.9,13,1547.369969
0.8,11,1547.445558
0.9,12,1547.52478
0.8,11,1547.599585
0.9,12,1547.67826
0.8,11,1547.752514
0.9,27,1547.893319
0.8,11,1547.968291
0.9,12,1548.047896
0.8,11,1548.12251
1.0,64,1548.434418
0.9,12,1548.51369
0.8,12,1548.593356
0.9,26,1548.730314
0.8,12,1548.80934
0.9,54,1549.059377
0.8,11,1549.133447
0.9,27,1549.274105
0.8,12,1549.353907
0.9,30,1549.517575
0.9,12,1549.596335
0.8,14,1549.68408
0.9,28,1549.830872
1.0,45,1550.064797
0.9,27,1550.205154
0.8,15,1550.297905
0.8,12,1550.377346
0.9,28,1550.52225
0.9,27,1550.664708
0.9,27,1550.806119
0.9,58,1551.076297
0.9,12,1551.156541
0.9,12,1551.234993
0.8,14,1551.326076
0.8,21,1551.44997
0.8,12,1551.529894
0.9,12,1551.608591
0.8,11,1551.683296
0.9,12,1551.762582
0.8,12,1551.842229
0.8,11,1551.916874
0.8,11,1551.991461
0.9,27,1552.132257
0.9,12,1552.210968
0.9,27,1552.353119
0.9,27,1552.496451
0.9,27,1552.638907
0.9,27,1552.780218
0.8,11,1552.854267
0.9,27,1552.996944
0.9,27,1553.140578
0.8,11,1553.215432
0.9,27,1553.357079
0.8,11,1553.433957
0.9,16,1553.531223
0.9,27,1553.674153
0.8,12,1553.753901
0.9,26,1553.891214
0.9,12,1553.969511
0.9,12,1554.049016
0.9,28,1554.193192
0.9,27,1554.335152
0.8,11,1554.410068
1.0,51,1554.667685
0.8,11,1554.742217
0.9,27,1554.884144
0.9,28,1555.030756
0.9,12,1555.110613
0.8,12,1555.190611
0.8,11,1555.265197
0.8,12,1555.344691
0.9,12,1555.423771
0.8,11,1555.498454
0.8,11,1555.573378
0.9,26,1555.70966
0.9,27,1555.851122
0.9,88,1556.291132
0.9,12,1556.371176
0.9,12,1556.45117
0.8,11,1556.525119
0.8,11,1556.600114
0.9,12,1556.67859
0.9,12,1556.757701
0.9,14,1556.845243
0.9,12,1556.924081
0.9,12,1557.002273
0.8,11,1557.077028
0.9,27,1557.218375
0.9,12,1557.297484
0.9,27,1557.440217
0.8,11,1557.514717
0.8,11,1557.58901
0.9,57,1557.859748
0.9,13,1557.944594
0.9,12,1558.022989
0.8,12,1558.101902
0.9,27,1558.244184
0.9,27,1558.383937
0.9,28,1558.531371
0.8,11,1558.60553
0.8,11,1558.680224
0.9,27,1559.82711
0.9,12,1559.905834
0.8,11,1559.9804
0.9,51,1560.217121
0.8,12,1560.297723
0.8,11,1560.372712
1.0,42,1560.590102
0.9,12,1560.668451
0.9,27,1560.80996
0.9,28,1560.954795
0.9,12,1561.033699
0.9,60,1561.314675
0.8,11,1561.3912
0.9,51,1561.645275
0.9,27,1561.78819
0.9,27,1561.92902
0.9,27,1562.07063
0.9,12,1562.149444
0.9,27,1562.288829
0.0,101,1562.736039
0.9,27,1562.878871
0.9,26,1563.01713
0.9,12,1563.09671
1.0,58,1563.39861
0.8,58,1563.686392
0.8,11,1563.760611
0.9,12,1563.839034
0.8,12,1563.918856
0.9,28,1564.063898
0.9,27,1564.20558
0.9,57,1564.46987
0.8,11,1564.544362
0.8,12,1564.624183
0.9,27,1564.763449
0.9,27,1564.903149
0.8,11,1564.978317
0.8,12,1565.058405
0.9,28,1565.202966
0.8,11,1565.276751
0.9,12,1565.356435
0.8,12,1565.43729
1.0,37,1565.634773
0.8,11,1565.709952
0.9,26,1565.846847
0.9,12,1565.925807
0.8,39,1566.122863
0.8,11,1566.196537
0.9,27,1566.337842
1.0,51,1566.609079
1.0,38,1566.805314
0.8,12,1566.885573
0.9,12,1566.964313
0.9,28,1567.109184
0.8,12,1567.189526
0.8,11,1567.264124
1.0,70,1567.625283
0.9,12,1567.704491
0.9,59,1567.981601
0.9,12,1568.061156
0.9,27,1568.202622
0.9,27,1568.344455
0.9,27,1568.484664
0.9,12,1568.563754
0.8,11,1568.638638
0.8,11,1568.714085
0.8,12,1568.79424
0.9,28,1568.940565
1.0,33,1569.114961
0.8,12,1569.194174
1.0,37,1569.387393
0.9,27,1569.528926
0.8,11,1569.603262
0.9,55,1569.855325
0.8,34,1570.039814
0.9,12,1570.119453
0.8,12,1570.198607
0.8,12,1570.278913
0.9,26,1570.416999
0.9,29,1570.569092
0.8,12,1570.649198
0.9,28,1571.812396
0.8,11,1571.887101
0.9,50,1572.124085
0.8,12,1572.203101
0.8,11,1572.278189
0.9,12,1572.356867
1.0,63,1572.661181
0.9,20,1572.777611
0.9,28,1572.922465
0.9,12,1573.000806
0.9,27,1573.143067
0.9,57,1573.405987
0.9,27,1573.545966
0.8,12,1573.625906
0.8,12,1573.714932
0.9,55,1573.969611
0.9,12,1574.048786
0.9,28,1574.196751
0.8,11,1574.27146
0.8,12,1574.350367
0.9,12,1574.429996
0.9,54,1574.678684
0.9,27,1574.820809
0.9,12,1574.90186
0.9,29,1575.054516
0.9,12,1575.134131
0.9,12,1575.213457
0.9,28,1575.359947
0.9,27,1575.501313
2.0,35,1575.6877
0.9,27,1575.829948
0.9,27,1575.972004
0.9,27,1576.112396
0.8,12,1576.191689
0.9,54,1576.449759
1.0,68,1576.77811
0.9,26,1576.914628
0.8,11,1576.988968
0.8,11,1577.063203
0.8,11,1577.138381
0.9,27,1577.279196
0.9,12,1577.358687
0.9,12,1577.438058
0.9,12,1577.516804
0.9,12,1577.595989
0.8,11,1577.669749
0.8,11,1577.744444
0.9,28,1577.890925
0.9,28,1578.038714
0.9,26,1578.176859
0.9,51,1578.420427
0.9,12,1578.499217
0.8,11,1578.573956
0.8,11,1578.64849
0.9,12,1578.727832
0.9,12,1578.806595
0.9,27,1578.947401
0.9,12,1579.026932
0.8,11,1579.10121
0.9,12,1579.180076
0.9,28,1579.323972
0.9,12,1579.403103
0.9,27,1579.542279
0.9,26,1579.679376
0.9,26,1579.81762
1.0,35,1580.000675
0.8,11,1580.07609
0.9,27,1580.217797
0.8,11,1580.291873
0.8,12,1580.37125
0.8,12,1580.451061
0.9,12,1580.530465
0.9,29,1580.680115
0.9,12,1580.75832
0.9,27,1580.900192
1.0,67,1581.251142
1.0,38,1581.455689
0.9,12,1581.533682
0.8,12,1581.61412
0.9,27,1581.75682
0.8,11,1581.831383
1.0,39,1582.037225
0.9,27,1582.177816
0.9,12,1582.256333
0.9,27,1582.398276
0.8,12,1582.478022
0.9,26,1582.615344
0.8,11,1582.690993
0.9,12,1582.770836
0.9,29,1582.921651
0.8,12,1583.001562
0.9,28,1584.150944
0.9,27,1584.292434
2.0,38,1584.493793
0.8,11,1584.568248
0.9,27,1584.709171
0.9,27,1584.85101
1.0,28,1585.002454
0.9,27,1585.143574
0.9,12,1585.224522
0.8,12,1585.304596
0.9,27,1585.443866
0.9,27,1585.58489
0.9,12,1585.663759
0.9,12,1585.743384
0.8,11,1585.817569
0.9,27,1585.959563
0.9,12,1586.039009
0.9,27,1586.182017
0.9,12,1586.261447
0.9,27,1586.402407
0.9,12,1586.481524
0.8,12,1586.562416
0.9,12,1586.641872
0.9,13,1586.725524
0.8,11,1586.800355
0.9,27,1586.941857
0.9,56,1587.197751
0.9,12,1587.27809
0.9,15,1587.369852
0.8,11,1587.444479
0.8,11,1587.517827
0.8,12,1587.598048
0.9,27,1587.73865
0.9,27,1587.880128
0.9,12,1587.960409
0.9,12,1588.039519
0.9,26,1588.176084
0.9,12,1588.255504
0.9,13,1588.348617
0.8,22,1588.471371
0.9,28,1588.619094
0.9,12,1588.697862
0.9,27,1588.84242
0.9,27,1588.985408
0.8,11,1589.061532
0.9,12,1589.140495
0.8,11,1589.215303
1.0,44,1589.448568
0.9,12,1589.526926
0.9,12,1589.605652
0.9,28,1589.75299
0.9,27,1589.894713
0.9,12,1589.974447
0.9,12,1590.053291
0.9,12,1590.132406
0.9,12,1590.211684
0.8,11,1590.286319
0.9,12,1590.365681
0.9,12,1590.445157
0.9,13,1590.529144
0.9,12,1590.608252
0.9,26,1590.745317
0.9,12,1590.825084
1.0,39,1591.026972
0.9,12,1591.106105
0.9,12,1591.186067
0.9,13,1591.27003
0.9,12,1591.349549
0.8,11,1591.424366
0.9,60,1591.703711
0.9,12,1591.784266
0.8,11,1591.858863
0.9,12,1591.938088
0.9,27,1592.080525
0.9,27,1592.223166
0.9,12,1592.30505
1.0,37,1592.494717
0.9,12,1592.573962
0.9,13,1592.657282
0.8,11,1592.732
0.8,11,1592.805726
0.9,12,1592.886017
0.8,12,1592.96494
0.9,28,1593.111158
0.9,26,1593.248246
0.8,11,1593.322074
0.8,12,1593.409997
0.9,29,1593.562146
1.0,40,1593.77605
0.9,27,1593.918139
0.9,12,1593.997763
0.8,12,1594.076982
0.8,10,1594.14699
0.9,27,1594.288669
0.9,12,1594.367387
0.8,12,1594.447643
1.0,39,1594.648811
0.9,12,1594.728694
0.8,12,1594.808108
0.8,11,1594.882834
0.9,27,1595.025326
0.9,27,1595.165617
0.9,12,1595.244345
1.0,44,1595.466702
0.9,28,1595.614581
0.9,16,1595.712468
0.8,12,1595.79252
1.0,39,1597.002613
0.9,27,1597.143096
0.9,29,1597.293912
0.9,12,1597.373996
0.9,13,1597.457309
0.9,27,1597.599529
0.8,16,1597.694685
0.9,12,1597.774263
0.9,12,1597.854012
0.9,28,1597.999869
0.8,11,1598.074349
0.8,11,1598.149418
0.8,11,1598.223419
0.9,27,1598.364439
0.9,12,1598.44371
1.0,40,1598.653786
0.8,11,1598.727643
0.9,27,1598.869154
0.9,27,1599.01069
0.9,12,1599.089663
0.8,11,1599.163961
1.0,42,1599.377793
0.8,11,1599.452964
0.9,28,1599.597668
0.8,12,1599.677724
0.9,27,1599.81973
0.9,27,1599.963753
1.0,30,1600.123036
0.8,11,1600.198682
0.9,12,1600.277199
0.8,14,1600.364871
0.9,27,1600.505687
0.8,12,1600.585748
0.9,12,1600.665711
0.9,27,1600.808377
0.9,26,1600.945372
1.0,42,1601.162857
0.8,11,1601.237737
0.9,12,1601.317195
0.8,11,1601.391908
0.9,26,1601.529118
0.8,12,1601.608694
0.9,26,1601.745455
0.9,12,1601.825434
0.9,12,1601.904883
0.8,11,1601.979686
1.0,93,1602.41159
0.9,12,1602.49103
0.9,12,1602.571024
0.8,12,1602.658891
0.8,11,1602.734565
0.9,53,1602.983378
0.9,12,1603.061789
0.9,27,1603.204643
0.8,13,1603.288574
0.9,26,1603.425307
0.9,29,1603.575574
0.9,28,1603.722742
0.9,12,1603.801962
0.9,26,1603.939508
0.9,12,1604.018902
0.9,12,1604.097789
0.9,16,1604.195291
0.9,12,1604.273947
0.9,12,1604.352944
1.0,39,1604.55752
0.8,11,1604.631898
0.8,11,1604.706762
0.9,50,1604.944404
0.8,12,1605.023956
0.9,28,1605.168324
0.9,12,1605.251586
1.0,38,1605.445118
0.9,12,1605.524686
1.0,84,1605.946299
0.9,12,1606.026019
0.8,12,1606.106251
0.9,53,1606.355093
0.9,12,1606.434754
0.9,12,1606.513158
2.0,35,1606.698612
0.8,12,1606.778405
0.9,27,1606.919336
0.8,11,1606.994196
0.8,11,1607.068641
0.9,12,1607.148056
0.8,11,1607.222594
0.9,28,1607.366767
0.9,12,1607.445662
0.9,50,1607.698185
0.9,27,1607.838474
0.8,11,1607.912687
0.9,12,1607.993082
0.8,11,1608.067234
0.8,11,1608.142378
0.9,12,1608.22317
0.9,12,1608.301077
0.9,31,1609.475374
0.9,13,1609.558845
0.9,12,1609.638624
0.9,12,1609.717005
0.9,12,1609.796246
0.9,26,1609.9338
0.9,12,1610.013308
0.8,12,1610.101511
0.9,12,1610.180921
0.8,12,1610.260999
0.9,27,1610.402208
0.9,12,1610.480767
0.9,12,1610.559989
0.9,12,1610.640304
0.9,26,1610.777555
0.9,27,1610.920293
0.9,53,1611.167262
0.9,12,1611.246385
0.9,26,1611.383934
0.8,11,1611.458963
0.9,29,1611.611515
0.8,11,1611.685863
0.9,12,1611.764951
1.0,28,1611.915209
0.8,11,1611.989636
0.9,12,1612.06945
0.9,28,1612.21498
0.9,29,1612.366317
0.9,12,1612.445986
0.8,11,1612.52059
0.8,11,1612.595159
0.9,26,1612.732323
0.9,12,1612.812665
0.9,13,1612.905633
0.9,16,1613.004692
0.9,12,1613.084198
0.8,11,1613.158806
0.8,12,1613.238543
0.8,11,1613.313716
0.9,12,1613.394432
0.9,12,1613.474109
0.9,27,1613.613399
0.9,27,1613.753137
0.9,27,1613.895021
0.9,27,1614.036736
0.8,11,1614.111393
0.9,27,1614.254517
0.8,11,1614.32993
1.0,38,1614.526391
0.9,28,1614.673016
0.8,11,1614.747832
0.9,12,1614.827137
0.9,31,1614.986745
0.9,27,1615.127494
0.9,36,1615.306349
0.8,12,1615.386534
0.8,12,1615.465861
1.0,44,1615.693084
0.9,27,1615.83546
0.8,11,1615.911024
0.9,12,1615.990661
0.9,12,1616.070341
0.9,29,1616.222353
0.9,12,1616.301709
0.9,12,1616.381655
0.8,11,1616.457399
0.8,11,1616.533195
0.8,11,1616.608242
0.9,26,1616.745002
0.9,26,1616.88254
0.9,13,1616.966696
0.8,12,1617.045783
0.8,13,1617.129257
0.8,11,1617.204119
0.9,12,1617.283722
0.9,12,1617.363351
0.8,11,1617.438183
0.9,27,1617.579432
0.9,12,1617.658694
0.9,12,1617.738004
0.9,12,1617.825217
0.9,13,1617.909944
0.9,12,1617.990069
0.9,27,1618.131377
0.9,27,1618.271205
0.8,11,1618.346272
0.8,13,1618.428892
1.0,69,1618.76238
0.9,28,1618.907258
0.8,12,1618.987082
0.9,12,1619.066285
0.9,28,1619.210193
1.0,25,1619.348982
0.8,12,1619.429082
0.9,12,1619.508592
0.8,11,1619.583348
0.9,12,1619.663229
0.9,26,1619.800032
0.9,13,1619.883435
0.8,11,1619.957684
1.0,89,1620.361453
0.8,11,1620.43813
0.8,12,1620.527385
0.8,11,1620.601362
0.9,55,1620.854381
0.8,11,1620.929573
0.9,12,1621.008137
0.9,13,1621.092448
0.9,27,1621.23554
0.9,12,1622.315465
0.9,12,1622.394076
0.9,27,1622.535809
0.8,11,1622.611403
0.8,11,1622.686228
0.9,12,1622.766388
0.9,12,1622.846158
1.0,38,1623.048665
0.9,12,1623.128484
0.8,11,1623.202641
0.9,27,1623.344207
0.8,11,1623.418944
0.9,12,1623.499231
0.9,43,1623.71172
0.8,11,1623.786055
0.8,13,1623.870205
0.9,12,1623.949905
0.8,11,1624.024532
0.9,26,1624.161979
1.0,48,1624.414102
0.8,11,1624.489848
0.8,12,1624.571677
0.8,11,1624.646372
0.8,11,1624.720841
0.9,12,1624.800412
0.9,27,1624.943363
0.9,12,1625.022
0.9,12,1625.102432
0.9,30,1625.2602
1.0,67,1625.589532
0.9,12,1625.669338
0.8,11,1625.744072
0.8,11,1625.818468
0.8,12,1625.898579
0.9,12,1625.978238
0.9,12,1626.058091
0.9,12,1626.138028
0.8,12,1626.21858
0.8,11,1626.293008
0.8,11,1626.36722
0.9,12,1626.447007
0.9,30,1626.607478
0.8,11,1626.682241
0.9,12,1626.761889
0.9,12,1626.841765
0.9,12,1626.921185
1.0,37,1627.112995
0.9,12,1627.192014
0.9,27,1627.331861
0.8,11,1627.406594
0.8,11,1627.481089
1.0,62,1627.782396
0.9,12,1627.861663
0.9,13,1627.954843
0.9,12,1628.033504
0.9,12,1628.112611
0.9,12,1628.191971
0.8,12,1628.272418
0.9,27,1628.415195
0.8,11,1628.489905
0.8,11,1628.564631
0.9,12,1628.643253
0.9,12,1628.722552
1.0,87,1629.135082
0.9,12,1629.216094
0.9,12,1629.295352
0.9,30,1629.451522
0.9,27,1629.59207
1.0,101,1630.050395
1.0,64,1630.366537
0.9,28,1630.511536
0.9,12,1630.590968
1.0,59,1630.89444
0.9,27,1631.035706
0.8,11,1631.109379
0.8,11,1631.183751
0.9,42,1631.386504
0.9,28,1631.534585
0.9,12,1631.614825
0.9,12,1631.693398
0.9,12,1631.773123
0.9,27,1631.913517
0.9,27,1632.055139
2.0,34,1632.241953
0.8,11,1632.31655
0.9,27,1632.457651
0.8,11,1632.531345
0.8,11,1632.606024
0.9,12,1632.685556
0.9,27,1632.825363
0.9,14,1632.922388
0.8,11,1632.996501
0.9,12,1633.074891
0.8,11,1633.150318
0.9,57,1633.414105
0.9,12,1633.49386
0.9,12,1633.573407
0.9,26,1633.710501
0.9,12,1633.790675
0.8,12,1633.880577
0.9,12,1634.959047
0.8,13,1635.042816
0.9,12,1635.12235
0.9,16,1635.221412
0.9,12,1635.300874
0.8,11,1635.375901
0.9,12,1635.455435
0.9,27,1635.597769
0.9,60,1635.886872
0.8,11,1635.961643
0.9,26,1636.09877
0.8,11,1636.173198
0.9,12,1636.252815
0.8,12,1636.333191
0.9,12,1636.412669
0.9,28,1636.558294
0.8,11,1636.63276
0.9,12,1636.712657
0.9,12,1636.792135
0.9,27,1636.93331
0.9,26,1637.070056
0.8,12,1637.14974
0.9,12,1637.230034
0.9,12,1637.309307
0.9,50,1637.547214
0.9,12,1637.628124
0.9,13,1637.711488
0.8,45,1637.950871
0.8,11,1638.025392
0.9,12,1638.105666
0.9,12,1638.184774
0.9,12,1638.264322
0.9,12,1638.343682
0.9,27,1638.486971
0.9,12,1638.565687
0.9,12,1638.64533
0.8,12,1638.723805
0.9,13,1638.80688
1.0,28,1638.956974
0.9,26,1639.094873
0.9,12,1639.176597
0.9,12,1639.255953
0.9,13,1639.340298
0.9,12,1639.419585
0.9,21,1639.540937
0.9,12,1639.619853
0.9,12,1639.699393
0.8,12,1639.779253
0.9,14,1639.876678
0.9,12,1639.956424
0.8,12,1640.036462
0.9,26,1640.173851
0.9,12,1640.254125
0.9,40,1640.448719
0.9,12,1640.528007
0.9,12,1640.607675
0.9,12,1640.686597
0.8,11,1640.761436
0.8,11,1640.836834
1.0,40,1641.047029
0.8,10,1641.117385
0.9,12,1641.197559
0.8,12,1641.277359
0.8,13,1641.361434
0.9,12,1641.440845
0.9,27,1641.583618
0.8,11,1641.658534
1.0,37,1641.863379
1.0,56,1642.156484
0.8,12,1642.235384
1.0,86,1642.635076
0.9,27,1642.776715
0.8,11,1642.851698
1.0,67,1643.193397
0.9,27,1643.334854
0.9,16,1643.433002
0.8,12,1643.513405
0.8,11,1643.588259
0.9,13,1643.671399
0.9,13,1643.754956
0.9,12,1643.833918
0.8,12,1643.913993
0.8,11,1643.989084
0.9,27,1644.131181
0.9,27,1644.273766
0.9,14,1644.36233
0.9,12,1644.441994
1.0,38,1644.636026
0.9,12,1644.715619
1.0,58,1644.999464
0.9,26,1645.136895
0.8,12,1645.217294
0.9,12,1645.295792
0.9,12,1645.375409
0.9,12,1645.454855
0.9,12,1645.533392
0.9,12,1645.61226
0.8,13,1645.695195
0.9,12,1645.774792
0.8,12,1645.85479
0.9,27,1645.996405
0.9,27,1646.139121
0.9,12,1646.218507
0.9,27,1646.360669
1.0,40,1646.572403
0.8,35,1646.753275
1.0,50,1648.009105
0.9,11,1648.083664
0.8,13,1648.166755
0.9,13,1648.250191
0.9,12,1648.328879
0.8,12,1648.408836
0.9,12,1648.488299
2.0,35,1648.673761
