#{"t_start": 1629547359.0701683, "env_id": null}
r,l,t
0.0,60,149.437551
0.0,102,149.908655
0.0,113,150.4608
0.0,97,150.95449
0.0,151,151.658694
0.0,129,152.292954
0.0,125,152.89505
0.0,151,153.650894
0.0,151,154.384904
0.0,55,154.652333
0.0,53,154.936865
0.0,151,155.73534
0.0,60,156.043223
0.0,25,156.188414
0.0,64,156.522817
0.0,38,156.716089
0.0,148,157.455302
0.0,151,158.198414
0.0,130,158.87856
0.0,125,159.449605
0.0,13,159.529386
0.0,23,160.716327
0.0,17,160.814758
0.0,15,160.902385
0.0,22,161.021517
0.0,90,161.452035
0.0,151,162.135128
0.0,62,162.426062
0.0,76,162.814217
0.0,35,162.998525
0.0,95,163.436876
0.0,58,163.709257
0.0,77,164.066232
0.0,40,164.268252
0.0,124,164.836888
0.0,53,165.08777
0.0,55,165.352099
0.0,113,165.883978
0.0,67,166.234111
0.0,26,166.367013
0.0,151,167.05882
0.0,151,167.749266
0.0,145,168.419955
0.0,151,169.12866
0.0,19,169.253255
-1.0,44,169.48926
0.0,60,169.793698
0.0,119,170.395922
0.0,151,172.237104
0.0,58,172.538021
0.0,151,173.301517
0.0,151,174.051183
0.0,85,174.518584
0.0,27,174.66618
0.0,151,175.443666
0.0,25,175.595449
-1.0,68,175.964537
0.0,37,176.186707
0.0,61,176.505767
0.0,24,176.630747
0.0,13,176.713002
0.0,138,177.389939
0.0,117,177.981757
0.0,37,178.185196
0.0,115,178.77187
0.0,30,178.94093
0.0,151,179.734539
-1.0,145,180.475496
0.0,58,180.741355
0.0,59,181.01911
0.0,151,181.74995
0.0,46,182.004078
0.0,27,183.489392
0.0,86,183.945645
0.0,20,184.057274
0.0,151,184.828543
0.0,115,185.384384
0.0,43,185.599839
0.0,21,185.71459
0.0,75,186.076687
0.0,32,186.241104
0.0,53,186.50886
0.0,49,186.793024
0.0,57,187.07453
0.0,18,187.181121
0.0,15,187.273764
0.0,151,188.038293
0.0,49,188.281107
0.0,57,188.555492
0.0,151,189.281073
0.0,43,189.530793
0.0,95,190.095029
0.0,37,190.323013
0.0,48,190.608398
0.0,94,191.136354
0.0,52,191.408271
0.0,54,191.692516
0.0,59,192.000135
0.0,151,192.802512
0.0,38,193.022968
0.0,44,193.264886
0.0,25,193.413436
0.0,53,193.67171
0.0,151,195.609514
0.0,45,195.83638
0.0,143,196.506477
0.0,21,196.621837
0.0,56,196.899805
0.0,151,197.673827
0.0,31,197.865443
0.0,61,198.192669
0.0,91,198.680939
0.0,20,198.809392
0.0,24,198.953761
0.0,59,199.264007
0.0,24,199.391658
0.0,151,200.107522
0.0,56,200.411112
0.0,151,201.123359
0.0,56,201.387461
0.0,151,202.154382
0.0,102,202.720562
0.0,67,203.0486
0.0,92,203.529029
0.0,146,204.244701
0.0,60,204.54021
0.0,68,204.877501
0.0,26,205.017587
0.0,53,205.266965
0.0,38,205.461488
0.0,18,205.564104
0.0,123,207.182116
0.0,65,207.482871
0.0,34,207.649198
0.0,25,207.780795
0.0,50,208.015283
0.0,14,208.099485
0.0,85,208.493343
0.0,15,208.581128
0.0,151,209.262409
0.0,18,209.364551
0.0,57,209.630162
0.0,58,209.915993
0.0,49,210.160669
0.0,69,210.484435
0.0,35,210.658209
0.0,73,210.986601
0.0,27,211.126962
0.0,151,211.8189
0.0,30,211.981281
0.0,63,212.330556
0.0,60,212.655836
0.0,112,213.252647
0.0,77,213.644393
0.0,24,213.77579
0.0,83,214.216086
0.0,52,214.482805
0.0,151,215.202059
0.0,151,215.935745
0.0,74,216.319276
0.0,16,216.412796
0.0,16,216.504199
0.0,53,216.758953
0.0,93,218.231365
0.0,144,218.909612
0.0,151,219.652912
0.0,59,219.956693
0.0,64,220.291698
0.0,151,221.034996
0.0,25,221.182396
0.0,29,221.349684
0.0,151,222.105602
0.0,112,222.700798
-1.0,149,223.417889
0.0,48,223.66017
0.0,15,223.751413
0.0,67,224.082165
0.0,51,224.346705
0.0,67,224.704057
0.0,60,224.997854
0.0,104,225.471695
0.0,25,225.608597
0.0,43,225.839906
0.0,22,225.974825
0.0,71,226.354994
0.0,75,226.728777
0.0,58,227.015721
0.0,134,227.694457
0.0,56,227.95718
0.0,31,228.134838
0.0,49,229.562033
0.0,74,229.985874
0.0,72,230.367594
0.0,151,231.082769
0.0,69,231.471147
0.0,151,232.202924
0.0,68,232.532732
0.0,38,232.723429
0.0,58,233.005855
0.0,151,233.700991
0.0,48,233.93042
0.0,68,234.248917
0.0,102,234.714102
0.0,26,234.847884
0.0,22,234.967594
0.0,21,235.083789
0.0,151,235.791822
0.0,151,236.522848
0.0,19,236.626161
0.0,84,237.03626
0.0,28,237.17853
0.0,59,237.477616
0.0,75,237.849146
0.0,37,238.044405
0.0,151,238.799713
0.0,22,238.938033
0.0,63,239.288462
0.0,17,239.401505
0.0,35,239.61369
0.0,151,241.510366
0.0,46,241.748148
0.0,151,242.454508
0.0,61,242.767822
0.0,67,243.127584
0.0,151,243.922075
0.0,58,244.232192
0.0,50,244.502995
0.0,69,244.871664
0.0,58,245.15963
0.0,30,245.325956
0.0,21,245.443684
0.0,62,245.727335
0.0,61,246.045701
0.0,53,246.334904
0.0,33,246.512212
0.0,58,246.789826
0.0,63,247.086172
0.0,66,247.405809
0.0,151,248.113849
0.0,28,248.261394
0.0,63,248.562577
0.0,18,248.66386
0.0,64,248.959787
0.0,25,249.091774
0.0,53,249.342258
0.0,68,249.6805
0.0,14,249.769632
0.0,60,250.080836
0.0,64,250.413206
0.0,13,250.498016
0.0,59,250.7885
0.0,60,251.118277
0.0,21,252.39428
0.0,96,252.838727
0.0,29,252.997603
0.0,15,253.10481
0.0,60,253.419087
0.0,151,254.142879
0.0,96,254.621511
0.0,63,254.938755
0.0,151,255.71826
0.0,30,255.892138
0.0,88,256.352592
0.0,151,257.146568
0.0,54,257.423819
0.0,151,258.172227
0.0,62,258.485222
0.0,71,258.842202
0.0,20,258.958701
0.0,32,259.125047
0.0,24,259.260757
0.0,33,259.429163
0.0,89,259.891887
0.0,33,260.070662
0.0,47,260.300704
0.0,54,260.566533
0.0,57,260.826346
0.0,64,261.137957
0.0,60,261.430786
0.0,56,261.708022
0.0,24,261.843396
0.0,50,262.098241
0.0,74,262.46229
0.0,58,263.866859
0.0,74,264.258986
-1.0,102,264.775779
0.0,151,265.51008
0.0,56,265.816204
0.0,33,265.988442
0.0,59,266.271076
0.0,54,266.525865
0.0,28,266.688814
0.0,50,266.973883
0.0,57,267.280554
0.0,62,267.569021
0.0,97,268.023084
0.0,33,268.215254
0.0,121,268.899733
0.0,47,269.14395
0.0,54,269.422251
0.0,48,269.670527
0.0,151,270.445651
0.0,56,270.743024
0.0,117,271.31532
0.0,38,271.520507
0.0,57,271.827562
0.0,67,272.163818
0.0,73,272.541769
0.0,44,272.77913
0.0,34,272.959568
0.0,22,273.077706
0.0,52,273.33778
0.0,28,273.482289
0.0,14,273.563911
0.0,28,273.708766
0.0,17,273.805412
0.0,41,274.004653
0.0,122,275.784172
0.0,21,275.911511
0.0,89,276.367417
0.0,50,276.612295
0.0,55,276.878119
0.0,63,277.177076
0.0,36,277.370907
0.0,58,277.643982
0.0,73,277.988709
0.0,56,278.252539
0.0,151,278.934537
0.0,59,279.236706
0.0,43,279.4621
0.0,72,279.801617
0.0,52,280.048022
0.0,64,280.366836
0.0,51,280.611392
0.0,34,280.785862
0.0,151,281.48072
0.0,49,281.725236
0.0,35,281.896375
0.0,20,282.005649
0.0,23,282.128966
0.0,60,282.40529
0.0,151,283.098747
0.0,39,283.291026
0.0,58,283.581081
0.0,65,283.924432
0.0,151,284.686147
0.0,151,285.453247
0.0,151,287.266011
0.0,57,287.554862
0.0,50,287.800512
0.0,28,287.94626
0.0,151,288.667003
0.0,51,288.930405
0.0,18,289.033478
0.0,69,289.38588
0.0,20,289.517343
0.0,55,289.803323
0.0,57,290.082547
0.0,151,290.827436
0.0,68,291.150444
0.0,151,291.889541
0.0,36,292.078618
0.0,49,292.342262
0.0,62,292.653869
0.0,151,293.346968
0.0,35,293.523523
0.0,51,293.777777
0.0,58,294.061976
0.0,151,294.854214
0.0,59,295.148601
0.0,101,295.709968
0.0,79,296.121265
0.0,15,296.216645
0.0,27,296.362895
0.0,19,296.469651
0.0,14,296.565627
0.0,64,296.896802
0.0,24,298.122473
0.0,74,298.513209
0.0,50,298.782223
0.0,21,298.909281
0.0,25,299.046896
0.0,32,299.226178
0.0,74,299.582737
0.0,23,299.708379
0.0,151,300.401096
0.0,54,300.655018
0.0,26,300.808594
0.0,45,301.022749
0.0,68,301.353251
0.0,151,302.053445
-1.0,35,302.244602
0.0,151,303.095122
0.0,151,303.927063
0.0,50,304.223242
0.0,62,304.530811
0.0,40,304.747692
0.0,53,305.001896
0.0,20,305.111697
0.0,151,305.894083
0.0,61,306.207958
0.0,45,306.462848
0.0,71,306.829454
0.0,90,307.279967
0.0,20,307.414695
0.0,52,307.706643
0.0,25,307.861939
0.0,37,308.082302
0.0,62,308.431716
0.0,21,308.558142
0.0,151,310.484562
0.0,18,310.601038
0.0,151,311.359677
0.0,56,311.633546
0.0,151,312.433594
0.0,50,312.713901
0.0,33,312.89062
0.0,21,313.008248
0.0,128,313.656108
0.0,151,314.416677
0.0,89,314.890376
0.0,41,315.108744
0.0,151,315.864618
0.0,30,316.040348
0.0,57,316.350679
0.0,70,316.737899
0.0,105,317.316916
0.0,24,317.450704
0.0,31,317.607355
0.0,61,317.89613
0.0,51,318.142221
0.0,151,318.855925
0.0,20,318.970204
0.0,151,319.669937
0.0,19,319.777838
0.0,49,320.011835
0.0,30,320.166411
0.0,56,320.429673
0.0,151,322.193327
0.0,52,322.438802
0.0,52,322.687979
0.0,43,322.915416
0.0,47,323.143319
0.0,108,323.668564
0.0,13,323.75969
0.0,55,324.016304
0.0,28,324.173442
0.0,23,324.301905
0.0,67,324.656649
0.0,20,324.7779
0.0,60,325.088589
0.0,151,325.811864
0.0,67,326.187444
0.0,59,326.481533
0.0,55,326.765164
0.0,151,327.484544
0.0,21,327.603072
0.0,17,327.702353
0.0,110,328.238554
0.0,26,328.378622
0.0,151,329.125948
0.0,18,329.244378
0.0,51,329.493465
0.0,17,329.596504
0.0,42,329.811776
0.0,29,329.965259
0.0,17,330.063302
0.0,143,330.765832
0.0,61,331.075882
0.0,28,331.226321
0.0,15,331.328128
0.0,26,331.474368
0.0,22,331.60715
0.0,24,331.748615
0.0,66,333.32052
0.0,13,333.40216
0.0,50,333.647552
0.0,50,333.925279
0.0,18,334.034112
0.0,55,334.332665
0.0,151,335.019012
0.0,18,335.121366
0.0,20,335.240222
0.0,52,335.490409
0.0,19,335.599199
0.0,57,335.864289
0.0,44,336.079418
0.0,19,336.187408
0.0,59,336.48913
0.0,57,336.755477
0.0,151,337.455901
0.0,51,337.701308
0.0,90,338.149151
0.0,151,338.845945
0.0,19,338.951097
0.0,70,339.284279
0.0,47,339.512954
0.0,33,339.680808
0.0,66,339.980866
0.0,28,340.125336
0.0,44,340.366041
0.0,74,340.752756
0.0,151,341.554905
0.0,62,341.901023
0.0,148,342.639502
0.0,56,342.920997
0.0,26,343.076127
0.0,71,344.67767
0.0,103,345.175382
0.0,22,345.299999
0.0,63,345.607099
0.0,85,346.03656
0.0,120,346.595219
0.0,18,346.695961
0.0,76,347.062015
0.0,47,347.288308
0.0,51,347.545578
0.0,56,347.846162
0.0,99,348.345411
0.0,55,348.629967
0.0,151,349.426559
0.0,60,349.749388
0.0,64,350.091187
0.0,46,350.34801
0.0,57,350.66345
0.0,48,350.919225
0.0,12,351.003915
0.0,53,351.297534
-1.0,150,352.067526
0.0,24,352.213029
0.0,151,352.990213
0.0,34,353.170579
0.0,53,353.43994
0.0,60,353.745112
0.0,68,354.114318
0.0,43,354.344425
0.0,70,354.693726
0.0,65,355.00586
0.0,63,356.421305
0.0,21,356.558158
0.0,53,356.851803
0.0,61,357.166489
0.0,109,357.75084
0.0,69,358.107568
0.0,58,358.421313
0.0,59,358.745636
0.0,23,358.887791
0.0,48,359.151102
0.0,56,359.473886
-1.0,91,359.953626
0.0,20,360.080819
0.0,60,360.4064
0.0,151,361.084751
0.0,151,361.792701
0.0,151,362.484319
0.0,17,362.583018
0.0,84,362.991648
0.0,59,363.279665
0.0,21,363.397192
0.0,151,364.093152
0.0,71,364.445369
0.0,20,364.57459
0.0,151,365.410664
0.0,55,365.699966
0.0,151,366.428411
0.0,16,366.520993
0.0,28,366.671883
0.0,54,368.089565
0.0,122,368.698457
0.0,22,368.826922
0.0,70,369.202826
0.0,13,369.286266
0.0,59,369.567492
0.0,58,369.863795
0.0,51,370.136914
0.0,151,370.850788
0.0,57,371.129632
0.0,66,371.447561
0.0,26,371.595391
0.0,80,372.015518
0.0,123,372.705041
0.0,61,373.01868
0.0,58,373.296885
0.0,71,373.635281
0.0,151,374.360125
0.0,61,374.677806
0.0,151,375.436129
0.0,151,376.146325
0.0,19,376.25264
0.0,57,376.52472
0.0,151,377.302764
-1.0,107,377.810996
0.0,31,377.97326
0.0,63,379.523275
0.0,58,379.815948
0.0,16,379.912294
0.0,61,380.214659
0.0,15,380.308454
0.0,51,380.569134
0.0,31,380.738564
0.0,54,381.004957
0.0,40,381.241794
0.0,151,381.973358
0.0,29,382.123424
0.0,57,382.395131
0.0,67,382.705045
0.0,151,383.409575
0.0,68,383.722048
0.0,47,383.965327
0.0,59,384.23932
0.0,57,384.516312
0.0,60,384.788849
0.0,151,385.487424
0.0,13,385.565439
0.0,62,385.85885
0.0,58,386.134758
0.0,55,386.396462
0.0,92,386.83542
0.0,75,387.182501
0.0,126,387.810018
0.0,151,388.549424
0.0,35,388.71913
0.0,57,388.998136
0.0,151,390.869906
0.0,49,391.149857
0.0,151,391.977715
0.0,56,392.272046
0.0,23,392.413995
0.0,61,392.744433
0.0,151,393.501905
0.0,64,393.814903
0.0,16,393.908237
0.0,23,394.028193
0.0,57,394.294858
0.0,63,394.580217
0.0,56,394.843285
0.0,151,395.541789
0.0,53,395.796723
0.0,151,396.531893
0.0,16,396.634603
0.0,62,396.924715
0.0,65,397.234626
0.0,18,397.335565
0.0,59,397.626327
0.0,58,397.935715
-1.0,103,398.418735
0.0,55,398.7384
0.0,28,398.902128
0.0,46,399.142519
0.0,119,399.737743
0.0,64,400.068896
0.0,56,400.350533
0.0,17,400.458367
0.0,151,402.415832
0.0,151,403.154858
0.0,151,403.909002
0.0,95,404.381147
0.0,47,404.655317
0.0,59,404.960431
0.0,64,405.318469
0.0,151,406.148697
0.0,30,406.313802
0.0,85,406.75049
0.0,48,406.992821
0.0,34,407.17622
0.0,56,407.512385
0.0,53,407.821463
0.0,58,408.119944
0.0,47,408.399858
0.0,85,408.861022
0.0,50,409.111363
0.0,53,409.38966
0.0,65,409.738121
0.0,18,409.857543
0.0,48,410.103747
0.0,151,410.86457
0.0,17,410.978529
0.0,47,411.239563
0.0,30,411.40904
0.0,13,411.493119
0.0,24,411.625804
0.0,61,411.915568
0.0,56,412.189261
0.0,37,412.386611
0.0,59,412.687998
0.0,62,414.245297
0.0,65,414.571802
0.0,29,414.722872
0.0,55,414.994264
0.0,151,415.69938
0.0,58,415.966144
0.0,61,416.259812
0.0,19,416.363825
0.0,43,416.586509
0.0,47,416.810575
0.0,53,417.063178
0.0,151,417.761571
0.0,36,417.940969
0.0,151,418.648374
0.0,151,419.354831
0.0,49,419.596694
0.0,109,420.143794
0.0,25,420.280089
0.0,55,420.539846
0.0,59,420.810049
0.0,20,420.921448
0.0,76,421.305607
0.0,28,421.451891
0.0,43,421.652017
0.0,62,421.949274
0.0,48,422.179655
0.0,61,422.493851
0.0,61,422.781744
0.0,114,423.373867
0.0,64,423.683318
0.0,47,423.920279
0.0,58,425.293024
0.0,25,425.422215
0.0,58,425.710165
0.0,56,425.990915
0.0,63,426.306445
0.0,151,427.015494
0.0,56,427.294226
0.0,47,427.534534
0.0,151,428.290959
0.0,151,429.008092
0.0,24,429.144997
0.0,53,429.402937
0.0,46,429.627248
0.0,65,429.944106
0.0,60,430.228057
0.0,53,430.488467
0.0,24,430.619939
0.0,151,431.329271
0.0,151,432.024907
0.0,55,432.307427
0.0,54,432.566098
0.0,67,432.879969
0.0,22,433.002881
0.0,16,433.10757
0.0,24,433.243356
0.0,37,433.424405
0.0,102,433.928819
0.0,19,434.034403
0.0,21,434.147933
0.0,19,434.257337
0.0,86,434.673745
0.0,79,435.067421
0.0,66,436.49048
0.0,46,436.716949
0.0,64,437.037565
0.0,61,437.328091
0.0,55,437.611399
0.0,14,437.707778
0.0,40,437.912456
0.0,60,438.209544
0.0,57,438.491636
0.0,50,438.729727
0.0,30,438.876719
0.0,56,439.150096
0.0,36,439.322031
0.0,50,439.567088
0.0,53,439.818891
0.0,151,440.516029
0.0,55,440.779716
0.0,27,440.918528
0.0,19,441.037105
0.0,151,441.737164
0.0,151,442.49726
0.0,151,443.200852
0.0,30,443.363876
0.0,56,443.635392
0.0,38,443.819687
0.0,51,444.072184
0.0,75,444.445678
0.0,151,445.154536
0.0,51,445.411906
0.0,33,445.588152
0.0,151,446.294317
0.0,60,447.670099
0.0,77,448.067255
0.0,151,448.773825
0.0,61,449.08859
0.0,23,449.212904
0.0,29,449.367823
0.0,17,449.465015
0.0,58,449.740937
0.0,14,449.829442
0.0,52,450.075603
0.0,120,450.645969
0.0,50,450.8821
0.0,151,451.615655
0.0,106,452.112397
0.0,151,452.863402
0.0,25,453.002111
0.0,58,453.294114
0.0,49,453.552426
0.0,64,453.866348
0.0,151,454.617726
0.0,87,455.027776
0.0,19,455.144093
0.0,54,455.416197
0.0,151,456.120926
0.0,26,456.264736
0.0,16,456.360963
0.0,48,456.603389
0.0,55,456.88464
0.0,87,457.302746
0.0,68,458.697109
0.0,62,458.986895
0.0,31,459.145862
0.0,91,459.606565
0.0,64,459.903871
0.0,75,460.262201
0.0,52,460.509219
0.0,19,460.613415
0.0,19,460.721394
0.0,63,461.023989
0.0,35,461.200278
0.0,51,461.459789
0.0,134,462.090998
0.0,49,462.363383
0.0,56,462.635006
0.0,151,463.326602
0.0,52,463.577193
0.0,49,463.817129
0.0,69,464.153478
0.0,151,464.899094
0.0,43,465.13585
0.0,46,465.378505
0.0,39,465.5947
0.0,56,465.870505
0.0,17,465.976925
0.0,33,466.158016
0.0,21,466.275256
0.0,60,466.565569
0.0,41,466.768887
0.0,14,466.851784
0.0,16,466.956208
0.0,58,467.242342
0.0,78,467.701534
0.0,151,468.485622
0.0,24,468.616279
0.0,55,468.886142
0.0,151,470.833022
0.0,28,470.992188
0.0,56,471.279103
0.0,57,471.57032
0.0,116,472.164082
0.0,62,472.465003
0.0,31,472.632504
0.0,119,473.204636
0.0,56,473.484064
0.0,27,473.638715
0.0,53,473.894671
0.0,28,474.044237
0.0,66,474.393196
0.0,57,474.683071
0.0,28,474.827927
0.0,107,475.358122
0.0,29,475.509262
0.0,42,475.717449
0.0,57,475.988555
0.0,60,476.292366
0.0,54,476.554786
0.0,15,476.644332
0.0,65,476.959216
0.0,59,477.245092
0.0,71,477.584816
0.0,54,477.848083
0.0,46,478.078552
0.0,13,478.158544
0.0,60,478.44535
0.0,70,478.793935
0.0,15,478.882118
0.0,59,479.170218
0.0,51,479.426932
0.0,151,480.174488
0.0,55,481.609272
0.0,42,481.845106
0.0,32,482.019411
0.0,151,482.739943
0.0,34,482.914157
0.0,151,483.689175
0.0,34,483.881094
0.0,29,484.05375
0.0,151,484.833392
0.0,58,485.192053
0.0,151,486.016444
0.0,134,486.67899
0.0,59,487.005245
0.0,16,487.11781
0.0,69,487.489249
0.0,65,487.809529
0.0,34,487.982117
0.0,14,488.06863
0.0,37,488.246959
0.0,25,488.385798
0.0,63,488.695297
0.0,17,488.79378
0.0,56,489.057845
0.0,53,489.318206
0.0,61,489.621168
0.0,47,489.850448
0.0,63,490.16467
0.0,18,490.266776
0.0,16,490.362941
0.0,25,490.495552
0.0,21,490.611884
0.0,63,490.915963
0.0,59,491.19575
0.0,50,491.436796
0.0,25,491.57294
0.0,151,493.391611
0.0,55,493.678278
0.0,60,493.997806
0.0,52,494.270569
0.0,18,494.392493
0.0,50,494.652709
0.0,13,494.740732
0.0,23,494.87804
0.0,20,495.023129
0.0,77,495.453156
0.0,66,495.80292
0.0,94,496.35911
0.0,25,496.493167
0.0,52,496.744214
0.0,47,496.983998
0.0,47,497.214134
0.0,63,497.513217
0.0,106,498.020724
