#{"t_start": 1628197569.903991, "env_id": null}
r,l,t
1.0,12,353.25193
1.0,12,353.306481
1.0,12,353.36519
0.0,16,353.439467
1.0,12,353.495946
0.0,16,353.567774
1.0,12,353.624182
1.0,12,353.683454
0.0,16,353.747761
0.0,16,353.814871
1.0,12,353.870661
1.0,12,353.926343
1.0,12,353.986362
1.0,12,354.042193
0.0,16,354.107211
1.0,12,354.162596
1.0,12,354.217741
1.0,12,354.272317
1.0,12,354.329098
1.0,15,354.396896
1.0,12,354.451332
1.0,12,354.508562
1.0,12,354.565287
1.0,12,354.621222
1.0,12,354.677018
1.0,12,354.733933
1.0,13,354.794792
1.0,12,354.85336
1.0,12,354.9095
0.0,16,354.975035
1.0,12,355.033073
1.0,12,355.087482
0.0,16,355.16887
1.0,12,355.226389
0.0,16,355.298505
1.0,12,355.354159
1.0,12,355.408652
1.0,12,355.46498
1.0,9,355.509128
1.0,13,355.568454
1.0,12,355.624734
0.0,14,355.691203
1.0,12,355.750123
1.0,12,355.809945
1.0,12,355.870559
0.0,16,355.936266
1.0,12,355.994873
0.0,16,356.059797
1.0,10,356.114723
1.0,12,356.176254
1.0,15,356.247348
1.0,12,356.307084
1.0,12,356.365118
1.0,10,356.419342
0.0,16,356.482337
1.0,12,356.541876
1.0,12,356.600282
1.0,12,356.660417
1.0,13,356.730514
1.0,12,356.790114
1.0,12,356.84977
1.0,12,356.9078
1.0,12,356.96488
1.0,12,357.020956
1.0,12,357.077865
1.0,12,357.136737
1.0,12,357.196821
1.0,13,357.262023
1.0,15,357.328748
1.0,12,357.385236
1.0,12,357.441993
0.0,16,357.507869
1.0,12,357.568762
1.0,12,358.901671
1.0,12,358.959657
1.0,12,359.02066
1.0,10,359.082839
1.0,12,359.144794
1.0,12,359.207428
0.0,16,359.279052
0.0,11,359.350255
1.0,12,359.409052
0.0,16,359.478635
1.0,12,359.538543
1.0,10,359.59779
1.0,12,359.661468
1.0,12,359.724923
1.0,12,359.785174
1.0,10,359.842146
1.0,12,359.905084
0.0,16,359.973951
1.0,12,360.038507
1.0,12,360.100692
1.0,12,360.161263
0.0,16,360.25297
1.0,12,360.312101
1.0,12,360.373331
0.0,15,360.44499
1.0,12,360.508174
1.0,12,360.572283
1.0,12,360.629694
0.0,16,360.703392
1.0,12,360.767622
1.0,12,360.839141
1.0,12,360.906049
1.0,12,360.968671
1.0,12,361.033092
1.0,12,361.095829
0.0,16,361.169049
1.0,12,361.232043
1.0,12,361.29312
1.0,12,361.354161
1.0,12,361.413646
1.0,12,361.473656
0.0,16,361.544473
0.0,16,361.613897
1.0,12,361.670869
1.0,12,361.733179
1.0,12,361.796179
1.0,12,361.85636
1.0,12,361.914984
0.0,16,361.986518
1.0,12,362.045857
1.0,12,362.105993
1.0,16,362.185659
1.0,12,362.268
1.0,12,362.337405
1.0,10,362.387807
1.0,10,362.436123
1.0,12,362.499355
1.0,12,362.55837
1.0,12,362.616362
1.0,12,362.673549
1.0,12,362.731287
1.0,12,362.790642
1.0,12,362.850697
1.0,12,362.909727
0.0,11,362.967304
1.0,12,363.025785
1.0,10,363.078911
1.0,12,363.140705
0.0,16,363.208863
1.0,12,363.266905
1.0,12,363.326062
0.0,16,363.393409
1.0,12,363.450783
1.0,10,363.500931
1.0,12,363.5627
1.0,12,363.623091
1.0,12,363.682257
1.0,9,363.731547
0.0,16,363.800463
1.0,12,363.859637
1.0,12,363.921455
1.0,12,363.979597
1.0,12,364.041711
1.0,10,364.094096
1.0,13,364.160084
1.0,12,364.224022
1.0,13,364.289239
0.0,16,364.367586
1.0,12,364.425985
1.0,12,364.484362
1.0,12,364.543047
1.0,13,364.60728
1.0,12,364.664919
1.0,12,364.724562
0.0,16,364.798255
1.0,12,364.855836
1.0,12,364.915811
0.0,16,364.987442
1.0,12,365.058019
1.0,12,365.131147
1.0,12,365.192014
1.0,12,365.254103
0.0,16,365.32973
1.0,12,365.39256
0.0,16,365.462004
1.0,12,365.518527
1.0,13,365.578546
1.0,12,365.65335
1.0,12,365.719832
1.0,12,365.78106
1.0,12,365.838867
1.0,12,365.901729
1.0,12,365.960383
0.0,16,366.029258
1.0,12,366.089098
1.0,12,366.147056
1.0,12,366.205706
0.0,16,366.276134
1.0,12,366.334561
1.0,12,366.392055
1.0,12,366.452894
0.0,16,366.513735
0.0,16,366.581113
0.0,16,366.645915
1.0,12,366.706236
0.0,16,366.775383
0.0,16,366.837768
1.0,12,366.896811
1.0,12,366.954602
1.0,12,367.011873
1.0,14,367.07463
1.0,12,367.132102
1.0,12,367.189669
1.0,12,367.248701
1.0,12,367.306269
1.0,12,367.363552
1.0,12,367.423076
0.0,16,367.488461
1.0,12,367.547789
1.0,12,367.606648
1.0,12,367.662721
1.0,12,367.718615
0.0,16,367.789239
1.0,12,367.844763
0.0,16,367.913544
1.0,12,367.971699
1.0,12,368.032506
1.0,12,368.091675
1.0,12,368.155216
0.0,16,368.225715
1.0,12,368.292061
0.0,16,368.360882
1.0,12,368.422216
1.0,12,368.48046
1.0,12,368.540895
1.0,12,368.602085
1.0,12,368.659901
1.0,12,368.71855
0.0,16,368.786448
0.0,16,368.852568
1.0,12,368.91222
0.0,16,370.202922
0.0,16,370.272431
1.0,12,370.332477
1.0,12,370.390482
1.0,12,370.446339
1.0,12,370.503708
1.0,12,370.561548
0.0,16,370.627639
0.0,16,370.710675
1.0,12,370.769829
1.0,12,370.827394
0.0,16,370.892586
1.0,12,370.951769
1.0,12,371.011984
1.0,12,371.071458
1.0,12,371.131517
1.0,10,371.180864
1.0,12,371.239827
1.0,12,371.29939
1.0,12,371.35597
1.0,12,371.411929
1.0,12,371.470713
1.0,13,371.534089
1.0,12,371.589789
1.0,12,371.651525
0.0,16,371.713789
1.0,12,371.77386
1.0,12,371.83285
1.0,12,371.892614
0.0,16,371.96448
1.0,12,372.02194
1.0,12,372.078048
1.0,12,372.134818
1.0,12,372.192299
1.0,12,372.248981
1.0,12,372.305392
1.0,12,372.362327
1.0,12,372.420868
1.0,10,372.471557
1.0,12,372.527465
1.0,12,372.588937
1.0,12,372.647743
1.0,12,372.705507
1.0,12,372.762943
1.0,12,372.821945
1.0,12,372.87998
0.0,11,372.938354
1.0,12,372.996185
1.0,12,373.05048
1.0,12,373.106626
1.0,12,373.163464
1.0,12,373.221626
1.0,12,373.279298
1.0,15,373.346055
1.0,12,373.405584
1.0,12,373.46178
1.0,12,373.519589
1.0,12,373.578366
1.0,12,373.640529
1.0,12,373.699584
1.0,12,373.75671
1.0,12,373.823573
1.0,12,373.889441
1.0,12,373.955954
1.0,10,374.013702
0.0,16,374.089227
1.0,12,374.154459
1.0,10,374.214071
1.0,12,374.280644
1.0,12,374.348053
1.0,12,374.413932
1.0,13,374.482975
0.0,16,374.559495
1.0,13,374.62788
1.0,12,374.690205
1.0,12,374.744763
1.0,12,374.801348
1.0,12,374.858209
1.0,12,374.915269
1.0,15,374.981095
1.0,12,375.036757
1.0,15,375.101887
1.0,12,375.162437
0.0,16,375.231022
1.0,12,375.287274
0.0,16,375.360605
1.0,13,375.420567
1.0,12,375.476637
1.0,12,375.532033
1.0,12,375.590204
1.0,12,375.645394
1.0,12,375.702985
1.0,12,375.758022
1.0,12,375.815134
1.0,12,375.872086
1.0,12,375.92806
1.0,12,375.987747
1.0,12,376.050503
1.0,12,376.106408
1.0,12,376.164487
1.0,12,376.221367
1.0,12,376.278254
1.0,12,376.334036
1.0,12,376.392188
1.0,12,376.448832
1.0,12,376.505647
1.0,12,376.56449
1.0,12,376.624666
1.0,12,376.682397
1.0,12,376.741663
1.0,12,376.798811
1.0,12,376.858138
1.0,12,376.914705
1.0,12,376.97643
1.0,12,377.039762
0.0,16,377.117812
0.0,16,377.18463
1.0,12,377.242093
1.0,10,377.290684
1.0,10,377.339108
1.0,12,377.395775
0.0,16,377.461694
1.0,12,377.52013
1.0,12,377.576546
1.0,12,377.631417
1.0,12,377.686696
1.0,10,377.735871
1.0,10,377.78725
1.0,15,377.855954
1.0,12,377.910903
1.0,12,377.967513
1.0,13,378.029262
1.0,12,378.086261
1.0,12,378.143539
1.0,12,378.200884
0.0,16,378.26509
0.0,16,378.334524
1.0,12,378.394166
1.0,12,378.453841
1.0,12,378.511991
0.0,16,378.583748
0.0,11,378.641727
1.0,12,378.700347
1.0,12,378.760387
0.0,16,378.830423
1.0,12,378.888834
1.0,12,378.947537
1.0,10,379.004017
1.0,12,379.062577
0.0,16,379.130141
1.0,12,379.189001
1.0,12,379.244975
1.0,13,379.305779
1.0,12,379.362702
1.0,12,379.421746
1.0,12,379.479462
0.0,14,379.550118
1.0,12,379.605312
1.0,12,379.661359
1.0,12,379.717268
1.0,12,379.775522
1.0,12,379.832243
1.0,12,379.886984
1.0,10,379.936919
0.0,16,381.181309
1.0,12,381.248361
1.0,12,381.310756
1.0,12,381.367791
0.0,16,381.435808
1.0,12,381.495296
1.0,10,381.546182
1.0,12,381.605943
1.0,12,381.661586
1.0,12,381.718757
0.0,11,381.774633
1.0,12,381.829184
0.0,11,381.889385
1.0,12,381.948918
1.0,12,382.005991
1.0,12,382.063435
1.0,12,382.120803
0.0,11,382.174076
1.0,12,382.229351
1.0,12,382.289204
1.0,12,382.346919
1.0,13,382.406585
1.0,12,382.462074
1.0,10,382.515099
1.0,12,382.574562
0.0,16,382.654674
1.0,12,382.711203
1.0,12,382.768326
1.0,12,382.824679
1.0,12,382.883307
0.0,16,382.953718
1.0,12,383.011529
1.0,16,383.077238
1.0,12,383.140029
1.0,12,383.198147
1.0,12,383.256663
1.0,12,383.314189
0.0,16,383.383795
1.0,12,383.442352
1.0,12,383.497312
1.0,12,383.553076
1.0,13,383.614217
0.0,16,383.676679
1.0,12,383.73322
1.0,12,383.789979
1.0,12,383.847813
1.0,12,383.904764
0.0,16,383.969254
1.0,12,384.02504
1.0,12,384.082362
1.0,12,384.139964
1.0,10,384.190105
1.0,12,384.246748
0.0,16,384.31449
1.0,12,384.371376
1.0,12,384.42861
0.0,16,384.495404
1.0,12,384.553598
1.0,12,384.609893
1.0,12,384.664441
1.0,12,384.719792
1.0,12,384.776599
1.0,12,384.832036
1.0,12,384.887764
1.0,12,384.944424
1.0,12,385.001753
1.0,12,385.058817
1.0,12,385.114232
1.0,12,385.171944
0.0,16,385.239146
0.0,16,385.311962
1.0,12,385.369408
1.0,12,385.426889
1.0,12,385.486814
0.0,16,385.556356
1.0,12,385.613984
1.0,12,385.67195
1.0,12,385.730824
1.0,12,385.787257
1.0,12,385.842785
1.0,12,385.900059
1.0,12,385.957076
1.0,12,386.014723
1.0,12,386.071409
1.0,12,386.127283
0.0,16,386.194004
1.0,12,386.249866
1.0,12,386.308717
0.0,16,386.374689
1.0,12,386.430336
0.0,16,386.491293
1.0,12,386.546642
1.0,12,386.603435
1.0,12,386.659585
1.0,12,386.717784
1.0,12,386.775006
1.0,12,386.831018
1.0,12,386.887118
0.0,16,386.950318
1.0,12,387.007935
1.0,12,387.064912
1.0,12,387.120699
0.0,16,387.183229
0.0,16,387.247921
1.0,12,387.303753
1.0,12,387.360674
1.0,12,387.41743
1.0,12,387.474394
1.0,12,387.531162
1.0,12,387.587758
1.0,12,387.644621
1.0,12,387.700633
1.0,12,387.759925
1.0,15,387.827022
1.0,12,387.882203
0.0,16,387.949619
1.0,12,388.006603
1.0,10,388.056261
1.0,12,388.113999
1.0,12,388.172374
1.0,12,388.228593
0.0,16,388.290938
0.0,16,388.374494
1.0,12,388.430746
1.0,12,388.487638
1.0,12,388.544902
0.0,11,388.600265
1.0,12,388.659721
1.0,12,388.716698
1.0,12,388.775828
1.0,12,388.836897
1.0,12,388.894033
1.0,12,388.950947
0.0,16,389.023374
1.0,10,389.077053
0.0,16,389.14645
0.0,16,389.21001
1.0,12,389.268261
1.0,12,389.326188
1.0,12,389.387466
1.0,12,389.441363
1.0,12,389.499139
1.0,11,389.552211
1.0,12,389.608791
1.0,12,389.66452
1.0,12,389.724139
1.0,12,389.783087
1.0,12,389.843221
1.0,12,389.911049
1.0,15,389.984032
1.0,12,390.044291
1.0,12,390.104468
1.0,12,390.165274
1.0,15,390.232965
1.0,12,390.289203
1.0,12,390.345768
1.0,12,390.401878
1.0,12,390.459642
1.0,12,390.518534
1.0,12,390.575893
1.0,12,390.631973
1.0,12,390.690055
0.0,16,390.772133
1.0,12,392.00861
1.0,12,392.064518
1.0,13,392.124438
1.0,12,392.179802
0.0,16,392.2468
0.0,16,392.31741
1.0,12,392.376215
0.0,16,392.444416
1.0,12,392.501646
1.0,12,392.564864
0.0,16,392.631995
1.0,12,392.687588
1.0,12,392.744477
1.0,12,392.801815
1.0,12,392.858624
1.0,12,392.91744
1.0,12,392.980844
1.0,12,393.037518
1.0,12,393.095
1.0,12,393.151587
0.0,16,393.218673
1.0,12,393.275199
1.0,12,393.333385
1.0,12,393.394416
1.0,12,393.451055
1.0,12,393.507922
1.0,12,393.565836
1.0,12,393.621517
1.0,12,393.677916
1.0,12,393.735041
0.0,11,393.789831
1.0,10,393.84376
1.0,12,393.899836
1.0,12,393.95845
1.0,15,394.03117
1.0,12,394.089748
1.0,12,394.146371
1.0,12,394.202185
0.0,16,394.267415
1.0,12,394.323558
1.0,12,394.382638
1.0,12,394.436923
1.0,12,394.498629
1.0,12,394.556868
1.0,12,394.612056
1.0,12,394.667964
1.0,12,394.725952
1.0,12,394.782845
1.0,13,394.84423
0.0,16,394.912028
1.0,12,394.969737
1.0,12,395.027077
1.0,12,395.083456
1.0,12,395.14146
1.0,13,395.20416
1.0,12,395.264822
1.0,12,395.324515
1.0,12,395.38211
1.0,12,395.439409
1.0,12,395.498554
1.0,12,395.554693
1.0,12,395.611186
1.0,12,395.667374
1.0,12,395.723652
1.0,12,395.781838
1.0,12,395.8362
1.0,12,395.894282
1.0,12,395.951584
1.0,12,396.009837
1.0,12,396.069889
0.0,16,396.145103
1.0,12,396.203125
1.0,12,396.259112
1.0,12,396.315881
1.0,12,396.373642
0.0,16,396.436466
1.0,12,396.495722
1.0,12,396.553252
1.0,12,396.612041
1.0,12,396.669263
1.0,12,396.726639
1.0,12,396.786839
1.0,12,396.842397
1.0,12,396.900203
1.0,12,396.955014
0.0,16,397.02232
1.0,12,397.07984
0.0,16,397.147619
1.0,12,397.205258
1.0,12,397.26021
1.0,12,397.317143
1.0,12,397.377503
1.0,12,397.433393
1.0,12,397.490043
0.0,16,397.552945
1.0,12,397.609875
0.0,16,397.675578
1.0,12,397.731064
0.0,16,397.796909
1.0,12,397.852026
1.0,12,397.909927
1.0,12,397.968763
0.0,16,398.035704
1.0,12,398.094661
1.0,10,398.151297
1.0,12,398.209035
1.0,12,398.273812
0.0,16,398.345311
1.0,12,398.402586
1.0,10,398.457713
1.0,12,398.517794
0.0,16,398.591173
1.0,12,398.647573
1.0,12,398.702899
1.0,12,398.761461
1.0,12,398.817571
1.0,12,398.874933
1.0,12,398.932622
1.0,15,399.002267
1.0,12,399.060756
1.0,12,399.118471
1.0,10,399.169678
1.0,12,399.22486
1.0,12,399.2818
1.0,12,399.341103
1.0,12,399.40589
1.0,12,399.462012
1.0,12,399.520294
0.0,16,399.587102
1.0,9,399.636773
1.0,13,399.697783
0.0,16,399.770744
0.0,16,399.839274
1.0,12,399.895757
1.0,12,399.956463
0.0,16,400.024428
1.0,12,400.081992
1.0,12,400.137913
1.0,12,400.195209
1.0,12,400.251805
1.0,12,400.308472
0.0,16,400.375827
1.0,13,400.436082
1.0,12,400.494905
1.0,12,400.552757
1.0,12,400.609524
0.0,16,400.678128
1.0,12,400.73554
0.0,11,400.793041
1.0,12,400.848677
1.0,12,400.904601
1.0,12,400.960395
1.0,12,401.017968
1.0,12,401.074045
1.0,12,401.131386
1.0,12,401.190316
1.0,12,401.247812
1.0,12,401.306519
1.0,12,401.363131
1.0,12,401.419156
1.0,12,401.482164
0.0,11,401.539652
0.0,11,401.595502
1.0,12,402.855383
0.0,16,402.930751
1.0,12,402.997923
1.0,12,403.065102
1.0,12,403.132554
1.0,12,403.198562
1.0,12,403.264407
1.0,12,403.331926
0.0,16,403.403813
1.0,12,403.470864
1.0,10,403.530882
1.0,12,403.598926
1.0,12,403.667354
1.0,12,403.733387
1.0,12,403.80021
1.0,12,403.857366
1.0,15,403.926247
1.0,12,403.982816
1.0,12,404.040992
1.0,12,404.095227
1.0,12,404.151233
1.0,12,404.207123
1.0,12,404.26309
1.0,12,404.318775
1.0,12,404.376178
1.0,12,404.4318
0.0,16,404.498786
1.0,12,404.556117
1.0,12,404.612278
1.0,12,404.668215
1.0,12,404.725249
0.0,16,404.791816
1.0,12,404.849844
1.0,12,404.906099
1.0,12,404.961736
0.0,16,405.027942
1.0,12,405.084893
1.0,12,405.142411
1.0,12,405.197684
0.0,16,405.266289
1.0,12,405.322632
1.0,13,405.38204
1.0,12,405.440754
1.0,12,405.496403
1.0,12,405.552665
1.0,13,405.612867
1.0,12,405.669879
1.0,12,405.724738
1.0,12,405.780483
1.0,12,405.836216
1.0,12,405.894706
1.0,12,405.951636
1.0,15,406.023475
0.0,16,406.093271
0.0,16,406.161288
0.0,16,406.230673
0.0,16,406.300231
1.0,12,406.356584
1.0,12,406.414181
1.0,12,406.47159
1.0,12,406.528094
1.0,12,406.583027
0.0,16,406.656971
1.0,12,406.71312
0.0,16,406.787671
1.0,12,406.845586
0.0,16,406.913459
1.0,12,406.970541
1.0,12,407.027916
0.0,16,407.104051
1.0,12,407.159609
1.0,12,407.216091
1.0,12,407.275107
0.0,11,407.333586
1.0,12,407.392438
1.0,12,407.453282
0.0,16,407.521513
1.0,12,407.581149
1.0,12,407.642091
1.0,12,407.699504
1.0,12,407.754173
1.0,12,407.80974
1.0,12,407.866652
1.0,12,407.923695
1.0,12,407.978352
1.0,12,408.034055
1.0,12,408.091377
1.0,12,408.149107
1.0,12,408.204556
1.0,12,408.261486
1.0,12,408.31726
1.0,12,408.371744
1.0,12,408.427483
1.0,12,408.487053
1.0,12,408.5442
1.0,12,408.598975
1.0,13,408.659893
0.0,16,408.728819
1.0,12,408.787639
1.0,12,408.84847
1.0,12,408.908372
1.0,12,408.966347
1.0,12,409.026121
1.0,12,409.086349
1.0,12,409.145244
0.0,16,409.212911
1.0,12,409.270913
1.0,10,409.325537
1.0,12,409.382138
1.0,12,409.441859
1.0,12,409.500051
1.0,12,409.555663
1.0,12,409.610909
1.0,12,409.668569
1.0,12,409.725278
0.0,16,409.788099
1.0,12,409.844918
1.0,15,409.916007
1.0,12,409.971951
1.0,12,410.031192
1.0,12,410.087793
0.0,16,410.148502
0.0,16,410.214785
1.0,12,410.272606
1.0,12,410.32947
1.0,12,410.385204
1.0,12,410.442822
1.0,12,410.498866
1.0,12,410.556015
1.0,12,410.612802
1.0,12,410.668941
1.0,12,410.724394
1.0,16,410.792767
1.0,12,410.849565
1.0,12,410.905709
1.0,10,410.960933
1.0,12,411.018678
1.0,12,411.076271
1.0,12,411.131128
0.0,16,411.194263
1.0,12,411.251655
1.0,12,411.306255
1.0,12,411.362204
0.0,16,411.429758
1.0,12,411.487656
1.0,12,411.545545
1.0,12,411.60118
1.0,12,411.658606
1.0,10,411.706027
1.0,12,411.764772
1.0,12,411.820462
1.0,10,411.876183
0.0,16,411.939249
1.0,12,411.995619
1.0,12,412.054683
1.0,12,412.111517
1.0,12,412.166982
0.0,16,412.227953
1.0,10,412.277721
1.0,13,412.340065
1.0,12,412.396133
1.0,12,412.454056
1.0,12,413.693005
0.0,16,413.761494
1.0,12,413.817512
1.0,12,413.878991
1.0,16,413.946806
1.0,12,414.004737
1.0,12,414.062956
1.0,12,414.120734
1.0,12,414.179238
0.0,16,414.248251
1.0,12,414.303862
0.0,16,414.366704
0.0,16,414.433872
0.0,16,414.504718
1.0,12,414.561738
1.0,12,414.619228
0.0,16,414.684228
1.0,12,414.73995
1.0,12,414.794685
1.0,12,414.85329
1.0,12,414.908513
0.0,16,414.982473
1.0,12,415.041057
1.0,12,415.098049
1.0,12,415.155208
1.0,12,415.211818
1.0,12,415.268671
1.0,12,415.328372
1.0,12,415.385937
1.0,12,415.443623
1.0,12,415.499406
1.0,12,415.555006
1.0,12,415.611395
0.0,16,415.677873
1.0,12,415.742829
1.0,12,415.80206
1.0,12,415.859081
1.0,12,415.916365
1.0,12,415.973578
1.0,12,416.029698
1.0,15,416.099657
1.0,12,416.156649
1.0,9,416.200729
1.0,12,416.259447
1.0,12,416.315979
1.0,14,416.382668
1.0,13,416.447638
1.0,12,416.504834
1.0,12,416.561666
0.0,16,416.628354
1.0,12,416.684436
0.0,16,416.753001
1.0,12,416.809055
1.0,12,416.866209
1.0,12,416.922828
1.0,12,416.978742
1.0,15,417.045757
1.0,10,417.094307
0.0,16,417.160259
1.0,12,417.216514
1.0,12,417.272432
1.0,12,417.328194
1.0,12,417.38738
1.0,12,417.446101
1.0,12,417.504659
1.0,13,417.566816
1.0,12,417.624511
1.0,12,417.682512
1.0,12,417.739376
0.0,11,417.796304
1.0,12,417.853687
0.0,16,417.920999
0.0,16,417.98742
1.0,12,418.045669
1.0,12,418.103839
0.0,16,418.173871
1.0,12,418.229995
1.0,12,418.286911
1.0,13,418.349228
1.0,12,418.406571
1.0,12,418.463362
1.0,12,418.5265
1.0,12,418.584234
1.0,12,418.642179
1.0,12,418.699357
1.0,12,418.756744
0.0,16,418.840974
1.0,12,418.89741
0.0,11,418.954893
1.0,12,419.012002
0.0,16,419.080536
1.0,12,419.136325
1.0,12,419.192596
1.0,12,419.252222
0.0,16,419.325077
1.0,12,419.382555
1.0,12,419.436984
1.0,12,419.496066
1.0,12,419.556837
1.0,12,419.615054
1.0,12,419.681028
1.0,12,419.738833
1.0,12,419.796205
1.0,12,419.852197
1.0,12,419.909086
1.0,12,419.964917
1.0,13,420.027755
1.0,12,420.085357
0.0,16,420.153602
1.0,12,420.208522
1.0,12,420.266847
1.0,12,420.323622
1.0,12,420.378738
1.0,12,420.434873
1.0,12,420.495433
1.0,12,420.554029
1.0,12,420.611494
1.0,12,420.665926
1.0,12,420.721255
1.0,12,420.781668
1.0,12,420.835859
1.0,12,420.891365
1.0,12,420.948159
0.0,16,421.013226
1.0,12,421.068323
1.0,12,421.128149
1.0,12,421.188389
1.0,12,421.243509
1.0,12,421.301457
1.0,12,421.358027
1.0,12,421.417826
1.0,12,421.474598
0.0,16,421.558466
1.0,12,421.615014
1.0,12,421.673261
1.0,12,421.730853
1.0,12,421.788239
1.0,12,421.844615
1.0,12,421.90201
1.0,12,421.959242
1.0,12,422.017241
1.0,12,422.074141
1.0,12,422.130814
1.0,12,422.191367
0.0,11,422.245523
1.0,12,422.303291
1.0,12,422.359568
1.0,12,422.414521
1.0,12,422.471631
1.0,12,422.528735
1.0,12,422.587888
1.0,12,422.645057
1.0,12,422.703802
1.0,12,422.760746
1.0,13,422.822025
1.0,12,422.879996
1.0,12,422.936986
1.0,12,422.996029
1.0,12,423.054941
1.0,12,423.112507
1.0,12,423.168903
1.0,12,423.222896
1.0,12,423.278492
0.0,16,424.507859
1.0,12,424.56323
1.0,13,424.624875
1.0,12,424.679841
1.0,12,424.735739
0.0,16,424.805133
1.0,12,424.860133
1.0,12,424.917834
1.0,12,424.976898
1.0,12,425.034964
1.0,12,425.093397
0.0,16,425.159024
1.0,12,425.215226
0.0,16,425.280361
1.0,12,425.338481
1.0,12,425.39739
1.0,12,425.452922
1.0,12,425.511085
0.0,16,425.578878
1.0,12,425.635676
1.0,12,425.693118
1.0,12,425.750078
1.0,12,425.808737
1.0,12,425.868366
1.0,12,425.926555
1.0,12,425.986775
1.0,12,426.043104
1.0,15,426.111226
0.0,16,426.190478
1.0,9,426.234622
1.0,12,426.291804
1.0,12,426.347932
1.0,12,426.407899
1.0,12,426.477281
1.0,12,426.551242
1.0,12,426.609842
1.0,12,426.667151
1.0,12,426.725195
1.0,12,426.785533
0.0,16,426.852358
1.0,12,426.910206
1.0,12,426.966145
1.0,12,427.022764
1.0,12,427.081235
1.0,12,427.140335
1.0,12,427.197098
1.0,12,427.252633
1.0,14,427.326312
1.0,12,427.383476
1.0,12,427.437941
0.0,16,427.518867
1.0,12,427.574576
1.0,12,427.629861
1.0,12,427.687437
1.0,12,427.744289
1.0,12,427.801963
0.0,16,427.874363
1.0,12,427.929675
1.0,12,427.987891
1.0,12,428.043514
0.0,16,428.111888
1.0,12,428.167993
1.0,12,428.224175
1.0,12,428.281942
1.0,12,428.33882
1.0,10,428.391141
1.0,12,428.445352
1.0,12,428.503346
1.0,13,428.563503
0.0,16,428.632303
1.0,12,428.689418
1.0,12,428.746447
1.0,12,428.802534
1.0,12,428.857352
1.0,12,428.91414
1.0,12,428.971789
1.0,12,429.027997
1.0,12,429.084946
1.0,12,429.144104
1.0,12,429.199075
1.0,12,429.257521
1.0,12,429.313684
1.0,12,429.372654
1.0,12,429.429575
1.0,12,429.490152
1.0,12,429.553399
1.0,12,429.612178
1.0,12,429.670763
1.0,12,429.730856
1.0,12,429.790168
0.0,16,429.851156
1.0,12,429.907552
1.0,12,429.963788
1.0,12,430.023616
1.0,12,430.085167
1.0,15,430.158484
1.0,15,430.227265
0.0,16,430.292655
0.0,16,430.361686
1.0,12,430.418797
1.0,12,430.472995
1.0,12,430.527538
1.0,12,430.583447
1.0,12,430.639362
1.0,12,430.696412
1.0,12,430.756224
0.0,16,430.81856
0.0,16,430.886008
1.0,12,430.941276
0.0,16,431.006899
1.0,12,431.062912
1.0,12,431.116982
1.0,12,431.172097
0.0,16,431.242802
1.0,12,431.299647
1.0,12,431.355987
1.0,12,431.413244
1.0,12,431.471378
1.0,13,431.532864
1.0,12,431.592239
1.0,12,431.648373
0.0,16,431.717078
1.0,12,431.773086
0.0,16,431.838974
1.0,12,431.896176
1.0,13,431.957018
1.0,12,432.012268
1.0,12,432.070025
1.0,12,432.127962
1.0,12,432.185346
0.0,16,432.25364
1.0,12,432.308784
1.0,13,432.36818
1.0,12,432.424045
0.0,16,432.490619
1.0,12,432.545685
1.0,12,432.60115
1.0,13,432.663944
0.0,16,432.728888
1.0,12,432.785841
1.0,12,432.84528
1.0,13,432.903894
1.0,12,432.960673
1.0,12,433.02021
1.0,12,433.077495
0.0,16,433.144034
1.0,12,433.200943
0.0,16,433.275149
1.0,12,433.332007
1.0,12,433.392883
1.0,12,433.449854
1.0,9,433.494932
1.0,12,433.552057
1.0,12,433.610834
1.0,12,433.669393
1.0,12,433.723172
1.0,12,433.783113
1.0,12,433.84011
1.0,12,433.895922
0.0,16,433.962797
1.0,12,434.023642
1.0,12,434.077814
1.0,13,435.311712
1.0,12,435.36831
1.0,12,435.425829
1.0,12,435.483603
1.0,12,435.543511
1.0,12,435.601084
1.0,12,435.659366
0.0,16,435.723276
1.0,12,435.779794
1.0,12,435.834916
1.0,12,435.890301
1.0,12,435.948601
0.0,16,436.016767
1.0,12,436.073459
0.0,16,436.141688
1.0,12,436.200186
1.0,14,436.262204
1.0,12,436.32109
1.0,12,436.376522
1.0,12,436.43296
0.0,16,436.497885
0.0,16,436.563454
1.0,15,436.630592
1.0,12,436.685277
1.0,12,436.743258
1.0,12,436.799792
1.0,12,436.856232
1.0,12,436.91283
0.0,16,436.980349
1.0,12,437.038147
1.0,12,437.092497
1.0,12,437.150332
1.0,12,437.205134
1.0,12,437.266262
1.0,12,437.323846
1.0,12,437.379673
1.0,12,437.440237
1.0,12,437.498505
1.0,9,437.543258
0.0,11,437.595155
0.0,16,437.661364
1.0,12,437.719516
1.0,12,437.781043
1.0,12,437.842229
1.0,12,437.903393
1.0,12,437.964648
1.0,12,438.025956
1.0,12,438.085752
1.0,12,438.145737
1.0,12,438.201956
1.0,15,438.270585
0.0,16,438.336547
1.0,12,438.39231
1.0,12,438.44913
1.0,12,438.504502
0.0,16,438.582818
1.0,12,438.639551
1.0,12,438.696667
0.0,11,438.751765
