#{"t_start": 1628200470.972916, "env_id": null}
r,l,t
0.0,16,14.221404
0.0,16,14.296928
0.0,16,14.361953
0.0,16,14.431498
0.0,16,14.492813
0.0,16,14.562464
0.0,16,14.625113
0.0,16,14.689312
0.0,16,14.75156
0.0,16,14.817147
0.0,16,14.878021
0.0,16,14.937095
0.0,16,15.001511
0.0,16,15.061459
0.0,16,15.121934
0.0,16,15.183851
1.0,16,15.255895
0.0,16,15.319875
0.0,16,15.383676
0.0,16,15.444449
0.0,16,15.504005
0.0,16,15.566739
0.0,16,15.626426
0.0,16,15.684457
0.0,16,15.742537
0.0,16,15.802077
0.0,16,15.866742
0.0,16,15.930179
0.0,16,15.995098
0.0,16,16.055604
0.0,16,16.115792
0.0,16,16.181519
0.0,16,16.243637
0.0,16,16.303039
0.0,16,16.363139
0.0,16,16.427767
0.0,16,16.486627
0.0,16,16.55203
0.0,16,16.612149
0.0,16,16.671692
0.0,16,16.730554
0.0,16,16.794391
0.0,16,16.857371
0.0,16,16.918007
0.0,16,16.983189
0.0,16,17.048566
0.0,16,17.109887
0.0,16,17.178607
0.0,16,17.238944
0.0,16,17.300382
0.0,16,17.359159
0.0,16,17.418966
0.0,16,17.483106
1.0,11,17.534594
0.0,16,17.593817
0.0,16,17.653325
0.0,16,17.713482
0.0,16,17.776031
0.0,16,17.839113
0.0,16,17.900707
0.0,16,17.961153
0.0,16,18.023144
0.0,16,18.083516
0.0,16,18.145312
1.0,11,18.198767
0.0,16,18.263494
0.0,16,18.321491
0.0,16,18.381191
0.0,16,18.440784
0.0,16,19.664651
0.0,16,19.723912
0.0,16,19.7882
0.0,16,19.860403
0.0,16,19.927121
0.0,16,19.988889
0.0,16,20.055744
0.0,16,20.119259
0.0,16,20.193325
0.0,16,20.25555
1.0,12,20.322545
0.0,16,20.394143
0.0,16,20.462703
0.0,16,20.524181
0.0,16,20.592004
0.0,16,20.6705
1.0,10,20.719445
1.0,10,20.767713
0.0,16,20.828508
0.0,16,20.890254
1.0,16,20.958909
0.0,16,21.024776
0.0,16,21.089078
0.0,16,21.15199
0.0,16,21.214794
0.0,16,21.278703
0.0,16,21.346045
0.0,16,21.414946
0.0,16,21.499626
1.0,15,21.574327
0.0,16,21.64039
0.0,16,21.703596
0.0,16,21.765407
0.0,16,21.837248
0.0,16,21.901536
0.0,16,21.968976
0.0,16,22.030201
0.0,16,22.100298
0.0,16,22.169122
0.0,16,22.236116
0.0,16,22.303332
0.0,16,22.367936
0.0,16,22.440431
0.0,16,22.504843
0.0,16,22.569824
0.0,16,22.632663
0.0,16,22.702938
0.0,16,22.767183
0.0,16,22.836825
0.0,16,22.902983
0.0,16,22.971554
0.0,16,23.039756
0.0,16,23.101596
0.0,16,23.1646
0.0,16,23.228299
0.0,16,23.292864
1.0,12,23.355685
0.0,16,23.441235
0.0,16,23.510711
0.0,16,23.575045
0.0,16,23.638964
0.0,16,23.707855
0.0,16,23.772065
0.0,16,23.838958
0.0,16,23.902082
0.0,16,23.968259
0.0,16,24.032284
0.0,16,24.102164
0.0,16,24.177577
0.0,16,24.252911
0.0,16,24.320563
0.0,16,24.387409
0.0,16,24.450766
0.0,16,24.509581
0.0,16,24.572681
0.0,16,24.643067
0.0,16,24.705568
0.0,16,24.765386
0.0,16,24.827514
0.0,16,24.886035
0.0,16,24.948002
0.0,16,25.008928
0.0,16,25.068567
0.0,16,25.134517
0.0,16,25.194749
0.0,16,25.252792
0.0,16,25.31666
0.0,16,25.38776
0.0,16,25.448922
1.0,13,25.507872
0.0,16,25.570625
0.0,16,25.63039
0.0,16,25.692469
0.0,16,25.755234
0.0,16,25.820592
0.0,16,25.87914
1.0,11,25.929383
0.0,16,25.992565
0.0,16,26.051644
0.0,15,26.116362
0.0,16,26.179299
0.0,16,26.242187
0.0,16,26.309855
0.0,16,26.373787
0.0,16,26.443197
0.0,16,26.516784
0.0,16,26.588661
0.0,16,26.660979
0.0,16,26.73549
0.0,16,26.806128
0.0,16,26.878515
0.0,16,26.947067
0.0,16,27.020058
0.0,16,27.091266
0.0,16,27.158677
0.0,16,27.240309
0.0,16,27.316738
0.0,16,27.389217
0.0,16,27.456542
0.0,16,27.52833
0.0,16,27.593412
0.0,16,27.656478
0.0,16,27.719608
1.0,15,27.78854
0.0,11,27.851394
0.0,16,27.915944
0.0,16,27.981463
0.0,16,28.046132
0.0,16,28.113426
0.0,16,28.185876
0.0,16,29.433724
0.0,16,29.502547
0.0,16,29.570094
0.0,16,29.633829
0.0,16,29.693555
0.0,16,29.752999
0.0,15,29.818362
0.0,16,29.885914
0.0,16,29.946753
0.0,16,30.009949
1.0,13,30.07204
0.0,16,30.131335
0.0,16,30.194869
0.0,16,30.257169
0.0,16,30.32118
0.0,16,30.380577
0.0,16,30.441106
0.0,16,30.504419
0.0,16,30.573015
0.0,16,30.643219
0.0,16,30.707378
0.0,16,30.772346
0.0,16,30.832919
1.0,13,30.892245
0.0,16,30.954768
0.0,16,31.018212
0.0,16,31.079087
1.0,15,31.14824
0.0,16,31.213133
0.0,16,31.282251
0.0,16,31.34669
0.0,16,31.419442
0.0,16,31.494887
0.0,16,31.55498
0.0,16,31.617631
0.0,16,31.678826
0.0,16,31.740364
0.0,16,31.803977
0.0,16,31.876673
0.0,16,31.939437
0.0,16,32.002558
0.0,16,32.065439
0.0,16,32.129383
0.0,16,32.188503
0.0,16,32.247913
0.0,16,32.307604
0.0,16,32.367075
0.0,16,32.428168
0.0,16,32.490176
0.0,16,32.555117
0.0,16,32.616163
0.0,16,32.676383
0.0,15,32.743769
0.0,15,32.810813
0.0,16,32.870464
1.0,14,32.934549
0.0,16,32.99952
1.0,14,33.06526
1.0,10,33.112943
0.0,16,33.183246
1.0,15,33.24442
0.0,16,33.311674
0.0,16,33.376256
0.0,14,33.442056
0.0,16,33.501569
0.0,16,33.561762
0.0,16,33.624882
0.0,16,33.690594
0.0,16,33.759473
0.0,16,33.826277
0.0,16,33.889727
0.0,16,33.961756
0.0,16,34.025393
1.0,16,34.091189
0.0,16,34.159301
0.0,16,34.220208
0.0,16,34.281398
0.0,16,34.344155
0.0,16,34.414069
0.0,16,34.479879
0.0,16,34.554485
0.0,16,34.621505
0.0,16,34.684353
0.0,16,34.751926
0.0,16,34.813186
0.0,16,34.894639
0.0,16,34.966885
0.0,16,35.043394
0.0,16,35.114149
0.0,16,35.182054
0.0,16,35.253324
0.0,16,35.322199
0.0,16,35.386488
0.0,16,35.461122
0.0,16,35.525375
0.0,16,35.605693
0.0,16,35.669462
1.0,16,35.742743
0.0,16,35.80712
0.0,16,35.878184
0.0,16,35.953821
0.0,16,36.020067
0.0,16,36.081645
0.0,16,36.146374
0.0,16,36.215525
0.0,16,36.277884
0.0,16,36.349956
1.0,12,36.409617
0.0,16,36.472654
0.0,16,36.540563
0.0,16,36.602603
0.0,16,36.666776
0.0,16,36.731321
0.0,16,36.795347
0.0,16,36.859078
0.0,16,36.921979
0.0,16,36.987717
0.0,16,37.05101
0.0,16,37.112613
0.0,16,37.171046
0.0,16,37.236552
0.0,16,37.298163
0.0,16,37.358935
0.0,15,37.428852
0.0,16,37.490133
0.0,16,37.550822
0.0,11,37.607774
0.0,16,37.668656
0.0,16,37.734733
0.0,16,37.793299
0.0,16,39.211686
0.0,16,39.292615
0.0,16,39.380875
0.0,16,39.465284
0.0,16,39.537153
0.0,16,39.606656
0.0,16,39.689365
1.0,14,39.77425
0.0,16,39.8366
0.0,13,39.897578
0.0,16,39.964949
0.0,16,40.030252
0.0,16,40.096575
0.0,16,40.157553
0.0,16,40.221477
0.0,16,40.282667
0.0,16,40.351281
0.0,16,40.415458
1.0,16,40.487397
0.0,16,40.56154
0.0,16,40.628891
0.0,16,40.698403
1.0,13,40.761457
0.0,16,40.83206
0.0,16,40.898021
0.0,16,40.970459
0.0,16,41.042772
0.0,16,41.107096
0.0,16,41.171033
0.0,16,41.235785
0.0,16,41.299957
0.0,16,41.360475
0.0,16,41.418696
0.0,16,41.483347
0.0,16,41.543652
0.0,16,41.601091
0.0,16,41.663395
0.0,16,41.726374
0.0,16,41.783996
0.0,16,41.846926
0.0,16,41.90597
0.0,16,41.963465
1.0,12,42.016171
1.0,15,42.084148
0.0,16,42.155003
0.0,16,42.215057
0.0,16,42.280779
0.0,16,42.346525
0.0,16,42.412162
0.0,16,42.476983
0.0,16,42.547803
0.0,16,42.612126
0.0,16,42.68454
1.0,11,42.737744
0.0,16,42.800884
0.0,16,42.863224
0.0,16,42.945026
0.0,16,43.010769
0.0,16,43.074109
1.0,12,43.129168
0.0,16,43.195554
1.0,10,43.245239
0.0,16,43.309494
0.0,16,43.375046
0.0,16,43.439047
0.0,16,43.501114
0.0,16,43.563462
0.0,16,43.631377
1.0,11,43.691659
0.0,16,43.754856
0.0,16,43.819966
0.0,16,43.881525
0.0,16,43.941073
0.0,16,44.014585
0.0,16,44.075438
0.0,16,44.139005
0.0,16,44.202529
0.0,16,44.264262
1.0,13,44.329196
0.0,16,44.397197
1.0,16,44.469274
0.0,16,44.535353
0.0,16,44.601006
0.0,16,44.661668
0.0,16,44.727432
0.0,16,44.789258
0.0,16,44.855854
0.0,16,44.916414
0.0,12,44.977527
0.0,16,45.044482
0.0,16,45.113277
0.0,16,45.174963
0.0,16,45.236641
0.0,16,45.306895
0.0,16,45.373522
0.0,16,45.434066
0.0,16,45.494233
1.0,12,45.551077
0.0,16,45.616765
0.0,16,45.680463
0.0,16,45.743859
0.0,16,45.815135
0.0,16,45.874761
0.0,16,45.943124
0.0,16,46.003856
0.0,16,46.06414
0.0,16,46.125563
0.0,16,46.199709
0.0,16,46.263333
0.0,16,46.33841
0.0,16,46.403389
0.0,16,46.462919
0.0,16,46.523474
0.0,16,46.591741
0.0,16,46.661925
0.0,16,46.728748
0.0,16,46.813748
1.0,10,46.865918
1.0,11,46.93065
0.0,16,46.993839
0.0,16,47.05358
0.0,16,47.118647
0.0,16,47.179564
0.0,16,47.246874
0.0,16,47.313154
0.0,16,47.376209
0.0,16,47.447465
0.0,16,47.509603
0.0,16,47.575552
0.0,16,47.636182
0.0,16,47.703646
0.0,16,48.93188
0.0,16,48.997826
0.0,16,49.067883
0.0,16,49.13743
0.0,16,49.203375
0.0,16,49.262096
0.0,16,49.320752
0.0,16,49.384012
0.0,16,49.445055
0.0,16,49.503367
0.0,16,49.562496
0.0,16,49.620564
0.0,16,49.68275
1.0,10,49.729002
0.0,16,49.788784
0.0,16,49.858788
0.0,16,49.921925
0.0,16,49.988142
0.0,16,50.047659
0.0,16,50.107986
0.0,16,50.16935
0.0,16,50.227741
0.0,16,50.289093
0.0,14,50.353499
0.0,16,50.418654
0.0,16,50.478769
0.0,16,50.54465
0.0,16,50.608278
0.0,16,50.674416
0.0,16,50.733262
0.0,16,50.793169
0.0,16,50.854328
0.0,16,50.912357
0.0,16,50.971928
0.0,16,51.030402
1.0,13,51.087739
0.0,16,51.154659
0.0,16,51.214506
0.0,16,51.27914
0.0,16,51.341412
0.0,16,51.402962
0.0,16,51.46377
0.0,16,51.531755
0.0,16,51.598075
0.0,16,51.661825
0.0,16,51.720132
0.0,16,51.778243
0.0,16,51.842947
0.0,16,51.90451
0.0,16,51.970434
0.0,16,52.028856
1.0,13,52.084667
0.0,16,52.148457
0.0,16,52.210617
0.0,16,52.275241
0.0,16,52.334395
0.0,16,52.399758
0.0,16,52.465536
0.0,16,52.524715
0.0,16,52.583035
0.0,16,52.648998
0.0,16,52.706187
0.0,16,52.774857
0.0,16,52.832536
0.0,16,52.892406
0.0,16,52.953376
0.0,16,53.011038
0.0,16,53.074556
0.0,16,53.133776
0.0,16,53.196509
0.0,16,53.264934
0.0,13,53.324824
0.0,16,53.387211
1.0,14,53.452031
0.0,16,53.517292
0.0,16,53.578046
0.0,16,53.642555
0.0,16,53.703207
0.0,16,53.766065
0.0,16,53.827203
0.0,16,53.901333
0.0,16,53.963443
0.0,16,54.022684
0.0,16,54.082576
0.0,16,54.145765
0.0,16,54.209723
0.0,16,54.270053
0.0,16,54.330763
0.0,16,54.396114
0.0,16,54.455814
1.0,14,54.517689
0.0,16,54.5757
0.0,16,54.634453
0.0,16,54.69768
1.0,10,54.744479
0.0,16,54.813179
0.0,16,54.871797
0.0,16,54.930268
0.0,16,54.989522
1.0,11,55.058481
0.0,16,55.119913
0.0,12,55.180464
1.0,10,55.228147
0.0,16,55.288703
0.0,16,55.349313
0.0,16,55.408946
0.0,16,55.476529
1.0,11,55.534214
0.0,16,55.608947
0.0,16,55.681868
0.0,16,55.756834
0.0,16,55.826046
0.0,16,55.890205
0.0,16,55.959693
0.0,16,56.02646
0.0,16,56.098021
0.0,16,56.17422
0.0,16,56.251278
1.0,10,56.316694
0.0,16,56.398343
0.0,16,56.478042
0.0,16,56.551342
0.0,16,56.614652
0.0,16,56.679462
0.0,16,56.748739
0.0,16,56.817668
0.0,16,56.897012
0.0,16,56.969226
0.0,16,57.061233
0.0,16,57.138204
0.0,16,57.204536
0.0,16,57.271888
0.0,16,58.641335
1.0,14,58.707716
0.0,16,58.78544
0.0,16,58.856291
0.0,15,58.931108
0.0,16,59.004988
0.0,16,59.082237
0.0,16,59.145972
1.0,15,59.213245
0.0,16,59.283172
0.0,10,59.345529
0.0,16,59.416886
0.0,16,59.484211
0.0,16,59.550125
0.0,16,59.615262
0.0,16,59.683993
0.0,16,59.748559
1.0,13,59.811994
0.0,16,59.88041
0.0,16,59.951383
0.0,16,60.03288
0.0,16,60.118054
0.0,16,60.196983
0.0,16,60.2718
0.0,16,60.357126
0.0,16,60.442338
0.0,16,60.517784
0.0,16,60.590851
0.0,15,60.668461
0.0,16,60.743574
0.0,16,60.814075
0.0,16,60.895414
0.0,16,60.971211
1.0,11,61.031052
0.0,16,61.11137
0.0,16,61.198467
0.0,16,61.270524
0.0,16,61.33971
0.0,16,61.420079
0.0,16,61.494512
0.0,16,61.560079
0.0,16,61.630014
0.0,16,61.702902
0.0,16,61.773533
1.0,12,61.830812
0.0,16,61.90319
0.0,16,61.968995
0.0,16,62.037899
0.0,16,62.107549
0.0,16,62.177745
0.0,16,62.246127
0.0,16,62.315603
0.0,16,62.384129
0.0,16,62.458215
1.0,11,62.51373
0.0,16,62.586031
0.0,16,62.656014
0.0,16,62.727014
0.0,16,62.800806
0.0,16,62.877912
0.0,16,62.94705
0.0,16,63.012026
0.0,15,63.080333
0.0,16,63.156378
0.0,16,63.217512
1.0,16,63.291296
0.0,16,63.360644
0.0,16,63.432342
0.0,16,63.505195
0.0,16,63.577243
0.0,16,63.650075
1.0,15,63.71862
0.0,16,63.784726
0.0,14,63.852137
0.0,16,63.92208
1.0,14,63.993494
0.0,16,64.060757
0.0,16,64.133016
0.0,16,64.203477
0.0,16,64.276994
0.0,16,64.345137
0.0,16,64.412686
0.0,16,64.479404
0.0,16,64.55027
0.0,16,64.627809
0.0,16,64.698872
0.0,16,64.767142
0.0,16,64.830726
0.0,16,64.899534
1.0,15,64.971549
0.0,16,65.039472
0.0,16,65.108384
0.0,16,65.177727
0.0,12,65.243749
0.0,16,65.310288
1.0,16,65.382294
0.0,16,65.458436
0.0,16,65.526897
0.0,16,65.600603
0.0,16,65.673818
0.0,15,65.745766
0.0,16,65.816026
0.0,16,65.888624
0.0,16,65.957767
0.0,16,66.029649
0.0,16,66.101565
1.0,14,66.171908
0.0,16,66.240799
0.0,16,66.307286
0.0,16,66.378957
0.0,16,66.445291
0.0,16,66.512098
0.0,16,66.575524
0.0,16,66.637841
0.0,16,66.707444
0.0,16,66.775192
0.0,16,66.84518
0.0,16,66.905874
0.0,16,66.967221
1.0,16,67.037732
0.0,14,67.101814
0.0,16,67.164394
0.0,16,67.226161
0.0,16,67.291262
0.0,16,67.350102
0.0,16,67.415963
0.0,16,67.484017
0.0,16,67.554884
0.0,16,67.617645
1.0,11,67.671919
0.0,16,67.738032
1.0,10,68.953469
0.0,16,69.01396
0.0,16,69.080353
0.0,16,69.14121
0.0,16,69.207884
0.0,16,69.271866
0.0,16,69.34399
1.0,11,69.398381
0.0,16,69.469091
0.0,16,69.537211
0.0,16,69.599938
0.0,16,69.667394
0.0,16,69.731911
0.0,16,69.800839
1.0,16,69.873131
0.0,16,69.944399
0.0,16,70.007713
0.0,16,70.07959
0.0,16,70.149618
0.0,16,70.222328
1.0,13,70.284346
0.0,16,70.353639
0.0,16,70.42181
0.0,16,70.486748
0.0,16,70.548066
1.0,10,70.601651
0.0,16,70.6657
0.0,16,70.726792
0.0,16,70.788748
0.0,16,70.856642
0.0,16,70.925384
0.0,16,70.988188
0.0,16,71.050281
0.0,16,71.112312
1.0,11,71.163493
0.0,16,71.226575
0.0,16,71.291222
1.0,15,71.350429
0.0,16,71.42432
0.0,16,71.497959
0.0,16,71.561193
0.0,16,71.622223
0.0,16,71.684949
0.0,16,71.773647
0.0,16,71.841921
0.0,16,71.906222
1.0,15,71.971625
0.0,16,72.035934
0.0,16,72.099778
0.0,16,72.166034
0.0,16,72.228343
0.0,16,72.293758
0.0,16,72.366719
0.0,16,72.433262
0.0,16,72.500211
0.0,14,72.567246
0.0,13,72.63378
0.0,16,72.702098
1.0,12,72.761159
0.0,16,72.829612
1.0,10,72.879656
0.0,16,72.945194
0.0,16,73.006703
1.0,14,73.063574
0.0,16,73.133127
0.0,16,73.197953
0.0,16,73.265759
0.0,16,73.337658
0.0,16,73.405742
1.0,12,73.465366
0.0,16,73.531215
1.0,15,73.611963
0.0,16,73.689849
0.0,16,73.779482
0.0,16,73.849759
0.0,16,73.924021
0.0,16,74.00764
0.0,16,74.078139
0.0,16,74.146492
0.0,16,74.214792
0.0,16,74.285616
0.0,16,74.362219
0.0,14,74.430317
0.0,16,74.497277
0.0,16,74.56366
0.0,16,74.632305
0.0,16,74.708902
0.0,16,74.780006
0.0,16,74.845861
0.0,16,74.91669
1.0,12,74.972661
0.0,16,75.04689
0.0,16,75.124149
0.0,16,75.194651
0.0,16,75.263883
0.0,14,75.333795
0.0,16,75.400113
0.0,16,75.464862
0.0,16,75.532285
1.0,15,75.595897
0.0,16,75.673713
0.0,16,75.741312
0.0,16,75.812426
0.0,16,75.883449
0.0,16,75.957888
0.0,16,76.029399
0.0,16,76.094002
0.0,16,76.163514
0.0,16,76.232408
0.0,16,76.309691
0.0,16,76.374997
0.0,16,76.440821
0.0,16,76.499742
0.0,16,76.564862
0.0,16,76.634904
0.0,16,76.716035
0.0,16,76.785638
0.0,16,76.851479
0.0,15,76.919986
1.0,16,77.011438
0.0,16,77.08223
0.0,16,77.148507
1.0,12,77.205173
1.0,12,77.26446
0.0,16,77.334019
1.0,15,77.408739
0.0,16,77.477302
0.0,16,77.542373
1.0,14,77.605358
0.0,16,77.672974
0.0,16,77.742177
0.0,16,77.805309
0.0,16,79.108033
0.0,16,79.183068
0.0,16,79.255228
1.0,13,79.317606
1.0,11,79.375999
0.0,16,79.448554
0.0,16,79.51566
1.0,16,79.592583
0.0,16,79.660217
0.0,16,79.736704
0.0,16,79.8019
1.0,15,79.882549
0.0,16,79.962274
0.0,16,80.03711
0.0,16,80.108579
0.0,16,80.176167
0.0,16,80.251746
0.0,16,80.332368
0.0,11,80.403105
0.0,16,80.479031
0.0,16,80.554814
0.0,16,80.635865
0.0,16,80.705958
1.0,15,80.782991
0.0,16,80.862361
0.0,16,80.939599
0.0,14,81.01679
0.0,16,81.09903
1.0,16,81.182411
0.0,16,81.256034
0.0,16,81.318622
0.0,16,81.381993
0.0,14,81.462552
0.0,16,81.529329
0.0,16,81.590022
0.0,15,81.659041
0.0,16,81.725572
0.0,16,81.789603
0.0,15,81.85897
0.0,16,81.918899
0.0,16,81.982183
0.0,11,82.037991
0.0,16,82.101809
0.0,16,82.167765
0.0,16,82.23215
0.0,16,82.307895
0.0,16,82.371542
0.0,16,82.436453
0.0,16,82.505106
0.0,16,82.579178
0.0,16,82.640038
0.0,16,82.703951
1.0,13,82.765981
0.0,16,82.828529
0.0,16,82.888735
0.0,16,82.952562
0.0,13,83.014115
0.0,16,83.079105
0.0,16,83.146162
0.0,16,83.207412
0.0,16,83.269352
0.0,16,83.336001
0.0,16,83.396287
0.0,16,83.462316
0.0,16,83.523388
0.0,16,83.586961
1.0,16,83.651249
1.0,10,83.699813
0.0,16,83.763161
0.0,16,83.822154
0.0,16,83.889271
0.0,16,83.958181
0.0,16,84.022105
0.0,16,84.084343
0.0,16,84.151865
0.0,16,84.211139
0.0,16,84.271841
1.0,12,84.330103
0.0,16,84.394139
0.0,16,84.460247
0.0,16,84.525386
0.0,16,84.586706
0.0,16,84.650726
0.0,16,84.718744
0.0,16,84.783752
0.0,16,84.846473
0.0,16,84.915386
0.0,16,84.984154
0.0,14,85.052043
0.0,16,85.128941
0.0,16,85.197993
0.0,16,85.272362
0.0,16,85.342413
0.0,16,85.424901
0.0,16,85.501587
0.0,16,85.572418
0.0,16,85.641031
0.0,16,85.716541
0.0,16,85.787777
1.0,12,85.849429
0.0,16,85.917869
0.0,16,85.980258
0.0,16,86.04518
0.0,16,86.110891
0.0,16,86.179214
0.0,16,86.244652
1.0,11,86.300865
1.0,12,86.363673
0.0,16,86.430082
0.0,16,86.490612
0.0,16,86.5553
0.0,15,86.624187
0.0,16,86.683753
0.0,16,86.744274
0.0,16,86.811278
0.0,16,86.8696
1.0,15,86.930138
0.0,16,87.000751
0.0,16,87.068207
1.0,13,87.127756
0.0,16,87.191767
0.0,16,87.255465
0.0,16,87.325044
0.0,16,87.383435
0.0,16,87.443506
0.0,16,87.502914
1.0,13,87.567086
0.0,16,87.634418
0.0,16,87.699895
0.0,16,87.770763
0.0,16,87.833642
0.0,16,87.903235
0.0,16,89.210504
0.0,16,89.278902
0.0,16,89.353874
0.0,16,89.430568
0.0,16,89.512121
0.0,16,89.583506
1.0,15,89.653352
0.0,16,89.715025
0.0,16,89.78431
1.0,13,89.846706
1.0,15,89.918575
0.0,16,89.991549
0.0,16,90.064983
0.0,16,90.137196
1.0,14,90.201854
0.0,16,90.274914
0.0,16,90.352103
0.0,16,90.416322
0.0,16,90.48332
1.0,12,90.544544
0.0,16,90.616731
0.0,16,90.682778
0.0,16,90.754216
0.0,16,90.816082
0.0,16,90.882126
1.0,16,90.952925
0.0,16,91.016535
0.0,15,91.087582
0.0,16,91.160366
0.0,16,91.234962
0.0,16,91.302127
0.0,16,91.373494
0.0,16,91.443707
0.0,16,91.511807
0.0,16,91.58813
0.0,16,91.655186
0.0,16,91.718381
0.0,16,91.787437
0.0,16,91.857181
0.0,16,91.923805
0.0,16,91.985185
0.0,16,92.053849
0.0,16,92.120885
0.0,16,92.191021
0.0,16,92.259385
1.0,15,92.332426
0.0,16,92.40076
1.0,14,92.475178
0.0,16,92.538898
0.0,16,92.606753
0.0,16,92.680668
0.0,16,92.752572
0.0,16,92.820714
0.0,16,92.885314
0.0,14,92.964341
0.0,16,93.033506
1.0,12,93.098796
0.0,16,93.161615
0.0,16,93.226802
0.0,12,93.286501
1.0,12,93.349261
0.0,16,93.41798
0.0,16,93.486568
0.0,16,93.556365
1.0,13,93.622334
0.0,16,93.685885
1.0,16,93.75972
1.0,13,93.830826
0.0,16,93.9198
0.0,16,93.994118
0.0,16,94.063846
0.0,16,94.140346
0.0,16,94.212705
0.0,16,94.281369
0.0,16,94.349804
0.0,16,94.419201
0.0,16,94.490796
1.0,16,94.563702
0.0,16,94.630432
0.0,16,94.706995
0.0,16,94.776233
0.0,16,94.841996
0.0,16,94.903346
0.0,16,94.974988
0.0,16,95.044664
0.0,16,95.111562
1.0,13,95.17383
1.0,11,95.226774
1.0,11,95.283113
0.0,16,95.351573
0.0,16,95.419284
