#{"t_start": 1629540133.0180037, "env_id": null}
r,l,t
0.0,15,525.495945
0.0,61,525.768855
0.0,54,526.013591
0.0,151,526.667777
0.0,19,526.768309
0.0,60,527.031473
0.0,61,527.309991
0.0,49,527.538737
0.0,57,527.804199
0.0,55,528.066124
0.0,57,528.331372
0.0,55,528.587879
0.0,73,530.09891
0.0,151,530.791869
0.0,151,531.46185
0.0,76,531.826371
0.0,14,531.910265
0.0,151,532.600974
0.0,151,533.290092
0.0,29,533.433835
0.0,61,533.704804
0.0,151,534.429524
0.0,151,535.067631
0.0,133,535.638962
0.0,151,536.37249
0.0,151,537.06407
0.0,151,537.738697
0.0,52,537.976151
0.0,55,538.234886
0.0,17,538.337596
0.0,67,538.643557
0.0,55,538.89898
0.0,151,540.626746
0.0,50,540.869192
0.0,55,541.123528
0.0,61,541.426674
0.0,54,541.678036
0.0,62,541.962999
0.0,65,542.29017
0.0,151,542.968235
0.0,60,543.232674
0.0,49,543.467498
0.0,151,544.142256
0.0,151,544.824183
0.0,42,545.036848
0.0,65,545.338197
0.0,13,545.425766
0.0,54,545.680681
0.0,33,545.851291
0.0,58,546.120195
0.0,35,546.289509
0.0,47,546.510504
0.0,54,546.758702
0.0,60,547.026555
0.0,36,547.193978
0.0,58,547.451468
0.0,151,548.119488
0.0,54,548.36971
0.0,151,549.04521
0.0,49,549.267883
0.0,59,549.537291
0.0,113,551.066726
0.0,20,551.173645
0.0,45,551.3855
0.0,80,551.755075
0.0,55,552.0007
0.0,117,552.495785
0.0,151,553.159809
0.0,63,553.443068
0.0,50,553.669879
0.0,151,554.332435
0.0,17,554.425534
0.0,21,554.53645
0.0,18,554.636242
0.0,58,554.89941
0.0,57,555.150446
0.0,151,555.817998
0.0,59,556.076669
0.0,31,556.227723
0.0,151,556.865838
0.0,151,557.560538
0.0,58,557.830302
0.0,151,558.528394
0.0,46,558.743378
0.0,50,558.975623
0.0,60,559.253688
0.0,56,559.519096
0.0,151,560.200678
0.0,151,561.896188
0.0,62,562.174392
0.0,14,562.254684
0.0,151,562.954346
0.0,151,563.625905
0.0,62,563.901043
0.0,54,564.14569
0.0,145,564.79069
0.0,82,565.165312
0.0,19,565.267975
0.0,61,565.543803
0.0,142,566.159027
0.0,77,566.503781
0.0,151,567.158537
0.0,35,567.318676
0.0,151,567.963461
0.0,21,568.073175
0.0,61,568.346081
0.0,56,568.597528
0.0,58,568.855495
0.0,52,569.1023
0.0,58,569.375962
0.0,151,570.09035
0.0,47,570.307141
0.0,29,570.462027
0.0,151,572.176613
0.0,151,572.862289
0.0,151,573.557533
0.0,118,574.091852
0.0,58,574.353396
0.0,40,574.550249
0.0,75,574.904858
0.0,72,575.246719
0.0,63,575.54097
0.0,50,575.780475
0.0,48,576.015499
0.0,52,576.265363
0.0,151,576.970536
0.0,15,577.059012
0.0,151,577.774781
0.0,14,577.85727
0.0,151,578.535076
0.0,27,578.674336
0.0,62,578.97614
0.0,151,579.739226
0.0,69,580.100621
0.0,66,580.404135
0.0,151,581.075443
0.0,59,582.365928
0.0,151,583.02089
0.0,151,583.682766
0.0,29,583.829821
0.0,58,584.086921
0.0,56,584.339469
0.0,151,585.036836
0.0,74,585.36592
0.0,61,585.643921
0.0,52,585.88806
0.0,57,586.136163
0.0,151,586.803032
0.0,64,587.087889
0.0,58,587.346193
0.0,57,587.603835
0.0,57,587.867085
0.0,59,588.124007
0.0,62,588.397455
0.0,65,588.686739
0.0,56,588.942351
0.0,151,589.592908
0.0,124,590.137301
0.0,30,590.284127
0.0,148,590.930625
0.0,49,591.149567
0.0,58,592.445826
0.0,54,592.69066
0.0,34,592.857896
0.0,39,593.039912
0.0,38,593.226378
0.0,151,593.916797
0.0,81,594.271524
0.0,53,594.51764
0.0,52,594.755825
0.0,59,595.026006
0.0,86,595.416639
0.0,21,595.52584
0.0,59,595.79305
0.0,21,595.899622
0.0,25,596.022878
0.0,39,596.200266
0.0,56,596.454732
0.0,56,596.706954
0.0,49,596.930091
0.0,58,597.197037
0.0,151,597.859655
0.0,151,598.535684
0.0,51,598.769922
0.0,13,598.855778
0.0,56,599.110863
0.0,151,599.782479
0.0,60,600.053244
0.0,58,600.31198
0.0,18,600.411905
0.0,56,600.662281
0.0,57,600.918025
0.0,58,601.178821
0.0,53,601.415114
0.0,58,601.670485
0.0,151,603.407271
0.0,151,604.060423
0.0,55,604.304869
0.0,151,604.976117
0.0,151,605.641196
0.0,52,605.878841
0.0,65,606.173884
0.0,151,606.828583
0.0,23,606.946892
0.0,28,607.087843
0.0,125,607.679332
0.0,47,607.925079
0.0,151,608.659987
0.0,60,608.966372
0.0,59,609.291949
0.0,52,609.537618
0.0,51,609.767221
0.0,43,609.981587
0.0,36,610.143008
0.0,141,610.772936
0.0,60,611.057032
0.0,53,611.33171
0.0,151,612.023873
0.0,54,613.61465
0.0,44,613.871757
0.0,57,614.181822
0.0,47,614.450748
0.0,49,614.701091
0.0,55,615.039993
0.0,151,615.822321
0.0,56,616.091561
0.0,57,616.411715
0.0,151,617.102535
0.0,151,617.76659
0.0,60,618.032481
0.0,151,618.711531
0.0,56,618.959476
0.0,51,619.235372
0.0,23,619.374387
0.0,86,619.784767
0.0,151,620.563863
0.0,151,621.441185
0.0,55,621.75309
0.0,61,622.091441
0.0,52,622.386392
0.0,151,623.171762
0.0,75,623.568573
0.0,77,623.965747
0.0,54,625.534642
0.0,64,625.865896
0.0,63,626.1926
0.0,151,626.935148
0.0,151,627.704626
0.0,62,628.008829
0.0,55,628.280808
0.0,151,629.052191
0.0,61,629.355477
0.0,49,629.595862
0.0,35,629.774834
0.0,65,630.12704
0.0,54,630.402201
0.0,58,630.68411
0.0,151,631.438089
0.0,55,631.710992
0.0,67,632.026758
0.0,54,632.292951
0.0,151,633.036641
0.0,151,633.811039
0.0,52,634.077651
0.0,31,634.271602
0.0,52,634.543871
0.0,52,634.811667
0.0,16,634.910751
0.0,49,635.151218
0.0,151,636.879885
0.0,60,637.15294
0.0,61,637.425735
0.0,61,637.699585
0.0,72,638.028968
0.0,59,638.298447
0.0,59,638.572608
0.0,56,638.831207
0.0,25,638.957852
0.0,61,639.26557
0.0,58,639.551239
0.0,56,639.862025
0.0,151,640.656141
0.0,52,640.923206
0.0,151,641.639604
0.0,19,641.742909
0.0,55,641.999465
0.0,27,642.137758
0.0,62,642.424894
0.0,151,643.092645
0.0,56,643.356001
0.0,30,643.521387
0.0,151,644.24291
0.0,49,644.474068
0.0,15,644.57519
0.0,71,644.957573
0.0,24,645.096365
0.0,73,645.436283
0.0,151,646.109539
0.0,151,647.859981
0.0,151,648.54856
0.0,63,648.854214
0.0,151,649.540333
0.0,77,649.901659
0.0,24,650.026967
0.0,151,650.72725
0.0,63,651.014086
0.0,61,651.300831
0.0,57,651.564325
0.0,151,652.242655
0.0,61,652.52266
0.0,40,652.728642
0.0,54,652.966558
0.0,151,653.672161
0.0,151,654.360263
0.0,50,654.5893
0.0,50,654.820656
0.0,61,655.097508
0.0,53,655.352845
0.0,151,656.058338
0.0,57,656.324706
0.0,64,656.618821
0.0,54,656.872116
0.0,151,658.717202
0.0,31,658.876907
0.0,60,659.147952
0.0,56,659.417315
0.0,51,659.672905
0.0,52,659.93238
0.0,66,660.273498
0.0,59,660.559325
0.0,151,661.293721
0.0,57,661.584333
0.0,12,661.665931
0.0,60,661.968621
0.0,53,662.240619
0.0,51,662.490204
0.0,47,662.717455
0.0,57,663.018796
0.0,57,663.337029
0.0,151,664.070996
0.0,57,664.356566
0.0,58,664.634398
0.0,151,665.367473
0.0,14,665.454135
0.0,50,665.713279
0.0,58,665.990869
0.0,75,666.348253
0.0,58,666.61805
0.0,51,666.867254
0.0,151,667.583517
0.0,52,667.858033
0.0,46,668.107279
0.0,62,669.681267
0.0,60,669.950444
0.0,48,670.172386
0.0,59,670.4498
0.0,59,670.72206
0.0,64,671.006725
0.0,57,671.265479
0.0,56,671.517135
0.0,14,671.598249
0.0,151,672.281943
0.0,67,672.596962
0.0,151,673.348005
0.0,68,673.681669
0.0,151,674.406994
0.0,52,674.710484
0.0,59,675.032623
0.0,62,675.34357
0.0,52,675.585071
0.0,14,675.675376
0.0,63,675.976988
0.0,65,676.287416
0.0,40,676.50067
0.0,63,676.790089
0.0,59,677.060012
0.0,18,677.16442
0.0,151,677.840472
0.0,19,677.947181
0.0,151,678.641432
0.0,15,678.733885
0.0,34,678.909044
0.0,38,679.118003
0.0,76,679.509556
0.0,151,681.454158
0.0,22,681.592677
0.0,54,681.853021
0.0,14,681.937533
0.0,61,682.226599
0.0,65,682.53616
0.0,151,683.262436
0.0,55,683.518132
0.0,151,684.217989
0.0,70,684.530075
0.0,50,684.759
0.0,47,684.979246
0.0,49,685.236581
0.0,55,685.508658
0.0,151,686.222044
0.0,56,686.478912
0.0,59,686.757348
0.0,151,687.439264
0.0,23,687.556437
0.0,22,687.673569
0.0,61,687.951871
0.0,64,688.241405
0.0,50,688.474611
0.0,151,689.13668
0.0,151,689.775582
0.0,56,690.030141
0.0,56,690.286946
0.0,72,691.693999
0.0,91,692.119359
0.0,21,692.240332
0.0,21,692.351562
0.0,37,692.525936
0.0,51,692.766382
0.0,72,693.105898
0.0,55,693.378143
0.0,31,693.541965
0.0,58,693.814176
0.0,48,694.042026
-1.0,90,694.471509
0.0,55,694.724992
0.0,58,694.988575
0.0,57,695.251553
0.0,151,695.933247
0.0,17,696.036474
0.0,57,696.289712
0.0,32,696.450639
0.0,82,696.832492
0.0,62,697.117886
0.0,27,697.263883
0.0,104,697.748084
0.0,58,698.023002
0.0,17,698.124895
0.0,89,698.543895
0.0,53,698.790855
0.0,59,699.058742
0.0,14,699.149916
0.0,22,699.274033
0.0,151,699.980281
0.0,49,700.217204
0.0,151,700.887568
0.0,68,702.278719
0.0,57,702.534017
0.0,151,703.222287
0.0,39,703.418734
0.0,62,703.704523
0.0,57,703.965203
0.0,77,704.315334
0.0,70,704.664919
0.0,54,704.934724
0.0,77,705.304859
0.0,82,705.731136
0.0,44,705.94779
0.0,151,706.64575
0.0,54,706.90656
0.0,151,707.688527
0.0,58,707.989593
0.0,58,708.312567
0.0,80,708.675339
0.0,57,708.941067
0.0,56,709.207532
0.0,62,709.491155
0.0,65,709.798465
0.0,58,710.064814
0.0,19,710.173115
0.0,57,710.43752
0.0,151,711.086754
0.0,46,711.300552
0.0,75,711.647844
0.0,59,712.96454
0.0,26,713.086337
0.0,69,713.400561
0.0,57,713.662828
0.0,20,713.780524
0.0,81,714.126364
0.0,66,714.421237
0.0,68,714.731095
0.0,49,714.954365
0.0,57,715.211678
0.0,53,715.457769
0.0,75,715.792723
0.0,58,716.056325
0.0,68,716.366115
0.0,151,717.023279
0.0,151,717.704565
0.0,56,717.959594
0.0,52,718.195766
0.0,52,718.432086
0.0,57,718.694817
0.0,56,718.951104
0.0,46,719.16205
0.0,59,719.429552
0.0,61,719.7013
0.0,52,719.939957
0.0,80,720.294329
0.0,18,720.391823
0.0,58,720.661659
0.0,66,720.971851
0.0,65,721.263501
0.0,60,721.536695
0.0,72,721.853712
0.0,60,722.122828
0.0,66,723.465587
0.0,151,724.130874
0.0,72,724.458138
0.0,55,724.705282
0.0,26,724.83474
0.0,47,725.048459
0.0,64,725.330678
0.0,31,725.49215
0.0,56,725.752474
0.0,151,726.419405
0.0,60,726.692165
0.0,21,726.804847
0.0,53,727.046324
0.0,18,727.142859
0.0,60,727.419721
0.0,88,727.822212
0.0,59,728.086367
0.0,63,728.367562
0.0,56,728.630391
0.0,59,728.892265
0.0,14,728.974965
0.0,29,729.116
0.0,61,729.394926
0.0,51,729.630882
0.0,56,729.888342
0.0,70,730.203778
0.0,55,730.459599
0.0,32,730.615082
0.0,58,730.878067
0.0,151,731.586025
0.0,23,731.709418
0.0,53,731.949283
0.0,68,732.258431
0.0,23,732.378855
0.0,57,732.638085
0.0,151,734.339556
0.0,57,734.599003
0.0,50,734.83123
0.0,57,735.093197
0.0,21,735.205164
0.0,23,735.324909
0.0,83,735.703802
0.0,52,735.944559
0.0,70,736.263997
0.0,151,736.923644
0.0,63,737.204588
0.0,151,737.850698
0.0,60,738.119334
0.0,62,738.401941
0.0,58,738.662374
0.0,34,738.832968
0.0,23,738.953167
0.0,13,739.031886
0.0,55,739.281613
0.0,64,739.56971
0.0,151,740.25063
0.0,29,740.392534
0.0,47,740.608882
0.0,62,740.885169
0.0,37,741.060113
0.0,59,741.330341
0.0,22,741.449264
0.0,57,741.709067
0.0,151,742.377538
0.0,151,743.051402
0.0,51,744.328258
0.0,53,744.575233
0.0,151,745.240314
0.0,55,745.50092
0.0,89,745.956695
0.0,56,746.212702
0.0,61,746.4912
0.0,57,746.756067
0.0,71,747.058365
0.0,34,747.220257
0.0,65,747.51858
0.0,151,748.162154
0.0,28,748.303099
0.0,151,748.97774
0.0,59,749.24654
0.0,48,749.469807
0.0,64,749.773476
0.0,67,750.098303
0.0,60,750.371728
0.0,44,750.582037
0.0,54,750.825594
0.0,57,751.081501
0.0,65,751.379657
0.0,60,751.647595
0.0,151,752.319624
0.0,53,752.567932
0.0,88,752.968468
0.0,70,753.286325
0.0,60,754.595515
0.0,54,754.841801
0.0,17,754.933152
0.0,111,755.442566
0.0,66,755.738792
0.0,21,755.851621
0.0,35,756.020396
0.0,19,756.121807
0.0,61,756.398896
0.0,62,756.682105
0.0,25,756.810696
0.0,64,757.123049
0.0,151,757.861643
0.0,52,758.150011
0.0,51,758.400619
0.0,47,758.64794
0.0,151,759.391175
0.0,55,759.651134
0.0,50,759.884872
0.0,56,760.143107
0.0,52,760.387478
0.0,47,760.614705
0.0,62,760.897856
0.0,50,761.132665
0.0,57,761.394946
0.0,55,761.644979
0.0,151,762.325501
0.0,54,762.576025
0.0,151,763.252175
0.0,22,763.368652
0.0,46,763.58268
0.0,56,763.833448
0.0,14,763.912781
0.0,52,764.152473
0.0,18,765.314408
0.0,82,765.682441
0.0,22,765.800271
0.0,151,766.468771
0.0,49,766.689404
0.0,151,767.354705
0.0,54,767.595337
0.0,54,767.841043
0.0,57,768.097991
0.0,62,768.379106
0.0,57,768.64052
0.0,65,768.957877
0.0,53,769.210515
0.0,151,769.927979
0.0,60,770.228029
0.0,151,771.008154
0.0,54,771.277355
0.0,52,771.572519
0.0,62,771.912273
0.0,62,772.226952
0.0,46,772.487741
0.0,60,772.85358
0.0,61,773.133238
0.0,151,773.790818
0.0,135,774.395515
0.0,63,774.68433
0.0,55,774.93446
0.0,64,776.294661
0.0,18,776.413407
0.0,64,776.71085
0.0,19,776.82445
0.0,151,777.553364
0.0,73,777.877861
0.0,151,778.561274
0.0,57,778.820886
0.0,48,779.044535
0.0,50,779.274366
0.0,51,779.510227
0.0,14,779.59378
-1.0,151,780.252731
0.0,63,780.551694
0.0,62,780.838873
0.0,52,781.076968
0.0,45,781.285823
0.0,66,781.591197
0.0,151,782.260732
0.0,57,782.520955
0.0,63,782.805554
0.0,17,782.895967
0.0,76,783.231889
0.0,58,783.497566
0.0,54,783.740834
0.0,59,784.010491
0.0,19,784.126292
0.0,49,784.360828
0.0,48,784.590033
0.0,79,785.003571
0.0,113,785.528312
0.0,45,786.834229
0.0,54,787.076239
0.0,66,787.382904
0.0,43,787.591619
0.0,50,787.819828
0.0,20,787.925817
0.0,61,788.20246
0.0,151,788.885736
0.0,63,789.172199
0.0,54,789.420549
0.0,151,790.084492
0.0,53,790.338613
0.0,52,790.576552
0.0,53,790.821923
0.0,57,791.079381
0.0,149,791.760531
0.0,63,792.04552
0.0,52,792.290022
0.0,45,792.499327
0.0,59,792.767262
0.0,58,793.034508
0.0,65,793.327373
0.0,58,793.59591
0.0,33,793.762623
0.0,25,793.889219
0.0,58,794.153173
0.0,151,794.822069
0.0,55,795.073865
0.0,48,795.295064
0.0,66,795.597118
0.0,34,795.763189
0.0,88,797.220877
0.0,61,797.539177
0.0,64,797.861492
0.0,54,798.131154
0.0,56,798.41675
0.0,58,798.716744
0.0,16,798.807586
0.0,54,799.062451
0.0,67,799.390489
0.0,56,799.661559
0.0,56,799.940453
0.0,69,800.276308
0.0,63,800.582672
0.0,24,800.714841
0.0,17,800.809845
0.0,66,801.126282
0.0,61,801.422656
0.0,151,802.102131
0.0,60,802.39057
0.0,18,802.495207
0.0,53,802.761875
0.0,151,803.556571
0.0,59,803.864976
0.0,151,804.612379
0.0,151,805.367451
0.0,47,805.610253
0.0,53,805.891677
0.0,54,806.179383
0.0,151,806.94476
0.0,60,807.254476
0.0,67,808.909435
0.0,69,809.259547
0.0,43,809.475685
0.0,13,809.563883
0.0,62,809.865201
0.0,60,810.155968
0.0,64,810.441712
0.0,151,811.103327
0.0,48,811.343092
0.0,62,811.620478
0.0,48,811.841115
0.0,60,812.102565
0.0,137,812.710691
0.0,56,812.959266
0.0,59,813.220571
0.0,19,813.322901
0.0,140,813.943995
0.0,23,814.064783
0.0,73,814.398912
0.0,60,814.671954
0.0,21,814.783093
0.0,151,815.459253
0.0,19,815.55702
0.0,63,815.835948
0.0,151,816.495115
0.0,151,817.14006
0.0,57,817.39011
0.0,151,818.040881
0.0,54,819.338504
0.0,53,819.581005
0.0,20,819.688718
0.0,57,819.950275
0.0,61,820.227618
0.0,54,820.474623
0.0,55,820.724451
0.0,55,820.973752
0.0,27,821.126957
0.0,82,821.511062
0.0,60,821.784532
0.0,61,822.06069
0.0,33,822.222566
0.0,63,822.506001
0.0,133,823.092862
0.0,151,823.773788
0.0,58,824.036725
0.0,24,824.162115
0.0,46,824.390088
0.0,66,824.71315
0.0,23,824.835051
0.0,33,825.00323
0.0,151,825.774791
0.0,64,826.138151
0.0,13,826.234106
0.0,60,826.560093
0.0,71,826.927061
0.0,65,827.257032
0.0,48,827.508167
0.0,95,827.984261
0.0,151,828.806255
0.0,93,830.384923
0.0,13,830.476647
0.0,56,830.745656
0.0,22,830.875524
0.0,72,831.221505
0.0,24,831.350866
0.0,57,831.634382
0.0,151,832.388476
0.0,62,832.675153
0.0,60,832.953316
0.0,14,833.032711
0.0,151,833.813206
0.0,14,833.911341
0.0,151,834.749377
0.0,151,835.605085
0.0,61,835.930412
0.0,23,836.066779
0.0,61,836.360947
0.0,151,837.119045
0.0,63,837.443389
0.0,151,838.130909
0.0,57,838.41159
0.0,55,838.682777
0.0,49,838.903913
0.0,130,839.488399
0.0,71,839.793619
0.0,52,840.031505
0.0,62,840.373854
0.0,59,841.890178
0.0,151,842.570496
0.0,54,842.814503
0.0,69,843.133724
0.0,58,843.399001
0.0,62,843.687833
0.0,25,843.832894
0.0,57,844.103137
0.0,138,844.719032
0.0,64,845.029383
0.0,61,845.301852
0.0,60,845.576178
0.0,23,845.697381
0.0,17,845.796853
0.0,13,845.874029
0.0,151,846.58206
0.0,63,846.865956
0.0,52,847.104389
0.0,151,847.778283
0.0,61,848.052105
0.0,35,848.233752
0.0,47,848.451768
0.0,14,848.540542
0.0,59,848.806857
0.0,56,849.060976
0.0,58,849.325654
0.0,47,849.543826
0.0,61,849.821003
0.0,151,850.468979
0.0,51,850.702111
0.0,151,852.435207
0.0,27,852.574405
0.0,151,853.22076
0.0,17,853.315345
0.0,151,853.992973
0.0,70,854.311482
0.0,63,854.601576
0.0,19,854.717394
0.0,18,854.819963
0.0,151,855.505659
0.0,65,855.790819
0.0,19,855.899077
0.0,48,856.116226
0.0,59,856.382452
0.0,151,857.043993
0.0,151,857.712721
0.0,56,857.961788
0.0,19,858.064227
0.0,60,858.342394
0.0,53,858.587377
0.0,67,858.894453
0.0,151,859.574961
0.0,50,859.802928
0.0,65,860.096309
0.0,59,860.35987
0.0,57,860.61452
0.0,70,860.937462
0.0,53,861.17984
0.0,13,861.258944
0.0,61,861.534096
0.0,57,862.825761
0.0,60,863.091051
0.0,67,863.39259
0.0,28,863.534914
0.0,52,863.772845
0.0,63,864.05441
0.0,50,864.281378
0.0,56,864.52862
0.0,56,864.781616
0.0,15,864.867702
0.0,58,865.131484
0.0,59,865.399288
0.0,48,865.617273
0.0,62,865.897782
0.0,57,866.157649
0.0,58,866.417615
0.0,69,866.727607
0.0,64,867.010716
0.0,64,867.295985
0.0,55,867.538888
0.0,46,867.74818
0.0,63,868.023944
0.0,69,868.338683
0.0,151,868.999402
0.0,14,869.080492
0.0,29,869.225407
0.0,56,869.473932
0.0,33,869.65345
0.0,68,869.947199
0.0,62,870.223578
0.0,18,870.321501
0.0,12,870.397358
0.0,50,870.629177
0.0,90,871.043042
0.0,59,871.311328
0.0,29,871.457609
0.0,71,871.787843
0.0,50,872.013355
0.0,58,873.302404
0.0,73,873.631594
0.0,48,873.849329
0.0,17,873.944561
0.0,50,874.171659
0.0,21,874.283849
0.0,82,874.646388
0.0,53,874.885148
0.0,151,875.549338
0.0,29,875.69521
0.0,65,875.98502
0.0,44,876.192661
0.0,58,876.45649
0.0,78,876.812966
0.0,24,876.933501
0.0,21,877.044611
0.0,13,877.121152
0.0,96,877.544509
0.0,59,877.806786
0.0,121,878.35444
0.0,19,878.455922
0.0,45,878.66714
0.0,60,878.933848
0.0,68,879.246478
0.0,56,879.496528
0.0,56,879.747155
0.0,55,879.994062
0.0,64,880.273037
0.0,13,880.349837
0.0,88,880.746578
0.0,38,880.926198
0.0,151,881.604481
0.0,66,881.906519
0.0,63,882.186132
0.0,32,882.346431
0.0,62,883.685551
0.0,87,884.081119
0.0,64,884.373996
0.0,58,884.63389
0.0,61,884.906912
0.0,60,885.18433
0.0,35,885.371991
0.0,21,885.485579
0.0,17,885.581913
0.0,69,885.888046
0.0,50,886.118022
0.0,49,886.344111
0.0,64,886.645791
0.0,151,887.312274
0.0,55,887.568183
0.0,57,887.833448
0.0,17,887.935132
0.0,65,888.233707
0.0,87,888.629157
0.0,47,888.84507
0.0,16,888.934671
0.0,74,889.272425
0.0,17,889.369025
0.0,151,890.042156
0.0,123,890.591244
0.0,56,890.843659
0.0,17,890.936747
0.0,13,891.016582
0.0,19,891.119843
0.0,19,891.224383
0.0,25,891.355122
0.0,151,892.039994
0.0,15,892.132474
0.0,79,892.503487
0.0,151,894.206231
0.0,57,894.46954
0.0,59,894.735558
0.0,67,895.046215
0.0,57,895.300633
0.0,109,895.818908
-1.0,85,896.197078
0.0,55,896.450112
0.0,57,896.705042
0.0,57,896.961906
0.0,87,897.350954
0.0,57,897.603121
0.0,51,897.839201
0.0,109,898.329311
0.0,58,898.600005
0.0,54,898.848146
0.0,24,898.970644
0.0,18,899.079243
0.0,67,899.381671
0.0,82,899.761018
0.0,70,900.072514
0.0,57,900.328792
0.0,51,900.58045
0.0,88,900.972439
0.0,30,901.128905
0.0,53,901.370303
0.0,48,901.599188
0.0,25,901.731972
0.0,73,902.073225
0.0,52,902.330831
0.0,58,902.599424
0.0,21,902.713329
0.0,20,902.82403
0.0,52,903.062805
0.0,21,903.180227
0.0,79,903.536243
0.0,22,904.707586
0.0,115,905.22951
0.0,151,905.888609
0.0,59,906.156512
0.0,50,906.389992
0.0,76,906.73493
0.0,53,906.974758
0.0,148,907.638624
0.0,150,908.273585
0.0,23,908.394461
0.0,53,908.637544
0.0,104,909.09654
0.0,78,909.45404
0.0,67,909.762058
0.0,65,910.05313
0.0,17,910.144706
0.0,62,910.426466
0.0,60,910.699628
0.0,24,910.826466
0.0,55,911.080383
0.0,75,911.426693
0.0,27,911.561942
0.0,95,911.978716
0.0,17,912.075785
0.0,20,912.18229
0.0,151,912.866684
0.0,62,913.155391
0.0,55,913.406995
0.0,95,913.854795
0.0,14,913.945642
0.0,70,915.314645
0.0,21,915.437485
0.0,76,915.790234
0.0,13,915.877689
0.0,52,916.119748
0.0,14,916.202378
0.0,17,916.297893
0.0,97,916.725912
0.0,151,917.377467
0.0,64,917.664374
0.0,151,918.342341
0.0,50,918.573203
0.0,56,918.828912
0.0,17,918.924588
0.0,50,919.155819
0.0,57,919.421492
0.0,19,919.525891
0.0,15,919.612196
0.0,52,919.853827
0.0,58,920.112528
0.0,138,920.715885
0.0,18,920.812519
0.0,33,920.978251
0.0,58,921.240895
0.0,61,921.519094
0.0,79,921.880182
0.0,52,922.117002
0.0,41,922.311736
0.0,75,922.652689
0.0,69,922.964568
0.0,80,923.335777
0.0,13,923.415356
0.0,16,923.506144
0.0,16,923.598164
0.0,50,923.830215
0.0,19,923.934719
0.0,69,924.249095
0.0,82,925.687043
0.0,123,926.230836
0.0,23,926.349859
0.0,151,927.020935
0.0,57,927.287498
0.0,19,927.390055
0.0,19,927.500754
0.0,26,927.634072
0.0,34,927.80159
0.0,59,928.068094
0.0,71,928.399388
0.0,151,929.046838
0.0,18,929.146346
0.0,82,929.522177
0.0,23,929.642438
0.0,20,929.749789
0.0,21,929.863801
0.0,15,929.949503
0.0,46,930.166764
0.0,41,930.362
0.0,68,930.667185
0.0,19,930.767798
0.0,69,931.095865
0.0,58,931.365313
0.0,76,931.712273
0.0,40,931.91868
0.0,115,932.487652
0.0,60,932.797198
0.0,118,933.352552
0.0,61,933.649879
0.0,23,933.768581
0.0,15,933.853674
0.0,35,934.032568
0.0,21,934.150774
0.0,55,934.416891
0.0,62,934.727398
0.0,56,935.021796
0.0,85,935.433241
0.0,100,936.994963
0.0,78,937.370971
0.0,55,937.627275
0.0,42,937.831416
0.0,50,938.061443
0.0,20,938.170595
0.0,63,938.45626
0.0,77,938.80404
0.0,19,938.908296
0.0,151,939.562462
0.0,151,940.213316
0.0,22,940.328143
0.0,34,940.495148
0.0,18,940.594316
0.0,48,940.817034
0.0,29,940.963441
0.0,28,941.108575
0.0,22,941.223623
0.0,55,941.476889
0.0,60,941.753716
0.0,22,941.872407
0.0,60,942.144052
0.0,63,942.433353
0.0,47,942.648974
0.0,24,942.770371
0.0,66,943.067216
0.0,76,943.421109
0.0,21,943.5311
0.0,16,943.626322
0.0,55,943.896383
0.0,72,944.221842
0.0,76,944.573204
0.0,151,945.256181
0.0,28,945.403922
0.0,72,945.736722
0.0,60,946.00932
0.0,30,947.216289
0.0,59,947.495598
0.0,151,948.17784
0.0,37,948.349899
0.0,14,948.433708
0.0,83,948.804016
0.0,57,949.064736
0.0,18,949.163427
0.0,76,949.534514
0.0,47,949.765819
0.0,56,950.025422
0.0,63,950.309236
0.0,18,950.408235
0.0,151,951.082971
0.0,67,951.40359
0.0,69,951.719642
0.0,114,952.248257
0.0,75,952.618786
0.0,84,953.039739
0.0,68,953.385988
0.0,67,953.750144
0.0,61,954.058232
0.0,18,954.17658
0.0,108,954.708169
0.0,59,954.975418
0.0,28,955.127784
0.0,19,955.242751
0.0,22,955.379131
0.0,37,955.578903
0.0,64,955.905411
0.0,34,956.094584
0.0,68,956.456755
0.0,99,956.960166
0.0,20,957.080324
0.0,61,958.633222
0.0,57,958.939496
0.0,31,959.12274
0.0,55,959.459445
0.0,33,959.651965
0.0,58,959.965239
0.0,36,960.15666
0.0,22,960.290131
0.0,56,960.559933
0.0,58,960.861984
0.0,23,960.997608
0.0,57,961.284175
0.0,61,961.572896
0.0,57,961.832889
0.0,70,962.160194
0.0,85,962.556204
0.0,78,962.91577
0.0,58,963.190301
0.0,23,963.317139
0.0,71,963.657032
0.0,49,963.908768
0.0,57,964.175054
0.0,17,964.283305
0.0,56,964.551635
0.0,92,964.982857
0.0,16,965.075894
0.0,47,965.316169
0.0,18,965.419006
0.0,91,965.852696
0.0,30,966.00207
0.0,58,966.297178
0.0,151,967.021595
0.0,68,967.351718
0.0,61,967.653908
0.0,83,968.050192
0.0,57,968.317769
0.0,59,968.644976
0.0,86,970.11546
0.0,49,970.33985
0.0,135,970.942212
0.0,17,971.035923
0.0,23,971.157781
0.0,63,971.444127
0.0,58,971.70792
0.0,84,972.083027
0.0,21,972.194383
0.0,18,972.300244
0.0,21,972.424213
0.0,19,972.530339
0.0,82,972.911061
0.0,32,973.079246
0.0,105,973.541796
0.0,16,973.633731
