#{"t_start": 1629397880.8150725, "env_id": null}
r,l,t
0.0,67,804.556635
0.0,93,804.980216
0.0,60,805.26269
0.0,58,805.52462
0.0,59,805.789427
0.0,37,805.962516
0.0,36,806.141834
0.0,101,806.592225
0.0,61,806.878659
0.0,40,807.076234
0.0,59,807.347785
0.0,72,807.676843
0.0,69,807.993044
0.0,63,808.283945
0.0,62,808.57091
0.0,56,808.835074
0.0,92,809.255898
0.0,69,809.572897
1.0,64,809.859761
0.0,36,810.031591
0.0,82,810.401568
0.0,51,810.640335
0.0,74,810.973891
0.0,55,811.231109
0.0,66,812.516869
0.0,67,812.835962
0.0,93,813.253208
0.0,84,813.628772
0.0,67,813.937657
0.0,54,814.183152
0.0,39,814.374068
0.0,64,814.672563
1.0,83,815.080908
0.0,46,815.302523
1.0,60,815.587908
0.0,101,816.044007
1.0,56,816.293549
0.0,59,816.562522
0.0,36,816.738137
0.0,17,816.837337
1.0,60,817.110331
1.0,94,817.534062
1.0,55,817.793398
0.0,68,818.1068
1.0,58,818.376328
0.0,35,818.547584
0.0,65,818.857903
0.0,64,819.152263
0.0,62,819.433702
0.0,42,819.635895
0.0,37,819.813289
0.0,60,820.085357
1.0,52,820.323722
0.0,57,820.593822
0.0,61,820.872388
0.0,67,821.201861
0.0,32,821.363286
1.0,67,821.675478
0.0,65,821.97529
0.0,56,823.222003
0.0,101,823.700451
0.0,62,823.983676
0.0,62,824.26915
0.0,44,824.475587
0.0,63,824.765118
0.0,76,825.122805
0.0,73,825.473659
1.0,60,825.742584
0.0,64,826.037222
1.0,63,826.331738
0.0,63,826.630843
1.0,64,826.908176
0.0,64,827.204559
0.0,101,827.658078
0.0,47,827.883065
0.0,49,828.13456
0.0,42,828.339119
0.0,48,828.565182
1.0,63,828.867098
0.0,64,829.153085
0.0,65,829.440498
1.0,64,829.73302
0.0,50,829.970158
1.0,56,830.22779
1.0,55,830.483869
0.0,60,830.763182
0.0,46,830.985257
0.0,101,831.44082
1.0,67,831.759394
0.0,71,832.084344
0.0,101,833.51799
0.0,88,833.908225
0.0,37,834.0915
1.0,64,834.384447
0.0,91,834.788179
0.0,70,835.12353
1.0,64,835.423708
0.0,56,835.701034
1.0,69,836.032289
0.0,74,836.39125
0.0,78,836.751952
1.0,57,837.015133
0.0,89,837.420604
0.0,63,837.712296
0.0,101,838.179597
0.0,58,838.441337
0.0,43,838.650632
1.0,70,838.971239
0.0,48,839.197065
0.0,38,839.381976
0.0,25,839.514924
1.0,62,839.790764
0.0,48,840.026569
0.0,44,840.232612
0.0,51,840.470364
0.0,35,840.637302
0.0,63,840.926179
0.0,51,841.179609
0.0,55,841.439517
0.0,43,841.646161
1.0,69,841.961551
0.0,101,842.427212
0.0,78,842.774889
0.0,53,843.02115
0.0,33,844.169852
1.0,65,844.482566
0.0,88,844.902046
0.0,54,845.146497
0.0,96,845.580915
0.0,101,846.034048
1.0,55,846.288724
1.0,61,846.562113
0.0,58,846.839652
0.0,70,847.168407
1.0,52,847.411405
1.0,80,847.782192
0.0,67,848.092355
0.0,54,848.365277
0.0,84,848.742466
1.0,54,848.988019
0.0,35,849.158598
1.0,64,849.44219
1.0,94,849.882539
0.0,46,850.100278
1.0,59,850.368026
1.0,58,850.634594
1.0,58,850.927032
0.0,62,851.224907
0.0,62,851.514888
0.0,41,851.710117
1.0,59,851.996808
0.0,55,852.258877
0.0,85,852.666325
0.0,58,852.945019
0.0,44,853.153058
0.0,36,853.323718
0.0,33,853.485296
1.0,62,854.761919
0.0,52,855.010999
0.0,64,855.30114
0.0,71,855.639379
1.0,56,855.899391
0.0,79,856.272393
0.0,46,856.491353
0.0,56,856.759399
0.0,58,857.031147
0.0,44,857.238104
0.0,82,857.599454
1.0,60,857.862791
0.0,54,858.11477
0.0,101,858.564991
0.0,35,858.730013
1.0,68,859.05637
0.0,44,859.267836
0.0,66,859.577817
0.0,84,859.967623
1.0,58,860.234376
0.0,55,860.492113
0.0,32,860.648522
0.0,70,860.961426
0.0,59,861.245161
0.0,38,861.430529
1.0,58,861.694257
0.0,73,862.042558
1.0,58,862.314051
1.0,52,862.549381
0.0,81,862.93038
0.0,69,863.244071
0.0,58,863.513171
0.0,56,863.769673
0.0,60,864.062509
0.0,64,865.351233
0.0,67,865.667424
0.0,101,866.131526
0.0,58,866.397464
1.0,65,866.690318
0.0,59,866.963555
1.0,65,867.256466
0.0,79,867.629038
1.0,66,867.92442
1.0,59,868.191518
0.0,61,868.483192
0.0,62,868.788201
1.0,73,869.128824
0.0,63,869.421976
0.0,90,869.841011
0.0,55,870.113746
0.0,85,870.497091
0.0,57,870.776307
0.0,43,870.991704
0.0,61,871.269147
0.0,62,871.553828
1.0,57,871.817714
0.0,82,872.207225
0.0,67,872.529605
0.0,46,872.74615
1.0,61,873.02651
1.0,65,873.331071
0.0,60,873.612077
0.0,47,873.841865
1.0,62,874.12599
1.0,65,874.413617
0.0,47,874.645959
0.0,93,876.080775
0.0,47,876.314874
1.0,59,876.582638
1.0,62,876.880644
1.0,60,877.157135
0.0,57,877.415984
0.0,75,877.761316
0.0,88,878.162998
0.0,70,878.492129
1.0,66,878.805811
1.0,56,879.062978
0.0,101,879.52362
0.0,25,879.658519
0.0,80,880.069184
0.0,38,880.253935
0.0,34,880.425016
1.0,64,880.710953
0.0,101,881.149686
0.0,65,881.465316
0.0,69,881.815053
0.0,78,882.171153
1.0,69,882.504906
1.0,71,882.853249
1.0,61,883.149425
0.0,53,883.40772
0.0,68,883.730383
0.0,49,883.975986
0.0,64,884.274435
0.0,76,884.624043
0.0,40,884.814384
0.0,36,884.989105
0.0,80,885.359448
0.0,50,886.598774
0.0,37,886.780073
0.0,46,887.005257
0.0,70,887.31972
0.0,51,887.555405
0.0,45,887.775432
0.0,36,887.947463
0.0,58,888.229495
0.0,48,888.456818
0.0,62,888.746795
1.0,68,889.05146
0.0,58,889.323095
1.0,60,889.606727
0.0,86,890.017529
1.0,65,890.3193
1.0,58,890.580078
0.0,79,890.957174
0.0,59,891.233435
0.0,40,891.421102
0.0,61,891.710472
0.0,61,892.007185
0.0,90,892.438692
0.0,44,892.650343
0.0,15,892.74157
1.0,67,893.062506
1.0,61,893.351453
0.0,45,893.575605
1.0,62,893.871232
0.0,57,894.14446
1.0,73,894.508731
1.0,56,894.765896
1.0,80,895.131672
0.0,59,895.407222
1.0,54,895.652165
1.0,67,895.957838
0.0,60,897.232958
1.0,60,897.503055
0.0,101,897.957998
0.0,72,898.298488
0.0,42,898.496953
0.0,61,898.781103
0.0,62,899.082077
1.0,55,899.329882
0.0,101,899.786624
1.0,67,900.087886
0.0,54,900.335851
0.0,34,900.502855
1.0,62,900.783101
0.0,66,901.076124
1.0,74,901.435405
0.0,61,901.720027
0.0,55,901.981846
0.0,66,902.285522
0.0,44,902.503315
0.0,65,902.812456
1.0,62,903.100442
0.0,66,903.401413
0.0,54,903.653843
1.0,65,903.960229
0.0,64,904.259359
0.0,45,904.477734
0.0,73,904.806669
1.0,63,905.100408
0.0,58,905.366302
0.0,59,905.640084
1.0,68,905.958474
0.0,65,906.277819
0.0,98,907.712077
0.0,48,907.948861
1.0,59,908.222488
0.0,54,908.483209
0.0,66,908.784906
0.0,47,909.002112
1.0,67,909.3022
0.0,101,909.793352
0.0,73,910.132277
0.0,73,910.465472
0.0,34,910.624443
1.0,79,911.012687
1.0,67,911.320528
0.0,38,911.500512
1.0,59,911.774941
1.0,59,912.043743
1.0,65,912.353089
0.0,68,912.675391
0.0,33,912.83359
0.0,53,913.093489
1.0,60,913.361692
1.0,53,913.604647
1.0,80,913.978604
0.0,101,914.454533
0.0,101,914.897982
0.0,45,915.121993
0.0,71,915.457891
0.0,92,915.878373
0.0,41,916.072261
0.0,53,916.329748
0.0,69,916.657936
0.0,69,916.987541
1.0,59,918.247934
1.0,62,918.530005
0.0,38,918.713696
0.0,37,918.885151
1.0,71,919.211071
1.0,53,919.457768
0.0,64,919.765421
0.0,97,920.205921
0.0,61,920.499975
0.0,46,920.720866
0.0,65,921.031081
1.0,70,921.363242
0.0,63,921.658248
0.0,44,921.882656
0.0,78,922.241582
0.0,56,922.503625
0.0,52,922.767347
0.0,45,922.995397
0.0,94,923.402242
1.0,77,923.784313
1.0,72,924.114396
0.0,42,924.312527
0.0,58,924.587649
0.0,65,924.891917
0.0,83,925.283722
0.0,60,925.569444
1.0,66,925.868647
0.0,60,926.153262
1.0,61,926.431762
0.0,88,926.812647
0.0,59,927.09157
1.0,60,927.37096
0.0,65,927.674228
0.0,60,928.944345
1.0,68,929.25901
0.0,55,929.515963
0.0,101,929.964849
1.0,65,930.258831
1.0,70,930.580668
0.0,57,930.848278
0.0,59,931.127454
1.0,64,931.417441
0.0,53,931.666455
0.0,70,932.008623
0.0,69,932.351814
0.0,63,932.647538
0.0,66,932.973881
0.0,101,933.466573
0.0,37,933.643898
1.0,57,933.916306
0.0,69,934.243523
0.0,74,934.586684
0.0,45,934.80625
0.0,65,935.131093
0.0,44,935.342193
1.0,62,935.623628
0.0,57,935.906783
0.0,43,936.115072
0.0,64,936.405913
0.0,95,936.852512
1.0,59,937.119807
1.0,60,937.403662
0.0,41,937.598829
0.0,59,937.884792
0.0,66,938.190256
0.0,54,939.445201
0.0,43,939.658429
0.0,90,940.069776
0.0,38,940.247748
1.0,61,940.544243
1.0,56,940.797968
0.0,38,940.976163
1.0,73,941.295723
0.0,56,941.570193
1.0,61,941.854617
0.0,35,942.025011
1.0,50,942.251445
0.0,45,942.469775
0.0,69,942.798613
1.0,58,943.070624
1.0,69,943.385525
0.0,66,943.697842
0.0,39,943.885265
0.0,63,944.179221
0.0,45,944.399849
0.0,34,944.560934
0.0,74,944.910814
0.0,98,945.335954
0.0,69,945.656566
0.0,101,946.110903
1.0,58,946.387935
0.0,56,946.655604
1.0,67,946.979955
0.0,53,947.220387
0.0,93,947.640428
1.0,58,947.908294
0.0,35,948.076204
0.0,61,948.354742
1.0,56,948.616632
0.0,66,948.922554
1.0,57,950.181048
1.0,60,950.455282
0.0,38,950.632095
0.0,57,950.912453
1.0,66,951.226818
0.0,44,951.433449
0.0,55,951.693989
1.0,54,951.943581
1.0,58,952.209358
0.0,37,952.384293
1.0,55,952.631461
1.0,64,952.932231
0.0,56,953.195467
1.0,61,953.478274
0.0,90,953.901364
0.0,59,954.190784
0.0,38,954.371234
0.0,68,954.684466
0.0,43,954.887838
0.0,58,955.169434
0.0,52,955.420606
0.0,53,955.672804
0.0,78,956.036553
0.0,37,956.214093
0.0,69,956.540308
0.0,44,956.750587
0.0,51,956.98854
1.0,62,957.266879
1.0,53,957.509724
0.0,73,957.84715
0.0,61,958.131688
0.0,37,958.31011
1.0,61,958.602458
0.0,77,958.944494
0.0,53,959.186221
0.0,81,960.54472
0.0,64,960.8373
0.0,43,961.046845
1.0,59,961.307908
0.0,60,961.586648
1.0,57,961.849915
0.0,34,962.014643
0.0,101,962.463292
1.0,67,962.778071
0.0,87,963.176101
1.0,62,963.460129
0.0,59,963.734545
0.0,45,963.963544
0.0,101,964.430984
0.0,55,964.687103
0.0,101,965.14346
0.0,35,965.308126
0.0,69,965.62034
0.0,58,965.902449
0.0,58,966.1714
0.0,58,966.446647
1.0,60,966.720991
0.0,36,966.897425
0.0,42,967.097081
1.0,67,967.415596
0.0,75,967.779801
1.0,67,968.082527
1.0,56,968.338264
0.0,45,968.557772
1.0,58,968.820074
0.0,44,969.030272
1.0,61,969.309446
1.0,69,969.643499
0.0,82,970.026458
1.0,63,971.302726
0.0,42,971.505809
0.0,71,971.829872
0.0,44,972.044141
1.0,61,972.32426
0.0,51,972.566976
0.0,33,972.726079
1.0,59,972.99098
1.0,55,973.242996
0.0,46,973.466414
0.0,34,973.63005
0.0,83,974.018704
1.0,59,974.287461
0.0,62,974.591244
1.0,65,974.902804
0.0,42,975.108484
1.0,67,975.416825
1.0,65,975.734811
1.0,59,976.004423
1.0,60,976.27759
0.0,46,976.506504
0.0,52,976.754999
1.0,57,977.013422
0.0,43,977.213508
0.0,61,977.493367
0.0,58,977.759757
0.0,54,978.011652
0.0,101,978.436225
0.0,52,978.678607
1.0,58,978.943147
0.0,33,979.101227
0.0,37,979.280059
0.0,73,979.615306
0.0,62,979.922093
0.0,47,980.155776
0.0,68,980.466533
0.0,32,980.622451
0.0,40,981.810432
0.0,77,982.180419
0.0,83,982.606294
0.0,84,982.996407
1.0,72,983.330299
0.0,76,983.693293
1.0,60,983.970976
1.0,60,984.236619
1.0,63,984.51797
0.0,46,984.741685
1.0,55,985.00167
0.0,75,985.343203
1.0,55,985.592098
0.0,45,985.809569
1.0,58,986.086888
0.0,69,986.407835
0.0,55,986.663323
0.0,71,987.006696
1.0,67,987.322596
0.0,58,987.584955
0.0,81,987.958127
1.0,55,988.211171
1.0,74,988.57104
0.0,31,988.725303
0.0,63,989.019406
0.0,53,989.278383
0.0,66,989.593253
0.0,101,990.077601
0.0,34,990.237174
0.0,43,990.439756
0.0,44,990.647238
0.0,60,990.921369
0.0,43,991.12495
1.0,60,992.410027
1.0,52,992.662128
1.0,66,992.976369
0.0,56,993.239576
0.0,37,993.412498
0.0,47,993.646972
0.0,74,993.993935
0.0,60,994.270142
1.0,54,994.516728
1.0,58,994.781625
0.0,43,994.992586
0.0,50,995.223417
0.0,40,995.417249
0.0,41,995.621544
1.0,63,995.920535
0.0,60,996.195293
0.0,63,996.491589
1.0,61,996.764461
1.0,56,997.022922
0.0,45,997.237578
0.0,64,997.532809
0.0,65,997.839992
0.0,88,998.231703
1.0,66,998.538265
1.0,61,998.819593
1.0,65,999.115285
0.0,38,999.294606
0.0,58,999.566823
0.0,77,999.921287
0.0,36,1000.090184
0.0,45,1000.304087
0.0,75,1000.65889
1.0,56,1000.91317
0.0,43,1001.115997
0.0,63,1001.411453
0.0,69,1001.728778
0.0,80,1003.078846
0.0,62,1003.362658
1.0,81,1003.73735
1.0,66,1004.031723
0.0,101,1004.483508
1.0,55,1004.741931
0.0,81,1005.125024
1.0,59,1005.39
0.0,45,1005.606635
1.0,59,1005.873139
0.0,71,1006.205355
1.0,54,1006.45263
0.0,39,1006.639946
1.0,64,1006.927292
1.0,62,1007.218943
0.0,62,1007.515202
1.0,76,1007.878097
0.0,58,1008.150277
0.0,62,1008.434845
1.0,55,1008.689346
0.0,48,1008.92569
0.0,52,1009.169172
0.0,39,1009.358729
1.0,58,1009.621917
1.0,54,1009.879944
0.0,101,1010.304821
0.0,101,1010.773456
0.0,36,1010.944232
1.0,59,1011.217512
0.0,36,1011.385154
0.0,76,1011.734839
0.0,56,1011.998394
1.0,67,1013.305436
1.0,55,1013.565263
1.0,59,1013.839336
0.0,55,1014.088809
0.0,45,1014.306715
1.0,56,1014.563195
0.0,101,1015.03982
0.0,101,1015.478462
1.0,58,1015.740004
0.0,78,1016.107731
0.0,87,1016.500753
0.0,46,1016.72684
1.0,56,1016.983968
0.0,38,1017.165997
1.0,60,1017.444383
0.0,50,1017.678515
0.0,81,1018.050687
0.0,77,1018.407873
0.0,56,1018.662156
0.0,52,1018.900571
0.0,41,1019.097589
0.0,101,1019.531241
0.0,55,1019.792179
0.0,101,1020.24904
1.0,60,1020.536633
0.0,52,1020.776264
0.0,88,1021.161549
0.0,62,1021.451703
0.0,44,1021.67235
0.0,42,1021.873649
0.0,101,1022.313922
0.0,65,1022.626332
0.0,70,1023.967009
0.0,56,1024.224428
1.0,65,1024.514043
1.0,56,1024.775552
0.0,45,1024.990476
0.0,71,1025.329341
0.0,66,1025.643977
1.0,56,1025.909655
0.0,61,1026.191993
0.0,47,1026.417677
0.0,101,1026.861334
0.0,52,1027.101759
0.0,59,1027.377545
1.0,56,1027.635329
1.0,53,1027.882796
0.0,64,1028.179424
0.0,62,1028.472321
1.0,58,1028.728459
0.0,65,1029.033917
0.0,42,1029.233779
1.0,81,1029.608672
0.0,75,1029.950205
0.0,74,1030.310474
1.0,58,1030.576019
0.0,44,1030.788965
0.0,51,1031.031131
1.0,58,1031.290817
1.0,59,1031.555533
1.0,50,1031.785772
1.0,68,1032.113366
0.0,79,1032.465753
0.0,57,1032.731668
1.0,58,1033.003379
1.0,51,1033.239042
0.0,57,1034.494192
0.0,44,1034.700359
0.0,52,1034.946684
0.0,64,1035.231714
1.0,57,1035.495003
0.0,61,1035.778356
0.0,30,1035.937298
0.0,40,1036.133618
0.0,57,1036.400492
0.0,58,1036.667896
0.0,42,1036.866005
0.0,101,1037.294378
0.0,89,1037.699998
1.0,56,1037.954392
1.0,67,1038.27371
0.0,61,1038.558197
0.0,57,1038.825499
0.0,86,1039.214485
1.0,53,1039.457288
1.0,68,1039.78022
1.0,60,1040.064574
0.0,43,1040.270006
0.0,60,1040.55632
0.0,51,1040.805702
0.0,101,1041.255055
0.0,62,1041.533261
0.0,41,1041.728505
0.0,61,1042.023769
1.0,53,1042.272531
0.0,53,1042.531084
0.0,69,1042.848067
1.0,65,1043.149433
0.0,66,1043.468285
0.0,63,1043.766103
1.0,52,1045.001643
1.0,61,1045.278789
1.0,68,1045.594796
0.0,51,1045.84225
0.0,70,1046.177819
1.0,58,1046.444317
1.0,65,1046.747989
0.0,41,1046.946247
1.0,71,1047.285108
1.0,89,1047.694381
1.0,65,1047.982043
1.0,56,1048.238245
0.0,44,1048.446714
1.0,51,1048.67775
0.0,31,1048.827067
1.0,65,1049.13887
0.0,50,1049.376925
0.0,61,1049.654821
1.0,54,1049.906965
0.0,59,1050.197204
0.0,43,1050.406663
0.0,52,1050.648461
1.0,56,1050.905447
0.0,78,1051.261358
0.0,30,1051.412478
0.0,81,1051.782461
0.0,75,1052.125158
1.0,66,1052.437835
0.0,79,1052.807839
0.0,68,1053.119561
0.0,71,1053.460314
0.0,34,1053.619008
0.0,63,1053.927251
1.0,59,1054.19598
0.0,49,1055.423507
1.0,66,1055.742974
0.0,101,1056.212109
0.0,101,1056.695825
1.0,55,1056.951961
0.0,88,1057.329687
0.0,69,1057.646074
0.0,101,1058.122796
0.0,75,1058.473381
1.0,93,1058.91022
0.0,101,1059.352144
0.0,43,1059.554308
0.0,101,1059.993448
0.0,65,1060.289949
1.0,64,1060.590405
0.0,70,1060.910204
1.0,66,1061.225175
1.0,58,1061.502419
0.0,61,1061.778009
1.0,53,1062.020395
1.0,62,1062.30283
0.0,87,1062.720214
0.0,101,1063.15978
0.0,65,1063.469598
0.0,64,1063.765036
0.0,97,1064.196623
0.0,51,1064.430142
0.0,76,1065.776974
0.0,44,1065.990306
0.0,73,1066.326114
0.0,62,1066.617553
0.0,62,1066.909058
0.0,59,1067.185692
0.0,57,1067.450018
0.0,58,1067.717077
1.0,60,1068.008834
1.0,58,1068.281609
0.0,48,1068.509109
0.0,58,1068.777089
0.0,98,1069.219359
1.0,64,1069.511303
0.0,59,1069.801857
0.0,85,1070.18762
1.0,58,1070.457355
0.0,101,1070.90654
0.0,63,1071.217856
0.0,82,1071.605554
1.0,76,1071.959402
0.0,32,1072.109522
1.0,67,1072.416662
0.0,101,1072.866693
0.0,69,1073.186488
0.0,71,1073.516426
1.0,63,1073.822439
0.0,76,1074.180169
0.0,35,1074.349563
0.0,44,1074.555105
0.0,64,1074.853342
1.0,58,1075.122712
0.0,96,1076.56046
0.0,86,1076.948966
1.0,85,1077.349005
0.0,35,1077.5156
1.0,57,1077.779028
0.0,72,1078.110101
0.0,46,1078.331567
0.0,44,1078.541442
0.0,45,1078.75432
0.0,101,1079.211456
0.0,87,1079.615628
1.0,59,1079.882813
1.0,58,1080.147496
0.0,42,1080.349814
0.0,47,1080.570856
1.0,62,1080.858502
0.0,68,1081.173681
1.0,65,1081.486965
0.0,63,1081.777852
1.0,71,1082.135967
0.0,47,1082.369182
0.0,101,1082.802845
0.0,44,1083.013255
1.0,86,1083.421016
0.0,68,1083.752271
0.0,55,1084.004671
1.0,55,1084.257437
0.0,63,1084.554282
0.0,78,1084.914558
0.0,71,1085.250532
0.0,89,1085.651467
0.0,78,1087.022492
0.0,53,1087.273951
0.0,62,1087.562466
0.0,91,1087.986883
0.0,62,1088.285644
0.0,72,1088.628285
1.0,65,1088.928657
0.0,69,1089.262492
0.0,72,1089.602934
0.0,101,1090.055535
0.0,101,1090.519495
0.0,46,1090.734402
0.0,80,1091.104563
0.0,57,1091.36577
0.0,63,1091.660748
0.0,42,1091.864413
1.0,56,1092.137389
1.0,77,1092.498486
0.0,41,1092.686047
0.0,90,1093.08658
0.0,58,1093.357621
0.0,37,1093.5331
0.0,78,1093.905678
1.0,64,1094.199564
0.0,58,1094.490821
0.0,79,1094.857562
1.0,56,1095.116675
0.0,59,1095.404237
0.0,59,1095.680563
0.0,44,1095.890094
1.0,66,1096.205385
1.0,57,1097.463508
0.0,92,1097.8838
0.0,75,1098.231826
0.0,57,1098.491422
1.0,64,1098.781278
1.0,83,1099.17452
0.0,83,1099.566329
1.0,56,1099.827488
1.0,62,1100.112027
0.0,44,1100.319763
1.0,54,1100.562995
0.0,70,1100.903336
0.0,54,1101.166352
0.0,82,1101.535933
0.0,44,1101.747533
1.0,53,1101.995459
0.0,60,1102.280238
1.0,53,1102.523454
0.0,72,1102.849841
0.0,56,1103.120286
0.0,37,1103.294388
0.0,86,1103.695894
1.0,70,1104.002108
0.0,45,1104.22199
0.0,101,1104.65391
0.0,76,1105.006833
0.0,96,1105.473043
0.0,88,1105.872238
0.0,57,1106.154785
0.0,52,1106.402668
0.0,68,1106.726561
0.0,56,1106.988844
1.0,58,1108.256161
0.0,50,1108.496886
0.0,89,1108.904459
1.0,63,1109.208874
0.0,46,1109.420204
1.0,66,1109.720928
0.0,43,1109.926215
0.0,55,1110.181715
0.0,29,1110.32208
1.0,55,1110.578888
0.0,75,1110.938354
0.0,61,1111.214339
1.0,67,1111.521067
0.0,79,1111.885582
0.0,68,1112.198114
1.0,56,1112.455296
0.0,70,1112.784187
1.0,67,1113.093199
0.0,70,1113.41276
0.0,74,1113.755466
0.0,93,1114.180287
0.0,94,1114.616323
0.0,32,1114.781398
0.0,101,1115.259195
0.0,68,1115.583606
0.0,82,1115.962504
0.0,67,1116.271502
0.0,45,1116.479132
0.0,63,1116.769769
0.0,42,1116.972015
0.0,71,1117.302211
0.0,62,1118.580433
1.0,62,1118.867786
1.0,60,1119.144804
0.0,49,1119.377641
0.0,75,1119.741871
0.0,91,1120.140272
0.0,79,1120.507797
0.0,58,1120.781023
1.0,64,1121.082402
0.0,100,1121.531631
1.0,53,1121.776573
1.0,64,1122.077671
1.0,67,1122.405338
0.0,44,1122.617499
0.0,47,1122.844187
1.0,60,1123.128597
0.0,61,1123.415614
0.0,59,1123.691531
1.0,53,1123.936316
1.0,54,1124.184396
0.0,101,1124.624669
0.0,64,1124.935264
1.0,55,1125.190562
0.0,68,1125.519547
0.0,83,1125.92831
0.0,95,1126.374362
1.0,66,1126.685995
0.0,73,1127.020153
1.0,71,1127.372803
1.0,69,1127.705006
0.0,57,1127.974191
1.0,66,1129.277841
0.0,65,1129.582388
0.0,101,1130.007721
1.0,54,1130.259465
0.0,47,1130.485293
0.0,47,1130.702276
1.0,66,1131.015245
0.0,46,1131.239832
0.0,56,1131.516783
0.0,60,1131.80089
1.0,67,1132.122575
0.0,69,1132.443821
0.0,101,1132.901844
0.0,46,1133.117905
1.0,64,1133.422288
0.0,65,1133.718012
0.0,69,1134.050256
0.0,64,1134.348223
0.0,43,1134.555788
1.0,70,1134.887316
0.0,89,1135.289491
1.0,54,1135.535688
1.0,62,1135.82758
1.0,55,1136.09115
0.0,70,1136.417604
0.0,83,1136.791736
1.0,65,1137.09491
0.0,53,1137.348742
0.0,70,1137.6789
0.0,65,1137.979967
0.0,93,1138.409956
0.0,54,1138.659736
1.0,66,1139.957147
0.0,69,1140.270482
0.0,42,1140.469338
0.0,68,1140.784662
1.0,57,1141.05644
1.0,64,1141.349196
1.0,66,1141.655853
0.0,74,1142.018839
0.0,72,1142.354053
0.0,57,1142.616385
1.0,56,1142.881847
0.0,45,1143.097
1.0,69,1143.4425
0.0,65,1143.738242
0.0,101,1144.214701
0.0,64,1144.507464
0.0,46,1144.730046
0.0,57,1144.998798
0.0,39,1145.182953
0.0,46,1145.41449
1.0,55,1145.663742
1.0,55,1145.916963
0.0,64,1146.213166
0.0,73,1146.561919
0.0,101,1147.038079
0.0,101,1147.497408
0.0,98,1147.928089
1.0,77,1148.289179
0.0,74,1148.636749
0.0,31,1148.782622
0.0,52,1149.026102
0.0,51,1150.257051
0.0,90,1150.654464
0.0,44,1150.865411
0.0,64,1151.161561
1.0,62,1151.454264
0.0,101,1151.900606
0.0,51,1152.143142
0.0,87,1152.547216
0.0,59,1152.825936
0.0,63,1153.134359
0.0,74,1153.483124
1.0,61,1153.759119
1.0,82,1154.140588
0.0,93,1154.595322
1.0,60,1154.877228
0.0,87,1155.266431
0.0,62,1155.560653
0.0,72,1155.886184
0.0,30,1156.036626
0.0,59,1156.31308
1.0,62,1156.592436
0.0,65,1156.896617
0.0,61,1157.17942
0.0,57,1157.441515
0.0,45,1157.658688
0.0,70,1157.975962
0.0,45,1158.191397
0.0,56,1158.446914
0.0,54,1158.709139
0.0,74,1159.039619
0.0,31,1159.184837
1.0,58,1159.452023
1.0,66,1160.742845
0.0,75,1161.092036
0.0,61,1161.368435
1.0,56,1161.61418
1.0,63,1161.896713
0.0,45,1162.109525
0.0,42,1162.302631
0.0,66,1162.600677
0.0,62,1162.898901
1.0,67,1163.200701
0.0,74,1163.53599
0.0,43,1163.737194
0.0,63,1164.03292
0.0,59,1164.303104
0.0,73,1164.640718
1.0,59,1164.911499
0.0,87,1165.303154
0.0,68,1165.611617
0.0,77,1165.961463
1.0,72,1166.299516
1.0,64,1166.589984
0.0,101,1167.017743
0.0,70,1167.346224
1.0,56,1167.600559
0.0,64,1167.896325
0.0,45,1168.111781
1.0,66,1168.417285
1.0,58,1168.678452
0.0,69,1168.989282
0.0,57,1169.24721
0.0,64,1169.557493
0.0,65,1169.855856
0.0,61,1171.114985
0.0,43,1171.311521
0.0,46,1171.532036
0.0,45,1171.751048
1.0,57,1172.008913
0.0,61,1172.287284
0.0,47,1172.506253
1.0,61,1172.793411
0.0,53,1173.040305
0.0,35,1173.208238
0.0,86,1173.591674
0.0,45,1173.802201
1.0,69,1174.13722
0.0,53,1174.385669
0.0,77,1174.737799
1.0,67,1175.051793
1.0,65,1175.343884
1.0,66,1175.646402
0.0,57,1175.904843
1.0,66,1176.208349
1.0,54,1176.451979
0.0,60,1176.720531
0.0,65,1177.024792
0.0,52,1177.264833
1.0,84,1177.653096
0.0,51,1177.893644
0.0,89,1178.283003
0.0,61,1178.559194
0.0,39,1178.744138
1.0,61,1179.026145
1.0,59,1179.294751
1.0,58,1179.556756
0.0,37,1179.72684
1.0,69,1180.050304
1.0,69,1180.35671
0.0,49,1181.566171
0.0,39,1181.753045
0.0,41,1181.949867
0.0,80,1182.305037
0.0,66,1182.596005
0.0,33,1182.747915
1.0,55,1183.006953
1.0,69,1183.311528
0.0,41,1183.498727
0.0,45,1183.713455
0.0,57,1183.982342
0.0,64,1184.28938
0.0,59,1184.564918
1.0,58,1184.82771
0.0,64,1185.115036
0.0,62,1185.397852
0.0,53,1185.649617
0.0,59,1185.928185
1.0,67,1186.248123
0.0,71,1186.587502
0.0,88,1186.980415
0.0,61,1187.25607
0.0,77,1187.621022
1.0,61,1187.901366
1.0,58,1188.162904
1.0,59,1188.433815
0.0,68,1188.746132
1.0,63,1189.030824
0.0,83,1189.399984
0.0,69,1189.717232
0.0,57,1189.984491
0.0,67,1190.302158
0.0,69,1190.627286
0.0,49,1190.861857
0.0,46,1192.04665
1.0,63,1192.328111
1.0,57,1192.579517
1.0,62,1192.867424
0.0,60,1193.140695
0.0,60,1193.434272
1.0,53,1193.668844
0.0,59,1193.931614
0.0,53,1194.182785
0.0,51,1194.42517
