#{"t_start": 1628180255.3747354, "env_id": null}
r,l,t
0.0,16,11.991819
0.0,16,12.042485
0.0,16,12.091687
0.0,16,12.143848
0.0,16,12.193124
0.0,16,12.247932
0.0,16,12.303081
0.0,16,12.354424
0.0,16,12.412257
0.0,16,12.467674
0.0,16,12.526779
0.0,16,12.581632
0.0,16,12.633576
1.0,16,12.691713
0.0,16,12.746687
0.0,16,12.79666
0.0,16,12.852118
0.0,16,12.903659
0.0,16,12.962142
0.0,16,13.011384
0.0,16,13.06372
0.0,16,13.113597
0.0,16,13.165668
0.0,16,13.215147
0.0,16,13.266757
0.0,16,13.323614
0.0,16,13.372524
0.0,16,13.421789
0.0,16,13.470771
0.0,16,13.52103
0.0,16,13.574275
0.0,16,13.628566
0.0,16,13.677728
0.0,16,13.726823
0.0,16,13.777894
0.0,16,13.827675
0.0,16,13.877678
0.0,16,13.927105
0.0,16,13.978967
0.0,16,14.029391
0.0,16,14.082666
0.0,16,14.134482
0.0,16,14.187092
0.0,16,14.235713
0.0,16,14.287732
0.0,16,14.343597
0.0,16,14.398184
0.0,16,14.450946
0.0,16,14.501091
0.0,16,14.551569
0.0,16,14.601663
0.0,16,14.652006
0.0,16,14.703553
0.0,16,14.753995
0.0,16,14.805645
0.0,16,14.857533
0.0,16,14.907229
0.0,16,14.95962
0.0,16,15.009414
0.0,16,15.063839
0.0,12,15.113611
0.0,16,15.165731
0.0,16,15.216757
0.0,16,15.267714
0.0,16,15.316895
0.0,16,15.366058
0.0,16,15.415785
0.0,16,15.476505
0.0,16,15.526856
0.0,16,15.581346
0.0,16,15.632756
0.0,16,15.683249
0.0,16,15.73297
0.0,16,15.783462
0.0,16,15.833159
1.0,12,15.877907
0.0,16,15.928114
0.0,16,15.981454
0.0,16,16.036689
0.0,16,16.08959
0.0,16,16.139677
0.0,16,16.189726
0.0,16,16.239636
0.0,16,16.289879
0.0,16,16.344722
0.0,16,16.395104
0.0,16,16.444368
0.0,16,16.495354
0.0,16,17.547489
0.0,16,17.59888
0.0,16,17.650106
0.0,16,17.705716
0.0,16,17.75648
0.0,16,17.809109
0.0,16,17.858796
0.0,16,17.910403
0.0,16,17.95952
0.0,15,18.014237
0.0,16,18.066338
0.0,16,18.119923
0.0,15,18.174834
0.0,16,18.225139
0.0,16,18.275439
0.0,16,18.325866
0.0,16,18.379821
0.0,16,18.429375
0.0,16,18.479251
0.0,16,18.529903
0.0,16,18.579392
0.0,16,18.632911
0.0,16,18.685939
0.0,16,18.741462
0.0,16,18.791422
0.0,16,18.843471
0.0,16,18.893668
0.0,16,18.946442
0.0,16,18.996413
0.0,16,19.04714
1.0,16,19.105056
0.0,16,19.157491
0.0,16,19.209992
0.0,16,19.259877
0.0,16,19.311262
0.0,16,19.361059
0.0,16,19.412868
0.0,16,19.462202
0.0,16,19.511997
0.0,16,19.56449
0.0,16,19.617672
0.0,16,19.666713
0.0,16,19.716066
0.0,16,19.772049
0.0,16,19.821594
0.0,16,19.873712
0.0,16,19.930423
0.0,16,19.982149
1.0,16,20.040617
0.0,16,20.092939
0.0,16,20.142771
0.0,16,20.195303
1.0,11,20.237952
0.0,16,20.288094
0.0,16,20.337422
0.0,16,20.38722
0.0,16,20.4367
0.0,16,20.506222
0.0,16,20.558645
0.0,15,20.6143
0.0,16,20.668753
0.0,16,20.718619
0.0,16,20.777857
0.0,16,20.830299
1.0,12,20.875382
0.0,16,20.925473
0.0,16,20.980452
1.0,15,21.037784
0.0,16,21.093647
0.0,16,21.148504
0.0,16,21.201395
0.0,16,21.251098
0.0,16,21.300916
0.0,16,21.352381
0.0,16,21.402339
0.0,16,21.452343
0.0,16,21.509125
1.0,11,21.553563
0.0,16,21.610963
0.0,16,21.663333
0.0,16,21.713205
0.0,16,21.768696
0.0,16,21.819421
0.0,16,21.869288
0.0,16,21.921253
0.0,16,21.97058
1.0,11,22.013387
0.0,16,22.063118
0.0,16,22.113141
0.0,12,22.162356
0.0,16,22.212086
0.0,16,22.264987
0.0,16,22.319234
0.0,16,22.368366
0.0,16,22.41836
0.0,16,22.4685
0.0,16,22.51933
0.0,16,22.571098
0.0,16,22.631791
0.0,16,22.685974
0.0,16,22.736715
1.0,16,22.791287
0.0,16,22.841596
0.0,16,22.891759
0.0,16,22.942596
0.0,16,22.993634
1.0,16,23.048116
0.0,16,23.102269
0.0,16,23.151874
0.0,16,23.200983
0.0,16,23.256231
0.0,16,23.307495
0.0,16,23.362071
0.0,16,23.411412
0.0,16,23.46036
0.0,16,23.511426
0.0,16,23.562022
0.0,16,23.617
0.0,16,23.674762
0.0,16,23.72558
0.0,16,23.776864
0.0,16,23.826869
0.0,16,23.880819
0.0,16,23.931893
0.0,16,23.981851
0.0,16,24.032068
1.0,15,24.088651
0.0,16,24.138922
0.0,16,24.189329
0.0,16,24.239981
0.0,16,25.295408
0.0,16,25.347549
0.0,16,25.398416
0.0,16,25.456214
0.0,16,25.505894
0.0,16,25.55586
0.0,16,25.611964
0.0,16,25.662889
0.0,16,25.723236
0.0,16,25.774637
0.0,16,25.827659
0.0,15,25.882303
0.0,16,25.932528
0.0,16,25.989753
0.0,16,26.040181
0.0,16,26.096216
0.0,16,26.152833
0.0,16,26.20841
0.0,16,26.261354
0.0,16,26.311096
0.0,16,26.367187
0.0,16,26.424984
0.0,16,26.483743
0.0,16,26.534215
0.0,16,26.58647
0.0,16,26.637008
0.0,16,26.691235
0.0,16,26.749706
0.0,16,26.805389
0.0,16,26.860709
0.0,16,26.91805
0.0,16,26.971042
0.0,15,27.025745
0.0,16,27.081064
0.0,16,27.131075
0.0,16,27.181337
1.0,16,27.236423
0.0,16,27.28842
0.0,16,27.338175
1.0,13,27.388955
0.0,16,27.443038
1.0,13,27.494591
1.0,16,27.554673
1.0,11,27.597663
0.0,16,27.647618
0.0,16,27.698361
0.0,16,27.749746
0.0,16,27.79957
0.0,16,27.856728
0.0,16,27.906367
0.0,16,27.95824
0.0,16,28.010254
0.0,16,28.060444
0.0,16,28.110381
0.0,16,28.166648
0.0,16,28.216575
0.0,16,28.270089
0.0,16,28.324722
0.0,16,28.381228
0.0,16,28.431277
0.0,16,28.481749
0.0,16,28.532123
0.0,16,28.587801
0.0,16,28.643077
0.0,16,28.696794
0.0,16,28.74979
0.0,16,28.799836
0.0,16,28.849802
1.0,16,28.904104
0.0,16,28.956861
0.0,16,29.010331
0.0,16,29.062583
0.0,16,29.114571
0.0,16,29.166501
0.0,16,29.216238
0.0,16,29.27057
0.0,16,29.320442
0.0,16,29.37116
0.0,16,29.428477
0.0,16,29.488413
0.0,16,29.540524
0.0,16,29.599006
0.0,16,29.652038
0.0,16,29.709049
0.0,16,29.76672
0.0,16,29.81673
0.0,16,29.866725
0.0,16,29.916506
0.0,16,29.969076
0.0,16,30.022298
0.0,16,30.077908
0.0,16,30.131086
0.0,16,30.18129
0.0,16,30.236485
0.0,16,30.28769
1.0,11,30.334249
0.0,16,30.385737
0.0,16,30.43761
0.0,16,30.487491
0.0,16,30.542284
0.0,16,30.594318
0.0,16,30.647945
0.0,16,30.700688
0.0,16,30.760196
0.0,16,30.812988
1.0,11,30.856701
0.0,16,30.910877
0.0,16,30.963808
0.0,16,31.013583
0.0,16,31.064348
0.0,16,31.114054
0.0,16,31.176919
0.0,16,31.227238
0.0,16,31.278946
0.0,16,31.333188
0.0,16,31.383268
0.0,16,31.438367
0.0,16,31.490639
0.0,16,31.541664
0.0,16,31.593256
0.0,16,31.643526
0.0,16,31.699149
0.0,16,31.756458
0.0,16,31.807455
0.0,16,31.858269
1.0,12,31.903622
0.0,16,31.954681
0.0,16,32.005054
0.0,16,32.0566
0.0,16,33.105742
0.0,16,33.154971
0.0,16,33.21102
1.0,16,33.264401
0.0,16,33.322683
0.0,16,33.371738
0.0,16,33.425258
0.0,16,33.474928
1.0,16,33.533049
1.0,11,33.576792
1.0,14,33.629407
0.0,16,33.680599
0.0,16,33.733447
0.0,16,33.787516
0.0,16,33.842734
0.0,16,33.893892
0.0,16,33.944327
0.0,16,33.994042
0.0,16,34.047467
0.0,16,34.097824
0.0,16,34.153518
0.0,16,34.203869
0.0,16,34.25692
0.0,16,34.308862
1.0,15,34.361866
0.0,16,34.415674
0.0,16,34.468531
0.0,16,34.519241
0.0,16,34.57422
0.0,16,34.624185
0.0,16,34.678295
0.0,16,34.736549
0.0,16,34.795259
0.0,16,34.850715
0.0,16,34.900829
0.0,16,34.952543
1.0,16,35.007124
0.0,16,35.057939
0.0,16,35.116863
0.0,16,35.167475
0.0,16,35.21899
0.0,16,35.278032
0.0,16,35.3283
0.0,16,35.380276
0.0,16,35.430706
0.0,16,35.483563
0.0,16,35.533674
0.0,16,35.584527
0.0,16,35.635002
0.0,16,35.684952
0.0,16,35.734667
0.0,16,35.790631
0.0,16,35.842388
0.0,16,35.891854
0.0,16,35.945715
1.0,16,36.000042
0.0,16,36.058721
0.0,16,36.108572
0.0,16,36.163241
0.0,16,36.216967
0.0,16,36.268207
0.0,16,36.323883
0.0,16,36.381567
0.0,16,36.430726
0.0,16,36.482428
0.0,16,36.535847
0.0,16,36.585338
0.0,16,36.635226
0.0,15,36.690206
0.0,16,36.757039
0.0,16,36.808613
0.0,16,36.867043
0.0,16,36.916143
0.0,16,36.965269
0.0,16,37.01601
0.0,16,37.065558
1.0,15,37.119872
1.0,13,37.173598
0.0,16,37.223728
0.0,16,37.277861
0.0,16,37.333427
0.0,11,37.381675
0.0,16,37.432479
0.0,16,37.482411
1.0,16,37.537906
0.0,16,37.596686
0.0,16,37.651108
0.0,14,37.703411
0.0,16,37.756666
0.0,16,37.811822
0.0,16,37.86534
0.0,16,37.917913
0.0,16,37.972692
0.0,16,38.023045
0.0,16,38.075433
0.0,16,38.130308
0.0,16,38.186629
0.0,16,38.237318
0.0,16,38.28669
0.0,16,38.337693
0.0,16,38.387318
0.0,16,38.438418
0.0,16,38.492282
0.0,16,38.547396
1.0,16,38.601387
0.0,16,38.651049
0.0,16,38.706545
0.0,16,38.757666
0.0,16,38.807846
0.0,16,38.87041
1.0,16,38.921976
0.0,16,38.9717
0.0,16,39.021624
0.0,16,39.076021
0.0,16,39.143774
0.0,16,39.199964
0.0,16,39.2532
0.0,16,39.308891
0.0,16,39.367229
0.0,16,39.416286
0.0,16,39.468317
0.0,15,39.523514
0.0,16,39.578323
0.0,16,39.642659
0.0,16,39.693601
0.0,16,39.750726
0.0,16,39.800453
0.0,16,39.850313
0.0,16,39.900527
1.0,15,39.952314
0.0,16,41.002578
0.0,16,41.05189
0.0,16,41.110565
0.0,16,41.165954
0.0,16,41.222158
0.0,16,41.276296
0.0,16,41.325905
0.0,16,41.375974
0.0,16,41.429174
1.0,12,41.471549
0.0,16,41.521941
0.0,16,41.572658
0.0,16,41.626157
0.0,16,41.68048
0.0,16,41.730284
1.0,12,41.780444
1.0,12,41.824511
0.0,16,41.879117
0.0,16,41.935129
0.0,16,41.987443
0.0,16,42.040226
0.0,16,42.096908
0.0,16,42.147208
0.0,16,42.203875
0.0,16,42.254428
0.0,16,42.304039
1.0,16,42.357481
0.0,16,42.409822
0.0,16,42.470697
0.0,16,42.5253
0.0,16,42.575082
0.0,16,42.625102
0.0,16,42.681304
0.0,16,42.73141
0.0,16,42.783181
0.0,16,42.834876
0.0,16,42.893758
0.0,16,42.947243
0.0,16,43.001596
0.0,16,43.052504
0.0,16,43.103763
0.0,16,43.156881
0.0,16,43.214221
0.0,16,43.271469
0.0,16,43.324434
0.0,16,43.375383
0.0,16,43.428684
1.0,16,43.482974
0.0,16,43.532846
0.0,16,43.589942
0.0,16,43.640248
0.0,16,43.695237
0.0,16,43.745574
0.0,16,43.799561
0.0,16,43.852108
0.0,16,43.905991
0.0,16,43.960405
0.0,16,44.011176
0.0,16,44.064351
0.0,16,44.114203
0.0,16,44.163928
0.0,16,44.217016
0.0,16,44.267516
0.0,16,44.320311
0.0,16,44.374117
0.0,16,44.427479
0.0,16,44.480767
0.0,16,44.537097
0.0,16,44.588693
0.0,16,44.63997
0.0,14,44.692046
0.0,16,44.741492
0.0,16,44.798599
0.0,16,44.85236
0.0,16,44.902153
0.0,16,44.953405
0.0,16,45.011301
0.0,16,45.062644
0.0,16,45.111823
0.0,16,45.174194
0.0,16,45.224068
0.0,16,45.282324
0.0,16,45.331832
0.0,16,45.384782
1.0,10,45.42261
0.0,16,45.480161
0.0,16,45.538049
0.0,16,45.593635
0.0,16,45.647435
0.0,16,45.70296
0.0,16,45.76113
0.0,16,45.814671
0.0,16,45.86538
0.0,16,45.914547
0.0,16,45.968092
0.0,11,46.016533
0.0,16,46.066032
0.0,16,46.116669
0.0,16,46.165908
0.0,16,46.223454
0.0,13,46.276724
0.0,16,46.330462
0.0,16,46.381925
0.0,14,46.433974
0.0,16,46.486647
0.0,16,46.544493
0.0,16,46.59622
0.0,16,46.650995
0.0,16,46.706778
0.0,16,46.757515
0.0,16,46.810383
0.0,16,46.859992
0.0,16,46.913786
0.0,16,46.9737
0.0,16,47.030877
0.0,16,47.080797
0.0,16,47.133347
0.0,16,47.193146
0.0,16,47.246367
0.0,16,47.29729
0.0,16,47.348495
0.0,16,47.399787
0.0,16,47.451937
0.0,16,47.505142
0.0,16,47.555104
1.0,12,47.600166
0.0,16,47.653217
0.0,16,47.703344
1.0,12,47.754024
0.0,16,47.81212
0.0,15,48.864063
0.0,16,48.917578
1.0,16,48.971152
0.0,16,49.027588
0.0,16,49.080546
0.0,16,49.132652
0.0,16,49.189083
0.0,16,49.246789
0.0,16,49.302565
0.0,16,49.360672
0.0,16,49.413397
1.0,14,49.460416
0.0,16,49.514529
0.0,16,49.565272
0.0,16,49.618981
0.0,16,49.67134
0.0,16,49.722573
0.0,16,49.777986
0.0,16,49.828285
0.0,16,49.877451
1.0,15,49.934617
0.0,16,49.992555
0.0,16,50.042967
0.0,16,50.092872
0.0,15,50.148642
0.0,16,50.203159
0.0,16,50.256768
0.0,16,50.311668
0.0,16,50.363484
0.0,16,50.4153
1.0,11,50.457118
0.0,15,50.511172
0.0,16,50.560812
0.0,16,50.614659
0.0,16,50.664628
0.0,16,50.714637
1.0,16,50.767494
0.0,16,50.81899
0.0,16,50.873839
0.0,16,50.923388
0.0,16,50.974305
1.0,11,51.017924
1.0,13,51.06529
0.0,15,51.119872
0.0,16,51.171111
0.0,16,51.223333
0.0,16,51.27911
1.0,16,51.332533
0.0,16,51.383325
0.0,16,51.436835
0.0,12,51.484706
0.0,16,51.534533
0.0,16,51.589663
0.0,16,51.641119
0.0,16,51.693378
0.0,16,51.747017
0.0,16,51.797191
0.0,16,51.851289
0.0,16,51.90729
0.0,16,51.959201
0.0,16,52.008943
0.0,16,52.059506
0.0,16,52.111332
1.0,13,52.159117
0.0,16,52.211465
0.0,16,52.267861
1.0,14,52.320073
0.0,16,52.373393
0.0,16,52.426751
0.0,16,52.476143
0.0,16,52.5293
0.0,16,52.578705
0.0,16,52.634911
1.0,14,52.685935
0.0,16,52.740658
0.0,16,52.797035
0.0,16,52.847181
1.0,11,52.889511
0.0,16,52.941804
0.0,16,53.005795
0.0,16,53.061295
0.0,16,53.1149
0.0,16,53.167921
0.0,16,53.220829
0.0,16,53.275734
0.0,16,53.32806
0.0,16,53.377894
1.0,13,53.428176
0.0,16,53.485111
0.0,16,53.535
1.0,16,53.589448
0.0,16,53.643302
0.0,16,53.69412
0.0,16,53.747826
0.0,16,53.800641
0.0,16,53.851626
0.0,16,53.901496
0.0,16,53.955789
0.0,16,54.01292
0.0,16,54.067895
1.0,16,54.124487
0.0,15,54.179384
0.0,16,54.23427
0.0,16,54.283669
0.0,16,54.333618
1.0,14,54.386447
0.0,14,54.438814
0.0,16,54.489334
0.0,16,54.548575
0.0,16,54.599279
0.0,16,54.652032
0.0,16,54.704973
0.0,16,54.761723
0.0,16,54.8118
0.0,16,54.86578
0.0,16,54.917973
0.0,16,54.971451
0.0,16,55.028904
0.0,16,55.082779
0.0,12,55.133474
0.0,16,55.186871
0.0,16,55.243995
0.0,16,55.29775
0.0,16,55.350511
0.0,16,55.402467
0.0,16,55.455302
0.0,16,55.504765
0.0,16,55.560664
0.0,16,55.618215
0.0,16,55.673609
0.0,16,55.725335
1.0,14,56.775547
0.0,16,56.828171
0.0,16,56.884175
0.0,16,56.933566
0.0,16,56.985712
0.0,16,57.038394
0.0,16,57.091471
1.0,14,57.142262
0.0,16,57.192078
0.0,16,57.246837
0.0,16,57.299633
0.0,16,57.351329
0.0,16,57.401022
0.0,16,57.454896
0.0,16,57.509515
0.0,16,57.560216
0.0,16,57.617572
0.0,16,57.668391
0.0,16,57.719407
0.0,16,57.771937
0.0,16,57.823191
0.0,16,57.877054
0.0,16,57.927524
0.0,16,57.978376
0.0,16,58.028657
0.0,16,58.082201
0.0,16,58.13196
0.0,16,58.189032
0.0,16,58.247145
0.0,16,58.296972
0.0,16,58.350627
0.0,16,58.400785
0.0,16,58.450681
0.0,16,58.505906
0.0,16,58.55672
0.0,16,58.606929
0.0,16,58.65685
0.0,16,58.70676
0.0,16,58.763058
0.0,16,58.816123
0.0,16,58.868779
0.0,16,58.921748
1.0,11,58.969298
0.0,16,59.023762
0.0,16,59.075325
0.0,16,59.126694
0.0,16,59.176636
0.0,16,59.229233
0.0,16,59.293268
0.0,16,59.344922
0.0,16,59.401951
0.0,16,59.457707
0.0,16,59.509712
0.0,16,59.567192
0.0,16,59.62119
0.0,16,59.674964
0.0,16,59.724916
0.0,16,59.775855
0.0,16,59.834983
0.0,16,59.888707
0.0,16,59.945353
0.0,16,59.994377
0.0,16,60.04552
0.0,16,60.102348
0.0,16,60.154726
0.0,15,60.209046
0.0,16,60.258245
0.0,16,60.316597
0.0,16,60.366019
0.0,16,60.420635
1.0,13,60.470972
0.0,16,60.520614
0.0,16,60.574783
0.0,16,60.630576
0.0,16,60.684649
0.0,16,60.734662
0.0,16,60.793103
0.0,16,60.843772
0.0,16,60.893861
0.0,16,60.948606
0.0,16,60.99919
0.0,16,61.051429
0.0,16,61.10178
0.0,16,61.152067
0.0,16,61.201861
0.0,16,61.251688
0.0,16,61.301791
0.0,16,61.358058
0.0,16,61.408312
0.0,16,61.459024
0.0,16,61.513094
0.0,16,61.564849
0.0,16,61.614826
0.0,16,61.669536
0.0,16,61.722138
0.0,16,61.773406
0.0,16,61.828155
1.0,16,61.882905
0.0,16,61.936691
0.0,16,61.99119
0.0,16,62.041681
1.0,15,62.097786
0.0,16,62.150223
0.0,16,62.201766
0.0,16,62.254873
0.0,16,62.305473
1.0,14,62.355762
0.0,16,62.411244
0.0,16,62.468932
0.0,16,62.527148
0.0,16,62.578822
0.0,15,62.634255
0.0,16,62.684832
0.0,16,62.734728
0.0,15,62.791194
1.0,14,62.84523
0.0,16,62.895074
0.0,16,62.95298
0.0,16,63.002196
0.0,16,63.052955
0.0,16,63.103725
0.0,16,63.157778
0.0,16,63.213052
1.0,13,63.264256
0.0,16,63.320566
0.0,16,63.374479
0.0,16,63.427943
0.0,16,63.488791
0.0,16,63.539095
0.0,16,64.591584
0.0,16,64.641349
0.0,16,64.69607
0.0,16,64.747407
0.0,16,64.798735
0.0,16,64.8516
0.0,16,64.90122
0.0,16,64.956222
0.0,16,65.011436
0.0,16,65.062145
0.0,16,65.112885
0.0,16,65.165691
0.0,16,65.21965
0.0,16,65.275632
0.0,16,65.327049
0.0,16,65.376246
0.0,16,65.425655
0.0,16,65.477412
0.0,16,65.52747
1.0,16,65.582182
0.0,16,65.636683
1.0,14,65.692875
1.0,16,65.752952
0.0,16,65.809226
1.0,14,65.864282
0.0,16,65.91616
0.0,16,65.969847
0.0,16,66.01986
0.0,16,66.074104
0.0,15,66.13086
1.0,14,66.181005
0.0,16,66.233242
1.0,11,66.280744
0.0,16,66.330964
0.0,16,66.381566
0.0,16,66.434618
0.0,16,66.486575
0.0,15,66.541953
0.0,16,66.590946
0.0,13,66.641167
1.0,14,66.696596
0.0,16,66.751559
1.0,13,66.799942
0.0,16,66.853803
0.0,16,66.907264
0.0,16,66.959575
0.0,16,67.008931
0.0,16,67.060342
0.0,16,67.111102
0.0,16,67.16129
1.0,11,67.210052
1.0,12,67.260187
0.0,16,67.312734
0.0,16,67.365396
0.0,16,67.417417
0.0,16,67.472248
0.0,16,67.526209
0.0,16,67.579508
0.0,16,67.63348
0.0,16,67.687356
0.0,16,67.738425
0.0,16,67.790538
0.0,13,67.842056
0.0,16,67.893137
0.0,16,67.946023
0.0,16,67.998343
0.0,16,68.050575
0.0,16,68.10772
0.0,16,68.161928
0.0,16,68.219037
0.0,16,68.276364
0.0,16,68.328347
0.0,16,68.383155
0.0,16,68.448151
0.0,16,68.497931
0.0,16,68.548541
1.0,11,68.597964
0.0,16,68.64783
1.0,11,68.690846
0.0,16,68.745713
0.0,16,68.796097
0.0,16,68.847515
0.0,16,68.898863
0.0,16,68.951336
0.0,16,69.005223
1.0,16,69.058972
0.0,16,69.11363
1.0,16,69.172434
0.0,16,69.223841
0.0,16,69.279216
0.0,16,69.328885
0.0,16,69.383326
0.0,16,69.436688
0.0,16,69.490938
0.0,16,69.549239
1.0,16,69.604535
1.0,12,69.649073
1.0,16,69.708899
0.0,16,69.762995
0.0,16,69.815025
1.0,10,69.855948
0.0,16,69.90558
1.0,16,69.968613
0.0,16,70.018734
1.0,11,70.0631
0.0,16,70.115047
0.0,16,70.168011
0.0,16,70.218698
0.0,16,70.273251
0.0,16,70.323331
0.0,16,70.372975
0.0,16,70.423695
0.0,14,70.475956
0.0,16,70.527412
1.0,16,70.58708
0.0,16,70.640151
0.0,16,70.694183
0.0,16,70.744141
0.0,16,70.798403
1.0,10,70.839072
1.0,16,70.893626
0.0,16,70.948797
1.0,16,71.008735
0.0,12,71.057622
0.0,16,71.108107
0.0,16,71.161121
0.0,16,71.211527
0.0,16,71.267449
0.0,16,71.317449
0.0,16,71.366389
0.0,16,71.421224
0.0,16,71.471585
0.0,16,71.522154
0.0,16,72.566058
0.0,16,72.618643
0.0,16,72.671953
0.0,16,72.727404
1.0,13,72.781929
1.0,12,72.826962
0.0,16,72.878115
0.0,16,72.93028
0.0,16,72.981516
0.0,16,73.033007
0.0,16,73.087437
0.0,16,73.141528
1.0,12,73.191184
1.0,14,73.243982
0.0,16,73.297837
0.0,16,73.352739
0.0,16,73.411669
0.0,16,73.465955
0.0,16,73.520222
1.0,13,73.571513
0.0,16,73.621447
0.0,16,73.671318
1.0,16,73.727617
0.0,16,73.788915
0.0,16,73.842663
0.0,16,73.899171
0.0,16,73.955323
0.0,15,74.010402
0.0,14,74.063488
0.0,16,74.126621
0.0,14,74.179658
0.0,16,74.233358
1.0,11,74.274093
0.0,16,74.327082
0.0,16,74.378876
1.0,13,74.43013
0.0,16,74.48264
0.0,16,74.539408
0.0,16,74.594545
0.0,16,74.650885
1.0,14,74.704292
0.0,15,74.760668
0.0,16,74.817498
0.0,16,74.876737
0.0,16,74.926157
0.0,16,74.9758
0.0,16,75.029426
0.0,16,75.079763
1.0,16,75.133955
0.0,16,75.185259
0.0,16,75.242342
1.0,12,75.292465
0.0,16,75.342929
0.0,16,75.39263
0.0,16,75.442218
0.0,16,75.491632
0.0,16,75.547621
0.0,16,75.607839
0.0,14,75.660832
0.0,16,75.71481
0.0,14,75.769488
0.0,16,75.823098
0.0,16,75.879243
0.0,16,75.939314
0.0,12,75.988228
0.0,16,76.043193
0.0,16,76.093773
0.0,16,76.144757
0.0,16,76.200225
1.0,11,76.24194
0.0,16,76.295851
0.0,16,76.350896
0.0,16,76.401862
0.0,16,76.459349
1.0,16,76.512603
0.0,16,76.56306
0.0,16,76.613755
0.0,16,76.671748
1.0,13,76.721189
1.0,16,76.784146
0.0,16,76.835601
0.0,16,76.892866
0.0,16,76.94918
0.0,16,77.008029
0.0,16,77.061979
1.0,16,77.115913
0.0,16,77.166896
0.0,16,77.222832
0.0,16,77.279827
0.0,16,77.335777
0.0,16,77.387107
0.0,16,77.438959
0.0,16,77.491804
0.0,16,77.542446
0.0,16,77.598948
0.0,16,77.655692
0.0,16,77.711206
