#{"t_start": 1629332163.2828288, "env_id": null}
r,l,t
0.8,67,883.513278
0.6,74,883.854345
0.6,101,884.292454
1.0,101,884.760941
2.0,72,885.103676
2.0,66,885.411955
2.0,67,885.721909
2.0,67,886.030514
2.0,64,886.320759
0.6,74,886.658859
0.6,51,886.895478
0.6,47,887.112306
0.6,45,887.317996
2.0,87,887.722145
2.0,62,888.005288
0.7,64,888.291749
2.0,70,888.618295
0.5,101,889.067926
0.6,52,889.312364
0.6,96,889.730342
0.6,60,890.007987
0.6,55,890.265881
2.0,69,890.592095
0.7,83,890.967094
2.0,67,891.275074
0.6,83,891.651786
0.6,72,891.982125
2.0,69,892.319702
2.0,69,892.645367
2.0,65,893.936487
0.6,46,894.154218
2.0,71,894.486855
2.0,71,894.820792
2.0,67,895.152477
0.8,61,895.434872
0.9,66,895.741167
2.0,66,896.047478
0.6,94,896.484646
0.6,80,896.851849
0.6,56,897.119013
0.6,83,897.49619
0.6,85,897.903996
2.0,65,898.205075
0.6,87,898.610463
0.6,81,898.979672
2.0,78,899.341981
0.8,70,899.665269
0.6,83,900.0422
0.8,88,900.44321
0.6,46,900.653285
0.6,101,901.090883
0.6,59,901.368557
0.8,86,901.752293
0.8,72,902.085869
0.8,90,902.510677
2.0,65,902.815745
0.6,57,903.089503
2.0,66,904.390404
2.0,77,904.759476
0.6,57,905.027287
0.6,90,905.43118
2.0,69,905.753125
0.6,47,905.969341
0.6,59,906.253574
0.6,57,906.520712
1.0,73,906.863453
2.0,72,907.20607
2.0,64,907.501419
2.0,79,907.875381
0.9,69,908.198529
2.0,66,908.509609
2.0,64,908.80259
2.0,65,909.104929
0.6,58,909.379415
0.6,57,909.640447
0.6,83,910.010306
2.0,76,910.370184
0.6,57,910.639641
0.6,86,911.026723
0.8,101,911.497211
1.0,101,911.95348
0.6,46,912.171975
2.0,66,912.474786
0.6,58,912.748308
2.0,69,913.081232
0.8,69,913.40362
2.0,80,913.779927
2.0,70,915.078795
0.6,51,915.316466
0.6,56,915.579051
0.6,80,915.942847
0.6,83,916.326853
0.6,59,916.604241
0.8,63,916.909754
2.0,70,917.242205
0.8,61,917.52195
2.0,68,917.845854
1.0,98,918.294583
0.6,80,918.656131
2.0,66,918.958221
0.6,55,919.217745
2.0,66,919.524176
0.6,101,919.974661
0.6,49,920.206249
0.6,71,920.537825
0.6,49,920.767118
0.7,55,921.025477
0.8,86,921.413497
2.0,66,921.725296
0.6,67,922.043423
0.6,59,922.315989
2.0,67,922.6338
2.0,86,923.045695
2.0,74,923.418413
2.0,66,923.730555
0.6,59,924.014971
0.6,90,924.442653
0.6,45,925.640329
2.0,66,925.952695
1.0,97,926.402862
0.6,72,926.735699
0.6,74,927.078379
0.8,85,927.462931
2.0,70,927.79986
0.6,62,928.096686
0.6,49,928.319662
2.0,76,928.680636
0.3,32,928.832496
0.6,58,929.113004
0.6,101,929.551424
2.0,66,929.854781
0.6,58,930.134362
0.6,77,930.491297
0.6,101,930.934691
2.0,71,931.265131
0.6,49,931.490224
0.6,57,931.761673
2.0,65,932.06045
0.6,58,932.334927
2.0,66,932.642224
0.9,67,932.949032
0.6,42,933.151787
2.0,66,933.461598
0.6,57,933.728214
0.6,49,933.954629
2.0,66,934.271911
0.6,58,934.550228
0.6,51,934.794805
1.0,81,936.171883
0.6,87,936.581329
2.0,76,936.941739
0.6,101,937.44027
2.0,80,937.81179
0.6,73,938.14698
2.0,68,938.473024
0.8,87,938.880221
2.0,68,939.197343
2.0,70,939.523186
0.6,67,939.828487
1.0,78,940.211725
0.6,60,940.485063
2.0,82,940.871961
0.6,85,941.249948
0.6,99,941.663581
2.0,69,941.995165
2.0,67,942.311567
0.6,90,942.723261
0.8,101,943.184005
2.0,69,943.513336
0.6,60,943.79917
0.6,58,944.077161
2.0,76,944.425658
0.6,51,944.662122
0.6,99,945.121098
0.8,93,946.523903
0.6,93,946.918034
2.0,69,947.250799
0.6,67,947.559821
2.0,72,947.905688
2.0,57,948.163823
0.8,95,948.614323
0.7,80,948.971488
0.6,43,949.169965
0.8,78,949.531332
0.6,101,949.997612
0.8,79,950.371172
0.6,58,950.649286
0.6,46,950.863825
0.8,87,951.259819
2.0,72,951.599754
2.0,66,951.900807
2.0,82,952.297969
0.8,83,952.670947
0.6,59,952.951012
2.0,70,953.284109
2.0,65,953.58261
0.6,58,953.858524
0.6,101,954.307528
2.0,78,954.673874
2.0,83,955.067794
0.8,101,955.52219
0.6,58,955.798286
0.7,87,957.193581
0.6,68,957.520914
2.0,66,957.82878
0.8,86,958.215999
0.9,101,958.695235
0.6,82,959.083283
2.0,66,959.384991
2.0,66,959.698803
0.6,101,960.144932
0.8,79,960.516581
0.6,58,960.789742
0.8,81,961.154796
0.8,95,961.579382
0.6,81,961.943542
0.6,101,962.383385
2.0,67,962.693428
2.0,68,963.017986
2.0,76,963.38562
1.0,93,963.83358
2.0,74,964.174466
2.0,70,964.495953
0.6,97,964.929765
0.6,64,965.240848
0.6,101,965.694275
2.0,67,966.01117
0.6,78,966.36217
2.0,80,967.747712
2.0,82,968.143582
0.9,93,968.5664
0.6,86,968.95341
2.0,65,969.25356
2.0,79,969.625835
0.6,91,970.026708
2.0,71,970.357074
2.0,65,970.661062
0.8,86,971.067686
0.8,86,971.460286
0.6,44,971.662492
0.6,87,972.078617
0.8,86,972.467046
2.0,70,972.795829
0.6,101,973.224548
0.6,87,973.630584
0.8,60,973.903779
2.0,66,974.203233
0.6,78,974.559037
2.0,70,974.9071
0.6,80,975.263982
0.6,64,975.553417
0.6,61,975.835085
0.6,87,976.222384
0.6,45,976.433852
0.8,61,976.721386
1.0,97,978.191305
2.0,64,978.488276
0.6,69,978.807408
2.0,67,979.127567
0.6,58,979.401416
0.6,81,979.790787
2.0,65,980.090946
0.8,62,980.380577
0.6,99,980.831458
0.6,67,981.146021
0.6,83,981.52461
2.0,74,981.875157
2.0,66,982.19138
2.0,67,982.509426
0.6,101,982.965578
2.0,67,983.280472
0.6,101,983.723759
0.6,85,984.127854
0.7,78,984.490332
0.6,59,984.776359
0.6,49,985.016821
2.0,65,985.319918
0.7,64,985.621827
0.6,74,985.974825
0.7,74,986.320783
2.0,65,986.625417
0.4,38,986.809245
0.6,81,987.18117
2.0,78,988.562645
0.6,85,988.948623
2.0,67,989.270284
0.6,47,989.501651
2.0,68,989.827145
2.0,70,990.165386
0.8,80,990.549774
0.7,92,990.959323
0.6,81,991.347239
0.8,101,991.804388
0.6,96,992.243462
0.6,76,992.623129
2.0,68,992.948353
2.0,70,993.280874
2.0,66,993.59168
0.6,49,993.819694
0.6,82,994.196541
0.6,58,994.472832
2.0,65,994.772095
0.7,80,995.134391
0.6,85,995.528377
2.0,69,995.856628
2.0,64,996.158792
2.0,66,996.472756
2.0,82,996.869414
0.6,56,997.132776
2.0,64,997.432909
2.0,77,997.789076
0.8,88,999.197761
0.6,46,999.422725
0.2,31,999.572755
2.0,71,999.911177
0.8,101,1000.364158
2.0,68,1000.683619
0.8,87,1001.080419
0.8,67,1001.402711
1.0,79,1001.778583
2.0,66,1002.088045
2.0,63,1002.376057
2.0,60,1002.648612
0.8,95,1003.074868
0.8,92,1003.495379
0.8,74,1003.850934
1.0,101,1004.334617
0.6,78,1004.678025
2.0,85,1005.090818
0.8,83,1005.466766
2.0,64,1005.762237
0.6,63,1006.059128
0.6,101,1006.495582
0.6,62,1006.783463
2.0,69,1007.112423
0.9,80,1007.48724
0.6,80,1007.84385
1.0,101,1008.299571
0.6,72,1009.63563
0.6,98,1010.064746
0.6,50,1010.300446
0.6,101,1010.738345
0.6,70,1011.057524
0.8,94,1011.493443
0.6,80,1011.856931
0.6,58,1012.128314
2.0,72,1012.470307
2.0,75,1012.828734
2.0,78,1013.199566
0.6,80,1013.559796
0.7,101,1014.029669
0.6,52,1014.271734
0.6,77,1014.62481
2.0,68,1014.947354
0.6,101,1015.413338
2.0,66,1015.725577
0.6,47,1015.942142
0.7,101,1016.400719
0.6,81,1016.777604
0.6,92,1017.211169
2.0,65,1017.518482
0.6,72,1017.871453
2.0,63,1018.165016
0.6,101,1018.603537
0.8,87,1019.000787
2.0,64,1020.299258
0.7,98,1020.732805
0.6,47,1020.949075
2.0,68,1021.280382
0.6,80,1021.649565
0.6,82,1022.028727
0.6,45,1022.238087
0.8,101,1022.714694
0.6,45,1022.920356
2.0,77,1023.270457
2.0,66,1023.588913
2.0,63,1023.888415
0.5,52,1024.146603
2.0,70,1024.480016
0.8,85,1024.873015
0.8,89,1025.278168
0.6,56,1025.543728
0.6,42,1025.741667
0.6,81,1026.110256
0.6,60,1026.395377
0.6,70,1026.737164
2.0,68,1027.06505
2.0,72,1027.422302
0.6,101,1027.889602
0.6,46,1028.101444
0.6,47,1028.327918
2.0,65,1028.636045
2.0,69,1028.952395
0.6,72,1029.301842
0.6,81,1030.672299
2.0,65,1030.972944
0.6,78,1031.32603
0.6,62,1031.620142
2.0,69,1031.947437
2.0,71,1032.27501
0.6,65,1032.587102
0.6,44,1032.795867
2.0,66,1033.106151
0.5,41,1033.304046
0.6,80,1033.662521
2.0,76,1034.032872
0.6,86,1034.425886
1.0,101,1034.892696
2.0,79,1035.280364
1.0,101,1035.740587
0.6,101,1036.172169
0.6,43,1036.371204
2.0,79,1036.754493
0.8,90,1037.161438
1.0,86,1037.557909
0.6,55,1037.816773
2.0,90,1038.251172
0.6,77,1038.610409
0.6,78,1038.994917
2.0,67,1039.307045
0.6,42,1039.503726
0.6,77,1039.857507
0.8,83,1041.250543
2.0,69,1041.58578
0.6,81,1041.956384
0.6,90,1042.389255
2.0,70,1042.710837
0.7,80,1043.073411
2.0,74,1043.431589
2.0,66,1043.740832
0.7,84,1044.132287
2.0,72,1044.468041
0.6,58,1044.744729
0.6,101,1045.189288
2.0,79,1045.567807
0.6,70,1045.88567
0.6,86,1046.300275
0.6,59,1046.580771
0.7,84,1046.962013
0.8,88,1047.361034
0.6,65,1047.666788
2.0,66,1047.971409
0.6,101,1048.442876
0.8,93,1048.879698
0.6,101,1049.340846
0.9,79,1049.714796
0.6,67,1050.026459
2.0,65,1050.327129
0.6,53,1050.584161
2.0,67,1051.893299
0.7,79,1052.26108
0.6,81,1052.638689
0.8,101,1053.099888
2.0,65,1053.403662
0.6,77,1053.740173
0.6,49,1053.969799
2.0,69,1054.289107
0.7,101,1054.766179
2.0,76,1055.132583
0.6,51,1055.373726
0.6,84,1055.774169
0.6,72,1056.119052
0.6,57,1056.386955
0.6,65,1056.694751
2.0,68,1057.014581
0.8,90,1057.421094
0.6,81,1057.785746
2.0,66,1058.10306
0.6,47,1058.331394
2.0,66,1058.639072
2.0,65,1058.942512
0.6,57,1059.204386
0.7,78,1059.556946
0.6,49,1059.782542
0.8,87,1060.177563
0.6,101,1060.618412
0.8,64,1060.925383
0.6,43,1061.122055
2.0,66,1062.426117
0.6,101,1062.86277
2.0,65,1063.166608
2.0,68,1063.489643
2.0,66,1063.800005
0.6,44,1063.998385
0.6,45,1064.215983
0.8,88,1064.610972
0.6,78,1064.962566
0.9,68,1065.282896
0.6,50,1065.515788
0.6,73,1065.849265
0.7,89,1066.250523
2.0,66,1066.557519
2.0,77,1066.927903
2.0,71,1067.271445
1.0,101,1067.739416
0.6,80,1068.107349
0.7,91,1068.514815
2.0,70,1068.848722
0.6,56,1069.112357
0.6,44,1069.316115
0.6,44,1069.514418
0.6,47,1069.72935
0.6,64,1070.038665
0.7,84,1070.422967
0.6,43,1070.618419
2.0,67,1070.938015
0.6,58,1071.216917
0.6,58,1071.495693
0.8,101,1072.95244
2.0,69,1073.285912
0.6,49,1073.515159
2.0,68,1073.891652
0.6,52,1074.144505
0.7,94,1074.570594
0.6,101,1075.031453
0.8,88,1075.425232
0.6,69,1075.751777
1.0,99,1076.229239
0.6,70,1076.556961
0.8,84,1076.948279
0.6,80,1077.307874
0.6,57,1077.575004
2.0,75,1077.944445
0.8,101,1078.398156
0.6,73,1078.746113
1.0,101,1079.234857
0.4,38,1079.41258
0.6,69,1079.732605
0.8,61,1080.018893
2.0,66,1080.334499
0.6,87,1080.761045
0.6,46,1080.976041
0.5,41,1081.174389
1.0,101,1081.634527
0.7,71,1081.957403
0.6,96,1083.377142
0.6,46,1083.59633
0.6,101,1084.043054
2.0,69,1084.370991
2.0,62,1084.649914
0.6,75,1084.995772
2.0,66,1085.302023
2.0,81,1085.684753
0.6,76,1086.035137
0.6,64,1086.3314
0.6,65,1086.624011
0.6,101,1087.102969
2.0,60,1087.369518
0.6,54,1087.625904
0.7,84,1088.003572
0.7,80,1088.364756
0.8,78,1088.721579
0.6,101,1089.15156
2.0,69,1089.480344
0.6,101,1089.908148
0.8,69,1090.234148
1.0,87,1090.637329
2.0,66,1090.941644
0.6,44,1091.14057
0.8,93,1091.556708
0.6,47,1091.788725
2.0,64,1092.089082
0.7,82,1092.457757
0.6,77,1093.806692
2.0,66,1094.117491
0.6,86,1094.503412
2.0,67,1094.816299
0.6,66,1095.122357
2.0,66,1095.435929
2.0,66,1095.743159
2.0,64,1096.040668
2.0,64,1096.343796
0.6,58,1096.616821
0.6,101,1097.04745
0.8,89,1097.450891
0.6,59,1097.728295
0.7,86,1098.110191
2.0,65,1098.407413
0.6,63,1098.695794
0.6,75,1099.047224
2.0,67,1099.355956
2.0,65,1099.649391
2.0,73,1099.998681
2.0,66,1100.31005
0.8,83,1100.683284
0.6,77,1101.03394
2.0,64,1101.323387
0.6,69,1101.634021
2.0,66,1101.935035
0.6,76,1102.280391
2.0,67,1102.581259
0.6,79,1102.93704
0.8,76,1104.294149
2.0,67,1104.614954
0.6,101,1105.046319
2.0,67,1105.360865
0.6,50,1105.592068
2.0,66,1105.903154
2.0,66,1106.209413
0.8,89,1106.613932
0.6,75,1106.951433
0.6,58,1107.227597
0.6,48,1107.449841
0.6,82,1107.842682
0.6,82,1108.218464
0.6,86,1108.605912
0.6,101,1109.053763
0.6,78,1109.401128
0.6,49,1109.622726
2.0,67,1109.941233
2.0,66,1110.251985
2.0,64,1110.549629
0.6,57,1110.816367
0.6,87,1111.219975
2.0,66,1111.528951
0.6,74,1111.869994
0.8,65,1112.178308
0.7,78,1112.526151
0.6,69,1112.842143
0.6,45,1113.050692
2.0,65,1113.347857
0.6,42,1114.535092
0.6,46,1114.760276
2.0,68,1115.081326
2.0,66,1115.387371
0.6,92,1115.808944
2.0,73,1116.151831
0.6,69,1116.463879
0.6,83,1116.845742
0.6,47,1117.06628
2.0,70,1117.401342
0.8,84,1117.780365
2.0,75,1118.149573
2.0,77,1118.517911
0.6,64,1118.808952
0.6,101,1119.249729
0.6,70,1119.570756
0.6,76,1119.920591
2.0,66,1120.227304
0.6,64,1120.526457
2.0,64,1120.820052
0.6,55,1121.082142
2.0,64,1121.379287
0.6,59,1121.67387
0.6,47,1121.900455
0.7,83,1122.275614
0.6,53,1122.525977
0.7,66,1122.834424
0.6,58,1123.112133
0.6,43,1123.315129
0.6,78,1123.670022
2.0,68,1124.000907
2.0,67,1125.307289
0.8,68,1125.623623
0.6,66,1125.929965
0.6,58,1126.208954
2.0,66,1126.526239
0.6,96,1126.946172
1.0,74,1127.29725
0.8,87,1127.687975
0.7,70,1128.014442
2.0,68,1128.327517
0.6,72,1128.648585
0.8,88,1129.048491
0.6,101,1129.483696
2.0,69,1129.809809
0.6,52,1130.05449
2.0,80,1130.41993
0.8,101,1130.88881
2.0,71,1131.228276
2.0,68,1131.554754
0.6,62,1131.844882
2.0,77,1132.215597
2.0,68,1132.539695
2.0,70,1132.865189
0.7,77,1133.222794
0.6,47,1133.442603
2.0,68,1133.769901
0.6,76,1134.115472
0.6,101,1135.554899
0.6,50,1135.792899
2.0,77,1136.1651
2.0,67,1136.48183
2.0,81,1136.857444
0.6,47,1137.081339
0.8,85,1137.470078
0.6,44,1137.678632
0.6,97,1138.125046
0.6,81,1138.49959
0.6,51,1138.734262
2.0,79,1139.113466
0.6,72,1139.436231
0.6,101,1139.909359
0.6,70,1140.246425
2.0,67,1140.561573
2.0,66,1140.879538
0.6,79,1141.234891
2.0,64,1141.535453
0.6,101,1141.992186
2.0,64,1142.288832
1.0,101,1142.761191
0.6,67,1143.075758
0.8,87,1143.468254
0.8,78,1143.818884
0.6,101,1144.254592
1.0,101,1144.725871
0.6,54,1144.977014
0.6,46,1146.177497
0.6,44,1146.378212
0.6,101,1146.850315
0.6,83,1147.233581
2.0,66,1147.532925
2.0,80,1147.91278
0.8,101,1148.356763
0.6,101,1148.810809
0.6,74,1149.163814
2.0,63,1149.452628
2.0,65,1149.742843
2.0,64,1150.038091
0.7,85,1150.424368
0.6,91,1150.835655
2.0,72,1151.181154
0.6,59,1151.456468
0.6,45,1151.669802
0.6,86,1152.081424
0.6,71,1152.41628
0.8,69,1152.738247
0.8,91,1153.147418
0.6,58,1153.420339
2.0,67,1153.729435
0.6,86,1154.142486
2.0,85,1154.545651
0.3,35,1154.713246
0.8,86,1155.120895
2.0,79,1155.46837
0.6,101,1156.89027
2.0,68,1157.210332
0.6,71,1157.529592
0.6,59,1157.794494
0.8,67,1158.11344
2.0,66,1158.416397
0.6,101,1158.848751
0.5,57,1159.110551
0.8,79,1159.474481
0.6,101,1159.898093
2.0,64,1160.187889
0.6,59,1160.463745
0.8,101,1160.903037
0.6,69,1161.220646
0.8,101,1161.696492
0.6,84,1162.080927
0.6,56,1162.336981
1.0,94,1162.783401
0.6,101,1163.241527
0.6,57,1163.509164
0.6,76,1163.857336
0.8,80,1164.218534
2.0,79,1164.590274
0.6,87,1164.983896
0.6,86,1165.385446
0.6,67,1165.689727
0.6,57,1166.940539
0.6,64,1167.248478
0.6,75,1167.597565
0.6,57,1167.863098
0.6,75,1168.206668
2.0,76,1168.576319
2.0,67,1168.888886
2.0,69,1169.20583
2.0,67,1169.520287
2.0,73,1169.866568
0.7,55,1170.131742
0.6,58,1170.407759
1.0,101,1170.878402
0.6,55,1171.148581
2.0,66,1171.451357
0.6,74,1171.796891
2.0,74,1172.15039
0.6,49,1172.383724
0.8,69,1172.69714
0.8,87,1173.084372
2.0,67,1173.395184
2.0,66,1173.694829
0.9,86,1174.107597
0.6,101,1174.548718
2.0,65,1174.853541
0.6,49,1175.084087
0.6,46,1175.300454
0.6,94,1175.740856
2.0,72,1176.072315
0.6,65,1177.368633
2.0,82,1177.762587
2.0,68,1178.080761
0.6,54,1178.333663
0.8,68,1178.654919
0.6,46,1178.865279
0.8,69,1179.195324
2.0,70,1179.52318
0.6,63,1179.814629
2.0,78,1180.172636
0.6,101,1180.644153
0.6,101,1181.106314
0.2,32,1181.263859
2.0,64,1181.557942
0.6,46,1181.773981
0.6,49,1181.998763
2.0,66,1182.306645
0.6,60,1182.595198
2.0,67,1182.904302
0.6,58,1183.177412
0.6,55,1183.435997
0.6,58,1183.708112
0.7,76,1184.069128
0.6,101,1184.500944
0.6,44,1184.703884
0.7,88,1185.09643
2.0,67,1185.398554
0.6,46,1185.61317
0.6,59,1185.880601
0.6,81,1186.246562
0.6,62,1186.545408
2.0,66,1187.836982
0.6,59,1188.118692
0.6,50,1188.348178
0.8,87,1188.742013
0.8,81,1189.110895
2.0,71,1189.447516
0.6,51,1189.691637
0.6,45,1189.896401
2.0,68,1190.217132
2.0,66,1190.527685
2.0,65,1190.82524
0.8,87,1191.212737
2.0,76,1191.573421
0.6,47,1191.787168
0.6,62,1192.066395
0.6,46,1192.27962
0.6,101,1192.745132
0.6,45,1192.963369
0.6,83,1193.344367
0.7,68,1193.659537
0.6,101,1194.106806
2.0,66,1194.408041
2.0,68,1194.726853
2.0,75,1195.086825
2.0,67,1195.402328
0.6,101,1195.865578
0.6,57,1196.136935
0.6,101,1196.573708
0.6,57,1196.841042
0.6,49,1197.069618
0.6,83,1198.430041
0.8,70,1198.768018
0.7,101,1199.203829
0.6,59,1199.480711
0.7,86,1199.861844
2.0,69,1200.189683
0.6,79,1200.549957
0.6,74,1200.893569
2.0,69,1201.213049
0.8,87,1201.6002
2.0,80,1201.982342
2.0,66,1202.286771
2.0,80,1202.661136
2.0,77,1203.028702
0.7,60,1203.320324
0.6,84,1203.713096
0.6,46,1203.925705
0.6,83,1204.31831
2.0,71,1204.653869
2.0,66,1204.960984
2.0,79,1205.338017
0.6,78,1205.689591
2.0,67,1206.003731
2.0,64,1206.298281
2.0,69,1206.620369
0.6,80,1206.990716
2.0,69,1207.315089
2.0,80,1207.691258
2.0,79,1209.042096
0.6,90,1209.464558
0.6,93,1209.898781
0.8,101,1210.348798
0.6,55,1210.604273
0.6,58,1210.872315
2.0,68,1211.19352
0.8,85,1211.572385
0.6,101,1212.034681
0.7,56,1212.304245
0.6,101,1212.769179
2.0,74,1213.105916
0.7,80,1213.470545
0.6,58,1213.741548
0.6,54,1214.005377
0.6,73,1214.339149
2.0,77,1214.713368
0.8,87,1215.105677
0.6,89,1215.507811
2.0,65,1215.805216
2.0,74,1216.147945
0.6,77,1216.500641
0.6,71,1216.833048
2.0,66,1217.141576
2.0,76,1217.493646
0.6,58,1217.752872
0.6,57,1218.023069
2.0,77,1219.380806
0.6,43,1219.578746
2.0,64,1219.876894
2.0,67,1220.193515
0.6,44,1220.394712
2.0,63,1220.68895
0.6,45,1220.905487
2.0,66,1221.217298
0.6,57,1221.48537
2.0,65,1221.785262
0.6,73,1222.127099
0.7,101,1222.572276
0.6,49,1222.796725
0.8,67,1223.11418
0.6,95,1223.549476
0.6,59,1223.827556
2.0,66,1224.136528
0.7,101,1224.620069
1.0,101,1225.090717
2.0,72,1225.446614
0.6,45,1225.652061
0.6,101,1226.091563
0.6,70,1226.415633
0.6,86,1226.811458
0.6,75,1227.146271
0.6,67,1227.465944
0.6,50,1227.698069
2.0,61,1227.973668
2.0,69,1228.293792
0.7,84,1228.67271
2.0,67,1229.961728
0.6,52,1230.213174
0.6,57,1230.492299
2.0,65,1230.786487
0.8,87,1231.178343
2.0,65,1231.494048
2.0,65,1231.802934
2.0,76,1232.17063
0.6,101,1232.62608
0.6,78,1232.979967
0.7,67,1233.296563
2.0,65,1233.602516
0.8,101,1234.040875
0.8,82,1234.418358
0.6,51,1234.656642
0.6,57,1234.936848
2.0,71,1235.287084
0.6,66,1235.608944
0.6,46,1235.832727
2.0,70,1236.168265
0.6,53,1236.420948
0.6,76,1236.758417
2.0,69,1237.077668
0.6,45,1237.295058
0.6,57,1237.558899
0.8,73,1237.903943
0.8,88,1238.309873
2.0,66,1238.618292
0.8,91,1239.037468
0.6,57,1240.300205
2.0,65,1240.594299
2.0,66,1240.903752
0.6,44,1241.102961
0.8,63,1241.409103
0.6,80,1241.773329
2.0,84,1242.162544
1.0,83,1242.551871
0.6,70,1242.884606
0.6,77,1243.230184
0.6,101,1243.674471
0.6,55,1243.931767
0.6,59,1244.203833
0.7,69,1244.527261
0.6,45,1244.731081
0.6,66,1245.035122
2.0,67,1245.345019
0.8,87,1245.732894
0.8,87,1246.124283
0.6,47,1246.340652
2.0,67,1246.652227
0.7,66,1246.960518
0.6,53,1247.204834
0.6,45,1247.411124
2.0,71,1247.743049
2.0,66,1248.057374
2.0,63,1248.343256
0.6,60,1248.626618
0.8,87,1249.009424
0.8,89,1249.412046
2.0,76,1250.753844
2.0,82,1251.14854
0.6,60,1251.422208
0.8,83,1251.799419
0.8,101,1252.262073
0.6,57,1252.52581
2.0,64,1252.825139
0.6,101,1253.287395
2.0,81,1253.661546
0.6,81,1254.030047
0.7,73,1254.363685
2.0,65,1254.665005
2.0,66,1254.975893
2.0,79,1255.346127
2.0,66,1255.652005
0.7,85,1256.032593
2.0,69,1256.3595
2.0,76,1256.723921
0.7,76,1257.078697
0.6,101,1257.521039
0.6,56,1257.787101
0.7,86,1258.177914
0.8,88,1258.568322
0.6,59,1258.849731
0.7,84,1259.232136
2.0,65,1259.526003
0.6,58,1259.80328
2.0,72,1261.130867
0.6,47,1261.350114
0.6,56,1261.606167
0.6,57,1261.877856
0.8,66,1262.192939
0.7,85,1262.589344
2.0,65,1262.893917
0.6,101,1263.3308
1.0,101,1263.810993
2.0,65,1264.113579
2.0,65,1264.414041
2.0,67,1264.719653
0.6,50,1264.952313
2.0,64,1265.245641
0.8,90,1265.649516
0.6,79,1266.010273
2.0,64,1266.304394
2.0,63,1266.596657
0.6,101,1267.027204
2.0,65,1267.325713
0.6,59,1267.606621
2.0,66,1267.911941
0.6,79,1268.295437
0.3,33,1268.453541
0.8,76,1268.808445
0.6,99,1269.236778
2.0,67,1269.552056
2.0,68,1269.874969
2.0,65,1270.181062
0.8,101,1271.60298
0.6,101,1272.034528
0.6,78,1272.398537
1.0,98,1272.842628
0.8,85,1273.220597
0.6,70,1273.551508
0.7,86,1273.943176
2.0,71,1274.277727
0.8,92,1274.685728
0.9,79,1275.057044
2.0,67,1275.376714
2.0,67,1275.691292
0.6,69,1276.017377
0.6,58,1276.287689
2.0,81,1276.677279
2.0,71,1277.012183
0.6,101,1277.488087
2.0,79,1277.850744
2.0,71,1278.173187
0.6,101,1278.6063
0.6,67,1278.904068
2.0,65,1279.211586
0.8,66,1279.521147
0.6,80,1279.876491
0.6,57,1280.145378
0.6,85,1280.558991
0.6,94,1281.973462
0.8,77,1282.322081
0.6,45,1282.528885
0.6,59,1282.811649
0.6,51,1283.061142
2.0,67,1283.380773
0.8,80,1283.746527
0.8,101,1284.203116
2.0,66,1284.513446
0.8,82,1284.886658
2.0,66,1285.201111
2.0,67,1285.515183
0.1,31,1285.664081
0.6,101,1286.101753
0.8,61,1286.38648
0.6,77,1286.732407
2.0,65,1287.035027
2.0,66,1287.344137
0.6,46,1287.556056
0.6,82,1287.925552
2.0,64,1288.22298
0.6,49,1288.446739
2.0,70,1288.772529
0.6,94,1289.197634
0.6,57,1289.463552
0.6,99,1289.883822
2.0,66,1290.193527
2.0,75,1290.54717
0.7,66,1290.850386
0.6,46,1291.06183
2.0,65,1292.354385
0.6,75,1292.698212
2.0,68,1293.020028
2.0,63,1293.312896
0.6,84,1293.699869
2.0,65,1294.003878
0.9,76,1294.359153
0.6,58,1294.632706
0.6,66,1294.928553
0.6,58,1295.204525
2.0,69,1295.522861
0.7,89,1295.917297
0.6,94,1296.332483
2.0,72,1296.671693
2.0,65,1296.97481
2.0,68,1297.297862
2.0,65,1297.597337
2.0,70,1297.920925
0.6,58,1298.201053
0.8,101,1298.642652
0.8,101,1299.100746
2.0,72,1299.436726
0.6,46,1299.653467
2.0,65,1299.955973
0.6,57,1300.224903
0.8,84,1300.608803
0.8,78,1300.966773
2.0,67,1301.288662
1.0,101,1301.759089
2.0,70,1303.065546
0.6,57,1303.331855
0.8,87,1303.721617
2.0,70,1304.050278
2.0,80,1304.423234
2.0,65,1304.715553
2.0,75,1305.057345
0.6,80,1305.42375
0.6,101,1305.858312
0.6,101,1306.320529
0.6,82,1306.684963
2.0,65,1306.987191
0.8,91,1307.392466
0.7,69,1307.703262
2.0,65,1308.003975
0.6,77,1308.358796
0.6,83,1308.727503
0.6,80,1309.083932
2.0,85,1309.47924
0.6,59,1309.7567
0.6,57,1310.01351
0.6,48,1310.234269
0.6,45,1310.436265
2.0,72,1310.765476
0.6,46,1310.98001
0.6,82,1311.356638
0.8,67,1311.663605
1.0,87,1312.070806
0.6,66,1313.355627
2.0,72,1313.695406
2.0,67,1314.012681
2.0,66,1314.323671
0.6,101,1314.774045
1.0,101,1315.227675
0.6,52,1315.467365
2.0,68,1315.789815
2.0,87,1316.209699
2.0,65,1316.503839
2.0,82,1316.889275
2.0,65,1317.179448
2.0,78,1317.541904
0.6,66,1317.852824
0.6,101,1318.288838
0.8,88,1318.680849
0.7,85,1319.055357
0.6,78,1319.415589
0.6,101,1319.842689
2.0,66,1320.152013
2.0,67,1320.46538
0.8,68,1320.787615
0.8,76,1321.144157
2.0,85,1321.538313
0.6,58,1321.809777
2.0,77,1322.173583
