#{"t_start": 1629209936.0722737, "env_id": null}
r,l,t
0.6,56,394.228384
0.5,79,394.589442
0.9,101,395.072332
0.6,58,395.352423
0.6,77,395.705695
0.6,101,396.166375
0.6,86,396.572479
0.5,85,396.969063
0.6,101,397.403405
0.6,51,397.641738
0.6,56,397.914157
0.6,73,398.26856
0.7,47,398.497477
0.6,57,398.766237
0.5,43,398.97149
0.7,55,399.236343
0.7,80,400.65837
0.4,46,400.881192
0.6,68,401.184973
0.6,101,401.658065
0.6,79,402.006716
0.6,66,402.306093
0.6,45,402.526073
0.5,55,402.781107
0.6,49,403.02034
0.6,76,403.379424
0.6,50,403.614732
0.4,73,403.951775
0.6,48,404.175879
0.7,66,404.487645
0.6,69,404.818813
2.0,79,405.193394
0.7,71,405.527003
0.5,41,405.724026
0.6,45,405.940669
0.7,101,406.412796
0.7,64,406.710637
0.7,61,407.00057
0.6,69,407.303205
0.6,51,407.552401
0.8,63,407.84435
0.4,43,408.060982
0.6,44,408.272931
0.6,53,408.529037
0.5,43,408.730567
0.3,45,408.94889
0.6,50,409.185303
0.6,88,409.613353
0.6,77,409.987548
0.6,74,411.397017
0.8,68,411.708179
0.6,43,411.909906
0.6,66,412.224011
0.6,71,412.562611
0.6,60,412.850218
0.8,88,413.241385
0.8,86,413.651615
1.0,83,414.053102
0.7,85,414.436726
0.5,49,414.672574
0.6,84,415.055142
0.8,68,415.370248
0.4,40,415.566908
0.6,55,415.828902
0.4,45,416.0526
0.6,61,416.339577
0.6,46,416.564937
2.0,85,416.97197
0.6,73,417.302543
0.7,58,417.574766
0.8,94,418.004206
0.7,101,418.468067
0.6,72,418.787264
0.6,45,418.997113
0.6,63,419.289591
0.7,101,419.774405
0.6,46,420.001452
0.7,101,420.452653
0.9,101,421.98423
0.8,87,422.369963
0.6,45,422.587239
0.6,77,422.941126
0.6,59,423.223136
0.5,101,423.719172
0.6,46,423.939772
2.0,71,424.286024
0.6,56,424.55521
0.8,93,424.992464
0.6,43,425.194292
0.5,74,425.550733
0.7,71,425.882731
0.8,61,426.167588
0.4,46,426.389885
0.6,47,426.614899
0.7,101,427.078885
0.7,71,427.405524
0.6,44,427.617452
2.0,69,427.942829
0.7,78,428.316731
0.6,73,428.652492
0.6,67,428.960932
0.7,94,429.404234
0.5,46,429.632344
0.6,52,429.884522
0.4,54,430.145648
0.8,84,430.534793
0.8,60,430.811232
0.6,101,431.292718
0.5,85,432.747922
2.0,69,433.080097
0.6,89,433.479228
0.2,33,433.647319
2.0,64,433.946557
0.4,78,434.329563
0.6,68,434.658248
0.6,48,434.880929
0.5,66,435.195005
0.6,80,435.548375
0.6,77,435.917781
0.6,70,436.241949
2.0,71,436.595915
0.8,83,436.989264
0.6,89,437.402526
0.5,79,437.774546
0.6,74,438.113713
0.6,49,438.342481
0.6,76,438.70546
0.3,46,438.932101
0.6,45,439.151856
0.6,44,439.365296
0.6,67,439.694919
0.6,80,440.07302
0.6,49,440.320766
0.6,77,440.671573
0.8,83,441.064298
0.7,88,441.493173
0.6,58,441.76866
0.7,60,442.055639
0.6,101,443.580948
0.6,89,444.003828
0.6,64,444.298033
0.2,37,444.488068
0.6,90,444.927348
0.4,58,445.212706
0.6,69,445.538781
0.1,39,445.734625
0.6,69,446.069417
0.6,77,446.4378
0.6,67,446.75082
0.6,72,447.073637
0.6,66,447.390023
0.6,81,447.764082
0.8,101,448.216185
0.6,89,448.64178
0.6,89,449.029178
0.6,44,449.241836
0.6,80,449.613828
0.6,50,449.854008
0.6,101,450.312176
0.8,101,450.789708
0.7,48,451.020792
0.4,42,451.232814
0.6,96,451.666247
0.6,45,451.880651
0.6,81,452.270767
0.4,53,452.521704
0.6,56,452.795022
0.6,101,454.279266
0.8,92,454.709576
0.8,101,455.151711
0.6,71,455.484919
0.7,78,455.849772
0.6,77,456.208992
2.0,67,456.531156
0.6,81,456.905078
1.0,101,457.39038
2.0,69,457.719593
0.8,71,458.050922
0.6,48,458.27395
0.6,101,458.727199
2.0,65,459.038575
0.6,46,459.259023
0.6,60,459.548367
0.6,85,459.958738
0.4,43,460.17664
0.7,95,460.604829
0.5,50,460.846169
0.9,97,461.305803
2.0,67,461.621289
0.2,38,461.811339
0.8,101,462.265095
0.7,85,462.656194
2.0,82,463.033947
2.0,63,463.327999
0.6,44,463.534754
0.6,76,464.929287
0.6,65,465.222424
2.0,72,465.559409
0.6,59,465.833189
0.6,81,466.21245
0.8,101,466.705553
0.6,70,467.029642
0.6,61,467.315389
0.6,48,467.538517
0.6,45,467.758457
2.0,67,468.085259
0.7,89,468.511709
0.6,49,468.740095
0.8,66,469.055113
0.6,101,469.508149
0.7,100,469.985362
0.5,48,470.213148
2.0,59,470.479908
2.0,65,470.778102
0.5,53,471.032714
0.6,101,471.453575
0.5,52,471.702102
0.6,83,472.066521
0.6,44,472.275342
0.6,86,472.693205
1.0,86,473.104719
0.6,49,473.331186
0.6,70,473.660642
0.6,70,474.012497
0.4,84,475.406207
0.6,83,475.768132
2.0,71,476.098897
0.7,61,476.382963
0.8,64,476.694665
1.0,101,477.14944
0.3,40,477.349276
0.7,78,477.710907
2.0,78,478.075577
0.7,79,478.440094
0.8,101,478.90712
0.8,68,479.22249
0.8,87,479.619298
0.6,61,479.899027
0.6,52,480.156774
2.0,70,480.488404
0.5,90,480.903836
0.8,101,481.395683
2.0,67,481.710436
0.6,58,481.985892
0.6,83,482.367335
0.4,58,482.6327
0.7,66,482.943071
0.6,68,483.269805
0.6,101,483.703709
0.7,85,484.135253
0.5,101,484.629665
0.6,80,486.02251
0.5,61,486.303671
0.6,63,486.601448
0.8,73,486.951192
2.0,72,487.290041
0.8,94,487.721491
0.6,67,488.017606
0.7,60,488.300581
0.6,87,488.703058
0.6,95,489.104875
0.8,101,489.573454
0.4,53,489.816965
0.6,46,490.0461
0.4,36,490.217718
2.0,65,490.506439
2.0,66,490.821562
0.9,101,491.29314
0.6,46,491.513414
0.6,49,491.73904
0.7,101,492.18134
0.6,98,492.625298
0.6,75,492.961407
0.6,46,493.186692
0.6,52,493.43607
0.7,101,493.908517
0.6,70,494.239578
0.7,48,494.468115
0.6,101,494.908161
2.0,63,495.199214
0.9,75,496.597312
0.9,87,496.997989
2.0,72,497.334226
0.6,44,497.54054
2.0,69,497.865847
0.6,68,498.179047
0.3,35,498.346443
0.4,56,498.603599
0.6,63,498.910575
0.6,76,499.263803
2.0,73,499.612885
0.6,87,500.000436
0.5,58,500.276216
2.0,79,500.642568
2.0,69,500.968886
0.6,101,501.407323
0.6,62,501.694848
0.6,69,502.015679
0.6,70,502.324239
0.6,81,502.680948
2.0,71,503.008479
2.0,70,503.337497
2.0,70,503.653083
0.6,97,504.074097
0.6,84,504.45648
0.6,99,504.876118
2.0,79,505.259566
0.6,45,505.479263
0.6,48,505.698062
0.6,69,507.050024
0.7,64,507.351248
0.6,46,507.5758
0.7,83,507.968143
0.6,56,508.239312
0.8,76,508.586211
0.6,101,509.04199
0.5,88,509.479915
0.6,45,509.698656
0.6,82,510.081131
0.6,66,510.385006
0.6,46,510.611214
0.6,82,511.003268
0.4,47,511.231019
0.6,51,511.466149
0.9,72,511.7937
0.8,71,512.128897
0.6,101,512.568661
2.0,75,512.936883
0.8,63,513.237333
0.6,52,513.483204
0.5,45,513.699127
2.0,79,514.081993
2.0,70,514.403561
2.0,77,514.762877
2.0,79,515.129924
2.0,82,515.540729
2.0,75,515.889268
0.6,82,516.263178
0.6,65,517.625316
0.7,63,517.924018
1.0,73,518.260659
0.6,68,518.583667
0.6,44,518.79586
0.6,44,519.012128
2.0,79,519.384498
2.0,67,519.703065
0.7,77,520.055646
2.0,62,520.340602
0.9,79,520.703733
0.2,34,520.86629
0.8,96,521.301209
0.6,66,521.602399
0.6,76,521.936278
0.6,67,522.23359
0.6,79,522.584665
0.6,46,522.797719
0.4,40,522.986173
1.0,77,523.337337
0.6,85,523.724427
0.6,85,524.100231
0.6,47,524.318363
0.6,49,524.551777
0.6,64,524.850769
0.6,79,525.229625
0.7,60,525.526802
0.6,52,525.770349
0.6,64,526.070256
0.6,99,526.494585
0.6,50,526.731674
0.6,74,528.10862
0.6,46,528.327321
0.6,69,528.657548
0.6,70,528.983431
0.6,75,529.342757
0.6,85,529.728732
0.3,39,529.928265
0.7,84,530.316229
0.7,101,530.794252
0.6,64,531.086627
2.0,64,531.380144
2.0,71,531.727131
0.6,62,532.027472
0.7,81,532.401043
0.6,74,532.748916
2.0,72,533.097617
2.0,65,533.402354
0.6,51,533.644598
0.2,37,533.825457
2.0,71,534.16001
2.0,67,534.481013
2.0,71,534.810295
0.9,82,535.202799
2.0,67,535.517223
0.5,65,535.829387
0.6,85,536.209736
0.9,66,536.515289
0.6,57,536.791472
2.0,69,537.122835
0.7,60,537.40884
0.6,95,538.901921
0.6,56,539.170346
0.6,65,539.471754
0.6,54,539.736951
0.6,58,540.033597
2.0,66,540.33606
0.6,46,540.563643
0.6,46,540.784332
0.6,101,541.279681
0.3,33,541.446025
0.8,101,541.903445
2.0,69,542.225471
0.6,57,542.508171
0.6,57,542.776398
0.8,63,543.072635
0.8,83,543.466216
0.6,45,543.689124
0.6,45,543.902243
2.0,68,544.235331
0.6,57,544.504352
0.7,85,544.89407
2.0,71,545.230672
0.6,52,545.478915
2.0,68,545.803855
2.0,84,546.207181
0.6,91,546.611942
0.6,44,546.818085
2.0,66,547.129339
0.6,67,547.449001
2.0,67,547.774252
0.6,45,547.988751
2.0,69,548.320421
0.1,79,549.73092
2.0,96,550.182795
0.6,44,550.394846
0.6,76,550.757193
0.6,44,550.974221
0.6,79,551.339792
0.6,101,551.798978
0.6,44,552.006213
0.6,46,552.224781
2.0,65,552.535055
0.5,55,552.803142
0.3,34,552.973369
2.0,73,553.316903
0.6,50,553.561692
0.6,89,553.99375
0.6,48,554.229865
0.5,73,554.57533
0.6,57,554.858983
2.0,77,555.235414
0.6,47,555.469584
0.6,101,555.899373
0.6,71,556.222803
2.0,73,556.553742
0.6,83,556.951716
0.8,97,557.416362
0.5,68,557.751662
0.9,101,558.209743
0.6,74,558.567048
0.6,101,558.991366
0.6,101,560.510006
0.6,79,560.870726
0.6,80,561.229981
0.4,79,561.613138
0.6,72,561.943027
0.7,78,562.31608
0.8,72,562.670948
0.5,74,563.01789
0.6,50,563.261806
0.7,93,563.704991
2.0,57,563.979351
0.6,75,564.334588
0.6,64,564.632461
2.0,73,564.985622
0.6,68,565.298043
0.8,69,565.630956
0.8,68,565.968693
0.4,67,566.290278
2.0,66,566.602812
0.7,66,566.952281
0.7,55,567.239836
2.0,92,567.700726
0.6,86,568.091792
2.0,69,568.418523
0.6,67,568.733751
1.0,100,569.197884
2.0,79,569.581128
0.6,44,569.796245
0.4,69,571.162251
2.0,62,571.450457
2.0,67,571.772067
0.8,88,572.179042
2.0,75,572.546344
2.0,82,572.945339
0.6,48,573.170948
2.0,70,573.501299
2.0,74,573.850978
0.5,49,574.088989
0.6,58,574.356571
2.0,67,574.675812
0.6,45,574.897278
2.0,67,575.207035
0.6,67,575.519878
0.6,45,575.738739
0.6,60,576.029014
0.7,61,576.326668
0.6,70,576.651171
2.0,63,576.952937
0.6,43,577.16457
2.0,65,577.467931
2.0,68,577.795937
0.6,77,578.160187
0.7,71,578.496842
0.6,97,578.945783
1.0,99,579.408329
0.2,33,579.575285
2.0,73,579.929863
0.7,101,580.394443
0.6,62,580.684722
0.6,56,581.994055
0.6,58,582.272953
2.0,59,582.542492
0.5,101,583.012333
0.6,42,583.212263
1.0,81,583.602642
2.0,68,583.929906
0.7,73,584.264971
0.6,73,584.613198
2.0,66,584.929271
0.6,68,585.235452
2.0,67,585.56084
0.6,57,585.824069
0.6,53,586.075551
0.6,47,586.300268
0.6,67,586.604312
0.6,62,586.889472
0.6,84,587.286295
0.6,45,587.497751
0.6,52,587.748017
2.0,90,588.185276
0.6,59,588.465376
2.0,79,588.830622
2.0,66,589.147256
2.0,65,589.454208
2.0,68,589.777057
2.0,70,590.114525
2.0,59,590.396974
0.6,77,590.757583
2.0,60,591.033542
2.0,68,591.350054
0.6,65,592.713795
2.0,83,593.096097
0.6,62,593.393502
0.4,37,593.570848
2.0,66,593.894951
0.6,81,594.274033
0.6,64,594.584715
0.6,75,594.937076
0.6,101,595.394286
0.6,79,595.768923
0.6,45,595.985578
0.7,84,596.379059
0.6,44,596.590554
0.8,75,596.940864
0.8,68,597.259315
2.0,68,597.580611
2.0,76,597.925794
0.6,45,598.134122
2.0,67,598.463524
0.6,70,598.799081
0.6,45,599.019649
0.6,64,599.330553
2.0,63,599.627714
0.6,44,599.83917
2.0,65,600.156486
0.4,59,600.436179
2.0,77,600.796532
2.0,68,601.12699
2.0,83,601.497887
0.6,52,601.745508
0.6,68,602.067911
0.6,66,603.431561
0.7,70,603.768157
0.6,66,604.065834
0.8,77,604.426033
0.6,60,604.720435
0.6,98,605.166065
0.6,66,605.465143
2.0,68,605.802185
0.6,62,606.100803
0.6,93,606.514668
2.0,68,606.84388
0.6,79,607.208711
0.6,69,607.526796
2.0,61,607.807338
0.6,49,608.034943
0.6,62,608.318532
0.6,58,608.593077
1.0,74,608.932379
0.6,57,609.200206
2.0,65,609.511811
2.0,63,609.798761
2.0,79,610.176888
0.6,64,610.474808
0.6,58,610.755716
0.8,71,611.09044
2.0,63,611.37908
0.6,46,611.603916
2.0,84,612.000899
0.6,50,612.23668
0.8,69,612.566661
0.6,87,614.019737
0.6,80,614.393334
0.6,44,614.602442
0.6,44,614.816819
0.7,70,615.159459
2.0,62,615.450679
0.6,71,615.773154
0.6,101,616.210907
0.6,48,616.446686
0.6,64,616.761482
2.0,77,617.123994
2.0,82,617.487975
0.6,70,617.818929
0.6,60,618.107787
0.6,60,618.398249
2.0,64,618.699199
2.0,64,618.980087
0.6,61,619.266788
0.6,66,619.574962
0.6,58,619.857014
0.8,101,620.330551
0.6,67,620.626366
0.6,84,621.015001
0.5,73,621.360587
2.0,80,621.744907
2.0,72,622.097647
1.0,101,622.58132
0.9,101,623.063499
0.6,45,623.283959
2.0,65,624.636457
2.0,66,624.942783
2.0,67,625.274023
2.0,66,625.597409
0.6,70,625.918288
2.0,76,626.270943
0.6,85,626.661528
2.0,67,626.976671
0.6,44,627.183826
2.0,67,627.515611
0.6,45,627.73467
0.6,48,627.961098
0.7,63,628.259344
0.6,71,628.575719
2.0,62,628.873789
2.0,64,629.180161
2.0,67,629.499211
2.0,77,629.880412
0.6,50,630.114089
0.6,65,630.426915
0.6,55,630.699946
2.0,74,631.055114
0.6,89,631.467265
0.8,85,631.859427
0.6,78,632.203282
0.8,62,632.497509
0.6,101,632.943017
0.7,99,633.40559
2.0,65,633.70616
2.0,81,634.101476
0.7,54,635.402819
0.6,50,635.638097
1.0,76,635.992912
0.7,101,636.448717
0.6,44,636.663992
0.6,101,637.103486
0.6,69,637.436331
0.6,79,637.80708
1.0,80,638.168806
0.6,90,638.585331
0.6,66,638.894498
0.6,59,639.178481
0.6,80,639.552801
0.7,83,639.933681
0.6,79,640.283306
0.6,44,640.497482
0.6,50,640.732483
2.0,64,641.039351
0.6,43,641.241509
2.0,67,641.564878
0.6,51,641.805851
0.8,75,642.158173
0.6,57,642.431369
2.0,64,642.741758
1.0,84,643.129338
2.0,82,643.519758
2.0,67,643.842298
0.6,46,644.069046
2.0,67,644.39292
0.4,63,644.681694
0.6,51,645.970232
1.0,101,646.442831
2.0,66,646.759404
2.0,67,647.082671
0.6,60,647.370133
1.0,80,647.75649
0.5,42,647.956265
0.6,71,648.274519
0.5,61,648.560371
2.0,66,648.869941
2.0,61,649.155214
0.7,95,649.601393
0.5,57,649.86843
2.0,66,650.172067
0.6,52,650.427081
0.5,60,650.705883
0.6,101,651.16432
0.6,46,651.385045
2.0,69,651.715721
0.8,82,652.091497
0.5,55,652.364964
2.0,65,652.675793
2.0,73,653.015054
2.0,81,653.411465
1.0,79,653.765787
2.0,67,654.078206
0.6,80,654.439384
0.6,46,654.652694
0.6,60,654.935013
0.6,80,655.311654
2.0,71,656.699805
2.0,66,657.01276
2.0,60,657.29702
0.6,66,657.602842
2.0,77,657.980191
0.6,67,658.287324
2.0,85,658.699825
0.6,57,658.970142
0.6,80,659.341132
2.0,66,659.653002
2.0,71,659.989792
0.6,61,660.27528
0.6,59,660.554103
2.0,71,660.898968
2.0,87,661.312499
2.0,67,661.630637
0.6,57,661.905768
0.7,93,662.312233
0.6,101,662.733779
0.6,45,662.960012
0.6,78,663.320434
2.0,68,663.648248
2.0,65,663.951791
2.0,74,664.312745
0.5,47,664.531009
0.6,41,664.725753
0.6,51,664.966174
0.7,89,665.3797
0.6,63,665.674334
0.9,78,666.042758
0.6,68,667.398221
0.6,101,667.894067
0.1,35,668.057626
2.0,67,668.387074
2.0,69,668.714899
0.6,45,668.934838
0.6,89,669.363725
0.5,78,669.739995
0.6,53,670.003115
0.6,77,670.368752
0.6,43,670.569592
0.6,73,670.924505
0.8,101,671.373535
0.7,67,671.699078
2.0,65,672.016356
0.6,77,672.372492
0.6,65,672.671633
2.0,64,672.965254
0.6,45,673.185478
0.6,77,673.537889
0.6,58,673.816119
2.0,69,674.143444
0.6,72,674.480406
0.6,55,674.737056
0.8,79,675.105355
0.6,84,675.48673
0.6,46,675.702281
1.0,82,676.074612
0.6,45,676.292341
0.6,82,676.651401
0.8,101,678.154747
2.0,73,678.509895
0.6,56,678.786349
2.0,76,679.152406
0.6,47,679.376925
0.7,47,679.600028
0.6,94,680.02025
0.9,100,680.487329
0.6,62,680.79029
0.6,46,681.002586
0.6,43,681.212483
2.0,66,681.551862
2.0,65,681.870882
0.6,55,682.137875
2.0,69,682.473319
0.8,101,682.928342
0.8,88,683.33391
2.0,67,683.653097
0.6,58,683.926805
0.7,65,684.240079
0.6,101,684.658854
0.6,87,685.085426
0.8,97,685.522556
0.6,44,685.737755
0.7,85,686.132373
0.6,101,686.615535
0.9,69,686.94058
2.0,67,687.260142
0.6,101,688.74257
0.5,52,688.990333
0.7,87,689.383241
0.6,101,689.85629
2.0,68,690.180002
2.0,68,690.50209
0.8,78,690.874508
0.6,45,691.094602
0.6,44,691.309923
0.6,101,691.758657
0.6,49,691.988135
0.6,47,692.209021
0.8,69,692.577952
2.0,66,692.900414
2.0,83,693.296906
0.6,50,693.537827
0.8,88,693.941564
0.8,77,694.320569
0.6,64,694.63568
0.9,75,694.996214
0.8,68,695.325191
0.8,74,695.677483
0.7,89,696.092739
2.0,70,696.481542
0.6,76,696.821249
0.6,101,697.267256
2.0,66,697.57607
0.6,49,697.803466
0.6,44,698.019598
0.3,34,698.187271
0.7,90,699.666475
0.6,65,699.97379
0.6,101,700.45781
0.6,46,700.676992
2.0,67,700.995584
1.0,92,701.423133
0.6,43,701.630171
0.6,45,701.851338
2.0,67,702.170542
0.6,57,702.441791
0.6,79,702.798615
0.6,59,703.076906
2.0,72,703.433456
0.6,101,703.924409
0.6,76,704.266573
2.0,79,704.641948
0.6,67,704.94279
2.0,86,705.352183
0.9,96,705.798282
2.0,73,706.149561
0.8,101,706.652834
0.6,45,706.875161
0.6,63,707.162945
2.0,62,707.457039
2.0,84,707.871654
0.6,46,708.083481
0.6,45,708.306388
0.7,66,708.617487
0.6,101,709.064696
0.6,72,710.466584
0.7,79,710.828018
2.0,66,711.146792
0.6,60,711.426624
2.0,74,711.783011
0.2,33,711.938915
0.6,86,712.343114
0.6,51,712.586633
0.6,101,713.075825
0.6,49,713.322563
0.6,65,713.621721
0.7,64,713.921853
0.6,82,714.283555
0.6,61,714.58062
0.8,88,714.976575
0.6,74,715.332665
0.6,75,715.684189
0.6,43,715.884908
0.6,93,716.313989
0.8,100,716.803961
0.6,87,717.215033
2.0,83,717.602477
2.0,55,717.857454
0.6,49,718.087783
2.0,69,718.418302
0.6,45,718.623849
0.6,51,718.860941
0.6,43,719.069759
2.0,66,719.396179
2.0,68,719.718354
0.4,101,721.226896
0.6,83,721.606896
0.9,84,721.992063
2.0,84,722.384849
0.8,81,722.763474
0.8,90,723.180898
2.0,61,723.47696
0.1,35,723.647461
0.6,45,723.871666
0.7,76,724.229954
0.6,52,724.471146
0.6,51,724.714576
1.0,89,725.135017
1.0,101,725.599045
1.0,77,725.977455
0.7,69,726.313159
0.6,80,726.677479
0.6,43,726.885915
0.6,62,727.193494
0.6,65,727.496553
2.0,74,727.853203
0.6,49,728.089205
2.0,84,728.499849
0.8,76,728.862185
0.6,45,729.081403
0.6,63,729.375163
0.6,44,729.582433
0.6,73,729.910309
0.6,101,730.36598
0.8,63,731.726059
0.6,94,732.154032
0.6,72,732.487253
0.6,76,732.832659
0.6,79,733.196249
0.6,48,733.422085
1.0,89,733.845339
0.8,87,734.233487
0.6,46,734.461508
1.0,77,734.826125
0.6,43,735.040244
2.0,66,735.360091
0.6,50,735.598236
0.6,86,735.990672
0.6,57,736.264437
0.6,54,736.520882
0.6,101,736.975969
1.0,97,737.431814
2.0,68,737.757409
0.6,91,738.14879
2.0,77,738.500074
0.6,87,738.910471
0.6,55,739.174207
0.7,99,739.634348
1.0,101,740.103005
0.6,50,740.335301
2.0,63,740.628803
0.6,47,740.847336
0.6,76,742.244954
0.6,59,742.520361
0.8,73,742.860503
0.6,57,743.130969
2.0,77,743.516583
2.0,66,743.833324
0.8,87,744.229427
0.8,89,744.641675
0.6,67,744.943334
2.0,67,745.26539
2.0,62,745.547088
0.6,70,745.872889
0.6,43,746.076785
0.6,57,746.349745
2.0,63,746.628627
2.0,73,746.994194
0.7,95,747.43843
2.0,83,747.827524
2.0,71,748.170222
0.6,58,748.449787
0.6,45,748.658846
0.6,68,748.988068
0.6,68,749.310421
0.6,85,749.689433
0.6,45,749.912014
2.0,69,750.239022
0.9,101,750.704268
2.0,68,751.034022
2.0,66,751.344278
0.6,91,751.77245
2.0,66,753.122838
2.0,66,753.45058
0.6,50,753.693124
0.6,52,753.934913
0.6,72,754.288204
2.0,68,754.610202
0.6,46,754.84034
2.0,63,755.133109
0.6,46,755.36462
0.6,57,755.632269
0.6,80,756.008579
2.0,67,756.323774
2.0,66,756.633501
2.0,83,757.035159
0.6,67,757.344392
2.0,66,757.653818
0.6,68,757.970698
0.6,81,758.334596
0.6,101,758.782231
0.6,81,759.159271
0.6,101,759.616689
0.6,62,759.925866
0.7,95,760.384849
0.6,52,760.633961
2.0,67,760.95545
2.0,78,761.318413
2.0,67,761.634073
0.6,67,761.941628
0.8,96,762.365659
0.8,98,763.88056
0.8,69,764.214499
2.0,70,764.563505
0.6,60,764.850044
2.0,78,765.214645
2.0,70,765.547481
0.6,46,765.77411
2.0,61,766.062411
0.6,59,766.341827
0.6,43,766.550077
0.6,99,767.02494
0.6,73,767.38948
2.0,68,767.71454
0.6,77,768.072801
0.6,43,768.272012
0.6,43,768.474349
2.0,65,768.779198
0.6,95,769.198861
0.6,48,769.42878
2.0,67,769.754358
0.6,81,770.135836
0.6,49,770.3714
2.0,65,770.681366
0.7,70,771.011688
2.0,67,771.312504
2.0,67,771.643046
0.6,76,771.995234
0.6,77,772.348495
0.6,46,772.576442
2.0,69,772.912816
0.6,67,773.220485
0.6,50,774.517019
0.6,52,774.763874
0.8,88,775.164176
2.0,66,775.48298
0.8,89,775.887605
0.6,60,776.183385
0.7,61,776.485996
0.6,71,776.829474
0.8,77,777.207299
0.6,75,777.548664
0.6,87,777.934565
2.0,65,778.246768
0.8,94,778.676543
2.0,65,778.984632
2.0,67,779.302466
0.6,57,779.581037
2.0,68,779.914127
0.8,87,780.314996
0.6,101,780.76202
0.6,48,780.99665
0.6,54,781.255929
0.6,81,781.622021
0.2,44,781.840439
2.0,70,782.177657
0.6,46,782.416212
2.0,62,782.708924
0.6,101,783.146365
0.6,49,783.376428
0.9,72,783.726406
0.8,97,785.223388
0.6,41,785.417872
0.9,70,785.754831
0.6,50,785.989401
0.8,101,786.463109
2.0,67,786.801248
0.6,60,787.094565
0.6,66,787.406411
2.0,66,787.726545
2.0,63,788.018019
2.0,68,788.350625
1.0,69,788.669689
2.0,67,789.000196
0.9,99,789.473837
0.6,77,789.835719
0.6,74,790.196796
0.6,44,790.412024
0.7,75,790.771145
0.6,64,791.069694
0.6,72,791.407471
2.0,86,791.798524
0.6,46,792.032987
2.0,66,792.345309
0.6,83,792.727292
2.0,66,793.028452
0.6,72,793.379079
0.6,72,793.712575
0.6,49,793.945321
0.6,45,794.161659
0.5,44,794.37713
0.6,78,794.754481
0.5,47,796.056068
2.0,65,796.371974
0.6,49,796.607615
2.0,66,796.925484
0.6,44,797.130026
0.6,80,797.498529
2.0,76,797.865302
0.8,101,798.321536
2.0,64,798.623769
0.6,46,798.856436
2.0,65,799.168771
0.6,51,799.410969
2.0,76,799.786775
2.0,81,800.175041
0.6,83,800.587961
0.6,50,800.826821
0.6,59,801.111668
1.0,76,801.492355
0.6,44,801.710313
2.0,74,802.078842
0.6,86,802.486032
0.7,65,802.797349
0.6,64,803.111624
0.6,41,803.309743
0.6,46,803.537298
0.6,59,803.818611
0.6,65,804.120326
0.6,60,804.410015
0.6,68,804.733911
0.6,43,804.939517
0.8,72,805.298843
0.6,93,806.766989
0.6,67,807.082743
0.6,101,807.533482
2.0,64,807.838614
0.8,101,808.312276
2.0,61,808.596873
0.7,82,808.993366
2.0,67,809.322698
0.6,65,809.631694
0.6,75,810.002186
0.6,44,810.215555
0.8,101,810.706071
0.6,74,811.053482
0.4,45,811.283917
0.6,45,811.492148
0.6,92,811.906281
2.0,50,812.137985
2.0,65,812.450874
0.8,87,812.852889
0.8,66,813.176874
2.0,75,813.545442
0.6,58,813.825514
0.6,70,814.174474
0.8,70,814.508896
2.0,65,814.829914
0.8,86,815.226484
2.0,66,815.539121
0.6,79,815.912069
0.8,83,816.3033
0.7,58,817.657205
2.0,85,818.042328
0.7,86,818.45476
0.6,77,818.826097
0.6,82,819.204002
0.6,58,819.486374
0.8,101,819.943241
0.6,87,820.360353
2.0,62,820.645683
2.0,68,820.978767
0.7,52,821.232149
0.6,78,821.5966
0.6,87,822.002755
0.6,71,822.344418
2.0,71,822.687213
0.8,96,823.141061
0.6,48,823.377524
0.6,101,823.849612
1.0,101,824.315533
0.6,83,824.690545
0.6,71,825.02394
0.7,61,825.314108
0.6,57,825.58721
0.6,67,825.909257
0.6,72,826.241413
0.6,84,826.631203
0.6,66,826.940464
0.6,46,827.15094
2.0,70,828.554748
0.8,101,829.014722
2.0,63,829.316465
0.6,81,829.699863
2.0,67,830.027349
2.0,76,830.398623
2.0,74,830.739493
0.8,101,831.210111
0.7,75,831.577137
0.6,101,832.027321
0.7,60,832.320355
0.9,89,832.742859
2.0,63,833.040511
0.6,64,833.35447
0.6,67,833.665256
0.6,61,833.951754
0.8,89,834.352648
2.0,68,834.681581
2.0,70,835.033633
0.6,101,835.505785
0.7,82,835.894169
0.6,68,836.210356
0.6,87,836.594657
0.6,46,836.825337
2.0,79,837.205398
2.0,79,837.587262
0.7,85,839.038585
0.6,64,839.340008
0.6,82,839.711228
2.0,65,840.018702
0.6,46,840.244521
0.9,101,840.717766
0.6,63,841.017039
1.0,101,841.478488
0.6,65,841.7813
0.7,100,842.254175
0.6,46,842.47169
0.8,83,842.856493
0.6,49,843.084401
2.0,69,843.417629
0.6,75,843.772269
0.5,39,843.957134
0.6,98,844.438992
2.0,66,844.757081
0.6,101,845.203338
0.6,43,845.406323
2.0,65,845.718185
0.5,42,845.927198
2.0,62,846.216563
0.8,76,846.570959
0.6,63,846.865489
0.6,61,847.14938
0.5,51,847.382929
2.0,77,847.753651
0.6,46,847.983721
0.8,88,848.386785
0.6,94,849.92943
2.0,67,850.259489
2.0,77,850.639631
2.0,66,850.959314
0.6,47,851.185947
0.7,83,851.603763
0.6,67,851.911113
0.6,75,852.254585
0.6,45,852.480105
2.0,62,852.77209
0.6,76,853.137846
