#{"t_start": 1630043659.7205384, "env_id": null}
r,l,t
0.8,78,636.998753
0.8,18,637.114012
2.0,34,637.29583
1.0,59,637.578292
0.9,11,637.655552
1.0,62,637.981508
0.8,10,638.053228
2.0,52,638.329779
0.8,15,638.422946
0.8,11,638.499871
0.8,24,638.632241
0.8,12,638.713906
0.8,13,638.799017
0.9,23,638.930058
0.9,71,639.292225
0.8,12,639.386845
0.9,39,639.601512
0.9,12,639.687065
0.9,63,641.026844
0.8,13,641.11286
0.8,13,641.198278
0.8,11,641.274402
0.8,13,641.36008
0.8,24,641.491128
0.9,13,641.577194
1.0,84,641.985627
0.8,13,642.070236
0.8,28,642.219125
1.0,55,642.509539
1.0,47,642.752219
0.8,24,642.882802
0.8,11,642.960241
0.8,15,643.054374
0.8,41,643.266717
0.9,11,643.343647
0.8,12,643.424556
1.0,53,643.696344
0.8,13,643.781056
0.8,12,643.862327
0.8,10,643.934229
0.8,23,644.060056
0.8,10,644.13254
0.8,28,644.284377
2.0,44,644.513243
0.9,12,644.595886
0.9,11,644.673122
0.9,11,644.750331
0.8,12,644.832285
0.8,12,644.915695
0.8,21,645.040308
0.9,11,645.116487
0.8,61,645.410081
0.8,12,645.491314
1.0,101,645.939949
0.8,50,646.181074
0.9,11,646.259197
0.8,12,646.339822
0.9,11,646.418654
0.9,11,646.49604
0.8,19,646.607612
0.9,13,646.693898
0.8,12,646.774189
0.8,12,646.855837
0.8,24,646.986616
0.8,44,647.218053
0.9,11,647.296565
0.8,61,647.597585
0.8,12,647.676845
0.8,73,648.025811
0.8,11,648.103293
0.8,9,648.169953
0.8,12,648.252119
0.8,12,648.333487
0.9,57,648.629916
0.8,11,648.713799
0.8,53,649.030425
0.9,11,649.109483
0.8,19,649.225019
0.8,12,649.310697
0.8,27,649.464769
0.9,17,649.581594
0.9,17,649.699831
1.0,31,649.893213
0.8,30,650.085637
1.0,48,650.358788
0.8,13,650.447198
0.8,101,650.939428
0.8,43,651.156721
0.8,12,651.240262
0.8,11,651.319238
0.8,46,651.54376
0.8,45,651.761213
0.9,80,652.168151
0.8,15,652.266219
0.9,12,653.390489
0.8,12,653.473626
0.8,11,653.551726
0.8,13,653.639578
0.9,11,653.718506
0.9,11,653.798552
0.8,12,653.882787
0.9,32,654.047675
0.8,43,654.262624
1.0,101,654.741167
0.8,12,654.826058
0.8,80,655.22077
0.8,28,655.374841
0.8,12,655.455829
0.8,13,655.548903
0.8,12,655.640202
0.9,11,655.727711
0.8,12,655.820182
0.8,26,655.99252
0.8,15,656.100863
0.8,26,656.267805
0.8,13,656.362459
0.9,11,656.450108
0.8,62,656.790233
0.8,12,656.880355
1.0,56,657.205568
0.8,36,657.43128
0.9,54,657.726435
0.9,69,658.095188
0.8,12,658.18295
0.8,43,658.419439
1.0,25,658.581712
0.8,101,659.086415
1.0,101,659.594475
0.9,54,659.905244
0.8,12,659.99767
0.9,19,660.120198
0.9,15,660.224051
0.8,16,660.33112
0.9,11,660.417457
0.8,11,660.500955
0.8,12,660.591244
0.8,13,660.686169
0.8,24,660.838919
0.8,37,661.061018
0.9,12,661.150285
0.8,40,661.361019
0.9,11,661.447066
1.0,93,661.934662
0.8,14,662.03583
0.8,12,662.126613
0.8,12,662.216278
0.8,11,662.301861
0.9,12,662.392969
0.9,12,662.483337
0.8,25,662.635025
0.8,11,662.720712
0.8,12,662.808588
0.8,33,662.990339
1.0,41,663.223153
0.9,12,663.313359
0.9,11,663.397859
0.8,93,663.896335
0.8,15,664.001423
0.8,11,664.088424
0.8,15,664.192406
0.8,12,664.282562
0.8,18,664.399914
1.0,43,664.643467
0.9,11,664.729656
0.8,58,665.047685
0.8,10,665.129139
0.9,12,665.219603
0.8,13,665.314631
0.8,65,666.861576
0.9,43,667.116556
0.9,13,667.210374
0.9,11,667.293789
0.9,56,667.627564
0.9,11,667.712613
0.9,14,667.815645
0.9,11,667.900919
0.9,12,667.98941
0.8,13,668.082796
1.0,76,668.512544
0.9,11,668.598576
0.8,11,668.682463
0.8,12,668.773118
0.8,52,669.095887
0.8,12,669.181794
0.9,11,669.2747
0.8,16,669.393425
0.8,11,669.477933
0.8,12,669.564487
2.0,46,669.802663
0.8,14,669.89183
0.9,11,669.968614
0.9,39,670.170103
0.9,11,670.246767
0.8,12,670.328959
0.8,12,670.40923
0.8,72,670.748552
0.8,32,670.934954
0.9,11,671.011261
0.8,13,671.096128
0.9,14,671.186478
0.8,10,671.258045
0.9,13,671.344088
0.8,13,671.429991
0.8,42,671.635642
0.8,12,671.71552
1.0,56,671.997272
0.9,12,672.07884
1.0,46,672.32028
0.9,60,672.615784
0.8,11,672.69915
0.8,12,672.785849
0.9,11,672.862045
0.8,93,673.300572
0.8,24,673.431644
0.8,13,673.518862
0.8,12,673.600628
0.8,10,673.672663
0.8,87,674.064198
0.9,24,674.197467
0.8,11,674.276438
0.9,25,674.414473
1.0,56,674.701031
0.9,25,674.851937
0.9,11,674.931804
0.8,13,675.027205
0.8,12,675.109514
0.8,44,675.338552
0.8,11,675.414905
2.0,44,675.650983
0.9,11,675.728273
0.8,101,676.190708
0.8,12,676.273127
0.9,11,676.350479
1.0,87,676.764967
0.9,22,676.889962
0.8,12,676.971826
0.8,14,677.061018
0.8,24,677.197356
0.9,11,677.274097
0.8,12,677.360339
0.8,14,677.472849
0.9,11,677.556648
0.9,12,677.642985
1.0,45,677.890794
0.9,11,677.970671
1.0,43,678.206824
0.8,12,678.292999
0.9,22,678.42237
0.9,11,678.50429
0.9,13,678.602221
0.8,13,679.864217
0.9,11,679.942837
0.9,11,680.021484
0.9,12,680.103846
0.8,11,680.180993
0.8,12,680.263873
0.8,15,680.360581
0.9,11,680.439375
0.8,12,680.522165
0.8,11,680.600585
0.9,13,680.6875
0.8,11,680.763806
0.9,11,680.84027
0.9,12,680.921529
0.9,11,680.999167
0.9,26,681.143204
1.0,40,681.367075
0.8,44,681.586925
0.9,11,681.666942
1.0,95,682.10624
0.8,11,682.184452
0.9,68,682.525842
0.9,12,682.610043
0.8,12,682.693985
0.8,32,682.872925
0.9,21,682.994176
0.8,11,683.071497
0.8,25,683.204962
0.8,13,683.290793
0.8,27,683.447461
0.9,12,683.528993
0.9,11,683.60759
1.0,40,683.813726
0.8,11,683.891736
0.9,11,683.97154
0.8,12,684.054452
2.0,39,684.267298
0.9,12,684.348153
0.9,12,684.428428
0.8,11,684.513417
0.9,11,684.601942
0.8,11,684.690602
0.9,70,685.064437
0.8,12,685.15883
0.8,11,685.24416
0.8,12,685.334437
0.9,12,685.424429
0.8,38,685.646775
0.8,15,685.754547
0.9,24,685.90583
0.8,12,686.000918
0.9,11,686.090823
0.9,12,686.183404
0.9,12,686.275024
0.8,16,686.389874
0.8,44,686.628822
0.9,12,686.721444
0.9,14,686.820549
0.8,11,686.903204
0.9,11,686.987262
0.8,43,687.219687
0.9,12,687.31181
0.8,46,687.579806
0.9,12,687.669284
0.9,11,687.753778
0.9,15,687.870136
0.8,13,687.965333
1.0,62,688.313354
0.8,12,688.403269
0.9,12,688.492594
0.9,15,688.595858
0.8,29,688.775809
0.8,13,688.870961
1.0,35,689.075522
0.9,27,689.236132
0.8,43,689.474619
1.0,40,689.712442
0.8,13,689.803424
0.8,12,689.891382
0.9,11,689.975543
1.0,51,690.257254
0.8,31,690.445537
0.9,11,690.528862
0.8,11,690.614492
1.0,101,691.130292
0.8,11,691.215697
0.8,12,691.30433
0.8,18,691.427568
0.8,11,691.512894
0.9,12,691.599588
0.8,12,691.685753
0.9,46,691.933443
0.9,11,692.017051
0.8,13,692.110867
1.0,33,692.30566
0.9,12,692.393728
0.8,13,692.487206
0.9,11,693.790231
1.0,26,693.953437
0.9,23,694.098682
0.9,11,694.185003
0.8,11,694.270118
0.8,22,694.410552
1.0,42,694.667469
0.8,13,694.762343
0.9,11,694.849207
0.8,13,694.943482
0.8,11,695.027482
0.9,11,695.114772
0.9,51,695.392979
0.9,14,695.491251
0.8,41,695.716445
0.9,15,695.831211
0.8,11,695.913947
0.9,14,696.024684
0.8,21,696.153518
0.8,12,696.244687
0.9,11,696.33068
0.9,21,696.468164
1.0,38,696.691873
1.0,33,696.884213
0.8,20,697.013013
0.8,30,697.208097
0.9,11,697.293152
0.8,12,697.387857
0.9,11,697.476483
0.9,12,697.567091
0.8,16,697.6769
0.9,11,697.764305
0.9,11,697.850215
0.9,11,697.932381
0.9,29,698.101026
0.8,11,698.187461
0.9,12,698.277318
0.9,11,698.363927
1.0,26,698.523561
0.8,11,698.609786
0.9,11,698.695648
1.0,60,699.016422
0.8,14,699.115372
0.8,12,699.204222
0.9,32,699.392457
0.9,42,699.624943
1.0,72,700.021483
0.8,13,700.108486
0.8,44,700.350895
0.8,11,700.430371
0.9,11,700.510727
0.8,10,700.583283
0.8,29,700.741045
0.9,12,700.823413
0.9,12,700.907382
0.9,11,700.987904
0.9,12,701.073803
0.9,11,701.152604
0.9,48,701.386883
0.8,23,701.516699
0.8,34,701.693088
0.9,11,701.772636
0.9,101,702.23641
0.9,11,702.314503
0.9,41,702.528993
0.9,12,702.612508
0.9,11,702.688925
0.8,13,702.776209
1.0,101,703.249393
0.8,11,703.328002
0.8,32,703.503545
0.8,14,703.59465
0.8,12,703.676642
0.8,12,703.76241
0.9,13,703.851032
0.9,12,703.932418
0.9,11,704.009047
0.9,24,704.157624
1.0,45,704.39152
0.9,11,704.469274
0.8,12,704.55218
0.8,12,704.633291
0.8,11,704.714166
1.0,62,705.027799
0.9,11,705.104222
0.9,50,705.3467
0.8,11,705.423519
0.9,11,705.501721
0.8,30,705.662244
0.9,39,705.857705
0.9,13,705.947754
0.9,11,706.027946
0.8,13,706.114891
0.9,11,706.194915
0.8,12,707.322279
0.9,11,707.400624
0.9,48,707.631905
0.8,15,707.734892
1.0,95,708.172833
0.9,49,708.433235
0.9,11,708.516808
0.9,14,708.623642
0.8,15,708.725298
0.8,12,708.813756
0.9,12,708.901675
0.9,11,708.987599
0.9,12,709.070972
0.9,38,709.27851
1.0,36,709.471682
0.9,44,709.684629
0.9,50,709.935117
0.8,11,710.014341
0.9,12,710.096598
0.9,11,710.175963
1.0,47,710.42365
0.9,32,710.599582
1.0,58,710.901992
0.8,12,710.986815
2.0,40,711.203259
1.0,41,711.412311
0.8,12,711.493914
0.8,21,711.616031
1.0,30,711.779237
1.0,24,711.91797
0.9,68,712.273974
0.8,13,712.360613
0.9,11,712.438318
0.8,11,712.513791
0.8,101,713.000847
0.8,39,713.193237
0.9,72,713.555336
1.0,94,714.044991
0.9,12,714.125841
0.8,11,714.203515
0.9,12,714.28625
0.9,11,714.369938
0.9,12,714.463418
0.9,11,714.55266
0.8,21,714.69388
0.8,13,714.789512
0.9,12,714.878809
0.9,47,715.116024
1.0,57,715.422823
0.9,14,715.516326
0.9,101,716.001075
0.8,45,716.249174
0.9,11,716.329802
0.8,12,716.412835
0.8,11,716.490791
0.8,12,716.573211
1.0,40,716.781342
0.8,24,716.914729
0.8,11,716.997153
0.8,12,717.080002
0.9,11,717.160856
0.9,11,717.242115
0.9,28,717.399302
1.0,35,717.59259
0.9,11,717.671771
0.8,14,717.763851
0.8,12,717.846595
0.9,11,717.925477
0.8,11,718.004263
0.9,11,718.089005
0.9,37,718.288303
0.8,12,718.373781
0.8,11,718.453555
0.8,12,718.537265
0.8,45,718.766524
1.0,47,720.030418
0.9,13,720.117149
0.9,11,720.193855
0.8,11,720.270064
0.8,11,720.346105
0.8,12,720.42649
0.9,11,720.504693
0.9,13,720.590171
0.9,12,720.672142
0.9,11,720.749993
0.8,12,720.833099
0.9,11,720.91016
0.9,12,720.990596
0.9,12,721.071437
1.0,38,721.281854
0.9,31,721.454664
0.9,11,721.531105
0.9,11,721.609126
0.8,12,721.691022
1.0,37,721.882203
0.9,11,721.958622
2.0,51,722.268161
0.9,11,722.355284
0.8,12,722.444417
0.9,11,722.525014
0.8,14,722.616936
1.0,46,722.861179
0.8,11,722.937655
0.8,37,723.120464
0.9,11,723.197903
0.9,12,723.278457
0.9,11,723.356308
0.9,27,723.504744
0.8,11,723.580612
0.8,11,723.656875
0.8,13,723.741742
0.9,11,723.819534
0.9,23,723.948726
0.8,47,724.185546
0.8,12,724.267097
0.9,11,724.343453
0.9,40,724.558359
0.8,10,724.630525
0.8,11,724.707705
0.8,11,724.784007
1.0,55,725.071934
1.0,39,725.281992
0.8,11,725.359095
0.8,24,725.491051
0.9,43,725.713155
0.8,11,725.789633
0.9,65,726.108132
0.9,25,726.254548
0.9,13,726.340106
1.0,38,726.540927
0.8,11,726.617743
0.8,12,726.699618
0.9,48,726.931436
0.8,11,727.007771
0.8,11,727.085535
0.9,57,727.361231
1.0,41,727.5831
0.8,11,727.659116
0.9,11,727.73835
0.8,22,727.85744
0.9,11,727.935195
0.9,19,728.049424
2.0,45,728.283039
0.8,12,728.365174
0.9,43,728.576885
0.9,13,728.662385
0.9,11,728.74064
0.9,11,728.818838
0.8,30,728.977501
0.9,49,729.2121
0.9,42,729.432718
0.9,12,729.51366
0.8,38,729.701597
0.9,11,729.778228
0.9,36,729.964977
0.8,11,730.041209
0.9,11,730.12227
0.9,14,730.214964
0.9,32,730.388367
0.9,11,730.465492
1.0,33,730.643875
1.0,57,730.934345
0.9,34,731.111038
1.0,44,731.338837
0.8,12,731.41984
1.0,31,731.5868
1.0,25,731.728101
0.8,11,732.817015
0.9,12,732.897874
0.9,44,733.108194
0.8,30,733.267619
0.9,12,733.349345
0.8,24,733.479958
0.9,29,733.634564
0.8,12,733.714243
1.0,38,733.920667
0.8,24,734.05301
0.9,11,734.130016
0.9,11,734.207597
1.0,54,734.476611
0.9,11,734.553201
0.9,11,734.63169
1.0,58,734.92643
0.8,11,735.002689
1.0,41,735.211926
0.9,46,735.443384
0.9,11,735.520767
0.8,65,735.828867
0.9,27,735.973716
2.0,47,736.229894
0.9,11,736.306938
0.8,12,736.390221
0.9,14,736.480057
0.9,48,736.71086
0.9,24,736.854363
0.9,11,736.931402
1.0,27,737.077781
0.9,39,737.272917
0.8,93,737.708771
0.9,12,737.789188
0.8,12,737.871069
0.9,11,737.947807
0.8,10,738.019579
0.9,11,738.097435
0.9,11,738.174641
0.8,12,738.254387
0.8,10,738.326082
0.8,11,738.401872
0.9,13,738.487561
0.9,45,738.711306
0.9,14,738.801803
0.9,11,738.879737
1.0,81,739.273983
0.9,11,739.351997
0.8,12,739.4351
0.9,11,739.512202
0.9,12,739.594378
0.9,12,739.675346
0.9,11,739.753084
0.9,11,739.830099
0.9,11,739.908699
0.9,27,740.056215
0.9,48,740.287712
0.8,39,740.486529
0.9,13,740.571619
0.9,54,740.849439
0.9,11,740.926253
0.8,12,741.007676
0.9,13,741.093342
0.9,11,741.170681
0.8,37,741.359096
0.8,45,741.586022
0.8,11,741.662819
0.9,11,741.739618
0.8,11,741.816706
0.9,35,741.998442
0.8,14,742.089729
0.8,11,742.165661
0.8,11,742.242513
0.8,13,742.327776
1.0,81,742.721868
0.8,42,742.929284
0.9,27,743.075025
1.0,101,743.545551
0.9,11,743.62322
0.9,12,743.703584
0.8,11,743.779953
0.9,50,744.026698
0.8,23,745.168963
0.8,10,745.240697
0.9,11,745.318337
0.8,12,745.399889
0.9,12,745.480632
0.8,11,745.556681
0.9,11,745.634104
0.8,20,745.74511
0.8,46,745.969902
0.8,11,746.046194
0.9,12,746.126901
1.0,42,746.352783
0.8,11,746.428912
1.0,95,746.874213
0.9,12,746.957521
1.0,42,747.17877
0.8,12,747.260155
0.8,10,747.331353
0.9,11,747.408729
0.8,11,747.487551
0.8,25,747.623646
0.8,39,747.815227
0.9,12,747.896232
0.8,34,748.072445
0.9,48,748.318944
0.9,15,748.412901
0.9,25,748.559074
0.9,11,748.63667
1.0,65,748.95023
0.8,11,749.02656
2.0,42,749.247379
0.9,11,749.32504
0.8,11,749.401268
1.0,64,749.712796
0.9,49,749.957578
0.9,11,750.034046
0.8,10,750.105313
0.9,11,750.182598
0.8,26,750.324561
0.9,11,750.401494
0.8,14,750.491116
0.9,11,750.569008
0.9,11,750.645482
0.8,12,750.728443
0.8,12,750.811135
0.8,10,750.882826
0.9,11,750.959106
1.0,42,751.172878
0.9,11,751.250134
1.0,52,751.508682
0.8,11,751.585759
0.9,11,751.663501
0.8,11,751.739847
0.8,28,751.893938
0.9,11,751.972314
0.9,13,752.058362
1.0,48,752.299814
0.8,24,752.434805
0.9,12,752.515865
1.0,62,752.82969
0.8,9,752.896474
0.8,32,753.064131
1.0,55,753.342905
0.8,12,753.423906
0.9,11,753.501118
0.8,12,753.583204
0.8,38,753.770227
0.8,12,753.852015
1.0,101,754.289887
0.9,11,754.367947
0.8,32,754.53845
0.8,10,754.610715
1.0,30,754.773642
0.8,11,754.850124
0.9,11,754.927136
0.8,12,755.007405
0.8,11,755.084501
0.9,14,755.175001
0.8,21,755.297657
0.9,11,755.375226
0.9,38,755.570934
0.9,11,755.649021
0.9,12,755.729755
0.8,12,755.812361
0.9,29,755.969145
0.9,18,756.076551
1.0,55,756.366715
0.9,11,756.44411
0.9,11,756.521874
0.9,14,756.611535
0.9,13,756.69679
0.8,12,757.786918
0.9,11,757.863849
0.9,58,758.143026
2.0,43,758.360496
0.9,11,758.439638
0.9,34,758.614871
0.8,28,758.76646
0.9,12,758.847585
1.0,39,759.063543
0.8,12,759.143666
0.8,10,759.215956
0.9,29,759.368911
0.8,10,759.440746
0.9,11,759.518638
0.8,12,759.60216
1.0,44,759.842155
0.8,38,760.030814
0.8,13,760.11702
0.8,13,760.202536
0.8,13,760.287535
0.8,11,760.364242
0.8,14,760.454087
1.0,25,760.595177
0.9,11,760.671935
0.9,12,760.752579
0.9,11,760.828809
0.8,12,760.911366
0.9,12,760.994481
1.0,44,761.225464
0.9,11,761.30351
0.8,11,761.379555
0.9,12,761.460156
0.9,13,761.544481
0.9,11,761.621291
0.9,11,761.698005
0.8,11,761.774064
1.0,73,762.153252
0.8,16,762.251761
0.9,11,762.329908
0.8,12,762.410668
0.9,11,762.487943
0.8,20,762.598624
0.9,15,762.703123
0.8,12,762.784636
0.9,11,762.862792
0.9,12,762.943234
0.8,21,763.065276
0.9,14,763.155839
1.0,55,763.426152
0.9,15,763.53118
0.9,27,763.675016
0.8,11,763.751749
0.9,49,763.999655
0.8,12,764.082922
0.9,13,764.168869
0.9,50,764.409343
0.8,12,764.491466
0.9,23,764.619699
2.0,36,764.808527
0.8,15,764.900788
0.8,27,765.046167
1.0,26,765.191803
0.9,11,765.268553
0.8,11,765.345358
0.9,18,765.453422
0.9,11,765.53064
0.9,11,765.607678
0.9,11,765.684833
0.8,24,765.81625
0.9,11,765.893032
1.0,68,766.227562
0.9,11,766.304595
1.0,39,766.503469
0.8,24,766.637304
0.9,11,766.715648
1.0,31,766.883341
1.0,69,767.23088
1.0,37,767.431808
0.9,11,767.508234
0.9,12,767.588757
0.8,11,767.664863
0.9,24,767.800063
0.8,12,767.882573
0.8,29,768.03989
1.0,72,768.375682
0.9,36,768.559899
0.9,27,768.706943
1.0,49,768.966276
0.8,11,769.043075
0.8,28,769.192631
0.9,11,769.269781
0.8,12,769.350394
0.8,11,769.427715
1.0,26,770.58157
0.9,11,770.659335
1.0,101,771.148696
0.9,23,771.278074
1.0,38,771.485226
0.9,42,771.692383
0.8,12,771.775238
0.9,14,771.876088
0.9,11,771.953122
1.0,101,772.422544
0.9,39,772.63162
0.9,52,772.912971
0.8,13,772.999096
0.8,42,773.204348
0.9,11,773.280474
0.9,11,773.35724
0.9,11,773.433816
0.8,12,773.513974
0.9,12,773.59468
0.8,11,773.671678
0.8,10,773.744024
2.0,52,774.015799
0.9,11,774.092743
0.9,11,774.170818
0.9,11,774.248068
0.9,11,774.324365
0.9,24,774.461586
0.8,11,774.537816
0.8,11,774.614411
0.8,24,774.745335
0.8,12,774.825565
0.8,11,774.90176
0.9,11,774.977811
0.9,66,775.301032
0.8,11,775.37725
0.8,15,775.473026
0.8,12,775.555706
0.8,12,775.637054
0.9,11,775.713921
0.8,12,775.792866
0.8,11,775.868922
1.0,26,776.010638
0.9,42,776.233572
0.9,11,776.310405
0.9,11,776.386811
0.9,16,776.485239
0.9,17,776.595863
0.9,69,776.920801
0.8,24,777.050969
0.8,13,777.139794
0.9,26,777.280084
0.8,11,777.35661
0.8,11,777.433529
0.8,11,777.510626
0.9,11,777.588667
0.9,11,777.665209
0.9,12,777.74612
0.8,35,777.924746
0.9,13,778.011094
0.8,45,778.220828
1.0,64,778.551681
1.0,57,778.837143
0.8,13,778.923312
0.8,12,779.005243
0.9,11,779.083677
1.0,32,779.256285
2.0,58,779.550873
1.0,47,779.796036
0.8,13,779.882077
0.8,31,780.051636
0.8,11,780.127911
0.9,11,780.206582
0.9,13,780.291369
0.9,12,780.372531
0.8,12,780.455124
0.8,12,780.53679
1.0,69,780.884968
0.9,11,780.961475
0.9,26,781.105932
0.8,11,781.182237
0.9,11,781.25986
0.8,12,781.341554
0.9,11,781.419232
0.8,20,781.529999
1.0,44,781.75631
0.9,11,781.832949
0.8,12,781.913904
0.9,13,782.000091
0.8,12,782.080433
0.9,12,782.16147
0.9,14,783.262944
0.8,11,783.339422
0.9,89,783.759066
1.0,47,784.01997
0.8,10,784.09165
0.8,12,784.170859
0.8,15,784.264936
0.9,13,784.349239
0.9,11,784.426089
0.8,12,784.508478
0.8,13,784.593647
0.8,12,784.675225
0.9,11,784.753898
0.9,23,784.883642
0.8,30,785.040705
1.0,36,785.232097
1.0,79,785.623853
0.8,9,785.690104
1.0,81,786.083085
0.9,12,786.164882
0.8,11,786.240853
1.0,56,786.522362
0.9,11,786.59987
0.8,14,786.689399
0.8,12,786.770796
0.8,13,786.862889
0.8,12,786.945656
0.9,14,787.036442
0.8,51,787.289844
0.8,12,787.371023
0.8,12,787.453609
0.9,11,787.530136
0.9,14,787.628443
0.8,11,787.7047
0.9,11,787.781641
0.8,11,787.858134
0.9,13,787.942406
0.9,11,788.019229
0.9,17,788.12306
0.8,21,788.237854
0.9,15,788.340276
0.8,11,788.416347
0.8,12,788.498574
0.8,28,788.645572
0.9,13,788.73113
1.0,54,789.010939
0.9,11,789.088905
1.0,43,789.321505
0.8,11,789.39774
0.8,11,789.473794
0.9,12,789.554344
0.8,11,789.632117
0.8,11,789.708414
0.9,12,789.788796
0.9,11,789.865331
0.9,11,789.943263
1.0,26,790.090179
0.9,77,790.45094
0.8,11,790.52781
0.9,14,790.628469
0.8,24,790.759259
0.8,22,790.878135
1.0,30,791.042964
0.8,12,791.125177
1.0,59,791.415391
1.0,38,791.619315
0.8,44,791.851851
0.9,14,791.942259
0.9,12,792.022987
0.9,11,792.099208
0.9,11,792.176903
0.9,11,792.253683
0.8,11,792.330044
0.9,13,792.416074
1.0,49,792.669157
0.8,11,792.7448
0.8,12,792.82614
0.9,25,792.963928
0.8,11,793.041932
0.8,12,793.121885
0.9,28,793.275965
0.9,50,793.517764
0.9,28,793.668514
0.8,10,793.740223
0.8,18,793.847994
0.9,11,793.925047
0.8,38,794.115529
0.9,11,794.192807
0.8,12,794.273022
0.8,11,794.349377
0.8,11,794.425456
0.9,55,794.691417
0.8,11,794.767641
0.9,11,794.845177
0.9,11,794.921729
0.9,30,795.083392
0.9,31,796.263393
0.9,12,796.343656
1.0,63,796.649554
0.9,11,796.727854
0.8,12,796.809711
0.8,12,796.891195
0.9,11,796.967663
0.9,15,797.072296
0.8,18,797.179831
0.8,11,797.256336
0.8,40,797.455775
0.9,13,797.54119
0.9,14,797.631187
0.9,11,797.710048
0.9,27,797.85836
0.9,11,797.936292
0.9,47,798.167548
1.0,51,798.423531
0.8,24,798.555325
0.9,24,798.690276
0.9,11,798.767071
0.9,12,798.848467
0.8,12,798.929047
0.9,19,799.041689
0.9,11,799.119057
0.9,11,799.195443
0.9,49,799.430406
0.8,25,799.569941
0.8,11,799.645883
0.9,11,799.723043
0.8,23,799.847891
0.9,11,799.924261
0.9,31,800.087856
0.8,12,800.170344
0.8,11,800.247471
0.9,15,800.353253
1.0,24,800.490835
0.8,11,800.567004
0.9,11,800.643721
0.8,12,800.725869
0.9,12,800.806391
0.8,30,800.964639
1.0,30,801.123626
0.8,11,801.199706
0.8,28,801.351466
0.9,11,801.429028
0.9,64,801.737554
0.8,11,801.813564
0.9,11,801.890206
0.8,11,801.966108
0.9,12,802.046656
0.8,11,802.123238
0.9,39,802.322953
0.9,28,802.473707
1.0,65,802.793048
0.9,11,802.87139
0.9,11,802.948982
0.8,12,803.030291
0.8,12,803.110588
0.9,14,803.200615
0.8,11,803.276361
0.9,11,803.354439
0.9,13,803.440011
0.9,12,803.520275
1.0,45,803.750046
0.9,11,803.82812
0.8,13,803.914444
0.8,53,804.168903
1.0,41,804.383959
0.9,11,804.460648
1.0,37,804.650909
0.9,11,804.727411
1.0,31,804.899499
0.8,13,804.986634
1.0,101,805.456857
0.9,19,805.57071
0.8,41,805.776748
0.8,28,805.929802
0.8,24,806.060916
0.8,12,806.142144
0.9,28,806.297436
0.9,15,806.392545
0.9,31,806.556232
0.8,11,806.63243
0.9,11,806.709348
0.9,11,806.787904
0.8,57,807.07366
0.9,11,807.150884
0.9,11,807.22726
0.9,17,807.338721
0.8,12,807.418575
0.9,12,807.499073
0.8,30,807.656672
0.9,11,807.733746
0.9,37,808.944343
0.9,11,809.022705
0.9,45,809.243161
0.9,11,809.32052
0.9,11,809.397311
0.9,20,809.511067
0.8,16,809.618023
0.9,11,809.695846
0.8,14,809.785245
0.9,22,809.91184
0.8,11,809.98818
0.8,11,810.066613
0.9,11,810.145437
0.9,12,810.226703
0.9,11,810.30386
0.9,23,810.433452
0.8,27,810.581684
0.8,24,810.713386
0.9,11,810.791883
0.9,11,810.868838
0.9,23,810.998779
0.9,11,811.076705
1.0,43,811.299753
0.9,11,811.376602
0.9,12,811.457147
0.9,25,811.597006
0.8,11,811.672848
0.8,11,811.749337
0.9,11,811.827511
0.9,11,811.904915
1.0,44,812.147801
0.8,12,812.22867
0.9,32,812.404399
0.9,12,812.486209
0.9,11,812.563923
0.9,13,812.648827
0.9,11,812.725917
0.9,13,812.811546
0.8,12,812.893064
0.8,17,812.994439
0.9,47,813.2184
0.9,11,813.294969
0.9,11,813.372967
0.8,11,813.44892
0.9,11,813.52619
0.9,11,813.604616
0.8,11,813.680886
0.8,11,813.757069
0.8,34,813.93673
0.9,11,814.01408
0.9,11,814.091284
0.8,12,814.17261
1.0,42,814.392089
1.0,26,814.537368
0.8,12,814.620604
0.8,10,814.691776
0.9,31,814.857595
0.9,11,814.934894
0.8,11,815.011145
0.9,11,815.088141
0.8,12,815.1706
0.8,12,815.253326
0.8,12,815.336594
0.9,11,815.413797
0.9,11,815.490999
1.0,41,815.704039
0.9,11,815.780687
0.8,10,815.853147
0.9,11,815.929767
0.8,11,816.005029
0.8,12,816.087132
0.8,17,816.192951
0.8,12,816.275894
0.8,11,816.351983
0.8,10,816.424394
0.9,11,816.500932
0.9,12,816.581854
0.8,12,816.663345
0.9,12,816.744834
1.0,25,816.885872
0.8,44,817.094458
0.9,11,817.171003
0.8,10,817.243489
0.9,11,817.321288
0.9,11,817.398771
0.9,45,817.615924
1.0,101,818.072479
0.9,11,818.149716
0.9,11,818.227723
0.8,11,818.304055
0.9,23,818.43397
0.9,11,818.514884
0.9,44,818.728774
0.8,12,818.810034
0.9,11,818.886159
0.8,12,818.967194
1.0,56,819.243886
0.8,11,819.3201
0.9,45,819.54106
0.8,11,819.617409
0.9,39,819.819154
1.0,50,820.072572
0.9,25,820.216251
1.0,45,820.46072
1.0,49,820.7127
0.9,11,820.790626
1.0,53,822.084227
0.9,59,822.370164
1.0,44,822.596163
0.9,11,822.673575
0.8,11,822.749398
0.9,52,823.006844
1.0,53,823.263767
0.8,32,823.429649
0.9,11,823.507089
0.8,12,823.589762
