#{"t_start": 1629423083.6276917, "env_id": null}
r,l,t
0.0,101,410.302457
0.0,101,410.749409
0.0,66,411.070948
0.0,63,411.352616
0.0,43,411.563733
0.0,101,412.020679
0.0,26,412.160889
0.0,101,412.637641
0.0,34,412.811856
0.0,22,412.927728
0.0,57,413.203591
0.0,37,413.392153
0.0,101,413.838324
0.0,67,414.162033
0.0,21,414.275895
0.0,56,414.523846
0.0,30,414.666313
0.0,64,414.969047
0.0,26,415.098938
0.0,80,415.476249
0.0,28,415.622376
0.0,101,416.073738
0.0,16,416.173234
0.0,61,416.454716
0.0,21,416.570291
0.0,54,416.820479
0.0,91,417.221054
0.0,57,418.476953
0.0,60,418.763833
0.0,50,419.004835
0.0,27,419.148184
0.0,25,419.283955
0.0,64,419.571565
0.0,101,420.021421
0.0,17,420.125324
0.0,54,420.377753
0.0,57,420.638909
0.0,101,421.093261
0.0,101,421.567991
0.0,55,421.817672
0.0,35,422.001309
0.0,14,422.089515
0.0,61,422.38456
0.0,57,422.652665
0.0,26,422.787273
0.0,101,423.244003
0.0,47,423.471578
0.0,101,423.942215
0.0,101,424.399655
0.0,25,424.533075
0.0,60,424.823398
0.0,31,424.986125
0.0,101,425.451838
0.0,101,425.952314
0.0,19,426.060634
0.0,57,426.336164
0.0,34,426.502871
0.0,49,426.735715
0.0,101,427.190955
0.0,45,427.420103
0.0,24,427.551241
0.0,65,427.844934
0.0,99,429.303255
0.0,101,429.779051
0.0,31,429.936382
0.0,101,430.442283
0.0,94,430.88951
0.0,23,431.016615
0.0,15,431.108179
0.0,82,431.487471
0.0,25,431.626217
0.0,79,431.992927
0.0,87,432.405412
0.0,14,432.492327
0.0,101,432.970979
0.0,44,433.197057
0.0,94,433.664024
0.0,37,433.859491
0.0,48,434.090341
0.0,101,434.535305
0.0,26,434.672023
0.0,101,435.144441
0.0,66,435.445912
0.0,35,435.630237
0.0,18,435.730885
0.0,35,435.915226
0.0,20,436.026223
0.0,101,436.482224
0.0,101,436.972514
0.0,20,437.084637
0.0,46,437.308234
0.0,50,437.560401
0.0,101,438.015899
0.0,27,438.160091
0.0,101,438.611556
0.0,37,438.795197
0.0,101,440.253201
0.0,78,440.618942
0.0,59,440.896631
0.0,24,441.02722
0.0,76,441.370698
0.0,52,441.626729
0.0,52,441.871762
0.0,13,441.952858
0.0,31,442.119471
0.0,30,442.279958
0.0,101,442.77882
0.0,101,443.239484
0.0,28,443.39286
0.0,24,443.527437
0.0,14,443.613105
0.0,16,443.709949
0.0,60,443.983119
0.0,20,444.099015
0.0,20,444.21338
0.0,58,444.483086
0.0,22,444.605914
0.0,26,444.741726
0.0,53,444.990179
0.0,19,445.102266
0.0,87,445.497788
0.0,12,445.575974
0.0,101,446.057402
0.0,85,446.460245
0.0,101,446.910673
0.0,39,447.112754
0.0,51,447.350899
0.0,25,447.486224
0.0,71,447.825529
0.0,19,447.93664
0.0,34,448.106012
0.0,51,448.346496
0.0,53,448.597891
0.0,101,449.050224
0.0,101,449.544407
0.0,101,451.028662
0.0,33,451.204
0.0,50,451.444534
0.0,101,451.901119
0.0,74,452.236605
0.0,64,452.533865
0.0,57,452.80402
0.0,101,453.264499
0.0,44,453.483872
0.0,25,453.618822
0.0,101,454.125855
0.0,21,454.240281
0.0,21,454.355172
0.0,92,454.776306
0.0,33,454.934932
0.0,63,455.231825
0.0,58,455.501221
0.0,101,455.972549
0.0,23,456.100581
0.0,19,456.210621
0.0,14,456.297604
0.0,92,456.724648
0.0,47,456.956996
0.0,28,457.09396
0.0,47,457.330027
0.0,25,457.465937
0.0,29,457.625558
0.0,101,458.05704
0.0,50,458.296548
0.0,101,458.732917
0.0,26,458.868548
0.0,20,458.978892
0.0,17,459.075841
0.0,35,459.24947
0.0,29,459.397721
0.0,101,459.854532
0.0,21,459.972165
0.0,25,460.108569
0.0,43,460.320429
0.0,84,460.715533
0.0,101,462.179234
0.0,21,462.296415
0.0,52,462.538643
0.0,75,462.860317
0.0,48,463.098966
0.0,58,463.366474
0.0,41,463.573017
0.0,64,463.871925
0.0,31,464.035168
0.0,28,464.18346
0.0,31,464.344063
0.0,81,464.737269
0.0,101,465.169652
0.0,50,465.406858
0.0,25,465.538999
0.0,24,465.67316
0.0,84,466.057188
0.0,49,466.287189
0.0,51,466.530442
0.0,55,466.790611
0.0,22,466.909856
0.0,21,467.02561
0.0,51,467.276139
0.0,38,467.465882
0.0,101,467.910777
0.0,31,468.060888
0.0,23,468.192757
0.0,20,468.301641
0.0,35,468.471596
0.0,51,468.717154
0.0,38,468.901431
0.0,34,469.070514
0.0,34,469.250159
0.0,52,469.488232
0.0,101,469.943913
0.0,89,470.350995
0.0,43,470.561223
0.0,58,470.828612
0.0,32,470.991339
0.0,48,471.223419
0.0,101,472.675428
0.0,61,472.968891
0.0,83,473.335191
0.0,72,473.670023
0.0,101,474.172304
0.0,20,474.284258
0.0,47,474.516845
0.0,64,474.814355
0.0,36,474.991577
0.0,21,475.108334
0.0,29,475.250812
0.0,31,475.406325
0.0,101,475.842342
0.0,93,476.286408
0.0,48,476.503222
0.0,36,476.673831
0.0,46,476.891974
0.0,101,477.350535
0.0,101,477.794097
0.0,101,478.280435
0.0,37,478.467595
0.0,19,478.576862
0.0,79,478.92994
0.0,22,479.046355
0.0,30,479.203599
0.0,29,479.352276
0.0,101,479.847398
0.0,80,480.213424
0.0,20,480.326056
0.0,35,480.492006
0.0,52,480.739811
0.0,41,480.950523
0.0,101,481.407738
0.0,31,481.556939
0.0,35,481.73492
0.0,101,482.240678
0.0,35,483.396804
0.0,64,483.69667
0.0,67,484.009174
0.0,38,484.192466
0.0,69,484.507237
0.0,23,484.633288
0.0,70,484.971888
0.0,14,485.057746
0.0,41,485.268381
0.0,12,485.346592
0.0,22,485.468619
0.0,26,485.602077
0.0,101,486.062947
0.0,54,486.339527
0.0,50,486.579401
0.0,54,486.835681
0.0,22,486.954672
0.0,101,487.408894
0.0,101,487.89266
0.0,19,488.000623
0.0,101,488.442341
0.0,72,488.776688
0.0,52,489.022305
0.0,62,489.316631
0.0,101,489.79184
0.0,26,489.929178
0.0,76,490.273071
0.0,96,490.714679
0.0,39,490.902564
0.0,74,491.256438
0.0,53,491.506147
0.0,101,491.959892
0.0,61,492.231178
0.0,61,492.513206
0.0,32,492.671533
0.0,101,494.097722
0.0,20,494.211507
0.0,54,494.466106
0.0,14,494.55258
0.0,53,494.802305
0.0,101,495.258208
0.0,101,495.742119
0.0,101,496.222106
0.0,88,496.619803
0.0,15,496.708349
0.0,16,496.808547
0.0,29,496.947168
0.0,101,497.412214
0.0,26,497.54799
0.0,101,498.007104
0.0,77,498.353281
0.0,45,498.579146
0.0,29,498.725682
0.0,55,498.974857
0.0,61,499.255282
0.0,91,499.68252
0.0,47,499.906415
0.0,50,500.153326
0.0,15,500.245161
0.0,96,500.685975
1.0,55,500.941501
0.0,71,501.279442
0.0,101,501.727416
0.0,47,501.948868
0.0,50,502.190736
0.0,30,502.34109
0.0,28,502.487916
0.0,47,502.707396
0.0,68,503.058259
0.0,58,503.321499
0.0,58,503.588312
0.0,74,504.907261
0.0,18,505.00855
0.0,71,505.362727
0.0,29,505.502822
0.0,78,505.861616
0.0,101,506.345594
0.0,24,506.471883
0.0,63,506.765267
0.0,101,507.211377
0.0,42,507.419251
0.0,51,507.665814
0.0,53,507.920997
0.0,34,508.088719
0.0,101,508.536934
0.0,50,508.778049
0.0,24,508.905713
0.0,100,509.371492
0.0,44,509.580088
0.0,82,509.973469
0.0,34,510.14679
0.0,26,510.286358
0.0,30,510.431346
0.0,32,510.597227
0.0,26,510.732996
0.0,94,511.159336
0.0,56,511.415325
0.0,101,511.899452
0.0,53,512.149351
0.0,17,512.246807
0.0,88,512.682483
0.0,33,512.848732
0.0,61,513.135768
0.0,101,513.586745
0.0,101,514.064346
0.0,24,514.197741
0.0,101,515.673374
0.0,64,515.976475
0.0,101,516.472856
0.0,29,516.624537
0.0,101,517.142752
0.0,30,517.298315
0.0,20,517.408939
0.0,45,517.62719
0.0,31,517.790216
0.0,64,518.084105
0.0,24,518.216669
0.0,89,518.639303
0.0,101,519.129865
0.0,101,519.614574
0.0,51,519.859143
0.0,19,519.966234
0.0,61,520.254955
0.0,86,520.664538
0.0,52,520.906995
0.0,35,521.08057
0.0,43,521.306405
0.0,31,521.461132
0.0,17,521.560037
0.0,58,521.838756
0.0,32,522.007972
0.0,41,522.209897
0.0,31,522.366331
0.0,46,522.588718
0.0,69,522.913691
0.0,70,523.252251
0.0,101,523.76055
0.0,50,523.995794
0.0,57,524.259792
0.0,25,524.392967
0.0,35,524.571072
0.0,67,524.888426
0.0,101,525.348208
0.0,101,526.808358
0.0,41,527.024562
0.0,36,527.203363
0.0,54,527.457756
0.0,62,527.74291
0.0,77,528.10825
0.0,55,528.363814
0.0,15,528.453732
0.0,37,528.648084
0.0,78,529.012469
0.0,101,529.497756
0.0,101,529.944787
0.0,21,530.056812
0.0,101,530.544512
0.0,33,530.702503
0.0,63,530.990441
0.0,31,531.144455
0.0,23,531.266901
0.0,35,531.438355
0.0,62,531.724561
0.0,66,532.029682
0.0,92,532.442369
0.0,93,532.876259
0.0,36,533.063823
0.0,101,533.517712
0.0,18,533.61872
0.0,53,533.87563
0.0,23,533.998973
0.0,18,534.107105
0.0,53,534.377335
1.0,55,534.643536
0.0,101,535.134965
0.0,33,535.297802
0.0,77,535.657092
0.0,76,536.026738
0.0,101,537.532043
0.0,56,537.801083
0.0,75,538.166618
0.0,29,538.316333
0.0,60,538.594279
0.0,56,538.859404
0.0,35,539.0377
0.0,89,539.429032
0.0,77,539.796007
0.0,55,540.056541
0.0,101,540.510052
0.0,46,540.729482
0.0,95,541.197797
0.0,101,541.683641
0.0,101,542.142432
0.0,101,542.578115
0.0,99,543.02477
0.0,58,543.296548
0.0,95,543.713826
0.0,101,544.169552
0.0,62,544.470104
0.0,19,544.580853
0.0,37,544.762177
0.0,54,545.01266
0.0,101,545.5259
0.0,101,546.007062
0.0,25,546.141762
0.0,51,546.383169
0.0,21,546.499686
0.0,53,546.754601
0.0,101,548.199467
0.0,101,548.656341
0.0,94,549.085498
0.0,32,549.238917
0.0,29,549.392423
0.0,42,549.61051
0.0,33,549.780517
0.0,30,549.945552
0.0,56,550.211099
0.0,19,550.316675
0.0,49,550.547442
0.0,101,551.018589
1.0,53,551.270297
0.0,101,551.765387
0.0,101,552.198931
0.0,60,552.481635
0.0,67,552.790842
0.0,20,552.903106
0.0,101,553.355518
0.0,45,553.57774
0.0,34,553.751698
0.0,101,554.231092
0.0,15,554.320474
0.0,32,554.47714
0.0,42,554.696994
0.0,101,555.177175
0.0,101,555.696889
0.0,25,555.829206
0.0,101,556.278892
0.0,34,556.447663
0.0,34,556.624097
0.0,20,556.736
0.0,27,556.869584
0.0,28,557.018944
0.0,101,557.498066
0.0,101,558.954714
0.0,28,559.098032
0.0,49,559.332177
0.0,101,559.802194
0.0,64,560.10622
0.0,95,560.538908
0.0,53,560.786865
0.0,101,561.26178
1.0,55,561.534755
0.0,52,561.779872
0.0,54,562.022541
0.0,38,562.20789
0.0,101,562.686086
0.0,60,562.975461
0.0,94,563.407382
0.0,27,563.54982
0.0,35,563.714107
0.0,28,563.85881
0.0,101,564.322159
0.0,54,564.567389
0.0,24,564.697715
0.0,61,564.997345
0.0,54,565.250117
0.0,59,565.548639
0.0,31,565.702329
0.0,60,565.994578
0.0,21,566.115242
0.0,71,566.463866
0.0,30,566.611515
0.0,60,566.892353
0.0,57,567.169384
0.0,48,567.395332
0.0,67,567.708812
0.0,63,568.012967
0.0,49,568.262397
0.0,101,569.672918
0.0,29,569.827522
0.0,27,569.958515
0.0,101,570.442074
0.0,101,570.940115
0.0,69,571.263815
0.0,101,571.722461
0.0,33,571.89196
0.0,30,572.039958
0.0,79,572.407076
0.0,65,572.704284
0.0,46,572.942429
0.0,44,573.151548
0.0,21,573.266602
0.0,53,573.513849
0.0,56,573.765681
0.0,30,573.918651
0.0,54,574.177289
0.0,58,574.434639
0.0,40,574.628105
0.0,36,574.802825
0.0,75,575.146585
0.0,28,575.292119
0.0,101,575.786186
0.0,78,576.142748
0.0,31,576.303398
0.0,59,576.60891
0.0,64,576.902822
0.0,62,577.194063
0.0,101,577.640345
0.0,49,577.868749
0.0,18,577.970073
0.0,53,578.215392
0.0,55,578.465359
0.0,101,578.91749
0.0,58,580.156283
0.0,59,580.436702
0.0,48,580.6556
0.0,32,580.807244
0.0,24,580.935559
0.0,95,581.387291
0.0,52,581.631479
0.0,16,581.725016
0.0,94,582.174001
0.0,52,582.42696
0.0,87,582.817275
0.0,34,582.981858
0.0,34,583.144449
0.0,27,583.27439
0.0,38,583.458867
0.0,29,583.612636
0.0,21,583.729666
0.0,62,584.020914
0.0,55,584.288573
0.0,24,584.415428
0.0,101,584.863615
0.0,101,585.36489
0.0,101,585.846257
0.0,34,586.004846
0.0,41,586.210286
0.0,101,586.644577
0.0,101,587.143629
0.0,60,587.421281
0.0,76,587.759945
0.0,101,588.234648
0.0,33,588.397826
0.0,37,588.588845
0.0,50,588.82624
0.0,37,589.008943
0.0,32,589.165431
0.0,31,589.313656
0.0,46,589.54939
0.0,93,590.926663
0.0,45,591.148126
0.0,59,591.432246
0.0,87,591.839199
0.0,36,592.014942
0.0,16,592.112919
0.0,101,592.533955
0.0,101,593.000642
0.0,23,593.126071
0.0,26,593.264633
0.0,33,593.421968
0.0,75,593.778362
0.0,65,594.069695
0.0,35,594.246015
0.0,32,594.401909
0.0,35,594.577255
0.0,101,595.095053
0.0,101,595.535434
0.0,50,595.769135
0.0,24,595.900914
0.0,18,596.001262
0.0,49,596.232941
0.0,43,596.439786
0.0,90,596.844613
0.0,63,597.149202
0.0,59,597.421139
0.0,53,597.672425
0.0,20,597.781776
0.0,20,597.893488
0.0,33,598.054422
0.0,101,598.490196
0.0,29,598.633919
0.0,30,598.784212
0.0,18,598.884834
0.0,68,599.208357
0.0,62,599.501749
0.0,60,599.791211
0.0,49,600.017992
0.0,80,600.399605
0.0,34,600.565091
0.0,34,601.704714
0.0,25,601.829164
0.0,34,602.006803
0.0,101,602.479875
0.0,24,602.609448
0.0,101,603.055518
0.0,35,603.228005
0.0,35,603.392394
0.0,34,603.558993
0.0,91,603.967914
0.0,38,604.149268
0.0,31,604.302711
0.0,60,604.590717
0.0,46,604.809708
0.0,22,604.926265
0.0,98,605.375348
0.0,20,605.492688
0.0,61,605.772662
0.0,55,606.039788
0.0,70,606.372899
0.0,74,606.709153
0.0,37,606.894284
0.0,57,607.161708
0.0,58,607.445394
0.0,65,607.763928
0.0,49,607.998678
0.0,44,608.213574
0.0,35,608.386217
0.0,47,608.611594
0.0,101,609.10601
0.0,25,609.243932
0.0,55,609.507194
0.0,72,609.851311
0.0,61,610.143765
0.0,101,610.58661
0.0,101,611.032907
1.0,59,612.281719
0.0,33,612.450534
0.0,74,612.799101
0.0,41,613.003222
0.0,39,613.19049
0.0,52,613.439293
0.0,55,613.704771
0.0,63,613.999024
0.0,33,614.162317
0.0,62,614.463132
0.0,43,614.682322
0.0,101,615.123911
0.0,38,615.304437
0.0,46,615.533584
0.0,38,615.722204
0.0,88,616.137384
0.0,101,616.61047
0.0,54,616.874045
0.0,101,617.344
0.0,36,617.522168
1.0,75,617.866607
0.0,70,618.184479
0.0,55,618.447973
0.0,59,618.727924
0.0,29,618.868393
0.0,36,619.039991
0.0,70,619.384958
0.0,54,619.651446
0.0,22,619.77038
0.0,63,620.065549
0.0,61,620.352867
0.0,40,620.553723
0.0,66,620.874948
0.0,49,621.109452
0.0,75,621.457102
0.0,18,621.557912
0.0,37,621.746595
0.0,72,623.059083
0.0,44,623.278056
0.0,86,623.686537
0.0,75,624.032722
0.0,56,624.313756
0.0,88,624.740469
0.0,37,624.918113
0.0,39,625.103104
0.0,35,625.270894
0.0,66,625.597003
0.0,22,625.716319
0.0,81,626.10209
0.0,73,626.443795
0.0,50,626.687792
0.0,47,626.922402
0.0,46,627.152847
0.0,35,627.323844
0.0,41,627.53062
0.0,39,627.7214
0.0,84,628.11281
0.0,50,628.35485
0.0,59,628.641433
1.0,61,628.925128
0.0,71,629.259948
0.0,64,629.563219
0.0,31,629.716948
0.0,33,629.882054
0.0,31,630.030979
0.0,26,630.1709
0.0,46,630.389043
0.0,57,630.667927
0.0,18,630.769606
0.0,81,631.152255
0.0,37,631.335134
0.0,91,631.732137
0.0,76,632.082532
0.0,52,632.331193
0.0,67,632.674984
0.0,58,633.945055
0.0,21,634.060045
0.0,33,634.227547
0.0,34,634.386624
0.0,86,634.783298
0.0,37,634.960045
0.0,48,635.192414
0.0,43,635.404481
0.0,56,635.681325
1.0,57,635.942499
0.0,50,636.181468
0.0,29,636.331103
0.0,37,636.511663
0.0,58,636.796295
0.0,39,636.990577
0.0,47,637.223306
0.0,31,637.375996
0.0,60,637.661709
1.0,70,638.04517
0.0,94,638.483214
0.0,46,638.692693
0.0,44,638.920847
0.0,70,639.258526
0.0,39,639.452232
0.0,36,639.634623
0.0,56,639.901685
0.0,34,640.063794
0.0,34,640.236579
0.0,76,640.600103
0.0,52,640.849651
0.0,38,641.039616
0.0,68,641.350652
0.0,53,641.589256
0.0,46,641.818828
0.0,36,641.994343
0.0,81,642.357268
0.0,31,642.520624
0.0,45,642.741182
0.0,34,642.910996
0.0,35,643.084018
0.0,90,643.512443
0.0,52,643.757731
0.0,49,644.971792
0.0,45,645.184824
0.0,98,645.651196
0.0,46,645.877331
0.0,101,646.381259
0.0,30,646.526724
0.0,42,646.729851
0.0,37,646.911535
0.0,47,647.137093
0.0,53,647.392286
0.0,31,647.55241
0.0,77,647.923461
0.0,101,648.396483
0.0,35,648.562078
0.0,20,648.671016
0.0,36,648.860595
0.0,27,649.000618
0.0,27,649.147875
0.0,48,649.373832
0.0,38,649.569412
0.0,87,649.973286
0.0,31,650.132572
0.0,32,650.291386
0.0,48,650.527205
0.0,44,650.742116
0.0,34,650.904607
0.0,56,651.178828
0.0,101,651.668205
0.0,58,651.935904
0.0,101,652.411892
0.0,45,652.625904
0.0,29,652.771504
0.0,30,652.922352
0.0,101,653.394931
0.0,70,653.738437
0.0,73,654.083265
0.0,62,654.383662
1.0,59,654.656564
0.0,38,655.818406
0.0,52,656.065688
0.0,45,656.283721
0.0,96,656.728978
0.0,71,657.06036
1.0,72,657.401738
0.0,35,657.575723
0.0,62,657.883386
0.0,101,658.347143
0.0,91,658.740569
0.0,67,659.056143
0.0,30,659.212928
0.0,45,659.426202
0.0,40,659.628496
0.0,61,659.912154
0.0,45,660.127494
0.0,38,660.322011
0.0,56,660.5826
0.0,61,660.8667
0.0,42,661.063913
0.0,77,661.41012
0.0,58,661.692643
0.0,76,662.044516
0.0,45,662.267221
0.0,57,662.534844
0.0,88,662.943091
0.0,77,663.324925
0.0,63,663.627711
0.0,33,663.786821
1.0,55,664.044911
0.0,40,664.250978
0.0,49,664.488578
0.0,101,664.942573
0.0,22,665.061273
0.0,52,665.317827
0.0,25,666.433912
0.0,51,666.680997
0.0,34,666.855478
0.0,43,667.054658
0.0,24,667.183572
0.0,101,667.634135
0.0,65,667.941404
0.0,35,668.114696
0.0,39,668.312257
0.0,60,668.596671
0.0,30,668.74705
0.0,45,668.961757
0.0,101,669.427392
0.0,91,669.861891
1.0,82,670.253896
0.0,101,670.697387
0.0,101,671.134227
0.0,64,671.446818
0.0,38,671.627268
0.0,30,671.773132
0.0,80,672.147755
0.0,36,672.325488
0.0,42,672.537173
0.0,101,673.026263
0.0,49,673.262676
0.0,47,673.498875
0.0,72,673.836121
0.0,34,674.001769
0.0,26,674.133261
0.0,56,674.389862
0.0,46,674.618309
0.0,38,674.797094
0.0,50,675.035937
1.0,58,675.308956
0.0,101,675.783776
0.0,40,675.983145
0.0,30,677.122481
0.0,47,677.351051
0.0,44,677.566969
0.0,37,677.752814
0.0,34,677.919261
0.0,37,678.097474
0.0,71,678.44326
0.0,92,678.889551
0.0,101,679.345452
0.0,45,679.565143
0.0,53,679.807655
0.0,101,680.248379
0.0,28,680.395951
0.0,80,680.760556
1.0,66,681.065627
0.0,29,681.206647
0.0,94,681.605347
0.0,46,681.846587
1.0,64,682.153671
0.0,61,682.43527
0.0,81,682.805985
0.0,55,683.071486
0.0,88,683.494503
0.0,58,683.772778
0.0,46,683.999428
0.0,41,684.199921
0.0,61,684.486062
0.0,94,684.917202
0.0,57,685.192202
0.0,82,685.591875
0.0,101,686.035683
0.0,97,686.493867
0.0,68,687.798243
0.0,43,688.001456
0.0,45,688.21903
0.0,57,688.490436
0.0,43,688.702014
0.0,30,688.847263
0.0,101,689.311222
0.0,32,689.479326
0.0,31,689.624848
0.0,35,689.796286
0.0,46,690.02312
0.0,73,690.377061
1.0,88,690.805996
0.0,38,690.998778
0.0,101,691.47619
0.0,49,691.720729
0.0,101,692.25706
0.0,33,692.426683
0.0,36,692.603622
0.0,70,692.942938
0.0,75,693.30957
0.0,76,693.676335
0.0,86,694.068425
0.0,44,694.293253
0.0,71,694.636509
0.0,33,694.793913
0.0,27,694.936514
0.0,68,695.254362
1.0,51,695.487606
0.0,81,695.868983
0.0,68,696.178548
0.0,63,696.473888
0.0,31,696.621702
0.0,91,697.047728
0.0,35,697.231904
0.0,62,697.529279
0.0,76,698.880517
0.0,91,699.302822
0.0,51,699.561339
0.0,101,699.98575
0.0,45,700.200237
0.0,43,700.414261
0.0,45,700.625866
0.0,75,700.98373
0.0,79,701.360081
0.0,63,701.660689
0.0,33,701.822698
0.0,80,702.195239
0.0,44,702.406477
1.0,91,702.854221
0.0,30,702.997243
0.0,41,703.192219
0.0,45,703.405262
0.0,85,703.784477
0.0,35,703.956131
0.0,34,704.128136
0.0,101,704.579672
0.0,51,704.830424
0.0,74,705.178791
0.0,77,705.550955
0.0,78,705.92697
0.0,28,706.07027
0.0,68,706.381945
0.0,76,706.727131
0.0,57,707.006496
0.0,101,707.501239
0.0,52,707.74488
0.0,36,707.922534
0.0,18,708.022055
0.0,95,709.443713
0.0,68,709.779916
0.0,37,709.95124
1.0,76,710.297104
0.0,91,710.728506
0.0,29,710.867872
0.0,79,711.222475
0.0,92,711.653871
0.0,37,711.832834
1.0,65,712.134711
0.0,74,712.477483
0.0,34,712.650673
1.0,63,712.945556
0.0,39,713.14401
0.0,101,713.565551
0.0,101,714.008831
0.0,52,714.265381
1.0,56,714.532048
0.0,73,714.870681
0.0,84,715.264331
0.0,101,715.726835
0.0,34,715.891663
0.0,81,716.256759
0.0,93,716.697368
0.0,71,717.02727
0.0,101,717.508911
0.0,54,717.780419
0.0,58,718.062121
0.0,33,718.232254
0.0,38,718.419782
0.0,50,718.66485
0.0,87,720.080309
0.0,101,720.572189
0.0,101,721.032252
0.0,48,721.261367
0.0,59,721.553108
0.0,60,721.854524
0.0,64,722.162237
0.0,93,722.591788
0.0,101,723.025908
0.0,67,723.35797
0.0,57,723.633572
0.0,57,723.921369
0.0,44,724.143401
0.0,59,724.417524
0.0,101,724.90301
0.0,73,725.242689
1.0,61,725.531225
0.0,48,725.765324
0.0,53,726.013444
0.0,35,726.180002
0.0,101,726.610032
1.0,67,726.929287
0.0,37,727.104597
0.0,63,727.407061
0.0,70,727.731906
0.0,101,728.207039
0.0,27,728.345541
0.0,101,728.791953
0.0,42,728.994163
0.0,32,729.160958
0.0,40,729.351296
0.0,33,729.506188
0.0,36,730.663221
0.0,21,730.779725
0.0,41,730.97507
0.0,101,731.450042
0.0,101,731.938085
0.0,95,732.391396
0.0,20,732.507507
0.0,72,732.859693
0.0,66,733.162829
0.0,56,733.423233
0.0,34,733.593059
0.0,24,733.723631
0.0,37,733.903064
0.0,43,734.111309
1.0,54,734.384421
1.0,64,734.688963
0.0,101,735.167517
0.0,101,735.629604
1.0,70,735.953534
0.0,73,736.297404
0.0,93,736.737129
0.0,36,736.919817
0.0,76,737.284667
0.0,55,737.544856
0.0,101,738.02931
0.0,80,738.410194
0.0,54,738.671492
0.0,52,738.921647
0.0,46,739.145234
0.0,64,739.440393
1.0,67,739.766281
0.0,95,740.221287
0.0,40,741.408059
0.0,66,741.725466
0.0,35,741.898326
0.0,38,742.086652
0.0,36,742.264317
0.0,42,742.477836
0.0,39,742.662921
0.0,81,743.059741
0.0,96,743.522353
0.0,101,743.988722
0.0,62,744.284425
1.0,65,744.587723
0.0,34,744.750484
0.0,66,745.076856
0.0,101,745.559064
0.0,98,746.024482
0.0,42,746.238045
0.0,20,746.347095
0.0,90,746.769467
0.0,62,747.048066
0.0,61,747.337878
0.0,93,747.771445
0.0,40,747.972537
0.0,67,748.288951
0.0,68,748.627043
0.0,64,748.934291
0.0,40,749.128021
0.0,35,749.29414
0.0,29,749.44084
0.0,90,749.86413
0.0,42,750.070063
0.0,51,750.32547
0.0,61,750.613438
1.0,73,750.962414
0.0,61,752.242891
0.0,23,752.368557
0.0,81,752.750528
0.0,80,753.113879
0.0,65,753.433132
0.0,34,753.59923
1.0,58,753.864564
1.0,54,754.11575
0.0,72,754.456218
0.0,55,754.71814
0.0,69,755.04954
0.0,41,755.252462
0.0,96,755.703694
0.0,67,756.018843
0.0,52,756.280156
0.0,37,756.456772
1.0,80,756.826394
0.0,56,757.095745
0.0,52,757.343772
1.0,60,757.619425
0.0,88,758.038646
0.0,38,758.232416
0.0,45,758.456627
0.0,69,758.795734
0.0,43,759.013346
0.0,34,759.176364
1.0,57,759.448066
0.0,45,759.669493
0.0,38,759.861123
0.0,96,760.308508
0.0,61,760.594967
0.0,31,760.756728
0.0,38,760.937978
0.0,101,761.39408
0.0,45,761.618563
1.0,56,761.880274
0.0,65,763.203944
0.0,72,763.527948
0.0,101,764.002363
0.0,36,764.183508
0.0,62,764.468287
0.0,59,764.754256
1.0,66,765.049771
0.0,41,765.259837
0.0,82,765.666447
0.0,84,766.063253
0.0,38,766.247474
0.0,55,766.50648
0.0,30,766.650683
0.0,29,766.797084
0.0,38,766.982126
0.0,35,767.159814
0.0,47,767.388759
0.0,101,767.863379
1.0,58,768.136136
0.0,45,768.355893
0.0,35,768.528073
0.0,39,768.734824
0.0,61,769.02848
1.0,53,769.278594
1.0,78,769.662196
0.0,53,769.932815
0.0,32,770.086602
0.0,101,770.572557
1.0,57,770.839918
0.0,74,771.196862
0.0,40,771.39103
0.0,27,771.528806
0.0,101,772.01906
0.0,35,772.188557
0.0,68,772.512233
0.0,76,772.877565
0.0,32,774.030623
0.0,36,774.205343
0.0,62,774.485281
0.0,66,774.810472
0.0,48,775.051656
0.0,37,775.229154
0.0,72,775.574029
0.0,41,775.76892
0.0,34,775.93254
0.0,26,776.066264
0.0,101,776.559963
0.0,91,776.986307
0.0,39,777.190381
0.0,42,777.3932
0.0,39,777.586619
1.0,59,777.86336
0.0,101,778.330955
0.0,54,778.598564
0.0,101,779.066005
0.0,101,779.552656
0.0,60,779.859207
0.0,101,780.315614
0.0,35,780.488221
0.0,37,780.682101
0.0,101,781.181186
0.0,101,781.642144
0.0,101,782.150949
0.0,36,782.324005
0.0,44,782.535853
0.0,101,782.970551
0.0,40,783.165104
0.0,34,783.33014
0.0,47,783.559932
0.0,78,784.940386
0.0,35,785.106949
0.0,71,785.428283
0.0,37,785.62269
0.0,100,786.043071
0.0,45,786.266935
0.0,60,786.556659
0.0,36,786.732455
0.0,34,786.899929
0.0,32,787.073247
1.0,59,787.341874
0.0,62,787.647469
0.0,41,787.850119
1.0,51,788.102489
0.0,36,788.282377
0.0,35,788.451803
0.0,83,788.851938
0.0,34,789.023003
0.0,42,789.23519
0.0,73,789.579333
0.0,43,789.79141
0.0,44,790.003448
0.0,101,790.46584
0.0,50,790.704081
0.0,75,791.063141
1.0,62,791.354645
1.0,72,791.700399
0.0,50,791.939823
0.0,46,792.170701
0.0,69,792.500891
0.0,81,792.887439
0.0,38,793.071111
