#{"t_start": 1628620440.8654113, "env_id": null}
r,l,t
0.0,16,22.615679
1.0,13,22.693228
0.0,16,22.792988
0.0,16,22.893081
0.0,16,22.996899
0.0,16,23.079253
0.0,16,23.177046
0.0,16,23.272031
0.0,16,23.372609
0.0,16,23.477588
0.0,16,23.559644
0.0,16,23.649786
0.0,16,23.734469
0.0,16,23.81617
0.0,16,23.904483
1.0,16,23.995411
0.0,16,24.099737
0.0,16,24.193718
0.0,16,24.276824
0.0,16,24.370593
0.0,16,24.463658
0.0,16,24.545445
0.0,16,24.623706
0.0,16,24.704565
0.0,16,24.801963
0.0,15,24.88734
0.0,16,24.981688
0.0,16,25.075371
0.0,12,25.165858
0.0,16,25.25021
0.0,16,25.326577
0.0,16,25.424751
0.0,16,25.518882
0.0,16,25.618011
0.0,16,25.722497
0.0,16,25.820216
0.0,16,25.939692
1.0,12,26.013379
0.0,16,26.120203
0.0,16,26.203183
0.0,16,26.287106
0.0,16,26.372999
0.0,16,26.473177
0.0,16,26.561159
0.0,16,26.641352
0.0,16,26.727257
0.0,16,26.822612
0.0,16,26.91469
0.0,16,27.008056
0.0,16,27.10698
0.0,16,27.199125
0.0,16,27.295915
0.0,16,27.39464
0.0,16,27.497502
0.0,16,27.599578
0.0,16,27.682125
0.0,16,27.766079
1.0,13,27.84543
0.0,16,27.939504
0.0,16,28.050139
0.0,16,28.153025
0.0,16,28.243273
0.0,16,28.33546
0.0,16,28.432371
0.0,16,28.550781
0.0,16,28.647573
0.0,16,28.756535
0.0,16,28.845736
0.0,16,28.940573
0.0,16,29.052349
0.0,16,29.144156
0.0,16,29.241131
0.0,16,29.340677
0.0,16,29.436801
0.0,16,29.53602
0.0,16,29.628119
0.0,16,29.727164
0.0,16,29.837132
0.0,16,29.927777
0.0,16,30.015157
0.0,16,30.10402
0.0,16,30.204355
0.0,16,30.304665
1.0,16,30.384944
0.0,16,30.480141
0.0,16,30.562343
0.0,16,30.65892
0.0,16,30.748558
0.0,16,30.83883
0.0,16,30.927568
0.0,16,31.026911
0.0,16,31.133724
0.0,16,31.237941
0.0,16,31.345191
0.0,16,31.439398
0.0,16,31.528689
0.0,16,31.619266
0.0,16,31.713376
0.0,16,31.794482
0.0,16,31.875688
0.0,16,31.962472
0.0,16,32.054066
0.0,16,32.142233
0.0,16,32.223632
0.0,16,32.310853
1.0,11,32.382225
0.0,16,32.470322
0.0,16,32.555539
0.0,16,32.642123
0.0,16,32.736435
0.0,16,32.82472
0.0,16,32.93208
0.0,16,33.028498
0.0,16,33.109453
0.0,16,33.189697
0.0,16,33.278301
0.0,16,33.374974
0.0,16,33.46101
0.0,16,33.554236
0.0,16,33.6531
0.0,16,33.748047
0.0,16,33.828747
1.0,12,33.897695
0.0,16,34.004171
1.0,14,34.079908
0.0,16,34.159893
0.0,16,34.246382
0.0,16,34.335865
0.0,16,34.412372
0.0,16,34.503579
1.0,11,34.573978
0.0,16,34.657099
0.0,16,34.750493
0.0,16,34.82921
0.0,16,34.913517
0.0,16,35.005105
0.0,16,35.088013
0.0,16,35.193778
0.0,16,35.295062
0.0,16,35.383793
0.0,16,35.468544
0.0,16,35.558092
0.0,16,35.660265
0.0,16,35.75076
0.0,16,35.857368
0.0,16,35.955941
0.0,16,36.049813
0.0,16,36.159482
0.0,16,36.261883
0.0,16,36.359824
0.0,16,36.450508
1.0,16,36.542421
0.0,16,36.636422
0.0,16,36.720041
0.0,16,36.810262
0.0,16,36.909521
0.0,16,37.008155
0.0,16,37.10217
0.0,16,37.180001
0.0,16,37.264015
0.0,16,37.35019
0.0,16,37.43575
0.0,16,37.530626
0.0,16,37.605855
0.0,16,37.69558
0.0,16,37.781777
1.0,12,37.857414
0.0,16,37.935606
0.0,16,38.007208
0.0,16,38.086938
0.0,16,38.160607
0.0,16,38.240774
0.0,16,38.314625
0.0,16,38.396041
0.0,16,38.477828
0.0,16,38.564702
0.0,16,38.649512
0.0,16,38.73711
0.0,16,38.812431
0.0,16,38.884167
0.0,16,38.954488
0.0,16,39.039355
0.0,16,39.111406
0.0,16,39.192464
1.0,12,39.256975
0.0,16,39.343117
0.0,16,39.431529
0.0,16,39.513283
0.0,16,39.603843
0.0,16,39.704885
0.0,16,39.800832
0.0,16,39.888627
0.0,16,39.982175
0.0,16,40.071847
0.0,16,40.164317
0.0,16,40.267648
0.0,16,40.365061
1.0,11,40.44835
0.0,16,40.551236
0.0,16,40.640177
0.0,16,40.734385
1.0,11,40.801645
0.0,16,40.892661
0.0,16,40.995526
1.0,11,41.075994
0.0,16,41.168817
0.0,16,41.252548
0.0,16,41.346584
0.0,16,41.427069
0.0,16,41.509682
0.0,16,41.598414
0.0,16,41.688538
0.0,16,41.769039
0.0,16,41.855955
0.0,16,41.942713
0.0,16,42.038015
0.0,16,42.123569
0.0,16,42.210782
0.0,16,42.312987
0.0,16,42.405413
0.0,16,42.493566
0.0,16,42.592062
0.0,16,42.686011
0.0,16,42.781188
0.0,16,42.882092
0.0,16,42.989654
0.0,16,43.086447
0.0,16,43.181257
0.0,16,43.269882
0.0,16,43.371701
0.0,16,43.477983
0.0,16,43.575601
0.0,16,43.670804
0.0,16,43.765873
0.0,16,43.859152
1.0,16,43.96006
0.0,16,44.041283
0.0,16,44.121846
0.0,16,44.210142
0.0,16,44.293632
0.0,16,44.379868
0.0,16,44.470063
0.0,16,44.55779
1.0,16,44.654413
0.0,16,44.762186
0.0,16,44.875055
0.0,16,44.974094
0.0,16,45.076209
0.0,16,45.185955
0.0,16,45.287278
0.0,16,45.388282
0.0,16,45.46373
0.0,16,45.544378
0.0,16,45.623972
0.0,16,45.721588
0.0,16,45.810369
0.0,16,45.898896
1.0,13,45.967759
0.0,16,46.052798
0.0,16,46.140424
0.0,16,46.222737
0.0,16,46.305762
0.0,16,46.403562
0.0,16,46.490468
0.0,16,46.569676
0.0,16,46.647238
0.0,16,46.727905
0.0,16,46.810476
0.0,16,46.904824
1.0,12,46.972985
0.0,16,47.053023
0.0,16,47.129427
1.0,10,47.189571
0.0,16,47.293102
0.0,16,47.378566
0.0,16,47.467881
0.0,16,47.552684
0.0,16,47.637557
0.0,16,47.741856
0.0,16,47.847597
0.0,16,47.940573
0.0,16,48.031088
0.0,16,48.130945
0.0,13,48.217424
0.0,16,48.307116
0.0,16,48.382577
0.0,16,48.464568
0.0,16,48.547109
0.0,16,48.628726
0.0,16,48.708441
0.0,16,48.789284
1.0,11,48.86291
1.0,11,48.92851
1.0,16,49.015693
0.0,16,49.104039
0.0,16,49.180546
0.0,16,49.270964
0.0,16,49.348776
0.0,16,49.435636
0.0,16,49.513629
1.0,16,49.609252
0.0,16,49.703676
0.0,16,49.781691
0.0,15,49.867595
0.0,16,49.947495
0.0,16,50.027661
0.0,16,50.111843
0.0,16,50.208522
0.0,16,50.289163
0.0,16,50.37835
0.0,16,50.466053
1.0,12,50.551489
0.0,16,50.639458
0.0,16,50.727051
1.0,13,50.803038
0.0,16,50.881817
0.0,16,50.967223
0.0,16,51.057186
0.0,16,51.147023
0.0,16,51.24751
0.0,16,51.337475
0.0,16,51.434203
0.0,16,51.528892
0.0,16,51.616846
0.0,16,51.710079
0.0,16,51.796972
0.0,16,51.883156
0.0,16,51.980145
0.0,16,52.065842
1.0,11,52.138076
0.0,16,52.227201
0.0,16,52.313511
0.0,16,52.399648
0.0,16,52.485334
0.0,16,52.574375
0.0,16,52.662303
0.0,16,52.745544
0.0,16,52.82683
1.0,10,52.88504
0.0,16,52.961856
0.0,16,53.047633
0.0,16,53.133067
0.0,16,53.213153
0.0,16,53.297157
0.0,16,53.387587
0.0,16,53.480485
0.0,16,53.566624
0.0,16,53.653915
0.0,16,53.740852
0.0,16,53.824135
0.0,16,53.910885
0.0,16,53.99347
0.0,16,54.077425
0.0,16,54.163354
0.0,16,54.244078
0.0,16,54.329832
0.0,16,54.42468
0.0,16,54.505308
1.0,13,54.591756
0.0,16,54.682639
0.0,16,54.763242
0.0,16,54.842617
0.0,16,54.923918
0.0,16,55.015816
0.0,16,55.11262
0.0,16,55.215747
0.0,16,55.296825
0.0,16,55.375682
0.0,16,55.468363
0.0,16,55.559974
0.0,16,55.640207
0.0,16,55.723783
0.0,16,55.808698
0.0,16,55.907307
0.0,16,55.996196
1.0,16,56.085904
0.0,16,56.17543
0.0,16,56.274735
0.0,16,56.384654
1.0,10,56.449908
0.0,16,56.53837
0.0,16,56.632397
0.0,16,56.742974
1.0,12,56.814065
0.0,16,56.894067
0.0,16,56.974713
0.0,16,57.053612
0.0,16,57.135361
0.0,16,57.229551
0.0,16,57.316842
0.0,16,57.396465
0.0,16,57.480628
0.0,16,57.567574
0.0,16,57.653176
0.0,16,57.733076
0.0,16,57.813458
0.0,16,57.89538
0.0,16,57.982242
0.0,16,58.072685
0.0,16,58.154096
0.0,16,58.235239
0.0,16,58.315436
0.0,16,58.410024
0.0,16,58.516123
0.0,16,58.614828
0.0,16,58.727637
1.0,16,58.823924
0.0,16,58.900637
0.0,16,58.992687
1.0,11,59.06294
0.0,16,59.174863
0.0,16,59.264572
0.0,16,59.351632
0.0,16,59.443826
0.0,16,59.535077
0.0,16,59.633002
0.0,16,59.724005
0.0,16,59.821318
0.0,16,59.921627
0.0,16,60.00135
0.0,16,60.088701
0.0,16,60.175123
0.0,16,60.262958
0.0,16,60.35365
0.0,16,60.438462
0.0,16,60.516071
0.0,16,60.605815
0.0,16,60.693925
0.0,16,60.781541
0.0,16,60.86794
0.0,16,60.95016
0.0,16,61.043518
0.0,16,61.134074
0.0,16,61.248181
0.0,16,61.347611
0.0,16,61.448649
0.0,16,61.54215
0.0,16,61.638802
0.0,16,61.747202
0.0,16,61.831842
0.0,16,61.915664
0.0,16,62.000748
0.0,16,62.089059
0.0,16,62.182721
0.0,16,62.272558
0.0,16,62.363997
0.0,16,62.443974
0.0,16,62.527828
0.0,16,62.61891
0.0,16,62.712416
1.0,11,62.793441
0.0,16,62.900135
0.0,16,62.989043
0.0,16,63.081214
0.0,16,63.161886
0.0,16,63.256105
0.0,16,63.345379
1.0,16,63.449562
0.0,16,63.554685
0.0,16,63.643854
0.0,16,63.733104
0.0,16,63.816171
0.0,16,63.896738
0.0,16,63.983024
0.0,16,64.06458
0.0,16,64.14767
0.0,16,64.227258
0.0,16,64.316568
1.0,14,64.394587
0.0,16,64.476848
0.0,16,64.574584
0.0,16,64.66215
0.0,16,64.751243
0.0,16,64.84572
0.0,16,64.965073
0.0,16,65.066952
0.0,16,65.174119
0.0,16,65.264136
0.0,16,65.344594
0.0,16,65.431426
0.0,16,65.535244
0.0,16,65.615844
0.0,16,65.711274
1.0,15,65.799817
0.0,16,65.879863
0.0,16,65.964917
0.0,16,66.066274
0.0,16,66.173062
0.0,16,66.283661
0.0,16,66.38007
0.0,16,66.466815
0.0,16,66.564388
0.0,16,66.656178
0.0,16,66.748927
1.0,16,66.839824
0.0,16,66.932298
0.0,16,67.034208
0.0,16,67.12832
0.0,16,67.215136
0.0,16,67.306613
0.0,16,67.394068
0.0,16,67.483923
0.0,16,67.581786
0.0,16,67.680889
0.0,16,67.779187
0.0,16,67.877317
0.0,16,67.97391
0.0,16,68.065418
1.0,15,68.152134
0.0,16,68.250708
0.0,16,68.352818
0.0,16,68.446323
0.0,16,68.534882
0.0,16,68.627439
0.0,16,68.709845
0.0,16,68.810566
0.0,16,68.899739
0.0,16,69.008318
0.0,16,69.106716
0.0,16,69.193296
0.0,16,69.281062
0.0,16,69.380396
0.0,16,69.483112
0.0,16,69.583537
0.0,16,69.683808
0.0,16,69.775859
0.0,16,69.873878
0.0,16,69.977296
1.0,15,70.065875
0.0,16,70.161913
0.0,16,70.251642
0.0,16,70.339393
0.0,16,70.42692
0.0,16,70.524458
0.0,16,70.612209
0.0,16,70.696395
0.0,16,70.779752
0.0,16,70.864862
0.0,16,70.948967
0.0,16,71.038008
0.0,16,71.122263
0.0,16,71.203278
0.0,16,71.289751
0.0,16,71.381052
0.0,16,71.468906
0.0,16,71.562263
0.0,16,71.659702
0.0,16,71.739033
0.0,16,71.8249
0.0,16,71.906533
0.0,16,71.992776
0.0,16,72.081956
0.0,16,72.170141
0.0,16,72.27314
0.0,16,72.361454
0.0,16,72.450361
0.0,16,72.545293
0.0,16,72.636908
0.0,16,72.728366
0.0,16,72.818679
0.0,16,72.916217
0.0,16,73.005853
0.0,16,73.084331
0.0,16,73.181012
0.0,16,73.277766
0.0,16,73.369203
0.0,16,73.457125
0.0,16,73.534217
0.0,16,73.625044
0.0,16,73.707624
0.0,16,73.79733
1.0,15,73.885033
0.0,16,73.966867
0.0,16,74.064
0.0,16,74.171612
0.0,16,74.27891
0.0,16,74.37343
0.0,16,74.479567
0.0,16,74.580328
0.0,16,74.685296
0.0,16,74.774912
0.0,16,74.861866
0.0,16,74.953506
0.0,16,75.041488
0.0,16,75.131863
0.0,16,75.21893
0.0,16,75.308285
0.0,16,75.390952
0.0,16,75.473921
0.0,16,75.566536
0.0,16,75.647926
0.0,16,75.73535
0.0,16,75.824647
0.0,16,75.90215
0.0,16,75.994464
0.0,16,76.081802
0.0,16,76.165016
0.0,16,76.253202
0.0,16,76.340631
0.0,16,76.428631
0.0,16,76.516198
0.0,16,76.598429
0.0,16,76.690712
0.0,16,76.773962
0.0,16,76.869167
0.0,16,76.964793
0.0,16,77.050266
0.0,16,77.135573
0.0,16,77.231875
0.0,16,77.334278
0.0,16,77.42526
0.0,16,77.513914
0.0,16,77.61014
0.0,16,77.704879
0.0,16,77.799548
0.0,16,77.894315
0.0,16,77.988785
0.0,16,78.088261
0.0,16,78.181255
0.0,16,78.274957
0.0,16,78.365966
0.0,16,78.462828
0.0,16,78.559676
0.0,16,78.653977
0.0,16,78.766258
0.0,16,78.88957
0.0,16,78.998181
0.0,16,79.101307
0.0,16,79.20106
0.0,16,79.31074
0.0,16,79.424971
0.0,16,79.535416
0.0,16,79.629296
0.0,16,79.709406
0.0,16,79.813171
0.0,16,79.918238
0.0,16,80.023465
0.0,16,80.133655
0.0,16,80.226933
0.0,16,80.331502
0.0,16,80.419755
0.0,16,80.530512
0.0,16,80.638323
0.0,16,80.745975
0.0,16,80.884522
0.0,16,80.98128
0.0,16,81.08192
0.0,16,81.176686
0.0,16,81.269679
0.0,16,81.366581
0.0,16,81.468004
0.0,16,81.551413
0.0,16,81.634773
0.0,16,81.725112
0.0,16,81.817194
0.0,16,81.910982
0.0,16,82.001842
0.0,16,82.09635
0.0,16,82.185909
0.0,16,82.283922
0.0,16,82.374845
0.0,16,82.46944
0.0,16,82.560897
0.0,16,82.646254
0.0,16,82.744041
0.0,16,82.832344
0.0,16,82.928741
0.0,16,83.02061
0.0,16,83.122981
0.0,16,83.223909
0.0,16,83.318799
0.0,16,83.409726
0.0,16,83.501188
0.0,16,83.586574
0.0,16,83.677541
0.0,16,83.774446
0.0,16,83.872373
0.0,16,83.971314
0.0,16,84.06342
0.0,16,84.162077
0.0,16,84.25441
0.0,16,84.342576
0.0,16,84.425719
0.0,16,84.51528
0.0,16,84.610467
0.0,16,84.721766
0.0,16,84.815386
0.0,16,84.914619
0.0,16,85.015181
0.0,16,85.117155
0.0,16,85.215997
0.0,16,85.323654
0.0,16,85.428018
0.0,16,85.533979
0.0,16,85.638959
0.0,16,85.739859
0.0,16,85.852731
0.0,16,85.945987
0.0,16,86.046067
0.0,16,86.137854
0.0,16,86.231478
0.0,16,86.334389
0.0,16,86.430974
0.0,16,86.531678
0.0,16,86.638004
0.0,16,86.74231
0.0,16,86.845412
0.0,16,86.942641
0.0,16,87.036404
0.0,16,87.13429
0.0,16,87.226616
0.0,16,87.313686
0.0,16,87.395915
0.0,16,87.485679
0.0,16,87.579323
0.0,16,87.667227
0.0,16,87.75126
0.0,16,87.843657
0.0,16,87.942103
0.0,16,88.0537
0.0,16,88.157648
0.0,16,88.253043
0.0,16,88.349688
0.0,16,88.446272
0.0,16,88.559028
0.0,16,88.648539
0.0,16,88.736773
0.0,16,88.830262
0.0,16,88.929166
0.0,16,89.018788
0.0,16,89.109149
0.0,16,89.207907
0.0,16,89.291747
1.0,15,89.377926
0.0,16,89.472082
0.0,16,89.567432
0.0,16,89.649097
0.0,16,89.733998
0.0,16,89.831944
0.0,16,89.935396
0.0,16,90.047996
0.0,16,90.153153
0.0,16,90.252313
0.0,16,90.338977
0.0,16,90.43124
0.0,16,90.537151
0.0,16,90.632378
1.0,15,90.717122
0.0,16,90.805716
0.0,16,90.909816
0.0,16,91.011491
0.0,16,91.121179
0.0,16,91.218795
0.0,16,91.310817
0.0,16,91.410438
0.0,16,91.506729
0.0,16,91.603952
0.0,16,91.710434
0.0,16,91.817241
0.0,16,91.915415
0.0,16,91.997661
0.0,16,92.082324
0.0,16,92.167019
0.0,16,92.249613
0.0,16,92.335819
0.0,16,92.418416
0.0,16,92.511501
0.0,16,92.603578
0.0,16,92.687843
0.0,16,92.768799
0.0,16,92.848251
0.0,16,92.933825
0.0,16,93.017295
0.0,16,93.092629
0.0,16,93.177102
0.0,16,93.260326
0.0,16,93.346047
0.0,16,93.431274
0.0,16,93.519973
0.0,16,93.616964
0.0,16,93.735641
0.0,16,93.844638
0.0,16,93.939968
0.0,16,94.038926
0.0,16,94.15217
0.0,16,94.265259
0.0,16,94.372793
0.0,16,94.474093
0.0,16,94.57036
0.0,16,94.670342
0.0,16,94.773111
0.0,16,94.87305
0.0,16,94.971366
0.0,16,95.064743
0.0,16,95.151855
0.0,16,95.239332
0.0,16,95.338557
0.0,16,95.436189
0.0,16,95.536162
0.0,16,95.636407
0.0,16,95.737753
0.0,16,95.844342
0.0,16,95.943743
0.0,16,96.034087
0.0,16,96.144814
0.0,16,96.242101
0.0,16,96.331987
0.0,16,96.420224
0.0,16,96.514705
0.0,16,96.613145
0.0,16,96.69958
0.0,16,96.785327
0.0,16,96.877439
0.0,16,96.967658
0.0,16,97.056675
0.0,16,97.145888
0.0,16,97.237076
0.0,16,97.321362
0.0,16,97.411416
0.0,16,97.498651
0.0,16,97.585379
0.0,16,97.678475
0.0,16,97.765486
0.0,16,97.846538
0.0,16,97.931282
0.0,16,98.017979
0.0,16,98.1124
0.0,16,98.198681
0.0,16,98.284983
0.0,16,98.372124
0.0,16,98.455394
0.0,16,98.54889
0.0,16,98.634616
0.0,16,98.720089
0.0,16,98.811145
0.0,16,98.898358
0.0,16,98.987118
0.0,16,99.078476
0.0,16,99.166048
0.0,16,99.247505
0.0,16,99.334363
0.0,16,99.431672
0.0,16,99.516574
0.0,16,99.606715
0.0,16,99.696079
0.0,16,99.790996
0.0,16,99.89117
0.0,16,99.996726
0.0,16,100.090421
0.0,16,100.189088
0.0,16,100.286373
0.0,16,100.392665
0.0,16,100.47633
0.0,16,100.5656
0.0,16,100.652798
0.0,16,100.750428
0.0,16,100.857043
0.0,16,100.944782
0.0,16,101.032717
0.0,16,101.119046
0.0,16,101.208119
0.0,16,101.309188
0.0,16,101.41286
0.0,16,101.505472
0.0,16,101.594349
0.0,16,101.686402
0.0,16,101.803623
0.0,16,101.903661
0.0,16,102.000209
0.0,16,102.10186
0.0,16,102.20354
0.0,16,102.320805
0.0,16,102.422499
0.0,16,102.531368
0.0,16,102.629499
0.0,16,102.729976
0.0,16,102.831025
0.0,16,102.91741
0.0,16,103.00598
0.0,16,103.100943
0.0,16,103.181528
0.0,16,103.282754
0.0,16,103.38501
0.0,16,103.486313
0.0,16,103.582602
0.0,16,103.669749
0.0,16,103.769074
0.0,16,103.867007
0.0,16,103.956211
0.0,16,104.039256
0.0,16,104.13314
0.0,16,104.238128
0.0,16,104.328149
0.0,16,104.416075
0.0,16,104.503308
0.0,16,104.58974
0.0,16,104.683221
0.0,16,104.769959
0.0,16,104.862458
0.0,16,104.949892
0.0,16,105.036139
0.0,16,105.134298
0.0,16,105.233619
0.0,16,105.330806
0.0,16,105.428662
0.0,16,105.530536
0.0,16,105.635105
0.0,16,105.737743
0.0,16,105.839947
1.0,16,105.938699
0.0,16,106.040707
0.0,16,106.141021
0.0,16,106.242157
0.0,16,106.334481
0.0,16,106.435252
0.0,16,106.533473
0.0,16,106.6408
0.0,16,106.741417
0.0,16,106.825261
0.0,16,106.90596
0.0,16,106.997573
0.0,16,107.095676
0.0,16,107.189764
0.0,16,107.30209
0.0,16,107.401412
0.0,16,107.500176
0.0,16,107.590498
0.0,16,107.6755
0.0,16,107.766995
0.0,16,107.863973
0.0,16,107.950538
0.0,16,108.03937
0.0,16,108.129456
0.0,16,108.208486
0.0,16,108.295038
0.0,16,108.372788
0.0,16,108.467077
0.0,16,108.556496
0.0,16,108.646506
0.0,16,108.732301
0.0,16,108.820624
0.0,16,108.916164
0.0,16,109.016102
0.0,16,109.116786
0.0,16,109.220077
0.0,16,109.330623
0.0,16,109.433089
0.0,16,109.520577
0.0,16,109.608151
0.0,16,109.722968
0.0,16,109.819128
0.0,16,109.921583
0.0,16,110.023014
0.0,16,110.117
0.0,16,110.217523
0.0,16,110.308456
0.0,16,110.400925
0.0,16,110.489852
0.0,16,110.579487
0.0,16,110.680933
0.0,16,110.776161
0.0,16,110.870371
0.0,16,110.957704
0.0,16,111.058635
0.0,16,111.15423
0.0,16,111.241375
0.0,16,111.333802
0.0,16,111.420833
0.0,16,111.506204
0.0,16,111.59686
0.0,16,111.682688
0.0,16,111.770263
0.0,16,111.8652
0.0,16,111.973583
0.0,16,112.080459
0.0,16,112.174522
0.0,16,112.276545
0.0,16,112.375849
0.0,16,112.471582
0.0,16,112.576176
0.0,16,112.681652
0.0,16,112.785192
0.0,16,112.871224
0.0,16,112.957503
0.0,16,113.046976
0.0,16,113.138097
0.0,16,113.231581
0.0,16,113.321228
0.0,16,113.401194
0.0,16,113.490859
0.0,16,113.589193
0.0,16,113.718675
0.0,16,113.805876
0.0,16,113.894286
0.0,16,113.9783
0.0,16,114.072176
0.0,16,114.175612
0.0,16,114.269327
0.0,16,114.357403
0.0,16,114.452462
0.0,16,114.553736
0.0,16,114.66487
1.0,12,114.738773
0.0,16,114.8261
0.0,16,114.918194
0.0,16,115.014896
0.0,16,115.114224
0.0,16,115.196294
0.0,16,115.289087
0.0,16,115.391821
0.0,16,115.493242
0.0,16,115.585221
0.0,16,115.676675
0.0,16,115.771948
0.0,16,115.868212
