#{"t_start": 1628627560.882352, "env_id": null}
r,l,t
0.0,16,18.490299
0.0,16,18.551908
0.0,16,18.610971
0.0,16,18.67364
0.0,16,18.742009
0.0,16,18.803443
0.0,16,18.864918
0.0,16,18.928041
0.0,16,18.989249
1.0,12,19.048382
0.0,16,19.110739
0.0,16,19.177517
0.0,16,19.236991
0.0,16,19.299146
0.0,16,19.360768
0.0,16,19.42368
0.0,16,19.489398
0.0,16,19.550532
0.0,16,19.614302
0.0,16,19.673719
0.0,16,19.739295
0.0,16,19.814737
0.0,16,19.875295
0.0,16,19.94296
0.0,16,20.011199
0.0,16,20.070166
0.0,16,20.135452
0.0,16,20.198255
0.0,16,20.265172
0.0,16,20.330632
0.0,16,20.391616
0.0,16,20.452356
0.0,16,20.517076
0.0,16,20.583319
0.0,16,20.644289
0.0,16,20.702773
1.0,10,20.749532
0.0,16,20.811323
0.0,16,20.871827
0.0,16,20.940476
0.0,16,21.001923
0.0,16,21.064524
1.0,13,21.120992
0.0,16,21.181838
0.0,16,21.249095
0.0,16,21.314596
0.0,16,21.373976
0.0,16,21.436701
0.0,16,21.496667
0.0,16,21.562982
0.0,16,21.624215
0.0,16,21.682684
0.0,16,21.751536
0.0,16,21.816055
0.0,16,21.881128
0.0,16,21.944503
0.0,16,22.003931
0.0,16,22.068572
0.0,16,22.13201
0.0,16,22.191304
0.0,16,22.255347
0.0,16,22.318067
0.0,16,22.380578
0.0,16,22.446723
0.0,15,22.513475
0.0,16,22.576762
0.0,16,22.63802
1.0,13,22.698904
0.0,16,22.763736
0.0,16,22.826735
0.0,16,22.891195
0.0,16,22.953954
0.0,16,23.017152
0.0,16,23.084097
0.0,16,23.147247
0.0,16,23.210916
0.0,16,23.277218
0.0,16,23.345817
0.0,16,23.407556
0.0,16,23.46903
0.0,16,23.535317
0.0,16,23.60191
0.0,16,23.662242
0.0,16,23.724869
0.0,16,23.790314
0.0,16,23.853909
0.0,16,23.919932
0.0,16,23.983992
0.0,16,24.04977
0.0,16,24.11549
0.0,16,24.183716
0.0,16,24.248875
0.0,16,24.308806
0.0,16,24.371054
0.0,16,24.431016
0.0,16,24.49266
0.0,16,24.558956
0.0,16,24.624292
0.0,16,24.686737
0.0,16,24.748617
0.0,16,24.816924
0.0,16,24.883147
0.0,16,24.950848
0.0,16,25.010767
0.0,16,25.07176
0.0,16,25.13603
0.0,16,25.202379
0.0,16,25.265622
0.0,16,25.335672
0.0,16,25.396408
0.0,16,25.462451
0.0,16,25.530199
0.0,16,25.591695
0.0,16,25.655865
0.0,16,25.720043
0.0,16,25.785586
0.0,16,25.84847
0.0,16,25.91325
0.0,16,25.976595
0.0,16,26.041271
0.0,16,26.10105
0.0,16,26.168124
0.0,16,26.230799
0.0,16,26.294649
0.0,16,26.357882
0.0,16,26.420775
0.0,16,26.488975
0.0,16,26.554231
0.0,16,26.616133
0.0,16,26.680194
0.0,16,26.741695
0.0,16,26.810678
0.0,16,26.874646
0.0,16,26.941714
0.0,16,27.003968
0.0,16,27.070541
0.0,16,27.137571
0.0,16,27.196996
0.0,16,27.257305
0.0,16,27.320274
0.0,16,27.383578
0.0,16,27.449457
0.0,16,27.518076
0.0,16,27.579057
0.0,16,27.638776
0.0,16,27.69997
0.0,16,27.762846
0.0,16,27.822838
0.0,16,27.882504
0.0,16,27.948123
0.0,16,28.009482
0.0,16,28.077097
0.0,16,28.137177
0.0,16,28.200707
0.0,16,28.261683
0.0,16,28.325131
1.0,16,28.392648
0.0,16,28.454212
0.0,16,28.51412
0.0,16,28.57352
0.0,16,28.632752
0.0,16,28.701771
0.0,16,28.76732
0.0,16,28.835416
0.0,16,28.896436
0.0,16,28.964009
0.0,16,29.027509
0.0,16,29.093131
0.0,16,29.158168
0.0,16,29.220487
0.0,16,29.287426
0.0,16,29.353913
0.0,16,29.415801
0.0,16,29.480935
0.0,16,29.547616
0.0,16,29.608136
0.0,16,29.672161
0.0,16,29.733926
0.0,16,29.795542
0.0,16,29.859324
0.0,16,29.928236
0.0,16,29.993685
0.0,16,30.060312
0.0,16,30.125479
0.0,16,30.191125
0.0,16,30.254598
0.0,16,30.318191
0.0,16,30.38476
0.0,16,30.448444
0.0,16,30.513274
0.0,16,30.573534
0.0,16,30.639305
0.0,16,30.699394
0.0,16,30.762221
0.0,16,30.828552
0.0,16,30.89559
0.0,16,30.962626
0.0,16,31.02991
0.0,16,31.091465
0.0,16,31.159306
0.0,16,31.219395
0.0,16,31.282218
0.0,16,31.345822
0.0,16,31.405758
0.0,16,31.472294
0.0,16,31.53808
0.0,16,31.605536
0.0,16,31.667477
0.0,16,31.730911
0.0,16,31.793719
0.0,16,31.855919
0.0,16,31.923129
0.0,16,31.987758
0.0,16,32.050779
0.0,16,32.110045
0.0,16,32.176852
0.0,16,32.23986
0.0,16,32.305469
0.0,16,32.366839
0.0,16,32.429099
0.0,16,32.489496
0.0,16,32.553409
0.0,16,32.618372
1.0,11,32.672991
0.0,16,32.735116
0.0,16,32.79474
0.0,16,32.861901
0.0,15,32.92762
0.0,16,32.987024
0.0,16,33.046678
0.0,16,33.105407
0.0,16,33.16686
0.0,16,33.236563
0.0,16,33.297647
0.0,16,33.359842
0.0,14,33.423681
0.0,16,33.485514
0.0,16,33.550102
0.0,16,33.60962
0.0,16,33.675944
0.0,16,33.737261
0.0,16,33.796301
0.0,16,33.856654
0.0,16,33.91788
0.0,16,33.981487
0.0,16,34.041483
0.0,16,34.100825
0.0,16,34.159806
0.0,16,34.224268
0.0,16,34.291583
0.0,16,34.352704
0.0,16,34.415145
0.0,16,34.476179
0.0,16,34.5365
0.0,16,34.600378
0.0,16,34.66037
0.0,16,34.723139
0.0,14,34.78547
0.0,16,34.847054
0.0,16,34.914096
0.0,16,34.975979
0.0,16,35.038363
0.0,16,35.098448
0.0,16,35.163282
0.0,16,35.227105
0.0,16,35.286431
0.0,16,35.350853
0.0,16,35.41497
0.0,16,35.47626
0.0,16,35.54178
0.0,16,35.601953
0.0,16,35.674311
1.0,16,35.743198
0.0,16,35.803155
0.0,16,35.864039
0.0,16,35.927523
0.0,16,35.993377
0.0,16,36.053139
0.0,16,36.115714
0.0,16,36.179837
0.0,16,36.239461
0.0,16,36.302681
0.0,16,36.364086
0.0,16,36.424216
0.0,16,36.485444
0.0,16,36.551404
0.0,16,36.614963
0.0,16,36.674476
0.0,16,36.73536
0.0,16,36.794697
0.0,16,36.855146
0.0,16,36.920255
0.0,16,36.980699
0.0,16,37.040652
0.0,16,37.102536
0.0,16,37.161948
0.0,16,37.231782
0.0,16,37.291412
0.0,16,37.357177
0.0,16,37.420776
0.0,16,37.481332
0.0,16,37.54447
0.0,16,37.609989
0.0,16,37.674067
0.0,16,37.738983
0.0,16,37.798596
1.0,10,37.846597
0.0,16,37.912904
0.0,16,37.976075
0.0,16,38.042193
0.0,16,38.104322
0.0,16,38.165296
0.0,16,38.229902
0.0,16,38.292194
0.0,16,38.358793
0.0,16,38.422187
0.0,16,38.48392
0.0,16,38.549495
0.0,16,38.609691
0.0,16,38.670064
0.0,16,38.733398
0.0,16,38.792282
0.0,16,38.861325
0.0,16,38.925435
0.0,16,38.986261
0.0,16,39.050605
0.0,16,39.112723
0.0,16,39.175679
0.0,16,39.238528
0.0,16,39.300207
0.0,16,39.360235
0.0,16,39.423479
0.0,16,39.487372
0.0,16,39.553299
0.0,16,39.613823
0.0,16,39.683275
0.0,16,39.749433
0.0,16,39.816241
0.0,16,39.876521
0.0,16,39.940841
0.0,16,40.004502
0.0,16,40.064112
0.0,16,40.129971
0.0,16,40.190958
0.0,16,40.251121
0.0,16,40.31214
0.0,16,40.373075
0.0,16,40.435992
0.0,16,40.497468
0.0,16,40.558653
0.0,16,40.618389
0.0,16,40.682201
0.0,16,40.745166
0.0,16,40.80511
0.0,16,40.868767
0.0,16,40.93271
0.0,16,40.992514
0.0,16,41.054874
0.0,16,41.115706
0.0,16,41.177489
0.0,15,41.243437
0.0,16,41.308013
0.0,16,41.368704
0.0,16,41.431279
0.0,16,41.492815
0.0,16,41.552695
0.0,16,41.61326
0.0,16,41.677608
0.0,16,41.742749
0.0,16,41.802533
0.0,16,41.863092
0.0,16,41.927885
0.0,16,41.991122
0.0,16,42.06272
0.0,14,42.12327
0.0,16,42.192351
0.0,16,42.253173
0.0,16,42.314254
0.0,16,42.382442
0.0,16,42.449784
0.0,16,42.513191
0.0,16,42.57326
0.0,16,42.635345
0.0,16,42.699679
0.0,16,42.763134
0.0,16,42.828743
0.0,16,42.896033
0.0,16,42.964137
0.0,16,43.029339
0.0,16,43.093101
0.0,16,43.157181
0.0,16,43.216931
0.0,16,43.276712
0.0,16,43.336168
0.0,16,43.400607
0.0,16,43.467432
0.0,16,43.528589
0.0,16,43.591034
1.0,13,43.649013
0.0,16,43.709206
0.0,16,43.76975
0.0,16,43.829806
0.0,16,43.893571
0.0,16,43.961535
0.0,12,44.018895
0.0,16,44.080864
0.0,16,44.144445
0.0,16,44.211474
0.0,16,44.278034
0.0,16,44.339552
0.0,16,44.399804
0.0,16,44.460486
0.0,16,44.524683
0.0,16,44.587326
0.0,16,44.65944
0.0,16,44.720896
0.0,16,44.783827
0.0,16,44.848391
0.0,16,44.908582
0.0,16,44.972366
0.0,16,45.034907
0.0,16,45.097621
0.0,16,45.16446
0.0,16,45.231647
0.0,16,45.292331
1.0,14,45.356153
0.0,16,45.422282
0.0,16,45.483369
0.0,16,45.543807
0.0,16,45.606503
0.0,16,45.672821
0.0,16,45.736066
0.0,16,45.797566
0.0,16,45.859916
0.0,16,45.922333
0.0,16,45.987307
0.0,16,46.051074
0.0,16,46.110536
0.0,16,46.171357
0.0,16,46.233852
0.0,16,46.297452
0.0,16,46.361688
0.0,16,46.421505
0.0,16,46.481995
1.0,13,46.539922
0.0,16,46.600472
0.0,16,46.6643
0.0,16,46.727567
0.0,16,46.787976
0.0,16,46.848935
0.0,16,46.908261
0.0,16,46.973749
0.0,16,47.037201
0.0,16,47.096428
0.0,16,47.157764
0.0,16,47.220224
0.0,16,47.285298
0.0,16,47.34795
0.0,16,47.406794
0.0,16,47.467459
0.0,16,47.527325
0.0,16,47.587605
0.0,16,47.652156
1.0,9,47.691598
0.0,16,47.756092
0.0,16,47.81555
0.0,16,47.87571
0.0,16,47.93649
0.0,16,47.999826
0.0,16,48.062823
0.0,16,48.13214
0.0,16,48.191313
0.0,16,48.251683
1.0,12,48.31274
0.0,16,48.375486
0.0,16,48.440579
0.0,16,48.507949
0.0,16,48.574684
0.0,16,48.637933
1.0,15,48.701486
0.0,16,48.762228
0.0,16,48.827579
0.0,16,48.887864
0.0,16,48.955679
0.0,16,49.020319
0.0,16,49.080741
0.0,16,49.146515
0.0,16,49.207869
0.0,16,49.271706
0.0,16,49.340771
0.0,16,49.404246
0.0,16,49.465895
0.0,16,49.528765
0.0,16,49.588916
0.0,16,49.651537
0.0,16,49.711334
0.0,16,49.770729
0.0,16,49.830465
0.0,16,49.890316
0.0,16,49.956531
0.0,16,50.016558
0.0,16,50.076189
0.0,16,50.140247
0.0,16,50.20171
0.0,16,50.264622
0.0,16,50.325235
0.0,16,50.385156
0.0,16,50.444058
0.0,16,50.504194
0.0,16,50.567508
0.0,16,50.627107
0.0,16,50.686424
0.0,16,50.749183
0.0,16,50.811115
1.0,14,50.872108
0.0,16,50.933562
0.0,16,51.002052
0.0,16,51.064375
0.0,16,51.124536
0.0,16,51.188205
0.0,15,51.253516
0.0,16,51.317047
0.0,16,51.387044
0.0,16,51.448339
0.0,16,51.512422
0.0,16,51.576691
0.0,16,51.635886
0.0,16,51.700093
0.0,16,51.761044
0.0,16,51.825772
0.0,16,51.885494
0.0,16,51.944718
0.0,16,52.012922
0.0,16,52.072091
0.0,16,52.132055
0.0,16,52.198373
0.0,16,52.26224
0.0,16,52.332761
0.0,16,52.397771
0.0,16,52.464165
0.0,16,52.529733
0.0,16,52.589422
0.0,16,52.659014
0.0,16,52.722877
0.0,16,52.783045
0.0,16,52.844543
0.0,16,52.903456
0.0,16,52.971982
0.0,16,53.035754
0.0,16,53.094943
0.0,16,53.157418
0.0,16,53.220037
0.0,16,53.285407
0.0,16,53.351732
0.0,16,53.411505
1.0,12,53.470856
0.0,16,53.537045
0.0,16,53.603088
0.0,16,53.666162
0.0,16,53.725837
0.0,16,53.790771
0.0,16,53.855963
0.0,16,53.919098
0.0,16,53.989164
0.0,16,54.04868
0.0,16,54.10809
0.0,16,54.174953
0.0,16,54.234825
0.0,16,54.295251
0.0,16,54.360145
0.0,16,54.421068
0.0,16,54.484655
0.0,16,54.550843
0.0,16,54.61039
0.0,16,54.672898
0.0,16,54.736764
0.0,16,54.805751
0.0,16,54.865304
0.0,16,54.924093
0.0,16,54.987302
0.0,16,55.049166
0.0,16,55.114948
0.0,16,55.175251
0.0,16,55.234111
0.0,16,55.294771
0.0,16,55.35651
0.0,16,55.418396
0.0,16,55.479972
0.0,16,55.540232
0.0,16,55.601059
0.0,16,55.66419
0.0,16,55.72718
0.0,16,55.789702
0.0,16,55.849619
0.0,16,55.909258
0.0,16,55.972339
0.0,16,56.039797
0.0,16,56.106172
0.0,16,56.165249
0.0,15,56.229776
0.0,16,56.295094
0.0,16,56.356735
0.0,16,56.421984
0.0,16,56.48502
0.0,16,56.549969
0.0,16,56.616264
0.0,16,56.674906
0.0,16,56.740098
0.0,16,56.799912
0.0,16,56.859695
0.0,16,56.922582
0.0,16,56.986235
1.0,16,57.053602
0.0,16,57.11515
0.0,16,57.174637
0.0,16,57.243114
0.0,16,57.306928
0.0,16,57.370752
0.0,16,57.429585
0.0,16,57.496719
0.0,16,57.557193
0.0,16,57.616807
0.0,16,57.682963
0.0,16,57.742761
0.0,16,57.806842
0.0,16,57.867011
0.0,16,57.925789
0.0,16,57.995885
0.0,16,58.055125
0.0,16,58.114162
0.0,16,58.174259
0.0,16,58.233334
0.0,16,58.297631
0.0,16,58.358506
0.0,16,58.422853
0.0,16,58.486482
0.0,16,58.546731
0.0,16,58.608892
0.0,16,58.667941
0.0,16,58.726984
0.0,16,58.787022
0.0,16,58.849092
0.0,16,58.915414
0.0,16,58.981211
0.0,16,59.043713
0.0,16,59.103599
0.0,16,59.164661
0.0,16,59.226581
0.0,16,59.291975
0.0,16,59.35201
0.0,16,59.416699
0.0,16,59.477629
0.0,16,59.545302
0.0,16,59.608392
0.0,16,59.669572
0.0,16,59.729124
0.0,16,59.791931
0.0,16,59.858587
0.0,16,59.918061
0.0,16,59.98217
0.0,16,60.041392
0.0,16,60.102217
0.0,16,60.164799
0.0,16,60.229523
0.0,16,60.293692
0.0,16,60.356716
0.0,16,60.420831
0.0,16,60.489182
0.0,16,60.549387
0.0,16,60.613711
0.0,16,60.678258
1.0,14,60.737548
0.0,16,60.797303
0.0,16,60.860357
0.0,16,60.928163
0.0,16,60.992524
0.0,16,61.054799
0.0,16,61.118127
0.0,16,61.17812
0.0,16,61.240875
0.0,16,61.30358
0.0,16,61.363618
0.0,16,61.424233
0.0,16,61.486388
0.0,16,61.549329
0.0,16,61.613381
0.0,16,61.672974
0.0,16,61.73095
0.0,16,61.796764
0.0,16,61.861402
0.0,16,61.923127
0.0,16,61.986009
0.0,16,62.0453
0.0,16,62.107999
0.0,16,62.173721
0.0,16,62.233137
0.0,16,62.294615
0.0,16,62.361273
0.0,16,62.426541
1.0,11,62.480096
0.0,16,62.544008
0.0,16,62.609151
0.0,16,62.675998
0.0,16,62.735237
0.0,16,62.798251
0.0,16,62.861894
0.0,16,62.923091
0.0,16,62.986894
0.0,16,63.05138
0.0,16,63.119897
0.0,16,63.180791
1.0,12,63.232232
0.0,16,63.294566
0.0,16,63.359748
0.0,16,63.422497
0.0,16,63.48758
0.0,16,63.549508
1.0,16,63.615786
0.0,16,63.681501
0.0,16,63.741125
0.0,16,63.806929
0.0,16,63.870667
0.0,16,63.929851
1.0,13,63.995438
0.0,16,64.057943
0.0,16,64.121683
0.0,16,64.184182
0.0,16,64.244464
0.0,16,64.307741
0.0,16,64.367997
0.0,16,64.432836
0.0,16,64.50452
0.0,16,64.5691
0.0,16,64.630247
0.0,16,64.69347
0.0,16,64.753027
0.0,16,64.82325
0.0,16,64.891898
0.0,16,64.955093
0.0,16,65.019688
0.0,16,65.08327
0.0,16,65.148188
0.0,16,65.214122
0.0,16,65.275302
0.0,16,65.33641
0.0,16,65.400337
1.0,14,65.466091
0.0,16,65.530381
0.0,16,65.594118
0.0,16,65.657484
0.0,16,65.719208
0.0,16,65.780377
0.0,16,65.846675
0.0,16,65.915298
0.0,16,65.981486
0.0,16,66.042083
0.0,13,66.105336
0.0,16,66.165997
0.0,16,66.228933
0.0,16,66.288411
0.0,16,66.348912
0.0,16,66.414337
0.0,16,66.482654
1.0,10,66.535851
0.0,16,66.59527
0.0,16,66.654983
0.0,16,66.716077
0.0,16,66.779757
0.0,16,66.843989
0.0,16,66.905297
0.0,16,66.966625
0.0,16,67.031367
0.0,16,67.093615
0.0,16,67.156657
0.0,16,67.218382
0.0,16,67.284932
0.0,16,67.347495
0.0,16,67.41516
0.0,16,67.480587
0.0,16,67.539628
0.0,16,67.59902
0.0,16,67.660252
1.0,14,67.721748
0.0,16,67.781644
0.0,16,67.852466
1.0,14,67.910411
0.0,16,67.974322
0.0,16,68.039423
0.0,16,68.101111
0.0,16,68.15988
0.0,16,68.2225
0.0,16,68.295144
0.0,16,68.361733
0.0,16,68.427219
0.0,16,68.493172
1.0,13,68.550688
0.0,16,68.614548
0.0,16,68.675225
0.0,16,68.737173
0.0,16,68.805138
1.0,16,68.875152
0.0,16,68.934423
0.0,16,69.000303
1.0,13,69.059425
0.0,16,69.123279
0.0,16,69.190633
0.0,16,69.253153
0.0,16,69.321516
0.0,15,69.387168
0.0,16,69.453043
0.0,16,69.519143
0.0,16,69.587525
0.0,16,69.652831
0.0,16,69.719753
0.0,16,69.78373
0.0,16,69.849259
0.0,16,69.912659
0.0,16,69.980374
0.0,16,70.045377
0.0,16,70.108161
0.0,16,70.167258
1.0,13,70.229111
0.0,16,70.293051
1.0,16,70.359919
0.0,16,70.422844
0.0,16,70.487152
0.0,16,70.55594
0.0,16,70.621235
1.0,14,70.682917
0.0,16,70.742155
0.0,16,70.805557
0.0,16,70.869824
0.0,16,70.932238
0.0,16,71.001331
0.0,16,71.066165
0.0,16,71.129321
0.0,16,71.194345
0.0,16,71.260978
0.0,16,71.326725
0.0,16,71.392443
0.0,16,71.457685
0.0,16,71.516758
0.0,16,71.582337
0.0,16,71.649349
0.0,16,71.70872
0.0,16,71.773875
0.0,16,71.833371
0.0,16,71.896797
0.0,16,71.962973
0.0,16,72.031078
1.0,16,72.098037
0.0,16,72.160398
0.0,16,72.227187
0.0,16,72.293732
0.0,16,72.355436
0.0,16,72.416623
0.0,16,72.479415
0.0,16,72.545088
0.0,16,72.610965
0.0,16,72.673053
0.0,16,72.732698
0.0,16,72.799286
1.0,13,72.861074
0.0,16,72.925146
1.0,14,72.989587
0.0,16,73.049438
0.0,16,73.109272
0.0,16,73.170431
0.0,16,73.233811
0.0,16,73.296837
0.0,16,73.360557
0.0,16,73.419266
0.0,16,73.481245
1.0,13,73.538268
0.0,16,73.599336
0.0,16,73.663813
0.0,16,73.732112
0.0,16,73.791325
0.0,16,73.856328
0.0,14,73.920775
0.0,16,73.979701
0.0,16,74.042876
0.0,16,74.104103
0.0,16,74.169443
0.0,16,74.228593
0.0,16,74.290547
0.0,16,74.354742
0.0,16,74.417943
0.0,16,74.486739
0.0,16,74.546191
0.0,16,74.606229
0.0,16,74.672267
0.0,16,74.734665
0.0,16,74.801888
0.0,16,74.861648
0.0,16,74.920203
0.0,16,74.980245
0.0,16,75.045449
0.0,16,75.11081
0.0,16,75.172589
0.0,16,75.236358
0.0,16,75.30074
0.0,16,75.364874
0.0,16,75.427582
0.0,16,75.488162
0.0,16,75.553689
0.0,16,75.618035
0.0,16,75.680908
0.0,16,75.746961
0.0,16,75.809237
0.0,16,75.872937
0.0,16,75.935813
0.0,16,76.001105
0.0,16,76.065645
0.0,16,76.128819
0.0,16,76.190997
0.0,16,76.253564
0.0,16,76.317189
1.0,11,76.370567
0.0,16,76.434788
0.0,16,76.495511
0.0,16,76.558249
0.0,16,76.62138
0.0,16,76.684601
0.0,16,76.74702
0.0,16,76.808609
0.0,16,76.869942
1.0,13,76.930811
0.0,16,76.997084
0.0,16,77.061114
0.0,16,77.121215
0.0,16,77.187693
0.0,16,77.246404
0.0,16,77.305521
0.0,16,77.369973
0.0,16,77.432886
0.0,16,77.500587
0.0,16,77.566297
0.0,16,77.625711
0.0,16,77.688305
0.0,16,77.748013
0.0,16,77.812154
0.0,16,77.875865
0.0,16,77.937481
0.0,16,78.001021
0.0,16,78.059593
0.0,16,78.125482
0.0,16,78.186336
0.0,16,78.245118
0.0,16,78.304574
0.0,16,78.366975
0.0,16,78.431795
0.0,16,78.492825
0.0,16,78.555386
0.0,16,78.615214
0.0,16,78.678281
0.0,16,78.743021
0.0,16,78.80615
0.0,16,78.871727
0.0,16,78.935811
0.0,16,79.001349
0.0,16,79.068605
0.0,16,79.131869
0.0,16,79.190367
0.0,16,79.252625
0.0,16,79.316932
0.0,16,79.395502
0.0,16,79.459383
0.0,16,79.519635
0.0,16,79.58252
0.0,16,79.645729
0.0,16,79.707635
0.0,16,79.766513
0.0,16,79.82798
