#{"t_start": 1630003588.2728653, "env_id": null}
r,l,t
0.0,28,314.915796
0.0,21,315.033384
0.0,22,315.157973
0.0,25,315.305644
0.0,101,315.761018
0.0,33,315.925668
0.0,48,316.186466
0.0,101,316.646058
0.0,44,316.862597
0.0,101,317.33035
0.0,20,317.444177
0.0,66,317.784561
0.0,57,318.055879
0.0,60,318.355989
0.0,22,318.479162
0.0,101,318.965044
0.0,62,319.264893
0.0,101,319.708774
0.0,16,319.803576
0.0,53,320.065883
0.0,27,320.210466
0.0,101,320.656322
0.0,18,320.756381
0.0,101,321.207522
0.0,38,321.399646
0.0,40,321.609123
0.0,31,321.770213
0.0,26,321.910441
0.0,17,322.009244
0.0,45,322.247653
0.0,34,322.425423
0.0,49,322.676837
0.0,30,322.836295
0.0,72,323.20826
0.0,101,324.7183
0.0,32,324.892689
0.0,101,325.350066
0.0,17,325.450153
0.0,22,325.572091
0.0,20,325.683156
0.0,101,326.156937
0.0,101,326.623112
0.0,35,326.805912
0.0,53,327.050714
0.0,24,327.182856
0.0,101,327.63285
0.0,101,328.097108
0.0,48,328.316586
0.0,101,328.772161
0.0,44,329.004168
0.0,41,329.228215
0.0,16,329.322571
0.0,47,329.561427
0.0,43,329.781297
0.0,20,329.899578
0.0,18,330.006336
0.0,93,330.465184
0.0,22,330.593019
0.0,101,331.043453
0.0,51,331.303956
0.0,31,331.47527
0.0,22,331.603783
0.0,83,332.0291
0.0,101,332.48591
0.0,25,332.629406
0.0,55,332.902685
0.0,101,333.363461
0.0,37,333.543134
0.0,15,333.637774
0.0,11,333.710821
0.0,101,334.182114
0.0,19,334.292077
0.0,96,335.774776
0.0,31,335.943696
0.0,21,336.056816
0.0,101,336.491237
0.0,23,336.620028
0.0,101,337.076305
0.0,27,337.224552
0.0,15,337.318218
0.0,11,337.392661
0.0,46,337.62786
0.0,29,337.782386
0.0,40,337.976273
0.0,74,338.32286
0.0,31,338.492703
0.0,18,338.595604
0.0,50,338.846021
0.0,44,339.071274
0.0,16,339.168037
0.0,101,339.625718
0.0,42,339.818034
0.0,21,339.936512
0.0,38,340.132232
0.0,84,340.54704
0.0,43,340.766752
0.0,101,341.243948
0.0,64,341.570589
0.0,23,341.714406
0.0,20,341.872682
0.0,41,342.251673
0.0,67,342.650375
0.0,35,342.881675
0.0,63,343.227092
0.0,32,343.440702
0.0,101,343.976492
0.0,29,344.151739
0.0,29,344.32052
0.0,35,344.516724
0.0,40,344.742586
0.0,34,344.928196
0.0,55,345.214872
0.0,52,345.486598
0.0,49,345.754927
0.0,70,346.103166
0.0,17,347.408476
0.0,46,347.70517
0.0,21,347.865468
0.0,84,348.361053
0.0,38,348.588093
0.0,101,349.102963
0.0,39,349.315964
0.0,20,349.441903
0.0,30,349.608439
0.0,27,349.770959
0.0,64,350.129705
0.0,101,350.643133
0.0,34,350.840449
0.0,101,351.332696
0.0,63,351.720119
0.0,101,352.235064
0.0,101,352.799671
0.0,40,353.037515
0.0,19,353.162272
0.0,42,353.38986
0.0,36,353.623003
0.0,36,353.826399
0.0,55,354.150527
0.0,32,354.345086
0.0,33,354.517428
0.0,98,354.965481
0.0,101,355.420084
0.0,58,355.716523
0.0,101,356.171069
0.0,21,356.289092
0.0,101,356.737292
0.0,40,356.959713
0.0,71,357.345513
0.0,60,357.664468
1.0,33,357.852438
0.0,31,358.036916
0.0,33,358.235153
0.0,23,358.369021
0.0,54,359.771647
0.0,81,360.208727
0.0,74,360.633279
0.0,101,361.137385
0.0,31,361.331469
0.0,28,361.495865
0.0,57,361.837111
0.0,101,362.421204
0.0,69,362.845554
0.0,101,363.376153
0.0,60,363.74086
0.0,17,363.867516
0.0,101,364.392572
0.0,20,364.51016
0.0,12,364.590165
0.0,31,364.763531
0.0,19,364.869314
0.0,62,365.178302
0.0,81,365.578468
0.0,101,366.034526
0.0,101,366.620832
0.0,27,366.792238
0.0,101,367.338489
0.0,34,367.545312
0.0,57,367.870618
0.0,33,368.067809
0.0,34,368.255845
0.0,44,368.468821
0.0,12,368.552378
0.0,22,368.691452
0.0,31,368.883922
0.0,101,369.321961
0.0,101,369.829174
0.0,101,370.36121
0.0,101,372.064911
0.0,24,372.207693
0.0,101,372.664254
0.0,82,373.107866
0.0,21,373.247229
0.0,48,373.505082
0.0,29,373.692719
0.0,101,374.172453
0.0,84,374.55752
1.0,33,374.730153
0.0,18,374.837979
0.0,38,375.049334
0.0,37,375.250337
0.0,40,375.477563
0.0,76,375.953418
0.0,101,376.488928
0.0,17,376.604513
0.0,29,376.77636
0.0,101,377.306477
0.0,87,377.823136
0.0,18,377.958328
0.0,20,378.093045
0.0,101,378.72339
0.0,31,378.922344
0.0,101,379.447759
0.0,39,379.67185
0.0,45,379.926206
0.0,21,380.061461
0.0,62,380.375808
1.0,19,380.494421
0.0,45,380.724746
0.0,42,380.958572
0.0,46,381.191624
0.0,55,381.477013
0.0,47,381.750687
0.0,52,382.023953
0.0,34,382.215605
0.0,36,382.43938
0.0,36,382.657305
0.0,29,382.820853
0.0,37,383.036776
0.0,101,384.923985
0.0,101,385.49065
0.0,101,385.981438
0.0,55,386.260137
0.0,17,386.361943
0.0,101,386.859472
0.0,18,386.970968
0.0,56,387.268846
0.0,12,387.348148
0.0,101,387.842556
0.0,39,388.099617
0.0,80,388.619081
0.0,35,388.839616
1.0,25,389.008131
0.0,79,389.459876
0.0,67,389.836157
0.0,18,389.957517
0.0,36,390.177283
0.0,62,390.502575
0.0,38,390.698569
0.0,79,391.104332
0.0,64,391.410228
0.0,26,391.593928
0.0,16,391.7061
0.0,37,391.900042
0.0,16,391.99809
0.0,20,392.114596
0.0,101,392.573207
0.0,40,392.786654
0.0,57,393.060455
0.0,50,393.32127
0.0,66,393.651393
0.0,24,393.787464
0.0,46,394.015781
0.0,15,394.109198
0.0,93,394.532171
0.0,56,394.808818
0.0,57,395.107997
0.0,43,395.323834
0.0,32,396.541106
0.0,24,396.683793
0.0,30,396.846099
0.0,22,396.972533
0.0,23,397.100837
0.0,11,397.175572
0.0,13,397.258129
0.0,101,397.755664
0.0,101,398.235788
0.0,17,398.337297
0.0,39,398.546967
0.0,52,398.815397
0.0,24,398.945192
0.0,55,399.214725
0.0,28,399.376128
0.0,101,399.834112
0.0,101,400.347231
0.0,56,400.63134
0.0,32,400.803958
0.0,101,401.243157
0.0,22,401.366417
0.0,58,401.646012
1.0,27,401.798399
0.0,35,401.975238
0.0,65,402.287934
0.0,101,402.776952
0.0,82,403.196105
0.0,32,403.367441
0.0,56,403.631314
0.0,32,403.797306
0.0,17,403.900993
0.0,25,404.039236
0.0,35,404.21654
0.0,101,404.674617
0.0,101,405.119697
0.0,101,405.561512
0.0,17,405.660284
0.0,24,405.794306
0.0,95,406.234737
1.0,27,406.38641
0.0,38,406.587035
0.0,101,408.107398
0.0,34,408.277098
0.0,45,408.499815
0.0,49,408.745515
0.0,26,408.888488
0.0,35,409.075574
1.0,34,409.258318
0.0,27,409.411563
1.0,23,409.538233
0.0,40,409.753027
0.0,15,409.848574
0.0,57,410.129873
0.0,12,410.209492
0.0,101,410.668624
0.0,101,411.122787
0.0,16,411.219223
0.0,101,411.676602
0.0,73,412.042008
0.0,16,412.136408
0.0,22,412.262358
0.0,34,412.441533
0.0,63,412.765715
0.0,84,413.143522
0.0,42,413.357884
0.0,34,413.531275
0.0,20,413.647585
0.0,30,413.809293
0.0,72,414.158351
0.0,98,414.604508
0.0,55,414.894539
0.0,36,415.087489
0.0,67,415.415698
0.0,101,415.859814
0.0,101,416.307034
0.0,58,416.567497
0.0,101,417.022638
0.0,26,417.163801
0.0,11,417.23873
0.0,32,417.416575
0.0,38,417.626437
0.0,24,417.757049
0.0,51,419.062007
0.0,37,419.254852
0.0,101,419.722532
0.0,34,419.900867
0.0,35,420.075061
0.0,40,420.28043
1.0,21,420.401185
0.0,101,420.862424
0.0,31,421.025454
0.0,54,421.288987
0.0,27,421.435538
0.0,62,421.732714
0.0,21,421.853513
0.0,101,422.297922
0.0,38,422.491055
0.0,49,422.738651
0.0,29,422.901049
0.0,56,423.181983
0.0,39,423.382604
0.0,25,423.527801
0.0,50,423.775563
0.0,25,423.909819
0.0,28,424.069382
0.0,101,424.527505
0.0,40,424.739108
0.0,101,425.19045
0.0,33,425.353406
0.0,36,425.542431
0.0,20,425.654769
0.0,10,425.72493
0.0,22,425.847615
0.0,101,426.293341
0.0,101,426.732654
0.0,52,426.978874
0.0,28,427.130177
0.0,32,427.296769
0.0,10,427.366876
0.0,41,427.579402
0.0,72,427.942468
0.0,84,428.325304
0.0,23,428.454827
0.0,27,428.610837
0.0,28,428.758433
0.0,24,428.887831
0.0,40,430.123889
0.0,57,430.414999
0.0,101,430.865734
0.0,50,431.121703
0.0,39,431.328605
0.0,23,431.459276
0.0,56,431.750868
0.0,101,432.19938
0.0,21,432.31821
0.0,51,432.557868
0.0,101,433.013251
0.0,101,433.46177
0.0,32,433.623668
1.0,25,433.763163
0.0,20,433.880158
0.0,101,434.340287
0.0,50,434.596569
0.0,101,435.052051
0.0,101,435.517878
0.0,43,435.7355
0.0,101,436.190953
0.0,21,436.308442
0.0,51,436.568491
0.0,36,436.749207
0.0,16,436.843396
0.0,101,437.302945
0.0,23,437.432529
0.0,44,437.651817
0.0,21,437.77257
0.0,27,437.925791
0.0,34,438.106208
0.0,47,438.349045
0.0,31,438.513531
0.0,23,438.643786
0.0,23,438.772173
0.0,101,439.209845
0.0,16,439.312147
0.0,65,439.625411
0.0,101,441.137412
0.0,31,441.298068
0.0,24,441.427156
0.0,25,441.55615
0.0,101,442.030558
0.0,101,442.483905
0.0,15,442.579768
0.0,36,442.769211
0.0,101,443.21781
0.0,33,443.386222
0.0,101,443.851252
0.0,39,444.055005
0.0,16,444.15102
0.0,43,444.362
0.0,28,444.513245
0.0,22,444.641181
0.0,67,444.927927
0.0,96,445.396281
0.0,74,445.732989
0.0,101,446.211452
0.0,101,446.658777
0.0,34,446.833456
0.0,25,446.975985
0.0,38,447.16277
0.0,101,447.666305
0.0,23,447.798276
1.0,30,447.965727
0.0,101,448.422267
0.0,31,448.590601
0.0,24,448.726986
0.0,28,448.881258
0.0,33,449.046599
0.0,31,449.216688
0.0,79,449.600408
0.0,38,449.806316
0.0,101,450.253137
0.0,37,450.444372
0.0,29,450.596437
0.0,23,450.725107
0.0,23,450.853917
0.0,99,452.351504
0.0,12,452.430492
0.0,53,452.706286
0.0,26,452.845171
0.0,101,453.303316
0.0,100,453.770966
0.0,101,454.216696
0.0,101,454.671227
0.0,28,454.820974
0.0,101,455.287497
0.0,34,455.466773
0.0,41,455.69163
0.0,101,456.145974
0.0,33,456.312791
0.0,23,456.442651
0.0,101,456.895075
0.0,42,457.12061
0.0,44,457.343644
0.0,44,457.567672
0.0,18,457.677999
0.0,101,458.160201
0.0,16,458.25636
0.0,50,458.524382
0.0,50,458.766425
0.0,33,458.944442
0.0,23,459.076139
0.0,18,459.185353
0.0,101,459.639523
0.0,16,459.735331
0.0,23,459.862834
0.0,101,460.308855
0.0,44,460.523686
0.0,77,460.851875
0.0,101,461.321048
0.0,90,461.727794
0.0,44,462.994748
0.0,90,463.412972
0.0,101,463.852583
0.0,101,464.305235
0.0,31,464.457196
0.0,26,464.595821
0.0,67,464.936164
0.0,49,465.179128
0.0,101,465.643421
0.0,21,465.763822
0.0,35,465.939589
0.0,101,466.386671
0.0,35,466.572344
0.0,87,466.979349
0.0,101,467.431912
0.0,66,467.73949
0.0,73,468.087183
0.0,23,468.212036
0.0,59,468.495288
0.0,18,468.606252
0.0,35,468.796028
0.0,43,469.02634
0.0,23,469.161496
0.0,101,469.616473
0.0,12,469.697123
0.0,71,470.040505
0.0,32,470.221539
0.0,22,470.347993
0.0,59,470.638745
0.0,101,471.135903
0.0,36,471.321786
0.0,32,471.482722
0.0,97,471.915266
0.0,32,472.085646
0.0,25,472.222086
0.0,20,472.336246
0.0,39,472.536847
0.0,45,472.767387
0.0,62,474.109455
0.0,101,474.577253
0.0,38,474.777476
0.0,47,474.995355
0.0,66,475.317837
0.0,21,475.437388
0.0,31,475.589775
0.0,32,475.767171
0.0,67,476.097519
0.0,11,476.171347
0.0,27,476.31725
0.0,101,476.784669
0.0,30,476.950702
0.0,72,477.315345
0.0,101,477.789334
0.0,101,478.240094
0.0,41,478.445971
0.0,101,478.892801
0.0,37,479.080648
0.0,48,479.321491
0.0,39,479.519957
0.0,101,479.978684
0.0,32,480.154038
0.0,101,480.610698
0.0,46,480.843532
0.0,77,481.248648
0.0,75,481.581235
0.0,101,482.067066
0.0,35,482.259043
0.0,101,482.739612
0.0,34,482.920158
1.0,27,483.069599
0.0,22,483.195413
0.0,27,483.343359
0.0,101,483.793127
0.0,101,485.289074
0.0,37,485.483092
0.0,24,485.613701
0.0,51,485.874002
0.0,66,486.20958
0.0,101,486.653681
0.0,41,486.886091
0.0,34,487.063745
0.0,25,487.202479
0.0,59,487.505776
0.0,20,487.617507
1.0,23,487.746046
0.0,29,487.90828
0.0,36,488.091384
0.0,25,488.232334
0.0,41,488.444855
0.0,56,488.735118
0.0,28,488.884505
0.0,101,489.34624
0.0,43,489.567363
0.0,35,489.75509
0.0,20,489.871563
0.0,37,490.064184
0.0,12,490.146642
0.0,23,490.277802
0.0,32,490.452672
0.0,20,490.566139
0.0,40,490.766848
0.0,12,490.845162
0.0,51,491.106803
0.0,60,491.412042
0.0,45,491.62907
0.0,30,491.78966
0.0,48,492.052267
0.0,53,492.307673
0.0,60,492.602335
0.0,37,492.793246
0.0,36,492.987853
0.0,57,493.255697
0.0,29,493.415178
0.0,31,493.581982
0.0,88,493.988727
0.0,24,494.12435
0.0,21,494.241159
0.0,15,494.33603
0.0,26,494.476193
0.0,33,494.643845
0.0,23,494.774419
0.0,29,494.939162
0.0,29,495.094528
0.0,101,496.59491
0.0,26,496.742065
0.0,9,496.807838
0.0,50,497.056086
0.0,96,497.49235
0.0,42,497.715836
0.0,101,498.160388
0.0,28,498.30954
0.0,20,498.430481
0.0,60,498.728877
0.0,54,499.002643
0.0,61,499.307077
0.0,34,499.486127
0.0,30,499.641971
0.0,101,500.085085
0.0,83,500.514774
1.0,25,500.653031
0.0,74,501.006148
0.0,27,501.15811
0.0,27,501.304712
0.0,65,501.617239
0.0,101,502.082726
0.0,64,502.399248
0.0,31,502.56467
0.0,101,503.002468
0.0,57,503.290849
0.0,101,503.736785
0.0,91,504.190814
0.0,31,504.353547
0.0,72,504.726569
0.0,46,504.938591
1.0,35,505.12661
0.0,101,505.573444
0.0,46,505.813531
0.0,41,506.022265
0.0,43,506.241525
0.0,23,506.369898
1.0,20,507.524677
0.0,29,507.682429
0.0,11,507.757313
0.0,21,507.875724
0.0,52,508.112428
0.0,77,508.501151
0.0,101,508.969436
0.0,80,509.321157
0.0,39,509.518047
0.0,43,509.71706
0.0,34,509.906198
0.0,34,510.086862
0.0,11,510.161049
0.0,25,510.307453
0.0,32,510.483178
0.0,46,510.731279
0.0,101,511.195978
0.0,31,511.351254
0.0,45,511.574338
0.0,67,511.902056
0.0,39,512.104209
0.0,35,512.292357
0.0,33,512.469929
0.0,68,512.807425
0.0,71,513.137438
0.0,101,513.585053
0.0,25,513.721071
0.0,73,514.08268
0.0,101,514.545363
0.0,34,514.729687
0.0,32,514.887563
0.0,19,514.99843
0.0,42,515.206746
0.0,42,515.422953
0.0,22,515.547178
0.0,101,516.016519
0.0,101,516.48276
0.0,60,516.787609
0.0,28,516.936031
0.0,17,517.040159
0.0,101,517.507363
0.0,66,518.886509
0.0,46,519.115206
0.0,39,519.314266
0.0,40,519.507148
0.0,32,519.686785
0.0,29,519.84609
0.0,36,520.035771
0.0,51,520.306809
0.0,101,520.757139
0.0,66,521.074756
0.0,42,521.30187
0.0,101,521.778738
0.0,101,522.222072
0.0,101,522.69909
0.0,32,522.872828
0.0,43,523.101726
0.0,101,523.611181
0.0,61,523.923432
0.0,25,524.06178
0.0,101,524.533908
0.0,26,524.674092
0.0,33,524.848151
0.0,62,525.159169
0.0,59,525.447397
0.0,24,525.5821
0.0,22,525.70956
0.0,28,525.861953
0.0,101,526.329803
0.0,19,526.442286
0.0,41,526.654589
0.0,35,526.83924
0.0,46,527.074742
0.0,63,527.392057
0.0,42,527.613787
0.0,101,528.074234
0.0,36,528.261428
0.0,40,528.472546
0.0,34,528.658118
0.0,35,528.8468
0.0,79,530.307668
0.0,27,530.450747
0.0,22,530.575701
0.0,101,531.043927
0.0,16,531.140511
0.0,24,531.27321
1.0,29,531.436177
0.0,32,531.611958
0.0,27,531.758958
0.0,79,532.149044
0.0,45,532.377127
0.0,29,532.532943
0.0,101,532.983964
0.0,25,533.12169
0.0,32,533.291936
0.0,42,533.50696
0.0,12,533.586016
1.0,26,533.730013
0.0,34,533.901997
0.0,31,534.075274
0.0,22,534.202247
0.0,16,534.300187
0.0,87,534.715272
0.0,28,534.870752
0.0,88,535.286271
0.0,46,535.516529
0.0,35,535.701339
0.0,88,536.102663
0.0,101,536.578473
0.0,101,537.034219
0.0,23,537.163705
0.0,54,537.436612
0.0,94,537.882268
0.0,49,538.127583
0.0,101,538.578222
0.0,101,539.046268
0.0,33,539.215078
0.0,25,539.354591
0.0,101,539.806653
0.0,37,540.007641
0.0,33,541.23051
0.0,56,541.515343
0.0,12,541.594133
0.0,26,541.73528
0.0,101,542.191365
0.0,17,542.29088
0.0,99,542.754257
0.0,101,543.208291
0.0,67,543.534296
0.0,101,543.986371
0.0,19,544.095155
0.0,20,544.211319
0.0,55,544.488749
0.0,18,544.590033
0.0,101,545.054788
0.0,35,545.241227
0.0,33,545.412347
0.0,53,545.678465
0.0,12,545.759746
0.0,56,546.031467
0.0,101,546.529924
0.0,99,546.994035
0.0,44,547.221186
0.0,45,547.457942
0.0,41,547.674666
0.0,101,548.124375
0.0,22,548.247805
0.0,47,548.465445
0.0,38,548.667392
0.0,26,548.818512
0.0,22,548.943582
0.0,101,549.415637
0.0,25,549.55568
0.0,33,549.738233
0.0,32,549.91201
0.0,33,550.091115
0.0,36,550.275066
0.0,81,550.694925
0.0,20,550.809431
0.0,65,551.151516
0.0,20,551.26625
0.0,31,552.482236
0.0,56,552.755587
0.0,101,553.207069
0.0,45,553.436225
0.0,31,553.601561
0.0,46,553.839455
0.0,101,554.32187
0.0,89,554.729092
0.0,101,555.194966
0.0,42,555.41167
0.0,37,555.602757
0.0,46,555.835003
0.0,52,556.102827
0.0,47,556.34626
0.0,24,556.479883
0.0,21,556.605981
0.0,69,556.949746
1.0,20,557.066374
0.0,40,557.26732
0.0,16,557.366832
0.0,24,557.505175
0.0,22,557.631517
0.0,31,557.800753
0.0,88,558.211129
0.0,101,558.663977
0.0,81,559.079412
0.0,30,559.237612
0.0,33,559.413864
0.0,26,559.561229
0.0,59,559.859631
0.0,22,559.986193
0.0,36,560.173434
0.0,17,560.272684
0.0,101,560.72505
0.0,101,561.18207
0.0,27,561.329026
0.0,25,561.465872
0.0,34,561.647541
0.0,37,561.845868
0.0,79,562.199901
0.0,80,563.652724
0.0,34,563.8247
0.0,19,563.932703
0.0,99,564.408271
0.0,16,564.503626
0.0,40,564.715964
0.0,24,564.84492
1.0,26,564.985968
0.0,31,565.155095
0.0,37,565.346668
0.0,22,565.472672
0.0,23,565.599436
0.0,23,565.730785
0.0,37,565.932907
0.0,31,566.10544
0.0,31,566.274789
0.0,101,566.711471
0.0,51,566.969764
0.0,58,567.259316
0.0,47,567.510028
0.0,34,567.695185
0.0,16,567.792928
0.0,33,567.967477
0.0,29,568.125991
0.0,26,568.270297
0.0,23,568.399477
0.0,18,568.506544
0.0,55,568.786887
0.0,101,569.261763
0.0,22,569.387118
0.0,101,569.848726
0.0,67,570.199471
0.0,101,570.666537
0.0,51,570.923852
0.0,22,571.046701
0.0,38,571.242176
0.0,12,571.3211
0.0,101,571.812581
0.0,101,572.28145
0.0,101,572.718318
0.0,19,572.827612
0.0,61,573.136246
0.0,92,573.558778
0.0,43,573.780927
0.0,32,575.009862
0.0,53,575.289951
0.0,66,575.62079
0.0,17,575.722181
0.0,44,575.960974
0.0,48,576.198286
0.0,35,576.379661
0.0,101,576.837837
0.0,30,577.001916
0.0,63,577.308791
0.0,38,577.507606
0.0,25,577.646792
0.0,91,578.10272
0.0,94,578.535834
0.0,33,578.708993
0.0,18,578.812016
0.0,24,578.949366
0.0,18,579.056855
0.0,46,579.292096
0.0,24,579.427329
0.0,101,579.883629
0.0,19,579.995651
0.0,32,580.169686
0.0,17,580.270555
0.0,51,580.535101
0.0,21,580.657784
0.0,101,581.117582
0.0,49,581.371725
0.0,95,581.800926
0.0,27,581.948739
0.0,30,582.112653
0.0,38,582.309685
0.0,34,582.494276
0.0,33,582.671006
0.0,33,582.852051
0.0,90,583.258862
0.0,101,583.711385
0.0,18,583.820307
0.0,101,584.26978
0.0,31,584.436607
0.0,22,584.562861
0.0,97,584.999429
0.0,101,586.509151
0.0,18,586.614718
0.0,24,586.747635
0.0,17,586.847193
0.0,15,586.944051
0.0,93,587.368598
0.0,30,587.538361
0.0,101,588.001984
0.0,24,588.138021
0.0,38,588.330086
0.0,28,588.489689
0.0,24,588.617972
0.0,45,588.850174
0.0,29,589.004417
1.0,32,589.182297
0.0,84,589.599433
0.0,35,589.783998
0.0,49,590.049803
0.0,32,590.218832
0.0,42,590.430176
0.0,39,590.633632
0.0,23,590.761571
0.0,37,590.955192
0.0,38,591.158496
1.0,28,591.316037
0.0,18,591.425582
0.0,25,591.562338
0.0,101,592.03613
0.0,38,592.233725
0.0,25,592.377599
0.0,43,592.596121
0.0,22,592.722527
0.0,32,592.893961
0.0,101,593.339034
0.0,101,593.804246
0.0,42,594.026864
0.0,101,594.475337
0.0,38,594.676594
0.0,54,594.946293
0.0,45,595.172365
0.0,101,595.628588
0.0,40,595.833382
0.0,46,596.05546
0.0,75,596.415872
0.0,101,597.932955
0.0,24,598.068913
0.0,38,598.266256
0.0,35,598.445085
0.0,26,598.592703
0.0,37,598.795437
0.0,28,598.951888
0.0,36,599.145717
0.0,71,599.482982
0.0,66,599.8177
0.0,101,600.266282
0.0,26,600.408015
0.0,58,600.691029
0.0,36,600.885143
0.0,49,601.126375
0.0,17,601.231204
0.0,101,601.67845
0.0,34,601.857256
0.0,23,601.986284
0.0,25,602.127455
1.0,19,602.244377
0.0,31,602.412998
0.0,101,602.887895
0.0,18,602.992857
0.0,46,603.232431
0.0,33,603.407676
0.0,27,603.556126
0.0,67,603.89459
0.0,16,603.991358
0.0,101,604.444354
0.0,24,604.580062
0.0,101,605.035329
0.0,30,605.197829
0.0,82,605.568712
0.0,17,605.67272
0.0,101,606.129778
0.0,31,606.297647
0.0,42,606.513319
0.0,23,606.648473
0.0,29,606.805115
0.0,51,607.064394
0.0,22,607.191043
0.0,48,607.442746
0.0,43,607.66518
0.0,20,608.831261
0.0,30,608.994439
0.0,30,609.166966
0.0,15,609.259896
0.0,28,609.411499
0.0,58,609.696637
0.0,36,609.879562
0.0,101,610.311889
0.0,55,610.592164
1.0,27,610.74483
0.0,17,610.844533
0.0,30,611.006009
0.0,47,611.241869
0.0,33,611.41895
0.0,18,611.529149
0.0,67,611.860468
0.0,37,612.054363
0.0,26,612.200378
0.0,53,612.465715
0.0,20,612.582973
0.0,50,612.834851
0.0,30,612.999306
0.0,60,613.310268
0.0,45,613.554217
0.0,101,614.015716
0.0,101,614.460795
0.0,101,614.951655
0.0,101,615.396868
0.0,101,615.849047
0.0,47,616.082405
0.0,36,616.271506
0.0,57,616.564326
0.0,63,616.879443
0.0,17,616.982366
0.0,29,617.138327
0.0,40,617.354188
0.0,40,617.565391
0.0,24,617.701951
0.0,34,617.883503
0.0,43,618.111291
0.0,100,618.597256
0.0,101,620.08367
0.0,24,620.232449
0.0,21,620.35006
0.0,36,620.540426
0.0,63,620.838572
0.0,15,620.930587
1.0,24,621.065716
0.0,27,621.221389
0.0,46,621.467727
1.0,30,621.631893
0.0,50,621.885615
0.0,27,622.030012
0.0,20,622.151121
0.0,21,622.27496
0.0,19,622.385553
0.0,59,622.695556
0.0,29,622.850602
0.0,101,623.3098
0.0,33,623.487478
0.0,38,623.681843
0.0,22,623.805047
0.0,35,623.994056
0.0,35,624.174921
0.0,44,624.395549
0.0,25,624.529913
0.0,23,624.660393
0.0,37,624.84755
0.0,101,625.303044
0.0,23,625.428294
0.0,48,625.664142
0.0,21,625.792617
0.0,36,625.975863
0.0,19,626.085728
0.0,101,626.610508
0.0,30,626.770657
0.0,22,626.896117
0.0,42,627.120164
0.0,22,627.243513
0.0,101,627.709794
0.0,32,627.879742
0.0,26,628.023617
0.0,77,628.37838
0.0,28,628.529307
0.0,32,628.707576
0.0,45,628.945321
0.0,30,629.107497
0.0,29,629.258703
0.0,101,629.682178
0.0,28,629.842283
0.0,35,630.028362
0.0,42,630.241723
0.0,46,630.471468
0.0,90,631.966843
0.0,47,632.209222
0.0,57,632.498776
0.0,23,632.627262
0.0,44,632.858528
0.0,35,633.049713
0.0,28,633.198638
0.0,34,633.372129
0.0,49,633.62336
0.0,82,634.015315
0.0,25,634.161622
0.0,19,634.273299
0.0,22,634.400024
0.0,57,634.683695
0.0,28,634.834121
0.0,43,635.066893
0.0,50,635.33791
0.0,22,635.465434
0.0,29,635.622446
0.0,31,635.791741
0.0,27,635.945981
0.0,17,636.0491
0.0,20,636.16506
0.0,66,636.487033
0.0,22,636.609677
0.0,39,636.820988
0.0,27,636.974726
0.0,74,637.319496
0.0,53,637.59089
0.0,18,637.699632
0.0,28,637.8512
0.0,101,638.308529
0.0,38,638.505867
0.0,101,638.957333
0.0,81,639.34042
0.0,53,639.615616
0.0,28,639.769355
0.0,33,639.949229
0.0,23,640.079084
0.0,19,640.193243
0.0,34,640.380898
0.0,50,640.623976
0.0,17,640.729363
0.0,101,641.197856
0.0,18,641.30697
0.0,101,641.769075
0.0,48,642.014472
0.0,50,643.312063
0.0,27,643.463784
0.0,56,643.757527
0.0,18,643.864884
0.0,71,644.206597
0.0,44,644.424517
0.0,11,644.498663
0.0,45,644.730613
0.0,26,644.882953
0.0,71,645.221221
0.0,37,645.398967
0.0,53,645.671874
0.0,90,646.127932
0.0,101,646.622915
0.0,48,646.872996
0.0,15,646.966186
0.0,22,647.088045
0.0,61,647.410896
0.0,38,647.613208
0.0,20,647.725255
0.0,27,647.869963
0.0,48,648.121059
0.0,24,648.257135
0.0,15,648.351355
0.0,41,648.572598
0.0,35,648.756768
0.0,23,648.894415
0.0,43,649.114403
0.0,23,649.248301
0.0,19,649.35984
0.0,45,649.579131
0.0,25,649.72882
0.0,18,649.838147
0.0,44,650.055717
0.0,29,650.210875
0.0,37,650.405659
0.0,93,650.866948
0.0,17,650.969438
0.0,17,651.068584
0.0,21,651.191134
0.0,34,651.364412
0.0,42,651.589419
0.0,42,651.797943
0.0,30,651.963439
0.0,54,652.22699
0.0,42,652.455903
0.0,30,652.613947
0.0,56,652.889852
0.0,46,653.112611
0.0,96,653.567968
0.0,34,653.754375
0.0,33,654.985576
0.0,101,655.446066
0.0,35,655.62871
0.0,19,655.745529
0.0,101,656.225058
1.0,18,656.331285
0.0,35,656.53298
0.0,57,656.820347
0.0,49,657.083251
0.0,22,657.213933
0.0,23,657.34586
0.0,25,657.482818
0.0,101,657.9314
0.0,53,658.195059
0.0,53,658.454201
0.0,27,658.607755
0.0,22,658.734205
0.0,39,658.945129
0.0,101,659.408646
0.0,28,659.557014
0.0,21,659.673377
0.0,98,660.147714
0.0,54,660.411727
0.0,32,660.579391
0.0,23,660.706955
0.0,19,660.822768
0.0,53,661.095981
0.0,26,661.235674
0.0,21,661.357745
0.0,15,661.449847
0.0,39,661.643777
0.0,59,661.935197
0.0,66,662.271524
0.0,31,662.443511
0.0,40,662.654741
0.0,78,663.026641
0.0,27,663.170536
0.0,65,663.502149
