#{"t_start": 1628599143.6897902, "env_id": null}
r,l,t
0.0,16,4.305151
0.0,16,4.345502
0.0,16,4.387666
0.0,16,4.430259
0.0,16,4.471672
0.0,16,4.514234
0.0,16,4.559225
0.0,16,4.602641
0.0,16,4.643111
0.0,16,4.683157
0.0,16,4.734249
0.0,15,4.781739
0.0,16,4.827221
0.0,16,4.875221
0.0,16,4.920025
0.0,16,4.959805
0.0,16,5.001418
0.0,16,5.041826
0.0,16,5.08232
0.0,16,5.127241
0.0,16,5.170036
0.0,16,5.211026
0.0,16,5.258799
0.0,16,5.301745
0.0,14,5.346934
0.0,16,5.39151
0.0,16,5.434034
0.0,16,5.474852
1.0,16,5.52569
0.0,16,5.571024
0.0,16,5.613416
0.0,16,5.654916
0.0,16,5.702615
0.0,16,5.746439
0.0,16,5.790241
0.0,16,5.854391
0.0,16,5.895645
0.0,16,5.936759
0.0,16,5.977736
0.0,16,6.023618
0.0,16,6.066162
0.0,16,6.11593
0.0,16,6.164925
0.0,16,6.206454
0.0,16,6.250832
0.0,16,6.297866
0.0,16,6.342518
0.0,16,6.384434
0.0,16,6.432037
0.0,16,6.473978
0.0,16,6.514929
0.0,16,6.555267
0.0,16,6.60006
1.0,11,6.643858
0.0,16,6.68423
0.0,16,6.729825
0.0,16,6.773661
0.0,16,6.821445
1.0,12,6.860059
0.0,16,6.902262
0.0,16,6.942318
0.0,16,6.982698
1.0,16,7.033295
0.0,16,7.076791
0.0,16,7.118277
0.0,15,7.164627
0.0,16,7.21074
0.0,16,7.256519
0.0,16,7.2991
0.0,16,7.340212
0.0,16,7.381561
0.0,16,7.422911
0.0,16,7.465346
0.0,16,7.506414
0.0,16,7.547996
0.0,16,7.590714
0.0,16,7.637211
0.0,16,7.680742
0.0,16,7.724047
0.0,16,7.765305
0.0,16,7.807494
0.0,16,7.850656
0.0,16,7.892591
0.0,16,7.938345
0.0,16,7.979738
0.0,16,8.024281
0.0,16,8.068115
0.0,15,8.114518
0.0,16,8.155034
0.0,16,8.19855
0.0,16,8.238948
0.0,16,8.280425
0.0,16,8.322912
1.0,16,8.372116
0.0,16,8.412622
0.0,16,8.454009
0.0,16,8.493929
0.0,16,8.535378
0.0,16,8.575827
0.0,16,8.61782
0.0,16,8.660222
0.0,16,8.701943
0.0,16,8.744605
0.0,16,8.787996
1.0,16,8.836935
0.0,16,8.878094
0.0,16,8.918776
0.0,16,8.95877
0.0,16,8.998963
0.0,14,9.042947
0.0,16,9.084525
0.0,16,9.124466
0.0,16,9.164339
0.0,16,9.204144
1.0,13,9.249588
0.0,16,9.289957
0.0,16,9.333995
0.0,16,9.388802
0.0,16,9.430517
0.0,16,9.481981
1.0,16,9.53266
0.0,16,9.574321
0.0,16,9.619961
0.0,16,9.661281
0.0,16,9.702203
1.0,13,9.743734
0.0,16,9.796687
0.0,16,9.83773
0.0,16,9.879562
0.0,16,9.921746
0.0,16,9.96343
0.0,16,10.008421
0.0,16,10.048782
0.0,16,10.089935
0.0,16,10.135622
0.0,16,10.175667
0.0,16,10.219039
0.0,15,10.266217
0.0,16,10.308214
0.0,16,10.348168
0.0,16,10.390388
0.0,16,10.432261
0.0,16,10.47758
0.0,16,10.521729
0.0,16,10.564456
0.0,16,10.607377
0.0,16,10.648021
0.0,16,10.690677
0.0,16,10.731357
0.0,16,10.771632
0.0,16,10.811903
0.0,16,10.853643
0.0,16,10.894336
0.0,16,10.942999
0.0,16,10.986962
0.0,16,11.030754
0.0,16,11.072668
0.0,16,11.113804
0.0,16,11.155481
0.0,16,11.195883
0.0,16,11.241446
0.0,16,11.281892
0.0,16,11.32559
0.0,16,11.366157
0.0,16,11.410417
0.0,16,11.452
0.0,16,11.493383
0.0,16,11.540409
0.0,16,11.582008
0.0,16,11.626225
0.0,16,11.670807
0.0,16,11.716365
0.0,16,11.762244
0.0,16,11.803299
0.0,16,11.84428
0.0,16,11.886583
0.0,16,11.930104
0.0,16,11.971243
0.0,16,12.013665
0.0,16,12.054468
0.0,16,12.096856
0.0,16,12.137781
0.0,16,12.179828
0.0,16,12.221577
0.0,16,12.262565
0.0,16,12.307889
0.0,16,12.349048
0.0,16,12.392518
0.0,16,12.438768
0.0,16,12.480137
0.0,16,12.527332
0.0,16,12.569508
0.0,16,12.611226
0.0,16,12.657641
0.0,16,12.705389
0.0,16,12.747336
0.0,16,12.788614
0.0,16,12.830224
0.0,16,12.87254
0.0,16,12.916888
0.0,16,12.959567
0.0,16,13.001181
0.0,16,13.049743
0.0,16,13.091346
1.0,12,13.13125
0.0,16,13.172256
1.0,12,13.217765
0.0,16,13.265635
0.0,16,13.312604
0.0,16,13.355576
0.0,16,13.398128
0.0,16,13.439231
0.0,16,13.485975
0.0,16,13.528688
0.0,16,13.569419
0.0,16,13.614346
0.0,16,13.658464
0.0,16,13.710945
0.0,16,13.752327
0.0,16,13.793543
0.0,16,13.836271
0.0,16,13.879142
0.0,16,13.920952
0.0,16,13.967103
0.0,16,14.008081
0.0,16,14.051795
0.0,16,14.093572
0.0,16,14.134143
0.0,16,14.174847
0.0,16,14.224746
0.0,16,14.2711
0.0,16,14.313017
0.0,16,14.355339
0.0,16,14.397635
0.0,16,14.440064
0.0,16,14.486195
1.0,16,14.536136
0.0,16,14.576941
0.0,16,14.624736
0.0,16,14.668012
0.0,16,14.714874
0.0,16,14.758666
0.0,16,14.799656
0.0,16,14.841693
0.0,16,14.883238
1.0,16,14.935089
0.0,16,14.977322
0.0,16,15.01859
0.0,16,15.059684
0.0,16,15.100809
0.0,16,15.14156
0.0,16,15.182323
0.0,16,15.229421
0.0,16,15.272234
0.0,16,15.314157
0.0,16,15.355188
0.0,16,15.39693
1.0,11,15.434669
0.0,16,15.478096
0.0,16,15.521046
0.0,16,15.564398
0.0,16,15.610095
0.0,16,15.652464
0.0,16,15.697548
0.0,16,15.738424
0.0,16,15.778757
0.0,16,15.822539
0.0,16,15.864473
0.0,16,15.905388
0.0,16,15.948064
0.0,16,15.989625
0.0,16,16.030692
0.0,16,16.071797
0.0,16,16.117805
0.0,16,16.165304
0.0,16,16.206825
0.0,16,16.248788
0.0,16,16.295853
0.0,16,16.341432
0.0,16,16.383488
0.0,16,16.427826
0.0,16,16.470859
0.0,16,16.516113
0.0,16,16.560578
0.0,16,16.602681
0.0,16,16.644405
0.0,16,16.685633
0.0,16,16.731135
0.0,16,16.773243
0.0,16,16.81502
0.0,16,16.856344
0.0,16,16.903797
0.0,16,16.945735
0.0,16,16.993393
0.0,16,17.040287
0.0,16,17.081743
0.0,16,17.123272
0.0,16,17.164469
0.0,16,17.208072
0.0,16,17.251756
0.0,16,17.292707
0.0,16,17.334424
0.0,16,17.377524
0.0,16,17.42643
0.0,16,17.469409
0.0,16,17.511306
0.0,16,17.552849
0.0,16,17.594681
0.0,16,17.635942
0.0,16,17.689245
0.0,16,17.733699
0.0,16,17.776494
0.0,16,17.818832
0.0,16,17.861312
0.0,16,17.903757
0.0,16,17.945148
0.0,16,17.990686
0.0,16,18.039526
0.0,16,18.081423
0.0,16,18.122232
0.0,16,18.168058
0.0,16,18.209679
1.0,14,18.252728
0.0,16,18.299182
0.0,16,18.344121
1.0,16,18.389705
0.0,16,18.430239
0.0,16,18.474331
0.0,16,18.516537
0.0,16,18.566614
0.0,16,18.613623
0.0,16,18.655131
0.0,16,18.696743
0.0,16,18.743419
0.0,16,18.785422
0.0,16,18.828004
0.0,16,18.872626
0.0,16,18.914482
0.0,16,18.95629
0.0,16,18.997349
0.0,16,19.038229
0.0,16,19.078913
0.0,16,19.128283
0.0,16,19.169364
0.0,16,19.212205
0.0,16,19.254968
0.0,16,19.298451
0.0,16,19.354696
0.0,16,19.396375
0.0,16,19.443438
0.0,16,19.487145
0.0,16,19.534911
1.0,11,19.578559
0.0,16,19.623557
0.0,16,19.670722
0.0,16,19.713575
0.0,16,19.760631
0.0,16,19.806512
0.0,16,19.848454
0.0,16,19.893769
0.0,16,19.94048
0.0,16,19.987699
0.0,16,20.030949
0.0,16,20.073316
0.0,16,20.117273
0.0,16,20.161561
0.0,16,20.209892
0.0,16,20.250395
0.0,16,20.291497
0.0,16,20.334462
0.0,16,20.383411
0.0,16,20.425563
0.0,16,20.467082
0.0,16,20.509627
0.0,16,20.550289
0.0,16,20.593777
0.0,16,20.635149
1.0,15,20.676236
0.0,16,20.718462
0.0,16,20.759587
0.0,16,20.800283
0.0,16,20.844425
0.0,16,20.886782
0.0,16,20.929334
0.0,16,20.971762
0.0,16,21.012773
0.0,16,21.054178
0.0,16,21.099354
0.0,16,21.13948
0.0,16,21.179127
0.0,16,21.223184
0.0,16,21.263906
0.0,16,21.306654
0.0,16,21.352371
0.0,16,21.397208
0.0,16,21.442004
0.0,16,21.482994
0.0,16,21.524922
0.0,16,21.569742
0.0,16,21.61198
0.0,16,21.653414
0.0,16,21.704678
0.0,16,21.749147
0.0,16,21.790976
0.0,16,21.838146
0.0,16,21.880221
0.0,16,21.922486
0.0,16,21.972329
0.0,16,22.014209
0.0,16,22.061721
0.0,16,22.103514
0.0,16,22.148274
0.0,16,22.191624
0.0,16,22.232606
0.0,16,22.274109
0.0,16,22.317726
0.0,16,22.359427
0.0,16,22.401524
0.0,16,22.444757
0.0,16,22.495327
0.0,16,22.537077
0.0,16,22.584392
0.0,16,22.629525
0.0,16,22.673762
0.0,16,22.721097
0.0,16,22.763454
0.0,16,22.804928
0.0,16,22.848146
0.0,16,22.889709
0.0,16,22.932021
0.0,16,22.974231
0.0,16,23.017757
0.0,16,23.06179
0.0,16,23.103418
0.0,16,23.14655
0.0,16,23.187777
1.0,15,23.235729
0.0,16,23.278354
0.0,16,23.325651
0.0,16,23.368402
0.0,16,23.410349
0.0,16,23.46353
0.0,16,23.505663
1.0,10,23.542072
0.0,16,23.596733
0.0,16,23.637859
0.0,16,23.681489
0.0,16,23.726109
0.0,16,23.768013
0.0,15,23.814943
0.0,16,23.859336
0.0,16,23.903693
0.0,16,23.950153
0.0,16,23.993634
0.0,16,24.034761
0.0,16,24.075828
0.0,16,24.12514
0.0,16,24.166317
0.0,16,24.207371
0.0,16,24.255927
0.0,16,24.297518
0.0,16,24.338672
0.0,16,24.384761
0.0,16,24.426115
0.0,16,24.468941
0.0,16,24.518002
0.0,16,24.559225
0.0,16,24.600876
1.0,16,24.647094
0.0,16,24.693425
0.0,16,24.733788
0.0,16,24.777812
0.0,16,24.818892
0.0,16,24.86383
0.0,16,24.905128
0.0,16,24.946835
0.0,16,24.990326
0.0,16,25.031428
0.0,16,25.071751
1.0,12,25.116776
0.0,16,25.157518
0.0,16,25.203514
1.0,11,25.241248
0.0,16,25.281916
0.0,16,25.323526
0.0,16,25.364233
0.0,16,25.405137
0.0,16,25.448267
0.0,16,25.496394
0.0,16,25.537818
0.0,16,25.578499
0.0,16,25.626692
0.0,16,25.673333
0.0,16,25.71314
0.0,16,25.759505
0.0,16,25.800331
0.0,16,25.841646
0.0,16,25.882171
0.0,16,25.92394
0.0,16,25.971627
0.0,16,26.013962
0.0,16,26.055428
0.0,16,26.104218
0.0,16,26.14567
0.0,16,26.189632
0.0,16,26.231578
0.0,16,26.277244
0.0,16,26.318297
0.0,16,26.359516
0.0,16,26.407814
0.0,16,26.449113
0.0,16,26.493856
0.0,16,26.537055
0.0,16,26.578836
0.0,16,26.62587
0.0,16,26.668716
0.0,16,26.708764
0.0,16,26.749081
0.0,16,26.792929
0.0,16,26.836137
1.0,12,26.875484
0.0,16,26.922676
0.0,16,26.966835
0.0,16,27.008138
0.0,16,27.048998
0.0,16,27.090464
0.0,16,27.136094
0.0,16,27.183069
0.0,16,27.22498
0.0,16,27.270738
0.0,16,27.312307
0.0,16,27.353358
1.0,13,27.397411
0.0,16,27.438977
0.0,16,27.480182
0.0,16,27.525688
0.0,16,27.57365
1.0,15,27.615797
0.0,16,27.664884
0.0,16,27.709203
0.0,16,27.750135
0.0,16,27.793811
1.0,13,27.834401
0.0,16,27.880113
0.0,16,27.920685
0.0,16,27.964653
0.0,16,28.008478
0.0,16,28.049957
0.0,16,28.093581
0.0,16,28.137266
0.0,16,28.18129
0.0,16,28.222842
0.0,16,28.265749
0.0,16,28.311753
0.0,16,28.356244
0.0,16,28.405566
0.0,16,28.450122
0.0,16,28.495641
0.0,16,28.536429
0.0,16,28.582163
0.0,16,28.625428
0.0,16,28.668943
0.0,16,28.716703
0.0,16,28.759963
0.0,16,28.800774
0.0,16,28.843143
0.0,16,28.886474
0.0,16,28.932731
0.0,16,28.974403
0.0,16,29.018699
0.0,16,29.060108
0.0,16,29.103721
0.0,16,29.145032
0.0,16,29.187373
0.0,16,29.239546
0.0,16,29.28037
0.0,16,29.327353
0.0,16,29.371056
0.0,16,29.412508
0.0,16,29.453295
0.0,16,29.496117
0.0,16,29.536422
1.0,14,29.582806
0.0,16,29.624334
0.0,16,29.674962
0.0,16,29.719214
0.0,16,29.764069
0.0,16,29.805624
0.0,16,29.845982
0.0,16,29.887056
1.0,16,29.931712
0.0,16,29.976751
0.0,16,30.023829
0.0,16,30.065998
0.0,16,30.106597
1.0,15,30.149676
0.0,16,30.195377
0.0,16,30.241539
0.0,16,30.283327
0.0,16,30.32754
1.0,16,30.374353
0.0,16,30.417802
0.0,16,30.458353
1.0,15,30.505659
0.0,16,30.54849
0.0,16,30.589785
0.0,16,30.634501
0.0,16,30.684241
0.0,16,30.728814
0.0,16,30.770468
0.0,16,30.824488
0.0,16,30.866879
0.0,16,30.909343
0.0,16,30.950714
0.0,16,30.992898
1.0,11,31.030222
0.0,16,31.072913
0.0,16,31.11662
0.0,16,31.157244
0.0,16,31.199155
0.0,16,31.244159
0.0,16,31.286781
0.0,16,31.328451
0.0,16,31.369323
0.0,16,31.41177
0.0,16,31.45383
0.0,16,31.499785
0.0,16,31.546649
0.0,16,31.593382
0.0,16,31.634979
0.0,16,31.679011
0.0,16,31.727078
0.0,16,31.768932
0.0,16,31.812581
0.0,16,31.854059
0.0,16,31.896957
0.0,16,31.937479
0.0,16,31.978181
0.0,16,32.021285
0.0,16,32.064271
0.0,16,32.105438
0.0,16,32.146144
0.0,16,32.187815
0.0,16,32.229511
0.0,16,32.270468
1.0,16,32.314311
0.0,16,32.35656
0.0,16,32.397873
0.0,16,32.439105
0.0,16,32.480026
0.0,16,32.523231
0.0,16,32.564573
0.0,16,32.606339
0.0,16,32.646786
0.0,16,32.688892
0.0,16,32.729888
0.0,16,32.77857
0.0,16,32.820429
0.0,16,32.865789
0.0,16,32.907819
0.0,15,32.95809
0.0,16,33.007443
0.0,16,33.049128
0.0,16,33.099264
0.0,16,33.145924
0.0,15,33.19194
1.0,12,33.230558
0.0,16,33.274135
0.0,16,33.321867
0.0,16,33.364703
0.0,16,33.406002
0.0,16,33.449882
0.0,16,33.496486
0.0,16,33.53819
0.0,16,33.585004
0.0,16,33.627293
0.0,16,33.668445
0.0,16,33.715931
0.0,16,33.75826
0.0,16,33.799481
1.0,10,33.838256
0.0,16,33.879242
0.0,16,33.922397
0.0,16,33.967401
0.0,16,34.007865
0.0,16,34.053623
0.0,16,34.094759
0.0,16,34.143652
0.0,16,34.188409
0.0,16,34.234559
0.0,16,34.283439
0.0,16,34.325419
0.0,16,34.367481
0.0,16,34.411029
0.0,16,34.453401
0.0,16,34.495907
0.0,16,34.538278
0.0,15,34.585024
0.0,16,34.63015
1.0,16,34.674074
0.0,16,34.714441
0.0,16,34.754889
0.0,16,34.795518
1.0,11,34.837962
0.0,16,34.878607
0.0,16,34.92124
0.0,16,34.969415
0.0,16,35.018219
1.0,10,35.05354
0.0,16,35.096709
0.0,16,35.137168
1.0,13,35.181366
0.0,16,35.222302
0.0,16,35.262665
0.0,16,35.30282
0.0,16,35.343492
1.0,15,35.391605
0.0,16,35.433033
0.0,16,35.477223
0.0,16,35.519948
0.0,16,35.561275
0.0,16,35.60629
0.0,16,35.649725
0.0,16,35.695118
0.0,16,35.738773
0.0,16,35.780053
0.0,16,35.824737
0.0,16,35.866903
0.0,16,35.90763
0.0,16,35.956609
0.0,16,36.006002
0.0,16,36.048842
0.0,16,36.093481
0.0,16,36.135269
0.0,16,36.177148
0.0,16,36.217692
0.0,16,36.264069
0.0,16,36.306804
0.0,16,36.348012
0.0,16,36.39461
0.0,16,36.442538
0.0,16,36.484799
0.0,16,36.535622
0.0,16,36.580582
0.0,16,36.620916
0.0,16,36.662925
0.0,16,36.704123
0.0,16,36.751914
0.0,16,36.797518
0.0,16,36.844119
0.0,16,36.888765
0.0,16,36.933511
0.0,16,36.978081
1.0,14,37.022164
0.0,16,37.065335
0.0,16,37.107013
0.0,16,37.151732
0.0,16,37.192501
0.0,16,37.236005
0.0,16,37.277563
1.0,11,37.320993
0.0,16,37.365171
0.0,16,37.406358
0.0,13,37.451953
0.0,16,37.496891
0.0,16,37.540384
0.0,16,37.590832
0.0,16,37.632492
0.0,16,37.673781
0.0,16,37.722307
0.0,16,37.768427
0.0,16,37.816109
0.0,16,37.856976
0.0,16,37.897969
0.0,16,37.941295
0.0,16,37.982785
0.0,16,38.029225
0.0,16,38.072338
0.0,16,38.113601
0.0,16,38.156794
0.0,16,38.199111
0.0,16,38.240287
0.0,16,38.281739
0.0,16,38.329984
0.0,16,38.372161
1.0,15,38.421919
0.0,16,38.464984
0.0,16,38.506336
0.0,16,38.552905
0.0,16,38.596189
0.0,16,38.642982
0.0,16,38.689606
0.0,16,38.733195
0.0,16,38.774139
0.0,16,38.820509
0.0,16,38.861182
0.0,16,38.901793
0.0,16,38.942718
0.0,16,38.988264
0.0,16,39.028456
0.0,16,39.075404
0.0,16,39.117451
0.0,16,39.163582
0.0,16,39.211293
0.0,16,39.251668
0.0,16,39.297111
0.0,16,39.343121
0.0,16,39.391606
0.0,16,39.433251
0.0,16,39.475041
0.0,16,39.526006
0.0,16,39.567494
0.0,16,39.609151
0.0,16,39.660792
0.0,16,39.702685
0.0,16,39.752237
0.0,16,39.794134
0.0,16,39.841953
0.0,16,39.883651
0.0,16,39.9251
0.0,16,39.969662
0.0,16,40.010733
0.0,16,40.056872
0.0,16,40.100913
0.0,16,40.14297
0.0,16,40.18438
0.0,16,40.226369
0.0,16,40.268077
0.0,16,40.310293
0.0,16,40.353133
0.0,16,40.395663
0.0,16,40.438313
0.0,16,40.486132
0.0,16,40.52934
0.0,16,40.573123
0.0,16,40.616427
0.0,16,40.658319
0.0,16,40.698745
0.0,16,40.741014
0.0,16,40.781421
0.0,16,40.823023
0.0,16,40.866153
0.0,16,40.908804
0.0,16,40.949138
0.0,16,40.990758
0.0,16,41.032693
0.0,16,41.074164
0.0,16,41.114185
0.0,16,41.161203
0.0,16,41.204128
0.0,16,41.246942
0.0,16,41.295513
1.0,11,41.333439
0.0,16,41.373755
0.0,16,41.422029
0.0,16,41.464489
0.0,16,41.505603
0.0,16,41.547209
0.0,16,41.588425
0.0,16,41.634487
0.0,16,41.677921
0.0,16,41.722293
0.0,16,41.764028
0.0,16,41.804685
0.0,16,41.84843
0.0,16,41.888993
0.0,16,41.931447
0.0,16,41.972514
0.0,16,42.01506
0.0,16,42.057179
0.0,16,42.097812
0.0,16,42.140593
0.0,16,42.18422
0.0,16,42.233123
0.0,16,42.273735
0.0,16,42.316033
0.0,16,42.35758
1.0,16,42.410484
0.0,16,42.455201
0.0,16,42.4979
0.0,16,42.539718
0.0,16,42.588948
0.0,16,42.630838
1.0,11,42.668265
0.0,16,42.711808
0.0,16,42.753631
0.0,16,42.795527
0.0,16,42.837378
0.0,12,42.884011
1.0,10,42.921181
0.0,16,42.964535
0.0,16,43.006149
0.0,16,43.049741
0.0,16,43.094515
0.0,16,43.137113
0.0,16,43.192509
0.0,16,43.238026
0.0,16,43.27962
0.0,16,43.322057
0.0,16,43.364951
0.0,16,43.406406
0.0,16,43.452826
0.0,16,43.496881
0.0,16,43.540707
0.0,16,43.584074
1.0,12,43.623706
0.0,13,43.667947
0.0,16,43.709201
0.0,16,43.751711
0.0,16,43.795064
0.0,16,43.836139
0.0,16,43.877185
0.0,16,43.919443
1.0,16,43.971181
0.0,16,44.012654
0.0,16,44.055458
0.0,16,44.096587
0.0,16,44.137013
0.0,16,44.182758
0.0,16,44.233869
0.0,16,44.279298
0.0,16,44.321299
0.0,16,44.369383
0.0,16,44.41905
0.0,16,44.464853
0.0,16,44.506731
0.0,16,44.548372
0.0,16,44.589922
0.0,16,44.632591
0.0,16,44.674096
0.0,16,44.715859
0.0,16,44.758433
0.0,16,44.800047
0.0,16,44.843699
0.0,16,44.884245
0.0,16,44.930437
0.0,16,44.970998
0.0,16,45.014144
0.0,16,45.057001
0.0,16,45.098127
0.0,16,45.139084
0.0,16,45.180019
0.0,16,45.222574
0.0,16,45.267712
0.0,16,45.309937
0.0,16,45.35163
0.0,16,45.39429
0.0,16,45.437329
0.0,16,45.479191
0.0,16,45.52504
0.0,16,45.571388
0.0,16,45.616684
0.0,16,45.661555
0.0,16,45.702501
0.0,16,45.748285
0.0,16,45.790093
0.0,16,45.836626
0.0,16,45.878382
0.0,16,45.921007
0.0,16,45.962731
0.0,16,46.005145
0.0,16,46.049404
0.0,16,46.090669
0.0,16,46.13391
0.0,16,46.177872
0.0,16,46.219859
0.0,16,46.263549
0.0,16,46.311149
0.0,16,46.355846
0.0,16,46.400359
0.0,16,46.442365
0.0,16,46.48938
0.0,16,46.529978
0.0,16,46.572417
0.0,16,46.616531
0.0,16,46.658174
0.0,16,46.698949
0.0,16,46.740852
0.0,16,46.78551
0.0,16,46.826285
0.0,16,46.867424
0.0,16,46.91205
0.0,16,46.953227
1.0,16,47.001172
0.0,16,47.042474
0.0,16,47.084869
0.0,16,47.129523
0.0,16,47.178576
0.0,16,47.227265
0.0,16,47.275011
0.0,16,47.320059
0.0,16,47.362277
0.0,16,47.404005
0.0,16,47.450592
0.0,16,47.500554
0.0,16,47.546362
0.0,16,47.588904
0.0,16,47.632865
0.0,16,47.674831
0.0,16,47.718628
0.0,16,47.763213
0.0,16,47.805489
0.0,16,47.848542
0.0,16,47.894794
0.0,16,47.937387
0.0,16,47.984159
1.0,12,48.025225
0.0,16,48.067691
0.0,16,48.110204
1.0,15,48.159302
0.0,16,48.200269
0.0,16,48.241967
0.0,16,48.283376
0.0,16,48.325569
0.0,16,48.368659
0.0,16,48.414385
0.0,16,48.455849
0.0,16,48.498858
0.0,16,48.545165
0.0,16,48.595628
0.0,16,48.639474
0.0,16,48.680756
0.0,16,48.72222
0.0,16,48.763617
0.0,16,48.805147
1.0,14,48.849435
0.0,16,48.892114
0.0,16,48.93376
0.0,16,48.980821
0.0,15,49.029647
0.0,16,49.071798
0.0,16,49.11463
0.0,16,49.157049
0.0,16,49.207532
1.0,14,49.250753
0.0,16,49.292265
0.0,16,49.334696
0.0,16,49.37642
0.0,16,49.418622
0.0,16,49.460197
0.0,16,49.506559
0.0,16,49.549168
0.0,16,49.59628
1.0,11,49.63341
0.0,16,49.674378
0.0,16,49.717398
0.0,16,49.766887
1.0,12,49.808407
0.0,16,49.849661
0.0,16,49.894412
0.0,16,49.935999
0.0,16,49.982189
0.0,16,50.022981
0.0,14,50.06897
0.0,16,50.114374
0.0,16,50.156093
0.0,16,50.19803
1.0,16,50.244494
0.0,16,50.288533
1.0,14,50.334621
0.0,16,50.375324
0.0,16,50.419567
0.0,16,50.469069
1.0,16,50.520408
0.0,16,50.563339
0.0,16,50.612077
0.0,16,50.659698
0.0,16,50.708842
1.0,11,50.753954
0.0,16,50.800413
0.0,16,50.844512
0.0,16,50.885924
0.0,16,50.940334
0.0,16,50.984682
0.0,16,51.031116
0.0,16,51.078036
0.0,16,51.118837
0.0,16,51.160161
0.0,16,51.203795
0.0,16,51.24874
0.0,16,51.295913
0.0,16,51.34102
0.0,16,51.389779
0.0,16,51.441915
0.0,16,51.491437
0.0,16,51.541767
0.0,14,51.60463
0.0,16,51.653093
0.0,16,51.71255
0.0,16,51.758342
0.0,16,51.804924
0.0,16,51.852389
0.0,16,51.897194
0.0,16,51.943042
0.0,16,51.990679
0.0,16,52.042067
0.0,16,52.086726
0.0,16,52.130209
0.0,16,52.173325
0.0,16,52.221081
0.0,16,52.270196
0.0,15,52.31816
0.0,16,52.359485
0.0,16,52.401388
0.0,16,52.442664
0.0,16,52.484703
0.0,16,52.528832
0.0,16,52.579851
0.0,16,52.622808
0.0,16,52.666805
0.0,16,52.714575
0.0,16,52.757162
0.0,16,52.799616
0.0,16,52.842131
1.0,16,52.890694
0.0,16,52.933055
0.0,16,52.986513
1.0,10,53.023335
0.0,16,53.072689
0.0,16,53.118926
0.0,16,53.165093
0.0,16,53.21
0.0,16,53.25211
0.0,16,53.294095
0.0,16,53.337636
0.0,16,53.379329
0.0,16,53.420824
0.0,16,53.462584
0.0,16,53.504223
0.0,16,53.546182
0.0,16,53.587384
0.0,16,53.632488
0.0,16,53.677351
0.0,16,53.721179
0.0,16,53.762501
0.0,16,53.803864
0.0,16,53.8451
1.0,15,53.890095
0.0,16,53.931396
0.0,16,53.973446
0.0,16,54.018432
0.0,16,54.06125
0.0,16,54.102951
0.0,16,54.143849
0.0,16,54.185696
0.0,16,54.227912
0.0,16,54.270004
0.0,16,54.311369
0.0,16,54.354029
0.0,16,54.401034
0.0,16,54.446838
0.0,16,54.488199
0.0,16,54.532952
0.0,16,54.575279
0.0,16,54.616732
0.0,16,54.662359
0.0,16,54.703949
0.0,16,54.748715
0.0,16,54.791925
0.0,16,54.833466
0.0,16,54.876674
0.0,16,54.917628
0.0,16,54.96006
1.0,10,54.997167
0.0,16,55.039262
0.0,16,55.093185
0.0,16,55.137834
0.0,16,55.187364
0.0,16,55.239804
