#{"t_start": 1628618597.9259543, "env_id": null}
r,l,t
0.0,16,99.03198
0.0,16,99.104423
0.0,16,99.177526
0.0,16,99.243294
0.0,16,99.321428
0.0,16,99.393369
0.0,16,99.466154
0.0,16,99.541516
0.0,16,99.614784
0.0,16,99.692341
0.0,16,99.766298
0.0,16,99.851502
0.0,16,99.926378
0.0,16,99.9995
0.0,16,100.076479
0.0,16,100.147908
0.0,16,100.221376
0.0,16,100.294647
0.0,16,100.366591
0.0,16,100.439595
0.0,16,100.505447
0.0,16,100.578408
0.0,16,100.643932
0.0,16,100.721837
0.0,16,100.80253
0.0,16,100.882456
0.0,16,100.95392
0.0,16,101.026118
0.0,16,101.099048
0.0,16,101.174741
0.0,16,101.247694
0.0,16,101.322076
0.0,16,101.394708
0.0,16,101.46643
0.0,16,101.542406
0.0,16,101.617066
0.0,16,101.693669
0.0,16,101.772737
0.0,16,101.848768
0.0,16,101.925981
0.0,16,101.999155
0.0,16,102.071716
0.0,16,102.14503
0.0,16,102.219973
0.0,16,102.291447
0.0,16,102.366223
0.0,16,102.439373
0.0,16,102.512507
0.0,16,102.58629
0.0,16,102.663202
0.0,16,102.737327
0.0,16,102.810671
0.0,16,102.887399
0.0,16,102.959839
0.0,16,103.035596
0.0,16,103.107483
0.0,16,103.179775
0.0,16,103.253456
0.0,16,103.327398
0.0,16,103.39559
0.0,16,103.470042
0.0,16,103.543271
0.0,16,103.616745
0.0,16,103.690542
0.0,16,103.766883
0.0,16,103.832761
0.0,16,103.905408
0.0,16,103.977582
0.0,16,104.050297
0.0,16,104.126937
0.0,16,104.193752
0.0,16,104.265942
0.0,16,104.339582
0.0,16,104.413393
0.0,16,104.489316
0.0,16,104.559664
0.0,16,104.63061
0.0,16,104.705126
0.0,16,104.778343
0.0,16,104.854528
0.0,16,104.925768
0.0,16,104.996958
0.0,16,105.06931
0.0,16,105.142324
0.0,16,105.218462
0.0,16,105.293167
0.0,16,105.366867
0.0,16,105.441062
0.0,16,105.51541
0.0,16,105.593072
0.0,16,105.667425
0.0,16,105.741528
0.0,16,105.813693
0.0,16,105.887487
0.0,16,105.963571
0.0,16,106.036674
0.0,16,106.109291
0.0,16,106.18157
0.0,16,106.254099
0.0,16,106.331285
0.0,16,106.405717
0.0,16,106.473432
0.0,16,106.547442
0.0,16,106.62163
0.0,16,106.698641
0.0,16,106.771707
0.0,16,106.843883
0.0,16,106.920694
0.0,16,106.995041
0.0,16,107.073954
0.0,16,107.147918
0.0,16,107.223699
0.0,16,107.299427
0.0,16,107.372513
0.0,16,107.443649
0.0,16,107.516493
0.0,16,107.594729
0.0,16,107.670658
0.0,16,107.741755
0.0,16,107.817935
0.0,16,107.890448
0.0,16,107.960724
0.0,16,108.032592
0.0,16,108.103462
0.0,16,108.179468
0.0,16,108.252534
0.0,16,108.325637
0.0,16,108.399758
0.0,16,108.473904
0.0,16,108.55174
0.0,16,108.616162
0.0,16,108.686666
0.0,16,108.761555
0.0,16,108.833251
0.0,16,108.912484
0.0,16,108.985836
0.0,16,109.058705
0.0,16,109.132485
0.0,16,109.205928
0.0,16,109.284494
0.0,16,109.357857
0.0,16,109.429943
0.0,16,109.505376
0.0,16,109.578124
0.0,16,109.654236
0.0,16,109.726981
0.0,16,109.799472
0.0,16,109.871865
0.0,16,109.942996
0.0,16,110.013994
0.0,16,110.083428
0.0,16,110.157342
0.0,16,110.230578
0.0,16,110.296242
0.0,16,110.373015
0.0,16,110.447122
0.0,16,110.515568
0.0,16,110.589226
0.0,16,110.663958
0.0,16,110.740993
0.0,16,110.814745
0.0,16,110.888227
0.0,16,110.960166
0.0,16,111.032686
0.0,16,111.109717
0.0,16,111.174021
0.0,16,111.246309
0.0,16,111.319602
0.0,16,111.394165
0.0,16,111.470467
0.0,16,111.543453
0.0,16,111.613088
0.0,16,111.684986
0.0,16,111.756089
0.0,16,111.831696
0.0,16,111.904329
0.0,16,111.975667
0.0,16,112.046545
0.0,16,112.118821
0.0,16,112.194139
0.0,16,112.266191
0.0,16,112.339323
0.0,16,112.409842
0.0,16,112.476502
0.0,16,112.551494
0.0,16,112.624873
0.0,16,112.697451
0.0,16,112.770315
0.0,16,112.84069
0.0,16,112.919536
0.0,16,112.991914
0.0,16,113.068626
0.0,16,113.14189
0.0,16,113.217653
0.0,16,113.296534
0.0,16,113.371567
0.0,16,113.444556
0.0,16,113.520595
0.0,16,113.59467
0.0,16,113.668038
0.0,16,113.741467
0.0,16,113.82113
0.0,16,113.894107
0.0,16,113.971822
0.0,16,114.048424
0.0,16,114.124787
0.0,16,114.198911
0.0,16,114.276076
0.0,16,114.349872
0.0,16,114.42781
0.0,16,114.502202
0.0,16,114.576657
0.0,16,114.653028
0.0,16,114.72843
0.0,16,114.80606
0.0,16,114.879336
0.0,16,114.957817
0.0,16,115.031513
0.0,16,115.107756
0.0,16,115.18456
0.0,16,115.261164
0.0,16,115.335377
0.0,16,115.411693
0.0,16,115.485642
0.0,16,115.564943
0.0,16,115.638055
0.0,16,115.714619
0.0,16,115.789768
0.0,16,115.863995
0.0,16,115.943126
0.0,16,116.018021
0.0,16,116.094569
0.0,16,116.168473
0.0,16,116.243076
0.0,16,116.320341
0.0,16,116.394616
0.0,16,116.470693
0.0,16,116.545561
0.0,16,116.618528
0.0,16,116.697501
0.0,16,116.775681
0.0,16,116.852348
0.0,16,116.928495
0.0,16,117.001883
0.0,16,117.081272
0.0,16,117.157756
0.0,16,117.222925
0.0,16,117.289489
0.0,16,117.362541
0.0,16,117.43498
0.0,16,117.50778
0.0,16,117.58235
0.0,16,117.655622
0.0,16,117.727764
0.0,16,117.806468
0.0,16,117.879056
0.0,16,117.950114
0.0,16,118.020808
0.0,16,118.093188
0.0,16,118.168427
0.0,16,118.241316
0.0,16,118.313224
0.0,16,118.386973
0.0,16,118.46232
0.0,16,118.538276
0.0,16,118.611843
0.0,16,118.683794
0.0,16,118.754325
0.0,16,118.827421
0.0,16,118.904284
0.0,16,118.975684
0.0,16,119.053042
0.0,16,119.127917
0.0,16,119.199356
0.0,16,119.274027
0.0,16,119.354602
0.0,16,119.447011
0.0,16,119.533568
0.0,16,119.618917
0.0,16,119.698734
0.0,16,119.764567
0.0,16,119.841769
0.0,16,119.918027
0.0,16,120.007172
0.0,16,120.095994
0.0,16,120.174662
0.0,16,120.263215
0.0,16,120.358925
0.0,16,120.440209
0.0,16,120.525662
0.0,16,120.596055
0.0,16,120.672923
0.0,16,120.74959
0.0,16,120.828187
0.0,16,120.907121
0.0,16,120.980979
0.0,16,121.058836
0.0,16,121.134578
0.0,16,121.217562
0.0,16,121.301942
0.0,16,121.373676
0.0,16,121.453109
0.0,16,121.529662
0.0,16,121.607044
0.0,16,121.687277
0.0,16,121.753255
0.0,16,121.828393
0.0,16,121.902882
0.0,16,121.980551
0.0,16,122.066342
0.0,16,122.155061
0.0,16,122.253954
0.0,16,122.344382
0.0,16,122.42837
0.0,16,122.55284
0.0,16,122.672823
0.0,16,122.773406
0.0,16,122.853303
0.0,16,122.931585
0.0,16,123.028039
0.0,16,123.112011
0.0,16,123.192215
0.0,16,123.273858
0.0,16,123.350972
0.0,16,123.437702
0.0,16,123.522365
0.0,16,123.593417
0.0,16,123.672949
0.0,16,123.752268
0.0,16,123.833059
0.0,16,123.911781
0.0,16,123.993595
0.0,16,124.07223
0.0,16,124.151504
0.0,16,124.238786
0.0,16,124.320043
0.0,16,124.405229
0.0,16,124.479619
0.0,16,124.559505
0.0,16,124.644357
0.0,16,124.725456
0.0,16,124.806111
0.0,16,124.885435
0.0,16,124.964442
0.0,16,125.048027
0.0,16,125.127035
0.0,16,125.210505
0.0,16,125.293627
0.0,16,125.377247
0.0,16,125.466012
0.0,16,125.552772
0.0,16,125.633663
0.0,16,125.714341
0.0,16,125.797977
0.0,16,125.878537
0.0,16,125.9648
0.0,16,126.053224
0.0,16,126.140391
0.0,16,126.235348
0.0,16,126.323335
0.0,16,126.409002
0.0,16,126.494561
0.0,16,126.577499
0.0,16,126.671286
0.0,16,126.761371
0.0,16,126.863504
0.0,16,126.946805
0.0,16,127.03621
0.0,16,127.118346
0.0,16,127.212224
0.0,16,127.297642
0.0,16,127.381635
0.0,16,127.466154
0.0,16,127.563006
0.0,16,127.648436
0.0,16,127.725385
0.0,16,127.831562
0.0,16,127.933641
0.0,16,128.019684
0.0,16,128.121238
0.0,16,128.212217
0.0,16,128.296485
0.0,16,128.375888
0.0,16,128.458663
0.0,16,128.544076
0.0,16,128.618503
0.0,16,128.70466
0.0,16,128.795408
0.0,16,128.882136
0.0,16,128.970252
0.0,16,129.050678
0.0,16,129.138308
0.0,16,129.224292
0.0,16,129.299383
0.0,16,129.378318
0.0,16,129.46108
0.0,16,129.544731
0.0,16,129.625629
0.0,16,129.708626
0.0,16,129.798808
0.0,16,129.873528
0.0,16,129.958187
0.0,16,130.044438
0.0,16,130.131397
0.0,16,130.219408
0.0,16,130.30359
0.0,16,130.388463
0.0,16,130.469255
0.0,16,130.551417
0.0,16,130.63899
0.0,16,130.720098
0.0,16,130.798725
0.0,16,130.889952
0.0,16,130.970766
0.0,16,131.060903
0.0,16,131.14467
0.0,16,131.236495
0.0,16,131.328763
0.0,16,131.416769
0.0,16,131.509124
0.0,16,131.599399
0.0,16,131.685637
0.0,16,131.774518
0.0,16,131.873506
0.0,16,131.956158
0.0,16,132.04616
0.0,16,132.13737
0.0,16,132.220199
0.0,16,132.309081
0.0,16,132.402927
0.0,16,132.490465
0.0,16,132.578888
0.0,16,132.661464
0.0,16,132.750008
0.0,16,132.835254
0.0,16,132.920424
0.0,16,133.006407
0.0,16,133.087329
0.0,16,133.16902
0.0,16,133.278815
0.0,16,133.375333
0.0,16,133.475402
0.0,16,133.58024
0.0,16,133.674986
0.0,16,133.789675
0.0,16,133.883929
0.0,16,133.970649
0.0,16,134.050697
0.0,16,134.140687
0.0,16,134.233213
0.0,16,134.310924
0.0,16,134.400442
0.0,16,134.491641
0.0,16,134.579705
0.0,16,134.674045
0.0,16,134.762231
0.0,16,134.845332
0.0,16,134.920782
0.0,16,135.007637
0.0,16,135.085647
0.0,16,135.166512
0.0,16,135.248839
0.0,16,135.328361
0.0,16,135.407692
0.0,16,135.49445
0.0,16,135.581139
0.0,16,135.661377
0.0,16,135.741988
0.0,16,135.817386
0.0,16,135.902504
0.0,16,135.983843
0.0,16,136.055084
0.0,16,136.123939
0.0,16,136.201614
0.0,16,136.284349
0.0,16,136.361613
0.0,16,136.440196
0.0,16,136.519529
0.0,16,136.589721
0.0,16,136.694378
0.0,16,136.779244
0.0,16,136.866846
0.0,16,136.95325
0.0,16,137.032556
0.0,16,137.123384
0.0,16,137.211782
0.0,16,137.293825
0.0,16,137.369942
0.0,16,137.453915
0.0,16,137.540227
0.0,16,137.62735
0.0,16,137.702415
0.0,16,137.785382
0.0,16,137.868684
0.0,16,137.956595
0.0,16,138.045577
0.0,16,138.129783
0.0,16,138.222583
0.0,16,138.312067
0.0,16,138.399598
0.0,16,138.485971
0.0,16,138.568738
0.0,16,138.653025
0.0,16,138.739302
0.0,16,138.832239
0.0,16,138.91186
0.0,16,139.007327
0.0,16,139.096038
0.0,16,139.183923
0.0,16,139.279723
0.0,16,139.370006
0.0,16,139.452666
0.0,16,139.541823
0.0,16,139.635666
0.0,16,139.723883
0.0,16,139.803446
0.0,16,139.888702
0.0,16,139.97787
0.0,16,140.067755
0.0,16,140.156818
0.0,16,140.249738
0.0,16,140.332449
0.0,16,140.411735
0.0,16,140.501204
0.0,16,140.595342
0.0,16,140.681994
0.0,16,140.768285
0.0,16,140.853503
0.0,16,140.939874
0.0,16,141.029468
0.0,16,141.11272
0.0,16,141.198467
0.0,16,141.283165
0.0,16,141.360879
0.0,16,141.438327
0.0,16,141.523127
0.0,16,141.609975
0.0,16,141.694572
0.0,16,141.770402
0.0,16,141.860821
0.0,16,141.93346
0.0,16,142.015757
0.0,16,142.098947
0.0,16,142.182262
0.0,16,142.271436
0.0,16,142.355755
0.0,16,142.436594
0.0,16,142.53139
0.0,16,142.623556
0.0,16,142.72872
0.0,16,142.819459
0.0,16,142.913884
0.0,16,143.00118
0.0,16,143.097208
0.0,16,143.183027
0.0,16,143.279332
0.0,16,143.370828
0.0,16,143.469274
0.0,16,143.555789
0.0,16,143.648942
0.0,16,143.729061
0.0,16,143.823406
0.0,16,143.920038
0.0,16,144.003463
0.0,16,144.101353
0.0,16,144.197047
0.0,16,144.287805
0.0,16,144.372373
0.0,16,144.462563
0.0,16,144.552447
0.0,16,144.636571
0.0,16,144.722978
0.0,16,144.802548
0.0,16,144.886286
0.0,16,144.978313
0.0,16,145.062673
0.0,16,145.136632
0.0,16,145.229461
0.0,16,145.320078
0.0,16,145.417499
0.0,16,145.51265
0.0,16,145.589901
0.0,16,145.685666
0.0,16,145.763302
0.0,16,145.849283
0.0,16,145.938562
0.0,16,146.021565
0.0,16,146.117301
0.0,16,146.212445
0.0,16,146.30175
0.0,16,146.397925
0.0,16,146.486048
0.0,16,146.569563
0.0,16,146.65694
0.0,16,146.749385
0.0,16,146.824946
0.0,16,146.912248
0.0,16,147.000755
0.0,16,147.085972
0.0,16,147.188731
0.0,16,147.283007
0.0,16,147.36953
0.0,16,147.462714
0.0,16,147.546429
0.0,16,147.649786
0.0,16,147.746479
0.0,16,147.833002
0.0,16,147.920244
0.0,16,148.00685
0.0,16,148.091287
0.0,16,148.179082
0.0,16,148.27229
0.0,16,148.367162
0.0,16,148.457522
0.0,16,148.543505
0.0,16,148.633116
0.0,16,148.719475
0.0,16,148.817833
0.0,16,148.917024
0.0,16,149.015542
0.0,16,149.10375
0.0,16,149.195487
0.0,16,149.289242
0.0,16,149.373571
0.0,16,149.473031
0.0,16,149.568252
0.0,16,149.663508
0.0,16,149.756998
0.0,16,149.839788
0.0,16,149.932363
0.0,16,150.019723
0.0,16,150.106884
0.0,16,150.194614
0.0,16,150.278488
0.0,16,150.366495
0.0,16,150.451818
0.0,16,150.535872
0.0,16,150.619494
0.0,16,150.707042
0.0,16,150.799281
0.0,16,150.873907
0.0,16,150.968549
0.0,16,151.057887
0.0,16,151.148677
0.0,16,151.246144
0.0,16,151.345084
0.0,16,151.438783
0.0,16,151.534649
0.0,16,151.628875
0.0,16,151.719625
0.0,16,151.806059
0.0,16,151.895278
0.0,16,151.980178
0.0,16,152.072659
0.0,16,152.171677
0.0,16,152.269824
0.0,16,152.36573
0.0,16,152.449382
0.0,16,152.52704
0.0,16,152.615917
0.0,16,152.700036
0.0,16,152.785976
0.0,16,152.869178
0.0,16,152.956484
0.0,16,153.048911
0.0,16,153.124396
0.0,16,153.206773
0.0,16,153.291479
0.0,16,153.3739
0.0,16,153.466582
0.0,16,153.54973
0.0,16,153.632371
0.0,16,153.716525
0.0,16,153.802738
0.0,16,153.896341
0.0,16,153.983128
0.0,16,154.065834
0.0,16,154.149073
0.0,16,154.236071
0.0,16,154.328048
0.0,16,154.411605
0.0,16,154.498987
0.0,16,154.585768
0.0,16,154.680356
0.0,16,154.769449
0.0,16,154.863987
0.0,16,154.954906
0.0,16,155.051001
0.0,16,155.141966
0.0,16,155.236948
0.0,16,155.330138
0.0,16,155.420662
0.0,16,155.50655
0.0,16,155.595185
0.0,16,155.68585
0.0,16,155.770268
0.0,16,155.855993
0.0,16,155.94558
0.0,16,156.028235
0.0,16,156.116393
0.0,16,156.194213
0.0,16,156.28342
0.0,16,156.378757
0.0,16,156.472571
0.0,16,156.570344
0.0,16,156.663169
0.0,16,156.756604
0.0,16,156.852951
0.0,16,156.949758
0.0,16,157.047527
0.0,16,157.136873
0.0,16,157.228647
0.0,16,157.315348
0.0,16,157.399142
0.0,16,157.485923
0.0,16,157.570095
0.0,16,157.656308
0.0,16,157.745404
0.0,16,157.832217
0.0,16,157.920323
0.0,16,158.007537
0.0,16,158.084189
0.0,16,158.169532
0.0,16,158.255984
0.0,16,158.349056
0.0,16,158.435388
0.0,16,158.519537
0.0,16,158.597113
0.0,16,158.682316
0.0,16,158.770404
0.0,16,158.856718
0.0,16,158.9451
0.0,16,159.028287
0.0,16,159.112039
0.0,16,159.199403
0.0,16,159.283641
0.0,16,159.357654
0.0,16,159.451493
0.0,16,159.540529
0.0,16,159.632377
0.0,16,159.717373
0.0,16,159.799064
0.0,16,159.883867
0.0,16,159.969417
0.0,16,160.062174
0.0,16,160.146849
0.0,16,160.228958
0.0,16,160.315445
0.0,16,160.399442
0.0,16,160.489411
0.0,16,160.573999
0.0,16,160.66683
0.0,16,160.758611
0.0,16,160.854755
0.0,16,160.954489
0.0,16,161.045297
0.0,16,161.128193
0.0,16,161.211458
0.0,16,161.296694
0.0,16,161.382817
0.0,16,161.466581
0.0,16,161.548897
0.0,16,161.632302
0.0,16,161.716338
0.0,16,161.803246
0.0,16,161.890131
0.0,16,161.978511
0.0,16,162.065746
0.0,16,162.138623
0.0,16,162.232853
0.0,16,162.317053
0.0,16,162.402241
0.0,16,162.486679
0.0,16,162.572616
0.0,16,162.665497
0.0,16,162.751773
0.0,16,162.836971
0.0,16,162.929969
0.0,16,163.021171
0.0,16,163.116943
0.0,16,163.209131
0.0,16,163.301635
0.0,16,163.392538
0.0,16,163.483349
0.0,16,163.581295
0.0,16,163.670841
0.0,16,163.763705
0.0,16,163.85686
0.0,16,163.950474
0.0,16,164.051948
0.0,16,164.147439
0.0,16,164.239186
0.0,16,164.320812
0.0,16,164.417746
0.0,16,164.515393
0.0,16,164.604194
0.0,16,164.699042
0.0,16,164.782289
0.0,16,164.865952
0.0,16,164.953735
0.0,16,165.040569
0.0,16,165.128278
0.0,16,165.216163
0.0,16,165.294679
0.0,16,165.391503
0.0,16,165.486366
0.0,16,165.579275
0.0,16,165.663044
0.0,16,165.755843
0.0,16,165.85511
0.0,16,165.952115
0.0,16,166.045617
0.0,16,166.140688
0.0,16,166.228898
0.0,16,166.318489
0.0,16,166.403181
0.0,16,166.486757
0.0,16,166.574188
0.0,16,166.661183
0.0,16,166.751222
0.0,16,166.836487
0.0,16,166.922755
0.0,16,167.011992
0.0,16,167.101155
0.0,16,167.196734
0.0,16,167.282296
0.0,16,167.370713
0.0,16,167.456413
0.0,16,167.550102
0.0,16,167.64016
0.0,16,167.723543
0.0,16,167.811866
0.0,16,167.898737
0.0,16,167.985333
0.0,16,168.073723
0.0,16,168.161754
0.0,16,168.247806
0.0,16,168.342378
0.0,16,168.423918
0.0,16,168.515711
0.0,16,168.59724
0.0,16,168.682708
0.0,16,168.77003
0.0,16,168.866224
0.0,16,168.963142
0.0,16,169.046511
0.0,16,169.132499
0.0,16,169.216226
0.0,16,169.302735
0.0,16,169.396284
0.0,16,169.482305
0.0,16,169.56931
0.0,16,169.653107
0.0,16,169.739088
0.0,16,169.831957
0.0,16,169.920685
0.0,16,170.005574
0.0,16,170.096537
0.0,16,170.184341
0.0,16,170.272555
0.0,16,170.362124
0.0,16,170.448865
0.0,16,170.536325
0.0,16,170.616619
0.0,16,170.706139
0.0,16,170.796777
0.0,16,170.886848
0.0,16,170.979325
0.0,16,171.070905
0.0,16,171.171529
0.0,16,171.267298
0.0,16,171.363657
0.0,16,171.453535
0.0,16,171.54067
0.0,16,171.637831
0.0,16,171.729698
0.0,16,171.815178
0.0,16,171.89941
0.0,16,171.985407
0.0,16,172.081312
0.0,16,172.175837
0.0,16,172.26732
0.0,16,172.362381
0.0,16,172.453809
0.0,16,172.549741
0.0,16,172.641802
0.0,16,172.733645
0.0,16,172.829215
0.0,16,172.918388
0.0,16,173.016182
0.0,16,173.111852
0.0,16,173.20072
0.0,16,173.297304
0.0,16,173.386902
0.0,16,173.483303
0.0,16,173.57364
0.0,16,173.661846
0.0,16,173.744847
0.0,16,173.829662
0.0,16,173.921005
0.0,16,174.013356
0.0,16,174.105877
0.0,16,174.195708
0.0,16,174.288429
0.0,16,174.370238
0.0,16,174.459516
0.0,16,174.550524
0.0,16,174.641389
0.0,16,174.729578
0.0,16,174.817129
0.0,16,174.900162
0.0,16,174.982066
0.0,16,175.06115
0.0,16,175.149186
0.0,16,175.236602
0.0,16,175.322788
0.0,16,175.412097
0.0,16,175.488235
0.0,16,175.574048
0.0,16,175.663982
0.0,16,175.75372
0.0,16,175.839555
0.0,16,175.918406
0.0,16,176.006032
0.0,16,176.099998
0.0,16,176.182875
0.0,16,176.268629
0.0,16,176.344827
0.0,16,176.428839
0.0,16,176.507534
0.0,16,176.601577
0.0,16,176.696149
0.0,16,176.780371
0.0,16,176.868577
0.0,16,176.948084
0.0,16,177.036611
0.0,16,177.129689
0.0,16,177.220807
0.0,16,177.308362
0.0,16,177.388589
0.0,16,177.479979
0.0,16,177.566232
0.0,16,177.652463
0.0,16,177.740197
0.0,16,177.83223
0.0,16,177.917247
0.0,16,178.005684
0.0,16,178.096287
0.0,16,178.189618
0.0,16,178.288324
0.0,16,178.375126
0.0,16,178.454036
0.0,16,178.535648
0.0,16,178.620179
0.0,16,178.711058
0.0,16,178.782866
0.0,16,178.861859
0.0,16,178.939011
0.0,16,179.011678
0.0,16,179.094692
0.0,16,179.169879
0.0,16,179.250357
0.0,16,179.330751
0.0,16,179.400456
0.0,16,179.478999
0.0,16,179.55827
0.0,16,179.638331
0.0,16,179.718837
0.0,16,179.79855
0.0,16,179.883185
0.0,16,179.954038
0.0,16,180.031772
0.0,16,180.105892
0.0,16,180.182401
0.0,16,180.261435
0.0,16,180.334687
0.0,16,180.409282
0.0,16,180.487436
0.0,16,180.568716
0.0,16,180.655252
0.0,16,180.732422
0.0,16,180.810119
0.0,16,180.885497
0.0,16,180.961715
0.0,16,181.034917
0.0,16,181.113857
0.0,16,181.183422
0.0,16,181.2614
0.0,16,181.336826
0.0,16,181.418082
0.0,16,181.4946
0.0,16,181.565874
0.0,16,181.635304
0.0,16,181.706546
0.0,16,181.780973
0.0,16,181.852481
0.0,16,181.92755
0.0,16,182.003131
0.0,16,182.082899
0.0,16,182.165094
0.0,16,182.235234
0.0,16,182.317463
0.0,16,182.398539
0.0,16,182.473288
0.0,16,182.556
0.0,16,182.636049
0.0,16,182.715313
0.0,16,182.784724
0.0,16,182.862842
0.0,16,182.954468
0.0,16,183.054173
0.0,16,183.139339
0.0,16,183.218773
0.0,16,183.312328
0.0,16,183.408957
0.0,16,183.505497
0.0,16,183.600202
0.0,16,183.69179
0.0,16,183.788197
0.0,16,183.891657
0.0,16,183.973917
0.0,16,184.061711
0.0,16,184.164048
0.0,16,184.270313
0.0,16,184.380323
0.0,16,184.484166
0.0,16,184.582134
0.0,16,184.680157
0.0,16,184.783872
0.0,16,184.87141
0.0,16,184.975124
0.0,16,185.086067
0.0,16,185.189729
0.0,16,185.290836
0.0,16,185.394705
0.0,16,185.504725
0.0,16,185.614734
0.0,16,185.71837
0.0,16,185.811013
0.0,16,185.914888
0.0,16,186.026265
0.0,16,186.13273
0.0,16,186.235276
0.0,16,186.330994
0.0,16,186.437251
0.0,16,186.545418
0.0,16,186.659543
0.0,16,186.774406
0.0,16,186.881008
0.0,16,186.998745
0.0,16,187.096139
0.0,16,187.214052
0.0,16,187.315314
0.0,16,187.440179
0.0,16,187.568852
0.0,16,187.690856
0.0,16,187.80685
0.0,16,187.911567
0.0,16,188.022945
0.0,16,188.140922
0.0,16,188.252422
0.0,16,188.366356
0.0,16,188.473922
0.0,16,188.590698
0.0,16,188.703187
0.0,16,188.810042
0.0,16,188.918464
0.0,16,189.030377
0.0,16,189.123653
0.0,16,189.192599
0.0,16,189.266208
0.0,16,189.374073
0.0,16,189.475932
0.0,16,189.57513
0.0,16,189.675493
0.0,16,189.75907
0.0,16,189.857717
0.0,16,189.944105
0.0,16,190.035637
0.0,16,190.137218
0.0,16,190.230696
0.0,16,190.321262
0.0,16,190.427058
0.0,16,190.534429
0.0,16,190.624452
0.0,16,190.718653
0.0,16,190.814324
0.0,16,190.913076
0.0,16,191.011389
0.0,16,191.121517
0.0,16,191.219495
0.0,16,191.350806
0.0,16,191.454789
0.0,16,191.558511
0.0,16,191.67293
0.0,16,191.772696
0.0,16,191.870842
0.0,16,191.978984
0.0,16,192.081993
0.0,16,192.187871
0.0,16,192.309101
0.0,16,192.419127
0.0,16,192.520294
0.0,16,192.607833
0.0,16,192.701586
0.0,16,192.80711
0.0,16,192.907683
0.0,16,193.007401
0.0,16,193.106958
0.0,16,193.212056
0.0,16,193.31391
0.0,16,193.403728
0.0,16,193.493308
0.0,16,193.585446
0.0,16,193.689832
0.0,16,193.79087
0.0,16,193.876947
0.0,16,193.966802
0.0,16,194.057663
0.0,16,194.166901
0.0,16,194.268727
0.0,16,194.36954
0.0,16,194.47465
0.0,16,194.564054
0.0,16,194.664846
0.0,16,194.763362
0.0,16,194.869664
0.0,16,194.969525
0.0,16,195.059893
0.0,16,195.148969
0.0,16,195.232083
0.0,16,195.320095
0.0,16,195.421037
0.0,16,195.512516
0.0,16,195.619088
0.0,16,195.719696
0.0,16,195.810107
0.0,16,195.914298
0.0,16,196.022604
0.0,16,196.130031
0.0,16,196.2425
0.0,16,196.342736
0.0,16,196.436394
0.0,16,196.543899
0.0,16,196.634729
0.0,16,196.724906
0.0,16,196.813662
0.0,16,196.907941
0.0,16,196.999973
0.0,16,197.099214
0.0,16,197.188879
0.0,16,197.277739
0.0,16,197.369269
0.0,16,197.463524
0.0,16,197.550295
0.0,16,197.645111
0.0,16,197.732996
0.0,16,197.820908
0.0,16,197.909768
0.0,16,198.005992
0.0,16,198.094233
0.0,16,198.189069
0.0,16,198.276946
0.0,16,198.349092
0.0,16,198.440889
0.0,16,198.529254
0.0,16,198.630199
0.0,16,198.72376
0.0,16,198.81919
0.0,16,198.921161
0.0,16,199.019238
0.0,16,199.103555
0.0,16,199.201492
0.0,16,199.297253
0.0,16,199.408155
0.0,16,199.509227
0.0,16,199.602265
0.0,16,199.689117
0.0,16,199.767154
0.0,16,199.844376
0.0,16,199.920377
0.0,16,200.018712
0.0,16,200.120757
0.0,16,200.21852
0.0,16,200.309697
0.0,16,200.389288
0.0,16,200.478385
0.0,16,200.560008
0.0,16,200.650039
0.0,16,200.747974
0.0,16,200.838153
0.0,16,200.929127
0.0,16,201.027662
0.0,16,201.115675
0.0,16,201.208064
0.0,16,201.28616
0.0,16,201.380063
0.0,16,201.47419
0.0,16,201.566732
0.0,16,201.652206
0.0,16,201.746571
0.0,16,201.829088
0.0,16,201.920714
0.0,16,202.011844
0.0,16,202.100479
0.0,16,202.187258
0.0,16,202.286728
0.0,16,202.397738
0.0,16,202.502943
0.0,16,202.614085
0.0,16,202.720459
0.0,16,202.812208
0.0,16,202.903315
0.0,16,203.004585
0.0,16,203.117106
0.0,16,203.236521
0.0,16,203.34801
0.0,16,203.449537
0.0,16,203.544446
0.0,16,203.637546
0.0,16,203.732704
0.0,16,203.831577
0.0,16,203.930997
0.0,16,204.035421
0.0,16,204.149096
0.0,16,204.241212
0.0,16,204.333406
0.0,16,204.42861
0.0,16,204.512257
0.0,16,204.599823
0.0,16,204.687202
0.0,16,204.773618
0.0,16,204.86185
0.0,16,204.940547
0.0,16,205.024137
0.0,16,205.102919
0.0,16,205.195333
0.0,16,205.282795
0.0,16,205.360693
0.0,16,205.454113
0.0,16,205.553226
0.0,16,205.654402
0.0,16,205.753272
0.0,16,205.855435
0.0,16,205.94713
0.0,16,206.034129
0.0,16,206.11276
0.0,16,206.189388
0.0,16,206.27803
0.0,16,206.36626
0.0,16,206.452636
0.0,16,206.542553
0.0,16,206.628981
0.0,16,206.704231
0.0,16,206.800023
0.0,16,206.877553
0.0,16,206.955338
0.0,16,207.035633
0.0,16,207.114153
0.0,16,207.206926
0.0,16,207.295626
0.0,16,207.386166
0.0,16,207.484171
0.0,16,207.578984
0.0,16,207.672176
0.0,16,207.768526
0.0,16,207.864328
0.0,16,207.962827
0.0,16,208.045511
0.0,16,208.135952
