#{"t_start": 1628629205.7671473, "env_id": null}
r,l,t
0.0,16,82.15201
0.0,16,82.218192
0.0,16,82.295532
0.0,16,82.353646
0.0,16,82.419206
0.0,16,82.481538
0.0,16,82.539705
0.0,16,82.604211
0.0,16,82.663607
0.0,16,82.725433
0.0,16,82.782843
0.0,16,82.844912
0.0,16,82.906977
0.0,16,82.971205
0.0,16,83.035227
0.0,16,83.093972
0.0,16,83.15177
1.0,13,83.208215
0.0,16,83.266929
0.0,16,83.329736
0.0,16,83.392457
0.0,16,83.450944
0.0,16,83.508644
0.0,15,83.571613
0.0,16,83.629311
0.0,16,83.696404
0.0,15,83.759811
0.0,14,83.820062
0.0,16,83.882257
0.0,16,83.947881
0.0,16,84.011302
1.0,11,84.059609
0.0,16,84.121392
0.0,16,84.182681
1.0,13,84.242845
0.0,16,84.301587
0.0,16,84.362412
0.0,16,84.423835
0.0,16,84.484046
0.0,16,84.541899
0.0,16,84.600599
0.0,16,84.658714
0.0,16,84.727178
0.0,16,84.788805
0.0,16,84.859938
0.0,16,84.924603
0.0,16,84.983835
0.0,16,85.049673
0.0,16,85.108747
0.0,16,85.166671
0.0,16,85.227965
0.0,16,85.289482
0.0,16,85.352465
1.0,16,85.419477
0.0,16,85.481985
0.0,16,85.539983
0.0,16,85.600232
0.0,16,85.666395
0.0,16,85.736186
0.0,16,85.794449
1.0,14,85.852739
0.0,16,85.912569
0.0,16,85.977997
0.0,16,86.039635
0.0,16,86.105844
0.0,16,86.165442
0.0,16,86.223756
1.0,13,86.285041
0.0,16,86.347513
0.0,14,86.40859
1.0,15,86.470681
0.0,16,86.529104
0.0,14,86.591129
0.0,16,86.651346
0.0,16,86.714071
0.0,16,86.773115
0.0,16,86.831217
0.0,16,86.900947
0.0,16,86.961626
1.0,15,87.02001
0.0,16,87.077423
0.0,16,87.13716
0.0,16,87.202461
0.0,16,87.265259
0.0,15,87.328422
0.0,16,87.388844
0.0,16,87.453895
0.0,16,87.511333
0.0,16,87.571556
0.0,16,87.632292
0.0,16,87.696229
0.0,16,87.754667
0.0,16,87.815193
0.0,16,87.884835
0.0,16,87.946341
0.0,16,88.006823
0.0,16,88.064784
0.0,16,88.129851
0.0,16,88.187922
0.0,16,88.249877
0.0,16,88.308794
0.0,16,88.37255
0.0,16,88.429915
0.0,16,88.497434
0.0,16,88.566299
0.0,16,88.626739
0.0,16,88.684882
0.0,16,88.74561
0.0,16,88.803174
0.0,16,88.871381
0.0,16,88.930245
0.0,14,88.992331
1.0,12,89.040204
0.0,16,89.105581
0.0,16,89.171673
0.0,16,89.236468
0.0,16,89.299048
0.0,16,89.35673
0.0,16,89.414873
0.0,16,89.475019
0.0,16,89.536026
0.0,16,89.610835
0.0,16,89.672366
0.0,16,89.738185
0.0,16,89.798793
0.0,16,89.863127
0.0,12,89.919358
0.0,16,89.977231
0.0,16,90.041799
0.0,16,90.106344
1.0,10,90.150724
0.0,16,90.215472
0.0,16,90.275949
1.0,10,90.321941
0.0,16,90.388377
0.0,16,90.448961
0.0,16,90.511881
0.0,16,90.570341
0.0,16,90.628236
0.0,16,90.693572
0.0,16,90.751374
0.0,16,90.818182
0.0,16,90.875916
0.0,16,90.937521
0.0,16,90.995306
0.0,16,91.054991
0.0,16,91.11605
0.0,16,91.174179
0.0,16,91.236255
0.0,16,91.296517
0.0,16,91.361591
0.0,16,91.42288
0.0,16,91.486682
0.0,16,91.54455
0.0,16,91.608975
0.0,16,91.666769
0.0,16,91.732934
0.0,16,91.798673
0.0,16,91.857125
0.0,16,91.914629
0.0,16,91.972266
0.0,16,92.033591
0.0,16,92.0915
0.0,16,92.151925
0.0,16,92.211466
0.0,16,92.274597
0.0,16,92.339831
0.0,16,92.40106
1.0,16,92.46915
0.0,16,92.528106
0.0,16,92.585744
0.0,16,92.646838
0.0,16,92.705394
0.0,16,92.767237
0.0,16,92.824661
0.0,16,92.882327
0.0,16,92.943419
0.0,16,93.006574
0.0,16,93.070641
0.0,16,93.132778
0.0,16,93.193972
0.0,16,93.259665
0.0,16,93.319269
0.0,16,93.380843
0.0,16,93.450907
0.0,16,93.510957
0.0,16,93.571899
0.0,16,93.632552
0.0,16,93.691533
0.0,16,93.752167
0.0,16,93.811415
0.0,16,93.874335
0.0,16,93.933427
0.0,16,93.995024
0.0,16,94.053032
0.0,16,94.111678
0.0,16,94.172929
0.0,12,94.227046
0.0,16,94.284963
0.0,16,94.343755
0.0,16,94.407504
0.0,16,94.466771
0.0,16,94.524539
0.0,16,94.583463
0.0,16,94.640877
0.0,16,94.702027
0.0,16,94.760244
0.0,16,94.820711
0.0,16,94.879484
0.0,16,94.93811
1.0,12,94.992391
0.0,16,95.050503
0.0,16,95.108201
0.0,16,95.167009
0.0,16,95.233007
0.0,16,95.293535
0.0,16,95.352228
0.0,16,95.412594
0.0,16,95.475325
0.0,16,95.536265
0.0,16,95.594374
1.0,10,95.641029
0.0,16,95.699911
0.0,16,95.758544
0.0,16,95.816527
0.0,16,95.882834
0.0,16,95.940925
0.0,16,96.006868
0.0,16,96.064748
0.0,16,96.12941
0.0,16,96.194805
0.0,16,96.254146
0.0,16,96.312548
0.0,16,96.372668
0.0,16,96.43877
0.0,16,96.501296
0.0,16,96.560271
0.0,16,96.618338
0.0,16,96.680409
0.0,16,96.738962
0.0,16,96.803343
0.0,16,96.861106
0.0,16,96.918865
0.0,16,96.978251
0.0,16,97.037955
0.0,16,97.103576
0.0,16,97.162645
0.0,16,97.22144
0.0,16,97.279047
0.0,16,97.345103
0.0,16,97.406383
0.0,16,97.465687
0.0,16,97.529588
0.0,16,97.587651
0.0,16,97.648572
0.0,16,97.711329
0.0,16,97.769802
0.0,16,97.832448
0.0,16,97.892051
0.0,16,97.950134
0.0,16,98.016659
0.0,16,98.078279
0.0,16,98.136441
0.0,16,98.196008
0.0,16,98.254238
0.0,16,98.315128
0.0,16,98.390084
0.0,16,98.450032
0.0,16,98.511225
0.0,16,98.569355
0.0,16,98.630268
0.0,16,98.694747
0.0,16,98.760184
0.0,16,98.818343
0.0,16,98.876413
0.0,16,98.938576
0.0,16,98.996638
0.0,16,99.05525
1.0,14,99.119465
0.0,16,99.180081
0.0,16,99.23842
0.0,16,99.298755
0.0,16,99.360574
0.0,16,99.421468
1.0,10,99.474012
0.0,16,99.539351
0.0,16,99.5998
0.0,16,99.658264
0.0,16,99.720112
1.0,10,99.772922
0.0,16,99.831686
0.0,16,99.901615
0.0,16,99.966326
0.0,16,100.024717
0.0,16,100.088856
0.0,16,100.147222
0.0,16,100.208402
0.0,16,100.288046
0.0,16,100.350391
0.0,16,100.414215
0.0,16,100.473081
0.0,16,100.532714
0.0,16,100.594427
0.0,16,100.655022
0.0,16,100.716492
0.0,16,100.777951
0.0,16,100.841144
0.0,16,100.901112
0.0,16,100.968056
0.0,16,101.031904
0.0,16,101.112164
0.0,16,101.173337
0.0,16,101.233159
0.0,16,101.291756
0.0,16,101.353471
0.0,16,101.412274
0.0,16,101.470862
0.0,16,101.532435
0.0,16,101.595536
0.0,16,101.661021
0.0,16,101.722127
0.0,16,101.780245
0.0,16,101.842997
0.0,16,101.9067
0.0,16,101.972399
0.0,16,102.040765
0.0,16,102.103063
0.0,16,102.165517
0.0,16,102.229232
0.0,16,102.294474
0.0,16,102.352956
0.0,16,102.413403
0.0,16,102.476327
1.0,11,102.524355
0.0,16,102.586478
0.0,16,102.66211
0.0,16,102.723605
0.0,16,102.784156
0.0,16,102.843711
0.0,16,102.909904
0.0,16,102.967998
0.0,16,103.027491
0.0,16,103.086962
0.0,16,103.146457
0.0,16,103.207532
0.0,16,103.265646
0.0,16,103.325973
0.0,16,103.388105
0.0,16,103.449167
0.0,16,103.513128
0.0,16,103.571161
0.0,16,103.629194
0.0,16,103.687378
0.0,16,103.748043
0.0,16,103.81067
0.0,16,103.871008
0.0,16,103.93219
0.0,16,104.012081
0.0,16,104.07316
0.0,16,104.141815
0.0,16,104.204306
0.0,16,104.26461
0.0,16,104.327864
0.0,16,104.387987
0.0,16,104.45344
0.0,16,104.512686
0.0,16,104.574699
0.0,16,104.633471
0.0,16,104.69285
0.0,16,104.75858
0.0,16,104.81861
0.0,16,104.87731
0.0,16,104.938951
0.0,16,104.996634
0.0,16,105.062718
0.0,16,105.125116
0.0,16,105.185649
0.0,16,105.247443
0.0,16,105.309247
0.0,16,105.3739
0.0,16,105.435843
0.0,16,105.49877
0.0,16,105.557144
0.0,16,105.618905
0.0,16,105.68321
0.0,16,105.750958
0.0,16,105.812685
1.0,13,105.874917
0.0,16,105.939684
0.0,16,105.998483
0.0,16,106.061437
0.0,16,106.123302
0.0,16,106.186501
0.0,16,106.24551
0.0,16,106.304251
0.0,16,106.364872
0.0,16,106.425156
0.0,16,106.490253
0.0,16,106.55336
0.0,16,106.616149
0.0,16,106.679373
0.0,16,106.741941
0.0,16,106.80366
0.0,16,106.865674
0.0,16,106.924787
0.0,16,106.985692
0.0,16,107.044736
0.0,16,107.110294
0.0,16,107.167986
0.0,16,107.231813
0.0,16,107.295255
0.0,16,107.35472
0.0,16,107.42017
0.0,16,107.48453
0.0,16,107.548152
0.0,16,107.608867
0.0,16,107.669494
0.0,16,107.731144
0.0,16,107.793059
0.0,16,107.861372
0.0,16,107.926019
0.0,16,107.983846
0.0,16,108.048377
0.0,16,108.111773
0.0,16,108.174508
0.0,16,108.234744
0.0,16,108.295153
0.0,16,108.371882
0.0,16,108.432682
0.0,16,108.495878
0.0,16,108.556984
0.0,16,108.615521
0.0,16,108.676895
0.0,16,108.735207
0.0,16,108.796342
0.0,16,108.856924
0.0,16,108.920382
0.0,16,108.986481
1.0,10,109.032256
0.0,16,109.094011
0.0,16,109.155038
0.0,16,109.21713
0.0,16,109.279822
0.0,16,109.34353
0.0,16,109.404834
0.0,16,109.469304
0.0,16,109.53001
0.0,16,109.592871
0.0,16,109.658639
0.0,16,109.722336
0.0,16,109.789382
0.0,16,109.850086
0.0,16,109.912223
0.0,16,109.975733
0.0,16,110.033666
0.0,16,110.098077
0.0,16,110.157574
0.0,16,110.223343
0.0,16,110.289472
1.0,16,110.356891
0.0,16,110.419018
0.0,16,110.479521
0.0,16,110.538364
0.0,16,110.601431
0.0,16,110.660494
0.0,16,110.719444
0.0,16,110.784429
0.0,16,110.844703
0.0,16,110.908191
0.0,16,110.968331
0.0,16,111.031498
0.0,16,111.09042
0.0,16,111.15192
0.0,16,111.213362
0.0,16,111.274596
1.0,10,111.318492
0.0,16,111.380646
0.0,16,111.441456
0.0,16,111.501815
0.0,16,111.565638
0.0,16,111.627455
0.0,16,111.690894
0.0,16,111.751907
0.0,16,111.812091
0.0,16,111.876993
0.0,16,111.939363
0.0,16,111.999661
0.0,16,112.060453
0.0,16,112.122605
0.0,16,112.185906
0.0,16,112.246111
0.0,16,112.306293
0.0,16,112.371067
0.0,16,112.429729
0.0,16,112.494958
0.0,16,112.559843
0.0,16,112.618501
0.0,16,112.677266
0.0,16,112.737864
0.0,16,112.802855
0.0,16,112.862564
0.0,16,112.923283
0.0,16,112.982265
0.0,16,113.043214
0.0,16,113.109585
0.0,16,113.168723
0.0,16,113.231275
0.0,16,113.290992
0.0,16,113.351362
0.0,16,113.415102
0.0,16,113.475718
0.0,16,113.537573
0.0,16,113.599058
0.0,16,113.656883
0.0,16,113.71954
0.0,16,113.779134
0.0,16,113.844836
0.0,16,113.906621
0.0,16,113.9675
0.0,16,114.029207
0.0,16,114.087057
0.0,16,114.147257
0.0,16,114.208974
0.0,16,114.268835
0.0,16,114.331065
0.0,16,114.392656
0.0,16,114.452991
1.0,10,114.504995
0.0,16,114.566601
0.0,16,114.628575
0.0,16,114.692476
0.0,16,114.759374
0.0,16,114.820371
0.0,16,114.882922
0.0,16,114.948702
0.0,16,115.015779
0.0,16,115.083349
0.0,16,115.150094
0.0,16,115.216485
0.0,16,115.294362
0.0,16,115.37756
1.0,16,115.45665
0.0,16,115.528936
0.0,16,115.604935
0.0,16,115.673672
0.0,16,115.751762
0.0,16,115.821585
0.0,16,115.894299
0.0,16,115.966636
0.0,16,116.040093
0.0,16,116.111041
0.0,16,116.182501
0.0,16,116.251905
0.0,16,116.322974
0.0,16,116.387318
0.0,16,116.460297
0.0,16,116.52911
0.0,16,116.597054
0.0,16,116.665737
0.0,16,116.734583
0.0,16,116.802291
0.0,16,116.868694
0.0,16,116.944036
0.0,16,117.012739
0.0,16,117.082445
0.0,16,117.157151
0.0,16,117.230622
0.0,16,117.294716
0.0,16,117.358929
0.0,16,117.426486
0.0,16,117.497827
0.0,16,117.562369
0.0,16,117.636319
0.0,16,117.702594
0.0,16,117.766481
0.0,16,117.835071
0.0,16,117.897099
0.0,16,117.960092
0.0,16,118.021288
0.0,16,118.087393
0.0,16,118.161222
0.0,16,118.224099
0.0,16,118.288817
0.0,16,118.35275
0.0,16,118.417396
0.0,16,118.488731
0.0,16,118.555725
0.0,16,118.619372
0.0,16,118.683024
0.0,16,118.750193
0.0,16,118.821611
0.0,16,118.883857
0.0,16,118.947426
0.0,16,119.01078
0.0,16,119.076464
0.0,16,119.144742
0.0,16,119.205979
0.0,16,119.268246
0.0,16,119.33375
0.0,16,119.400491
0.0,16,119.475569
0.0,16,119.540215
0.0,16,119.603856
0.0,16,119.668879
0.0,16,119.736404
0.0,16,119.805025
0.0,16,119.865948
0.0,16,119.92766
0.0,16,119.993261
0.0,16,120.057135
0.0,16,120.123943
0.0,16,120.187854
1.0,15,120.251939
0.0,16,120.314077
0.0,16,120.388461
0.0,16,120.455265
0.0,16,120.520096
0.0,16,120.583092
0.0,16,120.646029
0.0,16,120.708827
0.0,16,120.774644
0.0,16,120.84696
0.0,16,120.910017
0.0,16,120.972123
0.0,16,121.044259
0.0,16,121.113446
0.0,16,121.190089
0.0,16,121.259164
0.0,16,121.326359
0.0,16,121.394156
0.0,16,121.454146
0.0,16,121.521534
0.0,16,121.589756
0.0,16,121.65848
0.0,16,121.724845
0.0,16,121.792172
0.0,16,121.862596
1.0,10,121.911511
0.0,16,121.975894
0.0,16,122.039597
0.0,16,122.105277
0.0,16,122.169322
0.0,16,122.236205
0.0,16,122.300666
0.0,16,122.364593
0.0,16,122.428959
0.0,16,122.493287
0.0,16,122.561931
0.0,16,122.623004
0.0,16,122.68608
0.0,16,122.745035
0.0,16,122.805584
0.0,16,122.873391
0.0,16,122.938043
0.0,16,123.002627
0.0,16,123.065882
0.0,16,123.127864
0.0,16,123.193411
0.0,16,123.253545
0.0,16,123.313947
0.0,16,123.375693
0.0,16,123.436149
0.0,16,123.501697
0.0,16,123.563463
1.0,13,123.620264
0.0,16,123.684617
0.0,16,123.746334
0.0,16,123.807777
0.0,16,123.869816
0.0,16,123.930819
0.0,16,123.995003
0.0,16,124.053066
1.0,12,124.109713
0.0,16,124.172041
0.0,16,124.238706
0.0,16,124.300919
0.0,16,124.362972
0.0,16,124.425255
0.0,16,124.486146
0.0,16,124.550439
0.0,16,124.610905
0.0,16,124.676457
0.0,16,124.739954
0.0,16,124.803173
0.0,16,124.871809
0.0,16,124.933463
0.0,16,124.99963
0.0,16,125.062529
0.0,16,125.127592
0.0,16,125.194195
0.0,16,125.260203
0.0,16,125.322627
0.0,16,125.385604
0.0,16,125.451209
0.0,16,125.520411
0.0,16,125.584764
0.0,16,125.647814
0.0,16,125.710767
0.0,16,125.775426
0.0,16,125.845682
0.0,16,125.912662
0.0,16,125.976896
0.0,16,126.039752
0.0,16,126.099217
0.0,16,126.163173
0.0,11,126.217582
0.0,16,126.280226
0.0,16,126.341493
0.0,16,126.402339
0.0,16,126.46557
0.0,16,126.530915
0.0,16,126.5949
0.0,16,126.659141
0.0,16,126.729801
0.0,16,126.798132
0.0,16,126.861919
0.0,16,126.926973
0.0,16,126.992406
0.0,16,127.057898
0.0,16,127.125352
0.0,16,127.185525
0.0,16,127.244748
0.0,16,127.306806
0.0,16,127.376907
0.0,16,127.440506
0.0,16,127.501058
0.0,16,127.564199
0.0,16,127.629524
0.0,16,127.695302
0.0,16,127.760552
0.0,16,127.823548
0.0,16,127.882467
0.0,16,127.944554
0.0,16,128.00461
0.0,16,128.06768
0.0,16,128.127907
0.0,16,128.19356
0.0,14,128.25797
0.0,16,128.317279
0.0,16,128.379738
0.0,16,128.439371
0.0,16,128.504729
0.0,16,128.567449
0.0,16,128.62593
0.0,16,128.689365
0.0,16,128.751021
0.0,16,128.819229
0.0,16,128.881637
0.0,16,128.944981
0.0,16,129.006302
0.0,16,129.065764
0.0,16,129.126765
0.0,16,129.193157
0.0,16,129.252529
0.0,16,129.313399
0.0,16,129.374084
0.0,16,129.437834
0.0,16,129.498239
0.0,16,129.558647
0.0,16,129.618076
0.0,16,129.679345
0.0,16,129.742595
0.0,16,129.802323
0.0,16,129.861117
0.0,16,129.922708
0.0,16,129.984288
0.0,16,130.047931
0.0,16,130.108115
0.0,16,130.166082
0.0,16,130.230783
0.0,16,130.292295
0.0,16,130.356792
0.0,16,130.416655
0.0,16,130.474467
0.0,16,130.5344
0.0,16,130.593671
0.0,16,130.657586
0.0,16,130.71828
0.0,16,130.778257
0.0,16,130.837942
0.0,16,130.897797
0.0,16,130.961505
0.0,16,131.022549
0.0,15,131.084513
0.0,16,131.143719
0.0,16,131.204478
0.0,16,131.266264
0.0,16,131.331611
0.0,16,131.389688
0.0,16,131.449415
0.0,16,131.515207
0.0,16,131.611068
0.0,16,131.685042
0.0,16,131.752137
0.0,16,131.83189
0.0,16,131.918079
0.0,16,131.982643
0.0,16,132.06824
0.0,16,132.13758
0.0,16,132.212868
0.0,16,132.282749
0.0,16,132.353582
0.0,16,132.423773
0.0,16,132.487706
0.0,16,132.552561
0.0,16,132.620948
0.0,16,132.684031
0.0,16,132.751394
0.0,16,132.815349
0.0,16,132.878098
0.0,16,132.942666
0.0,16,133.0065
0.0,16,133.074538
0.0,16,133.139387
0.0,16,133.203406
0.0,16,133.267186
0.0,16,133.339653
0.0,16,133.409221
1.0,16,133.479841
0.0,16,133.545674
0.0,16,133.607589
0.0,16,133.670033
0.0,16,133.735399
0.0,16,133.795333
0.0,16,133.856579
0.0,16,133.921368
0.0,16,133.981991
0.0,16,134.045776
0.0,16,134.107589
0.0,16,134.166114
0.0,16,134.225725
0.0,16,134.287431
0.0,16,134.351583
0.0,16,134.411465
0.0,16,134.472185
0.0,16,134.534395
0.0,16,134.595035
0.0,16,134.658849
0.0,16,134.71894
0.0,16,134.778664
0.0,16,134.839091
0.0,16,134.899565
0.0,16,134.96449
0.0,16,135.025046
0.0,16,135.085203
0.0,16,135.145312
0.0,16,135.206568
0.0,16,135.270524
0.0,16,135.331823
0.0,16,135.392913
0.0,16,135.453188
0.0,16,135.514927
0.0,16,135.578489
0.0,16,135.639644
0.0,16,135.700352
0.0,16,135.761366
0.0,16,135.82212
0.0,16,135.887796
0.0,16,135.948252
0.0,16,136.008397
0.0,16,136.069059
0.0,16,136.130347
0.0,16,136.194606
0.0,16,136.255548
0.0,16,136.318727
0.0,16,136.380003
0.0,16,136.440721
0.0,16,136.505667
0.0,16,136.572438
0.0,16,136.633022
0.0,16,136.691413
0.0,16,136.753137
0.0,16,136.816959
0.0,16,136.87645
0.0,16,136.936901
0.0,16,136.997616
0.0,16,137.058643
0.0,16,137.122736
0.0,16,137.183855
0.0,16,137.242436
0.0,16,137.304753
0.0,16,137.365386
0.0,16,137.429344
0.0,16,137.491616
0.0,16,137.552498
0.0,16,137.611338
0.0,16,137.671774
0.0,16,137.735566
0.0,16,137.794795
0.0,16,137.855015
0.0,16,137.915502
0.0,16,137.976422
0.0,16,138.040076
0.0,16,138.0984
0.0,16,138.159184
0.0,16,138.22282
0.0,16,138.283795
0.0,16,138.347996
0.0,16,138.408554
0.0,16,138.469394
0.0,16,138.530471
0.0,16,138.591531
0.0,16,138.655149
0.0,16,138.715592
0.0,16,138.776615
0.0,16,138.837011
0.0,16,138.896157
0.0,16,138.959807
1.0,16,139.02602
0.0,16,139.08615
0.0,16,139.146982
0.0,16,139.20737
0.0,16,139.271311
0.0,16,139.331976
0.0,16,139.392862
0.0,16,139.454027
0.0,16,139.515296
0.0,16,139.579239
0.0,16,139.640054
0.0,16,139.70022
0.0,16,139.761343
0.0,16,139.821906
0.0,16,139.885834
0.0,16,139.946232
0.0,16,140.006697
0.0,16,140.067642
0.0,16,140.12851
0.0,16,140.192322
0.0,16,140.252141
0.0,16,140.312922
0.0,16,140.375674
0.0,16,140.435736
0.0,16,140.502765
0.0,16,140.56413
0.0,16,140.624799
0.0,16,140.685546
0.0,16,140.7463
0.0,16,140.809598
0.0,16,140.869987
0.0,16,140.930945
0.0,16,140.997902
0.0,16,141.058424
0.0,16,141.122236
0.0,16,141.182866
0.0,16,141.244009
0.0,16,141.305036
0.0,16,141.366098
0.0,16,141.43349
0.0,16,141.494443
0.0,16,141.556026
0.0,16,141.616896
0.0,16,141.677539
0.0,16,141.739645
0.0,16,141.800389
0.0,16,141.861022
0.0,16,141.921443
0.0,16,141.982552
0.0,16,142.044424
0.0,16,142.104832
0.0,16,142.165023
0.0,16,142.225761
0.0,16,142.286278
0.0,16,142.350724
0.0,16,142.411666
0.0,16,142.473277
0.0,16,142.534658
0.0,16,142.596642
0.0,16,142.660607
0.0,16,142.721318
0.0,16,142.782419
0.0,16,142.842847
0.0,16,142.903831
0.0,16,142.967926
0.0,16,143.028774
0.0,16,143.087601
0.0,16,143.147453
0.0,16,143.208373
0.0,16,143.272606
0.0,16,143.333704
0.0,16,143.393351
0.0,16,143.454251
0.0,16,143.515499
0.0,16,143.579298
0.0,16,143.639656
0.0,16,143.700537
0.0,16,143.761528
0.0,16,143.821918
0.0,16,143.885791
0.0,16,143.946489
0.0,16,144.007745
0.0,16,144.069184
0.0,16,144.129664
0.0,16,144.193398
0.0,16,144.255727
0.0,16,144.316303
0.0,16,144.37713
0.0,16,144.437824
0.0,16,144.501545
0.0,16,144.562568
0.0,16,144.623414
0.0,16,144.684312
0.0,16,144.745228
0.0,16,144.808811
0.0,16,144.869721
0.0,16,144.930167
0.0,16,144.990527
0.0,16,145.051831
0.0,16,145.11546
0.0,16,145.175939
0.0,16,145.237021
0.0,16,145.297578
0.0,16,145.359957
0.0,16,145.423957
0.0,16,145.484723
0.0,16,145.546077
0.0,16,145.606349
0.0,16,145.667028
0.0,16,145.731361
0.0,16,145.792094
0.0,16,145.852945
0.0,16,145.913017
0.0,16,145.973503
0.0,16,146.037018
0.0,16,146.097569
0.0,16,146.157997
0.0,16,146.218085
0.0,16,146.279434
0.0,16,146.343579
0.0,16,146.40449
0.0,16,146.465537
0.0,16,146.526701
0.0,16,146.588003
0.0,16,146.652014
0.0,16,146.718914
0.0,16,146.779578
0.0,16,146.84032
0.0,16,146.901405
0.0,16,146.965211
0.0,16,147.025638
0.0,16,147.086206
0.0,16,147.146631
0.0,16,147.207409
0.0,16,147.271665
0.0,16,147.333444
0.0,16,147.394375
0.0,16,147.455367
0.0,16,147.516263
0.0,16,147.580055
0.0,16,147.640594
0.0,16,147.700969
0.0,16,147.761913
0.0,16,147.822272
0.0,16,147.886095
0.0,16,147.946453
0.0,16,148.007024
0.0,16,148.067476
0.0,16,148.127956
0.0,16,148.191818
0.0,16,148.25295
0.0,16,148.313437
0.0,16,148.374168
0.0,16,148.439393
0.0,16,148.507057
0.0,16,148.56785
0.0,16,148.628346
0.0,16,148.688933
0.0,16,148.749894
0.0,16,148.813374
0.0,16,148.874278
0.0,16,148.934918
0.0,16,148.995222
0.0,16,149.056217
0.0,16,149.120081
0.0,16,149.180542
0.0,16,149.241554
0.0,16,149.302309
0.0,16,149.362863
0.0,16,149.428029
0.0,16,149.486367
0.0,16,149.548092
0.0,16,149.608857
0.0,16,149.669474
0.0,16,149.733586
0.0,16,149.794909
0.0,16,149.85541
0.0,16,149.915868
0.0,16,149.976592
0.0,16,150.040612
0.0,16,150.10117
0.0,16,150.161805
0.0,16,150.222414
0.0,16,150.283691
0.0,16,150.348845
0.0,16,150.409399
0.0,16,150.469945
0.0,16,150.531041
0.0,16,150.593166
0.0,16,150.657463
0.0,16,150.718963
0.0,16,150.780342
0.0,16,150.841444
0.0,16,150.902864
0.0,16,150.967147
0.0,16,151.028249
0.0,16,151.0895
0.0,16,151.150747
0.0,16,151.211978
0.0,16,151.277108
0.0,16,151.338538
0.0,16,151.400046
0.0,16,151.461344
0.0,16,151.523506
0.0,16,151.587932
0.0,16,151.649266
0.0,16,151.710394
0.0,16,151.772285
0.0,16,151.833214
0.0,16,151.897569
0.0,16,151.958447
0.0,16,152.019719
0.0,16,152.081421
0.0,16,152.142423
0.0,16,152.207235
0.0,16,152.268589
0.0,16,152.329682
0.0,16,152.390786
0.0,16,152.450251
0.0,16,152.516432
0.0,16,152.577459
0.0,16,152.636606
0.0,16,152.697921
0.0,16,152.759255
0.0,16,152.823673
0.0,16,152.885197
0.0,16,152.946579
0.0,16,153.007848
0.0,16,153.069063
0.0,16,153.133403
0.0,16,153.194777
0.0,16,153.256641
0.0,16,153.31796
0.0,16,153.380198
0.0,16,153.444647
0.0,16,153.505657
0.0,16,153.567002
0.0,16,153.628143
0.0,16,153.689047
0.0,16,153.7538
0.0,16,153.813519
0.0,16,153.874679
0.0,16,153.935693
0.0,16,153.996632
0.0,16,154.06102
0.0,16,154.122653
0.0,16,154.184186
0.0,16,154.245625
0.0,16,154.307013
0.0,16,154.371566
0.0,16,154.433098
0.0,16,154.494317
0.0,16,154.557356
0.0,16,154.618254
0.0,16,154.682409
0.0,16,154.744002
0.0,16,154.805229
0.0,16,154.866416
0.0,16,154.927748
0.0,16,154.991948
0.0,16,155.053256
0.0,16,155.114208
0.0,16,155.175645
0.0,16,155.236505
0.0,16,155.301454
0.0,16,155.363789
0.0,16,155.426913
0.0,16,155.488095
0.0,16,155.550663
0.0,16,155.614958
0.0,16,155.676434
0.0,16,155.73828
0.0,16,155.799518
0.0,16,155.861084
0.0,16,155.925264
0.0,16,155.992856
0.0,16,156.054394
0.0,16,156.115267
0.0,16,156.174298
0.0,16,156.23871
0.0,16,156.300159
0.0,16,156.36151
0.0,16,156.423282
0.0,16,156.484418
0.0,16,156.549864
0.0,16,156.611231
0.0,16,156.672503
0.0,16,156.733603
0.0,16,156.794643
0.0,16,156.859538
0.0,16,156.920719
0.0,16,156.981664
0.0,16,157.042892
0.0,16,157.104076
0.0,16,157.16841
0.0,16,157.229117
0.0,16,157.290987
0.0,16,157.35267
0.0,16,157.413885
0.0,16,157.47845
0.0,16,157.540241
0.0,16,157.601457
0.0,16,157.662741
0.0,16,157.724203
0.0,16,157.789114
0.0,16,157.850317
0.0,16,157.911666
0.0,16,157.97289
0.0,16,158.033856
0.0,16,158.098586
0.0,16,158.159832
0.0,16,158.220819
0.0,16,158.282395
0.0,16,158.343627
0.0,16,158.408095
0.0,16,158.469259
0.0,16,158.531452
0.0,16,158.5925
0.0,16,158.654609
0.0,16,158.719625
0.0,16,158.781406
0.0,16,158.842568
0.0,16,158.904096
0.0,16,158.965513
0.0,16,159.02967
0.0,16,159.090475
0.0,16,159.151766
0.0,16,159.211911
0.0,16,159.273705
0.0,16,159.338738
0.0,16,159.400046
0.0,16,159.461211
0.0,16,159.522271
0.0,16,159.582355
0.0,16,159.646943
0.0,16,159.708881
0.0,16,159.770253
0.0,16,159.831645
0.0,16,159.892993
0.0,16,159.957296
0.0,16,160.018246
0.0,16,160.079639
0.0,16,160.140779
0.0,16,160.20179
0.0,16,160.266614
0.0,16,160.328495
0.0,16,160.389711
0.0,16,160.450704
0.0,16,160.511891
0.0,16,160.57707
0.0,16,160.638153
0.0,16,160.699296
0.0,16,160.771403
0.0,16,160.832856
0.0,16,160.895782
0.0,16,160.957048
0.0,16,161.017751
0.0,16,161.078862
0.0,16,161.139764
0.0,16,161.204631
0.0,16,161.266146
