#{"t_start": 1628619202.5521264, "env_id": null}
r,l,t
0.0,16,8.430603
0.0,16,8.518287
0.0,16,8.612599
0.0,16,8.70391
0.0,16,8.793368
0.0,16,8.886374
0.0,16,8.97648
0.0,16,9.063573
0.0,16,9.15723
0.0,16,9.239902
0.0,16,9.325931
0.0,16,9.411074
0.0,16,9.496772
0.0,16,9.592373
0.0,16,9.685974
1.0,12,9.769843
0.0,16,9.860612
0.0,16,9.948762
0.0,16,10.037208
0.0,16,10.13361
0.0,16,10.215397
0.0,16,10.295635
0.0,16,10.395267
0.0,16,10.500547
0.0,16,10.590978
0.0,16,10.68703
0.0,16,10.771245
0.0,16,10.863283
0.0,16,10.960199
0.0,16,11.05515
0.0,16,11.131014
0.0,16,11.221665
0.0,16,11.327688
0.0,16,11.410647
0.0,16,11.483092
0.0,16,11.563083
0.0,16,11.644612
0.0,16,11.728297
0.0,16,11.816603
0.0,16,11.901659
0.0,16,11.996611
0.0,16,12.092547
0.0,16,12.177908
0.0,16,12.268306
0.0,16,12.354599
0.0,16,12.446568
0.0,16,12.527821
0.0,16,12.615461
0.0,16,12.700067
0.0,16,12.798945
0.0,16,12.888278
0.0,16,12.980261
0.0,16,13.072885
0.0,16,13.151036
0.0,16,13.236173
0.0,16,13.340286
0.0,16,13.445296
0.0,16,13.532815
0.0,16,13.615849
0.0,16,13.706718
1.0,10,13.7742
0.0,16,13.860174
0.0,16,13.952759
0.0,16,14.047474
0.0,16,14.135787
0.0,16,14.229345
0.0,16,14.320398
0.0,16,14.397299
0.0,16,14.492043
0.0,16,14.582883
0.0,16,14.669633
0.0,16,14.765485
0.0,16,14.849184
0.0,16,14.948488
0.0,16,15.051955
0.0,16,15.140396
0.0,16,15.230882
0.0,16,15.31567
0.0,16,15.41719
0.0,16,15.509868
0.0,16,15.601024
0.0,16,15.702606
0.0,16,15.797656
0.0,16,15.91041
0.0,16,16.005469
0.0,16,16.100411
0.0,16,16.193985
0.0,16,16.28473
0.0,16,16.379917
0.0,16,16.474619
0.0,16,16.565363
0.0,16,16.652081
0.0,16,16.749655
0.0,16,16.83615
0.0,16,16.922336
0.0,16,17.012841
0.0,16,17.120556
0.0,16,17.215267
0.0,16,17.310107
0.0,16,17.395517
0.0,16,17.477776
0.0,16,17.553008
0.0,16,17.639755
0.0,16,17.731651
0.0,16,17.821951
0.0,16,17.914994
0.0,16,18.008857
0.0,16,18.103065
0.0,16,18.201113
0.0,16,18.286382
0.0,16,18.381715
0.0,16,18.469785
0.0,16,18.559466
0.0,16,18.653454
0.0,16,18.740983
0.0,16,18.827454
0.0,16,18.935163
0.0,16,19.036619
0.0,16,19.130759
0.0,16,19.220209
0.0,16,19.307882
0.0,16,19.396422
0.0,16,19.478024
0.0,16,19.58935
0.0,16,19.697525
0.0,16,19.786766
0.0,16,19.891677
0.0,16,19.990119
0.0,16,20.078323
0.0,16,20.162825
0.0,16,20.255407
0.0,16,20.34926
0.0,16,20.43528
0.0,16,20.554454
0.0,16,20.668286
0.0,16,20.764675
0.0,16,20.864348
0.0,16,20.950887
0.0,16,21.055959
0.0,16,21.148527
0.0,16,21.237382
0.0,16,21.322908
0.0,16,21.40904
0.0,16,21.491477
0.0,16,21.572851
0.0,16,21.661997
1.0,14,21.74368
0.0,16,21.824729
0.0,16,21.903544
0.0,16,21.993162
0.0,16,22.084338
0.0,16,22.181192
0.0,16,22.273323
0.0,16,22.362677
0.0,16,22.447756
0.0,16,22.536372
0.0,16,22.616396
0.0,16,22.692038
0.0,16,22.773762
0.0,16,22.883824
0.0,16,22.970235
0.0,16,23.055297
0.0,16,23.147036
0.0,16,23.237172
0.0,16,23.306941
0.0,16,23.395225
0.0,16,23.486822
0.0,16,23.576159
0.0,16,23.669591
0.0,16,23.770745
0.0,16,23.857648
0.0,16,23.945711
0.0,16,24.038225
0.0,16,24.12302
0.0,16,24.217958
0.0,16,24.303506
0.0,16,24.391568
0.0,16,24.477978
1.0,10,24.544432
0.0,16,24.634393
0.0,16,24.725744
0.0,16,24.814608
0.0,16,24.898847
0.0,16,25.000768
0.0,16,25.086764
0.0,16,25.167697
0.0,16,25.252448
0.0,16,25.331038
0.0,16,25.408745
0.0,16,25.495167
0.0,16,25.602048
0.0,16,25.701078
0.0,16,25.798861
0.0,16,25.884904
0.0,16,25.969012
0.0,16,26.054118
0.0,16,26.149725
0.0,16,26.240244
0.0,16,26.323745
0.0,16,26.404205
0.0,16,26.486011
0.0,16,26.571962
0.0,16,26.664941
0.0,16,26.755989
1.0,13,26.835229
0.0,16,26.923461
0.0,16,27.012024
0.0,16,27.099685
0.0,16,27.177653
0.0,16,27.262273
0.0,16,27.349597
0.0,16,27.438855
0.0,16,27.525905
0.0,16,27.60841
1.0,10,27.692332
0.0,16,27.790508
0.0,16,27.881335
0.0,16,27.974159
0.0,16,28.058512
0.0,16,28.146213
0.0,16,28.23217
0.0,16,28.308764
0.0,16,28.406021
0.0,16,28.489655
0.0,16,28.582175
0.0,16,28.672424
0.0,16,28.757143
0.0,16,28.851021
0.0,16,28.936858
0.0,16,29.039818
0.0,16,29.151717
0.0,16,29.259359
0.0,16,29.361634
0.0,16,29.454443
0.0,16,29.549114
0.0,16,29.638304
0.0,16,29.740107
0.0,16,29.850738
0.0,16,29.93854
0.0,16,30.024626
0.0,16,30.11705
0.0,16,30.208378
0.0,16,30.298345
0.0,16,30.380462
0.0,16,30.467221
0.0,16,30.561322
0.0,16,30.647032
0.0,16,30.737168
0.0,16,30.827022
0.0,16,30.92466
0.0,16,31.022703
0.0,16,31.112494
0.0,16,31.202532
0.0,16,31.281396
0.0,16,31.363419
0.0,16,31.458577
0.0,16,31.549613
0.0,16,31.627444
0.0,16,31.712699
0.0,16,31.798897
0.0,16,31.88217
0.0,16,31.963188
0.0,16,32.046691
0.0,16,32.145178
0.0,16,32.248877
0.0,16,32.349638
0.0,16,32.447991
0.0,16,32.536284
0.0,16,32.617136
0.0,16,32.704578
0.0,16,32.794678
0.0,16,32.884149
1.0,16,32.968586
0.0,16,33.046456
0.0,16,33.132411
0.0,16,33.2276
0.0,16,33.316674
0.0,16,33.41517
0.0,16,33.507792
0.0,16,33.592952
0.0,16,33.68894
0.0,16,33.778177
0.0,16,33.866289
0.0,16,33.951269
0.0,16,34.033118
0.0,16,34.114237
0.0,16,34.189131
0.0,16,34.267643
0.0,16,34.346027
0.0,16,34.425791
0.0,16,34.504941
0.0,16,34.579149
0.0,16,34.663329
0.0,16,34.749674
0.0,16,34.839142
0.0,16,34.922637
0.0,16,35.00635
0.0,16,35.096844
0.0,16,35.180871
0.0,16,35.26752
0.0,16,35.35381
0.0,16,35.43239
0.0,16,35.508934
0.0,16,35.59396
0.0,16,35.673668
0.0,16,35.76492
0.0,16,35.857731
0.0,16,35.947444
0.0,16,36.027107
0.0,16,36.105772
0.0,16,36.196851
0.0,16,36.280172
0.0,16,36.365379
0.0,16,36.443628
1.0,12,36.521683
0.0,16,36.597584
0.0,16,36.681454
0.0,16,36.764295
0.0,16,36.850689
0.0,16,36.944725
0.0,16,37.024556
0.0,16,37.117889
0.0,16,37.195853
0.0,16,37.273076
0.0,16,37.349904
0.0,16,37.428156
0.0,16,37.504639
0.0,16,37.581136
0.0,16,37.660301
0.0,16,37.744796
0.0,16,37.819754
0.0,16,37.907894
0.0,16,37.991674
0.0,16,38.078843
0.0,16,38.167601
0.0,16,38.263447
0.0,16,38.34676
0.0,16,38.425447
0.0,16,38.508968
0.0,16,38.602967
0.0,16,38.689797
0.0,16,38.779007
0.0,16,38.867247
0.0,16,38.959986
0.0,16,39.059179
0.0,16,39.15153
0.0,16,39.238148
1.0,10,39.311019
0.0,16,39.402208
0.0,16,39.497869
0.0,16,39.589227
0.0,16,39.671895
0.0,16,39.754199
0.0,16,39.840101
0.0,16,39.921954
0.0,16,40.0025
0.0,16,40.082089
0.0,16,40.155842
0.0,16,40.233266
0.0,16,40.311766
0.0,16,40.392255
0.0,16,40.483679
0.0,16,40.569598
0.0,16,40.666815
0.0,16,40.758148
0.0,16,40.837404
0.0,16,40.913862
0.0,16,40.997994
0.0,16,41.087755
0.0,16,41.18075
0.0,16,41.272523
0.0,16,41.353595
0.0,16,41.435461
0.0,16,41.535783
0.0,16,41.615836
0.0,16,41.701035
0.0,16,41.785504
0.0,16,41.870444
0.0,15,41.959831
0.0,16,42.047128
0.0,16,42.131614
0.0,16,42.229023
0.0,16,42.314029
0.0,16,42.400475
0.0,16,42.48368
0.0,16,42.564442
0.0,16,42.657227
0.0,16,42.746425
0.0,16,42.83346
0.0,16,42.92384
0.0,16,43.015086
0.0,16,43.110166
0.0,16,43.198237
0.0,16,43.281284
0.0,16,43.37212
0.0,16,43.457253
0.0,16,43.555163
0.0,16,43.645035
0.0,16,43.742177
0.0,16,43.83782
1.0,13,43.91796
0.0,16,44.016107
0.0,16,44.102607
0.0,16,44.194006
0.0,16,44.293957
0.0,16,44.396163
0.0,16,44.498908
0.0,16,44.602583
1.0,11,44.689808
0.0,16,44.790217
0.0,16,44.895298
0.0,16,44.97842
0.0,16,45.086058
0.0,16,45.167728
0.0,16,45.254701
0.0,16,45.332822
0.0,16,45.423348
0.0,16,45.517063
0.0,16,45.618565
0.0,16,45.733435
0.0,16,45.833222
0.0,16,45.931168
0.0,15,46.059102
0.0,16,46.16401
0.0,16,46.252858
0.0,16,46.346107
1.0,16,46.443688
0.0,16,46.531115
0.0,16,46.617136
0.0,16,46.704586
0.0,16,46.82722
0.0,16,46.945465
0.0,16,47.039262
0.0,16,47.1306
0.0,16,47.210058
0.0,16,47.293733
1.0,11,47.362207
0.0,16,47.447371
0.0,16,47.53486
0.0,16,47.627862
0.0,16,47.725408
0.0,16,47.815261
1.0,12,47.900856
0.0,16,47.988734
0.0,16,48.081975
0.0,16,48.166232
0.0,16,48.250002
0.0,16,48.330033
0.0,16,48.435091
0.0,16,48.532813
0.0,16,48.626715
0.0,16,48.713355
0.0,16,48.794637
0.0,16,48.890072
0.0,16,48.997242
0.0,16,49.091672
0.0,16,49.182955
0.0,16,49.283554
0.0,16,49.376105
0.0,16,49.478216
0.0,16,49.566656
0.0,16,49.659106
0.0,16,49.763059
0.0,16,49.868223
0.0,16,49.971298
0.0,16,50.071567
0.0,16,50.164787
0.0,16,50.258917
0.0,16,50.349771
0.0,16,50.469643
0.0,16,50.561835
0.0,16,50.658981
0.0,16,50.758852
0.0,16,50.870266
0.0,16,50.956928
0.0,16,51.050355
0.0,16,51.15819
0.0,16,51.24402
0.0,16,51.327323
0.0,16,51.422111
0.0,16,51.514681
0.0,16,51.624666
0.0,16,51.720958
0.0,16,51.810023
0.0,16,51.915497
0.0,16,51.999243
0.0,16,52.104958
0.0,16,52.208453
0.0,16,52.308951
0.0,16,52.403756
0.0,16,52.494006
0.0,16,52.588744
0.0,16,52.68986
0.0,16,52.789239
0.0,16,52.900488
0.0,16,52.98702
0.0,16,53.073955
0.0,16,53.156006
0.0,16,53.240481
0.0,16,53.321164
0.0,16,53.401311
0.0,16,53.488268
0.0,16,53.581976
0.0,16,53.674553
0.0,16,53.768801
0.0,16,53.866941
0.0,16,53.953535
0.0,16,54.045496
0.0,16,54.133779
0.0,16,54.222269
0.0,16,54.307023
0.0,16,54.393472
0.0,16,54.475635
0.0,16,54.567872
0.0,16,54.659905
0.0,16,54.756412
0.0,16,54.845769
0.0,16,54.936371
0.0,16,55.018872
0.0,16,55.116284
0.0,14,55.213499
0.0,16,55.311836
0.0,16,55.398031
0.0,16,55.487133
0.0,16,55.582787
0.0,16,55.673432
0.0,16,55.771875
0.0,16,55.862925
0.0,16,55.948928
0.0,16,56.044992
0.0,16,56.140868
0.0,16,56.231888
0.0,16,56.323315
0.0,16,56.415351
0.0,16,56.498895
0.0,16,56.595505
0.0,16,56.703362
0.0,16,56.784328
0.0,16,56.87408
0.0,16,56.974391
0.0,16,57.057509
0.0,16,57.151096
0.0,16,57.239289
0.0,16,57.326732
0.0,16,57.431531
0.0,16,57.52338
0.0,16,57.616246
0.0,16,57.706528
0.0,16,57.796741
0.0,16,57.884691
0.0,16,57.966492
0.0,16,58.07418
0.0,16,58.174947
0.0,16,58.252838
0.0,16,58.339098
0.0,16,58.428838
0.0,16,58.515644
0.0,16,58.598835
0.0,16,58.683155
0.0,16,58.770275
0.0,16,58.855566
0.0,16,58.938389
0.0,16,59.024271
0.0,16,59.097561
0.0,16,59.170566
0.0,16,59.24651
0.0,16,59.335167
0.0,16,59.412634
0.0,16,59.502439
0.0,16,59.578811
0.0,16,59.680993
0.0,16,59.765546
0.0,16,59.855922
0.0,16,59.951627
0.0,16,60.047698
0.0,16,60.128681
0.0,16,60.221923
0.0,16,60.309367
0.0,16,60.399203
0.0,16,60.500109
0.0,16,60.604414
0.0,16,60.689535
0.0,16,60.785491
0.0,16,60.905406
0.0,16,60.989625
0.0,16,61.097381
0.0,16,61.178345
0.0,16,61.274952
0.0,16,61.348904
0.0,16,61.428746
0.0,16,61.506226
0.0,16,61.585133
0.0,16,61.655912
0.0,16,61.728912
0.0,16,61.792304
1.0,11,61.844395
0.0,16,61.91172
0.0,16,61.981774
0.0,16,62.048607
0.0,16,62.126773
0.0,16,62.200643
0.0,16,62.2719
0.0,16,62.337644
0.0,16,62.401977
0.0,16,62.476205
0.0,16,62.549902
0.0,16,62.624726
0.0,16,62.687847
0.0,16,62.750471
1.0,16,62.818988
0.0,16,62.889733
0.0,16,62.963756
0.0,16,63.037635
0.0,16,63.111336
0.0,16,63.174854
0.0,16,63.236595
0.0,16,63.308262
0.0,16,63.37249
0.0,14,63.443
0.0,16,63.511387
0.0,16,63.581521
0.0,16,63.653407
0.0,16,63.727582
0.0,16,63.802223
0.0,16,63.870181
0.0,16,63.950089
0.0,16,64.024409
0.0,16,64.104275
0.0,16,64.186962
0.0,16,64.256362
0.0,16,64.322517
0.0,16,64.39431
0.0,16,64.46094
0.0,16,64.527807
0.0,16,64.591503
0.0,16,64.66596
0.0,16,64.739979
0.0,16,64.803167
0.0,16,64.873822
0.0,16,64.937333
0.0,16,65.007724
0.0,16,65.07752
0.0,16,65.146852
0.0,16,65.213255
0.0,16,65.287425
0.0,16,65.353382
0.0,16,65.417887
0.0,16,65.488579
0.0,16,65.558088
0.0,16,65.62725
0.0,16,65.699209
0.0,16,65.765612
0.0,16,65.831884
0.0,16,65.902947
1.0,11,65.955902
1.0,16,66.025566
0.0,16,66.088697
0.0,16,66.152036
0.0,16,66.223301
0.0,16,66.290115
0.0,16,66.361788
0.0,16,66.432363
0.0,16,66.495683
0.0,16,66.566616
0.0,16,66.628684
0.0,15,66.697922
0.0,16,66.761496
0.0,16,66.827411
0.0,16,66.89719
1.0,11,66.955207
0.0,16,67.027451
0.0,16,67.093193
0.0,16,67.157245
0.0,15,67.229441
0.0,16,67.294882
0.0,16,67.369382
0.0,16,67.433151
0.0,16,67.499843
0.0,16,67.588498
0.0,16,67.655375
0.0,16,67.725875
0.0,16,67.798644
0.0,16,67.880776
0.0,16,67.945513
0.0,16,68.009803
0.0,16,68.084841
0.0,16,68.151636
0.0,16,68.221642
0.0,16,68.296977
0.0,16,68.362981
0.0,16,68.435417
0.0,16,68.502819
0.0,16,68.56988
0.0,16,68.635247
1.0,10,68.68576
0.0,16,68.753248
0.0,16,68.827077
0.0,16,68.895785
0.0,16,68.961092
0.0,16,69.028354
0.0,16,69.095534
0.0,16,69.162721
0.0,16,69.235653
0.0,16,69.303776
0.0,16,69.373616
0.0,16,69.461894
0.0,16,69.56153
0.0,16,69.632643
0.0,16,69.710461
0.0,16,69.788759
0.0,16,69.861827
0.0,16,69.943341
0.0,16,70.044911
0.0,16,70.135525
0.0,16,70.216293
0.0,16,70.308985
0.0,16,70.40059
0.0,16,70.49008
0.0,16,70.590622
0.0,16,70.683653
0.0,16,70.78045
0.0,16,70.868186
0.0,16,70.944801
0.0,16,71.034538
0.0,16,71.114015
0.0,16,71.195349
0.0,16,71.296589
0.0,16,71.372934
0.0,16,71.448003
0.0,16,71.532037
0.0,16,71.620207
0.0,16,71.699302
0.0,16,71.771707
0.0,16,71.843574
0.0,16,71.919225
0.0,16,72.002095
0.0,16,72.09662
0.0,16,72.190695
0.0,16,72.283883
0.0,16,72.379297
0.0,16,72.470021
0.0,16,72.550867
0.0,16,72.632032
0.0,16,72.713193
0.0,16,72.792221
0.0,16,72.896216
0.0,16,72.994054
0.0,16,73.085418
0.0,16,73.181159
0.0,16,73.265656
0.0,16,73.346654
0.0,16,73.431245
0.0,16,73.514346
0.0,16,73.596821
0.0,16,73.667541
0.0,16,73.741242
0.0,16,73.820006
0.0,16,73.898865
0.0,16,73.978226
0.0,16,74.054486
0.0,16,74.127328
0.0,16,74.200374
0.0,16,74.275859
0.0,16,74.343523
0.0,16,74.423674
0.0,16,74.508187
0.0,16,74.614115
0.0,16,74.698303
0.0,16,74.771426
0.0,16,74.839996
0.0,16,74.903111
0.0,16,74.970057
0.0,16,75.037509
0.0,16,75.105956
0.0,16,75.169137
0.0,16,75.23735
0.0,16,75.323056
0.0,16,75.403102
0.0,16,75.483419
0.0,16,75.555861
0.0,16,75.619111
0.0,16,75.696133
0.0,16,75.773598
0.0,16,75.856269
0.0,16,75.932884
0.0,16,76.016763
0.0,16,76.089105
0.0,16,76.154357
0.0,16,76.217772
0.0,16,76.286331
0.0,16,76.354956
0.0,16,76.440763
0.0,16,76.511963
0.0,16,76.578413
0.0,16,76.656915
0.0,16,76.735548
0.0,16,76.809434
0.0,16,76.886186
0.0,16,76.956767
0.0,16,77.029637
0.0,16,77.105441
0.0,16,77.188635
0.0,16,77.263608
0.0,16,77.345638
0.0,16,77.425305
0.0,16,77.520185
0.0,16,77.598349
0.0,16,77.671727
0.0,16,77.747669
0.0,16,77.813515
0.0,16,77.881312
0.0,16,77.953446
0.0,16,78.022522
1.0,14,78.087199
0.0,16,78.153012
1.0,12,78.218285
0.0,16,78.291873
0.0,16,78.373144
0.0,16,78.446629
0.0,16,78.515296
0.0,16,78.586247
0.0,16,78.655517
0.0,16,78.729354
0.0,16,78.79654
0.0,16,78.861477
0.0,16,78.928192
0.0,16,79.000273
0.0,16,79.06942
0.0,16,79.134167
0.0,16,79.211635
0.0,16,79.279654
0.0,16,79.351637
0.0,16,79.42646
0.0,16,79.492231
0.0,16,79.559645
0.0,16,79.623421
0.0,16,79.694675
0.0,16,79.765639
0.0,16,79.836021
0.0,16,79.904869
0.0,16,79.968496
0.0,16,80.032653
0.0,16,80.102824
0.0,16,80.166795
0.0,16,80.230022
0.0,16,80.294422
1.0,10,80.349496
0.0,16,80.414594
0.0,16,80.488992
0.0,16,80.560683
0.0,16,80.626457
0.0,16,80.704106
0.0,16,80.768843
0.0,16,80.836812
0.0,16,80.90892
0.0,16,80.975198
0.0,16,81.040677
0.0,16,81.111063
0.0,16,81.18306
0.0,16,81.248312
0.0,16,81.315788
0.0,16,81.386322
1.0,10,81.436539
0.0,16,81.509315
0.0,16,81.582982
1.0,10,81.637834
0.0,16,81.709547
0.0,16,81.77794
0.0,16,81.848589
0.0,16,81.919535
0.0,16,81.9899
0.0,16,82.062801
0.0,16,82.130415
0.0,16,82.205216
0.0,16,82.270923
0.0,16,82.336958
0.0,16,82.405578
0.0,16,82.472168
0.0,16,82.562632
0.0,16,82.630315
0.0,16,82.698047
0.0,16,82.764635
0.0,16,82.835311
0.0,16,82.907126
0.0,16,82.973293
0.0,16,83.041485
0.0,16,83.109259
1.0,11,83.160298
0.0,16,83.224448
0.0,16,83.293201
0.0,16,83.374003
0.0,16,83.437025
0.0,16,83.503737
0.0,16,83.572813
0.0,16,83.649356
0.0,16,83.723
0.0,16,83.806285
0.0,16,83.880714
0.0,16,83.958966
0.0,16,84.041095
0.0,16,84.141119
0.0,16,84.229564
0.0,16,84.308127
0.0,16,84.38407
0.0,16,84.460684
1.0,12,84.533521
0.0,16,84.610534
0.0,16,84.677098
0.0,16,84.753163
0.0,16,84.82583
0.0,16,84.893782
0.0,16,84.961249
0.0,16,85.040659
0.0,16,85.10934
0.0,16,85.182267
0.0,16,85.25157
0.0,16,85.32044
0.0,16,85.388824
0.0,16,85.454136
0.0,16,85.534692
0.0,16,85.603674
0.0,16,85.670933
0.0,16,85.750145
0.0,16,85.81906
0.0,16,85.892401
0.0,16,85.962413
0.0,16,86.031081
0.0,16,86.10593
0.0,16,86.178371
0.0,16,86.256914
0.0,16,86.335302
0.0,16,86.398689
0.0,16,86.470832
0.0,16,86.543852
0.0,16,86.631513
0.0,16,86.710246
0.0,16,86.78355
0.0,16,86.849082
0.0,16,86.913417
0.0,16,86.990553
0.0,16,87.057429
0.0,16,87.129725
0.0,16,87.195121
0.0,16,87.260383
0.0,16,87.350002
0.0,16,87.413327
0.0,15,87.483731
0.0,16,87.548728
0.0,16,87.622173
0.0,16,87.6887
0.0,16,87.756319
0.0,16,87.82572
0.0,16,87.890832
0.0,16,87.953312
0.0,16,88.021474
0.0,16,88.091863
0.0,16,88.15754
0.0,16,88.223985
0.0,16,88.296109
0.0,16,88.367786
0.0,16,88.439556
0.0,16,88.501299
0.0,16,88.563106
0.0,16,88.625168
1.0,11,88.679469
0.0,16,88.753373
0.0,16,88.82069
0.0,16,88.892469
0.0,16,88.958925
0.0,16,89.024787
0.0,16,89.10043
0.0,16,89.168935
0.0,16,89.239033
0.0,16,89.305748
0.0,16,89.37538
0.0,16,89.445546
0.0,16,89.518586
0.0,16,89.593053
0.0,16,89.665139
0.0,16,89.737501
0.0,16,89.812438
0.0,16,89.880301
0.0,16,89.951706
0.0,16,90.02312
0.0,16,90.101548
0.0,16,90.171107
0.0,16,90.241259
0.0,16,90.307409
0.0,16,90.372984
0.0,16,90.446526
0.0,16,90.516678
0.0,16,90.588176
0.0,16,90.658338
0.0,16,90.723919
0.0,16,90.79432
0.0,16,90.86409
0.0,16,90.931953
0.0,16,90.998934
0.0,16,91.065489
0.0,16,91.132552
0.0,16,91.206515
0.0,16,91.276205
0.0,16,91.344768
0.0,16,91.415742
0.0,16,91.490893
0.0,16,91.565255
0.0,16,91.635348
0.0,16,91.707149
1.0,12,91.765959
0.0,16,91.843868
0.0,16,91.917461
0.0,16,91.989277
0.0,16,92.063042
0.0,16,92.131234
0.0,16,92.200777
0.0,16,92.273263
0.0,16,92.347416
0.0,16,92.420822
0.0,16,92.488322
0.0,16,92.557599
0.0,16,92.626828
0.0,16,92.698527
0.0,16,92.775155
0.0,16,92.843974
0.0,16,92.921035
0.0,16,92.995347
0.0,16,93.064265
0.0,16,93.133866
0.0,16,93.206433
0.0,16,93.283697
0.0,16,93.357873
0.0,16,93.425593
0.0,16,93.498964
0.0,16,93.576562
0.0,16,93.657132
0.0,16,93.726111
0.0,16,93.795321
0.0,16,93.869398
0.0,16,93.94242
0.0,16,94.018904
0.0,16,94.089211
0.0,16,94.162719
0.0,16,94.239738
0.0,16,94.316652
0.0,16,94.401429
0.0,16,94.47617
0.0,16,94.548146
0.0,16,94.620138
0.0,16,94.693013
0.0,16,94.770112
0.0,16,94.840064
0.0,16,94.914515
0.0,16,94.983317
0.0,16,95.054645
0.0,16,95.140451
0.0,16,95.21384
0.0,16,95.284905
0.0,16,95.355772
0.0,16,95.4237
0.0,16,95.500481
0.0,16,95.569193
0.0,16,95.635665
0.0,16,95.700274
0.0,16,95.768855
0.0,16,95.839796
0.0,16,95.905917
0.0,16,95.96889
0.0,16,96.042233
0.0,16,96.109287
0.0,16,96.185817
0.0,16,96.268674
0.0,16,96.331158
0.0,16,96.396451
0.0,16,96.459638
0.0,16,96.535377
0.0,16,96.616668
0.0,16,96.687009
0.0,16,96.776319
0.0,16,96.848964
0.0,16,96.925406
0.0,16,96.989533
0.0,16,97.057746
0.0,16,97.133526
0.0,16,97.203869
0.0,16,97.280474
0.0,16,97.346637
0.0,16,97.410294
0.0,16,97.473282
0.0,16,97.542535
0.0,16,97.611315
0.0,16,97.674065
0.0,16,97.740544
0.0,16,97.803666
0.0,16,97.867858
0.0,16,97.937034
0.0,16,97.999989
0.0,16,98.071174
0.0,16,98.1364
0.0,16,98.199864
0.0,16,98.265679
0.0,16,98.333555
0.0,16,98.3969
0.0,16,98.463419
0.0,16,98.526174
0.0,16,98.608564
0.0,16,98.677571
0.0,16,98.743534
0.0,16,98.808774
0.0,16,98.872107
0.0,16,98.942325
0.0,16,99.010677
0.0,16,99.075156
0.0,16,99.138704
0.0,16,99.209513
0.0,16,99.280978
0.0,16,99.346543
0.0,16,99.414927
0.0,16,99.480757
0.0,16,99.549337
0.0,16,99.615344
0.0,16,99.677699
0.0,16,99.740274
0.0,16,99.803711
0.0,16,99.868932
0.0,16,99.935536
0.0,16,100.000957
0.0,16,100.064257
0.0,16,100.131464
0.0,16,100.195039
0.0,16,100.263125
0.0,16,100.32915
0.0,16,100.394446
0.0,16,100.46027
0.0,16,100.523486
0.0,16,100.592304
0.0,16,100.657376
0.0,16,100.721354
0.0,16,100.787869
0.0,16,100.859892
0.0,16,100.931299
0.0,16,100.997971
0.0,16,101.060345
0.0,16,101.136255
0.0,16,101.214156
0.0,16,101.302136
0.0,16,101.370187
0.0,16,101.44128
0.0,16,101.522582
0.0,16,101.587814
0.0,16,101.65784
0.0,16,101.727642
0.0,16,101.799062
0.0,16,101.863553
0.0,16,101.930697
0.0,16,101.998656
0.0,16,102.065775
0.0,16,102.135508
0.0,16,102.200036
0.0,16,102.282925
0.0,16,102.353948
0.0,16,102.416991
0.0,16,102.478941
0.0,16,102.551446
0.0,16,102.616829
0.0,16,102.685024
0.0,16,102.754561
0.0,16,102.819911
0.0,16,102.881271
0.0,16,102.942976
0.0,16,103.007905
0.0,16,103.078769
0.0,16,103.140705
0.0,16,103.204477
0.0,16,103.287755
0.0,16,103.358277
