#{"t_start": 1628610099.387554, "env_id": null}
r,l,t
0.0,16,9.495219
0.0,16,9.542701
0.0,14,9.589215
0.0,16,9.638218
1.0,13,9.679488
0.0,16,9.719422
0.0,16,9.765259
0.0,16,9.809294
0.0,16,9.859502
0.0,16,9.903652
0.0,16,9.944371
0.0,16,9.986155
0.0,16,10.028007
0.0,16,10.068097
0.0,16,10.111379
0.0,16,10.156284
1.0,11,10.196641
0.0,16,10.236839
0.0,16,10.276674
0.0,16,10.317068
0.0,16,10.358642
0.0,16,10.402101
0.0,16,10.444504
0.0,16,10.492787
0.0,16,10.533519
0.0,16,10.573132
0.0,16,10.613631
0.0,16,10.655597
0.0,16,10.695729
0.0,16,10.741743
0.0,16,10.782514
0.0,16,10.823725
0.0,16,10.870913
0.0,16,10.911208
0.0,16,10.951482
0.0,16,11.001419
0.0,16,11.047395
0.0,16,11.090794
0.0,16,11.130079
0.0,16,11.17414
0.0,16,11.214722
0.0,16,11.261575
0.0,16,11.301981
0.0,16,11.342353
0.0,16,11.383867
0.0,16,11.425358
0.0,16,11.46522
0.0,16,11.504965
0.0,16,11.545693
0.0,16,11.594959
0.0,16,11.634785
0.0,16,11.676069
0.0,16,11.71572
0.0,16,11.755558
0.0,16,11.795518
0.0,16,11.835315
0.0,16,11.87623
0.0,16,11.926191
0.0,16,11.968165
0.0,16,12.009161
0.0,16,12.049018
1.0,12,12.093094
0.0,16,12.133083
0.0,16,12.174119
0.0,16,12.21442
0.0,16,12.257968
0.0,16,12.302633
0.0,16,12.343199
0.0,16,12.385008
0.0,16,12.425287
0.0,16,12.465008
0.0,16,12.511102
0.0,16,12.551384
0.0,16,12.600379
1.0,12,12.642289
0.0,16,12.687013
0.0,16,12.726044
0.0,16,12.767233
0.0,16,12.80854
1.0,13,12.854212
0.0,16,12.897172
0.0,16,12.946292
1.0,11,12.984752
0.0,16,13.027734
0.0,16,13.068333
0.0,16,13.11254
0.0,16,13.153665
0.0,15,13.198704
0.0,16,13.24174
0.0,16,13.287709
0.0,16,13.327494
0.0,16,13.367715
0.0,16,13.408376
0.0,16,13.455072
0.0,16,13.511514
0.0,16,13.562871
0.0,16,13.609942
0.0,16,13.658419
0.0,16,13.698229
0.0,16,13.740027
0.0,16,13.780188
0.0,16,13.821099
0.0,16,13.863026
0.0,16,13.906047
0.0,16,13.949317
0.0,16,13.99097
0.0,16,14.035517
0.0,16,14.07808
0.0,16,14.118345
0.0,16,14.159686
0.0,16,14.203724
0.0,16,14.245702
0.0,16,14.286046
0.0,16,14.327988
0.0,16,14.370918
0.0,16,14.416724
0.0,16,14.462363
0.0,16,14.516487
0.0,16,14.556415
0.0,16,14.598317
0.0,16,14.638788
0.0,16,14.682276
0.0,16,14.722714
0.0,16,14.763314
0.0,16,14.802675
0.0,16,14.851213
0.0,16,14.895615
0.0,16,14.936323
0.0,16,14.979647
0.0,16,15.021476
0.0,16,15.063816
0.0,16,15.108837
0.0,16,15.152001
0.0,16,15.193141
0.0,16,15.234013
0.0,16,15.275842
0.0,14,15.319017
0.0,16,15.358536
0.0,16,15.398977
0.0,16,15.440909
0.0,16,15.483965
0.0,15,15.529604
0.0,16,15.573942
0.0,16,15.614847
0.0,16,15.654258
0.0,16,15.697545
1.0,10,15.730094
0.0,16,15.770081
0.0,11,15.813992
0.0,16,15.855175
0.0,16,15.897587
0.0,16,15.938322
0.0,16,15.979599
0.0,16,16.023481
0.0,16,16.063636
0.0,16,16.104958
0.0,16,16.144975
1.0,14,16.19065
0.0,16,16.230794
0.0,16,16.277683
0.0,16,16.317677
0.0,16,16.360987
0.0,16,16.40544
0.0,16,16.445619
0.0,16,16.493867
0.0,16,16.53996
0.0,16,16.579754
0.0,16,16.619395
0.0,16,16.659544
0.0,16,16.70034
0.0,16,16.743642
0.0,16,16.784876
0.0,16,16.825319
0.0,16,16.866297
0.0,16,16.925557
0.0,16,16.967069
0.0,16,17.007904
0.0,16,17.049598
0.0,16,17.091922
0.0,16,17.132397
0.0,16,17.171987
0.0,16,17.212013
0.0,16,17.25183
0.0,16,17.293365
0.0,16,17.33414
0.0,16,17.380753
0.0,16,17.421619
0.0,16,17.461843
0.0,16,17.501557
0.0,16,17.543981
0.0,16,17.590892
0.0,16,17.631858
0.0,16,17.674473
0.0,16,17.714463
0.0,16,17.754748
0.0,16,17.79595
1.0,10,17.830767
0.0,16,17.872032
0.0,16,17.920526
0.0,16,17.960642
0.0,16,18.002558
0.0,16,18.042637
0.0,16,18.088596
0.0,16,18.133561
0.0,16,18.173741
0.0,16,18.213508
0.0,16,18.257317
0.0,16,18.296982
0.0,16,18.337078
0.0,16,18.384433
0.0,16,18.430175
0.0,16,18.471173
0.0,16,18.516329
0.0,16,18.556064
0.0,16,18.596403
0.0,16,18.642173
0.0,16,18.690552
0.0,16,18.730138
0.0,16,18.771341
0.0,16,18.812782
0.0,16,18.859867
1.0,13,18.904934
0.0,16,18.95253
0.0,16,18.993492
0.0,16,19.034669
0.0,16,19.075296
0.0,16,19.120046
0.0,16,19.160933
0.0,16,19.200498
0.0,16,19.240749
0.0,16,19.284118
0.0,16,19.325756
1.0,16,19.373852
0.0,16,19.413573
0.0,16,19.457365
0.0,16,19.496985
0.0,16,19.539534
0.0,16,19.584714
0.0,16,19.631629
0.0,16,19.674763
0.0,16,19.714741
0.0,16,19.754264
0.0,16,19.794187
0.0,16,19.84354
0.0,16,19.884472
0.0,16,19.925022
0.0,16,19.964793
0.0,16,20.006828
0.0,16,20.050297
0.0,16,20.095526
0.0,16,20.135845
0.0,16,20.178275
0.0,16,20.218805
0.0,16,20.258547
0.0,16,20.298575
0.0,16,20.338111
0.0,16,20.381574
0.0,16,20.421694
0.0,16,20.46519
0.0,16,20.505067
0.0,16,20.544645
0.0,16,20.584897
1.0,16,20.63533
1.0,16,20.685268
0.0,16,20.725629
0.0,16,20.765884
0.0,16,20.805649
0.0,16,20.845717
0.0,16,20.887726
0.0,16,20.928205
0.0,16,20.972062
0.0,16,21.01439
0.0,16,21.057069
0.0,16,21.097838
0.0,16,21.140698
0.0,16,21.184913
0.0,16,21.224953
0.0,16,21.266793
0.0,16,21.307386
0.0,16,21.349729
0.0,16,21.389917
0.0,16,21.433008
0.0,16,21.47466
0.0,16,21.518791
0.0,16,21.558442
0.0,16,21.598617
0.0,16,21.639513
0.0,16,21.680071
0.0,16,21.721642
0.0,16,21.76184
0.0,16,21.807249
0.0,16,21.848618
0.0,16,21.89045
0.0,16,21.931848
0.0,16,21.972858
0.0,16,22.019191
0.0,16,22.061651
0.0,16,22.102207
0.0,16,22.142882
0.0,16,22.188229
0.0,16,22.228645
0.0,16,22.272027
0.0,16,22.315713
0.0,16,22.356384
0.0,16,22.396874
0.0,16,22.439986
0.0,16,22.480024
0.0,16,22.520492
0.0,16,22.567002
1.0,11,22.610161
0.0,16,22.653369
0.0,15,22.699875
0.0,16,22.740615
0.0,16,22.782464
0.0,16,22.823842
0.0,16,22.864724
0.0,16,22.904766
0.0,16,22.945316
0.0,16,22.986668
0.0,16,23.03323
0.0,16,23.077271
0.0,16,23.117865
1.0,11,23.160794
0.0,16,23.201004
0.0,16,23.249985
0.0,16,23.296924
0.0,16,23.339628
0.0,16,23.379545
0.0,16,23.428532
0.0,16,23.468618
0.0,16,23.51195
0.0,16,23.551485
0.0,16,23.597254
0.0,16,23.640938
0.0,16,23.681001
0.0,16,23.725096
0.0,16,23.765382
0.0,16,23.804802
0.0,16,23.844005
0.0,16,23.885194
0.0,16,23.934973
0.0,16,23.979227
0.0,16,24.019536
0.0,16,24.061244
0.0,16,24.105374
0.0,16,24.147555
0.0,16,24.196771
0.0,16,24.238446
0.0,16,24.278868
0.0,16,24.319401
0.0,16,24.359756
0.0,16,24.403442
0.0,16,24.443272
0.0,16,24.483253
0.0,16,24.532221
0.0,16,24.574733
0.0,16,24.61572
0.0,16,24.660652
0.0,16,24.702112
0.0,16,24.742292
0.0,16,24.786073
0.0,16,24.827274
0.0,16,24.87055
0.0,16,24.910837
0.0,16,24.953496
0.0,16,24.999311
0.0,16,25.043594
0.0,16,25.089033
0.0,16,25.129342
0.0,16,25.169809
1.0,10,25.205038
0.0,16,25.245275
0.0,16,25.287879
0.0,16,25.33503
0.0,16,25.381189
0.0,16,25.421566
0.0,16,25.464744
0.0,16,25.50509
0.0,16,25.545582
0.0,16,25.585047
0.0,16,25.631604
0.0,16,25.676193
0.0,16,25.716174
0.0,16,25.757149
0.0,16,25.797537
0.0,16,25.842785
0.0,16,25.885248
0.0,16,25.925501
0.0,16,25.969851
0.0,16,26.01006
0.0,16,26.052878
0.0,13,26.095392
1.0,14,26.136701
0.0,16,26.181239
0.0,16,26.221051
0.0,16,26.263215
0.0,16,26.307804
0.0,16,26.347328
0.0,16,26.389492
0.0,16,26.430706
0.0,16,26.47462
0.0,16,26.514872
0.0,16,26.555176
0.0,16,26.598319
0.0,16,26.638902
0.0,16,26.682014
0.0,16,26.722461
0.0,16,26.762574
0.0,16,26.806177
0.0,16,26.845655
0.0,16,26.896045
0.0,16,26.940158
0.0,16,26.983498
0.0,16,27.024489
0.0,16,27.065607
0.0,16,27.113363
0.0,16,27.153995
0.0,16,27.193407
0.0,16,27.239578
0.0,16,27.288139
0.0,16,27.328455
0.0,16,27.368338
0.0,16,27.408667
0.0,16,27.455544
0.0,16,27.497449
0.0,16,27.53747
0.0,16,27.581264
0.0,16,27.626025
0.0,16,27.666659
0.0,16,27.706654
0.0,16,27.746654
0.0,16,27.786874
0.0,16,27.827184
0.0,16,27.877016
0.0,16,27.917785
0.0,16,27.965866
0.0,16,28.00843
0.0,16,28.048646
0.0,16,28.0894
0.0,16,28.129866
0.0,16,28.174331
0.0,16,28.218986
1.0,16,28.265726
0.0,16,28.306911
0.0,16,28.346471
0.0,16,28.396649
0.0,16,28.440052
0.0,16,28.485612
0.0,16,28.526138
1.0,16,28.570705
0.0,16,28.611455
0.0,16,28.657362
0.0,16,28.69823
0.0,16,28.741824
0.0,16,28.781614
0.0,16,28.821679
0.0,16,28.868516
0.0,16,28.909997
0.0,14,28.954717
1.0,11,28.989468
0.0,14,29.033987
0.0,16,29.077053
0.0,16,29.119003
0.0,16,29.160124
0.0,16,29.209195
0.0,16,29.25321
0.0,16,29.296761
0.0,16,29.340301
0.0,16,29.385278
0.0,16,29.425166
0.0,16,29.465536
0.0,16,29.513585
0.0,16,29.556962
0.0,16,29.600077
0.0,16,29.640173
0.0,16,29.687632
0.0,16,29.733863
0.0,16,29.776519
0.0,16,29.822993
0.0,16,29.864666
0.0,16,29.90547
0.0,16,29.945349
0.0,16,29.985458
0.0,16,30.025491
0.0,16,30.065804
0.0,16,30.109457
0.0,16,30.150294
0.0,16,30.192352
0.0,16,30.235574
0.0,15,30.281547
0.0,16,30.321823
0.0,16,30.362278
0.0,16,30.402441
0.0,16,30.445399
0.0,16,30.487149
0.0,16,30.528051
0.0,16,30.568063
0.0,16,30.608011
0.0,16,30.651732
0.0,16,30.692172
0.0,16,30.731514
0.0,16,30.775211
0.0,16,30.819667
0.0,16,30.860228
0.0,16,30.900116
0.0,16,30.940742
0.0,16,30.981082
0.0,16,31.021716
0.0,16,31.065921
0.0,16,31.105691
0.0,16,31.146847
0.0,16,31.187786
0.0,16,31.229239
0.0,16,31.269092
0.0,16,31.315386
0.0,16,31.358054
0.0,16,31.399164
0.0,16,31.439425
0.0,16,31.483691
0.0,16,31.523866
0.0,16,31.563832
0.0,16,31.608668
0.0,16,31.655251
0.0,16,31.695527
0.0,16,31.736386
0.0,16,31.779392
0.0,16,31.820183
0.0,16,31.861412
0.0,16,31.908146
0.0,16,31.948109
0.0,16,31.98886
0.0,16,32.035043
0.0,16,32.076122
0.0,16,32.118575
1.0,14,32.16373
0.0,16,32.204748
0.0,16,32.247087
0.0,16,32.289507
0.0,16,32.33002
0.0,16,32.372272
0.0,16,32.421727
1.0,11,32.457118
0.0,16,32.497721
1.0,12,32.536459
0.0,16,32.576914
0.0,16,32.621619
0.0,16,32.661531
0.0,16,32.703079
1.0,11,32.741802
0.0,16,32.786926
0.0,16,32.831642
0.0,16,32.879735
1.0,11,32.92362
0.0,16,32.96398
0.0,16,33.010489
0.0,16,33.051232
0.0,16,33.091297
0.0,16,33.131636
0.0,16,33.175737
0.0,16,33.223172
1.0,16,33.271773
0.0,16,33.313429
0.0,16,33.359366
0.0,16,33.400054
0.0,16,33.443895
0.0,16,33.484028
0.0,16,33.53029
0.0,16,33.57582
0.0,16,33.616237
0.0,16,33.65685
0.0,16,33.703266
0.0,16,33.743626
0.0,16,33.785237
0.0,16,33.825622
0.0,16,33.868365
0.0,16,33.910499
0.0,16,33.950025
0.0,16,33.990211
0.0,16,34.03041
0.0,16,34.077923
0.0,16,34.120722
0.0,16,34.165234
0.0,16,34.204539
0.0,16,34.24491
0.0,16,34.283952
0.0,16,34.323406
0.0,16,34.364526
0.0,16,34.40541
0.0,16,34.449382
0.0,16,34.488933
0.0,16,34.52896
0.0,16,34.573315
0.0,16,34.616271
1.0,15,34.65945
0.0,16,34.699535
0.0,16,34.74045
0.0,16,34.786822
0.0,16,34.826972
0.0,16,34.872587
0.0,16,34.913238
1.0,12,34.951034
0.0,16,34.991315
0.0,16,35.03218
0.0,16,35.079627
0.0,16,35.12402
0.0,16,35.163842
0.0,16,35.210849
0.0,16,35.251823
0.0,16,35.292141
0.0,16,35.332258
0.0,16,35.374094
0.0,16,35.414365
0.0,16,35.454166
0.0,16,35.495061
0.0,16,35.537939
0.0,16,35.578515
0.0,16,35.622246
0.0,16,35.662593
0.0,16,35.704226
0.0,16,35.745589
0.0,16,35.78617
0.0,16,35.826291
0.0,16,35.867813
0.0,16,35.908961
0.0,16,35.948236
0.0,11,35.990257
0.0,16,36.031147
1.0,10,36.072475
1.0,15,36.119089
0.0,16,36.164916
0.0,16,36.208848
0.0,16,36.24905
0.0,15,36.294265
0.0,16,36.334472
0.0,16,36.375362
0.0,16,36.417027
1.0,13,36.456129
0.0,16,36.499949
0.0,16,36.546904
0.0,16,36.586673
0.0,16,36.628283
0.0,16,36.669488
0.0,16,36.710499
0.0,16,36.750193
0.0,16,36.793643
0.0,16,36.835334
0.0,16,36.87623
0.0,16,36.922427
0.0,16,36.967753
0.0,16,37.007016
0.0,16,37.051218
0.0,16,37.094114
0.0,16,37.135491
0.0,16,37.179707
0.0,16,37.2202
0.0,16,37.269989
0.0,16,37.310699
0.0,16,37.352692
0.0,16,37.395506
0.0,16,37.442767
0.0,16,37.483321
0.0,16,37.523611
0.0,16,37.563917
0.0,16,37.607381
0.0,16,37.647091
0.0,14,37.691939
0.0,16,37.733872
0.0,16,37.781443
0.0,16,37.826424
0.0,16,37.867132
0.0,16,37.907032
0.0,16,37.951893
0.0,16,37.992474
0.0,16,38.035084
0.0,16,38.075109
0.0,16,38.115178
0.0,16,38.15714
0.0,16,38.196521
0.0,16,38.239845
0.0,16,38.281403
0.0,16,38.322083
0.0,15,38.367539
0.0,16,38.410758
0.0,16,38.454804
0.0,16,38.494441
0.0,13,38.538323
0.0,16,38.578504
0.0,16,38.619028
0.0,16,38.660357
0.0,16,38.700613
0.0,16,38.74028
0.0,15,38.788814
0.0,16,38.8331
0.0,16,38.876683
0.0,16,38.923108
1.0,13,38.964023
0.0,16,39.003842
1.0,13,39.046782
0.0,16,39.086536
0.0,16,39.127188
0.0,16,39.166845
0.0,16,39.214596
0.0,16,39.254827
0.0,16,39.296017
0.0,16,39.345189
0.0,16,39.389257
0.0,16,39.429117
0.0,16,39.472529
0.0,16,39.512167
0.0,16,39.553246
0.0,16,39.593635
0.0,16,39.635509
0.0,16,39.675396
0.0,16,39.718551
0.0,16,39.765516
0.0,16,39.809088
0.0,16,39.848726
0.0,16,39.889935
0.0,16,39.938537
0.0,16,39.984427
0.0,16,40.023919
0.0,16,40.073493
0.0,16,40.115013
0.0,16,40.158952
0.0,16,40.200183
0.0,16,40.241914
0.0,16,40.29925
0.0,16,40.340072
0.0,16,40.382095
0.0,16,40.423076
0.0,16,40.46392
0.0,16,40.503788
0.0,16,40.544504
0.0,16,40.588286
0.0,16,40.63359
0.0,16,40.6745
0.0,16,40.71476
0.0,16,40.756713
0.0,16,40.797546
0.0,16,40.837081
0.0,16,40.878053
0.0,16,40.9193
0.0,16,40.959295
0.0,16,41.001556
1.0,11,41.038747
0.0,16,41.079478
0.0,16,41.119543
0.0,16,41.159812
0.0,16,41.203914
0.0,16,41.244886
0.0,16,41.289566
0.0,14,41.337616
0.0,16,41.378558
0.0,16,41.418753
0.0,16,41.467046
0.0,16,41.50727
0.0,16,41.548121
0.0,16,41.58935
0.0,16,41.629702
1.0,12,41.673378
0.0,16,41.713096
0.0,16,41.75281
0.0,16,41.795039
0.0,16,41.83874
0.0,16,41.879863
0.0,16,41.919981
0.0,16,41.960454
0.0,16,42.004145
0.0,16,42.046928
0.0,16,42.087489
0.0,16,42.133039
0.0,16,42.17276
0.0,16,42.218691
0.0,16,42.259917
0.0,16,42.299382
0.0,16,42.340726
0.0,16,42.3855
0.0,16,42.431946
0.0,16,42.472062
0.0,16,42.512052
0.0,16,42.554593
0.0,16,42.596957
0.0,16,42.63714
0.0,16,42.677388
0.0,16,42.717383
0.0,16,42.757127
0.0,16,42.797686
0.0,16,42.838043
0.0,16,42.885448
0.0,16,42.930231
0.0,16,42.976135
0.0,16,43.017794
0.0,16,43.058269
0.0,16,43.099741
0.0,16,43.142313
0.0,16,43.185696
0.0,16,43.229185
0.0,16,43.271122
0.0,16,43.312465
0.0,16,43.353543
1.0,16,43.398541
0.0,16,43.438785
0.0,16,43.483255
0.0,16,43.523554
0.0,16,43.569068
0.0,16,43.621796
0.0,16,43.664566
0.0,16,43.704212
0.0,16,43.746779
0.0,16,43.786652
0.0,16,43.827151
0.0,16,43.868481
0.0,16,43.908406
0.0,16,43.955691
0.0,16,43.998135
0.0,16,44.040898
0.0,16,44.083303
0.0,16,44.123354
1.0,14,44.16628
1.0,13,44.205143
0.0,16,44.248202
0.0,16,44.289238
0.0,16,44.330801
0.0,16,44.370728
0.0,16,44.411583
0.0,16,44.451705
0.0,16,44.492403
0.0,16,44.537152
0.0,16,44.57686
0.0,16,44.620262
0.0,16,44.665292
0.0,16,44.705346
0.0,16,44.745546
0.0,16,44.789526
0.0,16,44.83409
0.0,16,44.875167
0.0,16,44.914939
0.0,16,44.955055
0.0,16,44.99562
0.0,16,45.036453
0.0,16,45.07871
0.0,16,45.128621
0.0,16,45.168944
0.0,16,45.209312
1.0,14,45.252144
0.0,16,45.292676
0.0,16,45.333652
0.0,16,45.376137
0.0,16,45.417057
0.0,16,45.461364
0.0,16,45.504358
0.0,16,45.547092
0.0,16,45.589276
0.0,12,45.631344
0.0,16,45.671825
0.0,16,45.712506
0.0,16,45.753845
0.0,16,45.794195
0.0,16,45.834263
0.0,16,45.875349
0.0,16,45.920715
1.0,16,45.968987
0.0,16,46.009102
0.0,16,46.055862
0.0,16,46.097265
0.0,16,46.138493
1.0,15,46.184269
0.0,16,46.225079
0.0,16,46.265061
0.0,16,46.309931
0.0,15,46.355581
0.0,16,46.397503
0.0,16,46.438012
0.0,16,46.479451
0.0,16,46.521037
0.0,16,46.561622
0.0,16,46.601367
0.0,16,46.647311
0.0,16,46.687602
0.0,16,46.728363
0.0,16,46.768567
0.0,16,46.808823
1.0,14,46.853953
0.0,16,46.895983
0.0,16,46.936469
0.0,16,46.977548
0.0,16,47.019293
0.0,16,47.06571
0.0,16,47.110362
1.0,15,47.157461
0.0,16,47.197524
0.0,16,47.238164
0.0,16,47.281533
0.0,16,47.321645
0.0,16,47.361718
0.0,16,47.407429
0.0,16,47.45969
0.0,16,47.50558
1.0,10,47.541818
0.0,16,47.582385
0.0,16,47.62242
0.0,16,47.665057
0.0,16,47.70702
0.0,15,47.752143
0.0,16,47.791842
0.0,16,47.831381
0.0,16,47.878227
0.0,16,47.917981
0.0,16,47.965196
0.0,16,48.005625
0.0,16,48.046202
0.0,16,48.085815
0.0,16,48.125712
0.0,16,48.170002
0.0,16,48.21339
0.0,16,48.254722
0.0,16,48.300699
0.0,16,48.343826
0.0,16,48.386495
0.0,16,48.429095
0.0,16,48.468626
0.0,16,48.508288
0.0,16,48.552014
0.0,16,48.592148
0.0,16,48.632
0.0,16,48.675391
0.0,16,48.716431
0.0,16,48.756496
0.0,16,48.796399
0.0,16,48.835891
0.0,16,48.878483
0.0,16,48.926237
0.0,16,48.973636
0.0,16,49.017524
0.0,16,49.060545
0.0,16,49.101717
0.0,16,49.142286
0.0,16,49.189839
0.0,16,49.229791
0.0,16,49.274566
0.0,16,49.314731
0.0,16,49.354547
0.0,16,49.39502
0.0,16,49.43643
0.0,14,49.483011
0.0,16,49.522594
0.0,16,49.562927
0.0,16,49.608304
0.0,16,49.648251
1.0,13,49.693425
0.0,16,49.738556
0.0,16,49.778015
0.0,16,49.81791
0.0,16,49.857873
0.0,16,49.902184
0.0,16,49.942895
0.0,16,49.982883
0.0,16,50.024333
0.0,16,50.064616
0.0,16,50.105576
0.0,16,50.147402
0.0,16,50.188335
0.0,16,50.228805
0.0,16,50.268605
0.0,16,50.309706
0.0,16,50.349072
0.0,16,50.391037
0.0,16,50.435906
0.0,16,50.47681
0.0,16,50.51644
0.0,16,50.556245
0.0,16,50.598704
1.0,12,50.640588
0.0,16,50.683686
0.0,16,50.72279
0.0,16,50.764026
0.0,16,50.803896
0.0,16,50.849109
0.0,16,50.891861
0.0,16,50.93364
0.0,16,50.974456
0.0,16,51.01399
0.0,16,51.063362
0.0,16,51.108083
0.0,16,51.148082
0.0,16,51.189182
0.0,16,51.239708
0.0,16,51.282289
0.0,16,51.322665
0.0,16,51.366867
1.0,16,51.414759
0.0,16,51.455398
1.0,10,51.491305
0.0,16,51.532066
0.0,16,51.572067
0.0,16,51.618358
0.0,16,51.661443
0.0,16,51.701306
0.0,16,51.741161
0.0,16,51.78359
0.0,16,51.825321
0.0,16,51.865679
0.0,16,51.905484
0.0,16,51.945234
0.0,16,51.989197
0.0,16,52.031346
0.0,16,52.07525
0.0,16,52.116338
0.0,16,52.155768
0.0,16,52.195703
0.0,16,52.239249
0.0,16,52.278959
0.0,16,52.319445
0.0,16,52.359394
0.0,16,52.399741
0.0,16,52.439197
0.0,16,52.480943
0.0,16,52.521315
0.0,16,52.566438
0.0,16,52.606961
0.0,16,52.651324
0.0,16,52.691466
0.0,16,52.731626
0.0,16,52.771679
0.0,16,52.814924
0.0,16,52.858673
0.0,16,52.902309
0.0,16,52.94245
0.0,16,52.982675
0.0,16,53.022919
0.0,16,53.070383
0.0,16,53.110254
0.0,16,53.151764
0.0,16,53.192271
0.0,16,53.240606
0.0,16,53.280591
0.0,16,53.321215
0.0,16,53.361232
0.0,16,53.403368
0.0,16,53.443256
0.0,16,53.486749
0.0,16,53.527661
0.0,16,53.572116
1.0,11,53.614888
0.0,16,53.655178
