#{"t_start": 1628188113.0568798, "env_id": null}
r,l,t
0.0,16,233.085825
0.0,16,233.143414
1.0,13,233.197627
0.0,16,233.25526
1.0,9,233.293892
0.0,16,233.350783
0.0,16,233.409392
1.0,12,233.460786
1.0,12,233.511621
1.0,13,233.56515
0.0,16,233.62488
1.0,13,233.676788
1.0,13,233.729105
1.0,12,233.779726
1.0,11,233.82593
1.0,12,233.876052
1.0,12,233.92616
1.0,9,233.966981
1.0,12,234.016679
1.0,12,235.084929
1.0,12,235.136111
0.0,16,235.193127
0.0,16,235.251242
1.0,10,235.293795
1.0,13,235.345915
1.0,12,235.397219
1.0,10,235.445261
0.0,16,235.501516
1.0,10,235.550248
1.0,13,235.603488
0.0,16,235.661423
1.0,12,235.711832
1.0,12,235.760401
1.0,12,235.810782
0.0,16,235.869857
1.0,12,235.921398
1.0,12,235.972059
1.0,9,236.012013
1.0,10,236.054635
1.0,12,236.103971
1.0,10,236.145937
1.0,12,236.194428
1.0,9,236.234187
1.0,12,236.28502
1.0,12,236.334525
1.0,14,236.393364
0.0,16,236.459399
1.0,9,236.498083
1.0,12,236.548801
1.0,13,236.602567
1.0,9,236.64312
1.0,12,236.694372
1.0,10,236.737044
0.0,16,236.796283
1.0,9,236.835119
1.0,12,236.885385
1.0,15,236.943531
0.0,16,237.001673
1.0,13,237.05529
0.0,16,237.116344
1.0,9,237.155178
1.0,10,237.197787
1.0,9,237.238276
0.0,16,237.292089
0.0,16,237.345567
1.0,13,237.398206
1.0,15,237.458138
0.0,16,237.515208
0.0,16,237.573692
1.0,9,237.614572
1.0,9,237.653097
1.0,12,237.703063
1.0,15,237.760523
1.0,10,237.803309
1.0,15,237.861659
1.0,10,237.90416
1.0,12,237.955117
0.0,16,238.017617
1.0,10,238.061236
1.0,13,238.113854
0.0,10,238.161139
1.0,12,238.210543
0.0,16,238.266076
1.0,9,238.311599
1.0,9,238.350483
1.0,9,238.391462
0.0,16,238.44653
1.0,12,238.496729
1.0,9,238.534698
1.0,9,238.574413
1.0,10,238.616596
1.0,10,238.658222
0.0,16,238.712049
0.0,16,238.768445
1.0,13,238.82066
1.0,13,238.873519
0.0,16,238.936286
1.0,10,238.978346
0.0,16,239.033138
1.0,12,239.084613
1.0,12,239.135584
0.0,16,239.18873
1.0,15,239.242427
1.0,15,239.303299
1.0,12,239.354997
1.0,12,239.405356
1.0,12,239.456569
1.0,15,239.51748
1.0,12,239.568283
0.0,16,239.623982
1.0,12,239.67577
1.0,9,239.720362
1.0,9,239.765533
0.0,16,239.820321
1.0,12,239.873035
1.0,9,239.913962
0.0,16,239.969198
1.0,10,240.011899
1.0,9,240.053097
1.0,10,240.096362
1.0,10,240.139526
0.0,16,240.192445
0.0,16,240.250159
1.0,9,240.291179
1.0,12,240.340589
0.0,16,240.396793
0.0,16,240.454891
0.0,16,240.512145
1.0,11,240.561443
1.0,13,240.613978
1.0,9,240.652437
1.0,9,240.693496
0.0,16,240.752517
1.0,9,240.790773
0.0,16,240.853055
0.0,16,240.90911
1.0,12,240.960268
1.0,9,241.001123
1.0,13,241.054272
0.0,16,241.112682
0.0,16,241.170109
1.0,12,241.221666
1.0,13,241.276005
0.0,16,241.336421
0.0,16,241.395049
1.0,9,241.434863
1.0,9,241.474984
0.0,16,241.53059
1.0,12,241.580528
1.0,9,241.62064
0.0,16,241.678099
1.0,12,241.728585
1.0,12,241.776665
0.0,16,241.848481
0.0,16,241.907942
1.0,10,241.949817
0.0,16,242.007074
0.0,16,242.068716
1.0,10,242.111709
1.0,9,242.15024
1.0,10,242.191639
1.0,12,242.240483
1.0,10,242.282323
0.0,16,242.33592
1.0,10,242.379114
0.0,16,242.437357
1.0,12,242.490473
1.0,12,242.541712
0.0,16,242.599379
1.0,9,242.640595
0.0,16,242.700337
0.0,16,242.757581
1.0,12,242.807451
1.0,13,242.86205
1.0,12,242.915259
1.0,10,242.962002
1.0,10,243.010027
0.0,16,243.070226
0.0,16,243.129467
1.0,15,243.188871
1.0,15,243.249491
1.0,11,244.31696
1.0,9,244.358421
0.0,16,244.422209
1.0,12,244.472517
0.0,16,244.531298
1.0,12,244.580389
1.0,12,244.630095
1.0,12,244.679855
0.0,16,244.737162
1.0,9,244.777295
0.0,16,244.836121
1.0,12,244.884256
0.0,16,244.943048
0.0,16,245.00071
1.0,12,245.050414
0.0,16,245.10838
1.0,12,245.157699
1.0,10,245.200547
1.0,9,245.241075
1.0,10,245.283614
1.0,12,245.336759
1.0,9,245.375309
1.0,11,245.42774
1.0,12,245.48193
1.0,12,245.533825
1.0,15,245.590915
1.0,12,245.639409
1.0,12,245.686641
1.0,10,245.728544
1.0,9,245.768454
1.0,9,245.806686
1.0,12,245.858855
1.0,15,245.915597
1.0,9,245.955444
1.0,10,245.997771
1.0,12,246.046441
1.0,12,246.093754
1.0,10,246.135971
1.0,13,246.189863
1.0,12,246.239802
1.0,9,246.284537
1.0,13,246.337848
0.0,16,246.397097
1.0,12,246.447459
1.0,10,246.489219
1.0,13,246.539594
1.0,9,246.576895
0.0,15,246.632806
1.0,14,246.686105
1.0,10,246.727795
1.0,9,246.771868
0.0,16,246.829833
1.0,13,246.882926
1.0,12,246.933956
0.0,16,246.990198
0.0,16,247.049847
1.0,12,247.099524
1.0,12,247.148797
1.0,16,247.209411
0.0,16,247.267815
1.0,12,247.319303
1.0,10,247.36243
1.0,10,247.405078
1.0,10,247.447847
0.0,16,247.504161
1.0,12,247.557046
1.0,15,247.615683
1.0,12,247.66576
1.0,10,247.714386
1.0,12,247.761759
0.0,16,247.816417
1.0,12,247.869072
0.0,16,247.927574
1.0,11,247.975586
1.0,11,248.022905
1.0,9,248.061795
0.0,16,248.11551
1.0,12,248.167054
0.0,16,248.220856
1.0,9,248.259075
1.0,13,248.312481
1.0,9,248.353606
0.0,16,248.409315
1.0,10,248.459425
0.0,16,248.51639
0.0,16,248.570351
1.0,10,248.613223
1.0,12,248.663031
1.0,12,248.715427
1.0,12,248.766451
0.0,16,248.826461
0.0,16,248.879409
1.0,10,248.926643
1.0,13,248.980418
1.0,12,249.03252
1.0,13,249.085175
1.0,12,249.135854
1.0,10,249.184744
1.0,10,249.228798
1.0,12,249.278357
1.0,9,249.317029
0.0,16,249.374005
1.0,10,249.422453
1.0,13,249.474642
1.0,10,249.517766
1.0,13,249.571006
1.0,10,249.619875
1.0,10,249.663331
1.0,9,249.704113
1.0,12,249.757349
1.0,12,249.80674
0.0,16,249.870652
0.0,16,249.936426
1.0,12,249.984994
1.0,11,250.029866
1.0,12,250.081832
1.0,13,250.133768
1.0,9,250.174202
1.0,13,250.227102
0.0,16,250.285196
0.0,16,250.341251
1.0,11,250.38605
1.0,12,250.443476
1.0,10,250.48632
1.0,9,250.525337
1.0,10,250.573605
0.0,16,250.629017
0.0,16,250.690717
1.0,12,250.740727
1.0,9,250.778926
1.0,11,250.825994
1.0,15,250.889269
1.0,12,250.940881
1.0,12,250.990541
1.0,12,251.042036
1.0,12,251.094938
1.0,9,251.135597
1.0,9,251.178024
0.0,16,251.238175
1.0,9,251.275874
1.0,12,251.326382
1.0,10,251.369091
1.0,15,251.425996
0.0,15,251.484297
1.0,15,251.545922
1.0,12,251.595894
0.0,16,251.65273
1.0,12,251.701697
1.0,13,251.753784
1.0,12,251.802599
1.0,9,251.84716
0.0,16,251.904708
1.0,10,251.952217
1.0,12,252.003513
1.0,12,252.055824
0.0,16,252.121725
0.0,16,252.177071
1.0,10,252.221099
0.0,16,252.279401
0.0,16,252.342011
1.0,13,252.394227
0.0,16,252.449471
1.0,12,252.500491
1.0,10,252.548211
1.0,12,252.597068
1.0,12,253.675918
1.0,9,253.714511
1.0,11,253.760342
1.0,9,253.801057
1.0,13,253.853737
1.0,13,253.90595
1.0,12,253.9574
1.0,14,254.018383
0.0,16,254.070809
1.0,11,254.117906
1.0,12,254.169718
0.0,16,254.228223
1.0,9,254.269624
0.0,16,254.327187
1.0,9,254.366145
1.0,13,254.419896
1.0,16,254.479231
1.0,13,254.531768
1.0,9,254.569627
1.0,9,254.610866
1.0,15,254.670882
1.0,15,254.73179
0.0,16,254.785135
1.0,12,254.836176
1.0,12,254.886144
1.0,12,254.938423
1.0,9,254.976552
1.0,10,255.024318
1.0,10,255.073756
1.0,9,255.112615
0.0,16,255.167109
0.0,16,255.225948
1.0,12,255.277143
1.0,12,255.329808
1.0,9,255.368813
1.0,12,255.421004
1.0,12,255.470828
1.0,10,255.514485
1.0,9,255.556061
1.0,12,255.607615
0.0,16,255.667761
0.0,16,255.72783
0.0,16,255.789025
0.0,16,255.843732
1.0,12,255.896023
1.0,9,255.941154
0.0,16,255.999472
1.0,10,256.042811
1.0,15,256.10131
1.0,11,256.162984
1.0,11,256.21332
1.0,9,256.252072
1.0,12,256.302206
0.0,16,256.358281
1.0,9,256.401711
1.0,12,256.452068
0.0,16,256.512841
0.0,16,256.56812
1.0,12,256.61739
1.0,12,256.66742
1.0,13,256.720469
1.0,9,256.759883
1.0,10,256.802973
1.0,10,256.850586
1.0,9,256.893699
1.0,13,256.945903
1.0,9,256.984121
1.0,11,257.029846
1.0,9,257.069309
1.0,9,257.110245
0.0,16,257.167063
0.0,16,257.2281
1.0,12,257.277247
0.0,16,257.340835
1.0,12,257.390013
0.0,16,257.454641
0.0,16,257.509164
1.0,9,257.548261
1.0,12,257.599597
1.0,12,257.650264
1.0,9,257.690943
1.0,12,257.74059
1.0,12,257.79141
1.0,12,257.841395
0.0,16,257.902412
1.0,12,257.953589
0.0,16,258.010896
1.0,12,258.062171
1.0,15,258.122523
1.0,9,258.161864
0.0,16,258.21869
1.0,15,258.277019
1.0,12,258.326096
1.0,12,258.376229
0.0,16,258.435595
0.0,16,258.493326
1.0,16,258.552601
1.0,12,258.602006
1.0,9,258.641215
0.0,16,258.700917
1.0,12,258.752773
0.0,16,258.813186
1.0,13,258.86747
1.0,12,258.916505
0.0,12,258.967118
0.0,16,259.021262
1.0,10,259.064811
1.0,11,259.10947
1.0,13,259.162988
0.0,16,259.217391
1.0,10,259.264456
0.0,16,259.31815
1.0,10,259.361351
1.0,12,259.411168
1.0,9,259.453588
1.0,15,259.51103
0.0,16,259.571742
0.0,16,259.630987
1.0,10,259.678071
1.0,9,259.718974
0.0,16,259.781556
0.0,16,259.841173
0.0,16,259.898654
1.0,11,259.947558
1.0,12,259.996836
0.0,16,260.054518
1.0,9,260.095808
1.0,10,260.138389
1.0,12,260.191205
1.0,12,260.24043
1.0,12,260.289909
1.0,12,260.340149
0.0,16,260.395933
1.0,10,260.439216
0.0,16,260.491266
0.0,16,260.548468
0.0,16,260.606791
1.0,12,260.6581
0.0,16,260.71659
1.0,11,260.762153
1.0,10,260.804805
1.0,10,260.847825
1.0,10,260.893925
0.0,16,260.953565
1.0,10,260.997103
1.0,15,261.057294
1.0,10,261.100637
1.0,13,261.15354
0.0,16,261.211593
1.0,12,261.262438
0.0,16,261.317196
1.0,12,261.366371
1.0,9,261.407015
1.0,12,261.460106
1.0,12,261.509734
0.0,16,261.569146
1.0,10,261.61674
1.0,11,261.662727
1.0,9,261.70534
1.0,9,261.746553
0.0,16,261.802997
1.0,12,261.85747
0.0,16,261.917454
1.0,13,263.002186
1.0,16,263.067736
1.0,9,263.109204
1.0,10,263.152401
1.0,9,263.194215
1.0,13,263.247239
1.0,9,263.286054
1.0,12,263.336431
1.0,9,263.376251
1.0,9,263.417587
1.0,13,263.471142
1.0,12,263.529933
1.0,13,263.581938
1.0,10,263.624927
1.0,12,263.678667
0.0,16,263.740886
1.0,12,263.790401
0.0,16,263.844976
1.0,11,263.895741
0.0,16,263.94997
1.0,15,264.00804
1.0,12,264.062009
0.0,16,264.12525
0.0,16,264.186556
1.0,12,264.238938
0.0,16,264.295981
1.0,12,264.347361
1.0,9,264.388156
1.0,12,264.439386
0.0,16,264.49645
0.0,16,264.555104
0.0,16,264.608753
1.0,12,264.658211
0.0,16,264.712573
1.0,9,264.753893
1.0,10,264.79707
1.0,9,264.843635
0.0,16,264.901099
1.0,15,264.955705
1.0,9,264.996651
1.0,12,265.045955
1.0,13,265.098158
0.0,16,265.151917
1.0,10,265.199275
0.0,16,265.259203
0.0,11,265.304575
1.0,10,265.347545
1.0,9,265.388031
1.0,12,265.436594
1.0,9,265.478661
1.0,9,265.519905
0.0,16,265.580824
1.0,12,265.630693
1.0,13,265.682554
1.0,12,265.733768
0.0,16,265.79468
1.0,9,265.836247
1.0,10,265.879056
1.0,14,265.932714
0.0,16,265.993757
1.0,13,266.04717
1.0,12,266.097072
0.0,16,266.154717
0.0,16,266.217247
1.0,13,266.27165
1.0,12,266.322118
1.0,10,266.372331
0.0,16,266.427094
1.0,12,266.477371
1.0,13,266.531101
1.0,12,266.579663
1.0,12,266.62862
0.0,16,266.685184
1.0,12,266.734464
0.0,16,266.792951
1.0,10,266.836361
1.0,10,266.880392
0.0,16,266.938023
1.0,10,266.981634
1.0,9,267.022119
1.0,12,267.073833
1.0,15,267.133303
1.0,13,267.185678
1.0,12,267.236888
1.0,12,267.285584
1.0,10,267.333778
1.0,9,267.37466
1.0,9,267.415609
1.0,11,267.464203
0.0,16,267.518377
0.0,16,267.575595
0.0,16,267.628669
1.0,12,267.677294
1.0,13,267.72982
1.0,12,267.782481
1.0,13,267.833166
0.0,16,267.89256
1.0,12,267.944395
1.0,12,267.992384
0.0,16,268.046421
1.0,12,268.096983
0.0,16,268.152946
0.0,16,268.207231
1.0,12,268.256439
1.0,12,268.30571
1.0,9,268.345314
0.0,16,268.39974
0.0,16,268.457338
1.0,12,268.507558
0.0,16,268.564634
1.0,12,268.615333
1.0,12,268.665464
1.0,13,268.718889
1.0,12,268.768462
0.0,16,268.827837
1.0,12,268.88066
1.0,9,268.92031
1.0,12,268.970526
1.0,10,269.017613
1.0,12,269.069884
0.0,16,269.1335
1.0,12,269.183646
1.0,12,269.232732
1.0,12,269.281345
1.0,12,269.332416
1.0,9,269.374236
1.0,13,269.427217
1.0,12,269.479703
1.0,12,269.531177
1.0,13,269.584125
1.0,13,269.637177
1.0,10,269.684534
0.0,16,269.742851
0.0,16,269.800378
1.0,12,269.851344
1.0,10,269.894427
1.0,12,269.944046
1.0,13,269.996646
1.0,12,270.047833
1.0,15,270.1057
0.0,16,270.171662
1.0,12,270.220683
1.0,12,270.268892
1.0,12,270.318825
1.0,12,270.370413
0.0,16,270.429417
0.0,16,270.488323
1.0,9,270.531243
0.0,16,270.590003
1.0,10,270.632752
1.0,12,270.682714
1.0,12,270.733407
1.0,12,270.783383
1.0,10,270.82635
0.0,16,270.891511
1.0,15,270.948981
1.0,12,270.999726
0.0,16,271.058826
1.0,9,271.099748
1.0,9,271.14119
0.0,16,271.205661
0.0,16,272.293067
1.0,12,272.345551
0.0,16,272.403763
0.0,16,272.463737
1.0,13,272.514912
1.0,11,272.560422
1.0,10,272.603517
1.0,13,272.657392
0.0,16,272.717698
1.0,13,272.770059
1.0,10,272.812726
1.0,9,272.85605
1.0,10,272.898749
0.0,16,272.958694
1.0,12,273.00949
1.0,10,273.052765
1.0,10,273.099241
1.0,12,273.151513
0.0,16,273.208441
0.0,16,273.265754
1.0,12,273.314825
0.0,16,273.367386
1.0,15,273.424767
1.0,9,273.4702
1.0,9,273.511626
1.0,13,273.5633
1.0,12,273.616357
1.0,15,273.675019
1.0,11,273.720811
1.0,12,273.76949
1.0,10,273.812204
1.0,13,273.864932
1.0,12,273.916406
1.0,12,273.968952
1.0,12,274.020859
1.0,10,274.064903
1.0,12,274.115504
0.0,16,274.1707
0.0,16,274.227886
1.0,12,274.277036
1.0,10,274.320036
1.0,10,274.369008
1.0,9,274.409969
1.0,12,274.461396
0.0,16,274.519257
0.0,16,274.57887
1.0,12,274.629736
0.0,16,274.688165
1.0,12,274.737521
1.0,12,274.788014
1.0,12,274.83843
1.0,13,274.891164
1.0,9,274.932122
0.0,16,274.993742
1.0,12,275.046119
0.0,16,275.100788
1.0,12,275.151591
0.0,16,275.210475
1.0,9,275.251705
1.0,13,275.304932
1.0,13,275.358029
0.0,16,275.425162
1.0,15,275.48278
1.0,12,275.533435
1.0,13,275.585796
0.0,16,275.643856
1.0,13,275.696284
1.0,12,275.745314
0.0,16,275.807399
1.0,15,275.866394
1.0,12,275.915235
1.0,12,275.966374
1.0,11,276.012869
0.0,16,276.082624
0.0,16,276.140512
0.0,16,276.197982
1.0,12,276.246936
0.0,16,276.299535
1.0,12,276.349951
1.0,9,276.3905
0.0,16,276.448996
1.0,13,276.500272
1.0,10,276.542972
1.0,12,276.593456
0.0,16,276.651401
1.0,12,276.701464
0.0,16,276.758675
0.0,16,276.817948
0.0,16,276.872882
0.0,16,276.930656
1.0,12,276.982731
0.0,16,277.042471
1.0,9,277.080927
1.0,9,277.120068
1.0,11,277.165956
0.0,16,277.223455
1.0,13,277.2762
1.0,10,277.318901
1.0,13,277.371216
1.0,15,277.43052
1.0,13,277.483101
1.0,11,277.529926
0.0,16,277.584654
1.0,12,277.633697
0.0,16,277.687036
1.0,12,277.736144
1.0,10,277.77894
1.0,14,277.830936
0.0,16,277.889447
0.0,16,277.950403
1.0,13,278.00287
1.0,12,278.052269
0.0,16,278.10628
1.0,12,278.155785
1.0,12,278.204171
1.0,10,278.251755
1.0,9,278.292186
0.0,16,278.351808
1.0,15,278.407613
1.0,10,278.450185
1.0,12,278.498739
1.0,12,278.547344
1.0,9,278.588551
0.0,16,278.646176
1.0,12,278.694532
0.0,16,278.757586
1.0,9,278.796373
1.0,9,278.837662
0.0,11,278.886969
1.0,12,278.935388
1.0,12,278.987887
1.0,13,279.039097
1.0,10,279.081801
1.0,13,279.134497
1.0,9,279.174286
0.0,16,279.238408
1.0,11,279.286695
1.0,12,279.335682
1.0,12,279.38525
1.0,13,279.43627
1.0,10,279.480008
1.0,13,279.532988
0.0,16,279.586197
0.0,16,279.643888
1.0,9,279.684659
0.0,16,279.743034
1.0,9,279.781359
1.0,9,279.821095
1.0,12,279.873292
0.0,16,279.931541
1.0,9,279.971927
0.0,16,280.029583
1.0,10,280.077706
1.0,12,280.127749
1.0,12,280.178344
1.0,12,280.229219
1.0,10,280.271482
1.0,13,280.32282
1.0,10,280.366191
1.0,10,280.409817
1.0,12,280.459502
1.0,10,281.525337
1.0,9,281.563434
0.0,16,281.618657
1.0,11,281.667502
1.0,10,281.709897
0.0,16,281.767924
0.0,16,281.831307
0.0,16,281.891291
1.0,12,281.943586
0.0,16,282.003203
1.0,12,282.054061
1.0,15,282.111478
0.0,16,282.169945
1.0,10,282.218984
1.0,10,282.261547
1.0,9,282.302055
1.0,12,282.354414
1.0,15,282.414064
0.0,16,282.472442
1.0,11,282.519185
1.0,15,282.580251
1.0,9,282.619079
1.0,13,282.672909
1.0,12,282.724119
1.0,12,282.774087
1.0,9,282.815464
1.0,9,282.854918
0.0,16,282.915669
1.0,13,282.968476
1.0,10,283.016345
1.0,10,283.060698
0.0,16,283.12044
1.0,12,283.172022
1.0,12,283.221496
1.0,10,283.264679
1.0,10,283.314315
0.0,16,283.37471
0.0,16,283.43251
1.0,12,283.486708
1.0,10,283.530788
1.0,12,283.579632
0.0,16,283.635981
1.0,12,283.686514
0.0,16,283.745517
1.0,12,283.796431
0.0,15,283.855657
0.0,16,283.917336
0.0,16,283.970829
0.0,16,284.028653
0.0,16,284.08458
1.0,12,284.136313
1.0,9,284.178295
1.0,12,284.22899
1.0,12,284.279176
1.0,15,284.335338
1.0,9,284.376793
0.0,16,284.434377
0.0,16,284.489333
1.0,10,284.532404
1.0,9,284.570809
1.0,12,284.620123
1.0,12,284.669074
1.0,12,284.718385
1.0,10,284.760911
1.0,9,284.799418
0.0,10,284.847522
1.0,13,284.900166
1.0,13,284.951341
1.0,10,284.993082
1.0,10,285.036165
1.0,15,285.093186
1.0,14,285.146141
1.0,11,285.193836
1.0,10,285.236573
1.0,12,285.286222
1.0,12,285.336037
1.0,12,285.385458
0.0,16,285.443801
1.0,9,285.484899
1.0,15,285.539266
1.0,9,285.58127
1.0,12,285.633305
0.0,16,285.692953
0.0,16,285.75397
1.0,15,285.8098
1.0,10,285.858723
1.0,11,285.908488
0.0,16,285.962481
1.0,12,286.012837
1.0,10,286.061376
0.0,16,286.118437
0.0,16,286.178445
1.0,11,286.227936
1.0,10,286.271119
1.0,9,286.312002
1.0,9,286.351359
0.0,16,286.40512
1.0,9,286.445951
1.0,12,286.495993
1.0,13,286.550263
1.0,13,286.604123
1.0,15,286.661647
1.0,14,286.717755
1.0,12,286.771571
0.0,16,286.834078
1.0,10,286.882664
1.0,9,286.923971
1.0,10,286.966005
1.0,10,287.01322
1.0,12,287.0637
1.0,12,287.114301
1.0,12,287.16555
1.0,12,287.217121
1.0,12,287.266135
1.0,13,287.319414
0.0,16,287.376309
1.0,11,287.426804
1.0,12,287.477249
1.0,12,287.527449
0.0,16,287.587431
0.0,16,287.645052
1.0,9,287.68395
0.0,16,287.743321
0.0,16,287.802
1.0,12,287.852364
0.0,16,287.906712
1.0,13,287.961321
0.0,16,288.020873
1.0,13,288.074445
1.0,11,288.121796
1.0,13,288.176024
1.0,12,288.227434
1.0,10,288.270628
1.0,10,288.313545
1.0,11,288.364657
1.0,12,288.416248
1.0,10,288.458399
0.0,16,288.518249
0.0,16,288.572985
1.0,12,288.624385
1.0,12,288.675987
1.0,13,288.728778
1.0,12,288.778882
0.0,16,288.839741
1.0,11,288.886636
1.0,9,288.927169
1.0,9,288.968526
1.0,10,289.011969
1.0,12,289.06242
1.0,12,289.113677
1.0,10,289.156474
0.0,16,289.218961
1.0,13,289.271014
1.0,10,289.317964
1.0,12,289.368125
1.0,13,289.420627
0.0,16,289.477297
1.0,12,289.527101
0.0,16,289.588115
1.0,12,289.639775
0.0,16,289.69749
0.0,16,289.750793
1.0,12,289.801213
1.0,11,290.872727
1.0,12,290.925823
1.0,10,290.968087
1.0,12,291.018827
0.0,16,291.087204
0.0,16,291.144215
1.0,11,291.190211
0.0,16,291.24499
0.0,16,291.311962
0.0,16,291.366804
1.0,15,291.424223
0.0,16,291.483311
1.0,11,291.53342
1.0,14,291.591087
1.0,10,291.640303
1.0,15,291.698469
1.0,15,291.755635
1.0,9,291.796736
1.0,10,291.841157
1.0,9,291.883278
1.0,12,291.933742
1.0,12,291.9841
1.0,12,292.037868
1.0,12,292.088901
1.0,9,292.127532
0.0,16,292.184386
1.0,9,292.224459
1.0,10,292.266779
1.0,11,292.312153
1.0,12,292.363905
1.0,12,292.418208
1.0,12,292.469263
1.0,12,292.51929
1.0,10,292.562551
0.0,16,292.622232
1.0,12,292.671519
0.0,16,292.725197
0.0,12,292.775191
0.0,16,292.83384
1.0,12,292.884434
1.0,15,292.942919
0.0,16,292.996099
1.0,10,293.038537
1.0,12,293.089731
0.0,16,293.144118
0.0,16,293.202198
0.0,16,293.25944
1.0,12,293.309478
1.0,12,293.359545
1.0,13,293.41212
1.0,12,293.462335
1.0,12,293.511117
1.0,12,293.560746
1.0,13,293.613256
1.0,9,293.651389
1.0,15,293.707387
1.0,10,293.750676
1.0,12,293.801936
1.0,12,293.850896
1.0,10,293.893603
1.0,13,293.94666
1.0,9,293.986139
1.0,12,294.03911
1.0,10,294.088168
0.0,16,294.143646
1.0,13,294.196385
0.0,16,294.255559
0.0,16,294.313502
1.0,12,294.363551
1.0,12,294.413805
0.0,16,294.4716
1.0,13,294.522002
1.0,12,294.573285
0.0,16,294.631464
0.0,16,294.688329
1.0,12,294.73793
1.0,10,294.7868
1.0,10,294.830085
0.0,16,294.889246
1.0,10,294.932198
1.0,12,294.98278
1.0,15,295.04163
1.0,9,295.082158
1.0,10,295.125076
0.0,16,295.185683
1.0,15,295.246502
1.0,12,295.295617
0.0,16,295.354608
1.0,15,295.409276
0.0,16,295.465805
1.0,9,295.50843
1.0,12,295.55857
1.0,12,295.609893
1.0,10,295.652289
1.0,10,295.694871
1.0,13,295.747051
1.0,10,295.790814
1.0,9,295.832091
1.0,15,295.893014
1.0,12,295.9493
1.0,12,295.999416
1.0,9,296.0383
1.0,12,296.092401
1.0,12,296.143329
1.0,15,296.202789
1.0,9,296.241429
1.0,9,296.281984
1.0,11,296.331161
1.0,10,296.380157
1.0,12,296.43357
1.0,15,296.492032
0.0,16,296.55828
0.0,16,296.615285
1.0,10,296.658548
0.0,16,296.716826
1.0,10,296.760881
1.0,12,296.812619
0.0,16,296.871488
1.0,15,296.931255
1.0,9,296.970626
0.0,16,297.028451
0.0,16,297.092921
0.0,16,297.150574
0.0,16,297.209176
1.0,12,297.259973
1.0,9,297.30159
0.0,16,297.356758
1.0,12,297.407621
0.0,16,297.46483
1.0,9,297.504003
1.0,10,297.547063
0.0,16,297.603233
1.0,11,297.650769
1.0,12,297.701057
0.0,16,297.755755
0.0,16,297.817916
0.0,16,297.876271
1.0,9,297.916982
1.0,10,297.960243
1.0,10,298.003317
0.0,16,298.059188
1.0,12,298.107896
1.0,12,298.15939
1.0,12,298.210553
1.0,12,298.263474
1.0,12,298.313544
1.0,12,298.365389
1.0,12,298.414695
1.0,13,298.468763
1.0,12,298.521289
0.0,16,298.581284
1.0,12,298.632423
1.0,9,298.672863
1.0,9,298.716111
1.0,10,298.759688
0.0,16,298.819982
1.0,13,298.873416
1.0,12,298.926153
1.0,15,298.984933
0.0,16,299.040893
1.0,10,299.088119
1.0,12,300.166864
1.0,12,300.218224
1.0,12,300.269116
1.0,13,300.321923
1.0,13,300.376115
1.0,12,300.424465
1.0,12,300.475811
1.0,10,300.518691
1.0,9,300.559464
0.0,16,300.62172
0.0,16,300.679375
0.0,16,300.743871
1.0,9,300.784584
0.0,16,300.840056
1.0,12,300.890213
1.0,9,300.933068
0.0,16,300.98638
1.0,12,301.036378
1.0,12,301.0873
0.0,16,301.149404
1.0,12,301.199578
1.0,12,301.248697
1.0,10,301.291683
1.0,9,301.332895
1.0,10,301.375819
1.0,12,301.425303
1.0,12,301.473933
0.0,16,301.525185
0.0,16,301.581386
1.0,12,301.634546
1.0,10,301.682449
0.0,16,301.757498
1.0,9,301.796989
1.0,12,301.851052
1.0,9,301.891742
0.0,16,301.952437
0.0,16,302.011064
0.0,16,302.067164
0.0,16,302.120781
1.0,12,302.174315
1.0,10,302.218032
1.0,12,302.267642
1.0,12,302.31798
0.0,16,302.376202
1.0,12,302.425699
1.0,9,302.466425
1.0,12,302.513346
1.0,9,302.554611
1.0,13,302.607936
1.0,15,302.667985
1.0,12,302.71741
0.0,16,302.775374
1.0,12,302.822861
1.0,12,302.87501
1.0,13,302.928446
1.0,9,302.969651
1.0,12,303.022119
0.0,10,303.07059
1.0,12,303.123545
1.0,15,303.184253
1.0,9,303.223476
1.0,12,303.276891
0.0,16,303.33267
1.0,12,303.385944
1.0,12,303.439415
1.0,12,303.491332
1.0,10,303.534223
1.0,12,303.585479
0.0,16,303.64279
1.0,12,303.691403
1.0,12,303.740456
0.0,16,303.798726
0.0,16,303.851942
1.0,16,303.912902
0.0,16,303.975851
1.0,12,304.029308
1.0,16,304.09113
1.0,12,304.140986
1.0,9,304.181969
0.0,16,304.239588
1.0,9,304.280999
0.0,16,304.341309
0.0,15,304.404933
0.0,16,304.462327
1.0,12,304.51357
1.0,11,304.560652
1.0,9,304.599223
1.0,12,304.649649
0.0,16,304.71982
1.0,12,304.770723
0.0,16,304.827412
1.0,12,304.875974
1.0,10,304.919496
0.0,10,304.966733
1.0,11,305.015457
1.0,9,305.058417
1.0,12,305.106843
0.0,16,305.162446
1.0,12,305.214346
1.0,12,305.264113
1.0,9,305.304438
1.0,10,305.347805
1.0,9,305.386135
1.0,10,305.428706
1.0,10,305.472302
0.0,16,305.526793
1.0,15,305.585451
1.0,15,305.64206
1.0,15,305.702295
1.0,12,305.75233
1.0,13,305.806773
1.0,12,305.858064
1.0,16,305.919202
1.0,9,305.959278
1.0,12,306.016498
