#{"t_start": 1630047406.1379395, "env_id": null}
r,l,t
0.8,11,577.362857
0.9,13,577.448166
0.9,42,577.664586
0.8,30,577.813288
0.9,27,577.95385
1.0,25,578.098971
1.0,36,578.292063
0.8,52,578.540631
0.8,12,578.620781
0.9,13,578.704523
0.8,15,578.807065
0.8,11,578.881535
0.8,19,578.985887
0.8,16,579.080412
0.9,28,579.226917
0.9,12,579.306886
0.9,26,579.444149
0.9,12,579.522898
0.8,11,579.597312
0.9,27,579.739403
0.9,12,579.819349
0.9,12,579.898767
0.8,12,579.978286
0.8,54,580.251666
0.9,12,580.331074
0.9,12,580.410415
0.8,12,580.490706
0.9,27,580.630986
0.8,16,580.72785
1.0,86,581.15291
0.8,15,581.245182
0.8,11,581.320109
0.8,11,581.394992
0.8,12,581.475129
0.8,11,581.549782
0.8,12,581.629945
0.8,13,581.71655
0.9,12,581.796339
1.0,39,582.000663
0.8,51,582.240901
0.8,50,582.49222
0.9,12,582.570585
0.8,15,582.662329
0.9,101,583.131905
0.9,55,583.387771
0.9,26,583.525158
0.8,16,583.621719
0.9,12,583.701085
0.8,41,583.914239
0.9,12,583.993783
0.9,20,584.109927
0.9,28,584.2626
0.8,11,584.337698
0.8,11,584.412535
0.8,58,584.690969
0.8,11,584.76538
0.8,11,584.840143
0.9,12,584.919202
0.9,12,584.999061
0.9,12,585.077754
0.8,36,585.26774
0.9,12,585.348085
0.9,12,585.42767
0.8,14,585.516778
0.8,11,585.591778
0.8,11,585.666492
0.8,35,585.849998
0.9,12,585.929952
0.9,29,586.08133
0.9,12,586.16061
0.8,17,586.257172
0.9,27,586.397528
0.8,12,586.477039
0.8,18,586.580379
0.8,16,586.677486
0.8,12,586.757684
0.9,12,586.836428
0.9,27,587.992901
0.8,12,588.072156
0.9,30,588.227945
0.8,11,588.303362
0.8,18,588.418754
0.8,11,588.493553
0.9,30,588.649436
0.9,12,588.729324
0.9,12,588.808869
0.8,11,588.885534
0.8,11,588.959669
0.9,12,589.038361
0.8,11,589.112755
0.8,12,589.192648
0.9,12,589.271839
0.8,13,589.354702
0.8,19,589.460162
0.8,13,589.541819
0.9,12,589.621876
0.9,54,589.87095
0.8,11,589.946013
0.8,13,590.031499
0.9,53,590.275627
0.8,12,590.365449
0.8,35,590.549356
0.9,27,590.689677
0.9,13,590.774681
0.8,26,590.910607
0.8,38,591.107406
0.8,11,591.18174
0.9,13,591.266357
0.8,44,591.484659
0.8,27,591.632449
0.8,12,591.711673
0.9,27,591.855011
0.8,11,591.929477
0.8,13,592.013351
0.9,12,592.092134
0.8,15,592.18122
0.8,17,592.281026
0.8,11,592.355568
0.8,11,592.430125
0.8,14,592.521677
1.0,78,592.908106
1.0,71,593.26481
0.8,14,593.354169
0.9,12,593.433667
0.8,22,593.555806
1.0,35,593.738991
0.9,12,593.818485
0.9,17,593.919568
0.8,15,594.011713
0.8,15,594.105118
0.9,12,594.186336
0.8,23,594.314905
0.8,25,594.461107
0.8,12,594.549471
0.9,12,594.629533
0.8,25,594.769496
1.0,59,595.062204
0.8,12,595.142198
0.9,12,595.222028
0.8,12,595.302047
0.9,12,595.381114
0.8,12,595.461257
0.9,12,595.541072
0.9,27,595.680464
0.8,11,595.755068
0.8,11,595.82978
0.9,68,596.159506
0.8,12,596.239377
0.8,16,596.33476
0.8,11,596.409176
0.8,11,596.483917
0.9,13,596.56899
0.8,10,596.639254
1.0,46,596.878703
0.8,11,596.953305
0.9,28,597.098603
0.9,28,597.241931
0.9,12,597.321177
0.8,13,597.405025
0.8,13,597.487453
0.8,39,597.682688
0.8,11,597.75821
0.8,11,597.833685
0.8,52,598.081563
0.9,12,598.160978
1.0,38,598.358006
0.8,11,598.432987
0.8,58,598.724709
0.8,74,599.08036
0.8,19,599.191769
0.8,11,599.266083
0.8,35,599.462669
0.8,11,599.539444
0.8,14,600.642088
1.0,39,600.845335
0.8,11,600.925288
0.8,10,600.995584
0.8,11,601.070259
0.8,32,601.239237
0.9,12,601.318855
0.8,29,601.48157
1.0,35,601.665892
0.8,101,602.166013
0.8,95,602.606336
0.9,13,602.690906
0.8,28,602.840636
0.8,64,603.143253
0.9,12,603.224045
0.9,15,603.316618
0.8,12,603.398088
0.8,64,603.725849
0.9,27,603.867233
0.8,60,604.161552
0.8,71,604.505432
0.9,12,604.5849
0.9,26,604.721282
0.8,12,604.800868
0.8,59,605.081187
0.9,27,605.225012
0.9,12,605.304812
0.8,11,605.379832
0.9,12,605.458514
0.8,11,605.532771
0.8,12,605.621776
0.9,17,605.722795
1.0,67,606.044453
0.9,13,606.12882
0.8,34,606.308801
0.8,14,606.396225
0.9,12,606.477425
0.9,27,606.618174
0.8,57,606.895704
0.9,12,606.975327
0.8,12,607.055335
0.8,11,607.130209
0.8,11,607.205212
0.8,12,607.285238
0.8,11,607.359604
0.9,30,607.520723
0.9,26,607.656947
0.8,11,607.731925
0.8,14,607.820152
2.0,16,607.919602
0.8,12,607.999403
0.8,11,608.074386
1.0,35,608.262133
0.8,13,608.345585
0.9,26,608.482751
0.9,27,608.623692
0.9,23,608.75632
0.9,22,608.879546
0.8,52,609.12727
0.9,12,609.206756
0.8,11,609.28136
0.8,11,609.35525
1.0,31,609.522985
0.8,12,609.602421
0.9,18,609.715628
0.8,11,609.790362
0.9,17,609.891423
0.9,12,609.970263
0.8,22,610.090606
0.8,11,610.164803
0.9,12,610.244754
0.8,11,610.319683
0.9,14,610.408911
0.8,12,610.489498
0.9,12,610.569418
0.8,11,610.644378
0.9,61,610.937359
0.9,12,611.016283
0.9,27,611.156291
0.9,28,611.300266
0.9,27,611.441729
0.9,27,611.582386
0.8,11,611.657425
0.9,16,611.754813
0.9,13,611.840032
0.9,12,611.920068
0.8,15,613.030224
0.8,12,613.110091
0.9,27,613.252367
0.9,27,613.394881
1.0,30,613.570184
0.9,12,613.649879
0.8,12,613.73055
0.9,27,613.874767
0.9,27,614.016033
0.9,12,614.095431
0.8,11,614.170105
1.0,35,614.352531
0.8,11,614.426939
0.8,41,614.643015
0.8,34,614.820544
0.8,11,614.895843
0.9,12,614.9747
0.8,11,615.049558
0.9,12,615.128802
0.8,11,615.202973
0.8,54,615.46357
0.8,47,615.68659
0.9,12,615.766491
0.9,27,615.908466
0.8,11,615.983211
0.8,11,616.057419
0.9,12,616.13626
0.8,11,616.211454
0.9,28,616.357315
0.9,32,616.524868
1.0,62,616.830203
0.9,29,616.981995
0.8,23,617.112308
0.8,12,617.192668
0.9,12,617.272404
0.9,12,617.352196
0.8,17,617.451913
0.8,11,617.528093
0.8,11,617.603192
0.9,27,617.743344
0.8,24,617.877011
0.8,13,617.960838
0.9,28,618.1094
0.8,24,618.241616
0.8,12,618.32212
0.8,33,618.492448
0.8,11,618.567266
0.9,13,618.652543
0.9,31,618.820055
0.8,22,618.946357
0.9,28,619.092993
0.9,28,619.236789
0.8,51,619.496742
0.8,11,619.571463
0.8,11,619.647392
0.8,11,619.722069
0.8,13,619.804386
1.0,71,620.167085
0.8,13,620.24956
0.8,24,620.381655
0.8,11,620.457033
0.8,11,620.532138
0.8,15,620.631514
0.9,12,620.710949
0.8,11,620.785498
0.8,11,620.859956
1.0,75,621.231014
0.9,12,621.311028
0.9,12,621.390352
0.9,12,621.470074
0.8,48,621.699198
0.9,29,621.850755
0.9,13,621.934922
0.8,11,622.010209
0.9,27,622.150545
0.8,11,622.225523
0.9,12,622.305144
0.9,12,622.386776
0.8,85,622.806817
0.8,11,622.881797
0.8,11,622.956422
0.9,36,623.144049
0.9,12,623.222493
0.9,27,623.362242
0.8,11,623.436596
0.8,10,623.50662
0.9,12,623.586338
0.9,27,623.727396
0.8,21,623.846316
0.9,12,623.925927
0.9,12,624.005156
0.9,26,624.14233
0.8,12,624.231118
0.9,12,624.309722
0.8,49,625.55746
0.8,11,625.632796
0.9,33,625.811376
0.9,30,625.969673
0.9,12,626.050031
0.9,58,626.323734
0.8,33,626.498706
0.8,12,626.57785
0.9,39,626.782091
0.8,11,626.857173
0.8,11,626.932108
0.8,14,627.021002
0.8,12,627.100417
0.9,28,627.2455
0.9,26,627.382427
0.9,27,627.524933
0.9,35,627.718101
0.8,54,627.971236
0.9,12,628.05016
1.0,25,628.189669
0.9,12,628.269176
0.8,11,628.343432
0.9,12,628.422153
0.9,12,628.50084
0.9,59,628.796432
0.8,75,629.161105
0.9,28,629.305361
0.9,12,629.385159
0.9,12,629.465735
0.8,15,629.567602
0.9,27,629.707829
0.8,46,629.941743
0.8,59,630.222093
0.8,13,630.308883
1.0,92,630.788749
0.9,12,630.867357
0.9,12,630.947339
0.9,47,631.19
0.8,11,631.265197
0.8,11,631.339186
0.8,11,631.413972
0.8,30,631.57691
0.8,13,631.662449
0.9,12,631.742252
0.8,39,631.936066
0.8,11,632.010415
0.9,27,632.152333
0.8,24,632.285136
0.8,61,632.567056
0.9,14,632.65451
0.9,50,632.912156
0.9,12,632.992471
0.9,27,633.133981
0.9,12,633.214202
0.8,56,633.47637
0.8,11,633.550601
0.8,14,633.640783
2.0,56,633.922333
1.0,63,634.248619
0.8,43,634.468854
0.8,13,634.551296
0.8,11,634.626316
0.8,11,634.700923
0.9,12,634.779003
0.9,56,635.041615
0.8,41,635.262167
0.8,40,635.462857
0.9,27,635.604655
0.9,16,635.702153
0.9,30,635.858032
0.9,27,635.998612
0.8,29,636.153418
0.9,37,636.349258
0.9,57,637.627378
0.9,27,637.768098
0.9,26,637.904005
0.8,21,638.024602
0.8,11,638.099194
0.9,26,638.234148
0.9,27,638.376249
0.9,12,638.456352
0.9,28,638.603484
0.8,54,638.861948
0.9,27,639.00162
1.0,55,639.268786
0.9,24,639.409889
0.9,27,639.550736
0.9,12,639.630167
0.8,11,639.705046
0.8,12,639.79446
0.8,12,639.874589
0.9,28,640.021914
0.9,56,640.280858
0.8,11,640.355874
0.9,61,640.660055
0.8,14,640.747431
0.8,48,640.972811
0.9,13,641.057689
0.9,12,641.137877
0.8,11,641.213258
0.8,49,641.445968
0.9,12,641.525014
0.8,11,641.59985
0.9,55,641.856536
0.8,11,641.932946
0.9,12,642.012206
0.9,12,642.090598
0.8,12,642.170264
0.8,13,642.264873
0.8,33,642.447357
0.8,48,642.677999
0.9,30,642.833463
0.9,12,642.913509
0.9,20,643.03002
0.8,13,643.112355
0.8,11,643.1864
1.0,53,643.452937
0.8,13,643.536167
0.8,11,643.610248
0.8,11,643.692731
0.9,53,643.938886
0.8,11,644.013278
1.0,41,644.232968
0.8,24,644.365116
0.8,11,644.439741
2.0,35,644.625173
0.8,11,644.700382
0.9,14,644.797256
0.8,10,644.868514
0.8,11,644.943123
0.8,48,645.172399
0.9,12,645.250921
0.9,13,645.335893
0.8,11,645.41124
0.8,15,645.502892
0.8,11,645.577959
0.9,27,645.72036
0.8,11,645.795215
0.9,29,645.946169
0.9,27,646.088985
0.9,26,646.2255
0.9,12,646.305946
0.9,26,646.443085
1.0,73,646.807718
0.8,12,646.896746
0.8,11,646.971416
0.9,16,647.069824
0.8,13,647.153863
0.9,30,647.311418
0.8,12,647.391461
0.9,32,647.556524
0.8,34,647.732232
0.8,12,647.812345
0.8,11,647.886937
1.0,78,648.250715
0.8,11,648.325013
0.9,12,648.403389
0.9,12,648.482714
0.9,28,648.627403
0.9,27,648.769447
0.8,12,648.85073
0.9,12,649.937514
0.8,11,650.011984
0.8,11,650.087824
0.9,13,650.171367
0.8,17,650.271374
0.9,27,650.413734
0.9,27,650.556011
0.9,12,650.635917
0.9,12,650.714485
0.8,12,650.803299
0.9,12,650.882791
0.9,13,650.967141
0.9,27,651.108156
0.8,12,651.188533
0.9,26,651.325526
0.9,12,651.404102
0.9,27,651.546853
0.8,11,651.621674
0.9,12,651.701172
0.9,27,651.842282
0.8,11,651.916356
0.9,27,652.05936
0.8,12,652.139179
0.9,27,652.279062
1.0,50,652.542378
0.9,12,652.622114
0.8,11,652.696728
0.8,13,652.781613
1.0,29,652.938334
0.8,12,653.028289
1.0,41,653.242373
0.8,11,653.317231
0.8,11,653.392368
0.8,12,653.472304
0.9,12,653.554391
0.8,23,653.680703
0.8,12,653.761111
0.9,29,653.910402
0.8,12,653.989794
0.9,12,654.069477
1.0,63,654.372481
0.8,11,654.447091
0.9,26,654.584399
0.9,12,654.664158
0.8,12,654.743401
0.8,11,654.81793
0.9,49,655.07711
0.8,12,655.156662
0.9,27,655.297825
0.8,53,655.549678
0.8,20,655.661972
0.9,13,655.746227
0.9,27,655.887245
0.9,12,655.966994
0.9,12,656.045229
0.9,14,656.14242
0.9,12,656.22208
0.9,27,656.363991
0.8,11,656.438906
0.9,28,656.583
0.9,27,656.722967
0.9,12,656.802676
0.9,12,656.883111
0.9,76,657.275264
0.8,11,657.349854
0.8,11,657.424568
0.8,12,657.51355
0.9,12,657.592412
0.8,65,657.911647
0.8,12,657.990931
0.9,12,658.070521
0.9,12,658.149078
0.9,12,658.229527
1.0,52,658.495345
0.8,34,658.673987
1.0,91,659.105323
0.9,26,659.242459
0.8,12,659.322592
0.9,20,659.447034
2.0,31,659.611711
0.8,11,659.686629
0.8,43,659.905577
0.8,11,659.980375
0.8,12,660.061193
0.8,12,660.14945
0.9,27,660.29255
0.9,27,660.433661
0.8,13,660.518824
0.9,12,660.597458
0.8,11,660.672486
0.8,16,660.767182
0.9,12,660.847368
0.8,51,661.087493
0.9,14,661.176815
0.8,11,661.25126
0.9,12,661.330402
0.9,28,661.478362
0.9,12,661.556876
0.8,11,662.637573
0.8,34,662.815772
1.0,55,663.094279
0.8,12,663.174402
0.9,26,663.3112
0.9,29,663.461138
0.8,11,663.536409
0.9,26,663.673491
0.9,12,663.753761
0.8,11,663.828977
0.9,28,663.978211
0.8,11,664.052764
0.9,26,664.189659
0.9,17,664.2933
1.0,68,664.613228
0.8,11,664.68766
0.8,54,664.949712
0.9,58,665.22225
2.0,35,665.401909
0.9,28,665.547195
0.9,12,665.627131
0.8,14,665.714668
0.9,25,665.853727
0.9,97,666.294914
1.0,62,666.624206
0.9,12,666.703524
0.8,11,666.778846
0.9,12,666.857548
0.8,11,666.932186
0.8,11,667.007644
0.9,26,667.145267
0.9,12,667.22485
0.9,57,667.491477
0.8,12,667.571043
0.8,11,667.645254
0.8,11,667.72087
0.8,58,668.006101
0.8,11,668.080428
0.8,11,668.156416
0.9,12,668.237102
0.9,12,668.317455
0.9,27,668.457931
0.8,12,668.548036
0.9,12,668.627645
0.8,57,668.906512
0.9,27,669.04669
0.8,11,669.12226
1.0,64,669.448512
0.9,12,669.527972
0.8,11,669.603147
0.9,27,669.742896
0.8,12,669.82276
0.8,11,669.897573
0.9,26,670.034442
0.8,12,670.114404
0.9,27,670.25609
0.8,11,670.331336
1.0,59,670.622122
0.9,12,670.702652
0.9,12,670.781311
0.9,27,670.922585
0.9,24,671.057842
1.0,51,671.323579
0.8,11,671.399325
0.9,28,671.542819
0.8,20,671.661811
0.9,61,671.94933
0.9,29,672.10247
0.9,28,672.250305
0.8,12,672.338313
0.9,36,672.533355
0.9,27,672.675646
0.9,73,673.015139
0.9,12,673.09443
0.9,12,673.174099
0.8,11,673.249678
1.0,40,673.462724
0.8,12,673.542796
0.9,26,673.67967
0.8,13,674.766301
0.9,26,674.903087
0.8,25,675.047521
0.9,24,675.185761
0.8,11,675.260085
0.9,33,675.435452
0.8,11,675.510712
0.9,17,675.611119
0.9,26,675.748502
0.9,12,675.827679
0.9,12,675.906986
0.9,55,676.1742
0.9,27,676.317089
0.8,11,676.393339
0.9,12,676.472808
0.8,54,676.725782
0.8,11,676.800184
0.8,47,677.018298
0.9,29,677.169786
0.8,11,677.24456
0.8,11,677.318846
0.9,28,677.462981
0.9,13,677.547054
0.9,27,677.688585
0.8,11,677.763768
0.8,13,677.848028
0.8,11,677.922546
0.8,11,678.004823
0.9,12,678.084157
0.9,51,678.348372
0.9,12,678.428641
0.8,31,678.587689
0.8,11,678.663203
0.9,12,678.742471
1.0,73,679.099966
1.0,44,679.327358
0.9,28,679.474799
1.0,39,679.674619
0.8,45,679.905954
0.9,60,680.18769
0.9,57,680.451103
0.9,27,680.592388
0.8,11,680.667307
0.8,50,680.90244
0.8,12,680.982499
0.8,10,681.052981
0.8,12,681.13361
0.8,12,681.215365
1.0,37,681.410851
0.9,12,681.489536
0.8,53,681.742317
0.9,12,681.82231
0.9,12,681.902082
0.9,12,681.980814
0.9,61,682.268924
0.9,27,682.411501
0.8,11,682.485923
0.8,23,682.612787
0.8,11,682.687857
0.9,28,682.832288
1.0,59,683.127166
0.9,12,683.207186
0.9,12,683.286762
0.9,27,683.42715
0.9,12,683.505965
0.9,37,683.688998
0.9,29,683.839384
0.9,12,683.919081
0.8,11,683.993125
0.9,28,684.139866
0.9,12,684.218733
0.8,12,684.298619
0.9,27,684.440902
0.9,27,684.581722
0.8,11,684.656417
0.9,12,684.735883
1.0,59,685.034544
0.9,28,685.180773
0.8,11,685.256533
0.8,12,685.33654
1.0,101,685.81992
0.9,26,686.960905
0.9,42,687.169253
0.9,12,687.248902
0.9,12,687.328474
0.9,26,687.465333
0.8,11,687.540476
0.9,12,687.620645
0.9,28,687.767534
0.9,27,687.908005
1.0,36,688.102044
0.9,27,688.245112
0.8,11,688.320194
1.0,40,688.524801
0.9,13,688.6087
0.9,12,688.688362
0.9,13,688.77332
0.8,20,688.886298
0.9,12,688.966569
0.8,11,689.041716
0.9,12,689.120672
0.8,11,689.196126
0.9,12,689.275781
0.8,11,689.351084
0.9,29,689.500766
1.0,88,689.934835
0.9,13,690.019244
0.9,27,690.160884
0.9,78,690.537125
0.9,27,690.680324
0.8,11,690.754813
0.8,46,690.986446
0.8,12,691.066289
1.0,52,691.354217
0.9,12,691.433773
0.8,11,691.509085
0.8,14,691.599418
1.0,86,691.993379
0.8,11,692.068432
0.9,29,692.218501
0.8,11,692.293742
0.9,29,692.445485
0.8,11,692.519861
0.9,28,692.663878
0.8,23,692.789726
0.9,12,692.868222
0.9,12,692.947554
0.9,27,693.08934
0.9,12,693.168264
0.8,11,693.242848
0.9,12,693.323352
0.8,11,693.398364
0.8,11,693.472474
0.8,11,693.547283
0.9,54,693.797809
0.9,59,694.073525
0.8,12,694.153677
0.9,12,694.231821
0.8,11,694.306823
0.9,27,694.448193
0.9,12,694.528046
1.0,49,694.784458
0.8,11,694.858722
1.0,36,695.055753
0.8,13,695.140365
0.8,58,695.429069
0.9,26,695.565848
0.9,12,695.64478
0.9,12,695.724349
0.9,28,695.875812
1.0,51,696.136217
0.9,12,696.216348
0.8,11,696.291555
0.9,27,696.434389
0.9,13,696.519447
0.8,11,696.594053
0.8,10,696.666789
0.8,11,696.742148
0.8,11,696.816703
0.8,16,696.912446
0.9,27,697.053259
0.8,25,697.183721
0.9,11,697.258603
0.8,11,697.333739
0.8,11,697.409501
0.9,12,697.488036
0.9,12,697.566985
0.9,13,697.652431
0.8,11,697.727608
0.9,27,697.868381
0.8,41,698.076273
0.8,11,698.151406
0.8,11,698.226477
0.9,13,698.311846
0.8,11,699.393852
0.9,13,699.477902
2.0,38,699.677939
0.9,27,699.819302
0.8,11,699.893249
0.8,11,699.968835
0.8,11,700.043694
0.9,12,700.122002
0.9,13,700.206991
0.8,55,700.466456
0.8,12,700.546659
0.8,15,700.638339
0.8,24,700.770588
0.9,23,700.904117
0.8,37,701.090707
0.8,12,701.171292
0.9,12,701.250716
0.9,12,701.329979
0.9,29,701.479692
0.9,12,701.559451
0.9,12,701.639266
0.9,12,701.719
0.8,15,701.810112
0.8,12,701.890142
0.8,12,701.968423
0.8,11,702.04396
0.8,12,702.124518
0.8,11,702.199849
0.9,28,702.343562
0.8,11,702.418048
0.8,11,702.492622
0.9,26,702.630638
0.9,27,702.775639
0.8,11,702.851214
0.9,26,702.998073
0.8,11,703.075001
0.8,11,703.150865
0.9,54,703.400756
0.8,12,703.480476
0.8,11,703.556626
0.9,12,703.635258
0.9,26,703.772943
0.9,27,703.913283
0.9,27,704.056934
0.9,27,704.197124
0.8,11,704.271648
0.9,30,704.44226
0.9,12,704.521873
0.9,12,704.601427
0.8,12,704.680923
0.9,13,704.765897
0.8,47,704.992006
0.8,11,705.067805
0.9,12,705.146482
0.9,12,705.225327
0.9,27,705.367294
0.8,24,705.50078
0.8,41,705.711774
0.9,13,705.796384
1.0,64,706.114862
0.9,29,706.2787
0.8,11,706.353578
0.8,11,706.42779
0.9,12,706.507067
0.8,14,706.594657
0.8,11,706.669885
0.9,27,706.809707
0.8,35,706.989634
0.9,12,707.069325
0.9,27,707.210398
1.0,64,707.577217
0.8,11,707.658988
0.8,49,707.910854
0.8,11,707.987333
0.8,12,708.081893
0.9,27,708.223359
0.8,11,708.298545
1.0,86,708.713014
0.9,28,708.859839
0.9,33,709.030507
0.9,12,709.110584
0.9,17,709.215373
0.9,26,709.352963
0.8,12,709.442918
0.9,28,709.586957
0.8,12,709.668423
0.8,15,709.763447
0.8,11,709.838875
0.8,11,709.913342
0.8,12,709.993127
0.8,12,710.073814
0.9,12,710.153738
0.8,11,710.22845
0.9,12,710.307125
0.9,28,710.45198
0.9,28,710.596882
0.8,11,710.671157
0.8,11,710.746205
0.9,12,710.82629
0.8,11,710.900691
0.8,11,710.975852
0.8,11,711.056796
0.9,27,712.28454
0.8,11,712.360195
0.9,12,712.439781
0.9,12,712.519853
0.8,11,712.594789
0.8,59,712.871617
0.9,27,713.011175
0.9,28,713.157839
0.9,13,713.242766
0.9,11,713.317428
0.8,11,713.392821
0.9,27,713.534877
0.8,42,713.747502
1.0,44,713.984114
0.8,12,714.064397
0.9,12,714.143906
0.8,16,714.241804
0.9,12,714.321231
0.9,27,714.463428
0.9,27,714.605268
0.9,12,714.685156
0.9,27,714.826327
0.8,11,714.902081
1.0,36,715.094223
1.0,61,715.388499
0.9,12,715.467753
0.9,51,715.718912
0.9,65,716.022262
0.9,12,716.101151
0.8,11,716.175861
0.9,12,716.255691
0.8,11,716.330324
0.9,12,716.40928
0.8,11,716.484898
0.9,13,716.577394
0.9,26,716.714159
0.8,12,716.794508
0.9,12,716.873446
0.8,11,716.948465
0.8,55,717.226918
0.9,17,717.330156
0.9,12,717.411728
0.8,11,717.493308
0.8,11,717.569307
0.8,11,717.6453
0.9,54,717.903557
0.9,29,718.060518
0.9,27,718.206215
0.8,12,718.287842
0.9,30,718.446024
0.9,12,718.5257
0.9,24,718.659562
0.8,10,718.73196
0.9,32,718.899245
0.9,27,719.04529
0.9,12,719.125911
0.9,27,719.268381
0.9,27,719.410714
0.9,12,719.494602
0.8,11,719.572312
0.9,25,719.714623
0.8,12,719.799373
0.9,27,719.946885
0.8,50,720.197589
0.9,27,720.342128
0.8,11,720.420163
0.9,27,720.564731
0.8,11,720.652634
0.9,12,720.759582
0.9,12,720.875784
0.9,12,720.98405
0.9,13,721.166891
0.9,12,721.274074
0.9,13,721.384329
1.0,35,721.611423
0.9,27,721.792837
1.0,26,721.965843
1.0,38,722.189868
0.8,11,722.286162
0.9,42,722.560192
0.9,28,722.722619
0.9,14,722.846787
0.8,11,722.946151
0.8,11,723.04134
0.9,12,723.146188
0.8,11,723.240601
0.9,55,723.532745
0.8,11,723.617007
0.9,12,723.715664
0.9,12,723.809874
0.8,11,723.900267
0.8,13,723.998378
0.8,11,724.086762
0.9,12,724.177757
0.9,12,724.283999
0.9,12,724.390542
0.8,12,724.488681
0.9,12,724.580742
1.0,70,726.25569
0.9,59,726.577646
0.9,26,726.73122
0.9,78,727.140241
0.9,12,727.232625
0.9,29,727.414814
0.9,28,727.57974
0.9,19,727.709798
0.9,52,727.98678
0.8,12,728.08143
0.9,25,728.237141
0.9,27,728.413577
0.9,12,728.516348
0.9,12,728.609017
0.9,12,728.701427
0.8,17,728.823704
0.9,13,728.94826
0.9,17,729.074801
0.9,12,729.174336
0.8,11,729.268193
0.9,12,729.365785
0.8,12,729.461098
0.9,12,729.556871
0.9,12,729.660752
0.8,11,729.763947
0.9,12,729.862567
0.9,12,729.95382
0.8,11,730.043861
0.8,11,730.135076
0.9,13,730.259061
0.9,12,730.362644
0.9,12,730.462254
0.9,12,730.563359
0.9,69,731.021377
0.9,29,731.217577
0.9,12,731.319552
0.9,12,731.420902
0.8,11,731.51679
0.8,11,731.602195
0.9,12,731.700239
0.9,12,731.801877
0.9,27,731.961392
0.9,12,732.061468
0.9,27,732.235118
0.9,13,732.336568
0.9,28,732.514563
0.9,12,732.609318
0.8,11,732.697705
0.9,13,732.806472
0.8,11,732.894104
0.0,101,733.444502
1.0,35,733.666797
0.9,29,733.857196
0.9,25,734.014137
0.8,11,734.097153
0.9,29,734.270772
0.8,12,734.361195
0.9,12,734.453061
0.8,12,734.54496
0.8,11,734.62893
0.9,12,734.716103
0.9,13,734.810989
0.9,27,735.004561
0.9,12,735.106109
0.9,12,735.204017
0.9,27,735.413351
0.8,12,735.50313
0.9,27,735.661849
0.9,12,735.76021
0.9,13,735.871049
0.8,11,735.966269
0.9,13,736.068184
0.8,12,736.176292
0.9,12,736.273086
0.8,12,736.367968
0.9,12,736.462621
0.8,13,736.564198
0.9,12,736.660144
0.8,11,736.748095
0.8,12,736.845116
0.8,29,737.036668
0.9,12,737.145026
0.9,12,737.255899
0.8,12,737.365565
0.8,11,737.45311
0.8,11,737.557681
0.9,12,737.653964
0.9,28,737.848426
1.0,31,738.066833
0.9,17,738.183173
0.8,14,738.284083
0.9,25,738.443899
0.9,12,738.533394
0.8,12,738.623747
1.0,43,738.886419
0.8,11,738.971546
0.9,12,739.060598
0.8,12,739.153336
0.8,12,739.245734
0.9,27,739.411309
0.8,11,739.495419
0.8,12,739.588718
0.9,26,739.744009
0.9,25,739.908772
0.9,13,740.003382
0.9,12,740.094012
0.9,25,740.257466
0.9,27,741.582436
0.9,12,741.677666
1.0,42,741.959531
0.9,26,742.13195
0.9,32,742.345094
0.8,11,742.435376
0.9,28,742.615177
0.9,28,742.793076
0.9,28,742.978723
1.0,59,743.327411
0.9,27,743.500309
0.8,11,743.597752
0.8,54,743.925675
0.9,26,744.069762
0.9,43,744.377121
0.9,14,744.496778
0.9,12,744.60097
0.8,11,744.699612
0.9,27,744.885922
0.8,11,744.973009
0.8,51,745.302443
0.8,16,745.43422
0.8,11,745.531351
0.8,18,745.662864
0.9,27,745.81967
0.9,12,745.917795
0.8,11,745.999721
0.8,13,746.092165
0.8,11,746.186308
0.8,12,746.286027
1.0,35,746.506381
0.8,24,746.649446
0.9,13,746.735148
0.8,11,746.811287
0.9,28,746.973997
1.0,39,747.200792
0.9,13,747.315673
0.8,12,747.402256
0.8,12,747.491399
0.8,11,747.569921
0.9,12,747.651701
0.8,11,747.731298
0.9,12,747.826894
1.0,35,748.045506
0.9,12,748.131114
0.8,11,748.213068
1.0,42,748.446538
0.9,21,748.572662
0.9,12,748.658516
0.9,26,748.795583
0.8,49,749.04016
0.8,12,749.123396
0.9,12,749.222747
0.8,13,749.314389
0.8,12,749.394568
0.8,11,749.474651
0.9,27,749.615065
0.9,27,749.756913
0.9,40,749.95134
0.9,13,750.035575
0.8,15,750.1321
0.8,11,750.207639
1.0,63,750.549133
0.9,21,750.675499
0.8,11,750.752019
0.9,26,750.893621
0.8,12,750.974215
0.8,23,751.106607
0.9,101,751.591098
1.0,67,751.92345
0.8,13,752.0106
0.9,17,752.112295
0.8,11,752.188736
0.9,26,752.325556
0.8,12,752.406421
0.9,12,752.494222
0.9,12,752.576797
0.8,12,752.657987
0.8,11,752.734253
0.8,13,752.817971
0.8,11,752.893576
0.8,57,753.170492
0.9,25,753.316581
0.8,72,753.666528
0.9,27,753.814823
0.8,12,753.897839
0.8,12,753.98054
0.9,12,754.059749
0.9,57,755.476009
0.8,11,755.562913
0.9,26,755.716103
2.0,34,755.9287
0.9,12,756.010415
0.9,12,756.095273
0.8,11,756.17851
0.9,12,756.260903
0.8,13,756.348175
0.9,12,756.427681
