#{"t_start": 1629983331.4912786, "env_id": null}
r,l,t
0.0,28,30.984583
0.0,99,31.450017
0.0,54,31.713576
0.0,48,31.933194
0.0,101,33.430195
0.0,25,33.569394
0.0,101,34.027494
0.0,17,34.133178
0.0,21,34.251073
0.0,78,34.624516
0.0,101,35.096737
0.0,26,35.24115
0.0,39,35.442937
0.0,38,35.639565
0.0,50,35.891659
0.0,101,36.416333
0.0,97,36.85868
0.0,101,37.328891
0.0,40,37.543718
0.0,16,37.643069
0.0,89,38.046322
0.0,101,38.506582
0.0,82,38.871664
0.0,30,39.029305
0.0,31,39.202553
0.0,101,39.672926
0.0,19,39.786203
0.0,101,40.249474
0.0,100,40.70221
0.0,25,40.845182
0.0,101,41.313168
0.0,74,41.662831
0.0,30,41.815963
0.0,30,41.982852
0.0,101,42.442088
0.0,74,42.831148
0.0,37,44.086384
0.0,31,44.246511
0.0,44,44.477402
0.0,101,44.949257
0.0,19,45.059315
0.0,59,45.352342
0.0,52,45.632933
0.0,23,45.761945
0.0,67,46.089501
0.0,101,46.553579
0.0,67,46.89242
0.0,66,47.187178
0.0,30,47.350099
0.0,60,47.633868
0.0,33,47.799985
0.0,101,48.244925
0.0,28,48.39977
0.0,101,48.861301
0.0,101,49.332897
0.0,75,49.718242
0.0,54,49.99301
0.0,101,50.44869
0.0,17,50.554489
0.0,100,51.040258
0.0,101,51.481695
0.0,54,51.759865
0.0,101,52.208081
0.0,96,52.653483
0.0,59,52.973209
0.0,101,53.479757
0.0,20,53.617824
0.0,101,55.26376
0.0,20,55.376804
0.0,51,55.642326
0.0,101,56.092843
0.0,95,56.52078
0.0,21,56.64024
0.0,23,56.764296
0.0,28,56.914025
0.0,101,57.362992
0.0,101,57.819063
0.0,101,58.279457
0.0,101,58.77493
0.0,101,59.231574
0.0,39,59.43246
0.0,12,59.511271
0.0,27,59.660306
0.0,101,60.126065
0.0,26,60.27418
0.0,20,60.39342
0.0,101,60.850205
0.0,24,60.983272
0.0,101,61.434105
0.0,101,61.875094
0.0,24,62.006285
0.0,25,62.143468
0.0,101,62.603926
0.0,20,62.724646
0.0,25,62.864058
0.0,32,63.032542
0.0,84,63.419391
0.0,26,63.56759
0.0,28,63.721153
0.0,29,63.877466
0.0,16,63.973365
0.0,39,64.170292
0.0,90,64.589956
0.0,23,64.717181
0.0,19,64.82994
0.0,56,66.144394
0.0,26,66.287041
0.0,48,66.532382
0.0,101,66.984098
0.0,82,67.350268
0.0,16,67.445293
0.0,31,67.609151
0.0,49,67.854407
1.0,26,67.998957
0.0,65,68.312715
0.0,101,68.779274
0.0,73,69.13825
0.0,17,69.240354
0.0,101,69.704745
0.0,18,69.814853
0.0,15,69.907331
0.0,36,70.101628
0.0,53,70.384681
0.0,101,70.879361
0.0,67,71.227823
0.0,84,71.60429
0.0,22,71.725165
0.0,43,71.93329
0.0,51,72.185275
0.0,31,72.346613
0.0,55,72.62968
0.0,18,72.73433
0.0,42,72.939543
0.0,40,73.152034
0.0,32,73.320886
0.0,49,73.57555
0.0,101,74.090443
0.0,101,74.540972
0.0,13,74.623427
0.0,15,74.714268
0.0,101,75.19168
0.0,19,75.30408
0.0,28,75.456865
0.0,34,75.639471
0.0,11,75.72207
0.0,40,75.905495
0.0,25,76.038929
0.0,12,76.117429
0.0,89,77.563102
0.0,49,77.808661
0.0,32,77.978097
0.0,101,78.429579
0.0,51,78.686974
0.0,17,78.792192
0.0,27,78.93637
0.0,33,79.107351
0.0,49,79.339212
0.0,13,79.422881
0.0,20,79.537468
0.0,13,79.61982
0.0,39,79.813596
0.0,18,79.920778
0.0,18,80.023578
0.0,101,80.480724
0.0,101,80.922279
0.0,101,81.374097
0.0,101,81.844278
0.0,13,81.927814
0.0,41,82.13604
0.0,59,82.43654
0.0,32,82.61472
0.0,41,82.812969
0.0,101,83.266989
0.0,31,83.433917
0.0,61,83.747134
0.0,47,83.996383
0.0,101,84.45652
0.0,19,84.563401
0.0,29,84.721256
0.0,101,85.178804
0.0,34,85.348772
0.0,58,85.646246
0.0,16,85.73963
0.0,101,86.195276
0.0,100,86.635394
0.0,101,87.079349
0.0,101,88.575419
0.0,101,89.040138
0.0,93,89.458301
0.0,43,89.688979
0.0,101,90.146589
0.0,46,90.380091
0.0,101,90.826746
0.0,23,90.950653
0.0,46,91.159276
0.0,53,91.43067
0.0,16,91.52801
0.0,55,91.804008
0.0,22,91.929964
0.0,33,92.100388
0.0,21,92.223941
0.0,52,92.467198
0.0,26,92.615321
0.0,27,92.764056
0.0,48,92.994751
0.0,31,93.162503
0.0,101,93.612573
0.0,15,93.708512
0.0,22,93.832157
0.0,38,94.038748
0.0,35,94.22238
0.0,28,94.373887
0.0,34,94.555616
0.0,29,94.705554
0.0,48,94.926046
0.0,101,95.389854
0.0,63,95.694706
0.0,101,96.151798
0.0,14,96.238445
0.0,22,96.365604
0.0,64,96.672622
0.0,11,96.747562
0.0,34,96.917545
0.0,53,97.201957
0.0,86,97.604204
0.0,15,97.700266
0.0,23,97.828855
0.0,17,97.927518
0.0,43,98.146348
0.0,54,99.525692
0.0,101,99.988389
0.0,50,100.221476
0.0,24,100.348231
0.0,47,100.575382
0.0,101,101.054924
0.0,101,101.508648
0.0,71,101.814231
0.0,31,101.971735
0.0,27,102.120975
0.0,81,102.52791
0.0,18,102.637042
0.0,84,103.022864
0.0,39,103.231511
0.0,35,103.421407
0.0,21,103.541962
0.0,101,103.991767
0.0,101,104.437464
0.0,13,104.521694
0.0,23,104.649847
0.0,31,104.802119
0.0,101,105.265273
0.0,24,105.397076
0.0,20,105.5138
0.0,38,105.708607
0.0,25,105.844347
0.0,48,106.077851
0.0,52,106.343527
0.0,25,106.476497
0.0,27,106.62605
0.0,87,107.016038
0.0,101,107.466388
0.0,54,107.741778
0.0,31,107.903685
0.0,27,108.052923
0.0,51,108.3155
0.0,95,108.788434
0.0,62,109.103337
0.0,18,109.214882
0.0,101,110.716365
0.0,101,111.163686
0.0,101,111.635347
0.0,39,111.825596
0.0,101,112.284524
0.0,101,112.73292
0.0,101,113.171501
0.0,34,113.350665
0.0,70,113.707084
0.0,31,113.882378
0.0,101,114.332007
0.0,27,114.477829
0.0,17,114.582516
0.0,83,114.957495
0.0,52,115.213686
0.0,24,115.350801
0.0,12,115.429366
0.0,101,115.8867
0.0,43,116.107893
0.0,101,116.554612
0.0,30,116.713405
0.0,76,117.112996
0.0,101,117.564922
0.0,61,117.868004
0.0,21,117.982213
0.0,101,118.441781
0.0,67,118.748085
0.0,58,119.040088
0.0,101,119.504935
0.0,71,119.885353
0.0,101,121.394063
0.0,14,121.482964
0.0,45,121.714866
0.0,101,122.201363
0.0,24,122.331671
0.0,101,122.792848
0.0,14,122.889457
0.0,14,122.991518
0.0,36,123.199258
0.0,101,123.683615
0.0,69,124.023801
0.0,61,124.324434
0.0,81,124.698097
0.0,101,125.180044
0.0,101,125.625222
0.0,34,125.798784
0.0,57,126.084319
0.0,31,126.252693
0.0,28,126.400391
0.0,101,126.85394
0.0,101,127.3063
0.0,35,127.489265
0.0,40,127.683974
0.0,33,127.856311
0.0,56,128.137909
0.0,101,128.58504
0.0,58,128.87314
0.0,90,129.333545
0.0,98,129.802946
0.0,101,130.248833
0.0,30,130.411337
0.0,41,130.624327
0.0,30,130.790531
0.0,101,132.28589
0.0,29,132.441182
0.0,31,132.604974
0.0,15,132.699096
0.0,30,132.862133
0.0,62,133.170999
0.0,17,133.272985
0.0,101,133.736585
0.0,101,134.18933
0.0,41,134.39351
0.0,36,134.582258
0.0,12,134.660341
0.0,86,135.064254
0.0,101,135.518471
0.0,97,135.972687
0.0,47,136.215783
0.0,101,136.673556
0.0,21,136.7925
0.0,101,137.240185
0.0,15,137.343966
0.0,101,137.853123
0.0,29,138.007154
0.0,29,138.162116
0.0,60,138.474263
0.0,101,138.945841
0.0,21,139.064259
0.0,101,139.52796
0.0,15,139.622545
0.0,52,139.869042
0.0,30,140.028986
0.0,42,140.246203
0.0,101,140.714894
0.0,63,141.050718
0.0,44,141.280517
0.0,101,141.725399
0.0,101,142.17623
0.0,22,143.345716
1.0,38,143.547288
0.0,36,143.742239
0.0,65,144.066721
0.0,101,144.52007
0.0,12,144.597847
0.0,59,144.883498
0.0,20,144.998032
0.0,101,145.479335
0.0,101,145.927465
0.0,18,146.032724
0.0,21,146.155308
0.0,14,146.242794
0.0,101,146.72956
0.0,23,146.852577
0.0,12,146.931696
0.0,47,147.166854
0.0,30,147.33509
0.0,26,147.479618
0.0,25,147.613874
0.0,35,147.784148
0.0,94,148.211877
0.0,92,148.621937
0.0,15,148.714089
0.0,71,149.035312
0.0,44,149.262992
0.0,48,149.506394
0.0,21,149.62667
0.0,101,150.091492
0.0,101,150.554758
0.0,78,150.893884
0.0,97,151.347432
0.0,24,151.482523
0.0,34,151.663776
0.0,101,152.118566
0.0,20,152.23073
0.0,101,152.722235
0.0,101,153.231225
0.0,22,154.397217
0.0,101,154.84473
0.0,14,154.931365
0.0,45,155.164483
0.0,47,155.394793
0.0,32,155.564838
0.0,85,155.928932
0.0,19,156.03705
0.0,23,156.165229
0.0,37,156.347967
0.0,42,156.564871
0.0,101,157.004143
0.0,32,157.177611
0.0,89,157.572935
0.0,25,157.710159
0.0,101,158.165807
0.0,20,158.289106
0.0,101,158.744036
0.0,41,158.959762
0.0,21,159.077729
0.0,23,159.207798
0.0,101,159.670913
0.0,30,159.836188
0.0,36,160.034211
0.0,22,160.16003
0.0,28,160.314958
0.0,61,160.633317
0.0,24,160.76883
0.0,52,161.062764
0.0,90,161.486076
0.0,23,161.612139
0.0,66,161.938218
0.0,21,162.057882
0.0,101,162.520232
0.0,44,162.762318
0.0,18,162.867239
0.0,67,163.213253
0.0,29,163.368491
0.0,29,163.523242
0.0,28,163.674786
0.0,26,163.817538
0.0,101,164.268851
0.0,101,165.770392
0.0,101,166.254509
0.0,93,166.677938
0.0,56,166.979109
0.0,36,167.173964
0.0,22,167.298135
0.0,16,167.399267
0.0,79,167.775516
0.0,101,168.236432
0.0,84,168.626035
0.0,39,168.824588
0.0,33,169.001595
0.0,101,169.46787
0.0,101,169.931592
0.0,101,170.399325
0.0,101,170.840328
0.0,101,171.319584
0.0,32,171.485218
0.0,63,171.76895
0.0,32,171.936815
0.0,14,172.022315
0.0,42,172.231364
0.0,54,172.511127
0.0,24,172.646466
0.0,15,172.744936
0.0,50,173.009842
0.0,28,173.163967
0.0,96,173.589731
0.0,38,173.794011
0.0,48,174.0409
0.0,18,174.148018
0.0,33,174.32201
0.0,101,174.771998
0.0,101,175.228686
0.0,81,176.657965
0.0,26,176.795382
0.0,28,176.944972
0.0,73,177.260829
0.0,50,177.517881
0.0,39,177.723251
0.0,30,177.88432
0.0,40,178.088203
0.0,37,178.278896
0.0,59,178.582827
0.0,101,179.037782
0.0,101,179.490174
0.0,101,179.942428
0.0,38,180.14149
0.0,101,180.582057
0.0,101,181.031853
0.0,44,181.259948
0.0,20,181.373579
0.0,101,181.819262
0.0,70,182.189137
0.0,23,182.315059
0.0,18,182.42197
0.0,47,182.656748
0.0,23,182.785117
0.0,36,182.973202
0.0,69,183.286221
0.0,101,183.741092
0.0,81,184.096213
0.0,101,184.596786
0.0,44,184.82235
0.0,21,184.942922
0.0,17,185.043296
0.0,40,185.245421
0.0,101,185.710851
0.0,28,185.854916
0.0,57,186.124665
0.0,23,186.254098
0.0,40,187.492815
0.0,66,187.829054
0.0,39,188.033341
0.0,18,188.133826
0.0,44,188.335759
0.0,54,188.612154
0.0,43,188.829317
0.0,60,189.135465
0.0,23,189.266565
0.0,72,189.639496
0.0,101,190.098795
0.0,65,190.408507
0.0,40,190.637953
0.0,101,191.098395
0.0,13,191.183219
0.0,101,191.62674
0.0,101,192.097574
0.0,101,192.569051
0.0,79,192.9214
0.0,43,193.148786
0.0,60,193.452648
0.0,21,193.571586
0.0,13,193.65633
0.0,47,193.88346
0.0,15,193.975193
0.0,32,194.148357
0.0,80,194.55482
0.0,39,194.758648
0.0,62,195.070211
0.0,47,195.319492
0.0,30,195.482709
0.0,20,195.597806
0.0,39,195.814456
0.0,94,196.264848
0.0,32,196.432228
0.0,18,196.537038
0.0,101,197.072024
0.0,101,197.548186
0.0,101,199.114053
0.0,101,199.597682
0.0,87,200.013633
0.0,35,200.198678
0.0,101,200.656979
0.0,54,200.931055
0.0,60,201.249833
0.0,17,201.356281
0.0,43,201.575981
0.0,101,202.037961
0.0,101,202.531479
0.0,101,202.985934
0.0,67,203.280009
0.0,78,203.663953
0.0,101,204.110353
0.0,27,204.26052
0.0,47,204.501852
0.0,14,204.588053
0.0,63,204.905924
0.0,83,205.334351
0.0,101,205.778635
0.0,31,205.95521
0.0,101,206.405606
0.0,52,206.685266
0.0,18,206.788718
0.0,101,207.243378
0.0,48,207.467705
0.0,20,207.580367
0.0,66,207.927043
0.0,14,208.014787
0.0,84,208.424366
0.0,37,209.652384
0.0,19,209.765237
0.0,101,210.239727
0.0,40,210.449546
0.0,26,210.585252
0.0,27,210.72843
0.0,21,210.846925
0.0,46,211.096524
0.0,65,211.432073
0.0,29,211.590453
0.0,18,211.697481
0.0,78,212.051681
0.0,101,212.509429
0.0,101,212.96186
0.0,26,213.106605
0.0,31,213.267357
0.0,101,213.762355
0.0,94,214.206666
0.0,28,214.366951
0.0,101,214.814716
0.0,101,215.264503
0.0,67,215.619924
0.0,19,215.730742
0.0,58,216.005069
0.0,101,216.459958
0.0,101,216.895884
0.0,86,217.274342
0.0,19,217.38348
0.0,43,217.601453
0.0,101,218.090254
0.0,101,218.563677
0.0,15,218.655299
0.0,101,219.129442
0.0,28,219.274161
0.0,101,220.772819
0.0,19,220.889273
0.0,79,221.262159
0.0,57,221.544461
0.0,21,221.665463
0.0,101,222.106539
0.0,16,222.206456
0.0,62,222.502078
0.0,101,222.95138
0.0,39,223.152486
0.0,35,223.347494
0.0,49,223.602731
0.0,19,223.711992
0.0,27,223.86236
0.0,85,224.269053
0.0,43,224.478922
0.0,21,224.596739
0.0,40,224.803476
0.0,12,224.883137
0.0,32,225.051888
0.0,101,225.515528
0.0,49,225.781959
0.0,58,226.07689
0.0,36,226.255081
0.0,24,226.387827
0.0,95,226.806922
0.0,18,226.910952
0.0,48,227.135996
0.0,28,227.29029
0.0,20,227.407342
0.0,101,227.857805
0.0,33,228.032484
0.0,21,228.148776
0.0,21,228.2688
0.0,17,228.367852
0.0,101,228.817327
0.0,19,228.924105
0.0,13,229.004618
0.0,17,229.101626
0.0,43,229.340999
0.0,44,229.573358
0.0,66,229.891604
0.0,15,229.983661
1.0,20,230.097587
0.0,101,230.575198
0.0,101,232.129409
0.0,28,232.278495
0.0,20,232.392489
0.0,18,232.501675
0.0,39,232.708433
0.0,48,232.969851
0.0,44,233.205527
0.0,40,233.412954
0.0,58,233.71103
0.0,26,233.85376
0.0,101,234.322489
0.0,68,234.618874
0.0,19,234.725715
0.0,101,235.174457
0.0,52,235.445953
0.0,21,235.567208
0.0,39,235.753816
0.0,19,235.861197
0.0,46,236.09666
0.0,21,236.213413
0.0,42,236.404997
0.0,24,236.535177
0.0,101,236.981466
0.0,45,237.196267
0.0,101,237.648726
0.0,101,238.117409
0.0,52,238.378608
0.0,13,238.463053
0.0,70,238.784266
0.0,61,239.057406
0.0,22,239.18255
0.0,76,239.548264
0.0,101,239.995508
0.0,31,240.164405
0.0,37,240.356082
0.0,70,240.714888
0.0,36,240.903975
0.0,90,241.324679
0.0,15,241.414485
0.0,98,242.965791
0.0,101,243.426727
0.0,32,243.592599
0.0,16,243.690126
0.0,27,243.836435
0.0,17,243.935984
0.0,31,244.100249
0.0,43,244.299324
0.0,28,244.449021
0.0,24,244.585856
0.0,101,245.041205
0.0,101,245.514508
0.0,47,245.760286
0.0,60,246.07071
0.0,31,246.225263
0.0,20,246.342816
0.0,101,246.796189
0.0,19,246.906388
0.0,101,247.376451
0.0,101,247.831697
0.0,22,247.95822
0.0,101,248.417631
0.0,77,248.803214
0.0,30,248.965517
0.0,56,249.242729
0.0,34,249.42012
0.0,95,249.862802
0.0,36,250.046696
0.0,30,250.207329
0.0,52,250.46517
0.0,43,250.687625
0.0,101,251.144389
0.0,24,251.281755
0.0,18,251.38391
0.0,101,251.843266
0.0,62,252.180433
0.0,32,252.348154
0.0,51,252.613215
0.0,15,252.709684
0.0,55,254.068367
0.0,101,254.531462
0.0,53,254.807301
0.0,48,255.042976
0.0,36,255.236288
0.0,58,255.509346
0.0,23,255.641345
0.0,23,255.771561
0.0,46,256.015696
0.0,49,256.24263
0.0,66,256.558623
0.0,101,257.030199
0.0,16,257.126355
0.0,101,257.587343
0.0,34,257.764669
0.0,28,257.917404
0.0,36,258.117147
0.0,101,258.5653
0.0,53,258.841011
0.0,49,259.085836
0.0,80,259.474637
0.0,36,259.667671
0.0,52,259.936812
0.0,23,260.064031
0.0,101,260.541298
0.0,40,260.72999
0.0,101,261.191856
0.0,23,261.31935
0.0,27,261.462576
0.0,34,261.644655
0.0,101,262.105212
0.0,101,262.563165
0.0,41,262.775463
0.0,101,263.232085
0.0,18,263.342881
0.0,101,263.803787
0.0,48,265.102732
0.0,25,265.242196
0.0,47,265.484035
0.0,20,265.598565
0.0,30,265.75376
0.0,32,265.921939
0.0,33,266.101899
0.0,101,266.548451
0.0,72,266.859342
0.0,101,267.318688
0.0,19,267.429763
0.0,38,267.634139
0.0,25,267.768928
0.0,101,268.213477
0.0,14,268.302223
0.0,101,268.754012
0.0,40,268.944756
0.0,85,269.332084
0.0,27,269.479023
0.0,101,269.928847
0.0,22,270.056231
0.0,21,270.17515
0.0,101,270.637118
0.0,22,270.766135
0.0,101,271.222174
0.0,101,271.726564
0.0,101,272.198388
0.0,17,272.297283
0.0,38,272.488535
0.0,16,272.584035
0.0,101,273.042229
0.0,38,273.24136
0.0,22,273.365098
0.0,23,273.495705
0.0,16,273.593199
0.0,22,273.717019
0.0,32,273.883974
0.0,26,274.02843
0.0,50,274.289044
0.0,35,274.46669
0.0,101,274.920369
0.0,16,275.017592
0.0,83,276.498149
0.0,101,276.96428
0.0,87,277.360837
0.0,32,277.535439
0.0,101,277.988375
0.0,16,278.087789
0.0,67,278.405104
0.0,29,278.554637
0.0,101,279.010793
0.0,38,279.20851
1.0,48,279.460881
0.0,55,279.726857
0.0,25,279.859375
0.0,25,279.99818
0.0,19,280.107175
0.0,74,280.455946
0.0,51,280.722892
0.0,14,280.807343
0.0,101,281.277393
0.0,101,281.722759
0.0,101,282.196888
0.0,15,282.287907
0.0,20,282.403322
0.0,101,282.846911
0.0,17,282.952314
0.0,23,283.08098
0.0,21,283.202667
0.0,30,283.365128
0.0,32,283.532342
0.0,18,283.640809
0.0,67,283.982959
0.0,15,284.07662
0.0,14,284.162977
0.0,48,284.412417
0.0,43,284.613964
0.0,77,285.005768
0.0,52,285.285003
0.0,33,285.46627
0.0,34,285.655124
0.0,24,285.790887
0.0,101,286.253811
0.0,17,287.413935
0.0,21,287.53454
0.0,46,287.764222
0.0,47,287.982056
0.0,90,288.412451
0.0,27,288.550987
0.0,101,289.00119
0.0,101,289.4641
1.0,21,289.584792
0.0,101,290.036346
0.0,12,290.114496
0.0,26,290.25221
0.0,38,290.451468
0.0,101,290.916292
0.0,101,291.366822
0.0,40,291.561045
0.0,35,291.741833
0.0,50,291.995036
0.0,101,292.46673
0.0,59,292.751665
0.0,73,293.106195
0.0,35,293.295576
0.0,101,293.807833
0.0,38,294.007434
0.0,30,294.172996
0.0,100,294.673107
0.0,41,294.887264
0.0,101,295.356846
0.0,101,295.817845
0.0,91,296.239483
0.0,28,296.387656
0.0,30,296.54572
0.0,75,296.88522
0.0,52,297.139818
0.0,101,298.651758
0.0,101,299.095994
0.0,32,299.272407
0.0,53,299.515583
0.0,16,299.613871
0.0,101,300.084824
0.0,101,300.547639
0.0,66,300.879535
0.0,27,301.032877
0.0,101,301.497684
0.0,77,301.886299
0.0,101,302.329865
0.0,101,302.792408
0.0,101,303.258047
0.0,34,303.435194
0.0,76,303.820129
0.0,101,304.279338
0.0,25,304.415528
0.0,71,304.768618
0.0,26,304.91274
0.0,11,304.986453
0.0,48,305.206395
0.0,31,305.376932
0.0,36,305.552951
0.0,16,305.648916
0.0,15,305.744213
0.0,15,305.837195
0.0,75,306.207022
0.0,101,306.657689
0.0,50,306.914868
0.0,101,307.369564
0.0,41,307.590731
0.0,101,308.044301
0.0,33,309.274721
0.0,18,309.379565
0.0,22,309.504602
0.0,59,309.783471
0.0,28,309.93593
0.0,101,310.390327
0.0,36,310.571308
0.0,51,310.830139
0.0,41,311.042644
0.0,101,311.487603
0.0,29,311.645321
0.0,101,312.15191
0.0,101,312.5943
0.0,26,312.739845
0.0,101,313.197928
0.0,39,313.402211
0.0,30,313.57103
0.0,28,313.730597
0.0,101,314.178986
0.0,76,314.547005
0.0,84,314.970457
0.0,50,315.239417
0.0,77,315.563841
0.0,15,315.655487
0.0,101,316.099617
0.0,34,316.278174
0.0,101,316.732313
0.0,101,317.183168
0.0,20,317.29808
0.0,20,317.412382
0.0,43,317.628724
0.0,26,317.768952
0.0,101,318.239888
0.0,60,318.547011
0.0,67,318.83564
0.0,43,320.085268
0.0,44,320.302575
0.0,101,320.763767
0.0,42,320.980376
0.0,37,321.174063
0.0,40,321.383901
0.0,45,321.596726
0.0,28,321.751883
0.0,32,321.922665
0.0,17,322.025077
0.0,18,322.131636
0.0,21,322.258395
0.0,18,322.363061
0.0,41,322.580915
0.0,48,322.801031
0.0,38,323.012674
0.0,12,323.091892
0.0,101,323.553946
0.0,36,323.743908
0.0,22,323.870266
0.0,101,324.312382
0.0,52,324.5583
0.0,44,324.785739
0.0,87,325.188198
0.0,101,325.644392
0.0,32,325.814531
0.0,47,326.06282
0.0,82,326.417225
0.0,23,326.542901
0.0,56,326.815623
0.0,101,327.265069
0.0,37,327.463437
0.0,101,327.920901
0.0,51,328.173858
0.0,80,328.556093
0.0,36,328.730183
0.0,28,328.887423
0.0,42,329.094961
0.0,14,329.182565
1.0,34,329.357301
0.0,37,329.539197
0.0,30,329.713922
0.0,17,329.813831
0.0,47,330.030969
0.0,101,331.527546
0.0,35,331.710995
0.0,19,331.819375
0.0,45,332.04725
0.0,15,332.140915
0.0,101,332.601504
0.0,55,332.878592
0.0,35,333.056973
0.0,101,333.492159
0.0,39,333.697049
0.0,32,333.866806
0.0,70,334.171005
0.0,90,334.575968
0.0,101,335.031674
0.0,67,335.330431
0.0,101,335.786608
0.0,72,336.136925
0.0,9,336.205366
0.0,57,336.498908
0.0,26,336.63987
0.0,22,336.768978
0.0,72,337.076751
0.0,101,337.536799
0.0,19,337.646996
0.0,15,337.740052
0.0,32,337.916931
0.0,49,338.16389
0.0,39,338.365082
0.0,101,338.823488
0.0,44,339.044864
0.0,27,339.186266
0.0,29,339.356224
0.0,27,339.502865
0.0,51,339.758297
0.0,24,339.893821
0.0,15,339.984772
0.0,101,340.442588
0.0,53,340.70439
0.0,27,340.852774
0.0,41,341.067275
0.0,23,342.247996
0.0,42,342.470442
0.0,57,342.762761
0.0,101,343.221959
0.0,84,343.615417
0.0,29,343.774866
0.0,101,344.221279
0.0,101,344.664934
0.0,28,344.820381
0.0,24,344.952889
0.0,50,345.196055
0.0,28,345.342824
0.0,40,345.543153
0.0,37,345.734258
0.0,41,345.946743
0.0,69,346.294089
0.0,101,346.767036
0.0,25,346.903698
0.0,67,347.254868
0.0,18,347.375518
0.0,101,347.830922
0.0,101,348.289776
0.0,20,348.410374
0.0,32,348.57673
0.0,22,348.698621
0.0,55,348.970477
0.0,19,349.085531
0.0,31,349.251707
0.0,42,349.46658
0.0,19,349.576345
0.0,24,349.709426
0.0,15,349.80198
0.0,101,350.253935
0.0,21,350.382393
0.0,42,350.60312
0.0,55,350.853203
0.0,37,351.048939
0.0,37,351.24428
0.0,25,351.383718
0.0,35,351.564382
0.0,101,352.021796
0.0,44,352.225925
0.0,62,353.584126
0.0,101,354.032304
0.0,101,354.486768
0.0,21,354.602544
0.0,101,355.073936
0.0,27,355.231316
0.0,101,355.673942
0.0,101,356.13582
0.0,101,356.590279
0.0,101,357.051043
0.0,18,357.158749
0.0,51,357.408268
0.0,85,357.787537
0.0,95,358.226729
0.0,23,358.354943
0.0,92,358.804798
0.0,101,359.250499
0.0,36,359.444731
0.0,101,359.895411
1.0,61,360.226315
0.0,101,360.69195
0.0,48,360.937334
0.0,101,361.393481
0.0,101,361.830787
0.0,41,362.054946
0.0,98,362.518559
0.0,101,364.015642
0.0,11,364.090076
0.0,101,364.596009
0.0,38,364.786968
0.0,101,365.244864
0.0,30,365.409093
0.0,40,365.602913
0.0,33,365.778811
0.0,25,365.916757
0.0,101,366.386825
0.0,101,366.846028
0.0,27,366.994792
0.0,82,367.396151
0.0,101,367.863448
0.0,59,368.154833
0.0,27,368.306419
0.0,27,368.451433
0.0,15,368.546038
0.0,70,368.899987
1.0,28,369.050366
0.0,51,369.306805
0.0,52,369.557235
0.0,19,369.667535
0.0,16,369.769087
0.0,101,370.216565
0.0,26,370.361592
0.0,101,370.800539
0.0,101,371.250031
0.0,81,371.588115
0.0,54,371.874087
0.0,25,372.022413
0.0,57,372.299567
