#{"t_start": 1629208408.7854125, "env_id": null}
r,l,t
0.6,65,414.00095
0.6,49,414.241037
2.0,75,414.63766
0.7,101,415.20611
0.4,101,415.740284
0.6,44,415.968517
0.6,50,417.247577
0.6,50,417.480934
0.6,73,417.819377
0.6,52,418.092443
0.9,101,418.638587
0.7,63,418.972273
0.6,44,419.19721
0.6,43,419.406644
0.8,101,420.0347
0.6,44,420.324512
0.6,73,420.732281
0.6,82,421.172148
0.6,47,421.430458
0.6,47,421.704279
0.6,68,422.117885
0.3,34,422.335073
0.6,55,422.671323
0.6,78,423.068851
0.7,101,423.628193
2.0,68,423.973465
0.6,75,424.325919
0.6,80,424.692812
0.7,72,425.021957
0.6,67,425.319663
0.6,45,425.530127
2.0,67,425.849743
0.5,60,426.136012
0.6,95,426.544392
0.5,69,426.890227
0.5,46,427.125154
2.0,74,427.490039
2.0,63,428.928527
0.6,47,429.168592
0.6,51,429.416517
0.6,96,429.903837
0.5,60,430.198918
0.6,75,430.550054
0.7,101,431.074978
0.6,101,431.537407
0.6,96,431.983788
0.6,69,432.288231
0.6,44,432.496337
2.0,63,432.782641
0.6,50,433.018612
2.0,73,433.357522
0.6,46,433.569159
0.6,69,433.885099
0.6,101,434.314051
0.6,46,434.525523
0.6,45,434.737977
0.6,101,435.210128
0.7,82,435.602662
0.6,75,436.035336
0.5,50,436.302445
0.6,42,436.524686
0.6,94,436.993261
0.6,56,437.293244
0.7,81,437.723968
0.7,101,438.282055
0.7,61,438.594305
0.6,43,438.813939
0.6,82,440.407635
0.8,79,440.816686
2.0,67,441.161838
0.6,65,441.487317
2.0,64,441.804216
0.6,43,442.03254
0.7,101,442.58434
0.6,45,442.818467
0.6,55,443.084625
0.6,91,443.520555
0.6,101,444.043185
0.6,69,444.377722
0.6,78,444.756362
0.6,43,444.972502
0.6,43,445.175841
0.6,46,445.406445
0.8,101,445.902211
0.6,68,446.223709
0.6,44,446.429682
0.8,75,446.796765
0.6,47,447.029243
0.6,74,447.388123
0.7,70,447.724439
0.6,70,448.062445
0.6,62,448.379174
0.6,45,448.604171
0.6,45,448.844169
0.9,101,449.382141
0.6,45,449.645329
0.7,54,449.928557
0.6,44,450.181288
0.7,83,451.818536
0.6,52,452.074417
0.7,85,452.501123
0.7,71,452.844373
0.7,64,453.159342
0.5,51,453.430341
0.6,100,453.938826
0.6,83,454.339172
2.0,58,454.617272
0.5,76,455.021791
0.8,91,455.503115
0.6,67,455.855983
0.7,76,456.242011
0.6,43,456.446118
0.6,66,456.770913
0.6,44,456.991463
0.6,74,457.35863
0.6,46,457.59893
0.8,101,458.124013
0.6,46,458.374312
0.6,69,458.738215
0.7,83,459.174273
0.6,81,459.578104
0.6,94,460.055422
0.6,79,460.453071
0.6,77,460.856848
0.6,43,461.07731
0.6,101,461.587934
0.7,73,461.962298
0.6,68,463.465442
2.0,67,463.799656
2.0,78,464.154648
0.6,73,464.534974
0.6,101,465.006912
2.0,66,465.312975
2.0,62,465.589039
0.8,76,465.993549
0.6,86,466.400868
0.6,44,466.625574
0.6,74,466.976046
0.6,44,467.212587
0.6,101,467.746897
0.8,77,468.135916
0.6,46,468.365157
0.7,84,468.794475
2.0,65,469.093615
0.6,43,469.30008
0.6,45,469.513393
0.7,59,469.805065
0.6,48,470.048586
0.6,101,470.525138
0.7,68,470.87216
0.7,73,471.238273
0.6,97,471.769565
0.6,45,471.99865
0.6,84,472.422804
0.6,74,472.768318
0.6,84,473.209563
0.8,101,474.820035
0.6,81,475.267975
0.6,45,475.514266
2.0,74,475.921933
0.6,96,476.459219
0.6,46,476.725032
0.6,44,476.966629
0.6,101,477.449002
0.5,83,477.825958
0.5,62,478.129218
0.6,88,478.547526
1.0,86,479.000266
0.6,60,479.303419
0.6,47,479.534381
0.6,68,479.874329
0.5,57,480.179246
0.7,68,480.505245
0.6,42,480.714199
0.6,57,481.022026
0.6,83,481.451956
0.6,44,481.661833
0.6,44,481.871692
0.6,71,482.1968
0.6,85,482.599413
0.6,53,482.862838
2.0,66,483.182695
0.6,44,483.382166
0.6,101,483.87181
0.5,57,484.165993
2.0,71,484.506205
0.6,46,484.731786
0.6,44,486.099486
0.6,45,486.347498
0.6,101,486.897233
0.6,93,487.382565
0.6,45,487.644807
0.6,44,487.898913
0.6,46,488.139156
0.6,44,488.36044
0.6,44,488.601327
0.8,64,488.930744
2.0,61,489.233238
0.8,101,489.777658
0.7,47,490.014566
0.7,89,490.427703
2.0,72,490.764662
0.8,101,491.233565
0.6,45,491.437178
0.6,43,491.631903
0.2,47,491.860234
0.6,77,492.197636
2.0,66,492.507174
0.6,66,492.809735
0.6,46,493.031248
0.6,44,493.248617
0.6,44,493.488565
0.6,71,493.840977
0.6,49,494.074741
0.6,71,494.422942
0.6,63,494.741565
0.8,101,495.240431
0.5,83,495.674537
0.6,44,495.884363
2.0,55,496.131933
0.6,76,497.559482
0.6,66,497.958868
0.6,76,498.353276
0.6,96,498.788224
0.6,44,499.01769
0.6,46,499.264402
0.4,38,499.450461
0.6,45,499.665298
0.7,50,499.926462
0.6,75,500.274802
2.0,68,500.579919
0.6,101,500.996367
0.6,48,501.219903
0.6,42,501.433495
0.6,45,501.657498
0.6,101,502.107993
0.6,44,502.336212
0.6,69,502.645953
0.6,71,502.976337
0.6,71,503.288018
2.0,83,503.681862
0.6,69,504.024638
2.0,67,504.371579
0.6,101,504.920556
0.6,101,505.404224
0.6,45,505.629604
0.6,43,505.836073
0.6,68,506.157246
0.8,101,506.632162
0.7,62,506.920675
0.6,44,507.122603
2.0,63,508.416901
0.6,47,508.632017
2.0,68,508.942743
0.5,62,509.228387
0.8,101,509.684153
0.6,68,510.000729
0.6,46,510.212242
0.6,81,510.561012
0.8,91,510.973524
0.6,42,511.157926
0.6,61,511.428974
0.6,63,511.708315
0.6,41,511.891449
0.6,47,512.107811
0.6,101,512.582027
0.6,75,512.930506
0.6,44,513.129163
2.0,66,513.405874
0.6,72,513.729256
2.0,66,514.040558
0.5,57,514.299864
2.0,63,514.582225
0.6,48,514.808313
2.0,67,515.102602
0.6,83,515.465531
0.6,47,515.693117
2.0,81,516.058172
2.0,65,516.343419
0.6,43,516.546281
0.6,65,516.833989
0.6,43,517.030353
0.6,68,517.332722
2.0,65,518.643923
0.7,72,518.967797
2.0,67,519.265565
0.5,90,519.654141
0.6,44,519.857732
0.6,78,520.200243
0.5,54,520.445379
0.7,76,520.788948
0.1,26,520.919726
0.6,101,521.383777
0.6,46,521.599929
0.5,60,521.875729
0.6,80,522.226051
0.6,45,522.435656
0.6,73,522.754013
0.7,101,523.201671
0.6,67,523.518128
0.6,43,523.722625
0.7,70,524.034091
2.0,59,524.30663
0.6,79,524.655429
0.6,44,524.859165
2.0,72,525.188044
2.0,66,525.484188
0.7,66,525.780734
0.6,100,526.220703
0.6,44,526.425503
0.6,45,526.629891
0.7,101,527.097189
0.7,101,527.582551
2.0,63,528.884803
0.6,101,529.317607
0.6,63,529.606868
0.6,74,529.929786
0.6,44,530.136707
2.0,58,530.392011
0.6,101,530.824055
0.6,101,531.280699
2.0,83,531.673283
0.6,45,531.899424
0.6,46,532.120514
0.6,43,532.326309
0.6,44,532.547627
0.6,80,532.975743
0.6,45,533.212271
0.6,59,533.496324
0.6,45,533.725945
2.0,83,534.173091
2.0,72,534.530013
0.6,43,534.762022
2.0,68,535.155144
0.6,58,535.464229
0.6,45,535.689007
0.6,45,535.904777
0.6,101,536.410583
0.6,49,536.66423
0.6,42,536.86585
0.6,45,537.073247
0.7,69,537.400382
1.0,101,537.863127
0.6,92,538.268099
0.8,91,539.921669
0.6,47,540.137463
0.5,56,540.402892
0.5,79,540.784694
0.6,49,541.044689
0.6,47,541.302605
0.6,44,541.53143
0.6,56,541.808169
0.8,101,542.316379
0.4,101,542.81306
0.6,66,543.132442
0.6,60,543.412885
0.6,67,543.748856
0.6,93,544.18713
0.6,72,544.516694
0.6,69,544.834179
2.0,63,545.115105
0.6,101,545.553712
0.5,38,545.73102
0.6,57,545.997978
0.4,36,546.160373
0.6,69,546.474253
0.6,48,546.68744
0.6,75,547.034402
0.6,43,547.234389
0.6,83,547.629261
2.0,70,547.970323
0.5,55,548.227659
2.0,64,548.514614
0.8,73,548.853329
0.6,43,549.047395
0.6,81,549.429146
0.6,46,550.818106
0.6,97,551.286766
0.6,44,551.490575
0.6,42,551.684143
0.6,44,551.896704
0.6,42,552.088011
0.6,45,552.302489
0.6,59,552.600164
2.0,67,552.911277
0.6,49,553.13989
0.6,77,553.506021
0.7,52,553.764351
0.7,66,554.086255
0.6,45,554.297683
0.6,45,554.512073
0.6,44,554.744429
0.3,77,555.15096
0.6,76,555.575885
0.6,45,555.806989
0.6,101,556.295728
0.5,61,556.588307
0.6,43,556.797631
2.0,56,557.083714
0.6,77,557.4932
2.0,66,557.843795
0.6,44,558.080686
0.6,79,558.479444
0.5,47,558.715841
0.6,45,558.936017
0.6,70,559.257082
0.6,45,559.463292
2.0,65,559.760162
0.6,44,559.964947
0.6,43,560.159419
2.0,64,560.470526
2.0,63,561.89063
0.6,54,562.177997
0.6,65,562.479564
0.6,43,562.677887
0.8,64,562.97166
0.6,43,563.174045
2.0,63,563.448611
0.6,72,563.763501
0.9,84,564.145255
0.6,68,564.452004
0.6,43,564.655981
0.6,71,564.966033
0.8,75,565.307306
0.6,45,565.508825
0.6,42,565.698177
0.6,45,565.90136
0.6,74,566.229072
0.6,66,566.521517
0.7,61,566.802888
0.5,64,567.098127
0.6,70,567.419944
1.0,101,567.880081
0.6,70,568.210469
0.6,53,568.476257
0.6,68,568.778563
0.6,73,569.096853
2.0,93,569.527762
0.8,65,569.821295
0.6,64,570.115746
0.6,78,570.465347
0.5,39,570.651981
0.6,73,570.977952
0.6,101,572.456879
2.0,59,572.71689
0.6,47,572.939402
0.6,99,573.394882
2.0,68,573.697609
0.6,76,574.040521
0.6,44,574.245015
0.8,89,574.638994
0.5,40,574.829443
2.0,79,575.18218
2.0,58,575.437816
0.6,44,575.643286
0.5,44,575.847345
0.6,53,576.095562
0.6,44,576.292493
0.6,44,576.492046
0.6,45,576.701956
0.6,101,577.146749
0.5,48,577.36844
0.6,61,577.650903
0.6,49,577.872888
0.6,44,578.070216
0.6,64,578.366579
0.6,85,578.748729
0.6,72,579.084084
0.6,66,579.374522
0.6,59,579.640392
0.6,43,579.836432
0.6,58,580.102401
0.6,93,580.53044
0.6,68,580.840328
0.6,79,581.205975
2.0,64,581.486734
0.6,45,582.729566
2.0,57,582.979716
0.6,64,583.274208
0.6,44,583.475584
0.7,74,583.809363
0.6,46,584.020749
0.6,43,584.223747
0.6,44,584.422797
0.6,72,584.744699
0.5,41,584.933962
2.0,62,585.213634
0.6,44,585.418472
0.7,65,585.716805
0.6,44,585.913477
0.3,36,586.080869
0.6,74,586.411529
0.6,101,586.856238
0.6,47,587.07588
0.6,49,587.293518
0.7,88,587.688121
0.5,37,587.852817
2.0,68,588.16114
0.6,65,588.45343
0.8,101,588.884235
0.6,71,589.206151
0.8,64,589.491224
0.6,66,589.78791
0.6,44,589.996576
0.6,45,590.205572
0.6,73,590.555871
0.6,52,590.805452
0.6,43,591.007639
0.5,92,591.418378
0.6,67,591.715081
0.6,89,593.131345
0.5,39,593.312317
0.6,45,593.514786
2.0,66,593.80873
0.6,42,593.998952
2.0,72,594.333854
0.6,72,594.664084
2.0,62,594.934512
0.6,64,595.227836
0.6,101,595.678361
0.6,45,595.890122
2.0,69,596.188951
0.6,101,596.641806
0.6,42,596.836744
0.6,101,597.275674
0.5,48,597.49083
0.6,68,597.791194
0.6,45,598.001751
0.6,44,598.212906
0.6,45,598.417149
0.6,45,598.62183
0.7,77,598.976837
0.7,99,599.438516
0.6,86,599.829011
0.6,67,600.13387
0.7,74,600.464904
0.6,96,600.883559
0.6,51,601.117586
0.6,74,601.432418
2.0,68,601.735468
0.6,44,601.93295
0.7,86,603.357713
0.6,101,603.807475
0.7,64,604.097431
0.6,44,604.292114
0.7,63,604.572971
0.6,77,604.924425
0.6,45,605.134974
0.6,52,605.373657
0.8,82,605.738514
0.6,62,606.028709
0.7,70,606.337633
0.6,55,606.590548
0.6,44,606.794557
0.6,42,606.980243
0.6,43,607.181744
0.6,69,607.489167
0.6,56,607.745257
0.6,49,607.978001
0.6,63,608.262443
0.6,83,608.63453
0.6,43,608.836033
0.6,73,609.174042
0.6,101,609.648909
0.6,75,609.97874
0.6,79,610.331638
0.6,76,610.677991
0.6,58,610.94436
0.6,44,611.142107
0.8,87,611.542441
0.6,101,611.969013
0.8,96,612.426653
0.6,64,613.744949
0.6,63,614.037583
0.6,101,614.496719
0.6,83,614.852352
0.6,41,615.047039
2.0,67,615.346781
0.7,69,615.662998
0.6,71,615.990994
0.6,43,616.193282
0.6,44,616.393032
0.6,71,616.715486
0.6,68,617.02235
0.6,101,617.479324
0.6,46,617.690668
0.6,44,617.898921
0.6,101,618.351391
2.0,69,618.666669
0.6,64,618.958165
0.6,101,619.379422
0.9,74,619.717993
0.6,45,619.926383
2.0,69,620.234904
0.6,89,620.624513
0.6,44,620.833769
2.0,61,621.106282
0.6,44,621.307733
0.6,46,621.534767
0.5,38,621.715317
0.6,78,622.09469
2.0,65,622.390179
0.7,87,622.781909
0.6,101,624.268813
0.6,69,624.576212
0.6,60,624.861084
0.5,39,625.03576
0.6,44,625.237628
0.6,101,625.665412
0.6,101,626.114317
0.6,44,626.321205
0.6,78,626.67141
0.7,59,626.933978
2.0,66,627.243733
0.6,43,627.443759
0.6,67,627.747987
0.6,100,628.204736
0.6,43,628.398355
0.6,44,628.594083
0.6,66,628.890087
2.0,59,629.153862
2.0,72,629.476783
0.6,101,629.911604
0.8,87,630.30576
0.6,43,630.501559
0.6,73,630.825484
0.6,44,631.020752
0.3,35,631.180126
0.6,62,631.454467
0.6,78,631.808307
0.6,95,632.212089
2.0,66,632.517649
0.6,101,632.961689
0.6,101,634.445482
0.6,101,634.892388
0.7,71,635.211786
0.6,101,635.651998
2.0,66,635.958211
0.6,88,636.371377
0.7,101,636.824975
0.6,69,637.133254
0.6,66,637.434786
0.6,42,637.624958
2.0,65,637.933351
0.6,50,638.19026
0.6,71,638.506373
0.6,44,638.709054
0.6,93,639.118257
0.6,62,639.40552
0.8,87,639.802863
0.7,70,640.115631
0.6,45,640.325167
0.6,80,640.684959
0.8,73,641.012649
0.6,75,641.349787
0.6,44,641.554321
0.6,72,641.882032
0.6,46,642.094106
0.7,85,642.471688
0.6,77,642.823503
0.6,101,643.255067
0.6,87,644.677002
0.6,44,644.883388
0.6,46,645.10359
0.8,70,645.416507
0.6,71,645.742764
0.1,37,645.908949
0.5,70,646.22586
0.6,43,646.423247
0.6,74,646.757789
0.5,99,647.210243
2.0,63,647.498804
0.6,42,647.687541
2.0,65,647.983978
0.6,66,648.288434
0.6,50,648.527907
2.0,57,648.78111
2.0,83,649.145543
0.6,71,649.470604
2.0,71,649.799634
0.6,83,650.156922
0.6,68,650.457308
0.6,77,650.814321
0.7,66,651.117733
0.6,101,651.571906
0.6,44,651.780548
0.6,46,652.004411
0.6,77,652.353962
0.6,45,652.567122
0.6,76,652.90871
0.7,75,653.274238
0.6,46,653.482783
0.6,46,653.695325
2.0,63,654.998836
0.6,45,655.203034
0.6,45,655.405986
0.6,44,655.60941
2.0,66,655.913768
0.6,43,656.10535
0.6,44,656.302775
0.6,97,656.740092
0.6,73,657.080908
0.6,72,657.402888
0.6,67,657.704176
0.5,41,657.888676
0.7,73,658.220026
2.0,67,658.532229
0.7,54,658.776205
0.6,73,659.101542
0.6,45,659.303306
2.0,72,659.638602
0.7,81,659.999951
0.6,42,660.190337
2.0,63,660.46281
0.6,46,660.678078
0.6,67,660.979959
2.0,70,661.302199
0.6,59,661.567482
2.0,69,661.882071
0.6,46,662.098238
0.6,75,662.447804
0.6,101,662.885362
0.6,101,663.337125
2.0,63,663.627701
0.5,63,663.911392
0.6,43,665.145409
0.6,72,665.493709
0.6,45,665.704662
2.0,77,666.071755
0.6,68,666.391171
0.6,44,666.589434
0.6,83,666.964384
2.0,63,667.24433
0.6,82,667.616755
2.0,64,667.90063
0.6,48,668.11846
0.9,101,668.591123
0.6,86,669.004263
0.6,101,669.446446
0.5,55,669.699783
0.6,71,670.006084
0.6,98,670.457704
0.6,71,670.790578
0.6,62,671.07635
0.6,43,671.277418
0.6,71,671.595922
0.6,43,671.786807
0.6,48,672.025114
0.6,70,672.350213
2.0,63,672.646861
0.6,57,672.903738
0.6,43,673.099879
0.8,95,673.529642
0.6,48,673.747793
0.6,66,674.056874
0.6,67,674.354274
0.6,46,675.597319
0.6,70,675.910594
0.6,63,676.194574
0.5,71,676.518852
0.6,101,676.990021
0.6,45,677.190067
0.7,61,677.483453
0.6,49,677.714968
0.7,78,678.080844
0.6,68,678.385818
0.5,39,678.566678
0.5,100,678.990189
0.6,46,679.212389
0.9,72,679.546183
0.6,65,679.836777
0.6,101,680.296034
0.6,48,680.521609
0.6,44,680.737759
0.5,56,680.988841
0.6,44,681.195288
0.6,46,681.401764
0.6,101,681.85054
0.5,42,682.046268
2.0,70,682.369825
0.6,101,682.844315
0.6,90,683.259165
2.0,60,683.537
2.0,66,683.834659
0.6,41,684.021664
0.7,101,684.482441
0.6,101,685.946019
0.7,60,686.223639
0.6,94,686.69399
0.6,45,686.907734
0.6,44,687.110446
2.0,58,687.36445
0.6,43,687.558142
0.6,48,687.779298
0.6,59,688.050994
0.6,92,688.467144
0.7,101,688.94114
2.0,56,689.186972
0.5,55,689.437749
0.6,44,689.632635
0.6,44,689.825603
2.0,63,690.105898
0.6,70,690.418883
0.6,68,690.728695
0.6,64,691.023976
0.6,43,691.218724
0.6,45,691.421254
0.6,44,691.626413
0.6,44,691.831349
0.6,45,692.036385
0.3,35,692.196143
0.6,101,692.663243
0.5,43,692.863015
0.6,63,693.16562
0.7,53,693.410908
0.7,93,693.839021
0.5,93,694.270778
0.6,59,694.553968
0.6,66,694.850981
0.6,44,695.057468
2.0,62,696.389697
0.6,93,696.80925
0.6,44,697.005934
2.0,55,697.252096
0.6,44,697.455352
2.0,76,697.815662
0.6,62,698.104236
0.6,80,698.452679
0.6,67,698.767819
2.0,64,699.056515
0.4,43,699.257738
0.6,44,699.451726
0.5,56,699.718314
0.5,58,699.99347
0.6,68,700.29931
0.6,42,700.491874
0.6,72,700.816487
0.5,57,701.08939
0.6,41,701.270648
0.6,72,701.601081
0.6,46,701.807875
0.6,44,702.003452
0.5,90,702.404077
2.0,67,702.712849
0.6,59,702.99641
0.6,70,703.324813
0.6,101,703.765468
0.6,90,704.175412
0.6,74,704.507529
0.6,49,704.732188
0.6,59,704.995243
0.5,44,705.201954
0.7,83,705.5731
0.6,88,707.006066
0.8,83,707.382201
0.6,45,707.599845
0.6,44,707.800348
0.3,36,707.961476
2.0,66,708.247165
0.6,94,708.674537
0.6,101,709.121301
0.6,67,709.428563
0.6,44,709.636203
0.6,101,710.089954
0.6,49,710.314447
0.6,43,710.506685
0.6,44,710.711902
2.0,61,710.996319
0.8,60,711.271692
0.6,43,711.473745
0.6,59,711.750602
0.6,59,712.00649
0.6,60,712.289916
0.6,101,712.748909
2.0,62,713.024711
0.6,45,713.238701
0.6,64,713.535798
0.6,65,713.823418
0.6,66,714.131818
0.6,46,714.355169
0.4,62,714.643695
0.6,88,715.038011
0.6,42,715.230943
0.5,68,715.555096
0.8,69,715.886729
0.6,55,717.164449
0.6,46,717.386008
0.3,50,717.639263
0.6,44,717.835324
0.6,45,718.045215
0.6,53,718.288091
2.0,67,718.59449
0.5,49,718.834587
0.9,101,719.320482
0.7,98,719.794256
0.6,101,720.229876
0.6,87,720.612221
0.6,90,721.028352
0.6,71,721.364819
2.0,65,721.663866
2.0,69,721.978638
0.5,45,722.190973
2.0,72,722.531564
2.0,75,722.894448
0.6,72,723.229433
0.6,45,723.432009
0.5,60,723.712569
0.7,82,724.072127
0.6,74,724.412382
0.6,65,724.730484
0.6,101,725.179135
0.4,55,725.437854
0.6,48,725.678857
2.0,59,725.948175
0.6,43,726.150316
2.0,65,726.443506
0.6,69,727.785395
2.0,70,728.114694
2.0,68,728.433109
0.6,46,728.648368
0.8,82,729.02655
0.6,47,729.261105
2.0,66,729.568839
2.0,73,729.919954
0.7,55,730.182629
0.6,46,730.39086
0.6,78,730.751054
0.6,43,730.948045
0.6,46,731.162283
0.6,46,731.372296
0.6,82,731.75876
2.0,71,732.087249
2.0,55,732.332745
0.6,44,732.543461
0.6,43,732.745539
0.6,44,732.942238
2.0,62,733.223876
0.5,46,733.439433
0.6,101,733.907542
2.0,58,734.170974
0.6,94,734.616095
2.0,70,734.944235
0.6,43,735.140198
0.6,80,735.501424
0.6,46,735.719174
0.6,101,736.184413
0.6,70,736.513352
2.0,71,736.857346
2.0,69,737.193644
0.6,45,738.453362
0.6,43,738.66411
0.6,43,738.864122
0.6,64,739.167552
0.8,72,739.507751
0.6,95,739.954626
0.6,45,740.175748
0.6,42,740.372576
0.6,45,740.575735
2.0,70,740.890508
0.8,76,741.251056
0.6,46,741.464551
0.6,101,741.940516
0.6,45,742.153179
2.0,72,742.481283
0.4,56,742.733724
0.6,49,742.9654
0.6,57,743.229836
0.6,43,743.427499
0.6,45,743.642911
2.0,64,743.941396
0.6,61,744.224041
0.6,42,744.425969
2.0,63,744.715668
2.0,68,745.03644
0.6,45,745.253088
0.5,73,745.589059
0.6,45,745.803581
0.6,42,745.99226
0.6,71,746.321818
0.7,64,746.620774
0.7,67,746.925582
0.8,85,747.330382
0.6,90,747.759769
0.6,78,749.176487
0.6,57,749.443035
2.0,62,749.732602
2.0,66,750.047383
2.0,85,750.454055
0.2,38,750.639324
2.0,67,750.950405
0.6,77,751.319581
2.0,62,751.610815
0.6,69,751.929072
0.6,68,752.243338
0.5,47,752.477705
0.6,43,752.677598
0.6,49,752.912432
0.6,78,753.278152
0.6,101,753.75175
0.6,46,753.970801
0.7,70,754.312153
2.0,75,754.666905
0.6,46,754.880073
0.6,43,755.085582
0.6,52,755.328848
0.6,44,755.532224
0.5,49,755.763924
0.8,69,756.079119
0.6,77,756.422104
0.6,44,756.624563
2.0,66,756.930391
0.6,48,757.156317
0.9,100,757.621337
0.6,50,757.859952
2.0,64,758.161863
0.6,68,758.489335
0.6,71,759.88125
2.0,71,760.225333
0.7,101,760.711417
2.0,70,761.040756
0.6,60,761.330837
0.6,45,761.541665
1.0,91,761.984159
0.6,78,762.338958
2.0,59,762.607486
0.6,78,762.961524
0.6,41,763.158531
0.6,72,763.485056
0.6,89,763.883847
0.6,85,764.281128
0.5,101,764.741815
0.6,43,764.939493
0.6,101,765.407674
2.0,62,765.699434
2.0,69,766.027519
0.6,101,766.496331
2.0,63,766.779001
2.0,60,767.064584
0.6,69,767.372137
0.6,53,767.640481
2.0,72,767.984984
0.6,67,768.303316
0.6,44,768.51682
0.6,43,768.71338
0.6,84,769.095006
0.6,43,770.341813
0.6,76,770.699467
0.6,59,770.973069
2.0,65,771.258835
2.0,71,771.600316
0.6,44,771.802455
0.6,43,772.002513
0.6,50,772.243063
0.5,66,772.539769
2.0,69,772.877987
0.5,65,773.179678
0.6,90,773.594655
0.5,56,773.853821
0.6,44,774.068807
0.6,70,774.41933
2.0,68,774.74934
0.6,44,774.963963
0.6,44,775.166118
0.6,44,775.369932
0.6,101,775.830175
2.0,79,776.19062
0.6,64,776.499021
2.0,63,776.778868
0.6,53,777.028134
0.5,68,777.338156
0.6,76,777.697363
2.0,56,777.950613
0.6,70,778.266441
0.6,76,778.626188
2.0,65,778.941236
0.6,44,779.153663
0.1,38,779.330408
0.6,101,780.834918
0.6,41,781.025567
2.0,70,781.360215
0.6,44,781.563261
0.6,43,781.766918
2.0,79,782.143346
0.6,43,782.347983
0.6,76,782.701404
2.0,57,782.961804
0.6,65,783.257916
0.6,47,783.47324
0.6,101,783.981883
2.0,83,784.36617
0.6,101,784.81229
0.6,91,785.242932
0.6,45,785.460891
2.0,60,785.738488
0.6,44,785.941312
0.6,43,786.140432
2.0,67,786.443225
0.6,58,786.708827
0.6,47,786.927317
0.6,43,787.123057
0.6,45,787.347935
2.0,67,787.654863
2.0,63,787.939513
0.7,63,788.234496
0.6,94,788.664604
0.6,94,789.098357
0.6,73,789.430211
2.0,69,789.765638
0.6,42,789.964348
0.6,45,790.18207
0.6,43,791.439925
0.5,42,791.636555
0.6,47,791.859041
0.6,43,792.058662
2.0,68,792.377882
0.6,44,792.588392
0.6,42,792.782154
0.6,44,792.983932
2.0,56,793.243126
0.5,65,793.544204
0.6,44,793.740978
0.6,45,793.958043
2.0,75,794.285493
0.6,44,794.485812
2.0,55,794.730317
0.6,51,794.971745
0.6,82,795.330053
0.6,101,795.773426
0.6,44,795.97287
0.6,76,796.326779
2.0,68,796.631434
0.6,88,797.028059
0.6,50,797.247606
0.6,63,797.531985
0.6,84,797.91598
0.6,60,798.193665
0.5,71,798.52209
2.0,69,798.851159
0.6,75,799.18483
0.6,43,799.389168
0.6,76,799.731053
0.6,50,799.957229
0.6,84,800.331454
0.6,68,800.658025
2.0,69,801.996986
2.0,61,802.264788
0.6,72,802.592231
0.7,66,802.899075
0.6,43,803.099969
2.0,71,803.424894
0.6,55,803.673774
0.6,68,803.979171
0.6,46,804.190463
2.0,69,804.516983
0.6,91,804.909174
0.6,65,805.200818
0.6,69,805.525109
0.6,46,805.737008
0.3,36,805.899184
0.6,45,806.103113
2.0,61,806.383622
0.6,101,806.833114
2.0,64,807.128676
0.5,47,807.344862
2.0,64,807.628055
0.6,100,808.104243
2.0,75,808.446606
0.6,43,808.644316
0.5,55,808.905432
0.6,101,809.334562
0.6,101,809.773987
2.0,73,810.117911
2.0,65,810.419973
0.6,65,810.718713
0.3,34,810.879258
0.6,42,811.062411
0.6,61,812.384933
0.9,80,812.760353
0.6,43,812.954172
0.6,54,813.203063
2.0,62,813.487228
0.6,45,813.705965
0.6,42,813.902536
0.6,68,814.205138
0.6,43,814.399149
0.6,57,814.675807
0.6,44,814.880906
0.6,69,815.198726
0.6,57,815.461555
0.6,44,815.675757
0.6,64,815.964651
0.6,45,816.169321
0.6,70,816.471504
0.6,101,816.937547
0.6,44,817.14412
0.6,57,817.409846
0.6,77,817.761491
0.6,45,817.966615
2.0,68,818.267967
0.6,61,818.551424
0.6,57,818.812611
0.6,88,819.200917
0.5,75,819.545848
0.6,56,819.816491
0.6,101,820.277832
0.6,75,820.614394
2.0,62,820.894886
2.0,67,821.207864
0.6,64,821.503603
0.5,44,822.74693
2.0,71,823.063756
0.6,95,823.499715
0.6,41,823.686186
0.6,72,824.029643
0.7,82,824.407373
0.6,79,824.759232
0.6,78,825.104402
0.6,44,825.299762
0.6,46,825.509219
2.0,62,825.784308
0.6,80,826.145397
2.0,57,826.403526
0.6,63,826.710963
0.6,95,827.152662
0.6,82,827.533834
0.6,67,827.831139
0.6,101,828.251855
0.6,48,828.469917
2.0,61,828.741743
0.6,67,829.04169
0.5,69,829.364657
2.0,81,829.741694
0.6,101,830.206292
0.6,94,830.655884
0.6,74,831.014152
0.6,68,831.325994
0.6,43,831.523109
0.6,81,831.900842
0.5,62,833.222737
0.5,41,833.413022
0.6,65,833.705227
0.6,57,833.968708
0.7,61,834.24845
0.6,44,834.450932
2.0,62,834.738296
0.6,77,835.084832
0.6,47,835.30192
0.6,97,835.731217
0.6,42,835.925858
0.6,43,836.117889
0.6,44,836.317804
0.6,80,836.683306
0.5,39,836.860204
0.4,37,837.032534
0.6,101,837.482137
1.0,96,837.928772
0.6,63,838.219063
0.5,101,838.655391
0.6,90,839.065325
2.0,63,839.345769
2.0,82,839.727153
0.6,45,839.934075
0.5,69,840.249792
0.6,69,840.56186
0.6,45,840.772078
0.6,81,841.140398
0.5,57,841.411374
0.6,61,841.697085
0.6,44,841.897587
0.6,72,842.218364
