#{"t_start": 1628185660.8382883, "env_id": null}
r,l,t
1.0,10,312.622904
1.0,9,312.660941
1.0,10,312.703816
1.0,12,312.755729
1.0,12,312.806767
1.0,13,312.860365
1.0,10,312.903833
0.0,16,312.962509
1.0,12,313.015427
1.0,10,313.058207
0.0,16,313.122906
1.0,10,313.169364
1.0,12,313.220565
0.0,16,313.275896
0.0,16,313.33306
0.0,16,313.390496
1.0,10,313.432317
1.0,12,313.482758
0.0,16,313.540155
0.0,16,313.598485
1.0,13,313.649788
1.0,9,313.687662
0.0,16,313.74318
1.0,12,313.79081
1.0,10,313.833369
1.0,9,313.876562
1.0,12,313.92737
1.0,12,313.975802
1.0,16,314.036568
1.0,12,314.085888
1.0,9,314.126668
1.0,12,314.176161
1.0,12,314.224434
0.0,16,314.278427
0.0,16,314.336406
1.0,12,314.386578
0.0,16,314.444304
1.0,11,314.490665
1.0,12,314.538794
1.0,12,314.588392
1.0,13,314.640356
0.0,16,314.693716
0.0,16,314.748605
0.0,16,314.801885
1.0,12,315.868287
1.0,9,315.910757
1.0,10,315.956022
1.0,11,316.006606
1.0,15,316.06714
1.0,13,316.122674
1.0,12,316.175576
1.0,10,316.22591
1.0,9,316.268868
1.0,15,316.332937
0.0,16,316.39214
1.0,15,316.452113
1.0,9,316.493392
1.0,11,316.543548
0.0,16,316.599224
1.0,12,316.647866
0.0,16,316.703639
1.0,13,316.756517
1.0,12,316.806489
0.0,16,316.866069
1.0,12,316.918417
0.0,16,316.975995
0.0,16,317.034779
1.0,12,317.08692
1.0,15,317.148255
1.0,12,317.199561
1.0,12,317.251569
1.0,10,317.294179
0.0,16,317.363451
0.0,16,317.420628
1.0,10,317.463006
0.0,16,317.519208
1.0,12,317.569549
1.0,12,317.619686
1.0,9,317.665439
1.0,12,317.71502
1.0,15,317.776587
1.0,12,317.828561
1.0,15,317.88509
1.0,11,317.929336
0.0,16,317.991199
1.0,15,318.04902
0.0,16,318.107137
1.0,9,318.144525
0.0,16,318.197698
1.0,9,318.23824
0.0,16,318.291575
1.0,13,318.345335
1.0,9,318.387841
1.0,15,318.445655
0.0,16,318.503716
1.0,15,318.561219
0.0,16,318.616809
1.0,12,318.669274
1.0,9,318.707412
0.0,16,318.76428
1.0,12,318.81575
0.0,16,318.887891
1.0,13,318.939574
1.0,13,318.993208
0.0,16,319.053058
1.0,12,319.10236
1.0,12,319.149545
0.0,16,319.20243
1.0,12,319.253583
1.0,12,319.304095
1.0,9,319.342909
1.0,12,319.392908
0.0,16,319.449696
1.0,15,319.508837
1.0,10,319.556336
1.0,12,319.606278
1.0,10,319.648975
1.0,12,319.698844
0.0,16,319.752248
1.0,13,319.804019
1.0,12,319.855113
1.0,10,319.897674
1.0,12,319.946348
1.0,9,319.987114
1.0,9,320.033302
1.0,12,320.086014
1.0,9,320.124128
1.0,9,320.162554
1.0,9,320.200979
0.0,16,320.255878
1.0,9,320.294552
1.0,10,320.343971
1.0,12,320.397413
0.0,16,320.455076
0.0,16,320.514191
0.0,16,320.569414
1.0,12,320.620871
0.0,16,320.674821
0.0,16,320.729609
1.0,12,320.780849
1.0,13,320.833364
0.0,16,320.891522
0.0,16,320.952978
1.0,10,320.998524
1.0,12,321.047915
1.0,12,321.099245
1.0,10,321.141973
1.0,11,321.189879
1.0,9,321.235456
1.0,12,321.286452
1.0,12,321.337308
1.0,13,321.389331
1.0,9,321.42991
0.0,16,321.488266
0.0,16,321.54483
1.0,11,321.595672
0.0,16,321.649926
1.0,12,321.700357
0.0,16,321.759215
0.0,16,321.816922
0.0,16,321.875671
0.0,16,321.931766
1.0,12,321.981189
1.0,13,322.033073
1.0,12,322.083667
0.0,16,322.142688
1.0,12,322.19388
0.0,16,322.250873
1.0,10,322.293356
1.0,12,322.346133
0.0,16,322.403721
1.0,12,322.453402
1.0,12,322.50302
1.0,9,322.543602
0.0,16,322.598025
1.0,11,322.644289
1.0,12,322.694331
1.0,9,322.732381
1.0,12,322.782982
0.0,16,322.837992
1.0,15,322.898462
1.0,12,322.949721
1.0,10,322.994025
0.0,16,323.050351
1.0,12,323.099233
1.0,12,323.149741
0.0,16,323.215697
0.0,16,323.274429
1.0,14,323.327631
0.0,10,323.376262
0.0,16,323.429537
1.0,10,323.477184
1.0,13,323.536205
1.0,13,323.589017
1.0,15,323.644559
0.0,16,323.699909
1.0,13,323.752676
1.0,12,323.802053
0.0,16,323.85961
1.0,10,323.90234
0.0,16,323.9558
1.0,16,325.025197
1.0,9,325.063633
1.0,12,325.112103
1.0,12,325.161027
1.0,9,325.202102
1.0,10,325.244663
1.0,13,325.296804
0.0,16,325.355745
1.0,10,325.398403
1.0,15,325.457723
0.0,16,325.513983
1.0,10,325.55657
0.0,16,325.610405
1.0,12,325.659152
0.0,16,325.714677
1.0,10,325.757694
0.0,16,325.815974
1.0,11,325.86271
1.0,12,325.912093
1.0,12,325.96291
0.0,16,326.023674
1.0,12,326.072889
0.0,16,326.129948
1.0,9,326.174193
1.0,9,326.214899
1.0,9,326.255532
1.0,12,326.307732
1.0,12,326.357363
1.0,10,326.404909
1.0,13,326.458476
0.0,16,326.518566
1.0,12,326.570286
0.0,16,326.631268
1.0,15,326.689111
1.0,10,326.732438
0.0,16,326.797328
0.0,16,326.853629
1.0,12,326.903927
0.0,16,326.960652
1.0,9,327.003174
1.0,12,327.054178
1.0,12,327.104902
1.0,12,327.153771
1.0,10,327.1958
1.0,9,327.235827
1.0,12,327.285863
0.0,16,327.342894
1.0,12,327.391648
1.0,12,327.44447
1.0,12,327.493266
1.0,10,327.540515
1.0,9,327.58173
1.0,9,327.622714
1.0,12,327.672449
1.0,10,327.714487
1.0,9,327.753745
0.0,16,327.807858
0.0,16,327.861501
1.0,12,327.911227
0.0,16,327.969285
0.0,16,328.026661
1.0,10,328.070543
1.0,10,328.113751
1.0,10,328.157527
1.0,12,328.206426
1.0,13,328.259673
1.0,15,328.319551
1.0,10,328.366807
1.0,15,328.426514
1.0,10,328.468885
1.0,12,328.519919
0.0,16,328.573764
1.0,11,328.621144
1.0,10,328.669572
1.0,13,328.721441
1.0,12,328.770955
1.0,11,328.819324
1.0,12,328.868583
1.0,12,328.916738
1.0,10,328.959234
1.0,12,329.011265
1.0,12,329.060478
1.0,12,329.109599
1.0,10,329.156607
1.0,12,329.206848
1.0,10,329.249601
1.0,10,329.292162
1.0,10,329.33455
0.0,16,329.393689
1.0,13,329.446321
0.0,16,329.506027
1.0,12,329.555193
1.0,12,329.606364
1.0,12,329.656713
1.0,11,329.70479
1.0,12,329.756691
1.0,9,329.797688
1.0,13,329.850867
1.0,12,329.902332
1.0,12,329.952036
1.0,9,329.995673
1.0,12,330.045794
1.0,9,330.092425
1.0,12,330.145103
0.0,16,330.209292
0.0,16,330.26203
1.0,16,330.321445
1.0,9,330.360104
1.0,12,330.409601
0.0,16,330.467184
0.0,16,330.520724
1.0,12,330.574175
1.0,13,330.625819
1.0,12,330.67504
0.0,16,330.733891
1.0,12,330.785193
1.0,9,330.82443
1.0,12,330.874888
0.0,16,330.930659
0.0,16,330.990568
1.0,12,331.039897
1.0,12,331.089727
1.0,12,331.1387
0.0,16,331.193144
0.0,16,331.249889
1.0,10,331.291369
1.0,12,331.339388
1.0,12,331.387323
1.0,9,331.427442
1.0,9,331.465714
0.0,16,331.524933
1.0,9,331.562599
0.0,8,331.602323
1.0,12,331.653742
1.0,12,331.705737
1.0,9,331.743286
1.0,9,331.784088
1.0,12,331.835144
0.0,16,331.888894
1.0,11,331.936284
1.0,12,331.985382
1.0,10,332.027178
1.0,13,332.078919
1.0,12,332.127381
1.0,10,332.169847
0.0,16,332.22421
1.0,12,332.27426
1.0,10,332.321584
1.0,10,332.36365
1.0,13,332.416341
1.0,9,332.454782
1.0,9,332.495673
0.0,16,332.554242
1.0,12,332.605057
1.0,10,332.646861
1.0,12,332.694943
0.0,16,332.747725
1.0,9,332.788519
1.0,12,332.839396
1.0,12,332.889278
1.0,9,332.926445
1.0,9,332.963582
1.0,12,333.014988
1.0,9,333.053321
1.0,15,333.110409
0.0,16,333.164601
1.0,9,333.204263
0.0,16,333.263891
1.0,15,334.293901
1.0,12,334.341213
1.0,12,334.390668
1.0,12,334.438874
1.0,12,334.487785
1.0,12,334.538445
1.0,9,334.579297
1.0,10,334.621603
1.0,15,334.678216
1.0,10,334.719574
1.0,15,334.777543
1.0,10,334.82535
1.0,12,334.878043
0.0,16,334.936727
1.0,9,334.976403
1.0,12,335.025918
1.0,9,335.066813
1.0,13,335.120633
0.0,16,335.178827
1.0,12,335.228197
0.0,16,335.281808
1.0,12,335.330714
1.0,12,335.379156
1.0,12,335.429048
0.0,16,335.487371
0.0,16,335.542768
1.0,12,335.591674
0.0,16,335.648556
0.0,16,335.705812
0.0,16,335.765035
0.0,10,335.811659
1.0,10,335.85325
0.0,16,335.910126
1.0,9,335.954123
1.0,9,335.992189
1.0,11,336.040848
1.0,13,336.093448
0.0,16,336.155869
0.0,16,336.214099
1.0,12,336.264763
1.0,12,336.313744
1.0,16,336.369671
1.0,12,336.418687
1.0,12,336.469961
1.0,12,336.517977
1.0,13,336.56988
1.0,12,336.619552
1.0,12,336.667042
1.0,13,336.718405
1.0,12,336.769821
1.0,12,336.820967
1.0,12,336.869538
1.0,10,336.917809
1.0,9,336.955524
1.0,12,337.00713
0.0,16,337.079388
1.0,12,337.127603
1.0,9,337.16778
1.0,9,337.205163
0.0,16,337.262702
1.0,12,337.310507
1.0,12,337.358516
1.0,15,337.415903
1.0,13,337.468512
0.0,16,337.528361
1.0,12,337.579116
0.0,16,337.637128
0.0,16,337.694612
0.0,16,337.74998
1.0,12,337.8016
1.0,12,337.849754
1.0,15,337.90594
1.0,12,337.956742
0.0,16,338.014433
1.0,12,338.06506
1.0,10,338.111116
1.0,9,338.148813
1.0,12,338.196792
1.0,13,338.249122
0.0,16,338.30608
1.0,12,338.356265
1.0,9,338.395306
1.0,13,338.448713
1.0,9,338.489293
0.0,10,338.536882
1.0,12,338.588912
1.0,12,338.637356
1.0,12,338.687435
1.0,9,338.726571
1.0,12,338.775436
0.0,16,338.827901
1.0,13,338.878986
1.0,12,338.929886
0.0,16,338.991678
0.0,16,339.050925
1.0,12,339.102466
1.0,13,339.153662
0.0,16,339.210428
1.0,12,339.259439
1.0,12,339.308895
0.0,16,339.366666
1.0,12,339.416565
0.0,16,339.474915
0.0,16,339.541566
1.0,9,339.587141
1.0,12,339.636781
0.0,16,339.692991
1.0,13,339.746717
1.0,12,339.795947
1.0,13,339.847485
1.0,9,339.887284
1.0,12,339.939493
1.0,12,339.991869
1.0,12,340.041396
1.0,9,340.082757
0.0,16,340.13987
1.0,10,340.186737
1.0,10,340.229916
1.0,12,340.280214
1.0,11,340.327208
1.0,12,340.376125
1.0,12,340.425691
1.0,12,340.477052
1.0,10,340.519417
1.0,12,340.568249
1.0,15,340.628323
1.0,12,340.677903
1.0,12,340.730815
1.0,12,340.782595
1.0,10,340.824196
1.0,10,340.866749
0.0,16,340.92586
0.0,16,340.980017
1.0,12,341.028387
1.0,12,341.078023
0.0,13,341.129013
0.0,16,341.183938
1.0,10,341.225456
1.0,12,341.276344
1.0,9,341.316665
1.0,10,341.359103
0.0,16,341.411976
0.0,16,341.470751
1.0,12,341.520842
1.0,12,341.570397
1.0,13,341.622883
1.0,10,341.669137
1.0,9,341.709162
1.0,13,341.761375
1.0,12,341.811669
1.0,12,341.86004
1.0,12,341.910456
1.0,12,341.958465
1.0,12,342.008118
1.0,12,342.05663
1.0,10,342.104486
1.0,15,342.161388
1.0,10,342.203212
1.0,9,342.241622
1.0,12,342.291313
1.0,10,342.334996
1.0,12,342.386244
0.0,16,342.445666
1.0,15,342.5023
0.0,16,343.590433
1.0,15,343.646344
1.0,10,343.689269
1.0,12,343.739553
1.0,9,343.779471
1.0,10,343.821796
1.0,9,343.859439
0.0,16,343.916313
1.0,10,343.964988
1.0,13,344.017927
0.0,16,344.076266
1.0,9,344.119039
1.0,13,344.172153
1.0,9,344.217299
1.0,12,344.267776
1.0,9,344.308014
1.0,9,344.348519
1.0,12,344.397378
1.0,9,344.438642
1.0,10,344.481192
1.0,10,344.524185
1.0,9,344.56528
0.0,10,344.612564
1.0,10,344.654119
1.0,12,344.702527
1.0,12,344.752121
1.0,9,344.791031
1.0,12,344.8424
1.0,12,344.891485
1.0,12,344.940459
1.0,13,344.993078
1.0,9,345.032062
1.0,12,345.082772
1.0,10,345.124587
1.0,9,345.16288
1.0,15,345.221687
0.0,16,345.280005
1.0,12,345.330201
0.0,16,345.384363
1.0,9,345.424146
0.0,15,345.486825
0.0,16,345.543234
1.0,12,345.594732
1.0,13,345.646572
1.0,12,345.696081
1.0,14,345.750024
1.0,12,345.798168
1.0,9,345.837411
1.0,9,345.878402
1.0,12,345.927511
1.0,10,345.970115
1.0,10,346.012343
1.0,15,346.07191
1.0,12,346.120039
1.0,13,346.171883
1.0,10,346.214328
1.0,9,346.252562
1.0,13,346.304155
1.0,12,346.352359
0.0,16,346.409787
1.0,12,346.46036
1.0,12,346.510304
1.0,12,346.563008
1.0,10,346.609751
1.0,10,346.651947
0.0,16,346.704843
1.0,9,346.742522
0.0,16,346.801655
0.0,16,346.858443
1.0,9,346.897029
0.0,16,346.953206
1.0,12,347.003122
1.0,9,347.041213
1.0,12,347.09247
1.0,12,347.142797
1.0,12,347.191401
1.0,13,347.246937
1.0,15,347.30783
1.0,9,347.348399
1.0,10,347.39119
1.0,9,347.4329
1.0,10,347.475787
1.0,11,347.519406
0.0,16,347.57694
0.0,16,347.635747
1.0,12,347.685396
0.0,16,347.738626
1.0,13,347.791893
0.0,16,347.850331
1.0,12,347.9008
1.0,15,347.957539
1.0,9,347.998523
0.0,16,348.05547
1.0,12,348.106305
1.0,12,348.157657
1.0,12,348.208174
1.0,10,348.255887
1.0,12,348.307015
1.0,12,348.356049
1.0,10,348.399135
1.0,10,348.442053
1.0,10,348.483887
1.0,10,348.527372
1.0,9,348.566956
0.0,16,348.627637
1.0,10,348.669926
1.0,12,348.719558
0.0,16,348.772755
1.0,12,348.823188
1.0,10,348.870388
1.0,9,348.910192
1.0,13,348.965562
1.0,15,349.025157
0.0,16,349.084532
1.0,9,349.124839
1.0,10,349.167302
1.0,15,349.226531
0.0,16,349.282001
0.0,16,349.336894
1.0,15,349.396018
0.0,16,349.450374
1.0,12,349.49951
1.0,15,349.551729
0.0,16,349.60944
1.0,12,349.659263
1.0,10,349.701289
0.0,16,349.75884
1.0,12,349.807393
0.0,16,349.864183
1.0,12,349.912408
0.0,16,349.969869
1.0,12,350.022051
0.0,16,350.078598
1.0,9,350.120104
1.0,9,350.161912
1.0,12,350.211587
0.0,16,350.269077
1.0,10,350.310936
1.0,9,350.350968
0.0,16,350.403304
0.0,16,350.47393
1.0,10,350.516463
0.0,16,350.575004
0.0,16,350.628793
1.0,12,350.679949
1.0,13,350.73129
1.0,12,350.779907
1.0,12,350.828285
1.0,11,350.873724
1.0,12,350.926231
1.0,12,350.974478
1.0,9,351.015294
1.0,14,351.06991
0.0,16,351.131087
1.0,9,351.172553
0.0,16,351.235399
0.0,16,351.297771
1.0,10,351.340123
1.0,9,351.378922
1.0,12,351.429162
1.0,12,351.480259
1.0,12,351.528381
1.0,12,351.578156
1.0,12,351.626395
1.0,12,351.674539
1.0,12,351.721517
1.0,12,351.77087
0.0,16,352.843261
1.0,12,352.892253
1.0,12,352.943239
1.0,12,352.994603
1.0,9,353.034836
1.0,12,353.084518
1.0,15,353.143576
1.0,12,353.194754
0.0,16,353.259128
0.0,16,353.311775
0.0,16,353.3649
1.0,9,353.404377
1.0,12,353.451798
0.0,16,353.503624
1.0,12,353.55312
1.0,11,353.600927
1.0,12,353.651053
1.0,10,353.69278
1.0,11,353.740621
1.0,12,353.789275
0.0,16,353.841234
1.0,10,353.883371
1.0,9,353.923728
1.0,12,353.981076
1.0,12,354.031356
1.0,15,354.090277
1.0,9,354.131693
1.0,10,354.175317
1.0,15,354.233704
1.0,11,354.280905
0.0,16,354.338745
1.0,10,354.381514
1.0,12,354.42926
1.0,12,354.477399
1.0,12,354.525248
1.0,11,354.571724
1.0,12,354.620441
1.0,12,354.669321
1.0,10,354.711447
1.0,12,354.760146
1.0,10,354.802081
0.0,16,354.854888
1.0,13,354.906781
1.0,12,354.955729
1.0,12,355.006238
1.0,10,355.048299
1.0,9,355.088991
0.0,16,355.142506
1.0,13,355.194718
1.0,10,355.23645
0.0,16,355.296853
1.0,15,355.354021
1.0,10,355.395948
1.0,10,355.438985
1.0,12,355.486944
1.0,12,355.537366
0.0,16,355.590928
1.0,9,355.628349
1.0,10,355.675463
0.0,16,355.72997
1.0,14,355.783245
1.0,9,355.826942
1.0,10,355.872292
1.0,12,355.924799
1.0,12,355.973241
1.0,13,356.026407
1.0,13,356.079158
1.0,12,356.129391
0.0,16,356.181129
1.0,12,356.228514
0.0,16,356.285284
1.0,15,356.339937
1.0,12,356.388898
1.0,12,356.438786
1.0,10,356.480072
1.0,12,356.52761
1.0,9,356.565866
1.0,12,356.614037
1.0,9,356.6539
1.0,11,356.702609
0.0,16,356.75957
1.0,9,356.800043
0.0,16,356.856672
1.0,12,356.906977
1.0,12,356.955566
1.0,15,357.014761
1.0,10,357.058289
1.0,12,357.110145
1.0,13,357.161453
1.0,15,357.223074
0.0,16,357.278242
1.0,10,357.320435
1.0,12,357.368953
0.0,16,357.426141
1.0,15,357.482095
1.0,12,357.531533
1.0,12,357.583042
1.0,10,357.625139
1.0,12,357.67173
1.0,12,357.722735
1.0,12,357.77408
1.0,13,357.826213
1.0,10,357.872389
1.0,10,357.913996
1.0,10,357.955353
1.0,12,358.004046
1.0,10,358.045735
1.0,9,358.085865
1.0,12,358.135532
1.0,9,358.175114
0.0,16,358.228297
1.0,13,358.280467
1.0,12,358.327935
1.0,13,358.379643
1.0,10,358.423543
1.0,9,358.464787
1.0,12,358.512916
1.0,9,358.551528
1.0,12,358.602107
0.0,16,358.659392
1.0,10,358.702456
1.0,10,358.750666
1.0,9,358.787966
1.0,13,358.841372
1.0,9,358.879764
0.0,16,358.934239
1.0,12,358.990963
0.0,16,359.044408
0.0,16,359.097244
1.0,9,359.134627
1.0,12,359.183328
0.0,16,359.241829
1.0,13,359.295586
0.0,16,359.353661
0.0,16,359.412424
1.0,13,359.464937
1.0,12,359.515077
1.0,12,359.567968
1.0,12,359.616854
1.0,12,359.666541
1.0,9,359.705312
0.0,16,359.764064
1.0,15,359.822303
0.0,16,359.884966
0.0,10,359.932258
1.0,10,359.97899
1.0,12,360.029884
1.0,9,360.071271
1.0,13,360.124653
1.0,10,360.172726
1.0,9,360.213176
1.0,12,360.264129
1.0,12,360.313028
1.0,13,360.367768
0.0,16,360.42376
1.0,12,360.475327
1.0,12,360.525908
1.0,12,360.577241
1.0,9,360.620529
1.0,10,360.664822
1.0,12,360.717645
1.0,10,360.762261
1.0,10,360.811244
1.0,12,360.865407
1.0,12,360.917047
1.0,9,360.964269
1.0,9,361.005786
1.0,10,361.050454
0.0,16,361.106699
1.0,12,362.172428
1.0,12,362.223243
0.0,16,362.280946
1.0,12,362.333381
1.0,12,362.384887
1.0,10,362.430394
1.0,13,362.486589
0.0,16,362.544461
1.0,9,362.58714
1.0,10,362.632662
1.0,12,362.683288
0.0,16,362.743697
1.0,12,362.797918
1.0,10,362.842775
0.0,16,362.902495
1.0,13,362.957593
1.0,13,363.013592
1.0,12,363.065403
1.0,15,363.125335
0.0,16,363.184173
1.0,9,363.22807
0.0,16,363.288429
0.0,16,363.350646
0.0,16,363.411197
1.0,12,363.464658
1.0,9,363.505479
1.0,12,363.557168
1.0,9,363.600744
1.0,12,363.655022
1.0,10,363.70568
1.0,12,363.760662
1.0,12,363.81442
1.0,10,363.865217
0.0,16,363.925863
1.0,9,363.969066
1.0,10,364.014816
1.0,12,364.06681
1.0,11,364.119119
1.0,12,364.17319
1.0,12,364.223961
1.0,12,364.277395
1.0,9,364.317986
0.0,16,364.373264
1.0,15,364.431585
1.0,9,364.472708
1.0,12,364.521386
1.0,12,364.570809
1.0,9,364.613718
1.0,12,364.662791
1.0,9,364.705902
1.0,9,364.7463
1.0,12,364.796222
1.0,13,364.850041
1.0,12,364.89864
1.0,12,364.947873
1.0,13,364.999954
1.0,13,365.053361
1.0,15,365.110446
1.0,12,365.158315
0.0,16,365.218468
1.0,12,365.266997
1.0,13,365.318013
1.0,12,365.365727
1.0,9,365.403357
0.0,16,365.455988
0.0,16,365.51141
1.0,11,365.555159
1.0,11,365.60072
1.0,10,365.648208
0.0,16,365.704762
0.0,16,365.760036
1.0,12,365.808222
1.0,12,365.863607
1.0,12,365.913528
1.0,10,365.955373
1.0,12,366.003874
0.0,16,366.0611
0.0,16,366.113981
1.0,10,366.156075
0.0,16,366.2147
1.0,9,366.255078
0.0,10,366.302474
0.0,16,366.362542
1.0,9,366.402711
1.0,12,366.470112
1.0,10,366.512516
1.0,12,366.561266
1.0,9,366.602309
1.0,13,366.65523
1.0,12,366.70581
1.0,10,366.752895
1.0,9,366.793533
1.0,12,366.84206
0.0,16,366.899822
0.0,16,366.956038
1.0,11,367.005196
1.0,12,367.057524
1.0,12,367.107851
1.0,13,367.160023
1.0,10,367.20661
0.0,16,367.26701
1.0,12,367.316828
1.0,10,367.359089
1.0,10,367.401408
1.0,12,367.451777
1.0,12,367.502168
1.0,13,367.555156
1.0,10,367.597314
1.0,10,367.640178
1.0,12,367.690056
1.0,13,367.742415
0.0,16,367.793938
1.0,12,367.845935
1.0,9,367.886219
1.0,9,367.930236
1.0,12,367.979143
1.0,12,368.031347
1.0,15,368.090335
1.0,12,368.141676
1.0,12,368.190603
1.0,12,368.239761
0.0,16,368.297421
1.0,12,368.349543
1.0,12,368.400384
1.0,15,368.458545
1.0,9,368.499061
0.0,16,368.558029
0.0,16,368.615603
1.0,12,368.665764
1.0,9,368.71013
0.0,16,368.76578
1.0,9,368.805695
1.0,9,368.846148
1.0,12,368.895813
1.0,11,368.944037
1.0,10,368.98827
1.0,10,369.029513
1.0,15,369.088796
1.0,10,369.130474
1.0,12,369.178846
0.0,16,369.236551
1.0,9,369.274416
1.0,13,369.325911
1.0,13,369.378582
1.0,10,369.424458
1.0,11,369.472767
1.0,11,369.519888
1.0,13,369.571965
0.0,16,369.629436
1.0,10,369.670837
1.0,12,369.719037
1.0,9,369.758767
0.0,16,369.818752
1.0,13,369.870083
1.0,12,369.920652
0.0,16,369.972425
1.0,13,370.027387
1.0,9,370.068621
1.0,12,370.117785
1.0,11,370.164825
1.0,12,370.215208
1.0,13,370.267564
1.0,9,370.313245
0.0,16,370.370409
0.0,16,370.423607
1.0,12,370.475727
0.0,16,370.532473
1.0,11,371.552811
1.0,12,371.601872
1.0,12,371.649658
1.0,10,371.691609
1.0,12,371.744142
1.0,11,371.790228
1.0,12,371.8383
0.0,16,371.89249
1.0,12,371.94234
1.0,13,371.99435
1.0,10,372.039966
1.0,13,372.092352
1.0,12,372.140813
0.0,16,372.197099
1.0,12,372.245159
1.0,11,372.290406
1.0,9,372.327207
1.0,12,372.377287
1.0,10,372.418709
1.0,15,372.476449
1.0,12,372.52847
1.0,13,372.582321
1.0,12,372.629802
1.0,13,372.681132
1.0,10,372.72498
0.0,16,372.78429
1.0,10,372.831541
0.0,16,372.888916
1.0,15,372.945149
1.0,12,372.994576
1.0,12,373.043433
1.0,12,373.09562
1.0,10,373.13725
1.0,13,373.187928
1.0,13,373.240551
1.0,12,373.290488
1.0,12,373.339943
1.0,10,373.382484
1.0,9,373.421887
1.0,12,373.469554
1.0,12,373.518986
1.0,12,373.569053
1.0,10,373.61207
1.0,12,373.663395
1.0,9,373.703832
1.0,13,373.757126
1.0,9,373.798158
1.0,12,373.850444
1.0,9,373.890805
1.0,15,373.948578
1.0,13,374.00176
0.0,16,374.057561
1.0,11,374.103998
1.0,12,374.155141
1.0,12,374.203043
0.0,16,374.267055
0.0,16,374.322972
1.0,12,374.371832
1.0,9,374.409283
1.0,15,374.466814
0.0,16,374.521382
1.0,9,374.56119
1.0,12,374.609308
1.0,13,374.660312
1.0,13,374.71191
1.0,12,374.762117
1.0,10,374.803836
1.0,12,374.853716
1.0,9,374.891522
1.0,12,374.941204
1.0,13,374.994465
1.0,9,375.034149
1.0,12,375.084607
1.0,12,375.132846
1.0,10,375.174791
1.0,9,375.215135
1.0,9,375.254732
0.0,16,375.311549
0.0,16,375.366226
1.0,12,375.415085
1.0,15,375.470935
1.0,13,375.522829
1.0,12,375.577313
1.0,12,375.627339
1.0,12,375.678619
0.0,16,375.735632
1.0,12,375.786205
1.0,12,375.840033
0.0,16,375.901131
0.0,16,375.95856
0.0,16,376.022909
1.0,15,376.080442
1.0,12,376.130387
0.0,16,376.18789
1.0,15,376.243265
0.0,16,376.299949
1.0,13,376.351192
1.0,12,376.398239
1.0,10,376.445762
1.0,9,376.485404
1.0,13,376.537234
1.0,12,376.593455
1.0,12,376.643957
1.0,9,376.682173
1.0,9,376.720074
1.0,9,376.757056
1.0,13,376.808896
1.0,11,376.856352
1.0,12,376.904692
1.0,12,376.953832
0.0,16,377.012828
0.0,16,377.068347
0.0,16,377.125543
1.0,12,377.173227
1.0,12,377.221568
1.0,10,377.268449
0.0,16,377.324396
1.0,15,377.383049
1.0,12,377.431127
1.0,9,377.471061
1.0,12,377.520426
1.0,11,377.568396
1.0,15,377.624446
1.0,13,377.675395
1.0,10,377.71677
0.0,10,377.764082
1.0,12,377.815887
1.0,12,377.864899
0.0,16,377.918696
1.0,15,377.977003
1.0,10,378.026033
1.0,12,378.077493
0.0,16,378.130137
0.0,16,378.182863
1.0,9,378.222937
1.0,12,378.272668
1.0,10,378.317757
1.0,9,378.355157
0.0,16,378.412218
1.0,10,378.454863
1.0,13,378.506907
0.0,16,378.567106
1.0,13,378.618382
1.0,12,378.669949
1.0,12,378.718919
1.0,12,378.76938
1.0,10,378.811447
1.0,14,378.861506
1.0,12,378.909511
1.0,12,378.95833
1.0,12,379.008925
1.0,12,379.058357
0.0,16,379.115696
0.0,16,379.169158
1.0,12,379.218462
0.0,16,379.276534
1.0,9,379.317134
1.0,10,379.3592
0.0,14,379.420579
0.0,16,379.47548
0.0,16,379.530597
1.0,11,379.577526
1.0,10,379.619655
1.0,13,379.673199
1.0,9,379.710469
1.0,9,379.747827
1.0,9,380.758354
1.0,11,380.806652
0.0,16,380.861314
1.0,12,380.910639
1.0,10,380.952863
1.0,13,381.004979
1.0,14,381.05824
1.0,12,381.108376
1.0,12,381.157372
0.0,16,381.215228
1.0,9,381.255674
1.0,12,381.307818
1.0,9,381.348058
1.0,10,381.391664
1.0,12,381.442132
1.0,12,381.49372
0.0,16,381.55326
1.0,13,381.605891
1.0,12,381.653447
0.0,16,381.708041
1.0,10,381.750479
1.0,11,381.799992
1.0,13,381.8522
1.0,9,381.890018
1.0,12,381.939535
1.0,12,381.997114
1.0,12,382.047883
1.0,12,382.096806
1.0,12,382.146281
1.0,12,382.195902
1.0,12,382.244742
1.0,12,382.29322
1.0,9,382.333691
1.0,10,382.377817
1.0,14,382.436417
1.0,10,382.478577
1.0,13,382.530946
1.0,12,382.580496
0.0,16,382.636567
1.0,12,382.687395
1.0,9,382.732892
1.0,9,382.771179
1.0,13,382.822881
1.0,9,382.8629
1.0,10,382.905128
0.0,16,382.963155
1.0,12,383.014143
1.0,13,383.066809
1.0,11,383.114427
1.0,9,383.154342
0.0,16,383.209259
1.0,13,383.261995
0.0,16,383.315078
1.0,9,383.355288
1.0,14,383.407353
1.0,12,383.459839
1.0,13,383.512035
1.0,11,383.559987
1.0,9,383.599785
1.0,9,383.637529
1.0,13,383.690044
1.0,10,383.735379
0.0,16,383.789733
0.0,16,383.844694
0.0,16,383.902291
1.0,12,383.950734
0.0,16,384.004463
