#{"t_start": 1628597114.3439622, "env_id": null}
r,l,t
0.0,16,7.189601
1.0,16,7.237144
0.0,16,7.276763
0.0,16,7.324491
0.0,16,7.365032
0.0,16,7.409968
0.0,16,7.451718
0.0,16,7.497601
0.0,16,7.536988
0.0,16,7.578871
0.0,16,7.622518
0.0,16,7.662106
0.0,16,7.704318
0.0,16,7.745902
0.0,16,7.78829
1.0,16,7.835666
0.0,16,7.879543
0.0,16,7.919894
0.0,16,7.963117
0.0,16,8.005223
0.0,16,8.045433
0.0,16,8.089912
0.0,16,8.13412
0.0,16,8.17534
0.0,16,8.216687
0.0,11,8.259445
0.0,16,8.302332
0.0,16,8.343268
0.0,16,8.385038
0.0,16,8.425984
0.0,16,8.466907
0.0,16,8.507186
0.0,16,8.550327
0.0,16,8.594139
0.0,16,8.637345
0.0,16,8.677739
0.0,16,8.724076
0.0,16,8.763717
0.0,16,8.804336
0.0,16,8.851309
0.0,16,8.8925
0.0,16,8.933154
0.0,16,8.973451
0.0,16,9.015096
0.0,16,9.058625
0.0,16,9.109908
0.0,16,9.150923
0.0,15,9.198054
1.0,11,9.234621
0.0,16,9.274781
0.0,16,9.317202
0.0,16,9.365095
0.0,16,9.406968
0.0,16,9.448172
0.0,16,9.492308
0.0,16,9.533877
0.0,16,9.581506
0.0,16,9.622193
0.0,16,9.664846
0.0,16,9.710807
0.0,16,9.756416
0.0,16,9.797576
0.0,16,9.838427
0.0,16,9.878636
0.0,16,9.923198
0.0,16,9.966106
0.0,16,10.011276
0.0,16,10.05174
0.0,16,10.097393
0.0,16,10.14141
0.0,16,10.183809
0.0,16,10.225069
0.0,16,10.265666
0.0,11,10.309682
0.0,16,10.350774
0.0,16,10.395864
0.0,16,10.443159
0.0,16,10.485268
0.0,16,10.526687
0.0,16,10.572474
0.0,16,10.612607
0.0,16,10.653278
0.0,16,10.693582
0.0,16,10.73676
0.0,16,10.780743
0.0,16,10.821052
0.0,16,10.861506
0.0,16,10.901801
0.0,16,10.949493
0.0,16,10.993207
0.0,16,11.037567
0.0,16,11.077286
0.0,16,11.117698
0.0,16,11.16008
0.0,16,11.208104
0.0,16,11.249813
0.0,16,11.293601
0.0,15,11.339673
0.0,16,11.386324
0.0,16,11.428661
0.0,16,11.470603
0.0,16,11.513598
0.0,16,11.556392
0.0,16,11.599159
0.0,16,11.640711
0.0,16,11.682871
0.0,16,11.727602
0.0,16,11.775958
0.0,15,11.821666
0.0,16,11.8657
1.0,16,11.910998
0.0,16,11.952684
0.0,16,11.993416
0.0,16,12.047925
0.0,16,12.088942
0.0,16,12.131738
0.0,16,12.173696
0.0,16,12.218058
0.0,16,12.258877
0.0,16,12.30735
0.0,16,12.350446
0.0,16,12.391084
0.0,16,12.437914
0.0,16,12.484172
0.0,15,12.539099
0.0,16,12.578584
0.0,16,12.621625
0.0,16,12.661637
1.0,13,12.701582
0.0,16,12.742698
0.0,16,12.78677
0.0,16,12.826863
0.0,16,12.869344
0.0,16,12.909162
0.0,16,12.949233
0.0,16,12.993172
0.0,16,13.035704
1.0,14,13.077839
0.0,16,13.120605
0.0,16,13.161334
0.0,16,13.207956
0.0,16,13.255322
0.0,16,13.296355
0.0,16,13.33719
0.0,16,13.378756
0.0,16,13.423955
0.0,16,13.464413
0.0,16,13.508188
0.0,16,13.563603
0.0,16,13.608285
0.0,16,13.65593
0.0,16,13.700913
1.0,14,13.743237
0.0,16,13.79098
0.0,16,13.833026
0.0,16,13.872889
0.0,16,13.913443
0.0,16,13.954018
0.0,16,13.995814
0.0,16,14.036352
0.0,16,14.078024
0.0,16,14.125152
0.0,16,14.165815
0.0,16,14.2129
0.0,16,14.253328
0.0,16,14.294851
0.0,16,14.349964
0.0,16,14.391267
0.0,16,14.432836
0.0,16,14.474735
0.0,16,14.517239
0.0,16,14.558218
0.0,16,14.602428
0.0,16,14.64714
0.0,16,14.693116
0.0,16,14.735917
0.0,16,14.780361
0.0,16,14.820572
0.0,16,14.865935
1.0,13,14.905525
0.0,16,14.947498
0.0,16,14.990356
0.0,16,15.038454
0.0,16,15.0803
0.0,16,15.138042
0.0,16,15.178961
0.0,16,15.220702
0.0,16,15.26204
0.0,16,15.302297
0.0,16,15.343776
0.0,16,15.384648
0.0,16,15.42615
0.0,16,15.467328
0.0,16,15.508187
0.0,16,15.553537
0.0,16,15.596624
0.0,16,15.641209
0.0,16,15.681662
0.0,16,15.721555
1.0,9,15.754881
0.0,16,15.79867
0.0,16,15.83952
0.0,16,15.879705
0.0,16,15.923396
0.0,16,15.966677
0.0,16,16.007792
0.0,16,16.04884
0.0,16,16.089718
0.0,16,16.130661
0.0,16,16.175186
0.0,16,16.214858
0.0,16,16.260907
0.0,16,16.301407
0.0,16,16.344899
0.0,16,16.384743
0.0,16,16.429399
0.0,16,16.469507
0.0,16,16.515574
0.0,16,16.558078
0.0,16,16.601715
0.0,16,16.649376
0.0,16,16.689754
0.0,16,16.730348
0.0,16,16.771419
0.0,16,16.811161
0.0,16,16.851249
0.0,16,16.891953
0.0,16,16.93361
0.0,16,16.974783
0.0,16,17.018908
0.0,16,17.058604
0.0,16,17.099042
0.0,16,17.143434
0.0,16,17.187243
0.0,16,17.232364
0.0,16,17.272127
0.0,16,17.317235
0.0,16,17.365923
0.0,16,17.411667
0.0,16,17.451428
0.0,16,17.498322
0.0,16,17.542472
0.0,16,17.58311
0.0,16,17.623097
0.0,16,17.663528
0.0,16,17.71045
0.0,11,17.747304
1.0,9,17.778896
0.0,16,17.819381
0.0,16,17.871137
0.0,16,17.912869
0.0,16,17.954028
0.0,16,17.994623
0.0,16,18.037519
0.0,16,18.081642
0.0,16,18.124794
0.0,16,18.166711
0.0,16,18.207985
1.0,12,18.250028
0.0,16,18.290415
0.0,16,18.331395
0.0,16,18.376243
1.0,15,18.418346
0.0,16,18.45878
0.0,15,18.504637
0.0,16,18.545019
0.0,16,18.591119
0.0,16,18.6317
0.0,16,18.671552
0.0,16,18.711704
0.0,16,18.751428
1.0,10,18.787234
0.0,16,18.827373
0.0,16,18.867618
0.0,16,18.915042
0.0,16,18.955353
0.0,16,18.997303
0.0,16,19.041494
0.0,16,19.084218
0.0,16,19.127988
0.0,16,19.17499
0.0,16,19.216232
0.0,16,19.263178
0.0,16,19.305763
0.0,16,19.347682
0.0,16,19.388844
1.0,11,19.432113
0.0,16,19.47327
0.0,16,19.51628
0.0,16,19.557677
0.0,16,19.599175
1.0,15,19.642254
0.0,16,19.69109
0.0,16,19.73178
0.0,16,19.777507
0.0,16,19.822684
0.0,16,19.875073
0.0,16,19.916174
0.0,16,19.959363
0.0,16,20.00386
0.0,16,20.04571
0.0,16,20.086635
0.0,16,20.129001
0.0,16,20.171352
0.0,16,20.211905
0.0,16,20.252099
0.0,16,20.292272
0.0,16,20.334079
0.0,16,20.379879
0.0,16,20.421138
0.0,16,20.461085
0.0,16,20.501841
0.0,16,20.547686
0.0,16,20.59686
0.0,16,20.637119
0.0,16,20.67695
0.0,16,20.717508
0.0,16,20.758519
0.0,16,20.80727
0.0,16,20.852119
0.0,16,20.892497
0.0,16,20.932883
0.0,16,20.974461
0.0,16,21.01639
0.0,16,21.06153
0.0,16,21.108572
0.0,16,21.152168
0.0,16,21.196353
0.0,16,21.240028
1.0,16,21.285012
0.0,16,21.327928
0.0,16,21.370763
0.0,16,21.410966
0.0,16,21.45556
0.0,16,21.496699
0.0,16,21.541566
0.0,16,21.58252
0.0,16,21.623241
0.0,16,21.671252
0.0,16,21.716792
0.0,16,21.761105
0.0,16,21.805333
0.0,16,21.847051
0.0,16,21.888094
0.0,16,21.929698
0.0,16,21.970118
0.0,16,22.010864
0.0,16,22.056378
1.0,11,22.099705
0.0,16,22.147868
0.0,16,22.188759
0.0,16,22.229811
0.0,16,22.274742
1.0,11,22.310364
0.0,16,22.350969
0.0,16,22.391641
0.0,16,22.433766
0.0,16,22.474219
0.0,16,22.515468
0.0,16,22.55758
1.0,10,22.59263
0.0,16,22.637454
0.0,16,22.678352
0.0,16,22.718673
0.0,16,22.760473
0.0,16,22.807396
0.0,16,22.849667
0.0,16,22.89134
0.0,16,22.931185
0.0,16,22.973173
0.0,16,23.021421
0.0,16,23.062239
0.0,16,23.103329
0.0,16,23.144193
1.0,14,23.187824
0.0,16,23.228806
0.0,16,23.269418
0.0,16,23.311439
0.0,16,23.357404
0.0,16,23.400107
0.0,16,23.441538
1.0,10,23.477957
0.0,16,23.526756
0.0,16,23.569173
0.0,16,23.61161
0.0,16,23.652323
0.0,16,23.700636
0.0,16,23.744877
0.0,16,23.786441
0.0,16,23.827795
0.0,16,23.868329
0.0,16,23.909922
0.0,16,23.951448
0.0,16,23.998083
0.0,16,24.040656
0.0,16,24.082119
0.0,16,24.126388
0.0,16,24.173296
0.0,16,24.219091
0.0,16,24.261205
0.0,16,24.307755
0.0,16,24.352924
0.0,16,24.392982
0.0,16,24.434378
0.0,16,24.478022
0.0,16,24.518883
0.0,16,24.558622
0.0,16,24.603656
0.0,16,24.646673
0.0,16,24.688857
0.0,16,24.728927
0.0,16,24.769616
0.0,16,24.814575
0.0,16,24.858202
0.0,16,24.89863
0.0,16,24.944036
1.0,16,24.988451
0.0,16,25.029455
0.0,16,25.073007
0.0,16,25.113952
0.0,16,25.155215
0.0,16,25.199586
0.0,16,25.241302
0.0,16,25.284952
1.0,11,25.322577
0.0,16,25.363022
0.0,16,25.403531
0.0,16,25.446113
1.0,13,25.486424
0.0,16,25.530437
0.0,16,25.571381
0.0,16,25.612858
0.0,16,25.654274
0.0,16,25.69887
0.0,16,25.741257
0.0,16,25.785992
0.0,16,25.826674
0.0,16,25.869151
0.0,16,25.913349
0.0,16,25.955923
0.0,16,25.999205
0.0,16,26.039344
0.0,16,26.082153
0.0,16,26.127716
0.0,12,26.17043
0.0,16,26.213524
0.0,16,26.25616
0.0,16,26.303964
0.0,16,26.345054
0.0,16,26.386398
0.0,16,26.429363
0.0,16,26.470375
0.0,16,26.515251
0.0,16,26.562598
0.0,16,26.610962
0.0,16,26.651324
0.0,16,26.695334
0.0,16,26.736384
0.0,16,26.779017
0.0,16,26.821692
0.0,16,26.8633
0.0,16,26.904167
0.0,16,26.945533
0.0,16,26.98666
0.0,16,27.031051
0.0,16,27.084329
0.0,16,27.124836
0.0,16,27.165077
0.0,16,27.206863
0.0,16,27.2481
0.0,16,27.290755
0.0,16,27.332281
0.0,16,27.373192
0.0,16,27.414945
0.0,16,27.458103
0.0,16,27.49846
0.0,16,27.53891
0.0,16,27.58133
0.0,16,27.621339
0.0,16,27.662356
0.0,16,27.701571
0.0,16,27.74926
0.0,16,27.793152
0.0,16,27.83884
0.0,16,27.885826
0.0,16,27.935002
0.0,16,27.975577
0.0,16,28.019358
0.0,16,28.06263
0.0,16,28.10336
0.0,16,28.149103
1.0,14,28.195795
0.0,16,28.241795
0.0,16,28.282957
0.0,16,28.326735
0.0,16,28.371328
0.0,16,28.418086
0.0,14,28.465665
0.0,16,28.506011
0.0,16,28.552076
0.0,16,28.598589
0.0,16,28.644577
0.0,16,28.685581
0.0,16,28.73106
0.0,16,28.774784
1.0,16,28.82376
0.0,16,28.86478
0.0,16,28.906371
0.0,16,28.949886
0.0,16,28.991962
0.0,16,29.032925
0.0,16,29.073338
0.0,16,29.115914
0.0,16,29.158987
0.0,16,29.19888
0.0,16,29.241528
0.0,16,29.281788
0.0,16,29.32236
0.0,16,29.373323
0.0,16,29.420244
0.0,16,29.463498
0.0,16,29.503096
0.0,16,29.544347
0.0,16,29.591824
0.0,16,29.631614
0.0,16,29.671621
0.0,16,29.715097
0.0,16,29.75804
1.0,14,29.79857
0.0,16,29.842882
0.0,16,29.884008
0.0,16,29.931499
0.0,16,29.971159
0.0,16,30.011574
1.0,10,30.047177
0.0,16,30.086693
0.0,16,30.127077
0.0,16,30.174998
0.0,16,30.215472
0.0,16,30.258025
0.0,16,30.301684
0.0,16,30.3463
0.0,16,30.386187
0.0,16,30.427532
0.0,16,30.46876
0.0,16,30.509974
1.0,11,30.552102
0.0,16,30.592461
0.0,16,30.632767
0.0,16,30.672923
0.0,16,30.712681
0.0,16,30.762332
0.0,16,30.809971
0.0,16,30.85155
0.0,16,30.893598
0.0,16,30.934506
0.0,16,30.98021
0.0,16,31.020602
0.0,16,31.060521
0.0,16,31.103695
0.0,16,31.150301
0.0,16,31.19393
0.0,16,31.233757
0.0,16,31.274195
0.0,16,31.315022
0.0,16,31.358828
0.0,16,31.401206
0.0,16,31.442664
0.0,16,31.483831
0.0,16,31.528261
0.0,16,31.576975
0.0,16,31.617926
0.0,16,31.663173
0.0,16,31.703497
0.0,16,31.744135
0.0,16,31.785278
0.0,16,31.829173
0.0,16,31.873078
0.0,16,31.915101
0.0,16,31.956532
0.0,16,32.006196
0.0,16,32.047755
0.0,16,32.087716
0.0,16,32.132807
0.0,16,32.173475
0.0,16,32.21303
0.0,16,32.252823
0.0,16,32.295687
0.0,16,32.337282
0.0,16,32.381813
0.0,16,32.422276
0.0,16,32.463405
0.0,16,32.505889
0.0,16,32.547098
0.0,16,32.596103
0.0,16,32.64205
0.0,16,32.681887
0.0,16,32.72471
0.0,16,32.76483
0.0,16,32.807936
0.0,16,32.854487
0.0,16,32.895159
0.0,16,32.941056
0.0,16,32.985962
0.0,16,33.026848
0.0,16,33.070119
0.0,16,33.11447
0.0,16,33.155557
0.0,16,33.200552
0.0,16,33.241684
0.0,16,33.284057
0.0,16,33.3247
0.0,16,33.36586
1.0,13,33.410827
0.0,16,33.458798
0.0,16,33.504184
0.0,16,33.543896
0.0,16,33.589211
1.0,14,33.632999
0.0,16,33.67358
0.0,16,33.715826
0.0,16,33.762916
0.0,16,33.810383
0.0,16,33.851326
0.0,16,33.898113
0.0,14,33.943855
0.0,16,33.985128
0.0,16,34.025628
0.0,16,34.066603
0.0,16,34.108728
0.0,16,34.156649
0.0,16,34.196445
0.0,16,34.246429
0.0,16,34.287399
0.0,12,34.327305
0.0,16,34.368667
0.0,16,34.412611
1.0,13,34.452499
0.0,16,34.496714
0.0,16,34.536975
0.0,16,34.58083
0.0,16,34.620592
0.0,16,34.660446
0.0,16,34.701228
0.0,16,34.742218
0.0,16,34.781809
0.0,16,34.822148
0.0,16,34.862423
0.0,16,34.909435
0.0,16,34.95019
0.0,16,34.993573
0.0,16,35.037976
0.0,16,35.082473
0.0,16,35.130891
0.0,16,35.17116
0.0,16,35.213501
0.0,16,35.254813
0.0,16,35.300632
0.0,16,35.341087
0.0,16,35.381522
0.0,16,35.431091
0.0,16,35.476246
0.0,16,35.523996
0.0,16,35.565912
0.0,16,35.60964
0.0,16,35.655228
0.0,16,35.697668
0.0,16,35.747673
0.0,16,35.79366
0.0,16,35.842229
0.0,16,35.882955
0.0,16,35.923414
0.0,16,35.965964
0.0,16,36.008697
0.0,16,36.049313
0.0,16,36.093385
0.0,16,36.142262
0.0,16,36.183834
0.0,16,36.225621
0.0,16,36.26704
0.0,16,36.315355
0.0,16,36.361074
0.0,16,36.402402
0.0,16,36.444195
0.0,16,36.488813
0.0,16,36.529505
0.0,16,36.577397
1.0,16,36.622699
0.0,16,36.663695
0.0,16,36.706633
0.0,16,36.747439
0.0,16,36.788297
0.0,16,36.829307
0.0,16,36.87023
0.0,16,36.911653
0.0,16,36.955679
0.0,16,37.001236
0.0,16,37.04325
0.0,16,37.087871
0.0,16,37.128837
0.0,16,37.171434
0.0,16,37.215957
0.0,16,37.256344
0.0,16,37.296596
0.0,16,37.338662
0.0,16,37.381453
0.0,16,37.428752
1.0,13,37.468724
0.0,16,37.508847
0.0,16,37.552283
0.0,16,37.602093
0.0,16,37.642192
0.0,16,37.687734
0.0,16,37.731666
0.0,16,37.771215
0.0,16,37.810814
0.0,16,37.855297
0.0,16,37.895412
0.0,16,37.93704
0.0,16,37.9871
0.0,16,38.027022
0.0,16,38.075583
0.0,16,38.115407
0.0,16,38.156158
0.0,16,38.196844
0.0,16,38.2377
0.0,16,38.279371
0.0,16,38.321888
0.0,16,38.362385
0.0,16,38.407063
0.0,16,38.448479
0.0,16,38.491282
0.0,16,38.532661
0.0,16,38.57358
0.0,16,38.617972
0.0,16,38.662352
0.0,16,38.702821
0.0,16,38.745118
0.0,16,38.786447
0.0,16,38.827563
0.0,16,38.868236
0.0,16,38.911061
0.0,16,38.954717
0.0,16,38.994783
0.0,16,39.035622
0.0,16,39.081656
0.0,16,39.130417
0.0,16,39.171912
0.0,16,39.2147
1.0,10,39.250937
0.0,16,39.293858
0.0,16,39.335551
0.0,16,39.380248
0.0,16,39.422027
0.0,16,39.465369
0.0,16,39.511185
0.0,16,39.558103
0.0,16,39.59977
0.0,16,39.644564
0.0,16,39.700089
0.0,16,39.746184
0.0,16,39.787055
0.0,16,39.831445
0.0,16,39.873501
0.0,15,39.920159
0.0,16,39.960106
0.0,16,40.000628
0.0,16,40.04502
0.0,16,40.08753
0.0,16,40.13537
0.0,16,40.17911
0.0,16,40.219491
0.0,16,40.259743
0.0,16,40.299899
0.0,16,40.34025
0.0,16,40.3851
0.0,16,40.426296
0.0,15,40.471867
1.0,12,40.510498
0.0,16,40.552241
0.0,16,40.595416
0.0,16,40.643846
0.0,16,40.687244
0.0,16,40.727762
0.0,16,40.768311
0.0,16,40.8088
0.0,16,40.849293
1.0,11,40.891341
0.0,16,40.932949
0.0,16,40.976256
0.0,16,41.016703
0.0,16,41.059882
0.0,16,41.101412
0.0,16,41.148818
0.0,16,41.194382
0.0,16,41.235996
0.0,16,41.27603
0.0,16,41.320773
0.0,16,41.362193
1.0,13,41.405249
0.0,16,41.449781
0.0,16,41.491878
0.0,16,41.532706
0.0,16,41.572797
0.0,14,41.61709
0.0,16,41.658583
0.0,16,41.698774
0.0,16,41.743729
0.0,16,41.791616
0.0,16,41.833526
0.0,16,41.874863
0.0,16,41.915731
0.0,16,41.962441
0.0,16,42.003739
0.0,16,42.044058
0.0,16,42.084314
0.0,16,42.123867
0.0,16,42.164972
1.0,10,42.200152
1.0,16,42.246485
0.0,16,42.28865
0.0,16,42.331664
0.0,16,42.376093
0.0,16,42.422606
0.0,16,42.463689
0.0,16,42.508203
0.0,16,42.553911
0.0,16,42.599434
0.0,16,42.644727
0.0,16,42.685142
0.0,16,42.730657
0.0,16,42.779406
0.0,16,42.82577
0.0,16,42.866065
0.0,16,42.906579
0.0,16,42.94762
0.0,16,42.990215
0.0,16,43.030892
0.0,16,43.071324
0.0,16,43.112874
0.0,16,43.160211
0.0,16,43.200541
0.0,16,43.241583
0.0,16,43.282553
0.0,16,43.328639
1.0,15,43.37438
0.0,16,43.415974
0.0,16,43.456998
0.0,16,43.498803
0.0,16,43.541035
0.0,16,43.5823
0.0,16,43.630539
0.0,16,43.676145
0.0,16,43.72011
0.0,16,43.76045
0.0,16,43.805408
0.0,16,43.859337
0.0,16,43.899808
0.0,16,43.940592
0.0,16,43.980656
0.0,16,44.021858
0.0,16,44.062441
0.0,16,44.109447
0.0,16,44.153639
0.0,16,44.196704
0.0,16,44.236991
0.0,16,44.277727
0.0,16,44.318369
0.0,16,44.35885
1.0,14,44.405369
0.0,16,44.449163
1.0,15,44.494463
0.0,16,44.536819
0.0,16,44.57889
0.0,16,44.620675
0.0,16,44.661096
0.0,16,44.70409
0.0,16,44.744602
0.0,16,44.794029
0.0,16,44.837206
0.0,16,44.877745
0.0,16,44.917904
0.0,15,44.96378
0.0,16,45.003912
0.0,16,45.051853
0.0,16,45.091556
0.0,16,45.131851
0.0,16,45.173178
0.0,16,45.234114
0.0,16,45.275076
0.0,16,45.319848
0.0,16,45.361788
1.0,13,45.407258
0.0,16,45.449584
0.0,16,45.494268
0.0,16,45.542804
0.0,16,45.582315
0.0,16,45.623376
0.0,16,45.664127
0.0,16,45.706999
0.0,15,45.753613
1.0,12,45.797086
0.0,16,45.843194
0.0,16,45.886098
1.0,15,45.932626
1.0,16,45.982509
0.0,16,46.023351
0.0,16,46.064065
0.0,16,46.10527
0.0,16,46.145929
0.0,16,46.189216
0.0,16,46.24168
0.0,16,46.282929
0.0,16,46.32406
1.0,10,46.35739
0.0,16,46.399195
0.0,16,46.440478
0.0,16,46.485752
0.0,16,46.527426
0.0,15,46.574524
0.0,16,46.623094
0.0,16,46.672303
0.0,16,46.719204
0.0,16,46.76232
0.0,16,46.811563
0.0,16,46.85617
0.0,16,46.897587
0.0,16,46.944411
0.0,16,46.986455
0.0,16,47.027194
0.0,16,47.075125
0.0,16,47.119863
0.0,14,47.164136
0.0,16,47.203986
0.0,16,47.257307
0.0,16,47.301729
0.0,16,47.343125
0.0,16,47.388904
0.0,16,47.429777
0.0,16,47.475834
0.0,16,47.519986
0.0,16,47.567232
1.0,10,47.600502
0.0,16,47.649147
0.0,16,47.69163
0.0,16,47.736338
0.0,16,47.782431
0.0,16,47.830056
0.0,16,47.874382
0.0,16,47.915281
0.0,16,47.956084
0.0,16,48.00213
0.0,16,48.04365
0.0,16,48.084216
0.0,16,48.126572
0.0,16,48.184455
0.0,16,48.226049
0.0,16,48.267453
0.0,16,48.312203
0.0,16,48.353299
0.0,16,48.396127
0.0,15,48.443921
0.0,16,48.487284
0.0,16,48.52734
0.0,16,48.566962
0.0,16,48.607089
0.0,16,48.647062
0.0,16,48.687444
0.0,16,48.729101
0.0,16,48.776621
0.0,16,48.818001
0.0,16,48.857902
0.0,16,48.89824
0.0,16,48.940969
0.0,16,48.986136
0.0,16,49.027298
0.0,16,49.078792
0.0,16,49.121302
0.0,16,49.165713
0.0,16,49.205652
0.0,16,49.24837
0.0,16,49.301448
0.0,16,49.352129
0.0,16,49.393608
0.0,16,49.435193
0.0,16,49.483622
0.0,16,49.524571
1.0,14,49.570633
0.0,13,49.614663
0.0,16,49.660478
0.0,16,49.704249
0.0,16,49.745333
0.0,16,49.790319
0.0,16,49.830785
0.0,16,49.878343
0.0,16,49.928953
0.0,16,49.968719
0.0,16,50.008755
0.0,16,50.053449
0.0,16,50.095765
0.0,16,50.140338
0.0,16,50.1857
0.0,16,50.234606
0.0,16,50.274787
0.0,16,50.314721
0.0,16,50.359016
1.0,14,50.401429
0.0,16,50.445726
0.0,16,50.486739
0.0,16,50.531111
0.0,16,50.571344
0.0,16,50.611758
0.0,16,50.652219
0.0,16,50.692735
0.0,16,50.733367
0.0,16,50.774689
0.0,16,50.819826
0.0,16,50.861315
0.0,16,50.904599
0.0,16,50.945591
0.0,16,50.990756
0.0,16,51.030956
0.0,16,51.077112
0.0,16,51.11709
0.0,16,51.164194
0.0,16,51.204502
1.0,16,51.25411
0.0,16,51.295779
0.0,16,51.342902
0.0,16,51.384568
0.0,16,51.425673
0.0,16,51.465641
0.0,16,51.50989
0.0,16,51.55764
0.0,16,51.598692
1.0,13,51.644489
0.0,16,51.69176
0.0,16,51.732401
0.0,16,51.773707
0.0,16,51.814339
0.0,16,51.86175
0.0,16,51.904643
0.0,16,51.947507
0.0,16,51.995091
0.0,16,52.03639
0.0,16,52.078863
0.0,16,52.12517
0.0,16,52.166965
0.0,16,52.21264
0.0,16,52.254702
0.0,16,52.296124
0.0,16,52.337528
0.0,16,52.381367
0.0,16,52.42266
0.0,16,52.467427
0.0,16,52.512229
0.0,16,52.554632
0.0,16,52.597649
0.0,16,52.646688
0.0,16,52.687785
1.0,14,52.73072
0.0,16,52.771787
0.0,16,52.812335
0.0,16,52.862451
0.0,16,52.903535
0.0,16,52.952774
0.0,16,52.996134
0.0,16,53.0367
0.0,16,53.077417
0.0,16,53.120079
1.0,13,53.166082
0.0,16,53.208529
0.0,16,53.251288
0.0,16,53.291491
0.0,16,53.337322
0.0,16,53.380867
0.0,16,53.425088
0.0,16,53.474085
0.0,16,53.514258
0.0,16,53.555818
0.0,16,53.60035
0.0,16,53.641378
0.0,16,53.689192
0.0,16,53.735499
0.0,16,53.784915
0.0,16,53.826953
0.0,16,53.867563
0.0,16,53.910457
0.0,16,53.951997
0.0,16,53.995223
0.0,16,54.036429
0.0,16,54.081837
0.0,16,54.122646
0.0,16,54.166697
0.0,16,54.209244
0.0,16,54.250017
0.0,16,54.290565
0.0,16,54.354786
0.0,16,54.395893
0.0,16,54.438973
