#{"t_start": 1628184343.4607677, "env_id": null}
r,l,t
0.0,16,6.2103
0.0,16,6.265311
0.0,16,6.31952
0.0,16,6.371833
0.0,16,6.424768
0.0,16,6.478733
0.0,16,6.53112
0.0,16,6.583881
0.0,16,6.637333
0.0,16,6.691395
0.0,16,6.744281
0.0,16,6.796122
0.0,16,6.852419
0.0,16,6.904135
0.0,16,6.956335
0.0,16,7.008351
0.0,16,8.073577
0.0,16,8.126052
0.0,16,8.179773
0.0,16,8.236785
0.0,16,8.289426
0.0,16,8.341936
0.0,16,8.400358
0.0,16,8.455992
1.0,10,8.498621
0.0,16,8.554517
0.0,16,8.60918
0.0,16,8.660868
0.0,16,8.715426
0.0,15,8.774001
0.0,16,8.829186
0.0,16,8.883129
0.0,16,8.937177
0.0,16,8.991235
0.0,16,9.05518
0.0,16,9.110396
0.0,16,9.162757
0.0,16,9.22336
0.0,16,9.274878
0.0,16,9.333279
0.0,16,9.385237
0.0,16,9.440422
0.0,16,9.492397
0.0,16,9.544992
0.0,16,9.597378
0.0,16,9.656094
0.0,16,9.708756
0.0,16,9.768209
0.0,16,9.821368
0.0,16,9.8742
0.0,16,9.927326
0.0,16,9.979926
0.0,16,10.036594
0.0,16,10.089013
0.0,16,10.144003
1.0,11,10.189623
1.0,15,10.24438
0.0,16,10.297551
0.0,16,10.359696
1.0,10,10.406951
0.0,16,10.45927
0.0,16,10.514967
0.0,16,10.571682
0.0,16,10.624191
0.0,16,10.682158
0.0,16,10.737754
0.0,16,10.78951
0.0,16,10.842852
0.0,16,10.895052
0.0,16,10.949125
0.0,16,11.006405
0.0,16,11.057924
0.0,16,11.111036
0.0,16,11.165917
0.0,16,11.222813
0.0,15,11.281288
0.0,16,11.336228
0.0,16,11.391691
0.0,16,11.447688
0.0,16,11.50684
0.0,16,11.55895
0.0,16,11.613662
0.0,16,11.666681
0.0,16,11.721771
0.0,16,11.776824
0.0,16,11.82929
0.0,16,11.8835
0.0,16,11.939425
1.0,11,11.984855
0.0,16,12.037834
0.0,16,12.092811
0.0,16,12.146565
0.0,16,12.200164
0.0,16,12.258232
0.0,16,12.315436
0.0,16,12.367788
0.0,16,12.419712
0.0,16,12.471594
0.0,16,12.523538
0.0,16,12.577742
0.0,16,12.632869
0.0,15,12.690177
0.0,16,12.742638
0.0,16,12.79439
0.0,16,12.851709
0.0,16,12.904472
0.0,16,12.959966
0.0,16,13.012497
0.0,16,13.068666
0.0,16,13.122318
0.0,16,13.175272
0.0,16,13.228132
0.0,16,13.284034
0.0,16,13.337753
0.0,16,13.394093
0.0,16,13.447428
0.0,16,13.503401
0.0,16,13.555907
0.0,16,13.608186
0.0,16,13.660827
0.0,16,13.713219
0.0,16,13.774124
0.0,16,13.827011
0.0,16,13.880695
0.0,16,13.935658
0.0,16,13.989903
0.0,16,14.042725
0.0,16,14.096796
0.0,16,14.153431
0.0,16,14.208404
0.0,16,14.262834
0.0,16,14.318985
0.0,16,14.378647
0.0,16,14.433949
1.0,14,14.490052
0.0,16,14.542192
0.0,16,14.596662
0.0,16,14.651317
0.0,16,14.706889
0.0,16,14.761616
0.0,16,14.818376
0.0,16,14.87652
0.0,16,14.934284
0.0,16,14.987273
0.0,16,15.04314
0.0,16,15.096925
0.0,16,16.166154
1.0,16,16.222631
0.0,16,16.275926
0.0,16,16.328314
0.0,16,16.384784
0.0,16,16.439146
0.0,16,16.494073
0.0,16,16.546565
0.0,16,16.598952
0.0,16,16.654974
0.0,16,16.713699
0.0,16,16.771627
0.0,16,16.833597
0.0,16,16.894892
0.0,16,16.955839
0.0,16,17.01017
0.0,16,17.065089
0.0,16,17.118136
0.0,16,17.172041
0.0,16,17.230664
0.0,16,17.287802
0.0,16,17.341265
0.0,16,17.39716
0.0,16,17.458718
0.0,16,17.51087
0.0,16,17.563497
0.0,16,17.61535
0.0,16,17.667089
0.0,15,17.723747
0.0,16,17.775486
0.0,16,17.828327
0.0,16,17.880197
0.0,16,17.933572
1.0,14,17.990124
0.0,16,18.042075
0.0,16,18.097351
0.0,15,18.154893
0.0,16,18.209479
0.0,16,18.264243
0.0,16,18.32078
0.0,16,18.373876
0.0,16,18.426384
0.0,16,18.47883
0.0,16,18.531586
0.0,16,18.584429
0.0,16,18.637066
0.0,16,18.696469
0.0,16,18.756053
0.0,16,18.811118
0.0,16,18.866158
0.0,16,18.919805
0.0,16,18.974321
0.0,16,19.02814
0.0,16,19.08495
0.0,16,19.142098
0.0,16,19.196194
0.0,16,19.271753
0.0,16,19.326981
0.0,16,19.381896
0.0,16,19.435078
0.0,16,19.494065
1.0,16,19.555284
0.0,16,19.614208
0.0,16,19.670442
0.0,16,19.723562
1.0,16,19.784457
0.0,16,19.838769
0.0,16,19.892821
0.0,16,19.949362
0.0,16,20.003141
0.0,16,20.056425
0.0,16,20.113177
0.0,15,20.172789
1.0,16,20.229975
0.0,16,20.290558
0.0,16,20.344312
0.0,16,20.397321
0.0,16,20.450595
0.0,16,20.512609
0.0,16,20.567717
0.0,16,20.626026
0.0,16,20.681854
0.0,16,20.740018
0.0,13,20.794897
0.0,16,20.860402
0.0,16,20.9135
0.0,16,20.974895
1.0,15,21.030148
0.0,16,21.084015
0.0,16,21.138166
0.0,16,21.195004
0.0,16,21.248056
0.0,16,21.305
0.0,16,21.363333
0.0,16,21.418429
0.0,16,21.475674
0.0,16,21.532022
0.0,16,21.591277
0.0,16,21.649827
0.0,16,21.70345
0.0,16,21.761771
0.0,16,21.816141
0.0,16,21.870619
0.0,16,21.924907
0.0,16,21.977795
0.0,16,22.031952
0.0,16,22.089954
0.0,14,22.145851
0.0,16,22.202317
0.0,16,22.259488
0.0,16,22.314737
0.0,16,22.369227
0.0,16,22.422087
0.0,16,22.477591
1.0,11,22.522863
0.0,16,22.57566
0.0,16,22.628169
0.0,16,22.686011
0.0,16,22.742647
0.0,16,22.796614
0.0,16,22.852727
0.0,16,22.91171
0.0,16,22.968199
0.0,16,23.021102
0.0,16,23.079069
0.0,16,23.132517
0.0,16,23.193166
0.0,16,23.246551
0.0,16,23.306716
0.0,16,24.396216
0.0,16,24.449772
0.0,16,24.502549
0.0,16,24.560361
0.0,16,24.613522
0.0,14,24.667223
0.0,16,24.720807
0.0,16,24.773418
0.0,16,24.827066
0.0,16,24.882421
0.0,16,24.942405
0.0,16,25.000054
0.0,16,25.053702
0.0,16,25.110181
0.0,16,25.171399
1.0,10,25.214449
0.0,16,25.270686
0.0,16,25.327236
0.0,16,25.380578
0.0,16,25.434044
0.0,16,25.487456
1.0,10,25.530254
0.0,16,25.592954
0.0,16,25.654405
0.0,16,25.708557
0.0,16,25.762971
0.0,16,25.819197
0.0,16,25.874546
0.0,16,25.935553
0.0,16,25.992807
0.0,16,26.045761
1.0,11,26.090813
0.0,16,26.14832
0.0,16,26.204807
0.0,16,26.261804
0.0,16,26.314759
0.0,16,26.369137
0.0,16,26.424847
0.0,16,26.482753
0.0,16,26.538996
1.0,13,26.593577
0.0,16,26.657598
0.0,16,26.71491
0.0,16,26.770074
0.0,16,26.823883
0.0,16,26.878607
0.0,16,26.939227
0.0,16,26.994554
0.0,16,27.060493
0.0,16,27.115021
1.0,11,27.159739
0.0,12,27.211745
0.0,16,27.264637
0.0,16,27.325354
0.0,16,27.377952
0.0,16,27.442498
0.0,16,27.498213
0.0,16,27.551635
0.0,16,27.617922
0.0,16,27.681849
0.0,16,27.735124
0.0,16,27.790546
0.0,16,27.849177
0.0,15,27.90662
0.0,16,27.960769
0.0,16,28.01906
0.0,16,28.071316
0.0,16,28.12377
0.0,15,28.182725
0.0,16,28.235443
0.0,16,28.296198
0.0,16,28.352833
1.0,12,28.406518
0.0,16,28.462345
0.0,16,28.519047
0.0,16,28.5721
0.0,16,28.62847
0.0,16,28.681111
0.0,16,28.738829
0.0,16,28.793899
0.0,16,28.846922
0.0,16,28.903224
0.0,16,28.957372
0.0,16,29.016931
0.0,16,29.07108
0.0,16,29.126269
0.0,16,29.18131
0.0,16,29.235022
0.0,16,29.287858
0.0,16,29.341026
1.0,16,29.399397
0.0,15,29.458151
0.0,16,29.514734
0.0,16,29.568077
0.0,16,29.626534
0.0,16,29.681863
0.0,16,29.738844
0.0,16,29.791893
0.0,16,29.844658
0.0,16,29.905493
0.0,16,29.959516
0.0,16,30.016957
0.0,16,30.073128
0.0,16,30.126951
0.0,15,30.186196
0.0,16,30.239752
0.0,16,30.297153
0.0,16,30.349487
0.0,16,30.405837
0.0,16,30.461071
1.0,13,30.514731
1.0,11,30.566118
0.0,16,30.618934
0.0,16,30.671384
1.0,10,30.714176
0.0,16,30.776181
0.0,16,30.829208
0.0,16,30.884696
0.0,16,30.938125
0.0,16,30.996075
1.0,15,31.050899
0.0,16,31.105631
0.0,16,31.161372
0.0,16,31.220053
0.0,16,31.277414
0.0,16,31.331012
0.0,16,31.385616
0.0,16,31.438545
0.0,16,31.497095
1.0,14,31.552462
0.0,16,31.606175
1.0,16,32.690057
0.0,16,32.748953
0.0,16,32.801733
0.0,16,32.856505
0.0,16,32.91276
1.0,15,32.969385
0.0,16,33.021971
0.0,16,33.078985
0.0,16,33.131579
0.0,16,33.19203
0.0,16,33.249803
0.0,16,33.302559
0.0,16,33.355623
0.0,16,33.408691
0.0,16,33.468317
0.0,16,33.521604
0.0,16,33.578603
0.0,16,33.631337
1.0,15,33.68568
0.0,16,33.740595
0.0,16,33.795039
0.0,16,33.854326
0.0,16,33.908042
0.0,16,33.968812
0.0,16,34.032705
0.0,16,34.090762
0.0,16,34.148896
0.0,16,34.205824
0.0,16,34.273112
0.0,16,34.325675
0.0,16,34.38089
0.0,16,34.441351
0.0,16,34.503173
0.0,16,34.559991
0.0,16,34.617452
0.0,16,34.672414
0.0,16,34.730051
0.0,16,34.789761
0.0,16,34.84282
1.0,14,34.895864
0.0,16,34.951223
0.0,16,35.004687
0.0,16,35.057744
0.0,16,35.118373
0.0,16,35.173979
0.0,16,35.239478
0.0,16,35.295566
0.0,16,35.352552
0.0,16,35.40702
0.0,16,35.463496
0.0,16,35.518269
0.0,16,35.572654
0.0,16,35.625315
0.0,16,35.67821
0.0,16,35.730731
0.0,16,35.788634
0.0,16,35.841279
0.0,16,35.893893
0.0,16,35.948962
0.0,16,36.004315
0.0,16,36.067809
0.0,12,36.118105
0.0,16,36.176805
0.0,16,36.22988
0.0,16,36.284539
0.0,16,36.337273
0.0,16,36.398881
0.0,16,36.455113
0.0,16,36.51114
1.0,15,36.571539
0.0,16,36.624425
0.0,16,36.684479
0.0,16,36.744256
0.0,16,36.796738
0.0,16,36.857486
0.0,16,36.910923
0.0,16,36.97087
0.0,16,37.033873
0.0,16,37.090084
0.0,16,37.151715
0.0,16,37.211115
0.0,16,37.26498
1.0,16,37.325772
0.0,16,37.386064
0.0,16,37.442852
0.0,16,37.504579
0.0,16,37.558061
0.0,16,37.618239
0.0,16,37.67402
0.0,16,37.726956
0.0,16,37.780322
0.0,16,37.840545
0.0,16,37.893486
0.0,16,37.946505
0.0,16,38.00533
0.0,16,38.062814
0.0,16,38.119212
0.0,16,38.174452
0.0,16,38.234215
0.0,16,38.286793
0.0,16,38.340086
0.0,16,38.397246
0.0,16,38.451746
1.0,14,38.504595
0.0,16,38.558092
0.0,15,38.616557
0.0,16,38.673993
1.0,16,38.732046
0.0,16,38.784593
0.0,16,38.846646
0.0,16,38.899784
0.0,16,38.954366
0.0,16,39.012411
0.0,16,39.070098
0.0,16,39.140285
0.0,16,39.203937
0.0,16,39.260218
0.0,16,39.31333
0.0,16,39.369783
1.0,11,39.419223
0.0,16,39.473064
0.0,16,39.530207
0.0,15,39.589535
0.0,16,39.649756
0.0,16,39.705957
0.0,16,39.759479
0.0,16,39.820269
0.0,16,39.876403
0.0,16,39.936572
0.0,16,41.02306
0.0,16,41.079882
0.0,16,41.136638
1.0,13,41.192039
0.0,16,41.248486
0.0,16,41.305893
0.0,16,41.362693
0.0,15,41.420234
0.0,16,41.477375
0.0,16,41.537675
0.0,16,41.5944
0.0,12,41.648084
0.0,16,41.703657
0.0,15,41.762295
0.0,16,41.815506
0.0,14,41.87275
1.0,14,41.929029
0.0,16,41.985937
0.0,16,42.042825
0.0,16,42.101249
0.0,16,42.158119
0.0,16,42.22154
0.0,16,42.276333
0.0,16,42.331215
0.0,16,42.388053
0.0,16,42.442177
0.0,16,42.496751
1.0,16,42.552668
1.0,12,42.603752
0.0,16,42.66561
1.0,12,42.713286
0.0,16,42.769753
0.0,16,42.823172
0.0,16,42.876387
0.0,16,42.936358
0.0,16,42.989418
0.0,16,43.051598
0.0,16,43.103899
0.0,16,43.156307
0.0,16,43.21066
1.0,10,43.254958
0.0,16,43.312645
0.0,16,43.371859
0.0,16,43.425581
0.0,16,43.486219
0.0,16,43.543683
0.0,16,43.602021
0.0,16,43.661318
0.0,15,43.719755
0.0,16,43.772539
0.0,16,43.826063
0.0,16,43.879193
0.0,16,43.941293
0.0,16,43.994743
0.0,16,44.051689
0.0,16,44.108235
0.0,16,44.166798
0.0,16,44.227655
0.0,14,44.283694
0.0,16,44.344085
0.0,16,44.400744
0.0,16,44.457156
0.0,16,44.521901
0.0,16,44.581392
0.0,16,44.634395
0.0,16,44.688507
1.0,16,44.744799
0.0,12,44.795054
0.0,16,44.848702
0.0,16,44.907144
0.0,16,44.967602
0.0,16,45.020714
0.0,16,45.075977
0.0,16,45.129189
0.0,16,45.182501
0.0,16,45.238456
0.0,16,45.296296
1.0,11,45.341748
1.0,12,45.390091
0.0,16,45.443314
0.0,16,45.496181
0.0,16,45.548298
0.0,13,45.601981
0.0,16,45.655994
0.0,16,45.7132
0.0,16,45.768668
0.0,16,45.826324
0.0,12,45.878921
0.0,15,45.93832
0.0,16,45.990871
0.0,16,46.046307
0.0,16,46.103451
0.0,16,46.15658
0.0,16,46.210023
0.0,16,46.269461
0.0,16,46.321692
0.0,16,46.380821
0.0,16,46.434377
0.0,16,46.493122
0.0,16,46.553695
0.0,16,46.608875
0.0,16,46.669792
0.0,16,46.722736
0.0,16,46.781184
0.0,16,46.843875
0.0,15,46.902407
0.0,16,46.956233
0.0,16,47.00897
0.0,16,47.06183
0.0,16,47.120521
1.0,13,47.171835
0.0,16,47.22937
0.0,16,47.288413
0.0,15,47.346307
0.0,16,47.40341
0.0,16,47.456383
0.0,16,47.514764
0.0,16,47.571736
0.0,16,47.628276
0.0,16,47.68124
0.0,14,47.737226
0.0,16,47.790725
0.0,16,47.848706
0.0,16,47.902881
0.0,14,47.961128
0.0,16,48.018883
0.0,16,48.072005
0.0,16,48.129584
0.0,16,48.18915
0.0,16,48.249801
0.0,16,48.308713
0.0,16,48.365097
0.0,16,49.44782
0.0,16,49.504043
0.0,16,49.557455
0.0,16,49.616745
0.0,16,49.673014
1.0,15,49.727601
0.0,16,49.781777
1.0,14,49.839054
0.0,16,49.905961
0.0,16,49.969908
0.0,16,50.022478
0.0,16,50.083456
0.0,16,50.142741
0.0,16,50.200122
0.0,16,50.255691
0.0,16,50.310477
1.0,16,50.367541
0.0,16,50.426927
0.0,16,50.486901
0.0,11,50.533525
0.0,16,50.586365
0.0,16,50.639829
0.0,16,50.701114
0.0,16,50.755035
0.0,16,50.813045
0.0,16,50.870076
0.0,16,50.929585
1.0,16,50.991522
0.0,16,51.044264
0.0,16,51.09744
0.0,16,51.159934
0.0,16,51.213909
0.0,16,51.276613
0.0,16,51.329826
0.0,16,51.387027
0.0,16,51.439976
1.0,11,51.489987
1.0,12,51.537809
0.0,16,51.590871
0.0,16,51.645857
0.0,16,51.707465
1.0,16,51.768865
0.0,16,51.823508
0.0,16,51.879273
0.0,16,51.933631
0.0,16,51.992145
0.0,16,52.048915
0.0,16,52.104953
1.0,16,52.161894
0.0,16,52.220006
0.0,16,52.275661
0.0,16,52.331758
1.0,11,52.382261
0.0,16,52.443028
0.0,16,52.498863
0.0,16,52.55318
0.0,16,52.609611
0.0,16,52.66184
0.0,16,52.715378
0.0,16,52.776223
0.0,16,52.835107
0.0,16,52.893475
0.0,16,52.94734
0.0,16,53.006993
1.0,16,53.063692
0.0,16,53.116443
0.0,16,53.173083
0.0,16,53.235714
0.0,16,53.288735
0.0,16,53.345832
0.0,16,53.399047
0.0,16,53.452359
0.0,16,53.506149
0.0,16,53.561907
0.0,16,53.616145
0.0,16,53.668865
0.0,16,53.723922
0.0,16,53.781142
0.0,16,53.837546
0.0,16,53.893367
0.0,16,53.946416
0.0,14,54.001796
0.0,16,54.059746
0.0,16,54.118791
0.0,16,54.176064
1.0,12,54.228378
0.0,16,54.290085
0.0,16,54.346441
0.0,16,54.400167
0.0,16,54.46234
1.0,13,54.512044
0.0,16,54.568507
0.0,16,54.626314
0.0,16,54.682508
1.0,12,54.734912
0.0,16,54.789152
0.0,16,54.842723
0.0,16,54.895981
0.0,16,54.953241
0.0,16,55.008614
0.0,16,55.061356
0.0,16,55.12027
0.0,16,55.174596
0.0,16,55.232114
0.0,14,55.289448
0.0,16,55.347301
0.0,16,55.406917
0.0,16,55.463448
0.0,16,55.516125
0.0,15,55.576188
0.0,16,55.628411
0.0,16,55.682877
0.0,16,55.738184
0.0,16,55.791521
0.0,16,55.847418
0.0,16,55.910602
0.0,16,55.971377
0.0,16,56.028673
0.0,16,56.083273
0.0,16,56.145443
1.0,16,56.204365
1.0,13,56.257437
1.0,12,56.308567
0.0,16,56.364581
0.0,16,56.421696
0.0,16,56.475068
0.0,16,56.528003
0.0,16,56.582317
0.0,16,56.643039
0.0,16,56.698132
1.0,11,56.744846
0.0,16,57.827361
0.0,16,57.884827
0.0,15,57.943382
1.0,16,58.003978
0.0,16,58.059176
0.0,14,58.113995
0.0,16,58.166858
0.0,16,58.223568
0.0,16,58.280532
0.0,16,58.339252
0.0,16,58.394513
1.0,10,58.438368
0.0,16,58.495646
0.0,15,58.553346
1.0,11,58.602635
0.0,16,58.655616
0.0,16,58.708138
0.0,16,58.770267
0.0,16,58.82656
0.0,16,58.880128
0.0,16,58.93579
0.0,16,58.994811
0.0,16,59.050938
1.0,16,59.108213
0.0,16,59.161136
0.0,16,59.216401
0.0,16,59.272202
0.0,16,59.324959
0.0,16,59.381653
0.0,16,59.437973
0.0,16,59.499449
0.0,16,59.551311
0.0,16,59.607484
0.0,16,59.665375
0.0,16,59.725816
0.0,12,59.777153
0.0,16,59.837263
0.0,16,59.890317
0.0,16,59.951184
0.0,16,60.007098
0.0,16,60.061832
0.0,14,60.117026
0.0,16,60.178418
0.0,16,60.247935
1.0,13,60.303042
1.0,15,60.361456
0.0,16,60.422428
0.0,16,60.476063
0.0,16,60.531004
0.0,16,60.587738
0.0,16,60.640776
1.0,15,60.699093
0.0,16,60.752446
0.0,16,60.80982
0.0,16,60.867307
0.0,16,60.925535
1.0,11,60.975438
0.0,16,61.028175
0.0,16,61.08613
0.0,16,61.151994
0.0,16,61.206126
1.0,13,61.26168
0.0,16,61.31965
0.0,16,61.377164
1.0,12,61.432451
0.0,16,61.486487
0.0,16,61.544263
0.0,16,61.603163
0.0,16,61.663047
1.0,11,61.712561
0.0,15,61.771925
0.0,16,61.82599
0.0,16,61.881332
0.0,16,61.940821
0.0,16,61.997575
1.0,11,62.047217
0.0,16,62.101245
0.0,15,62.160537
0.0,16,62.224117
0.0,16,62.278571
1.0,10,62.326825
0.0,15,62.387784
0.0,16,62.448282
0.0,16,62.500919
0.0,16,62.557632
1.0,14,62.610703
0.0,16,62.66964
0.0,16,62.7285
0.0,16,62.786747
0.0,16,62.842356
0.0,16,62.898359
1.0,10,62.942067
0.0,16,62.996841
0.0,16,63.051306
0.0,16,63.105493
0.0,16,63.165438
0.0,15,63.223844
0.0,16,63.27788
0.0,16,63.331458
0.0,16,63.388805
0.0,16,63.443497
0.0,16,63.495456
0.0,16,63.549704
0.0,16,63.602147
0.0,16,63.661961
0.0,16,63.715147
0.0,16,63.770155
0.0,16,63.823045
0.0,16,63.87566
0.0,16,63.934433
0.0,16,63.991034
0.0,16,64.045974
0.0,16,64.098958
0.0,16,64.158817
0.0,16,64.2119
0.0,16,64.267873
0.0,13,64.321289
0.0,16,64.373966
0.0,16,64.427896
0.0,16,64.481164
0.0,16,64.537172
0.0,16,64.592039
0.0,16,64.650676
1.0,10,64.69348
0.0,16,64.752072
0.0,16,64.806907
0.0,16,64.863539
1.0,11,64.910036
0.0,16,64.966497
0.0,16,65.018806
0.0,16,65.08029
0.0,16,65.139062
0.0,16,65.197574
0.0,16,66.270345
1.0,11,66.317917
0.0,16,66.370818
0.0,16,66.425986
0.0,16,66.478877
0.0,16,66.537922
0.0,16,66.59772
0.0,16,66.654205
0.0,16,66.714143
0.0,16,66.772148
0.0,16,66.825308
0.0,16,66.882591
0.0,16,66.936664
0.0,16,66.993475
0.0,16,67.050325
0.0,16,67.111547
0.0,16,67.165006
0.0,16,67.22121
0.0,16,67.275232
0.0,16,67.332561
0.0,16,67.388879
0.0,16,67.44741
0.0,16,67.501351
1.0,13,67.553061
0.0,16,67.607143
0.0,16,67.665339
0.0,16,67.718341
0.0,16,67.776015
0.0,16,67.837346
1.0,11,67.882384
0.0,16,67.935382
0.0,16,67.995863
0.0,16,68.056256
0.0,16,68.116729
0.0,16,68.169019
1.0,13,68.222785
0.0,16,68.281578
0.0,16,68.336551
0.0,16,68.391152
0.0,16,68.452003
0.0,16,68.50492
0.0,16,68.562208
0.0,16,68.62166
0.0,16,68.679566
0.0,16,68.734586
0.0,16,68.790561
0.0,16,68.847278
0.0,16,68.918767
0.0,16,68.972485
0.0,16,69.031079
0.0,16,69.083793
1.0,15,69.138424
1.0,14,69.195978
0.0,16,69.252967
0.0,16,69.31672
0.0,16,69.369966
0.0,16,69.424634
0.0,16,69.488829
0.0,16,69.546424
1.0,16,69.600292
0.0,15,69.658664
0.0,16,69.710637
0.0,16,69.766568
0.0,16,69.825377
0.0,16,69.878314
0.0,16,69.935221
0.0,16,69.992551
0.0,16,70.052298
0.0,16,70.104472
0.0,15,70.162488
0.0,16,70.220754
0.0,16,70.284102
0.0,16,70.341353
0.0,16,70.399648
0.0,16,70.453026
0.0,16,70.514959
0.0,16,70.575433
0.0,16,70.634849
0.0,16,70.689211
0.0,16,70.745447
0.0,16,70.800489
0.0,16,70.860077
0.0,16,70.920333
0.0,15,70.979001
0.0,16,71.037579
0.0,16,71.09409
0.0,16,71.14911
0.0,16,71.210881
0.0,16,71.268075
0.0,16,71.321419
0.0,16,71.379424
0.0,16,71.437896
0.0,15,71.496894
0.0,16,71.556368
0.0,16,71.611707
0.0,16,71.66589
0.0,16,71.719157
0.0,16,71.774757
0.0,16,71.830306
0.0,16,71.882997
0.0,16,71.941467
0.0,16,71.994924
0.0,16,72.055979
0.0,16,72.114343
1.0,13,72.163855
0.0,16,72.223636
0.0,16,72.282522
0.0,16,72.338727
1.0,11,72.389059
0.0,15,72.447754
0.0,16,72.503752
1.0,11,72.552731
0.0,16,72.608402
0.0,16,72.66573
1.0,16,72.72633
1.0,10,72.769868
0.0,15,72.828518
0.0,16,72.885374
0.0,16,72.94291
0.0,16,73.001552
0.0,16,73.061328
1.0,12,73.108929
0.0,16,73.166482
0.0,16,73.221619
0.0,16,73.282504
0.0,16,73.336895
0.0,16,73.394582
0.0,16,73.448821
0.0,16,73.501623
0.0,16,73.555822
0.0,16,73.616401
0.0,16,74.688639
0.0,16,74.749052
0.0,16,74.80133
0.0,16,74.854229
0.0,16,74.915959
1.0,14,74.966116
0.0,16,75.018898
0.0,16,75.077317
0.0,16,75.134414
0.0,16,75.188965
0.0,16,75.241833
0.0,16,75.298894
1.0,11,75.349996
0.0,16,75.403291
0.0,16,75.464308
0.0,16,75.518977
0.0,16,75.571029
0.0,16,75.632417
0.0,16,75.692338
0.0,16,75.747701
0.0,16,75.803545
0.0,16,75.858642
0.0,16,75.913751
0.0,16,75.96824
0.0,16,76.026796
0.0,16,76.085643
1.0,13,76.140045
1.0,15,76.198254
0.0,16,76.256545
0.0,16,76.31035
0.0,16,76.363762
0.0,16,76.420335
1.0,16,76.485604
0.0,16,76.539263
0.0,16,76.601397
0.0,16,76.653754
0.0,16,76.709871
0.0,15,76.767656
0.0,16,76.825692
0.0,16,76.885876
0.0,16,76.947699
0.0,16,77.002525
0.0,16,77.056849
0.0,16,77.114635
0.0,16,77.167913
0.0,16,77.230996
0.0,16,77.296149
0.0,12,77.347746
1.0,12,77.399999
0.0,16,77.457917
0.0,16,77.513399
0.0,16,77.568194
0.0,16,77.625869
0.0,16,77.681202
0.0,16,77.735465
0.0,16,77.788657
0.0,16,77.841906
0.0,16,77.896425
0.0,16,77.953406
0.0,16,78.016027
0.0,16,78.072979
0.0,16,78.126387
0.0,16,78.187761
1.0,10,78.23124
0.0,16,78.290962
0.0,16,78.345476
0.0,16,78.398339
0.0,16,78.451236
0.0,16,78.512197
0.0,16,78.568869
1.0,15,78.622957
1.0,11,78.671895
0.0,16,78.726526
0.0,16,78.779096
1.0,16,78.836676
0.0,16,78.888663
0.0,16,78.943956
0.0,16,79.000117
0.0,16,79.053446
1.0,12,79.10284
0.0,16,79.154951
0.0,16,79.209318
1.0,10,79.255756
0.0,16,79.314713
0.0,16,79.375347
0.0,16,79.427999
0.0,16,79.485066
0.0,16,79.539761
0.0,16,79.601649
0.0,13,79.65567
0.0,16,79.715292
0.0,16,79.773384
